round_k,2,9,30,96,362
round_shots,411,66,51,41,3
round_queries,411,462,1173,2911,1917
round_k,3,11,35,106,319
round_shots,323,67,59,37,6
round_queries,323,335,1003,2035,3054
round_k,2,8,27,83,254
round_shots,416,86,43,39,1
round_queries,416,602,1075,3003,755
round_k,3,12,38,115,377
round_shots,309,111,72,57,6
round_queries,309,555,1224,3021,2934
round_k,2,8,26,81,244
round_shots,368,145,74,59,2
round_queries,368,725,1406,3599,1338
round_k,2,9,30,93,334
round_shots,197,75,55,53,4
round_queries,197,375,935,2809,2268
round_k,2,8,26,80,283
round_shots,448,73,52,38,4
round_queries,448,365,884,2014,1948
round_k,2,8,26,80,243
round_shots,196,80,91,71,2
round_queries,196,400,1547,3763,1326
round_k,2,8,26,81,331
round_shots,179,151,68,51,3
round_queries,179,755,1156,2805,1773
round_k,2,8,27,84,295
round_shots,225,114,51,49,3
round_queries,225,570,969,2891,1917
round_k,2,9,29,90,319
round_shots,401,88,52,36,5
round_queries,401,440,884,1908,2645
round_k,2,8,26,79,264
round_shots,415,78,53,39,2
round_queries,415,546,1325,2925,1434
round_k,3,12,37,118,358
round_shots,462,100,44,48,4
round_queries,462,500,836,2736,2444
round_k,2,9,28,96,305
round_shots,342,122,49,38,2
round_queries,342,854,1127,2698,1326
round_k,3,11,35,110,331
round_shots,285,121,61,55,3
round_queries,285,605,1159,3245,1995
round_k,2,9,29,110,332
round_shots,337,128,66,72,2
round_queries,337,640,1122,3960,1446
round_k,2,8,27,87,361
round_shots,414,109,77,39,1
round_queries,414,763,1925,3003,773
round_k,3,12,38,116,386
round_shots,264,84,98,64,6
round_queries,264,420,1666,3392,2958
round_k,2,8,26,81,246
round_shots,347,107,57,40,6
round_queries,347,535,969,2120,2922
round_k,2,8,26,80,243
round_shots,428,73,57,35
round_queries,428,511,1311,8085
round_k,3,11,35,115
round_shots,442,98,68,38,5
round_queries,442,490,1292,2242,2725
round_k,2,9,29,89,272
round_shots,490,111,86,11
round_queries,490,777,2150,3597
round_k,3,12,38,163
round_shots,413,113,78,54,3
round_queries,413,791,1794,3834,2019
round_k,3,11,35,111,336
round_shots,388,87,48,41,3
round_queries,388,435,912,2419,1677
round_k,2,9,29,92,279
round_shots,401,97,71,38,3
round_queries,401,485,1349,2318,1695
round_k,2,9,30,93,282
round_shots,215,121,50,42,5
round_queries,215,605,850,2226,2685
round_k,2,8,26,83,268
round_shots,207,81,52,55,2
round_queries,207,405,884,2915,1242
round_k,2,8,26,96,310
round_shots,178,87,63,42,4
round_queries,178,435,1071,2310,2076
round_k,2,8,27,84,259
round_shots,200,110,55,49,2
round_queries,200,550,1045,2989,1294
round_k,2,9,30,107,323
round_shots,442,87,48,34,2
round_queries,442,609,1104,2482,1422
round_k,3,11,36,109,355
round_shots,193,86,75,56,2
round_queries,193,430,1425,3304,1422
round_k,2,9,29,109,355
round_shots,506,73,68,38,2
round_queries,506,511,1564,2698,1338
round_k,3,11,35,111,334
round_shots,445,81,57,47,5
round_queries,445,405,969,2491,2685
round_k,2,8,26,83,268
round_shots,344,67,63,36,5
round_queries,344,335,1071,1980,2785
round_k,2,8,27,82,278
round_shots,296,72,65,42,6
round_queries,296,360,1105,2226,3030
round_k,2,8,26,83,252
round_shots,451,86,84,36,1
round_queries,451,602,2100,2844,735
round_k,3,12,39,122,367
round_shots,225,70,53,44,6
round_queries,225,350,901,2420,3006
round_k,2,8,27,83,250
round_shots,200,102,57,47,4
round_queries,200,510,969,2491,2444
round_k,2,8,26,88,305
round_shots,441,111,86,33
round_queries,441,777,2150,7755
round_k,3,12,38,117
round_shots,381,110,68,38,4
round_queries,381,550,1156,2014,2020
round_k,2,8,26,80,252
round_shots,330,92,52,55,6
round_queries,330,460,884,2915,3138
round_k,2,8,26,84,261
round_shots,337,107,90,38,3
round_queries,337,535,1710,2242,1719
round_k,2,9,29,89,286
round_shots,180,67,59,38,4
round_queries,180,335,1003,2014,2436
round_k,2,8,26,80,304
round_shots,401,118,56,42,4
round_queries,401,590,1064,2478,2260
round_k,2,9,29,92,282
round_shots,278,131,51,56,2
round_queries,278,655,969,3416,1338
round_k,2,9,30,111,334
round_shots,364,107,80,44,3
round_queries,364,535,1520,2684,1677
round_k,2,9,30,92,279
round_shots,193,74,52,45,6
round_queries,193,370,884,2385,3054
round_k,2,8,26,81,254
round_shots,236,129,70,52,6
round_queries,236,645,1190,2860,3126
round_k,2,8,27,84,260
round_shots,178,70,73,58,6
round_queries,178,350,1241,3074,2982
round_k,2,8,26,81,248
round_shots,406,100,73,27
round_queries,406,700,1825,6993
round_k,3,12,39,129
round_shots,452,115,54,41,5
round_queries,452,575,918,2173,2385
round_k,2,8,26,79,238
round_shots,342,59,87,38,2
round_queries,342,413,2001,2698,1414
round_k,3,11,35,111,353
round_shots,438,75,56,47,7
round_queries,438,375,952,2491,3381
round_k,2,8,26,79,241
round_shots,180,102,89,64,6
round_queries,180,510,1513,3392,3018
round_k,2,8,26,81,251
round_shots,334,86,81,54,2
round_queries,334,430,1539,3294,1358
round_k,2,9,30,111,339
round_shots,215,96,61,44,4
round_queries,215,480,1037,2332,2140
round_k,2,8,26,85,267
round_shots,285,87,54,46,7
round_queries,285,435,918,2438,3395
round_k,2,8,26,80,242
round_shots,436,101,64,34
round_queries,436,707,1600,7922
round_k,3,12,38,116
round_shots,412,118,65,43,4
round_queries,412,590,1105,2279,2412
round_k,2,8,26,84,301
round_shots,466,90,49,39,2
round_queries,466,630,1127,2847,1438
round_k,3,11,36,115,359
round_shots,371,95,61,38,4
round_queries,371,475,1037,2090,2068
round_k,2,8,27,84,258
round_shots,371,113,49,55,2
round_queries,371,791,1127,4015,1338
round_k,3,11,36,111,334
round_shots,299,74,52,70,7
round_queries,299,370,884,3710,3395
round_k,2,8,26,80,242
round_shots,368,77,44,37,2
round_queries,368,539,1012,2627,1302
round_k,3,11,35,108,325
round_shots,207,119,51,41,5
round_queries,207,595,867,2173,2405
round_k,2,8,26,79,240
round_shots,362,71,75,42,2
round_queries,362,497,1875,3318,1430
round_k,3,12,39,118,357
round_shots,229,67,56,65,6
round_queries,229,335,952,3445,2922
round_k,2,8,26,80,243
round_shots,400,105,51,33
round_queries,400,735,1275,7755
round_k,3,12,38,117
round_shots,384,82,60,34,2
round_queries,384,574,1380,2414,1310
round_k,3,11,35,106,327
round_shots,200,86,84,61,3
round_queries,200,430,1596,3599,1743
round_k,2,9,29,95,290
round_shots,435,142,53,50,3
round_queries,435,710,901,2750,1761
round_k,2,8,27,90,293
round_shots,358,76,57,54,1
round_queries,358,532,1425,4158,757
round_k,3,12,38,119,378
round_shots,422,97,68,58,3
round_queries,422,485,1292,3422,1671
round_k,2,9,29,92,278
round_shots,381,100,70,51,4
round_queries,381,500,1330,3111,2396
round_k,2,9,30,99,299
round_shots,271,104,55,61,4
round_queries,271,520,1045,3721,2372
round_k,2,9,30,93,296
round_shots,460,77,81,38
round_queries,460,539,1863,8398
round_k,3,11,36,110
round_shots,236,79,65,47,3
round_queries,236,395,1105,2491,1719
round_k,2,8,26,88,286
round_shots,200,91,51,38,7
round_queries,200,455,867,2014,3353
round_k,2,8,26,79,239
round_shots,393,79,55,31
round_queries,393,553,1375,7595
round_k,3,12,38,122
round_shots,448,67,54,46,5
round_queries,448,335,918,2438,2705
round_k,2,8,26,79,270
round_shots,381,138,51,42,3
round_queries,381,690,969,2562,1761
round_k,2,9,30,96,293
round_shots,446,103,51,39
round_queries,446,721,1173,8541
round_k,3,11,36,109
round_shots,432,107,70,53,4
round_queries,432,535,1190,2915,2380
round_k,2,8,27,97,297
round_shots,354,119,53,48,1
round_queries,354,833,1219,3408,737
round_k,3,11,35,106,368
round_shots,316,72,71,36,6
round_queries,316,360,1207,1908,2886
round_k,2,8,26,79,240
round_shots,243,72,57,43,5
round_queries,243,360,969,2279,2645
round_k,2,8,26,82,264
round_shots,323,118,66,38,6
round_queries,323,590,1122,2014,2982
round_k,2,8,26,80,248
round_shots,424,71,87,32
round_queries,424,497,2175,7648
round_k,3,12,39,119
round_shots,178,90,55,51,4
round_queries,178,450,1045,3111,2356
round_k,2,9,30,93,294
round_shots,371,100,48,41,3
round_queries,371,500,912,2419,1689
round_k,2,9,29,93,281
round_shots,385,73,73,57,3
round_queries,385,365,1241,3135,1647
round_k,2,8,27,83,274
round_shots,368,72,53,59,5
round_queries,368,360,901,3245,2685
round_k,2,8,27,84,268
round_shots,225,90,56,38,5
round_queries,225,450,952,2090,2575
round_k,2,8,27,84,257
round_shots,342,113,59,32,2
round_queries,342,791,1357,2208,1290
round_k,3,11,34,103,322
round_shots,285,91,81,46,4
round_queries,285,455,1377,2530,1980
round_k,2,8,27,82,247
round_shots,211,74,89,55,4
round_queries,211,370,1513,2915,2116
round_k,2,8,26,86,264
round_shots,285,114,57,37,4
round_queries,285,570,1083,2257,2332
round_k,2,9,30,92,291
round_shots,372,70,56,54,3
round_queries,372,490,1288,3834,2007
round_k,3,11,35,111,334
round_shots,476,85,86,25
round_queries,476,595,2150,6675
round_k,3,12,38,133
round_shots,345,77,55,37,1
round_queries,345,539,1265,2627,737
round_k,3,11,35,108,368
round_shots,388,91,55,42,6
round_queries,388,455,935,2226,3066
round_k,2,8,26,83,255
round_shots,465,82,99,66,2
round_queries,465,410,1683,3630,1314
round_k,2,8,27,109,328
round_shots,340,102,77,52,4
round_queries,340,510,1309,2756,2428
round_k,2,8,26,91,303
round_shots,254,70,54,44,6
round_queries,254,350,918,2332,3078
round_k,2,8,26,80,256
round_shots,254,154,71,40,3
round_queries,254,770,1349,2360,1881
round_k,2,9,29,89,313
round_shots,232,71,54,52,3
round_queries,232,355,918,2860,1959
round_k,2,8,27,95,326
round_shots,435,151,88,48,4
round_queries,435,755,1672,2928,2244
round_k,2,9,30,93,280
round_shots,178,79,76,49,3
round_queries,178,395,1292,3087,1971
round_k,2,8,31,109,328
round_shots,376,78,74,47,1
round_queries,376,546,1702,3337,751
round_k,3,11,35,122,375
round_shots,182,89,53,46,5
round_queries,182,445,1007,2806,2765
round_k,2,9,30,91,276
round_shots,264,93,81,65,4
round_queries,264,465,1539,3965,2284
round_k,2,9,30,93,285
round_shots,415,97,90,38,5
round_queries,415,485,1710,2242,2755
round_k,2,9,29,89,275
round_shots,178,133,50,47,4
round_queries,178,665,850,2491,2396
round_k,2,8,26,88,299
round_shots,344,72,65,50,3
round_queries,344,360,1105,2650,1659
round_k,2,8,26,90,276
round_shots,222,114,65,39,4
round_queries,222,570,1235,2301,2276
round_k,2,9,29,90,284
round_shots,192,134,91,55,4
round_queries,192,670,1547,2915,2108
round_k,2,8,26,86,263
round_shots,445,103,84,40,3
round_queries,445,515,1428,2120,1821
round_k,2,8,26,80,303
round_shots,462,90,90,59,4
round_queries,462,450,1710,3481,2428
round_k,2,9,29,89,303
round_shots,348,109,69,43,2
round_queries,348,763,1587,3139,1338
round_k,3,11,36,110,334
round_shots,189,77,66,45,2
round_queries,189,385,1122,2475,1326
round_k,2,8,27,90,331
round_shots,475,122,61,36,5
round_queries,475,610,1037,1908,2385
round_k,2,8,26,79,238
round_shots,468,116,87,50,3
round_queries,468,580,1653,3050,1779
round_k,2,9,30,91,296
round_shots,472,93,67,23,1
round_queries,472,651,1541,1633,727
round_k,3,11,35,106,363
round_shots,200,100,71,65,5
round_queries,200,500,1349,3835,2765
round_k,2,9,29,89,276
round_shots,383,87,61,22
round_queries,383,609,1403,6182
round_k,3,11,40,140
round_shots,271,70,96,66,5
round_queries,271,350,1632,3630,2615
round_k,2,8,27,84,261
round_shots,401,98,67,41,4
round_queries,401,490,1139,2255,2084
round_k,2,8,27,83,260
round_shots,445,86,48,54,5
round_queries,445,430,912,3186,2725
round_k,2,9,29,90,272
round_shots,194,109,75,52,5
round_queries,194,545,1425,3172,2805
round_k,2,9,30,92,280
round_shots,406,71,51,22
round_queries,406,497,1275,6182
round_k,3,12,39,140
round_shots,337,129,51,45,5
round_queries,337,645,867,2385,2605
round_k,2,8,26,84,260
round_shots,243,94,92,43,6
round_queries,243,470,1564,2279,3090
round_k,2,8,26,84,257
round_shots,425,124,68,61,6
round_queries,425,620,1156,3233,3042
round_k,2,8,26,80,253
round_shots,348,66,68,49,1
round_queries,348,462,1564,3479,757
round_k,3,11,35,107,378
round_shots,408,127,65,44,6
round_queries,408,635,1105,2332,2946
round_k,2,8,26,80,245
round_shots,320,91,47,57,4
round_queries,320,455,799,2907,2428
round_k,2,8,25,95,303
round_shots,200,141,81,42,5
round_queries,200,705,1539,2478,2785
round_k,2,9,29,89,278
round_shots,345,121,57,17
round_queries,345,847,1425,5355
round_k,3,12,38,157
round_shots,303,148,53,39,4
round_queries,303,740,1007,2379,2276
round_k,2,9,30,92,284
round_shots,243,118,53,67,2
round_queries,243,590,901,3685,1422
round_k,2,8,27,83,355
round_shots,178,95,52,47,3
round_queries,178,475,988,2773,2061
round_k,2,9,29,100,343
round_shots,432,74,86,42,3
round_queries,432,370,1462,2226,1635
round_k,2,8,26,83,272
round_shots,415,70,52,48,3
round_queries,415,350,884,2544,1635
round_k,2,8,26,90,272
round_shots,225,80,96,64,6
round_queries,225,400,1632,3520,3006
round_k,2,8,27,83,250
round_shots,385,132,63,38,6
round_queries,385,660,1071,2014,2934
round_k,2,8,26,80,244
round_shots,229,141,81,39,2
round_queries,229,705,1539,2379,1234
round_k,2,9,30,94,308
round_shots,334,103,56,40,6
round_queries,334,515,952,2200,3042
round_k,2,8,27,84,253
round_shots,418,96,53,47,4
round_queries,418,480,901,2585,1980
round_k,2,8,27,82,247
round_shots,425,66,51,42,2
round_queries,425,462,1173,3066,1334
round_k,3,11,36,110,333
round_shots,364,112,60,60,2
round_queries,364,560,1020,3300,1262
round_k,2,8,27,104,315
round_shots,271,67,88,68,2
round_queries,271,335,1496,3604,1414
round_k,2,8,26,109,353
round_shots,435,108,62,48,6
round_queries,435,540,1054,2544,3138
round_k,2,8,26,81,261
round_shots,285,148,67,41,3
round_queries,285,740,1273,2501,1761
round_k,2,9,30,96,293
round_shots,236,114,54,52,4
round_queries,236,570,1026,3172,2292
round_k,2,9,30,91,286
round_shots,393,66,88,37,2
round_queries,393,462,2024,2627,1310
round_k,3,11,35,107,327
round_shots,239,107,70,68,6
round_queries,239,535,1190,3740,3102
round_k,2,8,27,84,258
round_shots,374,154,62,38,5
round_queries,374,770,1178,2318,2765
round_k,2,9,30,91,276
round_shots,368,67,50,46,6
round_queries,368,335,850,2438,3054
round_k,2,8,26,79,254
round_shots,327,135,55,49,3
round_queries,327,675,1045,2989,1995
round_k,2,9,30,107,332
round_shots,364,117,53,56,2
round_queries,364,585,901,3080,1306
round_k,2,8,27,100,326
round_shots,418,96,67,56,4
round_queries,418,480,1139,2968,2340
round_k,2,8,26,97,292
round_shots,345,79,43,28
round_queries,345,553,1075,7140
round_k,3,12,38,127
round_shots,413,97,44,30
round_queries,413,679,1012,7410
round_k,3,11,35,123
round_shots,351,120,67,34,2
round_queries,351,840,1675,2686,1442
round_k,3,12,39,118,360
round_shots,197,140,61,58,4
round_queries,197,700,1037,3074,2372
round_k,2,8,26,97,296
round_shots,201,138,55,50,1
round_queries,201,690,1045,2950,729
round_k,2,9,29,103,364
round_shots,178,67,69,38,7
round_queries,178,335,1173,2014,3339
round_k,2,8,26,79,238
round_shots,383,90,51,25
round_queries,383,630,1275,6675
round_k,3,12,40,133
round_shots,323,74,73,54,5
round_queries,323,370,1241,2862,2725
round_k,2,8,26,81,272
round_shots,340,142,56,42,4
round_queries,340,710,952,2310,2332
round_k,2,8,27,84,291
round_shots,386,88,43,52,2
round_queries,386,616,1075,4004,1422
round_k,3,12,38,117,355
round_shots,438,108,101,58,6
round_queries,438,540,1717,3074,2958
round_k,2,8,26,81,246
round_shots,320,138,66,38,5
round_queries,320,690,1122,2090,2795
round_k,2,8,27,82,279
round_shots,347,97,82,52,4
round_queries,347,485,1394,2756,2324
round_k,2,8,26,91,290
round_shots,250,138,48,44,5
round_queries,250,690,912,2596,2685
round_k,2,9,29,89,268
round_shots,377,116,69,43,1
round_queries,377,812,1725,3397,735
round_k,3,12,39,119,367
round_shots,445,95,64,53,3
round_queries,445,475,1216,3233,1749
round_k,2,9,30,93,291
round_shots,243,107,56,56,6
round_queries,243,535,952,2968,3078
round_k,2,8,26,79,256
round_shots,442,73,70,49,2
round_queries,442,511,1610,3479,1314
round_k,3,11,35,108,328
round_shots,391,154,57,37,3
round_queries,391,770,1083,2257,1677
round_k,2,9,30,92,279
round_shots,377,90,53,30
round_queries,377,630,1325,7410
round_k,3,12,40,123
round_shots,342,115,47,24
round_queries,342,805,1175,6504
round_k,3,12,39,135
round_shots,217,95,93,44,4
round_queries,217,475,1581,2420,2316
round_k,2,8,27,88,289
round_shots,254,97,51,44,5
round_queries,254,485,969,2684,2825
round_k,2,9,30,93,282
round_shots,416,64,44,23,1
round_queries,416,448,1012,1633,731
round_k,3,11,35,106,365
round_shots,453,72,50,44,1
round_queries,453,504,1250,3476,741
round_k,3,12,39,123,370
round_shots,465,72,60,43,5
round_queries,465,360,1020,2365,2605
round_k,2,8,27,82,260
round_shots,292,67,54,61,4
round_queries,292,335,918,3355,2244
round_k,2,8,27,82,280
round_shots,579,63,49,23,3
round_queries,579,441,1127,1587,1965
round_k,3,11,34,103,327
round_shots,482,128,61,58,6
round_queries,482,640,1037,3074,2946
round_k,2,8,26,79,245
round_shots,397,81,84,34,2
round_queries,397,567,2100,2686,1434
round_k,3,12,39,119,358
round_shots,361,111,91,73,6
round_queries,361,555,1547,3869,3030
round_k,2,8,26,81,252
round_shots,313,103,88,46,2
round_queries,313,515,1496,3174,1354
round_k,2,8,34,103,338
round_shots,254,86,48,42,5
round_queries,254,430,912,2478,2695
round_k,2,9,29,89,269
round_shots,344,107,87,57,3
round_queries,344,535,1653,3363,1827
round_k,2,9,29,90,304
round_shots,303,108,62,50,6
round_queries,303,540,1054,2650,2886
round_k,2,8,26,79,240
round_shots,275,134,73,37,4
round_queries,275,670,1241,2035,2108
round_k,2,8,27,83,263
round_shots,436,83,59,61,2
round_queries,436,581,1357,4453,1394
round_k,3,11,36,111,348
round_shots,186,100,59,52,2
round_queries,186,500,1121,3068,1258
round_k,2,9,29,104,314
round_shots,282,87,105,58,4
round_queries,282,435,1785,3074,2012
round_k,2,8,26,81,251
round_shots,383,90,50,41,1
round_queries,383,630,1150,3075,759
round_k,3,11,37,121,379
round_shots,208,115,57,44,4
round_queries,208,575,969,2332,1956
round_k,2,8,26,80,244
round_shots,282,67,56,59,4
round_queries,282,335,952,3127,2092
round_k,2,8,26,80,261
round_shots,347,106,52,71,5
round_queries,347,530,884,3763,2425
round_k,2,8,26,80,242
round_shots,378,86,45,38,4
round_queries,378,430,765,1938,1948
round_k,2,8,25,77,243
round_shots,282,119,56,40,6
round_queries,282,595,952,2200,2982
round_k,2,8,27,82,248
round_shots,250,151,51,44,2
round_queries,250,755,969,2684,1402
round_k,2,9,30,93,350
round_shots,316,76,66,38,6
round_queries,316,380,1122,2090,3078
round_k,2,8,27,84,256
round_shots,239,125,72,42,3
round_queries,239,625,1368,2562,1815
round_k,2,9,30,97,302
round_shots,346,91,48,30
round_queries,346,637,1200,7410
round_k,3,12,39,123
round_shots,313,86,58,40,1
round_queries,313,430,1102,2360,729
round_k,2,9,29,89,364
round_shots,261,140,66,40,4
round_queries,261,700,1122,2200,2076
round_k,2,8,27,84,259
round_shots,236,93,99,45,3
round_queries,236,465,1881,2745,1875
round_k,2,9,30,102,312
round_shots,448,101,56,57,4
round_queries,448,505,952,3135,2300
round_k,2,8,27,84,287
round_shots,207,122,77,41,4
round_queries,207,610,1309,2255,1980
round_k,2,8,27,82,247
round_shots,247,74,61,36,5
round_queries,247,370,1037,1908,2395
round_k,2,8,26,79,239
round_shots,289,88,70,64,3
round_queries,289,440,1190,3520,1647
round_k,2,8,27,83,274
round_shots,186,67,81,53,3
round_queries,186,335,1377,2809,1803
round_k,2,8,26,94,300
round_shots,427,97,55,54,3
round_queries,427,679,1265,3942,1995
round_k,3,11,36,110,332
round_shots,218,91,67,53,6
round_queries,218,455,1139,2809,2922
round_k,2,8,26,79,243
round_shots,354,90,47,56,2
round_queries,354,630,1081,3976,1298
round_k,3,11,35,107,324
round_shots,408,101,50,42,7
round_queries,408,505,850,2226,3409
round_k,2,8,26,80,243
round_shots,448,89,77,58,2
round_queries,448,445,1463,3538,1434
round_k,2,9,30,115,358
round_shots,278,117,67,41,5
round_queries,278,585,1139,2255,2765
round_k,2,8,27,85,276
round_shots,495,67,53,68,3
round_queries,495,335,901,3740,2031
round_k,2,8,27,112,338
round_shots,364,145,62,71,6
round_queries,364,725,1054,3763,2982
round_k,2,8,26,81,248
round_shots,342,93,47,37,2
round_queries,342,651,1081,2627,1446
round_k,3,11,35,107,361
round_shots,282,138,78,46,3
round_queries,282,690,1482,2714,1809
round_k,2,9,29,100,301
round_shots,345,73,47,53,2
round_queries,345,511,1081,3763,1278
round_k,3,11,35,106,319
round_shots,441,119,54,31
round_queries,441,833,1350,7533
round_k,3,12,38,121
round_shots,415,77,81,34,1
round_queries,415,539,1863,2482,725
round_k,3,11,36,109,362
round_shots,240,116,73,43,6
round_queries,240,580,1241,2279,3078
round_k,2,8,26,82,256
round_shots,250,125,68,48,2
round_queries,250,625,1292,2832,1298
round_k,2,9,29,93,324
round_shots,215,151,97,55,4
