round_k,1,4,15,48,146
round_shots,91,67,64,44,31
round_queries,91,201,576,1188,7533
round_k,1,4,13,40,121
round_shots,56,73,62,49,26
round_queries,56,219,558,1323,6838
round_k,1,4,13,42,131
round_shots,64,70,91,46,28
round_queries,64,210,819,1242,7140
round_k,1,4,13,42,127
round_shots,85,62,56,52,27
round_queries,85,186,504,1404,6993
round_k,1,4,13,41,129
round_shots,110,76,48,47,60,1
round_queries,110,228,432,1269,4860,743
round_k,1,4,13,40,121,371
round_shots,78,90,53,69,15
round_queries,78,270,477,1863,5085
round_k,1,4,13,51,169
round_shots,48,112,58,57,21
round_queries,48,336,522,1653,6111
round_k,1,4,14,45,145
round_shots,98,94,57,55,17
round_queries,98,282,513,1595,5457
round_k,1,4,14,50,160
round_shots,110,65,48,79,28
round_queries,110,195,432,2133,7084
round_k,1,4,13,41,126
round_shots,38,62,91,68,30
round_queries,38,186,819,1836,7350
round_k,1,4,13,40,122
round_shots,48,82,74,51,21
round_queries,48,246,666,1377,6027
round_k,1,4,13,45,143
round_shots,98,87,81,60,20
round_queries,98,261,729,1620,5860
round_k,1,4,13,48,146
round_shots,122,114,81,43,9
round_queries,122,342,891,1849,3771
round_k,1,5,21,66,209
round_shots,78,62,80,59,24
round_queries,78,186,720,1711,6552
round_k,1,4,14,45,136
round_shots,48,91,61,60,25
round_queries,48,273,549,1740,6675
round_k,1,4,14,43,133
round_shots,78,89,62,55,10
round_queries,78,267,682,2035,4030
round_k,1,5,18,64,201
round_shots,48,78,63,50,20
round_queries,48,234,567,1450,5860
round_k,1,4,14,47,146
round_shots,56,59,56,71,35,1
round_queries,56,177,504,1917,2975,771
round_k,1,4,13,42,128,385
round_shots,71,72,84,74,31
round_queries,71,216,756,1998,7595
round_k,1,4,13,40,122
round_shots,116,62,71,83,26
round_queries,116,186,639,2241,6734
round_k,1,4,13,42,129
round_shots,56,79,61,57,16
round_queries,56,237,549,1653,5200
round_k,1,4,14,50,162
round_shots,56,65,70,45,26
round_queries,56,195,630,1305,6838
round_k,1,4,14,43,131
round_shots,56,102,65,44,25
round_queries,56,306,585,1276,6675
round_k,1,4,14,43,133
round_shots,71,98,80,46,23
round_queries,71,294,720,1334,6371
round_k,1,4,14,45,138
round_shots,56,109,61,74,28
round_queries,56,327,549,1998,7084
round_k,1,4,13,40,126
round_shots,64,59,79,48,24
round_queries,64,177,711,1392,6552
round_k,1,4,14,45,136
round_shots,140,62,69,49,18
round_queries,140,186,621,1519,5526
round_k,1,4,15,50,153
round_shots,64,73,59,52,19
round_queries,64,219,531,1508,5795
round_k,1,4,14,47,152
round_shots,48,112,58,60,17
round_queries,48,336,522,1620,5389
round_k,1,4,13,48,158
round_shots,38,84,70,58,9
round_queries,38,252,770,2030,3267
round_k,1,5,17,60,181
round_shots,78,73,88,54,24
round_queries,78,219,792,1458,6504
round_k,1,4,13,40,135
round_shots,38,109,72,54,8
round_queries,38,327,792,1890,2968
round_k,1,5,17,59,185
round_shots,56,96,58,43,27
round_queries,56,288,522,1161,6777
round_k,1,4,13,41,125
round_shots,104,102,51,66,21
round_queries,104,306,459,1782,6027
round_k,1,4,13,41,143
round_shots,146,94,50,45,29
round_queries,146,282,450,1215,7221
round_k,1,4,13,40,124
round_shots,91,88,59,46,29
round_queries,91,264,531,1242,7279
round_k,1,4,13,41,125
round_shots,56,64,65,50,20
round_queries,56,192,585,1350,5940
round_k,1,4,13,44,148
round_shots,64,56,66,63,23
round_queries,64,168,594,1827,6371
round_k,1,4,14,45,138
round_shots,91,82,57,60,13
round_queries,91,246,513,1740,4043
round_k,1,4,14,51,155
round_shots,122,56,72,65,10
round_queries,122,168,648,1885,3410
round_k,1,4,14,51,170
round_shots,116,59,65,60,20
round_queries,116,177,585,1740,5860
round_k,1,4,14,44,146
round_shots,85,87,71,62,29
round_queries,85,261,639,1674,7221
round_k,1,4,13,41,124
round_shots,38,90,68,56,60,1
round_queries,38,270,612,1512,4860,739
round_k,1,4,13,40,122,369
round_shots,98,61,99,75,25
round_queries,98,183,891,2175,6625
round_k,1,4,14,43,132
round_shots,122,79,80,57,24
round_queries,122,237,720,1653,6552
round_k,1,4,14,45,136
round_shots,104,101,76,51,24
round_queries,104,303,684,1377,6600
round_k,1,4,13,45,137
round_shots,71,70,62,81,23
round_queries,71,210,558,2187,6325
round_k,1,4,13,41,137
round_shots,64,91,64,80,25
round_queries,64,273,576,2160,6625
round_k,1,4,13,40,132
round_shots,56,67,71,65,15
round_queries,56,201,639,1885,5115
round_k,1,4,14,55,170
round_shots,71,64,48,72,17
round_queries,71,192,432,1944,5355
round_k,1,4,13,51,157
round_shots,56,114,52,48,12
round_queries,56,342,572,1680,4452
round_k,1,5,17,57,185
round_shots,98,67,50,66,21
round_queries,98,201,450,1782,6153
round_k,1,4,13,48,146
round_shots,38,97,88,50,10
round_queries,38,291,968,2150,4010
round_k,1,5,21,65,200
round_shots,110,64,48,62,28
round_queries,110,192,432,1674,7084
round_k,1,4,13,41,126
round_shots,48,58,59,54,17
round_queries,48,174,531,1458,5423
round_k,1,4,13,40,159
round_shots,78,56,72,50,21
round_queries,78,168,648,1450,6153
round_k,1,4,14,47,146
round_shots,85,70,63,52,22
round_queries,85,210,567,1508,6270
round_k,1,4,14,45,142
round_shots,38,99,86,48,23
round_queries,38,297,774,1392,6371
round_k,1,4,14,45,138
round_shots,71,102,76,50,23
round_queries,71,306,684,1450,6371
round_k,1,4,14,45,138
round_shots,48,81,61,65,39,1
round_queries,48,243,549,1755,3159,763
round_k,1,4,13,40,122,381
round_shots,38,58,48,60,16
round_queries,38,174,432,1620,5168
round_k,1,4,13,48,161
round_shots,104,115,84,46,21
round_queries,104,345,756,1242,6111
round_k,1,4,13,42,145
round_shots,71,73,62,59,30
round_queries,71,219,558,1593,7410
round_k,1,4,13,40,123
round_shots,71,58,50,71,36,1
round_queries,71,174,450,1917,2916,741
round_k,1,4,13,40,123,370
round_shots,56,108,66,54,11
round_queries,56,324,726,1998,4323
round_k,1,5,18,63,196
round_shots,110,91,77,40,22
round_queries,110,273,693,1160,6182
round_k,1,4,14,43,140
round_shots,85,59,58,72,18
round_queries,85,177,522,1944,5598
round_k,1,4,13,51,155
round_shots,38,58,48,58,24
round_queries,38,174,432,1566,6552
round_k,1,4,13,45,136
round_shots,98,114,63,59,24
round_queries,98,342,567,1711,6600
round_k,1,4,14,44,137
round_shots,48,65,76,51,24
round_queries,48,195,684,1479,6456
round_k,1,4,14,43,134
round_shots,56,99,57,67,17
round_queries,56,297,513,1943,4573
round_k,1,4,14,44,134
round_shots,56,61,62,60,29
round_queries,56,183,558,1620,7279
round_k,1,4,13,41,125
round_shots,116,76,57,59,17
round_queries,116,228,513,1711,5457
round_k,1,4,14,51,160
round_shots,78,59,62,49,28
round_queries,78,177,558,1323,7140
round_k,1,4,13,42,127
round_shots,64,105,58,52,20
round_queries,64,315,522,1508,5940
round_k,1,4,14,45,148
round_shots,104,56,88,26,31,1
round_queries,104,168,792,702,2511,729
round_k,1,4,13,40,121,364
round_shots,85,82,100,68,19
round_queries,85,246,900,1836,5795
round_k,1,4,13,49,152
round_shots,91,94,93,50,21
round_queries,91,282,837,1450,6027
round_k,1,4,14,45,143
round_shots,85,61,79,81,29
round_queries,85,183,711,2187,7279
round_k,1,4,13,41,125
round_shots,91,88,68,58,29
round_queries,91,264,612,1566,7221
round_k,1,4,13,41,124
round_shots,48,65,84,56,20
round_queries,48,195,756,1512,5980
round_k,1,4,13,46,149
round_shots,38,64,102,46,22
round_queries,38,192,918,1242,6270
round_k,1,4,13,42,142
round_shots,104,79,64,46,23
round_queries,104,237,576,1242,6417
round_k,1,4,13,41,139
round_shots,38,81,58,45,24
round_queries,38,243,522,1305,6600
round_k,1,4,14,43,137
round_shots,71,56,48,52,27
round_queries,71,168,432,1404,6993
round_k,1,4,13,42,129
round_shots,85,73,85,43,29
round_queries,85,219,765,1161,7337
round_k,1,4,13,41,126
round_shots,48,61,65,53,23
round_queries,48,183,585,1537,6417
round_k,1,4,14,43,139
round_shots,110,59,76,43,29
round_queries,110,177,684,1161,7279
round_k,1,4,13,41,125
round_shots,71,56,48,72,17
round_queries,71,168,432,1944,5389
round_k,1,4,13,51,158
round_shots,56,73,91,74,24
round_queries,56,219,819,1998,6456
round_k,1,4,13,40,134
round_shots,91,84,70,55,21
round_queries,91,252,630,1485,6111
round_k,1,4,13,45,145
round_shots,85,109,71,81,22,1
round_queries,85,327,639,2187,1870,765
round_k,1,4,13,42,127,382
round_shots,91,95,62,34,12
round_queries,91,285,682,1258,4404
round_k,1,5,18,55,183
round_shots,98,81,99,50,26
round_queries,98,243,891,1350,6838
round_k,1,4,13,40,131
round_shots,71,58,85,43,29
round_queries,71,174,765,1161,7279
round_k,1,4,13,41,125
round_shots,48,88,70,65,29
round_queries,48,264,630,1755,7279
round_k,1,4,13,41,125
round_shots,38,72,67,74,20
round_queries,38,216,603,2146,5900
round_k,1,4,14,44,147
round_shots,48,62,51,52,29
round_queries,48,186,459,1404,7279
round_k,1,4,13,41,125
round_shots,110,67,61,65,25
round_queries,110,201,549,1755,6725
round_k,1,4,13,40,134
round_shots,85,115,103,53,19
round_queries,85,345,927,1537,5795
round_k,1,4,14,48,152
round_shots,64,91,68,42,26
round_queries,64,273,612,1218,6890
round_k,1,4,14,43,132
round_shots,64,56,80,50,19
round_queries,64,168,720,1450,5757
round_k,1,4,14,45,151
round_shots,85,105,97,56,51,1
round_queries,85,315,873,1512,4131,757
round_k,1,4,13,40,121,378
round_shots,38,59,67,26,27
round_queries,38,177,603,702,6993
round_k,1,4,13,40,129
round_shots,98,76,85,52,29
round_queries,98,228,765,1404,7221
round_k,1,4,13,41,124
round_shots,128,79,85,48,28
round_queries,128,237,765,1296,7140
round_k,1,4,13,42,127
round_shots,122,69,59,47,23
round_queries,122,207,531,1363,6371
round_k,1,4,14,45,138
round_shots,85,61,50,42,30
round_queries,85,183,450,1134,7350
round_k,1,4,13,40,122
round_shots,48,70,59,48,21
round_queries,48,210,531,1296,6027
round_k,1,4,13,41,143
round_shots,78,99,48,43,26
round_queries,78,297,432,1161,6838
round_k,1,4,13,40,131
round_shots,85,82,76,55,19
round_queries,85,246,684,1485,5719
round_k,1,4,13,45,150
round_shots,48,56,104,44,13
round_queries,48,168,936,1364,3965
round_k,1,4,15,48,152
round_shots,104,88,77,55,19
round_queries,104,264,693,1705,5719
round_k,1,4,15,47,150
round_shots,98,96,57,53,13
round_queries,98,288,513,1537,4043
round_k,1,4,14,49,155
round_shots,104,78,68,59,15
round_queries,104,234,612,1711,4995
round_k,1,4,14,50,166
round_shots,85,94,74,69,13
round_queries,85,282,666,1863,4589
round_k,1,4,13,51,176
round_shots,64,59,51,69,19
round_queries,64,177,459,1863,4921
round_k,1,4,13,41,129
round_shots,48,101,57,52,20
round_queries,48,303,513,1508,5980
round_k,1,4,14,48,149
round_shots,56,58,68,55,18
round_queries,56,174,612,1485,4770
round_k,1,4,13,42,132
round_shots,71,62,56,40,29
round_queries,71,186,504,1080,7279
round_k,1,4,13,40,125
round_shots,78,75,48,77,27
round_queries,78,225,432,2079,6993
round_k,1,4,13,40,129
round_shots,157,73,68,48,29
round_queries,157,219,612,1296,7221
round_k,1,4,13,40,124
round_shots,116,62,48,75,28
round_queries,116,186,432,2025,7084
round_k,1,4,13,41,126
round_shots,56,56,80,40,27
round_queries,56,168,720,1160,7047
round_k,1,4,14,43,130
round_shots,48,61,62,45,30
round_queries,48,183,558,1215,7350
round_k,1,4,13,40,122
round_shots,71,124,97,50,23
round_queries,71,372,873,1450,6463
round_k,1,4,14,46,140
round_shots,128,99,63,44,23
round_queries,128,297,567,1276,6325
round_k,1,4,14,44,137
round_shots,48,88,71,51,29
round_queries,48,264,639,1377,7221
round_k,1,4,13,41,124
round_shots,71,104,78,72,21
round_queries,71,312,702,2088,6111
round_k,1,4,14,47,145
round_shots,122,105,53,76,21
round_queries,122,315,477,2052,6111
round_k,1,4,13,40,145
round_shots,64,65,73,51,28
round_queries,64,195,657,1377,7196
round_k,1,4,13,40,128
round_shots,78,79,48,61,25
round_queries,78,237,432,1647,6725
round_k,1,4,13,40,134
round_shots,78,70,101,71,25
round_queries,78,210,909,2059,6725
round_k,1,4,14,44,134
round_shots,56,99,80,51,19
round_queries,56,297,720,1479,5719
round_k,1,4,14,47,150
round_shots,56,105,63,59,17
round_queries,56,315,567,1711,5355
round_k,1,4,14,52,157
round_shots,71,73,57,47,23
round_queries,71,219,513,1363,6417
round_k,1,4,14,43,139
round_shots,38,70,84,44,24
round_queries,38,210,756,1276,6552
round_k,1,4,14,43,136
round_shots,110,75,63,61,25
round_queries,110,225,567,1769,6725
round_k,1,4,14,44,134
round_shots,64,62,48,44,29
round_queries,64,186,432,1188,7221
round_k,1,4,13,40,124
round_shots,64,76,74,60,21
round_queries,64,228,666,1620,6153
round_k,1,4,13,41,146
round_shots,98,81,57,58,20
round_queries,98,243,513,1682,5860
round_k,1,4,14,48,146
round_shots,48,59,50,45,23,1
round_queries,48,177,450,1215,1863,751
round_k,1,4,13,40,121,375
round_shots,85,88,59,60,22
round_queries,85,264,531,1620,6270
round_k,1,4,13,47,142
round_shots,38,59,56,53,21
round_queries,38,177,504,1431,6027
round_k,1,4,13,41,143
round_shots,78,64,89,47,23
round_queries,78,192,801,1363,6463
round_k,1,4,14,46,140
round_shots,91,82,51,40,27
round_queries,91,246,459,1080,6993
round_k,1,4,13,40,129
round_shots,38,90,74,63,18
round_queries,38,270,666,1701,5634
round_k,1,4,13,48,156
round_shots,78,61,97,43,29
round_queries,78,183,873,1161,7221
round_k,1,4,13,41,124
round_shots,85,58,87,67,59,1
round_queries,85,174,783,1809,4779,759
round_k,1,4,13,40,122,379
round_shots,104,58,72,47,13
round_queries,104,174,648,1363,3939
round_k,1,4,14,44,151
round_shots,64,70,84,69,26
round_queries,64,210,756,1863,6786
round_k,1,4,13,41,130
round_shots,56,62,101,44,14
round_queries,56,186,909,1628,4886
round_k,1,4,18,57,174
round_shots,71,59,48,43,25
round_queries,71,177,432,1161,6775
round_k,1,4,13,41,135
round_shots,85,108,70,47,20
round_queries,85,324,630,1363,5980
round_k,1,4,14,44,149
round_shots,56,114,60,42,16
round_queries,56,342,660,1470,5232
round_k,1,5,17,52,163
round_shots,64,111,48,53,21
round_queries,64,333,432,1431,6069
round_k,1,4,13,41,144
round_shots,38,85,59,57,24
round_queries,38,255,531,1653,6600
round_k,1,4,14,43,137
round_shots,116,82,50,77,29
round_queries,116,246,450,2079,7221
round_k,1,4,13,41,124
round_shots,64,118,68,75,18
round_queries,64,354,612,2175,4734
round_k,1,4,14,43,131
round_shots,38,65,59,59,24
round_queries,38,195,531,1711,6600
round_k,1,4,14,45,137
round_shots,140,79,79,62,29
round_queries,140,237,711,1674,7279
round_k,1,4,13,41,125
round_shots,64,91,79,58,47,1
round_queries,64,273,711,1566,3807,741
round_k,1,4,13,40,123,370
round_shots,78,110,74,42,17
round_queries,78,330,814,1386,5355
round_k,1,5,16,49,157
round_shots,71,91,50,75,18
round_queries,71,273,450,2025,5634
round_k,1,4,13,51,156
round_shots,64,123,79,48,45,1
round_queries,64,369,711,1296,3645,755
round_k,1,4,13,40,121,377
round_shots,71,85,71,51,27
round_queries,71,255,639,1377,7047
round_k,1,4,13,41,130
round_shots,56,65,62,60,20
round_queries,56,195,558,1620,5980
round_k,1,4,13,48,149
round_shots,85,58,59,67,25
round_queries,85,174,531,1809,6675
round_k,1,4,13,44,133
round_shots,78,69,103,65,14
round_queries,78,207,927,1885,4830
round_k,1,4,14,52,172
round_shots,85,61,74,53,29
round_queries,85,183,666,1431,7279
round_k,1,4,13,41,125
round_shots,85,58,68,63,18
round_queries,85,174,612,1701,5634
round_k,1,4,13,48,156
round_shots,78,58,53,57,29
round_queries,78,174,477,1539,7279
round_k,1,4,13,41,125
round_shots,85,78,48,46,25
round_queries,85,234,432,1242,6725
round_k,1,4,13,42,134
round_shots,48,85,61,42,23
round_queries,48,255,549,1218,6417
round_k,1,4,14,43,139
round_shots,64,85,74,85,24
round_queries,64,255,666,2295,6504
round_k,1,4,13,41,135
round_shots,98,93,61,40,25
round_queries,98,279,549,1160,6625
round_k,1,4,14,43,132
round_shots,85,82,76,48,24
round_queries,85,246,684,1392,6552
round_k,1,4,14,45,136
round_shots,85,91,47,51,12
round_queries,85,273,517,1683,4476
round_k,1,5,16,50,186
round_shots,56,108,63,46,19
round_queries,56,324,567,1334,5757
round_k,1,4,14,45,151
round_shots,64,93,84,59,11
round_queries,64,279,756,1711,3641
round_k,1,4,14,52,165
round_shots,78,99,63,61,25
round_queries,78,297,567,1769,6675
round_k,1,4,14,44,133
round_shots,64,101,82,53,17
round_queries,64,303,738,1537,5389
round_k,1,4,14,49,158
round_shots,71,73,50,42,24
round_queries,71,219,450,1134,6504
round_k,1,4,13,40,135
round_shots,85,87,97,50,14
round_queries,85,261,873,1450,4214
round_k,1,4,14,45,150
round_shots,64,99,70,48,22
round_queries,64,297,630,1392,6314
round_k,1,4,14,46,143
round_shots,78,62,100,52,27
round_queries,78,186,900,1404,6993
round_k,1,4,13,41,129
round_shots,38,88,90,52,17
round_queries,38,264,810,1508,5423
round_k,1,4,14,47,159
round_shots,78,58,51,67,21
round_queries,78,174,459,1809,6153
round_k,1,4,13,44,146
round_shots,85,56,88,35,25
round_queries,85,168,792,1015,6625
round_k,1,4,14,43,132
round_shots,116,79,80,46,13
round_queries,116,237,720,1334,3965
round_k,1,4,14,45,152
round_shots,38,62,63,48,21
round_queries,38,186,567,1392,6069
round_k,1,4,14,45,144
round_shots,64,58,70,61,20
round_queries,64,174,630,1769,5900
round_k,1,4,14,45,147
round_shots,64,79,50,79,27
round_queries,64,237,450,2133,6939
round_k,1,4,13,40,128
round_shots,71,62,82,65,16
round_queries,71,186,738,1885,5264
round_k,1,4,14,51,164
round_shots,98,98,48,56,20
round_queries,98,294,432,1512,5940
round_k,1,4,13,41,148
round_shots,91,93,62,49,28
round_queries,91,279,558,1323,7140
round_k,1,4,13,42,127
round_shots,56,91,99,44,25
round_queries,56,273,891,1276,6625
round_k,1,4,14,43,132
round_shots,64,56,67,54,23
round_queries,64,168,603,1458,6325
round_k,1,4,13,42,137
round_shots,64,115,93,57,19
round_queries,64,345,837,1653,5795
round_k,1,4,14,50,152
round_shots,38,56,78,51,28
round_queries,38,168,702,1377,7196
round_k,1,4,13,40,128
round_shots,56,99,73,52,15
round_queries,56,297,803,1820,5085
round_k,1,5,17,53,169
round_shots,48,59,51,68,25
round_queries,48,177,459,1836,6625
round_k,1,4,13,41,132
round_shots,85,58,51,65,24
round_queries,85,174,459,1755,6504
round_k,1,4,13,44,135
round_shots,64,96,94,57,22
round_queries,64,288,846,1539,6182
round_k,1,4,13,42,140
round_shots,122,56,88,49,22
round_queries,122,168,792,1323,6226
round_k,1,4,13,42,141
round_shots,110,59,57,45,20
round_queries,110,177,513,1305,5900
round_k,1,4,14,44,147
round_shots,64,64,48,66,18
round_queries,64,192,432,1782,5634
round_k,1,4,13,48,156
round_shots,64,81,94,48,26
round_queries,64,243,846,1296,6838
round_k,1,4,13,41,131
round_shots,71,70,58,44,25
round_queries,71,210,522,1276,6625
round_k,1,4,14,43,132
round_shots,78,59,86,50,24
round_queries,78,177,774,1450,6552
round_k,1,4,14,45,136
round_shots,71,58,59,51,23
round_queries,71,174,531,1377,6463
round_k,1,4,13,45,140
round_shots,71,85,53,58,23
round_queries,71,255,477,1566,6417
round_k,1,4,13,41,139
round_shots,64,67,50,73,19
round_queries,64,201,450,1971,5719
round_k,1,4,13,40,150
round_shots,48,58,82,59,15
round_queries,48,174,738,1711,5025
round_k,1,4,14,52,167
round_shots,91,87,70,74,25
round_queries,91,261,630,2146,6675
round_k,1,4,14,44,133
round_shots,85,99,76,47,19
round_queries,85,297,684,1363,5681
round_k,1,4,14,45,149
round_shots,38,61,82,79,22
round_queries,38,183,738,2133,6226
round_k,1,4,13,41,141
round_shots,104,76,68,40,31
round_queries,104,228,612,1080,7533
round_k,1,4,13,40,121
round_shots,64,78,67,71,21
round_queries,64,234,603,2059,6027
round_k,1,4,14,44,143
round_shots,71,62,65,73,28
round_queries,71,186,585,1971,7140
round_k,1,4,13,42,127
round_shots,85,62,68,50,30
round_queries,85,186,612,1350,7410
round_k,1,4,13,40,123
round_shots,71,81,79,62,31
round_queries,71,243,711,1674,7533
round_k,1,4,13,40,121
round_shots,78,72,53,82,27
round_queries,78,216,477,2214,6993
round_k,1,4,13,41,129
round_shots,71,82,105,55,12
round_queries,71,246,945,1595,3780
round_k,1,4,14,50,157
round_shots,38,70,82,47,23
round_queries,38,210,738,1363,6371
round_k,1,4,14,45,138
round_shots,48,72,85,53,18
round_queries,48,216,765,1537,5562
round_k,1,4,14,49,154
round_shots,104,56,102,42,21
round_queries,104,168,918,1302,6027
round_k,1,4,15,46,143
round_shots,85,107,95,46,23
round_queries,85,321,855,1334,6463
round_k,1,4,14,44,140
round_shots,48,58,84,54,20
round_queries,48,174,756,1566,5900
round_k,1,4,14,48,147
round_shots,48,61,62,52,18
round_queries,48,183,558,1404,5634
round_k,1,4,13,41,156
round_shots,56,58,51,48,42,1
round_queries,56,174,459,1296,3486,747
round_k,1,4,13,41,124,373
round_shots,85,102,100,26,27
round_queries,85,306,900,702,6993
round_k,1,4,13,40,129
round_shots,71,61,74,51,20
round_queries,71,183,666,1479,5980
round_k,1,4,14,46,149
round_shots,71,59,59,49,25
round_queries,71,177,531,1323,6725
round_k,1,4,13,42,134
round_shots,78,108,54,68,9
round_queries,78,324,594,2244,3735
round_k,1,5,16,63,207
round_shots,48,65,65,43,44,1
round_queries,48,195,585,1161,3652,759
round_k,1,4,13,41,126,379
round_shots,71,72,51,62,28
round_queries,71,216,459,1674,7196
round_k,1,4,13,41,128
round_shots,64,61,88,75,15
round_queries,64,183,792,2025,4995
round_k,1,4,13,51,166
round_shots,116,67,53,48,30
round_queries,116,201,477,1296,7470
round_k,1,4,13,41,124
round_shots,116,61,56,67,30
round_queries,116,183,504,1809,7350
round_k,1,4,13,40,122
round_shots,38,64,57,44,22
round_queries,38,192,513,1276,6270
round_k,1,4,14,44,142
round_shots,64,56,61,44,29
round_queries,64,168,549,1188,7279
round_k,1,4,13,40,125
round_shots,110,65,65,43,28
round_queries,110,195,585,1161,7084
round_k,1,4,13,41,126
round_shots,78,62,81,58,18
round_queries,78,186,729,1682,5526
round_k,1,4,14,49,153
round_shots,71,58,77,44,23
round_queries,71,174,693,1276,6417
round_k,1,4,14,43,139
round_shots,56,67,86,68,15
round_queries,56,201,774,1972,5025
round_k,1,4,14,55,167
round_shots,128,62,59,79,28
round_queries,128,186,531,2133,7140
round_k,1,4,13,41,127
round_shots,110,91,57,73,14
round_queries,110,273,513,2117,4858
round_k,1,4,14,57,173
round_shots,48,62,90,68,15
round_queries,48,186,810,1972,5085
round_k,1,4,14,54,169
round_shots,98,84,78,57,20
round_queries,98,252,702,1653,5900
round_k,1,4,14,48,147
round_shots,78,118,70,50,23
round_queries,78,354,630,1450,6417
round_k,1,4,14,46,139
round_shots,56,78,57,61,17
round_queries,56,234,513,1769,5423
round_k,1,4,14,52,159
round_shots,38,69,55,51,19
round_queries,38,207,495,1377,5833
round_k,1,4,13,45,153
round_shots,64,59,74,40,54,1
round_queries,64,177,666,1080,4374,775
round_k,1,4,13,40,122,387
round_shots,71,58,102,47,25
round_queries,71,174,918,1269,6725
round_k,1,4,13,40,134
round_shots,85,82,74,52,16
round_queries,85,246,666,1508,5296
round_k,1,4,14,48,165
round_shots,56,56,65,65,26
round_queries,56,168,585,1755,6890
round_k,1,4,13,41,132
round_shots,78,69,78,75,18
round_queries,78,207,702,2025,5598
round_k,1,4,13,51,155
round_shots,64,108,53,47,25
round_queries,64,324,477,1269,6675
round_k,1,4,13,43,133
round_shots,78,73,53,69,27
round_queries,78,219,477,1863,6993
round_k,1,4,13,42,129
round_shots,71,79,94,47,29
round_queries,71,237,846,1269,7221
round_k,1,4,13,40,124
round_shots,78,70,65,53,21
round_queries,78,210,585,1537,6111
round_k,1,4,14,48,145
round_shots,71,72,62,49,26
round_queries,71,216,558,1323,6786
round_k,1,4,13,42,130
round_shots,48,70,85,53,27
round_queries,48,210,765,1431,6993
