round_k,1,5,18,59,188,568,1709,5165,15521,46770,141931
round_shots,433,166,133,100,87,74,63,55,48,41,26
round_queries,433,498,1463,3700,9657,25530,66591,174515,457008,1174117,6834542
round_k,1,5,18,55,172,528,1586,4760,14318,43548,131433
round_shots,316,154,160,114,92,76,62,53,46,38,14
round_queries,316,462,1760,4674,12972,33364,86614,222547,585074,1458782,4857118
round_k,1,5,20,70,219,698,2099,6359,19194,57636,173468
round_shots,499,171,137,112,84,79,66,54,47,39,19
round_queries,499,513,1507,4144,10164,29625,78342,199098,519867,1297023,5711039
round_k,1,5,18,60,187,593,1843,5530,16628,49933,150290
round_shots,237,199,100,93,83,73,65,56,48,42,34,1
round_queries,237,597,1100,3069,8549,22849,62335,163128,420528,1105650,2698002,736713
round_k,1,5,16,51,156,479,1456,4380,13162,39676,120275,368356
round_shots,143,202,107,116,86,76,64,56,48,40,33,1
round_queries,143,606,1177,3828,9546,26676,67904,178584,460464,1155560,2864301,783641
round_k,1,5,16,55,175,530,1594,4796,14444,43398,130231,391820
round_shots,525,238,147,108,86,72,63,55,47,40,20
round_queries,525,714,1617,4428,10750,28152,74907,197285,509809,1304920,5935420
round_k,1,5,20,62,195,594,1793,5423,16311,49374,148385
round_shots,248,157,163,90,91,78,64,57,48,41,34,1
round_queries,248,471,1793,2970,9191,24570,63424,169689,434640,1123851,2817750,767705
round_k,1,5,16,50,157,495,1488,4527,13705,41437,125691,383852
round_shots,231,169,96,103,92,76,64,56,48,40,26
round_queries,231,507,1056,3399,9844,26068,66880,177128,460752,1158200,6784102
round_k,1,5,16,53,171,522,1581,4799,14477,43479,130463
round_shots,343,245,158,107,79,77,62,54,47,39,17
round_queries,343,735,1738,4387,10823,31955,78554,205794,542051,1361295,5460655
round_k,1,5,20,68,207,633,1905,5766,17452,52649,160607
round_shots,150,171,105,91,80,79,65,56,49,41,34,2
round_queries,150,513,1155,3003,7920,23463,60385,158760,418509,1062925,2655910,1433334
round_k,1,5,16,49,148,464,1417,4270,12962,39057,118123,358333
round_shots,385,201,183,100,83,74,62,55,46,39,15
round_queries,385,603,2013,4500,11537,31598,81158,218405,554990,1421823,5004585
round_k,1,5,22,69,213,654,1985,6032,18228,54910,166819
round_shots,515,157,113,126,84,74,64,56,45,40,18
round_queries,515,471,1243,4158,9996,26418,68672,182504,441045,1181320,4798386
round_k,1,5,16,59,178,536,1629,4900,14766,44375,133288
round_shots,288,154,92,111,91,72,63,55,48,41,24
round_queries,288,462,1012,3663,10283,25848,67977,178145,473040,1216839,6533448
round_k,1,5,16,56,179,539,1619,4927,14839,45063,136113
round_shots,438,175,99,132,85,76,62,55,48,41,22
round_queries,438,525,1089,4356,9945,28044,68882,183315,485616,1258741,6216914
round_k,1,5,16,58,184,555,1666,5058,15350,46838,141293
round_shots,288,184,117,110,83,74,64,57,48,41,34,1
round_queries,288,552,1287,3630,8881,24050,63040,169119,429360,1104089,2767770,755189
round_k,1,5,16,53,162,492,1483,4472,13464,40702,123786,377594
round_shots,248,159,161,125,79,73,62,54,47,39,16
round_queries,248,477,1771,5125,11139,31463,80662,214326,562637,1416987,5305104
round_k,1,5,20,70,215,650,1984,5985,18166,54649,165784
round_shots,219,171,116,96,88,75,68,56,49,41,34,2
round_queries,219,513,1276,3168,9064,23175,64260,159096,417627,1051445,2621230,1403510
round_k,1,5,16,51,154,472,1420,4261,12822,38547,116448,350877
round_shots,248,187,116,93,93,72,65,56,49,41,34,1
round_queries,248,561,1276,3069,9579,23112,63635,165704,438305,1118767,2808774,768925
round_k,1,5,16,51,160,489,1479,4472,13643,41305,125672,384462
round_shots,310,304,125,111,79,78,65,57,48,26,22,1
round_queries,310,912,1375,3663,8769,26286,68055,179721,457392,751218,1906938,783265
round_k,1,5,16,55,168,523,1576,4764,14446,43339,130018,391632
round_shots,282,184,108,108,79,75,65,56,48,41,34,1
round_queries,282,552,1188,3564,8769,25275,67145,173768,447984,1153289,2904926,778185
round_k,1,5,16,55,168,516,1551,4666,14064,42719,129449,389092
round_shots,375,248,183,113,82,74,62,55,46,39,15
round_queries,375,744,2013,5085,12218,33226,84382,224565,567502,1450293,5133165
round_k,1,5,22,74,224,680,2041,6168,18593,56265,171105
round_shots,182,217,118,115,86,70,65,56,48,41,26
round_queries,182,651,1298,4255,9546,24150,67405,174440,451920,1168623,6766630
round_k,1,5,18,55,172,518,1557,4707,14251,43319,130127
round_shots,380,183,208,82,87,72,63,53,46,39,10
round_queries,380,549,2288,4018,12789,33048,87129,221275,577346,1474395,3450330
round_k,1,5,24,73,229,691,2087,6275,18902,57505,172516
round_shots,282,190,154,117,88,68,62,57,46,39,16
round_queries,282,570,1694,4797,12056,29036,79422,220533,549838,1404663,5263984
round_k,1,5,20,68,213,640,1934,5976,18008,54409,164499
round_shots,464,155,185,133,80,73,65,55,49,41,34,1
round_queries,464,465,2035,4655,8560,23579,63895,164505,440951,1120407,2812310,752435
round_k,1,5,17,53,161,491,1495,4499,13663,41357,125339,376217
round_shots,401,157,122,104,92,76,63,57,48,41,33,1
round_queries,401,471,1342,3432,9844,25916,65205,177099,449904,1155913,2819223,775099
round_k,1,5,16,53,170,517,1553,4686,14096,42715,128606,387549
round_shots,370,163,99,96,84,74,63,58,50,41,34,2
round_queries,370,489,1089,3168,8652,22866,58653,162342,422750,1061695,2655434,1431890
round_k,1,5,16,51,154,465,1399,4227,12947,39050,117974,357972
round_shots,407,212,102,92,90,77,64,57,49,41,34,2
round_queries,407,636,1122,3036,8910,24101,60096,161595,417529,1053167,2623610,1408410
round_k,1,5,16,49,156,469,1417,4260,12843,38582,116293,352102
round_shots,407,234,202,105,83,70,63,54,46,38,12
round_queries,407,702,2222,4725,12533,33250,90657,239382,616630,1544586,4456356
round_k,1,5,22,75,237,719,2216,6702,20323,61337,185681
round_shots,299,219,145,98,78,73,64,54,47,40,21
round_queries,299,657,1595,4018,9750,27521,73024,188946,493359,1263800,6069651
round_k,1,5,20,62,188,570,1749,5248,15797,47690,144515
round_shots,620,285,279,111,86,67,61,53,44,37,9
round_queries,620,855,3069,5883,15566,37855,103883,272049,683364,1724533,3806559
round_k,1,5,26,90,282,851,2566,7765,23304,70107,211475
round_shots,364,178,99,119,89,70,64,55,48,41,27
round_queries,364,534,1089,3927,9879,24290,66624,172865,454128,1168951,7010361
round_k,1,5,16,55,173,520,1571,4730,14255,43201,129821
round_shots,326,159,134,115,85,71,62,56,47,39,18
round_queries,326,477,1474,4255,10795,28471,75702,206024,528515,1331187,5551758
round_k,1,5,18,63,200,610,1839,5622,17066,51297,154215
round_shots,288,301,103,113,78,74,66,55,48,40,25
round_queries,288,903,1133,3729,8814,25086,69102,173195,455664,1146440,6574475
round_k,1,5,16,56,169,523,1574,4746,14330,43024,131489
round_shots,271,226,96,98,90,74,65,57,48,41,33,1
round_queries,271,678,1056,3234,9090,23754,64415,170145,437136,1125655,2739627,759099
round_k,1,5,16,50,160,495,1492,4553,13727,41509,124562,379549
round_shots,265,163,198,104,87,73,63,54,46,39,13
round_queries,265,489,2178,4680,12615,33215,87381,228474,586822,1503255,4563845
round_k,1,5,22,72,227,693,2115,6378,19272,58406,175532
round_shots,412,211,218,113,85,73,60,53,46,38,11
round_queries,412,633,2398,5537,13685,35259,90060,239719,631810,1585626,4201571
round_k,1,5,24,80,241,750,2261,6867,20863,62949,190980
round_shots,316,290,163,94,88,74,64,54,47,40,19
round_queries,316,870,1793,3854,10824,28342,75328,192186,507459,1307720,5747823
round_k,1,5,20,61,191,588,1779,5398,16346,49738,151258
round_shots,254,220,96,102,85,79,65,55,48,41,33,1
round_queries,254,660,1056,3366,9265,26149,66495,169235,443856,1144761,2781471,761173
round_k,1,5,16,54,165,511,1538,4623,13960,42143,126754,380586
round_shots,427,263,208,100,88,69,62,55,46,38,11
round_queries,427,789,2288,4900,13992,34155,92814,248215,631442,1588210,4216245
round_k,1,5,24,79,247,748,2256,6863,20897,63217,191647
round_shots,494,254,224,138,80,77,62,55,48,41,34,1
round_queries,494,762,2464,4830,8560,24871,61814,165165,433296,1117045,2794494,761511
round_k,1,5,17,53,161,498,1501,4513,13622,41095,124956,380755
round_shots,479,155,211,95,82,73,62,53,45,38,11
round_queries,479,465,2321,4655,12874,35989,94302,243747,625995,1587146,4205949
round_k,1,5,24,78,246,760,2299,6955,20883,63105,191179
round_shots,231,220,208,113,85,72,62,52,45,38,10
round_queries,231,660,2288,5537,13685,36792,98270,248716,648675,1645210,3982550
round_k,1,5,24,80,255,792,2391,7207,21647,65460,199127
round_shots,640,231,210,113,80,70,60,53,46,38,13
round_queries,640,693,2310,5085,12400,33250,85860,228801,597034,1491386,4723537
round_k,1,5,22,77,237,715,2158,6489,19623,59591,181674
round_shots,265,199,170,115,91,73,63,55,48,40,19
round_queries,265,597,1870,4715,11375,28543,75285,199815,529584,1335640,5788331
round_k,1,5,20,62,195,597,1816,5516,16695,50717,152324
round_shots,359,163,92,131,85,72,66,60,48,40,22
round_queries,359,489,1012,4323,9775,25416,71082,196500,494448,1256120,6245778
round_k,1,5,16,57,176,538,1637,5150,15701,47316,141949
round_shots,225,183,107,88,81,78,62,57,49,42,34,2
round_queries,225,549,1177,2904,8019,23322,58218,160911,416843,1074654,2653326,1431686
round_k,1,5,16,49,149,469,1411,4253,12793,39019,117990,357921
round_shots,143,166,111,103,92,77,66,58,49,41,34,2
round_queries,143,498,1221,3399,9108,23331,60258,160950,412923,1043491,2602530,1400422
