round_shots,619,265,119,118,10
round_queries,619,1325,2261,6962,5630
round_k,2,9,29,89,281
round_shots,349,244,72,55,6
round_queries,349,1220,1224,2805,2754
round_k,2,8,25,76,229
round_shots,494,183,162,54,3
round_queries,494,915,3078,3294,1875
round_k,2,9,30,91,312
round_shots,579,183,139,82,11
round_queries,579,915,2641,5002,6457
round_k,2,9,30,93,293
round_shots,428,287,120,87,7
round_queries,428,1435,2280,5133,5229
round_k,2,9,29,112,373
round_shots,772,183,117,83,13
round_queries,772,915,2223,4897,7501
round_k,2,9,29,92,288
round_shots,356,209,166,67,9
round_queries,356,1045,3154,3953,5283
round_k,2,9,29,97,293
round_shots,775,183,317,55
round_queries,775,915,6023,14245
round_k,2,9,40,129
round_shots,460,213,84,131,7
round_queries,460,1065,1596,7991,4095
round_k,2,9,30,96,292
round_shots,676,278,123,72,4
round_queries,676,1390,2337,4392,2196
round_k,2,9,30,91,274
round_shots,356,259,189,67,3
round_queries,356,1295,3591,3953,1911
round_k,2,9,29,97,318
round_shots,456,217,141,107,4
round_queries,456,1085,2397,5671,2100
round_k,2,8,26,80,262
round_shots,666,203,167,120,12
round_queries,666,1015,2839,6600,6612
round_k,2,8,27,83,275
round_shots,387,231,81,61,10
round_queries,387,1155,1377,3233,5070
round_k,2,8,26,82,253
round_shots,565,187,113,118,13
round_queries,565,935,2147,6962,7189
round_k,2,9,29,90,276
round_shots,460,249,123,97,13
round_queries,460,1245,2091,5335,7397
round_k,2,8,27,84,284
round_shots,786,173,153,140,5
round_queries,786,1211,3519,9940,3485
round_k,3,11,35,108,348
round_shots,569,193,118,63,4
round_queries,569,965,2242,3717,2180
round_k,2,9,29,89,272
round_shots,606,251,100,66,14
round_queries,606,1255,1700,3498,6958
round_k,2,8,26,80,248
round_shots,589,259,162,70,6
round_queries,589,1295,3078,4130,3354
round_k,2,9,29,92,279
round_shots,545,273,84,84,9
round_queries,545,1365,1596,5124,6147
round_k,2,9,30,113,341
round_shots,455,209,110,69,5
round_queries,455,1045,2090,4209,3165
round_k,2,9,30,100,316
round_shots,752,188,133,66,4
round_queries,752,940,2527,4026,2268
round_k,2,9,30,93,283
round_shots,518,205,123,132,4
round_queries,518,1025,2337,7788,2260
round_k,2,9,29,90,282
round_shots,622,197,120,103,5
round_queries,622,985,2280,6077,3135
round_k,2,9,29,89,313
round_shots,699,145,92,42
round_queries,699,1015,2300,10962
round_k,3,12,43,130
round_shots,501,188,163,173,5
round_queries,501,940,3097,10207,3165
round_k,2,9,29,90,316
round_shots,649,194,84,37
round_queries,649,1358,2100,10619
round_k,3,12,43,143
round_shots,363,190,169,127,8
round_queries,363,950,3211,7493,4328
round_k,2,9,29,89,270
round_shots,565,179,147,95,13
round_queries,565,895,2499,5225,6643
round_k,2,8,27,83,255
round_shots,412,255,183,79,4
round_queries,412,1275,3477,4819,2324
round_k,2,9,30,96,290
round_shots,537,222,135,69,7
round_queries,537,1554,3105,4899,5145
round_k,3,11,35,107,367
round_shots,508,141,104,65,8
round_queries,508,705,1768,3445,3944
round_k,2,8,26,80,246
round_shots,450,109,117,103,11
round_queries,450,545,1989,5459,5841
round_k,2,8,26,80,265
round_shots,778,113,224,67,13
round_queries,778,565,3808,3685,6877
round_k,2,8,27,82,264
round_shots,370,212,94,95,3
round_queries,370,1060,1786,5795,1899
round_k,2,9,30,93,316
round_shots,398,267,188,232,9
round_queries,398,1335,3196,12760,5265
round_k,2,8,27,97,292
round_shots,582,188,145,264,6
round_queries,582,940,2465,14520,4158
round_k,2,8,27,115,346
round_shots,349,264,116,104,4
round_queries,349,1320,2204,6344,2260
round_k,2,9,30,92,282
round_shots,608,122,154,54
round_queries,608,854,3850,13770
round_k,3,12,39,127
round_shots,696,109,94,70,7
round_queries,696,545,1598,3710,3717
round_k,2,8,26,88,265
round_shots,498,123,176,179,5
round_queries,498,615,2992,9845,2475
round_k,2,8,27,82,247
round_shots,391,229,163,161,10
round_queries,391,1145,3097,9499,5530
round_k,2,9,29,90,276
round_shots,460,168,140,74,5
round_queries,460,840,2380,3922,2525
round_k,2,8,26,83,252
round_shots,626,236,169,133,6
round_queries,626,1180,3211,7847,3498
round_k,2,9,29,93,291
round_shots,608,125,97,39
round_queries,608,875,2425,10647
round_k,3,12,39,136
round_shots,439,183,158,248,3
round_queries,439,915,2686,13640,2085
round_k,2,8,27,106,347
round_shots,491,240,110,66,10
round_queries,491,1200,1870,3498,5450
round_k,2,8,26,81,272
round_shots,729,211,117,194,4
round_queries,729,1055,2223,11446,2228
round_k,2,9,29,90,278
round_shots,375,219,91,106,6
round_queries,375,1095,1547,5618,3966
round_k,2,8,26,109,330
round_shots,755,268,120,121,7
round_queries,755,1340,2280,7139,4291
round_k,2,9,29,88,306
round_shots,666,154,80,58,4
round_queries,666,770,1360,3074,2220
round_k,2,8,26,79,277
round_shots,504,183,160,62,8
round_queries,504,915,3040,3658,4648
round_k,2,9,29,88,290
round_shots,608,181,118,63,3
round_queries,608,1267,2950,4977,2211
round_k,3,12,39,120,368
round_shots,363,173,123,72,7
round_queries,363,865,2091,3816,3633
round_k,2,8,26,79,259
round_shots,501,281,163,93,3
round_queries,501,1405,3097,5673,2187
round_k,2,9,30,93,364
round_shots,405,181,173,165,7
round_queries,405,905,2941,9075,3563
round_k,2,8,27,83,254
round_shots,599,159,129,58,3
round_queries,599,795,2193,3190,1833
round_k,2,8,27,82,305
round_shots,357,256,141,59,8
round_queries,357,1280,2397,3127,3816
round_k,2,8,26,79,238
round_shots,453,183,126,237,7
round_queries,453,915,2142,13035,3563
round_k,2,8,27,83,254
round_shots,807,153,92,71,4
round_queries,807,1071,2300,5609,3084
round_k,3,12,39,118,385
round_shots,525,392,93,62,6
round_queries,525,1960,1767,3782,3330
round_k,2,9,30,92,277
round_shots,377,252,278,78,4
round_queries,377,1260,5282,4602,2204
round_k,2,9,29,88,275
round_shots,837,136,141,59,17
round_queries,837,680,2397,3127,8143
round_k,2,8,26,79,239
round_shots,349,153,151,77,7
round_queries,349,765,2567,4235,3661
round_k,2,8,27,84,261
round_shots,689,233,201,69,12
round_queries,689,1165,3819,4071,6732
round_k,2,9,29,89,280
round_shots,450,178,126,91,15
round_queries,450,890,2142,4823,7365
round_k,2,8,26,80,245
round_shots,767,158,80,52,6
round_queries,767,1106,2000,4108,4326
round_k,3,12,39,118,360
round_shots,642,203,113,216,6
round_queries,642,1015,2147,12744,3342
round_k,2,9,29,90,278
round_shots,768,283,81,98,10
round_queries,768,1415,1377,5194,5410
round_k,2,8,26,80,270
round_shots,811,259,164,174,7
round_queries,811,1295,3116,10614,4109
round_k,2,9,30,92,293
round_shots,602,281,175,52
round_queries,602,1405,3325,12636
round_k,2,9,29,121
round_shots,775,183,137,111,3
round_queries,775,915,2603,6549,1887
round_k,2,9,29,90,314
round_shots,702,116,80,101,3
round_queries,702,580,1360,5353,2121
round_k,2,8,26,106,353
round_shots,609,235,111,68,5
round_queries,609,1175,2109,4148,2975
round_k,2,9,30,95,297
round_shots,368,229,94,64,12
round_queries,368,1145,1786,3904,6588
round_k,2,9,30,91,274
round_shots,709,153,85,90,3
round_queries,709,765,1445,4770,1929
round_k,2,8,26,99,321
round_shots,609,216,99,70,3
round_queries,609,1080,1881,4270,2025
round_k,2,9,30,93,337
round_shots,398,222,90,73,10
round_queries,398,1110,1530,3869,5610
round_k,2,8,26,91,280
round_shots,453,202,95,92,8
round_queries,453,1010,1805,5612,4488
round_k,2,9,30,93,280
round_shots,739,241,80,64,6
round_queries,739,1205,1360,3392,2874
round_k,2,8,26,79,239
round_shots,609,166,117,80
round_queries,609,1162,2691,18160
round_k,3,11,36,113
round_shots,436,187,148,86,13
round_queries,436,935,2812,5074,7033
round_k,2,9,29,89,270
round_shots,388,114,116,67,14
round_queries,388,570,1972,3551,6678
round_k,2,8,26,79,238
round_shots,589,137,146,64,9
round_queries,589,685,2482,3520,4761
round_k,2,8,27,82,264
round_shots,467,213,129,191,9
round_queries,467,1065,2451,11651,5247
round_k,2,9,30,95,291
round_shots,470,242,99,63,3
round_queries,470,1210,1881,3843,1899
round_k,2,9,30,93,316
round_shots,511,187,116,72,12
round_queries,511,935,2204,4392,6756
round_k,2,9,30,93,281
round_shots,349,259,106,83,3
round_queries,349,1295,2014,5063,1779
round_k,2,9,30,96,296
round_shots,622,226,120,105,6
round_queries,622,1130,2280,6195,3270
round_k,2,9,29,90,272
round_shots,642,205,151,156,12
round_queries,642,1025,2869,9204,6588
round_k,2,9,29,90,274
round_shots,446,264,83,76,3
round_queries,446,1320,1577,4788,1839
round_k,2,9,31,99,306
round_shots,649,249,119,152,8
round_queries,649,1245,2261,8968,4424
round_k,2,9,29,90,276
round_shots,676,188,85,91,12
round_queries,676,940,1445,4823,5916
round_k,2,8,26,81,246
round_shots,659,183,133,65,5
round_queries,659,915,2527,3965,3025
round_k,2,9,30,100,302
round_shots,786,139,112,62
round_queries,786,973,2800,18538
round_k,3,12,49,149
round_shots,359,233,101,109,4
round_queries,359,1165,1919,6649,2844
round_k,2,9,30,95,355
round_shots,538,220,171,64,3
round_queries,538,1100,3249,3776,1929
round_k,2,9,29,94,321
round_shots,373,246,112,72,5
round_queries,373,1230,1904,3816,2615
round_k,2,8,26,79,261
round_shots,391,272,129,98,16
round_queries,391,1360,2193,5390,8080
round_k,2,8,27,83,252
round_shots,729,195,91,53
round_queries,729,1365,2275,14363
round_k,3,12,39,135
round_shots,425,196,153,58,6
round_queries,425,980,2907,3538,3966
round_k,2,9,30,91,330
round_shots,660,191,165,83
round_queries,660,1337,3795,17845
round_k,3,11,35,107
round_shots,579,249,149,59,4
round_queries,579,1245,2831,3481,2236
round_k,2,9,29,91,279
round_shots,405,281,167,112,14
round_queries,405,1405,2839,6160,7098
round_k,2,8,27,84,253
round_shots,765,206,176,210,12
round_queries,765,1030,3344,12390,6924
round_k,2,9,29,88,288
round_shots,366,246,125,58,4
round_queries,366,1230,2375,3538,2204
round_k,2,9,30,91,275
round_shots,350,208,102,76,15
round_queries,350,1040,1734,4028,7305
round_k,2,8,26,80,243
round_shots,515,193,160,138,17
round_queries,515,965,2720,7314,8449
round_k,2,8,26,80,248
round_shots,689,189,93,76,5
round_queries,689,945,1767,4636,3275
round_k,2,9,30,104,327
round_shots,352,281,89,70,10
round_queries,352,1405,1513,3710,4990
round_k,2,8,26,80,249
round_shots,788,183,120,156,8
round_queries,788,915,2280,9204,4424
round_k,2,9,29,90,276
round_shots,612,262,102,109,7
round_queries,612,1310,1938,6649,4277
round_k,2,9,30,95,305
round_shots,659,183,179,73,3
round_queries,659,915,3401,4453,2025
round_k,2,9,30,106,337
round_shots,349,229,148,99,5
round_queries,349,1145,2812,5841,3315
round_k,2,9,29,89,331
round_shots,609,237,182,78,5
round_queries,609,1185,3094,4290,3115
round_k,2,8,27,97,311
round_shots,370,212,175,66,13
round_queries,370,1060,3325,3894,7111
round_k,2,9,29,89,273
round_shots,414,114,80,90,19
round_queries,414,570,1360,4770,9139
round_k,2,8,26,79,240
round_shots,545,178,137,102,4
round_queries,545,890,2329,5406,2116
round_k,2,8,26,81,264
round_shots,415,166,132,245,7
round_queries,415,830,2244,13475,3577
round_k,2,8,27,83,255
round_shots,552,256,106,89,8
round_queries,552,1280,1802,4717,4328
round_k,2,8,26,80,270
round_shots,567,204,120,73,3
round_queries,567,1428,2760,5329,2007
round_k,3,11,36,111,334
round_shots,801,144,77,60,3
round_queries,801,1008,1771,4260,1917
round_k,3,11,35,106,319
round_shots,387,187,158,71,6
round_queries,387,935,3002,4331,3498
round_k,2,9,30,93,291
round_shots,709,249,125,201,12
round_queries,709,1245,2375,11859,6660
round_k,2,9,29,90,277
round_shots,616,249,119,79,6
round_queries,616,1245,2261,4819,3294
round_k,2,9,30,91,274
round_shots,585,122,103,146,3
round_queries,585,610,1751,9198,2037
round_k,2,8,31,105,339
round_shots,408,216,137,54
round_queries,408,1080,2329,13230
round_k,2,8,37,122
round_shots,491,201,157,211,10
round_queries,491,1005,2983,12449,5430
round_k,2,9,29,90,271
round_shots,350,255,86,109,8
round_queries,350,1275,1634,6649,5016
round_k,2,9,30,93,313
round_shots,638,158,117,78,3
round_queries,638,1106,2691,5694,2349
round_k,3,11,36,130,391
round_shots,676,155,105,59,3
round_queries,676,1085,2415,4189,1983
round_k,3,11,35,109,330
round_shots,387,196,123,147
round_queries,387,980,2337,33075
round_k,2,9,29,112
round_shots,392,216,111,69,6
round_queries,392,1080,2109,5175,4434
round_k,2,9,37,117,369
round_shots,672,281,182,54,10
round_queries,672,1405,3458,3186,5490
round_k,2,9,29,88,274
round_shots,656,113,94,89,6
round_queries,656,565,1598,4717,2898
round_k,2,8,26,80,241
round_shots,432,190,117,102,4
round_queries,432,950,2223,6018,3012
round_k,2,9,29,121,376
round_shots,569,115,152,107,13
round_queries,569,575,2584,5671,6305
round_k,2,8,26,80,242
round_shots,596,252,189,64,7
round_queries,596,1260,3591,3776,3759
round_k,2,9,29,88,268
round_shots,804,223,151,247,3
round_queries,804,1115,2869,14573,2265
round_k,2,9,29,115,377
round_shots,831,265,120,135,4
round_queries,831,1325,2280,7965,2172
round_k,2,9,29,90,271
round_shots,758,244,207,81,3
round_queries,758,1220,3519,4455,2001
round_k,2,8,27,100,333
round_shots,439,249,84,54,12
round_queries,439,1245,1596,3294,6636
round_k,2,9,30,91,276
round_shots,612,230,135,200,12
round_queries,612,1150,2295,11000,5940
round_k,2,8,27,82,247
round_shots,646,288,120,147,8
round_queries,646,1440,2280,8673,4456
round_k,2,9,29,90,278
round_shots,664,177,64,63,3
round_queries,664,1239,1600,4725,2265
round_k,3,12,37,121,377
round_shots,528,212,135,78,6
round_queries,528,1060,2295,5850,4146
round_k,2,8,37,113,345
round_shots,609,216,122,45
round_queries,609,1512,2806,11925
round_k,3,11,35,132
round_shots,535,207,128,166,5
round_queries,535,1035,2176,9130,2545
round_k,2,8,27,83,254
round_shots,818,173,122,67,13
round_queries,818,865,2074,3551,6851
round_k,2,8,26,85,263
round_shots,366,206,173,94,6
round_queries,366,1030,3287,5734,3390
round_k,2,9,30,93,282
round_shots,419,265,129,66,7
round_queries,419,1325,2193,3630,3577
round_k,2,8,27,84,255
round_shots,525,193,139,126,5
round_queries,525,965,2363,6930,2545
round_k,2,8,27,83,254
round_shots,349,166,104,92,4
round_queries,349,830,1768,4876,2156
round_k,2,8,26,83,269
round_shots,579,266,307,80,4
round_queries,579,1330,5219,4400,2308
round_k,2,8,27,95,288
round_shots,565,247,151,52
round_queries,565,1235,2567,12636
round_k,2,8,27,121
round_shots,456,264,125,62,13
round_queries,456,1320,2375,3782,7215
round_k,2,9,30,92,277
round_shots,562,123,90,45
round_queries,562,861,2250,11655
round_k,3,12,39,129
round_shots,387,193,126,97,8
round_queries,387,965,2394,5723,4504
round_k,2,9,29,92,281
round_shots,460,262,129,68,13
round_queries,460,1310,2451,4148,7215
round_k,2,9,30,92,277
round_shots,545,196,130,87,9
round_queries,545,980,2210,4611,5229
round_k,2,8,26,96,290
round_shots,775,253,160,81,4
round_queries,775,1265,3040,4779,2996
round_k,2,9,29,106,374
round_shots,352,222,132,134,7
round_queries,352,1110,2244,7370,3703
round_k,2,8,27,87,264
round_shots,349,190,188,104,10
round_queries,349,950,3196,5720,5030
round_k,2,8,27,83,251
round_shots,408,190,201,61,8
round_queries,408,950,3819,3599,4392
round_k,2,9,29,91,274
round_shots,798,114,109,104,3
round_queries,798,798,2725,8008,2211
round_k,3,12,38,119,368
round_shots,391,284,175,100,8
round_queries,391,1420,3325,5900,4504
round_k,2,9,29,93,281
round_shots,388,173,95,73,4
round_queries,388,865,1615,3869,2100
round_k,2,8,26,87,262
round_shots,359,239,99,59,12
round_queries,359,1195,1881,3599,6588
round_k,2,9,30,91,274
round_shots,349,241,103,80,10
round_queries,349,1205,1957,4880,5630
round_k,2,9,30,93,281
round_shots,515,190,154,128,4
round_queries,515,950,2926,7552,2164
round_k,2,9,29,89,270
round_shots,699,174,80,74,6
round_queries,699,870,1360,3922,3258
round_k,2,8,26,90,271
round_shots,369,167,182,72,14
round_queries,369,835,3094,3816,6762
round_k,2,8,26,80,241
round_shots,425,216,124,65,7
round_queries,425,1080,2356,3835,5145
round_k,2,9,29,89,367
round_shots,480,247,95,104,10
round_queries,480,1235,1615,5512,6210
round_k,2,8,26,101,310
round_shots,659,220,163,172,4
round_queries,659,1100,3097,10148,2124
round_k,2,9,29,88,265
round_shots,569,259,93,82,6
round_queries,569,1295,1767,5002,4098
round_k,2,9,30,110,341
round_shots,400,203,113,90,3
round_queries,400,1015,2147,5310,1959
round_k,2,9,29,89,326
round_shots,569,252,141,69,4
round_queries,569,1260,2679,4071,2148
round_k,2,9,29,89,268
round_shots,415,271,251,61,6
round_queries,415,1355,4769,3599,3270
round_k,2,9,29,88,272
round_shots,781,193,145,69,9
round_queries,781,965,2755,4209,5481
round_k,2,9,30,96,304
round_shots,531,252,102,63,4
round_queries,531,1260,1938,3843,2252
round_k,2,9,30,93,281
round_shots,374,220,129,65,13
round_queries,374,1100,2451,3835,7267
round_k,2,9,29,89,279
round_shots,811,190,97,65,5
round_queries,811,950,1843,3965,3035
round_k,2,9,30,100,303
round_shots,788,231,171,92,4
round_queries,788,1155,2907,4876,2308
round_k,2,8,26,83,288
round_shots,791,114,90,102,8
round_queries,791,570,1530,5406,3896
round_k,2,8,26,80,243
round_shots,401,169,95,61,13
round_queries,401,845,1615,3233,7215
round_k,2,8,26,82,277
round_shots,470,203,135,98,6
round_queries,470,1015,2565,5782,3462
round_k,2,9,29,90,288
round_shots,525,246,127,92,8
round_queries,525,1230,2413,5612,4568
round_k,2,9,30,93,285
round_shots,387,280,182,224,14
round_queries,387,1400,3094,12320,7154
round_k,2,8,27,83,255
round_shots,362,265,314,65,12
round_queries,362,1325,5966,3835,6516
round_k,2,9,29,88,271
round_shots,411,226,233,174,3
round_queries,411,1130,4427,9918,1941
round_k,2,9,28,102,323
round_shots,415,203,259,102,7
round_queries,415,1015,4921,6018,3759
round_k,2,9,29,89,268
round_shots,599,118,97,61,4
round_queries,599,590,1649,3233,2148
round_k,2,8,26,82,268
round_shots,484,282,142,182,12
round_queries,484,1410,2414,9646,6084
round_k,2,8,26,81,253
round_shots,650,182,110,72,8
round_queries,650,1274,2530,5112,5208
round_k,3,11,35,107,325
round_shots,538,246,101,65,12
round_queries,538,1230,1919,3965,6588
round_k,2,9,30,91,274
round_shots,370,282,167,95,3
round_queries,370,1410,2839,5225,1845
round_k,2,8,27,83,307
round_shots,699,232,127,106,7
round_queries,699,1160,2159,5830,3549
round_k,2,8,27,84,253
round_shots,480,240,164,223,9
round_queries,480,1200,2788,12265,4635
round_k,2,8,27,83,257
round_shots,575,197,117,75,6
round_queries,575,985,2223,4425,3330
round_k,2,9,29,92,277
round_shots,389,167,115,84,3
round_queries,389,835,1955,4452,1803
round_k,2,8,26,97,300
round_shots,589,210,112,74,3
round_queries,589,1050,2128,4514,2031
round_k,2,9,30,93,338
round_shots,521,278,114,79,3
round_queries,521,1390,2166,4819,2067
round_k,2,9,30,107,344
round_shots,791,193,132,108,14
round_queries,791,965,2244,5940,7126
round_k,2,8,27,84,254
round_shots,542,149,131,65,6
round_queries,542,745,2227,3445,3474
round_k,2,8,26,80,289
round_shots,355,210,139,98,8
round_queries,355,1050,2641,5782,4584
round_k,2,9,29,90,286
round_shots,456,211,168,113,8
round_queries,456,1055,3192,6893,4488
round_k,2,9,30,93,280
round_shots,619,235,108,91,3
round_queries,619,1175,1836,4823,2067
round_k,2,8,26,102,344
round_shots,758,144,86,64,3
round_queries,758,1008,1978,4544,2109
round_k,3,11,35,108,351
round_shots,525,183,169,54,4
round_queries,525,915,3211,3186,2132
round_k,2,9,29,88,266
round_shots,762,242,134,160,11
round_queries,762,1210,2546,9440,6611
round_k,2,9,29,90,300
round_shots,646,188,93,87,5
round_queries,646,940,1581,4611,3175
round_k,2,8,26,100,317
round_shots,415,194,89,87,6
round_queries,415,970,1691,5307,4218
round_k,2,9,30,116,351
round_shots,592,229,103,77,3
round_queries,592,1145,1957,4697,2019
round_k,2,9,30,107,336
round_shots,349,245,169,154,6
round_queries,349,1225,3211,9086,3498
round_k,2,9,29,90,291
round_shots,739,145,168,95,13
round_queries,739,725,2856,5225,7501
round_k,2,8,27,84,288
round_shots,764,150,101,100,5
round_queries,764,1050,2323,7100,3275
round_k,3,11,35,107,327
round_shots,818,223,131,87,3
round_queries,818,1115,2489,5307,1815
round_k,2,9,30,91,302
round_shots,383,216,125,54,11
round_queries,383,1080,2375,3186,5841
round_k,2,9,29,88,265
round_shots,408,119,161,69,7
round_queries,408,595,2737,3657,3773
round_k,2,8,26,83,269
round_shots,750,219,87,81,6
round_queries,750,1533,2175,6399,4446
round_k,3,12,39,123,370
round_shots,504,205,123,62,10
round_queries,504,1025,2337,3658,6010
round_k,2,9,29,94,300
round_shots,552,180,79,73,6
round_queries,552,1260,1975,5767,4530
round_k,3,12,39,120,377
round_shots,684,224,81,39
round_queries,684,1568,2025,12051
round_k,3,12,39,154
round_shots,521,278,192,84,13
round_queries,521,1390,3264,4620,6643
round_k,2,8,27,84,255
round_shots,384,283,82,99,4
round_queries,384,1415,1394,5247,2180
round_k,2,8,26,81,272
round_shots,429,193,166,123,12
round_queries,429,965,3154,7257,6564
round_k,2,9,29,90,273
round_shots,719,278,116,96,3
round_queries,719,1390,2204,5856,2067
round_k,2,9,30,108,344
round_shots,357,287,129,81,8
round_queries,357,1435,2193,4293,4968
round_k,2,8,26,97,310
round_shots,408,234,145,256,9
round_queries,408,1170,2465,14080,4617
round_k,2,8,27,83,256
round_shots,394,281,148,98,3
round_queries,394,1405,2812,5782,2145
round_k,2,9,29,118,357
round_shots,501,229,80,91,3
round_queries,501,1145,1520,5187,1869
round_k,2,9,28,96,311
round_shots,463,183,131,94
round_queries,463,915,2489,18706
round_k,2,9,30,99
round_shots,394,252,112,61,5
round_queries,394,1260,2128,3721,3025
round_k,2,9,30,91,302
round_shots,622,192,129,101,10
round_queries,622,960,2451,6161,5650
round_k,2,9,30,92,282
round_shots,592,122,136,70,14
round_queries,592,610,2312,3710,7070
round_k,2,8,26,83,252
round_shots,354,188,102,128,11
round_queries,354,940,1938,7808,6193
round_k,2,9,30,93,281
round_shots,359,255,144,82,3
round_queries,359,1275,2736,4838,1773
round_k,2,9,29,89,295
round_shots,582,118,212,59,17
round_queries,582,590,3604,3245,8483
round_k,2,8,27,82,249
round_shots,528,207,192,78,6
round_queries,528,1035,3264,4134,3546
round_k,2,8,26,80,295
round_shots,453,223,126,84,3
round_queries,453,1115,2394,5124,2271
round_k,2,9,30,113,378
round_shots,463,248,113,84,4
round_queries,463,1240,2147,4956,2948
round_k,2,9,29,109,368
round_shots,707,171,122,119,4
round_queries,707,1197,3050,9163,2892
round_k,3,12,38,120,361
round_shots,798,147,78,90,5
round_queries,798,1029,1794,6390,3405
round_k,3,11,35,113,340
round_shots,642,193,84,75,10
round_queries,642,965,1596,4575,5990
round_k,2,9,30,91,299
round_shots,770,182,88,66
