round_shots,143,74,14,16,3
round_queries,143,222,182,432,177
round_k,0,1,6,13,29
round_shots,53,45,23,21,3
round_queries,53,135,253,567,189
round_k,0,1,5,13,31
round_shots,225,35,24,18,9
round_queries,225,105,216,378,423
round_k,0,1,4,10,23
round_shots,88,70,18,16,3
round_queries,88,210,234,464,195
round_k,0,1,6,14,32
round_shots,186,74,27,14,3
round_queries,186,222,351,490,213
round_k,0,1,6,17,35
round_shots,75,65,16,19,8
round_queries,75,195,176,437,392
round_k,0,1,5,11,24
round_shots,82,50,17,14,9
round_queries,82,150,187,322,423
round_k,0,1,5,11,23
round_shots,161,95,26,13
round_queries,161,285,390,507
round_k,0,1,7,19
round_shots,30,35,20,21,8
round_queries,30,105,180,441,392
round_k,0,1,4,10,24
round_shots,197,84,26,12
round_queries,197,252,390,492
round_k,0,1,7,20
round_shots,65,66,28,16,2
round_queries,65,198,364,528,146
round_k,0,1,6,16,36
round_shots,180,60,20,18,5
round_queries,180,180,220,486,305
round_k,0,1,5,13,30
round_shots,41,105,23,15
round_queries,41,315,345,555
round_k,0,1,7,18
round_shots,48,65,14,18,8
round_queries,48,195,154,414,376
round_k,0,1,5,11,23
round_shots,42,55,19,17,7
round_queries,42,165,209,391,357
round_k,0,1,5,11,25
round_shots,44,84,24,13
round_queries,44,252,360,507
round_k,0,1,7,19
round_shots,106,82,14,19,4
round_queries,106,246,182,513,260
round_k,0,1,6,13,32
round_shots,215,80,26,8
round_queries,215,240,390,328
round_k,0,1,7,20
round_shots,75,62,25,18,5
round_queries,75,186,325,486,305
round_k,0,1,6,13,30
round_shots,59,45,18,14,9
round_queries,59,135,198,322,423
round_k,0,1,5,11,23
round_shots,124,62,20,19,3
round_queries,124,186,260,513,189
round_k,0,1,6,13,31
round_shots,205,62,19,21,5
round_queries,205,186,247,567,305
round_k,0,1,6,13,30
round_shots,156,20,12,8
round_queries,156,140,252,392
round_k,0,3,10,24
round_shots,41,103,13,12
round_queries,41,309,221,468
round_k,0,1,8,19
round_shots,54,55,17,14,7
round_queries,54,165,187,350,357
round_k,0,1,5,12,25
round_shots,204,42,29,15,6
round_queries,204,126,261,375,330
round_k,0,1,4,12,27
round_shots,48,28,29,20,7
round_queries,48,84,261,500,357
round_k,0,1,4,12,25
round_shots,105,20,18,12
round_queries,105,100,270,396
round_k,0,2,7,16
round_shots,122,45,22,17,7
round_queries,122,135,242,391,357
round_k,0,1,5,11,25
round_shots,63,62,22,11,3
round_queries,63,186,286,297,177
round_k,0,1,6,13,29
round_shots,136,82,28,11,5
round_queries,136,246,364,297,295
round_k,0,1,6,13,29
round_shots,140,62,25,16
round_queries,140,186,325,560
round_k,0,1,6,17
round_shots,98,69,16,19,3
round_queries,98,207,208,513,189
round_k,0,1,6,13,31
round_shots,124,78,16,21,3
round_queries,124,234,208,567,183
round_k,0,1,6,13,30
round_shots,77,45,17,17,7
round_queries,77,135,187,425,357
round_k,0,1,5,12,25
round_shots,45,50,17,18,5
round_queries,45,150,187,414,255
round_k,0,1,5,11,25
round_shots,82,28,28,21,5
round_queries,82,84,252,567,305
round_k,0,1,4,13,30
round_shots,62,74,25,16
round_queries,62,222,325,560
round_k,0,1,6,17
round_shots,271,29,22,5
round_queries,271,261,550,305
round_k,0,4,12,30
round_shots,39,62,22,21,3
round_queries,39,186,286,567,189
round_k,0,1,6,13,31
round_shots,39,55,21,16,5
round_queries,39,165,231,400,255
round_k,0,1,5,12,25
round_shots,48,62,28,18
round_queries,48,186,364,594
round_k,0,1,6,16
round_shots,150,50,14,16,8
round_queries,150,150,154,368,392
round_k,0,1,5,11,24
round_shots,39,35,29,21,3
round_queries,39,105,261,525,183
round_k,0,1,4,12,30
round_shots,187,106,13,13
round_queries,187,318,221,507
round_k,0,1,8,19
round_shots,62,45,19,21,6
round_queries,62,135,209,525,342
round_k,0,1,5,12,28
round_shots,119,62,25,16
round_queries,119,186,325,560
round_k,0,1,6,17
round_shots,242,50,16,16,8
round_queries,242,150,176,368,392
round_k,0,1,5,11,24
round_shots,35,66,20,19,4
round_queries,35,198,260,513,260
round_k,0,1,6,13,32
round_shots,60,65,16,19,7
round_queries,60,195,176,437,357
round_k,0,1,5,11,25
round_shots,114,62,27,14
round_queries,114,186,351,518
round_k,0,1,6,18
round_shots,68,45,14,16,8
round_queries,68,135,154,368,392
round_k,0,1,5,11,24
round_shots,63,62,28,18
round_queries,63,186,364,594
round_k,0,1,6,16
round_shots,134,50,14,19,7
round_queries,134,150,154,437,371
round_k,0,1,5,11,26
round_shots,236,64,29,15
round_queries,236,192,377,555
round_k,0,1,6,18
round_shots,130,35,28,19,3
round_queries,130,105,252,513,183
round_k,0,1,4,13,30
round_shots,66,87,12,16
round_queries,66,261,180,560
round_k,0,1,7,17
round_shots,56,82,25,23,3
round_queries,56,246,325,621,195
round_k,0,1,6,13,32
round_shots,134,64,29,16
round_queries,134,192,377,560
round_k,0,1,6,17
round_shots,51,66,21,13,2
round_queries,51,198,273,403,134
round_k,0,1,6,15,33
round_shots,143,55,20,21,5
round_queries,143,165,220,567,305
round_k,0,1,5,13,30
round_shots,94,80,12,16
round_queries,94,240,180,560
round_k,0,1,7,17
round_shots,72,106,23,13
round_queries,72,318,391,507
round_k,0,1,8,19
round_shots,39,70,25,14,2
round_queries,39,210,325,490,146
round_k,0,1,6,17,36
round_shots,48,62,14,18,5
round_queries,48,186,182,486,305
round_k,0,1,6,13,30
round_shots,119,45,14,17,7
round_queries,119,135,154,391,357
round_k,0,1,5,11,25
round_shots,75,70,22,11,3
round_queries,75,210,286,297,177
round_k,0,1,6,13,29
round_shots,44,70,27,14,3
round_queries,44,210,351,490,219
round_k,0,1,6,17,36
round_shots,39,45,20,21,4
round_queries,39,135,220,567,252
round_k,0,1,5,13,31
round_shots,124,62,14,14,6
round_queries,124,186,182,378,330
round_k,0,1,6,13,27
round_shots,77,95,26,13
round_queries,77,285,390,507
round_k,0,1,7,19
round_shots,177,74,14,21,4
round_queries,177,222,182,567,252
round_k,0,1,6,13,31
round_shots,88,62,14,19,4
round_queries,88,186,182,513,260
round_k,0,1,6,13,32
round_shots,62,98,25,14
round_queries,62,294,375,518
round_k,0,1,7,18
round_shots,93,62,17,23,4
round_queries,93,186,221,621,260
round_k,0,1,6,13,32
round_shots,41,50,18,14,6
round_queries,41,150,198,322,282
round_k,0,1,5,11,23
round_shots,97,45,25,17,5
round_queries,97,135,275,391,255
round_k,0,1,5,11,25
round_shots,33,55,25,17,4
round_queries,33,165,275,493,252
round_k,0,1,5,14,31
round_shots,30,28,20,18,9
round_queries,30,84,140,378,423
round_k,0,1,3,10,23
round_shots,69,74,23,19,4
round_queries,69,222,299,513,252
round_k,0,1,6,13,31
round_shots,50,102,23,14
round_queries,50,306,345,518
round_k,0,1,7,18
round_shots,54,62,17,19,4
round_queries,54,186,221,513,260
round_k,0,1,6,13,32
round_shots,239,50,17,20,5
round_queries,239,150,187,500,295
round_k,0,1,5,12,29
round_shots,42,70,26,16
round_queries,42,210,338,560
round_k,0,1,6,17
round_shots,88,62,27,14,2
round_queries,88,186,351,518,150
round_k,0,1,6,18,37
round_shots,129,50,27,16,4
round_queries,129,150,297,464,260
round_k,0,1,5,14,32
round_shots,45,60,20,23,5
round_queries,45,180,220,575,305
round_k,0,1,5,12,30
round_shots,66,70,14,21,4
round_queries,66,210,182,567,260
round_k,0,1,6,13,32
round_shots,85,91,23,14,2
round_queries,85,273,345,518,150
round_k,0,1,7,18,37
round_shots,57,65,14,21,6
round_queries,57,195,154,483,342
round_k,0,1,5,11,28
round_shots,117,65,20,14,5
round_queries,117,195,220,350,255
round_k,0,1,5,12,25
round_shots,173,28,26,16,5
round_queries,173,84,234,368,245
round_k,0,1,4,11,24
round_shots,106,35,28,21,4
round_queries,106,105,252,567,260
round_k,0,1,4,13,32
round_shots,50,103,18,13
round_queries,50,309,306,507
round_k,0,1,8,19
round_shots,156,62,18,18,4
round_queries,156,186,234,522,268
round_k,0,1,6,14,33
round_shots,65,65,17,17,7
round_queries,65,195,187,425,371
round_k,0,1,5,12,26
round_shots,84,66,23,16,3
round_queries,84,198,299,528,219
round_k,0,1,6,16,36
round_shots,50,62,18,21,3
round_queries,50,186,234,567,183
round_k,0,1,6,13,30
round_shots,30,84,24,13
round_queries,30,252,360,507
round_k,0,1,7,19
round_shots,42,116,18,13
round_queries,42,348,306,507
round_k,0,1,8,19
round_shots,103,95,30,12
round_queries,103,285,450,492
round_k,0,1,7,20
round_shots,68,78,14,18,5
round_queries,68,234,182,486,305
round_k,0,1,6,13,30
round_shots,134,60,16,14,9
round_queries,134,180,176,322,423
round_k,0,1,5,11,23
round_shots,137,60,21,16,5
round_queries,137,180,231,432,295
round_k,0,1,5,13,29
round_shots,32,80,25,16
round_queries,32,240,375,560
round_k,0,1,7,17
round_shots,134,74,27,15
round_queries,134,222,351,555
round_k,0,1,6,18
round_shots,153,80,28,8
round_queries,153,240,420,328
round_k,0,1,7,20
round_shots,109,45,14,17,9
round_queries,109,135,154,391,423
round_k,0,1,5,11,23
round_shots,30,63,27,14
round_queries,30,189,351,518
round_k,0,1,6,18
round_shots,110,35,15,14,6
round_queries,110,105,135,266,270
round_k,0,1,4,9,22
round_shots,30,65,17,17,7
round_queries,30,195,187,425,357
round_k,0,1,5,12,25
round_shots,45,45,23,20,3
round_queries,45,135,253,500,177
round_k,0,1,5,12,29
round_shots,57,74,26,19,4
round_queries,57,222,338,513,260
round_k,0,1,6,13,32
round_shots,33,62,16,19,4
round_queries,33,186,208,513,260
round_k,0,1,6,13,32
round_shots,39,60,19,16,7
round_queries,39,180,209,400,357
round_k,0,1,5,12,25
round_shots,208,60,16,14,6
round_queries,208,180,176,322,282
round_k,0,1,5,11,23
round_shots,93,62,27,14,2
round_queries,93,186,351,518,150
round_k,0,1,6,18,37
round_shots,101,35,28,21,3
round_queries,101,105,252,567,189
round_k,0,1,4,13,31
round_shots,167,62,14,23,4
round_queries,167,186,182,621,252
round_k,0,1,6,13,31
round_shots,36,62,16,19,3
round_queries,36,186,208,513,195
round_k,0,1,6,13,32
round_shots,30,60,14,15,9
round_queries,30,180,154,345,423
round_k,0,1,5,11,23
round_shots,36,42,28,16,3
round_queries,36,126,252,432,177
round_k,0,1,4,13,29
round_shots,72,28,29,17,7
round_queries,72,84,261,391,357
round_k,0,1,4,11,25
round_shots,134,66,30,15
round_queries,134,198,390,555
round_k,0,1,6,18
round_shots,78,66,20,19,3
round_queries,78,198,260,513,183
round_k,0,1,6,13,30
round_shots,45,60,19,17,9
round_queries,45,180,209,391,423
round_k,0,1,5,11,23
round_shots,116,123,18,13
round_queries,116,369,306,507
round_k,0,1,8,19
round_shots,81,45,22,19,7
round_queries,81,135,242,475,357
round_k,0,1,5,12,25
round_shots,206,28,18,9
round_queries,206,196,378,423
round_k,0,3,10,23
round_shots,80,45,14,17,7
round_queries,80,135,154,391,357
round_k,0,1,5,11,25
round_shots,60,45,17,23,5
round_queries,60,135,187,575,305
round_k,0,1,5,12,30
round_shots,179,50,20,11,5
round_queries,179,150,220,297,295
round_k,0,1,5,13,29
round_shots,133,74,22,19,4
round_queries,133,222,286,513,252
round_k,0,1,6,13,31
round_shots,84,65,20,21,4
round_queries,84,195,220,567,252
round_k,0,1,5,13,31
round_shots,30,50,20,19,4
round_queries,30,150,220,513,252
round_k,0,1,5,13,31
round_shots,32,62,17,18,5
round_queries,32,186,221,486,305
round_k,0,1,6,13,30
round_shots,30,84,25,14,2
round_queries,30,252,375,518,150
round_k,0,1,7,18,37
round_shots,75,42,21,12,8
round_queries,75,126,189,252,392
round_k,0,1,4,10,24
round_shots,47,45,19,19,7
round_queries,47,135,209,437,357
round_k,0,1,5,11,25
round_shots,48,78,14,16,5
round_queries,48,234,182,432,295
round_k,0,1,6,13,29
round_shots,147,80,17,11
round_queries,147,240,255,385
round_k,0,1,7,17
round_shots,205,45,14,17,7
round_queries,205,135,154,391,357
round_k,0,1,5,11,25
round_shots,60,45,17,22,3
round_queries,60,135,187,550,177
round_k,0,1,5,12,29
round_shots,48,86,25,14,2
round_queries,48,258,325,490,146
round_k,0,1,6,17,36
round_shots,80,60,19,17,9
round_queries,80,180,209,391,423
round_k,0,1,5,11,23
round_shots,35,45,22,19,7
round_queries,35,135,242,437,357
round_k,0,1,5,11,25
round_shots,50,50,14,16,8
round_queries,50,150,154,368,392
round_k,0,1,5,11,24
round_shots,87,84,26,15
round_queries,87,252,390,555
round_k,0,1,7,18
round_shots,39,65,14,16,7
round_queries,39,195,154,368,343
round_k,0,1,5,11,24
round_shots,88,62,25,14,2
round_queries,88,186,325,490,142
round_k,0,1,6,17,35
round_shots,30,109,26,14,2
round_queries,30,327,390,518,150
round_k,0,1,7,18,37
round_shots,35,82,22,20,5
round_queries,35,246,286,540,295
round_k,0,1,6,13,29
round_shots,38,60,17,23,3
round_queries,38,180,187,575,183
round_k,0,1,5,12,30
round_shots,157,65,16,14,9
round_queries,157,195,176,322,423
round_k,0,1,5,11,23
round_shots,124,45,17,14,7
round_queries,124,135,187,350,357
round_k,0,1,5,12,25
round_shots,57,102,25,13
round_queries,57,306,375,507
round_k,0,1,7,19
round_shots,90,48,27,17,5
round_queries,90,144,243,391,245
round_k,0,1,4,11,24
round_shots,30,74,29,16
round_queries,30,222,377,560
round_k,0,1,6,17
round_shots,107,80,25,15
round_queries,107,240,375,555
round_k,0,1,7,18
round_shots,111,66,27,15
round_queries,111,198,351,555
round_k,0,1,6,18
round_shots,36,60,17,17,5
round_queries,36,180,187,425,255
round_k,0,1,5,12,25
round_shots,66,116,23,13
round_queries,66,348,391,507
round_k,0,1,8,19
round_shots,51,62,14,11,3
round_queries,51,186,182,297,177
round_k,0,1,6,13,29
round_shots,127,80,25,16
round_queries,127,240,375,560
round_k,0,1,7,17
round_shots,36,65,18,15,9
round_queries,36,195,198,345,423
round_k,0,1,5,11,23
round_shots,153,50,17,16,7
round_queries,153,150,187,400,357
round_k,0,1,5,12,25
round_shots,91,28,23,15,6
round_queries,91,84,207,345,282
round_k,0,1,4,11,23
round_shots,116,74,14,21,4
round_queries,116,222,182,567,252
round_k,0,1,6,13,31
round_shots,91,50,20,22,7
round_queries,91,150,220,550,357
round_k,0,1,5,12,25
round_shots,91,50,16,18,8
round_queries,91,150,176,414,392
round_k,0,1,5,11,24
round_shots,69,66,19,18,6
round_queries,69,198,247,486,330
round_k,0,1,6,13,27
round_shots,134,55,17,14,7
round_queries,134,165,187,350,357
round_k,0,1,5,12,25
round_shots,36,102,23,13
round_queries,36,306,345,507
round_k,0,1,7,19
round_shots,200,62,22,18,5
round_queries,200,186,286,486,305
round_k,0,1,6,13,30
round_shots,127,60,17,20,7
round_queries,127,180,187,500,357
round_k,0,1,5,12,25
round_shots,30,45,19,16,7
round_queries,30,135,209,368,343
round_k,0,1,5,11,24
round_shots,113,48,29,17,5
round_queries,113,144,261,425,255
round_k,0,1,4,12,25
round_shots,30,28,19,17,8
round_queries,30,84,171,357,392
round_k,0,1,4,10,24
round_shots,150,63,26,14,3
round_queries,150,189,338,490,219
round_k,0,1,6,17,36
round_shots,224,82,27,14,2
round_queries,224,246,351,518,150
round_k,0,1,6,18,37
round_shots,66,65,19,16,8
round_queries,66,195,209,368,392
round_k,0,1,5,11,24
round_shots,30,87,24,13
round_queries,30,261,360,507
round_k,0,1,7,19
round_shots,205,123,22,12
round_queries,205,369,374,492
round_k,0,1,8,20
round_shots,69,50,22,17,4
round_queries,69,150,242,425,212
round_k,0,1,5,12,26
round_shots,166,78,14,20,5
round_queries,166,234,182,540,295
round_k,0,1,6,13,29
round_shots,100,42,25,17,7
round_queries,100,126,225,391,357
round_k,0,1,4,11,25
round_shots,222,78,26,19,4
round_queries,222,234,338,513,252
round_k,0,1,6,13,31
round_shots,160,80,23,14,2
round_queries,160,240,345,518,150
round_k,0,1,7,18,37
round_shots,53,42,35,15,6
round_queries,53,126,315,405,330
round_k,0,1,4,13,27
round_shots,193,74,18,15,4
round_queries,193,222,234,405,220
round_k,0,1,6,13,27
round_shots,33,60,20,22,2
round_queries,33,180,220,594,134
round_k,0,1,5,13,33
round_shots,32,48,21,21,4
round_queries,32,144,231,567,252
round_k,0,1,5,13,31
round_shots,100,46,16,17,8
round_queries,100,138,176,391,392
round_k,0,1,5,11,24
round_shots,51,28,35,19,4
round_queries,51,84,315,513,252
round_k,0,1,4,13,31
round_shots,149,45,20,19,4
round_queries,149,135,220,513,260
round_k,0,1,5,13,32
round_shots,88,35,19,21,8
round_queries,88,105,171,441,392
round_k,0,1,4,10,24
round_shots,81,62,16,18,3
round_queries,81,186,208,486,183
round_k,0,1,6,13,30
round_shots,33,65,19,21,5
round_queries,33,195,209,525,305
round_k,0,1,5,12,30
round_shots,101,60,20,21,5
round_queries,101,180,220,525,305
round_k,0,1,5,12,30
round_shots,106,62,25,11,5
round_queries,106,186,325,297,295
round_k,0,1,6,13,29
round_shots,54,66,23,11,2
round_queries,54,198,299,363,146
round_k,0,1,6,16,36
round_shots,53,66,29,19,4
round_queries,53,198,377,513,252
round_k,0,1,6,13,31
round_shots,39,65,19,16,6
round_queries,39,195,209,368,282
round_k,0,1,5,11,23
round_shots,117,70,30,15
round_queries,117,210,390,555
round_k,0,1,6,18
round_shots,101,50,14,17,9
round_queries,101,150,154,391,423
round_k,0,1,5,11,23
round_shots,91,62,25,16
round_queries,91,186,325,560
round_k,0,1,6,17
round_shots,36,55,23,14,5
round_queries,36,165,253,350,255
round_k,0,1,5,12,25
round_shots,113,45,18,17,5
round_queries,113,135,198,391,255
round_k,0,1,5,11,25
round_shots,181,62,16,18,5
round_queries,181,186,208,486,305
round_k,0,1,6,13,30
round_shots,157,28,20,17,9
round_queries,157,84,140,357,405
round_k,0,1,3,10,22
round_shots,54,60,17,21,5
round_queries,54,180,187,525,305
round_k,0,1,5,12,30
round_shots,62,62,29,14
round_queries,62,186,377,518
round_k,0,1,6,18
round_shots,42,50,20,19,4
round_queries,42,150,220,475,228
round_k,0,1,5,12,28
round_shots,205,28,29,21,5
round_queries,205,84,261,525,305
round_k,0,1,4,12,30
round_shots,39,80,25,15
round_queries,39,240,375,525
round_k,0,1,7,17
round_shots,187,80,28,8
round_queries,187,240,420,328
round_k,0,1,7,20
round_shots,164,45,26,18,2
round_queries,164,135,286,522,134
round_k,0,1,5,14,33
round_shots,72,45,19,14,8
round_queries,72,135,209,322,376
round_k,0,1,5,11,23
round_shots,36,91,23,13
round_queries,36,273,345,507
round_k,0,1,7,19
round_shots,62,110,13,13
round_queries,62,330,221,507
round_k,0,1,8,19
round_shots,32,35,27,16,8
round_queries,32,105,243,368,392
round_k,0,1,4,11,24
round_shots,85,45,17,24,5
round_queries,85,135,187,600,295
round_k,0,1,5,12,29
round_shots,127,70,29,14,3
round_queries,127,210,377,490,213
round_k,0,1,6,17,35
round_shots,215,20,18,9
round_queries,215,140,378,423
round_k,0,3,10,23
round_shots,36,45,14,18,7
round_queries,36,135,154,414,357
round_k,0,1,5,11,25
round_shots,222,66,17,18,3
round_queries,222,198,221,486,183
round_k,0,1,6,13,30
round_shots,157,65,17,15,9
round_queries,157,195,187,345,423
round_k,0,1,5,11,23
round_shots,30,50,25,21,4
round_queries,30,150,275,567,252
round_k,0,1,5,13,31
round_shots,176,50,14,18,8
round_queries,176,150,154,414,392
round_k,0,1,5,11,24
round_shots,68,95,23,15
round_queries,68,285,345,555
round_k,0,1,7,18
round_shots,130,87,28,13
round_queries,130,261,420,507
round_k,0,1,7,19
round_shots,101,55,18,20,9
round_queries,101,165,198,460,423
round_k,0,1,5,11,23
round_shots,110,74,27,15
round_queries,110,222,351,555
round_k,0,1,6,18
round_shots,171,78,14,18,5
round_queries,171,234,182,486,305
round_k,0,1,6,13,30
round_shots,120,70,17,19,4
round_queries,120,210,221,513,260
round_k,0,1,6,13,32
round_shots,78,62,25,15,3
round_queries,78,186,325,525,213
round_k,0,1,6,17,35
round_shots,41,87,23,18,4
round_queries,41,261,345,558,268
round_k,0,1,7,15,33
round_shots,82,84,12,16
round_queries,82,252,180,560
round_k,0,1,7,17
round_shots,120,74,19,17,4
round_queries,120,222,247,493,252
round_k,0,1,6,14,31
round_shots,72,45,19,22,5
round_queries,72,135,209,550,305
round_k,0,1,5,12,30
round_shots,51,45,19,23,5
round_queries,51,135,209,575,305
round_k,0,1,5,12,30
round_shots,257,23,19,8
round_queries,257,207,437,392
round_k,0,4,11,24
round_shots,174,20,12,8
round_queries,174,140,252,392
round_k,0,3,10,24
round_shots,154,45,23,17,4
round_queries,154,135,253,493,252
round_k,0,1,5,14,31
round_shots,116,35,21,12,5
round_queries,116,105,189,252,245
round_k,0,1,4,10,24
round_shots,30,70,17,18,5
round_queries,30,210,221,486,305
round_k,0,1,6,13,30
round_shots,48,63,25,15
round_queries,48,189,325,525
round_k,0,1,6,17
round_shots,127,42,24,21,6
round_queries,127,126,216,483,330
round_k,0,1,4,11,27
round_shots,60,66,30,14
round_queries,60,198,390,518
round_k,0,1,6,18
round_shots,214,48,35,18,3
round_queries,214,144,315,486,183
round_k,0,1,4,13,30
round_shots,39,65,16,17,8
round_queries,39,195,176,391,392
round_k,0,1,5,11,24
round_shots,111,66,14,21,5
round_queries,111,198,182,567,305
round_k,0,1,6,13,30
round_shots,134,65,21,21,4
round_queries,134,195,231,567,252
round_k,0,1,5,13,31
round_shots,84,50,17,19,4
round_queries,84,150,187,437,212
round_k,0,1,5,11,26
round_shots,194,45,14,18,8
round_queries,194,135,154,414,392
round_k,0,1,5,11,24
round_shots,72,45,21,16,7
round_queries,72,135,231,368,343
round_k,0,1,5,11,24
round_shots,90,70,25,21,3
round_queries,90,210,325,567,189
round_k,0,1,6,13,31
round_shots,38,66,29,16
round_queries,38,198,377,560
round_k,0,1,6,17
round_shots,195,45,18,17,6
round_queries,195,135,198,391,282
round_k,0,1,5,11,23
round_shots,140,28,28,21,4
round_queries,140,84,252,567,252
round_k,0,1,4,13,31
round_shots,144,35,20,15,6
round_queries,144,105,180,405,330
round_k,0,1,4,13,27
round_shots,100,62,14,19,4
round_queries,100,186,182,513,252
round_k,0,1,6,13,31
round_shots,208,55,14,16,9
round_queries,208,165,154,368,423
round_k,0,1,5,11,23
round_shots,47,35,35,17,7
round_queries,47,105,315,425,357
round_k,0,1,4,12,25
round_shots,30,50,20,19,5
round_queries,30,150,220,513,305
round_k,0,1,5,13,30
round_shots,32,45,17,20,3
round_queries,32,135,187,500,177
round_k,0,1,5,12,29
round_shots,35,35,29,20,7
round_queries,35,105,261,500,357
round_k,0,1,4,12,25
round_shots,107,48,24,21,4
round_queries,107,144,264,567,252
round_k,0,1,5,13,31
round_shots,72,70,25,16
round_queries,72,210,325,560
round_k,0,1,6,17
round_shots,42,62,17,19,4
round_queries,42,186,221,513,252
round_k,0,1,6,13,31
round_shots,136,62,26,16
round_queries,136,186,338,560
round_k,0,1,6,17
round_shots,33,82,16,21,3
round_queries,33,246,208,567,195
round_k,0,1,6,13,32
round_shots,60,70,28,19,3
round_queries,60,210,364,513,195
round_k,0,1,6,13,32
round_shots,51,87,23,14
round_queries,51,261,345,518
round_k,0,1,7,18
round_shots,57,74,14,20,3
round_queries,57,222,182,540,177
round_k,0,1,6,13,29
round_shots,66,70,29,15
round_queries,66,210,377,555
round_k,0,1,6,18
round_shots,39,74,14,18,5
round_queries,39,222,182,486,305
round_k,0,1,6,13,30
round_shots,117,48,23,12,5
round_queries,117,144,207,252,245
round_k,0,1,4,10,24
round_shots,35,46,17,14,7
round_queries,35,138,187,350,357
round_k,0,1,5,12,25
round_shots,111,80,23,14
round_queries,111,240,345,518
round_k,0,1,7,18
round_shots,36,80,20,13,2
round_queries,36,240,300,403,134
round_k,0,1,7,15,33
round_shots,56,74,28,16,3
round_queries,56,222,364,528,219
round_k,0,1,6,16,36
round_shots,226,45,19,20,5
round_queries,226,135,209,500,295
round_k,0,1,5,12,29
round_shots,50,78,25,14,2
round_queries,50,234,325,490,146
round_k,0,1,6,17,36
round_shots,146,78,14,23,3
round_queries,146,234,182,621,195
round_k,0,1,6,13,32
round_shots,98,28,23,15,9
round_queries,98,84,207,315,405
round_k,0,1,4,10,22
round_shots,39,102,23,14
round_queries,39,306,345,518
round_k,0,1,7,18
