round_k,4,16,52,157,473,1451
round_shots,444,104,75,63,47,37,2
round_queries,444,728,1875,4725,10575,25493,12746
round_k,3,12,37,112,344,1057,3186
round_shots,866,106,92,53,43,23,2
round_queries,866,742,2300,4293,10879,17733,14206
round_k,3,12,40,126,385,1156,3551
round_shots,565,76,90,73,54,45,22
round_queries,565,228,810,2263,5238,13365,62106
round_k,1,4,15,48,148,450,1411
round_shots,448,92,56,55,49,36,2
round_queries,448,644,1400,4125,11515,27036,13894
round_k,3,12,37,117,375,1157,3473
round_shots,717,97,58,50,48,36,3
round_queries,717,679,1450,3750,10800,25740,19881
round_k,3,12,37,112,357,1093,3313
round_shots,314,97,142,73,61,43,17
round_queries,314,291,1278,2409,6039,14491,53737
round_k,1,4,16,49,168,521,1580
round_shots,590,123,61,54,44,37,3
round_queries,590,861,1403,3834,9636,24383,17991
round_k,3,11,35,109,329,999,2998
round_shots,584,117,85,48,51,36,3
round_queries,584,819,2125,3888,12393,26676,20847
round_k,3,12,40,121,370,1143,3474
round_shots,619,107,80,71,42,37,4
round_queries,619,749,1840,4899,8946,23643,23604
round_k,3,11,34,106,319,977,2950
round_shots,855,137,100,64,48,34,1
round_queries,855,959,2300,4800,12240,27710,7495
round_k,3,11,37,127,407,1232,3747
round_shots,783,102,61,76,53,36,3
round_queries,783,714,1403,5396,11607,26028,20343
round_k,3,11,35,109,361,1099,3390
round_shots,422,52,121,75,57,42,20
round_queries,422,156,1089,2475,6099,13482,59380
round_k,1,4,16,53,160,493,1484
round_shots,677,102,84,82,54,36,2
round_queries,677,714,1932,5986,12042,24732,12590
round_k,3,11,36,111,343,1037,3147
round_shots,876,104,65,62,44,20
round_queries,876,936,2015,6014,14300,59380
round_k,4,15,48,162,494,1484
round_shots,763,131,70,65,45,35,1
round_queries,763,917,1750,5265,12555,29365,7633
round_k,3,12,40,139,419,1268,3816
round_shots,689,42,126,84,48,41,16
round_queries,689,126,1134,2772,5616,14555,52144
round_k,1,4,16,58,177,540,1629
round_shots,756,120,72,59,42,19
round_queries,756,1080,2376,5959,13986,58007
round_k,4,16,50,166,502,1526
round_shots,718,100,63,54,42,17
round_queries,718,900,2079,5670,14238,53499
round_k,4,16,52,169,524,1573
round_shots,435,130,81,49,48,36,2
round_queries,435,910,2025,3969,11760,28260,14398
round_k,3,12,40,122,392,1178,3599
round_shots,593,90,109,82,49,44,22
round_queries,593,270,981,2542,4851,13156,62150
round_k,1,4,15,49,149,465,1412
round_shots,592,83,96,95,49,43,19
round_queries,592,249,864,3135,5145,13717,57817
round_k,1,4,16,52,159,495,1521
round_shots,720,101,76,55,47,37,3
round_queries,720,707,1748,4015,10575,26011,19563
round_k,3,11,36,112,351,1056,3260
round_shots,718,93,61,51,49,27
round_queries,718,837,1891,4845,13965,69633
round_k,4,15,47,142,428,1289
round_shots,743,125,70,52,45,37,2
round_queries,743,875,1750,3900,10125,25123,12418
round_k,3,12,37,112,339,1030,3104
round_shots,685,109,61,55,44,37,2
round_queries,685,763,1525,4125,10164,25937,12690
round_k,3,12,37,115,350,1054,3172
round_shots,720,103,88,54,27,38,2
round_queries,720,721,2200,4158,6453,27246,13122
round_k,3,12,38,119,358,1085,3280
round_shots,625,114,89,64,47,28
round_queries,625,798,2225,5056,11327,70980
round_k,3,12,39,120,382,1267
round_shots,430,86,68,56,48,36,4
round_queries,430,602,1564,4088,10512,23724,23900
round_k,3,11,36,109,329,994,2987
round_shots,582,83,96,85,51,45,20
round_queries,582,249,864,2805,5049,13635,59900
round_k,1,4,16,49,151,484,1497
round_shots,522,106,81,56,49,38,2
round_queries,522,742,1863,3976,10731,26866,13338
round_k,3,11,35,109,353,1092,3334
round_shots,487,98,91,53,59,36,1
round_queries,487,686,2275,4293,14691,28332,7409
round_k,3,12,40,124,393,1199,3704
round_shots,581,117,84,57,54,37,1
round_queries,581,819,2100,4275,12690,29637,7269
round_k,3,12,37,117,400,1211,3634
round_shots,531,98,90,51,36,35,2
round_queries,531,686,2250,4131,8820,25725,13558
round_k,3,12,40,122,367,1107,3389
round_shots,883,103,76,61,46,34,3
round_queries,883,721,1748,4453,10994,25126,20055
round_k,3,11,36,119,369,1108,3342
round_shots,354,61,136,64,52,41,21
round_queries,354,183,1224,2112,5252,12505,61131
round_k,1,4,16,50,152,462,1455
round_shots,487,104,112,81,59,40,17
round_queries,487,312,1008,2673,6313,14040,53771
round_k,1,4,16,53,175,526,1581
round_shots,878,90,67,53,41,23
round_queries,878,810,2077,5247,12423,64147
round_k,4,15,49,151,458,1394
round_shots,641,104,108,75,63,51,15
round_queries,641,312,972,2475,6489,16065,43425
round_k,1,4,16,51,157,475,1447
round_shots,751,128,65,74,41,11
round_queries,751,1152,2145,7326,14965,36861
round_k,4,16,49,182,558,1675
round_shots,581,101,92,52,44,36,3
round_queries,581,707,2116,3796,9724,23868,18297
round_k,3,11,36,110,331,1012,3049
round_shots,580,122,87,65,66,42,26
round_queries,580,366,783,1755,5478,12054,67886
round_k,1,4,13,41,143,433,1305
round_shots,706,103,75,56,44,36,2
round_queries,706,721,1875,4200,10164,25452,13206
round_k,3,12,37,115,353,1093,3301
round_shots,543,115,85,40,43,39,3
round_queries,543,805,1955,2840,9159,25077,18381
round_k,3,11,35,106,321,1004,3063
round_shots,619,141,79,77,41,24
round_queries,619,987,1975,6237,12341,65976
round_k,3,12,40,150,453,1374
round_shots,464,104,90,69,66,59,25
round_queries,464,312,810,2139,6270,17051,66875
round_k,1,4,15,47,144,436,1337
round_shots,399,52,139,62,52,47,34,1
round_queries,399,156,1251,1674,4316,12079,27778,7609
round_k,1,4,13,41,128,408,1228,3804
round_shots,756,104,57,57,43,19
round_queries,756,936,1881,5757,14147,57399
round_k,4,16,50,164,497,1510
round_shots,474,76,107,84,53,43,19
round_queries,474,228,963,2772,5671,13975,57665
round_k,1,4,16,53,162,503,1517
round_shots,654,107,62,54,44,34,1
round_queries,654,749,1674,4590,11660,27914,7597
round_k,3,13,42,132,410,1245,3798
round_shots,903,103,75,67,46,26
round_queries,903,721,1875,5427,12834,69082
round_k,3,12,40,139,436,1328
round_shots,694,125,102,55,49,35,3
round_queries,694,875,2346,4015,10927,25095,20127
round_k,3,11,36,111,358,1084,3354
round_shots,610,92,75,52,43,35,2
round_queries,610,644,1875,4212,10449,25865,13606
round_k,3,12,40,121,369,1113,3401
round_shots,571,101,77,65,44,36,2
round_queries,571,707,1925,4875,10956,27684,14122
round_k,3,12,37,124,384,1168,3530
round_shots,460,95,71,75,54,27
round_queries,460,665,1775,6075,13446,69093
round_k,3,12,40,124,426,1279
round_shots,648,122,70,58,45,36,2
round_queries,648,854,1750,4350,10395,25596,13070
round_k,3,12,37,115,355,1077,3267
round_shots,470,120,75,57,51,26
round_queries,470,840,1875,4617,13311,68458
round_k,3,12,40,130,426,1316
round_shots,537,125,75,60,46,36,2
round_queries,537,875,1875,4500,10626,25740,13070
round_k,3,12,37,115,357,1077,3267
round_shots,633,120,97,76,55,36,1
round_queries,633,840,2425,6004,13035,29124,7567
round_k,3,12,39,118,404,1241,3783
round_shots,853,90,83,54,49,19
round_queries,853,810,2573,5130,13965,57209
round_k,4,15,47,142,468,1505
round_shots,546,103,99,64,63,28
round_queries,546,721,2475,5184,16191,71204
round_k,3,12,40,128,391,1271
round_shots,883,134,70,57,44,36,1
round_queries,883,938,1890,4731,11132,28404,7469
round_k,3,13,41,126,394,1215,3734
round_shots,690,52,116,68,65,44,16
round_queries,690,156,1044,2244,6435,15180,51888
round_k,1,4,16,49,172,540,1621
round_shots,711,135,99,58,40,13
round_queries,711,1215,3069,6786,15640,46111
round_k,4,15,58,195,587,1773
round_shots,703,106,89,70,48,22
round_queries,703,742,2225,5670,13680,61842
round_k,3,12,40,142,464,1405
round_shots,647,69,131,71,58,34,17
round_queries,647,207,1179,2343,6090,11798,54349
round_k,1,4,16,52,173,520,1598
round_shots,654,83,96,70,58,42,19
round_queries,654,249,864,2170,5742,13650,57741
round_k,1,4,15,49,162,498,1519
round_shots,789,136,95,54,42,34,2
round_queries,789,952,2375,4374,10710,26010,13842
round_k,3,12,40,127,382,1147,3460
round_shots,481,98,97,64,47,35,2
round_queries,481,686,2425,5184,11703,27195,14330
round_k,3,12,40,124,388,1181,3582
round_shots,707,96,68,67,45,24
round_queries,707,864,2244,6633,13635,65832
round_k,4,16,49,151,454,1371
round_shots,253,42,98,62,49,42,24
round_queries,253,126,882,1922,4753,12390,64152
round_k,1,4,15,48,147,445,1336
round_shots,484,117,72,56,63,37,2
round_queries,484,819,1800,4424,15309,26973,13810
round_k,3,12,39,121,364,1142,3452
round_shots,677,122,78,57,43,37,1
round_queries,677,854,1950,4617,11223,29267,7361
round_k,3,12,40,130,395,1215,3680
round_shots,671,95,79,58,42,34,2
round_queries,671,665,1975,4698,10878,26622,14094
round_k,3,12,40,129,391,1174,3523
round_shots,769,104,74,52,46,37,1
round_queries,769,728,1850,4420,12006,30155,7543
round_k,3,12,42,130,407,1254,3771
round_shots,481,111,77,52,44,34,3
round_queries,481,777,1925,4212,10780,25398,20325
round_k,3,12,40,122,373,1120,3387
round_shots,732,130,86,64,46,37,2
round_queries,732,910,2150,4800,10626,26825,13458
round_k,3,12,37,115,362,1120,3364
round_shots,766,104,64,67,44,35,2
round_queries,766,728,1600,5025,11220,27475,14386
round_k,3,12,37,127,392,1181,3596
round_shots,683,106,98,54,44,34,2
round_queries,683,742,2450,4050,10076,23562,12742
round_k,3,12,37,114,346,1039,3185
round_shots,752,119,71,61,47,38,2
round_queries,752,833,1633,4453,10575,25954,12926
round_k,3,11,36,112,341,1067,3231
round_shots,645,136,77,56,44,37,2
round_queries,645,952,1925,4536,11044,28083,14054
round_k,3,12,40,125,379,1169,3513
round_shots,863,120,87,57,50,27
round_queries,863,840,2175,4617,12750,69633
round_k,3,12,40,127,416,1289
round_shots,763,121,89,56,42,16
round_queries,763,1089,2937,5880,14322,51856
round_k,4,16,52,170,529,1620
round_shots,578,78,80,69,65,25
round_queries,578,546,1840,4899,14495,66425
round_k,3,11,35,111,413,1328
round_shots,697,52,109,72,54,43,17
round_queries,697,156,981,2376,5670,13803,54791
round_k,1,4,16,52,160,503,1611
round_shots,857,96,75,54,52,17
round_queries,857,864,2475,5562,16588,54315
round_k,4,16,51,159,517,1597
round_shots,826,96,87,56,42,18
round_queries,826,864,2871,5992,13734,55530
round_k,4,16,53,163,500,1542
round_shots,549,97,125,96,62,42,18
round_queries,549,291,1125,3168,6138,13986,56394
round_k,1,4,16,49,166,506,1566
round_shots,161,76,108,59,58,43,23
round_queries,161,228,972,1947,5742,12771,62353
round_k,1,4,16,49,148,448,1355
round_shots,451,138,70,60,45,34,2
round_queries,451,966,1750,4500,10305,24174,12890
round_k,3,12,37,114,355,1066,3222
round_shots,575,93,71,66,44,35,2
round_queries,575,651,1633,4818,9900,24115,12818
round_k,3,11,36,112,344,1041,3204
round_shots,838,120,83,67,46,18
round_queries,838,840,2075,5427,12834,47790
round_k,3,12,40,139,436,1327
round_shots,838,129,82,54,49,36,2
round_queries,838,903,1886,3942,10829,24948,12738
round_k,3,11,36,110,346,1058,3184
round_shots,694,104,128,70,69,46,36,1
round_queries,694,312,1152,1890,5727,11730,28836,7431
round_k,1,4,13,41,127,400,1224,3715
round_shots,803,117,89,60,43,37,3
round_queries,803,819,2225,4860,10621,27639,20895
round_k,3,12,40,123,373,1156,3482
round_shots,478,98,73,53,44,35,2
round_queries,478,686,1825,4081,10252,24815,13118
round_k,3,12,38,116,354,1064,3279
round_shots,593,136,74,85,54,36,2
round_queries,593,952,1702,6205,12042,24300,13086
round_k,3,11,36,111,337,1020,3271
round_shots,504,95,56,55,42,37,2
round_queries,504,665,1400,4125,9786,25863,12874
round_k,3,12,37,116,349,1063,3218
round_shots,640,52,122,93,48,45,24
round_queries,640,156,1098,2883,4656,13095,65064
round_k,1,4,15,48,145,437,1355
round_shots,590,90,113,73,55,43,22
round_queries,590,270,1017,2409,5445,13029,62766
round_k,1,4,16,49,151,470,1426
round_shots,578,110,92,67,58,15
round_queries,578,770,2300,5427,15022,43395
round_k,3,12,40,129,463,1446
round_shots,407,90,136,61,57,43,19
round_queries,407,270,1224,2013,5643,13803,56867
round_k,1,4,16,49,160,494,1496
round_shots,819,96,92,54,41,23
round_queries,819,864,2852,5238,12177,63503
round_k,4,15,48,148,451,1380
round_shots,778,95,71,62,48,36,3
round_queries,778,665,1775,4774,11088,25020,19251
round_k,3,12,38,115,347,1053,3208
round_shots,826,106,87,58,49,31,1
round_queries,826,742,2175,4698,12201,25389,7451
round_k,3,12,40,124,409,1228,3725
round_shots,703,115,74,61,50,37,2
round_queries,703,805,1702,4453,11050,26603,13314
round_k,3,11,36,110,359,1103,3328
round_shots,858,96,79,76,54,38,3
round_queries,858,672,1817,5396,11502,27626,19965
round_k,3,11,35,106,363,1095,3327
round_shots,447,138,105,62,48,37,1
round_queries,447,966,2625,4650,11760,29045,7347
round_k,3,12,37,122,392,1211,3673
round_shots,809,113,81,53,44,17
round_queries,809,1017,2673,5671,14828,54179
round_k,4,16,53,168,525,1593
round_shots,427,129,77,53,50,37,2
round_queries,427,903,1771,3763,10950,26011,13070
round_k,3,11,35,109,351,1076,3267
round_shots,855,111,77,53,49,35,2
round_queries,855,777,1925,4293,12397,26635,14094
round_k,3,12,40,126,380,1162,3523
round_shots,352,42,128,76,59,42,15
round_queries,352,126,1152,2508,6431,15414,50295
round_k,1,4,16,54,183,557,1676
round_shots,196,42,124,59,48,43,22
round_queries,196,126,1116,1947,4848,13029,61974
round_k,1,4,16,50,151,465,1408
round_shots,457,102,80,67,65,36
round_queries,457,714,2000,5293,15535,81756
round_k,3,12,39,119,375,1135
round_shots,102,97,104,57,50,44,21
round_queries,102,291,936,1881,5050,13772,60543
round_k,1,4,16,50,156,480,1441
round_shots,816,90,58,66,42,26
round_queries,816,810,1798,6270,12138,68042
round_k,4,15,47,144,435,1308
round_shots,569,128,73,58,45,36,3
round_queries,569,896,1825,4350,10395,25884,19737
round_k,3,12,37,115,359,1085,3289
round_shots,245,42,133,98,49,46,20
round_queries,245,126,1197,3038,4753,13478,58620
round_k,1,4,15,48,146,469,1465
round_shots,924,109,75,52,45,13
round_queries,924,981,2475,5148,13725,39585
round_k,4,16,49,152,484,1522
round_shots,610,136,79,49,43,35,2
round_queries,610,952,1975,3969,10535,26145,13834
round_k,3,12,40,122,373,1132,3458
