round_k,0,1,3,10,24,57,117,255
round_shots,641,1097,1093,497,229,178,160,91
round_queries,641,3291,7651,10437,12595,23318,42720,50869
round_k,0,1,3,10,27,65,133,279
round_shots,420,1301,1026,306,255,177,158,69
round_queries,420,3903,7182,7038,14535,23541,42818,37605
round_k,0,1,3,11,28,66,135,272
round_shots,603,1204,618,276,319,186,158,104
round_queries,603,3612,4326,5796,16269,21390,37130,51272
round_k,0,1,3,10,25,57,117,246
round_shots,471,1384,968,293,207,191,197,93
round_queries,471,4152,6776,6153,10557,23875,53387,51057
round_k,0,1,3,10,25,62,135,274
round_shots,523,1109,924,370,276,172,179,111
round_queries,523,3327,6468,7770,14628,21156,44929,57831
round_k,0,1,3,10,26,61,125,260
round_shots,494,1913,401,276,156,171,93
round_queries,494,5739,8421,14628,19188,42579,50871
round_k,0,1,10,26,61,124,273
round_shots,409,1464,719,234,264,276,171,113
round_queries,409,4392,5033,4914,12936,31188,40185,55257
round_k,0,1,3,10,24,56,117,244
round_shots,699,936,1173,245,222,217,170,105
round_queries,699,2808,8211,5635,11766,27125,44030,56805
round_k,0,1,3,11,26,62,129,270
round_shots,552,822,1141,349,226,200,200,72
round_queries,552,2466,7987,8027,12882,27000,55800,41688
round_k,0,1,3,11,28,67,139,289
round_shots,550,1724,701,201,160,181,150,136
round_queries,550,5172,4907,4221,7520,17195,31650,57528
round_k,0,1,3,10,23,47,105,211
round_shots,428,1621,672,205,158,160,159,168
round_queries,428,4863,4704,4305,7110,14560,29097,61656
round_k,0,1,3,10,22,45,91,183
round_shots,374,904,1041,191,162,184,187,115
round_queries,374,2712,7287,4393,8262,18952,43197,53935
round_k,0,1,3,11,25,51,115,234
round_shots,627,1580,1157,332,227,185,162,94
round_queries,627,4740,8099,6972,11577,22755,43254,50478
round_k,0,1,3,10,25,61,133,268
round_shots,735,1076,654,240,255,235,311,71
round_queries,735,3228,4578,5040,12495,26555,73085,34151
round_k,0,1,3,10,24,56,117,240
round_shots,494,979,1067,302,225,205,176,85
round_queries,494,2937,7469,6946,12375,26445,46992,47175
round_k,0,1,3,11,27,64,133,277
round_shots,531,1168,1128,208,166,214,288,147
round_queries,531,3504,7896,4784,8466,22042,61920,64827
round_k,0,1,3,11,25,51,107,220
round_shots,420,1132,771,276,240,219,160,107
round_queries,420,3396,5397,5796,12240,26061,39200,52537
round_k,0,1,3,10,25,59,122,245
round_shots,508,779,783,209,160,156,153,144
round_queries,508,2337,5481,4389,7520,15132,29835,56592
round_k,0,1,3,10,23,48,97,196
round_shots,437,1524,995,334,165,187,160,126
round_queries,437,4572,6965,7014,8415,19261,36320,57330
round_k,0,1,3,10,25,51,113,227
round_shots,311,1249,1079,261,155,190,181,145
round_queries,311,3747,7553,6003,8215,20330,42535,68875
round_k,0,1,3,11,26,53,117,237
round_shots,544,774,1115,879,276,181,166,83
round_queries,544,2322,7805,18459,16284,24435,45650,47725
round_k,0,1,3,10,29,67,137,287
round_shots,440,1084,845,276,205,333,252,127
round_queries,440,3252,5915,5796,10455,34299,54684,56261
round_k,0,1,3,10,25,51,108,221
round_shots,292,881,1079,367,268,299,206,88
round_queries,292,2643,7553,8441,15276,39169,56650,50072
round_k,0,1,3,11,28,65,137,284
round_shots,535,1460,550,243,224,192,213,121
round_queries,535,4380,3850,5103,10976,22080,50481,59411
round_k,0,1,3,10,24,57,118,245
round_shots,600,1164,742,199,166,196,225,169
round_queries,600,3492,5194,4179,7802,18620,47025,72163
round_k,0,1,3,10,23,47,104,213
round_shots,292,505,1028,456,320,240,181,119
round_queries,292,1515,7196,9576,17600,29520,46155,62951
round_k,0,1,3,10,27,61,127,264
round_shots,496,1124,794,276,207,191,196,95
round_queries,496,3372,5558,5796,10557,23875,50372,50635
round_k,0,1,3,10,25,62,128,266
round_shots,439,843,1141,420,226,190,207,85
round_queries,439,2529,7987,8820,12430,24510,54855,46665
round_k,0,1,3,10,27,64,132,274
round_shots,593,983,907,349,262,157,174,98
round_queries,593,2949,6349,7329,13886,18997,42630,50862
round_k,0,1,3,10,26,60,122,259
round_shots,491,644,929,348,212,155,183,95
round_queries,491,1932,6503,7308,11236,19685,47031,50635
round_k,0,1,3,10,26,63,128,266
round_shots,334,1204,902,308,220,178,192,102
round_queries,334,3612,6314,6468,11220,21538,47424,52326
round_k,0,1,3,10,25,60,123,256
round_shots,394,1332,1061,417,225,165,167,116
round_queries,394,3996,7427,8757,12375,21285,43921,61132
round_k,0,1,3,10,27,64,131,263
round_shots,605,909,1030,229,152,168,354,208
round_queries,605,2727,7210,5267,7752,17304,74694,90480
round_k,0,1,3,11,25,51,105,217
round_shots,671,1587,544,349,274,325,261,108
round_queries,671,4761,3808,7329,14522,39325,66555,56268
round_k,0,1,3,10,26,60,127,260
round_shots,621,1065,918,340,222,193,334,64
round_queries,621,3195,6426,7140,11766,24125,85838,33600
round_k,0,1,3,10,26,62,128,262
round_shots,417,1220,1030,195,167,176,159,121
round_queries,417,3660,7210,4485,8517,18128,36411,55781
round_k,0,1,3,11,25,51,114,230
round_shots,293,752,1083,350,224,230,196,85
round_queries,293,2256,7581,8050,12768,31510,57036,50065
round_k,0,1,3,11,28,68,145,294
round_shots,419,1301,1178,224,211,188,159,53
round_queries,419,3903,8246,5152,11183,24252,44679,31005
round_k,0,1,3,11,26,64,140,292
round_shots,541,888,984,281,183,186,182,159
round_queries,541,2664,6888,5901,9333,19158,41678,73617
round_k,0,1,3,10,25,51,114,231
round_shots,443,582,987,216,190,191,202,78
round_queries,443,1746,6909,5400,10450,21201,49086,38610
round_k,0,1,3,12,27,55,121,247
round_shots,529,1280,1023,276,226,217,253,74
round_queries,529,3840,7161,5796,11526,26257,63503,38258
round_k,0,1,3,10,25,60,125,258
round_shots,566,1398,1125,426,275,184,241,86
round_queries,566,4194,7875,8946,15125,23368,62901,46182
round_k,0,1,3,10,27,63,130,268
round_shots,367,754,1083,183,186,185,151,103
round_queries,367,2262,7581,4575,10230,20535,37297,50985
round_k,0,1,3,12,27,55,123,247
round_shots,377,1192,1173,477,342,404,367,74
round_queries,377,3576,8211,10017,18810,49692,95787,41366
round_k,0,1,3,10,27,61,130,279
round_shots,296,1439,1167,222,274,185,220,72
round_queries,296,4317,8169,5106,14522,22385,54340,36216
round_k,0,1,3,11,26,60,123,251
round_shots,500,1989,508,230,148,169,114
round_queries,500,5967,9652,11730,17612,40391,54834
round_k,0,1,9,25,59,119,240
round_shots,320,1378,806,377,391,390,230,60
round_queries,320,4134,5642,7917,20723,45630,56810,30300
round_k,0,1,3,10,26,58,123,252
round_shots,500,1040,1093,278,235,165,166,98
round_queries,500,3120,7651,5838,11985,19965,41002,50470
round_k,0,1,3,10,25,60,123,257
round_shots,437,571,666,368,262,154,166,122
round_queries,437,1713,4662,7728,13886,18942,41334,63318
round_k,0,1,3,10,26,61,124,259
round_shots,627,1369,794,289,340,214,186,112
round_queries,627,4107,5558,6069,17340,24610,44082,55216
round_k,0,1,3,10,25,57,118,246
round_shots,570,1394,707,242,230,157,183,104
round_queries,570,4182,4949,5082,11270,18369,43371,51480
round_k,0,1,3,10,24,58,118,247
round_shots,490,1307,806,296,312,293,267,99
round_queries,490,3921,5642,6216,15912,33695,64347,49005
round_k,0,1,3,10,25,57,120,247
round_shots,633,1233,1054,245,181,221,240,81
round_queries,633,3699,7378,5635,9593,23647,55440,38313
round_k,0,1,3,11,26,53,115,236
round_shots,470,1373,851,199,175,184,159,124
round_queries,470,4119,5957,4179,7875,17112,32913,53940
round_k,0,1,3,10,22,46,103,217
round_shots,409,1426,1026,191,238,199,236,92
round_queries,409,4278,7182,4393,12138,23681,57820,46460
round_k,0,1,3,11,25,59,122,252
round_shots,344,1206,1001,281,196,213,211,145
round_queries,344,3618,7007,5901,9996,21939,47053,65975
round_k,0,1,3,10,25,51,111,227
round_shots,416,726,995,263,157,171,168,126
round_queries,416,2178,6965,5523,7693,17271,34104,54306
round_k,0,1,3,10,24,50,101,215
round_shots,650,1544,550,199,218,202,171,114
round_queries,650,4632,3850,4179,10246,22422,38817,54150
round_k,0,1,3,10,23,55,113,237
round_shots,400,1334,962,341,215,170,166,56
round_queries,400,4002,6734,7161,11395,21930,46978,32984
round_k,0,1,3,10,26,64,141,294
round_shots,301,710,766,307,276,172,175,111
round_queries,301,2130,5362,6447,14076,20124,41825,55167
round_k,0,1,3,10,25,58,119,248
round_shots,437,1167,1001,206,150,155,164,169
round_queries,437,3501,7007,4326,7050,14725,31324,65065
round_k,0,1,3,10,23,47,95,192
round_shots,468,531,1071,432,277,386,214,96
round_queries,468,1593,7497,9072,15235,48250,56710,51936
round_k,0,1,3,10,27,62,132,270
round_shots,809,932,1098,341,302,177,179,93
round_queries,809,2796,7686,7161,16006,21417,44213,50313
round_k,0,1,3,10,26,60,123,270
round_shots,392,1034,1065,268,259,157,163,113
round_queries,392,3102,7455,6164,14245,19939,41891,58195
round_k,0,1,3,11,27,63,128,257
round_shots,334,1334,1044,565,317,233,164,108
round_queries,334,4002,7308,11865,18069,29125,42476,58644
round_k,0,1,3,10,28,62,129,271
round_shots,656,1144,1055,219,171,210,146,111
round_queries,656,3432,7385,5037,9063,22470,34310,52281
round_k,0,1,3,11,26,53,117,235
round_shots,380,1108,754,278,226,187,220,90
round_queries,380,3324,5278,5838,11526,23001,58300,48330
round_k,0,1,3,10,25,61,132,268
round_shots,397,1338,1120,439,246,155,148,113
round_queries,397,4014,7840,9219,13530,19685,38036,58195
round_k,0,1,3,10,27,63,128,257
round_shots,540,909,995,281,173,207,267,175
round_queries,540,2727,6965,5901,8477,20493,57405,77175
round_k,0,1,3,10,24,49,107,220
round_shots,573,539,1142,258,222,182,201,100
round_queries,573,1617,7994,5934,12210,24206,57687,58100
round_k,0,1,3,11,27,66,143,290
round_shots,480,1576,731,251,240,274,305,83
round_queries,480,4728,5117,5271,11760,31510,73505,40919
round_k,0,1,3,10,24,57,120,246
round_shots,523,1245,840,257,225,160,178,123
round_queries,523,3735,5880,5397,11025,19360,43610,62607
round_k,0,1,3,10,24,60,122,254
round_shots,366,998,879,382,211,168,157,94
round_queries,366,2994,6153,8022,11183,21336,40035,50290
round_k,0,1,3,10,26,63,127,267
round_shots,301,1349,731,267,210,196,180,90
round_queries,301,4047,5117,5607,10290,23716,47340,49050
round_k,0,1,3,10,24,60,131,272
round_shots,605,1142,1131,391,220,180,191,115
round_queries,605,3426,7917,8211,11660,19260,45267,56925
round_k,0,1,3,10,26,53,118,247
round_shots,729,1143,1017,204,182,205,168,135
round_queries,729,3429,7119,4284,8554,20295,36120,58455
round_k,0,1,3,10,23,49,107,216
round_shots,320,767,1082,369,290,153,164,95
round_queries,320,2301,7574,8487,17110,20655,44772,54435
round_k,0,1,3,11,29,67,136,286
round_shots,528,552,1027,309,230,153,161,113
round_queries,528,1656,7189,7107,13110,20349,43309,61359
round_k,0,1,3,11,28,66,134,271
round_shots,385,1155,935,341,234,291,248,71
round_queries,385,3465,6545,7161,11934,34629,61752,36423
round_k,0,1,3,10,25,59,124,256
round_shots,386,957,1131,277,226,156,157,105
round_queries,386,2871,7917,5817,11526,19188,38779,52185
round_k,0,1,3,10,25,61,123,248
round_shots,319,1047,800,376,232,171,183,112
round_queries,319,3141,5600,7896,12296,21375,49959,61712
round_k,0,1,3,10,26,62,136,275
round_shots,380,767,771,391,247,182,270,44
round_queries,380,2301,5397,8211,13091,22386,71550,23892
round_k,0,1,3,10,26,61,132,271
round_shots,296,646,973,311,236,195,230,80
round_queries,296,1938,6811,6531,12036,23595,57270,43120
round_k,0,1,3,10,25,60,124,269
round_shots,463,789,701,261,225,155,182,111
round_queries,463,2367,4907,5481,11025,18445,43862,55611
round_k,0,1,3,10,24,59,120,250
round_shots,854,1300,896,238,222,179,155,115
round_queries,854,3900,6272,4998,10878,20943,39835,59455
round_k,0,1,3,10,24,58,128,258
round_shots,490,581,1036,164,157,161,150,116
round_queries,490,1743,7252,4428,8635,18193,34050,52780
round_k,0,1,3,13,27,56,113,227
round_shots,722,792,1089,301,214,175,194,68
round_queries,722,2376,7623,6923,11770,23625,52574,38148
round_k,0,1,3,11,27,67,135,280
round_shots,391,1312,800,317,230,172,161,106
round_queries,391,3936,5600,6657,11730,20468,39123,53954
round_k,0,1,3,10,25,59,121,254
round_shots,590,1001,672,195,255,198,167,112
round_queries,590,3003,4704,4095,11985,21582,37575,52528
round_k,0,1,3,10,23,54,112,234
round_shots,457,954,857,197,200,238,168,107
round_queries,457,2862,5999,4137,9400,24038,36792,47401
round_k,0,1,3,10,23,50,109,221
round_shots,614,767,978,183,156,182,160,130
round_queries,614,2301,6846,4575,8580,20202,39200,64090
round_k,0,1,3,12,27,55,122,246
round_shots,392,1714,219,165,193,172,139
round_queries,392,5142,4161,7095,16791,33196,56295
round_k,0,1,9,21,43,96,202
round_shots,663,989,1071,341,232,161,163,104
round_queries,663,2967,7497,7161,12296,20125,41239,55016
round_k,0,1,3,10,26,62,126,264
round_shots,605,1513,1184,383,305,297,235,100
round_queries,605,4539,8288,8043,16165,35343,59455,54700
round_k,0,1,3,10,26,59,126,273
round_shots,367,739,828,401,277,154,160,103
round_queries,367,2217,5796,8421,14681,18942,39520,53251
round_k,0,1,3,10,26,61,123,258
round_shots,517,1125,1057,240,168,188,169,109
round_queries,517,3375,7399,5520,8904,20116,39715,53737
round_k,0,1,3,11,26,53,117,246
round_shots,611,1894,645,371,254,219,49
round_queries,611,5682,12255,19663,29210,53217,24549
round_k,0,1,9,26,57,121,250
round_shots,353,916,987,213,177,181,183,69
round_queries,353,2748,6909,5325,9735,20091,44835,37191
round_k,0,1,3,12,27,55,122,269
round_shots,594,1358,725,281,245,211,218,107
round_queries,594,4074,5075,5901,12005,24265,51666,52537
round_k,0,1,3,10,24,57,118,245
round_shots,477,1303,1085,209,267,154,157,82
round_queries,477,3909,7595,5225,15219,20482,42233,44362
round_k,0,1,3,12,28,66,134,270
round_shots,717,1010,1120,262,165,163,172,130
round_queries,717,3030,7840,5502,8085,16137,34228,54730
round_k,0,1,3,10,24,49,99,210
round_shots,480,1293,1050,282,210,185,163,113
round_queries,480,3879,7350,5922,10710,19055,37001,54353
round_k,0,1,3,10,25,51,113,240
round_shots,541,1229,1103,212,159,191,173,127
round_queries,541,3687,7721,4876,8109,19673,39617,60833
round_k,0,1,3,11,25,51,114,239
round_shots,491,1459,935,377,240,210,171,101
round_queries,491,4377,6545,7917,12720,25830,43263,53429
round_k,0,1,3,10,26,61,126,264
round_shots,707,1346,868,231,219,195,209,104
round_queries,707,4038,6076,4851,10731,23595,52041,53560
round_k,0,1,3,10,24,60,124,257
round_shots,314,1341,690,168,159,222,174,135
round_queries,314,4023,4830,3528,7155,20646,35322,60885
round_k,0,1,3,10,22,46,101,225
round_shots,406,928,1055,335,218,162,161,97
round_queries,406,2784,7385,7035,11118,20250,40733,51313
round_k,0,1,3,10,25,62,126,264
round_shots,496,651,817,257,198,168,188,132
round_queries,496,1953,5719,5397,9702,16632,37412,55044
round_k,0,1,3,10,24,49,99,208
round_shots,425,855,1096,526,335,271,178,87
round_queries,425,2565,7672,12098,20435,37127,50730,51591
round_k,0,1,3,11,30,68,142,296
round_shots,414,1225,1042,233,230,189,167,101
round_queries,414,3675,7294,5359,12190,23625,42919,54035
round_k,0,1,3,11,26,62,128,267
round_shots,433,857,1012,211,213,197,173,117
round_queries,433,2571,7084,5275,12141,22655,43423,59319
round_k,0,1,3,12,28,57,125,253
round_shots,608,1301,995,536,262,178,154,98
round_queries,608,3903,6965,11256,14934,23318,41118,52430
round_k,0,1,3,10,28,65,133,267
round_shots,543,1040,862,278,162,189,163,129
round_queries,543,3120,6034,5838,7938,18711,35697,56631
round_k,0,1,3,10,24,49,109,219
round_shots,532,800,1034,380,254,224,185,96
round_queries,532,2400,7238,7980,13462,28000,47915,51552
round_k,0,1,3,10,26,62,129,268
round_shots,372,1131,1157,526,340,207,165,87
round_queries,372,3393,8099,11046,19380,26289,43395,45849
round_k,0,1,3,10,28,63,131,263
round_shots,591,1215,731,281,230,153,163,100
round_queries,591,3645,5117,5901,11730,18513,39935,51100
round_k,0,1,3,10,25,60,122,255
round_shots,500,859,1093,410,237,187,183,94
round_queries,500,2577,7651,8610,12561,23375,47031,50102
round_k,0,1,3,10,26,62,128,266
round_shots,339,1237,1093,246,180,214,216,128
round_queries,339,3711,7651,5166,8820,21186,46440,56192
round_k,0,1,3,10,24,49,107,219
round_shots,482,1216,817,264,183,217,259,189
round_queries,482,3648,5719,5544,8967,21483,55685,83349
round_k,0,1,3,10,24,49,107,220
round_shots,515,813,806,369,225,183,161,96
round_queries,515,2439,5642,7749,11925,22875,41377,51552
round_k,0,1,3,10,26,62,128,268
round_shots,470,1563,806,240,291,273,260,93
round_queries,470,4689,5642,5040,14259,30303,61100,44919
round_k,0,1,3,10,24,55,117,241
round_shots,579,1124,748,267,261,193,190,108
round_queries,579,3372,5236,5607,12789,21809,44270,52380
round_k,0,1,3,10,24,56,116,242
round_shots,491,993,828,349,220,152,154,112
round_queries,491,2979,5796,7329,11660,19000,38962,57008
round_k,0,1,3,10,26,62,126,254
round_shots,538,1225,946,292,215,153,160,113
round_queries,538,3675,6622,6132,10965,18819,39520,56161
round_k,0,1,3,10,25,61,123,248
round_shots,748,1521,845,281,204,179,165,160
round_queries,748,4563,5915,5901,9996,17721,36135,70880
round_k,0,1,3,10,24,49,109,221
round_shots,500,904,845,338,218,175,162,105
round_queries,500,2712,5915,7098,11554,22225,41634,56595
round_k,0,1,3,10,26,63,128,269
round_shots,451,752,1173,486,225,168,215,43
round_queries,451,2256,8211,10206,12375,22008,57405,23693
round_k,0,1,3,10,27,65,133,275
round_shots,325,953,1039,169,215,146,177,100
round_queries,325,2859,7273,4563,12255,20002,48675,55500
round_k,0,1,3,13,28,68,137,277
round_shots,476,736,1045,265,210,173,200,42
round_queries,476,2208,7315,6095,11550,23009,57800,24654
round_k,0,1,3,11,27,66,144,293
round_shots,411,841,1087,348,231,264,323,74
round_queries,411,2523,7609,8004,13167,35640,90763,42698
round_k,0,1,3,11,28,67,140,288
round_shots,457,966,918,423,260,398,254,88
round_queries,457,2898,6426,8883,14300,48158,64770,46200
round_k,0,1,3,10,27,60,127,262
round_shots,553,1117,1108,277,360,404,208,110
round_queries,553,3351,7756,6371,19800,49692,53872,58850
round_k,0,1,3,11,27,61,129,267
round_shots,477,741,896,371,220,171,159,103
round_queries,477,2223,6272,7791,11660,21717,41181,55929
round_k,0,1,3,10,26,63,129,271
round_shots,353,625,1075,211,229,199,197,71
round_queries,353,1875,7525,5275,13053,27263,55357,41251
round_k,0,1,3,12,28,68,140,290
round_shots,526,1174,1050,339,228,152,157,110
round_queries,526,3522,7350,7119,12084,19000,39721,55770
round_k,0,1,3,10,26,62,126,253
round_shots,433,1989,445,255,215,199,109
round_queries,433,5967,8455,12495,24295,46367,52647
round_k,0,1,9,24,56,116,241
round_shots,471,939,868,357,249,195,185,53
round_queries,471,2817,6076,7497,13197,23985,46805,29203
round_k,0,1,3,10,26,61,126,275
round_shots,543,878,983,191,216,182,180,94
round_queries,543,2634,6881,4775,11880,24206,48780,52922
round_k,0,1,3,12,27,66,135,281
round_shots,292,843,1137,217,240,247,181,99
round_queries,292,2529,7959,4991,12240,29393,44707,50787
round_k,0,1,3,11,25,59,123,256
round_shots,383,1089,929,280,224,192,167,103
round_queries,383,3267,6503,5880,10976,22080,39579,51191
round_k,0,1,3,10,24,57,118,248
round_shots,576,1248,1061,565,311,217,291,72
round_queries,576,3744,7427,11865,17727,27993,77697,39528
round_k,0,1,3,10,28,64,133,274
round_shots,522,1104,707,307,255,374,218,90
round_queries,522,3312,4949,6447,13005,43758,53846,45450
round_k,0,1,3,10,25,58,123,252
round_shots,526,1005,990,300,186,189,162,122
round_queries,526,3015,6930,6300,9486,19467,37098,58926
round_k,0,1,3,10,25,51,114,241
round_shots,543,918,828,496,226,205,216,105
round_queries,543,2754,5796,10416,12430,26445,57672,57855
round_k,0,1,3,10,27,64,133,275
round_shots,425,1393,742,244,228,182,169,108
round_queries,425,4179,5194,5124,11172,21658,43771,56484
round_k,0,1,3,10,24,59,129,261
round_shots,550,1477,1006,281,216,185,245,56
round_queries,550,4431,7042,5901,10584,22385,61005,28728
round_k,0,1,3,10,24,60,124,256
round_shots,526,913,1028,317,216,160,179,67
round_queries,526,2739,7196,7291,12312,21600,48509,36649
round_k,0,1,3,11,28,67,135,273
round_shots,559,835,1056,168,214,176,160,113
round_queries,559,2505,7392,4200,10914,18128,36960,52319
round_k,0,1,3,12,25,51,115,231
round_shots,802,827,1056,269,214,166,184,62
round_queries,802,2481,7392,7263,16050,26394,63112,43834
round_k,0,1,3,13,37,79,171,353
round_shots,654,1021,1098,230,232,248,161,107
round_queries,654,3063,7686,4830,11368,28520,38479,53393
round_k,0,1,3,10,24,57,119,249
round_shots,345,1292,1050,283,192,233,152,122
round_queries,345,3876,7350,5943,9792,23999,33896,54778
round_k,0,1,3,10,25,51,111,224
round_shots,445,643,1163,346,205,175,182,107
round_queries,445,1929,8141,7266,10455,18025,42042,51467
round_k,0,1,3,10,25,51,115,240
round_shots,582,1325,1163,365,242,234,208,113
round_queries,582,3975,8141,7665,12826,28782,53040,59551
round_k,0,1,3,10,26,61,127,263
round_shots,470,1111,995,300,249,153,157,105
round_queries,470,3333,6965,6300,12699,18513,38465,51765
round_k,0,1,3,10,25,60,122,246
round_shots,312,604,1016,189,225,206,292,49
round_queries,312,1812,7112,5103,12375,26574,77964,26901
round_k,0,1,3,13,27,64,133,274
