round_shots,456,226,88,87,3
round_queries,456,1130,1672,5307,1827
round_k,2,9,30,93,304
round_shots,709,183,136,86,12
round_queries,709,915,2584,5074,6444
round_k,2,9,29,89,268
round_shots,679,153,97,68,13
round_queries,679,765,1649,3604,7007
round_k,2,8,26,81,269
round_shots,359,205,154,65,3
round_queries,359,1025,2926,3835,1881
round_k,2,9,29,89,313
round_shots,650,189,154,58
round_queries,650,1323,3850,13978
round_k,3,12,39,120
round_shots,565,243,158,102
round_queries,565,1701,3634,26010
round_k,3,11,36,127
round_shots,603,246,119,56
round_queries,603,1722,2737,12824
round_k,3,11,36,114
round_shots,712,216,120,141,6
round_queries,712,1080,2280,8319,3366
round_k,2,9,29,93,280
round_shots,596,157,82,76,3
round_queries,596,1099,1886,5396,2295
round_k,3,11,35,127,382
round_shots,535,226,175,63,6
round_queries,535,1130,3325,3843,3390
round_k,2,9,30,93,282
round_shots,401,213,178,102,6
round_queries,401,1065,3382,6018,3366
round_k,2,9,29,92,280
round_shots,356,220,116,54,4
round_queries,356,1100,2204,3294,2236
round_k,2,9,30,91,279
round_shots,682,249,117,95,12
round_queries,682,1245,2223,5605,6516
round_k,2,9,29,90,271
round_shots,569,207,180,142,5
round_queries,569,1035,3060,7526,2455
round_k,2,8,26,81,245
round_shots,613,179,158,154,3
round_queries,613,1253,3634,11242,2103
round_k,3,11,36,113,350
round_shots,775,203,135,94,11
round_queries,775,1015,2565,5546,6435
round_k,2,9,29,89,292
round_shots,412,207,133,67,4
round_queries,412,1035,2261,3685,2284
round_k,2,8,27,91,285
round_shots,463,229,148,74,6
round_queries,463,1145,2812,4366,3450
round_k,2,9,29,95,287
round_shots,569,249,164,62,4
round_queries,569,1245,3116,3658,2356
round_k,2,9,29,94,294
round_shots,366,229,160,214,4
round_queries,366,1145,3040,12626,2324
round_k,2,9,29,90,290
round_shots,675,223,139,111
round_queries,675,1561,3197,25419
round_k,3,11,36,114
round_shots,370,213,132,133,9
round_queries,370,1065,2508,7847,5229
round_k,2,9,29,89,290
round_shots,446,234,115,62,3
round_queries,446,1170,2185,3782,1791
round_k,2,9,30,92,298
round_shots,774,162,73,51
round_queries,774,1134,1825,13719
round_k,3,12,40,134
round_shots,682,268,169,56,7
round_queries,682,1340,3211,3304,4123
round_k,2,9,29,88,294
round_shots,768,250,82,50
round_queries,768,1750,1886,13050
round_k,3,11,35,130
round_shots,676,213,154,70,8
round_queries,676,1065,2926,4270,4568
round_k,2,9,30,93,285
round_shots,799,180,80,51
round_queries,799,1260,2000,12087
round_k,3,12,39,118
round_shots,384,193,126,89,3
round_queries,384,965,2142,4717,1809
round_k,2,8,26,100,301
round_shots,659,257,128,99,10
round_queries,659,1285,2176,5445,5390
round_k,2,8,27,83,269
round_shots,356,212,140,92,3
round_queries,356,1060,2660,5612,1971
round_k,2,9,30,96,328
round_shots,412,183,145,100,6
round_queries,412,915,2755,5900,3930
round_k,2,9,29,89,327
round_shots,672,183,86,70,3
round_queries,672,915,1634,4270,1983
round_k,2,9,30,101,330
round_shots,508,139,139,79,8
round_queries,508,695,2363,4345,4328
round_k,2,8,27,84,270
round_shots,531,237,179,101,5
round_queries,531,1185,3043,5353,2535
round_k,2,8,26,81,253
round_shots,722,211,125,105,12
round_queries,722,1055,2375,6195,6540
round_k,2,9,29,90,272
round_shots,421,225,138,100,4
round_queries,421,1125,2346,5500,2116
round_k,2,8,27,86,264
round_shots,537,216,88,102,5
round_queries,537,1512,2024,7242,3305
round_k,3,11,35,107,330
round_shots,467,167,82,74,4
round_queries,467,835,1394,3922,2212
round_k,2,8,26,90,276
round_shots,585,236,137,74,7
round_queries,585,1180,2329,4070,3703
round_k,2,8,27,87,264
round_shots,366,169,141,80,10
round_queries,366,845,2397,4240,4890
round_k,2,8,26,80,244
round_shots,609,271,226,76,3
round_queries,609,1355,4294,4484,2031
round_k,2,9,29,103,338
round_shots,456,190,99,128,8
round_queries,456,950,1881,7808,4488
round_k,2,9,30,93,280
round_shots,521,271,115,54,10
round_queries,521,1355,2185,3294,5650
round_k,2,9,30,91,282
round_shots,439,203,90,56,4
round_queries,439,1015,1710,3416,2244
round_k,2,9,30,91,280
round_shots,585,123,113,59,9
round_queries,585,615,1921,3127,4797
round_k,2,8,26,79,266
round_shots,463,192,126,156,7
round_queries,463,960,2142,8580,3605
round_k,2,8,27,82,257
round_shots,432,193,113,87,4
round_queries,432,965,2147,5133,2324
round_k,2,9,29,95,290
round_shots,383,190,177,76,4
round_queries,383,950,3363,4484,2924
round_k,2,9,29,103,365
round_shots,759,173,127,63,4
round_queries,759,1211,2921,4599,3076
round_k,3,11,36,113,384
round_shots,752,193,115,90,3
round_queries,752,965,1955,4770,1809
round_k,2,8,26,100,301
round_shots,356,246,131,72,13
round_queries,356,1230,2227,3960,6877
round_k,2,8,27,84,264
round_shots,394,266,69,90,15
round_queries,394,1330,1311,5130,7695
round_k,2,9,28,85,256
round_shots,562,246,99,97,9
round_queries,562,1230,1881,5917,5409
round_k,2,9,30,96,300
round_shots,380,231,116,96,10
round_queries,380,1155,1972,5088,4850
round_k,2,8,26,80,242
round_shots,439,109,126,175,6
round_queries,439,545,2142,9625,3318
round_k,2,8,27,83,276
round_shots,646,198,179,110,6
round_queries,646,990,3043,5830,4062
round_k,2,8,26,112,338
round_shots,741,137,78,61
round_queries,741,959,1950,14457
round_k,3,12,39,118
round_shots,521,239,88,119,12
round_queries,521,1195,1672,7259,6708
round_k,2,9,30,92,279
round_shots,356,229,292,71,3
round_queries,356,1145,5548,4189,1851
round_k,2,9,29,96,308
round_shots,719,262,117,123,12
round_queries,719,1310,2223,7257,6564
round_k,2,9,29,90,273
round_shots,518,190,120,95,6
round_queries,518,950,2280,5605,3354
round_k,2,9,29,90,279
round_shots,448,227,133,89,6
round_queries,448,1135,2527,5429,3954
round_k,2,9,30,93,329
round_shots,572,268,172,241,6
round_queries,572,1340,3268,14219,3282
round_k,2,9,29,90,273
round_shots,474,141,137,66,11
round_queries,474,705,2329,3630,6435
round_k,2,8,27,84,292
round_shots,412,213,180,102,10
round_queries,412,1065,3420,6222,5570
round_k,2,9,30,92,278
round_shots,804,209,88,62,12
round_queries,804,1045,1672,3782,6780
round_k,2,9,30,91,282
round_shots,626,200,151,144,4
round_queries,626,1000,2869,8496,2276
round_k,2,9,29,88,284
round_shots,639,242,179,98,8
round_queries,639,1210,3043,5390,4008
round_k,2,8,27,83,250
round_shots,354,125,122,59,15
round_queries,354,625,2074,3127,7185
round_k,2,8,26,79,239
round_shots,786,236,124,54
round_queries,786,1652,3100,12582
round_k,3,12,38,116
round_shots,628,133,167,229,6
round_queries,628,931,4175,17633,4242
round_k,3,12,38,117,353
round_shots,722,237,103,73,15
round_queries,722,1185,1751,3869,7155
round_k,2,8,26,79,238
round_shots,515,218,142,113,12
round_queries,515,1090,2698,6667,6900
round_k,2,9,29,93,287
round_shots,652,249,136,63,12
round_queries,652,1245,2584,3843,6852
round_k,2,9,30,93,285
round_shots,515,233,142,76,12
round_queries,515,1165,2698,4484,6540
round_k,2,9,29,89,272
round_shots,436,150,151,66,9
round_queries,436,750,2567,3630,4599
round_k,2,8,27,84,255
round_shots,349,216,129,67,11
round_queries,349,1080,2451,3953,6325
round_k,2,9,29,89,287
round_shots,768,242,107,76,8
round_queries,768,1210,2033,4636,4504
round_k,2,9,30,93,281
round_shots,443,109,145,111,3
round_queries,443,545,2465,6105,1845
round_k,2,8,27,83,307
round_shots,430,153,129,74,4
round_queries,430,765,2193,4070,2108
round_k,2,8,27,87,263
round_shots,429,241,129,74,13
round_queries,429,1205,2193,4070,6617
round_k,2,8,27,84,254
round_shots,656,114,129,86,4
round_queries,656,798,3225,6794,2916
round_k,3,12,39,119,364
round_shots,689,273,146,89,5
round_queries,689,1365,2482,4717,3025
round_k,2,8,26,100,302
round_shots,562,236,135,58,17
round_queries,562,1180,2295,3074,8177
round_k,2,8,26,79,240
round_shots,419,257,132,124,4
round_queries,419,1285,2244,6820,2260
round_k,2,8,27,86,282
round_shots,419,265,208,59,12
round_queries,419,1325,3952,3481,6468
round_k,2,9,29,88,269
round_shots,504,207,126,56,6
round_queries,504,1035,2142,2968,2886
round_k,2,8,26,79,240
round_shots,352,192,123,111,13
round_queries,352,960,2091,6105,6851
round_k,2,8,27,83,263
round_shots,429,203,145,220,11
round_queries,429,1015,2755,13420,6545
round_k,2,9,30,92,297
round_shots,350,183,172,95,8
round_queries,350,915,3268,5605,4344
round_k,2,9,29,90,271
round_shots,414,246,125,81,7
round_queries,414,1230,2375,4779,5033
round_k,2,9,29,105,359
round_shots,352,179,131,75,5
round_queries,352,895,2227,3975,2445
round_k,2,8,26,80,244
round_shots,649,226,84,82,11
round_queries,649,1130,1596,5002,6589
round_k,2,9,30,99,299
round_shots,515,183,145,75,10
round_queries,515,915,2755,4425,6230
round_k,2,9,29,103,311
round_shots,582,193,97,90,5
round_queries,582,965,1649,4770,2585
round_k,2,8,26,79,258
round_shots,821,213,163,68,4
round_queries,821,1065,3097,4148,2244
round_k,2,9,30,93,280
round_shots,761,181,139,170
round_queries,761,1267,3197,37910
round_k,3,11,36,111
round_shots,542,220,66,85,12
round_queries,542,1100,1254,4845,6588
round_k,2,9,28,87,274
round_shots,432,265,149,76,6
round_queries,432,1325,2831,4636,3378
round_k,2,9,30,93,281
round_shots,450,273,123,217,14
round_queries,450,1365,2091,11935,6930
round_k,2,8,27,82,247
round_shots,460,206,169,94,10
round_queries,460,1030,3211,5546,5450
round_k,2,9,29,89,272
round_shots,354,260,80,65,14
round_queries,354,1300,1360,3445,7210
round_k,2,8,26,80,257
round_shots,484,282,152,100,4
round_queries,484,1410,2584,5500,2188
round_k,2,8,27,86,273
round_shots,432,247,140,117,10
round_queries,432,1235,2380,6201,5050
round_k,2,8,26,81,252
round_shots,777,126,62,100,3
round_queries,777,882,1550,7500,2037
round_k,3,12,37,112,339
round_shots,531,238,108,120,13
round_queries,531,1190,2052,7320,7475
round_k,2,9,30,92,287
round_shots,401,236,159,102,11
round_queries,401,1180,2703,5610,5621
round_k,2,8,27,84,255
round_shots,781,197,136,76,4
round_queries,781,985,2584,4636,2252
round_k,2,9,30,93,281
round_shots,642,293,84,58,4
round_queries,642,1465,1596,3538,2228
round_k,2,9,30,91,278
round_shots,511,254,93,111,13
round_queries,511,1270,1767,6771,7293
round_k,2,9,30,93,280
round_shots,629,168,91,79,14
round_queries,629,840,1547,4187,7014
round_k,2,8,26,81,250
round_shots,445,216,132,111,10
round_queries,445,1080,2508,6549,5510
round_k,2,9,29,90,275
round_shots,589,225,157,90,3
round_queries,589,1125,2669,4770,1905
round_k,2,8,26,100,317
round_shots,682,224,136,76,4
round_queries,682,1120,2584,4484,2220
round_k,2,9,29,88,277
round_shots,494,193,120,74,5
round_queries,494,965,2280,4366,3155
round_k,2,9,29,95,315
round_shots,535,284,118,173,5
round_queries,535,1420,2242,9861,2585
round_k,2,9,28,85,258
round_shots,772,202,82,72,17
round_queries,772,1010,1394,3816,8313
round_k,2,8,26,80,244
round_shots,425,246,132,110,13
round_queries,425,1230,2508,6490,7189
round_k,2,9,29,90,276
round_shots,814,187,117,126,7
round_queries,814,935,2223,7434,5145
round_k,2,9,29,90,367
round_shots,515,193,175,65,3
round_queries,515,965,3325,3835,1839
round_k,2,9,29,89,306
round_shots,592,252,132,95,10
round_queries,592,1260,2508,5605,5470
round_k,2,9,29,90,273
round_shots,453,183,97,96,3
round_queries,453,915,1843,5856,1803
round_k,2,9,30,99,300
round_shots,463,251,162,97,4
round_queries,463,1255,2754,5335,2124
round_k,2,8,27,84,265
round_shots,632,196,103,85,6
round_queries,632,980,1957,5185,3366
round_k,2,9,30,93,280
round_shots,832,153,198,83,4
round_queries,832,1071,4554,6059,3036
round_k,3,11,36,120,379
round_shots,690,177,157,71
round_queries,690,1239,3925,16685
round_k,3,12,38,117
round_shots,811,160,179,123,15
round_queries,811,800,3043,6765,7575
round_k,2,8,27,83,252
round_shots,642,166,126,86,12
round_queries,642,830,2142,4730,6636
round_k,2,8,27,90,276
round_shots,363,199,105,99,10
round_queries,363,995,1995,6039,5710
round_k,2,9,30,93,285
round_shots,722,197,178,79,5
round_queries,722,985,3382,4661,2995
round_k,2,9,29,92,299
round_shots,629,169,127,78,9
round_queries,629,1183,2921,5694,6021
round_k,3,11,36,111,334
round_shots,592,233,113,80,10
round_queries,592,1165,2147,4720,5390
round_k,2,9,29,89,269
round_shots,811,255,133,103,3
round_queries,811,1275,2527,6077,2133
round_k,2,9,29,89,355
round_shots,629,188,94,69,3
round_queries,629,940,1786,4209,1773
round_k,2,9,30,98,295
round_shots,785,197,163,182,13
round_queries,785,985,3097,10738,7137
round_k,2,9,29,90,274
round_shots,810,162,99,59,4
round_queries,810,1134,2475,4661,3020
round_k,3,12,39,124,377
round_shots,626,242,129,64,11
round_queries,626,1210,2451,3904,6435
round_k,2,9,30,97,292
round_shots,689,200,117,62,12
round_queries,689,1000,2223,3782,6588
round_k,2,9,30,91,274
round_shots,725,200,163,57
round_queries,725,1400,4075,13395
round_k,3,12,38,117
round_shots,569,246,160,59,10
round_queries,569,1230,3040,3599,5670
round_k,2,9,30,94,283
round_shots,649,266,167,82,6
round_queries,649,1330,2839,4510,3318
round_k,2,8,27,87,276
round_shots,766,157,130,81,3
round_queries,766,1099,2990,5913,2001
round_k,3,11,36,109,333
round_shots,487,277,108,59,4
round_queries,487,1385,2052,3599,2268
round_k,2,9,30,91,283
round_shots,504,226,126,221,3
round_queries,504,1130,2394,13039,1851
round_k,2,9,29,97,308
round_shots,484,246,125,82,6
round_queries,484,1230,2375,5002,4254
round_k,2,9,30,110,354
round_shots,377,169,95,76,17
round_queries,377,845,1615,4028,8211
round_k,2,8,26,80,241
round_shots,349,193,135,75,9
round_queries,349,965,2565,4425,5193
round_k,2,9,29,88,288
round_shots,582,219,117,98,10
round_queries,582,1095,2223,5782,5510
round_k,2,9,29,90,275
round_shots,441,249,120,62,3
round_queries,441,1245,2280,3658,1887
round_k,2,9,29,94,314
round_shots,616,193,99,75,6
round_queries,616,965,1881,4575,3354
round_k,2,9,30,92,279
round_shots,425,187,131,67,4
round_queries,425,935,2489,4087,2252
round_k,2,9,30,91,281
round_shots,484,126,139,162,11
round_queries,484,630,2363,8910,6413
round_k,2,8,27,82,291
round_shots,642,227,161,156,6
round_queries,642,1135,2737,8580,3390
round_k,2,8,27,83,282
round_shots,446,223,121,111,12
round_queries,446,1115,2299,6549,6516
round_k,2,9,29,90,271
round_shots,555,200,180,106,3
round_queries,555,1000,3420,6254,2331
round_k,2,9,29,92,388
round_shots,439,149,80,65,16
round_queries,439,745,1360,3445,7824
round_k,2,8,26,80,244
round_shots,384,278,117,67,3
round_queries,384,1390,2223,4087,1953
round_k,2,9,30,93,325
round_shots,622,209,117,95,14
round_queries,622,1045,2223,5605,7658
round_k,2,9,29,90,273
round_shots,649,196,143,141,4
round_queries,649,980,2717,8601,2316
round_k,2,9,30,96,289
round_shots,366,251,103,64,8
round_queries,366,1255,1751,3392,4520
round_k,2,8,26,85,282
round_shots,729,118,132,156,13
round_queries,729,590,2244,8580,6643
round_k,2,8,27,82,255
round_shots,467,249,126,82,12
round_queries,467,1245,2394,4838,6876
round_k,2,9,29,95,286
round_shots,376,246,173,116,12
round_queries,376,1230,3287,7076,6708
round_k,2,9,30,92,279
round_shots,365,268,96,73,4
round_queries,365,1340,1824,4453,2260
round_k,2,9,30,91,282
round_shots,365,239,99,93,4
round_queries,365,1195,1881,5673,2268
round_k,2,9,30,93,283
round_shots,589,207,152,82,15
round_queries,589,1035,2584,4346,7395
round_k,2,8,26,80,246
round_shots,742,197,99,91,6
round_queries,742,985,1881,5551,3366
round_k,2,9,30,93,280
round_shots,352,188,120,123,4
round_queries,352,940,2280,7257,2204
round_k,2,9,29,90,275
round_shots,781,286,131,124,5
round_queries,781,1430,2227,6572,2445
round_k,2,8,26,81,244
round_shots,552,123,87,71,4
round_queries,552,861,2175,5609,3036
round_k,3,12,39,120,379
round_shots,676,173,195,61
round_queries,676,1211,4485,13603
round_k,3,11,36,111
round_shots,511,197,93,64,10
round_queries,511,985,1581,3392,4890
round_k,2,8,26,81,244
round_shots,642,183,126,103,14
round_queries,642,915,2394,6077,7658
round_k,2,9,29,90,273
round_shots,798,197,314,61,6
round_queries,798,985,5338,3355,3258
round_k,2,8,27,85,271
round_shots,377,190,158,68,3
round_queries,377,950,3002,4148,1899
round_k,2,9,30,93,316
round_shots,622,123,99,69
round_queries,622,861,2475,20907
round_k,3,12,47,151
round_shots,370,111,97,68,13
round_queries,370,555,1649,3604,6773
round_k,2,8,26,81,260
round_shots,477,272,82,80,13
round_queries,477,1360,1394,4240,6799
round_k,2,8,26,80,261
round_shots,477,259,113,107,6
round_queries,477,1295,2147,6313,4050
round_k,2,9,29,93,337
round_shots,352,203,173,62,7
round_queries,352,1015,3287,3658,4123
round_k,2,9,29,88,294
round_shots,349,262,165,63,4
round_queries,349,1310,3135,3843,2284
round_k,2,9,30,93,285
round_shots,387,215,104,85,3
round_queries,387,1075,1768,4505,1845
round_k,2,8,26,96,307
round_shots,585,145,134,191,10
round_queries,585,725,2278,10505,5630
round_k,2,8,27,83,281
round_shots,596,246,146,95,14
round_queries,596,1230,2482,5225,7658
round_k,2,8,27,90,273
round_shots,391,245,186,84,3
round_queries,391,1225,3162,4620,1827
round_k,2,8,27,101,304
round_shots,779,134,101,26
round_queries,779,938,2525,7774
round_k,3,12,46,149
round_shots,735,236,189,59,6
round_queries,735,1180,3591,3481,3390
round_k,2,9,29,91,282
round_shots,408,222,131,62,14
round_queries,408,1110,2227,3410,6930
round_k,2,8,27,82,247
round_shots,745,210,145,50
round_queries,745,1470,3335,14850
round_k,3,11,36,148
round_shots,356,113,102,56,13
round_queries,356,565,1734,2968,6201
round_k,2,8,26,79,238
round_shots,808,232,136,228,15
round_queries,808,1160,2312,12540,7545
round_k,2,8,27,83,251
round_shots,715,206,84,75,4
round_queries,715,1030,1596,4575,2220
round_k,2,9,30,92,277
round_shots,494,284,113,138,8
round_queries,494,1420,2147,8142,4408
round_k,2,9,29,90,275
round_shots,650,128,69,61,3
round_queries,650,896,1725,4575,2181
round_k,3,12,37,118,363
round_shots,480,231,123,111,13
round_queries,480,1155,2091,6105,6617
round_k,2,8,27,83,254
round_shots,525,139,175,91,5
round_queries,525,695,2975,4823,2485
round_k,2,8,26,80,248
round_shots,559,226,127,107,16
round_queries,559,1130,2159,5671,7888
round_k,2,8,26,80,246
round_shots,387,188,82,61,14
round_queries,387,940,1394,3233,7210
round_k,2,8,26,79,257
round_shots,462,220,135,47
round_queries,462,1100,2565,11985
round_k,2,9,30,127
round_shots,707,180,84,52
round_queries,707,1260,2100,13260
round_k,3,12,39,127
round_shots,450,155,95,68,17
round_queries,450,775,1615,3604,8347
round_k,2,8,26,80,245
round_shots,443,207,182,121,12
round_queries,443,1035,3094,6655,6036
round_k,2,8,27,82,251
round_shots,370,203,120,75,4
round_queries,370,1015,2040,3975,2164
round_k,2,8,26,80,270
round_shots,373,252,102,61,4
round_queries,373,1260,1938,3721,2324
round_k,2,9,30,91,290
round_shots,425,242,113,185,8
round_queries,425,1210,2147,10915,5256
round_k,2,9,29,90,328
round_shots,655,141,245,73,4
round_queries,655,987,5635,5329,3020
round_k,3,11,36,125,377
round_shots,463,262,126,118,4
round_queries,463,1310,2394,6962,2300
round_k,2,9,29,89,287
round_shots,559,183,169,137,12
round_queries,559,915,3211,8357,6660
round_k,2,9,30,92,277
round_shots,722,223,89,84,12
round_queries,722,1115,1691,5124,6972
round_k,2,9,30,92,290
round_shots,629,203,84,79,7
round_queries,629,1015,1428,4187,4501
round_k,2,8,26,93,321
round_shots,359,140,94,84,14
round_queries,359,700,1598,4452,6678
round_k,2,8,26,79,238
round_shots,785,267,97,56,11
round_queries,785,1335,1649,2968,5291
round_k,2,8,26,79,240
round_shots,824,255,151,56,13
round_queries,824,1275,2567,3080,6773
round_k,2,8,27,82,260
round_shots,720,157,118,64
round_queries,720,1099,2714,13760
round_k,3,11,35,107
round_shots,535,231,129,136,7
round_queries,535,1155,2193,7480,3521
round_k,2,8,27,83,251
round_shots,515,179,90,99,9
round_queries,515,895,1530,5247,4725
round_k,2,8,26,81,262
round_shots,380,224,162,65,6
round_queries,380,1120,2754,3445,3498
round_k,2,8,26,80,291
round_shots,446,150,161,136,14
round_queries,446,750,2737,7480,7238
round_k,2,8,27,84,258
round_shots,699,111,127,225,5
round_queries,699,555,2159,12375,2505
round_k,2,8,27,83,250
round_shots,548,220,163,114,6
round_queries,548,1100,3097,6726,3318
round_k,2,9,29,90,276
round_shots,394,183,120,82,6
round_queries,394,915,2280,5002,4278
round_k,2,9,30,110,356
round_shots,642,137,80,118,13
round_queries,642,685,1360,6254,6643
round_k,2,8,26,81,255
round_shots,377,256,162,70,19
round_queries,377,1280,2754,3710,9253
round_k,2,8,26,80,243
round_shots,538,239,120,59,4
round_queries,538,1195,2280,3481,2276
round_k,2,9,29,91,284
round_shots,446,243,85,69,6
round_queries,446,1215,1615,4209,3366
round_k,2,9,30,91,280
round_shots,569,213,153,111,6
round_queries,569,1065,2907,6549,3270
round_k,2,9,29,90,272
round_shots,596,210,94,51
round_queries,596,1050,1786,13005
round_k,2,9,30,127
round_shots,702,236,108,97,4
round_queries,702,1180,1836,5141,2284
round_k,2,8,26,80,285
round_shots,355,208,191,98,7
round_queries,355,1040,3629,5782,4151
round_k,2,9,29,89,296
round_shots,564,194,121,51
round_queries,564,1358,3025,12495
round_k,3,12,38,122
round_shots,636,212,130,70,19
round_queries,636,1060,2210,3710,9139
round_k,2,8,26,79,240
round_shots,494,115,89,104,6
round_queries,494,575,1513,5512,3558
round_k,2,8,26,98,296
round_shots,764,146,140,80
round_queries,764,1022,3220,17360
round_k,3,11,35,108
round_shots,788,216,89,64,8
round_queries,788,1080,1691,3904,4440
round_k,2,9,30,91,277
round_shots,419,239,119,69,3
round_queries,419,1195,2261,4071,2115
round_k,2,9,29,92,352
round_shots,695,148,135,64
round_queries,695,1036,3105,18240
round_k,3,11,35,142
round_shots,749,242,139,86,10
round_queries,749,1210,2641,5074,6090
round_k,2,9,29,89,304
round_shots,494,220,84,95,4
round_queries,494,1100,1596,5795,2220
round_k,2,9,30,92,277
round_shots,706,241,194,101,14
round_queries,706,1205,3298,5555,7238
round_k,2,8,27,83,258
round_shots,349,193,90,66,10
round_queries,349,965,1710,4026,5710
round_k,2,9,30,93,285
round_shots,742,360,140,111,6
round_queries,742,1800,2660,6771,3366
round_k,2,9,30,93,280
round_shots,699,136,132,136,8
round_queries,699,680,2244,7208,3944
round_k,2,8,26,81,246
round_shots,646,226,92,67,5
round_queries,646,1130,1748,4087,3085
round_k,2,9,30,100,308
round_shots,702,273,154,98,13
round_queries,702,1365,2618,5390,7007
round_k,2,8,27,83,269
round_shots,432,281,218,62,12
round_queries,432,1405,4142,3658,6828
round_k,2,9,29,88,284
round_shots,630,190,157,51
round_queries,630,1330,3925,12291
round_k,3,12,39,120
round_shots,608,204,127,54
round_queries,608,1428,3175,12582
round_k,3,12,38,116
round_shots,558,182,168,64
round_queries,558,1274,3864,13760
round_k,3,11,35,107
round_shots,363,157,84,89,10
round_queries,363,785,1428,4717,4850
round_k,2,8,26,79,242
