round_k,0,1,5,11,24,50,104,225,464,939,1955
round_shots,101,53,18,20,18,11,15,16,16,15,15
round_queries,101,159,198,460,918,1199,3375,7312,14768,28395,57495
round_k,0,1,5,11,25,54,112,228,461,946,1916
round_shots,261,63,24,25,19,16,15,15,15,15,8
round_queries,261,189,264,675,1235,2224,4305,8865,17955,36615,39640
round_k,0,1,5,13,32,69,143,295,598,1220,2477
round_shots,81,73,27,19,16,19,18,17,15,13,9
round_queries,81,219,351,513,976,2337,4626,9333,17445,31265,43677
round_k,0,1,6,13,30,61,128,274,581,1202,2426
round_shots,56,51,26,20,17,12,11,16,16,14,15,2
round_queries,56,153,234,460,867,1260,2365,6992,14032,24738,55035,15130
round_k,0,1,4,11,25,52,107,218,438,883,1834,3782
round_shots,117,112,24,19,17,17,16,12,14,14,4
round_queries,117,336,360,703,1445,3043,6192,9756,23338,46942,26948
round_k,0,1,7,18,42,89,193,406,833,1676,3368
round_shots,268,81,16,22,17,18,16,15,15,15,11
round_queries,268,243,208,594,1071,2322,4304,8205,16755,33735,50171
round_k,0,1,6,13,31,64,134,273,558,1124,2280
round_shots,76,58,21,21,20,18,16,15,16,16,12
round_queries,76,174,231,525,1020,2070,3856,7365,15984,32720,50316
round_k,0,1,5,12,25,57,120,245,499,1022,2096
round_shots,103,101,27,19,16,17,16,16,15,10,4
round_queries,103,303,405,741,1392,3009,6032,12240,23415,31970,26308
round_k,0,1,7,19,43,88,188,382,780,1598,3288
round_shots,34,58,18,17,17,18,18,17,16,15,15,2
round_queries,34,174,198,391,799,1746,3654,7497,14640,27975,56505,15230
round_k,0,1,5,11,23,48,101,220,457,932,1883,3807
round_shots,95,77,33,19,16,16,16,16,16,16,7
round_queries,95,231,429,703,1232,2512,5168,10352,21168,42992,38619
round_k,0,1,6,18,38,78,161,323,661,1343,2758
round_shots,219,81,33,19,18,11,16,15,15,15,3
round_queries,219,243,429,703,1530,2013,6160,11775,24195,49245,20025
round_k,0,1,6,18,42,91,192,392,806,1641,3337
round_shots,157,69,27,23,16,16,15,16,14,15,10
round_queries,157,207,351,621,1008,2032,3945,8624,15582,34605,46310
round_k,0,1,6,13,31,63,131,269,556,1153,2315
round_shots,34,53,22,24,17,17,17,18,15,14,10
round_queries,34,159,242,600,1003,2057,4301,9594,16395,31318,46750
round_k,0,1,5,12,29,60,126,266,546,1118,2337
round_shots,254,58,20,19,20,18,16,17,16,15,11
round_queries,254,174,220,475,1020,1998,3888,8483,16976,32955,49269
round_k,0,1,5,12,25,55,121,249,530,1098,2239
round_shots,60,68,17,21,18,18,15,15,15,15,15,2
round_queries,60,204,187,483,882,1818,3165,6465,13095,27045,54525,14862
round_k,0,1,5,11,24,50,105,215,436,901,1817,3715
round_shots,111,85,28,20,19,19,17,15,10,10,4
round_queries,111,255,364,700,1425,3097,6171,11565,15510,31830,26436
round_k,0,1,6,17,37,81,181,385,775,1591,3304
round_shots,192,69,39,20,18,17,16,16,15,15,7
round_queries,192,207,507,700,1350,2567,5072,10320,19515,39855,38101
round_k,0,1,6,17,37,75,158,322,650,1328,2721
round_shots,91,69,28,20,20,17,17,17,10,15,5
round_queries,91,207,364,700,1500,2703,5831,11917,14990,45795,30915
round_k,0,1,6,17,37,79,171,350,749,1526,3091
round_shots,49,69,31,23,19,16,17,14,15,15,4
round_queries,49,207,403,851,1615,2992,6443,10738,23655,48345,26188
round_k,0,1,6,18,42,93,189,383,788,1611,3273
round_shots,88,58,20,17,19,18,17,17,15,15,13
round_queries,88,174,220,425,1007,2106,4097,8449,15255,30945,54015
round_k,0,1,5,12,26,58,120,248,508,1031,2077
round_shots,34,53,28,23,16,17,15,16,11,10,8
round_queries,34,159,308,667,1040,2227,4395,9488,13453,25290,41624
round_k,0,1,5,14,32,65,146,296,611,1264,2601
round_shots,177,108,27,18,22,20,17,10,16,15,5
round_queries,177,324,405,666,1650,3180,6001,7270,24144,47685,32265
round_k,0,1,7,18,37,79,176,363,754,1589,3226
round_shots,34,31,31,17,22,18,17,16,16,15,11
round_queries,34,93,279,425,1166,2034,4131,8304,17200,32415,48125
round_k,0,1,4,12,26,56,121,259,537,1080,2187
round_shots,84,97,30,24,16,16,16,16,15,15,11
round_queries,84,291,390,648,1008,2064,4304,8656,16425,33375,49467
round_k,0,1,6,13,31,64,134,270,547,1112,2248
round_shots,84,69,19,24,17,18,17,15,16,15,8
round_queries,84,207,247,648,1071,2322,4539,8535,18416,36075,40248
round_k,0,1,6,13,31,64,133,284,575,1202,2515
round_shots,34,45,38,22,19,18,17,16,15,15,9
round_queries,34,135,342,594,1159,2214,4573,8624,16695,34455,41985
round_k,0,1,4,13,30,61,134,269,556,1148,2332
round_shots,36,63,17,16,17,17,17,18,17,17,15
round_queries,36,189,187,368,799,1649,3417,7326,14025,29903,57225
round_k,0,1,5,11,23,48,100,203,412,879,1907
round_shots,101,89,21,18,18,16,16,15,15,15,10
round_queries,101,267,273,522,1134,2160,4368,8415,17085,34365,46730
round_k,0,1,6,14,31,67,136,280,569,1145,2336
round_shots,119,69,35,16,18,17,14,16,14,14,5
round_queries,119,207,455,592,1350,2601,4886,11472,20566,41146,29395
round_k,0,1,6,18,37,76,174,358,734,1469,2939
round_shots,37,69,18,19,19,18,19,16,16,11,8
round_queries,37,207,234,513,1159,2394,5263,9264,19184,27181,40168
round_k,0,1,6,13,30,66,138,289,599,1235,2510
round_shots,34,69,28,22,18,18,17,15,15,15,9
round_queries,34,207,364,594,1134,2430,4777,9075,18435,37275,44955
round_k,0,1,6,13,31,67,140,302,614,1242,2497
round_shots,247,89,21,13,19,17,16,15,16,15,9
round_queries,247,267,273,377,1197,2329,4464,8385,18608,36405,43893
round_k,0,1,6,14,31,68,139,279,581,1213,2438
round_shots,175,45,30,20,22,18,15,15,15,13,7
round_queries,175,135,270,460,1122,2250,4125,8415,16995,29575,32067
round_k,0,1,4,11,25,62,137,280,566,1137,2290
round_shots,119,53,28,18,18,19,17,15,15,15,8
round_queries,119,159,308,522,1134,2527,4981,9045,18255,38085,41624
round_k,0,1,5,14,31,66,146,301,608,1269,2601
round_shots,37,45,31,22,17,17,16,15,14,16,12
round_queries,37,135,279,550,1003,2091,4016,7545,14182,32912,51348
round_k,0,1,4,12,29,61,125,251,506,1028,2139
round_shots,202,73,30,19,19,16,17,15,15,15,6
round_queries,202,219,390,665,1387,2576,5491,10095,20445,41445,33978
round_k,0,1,6,17,36,80,161,336,681,1381,2831
round_shots,63,22,31,20,19,17,15,16,15,15,8
round_queries,63,66,279,540,1159,2363,4515,9744,19245,38655,41848
round_k,0,1,4,13,30,69,150,304,641,1288,2615
round_shots,54,97,16,23,17,17,16,10,15,14,9
round_queries,54,291,208,621,1139,2363,4720,6030,18375,34706,44775
round_k,0,1,6,13,33,69,147,301,612,1239,2487
round_shots,197,93,31,17,16,18,16,17,15,15,5
round_queries,197,279,403,629,1232,2826,5424,11815,21585,44505,30145
round_k,0,1,6,18,38,78,169,347,719,1483,3014
round_shots,133,105,32,23,17,14,16,14,16,15,2
round_queries,133,315,480,897,1479,2590,6224,10934,25904,51285,13726
round_k,0,1,7,19,43,92,194,390,809,1709,3431
round_shots,79,112,30,23,20,19,17,14,15,15,3
round_queries,79,336,450,851,1700,3439,6851,11998,25815,52995,21597
round_k,0,1,7,18,42,90,201,428,860,1766,3599
round_shots,129,63,21,20,12,18,16,16,16,15,12
round_queries,129,189,231,460,636,1998,3792,7952,16528,32685,52428
round_k,0,1,5,11,26,55,118,248,516,1089,2184
round_shots,194,77,24,24,18,17,18,15,16,15,7
round_queries,194,231,312,648,1134,2295,5022,9165,19888,37965,35777
round_k,0,1,6,13,31,67,139,305,621,1265,2555
round_shots,172,68,24,20,19,15,15,14,16,15,9
round_queries,172,204,264,540,1159,1995,4275,8106,19408,37095,45153
round_k,0,1,5,13,30,66,142,289,606,1236,2508
round_shots,37,69,32,19,17,18,17,14,17,16,3
round_queries,37,207,416,703,1445,3258,6511,11606,28271,54000,20355
round_k,0,1,6,18,42,90,191,414,831,1687,3392
round_shots,147,58,21,20,20,18,17,16,16,16,10
round_queries,147,174,231,460,1020,1998,4029,8048,17072,35504,45730
round_k,0,1,5,11,25,55,118,251,533,1109,2286
round_shots,69,53,24,22,16,18,16,15,16,15,10
round_queries,69,159,264,594,1008,2322,4464,8505,18352,34965,47410
round_k,0,1,5,13,31,64,139,283,573,1165,2370
round_shots,75,53,18,21,20,21,17,15,10,15,13
round_queries,75,159,198,483,940,2121,3995,7455,10110,30795,53521
round_k,0,1,5,11,23,50,117,248,505,1026,2058
round_shots,93,22,23,23,23,16,12,16,16,16,10
round_queries,93,66,207,483,1127,1712,2700,7888,16560,34352,45450
round_k,0,1,4,10,24,53,112,246,517,1073,2272
round_shots,46,81,28,12,20,17,10,16,15,15,6
round_queries,46,243,364,420,1540,2805,3350,11024,21015,42165,34386
round_k,0,1,6,17,38,82,167,344,700,1405,2865
round_shots,207,22,13,16,20,16,18,18,16,13
round_queries,207,154,273,784,1980,3280,7578,15858,31088,52871
round_k,0,3,10,24,49,102,210,440,971,2033
round_shots,88,69,30,22,18,16,16,16,16,17,5
round_queries,88,207,390,594,1134,2128,4464,9200,18992,41599,26715
round_k,0,1,6,13,31,66,139,287,593,1223,2671
round_shots,88,57,38,16,12,12,17,15,15,15,13
round_queries,88,171,342,400,612,1284,3961,7605,15375,31155,54145
round_k,0,1,4,12,25,53,116,253,512,1038,2082
round_shots,126,77,20,17,22,17,14,11,15,15,10
round_queries,126,231,220,425,1166,1921,3430,5599,16335,33255,44590
round_k,0,1,5,12,26,56,122,254,544,1108,2229
round_shots,40,38,35,16,16,15,17,15,15,15,15,2
round_queries,40,114,315,400,816,1545,3621,6555,13305,26805,54915,14822
round_k,0,1,4,12,25,51,106,218,443,893,1830,3705
round_shots,34,81,18,19,17,16,16,16,14,16,10
round_queries,34,243,234,513,1037,2000,4016,8048,14462,34576,44350
round_k,0,1,6,13,30,62,125,251,516,1080,2217
round_shots,34,63,20,18,21,20,17,16,15,13,11
round_queries,34,189,220,450,1071,2140,4165,7984,15855,28145,48499
round_k,0,1,5,12,25,53,122,249,528,1082,2204
round_shots,53,57,20,16,18,18,17,16,15,15,14,1
round_queries,53,171,220,400,918,1962,3757,7216,13725,28065,53382,7729
round_k,0,1,5,12,25,54,110,225,457,935,1906,3864
round_shots,34,69,28,26,16,16,16,15,15,15,11
round_queries,34,207,364,702,1008,2032,4112,7905,16125,32625,48829
round_k,0,1,6,13,31,63,128,263,537,1087,2219
round_shots,135,22,25,23,17,17,17,16,13,14,15,3
round_queries,135,66,225,529,833,1717,3451,6896,11349,24710,54375,22191
round_k,0,1,4,11,24,50,101,215,436,882,1812,3698
round_shots,40,69,22,22,18,17,16,16,16,15,10
round_queries,40,207,286,594,1134,2159,4144,8656,17584,33525,45610
round_k,0,1,6,13,31,63,129,270,549,1117,2280
round_shots,46,74,24,22,17,11,16,16,13,16,11
round_queries,46,222,312,594,1037,1353,4048,8112,13637,33872,48697
round_k,0,1,6,13,30,61,126,253,524,1058,2213
round_shots,127,68,24,22,18,18,17,16,14,15,5
round_queries,127,204,264,594,1134,2466,4777,9616,17962,40605,27175
round_k,0,1,5,13,31,68,140,300,641,1353,2717
round_shots,220,63,20,22,18,16,16,16,16,15,14,1
round_queries,220,189,220,550,918,1744,3600,7344,14896,28545,53774,7711
round_k,0,1,5,12,25,54,112,229,465,951,1920,3855
round_shots,119,77,32,20,17,20,17,16,16,16,5
round_queries,119,231,416,740,1377,3340,5831,11056,22320,46768,30735
round_k,0,1,6,18,40,83,171,345,697,1461,3073
round_shots,269,31,22,17,16,16,15,15,15,15,3
round_queries,269,217,462,799,1520,3216,6345,12885,25995,52365,21195
round_k,0,3,10,23,47,100,211,429,866,1745,3532
round_shots,43,53,29,18,16,17,12,16,15,16,15,2
round_queries,43,159,319,414,752,1615,2388,6672,13185,28560,55515,14882
round_k,0,1,5,11,23,47,99,208,439,892,1850,3720
round_shots,183,58,20,24,20,17,18,15,15,15,8
round_queries,183,174,220,600,1220,2261,5058,9345,19035,38415,41384
round_k,0,1,5,12,30,66,140,311,634,1280,2586
round_shots,90,53,21,17,19,18,16,16,15,15,11
round_queries,90,159,231,425,1007,2106,4144,8624,16395,33375,49533
round_k,0,1,5,12,26,58,129,269,546,1112,2251
round_shots,93,165,22,17,17,16,16,15,16,15,2
round_queries,93,495,418,731,1581,3120,6448,12495,27792,55215,14942
round_k,0,1,9,21,46,97,201,416,868,1840,3735
round_shots,103,53,17,20,20,17,16,16,10,15,12
round_queries,103,159,187,460,1020,1887,3696,7632,10030,31275,51228
round_k,0,1,5,11,25,55,115,238,501,1042,2134
round_shots,73,116,14,23,18,16,16,15,15,15,3
round_queries,73,348,238,897,1566,2960,6192,11985,24195,48945,19911
round_k,0,1,8,19,43,92,193,399,806,1631,3318
round_shots,56,57,25,23,18,18,16,14,16,15,13
round_queries,56,171,225,529,918,1998,3856,6762,16176,31095,54405
round_k,0,1,4,11,25,55,120,241,505,1036,2092
round_shots,59,101,27,19,16,11,11,10,10,14,3
round_queries,59,303,405,741,1264,1771,3751,7270,14990,42602,19011
round_k,0,1,7,19,39,80,170,363,749,1521,3168
round_shots,69,53,25,19,16,16,16,15,15,15,13
round_queries,69,159,275,513,976,1968,3952,7425,14955,30345,53209
round_k,0,1,5,13,30,61,123,247,498,1011,2046
round_shots,176,69,36,16,20,16,16,15,15,15,6
round_queries,176,207,468,592,1500,2544,5360,10305,21135,42765,34818
round_k,0,1,6,18,37,79,167,343,704,1425,2901
round_shots,65,57,24,25,12,18,17,15,15,15,7
round_queries,65,171,264,675,780,2430,4913,9375,18945,38505,36197
round_k,0,1,5,13,32,67,144,312,631,1283,2585
round_shots,107,73,22,22,20,12,17,16,11,16,7
round_queries,107,219,286,594,1180,1476,4471,9040,13101,40144,37541
round_k,0,1,6,13,29,61,131,282,595,1254,2681
round_shots,65,45,31,22,20,19,17,16,15,15,8
round_queries,65,135,279,594,1180,2299,4641,9200,18375,37335,40744
round_k,0,1,4,13,29,60,136,287,612,1244,2546
round_shots,72,69,33,16,17,18,16,17,13,15,6
round_queries,72,207,429,592,1275,2718,5104,11033,17823,41415,34230
round_k,0,1,6,18,37,75,159,324,685,1380,2852
round_shots,180,72,20,21,16,17,20,15,16,15,14
round_queries,180,216,220,483,752,1615,4140,7125,15536,29295,55566
round_k,0,1,5,11,23,47,103,237,485,976,1984
round_shots,129,63,20,17,17,18,19,17,16,15,8
round_queries,129,189,220,425,867,1926,4351,8211,16080,31785,34392
round_k,0,1,5,12,25,53,114,241,502,1059,2149
round_shots,177,73,29,16,18,18,17,15,16,15,3
round_queries,177,219,377,560,1386,2934,5967,10695,23344,45885,18681
round_k,0,1,6,17,38,81,175,356,729,1529,3113
round_shots,37,63,20,21,16,17,16,16,15,15,14
round_queries,37,189,220,525,912,1955,3728,7600,14595,29775,56322
round_k,0,1,5,12,28,57,116,237,486,992,2011
round_shots,79,93,27,18,21,16,16,16,15,16,8
round_queries,79,279,351,594,1491,2288,4592,9552,18105,39824,40216
round_k,0,1,6,16,35,71,143,298,603,1244,2513
round_shots,320,31,17,16,16,16,16,16,16,12
round_queries,320,279,425,848,1712,3536,7312,15376,32176,49092
round_k,0,4,12,26,53,110,228,480,1005,2045
round_shots,95,68,20,17,21,12,15,17,16,15,12
round_queries,95,204,220,425,1071,1284,3495,8245,16496,31875,51108
round_k,0,1,5,12,25,53,116,242,515,1062,2129
round_shots,193,68,23,16,18,17,19,19,15,15,14,1
round_queries,193,204,253,368,846,1615,3629,7695,13905,28395,53690,7679
round_k,0,1,5,11,23,47,95,202,463,946,1917,3839
round_shots,46,89,18,19,18,17,18,14,15,13,9
round_queries,46,267,234,513,1098,2295,5310,8414,18135,31967,44757
round_k,0,1,6,13,30,67,147,300,604,1229,2486
round_shots,82,81,16,22,18,20,17,14,16,14,6
round_queries,82,243,208,594,1134,2660,4777,7882,18512,33362,28614
round_k,0,1,6,13,31,66,140,281,578,1191,2384
round_shots,194,96,27,19,11,18,16,16,15,15,2
round_queries,194,288,405,703,935,3186,6064,12720,24795,50325,13650
round_k,0,1,7,18,42,88,189,397,826,1677,3412
round_shots,259,63,25,24,19,20,17,10,15,15,6
round_queries,259,189,275,600,1159,2780,5525,6730,20475,41925,34470
round_k,0,1,5,12,30,69,162,336,682,1397,2872
round_shots,106,58,30,23,16,17,16,16,15,15,11
round_queries,106,174,330,667,1008,2159,4144,8496,16275,33255,49973
round_k,0,1,5,14,31,63,129,265,542,1108,2271
round_shots,180,31,25,18,20,19,17,15,15,15,15,2
round_queries,180,93,225,414,980,1995,3587,6825,13845,27885,55965,15130
round_k,0,1,4,11,24,52,105,227,461,929,1865,3782
round_shots,136,77,28,17,17,19,17,16,18,15,6
round_queries,136,231,364,595,1241,2907,5253,10320,24066,43515,35322
round_k,0,1,6,17,36,76,154,322,668,1450,2943
round_shots,136,68,24,24,17,18,15,16,10,15,7
round_queries,136,204,264,648,1105,2430,4485,9680,12530,38235,36043
round_k,0,1,5,13,32,67,149,302,626,1274,2574
round_shots,51,77,19,13,18,18,15,10,15,15,7
round_queries,51,231,247,377,1134,2430,4485,6090,18915,37965,36295
round_k,0,1,6,14,31,67,149,304,630,1265,2592
round_shots,179,57,31,25,19,18,17,17,16,15,4
round_queries,179,171,279,675,1235,2502,5083,10625,20752,41025,21940
round_k,0,1,4,13,32,69,149,312,648,1367,2742
round_shots,114,81,35,12,18,17,16,15,15,10,6
round_queries,114,243,455,420,1386,2635,5200,10275,21045,28470,34746
round_k,0,1,6,17,38,77,162,342,701,1423,2895
round_shots,67,77,33,18,20,18,16,16,15,15,6
round_queries,67,231,429,666,1540,2934,5392,11024,21015,42195,34578
round_k,0,1,6,18,38,81,168,344,700,1406,2881
round_shots,34,85,16,19,17,16,19,19,17,16,8
round_queries,34,255,208,513,1037,2064,5035,10279,19431,39056,39624
round_k,0,1,6,13,30,64,132,270,571,1220,2476
round_shots,150,53,26,25,17,18,17,16,14,15,10
round_queries,150,159,286,675,1037,2250,4539,8752,15890,34905,47210
round_k,0,1,5,13,30,62,133,273,567,1163,2360
round_shots,104,147,16,13,12,18,16,15,16,15,2
round_queries,104,441,304,559,1092,3366,6256,11745,25808,50685,13870
round_k,0,1,9,21,45,93,195,391,806,1689,3467
round_shots,177,105,25,21,20,15,17,15,15,15,3
round_queries,177,315,375,777,1500,2625,6069,10845,22065,44475,18171
round_k,0,1,7,18,37,87,178,361,735,1482,3028
round_shots,82,63,20,17,20,18,15,14,16,14,15
round_queries,82,189,220,391,980,1782,3225,6118,14288,25858,57585
round_k,0,1,5,11,24,49,107,218,446,923,1919
round_shots,328,31,25,19,17,17,16,16,15,9
round_queries,328,279,625,1159,2261,4777,9136,18928,36585,44631
round_k,0,4,12,30,66,140,285,591,1219,2479
round_shots,175,72,22,24,17,16,17,16,16,15,12
round_queries,175,216,242,600,1037,2000,4267,8208,16848,32325,52212
round_k,0,1,5,12,30,62,125,256,526,1077,2175
round_shots,150,69,31,19,20,16,18,16,15,15,4
round_queries,150,207,403,703,1700,2896,6750,12016,23295,47565,25796
round_k,0,1,6,18,42,90,187,375,776,1585,3224
round_shots,62,98,23,17,18,18,16,15,15,15,6
round_queries,62,294,345,595,1314,2718,5392,10455,21165,42915,35286
