round_k,1,4,13,43,134,412,1239,3735
round_shots,544,370,170,98,82,73,34
round_queries,544,1110,1870,3626,9266,25039,110398
round_k,1,5,18,56,171,531,1623
round_shots,548,369,126,107,112,128,28
round_queries,548,1107,1386,3959,13328,46464,98196
round_k,1,5,18,59,181,582,1753
round_shots,405,395,105,81,80,107,38
round_queries,405,1185,1155,2835,8400,34561,112442
round_k,1,5,17,52,161,488,1479
round_shots,479,361,122,127,92,98,36
round_queries,479,1083,1342,4445,10212,33418,114876
round_k,1,5,17,55,170,521,1595
round_shots,405,358,97,101,77,67,28
round_queries,405,1074,1261,3939,9933,26867,102396
round_k,1,6,19,64,200,606,1828
round_shots,594,392,141,106,79,72,33
round_queries,594,1176,1551,3922,9401,25992,112695
round_k,1,5,18,59,180,545,1707
round_shots,818,348,151,121,72,60,25
round_queries,818,1044,1661,4719,8856,22260,87225
round_k,1,5,19,61,185,562,1744
round_shots,738,357,184,121,156,72,27
round_queries,738,1071,2024,4719,19188,27288,94365
round_k,1,5,19,61,189,578,1747
round_shots,545,344,169,84,71,64,48
round_queries,545,1032,1859,3276,8307,22464,159024
round_k,1,5,19,58,175,546,1656
round_shots,305,432,428,93,93,156,38
round_queries,305,1296,3852,3441,11253,57564,127794
round_k,1,4,18,60,184,560,1681
round_shots,210,334,154,113,112,63,19
round_queries,210,1002,1694,4407,13776,25263,71573
round_k,1,5,19,61,200,613,1883
round_shots,406,326,147,122,76,68,31
round_queries,406,978,1617,4514,9044,24412,101153
round_k,1,5,18,59,179,542,1631
round_shots,122,342,107,94,82,76,22
round_queries,122,1026,1391,3666,9922,27588,73502
round_k,1,6,19,60,181,554,1670
round_shots,531,339,158,97,100,60,31
round_queries,531,1017,1738,3589,12100,24300,117583
round_k,1,5,18,60,202,612,1896
round_shots,594,379,372,323,198,132,75,4
round_queries,594,1137,3348,8721,16038,33396,58125,30228
round_k,1,4,13,40,126,387,1183,3778
round_shots,440,383,156,92,79,61,44
round_queries,440,1149,1716,3588,10033,23363,152636
round_k,1,5,19,63,191,575,1734
round_shots,465,365,120,100,96,66,43
round_queries,465,1095,1320,3700,11424,24618,147361
round_k,1,5,18,59,186,565,1713
round_shots,482,339,184,123,72,76,46
round_queries,482,1017,2024,4797,8856,28196,160218
round_k,1,5,19,61,185,565,1741
round_shots,122,426,253,132,79,99,43
round_queries,122,1278,2277,3564,6873,26829,111069
round_k,1,4,13,43,135,427,1291
round_shots,268,349,123,110,71,81,44
round_queries,268,1047,1353,4070,9017,30861,153516
round_k,1,5,18,63,190,574,1744
round_shots,646,361,120,98,91,71,35
round_queries,646,1083,1320,3430,9737,22933,103355
round_k,1,5,17,53,161,490,1476
round_shots,176,357,139,84,88,59,27
round_queries,176,1071,1529,3108,9768,21653,91233
round_k,1,5,18,55,183,556,1689
round_shots,237,362,144,124,79,69,15
round_queries,237,1086,1584,4588,9243,25875,51765
round_k,1,5,18,58,187,573,1725
round_shots,267,374,141,128,77,69,26
round_queries,267,1122,1551,4480,8547,23667,87282
round_k,1,5,17,55,171,550,1678
round_shots,393,357,137,98,128,79,70
round_queries,393,1071,1507,3626,14720,27571,221130
round_k,1,5,18,57,174,526,1579
round_shots,262,421,414,171,73,75,48
round_queries,262,1263,3726,4617,6205,19125,125808
round_k,1,4,13,42,127,417,1310
round_shots,280,384,91,120,110,62,32
round_queries,280,1152,1183,4680,13750,24490,116896
round_k,1,6,19,62,197,598,1826
round_shots,179,327,166,117,70,66,32
round_queries,179,981,1826,4329,8050,22902,103072
round_k,1,5,18,57,173,525,1610
round_shots,338,400,330,199,80,71,160
round_queries,338,1200,2970,5373,6800,18247,395680
round_k,1,4,13,42,128,409,1236
round_shots,522,416,308,222,70,79,68,3
round_queries,522,1248,2772,5994,5950,20145,52292,22089
round_k,1,4,13,42,127,384,1193,3681
round_shots,238,379,177,104,137,69,23
round_queries,238,1137,1947,4056,17399,27807,85491
round_k,1,5,19,63,201,608,1858
round_shots,390,330,153,89,88,97,30
round_queries,390,990,1683,3471,10296,34823,101670
round_k,1,5,19,58,179,542,1694
round_shots,348,399,169,128,117,76,34
round_queries,348,1197,1859,4992,14391,28652,117538
round_k,1,5,19,61,188,575,1728
round_shots,504,434,167,114,75,75,24
round_queries,504,1302,1837,4446,9375,28875,84696
round_k,1,5,19,62,192,586,1764
round_shots,472,326,104,112,73,69,30
round_queries,472,978,1144,3920,7957,22701,98790
round_k,1,5,17,54,164,529,1646
round_shots,418,369,172,153,100,71,26
round_queries,418,1107,1892,5967,12100,26199,86970
round_k,1,5,19,60,184,557,1672
round_shots,241,368,146,74,75,59,20
round_queries,241,1104,1898,3626,11025,26137,81180
round_k,1,6,24,73,221,670,2029
round_shots,438,344,116,115,114,79,50
round_queries,438,1032,1276,4025,12654,27729,163450
round_k,1,5,17,55,175,535,1634
round_shots,357,396,190,91,89,146,25
round_queries,357,1188,2090,3549,10769,56210,90875
round_k,1,5,19,60,192,578,1817
round_shots,244,412,147,82,68,60,19
round_queries,244,1236,1911,4018,9996,26580,76589
round_k,1,6,24,73,221,669,2015
round_shots,244,367,104,113,107,72,34
round_queries,244,1101,1352,4407,13161,27000,119442
round_k,1,6,19,61,187,585,1756
round_shots,386,419,135,94,96,66,36
round_queries,386,1257,1485,3478,10656,22374,110484
round_k,1,5,18,55,169,508,1534
round_shots,167,326,174,131,109,70,27
round_queries,167,978,1914,5109,13407,25830,95067
round_k,1,5,19,61,184,570,1760
round_shots,601,361,122,148,92,102,25
round_queries,601,1083,1586,5772,11316,39474,92825
round_k,1,6,19,61,193,601,1856
round_shots,447,436,152,109,115,85,25
round_queries,447,1308,1672,4251,14835,34425,94425
round_k,1,5,19,64,202,623,1888
round_shots,379,375,123,96,85,71,28
round_queries,379,1125,1353,3552,10285,25773,95396
round_k,1,5,18,60,181,549,1703
round_shots,179,383,116,99,77,82,31
round_queries,179,1149,1276,3465,8393,27634,94891
round_k,1,5,17,54,168,508,1530
round_shots,584,370,167,132,81,66,25
round_queries,584,1110,1837,5148,9963,25410,92625
round_k,1,5,19,61,192,607,1852
round_shots,327,419,151,148,78,182,35
round_queries,327,1257,1661,5772,9594,67886,123935
round_k,1,5,19,61,186,559,1770
round_shots,283,416,385,92,93,70,31
round_queries,283,1248,3465,3220,9951,22610,96441
round_k,1,4,17,53,161,490,1555
round_shots,396,400,281,158,81,121,63,4
round_queries,396,1200,2529,4266,6885,30855,48699,28372
round_k,1,4,13,42,127,386,1169,3546
round_shots,277,383,193,130,66,61,26
round_queries,277,1149,2123,5330,8514,23607,93522
round_k,1,5,20,64,193,593,1798
round_shots,619,339,145,110,84,62,40
round_queries,619,1017,1595,4070,10164,22754,134600
round_k,1,5,18,60,183,550,1682
round_shots,167,353,160,96,72,72,39
round_queries,167,1059,1760,3552,8280,24984,125775
round_k,1,5,18,57,173,537,1612
round_shots,345,348,177,92,88,58,24
round_queries,345,1044,1947,3588,11176,22446,85608
round_k,1,5,19,63,193,580,1783
round_shots,335,405,141,147,88,75,44
round_queries,335,1215,1551,5145,9944,26025,141548
round_k,1,5,17,56,173,535,1608
round_shots,436,392,111,127,77,82,12
round_queries,436,1176,1443,5207,11011,35998,49692
round_k,1,6,20,71,219,668,2070
round_shots,159,419,131,94,126,67,56
round_queries,159,1257,1441,3478,14490,23383,186312
round_k,1,5,18,57,174,553,1663
round_shots,371,361,195,90,79,82,25
round_queries,371,1083,2145,3510,9401,31242,87225
round_k,1,5,19,59,190,574,1744
round_shots,267,391,124,100,90,70,50
round_queries,267,1173,1364,3700,9990,23870,164450
round_k,1,5,18,55,170,537,1644
round_shots,293,376,156,143,108,62,17
round_queries,293,1128,2028,7007,16740,29946,75157
round_k,1,6,24,77,241,732,2210
round_shots,311,349,120,95,70,76,30
round_queries,311,1047,1320,3515,7770,25308,93690
round_k,1,5,18,55,166,520,1561
round_shots,829,328,119,120,97,69,49
round_queries,829,984,1309,4200,10573,22977,150871
round_k,1,5,17,54,166,507,1539
round_shots,528,401,153,83,79,62,35
round_queries,528,1203,1683,3237,9243,23250,122325
round_k,1,5,19,58,187,563,1747
round_shots,116,397,145,95,73,91,41
round_queries,116,1191,1885,3705,9417,35399,144853
round_k,1,6,19,64,194,587,1766
round_shots,108,385,128,98,119,143,31
round_queries,108,1155,1408,3626,13447,49049,95883
round_k,1,5,18,56,171,514,1546
round_shots,319,387,86,223,184,189,35
round_queries,319,1161,946,7359,18216,58779,101045
round_k,1,5,16,49,155,471,1443
round_shots,454,361,136,113,152,102,24
round_queries,454,1083,1768,4407,18696,39882,84984
round_k,1,6,19,61,195,588,1770
round_shots,748,405,366,117,133,62,58
round_queries,748,1215,3294,4329,15827,22630,195982
round_k,1,4,18,59,182,552,1689
round_shots,253,379,124,110,125,58,27
round_queries,253,1137,1364,4070,14875,21054,92583
round_k,1,5,18,59,181,544,1714
round_shots,506,339,100,118,88,64,39
round_queries,506,1017,1100,4130,9768,23488,130143
round_k,1,5,17,55,183,555,1668
round_shots,370,365,84,110,72,75,42
round_queries,370,1095,1092,4290,9144,28725,155778
round_k,1,6,19,63,191,597,1854
round_shots,293,397,100,87,100,62,35
round_queries,293,1191,1300,3393,11700,22134,114275
round_k,1,6,19,58,178,542,1632
round_shots,508,358,149,104,87,61,16
round_queries,508,1074,1937,5096,13659,28731,70096
round_k,1,6,24,78,235,724,2190
round_shots,657,366,164,124,120,64,24
round_queries,657,1098,1804,4836,14760,24128,84696
round_k,1,5,19,61,188,583,1764
round_shots,567,374,128,112,68,66,27
round_queries,567,1122,1408,4144,8228,23958,93933
round_k,1,5,18,60,181,574,1739
round_shots,371,378,100,83,76,58,28
round_queries,371,1134,1100,2905,8132,19430,90132
round_k,1,5,17,53,167,502,1609
round_shots,293,343,148,199,92,72,56
round_queries,293,1029,1924,7761,10948,26136,183848
round_k,1,6,19,59,181,545,1641
round_shots,383,357,155,113,91,62,24
round_queries,383,1071,1705,4407,11375,23622,87528
round_k,1,5,19,62,190,583,1823
round_shots,182,338,141,163,81,88,39
round_queries,182,1014,1551,5705,9153,30712,124605
round_k,1,5,17,56,174,532,1597
round_shots,492,363,399,76,87,69,27
round_queries,492,1089,3591,2812,9657,25461,91665
round_k,1,4,18,55,184,557,1697
round_shots,247,383,130,94,76,69,51
round_queries,247,1149,1430,3290,8284,23529,158763
round_k,1,5,17,54,170,515,1556
round_shots,406,326,133,157,106,117,27
round_queries,406,978,1463,5495,11978,41769,90747
round_k,1,5,17,56,178,558,1680
round_shots,298,361,122,92,82,175,32
round_queries,298,1083,1342,3220,8774,56875,102048
round_k,1,5,17,53,162,494,1594
round_shots,299,413,174,131,87,73,20
round_queries,299,1239,1914,5109,11919,31317,78300
round_k,1,5,19,68,214,652,1957
round_shots,614,326,133,102,76,74,35
round_queries,614,978,1463,3570,8284,24938,111055
round_k,1,5,17,54,168,511,1586
round_shots,454,326,100,153,78,64,27
round_queries,454,978,1100,5355,8658,22848,90207
round_k,1,5,17,55,178,553,1670
round_shots,347,326,208,192,71,72,21
round_queries,347,978,2288,7872,9869,30168,80115
round_k,1,5,20,69,209,632,1907
round_shots,781,411,138,85,97,64,9
round_queries,781,1233,1794,4165,14453,31424,41985
round_k,1,6,24,74,245,772,2332
round_shots,216,361,377,130,105,64,32
round_queries,216,1083,4147,5590,14385,26816,124448
round_k,1,5,21,68,209,628,1944
round_shots,701,339,171,76,88,81,46
round_queries,701,1017,1881,2812,9768,30861,158746
round_k,1,5,18,55,190,574,1725
round_shots,434,422,164,110,74,63,30
round_queries,434,1266,1804,4290,9250,23751,102690
round_k,1,5,19,62,188,570,1711
round_shots,332,327,153,103,73,62,26
round_queries,332,981,1683,4017,9125,23250,90454
round_k,1,5,19,62,187,575,1739
round_shots,291,387,171,102,120,74,27
round_queries,291,1161,1881,3774,13800,25826,88209
round_k,1,5,18,57,174,538,1633
round_shots,120,392,109,103,74,62,32
round_queries,120,1176,1417,4223,9842,25358,124256
round_k,1,6,20,66,204,626,1941
round_shots,541,432,356,211,70,92,186,3
round_queries,541,1296,3204,5697,5950,23460,143406,21369
round_k,1,4,13,42,127,385,1156,3561
round_shots,472,369,127,97,88,205,42
round_queries,472,1107,1397,3589,10648,76055,141498
round_k,1,5,18,60,185,561,1684
round_shots,133,418,141,110,120,79,26
round_queries,133,1254,1551,4070,14520,29309,87282
round_k,1,5,18,60,185,559,1678
round_shots,740,351,123,96,123,65,41
round_queries,740,1053,1353,3552,13899,23985,148953
round_k,1,5,18,56,184,583,1816
round_shots,578,357,217,92,79,63,55
round_queries,578,1071,2387,3588,9243,22743,185515
round_k,1,5,19,58,180,548,1686
round_shots,446,339,126,81,88,97,56
round_queries,446,1017,1386,2997,9768,33271,179480
round_k,1,5,18,55,171,524,1602
round_shots,649,443,126,108,76,58,49
round_queries,649,1329,1386,3996,9044,21982,170569
round_k,1,5,18,59,189,568,1740
round_shots,374,326,120,84,98,71,40
round_queries,374,978,1320,3108,10878,24069,130920
round_k,1,5,18,55,169,525,1636
round_shots,521,370,160,109,81,72,26
round_queries,521,1110,1760,4251,10125,28152,93782
round_k,1,5,19,62,195,596,1803
round_shots,519,409,108,118,86,65,38
round_queries,519,1227,1404,4602,10578,26585,145122
round_k,1,6,19,61,204,633,1909
round_shots,554,387,153,109,112,104,27
round_queries,554,1161,1683,4251,14448,42120,101439
round_k,1,5,19,64,202,624,1878
round_shots,355,355,105,94,88,100,30
round_queries,355,1065,1155,3290,9592,33500,99210
round_k,1,5,17,54,167,505,1653
round_shots,363,382,128,91,111,64,29
round_queries,363,1146,1408,3367,12543,22848,97005
round_k,1,5,18,56,178,553,1672
round_shots,234,401,184,89,84,62,30
round_queries,234,1203,2024,3471,9828,23126,103290
round_k,1,5,19,58,186,565,1721
round_shots,247,222,373,144,86,62,38
round_queries,247,666,3357,5328,9890,23002,129390
round_k,1,4,18,57,185,567,1702
round_shots,568,432,388,189,75,86,147,4
round_queries,568,1296,3492,5103,6375,21930,115101,28804
round_k,1,4,13,42,127,391,1174,3600
round_shots,355,335,127,107,79,128,57
round_queries,355,1005,1397,3745,8611,42368,180747
round_k,1,5,17,54,165,528,1585
round_shots,299,326,205,87,73,66,33
round_queries,299,978,2255,3393,8541,24090,112035
round_k,1,5,19,58,182,559,1697
round_shots,289,335,120,94,114,93,26
round_queries,289,1005,1320,3290,12426,31155,87854
round_k,1,5,17,54,167,522,1689
round_shots,654,339,120,93,101,63,20
round_queries,654,1017,1320,3441,12221,23247,68780
round_k,1,5,18,60,184,572,1719
round_shots,253,390,164,101,68,75,21
round_queries,253,1170,1804,3939,8500,28125,76293
round_k,1,5,19,62,187,571,1816
round_shots,588,409,162,79,66,64,8
round_queries,588,1227,2106,3871,9702,28224,33336
round_k,1,6,24,73,220,691,2083
round_shots,241,403,139,100,97,167,32
round_queries,241,1209,1529,3700,10767,56613,98528
round_k,1,5,18,55,169,508,1539
round_shots,228,346,91,87,96,75,27
round_queries,228,1038,1183,3393,11232,26775,89829
round_k,1,6,19,58,178,550,1663
round_shots,499,370,184,112,110,73,24
round_queries,499,1110,2024,4368,13750,28835,86952
round_k,1,5,19,62,197,596,1811
round_shots,457,373,141,262,75,115,8
round_queries,457,1119,1833,12838,12825,60145,38504
round_k,1,6,24,85,261,789,2406
round_shots,787,210,362,108,83,106,30
round_queries,787,630,3258,3996,9877,39962,104010
round_k,1,4,18,59,188,569,1733
round_shots,646,359,154,94,173,66,28
round_queries,646,1077,1694,3666,20587,23694,92372
round_k,1,5,19,59,179,546,1649
round_shots,588,358,133,115,90,62,41
round_queries,588,1074,1729,4485,11250,24366,148543
round_k,1,6,19,62,196,596,1811
round_shots,436,412,84,100,66,75,26
round_queries,436,1236,1092,3900,8514,29025,92170
round_k,1,6,19,64,193,590,1772
round_shots,591,330,164,154,137,92,25
round_queries,591,990,1804,6006,16577,34132,86625
round_k,1,5,19,60,185,577,1732
round_shots,486,379,161,88,147,77,16
round_queries,486,1137,1771,3256,16317,28259,54288
round_k,1,5,18,55,183,560,1696
round_shots,240,430,159,113,70,114,27
round_queries,240,1290,1749,4407,8610,42294,94203
round_k,1,5,19,61,185,570,1744
round_shots,311,404,151,141,101,66,24
round_queries,311,1212,1661,5499,12221,24354,84888
round_k,1,5,19,60,184,584,1768
round_shots,289,344,127,226,172,63,30
round_queries,289,1032,1397,7910,19780,21861,96630
round_k,1,5,17,57,173,533,1610
round_shots,307,401,153,121,68,85,26
round_queries,307,1203,1683,4719,8364,31365,87854
round_k,1,5,19,61,184,556,1689
round_shots,736,371,166,82,125,68,33
round_queries,736,1113,1826,3034,14125,23324,105831
round_k,1,5,18,56,171,534,1603
round_shots,596,399,136,109,72,73,19
round_queries,596,1197,1768,5341,11304,34383,86621
round_k,1,6,24,78,235,746,2279
round_shots,640,357,201,109,74,81,22
round_queries,640,1071,2211,4251,10434,35397,87846
round_k,1,5,19,70,218,658,1996
round_shots,280,387,120,112,136,63,27
round_queries,280,1161,1320,4144,15640,21987,89613
round_k,1,5,18,57,174,542,1659
round_shots,518,198,424,190,111,72,60,3
round_queries,518,594,3816,5130,8991,18792,51180,23085
round_k,1,4,13,40,130,426,1281,3847
round_shots,441,351,151,118,87,66,27
round_queries,441,1053,1661,4602,10701,24618,93933
round_k,1,5,19,61,186,570,1739
round_shots,258,407,136,76,79,92,18
round_queries,258,1221,1768,3724,11613,44068,79290
round_k,1,6,24,73,239,728,2202
round_shots,366,359,156,118,119,80,34
round_queries,366,1077,1716,4602,14875,30640,121278
round_k,1,5,19,62,191,590,1783
round_shots,383,398,126,96,71,66,18
round_queries,383,1194,1386,3552,8591,24090,64386
round_k,1,5,18,60,182,577,1788
round_shots,358,369,179,90,76,63,27
round_queries,358,1107,1969,3510,9044,23121,89181
round_k,1,5,19,59,183,550,1651
round_shots,555,372,122,100,122,110,65
round_queries,555,1116,1342,3500,13054,36190,196235
round_k,1,5,17,53,164,495,1509
round_shots,255,343,155,131,133,58,17
round_queries,255,1029,2015,6419,20615,27898,74817
round_k,1,6,24,77,240,722,2200
round_shots,452,326,157,78,86,68,29
round_queries,452,978,1727,2886,9546,23324,92713
round_k,1,5,18,55,171,531,1598
round_shots,326,422,144,96,75,64,32
round_queries,326,1266,1584,3552,8625,22080,101280
round_k,1,5,18,57,172,523,1582
round_shots,261,361,151,113,91,86,29
round_queries,261,1083,1661,4407,11375,32766,100311
round_k,1,5,19,62,190,574,1729
round_shots,256,362,218,94,73,82,23
round_queries,256,1086,2398,3666,9417,31898,83237
round_k,1,5,19,64,194,586,1809
round_shots,163,346,409,198,98,154,62,7
round_queries,163,1038,3681,5346,8134,39270,48422,50897
round_k,1,4,13,41,127,390,1189,3635
round_shots,344,392,122,116,97,79,25
round_queries,344,1176,1342,4292,11737,28993,86775
round_k,1,5,18,60,183,578,1735
round_shots,326,396,120,113,106,58,56
round_queries,326,1188,1320,4181,12826,21402,189000
round_k,1,5,18,60,184,553,1687
round_shots,259,369,88,138,120,66,18
round_queries,259,1107,1144,5382,14520,26862,68778
round_k,1,6,19,60,203,627,1910
round_shots,423,417,160,124,100,90,19
round_queries,423,1251,2080,5828,14700,40230,78413
round_k,1,6,23,73,223,673,2063
round_shots,558,330,120,102,84,62,38
round_queries,558,990,1320,3774,9324,22878,131290
round_k,1,5,18,55,184,566,1727
round_shots,690,392,167,126,150,119,33
round_queries,690,1176,1837,4914,18450,46529,117711
round_k,1,5,19,61,195,594,1783
round_shots,108,361,138,103,121,94,38
round_queries,108,1083,1518,3811,13915,35250,130606
round_k,1,5,18,57,187,572,1718
round_shots,330,431,154,108,73,82,26
round_queries,330,1293,1694,4212,9125,31734,95914
round_k,1,5,19,62,193,602,1844
round_shots,389,328,127,96,165,72,27
round_queries,389,984,1397,3552,19965,26136,89235
round_k,1,5,18,60,181,548,1652
round_shots,361,400,96,103,83,61,12
round_queries,361,1200,1248,4017,10375,24583,44220
round_k,1,6,19,62,201,610,1842
round_shots,580,395,169,123,98,80,25
round_queries,580,1185,1859,4797,12054,30000,86275
round_k,1,5,19,61,187,571,1725
round_shots,228,369,193,117,81,70,28
round_queries,228,1107,2123,4797,10449,27370,99148
round_k,1,5,20,64,195,588,1770
round_shots,273,401,159,105,70,64,31
round_queries,273,1203,1749,4095,8750,24128,111631
round_k,1,5,19,62,188,576,1800
round_shots,425,399,104,194,79,67,19
round_queries,425,1197,1352,7954,9875,26197,67089
round_k,1,6,20,62,195,588,1765
round_shots,367,327,162,109,96,70,21
round_queries,367,981,1782,4251,13536,30030,83181
round_k,1,5,19,70,214,654,1980
round_shots,389,366,132,84,72,65,32
round_queries,389,1098,1452,3108,7992,21775,97568
round_k,1,5,18,55,167,507,1524
round_shots,738,405,127,124,121,75,28
round_queries,738,1215,1397,4340,13431,26325,90580
round_k,1,5,17,55,175,537,1617
round_shots,159,369,89,94,74,69,23
round_queries,159,1107,1157,3666,9398,27255,83237
round_k,1,6,19,63,197,596,1809
round_shots,577,423,120,109,82,77,45
round_queries,577,1269,1320,4033,9102,26411,143145
round_k,1,5,18,55,171,523,1590
round_shots,505,426,364,98,81,128,32
round_queries,505,1278,3276,3626,9801,46464,115232
round_k,1,4,18,60,181,585,1800
round_shots,322,326,164,103,70,119,28
round_queries,322,978,1804,4017,8750,44625,98196
round_k,1,5,19,62,187,573,1753
round_shots,506,347,169,101,88,67,28
round_queries,506,1041,1859,3939,11000,25393,96964
round_k,1,5,19,62,189,573,1731
round_shots,476,330,124,92,90,136,28
round_queries,476,990,1364,3404,9990,45832,89740
round_k,1,5,18,55,168,525,1602
round_shots,253,370,124,91,73,86,44
round_queries,253,1110,1364,3367,8103,28810,140844
round_k,1,5,18,55,167,511,1600
round_shots,392,353,135,104,99,66,29
round_queries,392,1059,1485,3848,11187,22770,92481
round_k,1,5,18,56,172,522,1594
round_shots,949,409,140,84,92,140,37
round_queries,949,1227,1540,3108,10212,47460,122211
round_k,1,5,18,55,169,528,1651
round_shots,440,390,158,94,78,93,58
round_queries,440,1170,1738,3478,8658,30969,182526
round_k,1,5,18,55,166,514,1573
round_shots,189,340,174,100,92,67,22
round_queries,189,1020,1914,3900,11684,26733,81158
round_k,1,5,19,63,199,609,1844
round_shots,505,327,161,109,71,76,35
round_queries,505,981,1771,4033,8591,27588,116375
round_k,1,5,18,60,181,552,1662
round_shots,363,427,154,148,70,63,27
round_queries,363,1281,1694,5772,8470,22869,89559
round_k,1,5,19,60,181,551,1658
round_shots,202,339,164,137,86,191,17
round_queries,202,1017,1804,5343,11782,84995,72743
round_k,1,5,19,68,222,710,2139
round_shots,576,388,97,84,79,75,23
round_queries,576,1164,1261,3276,9401,28575,84663
round_k,1,6,19,59,190,588,1840
round_shots,421,400,404,210,89,77,60,4
round_queries,421,1200,3636,5670,7387,19327,47820,29300
round_k,1,4,13,41,125,398,1202,3662
round_shots,409,385,90,206,87,73,30
round_queries,409,1155,990,6798,9309,25039,96510
round_k,1,5,16,53,171,528,1608
round_shots,280,357,113,115,70,77,34
round_queries,280,1071,1243,4025,7770,25641,105978
round_k,1,5,17,55,166,514,1558
round_shots,277,379,153,101,68,62,28
round_queries,277,1137,1683,3939,8500,23250,99876
round_k,1,5,19,62,187,581,1783
round_shots,453,368,151,117,96,142,38
round_queries,453,1104,1359,3159,8544,42742,104234
round_k,1,4,13,44,150,456,1371
round_shots,386,326,126,101,167,87,44
round_queries,386,978,1386,3737,18871,29667,135740
round_k,1,5,18,56,170,511,1542
round_shots,454,328,120,102,120,79,37
round_queries,454,984,1320,3774,13800,27571,118067
round_k,1,5,18,57,174,526,1595
round_shots,291,340,122,89,109,101,35
round_queries,291,1020,1342,3293,12099,34239,111545
round_k,1,5,18,55,169,523,1593
round_shots,179,308,313,151,86,63,54,4
round_queries,179,924,2817,4077,7310,16317,42066,28356
round_k,1,4,13,42,129,389,1174,3544
round_shots,740,368,281,153,86,86,54,6
round_queries,740,1104,2529,4131,7310,22274,44334,45282
round_k,1,4,13,42,129,410,1256,3773
round_shots,506,351,172,101,77,117,20
round_queries,506,1053,1892,3939,9625,45513,73460
round_k,1,5,19,62,194,594,1836
round_shots,558,421,419,214,85,75,67,3
round_queries,558,1263,3771,5778,7055,18975,51121,22101
round_k,1,4,13,41,126,381,1190,3683
round_shots,598,327,145,122,115,70,31
round_queries,598,981,1595,4514,14835,27090,109275
round_k,1,5,18,64,193,584,1762
round_shots,207,345,120,92,77,82,37
round_queries,207,1035,1320,3404,8547,28290,115551
round_k,1,5,18,55,172,520,1561
round_shots,292,350,92,76,108,61,28
round_queries,292,1050,1196,2964,12636,21777,93772
round_k,1,6,19,58,178,542,1674
round_shots,555,346,136,98,79,69,18
round_queries,555,1038,1768,4802,11929,31809,75870
round_k,1,6,24,75,230,695,2107
round_shots,697,412,151,95,74,58,26
round_queries,697,1236,1661,3705,9398,22910,93054
round_k,1,5,19,63,197,592,1789
round_shots,476,409,120,159,98,107,62
round_queries,476,1227,1320,5565,10878,36487,191642
round_k,1,5,17,55,170,511,1545
round_shots,279,358,178,79,68,69,21
round_queries,279,1074,2314,3871,9996,30567,87759
round_k,1,6,24,73,221,674,2089
round_shots,181,423,164,110,86,61,23
round_queries,181,1269,1804,4290,10922,23485,83099
round_k,1,5,19,63,192,589,1806
round_shots,308,374,155,80,79,99,21
round_queries,308,1122,1705,2960,8769,33165,66003
round_k,1,5,18,55,167,506,1571
round_shots,383,387,120,98,85,183,32
round_queries,383,1161,1320,3430,9265,61671,98720
round_k,1,5,17,54,168,505,1542
