round_shots,1186,378,298,171,66
round_queries,1186,1890,3874,5301,4422
round_k,0,2,6,15,33
round_shots,1896,450,397,404,78
round_queries,1896,2250,4367,10100,4134
round_k,0,2,5,12,26
round_shots,2388,402,430,170,47
round_queries,2388,2010,5590,5270,3149
round_k,0,2,6,15,33
round_shots,1332,382,183,227,153
round_queries,1332,1910,2013,5221,7191
round_k,0,2,5,11,23
round_shots,2441,405,201,201
round_queries,2441,2025,2613,6231
round_k,0,2,6,15
round_shots,1466,404,392,355,88
round_queries,1466,2020,4312,8875,4664
round_k,0,2,5,12,26
round_shots,2050,466,317,329,86
round_queries,2050,2330,3487,8225,4558
round_k,0,2,5,12,26
round_shots,1114,378,349,284
round_queries,1114,1890,4537,8236
round_k,0,2,6,14
round_shots,1109,489,350,190,123
round_queries,1109,2445,3850,4370,5781
round_k,0,2,5,11,23
round_shots,1290,396,392,300,35
round_queries,1290,1980,5096,9300,2275
round_k,0,2,6,15,32
round_shots,1816,501,420,170,78
round_queries,1816,2505,5460,4930,4602
round_k,0,2,6,14,29
round_shots,1711,478,367,351,55
round_queries,1711,2390,4771,10179,3355
round_k,0,2,6,14,30
round_shots,1504,451,624,195,44
round_queries,1504,2255,8112,5655,2596
round_k,0,2,6,14,29
round_shots,2405,475,434,184,73
round_queries,2405,2375,5642,5704,4891
round_k,0,2,6,15,33
round_shots,1380,465,303,304,90
round_queries,1380,2325,3333,6992,4410
round_k,0,2,5,11,24
round_shots,2249,493,317,387
round_queries,2249,2465,3487,9675
round_k,0,2,5,12
round_shots,1579,428,472,170,87
round_queries,1579,2140,6136,4930,5133
round_k,0,2,6,14,29
round_shots,2418,457,308,310
round_queries,2418,2285,4004,9610
round_k,0,2,6,15
round_shots,1367,404,252,261
round_queries,1367,2020,3276,8091
round_k,0,2,6,15
round_shots,1497,430,361,513,111
round_queries,1497,2150,3971,12825,5883
round_k,0,2,5,12,26
round_shots,1647,446,386,335,51
round_queries,1647,2230,4246,8375,2703
round_k,0,2,5,12,26
round_shots,1349,451,712,152,71
round_queries,1349,2255,9256,4408,4189
round_k,0,2,6,14,29
round_shots,1480,431,424,319,84
round_queries,1480,2155,4664,7975,4452
round_k,0,2,5,12,26
round_shots,2365,333,289,267,113
round_queries,2365,1665,3179,6141,5311
round_k,0,2,5,11,23
round_shots,1238,460,363,357,109
round_queries,1238,2300,3993,8211,5123
round_k,0,2,5,11,23
round_shots,1224,484,331,193,107
round_queries,1224,2420,3641,4439,5029
round_k,0,2,5,11,23
round_shots,1404,377,405,371,91
round_queries,1404,1885,4455,9275,4823
round_k,0,2,5,12,26
round_shots,1252,359,357,226,115
round_queries,1252,1795,3927,5198,5405
round_k,0,2,5,11,23
round_shots,1786,477,314,188,135
round_queries,1786,2385,3454,4324,6345
round_k,0,2,5,11,23
round_shots,1480,464,355,303,119
round_queries,1480,2320,3905,6969,5593
round_k,0,2,5,11,23
round_shots,2375,498,445,284
round_queries,2375,2490,5785,8804
round_k,0,2,6,15
round_shots,1826,443,241,205
round_queries,1826,2215,3133,6355
round_k,0,2,6,15
round_shots,1373,482,383,583,96
round_queries,1373,2410,4213,14575,5088
round_k,0,2,5,12,26
round_shots,1186,419,313,197,80
round_queries,1186,2095,4069,5713,4720
round_k,0,2,6,14,29
round_shots,1647,481,375,200,83
round_queries,1647,2405,4875,5800,4897
round_k,0,2,6,14,29
round_shots,2631,486,438,541,64
round_queries,2631,2430,5694,15689,3904
round_k,0,2,6,14,30
round_shots,1997,454,334,190,84
round_queries,1997,2270,4342,5510,4956
round_k,0,2,6,14,29
round_shots,1759,472,399,249
round_queries,1759,2360,5187,7719
round_k,0,2,6,15
round_shots,1973,507,287,273,107
round_queries,1973,2535,3157,6279,5029
round_k,0,2,5,11,23
round_shots,2206,378,336,169,59
round_queries,2206,1890,4368,5239,3953
round_k,0,2,6,15,33
round_shots,1480,439,409,370,141
round_queries,1480,2195,4499,8510,6627
round_k,0,2,5,11,23
round_shots,1789,455,406,370,126
round_queries,1789,2275,4466,8510,5922
round_k,0,2,5,11,23
round_shots,1903,486,324,315,31
round_queries,1903,2430,4212,9135,1891
round_k,0,2,6,14,30
round_shots,1182,501,412,247,117
round_queries,1182,2505,4532,5681,5499
round_k,0,2,5,11,23
round_shots,2113,451,348,197,75
round_queries,2113,2255,4524,6107,5025
round_k,0,2,6,15,33
round_shots,1880,380,427,237
round_queries,1880,1900,5551,7347
round_k,0,2,6,15
round_shots,1535,454,384,178,69
round_queries,1535,2270,4992,5518,4623
round_k,0,2,6,15,33
round_shots,1660,438,318,190,108
round_queries,1660,2190,3498,4370,5076
round_k,0,2,5,11,23
round_shots,2191,501,324,137
round_queries,2191,3507,6156,5891
round_k,0,3,9,21
round_shots,1943,399,328,329,102
round_queries,1943,1995,3608,8225,5406
round_k,0,2,5,12,26
round_shots,1541,501,429,272
round_queries,1541,2505,5577,8432
round_k,0,2,6,15
round_shots,1647,358,342,153,123
round_queries,1647,1790,3762,3519,5781
round_k,0,2,5,11,23
round_shots,1494,460,358,267
round_queries,1494,2300,4654,8277
round_k,0,2,6,15
round_shots,2183,464,372,439,69
round_queries,2183,2320,4092,10975,3657
round_k,0,2,5,12,26
round_shots,1422,449,397,249
round_queries,1422,2245,5161,7719
round_k,0,2,6,15
round_shots,2468,504,331,165
round_queries,2468,3528,6289,7095
round_k,0,3,9,21
round_shots,2243,425,355,256
round_queries,2243,2125,4615,7936
round_k,0,2,6,15
round_shots,1826,443,324,373,50
round_queries,1826,2215,4212,10817,3050
round_k,0,2,6,14,30
round_shots,1380,457,637,195,70
round_queries,1380,2285,8281,5655,4130
round_k,0,2,6,14,29
round_shots,2026,492,415,196
round_queries,2026,3444,7055,7252
round_k,0,3,8,18
round_shots,1511,511,326,308,39
round_queries,1511,2555,4238,9548,2535
round_k,0,2,6,15,32
round_shots,1346,481,335,305
round_queries,1346,2405,4355,8845
round_k,0,2,6,14
round_shots,1873,382,403,583,95
round_queries,1873,1910,4433,14575,5035
round_k,0,2,5,12,26
round_shots,2605,393,376,244
round_queries,2605,1965,4888,7564
round_k,0,2,6,15
round_shots,1691,431,310,462,73
round_queries,1691,2155,4030,13398,4453
round_k,0,2,6,14,30
round_shots,1876,420,408,190,48
round_queries,1876,2100,5304,5890,3216
round_k,0,2,6,15,33
round_shots,1987,378,365,317
round_queries,1987,1890,4745,9193
round_k,0,2,6,14
round_shots,2378,416,362,303,84
round_queries,2378,2080,4706,8787,5124
round_k,0,2,6,14,30
round_shots,1494,404,224,201,31
round_queries,1494,2020,2912,6231,2077
round_k,0,2,6,15,33
round_shots,1606,410,395,325,42
round_queries,1606,2050,5135,9425,2562
round_k,0,2,6,14,30
round_shots,1596,416,337,302,55
round_queries,1596,2080,4381,8758,3355
round_k,0,2,6,14,30
round_shots,1762,381,425,209,63
round_queries,1762,1905,5525,6479,4221
round_k,0,2,6,15,33
round_shots,1613,509,388,208,83
round_queries,1613,2545,5044,6032,4897
round_k,0,2,6,14,29
round_shots,1812,180,400,306,52
round_queries,1812,900,4400,7038,2548
round_k,0,2,5,11,24
round_shots,1957,466,427,262
round_queries,1957,2330,5551,8122
round_k,0,2,6,15
round_shots,1977,483,449,301,72
round_queries,1977,2415,5837,8729,4392
round_k,0,2,6,14,30
round_shots,1613,475,384,289
round_queries,1613,2375,4992,8959
round_k,0,2,6,15
round_shots,2316,402,390,366,72
round_queries,2316,2010,5070,10614,4392
round_k,0,2,6,14,30
round_shots,1742,391,340,222,106
round_queries,1742,1955,3740,5106,4982
round_k,0,2,5,11,23
round_shots,1524,388,311,302
round_queries,1524,1940,4043,8758
round_k,0,2,6,14
round_shots,2276,425,299,205
round_queries,2276,2125,3887,6355
round_k,0,2,6,15
round_shots,2180,433,424,429,108
round_queries,2180,2165,4664,10725,5724
round_k,0,2,5,12,26
round_shots,2070,323,210,157,113
round_queries,2070,1615,2310,3611,5311
round_k,0,2,5,11,23
round_shots,1480,436,277,303,129
round_queries,1480,2180,3047,6969,6063
round_k,0,2,5,11,23
round_shots,1501,498,270,271,106
round_queries,1501,2490,2970,6233,4982
round_k,0,2,5,11,23
round_shots,2043,407,371,333,34
round_queries,2043,2035,4823,9657,2074
round_k,0,2,6,14,30
round_shots,2342,390,289,197,66
round_queries,2342,1950,3757,6107,4422
round_k,0,2,6,15,33
round_shots,1940,409,423,328,73
round_queries,1940,2045,4653,7544,3577
round_k,0,2,5,11,24
round_shots,1456,402,352,296,45
round_queries,1456,2010,4576,8584,2745
round_k,0,2,6,14,30
round_shots,1920,402,457,499,76
round_queries,1920,2010,5941,14471,4636
round_k,0,2,6,14,30
round_shots,1439,425,387,503,59
round_queries,1439,2125,5031,14587,3599
round_k,0,2,6,14,30
round_shots,2434,416,304,202
round_queries,2434,2080,3952,6262
round_k,0,2,6,15
round_shots,1654,314,356,537,97
round_queries,1654,1570,3916,13425,5141
round_k,0,2,5,12,26
round_shots,1748,390,403,723
round_queries,1748,1950,5239,20967
round_k,0,2,6,14
round_shots,2707,385,274,220
round_queries,2707,2695,4658,7700
round_k,0,3,8,17
round_shots,1367,378,357,317
round_queries,1367,1890,4641,9193
round_k,0,2,6,14
round_shots,2589,407,203,201
round_queries,2589,2035,2639,6231
round_k,0,2,6,15
round_shots,1910,402,250,181,50
round_queries,1910,2010,3250,5611,3350
round_k,0,2,6,15,33
round_shots,2020,516,383,178,58
round_queries,2020,2580,4979,5518,3886
round_k,0,2,6,15,33
round_shots,1906,463,329,267,76
round_queries,1906,2315,4277,7743,4484
round_k,0,2,6,14,29
round_shots,2173,460,324,355,50
round_queries,2173,2300,4212,10295,3050
round_k,0,2,6,14,30
round_shots,2286,387,309,233
round_queries,2286,1935,4017,7223
round_k,0,2,6,15
round_shots,2615,473,368,378,119
round_queries,2615,2365,4048,8694,5831
round_k,0,2,5,11,24
round_shots,1755,416,342,289
round_queries,1755,2080,4446,8959
round_k,0,2,6,15
round_shots,1315,454,389,304,32
round_queries,1315,2270,5057,9424,2080
round_k,0,2,6,15,32
round_shots,1853,387,353,203
round_queries,1853,1935,4589,6293
round_k,0,2,6,15
round_shots,1548,505,315,171,122
round_queries,1548,2525,3465,3933,5734
round_k,0,2,5,11,23
round_shots,1582,460,403,298,40
round_queries,1582,2300,5239,8642,2440
round_k,0,2,6,14,30
round_shots,1711,407,212,192,63
round_queries,1711,2035,2756,5952,4221
round_k,0,2,6,15,33
round_shots,1711,440,321,585,68
round_queries,1711,2200,4173,16965,4148
round_k,0,2,6,14,30
round_shots,2060,403,436,725
round_queries,2060,2015,5668,21025
round_k,0,2,6,14
round_shots,2365,397,282,211,118
round_queries,2365,1985,3102,4853,5546
round_k,0,2,5,11,23
round_shots,2500,394,362,202,106
round_queries,2500,1970,3982,4646,4982
round_k,0,2,5,11,23
round_shots,2385,469,403,309,44
round_queries,2385,2345,5239,9579,2860
round_k,0,2,6,15,32
round_shots,1688,333,364,317,70
round_queries,1688,1665,4004,7925,3850
round_k,0,2,5,12,27
round_shots,1953,434,343,158
round_queries,1953,3038,6517,6794
round_k,0,3,9,21
round_shots,1315,393,302,193,75
round_queries,1315,1965,3926,5983,5025
round_k,0,2,6,15,33
round_shots,2362,410,444,231,80
round_queries,2362,2050,5772,6699,4720
round_k,0,2,6,14,29
round_shots,2669,530,352,138
round_queries,2669,3710,6688,5934
round_k,0,3,9,21
round_shots,2286,420,395,166,104
round_queries,2286,2100,4345,3818,4888
round_k,0,2,5,11,23
round_shots,2040,495,385,325,49
round_queries,2040,2475,5005,9425,2989
round_k,0,2,6,14,30
round_shots,1514,463,398,204,66
round_queries,1514,2315,5174,6324,4422
round_k,0,2,6,15,33
round_shots,1674,283,253,254,136
round_queries,1674,1415,2783,5842,6392
round_k,0,2,5,11,23
round_shots,2040,463,445,258
round_queries,2040,2315,5785,7998
round_k,0,2,6,15
round_shots,1627,388,376,574,78
round_queries,1627,1940,4888,16646,4758
round_k,0,2,6,14,30
round_shots,2037,428,367,211,69
round_queries,2037,2140,4771,6541,4623
round_k,0,2,6,15,33
round_shots,2000,402,418,310
round_queries,2000,2010,5434,9610
round_k,0,2,6,15
round_shots,1752,508,359,382,63
round_queries,1752,2540,3949,9550,3339
round_k,0,2,5,12,26
round_shots,1923,381,343,308
round_queries,1923,1905,4459,8932
round_k,0,2,6,14
round_shots,1876,501,288,166,104
round_queries,1876,2505,3168,3818,4888
round_k,0,2,5,11,23
round_shots,1442,452,414,227,55
round_queries,1442,2260,5382,7037,3685
round_k,0,2,6,15,33
round_shots,2183,492,330,317
round_queries,2183,2460,4290,9193
round_k,0,2,6,14
round_shots,1315,460,268,347,127
round_queries,1315,2300,2948,7981,5969
round_k,0,2,5,11,23
round_shots,2388,443,368,169,53
round_queries,2388,2215,4784,5239,3551
round_k,0,2,6,15,33
round_shots,2246,396,430,672
round_queries,2246,1980,5590,19488
round_k,0,2,6,14
round_shots,1738,478,349,431,68
round_queries,1738,2390,4537,12499,4148
round_k,0,2,6,14,30
round_shots,1084,407,420,287,70
round_queries,1084,2035,5460,8323,4270
round_k,0,2,6,14,30
round_shots,2103,504,443,193,34
round_queries,2103,2520,5759,5983,2278
round_k,0,2,6,15,33
round_shots,1147,306,256,198,118
round_queries,1147,1530,2816,4554,5546
round_k,0,2,5,11,23
round_shots,1896,457,362,245
round_queries,1896,2285,4706,7595
round_k,0,2,6,15
round_shots,2612,491,195,122
round_queries,2612,3437,3705,5246
round_k,0,3,9,21
round_shots,2057,484,394,188,62
round_queries,2057,2420,5122,5828,4154
round_k,0,2,6,15,33
round_shots,1657,416,219,181,36
round_queries,1657,2080,2847,5611,2412
round_k,0,2,6,15,33
round_shots,1528,460,352,243,86
round_queries,1528,2300,4576,7047,5074
round_k,0,2,6,14,29
round_shots,1322,483,499,151,81
round_queries,1322,2415,6487,4379,4779
round_k,0,2,6,14,29
round_shots,2405,461,293,348,111
round_queries,2405,2305,3223,8004,5217
round_k,0,2,5,11,23
round_shots,2382,387,315,315
round_queries,2382,1935,4095,9135
round_k,0,2,6,14
round_shots,2110,419,356,179,74
round_queries,2110,2095,4628,5549,4958
round_k,0,2,6,15,33
round_shots,1735,384,447,236
round_queries,1735,1920,5811,7316
round_k,0,2,6,15
round_shots,2375,454,307,290
round_queries,2375,2270,3991,8410
round_k,0,2,6,14
round_shots,1650,383,394,474,111
round_queries,1650,1915,4334,11850,5883
round_k,0,2,5,12,26
round_shots,1606,377,389,490,78
round_queries,1606,1885,4279,12250,4134
round_k,0,2,5,12,26
round_shots,2543,384,384,193,73
round_queries,2543,1920,4992,5983,4891
round_k,0,2,6,15,33
round_shots,1418,338,163,169,125
round_queries,1418,1690,1793,3887,6375
round_k,0,2,5,11,25
round_shots,1796,378,446,658
round_queries,1796,1890,5798,19082
round_k,0,2,6,14
round_shots,1715,486,367,151,81
round_queries,1715,2430,4771,4379,4779
round_k,0,2,6,14,29
round_shots,2210,446,327,206,48
round_queries,2210,2230,4251,6386,3216
round_k,0,2,6,15,33
round_shots,1853,449,358,204
round_queries,1853,2245,4654,6324
round_k,0,2,6,15
round_shots,2210,478,433,410,84
round_queries,2210,2390,5629,11890,5124
round_k,0,2,6,14,30
round_shots,1993,506,398,340,39
round_queries,1993,2530,4378,8500,2067
round_k,0,2,5,12,26
round_shots,1809,472,365,622,77
round_queries,1809,2360,4745,18038,4697
round_k,0,2,6,14,30
round_shots,1674,425,415,214,80
round_queries,1674,2125,5395,6206,4720
round_k,0,2,6,14,29
round_shots,2470,478,216,201
round_queries,2470,2390,2808,6231
round_k,0,2,6,15
round_shots,1674,407,382,539,84
round_queries,1674,2035,4966,15631,5124
round_k,0,2,6,14,30
round_shots,2110,399,398,287,33
round_queries,2110,1995,5174,8323,2013
round_k,0,2,6,14,30
round_shots,1819,447,268,159,158
round_queries,1819,2235,2948,3657,7426
round_k,0,2,5,11,23
round_shots,2480,509,420,562,85
round_queries,2480,2545,5460,16298,5185
round_k,0,2,6,14,30
round_shots,1552,449,367,185,81
round_queries,1552,2245,4771,5365,4779
round_k,0,2,6,14,29
round_shots,1677,381,339,348,55
round_queries,1677,1905,4407,10092,3355
round_k,0,2,6,14,30
round_shots,1370,378,233,195,36
round_queries,1370,1890,3029,6045,2412
round_k,0,2,6,15,33
round_shots,1256,425,423,223,75
round_queries,1256,2125,5499,6467,4425
round_k,0,2,6,14,29
round_shots,2615,423,335,410,60
round_queries,2615,2115,4355,11890,3660
round_k,0,2,6,14,30
round_shots,1589,416,214,203
round_queries,1589,2080,2782,6293
round_k,0,2,6,15
round_shots,2461,402,340,172,107
round_queries,2461,2010,3740,3956,5029
round_k,0,2,5,11,23
round_shots,2339,419,212,174,31
round_queries,2339,2095,2756,5394,2077
round_k,0,2,6,15,33
round_shots,1290,431,387,372,81
round_queries,1290,2155,5031,10788,4941
round_k,0,2,6,14,30
round_shots,1640,431,384,332,68
round_queries,1640,2155,4992,9628,4148
round_k,0,2,6,14,30
round_shots,1657,440,333,235
round_queries,1657,2200,4329,7285
round_k,0,2,6,15
round_shots,1335,387,360,258,82
round_queries,1335,1935,4680,7482,4838
round_k,0,2,6,14,29
round_shots,2030,454,307,246,91
round_queries,2030,2270,3991,7134,5369
round_k,0,2,6,14,29
round_shots,2516,486,292,201
round_queries,2516,2430,3796,6231
round_k,0,2,6,15
round_shots,1518,378,344,299
round_queries,1518,1890,4472,8671
round_k,0,2,6,14
round_shots,1742,465,426,221,139
round_queries,1742,2325,4686,5083,6533
round_k,0,2,5,11,23
round_shots,1102,428,440,208,72
round_queries,1102,2140,5720,6448,4824
round_k,0,2,6,15,33
round_shots,2713,378,414,660
round_queries,2713,1890,5382,19140
round_k,0,2,6,14
round_shots,1782,399,403,168,86
round_queries,1782,1995,5239,4872,5074
round_k,0,2,6,14,29
round_shots,2559,382,446,536,77
round_queries,2559,1910,5798,15544,4697
round_k,0,2,6,14,30
round_shots,1179,399,311,253
round_queries,1179,1995,4043,7843
round_k,0,2,6,15
round_shots,1473,456,416,833,101
round_queries,1473,2280,4576,20825,5353
round_k,0,2,5,12,26
round_shots,1900,367,396,188,113
round_queries,1900,1835,4356,4324,5311
round_k,0,2,5,11,23
round_shots,2213,393,318,294,59
round_queries,2213,1965,4134,8526,3599
round_k,0,2,6,14,30
round_shots,1633,313,403,261,104
round_queries,1633,1565,4433,6003,4888
round_k,0,2,5,11,23
round_shots,1470,416,319,318,77
round_queries,1470,2080,3509,7950,4081
round_k,0,2,5,12,26
round_shots,2358,420,338,326,57
round_queries,2358,2100,4394,9454,3477
round_k,0,2,6,14,30
round_shots,1694,458,372,354,75
round_queries,1694,2290,4092,8850,3975
round_k,0,2,5,12,26
round_shots,1782,416,412,327,33
round_queries,1782,2080,5356,9483,2013
round_k,0,2,6,14,30
round_shots,1742,408,348,173,72
round_queries,1742,2040,4524,5363,4824
round_k,0,2,6,15,33
round_shots,1863,381,334,330,113
round_queries,1863,1905,3674,7590,5311
round_k,0,2,5,11,23
round_shots,1983,484,372,460,61
round_queries,1983,2420,4092,11500,3233
round_k,0,2,5,12,26
round_shots,1531,470,208,186,48
round_queries,1531,2350,2704,5766,3216
round_k,0,2,6,15,33
round_shots,1238,384,363,414,60
round_queries,1238,1920,4719,12006,3660
round_k,0,2,6,14,30
round_shots,1802,408,233,193,60
round_queries,1802,2040,3029,5983,4020
round_k,0,2,6,15,33
round_shots,2401,446,338,201
round_queries,2401,2230,4394,6231
round_k,0,2,6,15
round_shots,1809,399,361,332,63
round_queries,1809,1995,3971,8300,3339
round_k,0,2,5,12,26
round_shots,1449,451,307,290
round_queries,1449,2255,3991,8410
round_k,0,2,6,14
round_shots,1586,416,384,366,68
round_queries,1586,2080,4992,10614,4148
round_k,0,2,6,14,30
round_shots,1711,265,251,180,105
round_queries,1711,1325,2761,4140,4935
round_k,0,2,5,11,23
round_shots,2378,498,335,295,49
round_queries,2378,2490,4355,8555,2989
round_k,0,2,6,14,30
round_shots,1883,407,343,202
round_queries,1883,2035,4459,6262
round_k,0,2,6,15
round_shots,1480,431,318,265
round_queries,1480,2155,4134,8215
round_k,0,2,6,15
round_shots,1880,395,349,294,33
round_queries,1880,1975,4537,8526,2013
round_k,0,2,6,14,30
round_shots,1394,486,430,676
round_queries,1394,2430,5590,19604
round_k,0,2,6,14
round_shots,1090,451,371,234
round_queries,1090,2255,4823,7254
round_k,0,2,6,15
round_shots,1769,320,362,271,106
round_queries,1769,1600,3982,6233,4982
round_k,0,2,5,11,23
round_shots,2309,378,352,279,70
round_queries,2309,1890,4576,8091,4130
round_k,0,2,6,14,29
round_shots,2123,431,340,320,115
round_queries,2123,2155,3740,7360,5405
round_k,0,2,5,11,23
round_shots,2143,378,358,204,76
round_queries,2143,1890,4654,5916,4484
round_k,0,2,6,14,29
round_shots,2163,492,341,193,80
round_queries,2163,2460,4433,5597,4720
round_k,0,2,6,14,29
round_shots,2183,425,341,293,40
round_queries,2183,2125,4433,8497,2440
round_k,0,2,6,14,30
