round_queries,98,384,528
round_k,1,5,16
round_shots,221,54,8
round_queries,221,270,360
round_k,2,7,22
round_shots,185,90,16
round_queries,185,270,528
round_k,1,5,16
round_shots,115,63,16
round_queries,115,189,528
round_k,1,5,16
round_shots,143,69,10
round_queries,143,207,390
round_k,1,5,19
round_shots,148,95,12
round_queries,148,285,444
round_k,1,5,18
round_shots,68,87,10
round_queries,68,261,410
round_k,1,5,20
round_shots,211,66,10
round_queries,211,198,350
round_k,1,5,17
round_shots,180,115,8
round_queries,180,345,360
round_k,1,5,22
round_shots,39,96,8
round_queries,39,288,360
round_k,1,5,22
round_shots,74,103,5
round_queries,74,309,265
round_k,1,5,26
round_shots,175,78,16
round_queries,175,234,528
round_k,1,5,16
round_shots,104,26,24
round_queries,104,78,648
round_k,1,4,13
round_shots,54,112,10
round_queries,54,336,410
round_k,1,5,20
round_shots,80,105,16
round_queries,80,315,528
round_k,1,5,16
round_shots,132,110,10
round_queries,132,330,410
round_k,1,5,20
round_shots,164,64,8
round_queries,164,192,296
round_k,1,5,18
round_shots,159,105,13
round_queries,159,315,455
round_k,1,5,17
round_shots,74,110,16
round_queries,74,330,528
round_k,1,5,16
round_shots,175,63,5
round_queries,175,189,225
round_k,1,5,22
round_shots,209,66,3
round_queries,209,330,165
round_k,2,7,27
round_shots,195,63,16
round_queries,195,189,528
round_k,1,5,16
round_shots,115,72,14
round_queries,115,216,490
round_k,1,5,17
round_shots,110,63,4
round_queries,110,189,212
round_k,1,5,26
round_shots,236,64,12
round_queries,236,192,444
round_k,1,5,18
round_shots,30,65,4
round_queries,30,195,196
round_k,1,5,24
round_shots,104,66,12
round_queries,104,198,444
round_k,1,5,18
round_shots,54,72,12
round_queries,54,216,444
round_k,1,5,18
round_shots,164,69,16
round_queries,164,207,528
round_k,1,5,16
round_shots,98,84,16
round_queries,98,252,528
round_k,1,5,16
round_shots,110,72,16
round_queries,110,216,528
round_k,1,5,16
round_shots,115,75,7
round_queries,115,225,315
round_k,1,5,22
round_shots,115,98,12
round_queries,115,294,444
round_k,1,5,18
round_shots,143,118,16
round_queries,143,354,528
round_k,1,5,16
round_shots,226,90,8
round_queries,226,270,360
round_k,1,5,22
round_shots,148,95,16
round_queries,148,285,528
round_k,1,5,16
round_shots,164,130,5
round_queries,164,390,265
round_k,1,5,26
round_shots,226,72,12
round_queries,226,216,444
round_k,1,5,18
round_shots,126,71,6
round_queries,126,213,294
round_k,1,5,24
round_shots,104,65,6
round_queries,104,195,294
round_k,1,5,24
round_shots,147,33,5
round_queries,147,165,225
round_k,2,7,22
round_shots,211,63,10
round_queries,211,189,410
round_k,1,5,20
round_shots,110,63,16
round_queries,110,189,528
round_k,1,5,16
round_shots,98,69,16
round_queries,98,207,528
round_k,1,5,16
round_shots,68,87,16
round_queries,68,261,528
round_k,1,5,16
round_shots,137,103,16
round_queries,137,309,528
round_k,1,5,16
round_shots,180,72,16
round_queries,180,216,528
round_k,1,5,16
round_shots,92,108,16
round_queries,92,324,528
round_k,1,5,16
round_shots,80,78,16
round_queries,80,234,528
round_k,1,5,16
round_shots,54,101,9
round_queries,54,303,387
round_k,1,5,21
round_shots,104,63,10
round_queries,104,189,410
round_k,1,5,20
round_shots,115,110,12
round_queries,115,330,444
round_k,1,5,18
round_shots,115,69,10
round_queries,115,207,410
round_k,1,5,20
round_shots,54,81,10
round_queries,54,243,410
round_k,1,5,20
round_shots,126,77,16
round_queries,126,231,528
round_k,1,5,16
round_shots,86,66,12
round_queries,86,198,444
round_k,1,5,18
round_shots,200,95,16
round_queries,200,285,528
round_k,1,5,16
round_shots,98,63,10
round_queries,98,189,410
round_k,1,5,20
round_shots,110,79,5
round_queries,110,237,265
round_k,1,5,26
round_shots,164,71,12
round_queries,164,213,444
round_k,1,5,18
round_shots,126,72,10
round_queries,126,216,410
round_k,1,5,20
round_shots,80,63,16
round_queries,80,189,528
round_k,1,5,16
round_shots,98,69,12
round_queries,98,207,444
round_k,1,5,18
round_shots,185,130,8
round_queries,185,390,360
round_k,1,5,22
round_shots,104,102,10
round_queries,104,306,410
round_k,1,5,20
round_shots,47,66,13
round_queries,47,198,455
round_k,1,5,17
round_shots,98,66,5
round_queries,98,198,225
round_k,1,5,22
round_shots,80,66,11
round_queries,80,198,363
round_k,1,5,16
round_shots,126,73,12
round_queries,126,219,444
round_k,1,5,18
round_shots,30,64,16
round_queries,30,192,528
round_k,1,5,16
round_shots,164,72,6
round_queries,164,216,258
round_k,1,5,21
round_shots,206,69,16
round_queries,206,207,528
round_k,1,5,16
round_shots,104,64,8
round_queries,104,192,360
round_k,1,5,22
round_shots,39,64,11
round_queries,39,192,429
round_k,1,5,19
round_shots,104,83,16
round_queries,104,249,528
round_k,1,5,16
round_shots,137,70,10
round_queries,137,210,410
round_k,1,5,20
round_shots,98,78,16
round_queries,98,234,528
round_k,1,5,16
round_shots,80,77,16
round_queries,80,231,528
round_k,1,5,16
round_shots,159,134,16
round_queries,159,402,528
round_k,1,5,16
round_shots,169,66,12
round_queries,169,198,444
round_k,1,5,18
round_shots,206,66,10
round_queries,206,198,410
round_k,1,5,20
round_shots,261,65,16
round_queries,261,195,528
round_k,1,5,16
round_shots,231,35,25
round_queries,231,105,675
round_k,1,4,13
round_shots,148,156,16
round_queries,148,468,528
round_k,1,5,16
round_shots,169,98,12
round_queries,169,294,444
round_k,1,5,18
round_shots,126,64,16
round_queries,126,192,528
round_k,1,5,16
round_shots,190,63,8
round_queries,190,189,360
round_k,1,5,22
round_shots,211,63,16
round_queries,211,189,528
round_k,1,5,16
round_shots,211,69,9
round_queries,211,207,387
round_k,1,5,21
round_shots,200,125,25
round_queries,200,375,675
round_k,1,4,13
round_shots,154,145,5
round_queries,154,435,265
round_k,1,5,26
round_shots,92,139,12
round_queries,92,417,444
round_k,1,5,18
round_shots,68,87,4
round_queries,68,261,196
round_k,1,5,24
round_shots,74,84,16
round_queries,74,252,528
round_k,1,5,16
round_shots,47,68,12
round_queries,47,204,444
round_k,1,5,18
round_shots,180,105,16
round_queries,180,315,528
round_k,1,5,16
round_shots,110,72,10
round_queries,110,216,350
round_k,1,5,17
round_shots,132,104,16
round_queries,132,312,528
round_k,1,5,16
round_shots,47,75,12
round_queries,47,225,444
round_k,1,5,18
round_shots,126,112,12
round_queries,126,336,444
round_k,1,5,18
round_shots,115,72,16
round_queries,115,216,528
round_k,1,5,16
round_shots,121,66,14
round_queries,121,198,490
round_k,1,5,17
round_shots,47,98,8
round_queries,47,294,360
round_k,1,5,22
round_shots,175,74,16
round_queries,175,222,528
round_k,1,5,16
round_shots,175,110,16
round_queries,175,330,528
round_k,1,5,16
round_shots,115,65,10
round_queries,115,195,410
round_k,1,5,20
round_shots,143,63,12
round_queries,143,189,444
round_k,1,5,18
round_shots,74,75,16
round_queries,74,225,528
round_k,1,5,16
round_shots,159,66,16
round_queries,159,198,528
round_k,1,5,16
round_shots,216,92,10
round_queries,216,276,410
round_k,1,5,20
round_shots,200,89,16
round_queries,200,267,528
round_k,1,5,16
round_shots,178,24,5
round_queries,178,120,235
round_k,2,7,23
round_shots,137,74,16
round_queries,137,222,528
round_k,1,5,16
round_shots,86,90,8
round_queries,86,270,360
round_k,1,5,22
round_shots,110,126,10
round_queries,110,378,410
round_k,1,5,20
round_shots,92,115,8
round_queries,92,345,312
round_k,1,5,19
round_shots,104,65,16
round_queries,104,195,528
round_k,1,5,16
round_shots,206,24,7
round_queries,206,120,329
round_k,2,7,23
round_shots,164,72,8
round_queries,164,216,360
round_k,1,5,22
round_shots,74,66,16
round_queries,74,198,528
round_k,1,5,16
round_shots,121,143,10
round_queries,121,429,410
round_k,1,5,20
round_shots,86,69,10
round_queries,86,207,410
round_k,1,5,20
round_shots,164,140,4
round_queries,164,420,196
round_k,1,5,24
round_shots,61,63,16
round_queries,61,189,528
round_k,1,5,16
round_shots,132,68,12
round_queries,132,204,444
round_k,1,5,18
round_shots,185,63,16
round_queries,185,189,528
round_k,1,5,16
round_shots,121,146,13
round_queries,121,438,455
round_k,1,5,17
round_shots,159,134,10
round_queries,159,402,410
round_k,1,5,20
round_shots,226,135,6
round_queries,226,405,294
round_k,1,5,24
round_shots,211,75,16
round_queries,211,225,528
round_k,1,5,16
round_shots,115,130,17
round_queries,115,390,459
round_k,1,4,13
round_shots,39,81,16
round_queries,39,243,528
round_k,1,5,16
round_shots,98,75,10
round_queries,98,225,410
round_k,1,5,20
round_shots,195,81,10
round_queries,195,243,410
round_k,1,5,20
round_shots,137,122,12
round_queries,137,366,444
round_k,1,5,18
round_shots,231,98,10
round_queries,231,294,410
round_k,1,5,20
round_shots,154,69,12
round_queries,154,207,444
round_k,1,5,18
round_shots,110,71,16
round_queries,110,213,528
round_k,1,5,16
round_shots,68,70,16
round_queries,68,210,528
round_k,1,5,16
round_shots,47,66,16
round_queries,47,198,528
round_k,1,5,16
round_shots,221,72,16
round_queries,221,216,528
round_k,1,5,16
round_shots,98,143,16
round_queries,98,429,528
round_k,1,5,16
round_shots,30,162,5
round_queries,30,486,265
round_k,1,5,26
round_shots,266,87,5
round_queries,266,261,225
round_k,1,5,22
round_shots,126,84,16
round_queries,126,252,528
round_k,1,5,16
round_shots,80,153,16
round_queries,80,459,528
round_k,1,5,16
round_shots,68,63,8
round_queries,68,189,344
round_k,1,5,21
round_shots,126,99,14
round_queries,126,297,490
round_k,1,5,17
round_shots,159,63,14
round_queries,159,189,490
round_k,1,5,17
round_shots,68,138,14
round_queries,68,414,490
round_k,1,5,17
round_shots,241,75,10
round_queries,241,225,350
round_k,1,5,17
round_shots,68,89,10
round_queries,68,267,410
round_k,1,5,20
round_shots,148,105,9
round_queries,148,315,369
round_k,1,5,20
round_shots,190,115,6
round_queries,190,345,258
round_k,1,5,21
round_shots,164,72,12
round_queries,164,216,444
round_k,1,5,18
round_shots,126,63,16
round_queries,126,189,528
round_k,1,5,16
round_shots,121,94,5
round_queries,121,282,225
round_k,1,5,22
round_shots,143,81,6
round_queries,143,243,294
round_k,1,5,24
round_shots,47,78,14
round_queries,47,234,490
round_k,1,5,17
round_shots,216,69,16
round_queries,216,207,528
round_k,1,5,16
round_shots,190,63,6
round_queries,190,189,294
round_k,1,5,24
round_shots,121,163,7
round_queries,121,489,287
round_k,1,5,20
round_shots,104,63,16
round_queries,104,189,528
round_k,1,5,16
round_shots,175,152,5
round_queries,175,456,265
round_k,1,5,26
round_shots,208,40,6
round_queries,208,200,294
round_k,2,7,24
round_shots,143,40,5
round_queries,143,200,275
round_k,2,7,27
round_shots,132,66,16
round_queries,132,198,528
round_k,1,5,16
round_shots,169,72,16
round_queries,169,216,528
round_k,1,5,16
round_shots,104,112,16
round_queries,104,336,528
round_k,1,5,16
round_shots,137,63,16
round_queries,137,189,528
round_k,1,5,16
round_shots,176,33,2
round_queries,176,165,130
round_k,2,7,32
round_shots,148,87,8
round_queries,148,261,360
round_k,1,5,22
round_shots,80,35,23
round_queries,80,105,621
round_k,1,4,13
round_shots,126,87,10
round_queries,126,261,410
round_k,1,5,20
round_shots,92,66,7
round_queries,92,198,315
round_k,1,5,22
round_shots,104,95,14
round_queries,104,285,490
round_k,1,5,17
round_shots,110,87,16
round_queries,110,261,528
round_k,1,5,16
round_shots,80,72,16
round_queries,80,216,528
round_k,1,5,16
round_shots,261,63,7
round_queries,261,189,315
round_k,1,5,22
round_shots,98,98,14
round_queries,98,294,490
round_k,1,5,17
round_shots,80,69,10
round_queries,80,207,410
round_k,1,5,20
round_shots,86,84,12
round_queries,86,252,444
round_k,1,5,18
round_shots,132,66,12
round_queries,132,198,444
round_k,1,5,18
round_shots,169,156,14
round_queries,169,468,490
round_k,1,5,17
round_shots,54,107,9
round_queries,54,321,387
round_k,1,5,21
round_shots,98,69,10
round_queries,98,207,410
round_k,1,5,20
round_shots,126,66,6
round_queries,126,198,294
round_k,1,5,24
round_shots,121,121,16
round_queries,121,363,528
round_k,1,5,16
round_shots,132,64,8
round_queries,132,192,312
round_k,1,5,19
round_shots,92,96,8
round_queries,92,288,360
round_k,1,5,22
round_shots,216,136,25
round_queries,216,408,675
round_k,1,4,13
round_shots,164,81,16
round_queries,164,243,528
round_k,1,5,16
round_shots,180,77,16
round_queries,180,231,528
round_k,1,5,16
round_shots,154,81,10
round_queries,154,243,410
round_k,1,5,20
round_shots,68,98,13
round_queries,68,294,455
round_k,1,5,17
round_shots,68,107,16
round_queries,68,321,528
round_k,1,5,16
round_shots,233,24,8
round_queries,233,120,360
round_k,2,7,22
round_shots,195,140,8
round_queries,195,420,360
round_k,1,5,22
round_shots,121,103,12
round_queries,121,309,444
round_k,1,5,18
round_shots,74,74,10
round_queries,74,222,410
round_k,1,5,20
round_shots,175,130,25
round_queries,175,390,675
round_k,1,4,13
round_shots,61,66,16
round_queries,61,198,528
round_k,1,5,16
round_shots,226,78,16
round_queries,226,234,528
round_k,1,5,16
round_shots,92,63,11
round_queries,92,189,429
round_k,1,5,19
round_shots,61,84,16
round_queries,61,252,528
round_k,1,5,16
round_shots,154,129,12
round_queries,154,387,444
round_k,1,5,18
round_shots,104,26,25
round_queries,104,78,675
round_k,1,4,13
round_shots,61,63,16
round_queries,61,189,528
round_k,1,5,16
round_shots,98,100,10
round_queries,98,300,410
round_k,1,5,20
round_shots,115,79,12
round_queries,115,237,444
round_k,1,5,18
round_shots,115,81,16
round_queries,115,243,528
round_k,1,5,16
round_shots,121,63,12
round_queries,121,189,444
round_k,1,5,18
round_shots,137,63,16
round_queries,137,189,528
round_k,1,5,16
round_shots,126,92,16
round_queries,126,276,528
round_k,1,5,16
round_shots,39,177,17
round_queries,39,531,459
round_k,1,4,13
round_shots,92,66,16
round_queries,92,198,528
round_k,1,5,16
round_shots,159,63,10
round_queries,159,189,410
round_k,1,5,20
round_shots,126,96,15
round_queries,126,288,495
round_k,1,5,16
round_shots,175,64,13
round_queries,175,192,455
round_k,1,5,17
round_shots,80,72,16
round_queries,80,216,528
round_k,1,5,16
round_shots,231,72,6
round_queries,231,216,294
round_k,1,5,24
round_shots,115,63,8
round_queries,115,189,360
round_k,1,5,22
round_shots,47,81,16
round_queries,47,243,528
round_k,1,5,16
round_shots,104,102,16
round_queries,104,306,528
round_k,1,5,16
round_shots,30,87,16
round_queries,30,261,528
round_k,1,5,16
round_shots,104,63,16
round_queries,104,189,528
round_k,1,5,16
round_shots,137,84,10
round_queries,137,252,350
round_k,1,5,17
round_shots,121,63,8
round_queries,121,189,360
round_k,1,5,22
round_shots,121,142,6
round_queries,121,426,306
round_k,1,8,25
round_shots,180,104,15
round_queries,180,312,495
round_k,1,5,16
round_shots,104,66,12
round_queries,104,198,444
round_k,1,5,18
round_shots,148,87,16
round_queries,148,261,528
round_k,1,5,16
round_shots,68,150,6
round_queries,68,450,306
round_k,1,8,25
round_shots,126,66,16
round_queries,126,198,528
round_k,1,5,16
round_shots,126,75,16
round_queries,126,225,528
round_k,1,5,16
round_shots,164,103,10
round_queries,164,309,410
round_k,1,5,20
round_shots,190,80,9
round_queries,190,240,387
round_k,1,5,21
round_shots,54,110,16
round_queries,54,330,528
round_k,1,5,16
round_shots,159,170,12
round_queries,159,510,444
round_k,1,5,18
round_shots,148,85,15
round_queries,148,255,495
round_k,1,5,16
round_shots,39,70,16
round_queries,39,210,528
round_k,1,5,16
round_shots,54,63,12
round_queries,54,189,444
round_k,1,5,18
round_shots,164,133,16
round_queries,164,399,528
round_k,1,5,16
round_shots,169,105,12
round_queries,169,315,444
round_k,1,5,18
round_shots,115,92,7
round_queries,115,276,287
round_k,1,5,20
round_shots,132,81,16
round_queries,132,243,528
round_k,1,5,16
round_shots,180,73,8
round_queries,180,219,360
round_k,1,5,22
round_shots,121,69,4
round_queries,121,207,196
round_k,1,5,24
round_shots,92,75,5
round_queries,92,225,225
round_k,1,5,22
round_shots,169,101,16
round_queries,169,303,528
round_k,1,5,16
round_shots,132,66,16
round_queries,132,198,528
round_k,1,5,16
round_shots,126,78,16
round_queries,126,234,528
round_k,1,5,16
round_shots,104,99,16
round_queries,104,297,528
round_k,1,5,16
round_shots,115,121,8
round_queries,115,363,360
round_k,1,5,22
round_shots,216,95,16
round_queries,216,285,528
round_k,1,5,16
round_shots,30,63,13
round_queries,30,189,455
round_k,1,5,17
round_shots,137,108,10
round_queries,137,324,410
round_k,1,5,20
round_shots,159,64,12
round_queries,159,192,444
round_k,1,5,18
round_shots,180,138,16
round_queries,180,414,528
round_k,1,5,16
round_shots,221,65,7
round_queries,221,195,315
round_k,1,5,22
round_shots,74,78,16
round_queries,74,234,528
round_k,1,5,16
round_shots,80,63,14
round_queries,80,189,490
round_k,1,5,17
round_shots,132,81,8
round_queries,132,243,360
round_k,1,5,22
round_shots,110,112,5
round_queries,110,336,265
round_k,1,5,26
round_shots,74,75,10
round_queries,74,225,410
round_k,1,5,20
round_shots,190,110,16
round_queries,190,330,528
round_k,1,5,16
round_shots,126,65,16
round_queries,126,195,528
round_k,1,5,16
round_shots,221,93,16
round_queries,221,279,528
round_k,1,5,16
round_shots,190,145,16
round_queries,190,435,528
round_k,1,5,16
round_shots,104,94,16
round_queries,104,282,528
round_k,1,5,16
round_shots,137,142,6
round_queries,137,426,306
round_k,1,8,25
round_shots,86,42,17
round_queries,86,126,459
round_k,1,4,13
round_shots,110,69,16
round_queries,110,207,528
round_k,1,5,16
round_shots,264,24,8
round_queries,264,120,360
round_k,2,7,22
round_shots,143,92,8
round_queries,143,276,360
round_k,1,5,22
round_shots,54,107,5
round_queries,54,321,225
round_k,1,5,22
round_shots,185,127,12
round_queries,185,381,444
round_k,1,5,18
round_shots,115,142,4
round_queries,115,426,244
round_k,1,8,30
round_shots,47,64,8
round_queries,47,192,312
round_k,1,5,19
round_shots,132,135,16
round_queries,132,405,528
round_k,1,5,16
round_shots,61,69,16
round_queries,61,207,528
round_k,1,5,16
round_shots,175,75,10
round_queries,175,225,350
round_k,1,5,17
round_shots,74,69,16
round_queries,74,207,528
round_k,1,5,16
round_shots,148,24,7
round_queries,148,120,329
round_k,2,7,23
round_shots,92,63,12
round_queries,92,189,444
round_k,1,5,18
round_shots,61,66,8
round_queries,61,198,360
round_k,1,5,22
round_shots,261,87,16
round_queries,261,261,528
round_k,1,5,16
round_shots,98,71,6
round_queries,98,213,294
round_k,1,5,24
round_shots,68,66,12
round_queries,68,198,444
round_k,1,5,18
round_shots,92,87,16
round_queries,92,261,528
round_k,1,5,16
round_shots,148,63,7
round_queries,148,189,287
round_k,1,5,20
round_shots,98,73,12
round_queries,98,219,444
round_k,1,5,18
round_shots,200,84,4
round_queries,200,252,196
round_k,1,5,24
round_shots,175,111,8
round_queries,175,333,296
round_k,1,5,18
round_shots,153,40,7
round_queries,153,200,329
round_k,2,7,23
round_shots,164,118,16
round_queries,164,354,528
round_k,1,5,16
round_shots,104,107,16
round_queries,104,321,528
round_k,1,5,16
round_shots,104,69,10
round_queries,104,207,410
round_k,1,5,20
round_shots,61,136,12
round_queries,61,408,444
round_k,1,5,18
round_shots,110,64,9
round_queries,110,192,387
round_k,1,5,21
round_shots,143,73,6
round_queries,143,219,294
round_k,1,5,24
round_shots,54,63,16
round_queries,54,189,528
round_k,1,5,16
round_shots,47,117,16
round_queries,47,351,528
round_k,1,5,16
round_shots,261,92,16
round_queries,261,276,528
round_k,1,5,16
round_shots,86,117,5
round_queries,86,351,265
round_k,1,5,26
round_shots,164,69,16
round_queries,164,207,528
round_k,1,5,16
round_shots,61,87,16
round_queries,61,261,528
round_k,1,5,16
round_shots,86,73,16
round_queries,86,219,528
round_k,1,5,16
round_shots,132,69,8
round_queries,132,207,344
round_k,1,5,21
round_shots,47,103,8
round_queries,47,309,360
round_k,1,5,22
round_shots,137,78,16
round_queries,137,234,528
round_k,1,5,16
round_shots,175,145,16
round_queries,175,435,528
round_k,1,5,16
round_shots,47,65,12
round_queries,47,195,444
round_k,1,5,18
round_shots,159,121,7
round_queries,159,363,315
round_k,1,5,22
round_shots,169,69,16
round_queries,169,207,528
round_k,1,5,16
round_shots,221,88,16
round_queries,221,264,528
round_k,1,5,16
round_shots,241,87,16
round_queries,241,261,528
round_k,1,5,16
round_shots,247,24,3
round_queries,247,120,171
round_k,2,7,28
round_shots,137,63,12
round_queries,137,189,444
round_k,1,5,18
round_shots,169,112,12
round_queries,169,336,444
round_k,1,5,18
round_shots,252,40,8
round_queries,252,200,360
round_k,2,7,22
round_shots,104,63,16
round_queries,104,189,528
round_k,1,5,16
round_shots,80,71,12
round_queries,80,213,444
round_k,1,5,18
round_shots,126,63,16
round_queries,126,189,528
round_k,1,5,16
round_shots,68,147,8
round_queries,68,441,360
round_k,1,5,22
round_shots,121,70,16
round_queries,121,210,528
round_k,1,5,16
round_shots,222,24,8
round_queries,222,120,360
round_k,2,7,22
round_shots,80,111,10
round_queries,80,333,410
round_k,1,5,20
round_shots,126,101,16
round_queries,126,303,528
round_k,1,5,16
round_shots,98,95,16
round_queries,98,285,528
round_k,1,5,16
round_shots,236,63,14
round_queries,236,189,490
round_k,1,5,17
round_shots,159,63,12
round_queries,159,189,444
round_k,1,5,18
round_shots,54,110,10
round_queries,54,330,410
round_k,1,5,20
round_shots,126,63,12
round_queries,126,189,444
round_k,1,5,18
round_shots,110,87,16
round_queries,110,261,528
round_k,1,5,16
round_shots,231,87,7
round_queries,231,261,315
round_k,1,5,22
round_shots,98,98,6
round_queries,98,294,294
round_k,1,5,24
round_shots,92,110,9
round_queries,92,330,369
round_k,1,5,20
round_shots,54,112,16
round_queries,54,336,528
round_k,1,5,16
round_shots,154,63,10
round_queries,154,189,410
round_k,1,5,20
round_shots,80,78,12
round_queries,80,234,444
round_k,1,5,18
round_shots,195,128,16
round_queries,195,384,528
round_k,1,5,16
round_shots,164,104,12
round_queries,164,312,444
round_k,1,5,18
round_shots,126,64,10
round_queries,126,192,410
round_k,1,5,20
round_shots,92,145,16
round_queries,92,435,528
round_k,1,5,16
round_shots,159,66,6
round_queries,159,198,294
round_k,1,5,24
round_shots,185,70,11
round_queries,185,210,429
round_k,1,5,19
round_shots,200,72,14
round_queries,200,216,490
round_k,1,5,17
round_shots,80,72,16
round_queries,80,216,528
round_k,1,5,16
round_shots,92,110,8
round_queries,92,330,296
round_k,1,5,18
round_shots,153,47,8
round_queries,153,235,360
round_k,2,7,22
round_shots,143,110,16
round_queries,143,330,528
round_k,1,5,16
round_shots,180,35,25
round_queries,180,105,675
round_k,1,4,13
round_shots,154,114,16
round_queries,154,342,528
round_k,1,5,16
round_shots,132,75,8
round_queries,132,225,312
round_k,1,5,19
round_shots,261,72,16
round_queries,261,216,528
round_k,1,5,16
round_shots,80,69,10
round_queries,80,207,350
round_k,1,5,17
round_shots,137,63,4
round_queries,137,189,196
round_k,1,5,24
round_shots,126,63,8
round_queries,126,189,360
round_k,1,5,22
round_shots,175,72,16
round_queries,175,216,528
round_k,1,5,16
round_shots,132,66,16
round_queries,132,198,528
round_k,1,5,16
round_shots,74,64,16
round_queries,74,192,528
round_k,1,5,16
round_shots,115,75,7
round_queries,115,225,287
round_k,1,5,20
round_shots,126,69,16
round_queries,126,207,528
round_k,1,5,16
round_shots,154,72,16
round_queries,154,216,528
round_k,1,5,16
round_shots,98,98,12
round_queries,98,294,444
round_k,1,5,18
round_shots,54,65,16
round_queries,54,195,528
round_k,1,5,16
round_shots,126,146,6
round_queries,126,438,294
round_k,1,5,24
round_shots,115,70,16
round_queries,115,210,528
round_k,1,5,16
round_shots,86,98,5
round_queries,86,294,225
round_k,1,5,22
round_shots,216,75,6
round_queries,216,225,294
round_k,1,5,24
round_shots,170,47,4
round_queries,170,235,236
round_k,2,7,29
round_shots,61,130,16
round_queries,61,390,528
round_k,1,5,16
round_shots,126,92,16
round_queries,126,276,528
round_k,1,5,16
round_shots,126,64,16
round_queries,126,192,528
round_k,1,5,16
round_shots,126,69,25
round_queries,126,207,675
round_k,1,4,13
round_shots,143,74,14
round_queries,143,222,490
round_k,1,5,17
round_shots,54,65,11
round_queries,54,195,429
round_k,1,5,19
round_shots,61,87,16
round_queries,61,261,528
round_k,1,5,16
round_shots,68,63,10
round_queries,68,189,410
round_k,1,5,20
round_shots,74,136,16
round_queries,74,408,528
round_k,1,5,16
round_shots,206,75,16
round_queries,206,225,528
round_k,1,5,16
round_shots,80,109,10
round_queries,80,327,350
round_k,1,5,17
round_shots,159,105,6
round_queries,159,315,294
round_k,1,5,24
round_shots,169,66,12
round_queries,169,198,444
round_k,1,5,18
round_shots,121,84,6
round_queries,121,252,258
round_k,1,5,21
round_shots,86,69,16
round_queries,86,207,528
round_k,1,5,16
round_shots,61,79,16
round_queries,61,237,528
round_k,1,5,16
round_shots,164,140,16
round_queries,164,420,528
round_k,1,5,16
round_shots,195,128,12
round_queries,195,384,444
round_k,1,5,18
round_shots,169,95,16
round_queries,169,285,528
round_k,1,5,16
round_shots,98,80,16
round_queries,98,240,528
round_k,1,5,16
round_shots,86,95,16
round_queries,86,285,528
round_k,1,5,16
round_shots,86,68,16
round_queries,86,204,528
round_k,1,5,16
round_shots,61,77,12
round_queries,61,231,444
round_k,1,5,18
round_shots,137,66,12
round_queries,137,198,444
round_k,1,5,18
round_shots,61,81,4
round_queries,61,243,196
round_k,1,5,24
round_shots,137,66,6
round_queries,137,198,294
round_k,1,5,24
round_shots,148,65,10
round_queries,148,195,410
round_k,1,5,20
round_shots,175,56,25
round_queries,175,168,675
round_k,1,4,13
round_shots,175,87,12
round_queries,175,261,444
round_k,1,5,18
round_shots,47,87,16
round_queries,47,261,528
round_k,1,5,16
round_shots,68,154,11
round_queries,68,462,363
round_k,1,5,16
round_shots,126,103,4
round_queries,126,309,196
round_k,1,5,24
round_shots,80,63,16
round_queries,80,189,528
round_k,1,5,16
round_shots,195,75,16
round_queries,195,225,528
round_k,1,5,16
round_shots,132,129,16
round_queries,132,387,528
round_k,1,5,16
round_shots,190,121,16
round_queries,190,363,528
round_k,1,5,16
round_shots,138,24,8
round_queries,138,120,360
round_k,2,7,22
round_shots,190,81,25
round_queries,190,243,675
round_k,1,4,13
round_shots,251,81,10
round_queries,251,243,410
round_k,1,5,20
round_shots,169,112,12
round_queries,169,336,444
round_k,1,5,18
round_shots,121,157,25
round_queries,121,471,675
round_k,1,4,13
round_shots,154,95,16
round_queries,154,285,528
round_k,1,5,16
round_shots,115,66,16
round_queries,115,198,528
round_k,1,5,16
round_shots,143,135,5
round_queries,143,405,265
round_k,1,5,26
round_shots,61,87,8
round_queries,61,261,360
round_k,1,5,22
round_shots,200,101,16
round_queries,200,303,528
round_k,1,5,16
round_shots,169,69,8
round_queries,169,207,344
round_k,1,5,21
round_shots,30,149,16
round_queries,30,447,528
round_k,1,5,16
round_shots,121,130,10
round_queries,121,390,350
round_k,1,5,17
round_shots,54,72,10
round_queries,54,216,410
round_k,1,5,20
round_shots,92,66,16
round_queries,92,198,528
round_k,1,5,16
round_shots,98,110,10
round_queries,98,330,410
round_k,1,5,20
round_shots,54,87,6
round_queries,54,261,294
round_k,1,5,24
round_shots,121,66,6
round_queries,121,198,294
round_k,1,5,24
round_shots,169,63,10
round_queries,169,189,410
round_k,1,5,20
round_shots,80,140,10
round_queries,80,420,390
round_k,1,5,19
round_shots,74,63,7
round_queries,74,189,315
round_k,1,5,22
round_shots,47,66,6
round_queries,47,198,258
round_k,1,5,21
round_shots,126,92,16
round_queries,126,276,528
round_k,1,5,16
round_shots,92,110,10
round_queries,92,330,410
round_k,1,5,20
round_shots,80,107,10
round_queries,80,321,350
round_k,1,5,17
round_shots,241,151,25
round_queries,241,453,675
round_k,1,4,13
round_shots,121,72,14
round_queries,121,216,490
round_k,1,5,17
round_shots,30,132,6
round_queries,30,396,258
round_k,1,5,21
round_shots,47,66,8
round_queries,47,198,360
round_k,1,5,22
round_shots,54,129,16
round_queries,54,387,528
