round_shots,167,50,24,21,17,16,16,13,17,15,4
round_queries,167,250,312,693,1343,2608,5360,8827,23205,43185,23364
round_k,0,2,6,16,39,81,167,339,682,1439,2920
round_shots,164,27,17,18,18,16,15,16,15,15,13
round_queries,164,135,221,486,990,1840,3525,7568,15075,30195,54327
round_k,0,2,6,13,27,57,117,236,502,1006,2089
round_shots,107,91,25,23,18,18,16,14,10,15,15,2
round_queries,107,273,225,437,774,1674,3184,5838,8490,25695,51915,14154
round_k,0,1,4,9,21,46,99,208,424,856,1730,3538
round_shots,101,34,29,18,17,19,16,15,15,15,8
round_queries,101,170,435,594,1207,2717,4720,9015,18225,36585,39512
round_k,0,2,7,16,35,71,147,300,607,1219,2469
round_shots,94,23,20,17,22,13,16,17,15,15,13,4
round_queries,94,115,220,391,1034,1261,3152,6715,12285,24615,42913,26756
round_k,0,2,5,11,23,48,98,197,409,820,1650,3344
round_shots,116,53,29,16,17,10,16,15,16,15
round_queries,116,265,551,816,1751,2230,7248,13665,29488,58425
round_k,0,2,9,25,51,111,226,455,921,1947
round_shots,115,51,33,21,18,16,12,16,13,15,5
round_queries,115,255,495,693,1422,2544,3924,11632,19643,45435,30475
round_k,0,2,7,16,39,79,163,363,755,1514,3047
round_shots,95,63,27,20,14,16,16,15,10,11
round_queries,95,315,513,1020,1610,3792,7920,15405,20830,47377
round_k,0,2,9,25,57,118,247,513,1041,2153
round_shots,113,58,27,18,16,15,15,15,15,15
round_queries,113,290,513,918,1776,3345,6735,13785,27765,57015
round_k,0,2,9,25,55,111,224,459,925,1900
round_shots,102,69,26,16,18,16,18,16,15,15,15,1
round_queries,102,207,234,368,846,1584,3654,7024,13665,27735,55695,7657
round_k,0,1,4,11,23,49,101,219,455,924,1856,3828
round_shots,140,34,28,16,16,13,17,15,15,14,2
round_queries,140,170,420,624,1424,2431,7259,13425,27495,51842,14938
round_k,0,2,7,19,44,93,213,447,916,1851,3734
round_shots,101,50,24,22,16,17,16,17,19,17,6
round_queries,101,250,312,726,1200,2635,5072,11339,25441,47651,35934
round_k,0,2,6,16,37,77,158,333,669,1401,2994
round_shots,97,58,24,24,18,18,16,13,15,13,8
round_queries,97,290,312,696,1206,2538,4784,8021,18615,32877,40520
round_k,0,2,6,14,33,70,149,308,620,1264,2532
round_shots,164,57,24,21,20,17,16,16,15,10,15,3
round_queries,164,171,216,399,860,1615,3248,6576,12705,16970,51795,21159
round_k,0,1,4,9,21,47,101,205,423,848,1726,3526
round_shots,91,38,27,27,16,17,18,15,10,15,15
round_queries,91,114,243,621,880,1887,4158,6945,9290,28185,56655
round_k,0,1,4,11,27,55,115,231,464,939,1888
round_shots,101,50,30,16,18,15,17,16,15,16,14
round_queries,101,250,390,432,990,1665,3825,7728,14505,31536,56854
round_k,0,2,6,13,27,55,112,241,483,985,2030
round_shots,205,20,28,23,13,15,18,17,15,16,11
round_queries,205,100,308,529,715,1695,4122,8551,15825,34704,48939
round_k,0,2,5,11,27,56,114,251,527,1084,2224
round_shots,101,29,24,20,13,15,15,16,15,15,9
round_queries,101,145,312,580,897,2115,4275,9296,17775,35985,43281
round_k,0,2,6,14,34,70,142,290,592,1199,2404
round_shots,154,34,23,16,17,14,12,13,16,15,6
round_queries,154,170,345,592,1275,2114,3756,9087,22480,42915,34914
round_k,0,2,7,18,37,75,156,349,702,1430,2909
round_shots,105,34,16,23,16,18,17,16,15,15,5
round_queries,105,170,208,621,1040,2358,4709,9584,18705,38175,25925
round_k,0,2,6,13,32,65,138,299,623,1272,2592
round_shots,100,56,20,21,16,18,12,17,15,10,6
round_queries,100,280,260,609,976,2214,2988,8993,17175,23150,28134
round_k,0,2,6,14,30,61,124,264,572,1157,2344
round_shots,101,27,17,22,16,17,11,16,15,14,12
round_queries,101,135,221,594,944,2023,2651,7888,15255,29218,50436
round_k,0,2,6,13,29,59,120,246,508,1043,2101
round_shots,129,32,20,18,17,16,17,15,15,15,13
round_queries,129,160,260,486,935,1840,4029,7395,15045,30525,53027
round_k,0,2,6,13,27,57,118,246,501,1017,2039
round_shots,124,59,27,16,17,16,17,15,15,11
round_queries,124,295,513,816,1819,3760,8347,15915,32475,48917
round_k,0,2,9,25,53,117,245,530,1082,2223
round_shots,123,22,20,25,17,18,19,17,15,16,15,2
round_queries,123,66,180,475,697,1566,3439,6715,12615,27664,53265,14406
round_k,0,1,4,9,20,43,90,197,420,864,1775,3601
round_shots,159,31,34,19,17,16,16,16,13,15,7
round_queries,159,93,306,513,1003,2064,4304,8752,14287,33075,31101
round_k,0,1,4,13,29,64,134,273,549,1102,2221
round_shots,57,38,22,19,20,18,18,17,10,10,15,3
round_queries,57,114,198,361,820,1566,3186,6171,7290,14830,45135,18261
round_k,0,1,4,9,20,43,88,181,364,741,1504,3043
round_shots,63,51,20,25,20,16,11,16,15,15,10,2
round_queries,63,153,180,475,820,1488,2167,6544,12795,25665,35190,14410
round_k,0,1,4,9,20,46,98,204,426,855,1759,3602
round_shots,101,36,19,25,18,16,15,15,10,11,3
round_queries,101,180,285,825,1422,2544,4905,10065,13590,30745,18285
round_k,0,2,7,16,39,79,163,335,679,1397,3047
round_shots,140,29,27,21,16,17,16,16,15,16,7
round_queries,140,145,351,693,1200,2567,5040,10288,20265,43408,39067
round_k,0,2,6,16,37,75,157,321,675,1356,2790
round_shots,80,38,20,27,22,16,15,15,16,15,15,4
round_queries,80,114,180,513,1034,1552,2925,5895,12624,24315,49065,26588
round_k,0,1,4,9,23,48,97,196,394,810,1635,3323
round_shots,107,54,24,23,16,15,15,15,15,15,13
round_queries,107,270,312,667,976,1845,3735,7515,15195,30435,53989
round_k,0,2,6,14,30,61,124,250,506,1014,2076
round_shots,98,58,23,23,17,16,16,17,16,15,8
round_queries,98,290,299,713,1173,2288,4656,9911,19088,37305,40792
round_k,0,2,6,15,34,71,145,291,596,1243,2549
round_shots,171,27,24,18,18,18,17,17,16,17,5
round_queries,171,135,312,594,1278,2610,5321,11713,22608,49793,29345
round_k,0,2,6,16,35,72,156,344,706,1464,2934
round_shots,132,63,23,21,18,17,17,10,14,15,12
round_queries,132,315,299,567,990,1955,3995,5070,14742,32385,51924
round_k,0,2,6,13,27,57,117,253,526,1079,2163
round_shots,123,56,23,18,18,17,16,18,16,13,3
round_queries,123,280,437,846,1782,3417,6448,14994,27472,46527,21537
round_k,0,2,9,23,49,100,201,416,858,1789,3589
round_shots,57,38,20,23,21,19,17,15,16,15,10,3
round_queries,57,114,180,437,987,1957,3519,6435,13776,25905,35370,21921
round_k,0,1,4,9,23,51,103,214,430,863,1768,3653
round_shots,133,39,22,23,19,17,17,17,15,10,7
round_queries,133,195,286,621,1045,2091,4335,8755,16005,21710,31143
round_k,0,2,6,13,27,61,127,257,533,1085,2224
round_shots,149,29,14,15,21,16,17,16,16,15,4
round_queries,149,145,182,435,1449,2480,5287,10384,21808,41865,22820
round_k,0,2,6,14,34,77,155,324,681,1395,2852
round_shots,159,48,20,20,21,18,15,15,15,15,5
round_queries,159,240,300,620,1449,2646,4605,9435,19005,38685,26135
round_k,0,2,7,15,34,73,153,314,633,1289,2613
round_shots,149,56,23,15,16,14,17,18,13,16,3
round_queries,149,280,437,705,1552,2730,6749,14346,21281,52944,20349
round_k,0,2,9,23,48,97,198,398,818,1654,3391
round_shots,128,51,24,24,22,16,15,16,14,15,15,2
round_queries,128,153,216,456,1034,1552,2985,6416,11550,25755,51645,13898
round_k,0,1,4,9,23,48,99,200,412,858,1721,3474
round_shots,133,62,20,20,16,18,16,15,14,15,2
round_queries,133,310,380,860,1552,3582,6544,12795,24206,53715,14550
round_k,0,2,9,21,48,99,204,426,864,1790,3637
round_shots,130,32,17,27,15,16,15,16,16,15,5
round_queries,130,160,221,729,1005,2256,4245,9328,19312,38055,25485
round_k,0,2,6,13,33,70,141,291,603,1268,2548
round_shots,126,55,27,19,16,13,17,16,13,15
round_queries,126,275,513,969,1648,2743,7361,14640,24531,57405
round_k,0,2,9,25,51,105,216,457,943,1913
round_shots,101,61,29,20,17,13,13,16,17,14
round_queries,101,305,551,1020,1853,2925,5993,14864,33167,55678
round_k,0,2,9,25,54,112,230,464,975,1988
round_shots,110,66,18,21,16,17,18,16,15,15
round_queries,110,330,342,861,1424,3179,7362,14480,28125,57465
round_k,0,2,9,20,44,93,204,452,937,1915
round_shots,22,38,18,27,17,17,18,16,16,15,15,3
round_queries,22,114,162,513,697,1411,3078,5968,12400,24165,49365,20007
round_k,0,1,4,9,20,41,85,186,387,805,1645,3334
round_shots,133,38,25,21,19,20,17,15,15,16,15,2
round_queries,133,114,225,399,779,1820,3281,5925,11985,26256,51765,14126
round_k,0,1,4,9,20,45,96,197,399,820,1725,3531
round_shots,133,32,23,18,16,15,16,15,15,15,16
round_queries,133,160,299,486,880,1665,3600,6915,13875,27795,60272
round_k,0,2,6,13,27,55,112,230,462,926,1883
round_shots,159,49,27,22,17,17,10,16,15,15,4
round_queries,159,245,405,814,1479,3145,3830,12368,24045,48735,26452
round_k,0,2,7,18,43,92,191,386,801,1624,3306
round_shots,148,58,16,17,17,17,16,16,15,15,14
round_queries,148,290,208,459,935,1887,3696,7568,14565,29385,55510
round_k,0,2,6,13,27,55,115,236,485,979,1982
round_shots,141,21,29,19,16,19,15,19,15,17,5
round_queries,141,105,319,551,1040,2565,4395,11343,18735,43129,27095
round_k,0,2,5,14,32,67,146,298,624,1268,2709
round_shots,141,21,20,19,18,17,16,16,15,15,14
round_queries,141,105,220,437,918,1921,3920,7920,14925,30075,56462
round_k,0,2,5,11,25,56,122,247,497,1002,2016
round_shots,94,34,28,18,19,17,16,16,15,15,3
round_queries,94,170,420,738,1577,2839,5584,11376,22665,45495,18393
round_k,0,2,7,20,41,83,174,355,755,1516,3065
round_shots,105,59,23,22,16,15,15,15,17,14
round_queries,105,295,437,1034,1648,3225,6495,13155,30719,54978
round_k,0,2,9,23,51,107,216,438,903,1963
round_shots,94,29,21,16,17,17,16,16,15,16,12
round_queries,94,145,273,432,935,2023,3952,8208,15585,33488,52548
round_k,0,2,6,13,27,59,123,256,519,1046,2189
round_shots,63,38,20,30,15,18,17,16,13,15,10,2
round_queries,63,114,180,570,705,1746,3485,6640,10959,25725,34350,13986
round_k,0,1,4,9,23,48,102,207,421,857,1717,3496
round_shots,97,43,27,21,18,18,16,16,15,15,5
round_queries,97,215,351,693,1422,2862,5584,11376,22665,46245,31675
round_k,0,2,6,16,39,79,174,355,755,1541,3167
round_shots,144,63,30,16,20,18,15,15,15,15,4
round_queries,144,315,390,592,1500,2934,5295,10755,21765,44145,24044
round_k,0,2,6,18,37,81,176,358,725,1471,3005
round_shots,112,27,14,18,16,18,14,16,15,15,8
round_queries,112,135,182,522,1040,2430,3962,9392,18015,37005,39912
round_k,0,2,6,14,32,67,141,293,600,1233,2494
round_shots,98,30,29,23,14,15,15,16,13,13,6
round_queries,98,150,319,667,938,2115,4275,9392,16003,32279,29838
round_k,0,2,5,14,33,70,142,293,615,1241,2486
round_shots,110,54,19,20,17,14,16,15,14,15,6
round_queries,110,270,285,660,1241,2198,5136,9825,18718,40635,32670
round_k,0,2,7,16,36,78,160,327,668,1354,2722
round_shots,108,53,20,16,19,15,15,16,10,15,5
round_queries,108,265,380,656,1577,2655,5355,11792,14890,45885,30805
round_k,0,2,9,20,41,88,178,368,744,1529,3080
round_shots,102,35,14,18,20,16,18,13,15,13,9
round_queries,102,175,182,522,1220,2096,4950,7709,17895,31343,43461
round_k,0,2,6,14,30,65,137,296,596,1205,2414
round_shots,94,27,30,16,16,17,16,16,17,16,5
round_queries,94,135,390,592,1200,2635,5072,10672,23885,45872,29325
round_k,0,2,6,18,37,77,158,333,702,1433,2932
round_shots,96,39,27,23,18,17,15,15,15,15,5
round_queries,96,195,405,897,1566,3009,5595,11265,22605,45615,30865
round_k,0,2,7,19,43,88,186,375,753,1520,3086
round_shots,105,29,19,16,16,17,16,16,16,16,14
round_queries,105,145,247,432,880,1887,3696,7536,15248,31088,55958
round_k,0,2,6,13,27,55,115,235,476,971,1998
round_shots,116,37,19,18,19,16,19,16,13,16,6
round_queries,116,185,285,594,1311,2384,5947,10384,17771,44528,35562
round_k,0,2,7,16,34,74,156,324,683,1391,2963
round_shots,94,31,20,18,17,17,15,16,16,16,9
round_queries,94,155,260,486,1037,2193,4005,8688,18192,37840,44469
round_k,0,2,6,13,30,64,133,271,568,1182,2470
round_shots,102,63,18,18,20,18,18,16,16,15,14
round_queries,102,189,162,342,820,1674,3582,7024,14064,27555,52514
round_k,0,1,4,9,20,46,99,219,439,918,1875
round_shots,94,41,18,23,16,16,19,17,15,16,7
round_queries,94,205,234,621,1040,2160,5301,9571,18015,39472,36533
round_k,0,2,6,13,32,67,139,281,600,1233,2609
round_shots,126,40,22,18,17,16,16,15,15,16,7
round_queries,126,200,330,594,1207,2352,4976,9375,18885,40368,37135
round_k,0,2,7,16,35,73,155,312,629,1261,2652
round_shots,86,31,25,20,18,18,10,15,16,13,15,2
round_queries,86,93,225,380,774,1674,1990,6195,13360,21931,51345,13846
round_k,0,1,4,9,21,46,99,206,417,843,1711,3461
round_shots,98,27,16,16,17,20,13,16,16,15,14
round_queries,98,135,208,432,935,2220,2977,7440,15248,29685,55650
round_k,0,2,6,13,27,55,114,232,476,989,1987
round_shots,133,57,26,22,16,18,13,15,16,13,10
round_queries,133,171,234,506,816,1854,2847,6675,14288,24531,38090
round_k,0,1,4,11,25,51,109,222,446,943,1904
round_shots,63,51,34,18,19,19,16,16,16,16,12
round_queries,63,153,306,486,1045,2147,3792,7728,15600,31344,49356
round_k,0,1,4,13,27,56,118,241,487,979,2056
round_shots,136,63,23,19,17,17,16,16,16,14,3
round_queries,136,315,437,893,1751,3689,7056,14256,28880,51786,22269
round_k,0,2,9,23,51,108,220,445,902,1849,3711
round_shots,101,58,25,21,17,15,16,17,16,10,12
round_queries,101,290,325,567,935,1695,3728,8143,16336,21370,52356
round_k,0,2,6,13,27,56,116,239,510,1068,2181
round_shots,94,39,17,18,17,19,16,15,15,15,13
round_queries,94,195,221,486,935,2109,3824,7335,14805,29805,52065
round_k,0,2,6,13,27,55,119,244,493,993,2002
round_shots,80,22,23,13,11,18,16,15,16,15,15
round_queries,80,66,207,273,539,1890,3568,7035,15056,28605,58005
round_k,0,1,4,10,24,52,111,234,470,953,1933
round_shots,130,36,23,19,18,16,17,16,15,15,6
round_queries,130,180,345,703,1350,2608,5593,10896,21135,42615,34542
round_k,0,2,7,18,37,81,164,340,704,1420,2878
round_shots,144,57,25,27,13,19,10,15,16,15,15
round_queries,144,171,225,513,611,1995,2210,6735,14704,28545,58035
round_k,0,1,4,9,23,52,110,224,459,951,1934
round_shots,140,34,31,16,17,16,16,16,15,16,5
round_queries,140,170,465,624,1377,2736,5776,11856,22785,49744,32215
round_k,0,2,7,19,40,85,180,370,759,1554,3221
round_shots,156,34,21,21,19,16,16,16,15,15,4
round_queries,156,170,315,693,1501,2672,5488,11120,21555,43995,24084
round_k,0,2,7,16,39,83,171,347,718,1466,3010
round_shots,118,56,14,25,19,17,16,16,16,15,8
round_queries,118,280,182,725,1273,2295,4720,9648,19664,37515,40664
round_k,0,2,6,14,33,67,147,301,614,1250,2541
round_shots,94,54,24,21,18,17,16,15,15,15,5
round_queries,94,270,312,693,1350,2839,5616,10935,22155,44505,30425
round_k,0,2,6,16,37,83,175,364,738,1483,3042
round_shots,125,55,27,19,18,11,16,15,15,9
round_queries,125,275,513,969,1926,2607,8176,16005,34575,42093
round_k,0,2,9,25,53,118,255,533,1152,2338
round_shots,131,69,17,18,22,17,18,16,15,15,9
round_queries,131,345,221,486,1342,2227,5166,9392,17805,36435,44181
round_k,0,2,6,13,30,65,143,293,593,1214,2454
round_shots,123,38,20,18,19,18,17,10,16,10,16,2
round_queries,123,114,180,342,779,1638,3247,4010,13008,16790,56112,14458
round_k,0,1,4,9,20,45,95,200,406,839,1753,3614
round_shots,116,43,22,21,18,17,16,16,15,15,6
round_queries,116,215,330,693,1350,2703,5488,11120,21765,44265,36066
round_k,0,2,7,16,37,79,171,347,725,1475,3005
round_shots,151,49,27,16,16,14,15,16,15,10,4
round_queries,151,245,405,624,1296,2310,5055,10960,20685,27950,22820
round_k,0,2,7,19,40,82,168,342,689,1397,2852
round_shots,140,42,17,20,17,17,16,16,15,10,11
round_queries,140,210,221,540,935,2023,3952,8208,15945,21610,49181
round_k,0,2,6,13,27,59,123,256,531,1080,2235
round_shots,111,37,19,19,17,17,16,15,10,15,8
round_queries,111,185,285,627,1139,2431,4784,9045,12430,37395,40712
round_k,0,2,7,16,33,71,149,301,621,1246,2544
round_shots,154,22,19,30,20,18,16,16,16,15,10
round_queries,154,66,171,570,940,1746,3280,6864,13840,27405,37650
round_k,0,1,4,9,23,48,102,214,432,913,1882
round_shots,129,55,24,18,16,17,15,10,15,10,2
round_queries,129,275,456,774,1488,3179,6045,8330,25275,33950,13958
round_k,0,2,9,21,46,93,201,416,842,1697,3489
round_shots,102,53,27,18,18,16,16,16,15,15,2
round_queries,102,265,513,738,1602,3088,6384,12848,25065,50295,13626
round_k,0,2,9,20,44,96,199,401,835,1676,3406
round_shots,175,36,23,24,14,12,15,15,15,15,4
round_queries,175,180,345,888,1218,2124,5895,12105,24675,50655,27364
round_k,0,2,7,18,43,88,196,403,822,1688,3420
round_shots,103,43,23,22,20,16,18,17,15,15,5
round_queries,103,215,345,814,1700,2768,6318,12563,22245,45405,30865
round_k,0,2,7,18,42,86,175,369,741,1513,3086
round_shots,86,31,19,25,15,19,16,13,13,15,13,4
round_queries,86,93,171,475,705,1843,3120,5265,10621,24825,43459,26956
round_k,0,1,4,9,23,48,97,202,408,827,1671,3369
round_shots,101,58,22,19,19,16,18,16,15,10,10
round_queries,101,290,286,513,1159,2096,4734,8784,16545,22170,45630
round_k,0,2,6,13,30,65,131,274,551,1108,2281
round_shots,101,34,23,18,14,17,16,16,15,15,4
round_queries,101,170,345,594,994,2601,5264,10928,20685,42465,23124
round_k,0,2,7,16,35,76,164,341,689,1415,2890
round_shots,118,29,21,22,21,17,17,10,16,15,8
round_queries,118,145,273,594,1323,2329,4811,5750,19024,37395,41176
round_k,0,2,6,13,31,68,141,287,594,1246,2573
round_shots,149,38,25,29,19,14,18,15,15,15,15
round_queries,149,114,225,551,969,1470,3834,6555,13755,27795,57045
round_k,0,1,4,9,25,52,106,218,458,926,1901
round_shots,111,62,27,19,20,16,16,13,10,10,3
round_queries,111,310,513,893,2060,3504,7056,11661,18010,36370,22359
round_k,0,2,9,23,51,109,220,448,900,1818,3726
round_shots,105,63,24,18,19,17,16,16,13,17,7
round_queries,105,315,312,594,1349,2635,5072,10320,17251,45475,38549
round_k,0,2,6,16,35,77,158,322,663,1337,2753
round_shots,96,53,30,23,16,18,16,16,15,15,2
round_queries,96,265,570,1081,1648,3798,6960,14160,26955,54285,14670
round_k,0,2,9,23,51,105,217,442,898,1809,3667
round_shots,97,45,26,19,19,18,16,16,15,15,5
round_queries,97,225,390,627,1349,2790,5520,11312,21285,42975,29075
round_k,0,2,7,16,35,77,172,353,709,1432,2907
round_shots,163,41,27,21,12,16,16,16,16,15,4
round_queries,163,205,351,693,900,2672,5392,11088,22416,43365,23980
round_k,0,2,6,16,37,83,168,346,700,1445,2997
round_shots,154,22,20,26,20,20,16,16,16,15,15,3
round_queries,154,66,180,494,860,1980,3312,6768,13744,25905,52815,21651
round_k,0,1,4,9,21,49,103,211,429,863,1760,3608
round_shots,103,34,23,21,21,16,16,15,15,15,3
round_queries,103,170,345,777,1743,2832,5968,11925,24255,48915,20109
round_k,0,2,7,18,41,88,186,397,808,1630,3351
round_shots,149,63,18,20,19,19,16,17,16,15,15,3
round_queries,149,189,162,380,779,1653,2960,6409,12272,23985,49065,20163
round_k,0,1,4,9,20,43,92,188,383,799,1635,3360
round_shots,130,55,24,16,15,17,17,16,15,15,2
round_queries,130,275,456,752,1425,3281,6681,13424,26175,52515,14278
round_k,0,2,9,23,47,96,196,419,872,1750,3569
round_shots,94,34,17,19,18,16,16,16,15,15,10
round_queries,94,170,221,513,1098,2096,4272,8688,17025,34875,47130
round_k,0,2,6,13,30,65,133,271,567,1162,2356
round_shots,139,43,27,18,19,16,18,16,16,16,5
round_queries,139,215,351,594,1349,2480,5814,10768,22000,46544,29505
round_k,0,2,6,16,35,77,161,336,687,1454,2950
round_shots,57,31,26,29,17,18,17,16,15,10,11
round_queries,57,93,234,667,1003,2322,4403,8720,16755,22470,50171
round_k,0,1,4,11,29,64,129,272,558,1123,2280
round_shots,145,43,22,18,17,19,16,18,16,16,5
round_queries,145,215,330,594,1207,2831,4848,11322,21200,44720,29185
round_k,0,2,7,16,35,74,151,314,662,1397,2918
round_shots,108,53,24,18,19,17,17,13,10,15,5
round_queries,108,265,360,666,1501,2703,5831,9347,14450,44865,30495
round_k,0,2,7,18,39,79,171,359,722,1495,3049
round_shots,137,56,16,22,19,17,16,16,17,15,11
round_queries,137,280,208,594,1159,2159,4176,8656,18683,33045,49335
round_k,0,2,6,13,30,63,130,270,549,1101,2242
round_shots,161,39,22,17,18,18,12,15,15,15,9
round_queries,161,195,286,459,1062,2250,3132,8625,18255,37185,44829
round_k,0,2,6,13,29,62,130,287,608,1239,2490
round_shots,107,55,24,18,18,18,15,15,10,10,2
round_queries,107,275,456,774,1674,3402,6135,13065,17750,36410,15186
round_k,0,2,9,21,46,94,204,435,887,1820,3796
round_shots,45,31,34,22,15,18,18,15,16,14,9
round_queries,45,93,306,594,915,2250,4662,7995,17104,31038,41553
round_k,0,1,4,13,30,62,129,266,534,1108,2308
round_shots,102,34,19,16,18,17,16,16,16,10,6
round_queries,102,170,285,528,1206,2499,4912,10224,21264,28130,34422
round_k,0,2,7,16,33,73,153,319,664,1406,2868
round_shots,112,45,24,18,17,16,16,15,14,15,7
round_queries,112,225,312,594,1173,2352,4880,9285,18718,40485,38689
round_k,0,2,6,16,34,73,152,309,668,1349,2763
round_shots,102,29,30,18,16,18,17,16,15,15,7
round_queries,102,145,390,666,1200,2718,5321,10224,19815,40095,37961
round_k,0,2,6,18,37,75,156,319,660,1336,2711
round_shots,94,36,24,21,18,16,15,16,15,15,7
round_queries,94,180,312,693,1350,2576,4845,10384,19755,40485,37961
round_k,0,2,6,16,37,80,161,324,658,1349,2711
round_shots,94,56,19,16,17,16,15,15,15,13,8
round_queries,94,280,285,528,1139,2288,4515,9285,18705,32981,41144
round_k,0,2,7,16,33,71,150,309,623,1268,2571
round_shots,75,51,18,18,17,16,16,16,16,15,14,3
round_queries,75,153,162,342,697,1392,2800,5680,11888,22365,42630,18345
round_k,0,1,4,9,20,43,87,177,371,745,1522,3057
round_shots,111,27,24,21,18,17,17,16,16,15,4
round_queries,111,135,312,693,1422,2703,5559,10544,21680,41895,22852
round_k,0,2,6,16,39,79,163,329,677,1396,2856
round_shots,133,34,23,18,16,16,17,17,15,16,5
round_queries,133,170,345,666,1264,2608,5627,11407,21885,48016,30385
round_k,0,2,7,18,39,81,165,335,729,1500,3038
round_shots,133,61,24,20,18,19,16,17,16,16,6
round_queries,133,305,312,660,1278,2755,4944,10659,21200,44336,34038
round_k,0,2,6,16,35,72,154,313,662,1385,2836
round_shots,75,31,20,29,19,17,16,16,15,15,15
round_queries,75,93,180,551,969,1887,3696,7536,14265,28665,58845
round_k,0,1,4,9,25,55,115,235,475,955,1961
round_shots,40,63,33,14,14,13,17,13,15,10,5
round_queries,40,189,363,434,938,1859,4947,7969,18495,25070,25315
round_k,0,1,5,15,33,71,145,306,616,1253,2531
round_shots,154,56,24,19,18,16,13,17,18,11
round_queries,154,280,456,893,1854,3504,5889,17969,38934,48829
round_k,0,2,9,23,51,109,226,528,1081,2219
round_shots,105,34,19,21,17,13,17,16,15,15,3
round_queries,105,170,285,693,1343,2119,6307,12400,23385,47835,19347
round_k,0,2,7,16,39,81,185,387,779,1594,3224
round_shots,133,36,21,21,19,17,18,15,16,15,5
round_queries,133,180,315,693,1425,2703,6102,10455,22352,44325,29965
round_k,0,2,7,16,37,79,169,348,698,1477,2996
