round_shots,353,159,98,100,62,56,46,40,20
round_queries,353,477,1078,3700,7502,20328,50186,130920,595780
round_k,1,5,18,60,181,545,1636,4933,14894
round_shots,347,218,87,85,71,57,49,40,19
round_queries,347,654,1131,3315,8449,20463,54047,134520,576289
round_k,1,6,19,59,179,551,1681,5051,15165
round_shots,323,168,111,97,66,54,47,39,13
round_queries,323,504,1221,3783,9174,23274,61617,153777,470041
round_k,1,5,19,69,215,655,1971,5939,18078
round_shots,286,181,76,99,72,60,49,39,15
round_queries,286,543,988,3861,9000,23100,58947,144417,502425
round_k,1,6,19,62,192,601,1851,5558,16747
round_shots,258,181,76,86,71,56,49,40,17
round_queries,258,543,988,3354,8733,20776,55027,136840,536911
round_k,1,6,19,61,185,561,1710,5156,15791
round_shots,226,238,92,73,66,51,48,41,20
round_queries,226,714,1196,2847,7722,18309,51696,132963,587340
round_k,1,6,19,58,179,538,1621,4891,14683
round_shots,181,181,100,90,69,54,47,39,16
round_queries,181,543,1300,3510,8763,21654,56541,141609,530768
round_k,1,6,19,63,200,601,1815,5468,16586
round_shots,482,198,110,99,77,56,48,42,11
round_queries,482,594,1430,3861,9625,21560,55728,147042,360393
round_k,1,6,19,62,192,580,1750,5460,16381
round_shots,482,129,118,73,68,59,50,40,20
round_queries,482,387,1298,2701,7684,20355,53550,131000,599220
round_k,1,5,18,56,172,535,1637,4946,14980
round_shots,277,218,104,79,74,55,48,40,19
round_queries,277,654,1352,3081,8658,19965,52560,131880,573819
round_k,1,6,19,58,181,547,1648,4990,15100
round_shots,233,262,145,76,61,55,46,39,11
round_queries,233,786,1885,3572,9089,24805,62882,160719,413127
round_k,1,6,23,74,225,683,2060,6215,18778
round_shots,283,185,100,99,66,56,46,41,15
round_queries,283,555,1300,3861,8514,22232,54878,146903,501675
round_k,1,6,19,64,198,596,1791,5444,16722
round_shots,178,144,100,95,64,68,58,42,21
round_queries,178,432,1100,3325,6848,21828,57826,130914,607005
round_k,1,5,17,53,160,498,1558,4762,14452
round_shots,202,181,81,103,73,56,47,25,12
round_queries,202,543,1053,4017,10293,25032,64343,102875,449604
round_k,1,6,19,70,223,684,2057,6172,18733
round_shots,339,222,90,81,67,59,48,38,13
round_queries,339,666,1170,3321,8777,24367,62640,152494,474773
round_k,1,6,20,65,206,652,2006,6049,18260
round_shots,770,164,122,87,64,59,48,39,17
round_queries,770,492,1342,3219,7744,21889,55632,137319,541127
round_k,1,5,18,60,185,579,1760,5292,15915
round_shots,393,258,104,84,64,54,47,38,8
round_queries,393,774,1560,4284,10688,28026,73837,182742,354328
round_k,1,7,25,83,259,785,2404,7307,22145
round_shots,380,152,124,81,75,54,51,41,23
round_queries,380,456,1364,2997,8325,18414,52173,126239,644851
round_k,1,5,18,55,170,511,1539,4640,14018
round_shots,282,188,86,105,69,57,48,40,16
round_queries,282,564,1118,4095,8487,21831,56592,143640,523472
round_k,1,6,19,61,191,589,1795,5446,16358
round_shots,220,211,141,90,62,54,47,39,10
round_queries,220,633,1833,4410,9734,25434,66975,170859,405410
round_k,1,6,24,78,235,712,2190,6671,20270
round_shots,408,200,142,87,71,56,47,39,11
round_queries,408,600,1846,3393,8875,22568,57951,145197,370183
round_k,1,6,19,62,201,616,1861,5589,16826
round_shots,214,185,116,90,67,56,48,38,14
round_queries,214,555,1508,3690,8777,23128,60816,146642,493794
round_k,1,6,20,65,206,633,1929,5795,17635
round_shots,309,190,128,76,72,57,47,39,9
round_queries,309,570,1664,3724,10728,27303,70359,177021,372771
round_k,1,6,24,74,239,748,2269,6878,20709
round_shots,708,168,130,87,68,56,49,34,16
round_queries,708,504,1430,3393,8500,21560,57281,121414,526032
round_k,1,5,19,62,192,584,1785,5356,16438
round_shots,169,139,109,100,77,56,47,40,17
round_queries,169,417,1199,3700,9163,21672,55225,141080,547927
round_k,1,5,18,59,193,587,1763,5329,16115
round_shots,102,238,95,78,66,56,48,40,16
round_queries,102,714,1235,3042,8250,21448,55536,139640,513968
round_k,1,6,19,62,191,578,1745,5236,16061
round_shots,366,189,107,78,67,56,49,41,17
round_queries,366,567,1391,3042,8375,21000,55419,140753,539325
round_k,1,6,19,62,187,565,1716,5230,15862
round_shots,165,199,152,97,71,53,46,38,11
round_queries,165,597,1976,4559,10437,24963,65090,161386,426679
round_k,1,6,23,73,235,707,2123,6410,19394
round_shots,296,226,125,73,62,61,49,33,11
round_queries,296,678,1625,3431,8866,26413,68061,141933,428351
round_k,1,6,23,71,216,694,2150,6457,19470
round_shots,207,222,142,84,63,55,48,39,11
round_queries,207,666,1846,4116,9513,25025,66864,167349,432531
round_k,1,6,24,75,227,696,2145,6534,19660
round_shots,357,189,139,93,69,57,48,40,16
round_queries,357,567,1807,3627,8763,22401,56592,142920,521328
round_k,1,6,19,63,196,589,1786,5407,16291
round_shots,293,144,129,73,73,56,50,40,18
round_queries,293,432,1419,2701,8249,20552,55050,134840,554670
round_k,1,5,18,56,183,550,1685,5126,15407
round_shots,172,226,143,82,71,54,47,39,12
round_queries,172,678,1859,4018,10579,24246,63779,160329,449868
round_k,1,6,24,74,224,678,2055,6210,18744
round_shots,104,181,139,80,64,33,46,40,12
round_queries,104,543,1807,3760,9280,14553,60858,159960,446700
round_k,1,6,23,72,220,661,1999,6115,18612
round_shots,279,188,108,84,70,57,47,40,15
round_queries,279,564,1188,3276,8610,22515,56541,145400,499425
round_k,1,5,19,61,197,601,1817,5514,16647
round_shots,340,189,89,94,71,60,49,41,16
round_queries,340,567,1157,3666,8733,22260,56497,144197,523536
round_k,1,6,19,61,185,576,1758,5406,16360
round_shots,131,193,100,99,76,55,47,38,12
round_queries,131,579,1300,3861,10564,24805,64437,157282,453900
round_k,1,6,19,69,225,685,2069,6214,18912
round_shots,471,193,91,79,66,56,48,40,14
round_queries,471,579,1183,3239,8514,22456,58512,147800,480830
round_k,1,6,20,64,200,609,1847,5646,17172
round_shots,347,190,130,80,66,54,50,41,16
round_queries,347,570,1690,3120,8118,20250,56350,143131,524464
round_k,1,6,19,61,187,563,1745,5343,16389
round_shots,527,188,103,84,69,59,49,41,15
round_queries,527,564,1133,3108,7659,20119,50421,129765,436095
round_k,1,5,18,55,170,514,1582,4835,14536
round_shots,376,164,93,78,73,57,49,42,22
round_queries,376,492,1023,2730,8103,19209,50225,129234,626802
round_k,1,5,17,55,168,512,1538,4748,14245
round_shots,163,183,103,100,64,59,49,41,11
round_queries,163,549,1133,3700,7744,21653,56301,143377,358303
round_k,1,5,18,60,183,574,1748,5323,16286
round_shots,403,193,128,72,68,64,51,39,8
round_queries,403,579,1664,3384,9860,27840,68085,165477,310792
round_k,1,6,23,72,217,667,2121,6456,19424
round_shots,340,202,76,88,62,60,49,41,15
round_queries,340,606,988,3432,7750,22500,57477,148051,500115
round_k,1,6,19,62,187,586,1805,5507,16670
round_shots,219,164,124,90,67,58,49,39,17
round_queries,219,492,1364,3510,8107,22098,57281,139191,548505
round_k,1,5,19,60,190,584,1784,5355,16132
round_shots,328,159,106,91,76,57,47,40,17
round_queries,328,477,1166,3185,8436,21147,53909,139000,539053
round_k,1,5,17,55,185,573,1737,5262,15854
round_shots,217,266,87,102,69,57,47,40,11
round_queries,217,798,1131,3978,9729,25137,63779,166680,424457
round_k,1,6,19,70,220,678,2083,6427,19293
round_shots,274,192,126,85,72,57,45,39,10
round_queries,274,576,1638,4165,10584,26733,65835,172341,406990
round_k,1,6,24,73,234,731,2209,6729,20349
round_shots,442,238,123,83,75,55,47,40,18
round_queries,442,714,1599,3237,9225,20295,52217,133960,557334
round_k,1,6,19,61,184,555,1674,5096,15481
round_shots,403,206,113,76,63,56,50,40,18
round_queries,403,618,1469,2964,7497,20104,54850,137240,561906
round_k,1,6,19,59,179,548,1715,5158,15608
round_shots,350,230,135,73,70,54,46,39,9
round_queries,350,690,1755,3577,10570,26406,67666,175149,378333
round_k,1,6,24,75,244,735,2245,6900,21018
round_shots,367,134,107,76,70,58,48,41,23
round_queries,367,402,1177,2812,7770,19546,48528,125255,644667
round_k,1,5,18,55,168,505,1527,4629,14014
round_shots,244,284,102,74,71,50,48,39,12
round_queries,244,852,1530,3626,10437,22450,64656,159159,447708
round_k,1,7,24,73,224,673,2040,6213,18654
round_shots,431,250,100,98,60,55,49,40,17
round_queries,431,750,1300,3822,7620,20955,56203,138360,535619
round_k,1,6,19,63,190,573,1729,5188,15753
round_shots,459,218,101,77,65,57,47,40,16
round_queries,459,654,1313,3003,7995,21603,54849,141640,524688
round_k,1,6,19,61,189,583,1770,5364,16396
round_shots,350,168,120,72,70,59,46,41,20
round_queries,350,504,1320,2664,7770,20709,49634,132717,589220
round_k,1,5,18,55,175,539,1618,4890,14730
round_shots,392,210,126,76,77,61,49,39,11
round_queries,392,630,1638,3572,11011,26169,67179,166647,430199
round_k,1,6,23,71,214,685,2136,6468,19554
round_shots,296,234,86,102,69,58,50,39,12
round_queries,296,702,1118,3978,9729,24766,65450,159627,445284
round_k,1,6,19,70,213,654,2046,6166,18553
round_shots,320,181,143,79,68,58,46,38,7
round_queries,320,543,1859,3871,10268,27550,67206,167998,278943
round_k,1,6,24,75,237,730,2210,6641,19924
round_shots,373,247,111,94,73,58,47,39,10
round_queries,373,741,1665,4606,10731,28130,68479,172653,408290
round_k,1,7,24,73,242,728,2213,6721,20414
round_shots,325,218,142,74,63,54,44,39,11
round_queries,325,654,1846,3626,9513,24786,61204,163293,421927
round_k,1,6,24,75,229,695,2093,6375,19178
round_shots,220,226,90,77,69,54,49,40,12
round_queries,220,678,1170,3003,8487,20466,56105,139640,380436
round_k,1,6,19,61,189,572,1745,5262,15851
round_shots,439,202,115,91,74,58,47,39,14
round_queries,439,606,1495,3549,9398,24186,60301,150501,491162
round_k,1,6,19,63,208,641,1929,5845,17541
round_shots,318,154,102,97,65,57,48,40,17
round_queries,318,462,1122,3589,7865,21033,54384,139000,547655
round_k,1,5,18,60,184,566,1737,5276,16107
round_shots,251,154,109,93,66,56,49,41,23
round_queries,251,462,1199,3441,7326,18760,49735,126321,641907
round_k,1,5,18,55,167,507,1540,4624,13954
round_shots,464,198,79,78,69,58,46,40,15
round_queries,464,594,1027,3042,8625,23026,56074,146680,508245
round_k,1,6,19,62,198,609,1833,5600,16941
round_shots,172,181,102,94,65,55,50,40,12
round_queries,172,543,1326,3854,9165,23595,65550,160520,439524
round_k,1,6,20,70,214,655,2006,6084,18313
round_shots,272,266,128,75,75,63,52,43,11
round_queries,272,798,1664,3525,10725,27279,68692,173419,420959
round_k,1,6,23,71,216,660,2016,6355,19134
round_shots,141,181,128,79,72,54,45,25,11
round_queries,141,543,1664,3713,10728,25218,64485,107575,431629
round_k,1,6,23,74,233,716,2151,6498,19619
round_shots,396,192,125,71,60,58,48,38,11
round_queries,396,576,1625,3479,8820,25578,65424,159562,416977
round_k,1,6,24,73,220,681,2099,6300,18953
round_shots,525,139,116,77,64,55,47,40,17
round_queries,525,417,1276,3003,7872,20515,52969,136440,538679
round_k,1,5,19,61,186,563,1705,5191,15843
round_shots,359,144,102,80,68,56,49,41,18
round_queries,359,432,1122,2960,7820,19992,53165,134767,548262
round_k,1,5,18,57,178,542,1643,5056,15229
round_shots,620,178,96,80,78,61,48,41,14
round_queries,620,534,1056,2800,8814,23363,58512,152561,487242
round_k,1,5,17,56,191,609,1860,5724,17401
round_shots,217,202,132,90,73,58,49,39,16
round_queries,217,606,1716,3510,9125,22214,58359,141687,532112
round_k,1,6,19,62,191,595,1816,5463,16628
round_shots,356,128,180,88,79,65,49,39,12
round_queries,356,384,1620,3256,9559,23595,58261,139113,388404
round_k,1,4,18,60,181,594,1783,5364,16183
round_shots,434,182,143,79,63,56,48,39,11
round_queries,434,546,1859,3871,9513,26040,68496,169299,434225
round_k,1,6,24,75,232,713,2170,6526,19737
round_shots,367,202,78,103,66,57,48,40,17
round_queries,367,606,1014,4017,8250,21945,56496,142120,548131
round_k,1,6,19,62,192,588,1776,5333,16121
round_shots,565,244,133,66,63,54,46,38,6
round_queries,565,732,1995,3630,10521,27054,69874,173698,252246
round_k,1,7,27,83,250,759,2285,6928,21020
round_shots,559,202,111,76,70,61,50,41,26
round_queries,559,606,1221,2508,6930,18483,47250,118203,686738
round_k,1,5,16,49,151,472,1441,4335,13206
round_shots,498,139,107,79,70,66,48,40,19
round_queries,498,417,1177,2765,7630,21582,51984,131960,579785
round_k,1,5,17,54,163,541,1649,4993,15257
round_shots,193,258,135,77,68,52,46,38,11
round_queries,193,774,2025,3927,10404,24596,65274,161766,424413
round_k,1,7,25,76,236,709,2128,6399,19291
round_shots,754,210,126,89,67,52,46,39,12
round_queries,754,630,1638,4183,9715,22620,60030,153309,438972
round_k,1,6,23,72,217,652,1965,5967,18290
round_shots,255,193,87,91,72,59,48,40,16
round_queries,255,579,1131,3549,9144,23305,57744,145320,527728
round_k,1,6,19,63,197,601,1816,5485,16491
round_shots,160,181,133,85,66,59,46,38,8
round_queries,160,543,1729,4165,10626,29441,73462,184186,353528
round_k,1,6,24,80,249,798,2423,7337,22095
round_shots,295,189,107,77,71,58,48,39,12
round_queries,295,567,1391,3003,8733,22330,57072,139113,387684
round_k,1,6,19,61,192,594,1783,5354,16153
round_shots,264,144,98,92,66,57,48,40,15
round_queries,264,432,1078,3404,7326,19665,50064,125640,427785
round_k,1,5,18,55,172,521,1570,4711,14259
round_shots,429,320,78,87,67,55,45,38,7
round_queries,429,960,1326,4611,11323,29645,73755,188974,320621
round_k,1,8,26,84,269,819,2486,7584,22901
round_shots,305,148,125,86,77,57,49,41,22
round_queries,305,444,1375,3182,8547,19095,50127,126239,625834
round_k,1,5,18,55,167,511,1539,4700,14223
round_shots,341,144,110,90,68,59,49,41,20
round_queries,341,432,1210,3150,7684,20355,52577,132143,589620
round_k,1,5,17,56,172,536,1611,4879,14740
round_shots,582,193,136,90,65,54,44,38,10
round_queries,582,579,1768,4410,10205,26298,64900,168150,403050
round_k,1,6,24,78,243,737,2212,6717,20152
round_shots,299,243,100,79,63,55,47,39,12
round_queries,299,729,1500,3871,9513,24915,64437,161577,452892
round_k,1,7,24,75,226,685,2071,6260,18870
round_shots,396,202,132,91,65,53,48,39,13
round_queries,396,606,1452,3731,9165,23055,62736,155337,468299
round_k,1,5,20,70,217,653,1991,5983,18011
round_shots,205,189,92,78,70,56,47,34,15
round_queries,205,567,1196,3042,8750,22456,57481,125698,502665
round_k,1,6,19,62,200,611,1848,5545,16755
round_shots,211,243,112,74,60,57,45,38,7
round_queries,211,729,1680,3774,9540,27189,67725,172330,289975
round_k,1,7,25,79,238,752,2267,6816,20712
round_shots,399,211,112,92,65,57,48,25,17
round_queries,399,633,1232,3404,8255,22515,57072,89275,548301
round_k,1,5,18,63,197,594,1785,5356,16126
round_shots,383,192,126,94,66,56,46,40,21
round_queries,383,576,1386,3478,7458,19768,49082,128040,610785
round_k,1,5,18,56,176,533,1600,4821,14542
round_shots,229,144,114,84,72,58,48,39,15
round_queries,229,432,1254,3108,8712,22098,56880,141375,500715
round_k,1,5,18,60,190,592,1812,5438,16690
round_shots,467,242,119,71,79,63,46,38,11
round_queries,467,726,1547,3337,11297,27531,65642,162906,428857
round_k,1,6,23,71,218,713,2143,6478,19493
round_shots,296,202,83,68,70,55,47,39,19
round_queries,296,606,1079,2652,8190,20515,52687,131391,581875
round_k,1,6,19,58,186,560,1684,5059,15312
round_shots,393,139,113,87,73,61,51,40,19
round_queries,393,417,1243,3045,8103,20801,54315,133400,573629
round_k,1,5,17,55,170,532,1667,5021,15095
round_shots,347,193,122,86,62,55,51,43,9
round_queries,347,579,1586,4214,9734,26345,73287,187093,381987
round_k,1,6,24,78,239,718,2175,6974,21221
round_shots,459,238,81,83,65,55,48,40,17
round_queries,459,714,1053,3237,8125,20845,55152,139720,537013
round_k,1,6,19,62,189,574,1746,5254,15794
round_shots,511,190,84,75,64,61,48,40,17
round_queries,511,570,1092,2925,7616,22143,55152,139160,536061
round_k,1,6,19,59,181,574,1739,5255,15766
round_shots,296,252,95,85,71,54,46,38,7
round_queries,296,756,1425,4165,11573,26946,69598,172786,290465
round_k,1,7,24,81,249,756,2273,6892,20747
round_shots,214,149,103,76,80,57,48,42,22
round_queries,214,447,1133,2812,8880,19323,49680,131334,629574
round_k,1,5,18,55,169,517,1563,4750,14308
round_shots,512,202,135,87,66,55,46,40,16
round_queries,512,606,1755,3393,8250,21175,53314,139080,519344
round_k,1,6,19,62,192,579,1738,5296,16229
round_shots,323,159,120,90,80,65,50,40,21
round_queries,323,477,1320,3330,8880,22035,51050,126520,606669
round_k,1,5,18,55,169,510,1581,4770,14444
round_shots,270,128,117,100,66,55,48,39,12
round_queries,270,384,1287,3900,9174,23925,63024,157755,441756
round_k,1,5,19,69,217,656,2022,6124,18406
round_shots,269,218,156,96,68,59,47,38,7
round_queries,269,654,2028,4512,10132,26373,66129,162754,273903
round_k,1,6,23,74,223,703,2141,6469,19564
round_shots,293,202,116,100,68,54,48,39,12
round_queries,293,606,1508,3900,9452,23922,63792,160251,449796
round_k,1,6,19,69,221,664,2054,6217,18741
round_shots,325,188,109,95,74,56,48,42,18
round_queries,325,564,1199,3515,8214,20216,53040,140154,564966
round_k,1,5,18,55,180,552,1668,5153,15693
round_shots,189,254,79,85,72,55,48,34,15
round_queries,189,762,1027,3315,9144,22055,58128,125494,502665
round_k,1,6,19,63,200,605,1845,5536,16755
round_shots,286,218,130,95,79,54,48,39,15
round_queries,286,654,1690,3705,9559,21870,58320,144105,505155
round_k,1,6,19,60,202,607,1847,5576,16838
round_shots,105,144,114,101,78,60,51,40,22
round_queries,105,432,1254,3737,8658,20460,52275,126440,629354
round_k,1,5,18,55,170,512,1580,4764,14303
round_shots,499,168,106,102,64,61,59,42,25
round_queries,499,504,1166,3366,6848,19703,57879,123942,674975
round_k,1,5,16,53,161,490,1475,4489,13499
round_shots,426,262,90,94,67,57,48,40,17
round_queries,426,786,1170,3666,8375,21375,54768,137400,537795
round_k,1,6,19,62,187,570,1717,5201,15817
round_shots,261,164,108,90,62,62,48,41,21
round_queries,261,492,1188,3330,6882,20646,50160,130011,608433
round_k,1,5,18,55,166,522,1585,4777,14486
round_shots,230,250,124,71,71,55,48,39,13
round_queries,230,750,1612,3337,10011,23595,62736,156663,472251
round_k,1,6,23,70,214,653,2008,6054,18163
round_shots,312,178,111,87,62,69,53,41,20
round_queries,312,534,1221,3045,6758,22563,57505,134029,590340
round_k,1,5,17,54,163,542,1634,4910,14758
round_shots,318,181,124,85,68,54,48,39,11
round_queries,318,543,1612,4165,9996,24894,66384,163137,423445
round_k,1,6,24,73,230,691,2091,6388,19247
round_shots,357,209,118,81,68,58,49,41,15
round_queries,357,627,1534,3159,8500,22794,58359,149117,507285
round_k,1,6,19,62,196,595,1818,5619,16909
round_shots,289,192,106,81,78,64,49,40,19
round_queries,289,576,1378,3159,9438,23488,54243,133160,578531
round_k,1,6,19,60,183,553,1664,5029,15224
round_shots,180,206,103,102,66,56,48,40,16
round_queries,180,618,1339,3978,8382,22008,58128,146200,529328
round_k,1,6,19,63,196,605,1827,5499,16541
round_shots,321,154,107,73,69,58,50,40,20
round_queries,321,462,1177,2701,7797,20126,53450,130440,597980
round_k,1,5,18,56,173,534,1630,4936,14949
round_shots,422,192,112,84,72,59,49,40,20
round_queries,422,576,1232,3108,8280,21063,52969,130120,589540
round_k,1,5,18,57,178,540,1626,4883,14738
round_shots,230,192,114,78,66,54,50,41,20
round_queries,230,576,1254,3042,7722,19170,53250,133291,598980
round_k,1,5,19,58,177,532,1625,4948,14974
round_shots,495,242,107,89,68,60,48,40,16
round_queries,495,726,1391,3471,8908,23580,57744,144360,526864
round_k,1,6,19,65,196,601,1804,5456,16464
round_shots,252,252,120,74,65,56,48,38,11
round_queries,252,756,1800,3626,9555,25704,67536,161690,425931
round_k,1,7,24,73,229,703,2127,6384,19360
round_shots,346,193,98,68,71,58,48,40,19
round_queries,346,579,1274,2652,8307,20822,53232,133160,579747
round_k,1,6,19,58,179,554,1664,5020,15256
round_shots,627,226,133,95,72,57,47,40,16
round_queries,627,678,1729,3705,8712,21717,54849,141880,516880
round_k,1,6,19,60,190,583,1773,5356,16152
round_shots,439,183,119,70,70,64,30,39,20
round_queries,439,549,1309,2590,7770,21824,32670,127413,592660
round_k,1,5,18,55,170,544,1633,4911,14816
round_shots,122,198,87,77,65,59,48,40,15
round_queries,122,594,1131,3003,7995,22361,57168,143320,501225
round_k,1,6,19,61,189,595,1791,5445,16707
round_shots,232,256,91,91,66,54,46,38,6
round_queries,232,768,1365,4459,10890,27918,72818,181450,264522
round_k,1,7,24,82,258,791,2387,7185,22043
round_shots,363,189,116,74,68,57,47,39,11
round_queries,363,567,1508,3478,9996,25251,64531,161889,421971
round_k,1,6,23,73,221,686,2075,6356,19180
round_shots,311,149,98,78,64,58,48,41,23
round_queries,311,447,1078,2886,7104,19314,48528,125501,642321
round_k,1,5,18,55,166,505,1530,4636,13963
round_shots,148,218,136,86,62,55,46,38,8
round_queries,148,654,1768,4214,10230,27555,70242,178182,350056
round_k,1,6,24,82,250,763,2344,7153,21878
round_shots,363,185,86,94,68,55,48,41,18
round_queries,363,555,1118,3666,8500,20625,54672,140589,566514
round_k,1,6,19,62,187,569,1714,5231,15736
round_shots,226,242,144,83,66,58,46,40,15
round_queries,226,726,1872,3237,8382,22794,55706,145640,501435
round_k,1,6,19,63,196,605,1820,5530,16714
round_shots,108,164,88,79,68,56,48,40,17
round_queries,108,492,968,2765,7412,18648,48144,120360,462825
round_k,1,5,17,54,166,501,1504,4523,13612
round_shots,347,189,76,80,71,57,49,40,15
round_queries,347,567,988,3120,8733,22401,58261,147480,509655
round_k,1,6,19,61,196,594,1843,5595,16988
round_shots,114,149,112,90,67,61,50,41,19
round_queries,114,447,1232,3330,7839,22143,55550,137227,583319
round_k,1,5,18,58,181,555,1673,5110,15350
round_shots,492,202,79,77,69,59,48,41,17
round_queries,492,606,1027,3003,8487,22007,55152,142311,543847
round_k,1,6,19,61,186,574,1735,5255,15995
round_shots,437,181,132,79,64,56,47,39,11
round_queries,437,543,1716,3871,9536,25480,65847,165711,426041
round_k,1,6,24,74,227,700,2124,6401,19365
round_shots,208,182,84,84,67,57,49,41,17
