round_shots,32,30,53,25,2
round_queries,32,90,371,675,146
round_k,0,1,3,13,36
round_shots,38,57,80,11
round_queries,38,171,560,385
round_k,0,1,3,17
round_shots,36,149,35,19,9
round_queries,36,447,245,399,423
round_k,0,1,3,10,23
round_shots,50,131,53,15,5
round_queries,50,393,371,405,285
round_k,0,1,3,13,28
round_shots,62,122,44,15,8
round_queries,62,366,308,345,392
round_k,0,1,3,11,24
round_shots,63,81,46,16,7
round_queries,63,243,322,400,357
round_k,0,1,3,12,25
round_shots,65,104,58,15,5
round_queries,65,312,406,405,285
round_k,0,1,3,13,28
round_shots,48,42,44,18,6
round_queries,48,126,308,414,318
round_k,0,1,3,11,26
round_shots,48,49,20,22,7
round_queries,48,147,140,462,371
round_k,0,1,3,10,26
round_shots,65,122,64,24
round_queries,65,366,448,696
round_k,0,1,3,14
round_shots,65,135,21,8
round_queries,65,405,399,376
round_k,0,1,9,23
round_shots,36,50,70,21
round_queries,36,150,490,651
round_k,0,1,3,15
round_shots,82,45,20,19,8
round_queries,82,135,140,399,392
round_k,0,1,3,10,24
round_shots,81,49,65,21
round_queries,81,147,455,651
round_k,0,1,3,15
round_shots,72,76,75,18
round_queries,72,228,525,594
round_k,0,1,3,16
round_shots,97,32,35,16,9
round_queries,97,96,245,336,405
round_k,0,1,3,10,22
round_shots,33,127,23,9
round_queries,33,381,437,423
round_k,0,1,9,23
round_shots,35,25,20,16,9
round_queries,35,75,140,336,405
round_k,0,1,3,10,22
round_shots,54,20,35,18,9
round_queries,54,60,245,378,423
round_k,0,1,3,10,23
round_shots,33,146,46,15,4
round_queries,33,438,322,375,212
round_k,0,1,3,12,26
round_shots,85,106,60,13,4
round_queries,85,318,420,377,268
round_k,0,1,3,14,33
round_shots,74,134,21,9
round_queries,74,402,399,423
round_k,0,1,9,23
round_shots,32,138,60,24
round_queries,32,414,420,696
round_k,0,1,3,14
round_shots,129,18,35,16,9
round_queries,129,54,245,336,405
round_k,0,1,3,10,22
round_shots,30,102,49,25,3
round_queries,30,306,343,675,219
round_k,0,1,3,13,36
round_shots,136,28,49,25,3
round_queries,136,84,343,675,213
round_k,0,1,3,13,35
round_shots,39,92,65,21
round_queries,39,276,455,651
round_k,0,1,3,15
round_shots,38,34,49,15,4
round_queries,38,102,343,405,220
round_k,0,1,3,13,27
round_shots,35,139,28,22,6
round_queries,35,417,196,462,330
round_k,0,1,3,10,27
round_shots,33,84,38,13,9
round_queries,33,252,266,299,423
round_k,0,1,3,11,23
round_shots,45,54,49,19,4
round_queries,45,162,343,513,220
round_k,0,1,3,13,27
round_shots,62,21,49,22,4
round_queries,62,63,343,594,268
round_k,0,1,3,13,33
round_shots,33,18,46,17,4
round_queries,33,54,322,425,228
round_k,0,1,3,12,28
round_shots,30,77,20,19,8
round_queries,30,231,140,399,392
round_k,0,1,3,10,24
round_shots,82,39,20,19,7
round_queries,82,117,140,399,357
round_k,0,1,3,10,25
round_shots,32,92,53,25,6
round_queries,32,276,371,675,330
round_k,0,1,3,13,27
round_shots,32,152,25,7
round_queries,32,456,475,357
round_k,0,1,9,25
round_shots,42,137,20,4
round_queries,42,411,380,228
round_k,0,1,9,28
round_shots,54,32,38,26,3
round_queries,54,96,266,598,189
round_k,0,1,3,11,31
round_shots,30,58,65,16,3
round_queries,30,174,455,496,189
round_k,0,1,3,15,31
round_shots,91,18,46,17,6
round_queries,91,54,322,425,330
round_k,0,1,3,12,27
round_shots,57,71,35,19,9
round_queries,57,213,245,399,423
round_k,0,1,3,10,23
round_shots,59,115,49,22,4
round_queries,59,345,343,594,268
round_k,0,1,3,13,33
round_shots,133,146,18,9
round_queries,133,438,342,351
round_k,0,1,9,19
round_shots,51,69,35,18,10
round_queries,51,207,245,378,430
round_k,0,1,3,10,21
round_shots,113,45,20,17,2
round_queries,113,135,220,561,150
round_k,0,1,5,16,37
round_shots,62,34,64,20,2
round_queries,62,102,448,580,142
round_k,0,1,3,14,35
round_shots,33,110,29,8
round_queries,33,330,493,392
round_k,0,1,8,24
round_shots,77,32,65,21
round_queries,77,96,455,651
round_k,0,1,3,15
round_shots,116,50,20,19,8
round_queries,116,150,140,399,376
round_k,0,1,3,10,23
round_shots,44,80,46,17,4
round_queries,44,240,322,425,228
round_k,0,1,3,12,28
round_shots,66,42,49,15,4
round_queries,66,126,343,405,228
round_k,0,1,3,13,28
round_shots,93,94,44,15,8
round_queries,93,282,308,345,392
round_k,0,1,3,11,24
round_shots,33,93,20,24,11
round_queries,33,279,140,504,473
round_k,0,1,3,10,21
round_shots,147,84,20,9
round_queries,147,252,300,405
round_k,0,1,7,22
round_shots,30,65,44,18,7
round_queries,30,195,308,414,371
round_k,0,1,3,11,26
round_shots,82,127,21,9
round_queries,82,381,399,423
round_k,0,1,9,23
round_shots,59,21,46,23,4
round_queries,59,63,322,575,268
round_k,0,1,3,12,33
round_shots,33,89,38,19,9
round_queries,33,267,266,437,423
round_k,0,1,3,11,23
round_shots,84,18,49,25,6
round_queries,84,54,343,675,330
round_k,0,1,3,13,27
round_shots,91,77,28,16,9
round_queries,91,231,196,336,405
round_k,0,1,3,10,22
round_shots,44,97,38,16,8
round_queries,44,291,266,368,392
round_k,0,1,3,11,24
round_shots,62,140,25,7
round_queries,62,420,475,357
round_k,0,1,9,25
round_shots,32,65,44,15,9
round_queries,32,195,308,345,423
round_k,0,1,3,11,23
round_shots,72,49,28,18,9
round_queries,72,147,196,378,423
round_k,0,1,3,10,23
round_shots,72,87,28,11
round_queries,72,261,420,473
round_k,0,1,7,21
round_shots,104,103,28,5
round_queries,104,309,476,255
round_k,0,1,8,25
round_shots,38,139,58,27
round_queries,38,417,406,729
round_k,0,1,3,13
round_shots,33,41,60,24
round_queries,33,123,420,696
round_k,0,1,3,14
round_shots,82,18,44,18,7
round_queries,82,54,308,414,371
round_k,0,1,3,11,26
round_shots,41,110,25,7
round_queries,41,330,425,371
round_k,0,1,8,26
round_shots,45,54,20,19,7
round_queries,45,162,140,399,357
round_k,0,1,3,10,25
round_shots,106,114,65,21
round_queries,106,342,455,651
round_k,0,1,3,15
round_shots,42,64,49,25,2
round_queries,42,192,343,675,146
round_k,0,1,3,13,36
round_shots,63,80,20,9
round_queries,63,240,300,405
round_k,0,1,7,22
round_shots,33,23,49,22,4
round_queries,33,69,343,594,260
round_k,0,1,3,13,32
round_shots,51,98,35,22,7
round_queries,51,294,245,462,371
round_k,0,1,3,10,26
round_shots,51,84,20,10
round_queries,51,252,300,450
round_k,0,1,7,22
round_shots,33,27,35,18,8
round_queries,33,81,245,378,376
round_k,0,1,3,10,23
round_shots,59,85,46,16,7
round_queries,59,255,322,400,357
round_k,0,1,3,12,25
round_shots,33,81,49,27
round_queries,33,243,343,729
round_k,0,1,3,13
round_shots,38,21,58,23,4
round_queries,38,63,406,621,220
round_k,0,1,3,13,27
round_shots,48,31,53,15,6
round_queries,48,93,371,405,330
round_k,0,1,3,13,27
round_shots,30,131,46,15,7
round_queries,30,393,322,375,357
round_k,0,1,3,12,25
round_shots,63,134,49,25,3
round_queries,63,402,343,675,219
round_k,0,1,3,13,36
round_shots,53,121,65,13,3
round_queries,53,363,455,403,213
round_k,0,1,3,15,35
round_shots,47,21,46,17,4
round_queries,47,63,322,425,220
round_k,0,1,3,12,27
round_shots,33,146,21,9
round_queries,33,438,399,423
round_k,0,1,9,23
round_shots,72,115,75,17
round_queries,72,345,525,561
round_k,0,1,3,16
round_shots,63,130,60,24
round_queries,63,390,420,696
round_k,0,1,3,14
round_shots,78,87,70,21
round_queries,78,261,490,651
round_k,0,1,3,15
round_shots,90,109,44,25,9
round_queries,90,327,308,575,423
round_k,0,1,3,11,23
round_shots,30,32,38,18,9
round_queries,30,96,266,414,423
round_k,0,1,3,11,23
round_shots,35,100,20,19,7
round_queries,35,300,140,399,357
round_k,0,1,3,10,25
round_shots,85,127,21,9
round_queries,85,381,399,423
round_k,0,1,9,23
round_shots,84,65,46,15,7
round_queries,84,195,322,375,357
round_k,0,1,3,12,25
round_shots,156,120,24,10
round_queries,156,360,408,450
round_k,0,1,8,22
round_shots,57,77,60,24
round_queries,57,231,420,696
round_k,0,1,3,14
round_shots,30,103,25,7
round_queries,30,309,425,371
round_k,0,1,8,26
round_shots,48,64,49,22,2
round_queries,48,192,343,594,138
round_k,0,1,3,13,34
round_shots,38,50,46,20,3
round_queries,38,150,322,500,177
round_k,0,1,3,12,29
round_shots,30,23,46,23,4
round_queries,30,69,322,575,268
round_k,0,1,3,12,33
round_shots,32,143,65,21
round_queries,32,429,455,651
round_k,0,1,3,15
round_shots,51,89,58,15,6
round_queries,51,267,406,405,330
round_k,0,1,3,13,27
round_shots,60,37,49,22,4
round_queries,60,111,343,594,220
round_k,0,1,3,13,27
round_shots,33,93,53,18,6
round_queries,33,279,371,486,330
round_k,0,1,3,13,27
round_shots,82,106,28,22,7
round_queries,82,318,196,462,357
round_k,0,1,3,10,25
round_shots,53,84,26,9
round_queries,53,252,390,351
round_k,0,1,7,19
round_shots,68,122,53,25,2
round_queries,68,366,371,675,138
round_k,0,1,3,13,34
round_shots,42,69,28,19,9
round_queries,42,207,196,399,423
round_k,0,1,3,10,23
round_shots,56,54,58,21,3
round_queries,56,162,406,567,189
round_k,0,1,3,13,31
round_shots,51,56,65,21
round_queries,51,168,455,651
round_k,0,1,3,15
round_shots,51,123,29,8
round_queries,51,369,493,392
round_k,0,1,8,24
round_shots,44,70,26,8
round_queries,44,210,338,328
round_k,0,1,6,20
round_shots,36,63,44,21,6
round_queries,36,189,308,483,342
round_k,0,1,3,11,28
round_shots,41,105,20,16,10
round_queries,41,315,140,336,450
round_k,0,1,3,10,22
round_shots,30,76,28,22,6
round_queries,30,228,196,462,330
round_k,0,1,3,10,27
round_shots,114,108,64,24
round_queries,114,324,448,696
round_k,0,1,3,14
round_shots,30,122,28,19,9
round_queries,30,366,196,399,423
round_k,0,1,3,10,23
round_shots,72,30,28,19,8
round_queries,72,90,196,399,392
round_k,0,1,3,10,24
round_shots,30,20,28,22,7
round_queries,30,60,196,462,371
round_k,0,1,3,10,26
round_shots,32,72,35,22,7
round_queries,32,216,245,462,371
round_k,0,1,3,10,26
round_shots,60,123,28,21,5
round_queries,60,369,196,441,245
round_k,0,1,3,10,24
round_shots,33,52,38,18,7
round_queries,33,156,266,414,357
round_k,0,1,3,11,25
round_shots,36,25,20,19,7
round_queries,36,75,140,399,301
round_k,0,1,3,10,21
round_shots,78,20,53,25,2
round_queries,78,60,371,675,142
round_k,0,1,3,13,35
round_shots,47,49,38,15,8
round_queries,47,147,266,345,392
round_k,0,1,3,11,24
round_shots,38,45,49,15,6
round_queries,38,135,343,405,330
round_k,0,1,3,13,27
round_shots,66,25,20,19,8
round_queries,66,75,140,399,392
round_k,0,1,3,10,24
round_shots,35,34,64,24
round_queries,35,102,448,696
round_k,0,1,3,14
round_shots,51,105,58,17,3
round_queries,51,315,406,459,177
round_k,0,1,3,13,29
round_shots,53,72,87,16
round_queries,53,216,609,560
round_k,0,1,3,17
round_shots,62,45,46,19,7
round_queries,62,135,322,475,357
round_k,0,1,3,12,25
round_shots,94,113,49,27
round_queries,94,339,343,729
round_k,0,1,3,13
round_shots,51,64,49,15,6
round_queries,51,192,343,405,330
round_k,0,1,3,13,27
round_shots,36,56,46,25,3
round_queries,36,168,322,625,207
round_k,0,1,3,12,34
round_shots,42,45,58,22,6
round_queries,42,135,406,594,330
round_k,0,1,3,13,27
round_shots,44,101,28,22,6
round_queries,44,303,196,462,330
round_k,0,1,3,10,27
round_shots,69,140,21,9
round_queries,69,420,399,423
round_k,0,1,9,23
round_shots,41,45,58,23,4
round_queries,41,135,406,621,220
round_k,0,1,3,13,27
round_shots,42,57,20,19,7
round_queries,42,171,140,399,357
round_k,0,1,3,10,25
round_shots,44,42,58,27
round_queries,44,126,406,729
round_k,0,1,3,13
round_shots,30,110,49,18,6
round_queries,30,330,343,486,330
round_k,0,1,3,13,27
round_shots,45,57,73,13,3
round_queries,45,171,511,403,213
round_k,0,1,3,15,35
round_shots,42,57,28,19,7
round_queries,42,171,196,399,357
round_k,0,1,3,10,25
round_shots,134,54,60,15,3
round_queries,134,162,420,435,177
round_k,0,1,3,14,29
round_shots,32,81,64,24
round_queries,32,243,448,696
round_k,0,1,3,14
round_shots,39,34,60,21,3
round_queries,39,102,420,609,219
round_k,0,1,3,14,36
round_shots,35,67,65,20
round_queries,35,201,455,620
round_k,0,1,3,15
round_shots,53,72,70,20
round_queries,53,216,490,620
round_k,0,1,3,15
round_shots,33,77,46,17,5
round_queries,33,231,322,425,285
round_k,0,1,3,12,28
round_shots,35,85,92,10
round_queries,35,255,644,370
round_k,0,1,3,18
round_shots,33,18,44,21,6
round_queries,33,54,308,483,330
round_k,0,1,3,11,27
round_shots,50,93,46,15,7
round_queries,50,279,322,375,371
round_k,0,1,3,12,26
round_shots,167,18,60,19,2
round_queries,167,54,420,551,138
round_k,0,1,3,14,34
round_shots,47,28,44,21,6
round_queries,47,84,308,483,330
round_k,0,1,3,11,27
round_shots,36,58,53,25,6
round_queries,36,174,371,675,330
round_k,0,1,3,13,27
round_shots,32,127,16,12
round_queries,32,381,304,492
round_k,0,1,9,20
round_shots,32,30,20,19,5
round_queries,32,90,140,399,255
round_k,0,1,3,10,25
round_shots,101,100,84,11
round_queries,101,300,588,385
round_k,0,1,3,17
round_shots,36,39,53,25,2
round_queries,36,117,371,675,142
round_k,0,1,3,13,35
round_shots,65,21,28,15,10
round_queries,65,63,196,315,430
round_k,0,1,3,10,21
round_shots,116,87,28,9
round_queries,116,261,420,405
round_k,0,1,7,22
round_shots,45,127,49,15,6
round_queries,45,381,343,405,342
round_k,0,1,3,13,28
round_shots,30,25,65,21
round_queries,30,75,455,651
round_k,0,1,3,15
round_shots,68,113,29,8
round_queries,68,339,493,392
round_k,0,1,8,24
round_shots,33,25,46,15,5
round_queries,33,75,322,375,255
round_k,0,1,3,12,25
round_shots,33,54,35,16,10
round_queries,33,162,245,336,450
round_k,0,1,3,10,22
round_shots,30,18,20,18,11
round_queries,30,54,140,378,473
round_k,0,1,3,10,21
round_shots,72,50,84,11
round_queries,72,150,588,385
round_k,0,1,3,17
round_shots,96,80,53,19,6
round_queries,96,240,371,513,330
round_k,0,1,3,13,27
round_shots,41,18,58,18,6
round_queries,41,54,406,486,330
round_k,0,1,3,13,27
round_shots,33,115,46,19,7
round_queries,33,345,322,475,357
round_k,0,1,3,12,25
round_shots,69,85,44,15,8
round_queries,69,255,308,345,392
round_k,0,1,3,11,24
round_shots,88,38,46,20,5
round_queries,88,114,322,500,285
round_k,0,1,3,12,28
round_shots,120,53,44,13,9
round_queries,120,159,308,299,423
round_k,0,1,3,11,23
round_shots,48,44,60,21,2
round_queries,48,132,420,609,146
round_k,0,1,3,14,36
round_shots,35,85,35,22,6
round_queries,35,255,245,462,330
round_k,0,1,3,10,27
round_shots,35,131,73,20
round_queries,35,393,511,620
round_k,0,1,3,15
round_shots,48,129,35,22,6
round_queries,48,387,245,462,318
round_k,0,1,3,10,26
round_shots,45,18,44,18,7
round_queries,45,54,308,414,343
round_k,0,1,3,11,24
round_shots,35,42,65,13,2
round_queries,35,126,455,403,142
round_k,0,1,3,15,35
round_shots,44,93,53,22,3
round_queries,44,279,371,594,207
round_k,0,1,3,13,34
round_shots,47,50,46,15,7
round_queries,47,150,322,375,357
round_k,0,1,3,12,25
round_shots,137,61,60,13,4
round_queries,137,183,420,377,268
round_k,0,1,3,14,33
round_shots,32,18,35,19,9
round_queries,32,54,245,399,423
round_k,0,1,3,10,23
round_shots,130,101,53,25,3
round_queries,130,303,371,675,207
round_k,0,1,3,13,34
round_shots,54,110,21,11
round_queries,54,330,357,451
round_k,0,1,8,20
round_shots,53,80,20,6
round_queries,53,240,300,270
round_k,0,1,7,22
round_shots,33,71,60,20,2
round_queries,33,213,420,580,142
round_k,0,1,3,14,35
round_shots,35,114,44,18,7
round_queries,35,342,308,414,357
round_k,0,1,3,11,25
round_shots,30,149,21,9
round_queries,30,447,399,423
round_k,0,1,9,23
round_shots,60,106,46,15,7
round_queries,60,318,322,375,357
round_k,0,1,3,12,25
round_shots,63,44,58,22,6
round_queries,63,132,406,594,330
round_k,0,1,3,13,27
round_shots,42,80,28,19,7
round_queries,42,240,196,399,357
round_k,0,1,3,10,25
round_shots,48,66,26,8
round_queries,48,198,338,328
round_k,0,1,6,20
round_shots,143,45,20,15,10
round_queries,143,135,140,315,430
round_k,0,1,3,10,21
round_shots,72,57,58,23,6
round_queries,72,171,406,621,330
round_k,0,1,3,13,27
round_shots,42,126,64,24
round_queries,42,378,448,696
round_k,0,1,3,14
round_shots,60,97,64,18,2
round_queries,60,291,448,522,134
round_k,0,1,3,14,33
round_shots,36,91,20,10
round_queries,36,273,300,450
round_k,0,1,7,22
round_shots,33,60,49,22,2
round_queries,33,180,343,594,134
round_k,0,1,3,13,33
round_shots,78,50,65,20
round_queries,78,150,455,620
round_k,0,1,3,15
round_shots,32,125,44,18,7
round_queries,32,375,308,414,371
round_k,0,1,3,11,26
round_shots,90,143,20,6
round_queries,90,429,380,270
round_k,0,1,9,22
round_shots,35,21,20,19,7
round_queries,35,63,140,399,357
round_k,0,1,3,10,25
round_shots,35,69,46,17,7
round_queries,35,207,322,425,371
round_k,0,1,3,12,26
round_shots,32,83,28,19,5
round_queries,32,249,196,399,255
round_k,0,1,3,10,25
round_shots,120,42,49,27
round_queries,120,126,343,729
round_k,0,1,3,13
round_shots,107,31,20,16,10
round_queries,107,93,140,336,450
round_k,0,1,3,10,22
round_shots,110,143,25,7
round_queries,110,429,475,357
round_k,0,1,9,25
round_shots,75,90,46,25,3
round_queries,75,270,322,625,207
round_k,0,1,3,12,34
round_shots,78,35,65,20
round_queries,78,105,455,620
round_k,0,1,3,15
round_shots,36,103,23,10
round_queries,36,309,391,430
round_k,0,1,8,21
round_shots,30,106,35,22,6
round_queries,30,318,245,462,330
round_k,0,1,3,10,27
round_shots,30,46,53,15,4
round_queries,30,138,371,405,220
round_k,0,1,3,13,27
round_shots,154,103,23,10
round_queries,154,309,391,430
round_k,0,1,8,21
round_shots,32,80,49,18,4
round_queries,32,240,343,486,220
round_k,0,1,3,13,27
round_shots,82,67,53,25,2
round_queries,82,201,371,675,142
round_k,0,1,3,13,35
round_shots,30,88,44,18,9
round_queries,30,264,308,414,423
round_k,0,1,3,11,23
round_shots,39,45,38,16,7
round_queries,39,135,266,368,343
round_k,0,1,3,11,24
round_shots,111,84,64,24
round_queries,111,252,448,696
round_k,0,1,3,14
round_shots,32,137,21,9
round_queries,32,411,399,423
round_k,0,1,9,23
round_shots,42,32,35,22,7
round_queries,42,96,245,462,357
round_k,0,1,3,10,25
round_shots,44,106,35,18,11
round_queries,44,318,245,378,473
round_k,0,1,3,10,21
round_shots,42,68,46,21,7
round_queries,42,204,322,525,357
round_k,0,1,3,12,25
round_shots,41,18,49,17,5
round_queries,41,54,343,459,295
round_k,0,1,3,13,29
round_shots,44,112,49,15,6
round_queries,44,336,343,405,330
round_k,0,1,3,13,27
round_shots,48,112,58,16,6
round_queries,48,336,406,432,330
round_k,0,1,3,13,27
round_shots,57,136,46,26,7
round_queries,57,408,322,650,357
round_k,0,1,3,12,25
round_shots,142,23,35,19,7
round_queries,142,69,245,399,357
round_k,0,1,3,10,25
round_shots,100,116,28,7
round_queries,100,348,476,357
round_k,0,1,8,25
round_shots,33,77,60,24
round_queries,33,231,420,696
round_k,0,1,3,14
round_shots,32,103,29,5
round_queries,32,309,493,245
round_k,0,1,8,24
round_shots,30,92,49,18,3
round_queries,30,276,343,486,177
round_k,0,1,3,13,29
round_shots,35,24,38,21,6
round_queries,35,72,266,483,342
round_k,0,1,3,11,28
round_shots,42,94,28,18,9
round_queries,42,282,196,378,423
round_k,0,1,3,10,23
round_shots,33,18,60,24
round_queries,33,54,420,696
round_k,0,1,3,14
round_shots,41,18,49,22,3
round_queries,41,54,343,594,195
round_k,0,1,3,13,32
round_shots,54,46,38,21,6
round_queries,54,138,266,483,330
round_k,0,1,3,11,27
round_shots,42,28,20,16,10
round_queries,42,84,140,336,450
round_k,0,1,3,10,22
round_shots,48,77,28,15,10
round_queries,48,231,196,315,430
round_k,0,1,3,10,21
round_shots,57,66,26,12
round_queries,57,198,338,492
round_k,0,1,6,20
round_shots,77,57,44,16,8
round_queries,77,171,308,368,392
round_k,0,1,3,11,24
round_shots,36,81,65,21
round_queries,36,243,455,651
round_k,0,1,3,15
round_shots,50,28,44,19,8
round_queries,50,84,308,437,376
round_k,0,1,3,11,23
round_shots,38,103,21,8
round_queries,38,309,357,328
round_k,0,1,8,20
round_shots,42,73,35,19,9
round_queries,42,219,245,399,423
round_k,0,1,3,10,23
round_shots,30,18,75,12
round_queries,30,54,525,396
round_k,0,1,3,16
round_shots,35,58,58,15,5
round_queries,35,174,406,405,285
round_k,0,1,3,13,28
round_shots,57,98,20,19,9
round_queries,57,294,140,399,423
round_k,0,1,3,10,23
round_shots,30,110,28,18,9
round_queries,30,330,196,378,405
round_k,0,1,3,10,22
round_shots,60,69,46,21,7
round_queries,60,207,322,525,357
round_k,0,1,3,12,25
round_shots,30,21,44,15,9
round_queries,30,63,308,345,423
round_k,0,1,3,11,23
round_shots,33,18,58,22,2
round_queries,33,54,406,594,138
round_k,0,1,3,13,34
round_shots,48,140,46,24,3
round_queries,48,420,322,600,195
round_k,0,1,3,12,32
round_shots,39,80,53,25,2
round_queries,39,240,371,675,146
round_k,0,1,3,13,36
round_shots,35,138,38,16,6
round_queries,35,414,266,368,282
round_k,0,1,3,11,23
round_shots,82,38,53,22,2
round_queries,82,114,371,594,134
round_k,0,1,3,13,33
round_shots,47,28,49,22,2
round_queries,47,84,343,594,134
round_k,0,1,3,13,33
round_shots,35,28,49,15,4
round_queries,35,84,343,405,220
round_k,0,1,3,13,27
round_shots,82,106,75,17
round_queries,82,318,525,561
round_k,0,1,3,16
round_shots,33,83,64,24
round_queries,33,249,448,696
round_k,0,1,3,14
round_shots,87,27,20,19,7
round_queries,87,81,140,399,357
round_k,0,1,3,10,25
round_shots,36,23,58,23,4
round_queries,36,69,406,621,220
round_k,0,1,3,13,27
round_shots,85,94,28,18,11
round_queries,85,282,196,378,473
round_k,0,1,3,10,21
round_shots,60,134,38,13,9
round_queries,60,402,266,299,423
round_k,0,1,3,11,23
round_shots,30,105,28,10
round_queries,30,315,420,450
round_k,0,1,7,22
round_shots,57,18,46,15,7
round_queries,57,54,322,375,357
round_k,0,1,3,12,25
round_shots,81,83,79,18
round_queries,81,249,553,594
round_k,0,1,3,16
round_shots,30,129,29,9
round_queries,30,387,493,423
round_k,0,1,8,23
round_shots,38,18,53,25,6
round_queries,38,54,371,675,330
round_k,0,1,3,13,27
round_shots,57,70,26,8
round_queries,57,210,338,328
round_k,0,1,6,20
round_shots,38,35,46,16,5
round_queries,38,105,322,400,255
round_k,0,1,3,12,25
round_shots,35,64,46,25,7
round_queries,35,192,322,625,357
round_k,0,1,3,12,25
round_shots,32,39,44,22,9
round_queries,32,117,308,506,423
round_k,0,1,3,11,23
round_shots,33,98,27,8
round_queries,33,294,405,328
round_k,0,1,7,20
round_shots,30,90,38,18,7
round_queries,30,270,266,414,371
round_k,0,1,3,11,26
round_shots,114,61,65,20
round_queries,114,183,455,620
round_k,0,1,3,15
round_shots,42,31,35,19,7
round_queries,42,93,245,399,301
round_k,0,1,3,10,21
round_shots,30,149,38,19,9
round_queries,30,447,266,437,423
round_k,0,1,3,11,23
round_shots,53,46,53,23,6
round_queries,53,138,371,621,330
round_k,0,1,3,13,27
round_shots,32,102,28,6
round_queries,32,306,420,270
round_k,0,1,7,22
round_shots,32,73,38,18,5
round_queries,32,219,266,414,255
round_k,0,1,3,11,25
round_shots,39,123,46,15,7
round_queries,39,369,322,375,371
round_k,0,1,3,12,26
round_shots,54,88,20,16,6
round_queries,54,264,140,336,270
round_k,0,1,3,10,22
round_shots,36,38,75,18
round_queries,36,114,525,594
round_k,0,1,3,16
round_shots,30,97,49,18,6
round_queries,30,291,343,486,330
round_k,0,1,3,13,27
round_shots,71,105,70,21
round_queries,71,315,490,651
round_k,0,1,3,15
round_shots,59,101,20,16,11
round_queries,59,303,140,336,473
round_k,0,1,3,10,21
round_shots,82,103,29,8
