round_queries,190,312,444
round_k,1,5,18
round_shots,110,98,16
round_queries,110,294,528
round_k,1,5,16
round_shots,154,63,5
round_queries,154,189,225
round_k,1,5,22
round_shots,148,87,16
round_queries,148,261,528
round_k,1,5,16
round_shots,185,104,16
round_queries,185,312,528
round_k,1,5,16
round_shots,121,95,12
round_queries,121,285,444
round_k,1,5,18
round_shots,74,115,16
round_queries,74,345,528
round_k,1,5,16
round_shots,86,84,16
round_queries,86,252,528
round_k,1,5,16
round_shots,54,69,6
round_queries,54,207,294
round_k,1,5,24
round_shots,54,35,17
round_queries,54,105,459
round_k,1,4,13
round_shots,121,163,10
round_queries,121,489,410
round_k,1,5,20
round_shots,92,64,12
round_queries,92,192,444
round_k,1,5,18
round_shots,211,69,16
round_queries,211,207,528
round_k,1,5,16
round_shots,121,78,16
round_queries,121,234,528
round_k,1,5,16
round_shots,115,84,12
round_queries,115,252,444
round_k,1,5,18
round_shots,159,76,10
round_queries,159,228,410
round_k,1,5,20
round_shots,92,66,8
round_queries,92,198,344
round_k,1,5,21
round_shots,98,103,13
round_queries,98,309,455
round_k,1,5,17
round_shots,169,62,25
round_queries,169,186,675
round_k,1,4,13
round_shots,126,72,12
round_queries,126,216,444
round_k,1,5,18
round_shots,221,63,16
round_queries,221,189,528
round_k,1,5,16
round_shots,200,63,9
round_queries,200,189,369
round_k,1,5,20
round_shots,132,64,16
round_queries,132,192,528
round_k,1,5,16
round_shots,110,84,16
round_queries,110,252,528
round_k,1,5,16
round_shots,121,92,12
round_queries,121,276,444
round_k,1,5,18
round_shots,98,72,16
round_queries,98,216,528
round_k,1,5,16
round_shots,126,66,16
round_queries,126,198,528
round_k,1,5,16
round_shots,110,121,16
round_queries,110,363,528
round_k,1,5,16
round_shots,148,65,6
round_queries,148,195,258
round_k,1,5,21
round_shots,74,69,10
round_queries,74,207,410
round_k,1,5,20
round_shots,200,137,16
round_queries,200,411,528
round_k,1,5,16
round_shots,132,76,12
round_queries,132,228,444
round_k,1,5,18
round_shots,68,66,12
round_queries,68,198,444
round_k,1,5,18
round_shots,190,69,16
round_queries,190,207,528
round_k,1,5,16
round_shots,231,147,6
round_queries,231,441,306
round_k,1,8,25
round_shots,115,97,8
round_queries,115,291,360
round_k,1,5,22
round_shots,126,64,4
round_queries,126,192,196
round_k,1,5,24
round_shots,159,93,10
round_queries,159,279,410
round_k,1,5,20
round_shots,236,71,5
round_queries,236,213,265
round_k,1,5,26
round_shots,266,33,3
round_queries,266,165,165
round_k,2,7,27
round_shots,137,95,12
round_queries,137,285,444
round_k,1,5,18
round_shots,86,101,8
round_queries,86,303,360
round_k,1,5,22
round_shots,206,69,12
round_queries,206,207,444
round_k,1,5,18
round_shots,164,97,16
round_queries,164,291,528
round_k,1,5,16
round_shots,110,126,12
round_queries,110,378,444
round_k,1,5,18
round_shots,246,65,12
round_queries,246,195,444
round_k,1,5,18
round_shots,200,66,5
round_queries,200,198,225
round_k,1,5,22
round_shots,236,63,4
round_queries,236,189,212
round_k,1,5,26
round_shots,98,89,12
round_queries,98,267,444
round_k,1,5,18
round_shots,209,40,5
round_queries,209,200,265
round_k,2,7,26
round_shots,169,63,14
round_queries,169,189,490
round_k,1,5,17
round_shots,226,92,12
round_queries,226,276,444
round_k,1,5,18
round_shots,132,87,8
round_queries,132,261,360
round_k,1,5,22
round_shots,211,91,12
round_queries,211,273,444
round_k,1,5,18
round_shots,121,80,16
round_queries,121,240,528
round_k,1,5,16
round_shots,68,78,8
round_queries,68,234,344
round_k,1,5,21
round_shots,92,71,8
round_queries,92,213,360
round_k,1,5,22
round_shots,190,72,8
round_queries,190,216,296
round_k,1,5,18
round_shots,169,95,10
round_queries,169,285,390
round_k,1,5,19
round_shots,104,65,16
round_queries,104,195,528
round_k,1,5,16
round_shots,110,66,16
round_queries,110,198,528
round_k,1,5,16
round_shots,110,66,16
round_queries,110,198,528
round_k,1,5,16
round_shots,137,73,16
round_queries,137,219,528
round_k,1,5,16
round_shots,141,33,8
round_queries,141,165,360
round_k,2,7,22
round_shots,80,110,14
round_queries,80,330,490
round_k,1,5,17
round_shots,39,63,6
round_queries,39,189,294
round_k,1,5,24
round_shots,148,63,12
round_queries,148,189,444
round_k,1,5,18
round_shots,185,146,16
round_queries,185,438,528
round_k,1,5,16
round_shots,110,167,23
round_queries,110,501,621
round_k,1,4,13
round_shots,164,65,12
round_queries,164,195,444
round_k,1,5,18
round_shots,74,66,12
round_queries,74,198,444
round_k,1,5,18
round_shots,226,63,16
round_queries,226,189,528
round_k,1,5,16
round_shots,163,47,3
round_queries,163,235,165
round_k,2,7,27
round_shots,92,103,16
round_queries,92,309,528
round_k,1,5,16
round_shots,169,63,16
round_queries,169,189,528
round_k,1,5,16
round_shots,115,110,8
round_queries,115,330,360
round_k,1,5,22
round_shots,164,101,10
round_queries,164,303,350
round_k,1,5,17
round_shots,74,66,8
round_queries,74,198,360
round_k,1,5,22
round_shots,80,115,5
round_queries,80,345,225
round_k,1,5,22
round_shots,80,135,10
round_queries,80,405,410
round_k,1,5,20
round_shots,121,78,8
round_queries,121,234,344
round_k,1,5,21
round_shots,39,72,4
round_queries,39,216,212
round_k,1,5,26
round_shots,126,63,16
round_queries,126,189,528
round_k,1,5,16
round_shots,221,84,4
round_queries,221,252,196
round_k,1,5,24
round_shots,92,63,14
round_queries,92,189,490
round_k,1,5,17
round_shots,92,63,16
round_queries,92,189,528
round_k,1,5,16
round_shots,143,138,12
round_queries,143,414,444
round_k,1,5,18
round_shots,68,85,16
round_queries,68,255,528
round_k,1,5,16
round_shots,98,95,16
round_queries,98,285,528
round_k,1,5,16
round_shots,159,154,4
round_queries,159,462,204
round_k,1,8,25
round_shots,126,112,16
round_queries,126,336,528
round_k,1,5,16
round_shots,210,33,6
round_queries,210,165,306
round_k,2,7,25
round_shots,132,114,11
round_queries,132,342,363
round_k,1,5,16
round_shots,47,69,10
round_queries,47,207,410
round_k,1,5,20
round_shots,74,63,16
round_queries,74,189,528
round_k,1,5,16
round_shots,137,63,16
round_queries,137,189,528
round_k,1,5,16
round_shots,104,73,12
round_queries,104,219,444
round_k,1,5,18
round_shots,110,115,7
round_queries,110,345,287
round_k,1,5,20
round_shots,200,88,16
round_queries,200,264,528
round_k,1,5,16
round_shots,164,63,10
round_queries,164,189,410
round_k,1,5,20
round_shots,195,70,12
round_queries,195,210,444
round_k,1,5,18
round_shots,164,66,16
round_queries,164,198,528
round_k,1,5,16
round_shots,169,72,8
round_queries,169,216,360
round_k,1,5,22
round_shots,30,78,7
round_queries,30,234,287
round_k,1,5,20
round_shots,98,90,7
round_queries,98,270,287
round_k,1,5,20
round_shots,86,81,16
round_queries,86,243,528
round_k,1,5,16
round_shots,159,65,5
round_queries,159,195,225
round_k,1,5,22
round_shots,185,74,16
round_queries,185,222,528
round_k,1,5,16
round_shots,164,94,16
round_queries,164,282,528
round_k,1,5,16
round_shots,115,92,10
round_queries,115,276,410
round_k,1,5,20
round_shots,132,89,16
round_queries,132,267,528
round_k,1,5,16
round_shots,164,98,16
round_queries,164,294,528
round_k,1,5,16
round_shots,39,92,12
round_queries,39,276,444
round_k,1,5,18
round_shots,98,81,13
round_queries,98,243,455
round_k,1,5,17
round_shots,132,126,10
round_queries,132,378,350
round_k,1,5,17
round_shots,148,84,16
round_queries,148,252,528
round_k,1,5,16
round_shots,200,69,10
round_queries,200,207,350
round_k,1,5,17
round_shots,54,114,14
round_queries,54,342,490
round_k,1,5,17
round_shots,115,95,12
round_queries,115,285,444
round_k,1,5,18
round_shots,143,139,10
round_queries,143,417,410
round_k,1,5,20
round_shots,169,134,16
round_queries,169,402,528
round_k,1,5,16
round_shots,104,69,8
round_queries,104,207,312
round_k,1,5,19
round_shots,30,72,12
round_queries,30,216,444
round_k,1,5,18
round_shots,110,91,9
round_queries,110,273,387
round_k,1,5,21
round_shots,236,81,5
round_queries,236,243,265
round_k,1,5,26
round_shots,30,124,10
round_queries,30,372,350
round_k,1,5,17
round_shots,211,104,16
round_queries,211,312,528
round_k,1,5,16
round_shots,68,69,16
round_queries,68,207,528
round_k,1,5,16
round_shots,143,93,8
round_queries,143,279,360
round_k,1,5,22
round_shots,154,72,8
round_queries,154,216,344
round_k,1,5,21
round_shots,30,66,12
round_queries,30,198,444
round_k,1,5,18
round_shots,154,63,16
round_queries,154,189,528
round_k,1,5,16
round_shots,159,157,16
round_queries,159,471,528
round_k,1,5,16
round_shots,148,87,8
round_queries,148,261,360
round_k,1,5,22
round_shots,104,78,8
round_queries,104,234,312
round_k,1,5,19
round_shots,54,63,16
round_queries,54,189,528
round_k,1,5,16
round_shots,115,75,12
round_queries,115,225,444
round_k,1,5,18
round_shots,74,65,10
round_queries,74,195,410
round_k,1,5,20
round_shots,54,75,10
round_queries,54,225,410
round_k,1,5,20
round_shots,115,128,16
round_queries,115,384,528
round_k,1,5,16
round_shots,180,64,10
round_queries,180,192,410
round_k,1,5,20
round_shots,148,135,8
round_queries,148,405,360
round_k,1,5,22
round_shots,104,69,12
round_queries,104,207,444
round_k,1,5,18
round_shots,148,141,17
round_queries,148,423,459
round_k,1,4,13
round_shots,126,66,16
round_queries,126,198,528
round_k,1,5,16
round_shots,154,146,25
round_queries,154,438,675
round_k,1,4,13
round_shots,92,65,12
round_queries,92,195,444
round_k,1,5,18
round_shots,216,66,6
round_queries,216,198,294
round_k,1,5,24
round_shots,187,24,4
round_queries,187,120,236
round_k,2,7,29
round_shots,92,112,12
round_queries,92,336,444
round_k,1,5,18
round_shots,159,142,6
round_queries,159,426,306
round_k,1,8,25
round_shots,195,66,5
round_queries,195,198,225
round_k,1,5,22
round_shots,126,81,16
round_queries,126,243,528
round_k,1,5,16
round_shots,159,84,12
round_queries,159,252,444
round_k,1,5,18
round_shots,104,63,8
round_queries,104,189,360
round_k,1,5,22
round_shots,54,129,16
round_queries,54,387,528
round_k,1,5,16
round_shots,216,69,12
round_queries,216,207,444
round_k,1,5,18
round_shots,110,81,16
round_queries,110,243,528
round_k,1,5,16
round_shots,137,84,8
round_queries,137,252,360
round_k,1,5,22
round_shots,126,132,9
round_queries,126,396,369
round_k,1,5,20
round_shots,68,144,16
round_queries,68,432,528
round_k,1,5,16
round_shots,74,81,16
round_queries,74,243,528
round_k,1,5,16
round_shots,39,72,16
round_queries,39,216,528
round_k,1,5,16
round_shots,164,65,16
round_queries,164,195,528
round_k,1,5,16
round_shots,104,87,10
round_queries,104,261,410
round_k,1,5,20
round_shots,115,143,16
round_queries,115,429,528
round_k,1,5,16
round_shots,80,66,8
round_queries,80,198,360
round_k,1,5,22
round_shots,148,69,8
round_queries,148,207,360
round_k,1,5,22
round_shots,54,80,16
round_queries,54,240,528
round_k,1,5,16
round_shots,54,69,10
round_queries,54,207,350
round_k,1,5,17
round_shots,110,87,16
round_queries,110,261,528
round_k,1,5,16
round_shots,190,66,8
round_queries,190,198,296
round_k,1,5,18
round_shots,110,89,12
round_queries,110,267,444
round_k,1,5,18
round_shots,47,151,6
round_queries,47,453,294
round_k,1,5,24
round_shots,39,129,9
round_queries,39,387,369
round_k,1,5,20
round_shots,148,69,4
round_queries,148,207,212
round_k,1,5,26
round_shots,226,135,16
round_queries,226,405,528
round_k,1,5,16
round_shots,74,137,4
round_queries,74,411,196
round_k,1,5,24
round_shots,98,129,12
round_queries,98,387,444
round_k,1,5,18
round_shots,47,63,16
round_queries,47,189,528
round_k,1,5,16
round_shots,115,81,12
round_queries,115,243,444
round_k,1,5,18
round_shots,190,103,25
round_queries,190,309,675
round_k,1,4,13
round_shots,86,75,15
round_queries,86,225,495
round_k,1,5,16
round_shots,126,62,17
round_queries,126,186,459
round_k,1,4,13
round_shots,80,81,16
round_queries,80,243,528
round_k,1,5,16
round_shots,110,81,16
round_queries,110,243,528
round_k,1,5,16
round_shots,74,80,10
round_queries,74,240,350
round_k,1,5,17
round_shots,200,110,16
round_queries,200,330,528
round_k,1,5,16
round_shots,54,64,16
round_queries,54,192,528
round_k,1,5,16
round_shots,159,90,6
round_queries,159,270,258
round_k,1,5,21
round_shots,180,77,11
round_queries,180,231,363
round_k,1,5,16
round_shots,159,154,16
round_queries,159,462,528
round_k,1,5,16
round_shots,68,93,16
round_queries,68,279,528
round_k,1,5,16
round_shots,80,90,10
round_queries,80,270,410
round_k,1,5,20
round_shots,148,110,16
round_queries,148,330,528
round_k,1,5,16
round_shots,137,124,16
round_queries,137,372,528
round_k,1,5,16
round_shots,121,69,16
round_queries,121,207,528
round_k,1,5,16
round_shots,136,24,5
round_queries,136,120,235
round_k,2,7,23
round_shots,200,75,13
round_queries,200,225,455
round_k,1,5,17
round_shots,248,60,6
round_queries,248,300,294
round_k,2,7,24
round_shots,54,86,24
round_queries,54,258,648
round_k,1,4,13
round_shots,137,92,16
round_queries,137,276,528
round_k,1,5,16
round_shots,185,69,16
round_queries,185,207,528
round_k,1,5,16
round_shots,132,96,16
round_queries,132,288,528
round_k,1,5,16
round_shots,169,92,16
round_queries,169,276,528
round_k,1,5,16
round_shots,104,66,10
round_queries,104,198,350
round_k,1,5,17
round_shots,154,54,5
round_queries,154,270,225
round_k,2,7,22
round_shots,104,80,16
round_queries,104,240,528
round_k,1,5,16
round_shots,175,68,12
round_queries,175,204,444
round_k,1,5,18
round_shots,132,78,11
round_queries,132,234,363
round_k,1,5,16
round_shots,154,74,16
round_queries,154,222,528
round_k,1,5,16
round_shots,236,63,10
round_queries,236,189,410
round_k,1,5,20
round_shots,98,71,8
round_queries,98,213,344
round_k,1,5,21
round_shots,126,124,12
round_queries,126,372,444
round_k,1,5,18
round_shots,115,110,12
round_queries,115,330,444
round_k,1,5,18
round_shots,80,66,6
round_queries,80,198,294
round_k,1,5,24
round_shots,80,73,4
round_queries,80,219,196
round_k,1,5,24
round_shots,206,66,16
round_queries,206,198,528
round_k,1,5,16
round_shots,110,167,16
round_queries,110,501,528
round_k,1,5,16
round_shots,86,120,16
round_queries,86,360,528
round_k,1,5,16
round_shots,121,63,16
round_queries,121,189,528
round_k,1,5,16
round_shots,140,33,7
round_queries,140,165,329
round_k,2,7,23
round_shots,61,63,16
round_queries,61,189,528
round_k,1,5,16
round_shots,39,86,13
round_queries,39,258,455
round_k,1,5,17
round_shots,231,90,10
round_queries,231,270,410
round_k,1,5,20
round_shots,39,42,17
round_queries,39,126,459
round_k,1,4,13
round_shots,121,64,16
round_queries,121,192,528
round_k,1,5,16
round_shots,68,95,5
round_queries,68,285,225
round_k,1,5,22
round_shots,175,77,16
round_queries,175,231,528
round_k,1,5,16
round_shots,180,72,14
round_queries,180,216,490
round_k,1,5,17
round_shots,92,70,16
round_queries,92,210,528
round_k,1,5,16
round_shots,80,63,16
round_queries,80,189,528
round_k,1,5,16
round_shots,175,66,16
round_queries,175,198,528
round_k,1,5,16
round_shots,110,65,9
round_queries,110,195,387
round_k,1,5,21
round_shots,54,81,12
round_queries,54,243,444
round_k,1,5,18
round_shots,154,63,10
round_queries,154,189,410
round_k,1,5,20
round_shots,169,97,16
round_queries,169,291,528
round_k,1,5,16
round_shots,47,92,16
round_queries,47,276,528
round_k,1,5,16
round_shots,255,33,7
round_queries,255,165,315
round_k,2,7,22
round_shots,211,101,10
round_queries,211,303,410
round_k,1,5,20
round_shots,164,72,10
round_queries,164,216,410
round_k,1,5,20
round_shots,39,80,16
round_queries,39,240,528
round_k,1,5,16
round_shots,159,109,16
round_queries,159,327,528
round_k,1,5,16
round_shots,68,73,16
round_queries,68,219,528
round_k,1,5,16
round_shots,39,96,8
round_queries,39,288,360
round_k,1,5,22
round_shots,54,90,12
round_queries,54,270,444
round_k,1,5,18
round_shots,74,113,16
round_queries,74,339,528
round_k,1,5,16
round_shots,137,72,12
round_queries,137,216,444
round_k,1,5,18
round_shots,104,78,12
round_queries,104,234,444
round_k,1,5,18
round_shots,115,65,12
round_queries,115,195,444
round_k,1,5,18
round_shots,115,104,8
round_queries,115,312,360
round_k,1,5,22
round_shots,68,86,16
round_queries,68,258,528
round_k,1,5,16
round_shots,80,92,16
round_queries,80,276,528
round_k,1,5,16
round_shots,126,63,12
round_queries,126,189,444
round_k,1,5,18
round_shots,211,74,8
round_queries,211,222,360
round_k,1,5,22
round_shots,115,66,16
round_queries,115,198,528
round_k,1,5,16
round_shots,197,24,8
round_queries,197,120,360
round_k,2,7,22
round_shots,47,92,10
round_queries,47,276,350
round_k,1,5,17
round_shots,74,63,16
round_queries,74,189,528
round_k,1,5,16
round_shots,80,63,16
round_queries,80,189,528
round_k,1,5,16
round_shots,98,63,16
round_queries,98,189,528
round_k,1,5,16
round_shots,86,148,4
round_queries,86,444,204
round_k,1,8,25
round_shots,246,73,16
round_queries,246,219,528
round_k,1,5,16
round_shots,54,92,10
round_queries,54,276,410
round_k,1,5,20
round_shots,132,130,10
round_queries,132,390,410
round_k,1,5,20
round_shots,148,75,16
round_queries,148,225,528
round_k,1,5,16
round_shots,80,92,16
round_queries,80,276,528
round_k,1,5,16
round_shots,180,64,16
round_queries,180,192,528
round_k,1,5,16
round_shots,80,81,16
round_queries,80,243,528
round_k,1,5,16
round_shots,121,92,10
round_queries,121,276,410
round_k,1,5,20
round_shots,80,167,14
round_queries,80,501,490
round_k,1,5,17
round_shots,80,66,16
round_queries,80,198,528
round_k,1,5,16
round_shots,132,63,8
round_queries,132,189,360
round_k,1,5,22
round_shots,61,90,16
round_queries,61,270,528
round_k,1,5,16
round_shots,185,101,16
round_queries,185,303,528
round_k,1,5,16
round_shots,164,114,24
round_queries,164,342,648
round_k,1,4,13
round_shots,74,90,16
round_queries,74,270,528
round_k,1,5,16
round_shots,115,96,10
round_queries,115,288,410
round_k,1,5,20
round_shots,148,73,16
round_queries,148,219,528
round_k,1,5,16
round_shots,98,92,6
round_queries,98,276,294
round_k,1,5,24
round_shots,121,71,9
round_queries,121,213,387
round_k,1,5,21
round_shots,195,69,12
round_queries,195,207,444
round_k,1,5,18
round_shots,104,113,16
round_queries,104,339,528
round_k,1,5,16
round_shots,115,65,12
round_queries,115,195,444
round_k,1,5,18
round_shots,74,63,8
round_queries,74,189,360
round_k,1,5,22
round_shots,92,115,4
round_queries,92,345,196
round_k,1,5,24
round_shots,92,74,10
round_queries,92,222,410
round_k,1,5,20
round_shots,154,33,4
round_queries,154,165,204
round_k,2,7,25
round_shots,148,92,7
round_queries,148,276,315
round_k,1,5,22
round_shots,159,124,16
round_queries,159,372,528
round_k,1,5,16
round_shots,86,66,10
round_queries,86,198,410
round_k,1,5,20
round_shots,104,90,10
round_queries,104,270,410
round_k,1,5,20
round_shots,104,78,11
round_queries,104,234,429
round_k,1,5,19
round_shots,256,72,16
round_queries,256,216,528
round_k,1,5,16
round_shots,121,66,16
round_queries,121,198,528
round_k,1,5,16
round_shots,104,74,16
round_queries,104,222,528
round_k,1,5,16
round_shots,98,63,10
round_queries,98,189,410
round_k,1,5,20
round_shots,47,77,16
round_queries,47,231,528
round_k,1,5,16
round_shots,68,64,10
round_queries,68,192,410
round_k,1,5,20
round_shots,92,66,10
round_queries,92,198,410
round_k,1,5,20
round_shots,110,63,14
round_queries,110,189,490
round_k,1,5,17
round_shots,47,146,16
round_queries,47,438,528
round_k,1,5,16
round_shots,190,66,8
round_queries,190,198,360
round_k,1,5,22
round_shots,261,81,7
round_queries,261,243,315
round_k,1,5,22
round_shots,190,81,16
round_queries,190,243,528
round_k,1,5,16
round_shots,92,63,10
round_queries,92,189,350
round_k,1,5,17
round_shots,104,80,7
round_queries,104,240,315
round_k,1,5,22
round_shots,143,71,12
round_queries,143,213,444
round_k,1,5,18
round_shots,180,129,8
round_queries,180,387,312
round_k,1,5,19
round_shots,98,83,14
round_queries,98,249,490
round_k,1,5,17
round_shots,190,72,5
round_queries,190,216,265
round_k,1,5,26
round_shots,159,128,10
round_queries,159,384,410
round_k,1,5,20
round_shots,190,72,10
round_queries,190,216,410
round_k,1,5,20
round_shots,92,107,5
round_queries,92,321,225
round_k,1,5,22
round_shots,148,110,16
round_queries,148,330,528
round_k,1,5,16
round_shots,110,57,25
round_queries,110,171,675
round_k,1,4,13
round_shots,54,78,10
round_queries,54,234,410
round_k,1,5,20
round_shots,180,78,4
round_queries,180,234,212
round_k,1,5,26
round_shots,221,64,12
round_queries,221,192,444
round_k,1,5,18
round_shots,68,66,12
round_queries,68,198,444
round_k,1,5,18
round_shots,126,66,16
round_queries,126,198,528
round_k,1,5,16
round_shots,80,89,16
round_queries,80,267,528
round_k,1,5,16
round_shots,149,47,8
round_queries,149,235,360
round_k,2,7,22
round_shots,126,81,16
round_queries,126,243,528
round_k,1,5,16
round_shots,154,72,12
round_queries,154,216,444
round_k,1,5,18
round_shots,159,33,4
round_queries,159,165,236
round_k,2,7,29
round_shots,110,78,16
round_queries,110,234,528
round_k,1,5,16
round_shots,121,72,6
round_queries,121,216,294
round_k,1,5,24
round_shots,132,72,10
round_queries,132,216,410
round_k,1,5,20
round_shots,175,95,12
round_queries,175,285,444
round_k,1,5,18
round_shots,132,95,8
round_queries,132,285,360
round_k,1,5,22
round_shots,169,125,25
round_queries,169,375,675
round_k,1,4,13
round_shots,206,63,10
round_queries,206,189,350
round_k,1,5,17
round_shots,86,105,10
round_queries,86,315,410
round_k,1,5,20
round_shots,115,66,16
round_queries,115,198,528
round_k,1,5,16
round_shots,221,66,8
round_queries,221,330,360
round_k,2,7,22
round_shots,98,66,8
round_queries,98,198,360
round_k,1,5,22
round_shots,98,115,7
round_queries,98,345,287
round_k,1,5,20
round_shots,61,91,9
round_queries,61,273,387
round_k,1,5,21
round_shots,164,73,16
round_queries,164,219,528
round_k,1,5,16
round_shots,92,98,16
round_queries,92,294,528
round_k,1,5,16
round_shots,185,81,6
round_queries,185,243,258
round_k,1,5,21
round_shots,86,75,12
round_queries,86,225,444
round_k,1,5,18
round_shots,190,85,16
round_queries,190,255,528
round_k,1,5,16
round_shots,121,69,16
round_queries,121,207,528
round_k,1,5,16
round_shots,61,69,16
round_queries,61,207,528
round_k,1,5,16
round_shots,206,63,16
round_queries,206,189,528
round_k,1,5,16
round_shots,104,78,16
round_queries,104,234,528
round_k,1,5,16
round_shots,121,75,16
round_queries,121,225,528
round_k,1,5,16
round_shots,164,72,16
round_queries,164,216,528
round_k,1,5,16
round_shots,110,90,10
round_queries,110,270,410
round_k,1,5,20
round_shots,236,63,4
round_queries,236,189,196
round_k,1,5,24
round_shots,115,81,16
round_queries,115,243,528
round_k,1,5,16
round_shots,98,112,16
round_queries,98,336,528
round_k,1,5,16
round_shots,169,104,12
round_queries,169,312,444
round_k,1,5,18
round_shots,126,69,6
round_queries,126,207,294
round_k,1,5,24
round_shots,206,95,10
round_queries,206,285,410
round_k,1,5,20
round_shots,98,69,10
round_queries,98,207,390
round_k,1,5,19
round_shots,159,66,16
round_queries,159,198,528
round_k,1,5,16
round_shots,98,98,16
round_queries,98,294,528
round_k,1,5,16
round_shots,164,81,12
round_queries,164,243,444
round_k,1,5,18
round_shots,92,64,16
round_queries,92,192,528
round_k,1,5,16
round_shots,159,75,8
round_queries,159,225,360
round_k,1,5,22
round_shots,54,107,16
round_queries,54,321,528
round_k,1,5,16
round_shots,164,65,16
round_queries,164,195,528
round_k,1,5,16
round_shots,61,66,4
round_queries,61,198,212
round_k,1,5,26
round_shots,47,92,16
round_queries,47,276,528
round_k,1,5,16
round_shots,98,75,16
round_queries,98,225,528
round_k,1,5,16
round_shots,175,90,16
round_queries,175,270,528
round_k,1,5,16
round_shots,110,100,16
round_queries,110,300,528
round_k,1,5,16
round_shots,30,75,9
round_queries,30,225,387
round_k,1,5,21
round_shots,47,132,13
round_queries,47,396,455
round_k,1,5,17
round_shots,74,101,16
round_queries,74,303,528
round_k,1,5,16
round_shots,137,80,12
round_queries,137,240,444
round_k,1,5,18
round_shots,68,87,16
round_queries,68,261,528
round_k,1,5,16
round_shots,61,80,16
round_queries,61,240,528
round_k,1,5,16
round_shots,200,63,16
round_queries,200,189,528
round_k,1,5,16
round_shots,80,86,8
round_queries,80,258,360
round_k,1,5,22
round_shots,126,63,16
round_queries,126,189,528
round_k,1,5,16
round_shots,175,66,16
round_queries,175,198,528
round_k,1,5,16
round_shots,61,98,11
round_queries,61,294,363
round_k,1,5,16
round_shots,206,95,16
round_queries,206,285,528
round_k,1,5,16
round_shots,137,63,10
round_queries,137,189,410
round_k,1,5,20
round_shots,39,63,12
round_queries,39,189,444
round_k,1,5,18
round_shots,255,24,4
round_queries,255,120,236
round_k,2,7,29
round_shots,86,96,16
round_queries,86,288,528
round_k,1,5,16
round_shots,98,137,10
round_queries,98,411,410
round_k,1,5,20
round_shots,206,138,9
round_queries,206,414,387
round_k,1,5,21
round_shots,164,97,9
round_queries,164,291,369
round_k,1,5,20
round_shots,137,69,6
round_queries,137,207,258
round_k,1,5,21
round_shots,39,138,16
round_queries,39,414,528
round_k,1,5,16
round_shots,98,74,16
round_queries,98,222,528
round_k,1,5,16
round_shots,61,111,16
round_queries,61,333,528
round_k,1,5,16
round_shots,159,75,10
round_queries,159,225,410
round_k,1,5,20
round_shots,74,84,16
round_queries,74,252,528
round_k,1,5,16
round_shots,190,149,16
round_queries,190,447,528
round_k,1,5,16
round_shots,61,69,16
round_queries,61,207,528
round_k,1,5,16
round_shots,68,87,10
round_queries,68,261,410
round_k,1,5,20
round_shots,143,120,10
round_queries,143,360,410
round_k,1,5,20
round_shots,54,87,8
round_queries,54,261,360
round_k,1,5,22
round_shots,251,63,10
round_queries,251,189,410
round_k,1,5,20
round_shots,68,75,9
round_queries,68,225,387
round_k,1,5,21
round_shots,200,89,8
round_queries,200,267,312
round_k,1,6,19
round_shots,61,75,12
round_queries,61,225,444
round_k,1,5,18
round_shots,246,69,12
round_queries,246,207,444
round_k,1,5,18
round_shots,92,71,16
round_queries,92,213,528
round_k,1,5,16
round_shots,98,63,9
round_queries,98,189,369
round_k,1,5,20
round_shots,185,66,14
round_queries,185,198,490
round_k,1,5,17
round_shots,185,78,16
round_queries,185,234,528
round_k,1,5,16
round_shots,241,75,12
round_queries,241,225,444
round_k,1,5,18
round_shots,30,69,16
round_queries,30,207,528
round_k,1,5,16
round_shots,206,147,16
round_queries,206,441,528
round_k,1,5,16
round_shots,98,63,16
round_queries,98,189,528
round_k,1,5,16
round_shots,206,65,16
round_queries,206,195,528
round_k,1,5,16
round_shots,231,81,15
round_queries,231,243,495
round_k,1,5,16
round_shots,110,63,16
round_queries,110,189,528
round_k,1,5,16
round_shots,39,78,16
round_queries,39,234,528
round_k,1,5,16
round_shots,39,72,16
round_queries,39,216,528
round_k,1,5,16
round_shots,132,64,13
round_queries,132,192,455
round_k,1,5,17
round_shots,98,81,12
round_queries,98,243,444
round_k,1,5,18
round_shots,164,63,12
round_queries,164,189,444
round_k,1,5,18
round_shots,231,75,6
round_queries,231,225,258
round_k,1,5,21
round_shots,190,69,8
round_queries,190,207,360
round_k,1,5,22
round_shots,86,81,10
round_queries,86,243,410
round_k,1,5,20
round_shots,206,92,8
round_queries,206,276,360
round_k,1,5,22
round_shots,92,92,6
round_queries,92,276,294
round_k,1,5,24
round_shots,121,89,8
round_queries,121,267,344
round_k,1,5,21
round_shots,137,88,16
round_queries,137,264,528
round_k,1,5,16
round_shots,61,98,16
round_queries,61,294,528
round_k,1,5,16
round_shots,169,71,10
round_queries,169,213,410
round_k,1,5,20
round_shots,175,76,16
round_queries,175,228,528
round_k,1,5,16
round_shots,104,90,12
round_queries,104,270,444
round_k,1,5,18
round_shots,74,129,4
round_queries,74,387,196
round_k,1,5,24
round_shots,61,101,16
round_queries,61,303,528
round_k,1,5,16
round_shots,68,63,16
round_queries,68,189,528
round_k,1,5,16
round_shots,159,72,12
round_queries,159,216,444
round_k,1,5,18
round_shots,148,92,10
round_queries,148,276,410
round_k,1,5,20
round_shots,104,76,8
round_queries,104,228,344
