round_queries,24,108,252,598,1026,1955,4427,7792,17221,35513,69296,140016,284176,361010,1098255,1486010,3011310,2444932
round_k,0,1,4,11,28,57,116,243,506,1044,2165,4375,8880,18050,36608,74300,150565,305616
round_shots,24,53,36,27,20,19,17,19,17,16,16,16,16,16,16,16,16,8
round_queries,24,159,324,621,940,1843,3383,7619,14773,28432,57232,116016,237328,485040,993776,2031344,4153072,4263656
round_k,0,1,4,11,23,48,99,200,434,888,1788,3625,7416,15157,31055,63479,129783,266478
round_shots,40,65,24,15,26,19,21,22,17,16,16,16,16,16,16,16,16,7
round_queries,40,195,216,285,1014,1539,3927,8338,14773,29552,59728,120176,243408,497136,1018032,2095728,4277776,3834859
round_k,0,1,4,9,19,40,93,189,434,923,1866,3755,7606,15535,31813,65491,133680,273918
round_shots,59,56,36,29,19,18,19,17,16,17,16,15,14,16,16,16,16,8
round_queries,59,168,324,667,893,1782,3857,7259,13904,29733,56720,107085,200886,470256,956880,1959056,4016624,4119624
round_k,0,1,4,11,23,49,101,213,434,874,1772,3569,7174,14695,29902,61220,125519,257476
round_shots,24,38,25,31,25,17,19,17,17,16,16,16,14,16,16,16,14
round_queries,24,114,225,651,1375,2397,5643,10863,22729,44240,89520,181776,326242,764048,1566416,3206288,5754070
round_k,0,1,4,10,27,70,148,319,668,1382,2797,5680,11651,23876,48950,100196,205502
round_shots,46,62,30,29,18,17,17,17,16,16,16,15,16,16,16,16,16,5
round_queries,46,186,270,667,1062,2057,4165,8857,17104,34288,69488,131265,282320,575152,1169104,2391216,4889232,3134925
round_k,0,1,4,11,29,60,122,260,534,1071,2171,4375,8822,17973,36534,74725,152788,313492
round_shots,40,50,27,30,27,19,18,16,17,11,16,11,16,16,16,16,14,13
round_queries,40,150,189,450,945,1425,2790,5328,11509,14905,44048,61523,187504,383568,780784,1597584,2873346,5478083
round_k,0,1,3,7,17,37,77,166,338,677,1376,2796,5859,11986,24399,49924,102619,210695
round_shots,46,44,28,24,18,26,26,17,16,16,16,16,16,15,16,16,16,4
round_queries,46,132,252,504,810,2470,5122,8415,16176,32400,66320,134960,274224,525045,1122832,2283920,4672176,2386340
round_k,0,1,4,10,22,47,98,247,505,1012,2072,4217,8569,17501,35088,71372,146005,298292
round_shots,32,56,44,19,23,21,18,18,17,10,16,16,16,16,16,16,16,4
round_queries,32,168,396,437,1081,2289,4014,8514,16677,20410,65712,134352,273264,558512,1137936,2320624,4778640,2450316
round_k,0,1,4,11,23,54,111,236,490,1020,2053,4198,8539,17453,35560,72519,149332,306289
round_shots,59,36,24,39,26,24,18,19,17,16,16,16,16,16,16,16,16,3
round_queries,59,108,216,819,1222,2760,4158,8835,16813,32560,66640,135920,277104,568080,1161904,2393456,4901968,1886223
round_k,0,1,4,10,23,57,115,232,494,1017,2082,4247,8659,17752,36309,74795,153186,314370
round_shots,24,36,29,31,17,18,17,17,16,16,16,16,16,16,15,16,15,5
round_queries,24,108,261,651,935,2034,4131,8313,16208,32912,67120,135728,275216,563408,1082685,2316656,4452195,2971665
round_k,0,1,4,10,27,56,121,244,506,1028,2097,4241,8600,17606,36089,72395,148406,297166
round_shots,46,53,29,27,28,21,18,16,16,16,16,16,16,16,16,16,15
round_queries,46,159,261,567,1484,2793,5418,10448,21136,42512,85872,173744,354352,721520,1475664,3026480,5821935
round_k,0,1,4,10,26,66,150,326,660,1328,2683,5429,11073,22547,46114,94577,194064
round_shots,46,38,24,20,19,19,17,18,15,16,17,17,10,16,16,16,15,7
round_queries,46,114,216,420,893,1881,3519,7794,13725,29584,63869,129965,158690,510576,1043152,2142800,4124175,3858057
round_k,0,1,4,10,23,49,103,216,457,924,1878,3822,7934,15955,32598,66962,137472,275575
round_shots,32,50,42,22,20,20,17,17,17,16,16,16,16,14,16,16,16,7
round_queries,32,150,378,462,940,2060,3859,7803,15657,29520,61840,126288,256240,458794,1074224,2203664,4535664,4067497
round_k,0,1,4,10,23,51,113,229,460,922,1932,3946,8007,16385,33569,68864,141739,290535
round_shots,24,70,44,18,20,26,18,16,17,16,16,16,15,14,10,16,15,5
round_queries,24,210,396,378,900,2626,4482,8240,17765,34480,70032,141008,269625,506674,742390,2403088,4610775,3123545
round_k,0,1,4,10,22,50,124,257,522,1077,2188,4406,8987,18095,37119,75096,153692,312354
round_shots,65,46,27,27,22,27,23,18,16,16,17,10,16,16,10,15,15,12
round_queries,65,138,189,405,726,1917,3289,6102,11568,23568,51425,62770,201744,414064,532970,1617315,3278025,5265852
round_k,0,1,3,7,16,35,71,169,361,736,1512,3138,6304,12939,26648,53910,109267,219410
round_shots,32,36,25,34,30,23,19,18,16,17,16,10,16,14,16,16,10,6
round_queries,32,108,225,714,1350,2185,4123,8586,16080,34221,66416,83990,270832,485674,1133808,2323920,2984370,3632826
round_k,0,1,4,10,22,47,108,238,502,1006,2075,4199,8463,17345,35431,72622,149218,302735
round_shots,46,47,32,18,26,19,19,18,17,16,17,16,16,16,14,10,14,7
round_queries,46,141,288,414,1222,1805,3705,7614,15351,29744,63767,125904,257008,520112,925246,1356430,3850742,3959067
round_k,0,1,4,11,23,47,97,211,451,929,1875,3934,8031,16253,33044,67821,137526,282790
round_shots,46,38,32,27,27,18,17,18,18,17,17,16,16,10,16,15,15,4
round_queries,46,114,288,621,1269,2178,4165,9126,19098,37825,78013,150352,307600,390890,1266576,2426595,4867575,2605052
round_k,0,1,4,11,23,60,122,253,530,1112,2294,4698,9612,19544,39580,80886,162252,325631
round_shots,24,38,22,15,18,19,18,17,17,16,16,16,16,16,15,16,15,12
round_queries,24,114,198,315,774,1653,3402,6511,13277,25136,50352,101616,204400,416752,802515,1740848,3337365,5359836
round_k,0,1,4,10,21,43,94,191,390,785,1573,3175,6387,13023,26750,54401,111245,223326
round_shots,46,38,18,26,22,17,19,21,17,16,16,16,16,16,16,15,16,14
round_queries,46,114,162,494,858,1377,3097,6909,11441,22352,45328,92528,187952,381072,775952,1490655,3191472,5730522
round_k,0,1,4,9,19,40,81,164,336,698,1416,2891,5873,11908,24248,49688,99733,204661
round_shots,32,44,25,21,24,32,20,18,18,16,16,16,15,16,16,16,16,6
round_queries,32,132,225,441,1080,3168,4060,8118,17550,33616,67376,137488,261015,557040,1137168,2346960,4802288,3704730
round_k,0,1,4,10,22,49,101,225,487,1050,2105,4296,8700,17407,35536,73342,150071,308727
round_shots,59,56,22,25,19,18,16,17,17,17,16,16,16,16,15,14,15,7
round_queries,59,168,198,525,1007,1962,3504,7565,15827,32113,63056,126864,260720,533200,1015185,1926582,4230585,3955175
round_k,0,1,4,10,26,54,109,222,465,944,1970,3964,8147,16662,33839,68806,141019,282512
round_shots,46,59,24,19,18,17,18,17,17,14,16,16,16,16,16,14,16,7
round_queries,46,177,216,399,882,1785,3906,7633,15725,26278,60784,123472,252848,515408,1054960,1905610,4464784,4007003
round_k,0,1,4,10,24,52,108,224,462,938,1899,3858,7901,16106,32967,68057,139524,286214
round_shots,24,39,35,29,28,24,16,17,17,16,16,15,16,16,16,16,16,7
round_queries,24,117,315,609,1316,2280,3728,8041,16439,31280,63536,121395,260848,523216,1064368,2173296,4457808,3995019
round_k,0,1,4,10,23,47,116,236,483,977,1985,4046,8151,16350,33261,67915,139306,285358
round_shots,65,39,30,32,25,20,26,20,17,16,16,10,16,14,16,14,11
round_queries,65,117,270,736,1475,2500,6682,13100,25245,49744,100304,127590,413808,740054,1729808,3105438,5011479
round_k,0,1,4,11,29,62,128,327,742,1554,3134,6379,12931,26430,54056,110908,227794
round_shots,65,56,32,28,17,29,18,18,11,16,16,15,16,16,16,16,15
round_queries,65,168,352,756,969,3335,5382,11358,14971,44688,89904,171705,369520,755120,1541648,3157168,6072405
round_k,0,1,5,13,28,57,149,315,680,1396,2809,5723,11547,23597,48176,98661,202413
round_shots,46,39,36,21,31,21,21,18,17,16,16,16,10,16,16,16,7
round_queries,46,117,324,483,1643,2877,6615,12726,25517,49712,101008,205808,262850,849232,1740144,3564304,3198111
round_k,0,1,4,11,26,68,157,353,750,1553,3156,6431,13142,26538,54379,111384,228436
round_shots,40,53,34,27,24,21,19,17,17,16,17,16,16,16,16,16,16,7
round_queries,40,159,306,621,1128,2037,4123,7871,15793,29968,64821,127216,259312,529456,1080720,2213808,4525104,4063031
round_k,0,1,4,11,23,48,108,231,464,936,1906,3975,8103,16545,33772,69181,141409,290216
round_shots,32,62,26,22,18,17,17,16,16,17,16,15,15,14,16,16,15,3
round_queries,32,186,286,594,1062,2057,4165,8336,16912,36465,72048,136455,273285,515298,1206192,2475952,4762035,1910025
round_k,0,1,5,13,29,60,122,260,528,1072,2251,4548,9109,18403,37693,77373,158734,318337
round_shots,53,44,24,32,26,19,22,12,17,16,16,16,15,16,15,16,15,6
round_queries,53,132,216,672,1170,1805,4378,5460,17017,32752,66832,135952,259245,556944,1066965,2302096,4428945,3554370
round_k,0,1,4,10,22,47,99,227,500,1023,2088,4248,8641,17404,35565,71940,147631,296197
round_shots,46,36,25,21,24,21,21,18,18,16,16,15,16,16,16,16,16,3
round_queries,46,108,225,441,1080,1995,4641,9090,19134,36112,72272,136185,294896,601008,1231696,2525840,5196080,2000847
round_k,0,1,4,10,22,47,110,252,531,1128,2258,4539,9215,18781,38490,78932,162377,333474
round_shots,32,71,32,21,28,16,11,17,14,17,16,16,10,16,16,16,16,4
round_queries,32,213,288,441,1316,1872,2717,8721,14826,36329,70064,143024,181910,587600,1196496,2453520,5030448,2578396
round_k,0,1,4,10,23,58,123,256,529,1068,2189,4469,9095,18362,37390,76672,157201,322299
round_shots,40,36,30,25,19,19,19,17,16,16,16,16,16,16,16,16,16,5
round_queries,40,108,270,575,1045,2147,4579,8517,16464,33488,67632,135536,274448,562864,1148784,2352208,4814352,3088225
round_k,0,1,4,11,27,56,120,250,514,1046,2113,4235,8576,17589,35899,73506,150448,308822
round_shots,32,29,22,20,29,30,20,25,21,17,17,16,10,16,16,16,16,14
round_queries,32,87,154,300,957,2070,2820,7925,13629,22525,47923,92496,116630,375536,765232,1564336,3206928,5753538
round_k,0,1,3,7,16,34,70,158,324,662,1409,2890,5831,11735,23913,48885,100216,205483
round_shots,32,46,29,27,25,17,17,17,16,16,16,10,16,16,15,16,16,3
round_queries,32,138,261,567,1375,2397,4845,10081,19216,38576,79664,101290,328240,666256,1270515,2738000,5595568,2151423
round_k,0,1,4,10,27,70,142,296,600,1205,2489,5064,10257,20820,42350,85562,174861,358570
round_shots,59,25,16,25,23,18,20,17,16,17,16,14,16,16,16,16,16,8
round_queries,59,75,112,375,805,1458,3260,6103,11632,24803,48944,86954,201904,409648,836336,1703120,3484496,3562680
round_k,0,1,3,7,17,40,81,179,363,729,1529,3105,6309,12801,26135,53222,108890,222667
round_shots,32,44,28,22,18,21,18,16,17,17,16,16,16,15,16,16,15,6
round_queries,32,132,252,506,882,2079,3942,7472,16133,32725,62640,125424,257936,493065,1067184,2188592,4203045,3367566
round_k,0,1,4,11,24,49,109,233,474,962,1957,3919,8060,16435,33349,68393,140101,280630
round_shots,65,36,30,31,20,19,17,17,17,16,16,16,16,15,16,10,16,6
round_queries,65,108,270,713,940,2033,4063,8415,16983,32112,64464,131312,267472,514065,1098800,1401090,4530032,3480642
round_k,0,1,4,11,23,53,119,247,499,1003,2014,4103,8358,17135,34337,70054,141563,290053
round_shots,53,46,29,31,19,21,19,19,18,16,16,16,16,10,16,16,16,3
round_queries,53,138,261,651,855,1953,3819,8911,18270,33872,68880,138224,279024,354390,1148592,2355792,4821008,1855287
round_k,0,1,4,10,22,46,100,234,507,1058,2152,4319,8719,17719,35893,73618,150656,309214
round_shots,40,56,29,19,18,18,15,17,17,15,15,16,16,16,15,15,16,8
round_queries,40,168,261,437,882,1818,3105,7259,15045,27555,55215,118320,241520,492688,943425,1911585,4078064,4175624
round_k,0,1,4,11,24,50,103,213,442,918,1840,3697,7547,15396,31447,63719,127439,260976
round_shots,32,29,16,25,20,24,17,17,16,16,16,16,15,16,16,16,16,12
round_queries,32,87,112,375,700,1752,3043,6137,11792,23856,48272,97168,185505,401072,817456,1687312,3448080,5300028
round_k,0,1,3,7,17,36,89,180,368,745,1508,3036,6183,12533,25545,52728,107752,220834
round_shots,53,82,30,27,19,20,18,16,16,16,16,16,16,16,16,16,14
round_queries,53,246,330,783,1387,3180,6138,10960,22192,45072,90416,183920,374288,764496,1570640,3208528,5765382
round_k,0,1,5,14,36,79,170,342,693,1408,2825,5747,11696,23890,49082,100266,205906
round_shots,77,44,28,17,24,21,20,15,17,16,15,16,16,16,16,16,16,3
round_queries,77,132,252,391,1224,2289,5020,8295,19703,38096,73005,157072,318608,654128,1331056,2723600,5584048,2146125
round_k,0,1,4,11,25,54,125,276,579,1190,2433,4908,9956,20441,41595,85112,174501,357687
round_shots,24,50,28,15,28,19,23,19,17,16,16,16,16,16,15,16,16,7
round_queries,24,150,252,285,1092,1577,4025,8075,15419,29648,60336,122256,246800,504944,968715,2074128,4254480,3812991
round_k,0,1,4,9,19,41,87,212,453,926,1885,3820,7712,15779,32290,64816,132952,272356
round_shots,53,49,46,18,22,21,18,16,11,16,17,16,16,16,16,16,16,6
round_queries,53,147,414,414,1034,2205,3834,7216,10065,30000,63937,126352,258672,527856,1087632,2221648,4541616,3496434
round_k,0,1,4,11,23,52,106,225,457,937,1880,3948,8083,16495,33988,69426,141925,291369
round_shots,32,53,34,22,22,19,19,17,17,16,16,16,15,16,16,16,16,8
round_queries,32,159,306,506,1078,1881,4085,7395,15147,28560,57584,116432,223485,482640,985808,2020624,4146128,4244680
round_k,0,1,4,11,24,49,107,217,445,892,1799,3638,7449,15082,30806,63144,129566,265292
round_shots,32,46,44,39,22,17,18,18,17,15,16,16,16,10,15,15,16,5
round_queries,32,138,396,819,1034,1785,3834,8190,15827,28545,62832,125904,256272,328870,998535,1998105,4275664,2741685
round_k,0,1,4,10,23,52,106,227,465,951,1963,3934,8008,16443,33284,66603,133614,274168
round_shots,59,36,28,29,20,19,19,17,17,16,16,16,16,16,15,16,16,6
round_queries,59,108,252,667,980,1881,4085,7667,15997,30896,64240,130064,267152,545168,1044285,2234672,4569456,3525402
round_k,0,1,4,11,24,49,107,225,470,965,2007,4064,8348,17036,34809,69833,142795,293783
round_shots,65,36,29,27,19,19,17,16,18,14,16,16,16,16,16,16,16,8
round_queries,65,108,261,621,893,1881,3621,6864,15714,25186,57872,115984,235504,482832,988752,2018832,4140368,4232152
round_k,0,1,4,11,23,49,106,214,436,899,1808,3624,7359,15088,30898,63088,129386,264509
round_shots,71,59,29,20,14,16,17,16,11,11,16,16,16,15,16,16,16,4
round_queries,71,177,261,420,630,1648,3587,6896,9603,19877,60656,124272,254736,485535,1047920,2145648,4407088,2262068
round_k,0,1,4,10,22,51,105,215,436,903,1895,3883,7960,16184,32747,67051,137721,282758
round_shots,24,44,24,26,18,26,19,16,17,17,16,16,16,14,16,16,16,10
round_queries,24,132,216,494,702,2106,3287,5872,12529,26027,50672,101808,208432,375102,877264,1794256,3677808,4708490
round_k,0,1,4,9,19,40,86,183,368,765,1583,3181,6513,13396,27414,56070,114931,235424
round_shots,24,67,19,27,21,20,18,17,18,17,16,16,16,15,15,16,15,7
round_queries,24,201,209,621,987,1980,3906,7395,16038,32317,63248,128336,260400,504765,1011735,2186992,4205145,3939747
round_k,0,1,5,11,23,49,108,217,445,950,1976,4010,8137,16825,33724,68343,140171,281410
round_shots,24,29,27,20,20,26,19,21,16,16,16,10,16,16,16,15,15,12
round_queries,24,87,189,300,660,1846,2793,7203,12496,25520,51408,65450,210704,430800,884144,1695825,3391755,5439708
round_k,0,1,3,7,16,35,73,171,390,797,1606,3272,6584,13462,27629,56527,113058,226654
round_shots,46,39,30,25,20,18,17,16,17,16,16,16,16,10,16,16,16,10
round_queries,46,117,270,575,940,1746,3315,6384,13821,26768,53904,108048,218096,276690,893328,1832112,3761168,4823630
round_k,0,1,4,11,23,48,97,199,406,836,1684,3376,6815,13834,27916,57253,117536,241181
round_shots,53,41,34,22,18,13,17,17,16,17,16,14,16,16,15,16,15,9
round_queries,53,123,306,506,846,1235,3451,7327,13840,29563,57808,101654,235472,480880,922545,1968816,3779145,4543911
round_k,0,1,4,11,23,47,101,215,432,869,1806,3630,7358,15027,30751,61525,125971,252439
round_shots,24,43,34,25,18,19,18,17,18,17,16,16,16,16,16,16,16,3
round_queries,24,129,306,575,990,2109,4446,8755,18630,37689,71696,143856,293552,604528,1235408,2526000,5182352,1999269
round_k,0,1,4,11,27,55,123,257,517,1108,2240,4495,9173,18891,38606,78937,161948,333211
round_shots,24,58,25,29,26,21,17,16,18,15,16,16,16,16,16,16,16,6
round_queries,24,174,275,667,1326,2247,3689,7088,16182,28785,62000,126256,258832,530672,1088112,2227760,4566576,3516402
round_k,0,1,5,11,25,53,108,221,449,959,1937,3945,8088,16583,34003,69617,142705,293033
round_shots,46,36,36,30,21,20,17,18,17,17,15,16,16,16,10,14,10,3
round_queries,46,108,324,690,1281,2540,4573,9738,18921,39287,72345,159184,320496,655792,835450,2375450,3488970,2121153
round_k,0,1,4,11,30,63,134,270,556,1155,2411,4974,10015,20493,41772,84837,174448,353525
round_shots,40,46,39,20,18,20,18,17,17,11,16,15,16,16,16,16,14,7
round_queries,40,138,351,420,846,1900,3726,7565,15589,20603,62128,118395,253776,517776,1060944,2166704,3890054,3991925
round_k,0,1,4,10,23,47,103,222,458,936,1941,3946,7930,16180,33154,67709,138930,285137
round_shots,32,50,30,28,18,20,18,17,16,16,16,16,16,15,16,16,16,7
round_queries,32,150,270,644,882,2020,3906,7735,14704,29872,60304,120976,248336,476775,1030128,2110160,4325936,3878427
round_k,0,1,4,11,24,50,108,227,459,933,1884,3780,7760,15892,32191,65942,135185,277030
round_shots,46,67,24,27,21,18,18,15,17,16,14,16,16,16,16,16,16,7
round_queries,46,201,216,567,1113,1998,4014,6915,15997,30352,53802,123984,250832,513424,1045136,2137392,4393904,3945291
round_k,0,1,4,10,26,55,111,230,470,948,1921,3874,7838,16044,32660,66793,137309,281806
round_shots,24,62,35,20,19,19,17,18,16,16,16,16,16,15,14,14,15,8
round_queries,24,186,315,420,893,1881,3553,7686,14544,29520,59920,120816,245776,468105,884842,1820630,4009845,4286248
round_k,0,1,4,10,23,49,104,213,454,922,1872,3775,7680,15603,31601,65022,133661,267890
round_shots,40,65,22,20,30,16,31,34,14,17,17,16,16,16,16,16,16,6
round_queries,40,195,198,420,1350,1488,5859,12954,11046,31229,64549,121712,247408,504976,1023952,2114928,4336752,3330018
round_k,0,1,4,10,22,46,94,190,394,918,1898,3803,7731,15780,31998,66091,135523,277501
round_shots,24,44,28,24,18,19,22,18,16,17,16,16,16,16,16,16,15,6
round_queries,24,132,252,504,810,1767,4774,7866,15088,32521,62544,127216,257808,526416,1077104,2208976,4251825,3412626
round_k,0,1,4,10,22,46,108,218,471,956,1954,3975,8056,16450,33659,69030,141727,284385
round_shots,46,67,19,24,20,19,20,15,16,10,16,16,16,16,15,16,16,3
round_queries,46,201,209,648,1140,2375,5060,8595,19312,24310,78576,158480,320240,657008,1267245,2705008,5527472,2121615
round_k,0,1,5,13,28,62,126,286,603,1215,2455,4952,10007,20531,42241,84531,172733,353602
round_shots,40,44,40,19,20,20,12,11,11,11,14,10,15,15,16,16,15,7
round_queries,40,132,360,437,980,1980,2676,5115,10439,21087,55370,80310,242745,488745,1046544,2144304,4116075,3855663
round_k,0,1,4,11,24,49,111,232,474,958,1977,4015,8091,16291,32704,67009,137202,275404
round_shots,32,46,35,18,19,17,16,17,17,16,16,16,16,16,16,15,15,9
round_queries,32,138,315,414,893,1683,3216,7055,14637,28208,56496,113552,230736,476208,967536,1855545,3717465,4471821
round_k,0,1,4,11,23,49,100,207,430,881,1765,3548,7210,14881,30235,61851,123915,248434
round_shots,32,43,28,29,20,18,18,17,17,16,16,16,16,10,16,16,16,6
round_queries,32,129,252,667,940,1890,4050,7905,16167,30704,62384,126704,256176,325490,1054416,2165104,4429392,3410454
round_k,0,1,4,11,23,52,112,232,475,959,1949,3959,8005,16274,32950,67659,138418,284204
round_shots,46,52,39,21,24,15,22,21,19,16,16,16,16,14,16,14,16,4
round_queries,46,156,351,399,936,1275,3762,8169,17157,31472,63600,127344,259408,463330,1086320,1940638,4555024,2335668
round_k,0,1,4,9,19,42,85,194,451,983,1987,3979,8106,16547,33947,69308,142344,291958
round_shots,32,61,22,20,21,22,21,19,17,17,16,14,14,16,15,16,16,6
round_queries,32,183,154,300,693,1562,3549,7163,13923,28645,55312,99190,201558,471504,902715,1956528,4001072,3079986
round_k,0,1,3,7,16,35,84,188,409,842,1728,3542,7198,14734,30090,61141,125033,256665
round_shots,59,55,41,22,18,22,18,17,17,17,16,16,16,15,16,16,16,6
round_queries,59,165,369,462,846,2134,3978,7871,15895,33031,65008,131536,269616,517665,1107152,2257136,4630224,3563178
round_k,0,1,4,10,23,48,110,231,467,971,2031,4110,8425,17255,34598,70535,144694,296931
round_shots,32,38,32,21,18,26,21,23,16,17,16,15,16,16,16,16,16,6
round_queries,32,114,288,441,810,2418,4137,9407,15344,32657,61488,116955,249712,512560,1047536,2137872,4390352,3374994
round_k,0,1,4,10,22,46,98,204,479,960,1921,3898,7803,16017,32735,66808,137198,281249
round_shots,53,36,22,39,17,20,24,21,18,16,17,16,16,16,16,16,15,7
round_queries,53,108,198,819,765,1820,4488,7959,15822,29968,64651,124880,251408,512208,1046256,2141712,4113945,3850931
round_k,0,1,4,10,22,45,93,189,439,936,1901,3902,7856,16006,32695,66928,137131,275066
round_shots,46,56,42,29,20,18,17,17,17,11,16,16,16,16,16,15,16,4
round_queries,46,168,462,667,1180,2322,4403,8857,18581,24365,73168,148400,303824,625968,1280368,2470485,5347280,2738684
round_k,0,1,5,11,29,64,129,260,546,1107,2286,4637,9494,19561,40011,82349,167102,342335
round_shots,46,36,29,20,25,22,17,11,16,14,16,16,15,16,16,10,16,5
round_queries,46,108,261,460,1175,2530,4505,5995,17744,31122,71536,144624,273945,585232,1195536,1529930,4966960,3186625
round_k,0,1,4,11,23,57,132,272,554,1111,2235,4519,9131,18288,37360,76496,155217,318662
round_shots,59,49,24,20,20,21,17,17,11,16,16,16,16,16,16,15,16,8
round_queries,59,147,216,420,940,2037,3689,7497,9735,28624,57520,115312,234672,479696,984432,1883565,4079664,4176184
round_k,0,1,4,10,23,48,108,220,442,894,1797,3603,7333,14990,30763,62785,127489,261011
round_shots,40,53,28,27,19,19,19,18,17,16,16,16,10,16,16,10,16,6
round_queries,40,159,252,621,893,1881,4047,8046,15657,30864,61968,126288,158010,512016,1052592,1363170,4412400,3377406
round_k,0,1,4,11,23,49,106,223,460,964,1936,3946,7900,16000,32893,68158,137887,281450
round_shots,24,59,22,20,22,32,18,23,18,17,15,16,10,16,16,16,14,10
round_queries,24,177,154,300,726,2208,2610,6923,12906,26299,47865,103056,131010,423888,866992,1767088,3172358,4652090
round_k,0,1,3,7,16,34,72,150,358,773,1595,3220,6550,13246,27093,55221,113298,232604
round_shots,59,38,30,23,24,20,18,11,17,16,16,16,16,16,16,15,16,5
round_queries,59,114,270,529,1128,2140,4230,5489,17289,33904,69200,140496,284656,581360,1192912,2294385,4977168,3187695
round_k,0,1,4,11,23,53,117,249,508,1059,2162,4390,8895,18167,37278,76479,155536,318769
round_shots,83,43,28,25,26,17,17,16,16,16,14,16,16,16,16,10,15,7
round_queries,83,129,252,525,1170,1615,3315,6320,12752,26064,46158,106000,215312,438992,894224,1145310,3485355,3264863
round_k,0,1,4,10,22,47,97,197,398,814,1648,3312,6728,13718,27944,57265,116178,233204
round_shots,65,27,38,21,21,22,18,17,16,16,16,16,16,16,16,16,16,11
round_queries,65,81,266,399,861,1826,3438,6545,12336,24752,49584,100400,203856,419408,860144,1763856,3613232,5084189
round_k,0,1,3,9,20,41,95,192,385,773,1549,3137,6370,13106,26879,55120,112913,231099
round_shots,53,46,39,18,26,25,17,16,17,17,14,16,10,14,16,16,16,8
round_queries,53,138,351,378,1170,2375,3281,6480,14501,30447,52906,121712,153710,432530,1011856,2067856,4223728,4320728
round_k,0,1,4,10,22,47,96,202,426,895,1889,3803,7685,15447,31620,64620,131991,270045
round_shots,40,36,28,31,18,20,16,16,17,16,16,15,16,16,10,15,16,6
round_queries,40,108,252,651,990,2220,3888,7984,17221,32848,66800,127305,271984,553680,708450,2156025,4675536,3594702
round_k,0,1,4,10,27,55,121,249,506,1026,2087,4243,8499,17302,35422,71867,146110,299558
round_shots,32,55,24,20,20,24,20,17,16,17,16,16,16,16,16,16,16,5
round_queries,32,165,216,420,940,2280,4620,8585,16496,35309,68208,138928,280496,569872,1163088,2378448,4887248,3130425
round_k,0,1,4,10,23,47,115,252,515,1038,2131,4341,8765,17808,36346,74326,152726,313042
round_shots,24,43,44,30,22,19,18,17,16,11,17,16,16,16,16,16,16,7
round_queries,24,129,396,630,990,1919,3726,7293,13808,19239,60945,119760,245392,501232,1023856,2096368,4292464,3848985
round_k,0,1,4,10,22,50,103,214,431,874,1792,3742,7668,15663,31995,65511,134139,274927
round_shots,24,39,28,28,21,26,19,19,16,17,16,16,16,15,16,10,10,5
round_queries,24,117,252,588,945,2470,3667,7847,14352,30685,59408,119952,244528,468285,1002064,1278310,2586050,2622715
round_k,0,1,4,10,22,47,96,206,448,902,1856,3748,7641,15609,31314,63915,129302,262271
round_shots,53,49,27,33,22,19,17,17,16,11,11,16,16,16,16,16,16,6
round_queries,53,147,243,693,1034,1805,3417,7123,14128,19833,41239,126832,258096,527408,1078832,2210512,4537936,3481038
round_k,0,1,4,10,23,47,100,209,441,901,1874,3963,8065,16481,33713,69078,141810,290086
round_shots,46,49,46,18,18,20,15,16,17,17,16,10,16,16,16,15,16,5
round_queries,46,147,414,378,810,1900,3225,7184,15419,31331,60752,76430,247088,505296,1034384,1985325,4243888,2716835
round_k,0,1,4,10,22,47,107,224,453,921,1898,3821,7721,15790,32324,66177,132621,271683
round_shots,32,50,24,27,20,13,11,18,16,12,14,16,10,10,16,15,15,2
round_queries,32,150,216,567,1100,1547,2893,9918,18992,29220,73626,172496,219890,442350,1427856,2748525,5512305,1493150
round_k,0,1,4,10,27,59,131,275,593,1217,2629,5390,10994,22117,44620,91617,183743,373287
round_shots,53,53,35,18,30,23,18,17,11,14,16,15,16,16,16,16,16,5
round_queries,53,159,315,414,1410,2185,4050,8143,11055,28742,66288,126615,273264,556912,1141136,2331376,4775504,3064475
round_k,0,1,4,11,23,47,112,239,502,1026,2071,4220,8539,17403,35660,72855,149234,306447
round_shots,65,56,28,20,22,18,17,17,17,17,15,16,16,16,16,16,15,3
round_queries,65,168,308,500,1210,2286,4539,9129,18411,38233,69915,149776,306064,626768,1282992,2620560,5044515,2051643
round_k,0,1,5,12,27,63,133,268,541,1124,2330,4680,9564,19586,40093,81892,168150,341940
round_shots,32,71,24,26,25,20,18,16,16,17,16,16,16,16,16,10,15,1
round_queries,32,213,264,598,1375,2820,5526,9968,20080,42823,84816,172016,349552,718640,1484304,1895490,5768025,781853
round_k,0,1,5,11,27,70,153,311,627,1259,2650,5375,10923,22457,46384,94774,192267,390926
round_shots,53,44,22,20,21,18,17,19,15,17,16,16,16,16,16,16,16,7
round_queries,53,132,198,420,987,1854,3519,7885,13605,31671,61744,125040,255792,519472,1064144,2173712,4449360,3995859
round_k,0,1,4,10,23,51,103,207,453,931,1929,3907,7993,16233,33254,67928,139042,285418
round_shots,71,43,28,31,18,22,19,17,11,17,17,17,16,16,10,16,16,5
round_queries,71,129,252,651,846,2134,4199,8177,10901,34119,69139,140879,274768,563504,725670,2335088,4803376,3073405
round_k,0,1,4,10,23,48,110,240,495,1003,2033,4143,8586,17609,36283,72971,150105,307340
round_shots,53,44,39,25,21,22,19,17,17,17,16,16,14,16,16,16,15,1
