round_queries,448,745,2603,4838,3390
round_k,2,9,29,89,282
round_shots,803,100,111,96,28
round_queries,803,300,999,3168,9380
round_k,1,4,16,55,167
round_shots,597,178,96,89,10
round_queries,597,890,1824,5785,6270
round_k,2,9,32,103,313
round_shots,570,92,134,99,6
round_queries,570,460,2010,5643,3318
round_k,2,7,28,89,276
round_shots,523,118,77,61,11
round_queries,523,590,1463,3721,6193
round_k,2,9,30,93,281
round_shots,612,152,66,85,13
round_queries,612,760,1254,4845,6773
round_k,2,9,28,86,260
round_shots,428,133,112,67,3
round_queries,428,665,2128,4623,1959
round_k,2,9,34,108,326
round_shots,467,187,84,54,3
round_queries,467,935,1932,4050,2097
round_k,2,11,37,112,349
round_shots,474,118,69,97,9
round_queries,474,590,1311,5529,4671
round_k,2,9,28,86,259
round_shots,448,212,223,68,16
round_queries,448,1060,3791,3468,7728
round_k,2,8,25,80,241
round_shots,350,133,74,183,12
round_queries,350,665,1406,11163,6708
round_k,2,9,30,91,279
round_shots,421,180,67,63,3
round_queries,421,900,1541,4347,1935
round_k,2,11,34,106,322
round_shots,356,162,96,64,3
round_queries,356,810,1824,4160,1815
round_k,2,9,32,100,302
round_shots,590,235,78,72,5
round_queries,590,1175,1794,5256,3495
round_k,2,11,36,110,349
round_shots,519,74,225,135,17
round_queries,519,370,3375,6075,7633
round_k,2,7,22,67,224
round_shots,762,253,91,42
round_queries,762,1265,2457,10962
round_k,2,13,43,130
round_shots,634,186,84,61,9
round_queries,634,930,1932,4209,5967
round_k,2,11,34,108,331
round_shots,769,186,86,66,12
round_queries,769,930,1634,3762,6660
round_k,2,9,28,89,277
round_shots,592,222,82,103,3
round_queries,592,1110,1886,7313,1995
round_k,2,11,35,109,332
round_shots,460,258,114,65
round_queries,460,1290,3078,16315
round_k,2,13,41,125
round_shots,724,231,85,101,8
round_queries,724,1155,1955,7171,5272
round_k,2,11,35,106,329
round_shots,442,120,108,158,4
round_queries,442,600,2052,9322,2284
round_k,2,9,29,90,285
round_shots,468,177,62,63,3
round_queries,468,885,1426,4347,2031
round_k,2,11,34,112,338
round_shots,711,177,80,168,3
round_queries,711,885,1840,11928,2043
round_k,2,11,35,111,340
round_shots,644,118,76,60,6
round_queries,644,590,1444,3660,3522
round_k,2,9,30,93,293
round_shots,835,207,82,54,3
round_queries,835,1035,1886,4050,2169
round_k,2,11,37,112,361
round_shots,711,177,96,84,5
round_queries,711,885,2208,5964,3345
round_k,2,11,35,107,334
round_shots,770,121,128,93,24
round_queries,770,363,1152,3441,8856
round_k,1,4,18,61,184
round_shots,533,241,150,84,15
round_queries,533,1205,2550,4284,7155
round_k,2,8,25,77,238
round_shots,675,196,106,68,10
round_queries,675,980,1802,3468,4890
round_k,2,8,25,81,244
round_shots,409,121,90,82,3
round_queries,409,605,1710,5494,1923
round_k,2,9,33,106,320
round_shots,708,115,203,102,13
round_queries,708,575,3045,4590,5785
round_k,2,7,22,73,222
round_shots,521,264,207,97,6
round_queries,521,1320,3519,4947,2874
round_k,2,8,25,77,239
round_shots,521,158,74,64,6
round_queries,521,790,1406,3904,3546
round_k,2,9,30,96,295
round_shots,453,190,121,84,4
round_queries,453,950,2783,6804,2940
round_k,2,11,40,122,367
round_shots,740,168,66,73,11
round_queries,740,840,1254,4161,6259
round_k,2,9,28,90,284
round_shots,736,121,98,218,117,4
round_queries,736,363,882,6322,10179,3132
round_k,1,4,14,43,130,391
round_shots,350,130,95,63,7
round_queries,350,650,1805,4095,4333
round_k,2,9,32,102,309
round_shots,482,177,116,41
round_queries,482,885,2668,11439
round_k,2,11,40,139
round_shots,441,124,64,66,6
round_queries,441,620,1216,3762,3354
round_k,2,9,28,89,279
round_shots,548,233,93,62,3
round_queries,548,1165,2139,4650,2175
round_k,2,11,37,116,362
round_shots,753,159,95,96,7
round_queries,753,795,1805,6048,4221
round_k,2,9,31,95,301
round_shots,689,204,89,176,9
round_queries,689,1020,2047,12496,6057
round_k,2,11,35,111,336
round_shots,502,140,190,84,17
round_queries,502,700,3230,4284,8245
round_k,2,8,25,77,242
round_shots,363,145,67,76,6
round_queries,363,725,1273,4332,3414
round_k,2,9,28,89,284
round_shots,619,135,64,83,8
round_queries,619,675,1216,4731,4328
round_k,2,9,28,89,270
round_shots,391,158,66,70,9
round_queries,391,790,1254,3990,5265
round_k,2,9,28,95,292
round_shots,668,141,128,83,21
round_queries,668,423,1152,3071,7581
round_k,1,4,18,59,180
round_shots,777,180,92,70,3
round_queries,777,900,1748,4550,1893
round_k,2,9,32,98,315
round_shots,540,104,168,71,8
round_queries,540,520,2520,3621,4376
round_k,2,7,25,79,273
round_shots,604,187,89,64,10
round_queries,604,935,1691,4160,6190
round_k,2,9,32,100,309
round_shots,765,121,134,58,26
round_queries,765,363,1206,2146,8866
round_k,1,4,18,55,170
round_shots,625,85,144,66,16
round_queries,625,425,2160,3102,7504
round_k,2,7,23,73,234
round_shots,598,215,62,102,5
round_queries,598,1075,1426,7038,3325
round_k,2,11,34,109,332
round_shots,366,258,93,66
round_queries,366,1290,2511,17754
round_k,2,13,43,134
round_shots,506,159,74,61,6
round_queries,506,795,1406,3721,3402
round_k,2,9,30,93,283
round_shots,697,114,137,80,62
round_queries,697,342,1233,2640,19778
round_k,1,4,16,51,159
round_shots,627,74,223,71,5
round_queries,627,370,3345,3905,2515
round_k,2,7,27,83,251
round_shots,701,222,82,53
round_queries,701,1110,1886,13939
round_k,2,11,39,131
round_shots,679,253,85,147,7
round_queries,679,1265,1955,11319,5313
round_k,2,11,38,126,379
round_shots,570,188,84,58
round_queries,570,940,1932,13862
round_k,2,11,39,119
round_shots,812,215,178,62,7
round_queries,812,1075,3026,3658,3745
round_k,2,8,29,88,267
round_shots,357,126,80,95,7
round_queries,357,630,1520,5795,4305
round_k,2,9,30,97,307
round_shots,550,121,110,94,27
round_queries,550,363,990,3102,9315
round_k,1,4,16,55,172
round_shots,495,93,114,76,46
round_queries,495,279,1026,2508,14674
round_k,1,4,16,49,159
round_shots,578,170,81,64,4
round_queries,578,850,1539,3904,2292
round_k,2,9,30,91,286
round_shots,842,124,105,146,10
round_queries,842,620,1995,8614,5530
round_k,2,9,29,90,276
round_shots,351,208,94,71,7
round_queries,351,1040,2162,5609,5173
round_k,2,11,39,119,369
round_shots,666,177,84,59,5
round_queries,666,885,1932,4071,3455
round_k,2,11,34,108,345
round_shots,609,133,74,61,13
round_queries,609,665,1406,3721,7293
round_k,2,9,30,93,280
round_shots,542,118,104,63,5
round_queries,542,590,1976,4095,3025
round_k,2,9,32,99,302
round_shots,562,208,86,78,3
round_queries,562,1040,1978,5694,2115
round_k,2,11,36,117,352
round_shots,461,194,75,149,3
round_queries,461,970,1725,10877,2037
round_k,2,11,36,111,339
round_shots,421,182,91,73,3
round_queries,421,910,2093,5767,2211
round_k,2,11,39,122,368
round_shots,781,118,108,137,7
round_queries,781,590,2052,8083,4207
round_k,2,9,29,99,300
round_shots,349,220,64,61,3
round_queries,349,1100,1472,4209,1977
round_k,2,11,34,108,329
round_shots,356,187,96,187,10
round_queries,356,935,2208,13277,6470
round_k,2,11,35,106,323
round_shots,624,229,84,52
round_queries,624,1145,1932,12532
round_k,2,11,39,120
round_shots,654,120,74,64,9
round_queries,654,600,1406,3904,5373
round_k,2,9,30,93,298
round_shots,373,180,65,136,3
round_queries,373,900,1495,9384,1941
round_k,2,11,34,107,323
round_shots,631,220,172,65,3
round_queries,631,1100,2924,4355,1857
round_k,2,8,33,100,309
round_shots,703,133,97,64,13
round_queries,703,665,1843,3776,7189
round_k,2,9,29,91,276
round_shots,414,164,99,64,5
round_queries,414,820,1881,4160,3065
round_k,2,9,32,101,306
round_shots,475,204,132,67,5
round_queries,475,1020,2244,3417,2495
round_k,2,8,25,79,249
round_shots,353,257,85,72
round_queries,353,1285,1955,17784
round_k,2,11,39,123
round_shots,361,96,142,67,11
round_queries,361,480,2130,3819,5797
round_k,2,7,28,87,263
round_shots,791,106,106,61,22
round_queries,791,530,1590,2867,9438
round_k,2,7,23,70,214
round_shots,596,253,119,59,3
round_queries,596,1265,3213,4897,2295
round_k,2,13,41,124,382
round_shots,381,85,158,109,8
round_queries,381,425,2370,5559,3896
round_k,2,7,25,80,243
round_shots,746,229,65,71,6
round_queries,746,1145,1495,4899,3978
round_k,2,11,34,109,331
round_shots,519,109,123,68,16
round_queries,519,545,1845,3196,7632
round_k,2,7,23,73,238
round_shots,595,153,131,81,27
round_queries,595,459,1179,2997,9639
round_k,1,4,18,59,178
round_shots,797,232,91,68,4
round_queries,797,1160,2093,5372,3028
round_k,2,11,39,124,378
round_shots,349,130,107,84,3
round_queries,349,650,2033,5460,1869
round_k,2,9,32,103,311
round_shots,374,162,83,61,3
round_queries,374,810,1577,3721,1815
round_k,2,9,30,96,302
round_shots,570,127,112,83,3
round_queries,570,635,2128,5727,1941
round_k,2,9,34,104,323
round_shots,561,253,79,67,6
round_queries,561,1265,1817,4891,4146
round_k,2,11,36,112,345
round_shots,870,134,144,75,36
round_queries,870,402,1296,2475,11700
round_k,1,4,16,53,162
round_shots,487,165,90,166,6
round_queries,487,825,1710,10458,3462
round_k,2,9,31,94,288
round_shots,569,174,80,106,13
round_queries,569,870,1520,6466,7475
round_k,2,9,30,94,287
round_shots,683,177,89,75,9
round_queries,683,885,1691,4875,5571
round_k,2,9,32,101,309
round_shots,389,118,157,79,14
round_queries,389,590,2355,4029,7014
round_k,2,7,25,79,250
round_shots,710,146,78,61,7
round_queries,710,730,1482,3477,3619
round_k,2,9,28,85,258
round_shots,650,118,87,158,5
round_queries,650,590,1653,10586,3195
round_k,2,9,33,105,319
round_shots,543,167,92,67,3
round_queries,543,835,1748,4355,1911
round_k,2,9,32,101,318
round_shots,717,89,177,77,16
round_queries,717,445,2655,3927,7472
round_k,2,7,25,77,233
round_shots,568,215,73,68,10
round_queries,568,1075,1679,4692,6290
round_k,2,11,34,104,314
round_shots,681,74,222,75,15
round_queries,681,370,3330,3825,7275
round_k,2,7,25,79,242
round_shots,803,134,115,86,42
round_queries,803,402,1035,2322,11046
round_k,1,4,13,41,131
round_shots,639,134,115,78,102
round_queries,639,402,1035,2106,25806
round_k,1,4,13,41,126
round_shots,574,208,78,114,3
round_queries,574,1040,1794,8550,2133
round_k,2,11,37,115,355
round_shots,405,152,77,59,5
round_queries,405,760,1463,3363,2585
round_k,2,9,28,85,258
round_shots,751,93,150,104,36
round_queries,751,279,1350,3432,10908
round_k,1,4,16,50,151
round_shots,387,121,89,62,3
round_queries,387,605,1691,4030,1845
round_k,2,9,32,100,307
round_shots,641,145,109,66,3
round_queries,641,725,2071,4554,1935
round_k,2,9,34,106,322
round_shots,754,74,249,152,9
round_queries,754,370,3735,8360,4779
round_k,2,7,27,86,265
round_shots,698,231,74,68,3
round_queries,698,1155,1702,4964,2049
round_k,2,11,36,112,341
round_shots,363,149,89,108,7
round_queries,363,745,1691,7020,4473
round_k,2,9,32,101,319
round_shots,400,247,99,142,7
round_queries,400,1235,2277,10082,4557
round_k,2,11,35,106,325
round_shots,736,147,125,83,48
round_queries,736,441,1125,2241,12432
round_k,1,4,13,41,129
round_shots,448,121,81,71,5
round_queries,448,605,1539,4331,3015
round_k,2,9,30,94,301
round_shots,559,165,115,69,3
round_queries,559,825,2185,4761,2151
round_k,2,9,34,115,358
round_shots,798,184,101,67,9
round_queries,798,920,1919,4355,5355
round_k,2,9,32,98,297
round_shots,746,118,109,74,6
round_queries,746,590,2071,5106,4170
round_k,2,9,34,115,347
round_shots,467,139,100,65,4
round_queries,467,695,1900,3965,2340
round_k,2,9,30,95,292
round_shots,563,127,87,83,5
round_queries,563,635,1653,5063,2975
round_k,2,9,30,97,297
round_shots,785,118,77,62,11
round_queries,785,590,1463,3782,6435
round_k,2,9,30,91,292
round_shots,413,200,81,66,4
round_queries,413,1000,1863,4950,2844
round_k,2,11,37,116,355
round_shots,406,177,82,69,4
round_queries,406,885,1886,5451,2980
round_k,2,11,39,122,372
round_shots,715,222,87,177,7
round_queries,715,1110,2001,12567,5047
round_k,2,11,35,111,360
round_shots,470,82,138,71,14
round_queries,470,410,2070,3337,6566
round_k,2,7,23,75,234
round_shots,631,210,106,163,4
round_queries,631,1050,2438,11573,2852
round_k,2,11,35,111,356
round_shots,451,180,123,89,10
round_queries,451,900,2337,5251,6050
round_k,2,9,29,96,302
round_shots,547,121,74,70,3
round_queries,547,605,1406,3990,1785
round_k,2,9,28,95,297
round_shots,644,147,128,75,37
round_queries,644,441,1152,2775,13949
round_k,1,4,18,59,188
round_shots,574,136,92,68,7
round_queries,574,680,1748,4420,4263
round_k,2,9,32,100,304
round_shots,541,129,113,63,5
round_queries,541,645,1921,3213,2435
round_k,2,8,25,78,243
round_shots,594,240,85,66,8
round_queries,594,1200,1955,4818,5512
round_k,2,11,36,114,344
round_shots,435,187,84,65,3
round_queries,435,935,1932,4745,2127
round_k,2,11,36,116,354
round_shots,784,171,114,89,32
round_queries,784,513,1026,2937,10080
round_k,1,4,16,50,157
round_shots,369,168,110,59,3
round_queries,369,840,2090,3835,1827
round_k,2,9,32,97,304
round_shots,570,114,111,83,33
round_queries,570,342,999,2739,10527
round_k,1,4,16,50,159
round_shots,383,253,87,46
round_queries,383,1265,2349,11454
round_k,2,13,41,124
round_shots,668,180,73,73,6
round_queries,668,900,1679,5037,3918
round_k,2,11,34,107,326
round_shots,697,180,91,77,5
round_queries,697,900,2093,5313,3175
round_k,2,11,34,104,317
round_shots,696,218,70,56,3
round_queries,696,1090,1610,4088,2037
round_k,2,11,36,111,339
round_shots,682,261,80,51
round_queries,682,1305,2160,13515
round_k,2,13,43,132
round_shots,644,141,136,71,15
round_queries,644,423,1224,2627,5235
round_k,1,4,18,55,174
round_shots,521,121,169,74,15
round_queries,521,605,2535,3774,7365
round_k,2,7,25,81,245
round_shots,710,181,123,54,10
round_queries,710,905,2337,3726,6270
round_k,2,9,34,103,313
round_shots,681,186,190,86,15
round_queries,681,930,3230,4386,7185
round_k,2,8,25,77,239
round_shots,791,254,82,84,6
round_queries,791,1270,1886,5964,3978
round_k,2,11,35,107,331
round_shots,445,180,97,60,10
round_queries,445,900,1843,3900,6250
round_k,2,9,32,102,312
round_shots,682,140,226,66,7
round_queries,682,700,3842,3630,3731
round_k,2,8,27,84,266
round_shots,543,79,184,59,15
round_queries,543,395,2760,3009,7275
round_k,2,7,25,76,242
round_shots,461,178,89,65,7
round_queries,461,890,1691,4225,4263
round_k,2,9,32,101,304
round_shots,542,232,75,63,5
round_queries,542,1160,1725,4347,3465
round_k,2,11,34,110,346
round_shots,474,182,70,63,6
round_queries,474,910,1610,4599,4194
round_k,2,11,36,112,349
round_shots,762,95,145,79,17
round_queries,762,475,2175,3713,7497
round_k,2,7,23,72,220
round_shots,473,196,167,56,6
round_queries,473,980,2839,2856,2766
round_k,2,8,25,76,230
round_shots,362,266,78,54
round_queries,362,1330,2106,13878
round_k,2,13,41,128
round_shots,813,159,97,65,5
round_queries,813,795,1843,4225,3225
round_k,2,9,32,100,322
round_shots,603,152,110,70,8
round_queries,603,760,2090,4830,5208
round_k,2,9,34,106,325
round_shots,590,177,93,67,6
round_queries,590,885,2139,5293,4338
round_k,2,11,39,120,361
round_shots,505,197,69,67,10
round_queries,505,985,1587,4623,6490
round_k,2,11,34,106,324
round_shots,601,207,78,72,3
round_queries,601,1035,1794,5256,1995
round_k,2,11,36,110,332
round_shots,413,101,182,75,8
round_queries,413,505,2730,3825,3880
round_k,2,7,25,79,242
round_shots,513,206,88,65,6
round_queries,513,1030,2024,4615,4146
round_k,2,11,35,110,345
round_shots,782,159,112,74,3
round_queries,782,795,2128,4810,1803
round_k,2,9,32,98,300
round_shots,861,107,98,90,108
round_queries,861,321,882,2430,29484
round_k,1,4,13,43,136
round_shots,684,162,93,74,5
round_queries,684,810,1767,4810,3145
round_k,2,9,32,101,314
round_shots,860,115,144,72,9
round_queries,860,575,2160,3384,4221
round_k,2,7,23,75,234
round_shots,660,121,89,71,3
round_queries,660,605,1691,4615,1977
round_k,2,9,32,108,329
round_shots,494,174,81,85,11
round_queries,494,870,1539,5185,6501
round_k,2,9,30,97,295
round_shots,797,177,80,61,5
round_queries,797,885,1840,4331,3255
round_k,2,11,35,108,325
round_shots,842,215,93,78,3
round_queries,842,1075,2139,5850,2073
round_k,2,11,37,113,345
round_shots,457,74,112,82,20
round_queries,457,370,1680,3854,8900
round_k,2,7,23,71,222
round_shots,534,184,72,69,3
round_queries,534,920,1656,4761,2151
round_k,2,11,34,115,358
round_shots,623,177,87,81,5
round_queries,623,885,2001,5751,3405
round_k,2,11,35,106,340
round_shots,611,177,91,65,5
round_queries,611,885,2093,4875,3465
round_k,2,11,37,115,346
round_shots,608,182,83,63,8
round_queries,608,910,1909,4473,5432
round_k,2,11,35,110,339
round_shots,481,218,82,78,3
round_queries,481,1090,1886,5850,2061
round_k,2,11,37,113,343
round_shots,667,187,100,135
round_queries,667,935,2300,32265
round_k,2,11,39,119
round_shots,698,177,86,64,4
round_queries,698,885,1978,4928,2964
round_k,2,11,38,118,370
round_shots,421,177,96,101,5
round_queries,421,885,2208,7575,3465
round_k,2,11,37,115,346
round_shots,516,74,177,79,6
round_queries,516,370,2655,4029,2862
round_k,2,7,25,79,238
round_shots,521,193,81,72,3
round_queries,521,965,1863,4968,2193
round_k,2,11,34,117,365
round_shots,631,152,132,75,4
round_queries,631,760,2508,4425,2236
round_k,2,9,29,89,279
round_shots,817,204,70,148,5
round_queries,817,1020,1610,10804,3445
round_k,2,11,36,111,344
round_shots,783,157,122,108,14
round_queries,783,785,2318,6372,7546
round_k,2,9,29,88,269
round_shots,396,76,151,150,11
round_queries,396,380,2265,7650,5269
round_k,2,7,25,78,239
round_shots,777,250,91,73,3
round_queries,777,1250,2093,5767,2193
round_k,2,11,39,121,365
round_shots,609,93,102,135,52
round_queries,609,279,918,3915,14716
round_k,1,4,14,46,141
round_shots,804,196,62,67,3
round_queries,804,980,1426,4623,2037
round_k,2,11,34,106,339
round_shots,362,204,85,50
round_queries,362,1020,1955,12150
round_k,2,11,39,121
round_shots,637,218,95,78,4
round_queries,637,1090,2185,5850,2868
round_k,2,11,37,118,358
round_shots,639,100,103,94,44
round_queries,639,300,927,2726,11924
round_k,1,4,14,44,135
round_shots,502,257,217,81,8
round_queries,502,1285,3689,4455,4360
round_k,2,8,27,88,272
round_shots,605,178,87,66,11
round_queries,605,890,1653,4026,6413
round_k,2,9,30,93,291
round_shots,349,180,84,52,3
round_queries,349,900,1932,4108,2133
round_k,2,11,39,118,355
round_shots,540,121,92,81,95
round_queries,540,363,828,2187,27645
round_k,1,4,13,45,145
round_shots,802,165,81,54,4
round_queries,802,825,1539,3294,2228
round_k,2,9,30,91,278
round_shots,612,124,103,62,3
round_queries,612,620,1957,4030,1827
round_k,2,9,32,97,304
round_shots,539,257,70,54,3
round_queries,539,1285,1610,3726,1935
round_k,2,11,34,103,322
round_shots,617,184,89,168,8
round_queries,617,920,2047,11592,5304
round_k,2,11,34,105,331
round_shots,567,158,95,60,8
round_queries,567,790,1805,3900,5096
round_k,2,9,32,102,318
round_shots,804,132,67,89,13
round_queries,804,660,1273,5073,7189
round_k,2,9,28,91,276
round_shots,688,236,78,62,5
round_queries,688,1180,1794,4278,3315
round_k,2,11,34,110,331
round_shots,630,245,80,60,3
round_queries,630,1225,1840,4500,2073
round_k,2,11,37,112,345
round_shots,363,200,83,58,3
round_queries,363,1000,1909,4118,1971
round_k,2,11,35,108,328
round_shots,823,93,112,64,63,4
round_queries,823,279,1008,1728,5103,3036
round_k,1,4,13,40,126,379
round_shots,570,106,152,66,17
round_queries,570,530,2280,3102,7701
round_k,2,7,23,73,226
round_shots,598,180,78,61,5
round_queries,598,900,1794,4575,3525
round_k,2,11,37,114,352
round_shots,613,253,138,35
round_queries,613,1265,3726,10045
round_k,2,13,46,143
round_shots,668,114,131,115,33
round_queries,668,342,1179,3795,10065
round_k,1,4,16,50,152
round_shots,655,104,278,105,15
round_queries,655,520,4170,4725,6195
round_k,2,7,22,67,206
round_shots,564,197,85,75,3
round_queries,564,985,1955,5625,2253
round_k,2,11,37,118,375
round_shots,676,249,64,76,8
round_queries,676,1245,1472,5244,5336
round_k,2,11,34,109,333
round_shots,743,127,71,156,4
round_queries,743,635,1349,8892,2148
round_k,2,9,28,85,268
round_shots,822,253,124,98
round_queries,822,1265,3348,28322
round_k,2,13,46,144
round_shots,627,167,79,61,11
round_queries,627,835,1501,3721,6281
round_k,2,9,30,93,285
round_shots,610,259,156,83,14
round_queries,610,1295,2652,4233,6958
round_k,2,8,25,82,248
round_shots,861,134,73,97,45
round_queries,861,402,657,2619,11385
round_k,1,4,13,41,126
round_shots,660,180,89,108,3
round_queries,660,900,1691,7020,1845
round_k,2,9,32,101,307
round_shots,611,159,77,87,10
round_queries,611,795,1463,5307,6050
round_k,2,9,30,92,302
round_shots,702,177,77,101,3
round_queries,702,885,1771,6969,2043
round_k,2,11,34,109,340
round_shots,846,86,104,98,34
round_queries,846,258,936,2842,10166
round_k,1,4,14,49,149
round_shots,495,199,120,50
round_queries,495,995,2760,12450
round_k,2,11,40,124
round_shots,559,120,148,66,22
round_queries,559,600,2220,3102,9790
round_k,2,7,23,72,222
round_shots,756,177,95,66,6
round_queries,756,885,2185,5346,4518
round_k,2,11,40,121,376
round_shots,639,143,115,74,5
round_queries,639,715,2185,4810,2995
round_k,2,9,32,98,299
round_shots,528,266,115,98
round_queries,528,1330,3105,28126
round_k,2,13,46,143
round_shots,820,178,64,83,8
round_queries,820,890,1216,4731,4584
round_k,2,9,28,91,286
round_shots,556,257,261,61,6
round_queries,556,1285,4437,3111,2826
round_k,2,8,25,78,235
round_shots,600,93,84,82,51
round_queries,600,279,756,2214,13617
round_k,1,4,13,43,133
round_shots,487,232,118,49
round_queries,487,1160,2714,12495
round_k,2,11,40,127
round_shots,508,253,62,63,8
round_queries,508,1265,1426,4347,5496
round_k,2,11,34,110,343
round_shots,408,167,101,99,7
round_queries,408,835,1919,6435,4277
round_k,2,9,32,100,305
round_shots,494,133,93,96,5
round_queries,494,665,1767,6240,3135
round_k,2,9,32,103,313
round_shots,570,243,88,78,6
round_queries,570,1215,2024,5850,4122
round_k,2,11,37,113,343
round_shots,539,213,89,65,3
round_queries,539,1065,2047,4875,2121
round_k,2,11,37,115,353
round_shots,608,122,78,54,12
round_queries,608,610,1482,3078,6372
round_k,2,9,28,85,265
round_shots,583,142,90,54,8
round_queries,583,710,1710,3294,4456
round_k,2,9,30,91,278
round_shots,739,154,67,61,4
round_queries,739,770,1273,3477,2172
round_k,2,9,28,87,271
round_shots,702,165,81,86,40
round_queries,702,495,729,2322,10760
round_k,1,4,13,43,134
round_shots,361,177,89,59,6
round_queries,361,885,2047,4425,4638
round_k,2,11,37,119,386
round_shots,610,233,217,82,12
round_queries,610,1165,3689,4510,6684
round_k,2,8,27,90,278
round_shots,541,100,132,93,14
round_queries,541,500,1980,4371,6678
round_k,2,7,23,76,238
round_shots,353,207,117,45
round_queries,353,1035,2691,11655
round_k,2,11,40,129
round_shots,861,265,84,50
round_queries,861,1325,1932,12450
round_k,2,11,39,124
round_shots,731,93,121,152,39
round_queries,731,279,1089,4408,11271
round_k,1,4,14,46,144
round_shots,370,180,80,77,4
