round_queries,544,2088,7315,8763,4012
round_k,0,1,3,11,29
round_shots,762,975,1287,600,53
round_queries,762,2925,9009,11400,2809
round_k,0,1,3,9,26
round_shots,468,961,1293,600,69
round_queries,468,2883,9051,11400,3657
round_k,0,1,3,9,26
round_shots,302,1324,997,576,74
round_queries,302,3972,6979,10944,3774
round_k,0,1,3,9,25
round_shots,517,825,1114,896,61
round_queries,517,2475,7798,17024,3355
round_k,0,1,3,9,27
round_shots,476,719,996,239,77
round_queries,476,2157,6972,5497,4081
round_k,0,1,3,11,26
round_shots,585,1124,1097,384,99
round_queries,585,3372,7679,8064,5247
round_k,0,1,3,10,26
round_shots,449,815,1086,393,77
round_queries,449,2445,7602,8253,4235
round_k,0,1,3,10,27
round_shots,471,1245,1059,405,105
round_queries,471,3735,7413,7695,5145
round_k,0,1,3,9,24
round_shots,502,871,1252,494,122
round_queries,502,2613,8764,9386,6222
round_k,0,1,3,9,25
round_shots,323,880,950,160,83
round_queries,323,2640,6650,4320,4731
round_k,0,1,3,13,28
round_shots,435,1089,1240,996,53
round_queries,435,3267,8680,18924,2915
round_k,0,1,3,9,27
round_shots,648,932,1089,703,82
round_queries,648,2796,7623,13357,4346
round_k,0,1,3,9,26
round_shots,517,1166,1203,304,109
round_queries,517,3498,8421,6384,5559
round_k,0,1,3,10,25
round_shots,280,1153,976,285,86
round_queries,280,3459,6832,6555,4730
round_k,0,1,3,11,27
round_shots,811,1112,1099,165,99
round_queries,811,3336,7693,3795,4851
round_k,0,1,3,11,24
round_shots,534,1449,1234,417,106
round_queries,534,4347,8638,7923,5194
round_k,0,1,3,9,24
round_shots,664,1062,1106,329,88
round_queries,664,3186,7742,6909,4664
round_k,0,1,3,10,26
round_shots,294,861,971,199,66
round_queries,294,2583,6797,4975,3762
round_k,0,1,3,12,28
round_shots,617,1098,1150,912,43
round_queries,617,3294,8050,17328,2365
round_k,0,1,3,9,27
round_shots,520,795,1001,428,40
round_queries,520,2385,7007,9844,2440
round_k,0,1,3,11,30
round_shots,567,1462,1047,376,102
round_queries,567,4386,7329,7144,4998
round_k,0,1,3,9,24
round_shots,385,1022,1076,223,89
round_queries,385,3066,7532,5129,4717
round_k,0,1,3,11,26
round_shots,280,1074,1153,268,109
round_queries,280,3222,8071,5628,5559
round_k,0,1,3,10,25
round_shots,575,1098,1192,424,99
round_queries,575,3294,8344,8056,4851
round_k,0,1,3,9,24
round_shots,740,1048,1234,587,96
round_queries,740,3144,8638,11153,4896
round_k,0,1,3,9,25
round_shots,550,1110,1252,604,97
round_queries,550,3330,8764,11476,5141
round_k,0,1,3,9,26
round_shots,591,623,1085,397,42
round_queries,591,1869,7595,9131,2478
round_k,0,1,3,11,29
round_shots,529,1385,966,156,105
round_queries,529,4155,6762,3900,5565
round_k,0,1,3,12,26
round_shots,635,681,968,182,94
round_queries,635,2043,6776,4186,4794
round_k,0,1,3,11,25
round_shots,453,974,971,231,89
round_queries,453,2922,6797,5313,4717
round_k,0,1,3,11,26
round_shots,356,1066,970,260,90
round_queries,356,3198,6790,5980,4950
round_k,0,1,3,11,27
round_shots,464,1000,1281,600,61
round_queries,464,3000,8967,11400,3233
round_k,0,1,3,9,26
round_shots,568,1210,1171,401,83
round_queries,568,3630,8197,8421,4565
round_k,0,1,3,10,27
round_shots,481,1485,762,361,105
round_queries,481,4455,5334,6859,5145
round_k,0,1,3,9,24
round_shots,354,1108,1234,600,118
round_queries,354,3324,8638,11400,6018
round_k,0,1,3,9,25
round_shots,508,1730,185,116
round_queries,508,5190,3885,5220
round_k,0,1,10,22
round_shots,485,1230,1086,458,65
round_queries,485,3690,7602,9618,3575
round_k,0,1,3,10,27
round_shots,453,834,967,250,97
round_queries,453,2502,6769,5750,5141
round_k,0,1,3,11,26
round_shots,409,681,1142,388,91
round_queries,409,2043,7994,8148,4823
round_k,0,1,3,10,26
round_shots,564,867,1208,316,91
round_queries,564,2601,8456,6636,4823
round_k,0,1,3,10,26
round_shots,470,1120,1135,404,93
round_queries,470,3360,7945,8484,4929
round_k,0,1,3,10,26
round_shots,558,1566,1004,542,100
round_queries,558,4698,7028,10298,5100
round_k,0,1,3,9,25
round_shots,275,947,985,557,107
round_queries,275,2841,6895,10583,5457
round_k,0,1,3,9,25
round_shots,447,761,986,274,94
round_queries,447,2283,6902,6302,5170
round_k,0,1,3,11,27
round_shots,499,716,1028,602,75
round_queries,499,2148,7196,11438,3975
round_k,0,1,3,9,26
round_shots,496,1300,1053,358,80
round_queries,496,3900,7371,6802,3920
round_k,0,1,3,9,24
round_shots,648,608,1210,768,101
round_queries,648,1824,8470,14592,5353
round_k,0,1,3,9,26
round_shots,385,776,1210,545,98
round_queries,385,2328,8470,10355,4998
round_k,0,1,3,9,25
round_shots,596,963,1106,246,103
round_queries,596,2889,7742,5658,5665
round_k,0,1,3,11,27
round_shots,465,1126,1016,473,78
round_queries,465,3378,7112,8987,3978
round_k,0,1,3,9,25
round_shots,459,1070,1134,273,99
round_queries,459,3210,7938,5733,5049
round_k,0,1,3,10,25
round_shots,370,924,1116,231,92
round_queries,370,2772,7812,5313,4876
round_k,0,1,3,11,26
round_shots,520,1612,1104,193,101
round_queries,520,4836,7728,4439,5151
round_k,0,1,3,11,25
round_shots,424,932,1221,334,114
round_queries,424,2796,8547,7014,6042
round_k,0,1,3,10,26
round_shots,450,825,1171,272,103
round_queries,450,2475,8197,5712,5253
round_k,0,1,3,10,25
round_shots,329,1513,1102,316,65
round_queries,329,4539,7714,6636,3445
round_k,0,1,3,10,26
round_shots,482,947,990,227,92
round_queries,482,2841,6930,5221,4876
round_k,0,1,3,11,26
round_shots,402,1046,1240,475,55
round_queries,402,3138,8680,9975,3025
round_k,0,1,3,10,27
round_shots,416,1025,923,157,116
round_queries,416,3075,6461,3925,5916
round_k,0,1,3,12,25
round_shots,422,585,1240,963,61
round_queries,422,1755,8680,18297,3355
round_k,0,1,3,9,27
round_shots,500,915,989,245,92
round_queries,500,2745,6923,5635,4876
round_k,0,1,3,11,26
round_shots,614,579,1000,180,94
round_queries,614,1737,7000,4500,4982
round_k,0,1,3,12,26
round_shots,558,912,1065,631,59
round_queries,558,2736,7455,11989,3127
round_k,0,1,3,9,26
round_shots,482,1125,922,432,135
round_queries,482,3375,6454,8208,6615
round_k,0,1,3,9,24
round_shots,482,1222,1299,865,61
round_queries,482,3666,9093,16435,3355
round_k,0,1,3,9,27
round_shots,646,1018,1191,407,86
round_queries,646,3054,8337,8547,4730
round_k,0,1,3,10,27
round_shots,500,936,968,317,61
round_queries,500,2808,6776,7925,3843
round_k,0,1,3,12,31
round_shots,684,841,948,198,88
round_queries,684,2523,6636,4950,4840
round_k,0,1,3,12,27
round_shots,499,826,1122,345,107
round_queries,499,2478,7854,7245,5671
round_k,0,1,3,10,26
round_shots,488,788,1185,316,109
round_queries,488,2364,8295,6636,5777
round_k,0,1,3,10,26
round_shots,410,1006,1235,287,107
round_queries,410,3018,8645,6027,5457
round_k,0,1,3,10,25
round_shots,949,945,1091,289,40
round_queries,949,2835,7637,6647,2280
round_k,0,1,3,11,28
round_shots,514,571,1015,235,89
round_queries,514,1713,7105,5405,4717
round_k,0,1,3,11,26
round_shots,433,1476,846,329,125
round_queries,433,4428,5922,6251,5875
round_k,0,1,3,9,23
round_shots,541,845,1085,244,65
round_queries,541,2535,7595,5612,3575
round_k,0,1,3,11,27
round_shots,532,1142,1275,270,117
round_queries,532,3426,8925,5670,5967
round_k,0,1,3,10,25
round_shots,531,1066,1144,591,76
round_queries,531,3198,8008,11229,3876
round_k,0,1,3,9,25
round_shots,294,720,1180,755,96
round_queries,294,2160,8260,14345,5088
round_k,0,1,3,9,26
round_shots,639,1137,941,604,61
round_queries,639,3411,6587,11476,3233
round_k,0,1,3,9,26
round_shots,528,967,1162,855,61
round_queries,528,2901,8134,16245,3355
round_k,0,1,3,9,27
round_shots,442,1533,1246,325,110
round_queries,442,4599,8722,6825,5830
round_k,0,1,3,10,26
round_shots,368,1530,1059,358,84
round_queries,368,4590,7413,6802,4116
round_k,0,1,3,9,24
round_shots,332,932,1012,171,94
round_queries,332,2796,7084,4275,4794
round_k,0,1,3,12,25
round_shots,291,1125,1091,270,96
round_queries,291,3375,7637,5670,4896
round_k,0,1,3,10,25
round_shots,404,1116,1311,324,94
round_queries,404,3348,9177,6804,4794
round_k,0,1,3,10,25
round_shots,395,969,1099,252,99
round_queries,395,2907,7693,5292,4851
round_k,0,1,3,10,24
round_shots,455,822,1205,319,71
round_queries,455,2466,8435,6699,3763
round_k,0,1,3,10,26
round_shots,421,858,1116,201,102
round_queries,421,2574,7812,4623,5202
round_k,0,1,3,11,25
round_shots,559,792,935,567,115
round_queries,559,2376,6545,10773,5865
round_k,0,1,3,9,25
round_shots,351,542,1030,291,78
round_queries,351,1626,7210,6693,4446
round_k,0,1,3,11,28
round_shots,673,724,1089,393,72
round_queries,673,2172,7623,8253,3960
round_k,0,1,3,10,27
round_shots,413,1282,1090,291,102
round_queries,413,3846,7630,6111,5202
round_k,0,1,3,10,25
round_shots,396,1049,1115,380,106
round_queries,396,3147,7805,7980,5618
round_k,0,1,3,10,26
round_shots,332,1102,1271,242,101
round_queries,332,3306,8897,5082,4949
round_k,0,1,3,10,24
round_shots,367,1277,929,496,118
round_queries,367,3831,6503,9424,6018
round_k,0,1,3,9,25
round_shots,299,539,1000,199,85
round_queries,299,1617,7000,4975,4845
round_k,0,1,3,12,28
round_shots,405,1134,891,607,98
round_queries,405,3402,6237,11533,4998
round_k,0,1,3,9,25
round_shots,475,1357,954,447,104
round_queries,475,4071,6678,8493,5096
round_k,0,1,3,9,24
round_shots,354,1398,1256,240,99
round_queries,354,4194,8792,5040,4851
round_k,0,1,3,10,24
round_shots,365,600,1232,514,50
round_queries,365,1800,8624,10794,2850
round_k,0,1,3,10,28
round_shots,514,1210,1017,247,111
round_queries,514,3630,7119,5681,5883
round_k,0,1,3,11,26
round_shots,503,881,1144,604,63
round_queries,503,2643,8008,11476,3339
round_k,0,1,3,9,26
round_shots,565,1257,1092,382,104
round_queries,565,3771,7644,8022,5512
round_k,0,1,3,10,26
round_shots,728,1250,1243,282,74
round_queries,728,3750,8701,5922,3774
round_k,0,1,3,10,25
round_shots,426,889,1232,261,94
round_queries,426,2667,8624,5481,4794
round_k,0,1,3,10,25
round_shots,485,1193,1028,525,112
round_queries,485,3579,7196,9975,5712
round_k,0,1,3,9,25
round_shots,603,1126,986,208,92
round_queries,603,3378,6902,4784,4876
round_k,0,1,3,11,26
round_shots,645,884,1048,308,93
round_queries,645,2652,7336,7084,5301
round_k,0,1,3,11,28
round_shots,529,625,964,210,83
round_queries,529,1875,6748,5250,4731
round_k,0,1,3,12,28
round_shots,382,722,996,234,104
round_queries,382,2166,6972,5382,5512
round_k,0,1,3,11,26
round_shots,424,798,1156,938,49
round_queries,424,2394,8092,17822,2695
round_k,0,1,3,9,27
round_shots,429,997,1302,316,120
round_queries,429,2991,9114,6636,6120
round_k,0,1,3,10,25
round_shots,429,1146,1102,636,82
round_queries,429,3438,7714,12084,4346
round_k,0,1,3,9,26
round_shots,684,1101,762,262,111
round_queries,684,3303,5334,4978,4995
round_k,0,1,3,9,22
round_shots,433,1116,1241,259,106
round_queries,433,3348,8687,5439,5406
round_k,0,1,3,10,25
round_shots,459,975,966,469,124
round_queries,459,2925,6762,8911,6324
round_k,0,1,3,9,25
round_shots,516,836,1086,368,106
round_queries,516,2508,7602,7728,5618
round_k,0,1,3,10,26
round_shots,464,908,1092,373,95
round_queries,464,2724,7644,7833,5035
round_k,0,1,3,10,26
round_shots,702,1811,517,103
round_queries,702,5433,9823,5253
round_k,0,1,9,25
round_shots,488,1040,966,190,96
round_queries,488,3120,6762,4370,4896
round_k,0,1,3,11,25
round_shots,395,1181,1198,475,99
round_queries,395,3543,8386,9025,5049
round_k,0,1,3,9,25
round_shots,274,688,1104,210,93
round_queries,274,2064,7728,4830,4929
round_k,0,1,3,11,26
round_shots,471,893,1059,288,61
round_queries,471,2679,7413,6624,3477
round_k,0,1,3,11,28
round_shots,334,1464,1077,516,59
round_queries,334,4392,7539,9804,3009
round_k,0,1,3,9,25
round_shots,503,1021,1010,579,95
round_queries,503,3063,7070,11001,4845
round_k,0,1,3,9,25
round_shots,546,900,1165,698,60
round_queries,546,2700,8155,14658,3540
round_k,0,1,3,10,29
round_shots,442,1041,1246,812,63
round_queries,442,3123,8722,15428,3465
round_k,0,1,3,9,27
round_shots,407,811,1103,513,44
round_queries,407,2433,7721,10773,2508
round_k,0,1,3,10,28
round_shots,497,1174,1020,288,50
round_queries,497,3522,7140,6624,2850
round_k,0,1,3,11,28
round_shots,681,1583,1287,600,73
round_queries,681,4749,9009,11400,3869
round_k,0,1,3,9,26
round_shots,419,1158,978,337,93
round_queries,419,3474,6846,7751,5301
round_k,0,1,3,11,28
round_shots,427,982,1122,316,91
round_queries,427,2946,7854,6636,4823
round_k,0,1,3,10,26
round_shots,700,1332,998,165,92
round_queries,700,3996,6986,4125,4876
round_k,0,1,3,12,26
round_shots,346,709,1106,179,112
round_queries,346,2127,7742,4117,5712
round_k,0,1,3,11,25
round_shots,364,1271,1186,569,92
round_queries,364,3813,8302,10811,4692
round_k,0,1,3,9,25
round_shots,412,1214,1015,208,90
round_queries,412,3642,7105,4784,4770
round_k,0,1,3,11,26
round_shots,340,1177,1097,336,115
round_queries,340,3531,7679,7056,6095
round_k,0,1,3,10,26
round_shots,531,538,1036,244,101
round_queries,531,1614,7252,5612,5353
round_k,0,1,3,11,26
round_shots,442,1616,1174,709,91
round_queries,442,4848,8218,13471,4823
round_k,0,1,3,9,26
round_shots,629,1065,1031,229,90
round_queries,629,3195,7217,5267,4770
round_k,0,1,3,11,26
round_shots,494,1170,1077,283,128
round_queries,494,3510,7539,5377,6016
round_k,0,1,3,9,23
round_shots,416,881,985,452,99
round_queries,416,2643,6895,8588,4851
round_k,0,1,3,9,24
round_shots,445,853,1048,208,91
round_queries,445,2559,7336,4784,4823
round_k,0,1,3,11,26
round_shots,320,1093,1072,385,70
round_queries,320,3279,7504,8855,4130
round_k,0,1,3,11,29
round_shots,639,928,1211,302,102
round_queries,639,2784,8477,6342,5202
round_k,0,1,3,10,25
round_shots,412,962,1204,602,90
round_queries,412,2886,8428,11438,4770
round_k,0,1,3,9,26
round_shots,571,1390,1175,268,121
round_queries,571,4170,8225,5628,6171
round_k,0,1,3,10,25
round_shots,398,1073,1299,469,126
round_queries,398,3219,9093,8911,6426
round_k,0,1,3,9,25
round_shots,368,800,1151,256,105
round_queries,368,2400,8057,5376,5145
round_k,0,1,3,10,24
round_shots,579,685,1281,741,99
round_queries,579,2055,8967,14079,5247
round_k,0,1,3,9,26
round_shots,445,608,1258,515,124
round_queries,445,1824,8806,9785,6324
round_k,0,1,3,9,25
round_shots,579,1042,1095,209,101
round_queries,579,3126,7665,4807,5353
round_k,0,1,3,11,26
round_shots,307,1033,1234,500,68
round_queries,307,3099,8638,9500,3468
round_k,0,1,3,9,25
round_shots,381,1475,1204,582,96
round_queries,381,4425,8428,11058,4896
round_k,0,1,3,9,25
round_shots,339,1113,1131,261,99
round_queries,339,3339,7917,5481,5049
round_k,0,1,3,10,25
round_shots,503,762,1223,320,91
round_queries,503,2286,8561,6720,4823
round_k,0,1,3,10,26
round_shots,482,916,960,186,86
round_queries,482,2748,6720,4650,4730
round_k,0,1,3,12,27
round_shots,442,808,1293,693,65
round_queries,442,2424,9051,13167,3445
round_k,0,1,3,9,26
round_shots,288,607,1093,393,76
round_queries,288,1821,7651,8253,4180
round_k,0,1,3,10,27
round_shots,497,675,1089,504,109
round_queries,497,2025,7623,9576,5559
round_k,0,1,3,9,25
round_shots,546,1104,1015,255,105
round_queries,546,3312,7105,5865,5775
round_k,0,1,3,11,27
round_shots,412,966,1198,401,63
round_queries,412,2898,8386,8421,3465
round_k,0,1,3,10,27
round_shots,340,1239,1198,505,101
round_queries,340,3717,8386,9595,5151
round_k,0,1,3,9,25
round_shots,547,1066,1120,643,61
round_queries,547,3198,7840,12217,3233
round_k,0,1,3,9,26
round_shots,496,570,955,205,84
round_queries,496,1710,6685,5125,4788
round_k,0,1,3,12,28
round_shots,485,931,1183,324,99
round_queries,485,2793,8281,6804,5247
round_k,0,1,3,10,26
round_shots,503,758,1258,411,59
round_queries,503,2274,8806,8631,3245
round_k,0,1,3,10,27
round_shots,510,1130,1192,217,117
round_queries,510,3390,8344,4557,5499
round_k,0,1,3,10,23
round_shots,373,861,1255,308,95
round_queries,373,2583,8785,6468,4845
round_k,0,1,3,10,25
round_shots,479,579,1174,880,40
round_queries,479,1737,8218,16720,2280
round_k,0,1,3,9,28
round_shots,511,1138,1260,300,102
round_queries,511,3414,8820,6300,5202
round_k,0,1,3,10,25
round_shots,564,735,1167,353,111
round_queries,564,2205,8169,7413,5883
round_k,0,1,3,10,26
round_shots,468,1249,1240,602,51
round_queries,468,3747,8680,11438,2703
round_k,0,1,3,9,26
round_shots,351,1109,1258,754,71
round_queries,351,3327,8806,14326,3763
round_k,0,1,3,9,26
round_shots,452,1450,1010,452,100
round_queries,452,4350,7070,8588,4900
round_k,0,1,3,9,24
round_shots,351,1596,1034,398,118
round_queries,351,4788,7238,7562,5782
round_k,0,1,3,9,24
round_shots,568,1186,1306,271,109
round_queries,568,3558,9142,5691,5559
round_k,0,1,3,10,25
round_shots,462,1533,916,619,59
round_queries,462,4599,6412,11761,3127
round_k,0,1,3,9,26
round_shots,612,757,970,168,103
round_queries,612,2271,6790,4200,5253
round_k,0,1,3,12,25
round_shots,422,889,1185,252,100
round_queries,422,2667,8295,5292,4900
round_k,0,1,3,10,24
round_shots,378,879,1033,246,77
round_queries,378,2637,7231,5658,4235
round_k,0,1,3,11,27
round_shots,594,731,1204,675,48
round_queries,594,2193,8428,12825,2544
round_k,0,1,3,9,26
round_shots,445,1259,891,502,80
round_queries,445,3777,6237,9538,4080
round_k,0,1,3,9,25
round_shots,375,845,1102,297,94
round_queries,375,2535,7714,6237,4794
round_k,0,1,3,10,25
round_shots,717,1032,1222,750,57
round_queries,717,3096,8554,14250,3021
round_k,0,1,3,9,26
round_shots,510,807,1202,470,81
round_queries,510,2421,8414,9870,4455
round_k,0,1,3,10,27
round_shots,636,1398,1173,307,110
round_queries,636,4194,8211,6447,5610
round_k,0,1,3,10,25
round_shots,275,686,976,298,66
round_queries,275,2058,6832,6854,3762
round_k,0,1,3,11,28
round_shots,340,826,1055,242,88
round_queries,340,2478,7385,5566,4840
round_k,0,1,3,11,27
round_shots,445,1239,846,458,88
round_queries,445,3717,5922,8702,4488
round_k,0,1,3,9,25
round_shots,467,922,1185,316,108
round_queries,467,2766,8295,6636,5724
round_k,0,1,3,10,26
round_shots,364,814,1275,930,52
round_queries,364,2442,8925,17670,2964
round_k,0,1,3,9,28
round_shots,453,1058,735,545,68
round_queries,453,3174,5145,10355,3468
round_k,0,1,3,9,25
round_shots,567,1118,971,303,32
round_queries,567,3354,6797,6969,1824
round_k,0,1,3,11,28
round_shots,564,796,1142,380,90
round_queries,564,2388,7994,7980,4770
round_k,0,1,3,10,26
round_shots,479,807,1282,283,101
round_queries,479,2421,8974,5943,5151
round_k,0,1,3,10,25
round_shots,719,781,1273,262,104
round_queries,719,2343,8911,5502,5096
round_k,0,1,3,10,24
round_shots,562,963,1287,632,108
round_queries,562,2889,9009,12008,5724
round_k,0,1,3,9,26
round_shots,505,1197,1270,681,84
round_queries,505,3591,8890,12939,4452
round_k,0,1,3,9,26
round_shots,669,1161,1017,232,102
round_queries,669,3483,7119,5336,5406
round_k,0,1,3,11,26
round_shots,556,799,1228,709,73
round_queries,556,2397,8596,13471,3869
round_k,0,1,3,9,26
round_shots,553,1385,985,357,126
round_queries,553,4155,6895,6783,5922
round_k,0,1,3,9,23
round_shots,458,1181,1192,514,118
round_queries,458,3543,8344,9766,6018
round_k,0,1,3,9,25
round_shots,427,1555,973,301,130
round_queries,427,4665,6811,5719,6110
round_k,0,1,3,9,23
round_shots,459,893,929,232,73
round_queries,459,2679,6503,5800,4161
round_k,0,1,3,12,28
round_shots,415,927,971,235,89
round_queries,415,2781,6797,5405,4717
round_k,0,1,3,11,26
round_shots,561,1141,1197,383,94
round_queries,561,3423,8379,8043,4982
round_k,0,1,3,10,26
round_shots,439,844,1291,399,59
round_queries,439,2532,9037,8379,3245
round_k,0,1,3,10,27
round_shots,418,1010,749,361,99
round_queries,418,3030,5243,6859,4851
round_k,0,1,3,9,24
round_shots,424,1082,1074,210,101
round_queries,424,3246,7518,4830,5353
round_k,0,1,3,11,26
round_shots,493,1042,986,222,89
round_queries,493,3126,6902,5106,4717
round_k,0,1,3,11,26
round_shots,588,953,1053,382,122
round_queries,588,2859,7371,7258,5978
round_k,0,1,3,9,24
round_shots,636,899,1222,365,97
round_queries,636,2697,8554,7665,5141
round_k,0,1,3,10,26
round_shots,468,1058,1246,1054,40
round_queries,468,3174,8722,20026,2280
round_k,0,1,3,9,28
round_shots,478,941,1105,321,100
round_queries,478,2823,7735,6741,5300
round_k,0,1,3,10,26
round_shots,573,1133,1046,210,113
round_queries,573,3399,7322,4830,5989
round_k,0,1,3,11,26
round_shots,373,825,1022,545,115
round_queries,373,2475,7154,10355,5865
round_k,0,1,3,9,25
round_shots,348,1045,1119,446,43
round_queries,348,3135,7833,9366,2365
round_k,0,1,3,10,27
round_shots,559,1430,1276,316,122
round_queries,559,4290,8932,6636,6222
round_k,0,1,3,10,25
round_shots,398,1226,1224,276,119
round_queries,398,3678,8568,5796,6069
round_k,0,1,3,10,25
round_shots,288,1178,1153,402,53
round_queries,288,3534,8071,8442,2915
round_k,0,1,3,10,27
round_shots,430,1010,1039,316,84
round_queries,430,3030,7273,7268,4788
round_k,0,1,3,11,28
round_shots,415,700,997,292,113
round_queries,415,2100,6979,5548,5085
round_k,0,1,3,9,22
round_shots,329,963,1102,635,63
round_queries,329,2889,7714,13335,3591
round_k,0,1,3,10,28
round_shots,612,766,1102,396,93
round_queries,612,2298,7714,8316,5115
round_k,0,1,3,10,27
round_shots,395,730,1101,417,93
round_queries,395,2190,7707,8757,5115
round_k,0,1,3,10,27
round_shots,427,975,1053,619,95
round_queries,427,2925,7371,11761,5035
round_k,0,1,3,9,26
round_shots,465,1822,184,116
round_queries,465,5466,3864,5220
round_k,0,1,10,22
round_shots,444,825,991,249,80
round_queries,444,2475,6937,5727,4240
round_k,0,1,3,11,26
round_shots,497,967,1031,169,91
round_queries,497,2901,7217,4225,4823
round_k,0,1,3,12,26
round_shots,393,885,1253,328,59
round_queries,393,2655,8771,6888,3127
round_k,0,1,3,10,26
round_shots,697,1150,891,283,106
round_queries,697,3450,6237,5377,4982
round_k,0,1,3,9,23
round_shots,590,1136,1204,548,88
round_queries,590,3408,8428,10412,4488
round_k,0,1,3,9,25
round_shots,464,1534,859,642,57
round_queries,464,4602,6013,12198,3021
round_k,0,1,3,9,26
round_shots,705,1140,1004,595,96
round_queries,705,3420,7028,11305,4896
round_k,0,1,3,9,25
round_shots,522,854,1090,565,50
round_queries,522,2562,7630,11865,2850
round_k,0,1,3,10,28
round_shots,462,1460,1114,511,59
round_queries,462,4380,7798,9709,3009
round_k,0,1,3,9,25
round_shots,402,772,1119,366,106
round_queries,402,2316,7833,7686,5618
round_k,0,1,3,10,26
round_shots,706,1865,188,112
round_queries,706,5595,3948,5264
round_k,0,1,10,23
round_shots,294,945,1148,266,104
round_queries,294,2835,8036,5586,5304
round_k,0,1,3,10,25
round_shots,416,792,1169,330,92
round_queries,416,2376,8183,6930,4876
round_k,0,1,3,10,26
round_shots,624,1066,1102,664,36
round_queries,624,3198,7714,13944,2124
