round_k,0,1,3,7,15
round_shots,77,44,19,25,17,3
round_queries,77,132,133,375,561,219
round_k,0,1,3,7,16,36
round_shots,80,17,19,17,7
round_queries,80,85,209,425,357
round_k,0,2,5,12,25
round_shots,82,33,15,17,14,2
round_queries,82,99,105,255,462,134
round_k,0,1,3,7,16,33
round_shots,77,25,17,17,18
round_queries,77,75,119,255,594
round_k,0,1,3,7,16
round_shots,124,23,22,37,12,2
round_queries,124,69,154,555,372,142
round_k,0,1,3,7,15,35
round_shots,54,25,19,32,10
round_queries,54,75,133,480,450
round_k,0,1,3,7,22
round_shots,77,27,31,33,10
round_queries,77,81,217,495,450
round_k,0,1,3,7,22
round_shots,82,19,15,18,16,2
round_queries,82,57,105,270,528,134
round_k,0,1,3,7,16,33
round_shots,48,19,17,17,17,2
round_queries,48,57,119,255,561,150
round_k,0,1,3,7,16,37
round_shots,20,25,21,35,10
round_queries,20,75,147,525,450
round_k,0,1,3,7,22
round_shots,28,20,32,20,4
round_queries,28,60,224,420,252
round_k,0,1,3,10,31
round_shots,71,57,15,23,14
round_queries,71,171,105,345,518
round_k,0,1,3,7,18
round_shots,82,25,19,18,18
round_queries,82,75,133,270,594
round_k,0,1,3,7,16
round_shots,144,48,25,33,10
round_queries,144,144,175,495,450
round_k,0,1,3,7,22
round_shots,28,37,27,19,14,4
round_queries,28,111,189,285,462,268
round_k,0,1,3,7,16,33
round_shots,48,19,31,33,21
round_queries,48,57,217,495,651
round_k,0,1,3,7,15
round_shots,82,82,16,20,12
round_queries,82,246,144,380,492
round_k,0,1,4,9,20
round_shots,119,29,15,16,12,2
round_queries,119,87,105,240,372,142
round_k,0,1,3,7,15,35
round_shots,48,19,23,36,8
round_queries,48,57,161,540,392
round_k,0,1,3,7,24
round_shots,139,38,23,27,6
round_queries,139,114,161,459,282
round_k,0,1,3,8,23
round_shots,71,27,27,17,14,2
round_queries,71,81,189,255,462,134
round_k,0,1,3,7,16,33
round_shots,48,40,24,20,17,4
round_queries,48,120,168,300,527,260
round_k,0,1,3,7,15,32
round_shots,71,57,27,17,18
round_queries,71,171,189,255,594
round_k,0,1,3,7,16
round_shots,28,45,31,17,18
round_queries,28,135,217,255,594
round_k,0,1,3,7,16
round_shots,66,48,29,22,15
round_queries,66,144,203,330,555
round_k,0,1,3,7,18
round_shots,35,25,29,29,12
round_queries,35,75,203,435,492
round_k,0,1,3,7,20
round_shots,42,32,15,24,12
round_queries,42,96,105,360,492
round_k,0,1,3,7,20
round_shots,103,31,19,29,12
round_queries,103,93,133,435,492
round_k,0,1,3,7,20
round_shots,20,26,32,29,12,2
round_queries,20,78,224,435,372,142
round_k,0,1,3,7,15,35
round_shots,134,19,20,26,12
round_queries,134,57,140,390,492
round_k,0,1,3,7,20
round_shots,54,50,21,23,15
round_queries,54,150,147,345,555
round_k,0,1,3,7,18
round_shots,87,30,31,23,14
round_queries,87,90,217,345,518
round_k,0,1,3,7,18
round_shots,71,25,29,17,18
round_queries,71,75,203,255,594
round_k,0,1,3,7,16
round_shots,28,29,33,16,8
round_queries,28,87,231,336,376
round_k,0,1,3,10,23
round_shots,82,40,19,24,12
round_queries,82,120,133,360,492
round_k,0,1,3,7,20
round_shots,93,17,20,19,5
round_queries,93,85,220,475,255
round_k,0,2,5,12,25
round_shots,48,19,15,24,12
round_queries,48,57,105,360,492
round_k,0,1,3,7,20
round_shots,77,40,36,19,18
round_queries,77,120,252,285,594
round_k,0,1,3,7,16
round_shots,103,19,17,32,10
round_queries,103,57,119,480,450
round_k,0,1,3,7,22
round_shots,48,19,33,20,4
round_queries,48,57,231,420,252
round_k,0,1,3,10,31
round_shots,80,24,28,27,8
round_queries,80,120,308,621,392
round_k,0,2,5,11,24
round_shots,134,21,38,14,20
round_queries,134,63,266,210,620
round_k,0,1,3,7,15
round_shots,121,24,32,16,2
round_queries,121,120,352,528,134
round_k,0,2,5,16,33
round_shots,66,77,16,15,12
round_queries,66,231,144,285,492
round_k,0,1,4,9,20
round_shots,28,47,17,17,17,2
round_queries,28,141,119,255,561,150
round_k,0,1,3,7,16,37
round_shots,87,44,15,29,12
round_queries,87,132,105,435,492
round_k,0,1,3,7,20
round_shots,28,35,15,18,17,2
round_queries,28,105,105,270,561,146
round_k,0,1,3,7,16,36
round_shots,134,73,15,36,5
round_queries,134,219,105,540,245
round_k,0,1,3,7,24
round_shots,54,19,39,22,6
round_queries,54,57,273,462,330
round_k,0,1,3,10,27
round_shots,54,23,19,22,14
round_queries,54,69,133,330,518
round_k,0,1,3,7,18
round_shots,60,32,17,19,18
round_queries,60,96,119,285,594
round_k,0,1,3,7,16
round_shots,87,28,36,21,17,3
round_queries,87,84,252,315,561,219
round_k,0,1,3,7,16,36
round_shots,28,36,27,18,16,3
round_queries,28,108,189,270,528,207
round_k,0,1,3,7,16,34
round_shots,48,19,19,21,18
round_queries,48,57,133,315,594
round_k,0,1,3,7,16
round_shots,119,21,34,19,18
round_queries,119,63,238,285,594
round_k,0,1,3,7,16
round_shots,60,44,17,17,18
round_queries,60,132,119,255,594
round_k,0,1,3,7,16
round_shots,28,28,16,15,12
round_queries,28,84,144,285,492
round_k,0,1,4,9,20
round_shots,28,24,15,22,15
round_queries,28,72,105,330,555
round_k,0,1,3,7,18
round_shots,139,17,24,15,5
round_queries,139,85,264,345,245
round_k,0,2,5,11,24
round_shots,129,24,22,22,5
round_queries,129,120,242,506,285
round_k,0,2,5,11,28
round_shots,139,19,36,22,15
round_queries,139,57,252,330,555
round_k,0,1,3,7,18
round_shots,87,19,25,17,18
round_queries,87,57,175,255,594
round_k,0,1,3,7,16
round_shots,139,21,15,21,14,2
round_queries,139,63,105,315,462,134
round_k,0,1,3,7,16,33
round_shots,60,23,40,21,17,3
round_queries,60,69,280,315,561,213
round_k,0,1,3,7,16,35
round_shots,77,28,23,21,17
round_queries,77,84,161,315,561
round_k,0,1,3,7,16
round_shots,48,20,16,18,12
round_queries,48,60,144,342,492
round_k,0,1,4,9,20
round_shots,98,26,29,25,15,2
round_queries,98,78,203,375,495,138
round_k,0,1,3,7,16,34
round_shots,71,19,30,16,9
round_queries,71,57,210,336,423
round_k,0,1,3,10,23
round_shots,98,60,16,17,12
round_queries,98,180,144,323,492
round_k,0,1,4,9,20
round_shots,114,48,16,16,9
round_queries,114,144,144,304,351
round_k,0,1,4,9,19
round_shots,124,30,18,18,18
round_queries,124,90,126,270,594
round_k,0,1,3,7,16
round_shots,98,51,30,28,7
round_queries,98,153,210,420,301
round_k,0,1,3,7,21
round_shots,103,40,15,17,17,2
round_queries,103,120,105,255,561,150
round_k,0,1,3,7,16,37
round_shots,93,25,19,17,18
round_queries,93,75,133,255,594
round_k,0,1,3,7,16
round_shots,54,25,17,22,10
round_queries,54,75,119,330,370
round_k,0,1,3,7,18
round_shots,20,23,21,30,10
round_queries,20,69,147,450,450
round_k,0,1,3,7,22
round_shots,28,38,19,16,20,2
round_queries,28,114,133,240,620,146
round_k,0,1,3,7,15,36
round_shots,28,21,21,17,18
round_queries,28,63,147,255,594
round_k,0,1,3,7,16
round_shots,48,19,20,24,11
round_queries,48,57,140,408,473
round_k,0,1,3,8,21
round_shots,28,30,34,24,12
round_queries,28,90,238,360,492
round_k,0,1,3,7,20
round_shots,82,20,41,22,14
round_queries,82,60,287,330,518
round_k,0,1,3,7,18
round_shots,48,64,15,22,14
round_queries,48,192,105,330,518
round_k,0,1,3,7,18
round_shots,28,48,17,32,6
round_queries,28,144,119,480,270
round_k,0,1,3,7,22
round_shots,103,19,15,33,9
round_queries,103,57,105,495,405
round_k,0,1,3,7,22
round_shots,20,21,17,19,18
round_queries,20,63,119,285,594
round_k,0,1,3,7,16
round_shots,42,35,31,24,12
round_queries,42,105,217,360,492
round_k,0,1,3,7,20
round_shots,82,29,19,26,12
round_queries,82,87,133,390,492
round_k,0,1,3,7,20
round_shots,103,20,23,26,12
round_queries,103,60,161,390,492
round_k,0,1,3,7,20
round_shots,54,19,34,23,15
round_queries,54,57,238,345,555
round_k,0,1,3,7,18
round_shots,48,28,28,26,12
round_queries,48,84,196,390,492
round_k,0,1,3,7,20
round_shots,48,35,16,15,12
round_queries,48,105,144,285,492
round_k,0,1,4,9,20
round_shots,20,27,20,26,12
round_queries,20,81,140,390,492
round_k,0,1,3,7,20
round_shots,71,19,19,24,16,4
round_queries,71,57,133,360,528,268
round_k,0,1,3,7,16,33
round_shots,80,24,19,19,5
round_queries,80,120,209,475,295
round_k,0,2,5,12,29
round_shots,35,41,20,28,7
round_queries,35,123,140,476,357
round_k,0,1,3,8,25
round_shots,82,20,17,19,18
round_queries,82,60,119,285,594
round_k,0,1,3,7,16
round_shots,98,20,19,29,12
round_queries,98,60,133,435,492
round_k,0,1,3,7,20
round_shots,60,37,34,24,12
round_queries,60,111,238,360,492
round_k,0,1,3,7,20
round_shots,20,40,18,29,16,4
round_queries,20,120,126,435,496,260
round_k,0,1,3,7,15,32
round_shots,92,17,28,15,7
round_queries,92,85,308,345,343
round_k,0,2,5,11,24
round_shots,48,19,17,36,8
round_queries,48,57,119,540,392
round_k,0,1,3,7,24
round_shots,82,23,19,24,12
round_queries,82,69,133,360,492
round_k,0,1,3,7,20
round_shots,98,50,23,21,15
round_queries,98,150,161,357,555
round_k,0,1,3,8,18
round_shots,54,29,15,22,14
round_queries,54,87,105,330,518
round_k,0,1,3,7,18
round_shots,60,25,19,24,18
round_queries,60,75,133,360,594
round_k,0,1,3,7,16
round_shots,48,36,31,19,15,3
round_queries,48,108,217,285,495,207
round_k,0,1,3,7,16,34
round_shots,159,17,26,27,3
round_queries,159,85,286,621,189
round_k,0,2,5,11,31
round_shots,114,17,17,23,5
round_queries,114,85,187,529,285
round_k,0,2,5,11,28
round_shots,80,17,28,21,2
round_queries,80,85,308,609,150
round_k,0,2,5,14,37
round_shots,103,19,23,36,8
round_queries,103,57,161,540,392
round_k,0,1,3,7,24
round_shots,35,21,33,16,9
round_queries,35,63,231,336,423
round_k,0,1,3,10,23
round_shots,48,54,29,15,12
round_queries,48,162,261,285,492
round_k,0,1,4,9,20
round_shots,28,24,23,29,8
round_queries,28,72,161,435,328
round_k,0,1,3,7,20
round_shots,60,19,19,18,18
round_queries,60,57,133,270,594
round_k,0,1,3,7,16
round_shots,35,51,18,17,15,3
round_queries,35,153,126,255,495,207
round_k,0,1,3,7,16,34
round_shots,119,19,17,24,12
round_queries,119,57,119,360,492
round_k,0,1,3,7,20
round_shots,71,19,20,18,18
round_queries,71,57,140,270,594
round_k,0,1,3,7,16
round_shots,103,21,15,31,20
round_queries,103,63,105,465,620
round_k,0,1,3,7,15
round_shots,109,19,27,22,15
round_queries,109,57,189,330,555
round_k,0,1,3,7,18
round_shots,94,24,35,18
round_queries,94,120,385,594
round_k,0,2,5,16
round_shots,93,36,19,18,16,2
round_queries,93,108,133,270,528,134
round_k,0,1,3,7,16,33
round_shots,60,21,18,12,11
round_queries,60,63,126,180,385
round_k,0,1,3,7,17
round_shots,42,21,37,22,14
round_queries,42,63,259,330,518
round_k,0,1,3,7,18
round_shots,54,37,15,23,15
round_queries,54,111,105,345,555
round_k,0,1,3,7,18
round_shots,87,19,15,23,14
round_queries,87,57,105,345,518
round_k,0,1,3,7,18
round_shots,28,28,19,30,9
round_queries,28,84,133,450,405
round_k,0,1,3,7,22
round_shots,54,19,20,21,15
round_queries,54,57,140,357,555
round_k,0,1,3,8,18
round_shots,48,47,19,31,12,3
round_queries,48,141,133,465,372,213
round_k,0,1,3,7,15,35
round_shots,87,24,22,18,7
round_queries,87,120,242,414,357
round_k,0,2,5,11,25
round_shots,77,27,17,14,21
round_queries,77,81,119,210,651
round_k,0,1,3,7,15
round_shots,114,27,25,24,18
round_queries,114,81,175,360,594
round_k,0,1,3,7,16
round_shots,28,28,29,22,14
round_queries,28,84,203,330,518
round_k,0,1,3,7,18
round_shots,48,27,15,23,14
round_queries,48,81,105,345,518
round_k,0,1,3,7,18
round_shots,149,23,22,22,14
round_queries,149,69,154,330,518
round_k,0,1,3,7,18
round_shots,93,19,32,26,12
round_queries,93,57,224,390,492
round_k,0,1,3,7,20
round_shots,48,19,23,29,12
round_queries,48,57,161,435,492
round_k,0,1,3,7,20
round_shots,139,20,19,26,12
round_queries,139,60,133,390,492
round_k,0,1,3,7,20
round_shots,82,35,36,19,17,2
round_queries,82,105,252,285,561,142
round_k,0,1,3,7,16,35
round_shots,77,40,23,21,18
round_queries,77,120,161,315,594
round_k,0,1,3,7,16
round_shots,93,19,25,24,8
round_queries,93,57,175,360,328
round_k,0,1,3,7,20
round_shots,42,25,19,30,9
round_queries,42,75,133,450,405
round_k,0,1,3,7,22
round_shots,28,24,32,17,18
round_queries,28,72,224,255,594
round_k,0,1,3,7,16
round_shots,28,23,17,23,18
round_queries,28,69,119,345,594
round_k,0,1,3,7,16
round_shots,54,23,23,18,18
round_queries,54,69,161,270,594
round_k,0,1,3,7,16
round_shots,20,35,20,12,11
round_queries,20,105,140,180,385
round_k,0,1,3,7,17
round_shots,134,46,19,28,12,2
round_queries,134,138,133,420,372,142
round_k,0,1,3,7,15,35
round_shots,28,21,32,33,20
round_queries,28,63,224,495,620
round_k,0,1,3,7,15
round_shots,86,24,20,25,4
round_queries,86,120,220,625,268
round_k,0,2,5,12,33
round_shots,42,39,18,14,18,3
round_queries,42,117,126,210,558,219
round_k,0,1,3,7,15,36
round_shots,66,21,32,25,12
round_queries,66,63,224,375,468
round_k,0,1,3,7,19
round_shots,77,19,23,29,12
round_queries,77,57,161,435,492
round_k,0,1,3,7,20
round_shots,42,47,27,28,17,3
round_queries,42,141,189,420,527,213
round_k,0,1,3,7,15,35
round_shots,116,30,30,18
round_queries,116,150,330,594
round_k,0,2,5,16
round_shots,35,28,16,17,12
round_queries,35,84,144,323,492
round_k,0,1,4,9,20
round_shots,77,29,15,18,18
round_queries,77,87,105,270,594
round_k,0,1,3,7,16
round_shots,82,28,19,19,16,2
round_queries,82,84,133,285,528,134
round_k,0,1,3,7,16,33
round_shots,54,29,18,23,14
round_queries,54,87,126,345,518
round_k,0,1,3,7,18
round_shots,42,29,25,18,18
round_queries,42,87,175,270,594
round_k,0,1,3,7,16
round_shots,114,19,15,26,14,2
round_queries,114,57,105,390,462,134
round_k,0,1,3,7,16,33
round_shots,60,54,16,24,7
round_queries,60,162,144,456,357
round_k,0,1,4,9,25
round_shots,101,35,15,27,4
round_queries,101,175,165,621,252
round_k,0,2,5,11,31
round_shots,48,39,30,28,12
round_queries,48,117,210,420,492
round_k,0,1,3,7,20
round_shots,114,17,20,21,5
round_queries,114,85,220,525,255
round_k,0,2,5,12,25
round_shots,105,17,26,18,4
round_queries,105,85,286,522,268
round_k,0,2,5,14,33
round_shots,60,39,17,17,17,2
round_queries,60,117,119,255,561,150
round_k,0,1,3,7,16,37
round_shots,80,17,21,17,5
round_queries,80,85,231,391,245
round_k,0,2,5,11,24
round_shots,87,19,21,17,18
round_queries,87,57,147,255,594
round_k,0,1,3,7,16
round_shots,119,23,25,25,12
round_queries,119,69,175,375,468
round_k,0,1,3,7,19
round_shots,87,21,22,17,18
round_queries,87,63,154,255,594
round_k,0,1,3,7,16
round_shots,54,21,29,17,18
round_queries,54,63,203,255,594
round_k,0,1,3,7,16
round_shots,109,25,22,21,18
round_queries,109,75,154,315,594
round_k,0,1,3,7,16
round_shots,20,31,25,24,17,2
round_queries,20,93,175,360,561,146
round_k,0,1,3,7,16,36
round_shots,71,35,34,14,17,2
round_queries,71,105,238,210,527,142
round_k,0,1,3,7,15,35
round_shots,60,27,27,14,17,4
round_queries,60,81,189,210,527,260
round_k,0,1,3,7,15,32
round_shots,48,37,19,19,17,3
round_queries,48,111,133,285,561,213
round_k,0,1,3,7,16,35
round_shots,35,28,27,20,17,2
round_queries,35,84,189,300,527,142
round_k,0,1,3,7,15,35
round_shots,71,68,27,17,18
round_queries,71,204,189,255,594
round_k,0,1,3,7,16
round_shots,20,19,21,29,8
round_queries,20,57,147,435,328
round_k,0,1,3,7,20
round_shots,66,25,15,20,17,2
round_queries,66,75,105,300,527,142
round_k,0,1,3,7,15,35
round_shots,54,19,23,17,18
round_queries,54,57,161,255,594
round_k,0,1,3,7,16
round_shots,71,21,29,31,20
round_queries,71,63,203,465,620
round_k,0,1,3,7,15
round_shots,35,30,27,18,18
round_queries,35,90,189,270,594
round_k,0,1,3,7,16
round_shots,85,30,32,26,5
round_queries,85,150,352,598,295
round_k,0,2,5,11,29
round_shots,42,21,19,22,15
round_queries,42,63,133,330,555
round_k,0,1,3,7,18
round_shots,42,26,21,18,16,2
round_queries,42,78,147,270,528,138
round_k,0,1,3,7,16,34
round_shots,28,21,17,22,18
round_queries,28,63,119,330,594
round_k,0,1,3,7,16
round_shots,84,17,35,18
round_queries,84,85,385,594
round_k,0,2,5,16
round_shots,28,25,33,19,18
round_queries,28,75,231,285,594
round_k,0,1,3,7,16
round_shots,71,19,30,16,9
round_queries,71,57,210,336,423
round_k,0,1,3,10,23
round_shots,20,40,15,21,18
round_queries,20,120,105,315,594
round_k,0,1,3,7,16
round_shots,121,30,15,22,5
round_queries,121,150,165,506,245
round_k,0,2,5,11,24
round_shots,48,23,27,17,18
round_queries,48,69,189,255,594
round_k,0,1,3,7,16
round_shots,20,19,27,19,18
round_queries,20,57,189,285,594
round_k,0,1,3,7,16
round_shots,129,24,15,29,12
round_queries,129,72,105,435,492
round_k,0,1,3,7,20
round_shots,129,21,27,23,15
round_queries,129,63,189,345,555
round_k,0,1,3,7,18
round_shots,48,24,35,24,4
round_queries,48,72,245,504,212
round_k,0,1,3,10,26
round_shots,87,27,15,17,17,2
round_queries,87,81,105,255,561,146
round_k,0,1,3,7,16,36
round_shots,66,70,19,21,14,2
round_queries,66,210,133,315,462,134
round_k,0,1,3,7,16,33
round_shots,119,33,21,23,16,2
round_queries,119,99,147,345,528,138
round_k,0,1,3,7,16,34
round_shots,77,24,18,19,18
round_queries,77,72,126,285,594
round_k,0,1,3,7,16
round_shots,103,71,23,20,6
round_queries,103,213,207,380,282
round_k,0,1,4,9,23
round_shots,60,28,29,24,12
round_queries,60,84,203,360,492
round_k,0,1,3,7,20
round_shots,134,20,39,22,6
round_queries,134,60,273,462,330
round_k,0,1,3,10,27
round_shots,98,25,29,28,12
round_queries,98,75,203,420,492
round_k,0,1,3,7,20
round_shots,87,23,21,17,16,2
round_queries,87,69,147,255,528,138
round_k,0,1,3,7,16,34
round_shots,114,71,16,24,7
round_queries,114,213,144,456,357
round_k,0,1,4,9,25
round_shots,98,23,17,22,14
round_queries,98,69,119,330,518
round_k,0,1,3,7,18
round_shots,102,24,30,22,6
round_queries,102,120,330,506,342
round_k,0,2,5,11,28
round_shots,77,40,31,14,12,3
round_queries,77,120,217,210,372,213
round_k,0,1,3,7,15,35
round_shots,54,19,17,24,18
round_queries,54,57,119,360,594
round_k,0,1,3,7,16
round_shots,54,26,30,20,3
round_queries,54,78,210,420,189
round_k,0,1,3,10,31
round_shots,48,21,23,23,15
round_queries,48,63,161,345,555
round_k,0,1,3,7,18
round_shots,48,47,36,25,9
round_queries,48,141,252,375,351
round_k,0,1,3,7,19
round_shots,20,29,27,23,18
round_queries,20,87,189,345,594
round_k,0,1,3,7,16
round_shots,54,19,34,19,14,2
round_queries,54,57,238,285,462,134
round_k,0,1,3,7,16,33
round_shots,54,38,15,19,17,2
round_queries,54,114,105,285,561,150
round_k,0,1,3,7,16,37
round_shots,82,70,19,24,12
round_queries,82,210,133,360,492
round_k,0,1,3,7,20
round_shots,80,24,20,22,5
round_queries,80,120,220,550,295
round_k,0,2,5,12,29
round_shots,20,19,17,18,18
round_queries,20,57,119,270,594
round_k,0,1,3,7,16
round_shots,82,25,20,23,15
round_queries,82,75,140,345,555
round_k,0,1,3,7,18
round_shots,48,24,20,24,12
round_queries,48,72,140,360,492
round_k,0,1,3,7,20
round_shots,35,25,28,21,18
round_queries,35,75,196,315,594
round_k,0,1,3,7,16
round_shots,42,38,27,18,21
round_queries,42,114,189,270,651
round_k,0,1,3,7,15
round_shots,42,21,20,22,15
round_queries,42,63,140,330,555
round_k,0,1,3,7,18
round_shots,103,25,30,24,21
round_queries,103,75,210,360,651
round_k,0,1,3,7,15
round_shots,87,36,32,17,18
round_queries,87,108,224,255,594
round_k,0,1,3,7,16
round_shots,35,19,15,29,16,2
round_queries,35,57,105,435,528,134
round_k,0,1,3,7,16,33
round_shots,129,23,38,29,12
round_queries,129,69,266,435,492
round_k,0,1,3,7,20
round_shots,103,36,17,19,18
round_queries,103,108,119,285,594
round_k,0,1,3,7,16
round_shots,84,17,23,21,4
round_queries,84,85,253,609,268
round_k,0,2,5,14,33
round_shots,48,40,23,28,7
round_queries,48,120,161,420,301
round_k,0,1,3,7,21
round_shots,48,19,15,17,18
round_queries,48,57,105,255,594
round_k,0,1,3,7,16
round_shots,35,27,25,32,9
round_queries,35,81,175,480,405
round_k,0,1,3,7,22
round_shots,71,28,16,18,10
round_queries,71,84,144,342,450
round_k,0,1,4,9,22
round_shots,87,23,15,21,18
round_queries,87,69,105,315,594
round_k,0,1,3,7,16
round_shots,35,19,17,37,21
round_queries,35,57,119,555,651
round_k,0,1,3,7,15
round_shots,66,20,19,25,18
round_queries,66,60,133,375,594
round_k,0,1,3,7,16
round_shots,66,21,15,24,12
round_queries,66,63,105,360,492
round_k,0,1,3,7,20
round_shots,82,45,21,19,18
round_queries,82,135,147,285,594
round_k,0,1,3,7,16
round_shots,20,20,28,21,15
round_queries,20,60,196,357,555
round_k,0,1,3,8,18
round_shots,60,44,19,30,9
round_queries,60,132,133,450,405
round_k,0,1,3,7,22
round_shots,103,25,31,17,18
round_queries,103,75,217,255,594
round_k,0,1,3,7,16
round_shots,77,19,23,22,17,2
round_queries,77,57,161,330,527,142
round_k,0,1,3,7,15,35
round_shots,139,19,17,14,12,3
round_queries,139,57,119,210,372,213
round_k,0,1,3,7,15,35
round_shots,66,49,23,29,21
