round_queries,596,680,1496,5406,7661,16599,22685
round_k,2,8,26,81,251,754,2268
round_shots,494,110,115,75,48,28
round_queries,494,770,2645,5325,12432,71484
round_k,3,11,35,129,420,1276
round_shots,277,107,98,60,59,42,6
round_queries,277,535,1666,3180,10089,21630,29418
round_k,2,8,26,85,257,815,2451
round_shots,355,94,68,54,47,47,4
round_queries,355,470,1156,2862,7567,22701,19636
round_k,2,8,26,80,241,813,2454
round_shots,512,146,98,62,49,40,5
round_queries,512,730,1666,3286,7889,20120,22955
round_k,2,8,26,80,251,759,2295
round_shots,502,142,83,55,47,39,7
round_queries,502,710,1411,2915,7473,19227,32501
round_k,2,8,26,79,246,760,2321
round_shots,252,149,117,82,62,53,7
round_queries,252,745,1989,4510,10478,27931,33285
round_k,2,8,27,84,263,792,2377
round_shots,546,144,86,113,54,43,7
round_queries,546,720,1462,6215,9018,21715,33271
round_k,2,8,27,83,252,768,2376
round_shots,433,150,79,58,56,35,2
round_queries,433,1050,1817,4234,12824,27545,14406
round_k,3,11,36,114,393,1199,3601
round_shots,583,168,98,70,52,26
round_queries,583,1176,2450,5530,12532,68250
round_k,3,12,39,120,401,1312
round_shots,234,130,72,60,48,38,4
round_queries,234,650,1368,3540,9072,21698,21076
round_k,2,9,29,94,285,874,2634
round_shots,396,109,69,32,53,39,8
round_queries,396,545,1173,1632,8109,19227,36552
round_k,2,8,25,76,246,761,2284
round_shots,219,160,83,98,50,38,7
round_queries,219,800,1411,5194,8050,18658,32165
round_k,2,8,26,80,245,745,2297
round_shots,512,91,81,55,51,55,6
round_queries,512,455,1377,2915,8313,27335,29994
round_k,2,8,26,81,248,751,2499
round_shots,427,195,63,101,76,44,8
round_queries,427,975,1071,5353,12236,21956,36168
round_k,2,8,26,80,249,751,2260
round_shots,461,108,79,67,56,39,3
round_queries,461,756,1817,4757,12488,26247,19275
round_k,3,11,35,111,336,1070,3212
round_shots,519,125,89,81,54,37,4
round_queries,519,625,1513,4617,9450,21275,21196
round_k,2,8,28,87,287,865,2649
round_shots,448,126,85,56,58,38,6
round_queries,448,630,1445,2968,9338,20710,30114
round_k,2,8,26,80,272,833,2509
round_shots,517,167,63,98,69,36,1
round_queries,517,1169,1575,7742,16629,26388,7563
round_k,3,12,39,120,366,1133,3781
round_shots,505,94,68,90,44,37,4
round_queries,505,470,1156,4770,9108,23051,23004
round_k,2,8,26,103,311,955,2875
round_shots,582,183,104,78,55,39,3
round_queries,582,915,1768,4134,10725,25701,18831
round_k,2,8,26,97,329,1040,3138
round_shots,596,96,97,93,76,42,2
round_queries,596,672,2425,7347,18164,30534,13982
round_k,3,12,39,119,363,1099,3495
round_shots,509,130,98,55,50,36,4
round_queries,509,650,1862,3355,9250,21204,21348
round_k,2,9,30,92,294,889,2668
round_shots,442,128,115,74,64,38,3
round_queries,442,896,2645,5254,13760,24738,18615
round_k,3,11,35,107,325,1024,3102
round_shots,458,171,104,88,53,43,5
round_queries,458,855,1768,4840,8957,23951,27835
round_k,2,8,27,84,278,894,2783
round_shots,365,101,63,102,51,43,7
round_queries,365,505,1071,5406,8211,22145,33523
round_k,2,8,26,80,257,785,2394
round_shots,602,190,71,65,49,40,5
round_queries,602,950,1207,3445,8379,21800,25905
round_k,2,8,26,85,272,861,2590
round_shots,438,163,58,81,48,36,1
round_queries,438,1141,1334,5589,12144,29052,7351
round_k,3,11,34,126,403,1215,3675
round_shots,341,182,65,68,47,39,3
round_queries,341,910,1235,4012,9635,24999,18087
round_k,2,9,29,102,320,999,3014
round_shots,542,126,77,52,55,38,6
round_queries,542,630,1309,2756,8745,20178,30342
round_k,2,8,26,79,265,814,2528
round_shots,546,101,77,72,57,39,4
round_queries,546,505,1309,3816,10431,24063,23660
round_k,2,8,26,91,308,970,2957
round_shots,414,98,68,53,49,38,8
round_queries,414,490,1156,2809,7889,18658,35880
round_k,2,8,26,80,245,745,2242
round_shots,337,144,76,74,57,36,3
round_queries,337,720,1444,4514,10545,22644,17157
round_k,2,9,30,92,314,948,2859
round_shots,482,124,63,104,49,38,2
round_queries,482,620,1071,5512,11025,25954,12698
round_k,2,8,26,112,341,1055,3174
round_shots,532,144,77,69,54,42,3
round_queries,532,720,1309,3795,9126,23310,16389
round_k,2,8,27,84,277,890,2731
round_shots,557,102,60,74,53,34,3
round_queries,557,714,1500,5698,12349,23766,19431
round_k,3,12,38,116,349,1048,3238
round_shots,248,87,78,83,55,37,5
round_queries,248,435,1326,4399,11055,22385,27325
round_k,2,8,26,100,302,909,2732
round_shots,565,95,67,80,56,37,3
round_queries,565,665,1541,5680,12040,27343,20961
round_k,3,11,35,107,369,1116,3493
round_shots,348,123,95,81,64,49,4
round_queries,348,615,1805,4941,11840,27881,21292
round_k,2,9,30,92,284,860,2661
round_shots,407,182,135,79,71,32,5
round_queries,407,910,2295,4187,11431,19232,27255
round_k,2,8,26,80,300,901,2725
round_shots,542,94,79,58,50,39,7
round_queries,542,470,1343,3074,8150,20241,33747
round_k,2,8,26,81,259,788,2410
round_shots,461,182,71,75,46,37,6
round_queries,461,910,1349,4575,8418,20313,30282
round_k,2,9,30,91,274,831,2523
round_shots,575,165,117,67,41,19
round_queries,575,1155,2925,7035,13079,57019
round_k,3,12,52,159,479,1500
round_shots,403,90,77,84,49,38,4
round_queries,403,450,1309,4452,9849,24358,24476
round_k,2,8,26,100,320,1003,3059
round_shots,442,95,99,70,73,36,3
round_queries,442,665,2475,5530,17447,26388,20493
round_k,3,12,39,119,366,1133,3415
round_shots,344,110,63,66,54,39,3
round_queries,344,550,1071,3498,9558,23205,17037
round_k,2,8,26,88,297,935,2839
round_shots,379,161,100,62,46,39,3
round_queries,379,805,1900,3782,8510,22347,16209
round_k,2,9,30,92,286,877,2701
round_shots,438,131,81,71,52,39,5
round_queries,438,655,1377,3763,9412,23127,27855
round_k,2,8,26,90,296,917,2785
round_shots,434,126,117,57,43,36,3
round_queries,434,882,2925,4503,10277,26316,20739
round_k,3,12,39,119,365,1124,3456
round_shots,529,145,85,68,48,38,7
round_queries,529,725,1445,3604,7632,18582,31437
round_k,2,8,26,79,244,733,2245
round_shots,465,110,97,68,44,49,2
round_queries,465,550,1843,4148,8228,27979,12862
round_k,2,9,30,93,285,1007,3215
round_shots,393,141,108,89,58,42,2
round_queries,393,705,1836,4895,12354,27006,12846
round_k,2,8,27,106,321,1057,3211
round_shots,241,185,75,77,80,46,5
round_queries,241,925,1425,4543,14320,25070,27975
round_k,2,9,29,89,272,914,2797
round_shots,427,151,74,74,42,43,1
round_queries,427,1057,1850,5846,10122,31089,7393
round_k,3,12,39,120,361,1207,3696
round_shots,281,157,108,52,48,40,7
round_queries,281,785,1836,2860,7920,19880,33369
round_k,2,8,27,82,248,772,2383
round_shots,528,150,65,60,75,40,2
round_queries,528,1050,1495,4380,16725,26920,13226
round_k,3,11,36,111,336,1084,3306
round_shots,302,165,80,58,51,43,4
round_queries,302,825,1520,3538,9537,24811,22868
round_k,2,9,30,93,288,951,2858
round_shots,478,177,70,56,48,41,7
round_queries,478,885,1190,3080,8112,21443,33341
round_k,2,8,27,84,261,790,2381
round_shots,479,108,75,78,46,34,1
round_queries,479,756,1725,5538,12190,28866,7773
round_k,3,11,35,132,424,1291,3886
round_shots,431,153,94,90,45,38,2
round_queries,431,1071,2350,6930,10575,27778,14334
round_k,3,12,38,117,365,1154,3583
round_shots,393,119,70,63,48,38,7
round_queries,393,595,1190,3339,8208,19570,32963
round_k,2,8,26,85,257,773,2354
round_shots,252,130,65,96,81,43,2
round_queries,252,650,1235,5664,14499,31089,13066
round_k,2,9,29,89,361,1086,3266
round_shots,619,137,76,64,55,37,6
round_queries,619,685,1444,3904,10285,20757,30510
round_k,2,9,30,93,280,843,2542
round_shots,587,129,93,75,49,22
round_queries,587,903,2325,5925,13965,62766
round_k,3,12,39,142,469,1426
round_shots,407,146,88,58,44,58,3
round_queries,407,730,1496,3190,7436,29522,17361
round_k,2,8,27,84,254,963,2893
round_shots,320,178,65,65,52,36,4
round_queries,320,890,1235,3835,10348,23868,24124
round_k,2,9,29,99,331,995,3015
round_shots,334,89,127,84,55,48,4
round_queries,334,445,2159,4620,9295,24528,22532
round_k,2,8,27,84,255,876,2816
round_shots,414,103,83,77,55,40,8
round_queries,414,515,1411,4081,8745,19080,35448
round_k,2,8,26,79,238,738,2215
round_shots,389,141,80,62,73,38,2
round_queries,389,705,1520,3782,13651,27702,14090
round_k,2,9,30,93,364,1147,3522
round_shots,441,151,127,64,47,39,4
round_queries,441,755,2413,3904,8601,21957,21420
round_k,2,9,30,91,281,884,2677
round_shots,542,148,78,62,54,38,4
round_queries,542,740,1482,3782,10638,24738,24412
round_k,2,9,30,98,325,1003,3051
round_shots,558,143,110,93,48,39,2
round_queries,558,1001,2750,7161,11184,27807,14170
round_k,3,12,38,116,356,1144,3542
round_shots,546,87,98,52,47,36,4
round_queries,546,435,1666,3276,9071,20844,20860
round_k,2,8,31,96,289,868,2607
round_shots,274,178,71,63,45,40,5
round_queries,274,890,1349,3843,8235,22280,26895
round_k,2,9,30,91,278,865,2689
round_shots,439,111,111,54,50,17
round_queries,439,777,2775,5670,15750,54961
round_k,3,12,52,157,527,1616
round_shots,417,144,109,85,52,35,4
round_queries,417,720,1853,4505,10348,22785,23684
round_k,2,8,26,99,325,979,2960
round_shots,389,125,87,56,55,62,2
round_queries,389,625,1479,2968,8965,30566,12934
round_k,2,8,26,81,246,953,3233
round_shots,478,129,100,48,47,36,2
round_queries,478,903,2500,3792,11139,25884,13206
round_k,3,12,39,118,359,1100,3301
round_shots,442,109,75,50,48,36,2
round_queries,442,763,1875,4050,11760,28116,14262
round_k,3,12,40,122,390,1188,3565
round_shots,512,171,91,101,72,38,3
round_queries,512,855,1547,5555,12168,24586,18357
round_k,2,8,27,84,323,1010,3059
round_shots,602,130,118,82,46,42,3
round_queries,602,650,2242,4838,8510,23562,16923
round_k,2,9,29,92,280,900,2820
round_shots,487,95,69,50,57,43,2
round_queries,487,665,1587,3650,12597,30917,13130
round_k,3,11,36,110,359,1082,3282
round_shots,427,160,92,54,52,38,3
round_queries,427,800,1564,3402,10244,24510,18309
round_k,2,8,31,98,322,1006,3051
round_shots,509,110,125,71,47,35,2
round_queries,509,550,2125,4899,11609,27405,14346
round_k,2,8,34,123,391,1186,3586
round_shots,313,163,74,57,48,39,4
round_queries,313,815,1258,3135,8400,20553,19548
round_k,2,8,27,87,263,805,2443
round_shots,465,121,63,71,52,40,7
round_queries,465,605,1071,3763,8372,19480,32403
round_k,2,8,26,80,243,734,2314
round_shots,569,195,131,58,47,38,3
round_queries,569,975,2489,3538,8789,21622,17091
round_k,2,9,30,93,284,868,2848
round_shots,219,167,83,72,46,38,6
round_queries,219,835,1411,3816,7682,19266,28830
round_k,2,8,26,83,253,763,2402
round_shots,592,136,77,101,46,24,8
round_queries,592,680,1309,5353,7498,11784,35960
round_k,2,8,26,81,245,736,2247
round_shots,281,126,94,97,47,53,3
round_queries,281,630,1598,5335,8225,27825,17097
round_k,2,8,27,87,262,948,2849
round_shots,558,115,69,66,44,37,2
round_queries,558,805,1587,4818,10956,27713,14138
round_k,3,11,36,124,374,1150,3534
round_shots,439,105,84,73,50,34,1
round_queries,439,735,1932,5183,12650,28390,7685
round_k,3,11,35,126,417,1269,3842
round_shots,535,118,73,76,45,36,1
round_queries,535,826,1679,5396,11565,28692,7543
round_k,3,11,35,128,398,1228,3771
round_shots,508,94,74,70,48,24
round_queries,508,658,1850,5530,13392,65544
round_k,3,12,39,139,452,1365
round_shots,281,144,125,72,46,39,4
round_queries,281,720,2375,4392,9890,25545,24628
round_k,2,9,30,107,327,1020,3078
round_shots,379,131,70,77,78,37,6
round_queries,379,655,1190,4235,13650,19573,29250
round_k,2,8,27,87,264,798,2437
round_shots,351,104,83,95,63,44,6
round_queries,351,520,1411,5035,10143,21868,29286
round_k,2,8,26,80,248,812,2440
round_shots,475,194,84,103,75,41,5
round_queries,475,970,1428,5665,12525,20623,23765
round_k,2,8,27,83,251,777,2376
round_shots,253,127,106,72,48,38,2
round_queries,253,635,2014,4392,10224,25574,12622
round_k,2,9,30,106,336,1045,3155
round_shots,434,182,116,94,52,36,4
round_queries,434,910,2204,5734,9620,20556,23052
round_k,2,9,30,92,285,859,2881
round_shots,299,151,75,81,46,39,3
round_queries,299,755,1425,4779,10074,26325,19377
round_k,2,9,29,109,337,1071,3229
round_shots,505,126,69,67,47,38,6
round_queries,505,630,1173,3417,8131,20254,29778
round_k,2,8,25,86,266,800,2481
round_shots,567,81,71,64,43,36,2
round_queries,567,567,1633,4800,11051,28044,14426
round_k,3,11,37,128,389,1187,3606
round_shots,344,114,88,101,52,39,4
round_queries,344,570,1496,5555,8788,21879,20340
round_k,2,8,27,84,280,841,2542
round_shots,532,126,77,66,48,33,7
round_queries,532,630,1309,3630,8400,17457,33411
round_k,2,8,27,87,264,793,2386
round_shots,478,84,92,70,44,38,2
round_queries,478,588,2116,5110,9724,25422,12586
round_k,3,11,36,110,334,1022,3146
round_shots,313,167,109,65,50,33,7
round_queries,313,835,1853,3445,8150,17259,33103
round_k,2,8,26,81,261,784,2364
round_shots,481,108,75,65,44,37,1
round_queries,481,756,1725,4615,9460,24383,7425
round_k,3,11,35,107,329,1001,3712
round_shots,241,106,104,58,47,44,6
round_queries,241,530,1768,3074,7661,21516,29406
round_k,2,8,26,81,244,799,2450
round_shots,438,123,89,57,63,53,5
round_queries,438,615,1691,3363,11277,28567,26015
round_k,2,9,29,89,269,808,2601
round_shots,592,95,87,62,55,33,7
round_queries,592,475,1479,3286,8745,17523,33677
round_k,2,8,26,79,265,796,2405
round_shots,219,89,109,63,46,38,6
round_queries,219,445,1853,3339,7866,20026,28878
round_k,2,8,26,85,263,800,2406
round_shots,589,132,117,75,79,52,1
round_queries,589,660,1989,4125,13193,35100,7735
round_k,2,8,27,83,337,1217,3867
round_shots,226,89,98,79,47,43,6
round_queries,226,445,1666,4187,7567,21113,28938
round_k,2,8,26,80,245,794,2411
round_shots,306,198,69,57,48,37,5
round_queries,306,990,1311,3477,8784,20979,26395
round_k,2,9,30,91,283,858,2639
round_shots,437,170,97,70,73,37,2
round_queries,437,1190,2425,5390,17155,26603,13754
round_k,3,12,38,117,359,1100,3438
round_shots,474,164,115,53,55,42,2
round_queries,474,1148,2875,4187,13145,30702,14394
round_k,3,12,39,119,365,1197,3598
round_shots,440,123,111,53,52,38,2
round_queries,440,861,2775,4187,12532,27930,13994
round_k,3,12,39,120,367,1164,3498
round_shots,493,109,68,55,43,36,2
round_queries,493,763,1700,4345,10793,27468,14194
round_k,3,12,39,125,381,1169,3548
round_shots,291,175,67,61,47,37,5
round_queries,291,875,1273,3721,9447,22311,27815
round_k,2,9,30,100,301,905,2781
round_shots,219,98,108,57,61,39,4
round_queries,219,490,1836,3135,10675,24219,24412
round_k,2,8,27,87,310,971,3051
round_shots,372,161,102,92,43,35,3
round_queries,372,805,1938,5612,10449,25585,19989
round_k,2,9,30,121,365,1110,3331
round_shots,540,162,84,64,42,23,3
round_queries,540,1134,2100,5056,10374,17181,20361
round_k,3,12,39,123,373,1123,3393
round_shots,542,89,73,78,61,41,4
round_queries,542,445,1241,4290,12261,24805,23332
round_k,2,8,27,100,302,968,2916
round_shots,465,168,127,81,51,42,6
round_queries,465,840,2159,4455,8517,22302,30714
round_k,2,8,27,83,265,847,2559
round_shots,372,123,116,95,51,53,4
round_queries,372,615,2204,5795,9537,30793,23164
round_k,2,9,30,93,290,905,2895
round_shots,561,94,60,55,58,35,3
round_queries,561,658,1380,3905,12470,26425,20889
round_k,3,11,35,107,377,1139,3481
round_shots,420,87,133,74,55,38,5
round_queries,420,435,2261,4070,9295,21546,25975
round_k,2,8,27,84,283,861,2597
round_shots,562,133,67,98,63,39,3
round_queries,562,665,1273,5978,11655,25935,19107
round_k,2,9,30,92,332,1053,3184
round_shots,393,89,81,73,44,43,4
round_queries,393,445,1377,4015,7436,21801,20316
round_k,2,8,27,84,253,819,2539
round_shots,291,109,75,76,53,37,5
round_queries,291,545,1275,4028,9911,22607,27975
round_k,2,8,26,93,305,931,2797
round_shots,444,188,65,61,53,42,4
round_queries,444,940,1235,3599,9593,24906,23492
round_k,2,9,29,90,296,959,2936
round_shots,323,91,85,58,69,66,4
round_queries,323,455,1445,3074,11109,32406,23292
round_k,2,8,26,80,245,970,2911
round_shots,252,123,89,53,50,38,4
round_queries,252,615,1691,3127,8950,20406,21140
round_k,2,9,29,89,268,815,2642
round_shots,431,163,81,104,51,38,4
round_queries,431,815,1377,5512,8313,19798,19580
round_k,2,8,26,81,260,793,2447
round_shots,355,142,124,82,46,44,6
round_queries,355,710,2108,4510,7774,22572,31242
round_k,2,8,27,84,256,845,2603
round_shots,572,129,95,95,44,38,2
round_queries,572,645,1805,5605,10428,27094,13878
round_k,2,9,29,118,356,1124,3469
round_shots,414,132,94,71,48,24,4
round_queries,414,660,1598,3905,8400,13080,19620
round_k,2,8,27,87,272,817,2452
round_shots,502,98,93,78,76,40,3
round_queries,502,490,1581,4290,12844,26760,18873
round_k,2,8,27,84,334,1007,3145
round_shots,546,121,74,94,55,38,4
round_queries,546,605,1258,5170,9295,21470,21452
round_k,2,8,27,84,282,871,2681
round_shots,237,135,90,85,61,64,5
round_queries,237,675,1530,4505,9943,31808,22935
round_k,2,8,26,81,248,758,2293
round_shots,582,127,82,53,47,38,4
round_queries,582,635,1558,3233,8789,21470,20436
round_k,2,9,30,93,282,848,2554
round_shots,383,137,72,63,55,36,4
round_queries,383,685,1368,3717,10725,23436,23740
round_k,2,9,29,97,325,983,2967
round_shots,230,115,133,84,57,50,4
round_queries,230,575,2261,4620,9519,25150,19588
round_k,2,8,27,83,251,755,2448
round_shots,410,116,67,80,56,38,4
round_queries,410,580,1273,4880,10248,23446,23244
round_k,2,9,30,91,308,956,2905
round_shots,539,154,82,59,54,39,8
round_queries,539,770,1394,3127,8694,18915,35720
round_k,2,8,26,80,242,734,2232
round_shots,487,129,88,99,53,42,1
round_queries,487,903,2200,7821,12773,30702,7295
round_k,3,12,39,120,365,1202,3647
round_shots,514,112,116,40,42,37,3
round_queries,514,784,2900,3080,9702,25641,19443
round_k,3,12,38,115,346,1065,3240
round_shots,458,116,66,55,49,39,7
round_queries,458,580,1122,2915,7987,20007,33411
round_k,2,8,26,81,256,792,2386
round_shots,400,178,71,77,47,36,3
round_queries,400,890,1349,4697,9071,21708,16581
round_k,2,9,30,96,301,917,2763
round_shots,362,116,67,79,45,38,3
round_queries,362,580,1273,4819,10215,26866,19995
round_k,2,9,30,113,353,1110,3332
round_shots,320,109,89,55,46,40,7
round_queries,320,545,1691,3135,7866,20680,33397
round_k,2,9,28,85,258,783,2385
round_shots,241,168,87,77,72,41,8
round_queries,241,840,1479,4081,11592,19803,36520
round_k,2,8,26,80,241,759,2282
round_shots,389,119,104,58,49,38,8
round_queries,389,595,1768,3074,7889,18658,36440
round_k,2,8,26,80,245,737,2277
round_shots,362,168,89,58,49,42,5
round_queries,362,840,1691,3422,8869,23478,26435
round_k,2,9,29,90,279,858,2643
round_shots,430,141,60,68,52,38,3
round_queries,430,987,1380,4828,11492,28082,20883
round_k,3,11,35,110,369,1151,3480
round_shots,330,123,127,94,59,52,3
round_queries,330,615,2413,5546,10679,28444,16773
round_k,2,9,29,90,273,822,2795
round_shots,351,147,68,83,57,39,6
round_queries,351,735,1156,4399,9063,21021,30126
round_k,2,8,26,79,269,829,2510
round_shots,526,101,63,101,65,38,5
round_queries,526,505,1071,5353,10595,22686,27885
round_k,2,8,26,81,298,904,2788
round_shots,478,183,63,104,47,45,5
round_queries,478,915,1071,5512,7661,22725,26835
round_k,2,8,26,81,252,837,2683
round_shots,490,163,109,61,48,36,3
round_queries,490,1141,2507,4331,11088,26388,20079
round_k,3,11,35,115,366,1113,3346
round_shots,427,169,63,53,57,50,2
round_queries,427,1183,1449,3763,12255,33050,12586
round_k,3,11,35,107,330,1007,3146
round_shots,502,127,104,77,67,35,1
round_queries,502,635,1976,4697,14673,28735,7475
round_k,2,9,30,109,410,1232,3737
round_shots,259,96,74,84,46,46,6
round_queries,259,480,1258,4620,7682,23138,30486
round_k,2,8,27,83,251,766,2540
round_shots,589,95,94,62,44,44,4
round_queries,589,475,1598,3410,7700,23276,21260
round_k,2,8,27,87,264,878,2657
round_shots,629,195,104,74,44,36,4
round_queries,629,975,1768,4070,8580,21060,21204
round_k,2,8,27,97,292,877,2650
round_shots,431,142,84,105,51,40,6
round_queries,431,710,1428,5775,8619,20840,29838
round_k,2,8,27,84,260,816,2486
round_shots,478,125,76,57,46,37,2
round_queries,478,875,1748,4161,10718,26677,13522
round_k,3,11,36,116,360,1111,3380
round_shots,444,113,116,95,50,34,2
round_queries,444,565,2204,5795,12450,25534,13594
round_k,2,9,30,124,375,1126,3398
round_shots,472,150,105,83,60,35
round_queries,472,1050,2415,6059,14100,80255
round_k,3,11,36,117,360,1146
round_shots,372,91,104,95,49,38,8
round_queries,372,455,1768,5035,7987,18734,35928
round_k,2,8,26,81,246,748,2245
round_shots,309,179,79,60,44,40,7
round_queries,309,895,1343,3300,7260,19800,32907
round_k,2,8,27,82,247,766,2350
round_shots,226,137,133,103,46,36,7
round_queries,226,685,2261,5665,7682,18396,32795
round_k,2,8,27,83,255,766,2342
round_shots,569,87,101,73,44,36,5
round_queries,569,435,1717,4015,7436,18252,23155
round_k,2,8,27,84,253,760,2315
round_shots,572,158,88,54,78,37,7
round_queries,572,790,1496,2970,13026,18611,33271
round_k,2,8,27,83,251,762,2376
round_shots,302,146,98,67,70,40,5
round_queries,302,730,1666,3685,11830,20280,23635
round_k,2,8,27,84,253,770,2363
round_shots,427,134,138,62,44,39,4
round_queries,427,670,2622,3782,8668,23049,21468
round_k,2,9,30,98,295,886,2683
round_shots,659,104,81,65,45,22
round_queries,659,728,2025,5655,13365,62898
round_k,3,12,43,148,468,1429
round_shots,376,95,127,101,54,38,1
round_queries,376,475,2159,5555,12474,29754,7475
round_k,2,8,27,115,391,1240,3737
round_shots,478,139,77,54,72,37,6
round_queries,478,695,1309,2862,11592,18833,29394
round_k,2,8,26,80,254,768,2449
round_shots,400,113,77,84,47,38,3
round_queries,400,565,1309,4620,9729,24586,18105
round_k,2,8,27,103,323,1005,3017
round_shots,461,165,102,81,54,47,3
round_queries,461,825,1938,4779,9774,25897,17793
round_k,2,9,29,90,275,943,2965
round_shots,611,124,63,61,47,34,1
round_queries,611,868,1575,4819,12079,27642,7461
round_k,3,12,39,128,406,1228,3730
round_shots,219,132,95,74,73,42,2
round_queries,219,660,1805,4366,13067,29106,13126
round_k,2,9,29,89,346,1042,3281
round_shots,277,116,124,64,46,44,3
round_queries,277,580,2356,3904,8510,24684,16803
round_k,2,9,30,92,280,927,2800
round_shots,560,133,113,81,46,34,2
round_queries,560,931,2825,6399,10902,25126,13706
round_k,3,12,39,118,369,1109,3426
round_shots,463,105,76,68,44,49,2
round_queries,463,735,1748,4964,9812,33565,13178
round_k,3,11,36,111,342,1034,3294
round_shots,424,94,76,91,58,52,2
round_queries,424,470,1292,4823,9338,28860,12798
round_k,2,8,26,80,277,995,3199
round_shots,455,134,110,53,53,39,3
round_queries,455,670,2090,3233,9911,24063,17859
round_k,2,9,30,93,308,970,2976
round_shots,572,153,80,51,44,38,5
round_queries,572,765,1520,3213,8404,21850,26485
round_k,2,9,31,95,287,875,2648
round_shots,427,114,74,56,45,37,2
round_queries,427,798,1850,4424,10755,27639,13958
round_k,3,12,39,119,373,1153,3489
round_shots,427,98,65,72,59,26
round_queries,427,686,1495,5256,13157,68198
round_k,3,11,36,111,395,1311
round_shots,250,101,66,53,58,42,5
round_queries,250,505,1122,2809,9338,22890,26745
round_k,2,8,26,80,272,883,2674
round_shots,288,123,68,60,45,38,5
round_queries,288,615,1156,3180,7605,19418,23445
round_k,2,8,26,84,255,781,2344
round_shots,248,141,76,72,28,24,4
round_queries,248,705,1444,4392,5124,13176,19764
round_k,2,9,30,91,274,823,2470
round_shots,355,151,77,58,56,42,4
round_queries,355,755,1309,3190,9352,22638,20228
round_k,2,8,27,83,269,824,2528
round_shots,417,147,113,87,49,44,4
round_queries,417,735,1921,4611,8281,22748,20596
round_k,2,8,26,84,258,850,2574
round_shots,505,147,83,93,51,36,1
round_queries,505,735,1577,5673,12393,28980,7621
round_k,2,9,30,121,402,1241,3810
round_shots,562,173,70,54,60,39,5
round_queries,562,865,1190,2862,9660,21801,26285
round_k,2,8,26,80,279,861,2628
round_shots,569,128,69,88,50,34,1
round_queries,569,896,1587,6248,13950,28730,7665
round_k,3,11,35,139,422,1270,3832
round_shots,485,91,77,71,50,39,6
round_queries,485,455,1309,4047,8650,21411,30354
round_k,2,8,28,86,274,841,2529
round_shots,302,93,63,57,53,38,6
round_queries,302,465,1071,3021,8639,20406,29970
round_k,2,8,26,81,268,822,2497
round_shots,420,96,81,77,53,40,7
round_queries,420,480,1377,4235,8957,20360,33271
round_k,2,8,27,84,254,791,2376
round_shots,270,120,70,104,45,38,2
round_queries,270,600,1190,5720,10395,26334,13134
round_k,2,8,27,115,346,1083,3283
round_shots,233,87,126,88,53,57,4
round_queries,233,435,2142,4664,8639,28443,24012
round_k,2,8,26,81,249,788,3001
round_shots,358,156,113,54,51,39,6
round_queries,358,780,1921,2862,8109,18603,26190
round_k,2,8,26,79,238,727,2182
round_shots,539,134,110,59,56,22
round_queries,539,938,2750,4661,14616,62194
round_k,3,12,39,130,450,1413
round_shots,403,148,82,57,47,39,4
round_queries,403,740,1558,3363,8507,21177,20148
round_k,2,9,29,90,271,837,2518
round_shots,389,136,120,88,67,36,7
round_queries,389,680,2040,4840,11323,18540,32571
