round_k,1,4,14,43,135,413,1244,3769
round_shots,65,133,77,81,50,42,20
round_queries,65,399,693,2349,5250,13734,59020
round_k,1,4,14,52,163,491,1475
round_shots,158,78,84,70,48,44,22
round_queries,158,234,756,2170,4848,13332,62898
round_k,1,4,15,50,151,470,1429
round_shots,56,94,75,73,53,40,25
round_queries,56,282,675,2117,4929,11640,66625
round_k,1,4,14,46,145,436,1332
round_shots,88,83,95,87,78,46,19
round_queries,88,249,855,2349,6474,14214,58007
round_k,1,4,13,41,154,496,1526
round_shots,81,72,131,69,51,44,36,2
round_queries,81,216,1179,1863,4335,11308,27828,14202
round_k,1,4,13,42,128,386,1161,3550
round_shots,95,74,106,67,60,45,35,3
round_queries,95,222,954,1809,4980,11385,26565,20811
round_k,1,4,13,41,126,379,1143,3468
round_shots,65,107,74,90,47,41,12
round_queries,65,321,814,3150,6251,16523,44820
round_k,1,5,17,66,201,619,1867
round_shots,102,153,110,101,68,48,37,1
round_queries,102,459,990,2727,5508,11856,29267,7349
round_k,1,4,13,40,123,395,1223,3674
round_shots,65,104,69,94,53,41,19
round_queries,65,312,621,2538,5459,13489,58121
round_k,1,4,13,51,164,501,1529
round_shots,81,86,83,63,53,35,36,1
round_queries,81,258,747,1827,4823,9765,30132,7723
round_k,1,4,14,45,139,418,1271,3861
round_shots,56,77,77,70,53,44,23
round_queries,56,231,693,2030,5141,13332,63733
round_k,1,4,14,48,151,455,1385
round_shots,95,74,113,74,56,43,25
round_queries,95,222,1017,2146,5208,12685,66675
round_k,1,4,14,46,147,444,1333
round_shots,115,127,113,62,48,44,35,1
round_queries,115,381,1017,1674,4080,11220,27475,7305
round_k,1,4,13,42,127,392,1197,3652
round_shots,109,124,102,59,55,41,27
round_queries,109,372,918,1711,4895,11603,69633
round_k,1,4,14,44,141,426,1289
round_shots,73,74,104,63,56,44,15
round_queries,73,222,936,1701,4760,12100,43185
round_k,1,4,13,42,137,430,1439
round_shots,146,141,69,84,59,54,25
round_queries,146,423,621,2268,4779,13230,67325
round_k,1,4,13,40,122,419,1346
round_shots,73,116,74,65,48,43,14
round_queries,73,348,814,2275,5424,14749,47194
round_k,1,5,17,56,171,537,1685
round_shots,81,127,118,93,50,55,39,2
round_queries,81,381,1062,2511,4050,13475,28899,14394
round_k,1,4,13,40,122,370,1187,3598
round_shots,146,126,73,56,92,44,36,2
round_queries,146,378,657,1512,7452,11044,27468,14122
round_k,1,4,13,40,125,381,1174,3530
round_shots,73,101,83,89,59,44,24
round_queries,73,303,747,2581,5369,12892,65976
round_k,1,4,14,45,146,453,1374
round_shots,65,70,97,105,87,43,43,1
round_queries,65,210,873,2835,7221,10707,32723,7285
round_k,1,4,13,41,124,380,1146,3642
round_shots,65,101,110,76,59,60,23
round_queries,65,303,990,2052,4779,14700,63917
round_k,1,4,13,40,122,436,1389
round_shots,152,72,78,56,59,43,37,2
round_queries,152,216,702,1512,4779,10621,27491,14230
round_k,1,4,13,40,123,371,1148,3557
round_shots,65,86,122,87,57,48,36,1
round_queries,65,258,1098,2349,4617,11856,28836,7579
round_k,1,4,13,40,123,400,1243,3789
round_shots,46,81,111,78,59,47,21
round_queries,46,243,999,2262,5251,13677,60417
round_k,1,4,14,44,145,470,1438
round_shots,88,72,98,84,50,43,22
round_queries,88,216,882,2436,5050,13373,62898
round_k,1,4,14,50,155,471,1429
round_shots,81,138,115,73,62,45,26
round_queries,81,414,1035,1971,5146,12465,67782
round_k,1,4,13,41,138,431,1303
round_shots,128,115,67,82,51,43,38,3
round_queries,128,345,603,2214,4233,10879,28918,20631
round_k,1,4,13,41,126,380,1145,3438
round_shots,109,97,94,78,54,35,23
round_queries,109,291,846,2262,5130,10185,62307
round_k,1,4,14,47,145,436,1354
round_shots,109,112,67,59,51,43,35,1
round_queries,109,336,603,1593,4233,10879,27055,7285
round_k,1,4,13,41,126,386,1173,3642
round_shots,134,84,70,81,60,42,28
round_queries,134,252,630,2187,4980,11466,71148
round_k,1,4,13,41,136,413,1270
round_shots,73,112,84,85,55,46,35,1
round_queries,73,336,756,2295,4565,11822,28105,7423
round_k,1,4,13,41,128,401,1232,3711
round_shots,115,112,67,70,52,52,39,1
round_queries,115,336,603,1890,4212,12948,30927,7831
round_k,1,4,13,40,124,396,1278,3915
round_shots,73,130,102,64,60,46,18
round_queries,73,390,918,1856,5460,12742,47682
round_k,1,4,14,45,138,438,1324
round_shots,65,70,64,80,77,44,36,2
round_queries,65,210,576,2160,6391,11044,27828,14286
round_k,1,4,13,41,125,386,1189,3571
round_shots,102,78,85,89,57,43,27
round_queries,102,234,765,2581,5187,11825,69741
round_k,1,4,14,45,137,413,1291
round_shots,88,114,88,59,52,42,36,1
round_queries,88,342,792,1711,4524,11382,29340,7587
round_k,1,4,14,43,135,407,1259,3793
round_shots,134,89,101,66,65,46,17
round_queries,134,267,909,2046,6305,15502,52819
round_k,1,4,15,48,168,507,1553
round_shots,46,84,75,84,50,44,18
round_queries,46,252,675,2436,5250,14388,55566
round_k,1,4,14,52,163,504,1543
round_shots,56,77,83,67,49,44,27
round_queries,56,231,747,1943,4459,12100,69741
round_k,1,4,14,45,137,430,1291
round_shots,95,148,90,90,91,64,20
round_queries,95,444,810,2430,7371,15680,58860
round_k,1,4,13,40,122,450,1471
round_shots,73,80,77,82,51,44,21
round_queries,73,240,693,2378,5151,13596,61341
round_k,1,4,14,50,154,473,1460
round_shots,88,95,64,65,49,44,34,2
round_queries,88,285,576,1755,4067,11044,26418,14126
round_k,1,4,13,41,125,388,1170,3531
round_shots,81,124,129,57,62,46,23
round_queries,81,372,1161,1653,5518,13570,64377
round_k,1,4,14,44,147,460,1399
round_shots,73,77,64,59,53,44,35,2
round_queries,73,231,576,1593,4399,11132,27545,14394
round_k,1,4,13,41,126,393,1199,3598
round_shots,81,94,134,69,58,44,34,1
round_queries,81,282,1206,1863,4930,12188,28798,7707
round_k,1,4,13,42,138,423,1270,3853
round_shots,56,95,95,96,52,51,26
round_queries,56,285,855,2592,4212,12903,67730
round_k,1,4,13,40,126,420,1302
round_shots,46,77,73,63,91,43,24
round_queries,46,231,657,1701,7735,11653,65880
round_k,1,4,13,42,135,407,1372
round_shots,109,83,117,97,57,42,16
round_queries,109,249,1053,2813,6213,14910,52080
round_k,1,4,14,54,177,537,1627
round_shots,46,97,96,91,46,41,19
round_queries,46,291,864,2639,5106,13653,57893
round_k,1,4,14,55,166,506,1523
round_shots,134,86,89,85,52,45,36,1
round_queries,134,258,801,2295,4420,11925,29484,7505
round_k,1,4,13,42,132,409,1247,3752
round_shots,73,77,64,66,54,57,25
round_queries,73,231,576,1782,4374,13965,67075
round_k,1,4,13,40,122,428,1341
round_shots,176,107,80,75,79,42,21
round_queries,176,321,720,2025,6399,12894,60333
round_k,1,4,13,40,153,463,1436
round_shots,65,124,69,84,78,45,19
round_queries,65,372,621,2268,6474,13905,57247
round_k,1,4,13,41,154,493,1506
round_shots,140,70,73,100,51,42,21
round_queries,140,210,657,2700,5253,13062,61131
round_k,1,4,13,51,155,481,1455
round_shots,56,77,110,69,56,45,36,1
round_queries,56,231,990,1863,4760,12015,29556,7787
round_k,1,4,13,42,133,410,1252,3893
round_shots,73,75,102,62,51,45,36,1
round_queries,73,225,918,1798,4437,11745,28908,7487
round_k,1,4,14,43,130,401,1238,3743
round_shots,73,153,105,57,56,40,11
round_queries,73,459,1155,2451,7448,16680,42097
round_k,1,5,21,66,208,630,1913
round_shots,102,127,87,80,55,42,22
round_queries,102,381,783,2320,5445,13062,62194
round_k,1,4,14,49,155,467,1413
round_shots,109,88,92,88,51,44,34,1
round_queries,109,264,828,2552,4539,11924,27778,7503
round_k,1,4,14,44,135,408,1250,3751
round_shots,65,123,131,62,52,44,27
round_queries,65,369,1179,1798,4732,12100,69687
round_k,1,4,14,45,137,419,1290
round_shots,109,95,89,105,73,45,37,1
round_queries,109,285,801,2835,6059,11385,28823,7411
round_k,1,4,13,41,126,389,1202,3705
round_shots,102,112,139,78,61,42,34,2
round_queries,102,336,1251,2106,5063,10458,25534,13894
round_k,1,4,13,41,124,375,1127,3473
round_shots,81,124,88,74,55,44,21
round_queries,81,372,792,2146,5445,13948,61257
round_k,1,4,14,49,158,485,1458
round_shots,88,109,78,82,52,46,19
round_queries,88,327,702,2378,5356,14674,58311
round_k,1,4,14,51,159,502,1534
round_shots,88,74,125,72,56,45,34,2
round_queries,88,222,1125,1944,4648,11835,26826,14406
round_k,1,4,13,41,131,394,1183,3601
round_shots,56,97,83,91,49,42,19
round_queries,56,291,747,2639,5341,13818,57551
round_k,1,4,14,54,164,502,1514
round_shots,128,77,109,63,51,45,26
round_queries,128,231,981,1827,4641,12285,67730
round_k,1,4,14,45,136,429,1302
round_shots,115,91,110,62,48,42,36,2
round_queries,115,273,990,1674,3984,10458,27036,14078
round_k,1,4,13,41,124,375,1146,3519
round_shots,65,77,124,78,57,43,34,2
round_queries,65,231,1116,2106,4731,10793,25670,13646
round_k,1,4,13,41,125,377,1132,3411
round_shots,65,84,131,94,56,46,26
round_queries,65,252,1179,2538,4760,12650,67990
round_k,1,4,13,42,137,427,1307
round_shots,109,135,77,70,53,41,25
round_queries,109,405,693,2030,5141,12013,66675
round_k,1,4,14,48,146,442,1333
round_shots,81,111,66,71,53,47,35,2
round_queries,81,333,594,1917,4399,12079,27125,14210
round_k,1,4,13,41,128,387,1182,3552
round_shots,140,75,95,81,50,44,22
round_queries,140,225,855,2349,4950,13244,62590
round_k,1,4,14,49,150,466,1422
round_shots,128,127,111,88,51,43,36,1
round_queries,128,381,999,2552,4539,11653,29916,7703
round_k,1,4,14,44,135,415,1257,3851
round_shots,102,91,70,83,57,44,20
round_queries,102,273,630,2241,5643,13860,58780
round_k,1,4,13,49,157,486,1469
round_shots,81,95,90,103,56,40,34,1
round_queries,81,285,810,2781,4760,10920,27846,7513
round_k,1,4,13,42,136,409,1228,3756
round_shots,182,98,142,71,60,43,23
round_queries,182,294,1278,1917,5460,12771,64147
round_k,1,4,13,45,148,458,1394
round_shots,65,124,111,65,55,42,18
round_queries,65,372,999,1885,5115,12138,47646
round_k,1,4,14,46,144,437,1323
round_shots,46,89,72,101,59,41,38,1
round_queries,46,267,648,2727,4779,10783,30134,7533
round_k,1,4,13,40,131,396,1252,3766
round_shots,115,143,101,71,56,44,16
round_queries,115,429,1111,2485,5880,15092,52304
round_k,1,5,17,52,171,542,1634
round_shots,122,91,85,81,50,45,18
round_queries,122,273,765,2349,5250,14715,55458
round_k,1,4,14,52,163,502,1540
round_shots,170,80,75,73,58,51,26
round_queries,170,240,675,2117,5046,14433,68562
round_k,1,4,14,43,141,424,1318
round_shots,56,127,78,59,66,44,25
round_queries,56,381,702,1593,5478,12540,66775
round_k,1,4,13,41,142,441,1335
round_shots,46,81,95,61,92,69,26
round_queries,46,243,855,1647,7636,18147,68458
round_k,1,4,13,41,131,395,1316
round_shots,88,127,84,94,57,45,18
round_queries,88,381,756,2538,5871,14985,56466
round_k,1,4,13,51,166,522,1568
round_shots,88,72,73,97,51,46,35,1
round_queries,88,216,657,2619,4233,11638,28245,7411
round_k,1,4,13,41,126,403,1227,3705
round_shots,109,84,75,56,62,45,36,1
round_queries,109,252,675,1624,5394,11745,29268,7575
round_k,1,4,14,43,130,406,1238,3787
round_shots,88,118,81,62,63,44,34,1
round_queries,88,354,729,1674,5355,12188,28730,7735
round_k,1,4,13,42,138,422,1267,3867
round_shots,88,81,113,93,52,42,23
round_queries,88,243,1017,2511,5148,12810,63181
round_k,1,4,13,49,152,457,1373
round_shots,102,72,77,78,66,43,35,2
round_queries,102,216,693,2106,5478,10793,26425,14182
round_k,1,4,13,41,125,377,1157,3545
round_shots,81,114,69,93,54,42,22
round_queries,81,342,621,2511,5346,13230,62590
round_k,1,4,13,49,157,472,1422
round_shots,56,130,85,66,48,40,27
round_queries,56,390,765,1914,4560,11400,70065
round_k,1,4,14,47,142,427,1297
round_shots,102,100,81,81,54,44,19
round_queries,102,300,729,2349,5670,13948,57741
round_k,1,4,14,52,158,488,1519
round_shots,56,98,129,87,53,43,25
round_queries,56,294,1161,2523,4823,12255,66775
round_k,1,4,14,45,142,440,1335
round_shots,109,106,96,75,50,44,16
round_queries,109,318,864,2175,4850,13068,44976
round_k,1,4,14,48,148,462,1405
round_shots,65,118,139,65,50,43,35,1
round_queries,65,354,1251,1885,4650,11997,29365,7571
round_k,1,4,14,46,139,419,1261,3785
round_shots,73,70,66,75,63,43,24
round_queries,73,210,594,2025,5229,12169,64968
round_k,1,4,13,41,141,433,1353
round_shots,146,97,77,59,50,44,37,1
round_queries,146,291,693,1711,4350,11660,29711,7631
round_k,1,4,14,43,132,401,1247,3815
round_shots,88,70,104,65,62,40,34,1
round_queries,88,210,936,1755,5146,11080,28254,7533
round_k,1,4,13,41,138,415,1255,3766
round_shots,102,70,119,56,58,45,26
round_queries,102,210,1071,1624,5046,12555,68302
round_k,1,4,14,43,139,431,1313
round_shots,81,91,111,65,58,42,24
round_queries,81,273,999,1885,5394,12474,65064
round_k,1,4,14,46,148,446,1355
round_shots,65,138,115,59,61,43,26
round_queries,65,414,1035,1711,5307,12427,68874
round_k,1,4,14,43,144,436,1324
round_shots,65,81,79,75,50,43,36,1
round_queries,65,243,711,2175,4450,11481,29484,7571
round_k,1,4,14,44,133,409,1260,3785
round_shots,65,121,66,59,52,40,35,2
round_queries,65,363,594,1593,4316,10040,26565,13970
round_k,1,4,13,41,125,379,1160,3492
round_shots,95,78,70,59,86,42,38,2
round_queries,95,234,630,1593,6966,10290,27930,14150
round_k,1,4,13,40,122,367,1155,3537
round_shots,81,97,79,78,57,43,35,1
round_queries,81,291,711,2262,5187,11911,29575,7697
round_k,1,4,14,45,138,422,1274,3848
round_shots,81,111,69,74,60,45,27
round_queries,81,333,621,1998,5100,12375,69687
round_k,1,4,13,42,137,425,1290
round_shots,65,80,77,80,50,42,23
round_queries,65,240,693,2320,4950,12642,64285
round_k,1,4,14,49,150,463,1397
round_shots,115,72,72,80,55,43,35,1
round_queries,115,216,648,2160,4675,11481,28105,7343
round_k,1,4,13,42,133,401,1220,3671
round_shots,140,70,124,62,59,43,26
round_queries,140,210,1116,1674,5015,11911,69030
round_k,1,4,13,42,138,423,1327
round_shots,56,117,75,78,58,44,27
round_queries,56,351,675,2262,5046,12100,69903
round_k,1,4,14,43,137,423,1294
round_shots,115,101,131,86,62,46,25
round_queries,115,303,1179,2322,5146,12926,66325
round_k,1,4,13,41,140,441,1326
round_shots,46,72,93,64,55,48,35,1
round_queries,46,216,837,1728,4675,12816,28105,7407
round_k,1,4,13,42,133,401,1234,3703
round_shots,146,149,94,63,59,42,10
round_queries,146,447,1034,2205,6431,15246,34270
round_k,1,5,17,54,181,566,1713
round_shots,73,81,75,95,48,42,35,1
round_queries,73,243,675,2755,4368,11466,28875,7695
round_k,1,4,14,45,136,412,1261,3847
round_shots,73,94,83,59,54,45,27
round_queries,73,282,747,1711,4806,12465,69417
round_k,1,4,14,44,138,428,1285
round_shots,115,106,89,72,72,45,23
round_queries,115,318,801,1944,5976,13185,63641
round_k,1,4,13,41,146,455,1383
round_shots,73,81,64,96,84,52,25
round_queries,73,243,576,2592,6804,13468,67125
round_k,1,4,13,40,129,434,1342
round_shots,81,133,132,69,55,40,15
round_queries,81,399,1188,2553,6215,14520,50745
round_k,1,4,18,56,181,548,1691
round_shots,146,80,81,93,62,45,25
round_queries,146,240,729,2511,5146,12645,66625
round_k,1,4,13,41,140,439,1332
round_shots,65,97,75,79,59,44,19
round_queries,65,291,675,2291,5723,14036,57285
round_k,1,4,14,48,159,496,1507
round_shots,65,81,124,95,83,53,26
round_queries,65,243,1116,2565,6889,13303,67782
round_k,1,4,13,41,125,423,1303
round_shots,115,83,98,105,77,41,13
round_queries,115,249,882,3045,6699,13407,39793
round_k,1,4,14,43,163,493,1530
round_shots,81,81,72,77,56,44,29
round_queries,81,243,648,2079,4648,11572,72181
round_k,1,4,13,41,131,410,1244
round_shots,65,97,97,66,60,44,18
round_queries,65,291,873,2046,5820,14124,54882
