round_queries,142,192,444
round_k,1,5,18
round_shots,147,119,11
round_queries,147,357,429
round_k,1,6,19
round_shots,116,91,9
round_queries,116,273,369
round_k,1,6,20
round_shots,269,26,11
round_queries,269,78,363
round_k,1,4,16
round_shots,98,63,14
round_queries,98,189,490
round_k,1,5,17
round_shots,156,92,12
round_queries,156,276,444
round_k,1,5,18
round_shots,67,115,6
round_queries,67,345,294
round_k,1,7,24
round_shots,151,69,16
round_queries,151,207,528
round_k,1,4,16
round_shots,269,91,11
round_queries,269,273,429
round_k,1,6,19
round_shots,92,63,12
round_queries,92,189,444
round_k,1,5,18
round_shots,389,88,6
round_queries,389,264,258
round_k,1,6,21
round_shots,170,91,7
round_queries,170,273,329
round_k,1,6,23
round_shots,163,103,11
round_queries,163,309,429
round_k,1,6,19
round_shots,92,69,14
round_queries,92,207,490
round_k,1,4,17
round_shots,189,82,12
round_queries,189,246,444
round_k,1,5,18
round_shots,122,63,10
round_queries,122,189,350
round_k,1,5,17
round_shots,110,107,11
round_queries,110,321,429
round_k,1,6,19
round_shots,345,91,11
round_queries,345,273,429
round_k,1,6,19
round_shots,169,121,6
round_queries,169,363,294
round_k,1,7,24
round_shots,259,23,2
round_queries,259,161,126
round_k,3,10,31
round_shots,197,87,5
round_queries,197,261,225
round_k,1,6,22
round_shots,50,73,7
round_queries,50,219,287
round_k,1,5,20
round_shots,119,87,14
round_queries,119,261,490
round_k,1,5,17
round_shots,144,87,11
round_queries,144,261,429
round_k,1,5,19
round_shots,226,73,13
round_queries,226,219,455
round_k,1,5,17
round_shots,145,68,12
round_queries,145,204,444
round_k,1,5,18
round_shots,151,91,11
round_queries,151,273,429
round_k,1,6,19
round_shots,245,82,12
round_queries,245,246,444
round_k,1,5,18
round_shots,282,136,4
round_queries,282,408,204
round_k,1,7,25
round_shots,216,63,16
round_queries,216,189,528
round_k,1,5,16
round_shots,164,114,6
round_queries,164,342,294
round_k,1,7,24
round_shots,80,63,8
round_queries,80,189,312
round_k,1,5,19
round_shots,287,125,4
round_queries,287,375,204
round_k,1,7,25
round_shots,71,35,14
round_queries,71,105,490
round_k,1,4,17
round_shots,86,114,5
round_queries,86,342,265
round_k,1,7,26
round_shots,104,63,10
round_queries,104,189,390
round_k,1,5,19
round_shots,48,99,11
round_queries,48,297,429
round_k,1,6,19
round_shots,68,88,6
round_queries,68,264,294
round_k,1,6,24
round_shots,218,91,10
round_queries,218,273,410
round_k,1,6,20
round_shots,126,95,6
round_queries,126,285,294
round_k,1,6,24
round_shots,65,56,12
round_queries,65,168,444
round_k,1,4,18
round_shots,89,136,6
round_queries,89,408,306
round_k,1,7,25
round_shots,54,91,8
round_queries,54,273,312
round_k,1,6,19
round_shots,183,26,12
round_queries,183,78,444
round_k,1,4,18
round_shots,54,91,6
round_queries,54,273,294
round_k,1,6,24
round_shots,216,63,10
round_queries,216,189,410
round_k,1,5,20
round_shots,53,87,6
round_queries,53,261,294
round_k,1,6,24
round_shots,265,87,11
round_queries,265,261,429
round_k,1,6,19
round_shots,163,142,5
round_queries,163,426,275
round_k,1,8,27
round_shots,51,91,5
round_queries,51,273,225
round_k,1,6,22
round_shots,101,66,14
round_queries,101,198,490
round_k,1,5,17
round_shots,209,95,5
round_queries,209,285,225
round_k,1,6,22
round_shots,326,63,11
round_queries,326,189,363
round_k,1,5,16
round_shots,71,121,5
round_queries,71,363,265
round_k,1,7,26
round_shots,70,87,10
round_queries,70,261,390
round_k,1,5,19
round_shots,62,56,25
round_queries,62,168,675
round_k,1,4,13
round_shots,313,103,6
round_queries,313,309,294
round_k,1,6,24
round_shots,189,69,24
round_queries,189,207,648
round_k,1,4,13
round_shots,197,111,6
round_queries,197,333,294
round_k,1,6,24
round_shots,174,95,11
round_queries,174,285,429
round_k,1,6,19
round_shots,253,82,8
round_queries,253,246,312
round_k,1,5,19
round_shots,218,92,12
round_queries,218,276,444
round_k,1,5,18
round_shots,193,114,7
round_queries,193,342,329
round_k,1,7,23
round_shots,199,119,7
round_queries,199,357,329
round_k,1,6,23
round_shots,142,62,12
round_queries,142,186,444
round_k,1,4,18
round_shots,287,88,6
round_queries,287,264,294
round_k,1,6,24
round_shots,212,119,11
round_queries,212,357,429
round_k,1,6,19
round_shots,112,123,6
round_queries,112,369,294
round_k,1,6,24
round_shots,216,107,7
round_queries,216,321,329
round_k,1,6,23
round_shots,65,115,11
round_queries,65,345,429
round_k,1,6,19
round_shots,413,114,7
round_queries,413,342,329
round_k,1,7,23
round_shots,498,23,2
round_queries,498,161,126
round_k,3,10,31
round_shots,91,99,7
round_queries,91,297,329
round_k,1,6,23
round_shots,174,63,12
round_queries,174,189,444
round_k,1,5,18
round_shots,58,88,10
round_queries,58,264,410
round_k,1,6,20
round_shots,50,95,5
round_queries,50,285,235
round_k,1,6,23
round_shots,115,119,6
round_queries,115,357,258
round_k,1,6,21
round_shots,163,87,5
round_queries,163,261,235
round_k,1,6,23
round_shots,132,63,12
round_queries,132,189,444
round_k,1,5,18
round_shots,123,63,14
round_queries,123,189,490
round_k,1,5,17
round_shots,229,67,12
round_queries,229,201,444
round_k,1,5,18
round_shots,230,99,6
round_queries,230,297,294
round_k,1,6,24
round_shots,83,114,5
round_queries,83,342,225
round_k,1,7,22
round_shots,147,63,12
round_queries,147,189,444
round_k,1,5,18
round_shots,183,123,7
round_queries,183,369,329
round_k,1,6,23
round_shots,85,63,16
round_queries,85,189,528
round_k,1,5,16
round_shots,455,14
round_queries,455,490
round_k,4,17
round_shots,118,63,14
round_queries,118,189,490
round_k,1,5,17
round_shots,74,87,11
round_queries,74,261,429
round_k,1,6,19
round_shots,205,103,11
round_queries,205,309,429
round_k,1,6,19
round_shots,48,132,6
round_queries,48,396,306
round_k,1,7,25
round_shots,80,68,11
round_queries,80,204,429
round_k,1,5,19
round_shots,74,82,10
round_queries,74,246,350
round_k,1,5,17
round_shots,206,63,13
round_queries,206,189,455
round_k,1,5,17
round_shots,161,87,7
round_queries,161,261,287
round_k,1,6,20
round_shots,48,63,12
round_queries,48,189,444
round_k,1,5,18
round_shots,113,56,24
round_queries,113,168,648
round_k,1,4,13
round_shots,208,78,14
round_queries,208,234,490
round_k,1,5,17
round_shots,297,63,12
round_queries,297,189,444
round_k,1,5,18
round_shots,98,92,12
round_queries,98,276,444
round_k,1,5,18
round_shots,51,118,6
round_queries,51,354,306
round_k,1,7,25
round_shots,64,65,12
round_queries,64,195,444
round_k,1,5,18
round_shots,70,87,10
round_queries,70,261,410
round_k,1,5,20
round_shots,123,118,6
round_queries,123,354,294
round_k,1,7,24
round_shots,128,91,7
round_queries,128,273,329
round_k,1,6,23
round_shots,147,87,7
round_queries,147,261,287
round_k,1,6,20
round_shots,83,73,11
round_queries,83,219,429
round_k,1,5,19
round_shots,132,88,6
round_queries,132,264,294
round_k,1,6,24
round_shots,216,87,11
round_queries,216,261,429
round_k,1,6,19
round_shots,330,193,3
round_queries,330,579,171
round_k,1,9,28
round_shots,195,68,12
round_queries,195,204,444
round_k,1,5,18
round_shots,334,95,10
round_queries,334,285,390
round_k,1,6,19
round_shots,193,78,12
round_queries,193,234,444
round_k,1,5,18
round_shots,174,63,14
round_queries,174,189,490
round_k,1,5,17
round_shots,92,68,12
round_queries,92,204,444
round_k,1,5,18
round_shots,48,111,11
round_queries,48,333,429
round_k,1,6,19
round_shots,128,89,10
round_queries,128,267,390
round_k,1,6,19
round_shots,148,107,6
round_queries,148,321,294
round_k,1,6,24
round_shots,151,111,5
round_queries,151,333,235
round_k,1,6,23
round_shots,174,87,8
round_queries,174,261,360
round_k,1,6,22
round_shots,166,87,8
round_queries,166,261,312
round_k,1,6,19
round_shots,54,92,11
round_queries,54,276,429
round_k,1,6,19
round_shots,65,91,11
round_queries,65,273,429
round_k,1,6,19
round_shots,95,93,11
round_queries,95,279,429
round_k,1,6,19
round_shots,53,96,14
round_queries,53,288,490
round_k,1,5,17
round_shots,132,91,11
round_queries,132,273,429
round_k,1,6,19
round_shots,131,63,16
round_queries,131,189,528
round_k,1,5,16
round_shots,59,78,12
round_queries,59,234,444
round_k,1,5,18
round_shots,212,69,25
round_queries,212,207,675
round_k,1,4,13
round_shots,187,114,6
round_queries,187,342,306
round_k,1,7,25
round_shots,64,68,11
round_queries,64,204,429
round_k,1,5,19
round_shots,82,87,6
round_queries,82,261,294
round_k,1,6,24
round_shots,148,82,11
round_queries,148,246,429
round_k,1,5,19
round_shots,233,95,4
round_queries,233,285,196
round_k,1,6,24
round_shots,123,96,12
round_queries,123,288,444
round_k,1,5,18
round_shots,85,73,11
round_queries,85,219,429
round_k,1,5,19
round_shots,197,87,11
round_queries,197,261,429
round_k,1,6,19
round_shots,242,91,6
round_queries,242,273,294
round_k,1,6,24
round_shots,145,68,12
round_queries,145,204,444
round_k,1,5,18
round_shots,216,114,4
round_queries,216,342,204
round_k,1,7,25
round_shots,95,49,12
round_queries,95,147,444
round_k,1,4,18
round_shots,50,87,11
round_queries,50,261,429
round_k,1,6,19
round_shots,85,82,11
round_queries,85,246,429
round_k,1,5,19
round_shots,187,115,11
round_queries,187,345,429
round_k,1,6,19
round_shots,68,103,11
round_queries,68,309,429
round_k,1,6,19
round_shots,233,91,4
round_queries,233,273,196
round_k,1,6,24
round_shots,134,69,14
round_queries,134,207,490
round_k,1,4,17
round_shots,348,142,4
round_queries,348,426,204
round_k,1,8,25
round_shots,253,87,12
round_queries,253,261,444
round_k,1,5,18
round_shots,148,92,10
round_queries,148,276,410
round_k,1,5,20
round_shots,83,69,25
round_queries,83,207,675
round_k,1,4,13
round_shots,86,92,11
round_queries,86,276,429
round_k,1,5,19
round_shots,262,103,5
round_queries,262,309,235
round_k,1,6,23
round_shots,183,87,6
round_queries,183,261,294
round_k,1,6,24
round_shots,129,118,6
round_queries,129,354,306
round_k,1,7,25
round_shots,210,73,12
round_queries,210,219,444
round_k,1,5,18
round_shots,68,68,14
round_queries,68,204,490
round_k,1,5,17
round_shots,179,107,7
round_queries,179,321,329
round_k,1,6,23
round_shots,193,35,12
round_queries,193,105,444
round_k,1,4,18
round_shots,147,73,12
round_queries,147,219,444
round_k,1,5,18
round_shots,101,111,6
round_queries,101,333,294
round_k,1,6,24
round_shots,54,69,24
round_queries,54,207,648
round_k,1,4,13
round_shots,326,99,11
round_queries,326,297,429
round_k,1,6,19
round_shots,176,107,11
round_queries,176,321,429
round_k,1,6,19
round_shots,215,82,14
round_queries,215,246,490
round_k,1,5,17
round_shots,164,99,5
round_queries,164,297,235
round_k,1,6,23
round_shots,277,111,7
round_queries,277,333,287
round_k,1,6,20
round_shots,98,63,9
round_queries,98,189,369
round_k,1,5,20
round_shots,219,114,6
round_queries,219,342,306
round_k,1,7,25
round_shots,183,99,7
round_queries,183,297,287
round_k,1,6,20
round_shots,48,63,12
round_queries,48,189,444
round_k,1,5,18
round_shots,182,116,4
round_queries,182,348,196
round_k,1,7,24
round_shots,74,68,12
round_queries,74,204,444
round_k,1,5,18
round_shots,172,63,14
round_queries,172,189,490
round_k,1,5,17
round_shots,123,62,12
round_queries,123,186,444
round_k,1,4,18
round_shots,289,89,11
round_queries,289,267,429
round_k,1,6,19
round_shots,79,73,12
round_queries,79,219,444
round_k,1,5,18
round_shots,215,68,12
round_queries,215,204,444
round_k,1,5,18
round_shots,70,99,11
round_queries,70,297,429
round_k,1,6,19
round_shots,250,95,11
round_queries,250,285,429
round_k,1,6,19
round_shots,134,42,14
round_queries,134,126,490
round_k,1,4,17
round_shots,186,92,12
round_queries,186,276,444
round_k,1,5,18
round_shots,145,91,11
round_queries,145,273,429
round_k,1,6,19
round_shots,48,92,11
round_queries,48,276,429
round_k,1,6,19
round_shots,225,69,14
round_queries,225,207,490
round_k,1,4,17
round_shots,260,119,5
round_queries,260,357,235
round_k,1,6,23
round_shots,95,111,11
round_queries,95,333,429
round_k,1,6,19
round_shots,167,82,7
round_queries,167,246,287
round_k,1,5,20
round_shots,122,95,11
round_queries,122,285,429
round_k,1,6,19
round_shots,56,63,8
round_queries,56,189,296
round_k,1,5,18
round_shots,74,87,11
round_queries,74,261,429
round_k,1,6,19
round_shots,170,118,3
round_queries,170,354,165
round_k,1,7,27
round_shots,119,114,6
round_queries,119,342,306
round_k,1,7,25
round_shots,76,119,10
round_queries,76,357,390
round_k,1,6,19
round_shots,304,95,6
round_queries,304,285,294
round_k,1,6,24
round_shots,222,119,6
round_queries,222,357,294
round_k,1,6,24
round_shots,193,82,11
round_queries,193,246,429
round_k,1,5,19
round_shots,68,63,10
round_queries,68,189,410
round_k,1,5,20
round_shots,303,89,11
round_queries,303,267,429
round_k,1,6,19
round_shots,307,87,11
round_queries,307,261,429
round_k,1,6,19
round_shots,94,78,12
round_queries,94,234,444
round_k,1,5,18
round_shots,167,119,11
round_queries,167,357,429
round_k,1,6,19
round_shots,142,114,7
round_queries,142,342,329
round_k,1,7,23
round_shots,142,95,6
round_queries,142,285,294
round_k,1,6,24
round_shots,174,73,12
round_queries,174,219,444
round_k,1,5,18
round_shots,85,99,6
round_queries,85,297,294
round_k,1,6,24
round_shots,53,152,6
round_queries,53,456,306
round_k,1,8,25
round_shots,74,56,13
round_queries,74,168,455
round_k,1,4,17
round_shots,109,145,6
round_queries,109,435,306
round_k,1,8,25
round_shots,174,132,4
round_queries,174,396,212
round_k,1,7,26
round_shots,183,68,14
round_queries,183,204,490
round_k,1,5,17
round_shots,83,88,11
round_queries,83,264,429
round_k,1,6,19
round_shots,137,82,12
round_queries,137,246,444
round_k,1,5,18
round_shots,126,119,8
round_queries,126,357,360
round_k,1,6,22
round_shots,313,63,13
round_queries,313,189,455
round_k,1,5,17
round_shots,230,92,11
round_queries,230,276,429
round_k,1,5,19
round_shots,223,35,25
round_queries,223,105,675
round_k,1,4,13
round_shots,258,87,11
round_queries,258,261,429
round_k,1,6,19
round_shots,89,99,11
round_queries,89,297,429
round_k,1,6,19
round_shots,77,68,8
round_queries,77,204,312
round_k,1,5,19
round_shots,219,68,12
round_queries,219,204,444
round_k,1,5,18
round_shots,256,95,8
round_queries,256,285,312
round_k,1,6,19
round_shots,240,73,14
round_queries,240,219,490
round_k,1,5,17
round_shots,76,63,10
round_queries,76,189,390
round_k,1,5,19
round_shots,161,63,12
round_queries,161,189,444
round_k,1,5,18
round_shots,122,56,25
round_queries,122,168,675
round_k,1,4,13
round_shots,48,63,12
round_queries,48,189,444
round_k,1,5,18
round_shots,86,111,11
round_queries,86,333,429
round_k,1,6,19
round_shots,118,78,12
round_queries,118,234,444
round_k,1,5,18
round_shots,167,87,8
round_queries,167,261,312
round_k,1,6,19
round_shots,80,107,7
round_queries,80,321,287
round_k,1,6,20
round_shots,147,116,3
round_queries,147,348,165
round_k,1,7,27
round_shots,53,62,14
round_queries,53,186,490
round_k,1,4,17
round_shots,86,115,6
round_queries,86,345,294
round_k,1,6,24
round_shots,125,107,7
round_queries,125,321,329
round_k,1,6,23
round_shots,256,78,12
round_queries,256,234,444
round_k,1,5,18
round_shots,192,95,11
round_queries,192,285,429
round_k,1,6,19
round_shots,88,139,6
round_queries,88,417,294
round_k,1,7,24
round_shots,154,78,12
round_queries,154,234,444
round_k,1,5,18
round_shots,123,63,10
round_queries,123,189,350
round_k,1,5,17
round_shots,119,42,25
round_queries,119,126,675
round_k,1,4,13
round_shots,187,114,6
round_queries,187,342,294
round_k,1,7,24
round_shots,326,87,7
round_queries,326,261,329
round_k,1,6,23
round_shots,74,78,12
round_queries,74,234,444
round_k,1,5,18
round_shots,56,103,7
round_queries,56,309,329
round_k,1,6,23
round_shots,212,78,9
round_queries,212,234,369
round_k,1,5,20
round_shots,290,95,7
round_queries,290,285,329
round_k,1,6,23
round_shots,166,87,11
round_queries,166,261,429
round_k,1,6,19
round_shots,48,78,12
round_queries,48,234,444
round_k,1,5,18
round_shots,163,63,11
round_queries,163,189,429
round_k,1,5,19
round_shots,233,87,15
round_queries,233,261,495
round_k,1,5,16
round_shots,50,68,7
round_queries,50,204,287
round_k,1,5,20
round_shots,193,99,11
round_queries,193,297,429
round_k,1,6,19
round_shots,71,95,4
round_queries,71,285,196
round_k,1,6,24
round_shots,273,132,6
round_queries,273,396,306
round_k,1,7,25
round_shots,235,26,14
round_queries,235,78,490
round_k,1,4,17
round_shots,277,63,16
round_queries,277,189,528
round_k,1,5,16
round_shots,85,121,6
round_queries,85,363,294
round_k,1,7,24
round_shots,104,107,6
round_queries,104,321,294
round_k,1,6,24
round_shots,132,95,11
round_queries,132,285,429
round_k,1,6,19
round_shots,94,78,13
round_queries,94,234,455
round_k,1,5,17
round_shots,297,73,11
round_queries,297,219,429
round_k,1,5,19
round_shots,103,67,10
round_queries,103,201,410
round_k,1,5,20
round_shots,282,132,5
round_queries,282,396,265
round_k,1,7,26
round_shots,95,82,14
round_queries,95,246,490
round_k,1,5,17
round_shots,79,56,25
round_queries,79,168,675
round_k,1,4,13
round_shots,180,88,11
round_queries,180,264,429
round_k,1,6,19
round_shots,58,129,4
round_queries,58,387,212
round_k,1,7,26
round_shots,197,118,6
round_queries,197,354,306
round_k,1,7,25
round_shots,226,78,10
round_queries,226,234,410
round_k,1,5,20
round_shots,225,99,11
round_queries,225,297,429
round_k,1,6,19
round_shots,128,103,7
round_queries,128,309,287
round_k,1,6,20
round_shots,119,87,11
round_queries,119,261,363
round_k,1,5,16
round_shots,193,78,14
round_queries,193,234,490
round_k,1,5,17
round_shots,122,82,12
round_queries,122,246,444
round_k,1,5,18
round_shots,56,63,12
round_queries,56,189,444
round_k,1,5,18
round_shots,137,87,11
round_queries,137,261,429
round_k,1,6,19
round_shots,91,62,25
round_queries,91,186,675
round_k,1,4,13
round_shots,229,111,9
round_queries,229,333,369
round_k,1,6,20
round_shots,56,49,25
round_queries,56,147,675
round_k,1,4,13
round_shots,206,107,8
round_queries,206,321,312
round_k,1,6,19
round_shots,67,99,11
round_queries,67,297,429
round_k,1,6,19
round_shots,358,56,14
round_queries,358,168,490
round_k,1,4,17
round_shots,154,68,11
round_queries,154,204,429
round_k,1,5,19
round_shots,54,68,13
round_queries,54,204,455
round_k,1,5,17
round_shots,82,91,6
round_queries,82,273,294
round_k,1,6,24
round_shots,68,49,25
round_queries,68,147,675
round_k,1,4,13
round_shots,138,82,12
round_queries,138,246,444
round_k,1,5,18
round_shots,48,64,11
round_queries,48,192,363
round_k,1,5,16
round_shots,89,95,11
round_queries,89,285,429
round_k,1,6,19
round_shots,132,82,9
round_queries,132,246,369
round_k,1,5,20
round_shots,137,95,7
round_queries,137,285,329
round_k,1,6,23
round_shots,71,150,4
round_queries,71,450,196
round_k,1,7,24
round_shots,361,107,10
round_queries,361,321,390
round_k,1,6,19
round_shots,219,88,8
round_queries,219,264,312
round_k,1,6,19
round_shots,48,103,11
round_queries,48,309,429
round_k,1,6,19
round_shots,256,89,6
round_queries,256,267,294
round_k,1,6,24
round_shots,259,90,10
round_queries,259,270,390
round_k,1,6,19
round_shots,154,68,10
round_queries,154,204,390
round_k,1,5,19
round_shots,145,92,7
round_queries,145,276,287
round_k,1,5,20
round_shots,396,123,11
round_queries,396,369,429
round_k,1,6,19
round_shots,167,103,11
round_queries,167,309,429
round_k,1,6,19
round_shots,275,63,14
round_queries,275,189,490
round_k,1,5,17
round_shots,80,35,24
round_queries,80,105,648
round_k,1,4,13
round_shots,148,114,7
round_queries,148,342,329
round_k,1,7,23
round_shots,252,63,11
round_queries,252,189,429
round_k,1,5,19
round_shots,109,125,6
round_queries,109,375,294
round_k,1,7,24
round_shots,100,87,11
round_queries,100,261,363
round_k,1,5,16
round_shots,238,114,4
round_queries,238,342,196
round_k,1,7,24
round_shots,113,123,11
round_queries,113,369,429
round_k,1,6,19
round_shots,65,62,25
round_queries,65,186,675
round_k,1,4,13
round_shots,215,87,11
round_queries,215,261,429
round_k,1,5,19
round_shots,92,90,11
round_queries,92,270,429
round_k,1,6,19
round_shots,97,107,11
round_queries,97,321,429
round_k,1,6,19
round_shots,140,62,14
round_queries,140,186,490
round_k,1,4,17
round_shots,83,67,16
round_queries,83,201,528
round_k,1,5,16
round_shots,190,119,6
round_queries,190,357,306
round_k,1,7,25
round_shots,161,62,14
round_queries,161,186,490
round_k,1,4,17
round_shots,209,78,10
round_queries,209,234,410
round_k,1,5,20
round_shots,140,149,5
round_queries,140,447,275
round_k,1,8,27
round_shots,135,114,6
round_queries,135,342,294
round_k,1,7,24
round_shots,132,115,6
round_queries,132,345,294
round_k,1,7,24
round_shots,109,87,12
round_queries,109,261,444
round_k,1,5,18
round_shots,179,63,7
round_queries,179,189,287
round_k,1,5,20
round_shots,213,103,6
round_queries,213,309,294
round_k,1,6,24
round_shots,77,68,12
round_queries,77,204,444
round_k,1,5,18
round_shots,112,99,11
round_queries,112,297,429
round_k,1,6,19
round_shots,223,73,14
round_queries,223,219,490
round_k,1,5,17
round_shots,101,82,14
round_queries,101,246,490
round_k,1,5,17
round_shots,71,87,11
round_queries,71,261,429
round_k,1,6,19
round_shots,113,68,11
round_queries,113,204,429
round_k,1,5,19
round_shots,64,68,12
round_queries,64,204,444
round_k,1,5,18
round_shots,172,87,11
round_queries,172,261,429
round_k,1,6,19
round_shots,187,132,5
round_queries,187,396,225
round_k,1,7,22
round_shots,265,82,11
round_queries,265,246,429
round_k,1,5,19
round_shots,100,65,12
round_queries,100,195,444
round_k,1,5,18
round_shots,177,63,12
round_queries,177,189,444
round_k,1,5,18
round_shots,196,35,11
round_queries,196,105,363
round_k,1,4,16
round_shots,299,95,11
round_queries,299,285,429
round_k,1,6,19
round_shots,296,87,11
round_queries,296,261,429
round_k,1,6,19
round_shots,164,136,7
round_queries,164,408,329
round_k,1,7,23
round_shots,187,73,12
round_queries,187,219,444
round_k,1,5,18
round_shots,98,95,7
round_queries,98,285,329
round_k,1,6,23
round_shots,177,114,6
round_queries,177,342,294
round_k,1,7,24
round_shots,320,91,11
round_queries,320,273,429
round_k,1,6,19
round_shots,297,63,11
round_queries,297,189,363
round_k,1,5,16
round_shots,197,63,12
round_queries,197,189,444
round_k,1,5,18
round_shots,306,114,7
round_queries,306,342,329
round_k,1,7,23
round_shots,123,114,6
round_queries,123,342,294
round_k,1,7,24
round_shots,239,99,8
round_queries,239,297,312
round_k,1,6,19
round_shots,71,82,12
round_queries,71,246,444
round_k,1,5,18
round_shots,48,116,6
round_queries,48,348,306
round_k,1,7,25
round_shots,147,91,8
round_queries,147,273,312
round_k,1,6,19
round_shots,170,49,25
round_queries,170,147,675
round_k,1,4,13
round_shots,210,73,12
round_queries,210,219,444
round_k,1,5,18
round_shots,153,103,7
round_queries,153,309,329
round_k,1,6,23
round_shots,65,114,6
round_queries,65,342,294
round_k,1,7,24
round_shots,185,73,11
round_queries,185,219,429
round_k,1,5,19
round_shots,125,26,25
round_queries,125,78,675
round_k,1,4,13
round_shots,79,68,12
round_queries,79,204,444
round_k,1,5,18
round_shots,65,87,11
round_queries,65,261,429
round_k,1,6,19
round_shots,141,99,7
round_queries,141,297,287
round_k,1,6,20
round_shots,206,56,25
round_queries,206,168,675
round_k,1,4,13
round_shots,89,122,6
round_queries,89,366,294
round_k,1,7,24
round_shots,129,73,14
round_queries,129,219,490
round_k,1,5,17
round_shots,70,115,5
round_queries,70,345,225
round_k,1,7,22
round_shots,80,91,11
round_queries,80,273,429
round_k,1,6,19
round_shots,170,91,11
round_queries,170,273,429
round_k,1,6,19
round_shots,182,49,24
round_queries,182,147,648
round_k,1,4,13
round_shots,70,87,12
round_queries,70,261,444
round_k,1,5,18
round_shots,126,63,14
round_queries,126,189,490
round_k,1,5,17
round_shots,94,87,11
round_queries,94,261,429
round_k,1,6,19
round_shots,134,91,5
round_queries,134,273,235
round_k,1,6,23
round_shots,128,121,6
round_queries,128,363,294
round_k,1,7,24
round_shots,118,111,6
round_queries,118,333,294
round_k,1,6,24
round_shots,263,68,12
round_queries,263,204,444
round_k,1,5,18
round_shots,206,129,6
round_queries,206,387,306
round_k,1,7,25
round_shots,167,92,12
round_queries,167,276,444
round_k,1,5,18
round_shots,50,73,11
round_queries,50,219,429
round_k,1,5,19
round_shots,382,95,11
round_queries,382,285,429
round_k,1,6,19
round_shots,190,115,6
round_queries,190,345,294
round_k,1,6,24
round_shots,183,111,10
round_queries,183,333,390
round_k,1,6,19
round_shots,197,91,11
round_queries,197,273,429
round_k,1,6,19
round_shots,170,91,11
round_queries,170,273,429
round_k,1,6,19
round_shots,118,26,25
round_queries,118,78,675
round_k,1,4,13
round_shots,104,63,12
round_queries,104,189,444
round_k,1,5,18
round_shots,80,103,9
round_queries,80,309,369
round_k,1,6,20
round_shots,80,78,14
round_queries,80,234,490
round_k,1,5,17
round_shots,97,92,8
round_queries,97,276,296
round_k,1,5,18
round_shots,144,78,12
round_queries,144,234,444
round_k,1,5,18
round_shots,101,67,14
round_queries,101,201,490
round_k,1,5,17
round_shots,51,132,6
round_queries,51,396,294
round_k,1,7,24
round_shots,170,68,11
round_queries,170,204,363
round_k,1,5,16
round_shots,48,49,25
round_queries,48,147,675
round_k,1,4,13
round_shots,180,87,11
round_queries,180,261,429
round_k,1,5,19
round_shots,51,115,3
round_queries,51,345,165
round_k,1,7,27
round_shots,209,93,11
round_queries,209,279,429
round_k,1,6,19
round_shots,91,87,14
round_queries,91,261,490
round_k,1,5,17
round_shots,116,87,11
round_queries,116,261,429
round_k,1,6,19
round_shots,98,78,12
round_queries,98,234,444
round_k,1,5,18
round_shots,248,136,4
round_queries,248,408,196
round_k,1,7,24
round_shots,236,78,12
round_queries,236,234,444
round_k,1,5,18
round_shots,92,90,7
round_queries,92,270,329
round_k,1,6,23
round_shots,183,68,11
round_queries,183,204,429
round_k,1,5,19
round_shots,206,132,5
round_queries,206,396,265
round_k,1,7,26
round_shots,166,91,7
round_queries,166,273,329
round_k,1,6,23
round_shots,177,87,11
round_queries,177,261,429
round_k,1,6,19
round_shots,229,73,14
round_queries,229,219,490
round_k,1,5,17
round_shots,53,63,12
round_queries,53,189,444
round_k,1,5,18
round_shots,252,89,9
round_queries,252,267,387
round_k,1,6,21
round_shots,218,42,25
round_queries,218,126,675
round_k,1,4,13
round_shots,116,49,24
round_queries,116,147,648
round_k,1,4,13
round_shots,174,64,13
round_queries,174,192,455
round_k,1,5,17
round_shots,74,121,4
round_queries,74,363,196
round_k,1,7,24
round_shots,169,63,12
round_queries,169,189,444
round_k,1,5,18
round_shots,137,114,4
round_queries,137,342,204
round_k,1,7,25
round_shots,259,82,11
round_queries,259,246,429
round_k,1,5,19
round_shots,95,69,25
round_queries,95,207,675
round_k,1,4,13
round_shots,50,63,13
round_queries,50,189,455
round_k,1,5,17
round_shots,92,68,14
round_queries,92,204,490
round_k,1,5,17
round_shots,166,89,7
round_queries,166,267,287
round_k,1,6,20
round_shots,59,119,11
round_queries,59,357,429
round_k,1,6,19
round_shots,148,87,6
round_queries,148,261,294
round_k,1,6,24
round_shots,88,87,12
round_queries,88,261,444
round_k,1,5,18
round_shots,92,82,11
round_queries,92,246,429
round_k,1,5,19
round_shots,176,82,16
round_queries,176,246,528
round_k,1,5,16
round_shots,107,63,12
round_queries,107,189,444
round_k,1,5,18
round_shots,126,103,11
round_queries,126,309,429
round_k,1,6,19
round_shots,65,111,11
round_queries,65,333,429
round_k,1,6,19
round_shots,48,68,12
round_queries,48,204,444
round_k,1,5,18
round_shots,233,87,11
round_queries,233,261,429
round_k,1,6,19
round_shots,151,118,7
round_queries,151,354,329
round_k,1,7,23
round_shots,142,78,11
round_queries,142,234,429
round_k,1,5,19
round_shots,48,49,14
round_queries,48,147,490
round_k,1,4,17
round_shots,147,73,14
round_queries,147,219,490
round_k,1,5,17
round_shots,487,12
round_queries,487,444
round_k,4,18
round_shots,269,73,12
round_queries,269,219,444
round_k,1,5,18
round_shots,157,111,5
round_queries,157,333,235
round_k,1,6,23
