round_shots,230,560,71,65,7
round_queries,230,1680,1633,4745,5215
round_k,1,11,36,120,372
round_shots,187,450,206,144,12
round_queries,187,1350,3914,8208,6324
round_k,1,9,28,85,263
round_shots,124,580,104,164,3
round_queries,124,1740,2392,13284,2187
round_k,1,11,40,121,364
round_shots,99,694,101,44
round_queries,99,2082,2525,12980
round_k,1,12,47,147
round_shots,129,565,98,56,5
round_queries,129,1695,2254,4312,3485
round_k,1,11,38,115,348
round_shots,124,622,162,99,51
round_queries,124,1866,1458,2673,13005
round_k,1,4,13,40,127
round_shots,93,692,105,42
round_queries,93,2076,2625,12054
round_k,1,12,47,143
round_shots,99,472,91,86,49
round_queries,99,1416,819,2322,12397
round_k,1,4,13,40,126
round_shots,243,438,168,68,5
round_queries,243,1314,2856,4420,3075
round_k,1,8,32,100,307
round_shots,101,633,112,60,57
round_queries,101,1899,1008,1620,14763
round_k,1,4,13,40,129
round_shots,242,650,73,57,4
round_queries,242,1950,1825,4503,2852
round_k,1,12,39,118,356
round_shots,173,643,72,64,3
round_queries,173,1929,1800,4800,2109
round_k,1,12,37,116,351
round_shots,112,550,113,65,6
round_queries,112,1650,2373,4875,4542
round_k,1,10,37,123,378
round_shots,137,671,84,109
round_queries,137,2013,1932,26269
round_k,1,11,37,120
round_shots,170,694,70,54,7
round_queries,170,2082,1750,4158,5173
round_k,1,12,38,115,369
round_shots,212,503,120,61
round_queries,212,1509,2520,14579
round_k,1,10,37,119
round_shots,123,654,179,76,98
round_queries,123,1962,1611,2052,25774
round_k,1,4,13,40,131
round_shots,221,494,99,56,5
round_queries,221,1482,2079,4088,3355
round_k,1,10,36,109,335
round_shots,135,193,112,65,52
round_queries,135,579,1008,1755,13572
round_k,1,4,13,40,130
round_shots,240,559,129,74,3
round_queries,240,1677,2709,5698,2307
round_k,1,10,38,122,384
round_shots,150,675,64,69,4
round_queries,150,2025,1600,5175,2964
round_k,1,12,37,120,370
round_shots,150,516,84,66,46
round_queries,150,1548,756,1782,12558
round_k,1,4,13,41,136
round_shots,135,363,162,69,44
round_queries,135,1089,1458,1863,11836
round_k,1,4,13,42,134
round_shots,220,741,82,49
round_queries,220,2223,2050,12985
round_k,1,12,40,132
round_shots,164,561,80,70,3
round_queries,164,1683,1840,5250,2247
round_k,1,11,37,123,374
round_shots,88,497,114,67,3
round_queries,88,1491,2394,5025,2223
round_k,1,10,37,122,370
round_shots,167,193,143,74,53
round_queries,167,579,1287,1998,14151
round_k,1,4,13,43,133
round_shots,102,659,67,69,4
round_queries,102,1977,1675,5175,2980
round_k,1,12,37,122,372
round_shots,267,432,96,75,10
round_queries,267,1296,1824,4875,6090
round_k,1,9,32,101,304
round_shots,234,643,64,52,3
round_queries,234,1929,1600,3900,2061
round_k,1,12,37,112,343
round_shots,94,492,98,97,40
round_queries,94,1476,882,2619,12120
round_k,1,4,13,50,151
round_shots,110,553,79,71,3
round_queries,110,1659,1659,4899,2013
round_k,1,10,34,110,335
round_shots,215,648,84,52
round_queries,215,1944,1932,13260
round_k,1,11,38,127
round_shots,88,497,170,44
round_queries,88,1491,3570,11484
round_k,1,10,40,130
round_shots,215,675,85,35
round_queries,215,2025,2125,9625
round_k,1,12,41,137
round_shots,91,617,125,97,29
round_queries,91,1851,1125,2619,9135
round_k,1,4,13,50,157
round_shots,156,462,114,69,10
round_queries,156,1386,2166,4623,6390
round_k,1,9,33,104,319
round_shots,135,637,104,71
round_queries,135,1911,2392,17679
round_k,1,11,40,124
round_shots,203,174,143,75,60
round_queries,203,522,1287,2025,16980
round_k,1,4,13,43,141
round_shots,153,646,64,66,7
round_queries,153,1938,1600,4950,5103
round_k,1,12,37,121,364
round_shots,129,476,98,73,63,4
round_queries,129,1428,882,1971,5103,2964
round_k,1,4,13,40,121,370
round_shots,93,639,101,85,4
round_queries,93,1917,2525,6375,2860
round_k,1,12,37,118,357
round_shots,130,654,67,85,4
round_queries,130,1962,1675,6545,2956
round_k,1,12,38,120,369
round_shots,176,656,70,72,3
round_queries,176,1968,1750,5400,2217
round_k,1,12,37,121,369
round_shots,129,330,137,103,36
round_queries,129,990,1233,2781,11124
round_k,1,4,13,49,154
round_shots,107,196,98,104,36
round_queries,107,588,882,2808,10836
round_k,1,4,13,49,150
round_shots,91,665,125,128
round_queries,91,1995,2875,32896
round_k,1,11,41,128
round_shots,173,386,144,75,4
round_queries,173,1158,2448,3825,2140
round_k,1,8,25,86,267
round_shots,173,387,204,57,9
round_queries,173,1161,3468,3819,5535
round_k,1,8,33,101,307
round_shots,221,580,91,80
round_queries,221,1740,2093,19440
round_k,1,11,38,121
round_shots,121,675,112,87,147,4
round_queries,121,2025,1008,2349,11907,3036
round_k,1,4,13,40,123,379
round_shots,127,542,156,90,58
round_queries,127,1626,1404,2430,14326
round_k,1,4,13,40,123
round_shots,161,561,109,57,3
round_queries,161,1683,2507,4617,2241
round_k,1,11,40,124,373
round_shots,199,645,84,68,3
round_queries,199,1935,1932,5236,2241
round_k,1,11,38,124,373
round_shots,138,649,65,52,5
round_queries,138,1947,1625,3900,3395
round_k,1,12,37,112,339
round_shots,112,523,269,65
round_queries,112,1569,5649,16965
round_k,1,10,42,130
round_shots,110,639,70,56,3
round_queries,110,1917,1750,4200,2103
round_k,1,12,37,114,350
round_shots,205,641,118,107,64
round_queries,205,1923,1062,2889,19392
round_k,1,4,13,47,151
round_shots,173,429,105,101,50
round_queries,173,1287,945,2727,16250
round_k,1,4,13,51,162
round_shots,106,716,75,43
round_queries,106,2148,1875,11223
round_k,1,12,40,130
round_shots,267,563,71,52,6
round_queries,267,1689,1633,3796,4038
round_k,1,11,36,109,336
round_shots,123,535,131,76,44
round_queries,123,1605,1179,2052,11484
round_k,1,4,13,40,130
round_shots,96,531,156,68,44
round_queries,96,1593,1404,1836,11396
round_k,1,4,13,41,129
round_shots,170,653,77,67,46
round_queries,170,1959,693,1809,11822
round_k,1,4,13,41,128
round_shots,211,675,72,58
round_queries,211,2025,1800,14326
round_k,1,12,38,123
round_shots,96,563,95,50
round_queries,96,1689,2185,13650
round_k,1,11,39,136
round_shots,94,733,67,69,6
round_queries,94,2199,1675,5175,4230
round_k,1,12,37,117,352
round_shots,175,553,147,47
round_queries,175,1659,3087,11797
round_k,1,10,38,125
round_shots,161,560,81,74
round_queries,161,1680,1863,18130
round_k,1,11,37,122
round_shots,179,496,105,106,32
round_queries,179,1488,945,2862,9568
round_k,1,4,13,46,149
round_shots,127,678,73,154
round_queries,127,2034,1825,37114
round_k,1,12,39,120
round_shots,99,282,105,103,34
round_queries,99,846,945,2781,9962
round_k,1,4,13,48,146
round_shots,169,609,74,68,4
round_queries,169,1827,1702,4964,2852
round_k,1,11,36,117,356
round_shots,173,580,67,117,3
round_queries,173,1740,1541,8073,2031
round_k,1,11,34,111,338
round_shots,94,619,77,111,53
round_queries,94,1857,693,2997,15317
round_k,1,4,13,46,144
round_shots,169,450,144,65,3
round_queries,169,1350,2736,4615,2025
round_k,1,9,35,110,337
round_shots,101,94,77,109,34
round_queries,101,282,693,2943,10098
round_k,1,4,13,48,148
round_shots,124,567,174,100,3
round_queries,124,1701,3654,8100,2283
round_k,1,10,40,126,380
round_shots,224,560,67,87,6
round_queries,224,1680,1541,6003,4074
round_k,1,11,34,110,339
round_shots,116,634,84,62,7
round_queries,116,1902,1932,4774,5103
round_k,1,11,38,118,364
round_shots,327,462,206,52,6
round_queries,327,1386,3914,3796,4050
round_k,1,9,36,109,337
round_shots,156,656,70,42
round_queries,156,1968,1750,11214
round_k,1,12,39,133
round_shots,90,639,120,26
round_queries,90,1917,3000,7774
round_k,1,12,44,149
round_shots,93,697,76,78,4
round_queries,93,2091,1900,5850,2876
round_k,1,12,37,118,359
round_shots,172,487,238,72,4
round_queries,172,1461,4522,5544,2980
round_k,1,9,38,123,372
round_shots,115,495,196,99,44
round_queries,115,1485,1764,2673,12540
round_k,1,4,13,47,142
round_shots,138,739,60,87,4
round_queries,138,2217,1620,7047,2988
round_k,1,13,40,121,373
round_shots,293,611,71,68,3
round_queries,293,1833,1633,4964,2151
round_k,1,11,36,117,358
round_shots,169,653,67,70,3
round_queries,169,1959,1675,5390,2169
round_k,1,12,38,120,361
round_shots,110,765,93,90,3
round_queries,110,2295,2325,6750,2133
round_k,1,12,37,117,355
round_shots,102,634,125,62,50
round_queries,102,1902,1125,1674,12850
round_k,1,4,13,40,128
round_shots,156,506,64,86,3
round_queries,156,1518,1344,5418,1839
round_k,1,10,31,100,306
round_shots,91,236,125,100,27
round_queries,91,708,1125,2700,8829
round_k,1,4,13,51,163
round_shots,182,661,82,48
round_queries,182,1983,2050,12528
round_k,1,12,41,130
round_shots,106,425,220,67,3
round_queries,106,1275,4180,5025,2271
round_k,1,9,37,122,378
round_shots,132,716,112,97,32
round_queries,132,2148,1008,2619,9760
round_k,1,4,13,49,152
round_shots,156,564,113,56,6
round_queries,156,1692,2373,4200,4062
round_k,1,10,37,112,338
round_shots,197,583,81,62,5
round_queries,197,1749,1863,4650,3465
round_k,1,11,37,115,346
round_shots,110,639,89,43
round_queries,110,1917,2225,11223
round_k,1,12,42,130
round_shots,164,494,123,52,5
round_queries,164,1482,2583,3900,3475
round_k,1,10,37,112,347
round_shots,107,481,105,60,112
round_queries,107,1443,945,1620,27216
round_k,1,4,13,40,121
round_shots,130,538,205,43
round_queries,130,1614,4305,11653
round_k,1,10,41,135
round_shots,104,573,89,68,7
round_queries,104,1719,1869,4692,4543
round_k,1,10,34,107,324
round_shots,124,331,125,97,32
round_queries,124,993,1125,2619,9888
round_k,1,4,13,50,154
round_shots,215,490,90,106,5
round_queries,215,1470,1890,7526,3495
round_k,1,10,35,114,349
round_shots,138,406,112,104,35
round_queries,138,1218,1008,2808,10815
round_k,1,4,13,50,154
round_shots,450,577,95,52
round_queries,450,1731,2185,13260
round_k,1,11,39,127
round_shots,140,631,97,45
round_queries,140,1893,2231,11385
round_k,1,11,39,126
round_shots,129,523,170,63
round_queries,129,1569,3570,16695
round_k,1,10,40,132
round_shots,308,416,238,48
round_queries,308,1248,4522,12048
round_k,1,9,38,125
round_shots,129,620,84,56,6
round_queries,129,1860,1932,4312,4314
round_k,1,11,38,117,359
round_shots,137,482,211,46
round_queries,137,1446,4431,12190
round_k,1,10,41,132
round_shots,147,567,71,67,4
round_queries,147,1701,1633,4757,2836
round_k,1,11,35,115,354
round_shots,102,282,98,99,43
round_queries,102,846,882,2673,13287
round_k,1,4,13,50,154
round_shots,185,565,98,41
round_queries,185,1695,2254,11193
round_k,1,11,43,136
round_shots,161,678,191,69,52
round_queries,161,2034,1719,1863,14196
round_k,1,4,13,42,136
round_shots,286,576,155,60,3
round_queries,286,1728,3255,4740,2205
round_k,1,10,39,122,367
round_shots,121,639,65,106,7
round_queries,121,1917,1625,7950,5187
round_k,1,12,37,121,370
round_shots,176,425,195,112,10
round_queries,176,1275,3705,6384,5470
round_k,1,9,28,89,273
round_shots,94,512,113,72,7
round_queries,94,1536,2373,5256,5089
round_k,1,10,36,116,363
round_shots,212,482,62,64,5
round_queries,212,1446,1302,4032,2975
round_k,1,10,31,97,297
round_shots,127,689,68,76
round_queries,127,2067,1700,19228
round_k,1,12,38,126
round_shots,90,575,65,67,3
round_queries,90,1725,1495,4757,2025
round_k,1,11,35,110,337
round_shots,166,628,169,67
round_queries,166,1884,3887,17487
round_k,1,11,43,130
round_shots,330,606,77,73,3
round_queries,330,1818,1771,5475,2175
round_k,1,11,37,119,362
round_shots,107,517,187,42
round_queries,107,1551,3927,11046
round_k,1,10,40,131
round_shots,91,713,70,55,3
round_queries,91,2139,1750,4345,2241
round_k,1,12,39,120,373
round_shots,185,665,84,57,7
round_queries,185,1995,1932,4389,5005
round_k,1,11,38,116,357
round_shots,191,692,137,103,53
round_queries,191,2076,1233,2781,16165
round_k,1,4,13,50,152
round_shots,163,705,93,69,6
round_queries,163,2115,2325,5175,4458
round_k,1,12,37,120,371
round_shots,240,657,87,65,4
round_queries,240,1971,2001,4875,2980
round_k,1,11,37,123,372
round_shots,127,306,156,97,36
round_queries,127,918,1404,2619,10476
round_k,1,4,13,48,145
round_shots,163,387,98,101,47
round_queries,163,1161,882,2727,14429
round_k,1,4,13,48,153
round_shots,226,506,174,98,3
round_queries,226,1518,3654,7938,2259
round_k,1,10,40,125,376
round_shots,193,642,65,68
round_queries,193,1926,1625,16796
round_k,1,12,37,123
round_shots,227,508,247,74,3
round_queries,227,1524,4693,5698,2259
round_k,1,9,38,122,376
round_shots,110,354,125,101,64
round_queries,110,1062,1125,2727,19392
round_k,1,4,13,50,151
round_shots,137,740,98,40
round_queries,137,2220,2646,12840
round_k,1,13,51,160
round_shots,118,705,67,54
round_queries,118,2115,1675,13662
round_k,1,12,38,126
round_shots,121,746,99,35
round_queries,121,2238,2475,10465
round_k,1,12,47,149
round_shots,150,486,125,69,3
round_queries,150,1458,2625,5175,2169
round_k,1,10,37,120,361
round_shots,109,519,125,103,35
round_queries,109,1557,1125,2781,10115
round_k,1,4,13,47,144
round_shots,191,639,75,98,4
round_queries,191,1917,1875,7938,3012
round_k,1,12,40,125,376
round_shots,88,482,79,70,9
round_queries,88,1446,1659,4830,6039
round_k,1,10,34,108,335
round_shots,188,465,131,105,8
round_queries,188,1395,2489,5985,4472
round_k,1,9,28,89,279
round_shots,90,686,100,41
round_queries,90,2058,2500,11193
round_k,1,12,45,136
round_shots,172,569,71,54,3
round_queries,172,1707,1633,3942,2001
round_k,1,11,36,110,333
round_shots,121,694,75,65,4
round_queries,121,2082,1875,4875,2972
round_k,1,12,37,122,371
round_shots,203,558,91,98,33
round_queries,203,1674,819,2646,10131
round_k,1,4,13,50,153
round_shots,115,242,150,76,52,6
round_queries,115,726,1350,2052,4420,4590
round_k,1,4,13,42,127,382
round_shots,99,651,76,65,3
round_queries,99,1953,1748,4745,2187
round_k,1,11,36,120,364
round_shots,141,643,69,80,7
round_queries,141,1929,1725,6160,5299
round_k,1,12,38,121,378
round_shots,130,639,76,159
round_queries,130,1917,1900,38319
round_k,1,12,37,120
round_shots,159,353,125,103,83
round_queries,159,1059,1125,2781,24485
round_k,1,4,13,48,147
round_shots,209,569,104,44
round_queries,209,1707,2392,11396
round_k,1,11,40,129
round_shots,169,643,90,67,3
round_queries,169,1929,2070,5159,2319
round_k,1,11,38,124,386
round_shots,153,642,75,78,3
round_queries,153,1926,1875,5850,2235
round_k,1,12,37,118,372
round_shots,102,654,81,54,6
round_queries,102,1962,1863,4050,4050
round_k,1,11,37,112,337
round_shots,138,273,156,98,29
round_queries,138,819,1404,2646,9425
round_k,1,4,13,51,162
round_shots,283,484,146,56,3
round_queries,283,1452,2774,3976,2031
round_k,1,9,35,106,338
round_shots,175,242,77,100,36
round_queries,175,726,693,2700,10764
round_k,1,4,13,49,149
round_shots,158,469,137,60,46
round_queries,158,1407,1233,1620,11730
round_k,1,4,13,40,127
round_shots,149,482,99,158,7
round_queries,149,1446,2079,11218,5019
round_k,1,10,35,117,358
round_shots,144,686,62,54,8
round_queries,144,2058,1550,4050,5400
round_k,1,12,37,112,337
round_shots,124,435,125,87,4
round_queries,124,1305,2375,4959,2196
round_k,1,9,28,91,274
round_shots,102,506,130,103
round_queries,102,1518,2730,25647
round_k,1,10,38,124
round_shots,98,559,131,70,55
round_queries,98,1677,1179,1890,14685
round_k,1,4,13,40,133
round_shots,200,623,62,66,3
round_queries,200,1869,1426,4554,2001
round_k,1,11,34,107,333
round_shots,121,676,84,58,4
round_queries,121,2028,1932,4466,2876
round_k,1,11,38,117,359
round_shots,107,628,103,128
round_queries,107,1884,2369,31872
round_k,1,11,39,124
round_shots,109,569,118,46
round_queries,109,1707,2714,11822
round_k,1,11,41,128
round_shots,101,175,150,99,65
round_queries,101,525,1350,2673,20605
round_k,1,4,13,49,158
round_shots,176,648,79,97
round_queries,176,1944,1975,23959
round_k,1,12,40,123
round_shots,96,445,69,101,29
round_queries,96,1335,621,2727,9251
round_k,1,4,13,49,159
round_shots,90,713,69,70,45
round_queries,90,2139,621,1890,11925
round_k,1,4,13,40,132
round_shots,173,642,70,62,7
round_queries,173,1926,1750,4898,4977
round_k,1,12,39,118,355
round_shots,208,322,112,107,35
round_queries,208,966,1008,2889,10325
round_k,1,4,13,46,147
round_shots,164,563,150,98,32
round_queries,164,1689,1350,2646,10080
round_k,1,4,13,51,157
round_shots,173,569,69,117,3
round_queries,173,1707,1587,8073,2025
round_k,1,11,34,112,337
round_shots,172,564,71,134,4
round_queries,172,1692,1633,9514,2860
round_k,1,11,35,116,357
round_shots,190,485,99,52,6
round_queries,190,1455,2079,3796,4026
round_k,1,10,36,109,335
round_shots,206,541,130,129,7
round_queries,206,1623,2730,9675,5299
round_k,1,10,37,115,378
round_shots,94,561,98,79,41
round_queries,94,1683,882,2133,10947
round_k,1,4,13,40,133
round_shots,149,631,118,97,33
round_queries,149,1893,1062,2619,10461
round_k,1,4,13,49,158
round_shots,175,705,131,64,40
round_queries,175,2115,1179,1728,10840
round_k,1,4,13,41,135
round_shots,116,643,85,46
round_queries,116,1929,2125,11730
round_k,1,12,41,127
round_shots,93,694,75,133,9
round_queries,93,2082,1875,9975,6183
round_k,1,12,37,114,343
round_shots,107,560,87,72,6
round_queries,107,1680,2001,5544,4482
round_k,1,11,38,124,373
round_shots,223,631,105,135,55
round_queries,223,1893,945,3645,15895
round_k,1,4,13,44,144
round_shots,113,566,62,62,5
round_queries,113,1698,1426,4278,3195
round_k,1,11,34,106,319
round_shots,289,639,67,59,5
round_queries,289,1917,1675,4425,3465
round_k,1,12,37,112,346
round_shots,258,387,143,79,42
round_queries,258,1161,1287,2133,11046
round_k,1,4,13,40,131
round_shots,91,577,104,132,4
round_queries,91,1731,2392,10692,3004
round_k,1,11,40,123,375
round_shots,156,416,112,101,28
round_queries,156,1248,1008,2727,9100
round_k,1,4,13,50,162
round_shots,130,363,98,97,28
round_queries,130,1089,882,2619,9100
round_k,1,4,13,50,162
round_shots,236,532,113,59,6
round_queries,236,1596,2373,4425,4050
round_k,1,10,37,112,337
round_shots,88,660,76,52
round_queries,88,1980,1900,13260
round_k,1,12,40,127
round_shots,91,597,99,55
round_queries,91,1791,2277,14025
round_k,1,11,39,127
round_shots,161,583,77,70,3
round_queries,161,1749,1771,4830,1953
round_k,1,11,34,108,325
round_shots,102,580,104,79
round_queries,102,1740,2392,19987
round_k,1,11,40,126
round_shots,175,661,85,52,4
round_queries,175,1983,2125,4212,2972
round_k,1,12,40,121,371
round_shots,90,596,107,133
round_queries,90,1788,2461,31787
round_k,1,11,39,119
round_shots,112,482,119,138
round_queries,112,1446,2499,34086
round_k,1,10,37,123
round_shots,121,643,64,61,3
round_queries,121,1929,1600,4575,2121
round_k,1,12,37,115,353
round_shots,135,459,288,45
round_queries,135,1377,5472,11385
round_k,1,9,39,126
round_shots,93,573,85,117,3
round_queries,93,1719,1785,8073,2055
round_k,1,10,34,112,342
round_shots,227,465,197,68,3
round_queries,227,1395,3743,4964,2163
round_k,1,9,36,117,360
round_shots,124,605,131,107,32
round_queries,124,1815,1179,2889,9696
round_k,1,4,13,50,151
round_shots,182,489,174,141,4
round_queries,182,1467,3654,11421,2916
round_k,1,10,40,121,364
round_shots,96,738,65,56,5
round_queries,96,2214,1625,4200,3505
round_k,1,12,37,113,350
round_shots,214,614,65,63,3
round_queries,214,1842,1495,4473,1959
round_k,1,11,35,108,326
round_shots,120,570,98,102,38
round_queries,120,1710,882,2754,10830
round_k,1,4,13,47,142
round_shots,134,569,65,64,3
round_queries,134,1707,1495,4544,2193
round_k,1,11,35,117,365
round_shots,106,505,81,57,7
round_queries,106,1515,1701,3933,4445
round_k,1,10,34,105,317
round_shots,170,516,143,82,63
round_queries,170,1548,1287,2214,16821
round_k,1,4,13,44,133
round_shots,88,579,84,121,5
round_queries,88,1737,1764,8107,3275
round_k,1,10,33,108,327
round_shots,175,561,83,69,4
round_queries,175,1683,1909,5175,2972
round_k,1,11,37,122,371
round_shots,194,614,125,101,30
round_queries,194,1842,1125,2727,9510
round_k,1,4,13,49,158
round_shots,120,566,80,100,7
round_queries,120,1698,1840,7500,5145
round_k,1,11,37,116,367
round_shots,191,518,112,75,50
round_queries,191,1554,1008,2025,12750
round_k,1,4,13,42,127
round_shots,264,485,88,70,3
round_queries,264,1455,1848,4830,2007
round_k,1,10,34,108,334
round_shots,101,685,118,99,52
round_queries,101,2055,1062,2673,16380
round_k,1,4,13,49,157
round_shots,156,311,143,70,62
round_queries,156,933,1287,1890,16554
round_k,1,4,13,40,133
round_shots,203,606,99,95,3
round_queries,203,1818,2277,7505,2349
round_k,1,11,39,130,391
round_shots,215,189,112,76,68
round_queries,215,567,1008,2052,17884
round_k,1,4,13,40,131
round_shots,123,692,81,51
round_queries,123,2076,2025,13515
round_k,1,12,40,132
round_shots,113,453,265,115,13
round_queries,113,1359,5035,6555,7085
round_k,1,9,28,89,272
round_shots,273,577,89,85,4
round_queries,273,1731,2047,6545,2900
round_k,1,11,38,120,362
round_shots,112,491,113,59,8
round_queries,112,1473,2373,4307,5336
round_k,1,10,36,109,333
round_shots,220,563,96,65,3
round_queries,220,1689,2208,5135,2307
round_k,1,11,39,124,384
round_shots,99,711,70,58
round_queries,99,2133,1750,14906
round_k,1,12,39,128
round_shots,182,576,79,56,7
round_queries,182,1728,1659,3864,4487
round_k,1,10,34,104,320
round_shots,135,564,172,122
round_queries,135,1692,3612,30134
round_k,1,10,40,123
round_shots,182,425,137,100,4
round_queries,182,1275,2603,5700,2212
round_k,1,9,28,90,276
round_shots,264,566,65,72,3
round_queries,264,1698,1495,4968,2019
round_k,1,11,34,108,336
round_shots,175,535,114,56,3
round_queries,175,1605,2394,4200,2049
round_k,1,10,37,112,341
round_shots,93,511,74,93,3
round_queries,93,1533,1554,6231,2019
round_k,1,10,33,107,336
round_shots,200,268,173,87,107
round_queries,200,804,1557,2349,26643
round_k,1,4,13,40,124
round_shots,94,678,77,98,36
round_queries,94,2034,693,2646,11700
round_k,1,4,13,51,162
round_shots,214,659,99,46
round_queries,214,1977,2475,12558
round_k,1,12,45,136
round_shots,135,331,150,97,31
round_queries,135,993,1350,2619,9703
round_k,1,4,13,49,156
round_shots,120,306,162,64,52,7
round_queries,120,918,1458,1728,4212,5271
round_k,1,4,13,40,121,376
round_shots,163,661,109,41
round_queries,163,1983,2725,11685
round_k,1,12,46,142
round_shots,91,639,97,33
round_queries,91,1917,2425,9801
round_k,1,12,46,148
round_shots,156,520,197,40
round_queries,156,1560,4137,10760
round_k,1,10,41,134
round_shots,115,660,125,42
round_queries,115,1980,3125,11802
round_k,1,12,45,140
round_shots,137,412,105,100,31
round_queries,137,1236,945,2700,9517
round_k,1,4,13,50,153
round_shots,91,449,91,97,34
round_queries,91,1347,819,2619,9894
round_k,1,4,13,48,145
round_shots,175,488,129,64,6
round_queries,175,1464,2709,4928,4554
round_k,1,10,38,126,379
round_shots,101,482,99,76,9
round_queries,101,1446,2079,5548,6309
round_k,1,10,36,115,350
round_shots,169,472,200,140,4
round_queries,169,1416,3800,7980,2276
round_k,1,9,28,87,284
round_shots,203,637,70,64,6
round_queries,203,1911,1610,4416,3942
round_k,1,11,34,106,328
round_shots,126,664,65,57,6
round_queries,126,1992,1625,4275,4062
round_k,1,12,37,112,338
round_shots,261,499,144,59,9
round_queries,261,1497,2736,4189,6039
round_k,1,9,35,108,335
round_shots,214,560,77,73,4
round_queries,214,1680,1771,5475,2940
round_k,1,11,37,120,367
round_shots,141,564,164,62,4
round_queries,141,1692,3444,4898,2900
round_k,1,10,39,118,362
round_shots,298,577,65,52,8
round_queries,298,1731,1495,3692,5144
round_k,1,11,35,106,321
round_shots,115,712,91,97,44
round_queries,115,2136,819,2619,12804
round_k,1,4,13,48,145
round_shots,130,664,98,69,4
round_queries,130,1992,2450,5175,2892
round_k,1,12,37,120,361
round_shots,121,567,170,100
round_queries,121,1701,3570,26300
round_k,1,10,40,131
round_shots,88,583,74,57,6
round_queries,88,1749,1702,4047,4002
round_k,1,11,35,107,333
round_shots,115,409,105,104,34
round_queries,115,1227,945,2808,10302
round_k,1,4,13,50,151
round_shots,135,482,192,50
round_queries,135,1446,4032,12650
round_k,1,10,40,126
round_shots,129,656,137,60,46
round_queries,129,1968,1233,1620,12282
round_k,1,4,13,40,133
round_shots,166,719,131,107,34
round_queries,166,2157,1179,2889,10302
round_k,1,4,13,49,151
round_shots,93,286,91,103,44
round_queries,93,858,819,2781,13596
round_k,1,4,13,50,154
round_shots,194,694,83,44
round_queries,194,2082,2075,11484
round_k,1,12,40,130
round_shots,116,700,84,65,7
round_queries,116,2100,2100,4875,5313
round_k,1,12,37,123,379
round_shots,116,650,67,70,4
round_queries,116,1950,1675,5390,2972
