round_k,1,4,16,49,156
round_shots,679,85,60,56,2
round_queries,679,595,1380,4088,1346
round_k,3,11,36,110,336
round_shots,322,52,73,52,16
round_queries,322,156,657,1716,5232
round_k,1,4,16,54,163
round_shots,710,83,51,45,1
round_queries,710,581,1275,3645,741
round_k,3,12,40,123,370
round_shots,535,102,42,41,1
round_queries,535,714,1050,3075,729
round_k,3,12,37,121,364
round_shots,613,70,58,26
round_queries,613,490,1334,6838
round_k,3,11,36,131
round_shots,515,44,88,42,17
round_queries,515,132,792,1386,5389
round_k,1,4,16,49,158
round_shots,533,52,74,48,16
round_queries,533,156,666,1584,5200
round_k,1,4,16,52,162
round_shots,541,77,51,46,3
round_queries,541,539,1173,3266,1983
round_k,3,11,35,108,330
round_shots,454,59,81,56,19
round_queries,454,177,729,1736,5719
round_k,1,4,15,48,150
round_shots,573,75,66,26
round_queries,573,525,1650,6838
round_k,3,12,40,131
round_shots,185,34,64,45,19
round_queries,185,102,576,1395,5757
round_k,1,4,15,48,151
round_shots,412,66,94,44,19
round_queries,412,198,846,1452,5757
round_k,1,4,16,50,151
round_shots,599,73,50,15
round_queries,599,657,1650,4935
round_k,4,16,54,164
round_shots,358,91,48,42,1
round_queries,358,637,1200,3150,759
round_k,3,12,37,122,379
round_shots,383,94,45,38,1
round_queries,383,658,1125,2926,725
round_k,3,12,38,119,362
round_shots,665,78,62,23
round_queries,665,702,1674,6463
round_k,4,13,46,140
round_shots,526,44,110,47,19
round_queries,526,132,990,1457,5757
round_k,1,4,15,48,151
round_shots,582,70,52,20
round_queries,582,630,1612,5980
round_k,4,15,49,149
round_shots,348,96,53,43,2
round_queries,348,672,1325,3311,1422
round_k,3,12,38,118,355
round_shots,579,85,55,42,2
round_queries,579,595,1375,3150,1442
round_k,3,12,37,119,360
round_shots,216,59,105,57,11
round_queries,216,177,945,1881,3641
round_k,1,4,16,49,165
round_shots,515,75,42,39,2
round_queries,515,525,1050,2925,1434
round_k,3,12,37,115,358
round_shots,248,44,64,54,17
round_queries,248,132,576,1674,5457
round_k,1,4,15,49,160
round_shots,625,62,54,38,2
round_queries,625,434,1242,2774,1350
round_k,3,11,36,112,337
round_shots,312,34,112,43,23,1
round_queries,312,102,1008,1161,1863,749
round_k,1,4,13,40,121,374
round_shots,342,73,70,49,3
round_queries,342,511,1610,3479,1989
round_k,3,11,35,109,331
round_shots,653,72,45,38,2
round_queries,653,504,1125,2850,1438
round_k,3,12,37,116,359
round_shots,477,98,30,48,18
round_queries,477,294,330,1584,5562
round_k,1,5,16,51,154
round_shots,353,72,57,34,1
round_queries,353,504,1425,2754,737
round_k,3,12,40,121,368
round_shots,527,85,72,26
round_queries,527,595,1800,6838
round_k,3,12,40,131
round_shots,582,78,58,30
round_queries,582,546,1450,7350
round_k,3,12,40,122
round_shots,509,52,80,57,14
round_queries,509,156,720,1881,4830
round_k,1,4,16,52,172
round_shots,593,85,50,39,1
round_queries,593,595,1250,3159,779
round_k,3,12,40,122,389
round_shots,380,70,53,43,2
round_queries,380,490,1219,2967,1278
round_k,3,11,34,106,319
round_shots,525,59,75,53,20
round_queries,525,177,675,1643,5860
round_k,1,4,15,48,146
round_shots,524,92,50,43,1
round_queries,524,644,1150,3225,761
round_k,3,11,37,121,380
round_shots,371,72,52,37,1
round_queries,371,504,1300,2997,745
round_k,3,12,40,123,372
round_shots,405,75,49,38,2
round_queries,405,525,1127,2698,1334
round_k,3,11,35,109,333
round_shots,671,67,69,56,2
round_queries,671,469,1587,3976,1410
round_k,3,11,35,108,352
round_shots,593,85,44,40,2
round_queries,593,595,1100,3000,1430
round_k,3,12,37,118,357
round_shots,602,73,43,18
round_queries,602,657,1419,5634
round_k,4,16,50,156
round_shots,570,90,44,19
round_queries,570,810,1452,5757
round_k,4,16,50,151
round_shots,469,75,62,27
round_queries,469,525,1550,6939
round_k,3,12,37,128
round_shots,380,104,72,36,1
round_queries,380,728,1800,2916,759
round_k,3,12,40,121,379
round_shots,484,92,80,48,20
round_queries,484,276,720,1584,5940
round_k,1,4,16,49,148
round_shots,651,53,54,22
round_queries,651,477,1458,6226
round_k,4,13,45,141
round_shots,388,83,60,55,13
round_queries,388,249,660,1925,4719
round_k,1,5,17,59,181
round_shots,645,75,48,37,2
round_queries,645,525,1200,2775,1426
round_k,3,12,37,115,356
round_shots,381,83,50,35,1
round_queries,381,581,1250,2835,765
round_k,3,12,40,122,382
round_shots,498,88,54,30
round_queries,498,616,1350,7410
round_k,3,12,38,123
round_shots,711,73,47,14
round_queries,711,657,1551,4830
round_k,4,16,52,172
round_shots,345,91,45,41,1
round_queries,345,637,1125,3075,745
round_k,3,12,37,120,372
round_shots,494,86,97,40,14
round_queries,494,258,873,1320,4214
round_k,1,4,16,49,150
round_shots,613,88,51,9
round_queries,613,792,1683,3213
round_k,4,16,52,178
round_shots,613,104,58,41,2
round_queries,613,728,1450,3075,1434
round_k,3,12,37,118,358
round_shots,445,90,67,25
round_queries,445,630,1675,6625
round_k,3,12,41,132
round_shots,342,87,63,37,1
round_queries,342,609,1701,2997,745
round_k,3,13,40,123,372
round_shots,392,94,55,45,1
round_queries,392,658,1375,3645,777
round_k,3,12,40,129,388
round_shots,357,91,50,29
round_queries,357,637,1250,7221
round_k,3,12,41,124
round_shots,682,81,50,25
round_queries,682,729,1350,6625
round_k,4,13,41,132
round_shots,321,59,79,45,28
round_queries,321,177,711,1215,7140
round_k,1,4,13,42,127
round_shots,561,82,59,38,3
round_queries,561,574,1475,2850,2079
round_k,3,12,37,114,346
round_shots,700,86,53,17
round_queries,700,774,1749,5253
round_k,4,16,51,154
round_shots,530,112,53,42,1
round_queries,530,784,1325,3234,749
round_k,3,12,38,124,374
round_shots,451,72,44,43,1
round_queries,451,504,1100,3225,753
round_k,3,12,37,125,376
round_shots,553,34,97,52,17
round_queries,553,102,873,1716,5457
round_k,1,4,16,52,160
round_shots,668,104,42,46,2
round_queries,668,728,1050,3450,1430
round_k,3,12,37,113,357
round_shots,521,85,62,26
round_queries,521,595,1550,6890
round_k,3,12,43,132
round_shots,340,42,56,46,7
round_queries,340,210,840,2254,3213
round_k,2,7,24,75,229
round_shots,436,77,45,39,3
round_queries,436,539,1125,2925,2049
round_k,3,12,37,113,341
round_shots,379,66,79,54,27
round_queries,379,198,711,1458,6939
round_k,1,4,13,42,128
round_shots,559,72,60,31
round_queries,559,504,1500,7533
round_k,3,12,40,121
round_shots,344,59,102,45,18
round_queries,344,177,918,1485,5526
round_k,1,4,16,50,153
round_shots,676,84,45,41,1
round_queries,676,588,1125,3075,753
round_k,3,12,37,121,376
round_shots,509,90,51,38,2
round_queries,509,630,1275,2850,1414
round_k,3,12,37,114,353
round_shots,255,52,94,63,19
round_queries,255,156,846,2079,5719
round_k,1,4,16,49,150
round_shots,553,34,70,63,20
round_queries,553,102,630,1953,5860
round_k,1,4,15,47,146
round_shots,466,83,63,31
round_queries,466,581,1575,7533
round_k,3,12,40,121
round_shots,524,103,52,44,3
round_queries,524,721,1196,3212,2049
round_k,3,11,36,110,341
round_shots,342,107,54,37,1
round_queries,342,749,1350,2997,741
round_k,3,12,40,123,370
round_shots,701,70,55,15
round_queries,701,630,1705,5025
round_k,4,15,50,167
round_shots,633,72,64,27
round_queries,633,504,1600,6993
round_k,3,12,42,129
round_shots,547,91,51,25
round_queries,547,637,1377,6675
round_k,3,13,41,133
round_shots,590,89,62,36,1
round_queries,590,623,1674,2988,773
round_k,3,13,41,124,386
round_shots,368,75,67,31
round_queries,368,525,1675,7471
round_k,3,12,39,120
round_shots,527,96,56,27
round_queries,527,672,1400,6993
round_k,3,12,40,129
round_shots,529,44,64,51,21
round_queries,529,132,576,1581,6111
round_k,1,4,15,48,145
round_shots,518,83,57,28
round_queries,518,581,1539,7140
round_k,3,13,41,127
round_shots,378,44,101,57,17
round_queries,378,132,909,1881,5355
round_k,1,4,16,52,157
round_shots,710,94,50,34,1
round_queries,710,658,1250,2754,769
round_k,3,12,40,121,384
round_shots,226,34,92,61,15
round_queries,226,102,828,2013,5025
round_k,1,4,16,52,167
round_shots,590,85,50,25
round_queries,590,595,1250,6675
round_k,3,12,40,133
round_shots,553,91,51,38,1
round_queries,553,637,1275,3078,747
round_k,3,12,40,124,373
round_shots,442,105,43,39,1
round_queries,442,735,1075,3003,743
round_k,3,12,38,121,371
round_shots,409,59,73,54,13
round_queries,409,177,657,1782,4667
round_k,1,4,16,54,179
round_shots,368,72,47,38,1
round_queries,368,504,1175,2926,727
round_k,3,12,38,119,363
round_shots,585,67,54,33
round_queries,585,469,1242,7821
round_k,3,11,36,118
round_shots,628,71,50,51,1
round_queries,628,497,1150,3825,743
round_k,3,11,37,114,371
round_shots,606,92,57,19
round_queries,606,828,1881,5757
round_k,4,16,49,151
round_shots,389,65,65,28
round_queries,389,455,1495,7084
round_k,3,11,37,126
round_shots,350,87,54,36,3
round_queries,350,609,1242,2700,2025
round_k,3,11,37,112,337
round_shots,616,82,70,44,1
round_queries,616,574,1750,3564,747
round_k,3,12,40,121,373
round_shots,679,96,50,38,2
round_queries,679,672,1150,2698,1422
round_k,3,11,35,107,355
round_shots,265,34,93,53,16
round_queries,265,102,837,1749,5200
round_k,1,4,16,52,162
round_shots,506,85,62,41,3
round_queries,506,595,1550,3075,2097
round_k,3,12,37,115,349
round_shots,579,70,70,40,2
round_queries,579,490,1610,2920,1374
round_k,3,11,36,112,343
round_shots,428,80,48,35,2
round_queries,428,560,1200,2625,1366
round_k,3,12,37,113,341
round_shots,392,91,69,45,2
round_queries,392,637,1587,3375,1422
round_k,3,11,37,115,355
round_shots,668,68,65,48,2
round_queries,668,476,1495,3504,1338
round_k,3,11,36,109,334
round_shots,371,77,51,34,2
round_queries,371,539,1275,2550,1350
round_k,3,12,37,112,337
round_shots,144,44,75,42,20
round_queries,144,132,675,1386,5940
round_k,1,4,16,49,148
round_shots,416,67,47,44,2
round_queries,416,469,1081,3124,1294
round_k,3,11,35,107,323
round_shots,647,76,50,15
round_queries,647,684,1650,4995
round_k,4,16,51,166
round_shots,301,52,73,59,16
round_queries,301,156,657,1947,5168
round_k,1,4,16,53,161
round_shots,592,92,42,11
round_queries,592,828,1386,3597
round_k,4,16,49,163
round_shots,666,81,46,20
round_queries,666,729,1518,5940
round_k,4,16,49,148
round_shots,470,59,75,45,21
round_queries,470,177,675,1395,6111
round_k,1,4,15,48,145
round_shots,363,72,58,39,2
round_queries,363,504,1450,2925,1398
round_k,3,12,37,112,349
round_shots,442,69,61,43,1
round_queries,442,483,1403,3225,741
round_k,3,11,37,123,370
round_shots,651,88,48,16
round_queries,651,792,1584,5136
round_k,4,16,51,160
round_shots,342,77,55,24
round_queries,342,539,1375,6600
round_k,3,12,40,137
round_shots,357,110,64,26
round_queries,357,770,1600,6786
round_k,3,12,42,130
round_shots,668,73,52,15
round_queries,668,657,1716,4905
round_k,4,16,52,163
round_shots,556,61,65,43,2
round_queries,556,427,1495,3225,1386
round_k,3,11,37,114,346
round_shots,147,34,100,62,27
round_queries,147,102,900,1674,6993
round_k,1,4,13,42,129
round_shots,609,82,40,19
round_queries,609,738,1320,5719
round_k,4,16,49,150
round_shots,359,83,64,27
round_queries,359,581,1472,6939
round_k,3,11,35,128
round_shots,398,85,51,39,1
round_queries,398,595,1275,3159,777
round_k,3,12,40,127,388
round_shots,628,91,54,37,1
round_queries,628,637,1350,2997,763
round_k,3,12,40,121,381
round_shots,645,75,42,32
round_queries,645,525,1050,7712
round_k,3,12,37,120
round_shots,363,91,69,41,3
round_queries,363,637,1587,3075,2073
round_k,3,11,37,112,345
round_shots,501,64,27,41,4
round_queries,501,448,567,2583,2436
round_k,3,10,31,100,304
round_shots,645,83,48,39,3
round_queries,645,581,1200,2925,2079
round_k,3,12,37,115,346
round_shots,608,81,55,40,1
round_queries,608,567,1375,3240,743
round_k,3,12,40,121,371
round_shots,689,97,52,21
round_queries,689,873,1612,6111
round_k,4,15,48,145
round_shots,292,73,73,47,9
round_queries,292,219,657,1551,3303
round_k,1,4,16,52,183
round_shots,556,59,77,57,15
round_queries,556,177,693,1881,4995
round_k,1,4,16,52,166
round_shots,301,52,86,45,18
round_queries,301,156,774,1485,5562
round_k,1,4,16,50,154
round_shots,365,109,51,29
round_queries,365,763,1275,7279
round_k,3,12,40,125
round_shots,369,34,107,71,14
round_queries,369,102,963,2201,4942
round_k,1,4,15,58,176
round_shots,593,72,51,27
round_queries,593,504,1275,6939
round_k,3,12,37,128
round_shots,430,44,98,48,16
round_queries,430,132,882,1584,5200
round_k,1,4,16,53,162
round_shots,656,83,51,31
round_queries,656,581,1275,7533
round_k,3,12,40,121
round_shots,512,34,78,65,13
round_queries,512,102,702,2145,4615
round_k,1,4,16,53,177
round_shots,368,75,58,38,1
round_queries,368,525,1450,3154,759
round_k,3,12,41,126,379
round_shots,440,73,90,54,20
round_queries,440,219,810,1782,5980
round_k,1,4,16,49,149
round_shots,99,73,77,54,15
round_queries,99,219,693,1782,4995
round_k,1,4,16,49,166
round_shots,359,91,54,43,1
round_queries,359,637,1350,3483,741
round_k,3,12,40,122,370
round_shots,516,34,103,54,16
round_queries,516,102,927,1782,5264
round_k,1,4,16,54,164
round_shots,561,72,67,38,1
round_queries,561,504,1675,3002,747
round_k,3,12,39,119,373
round_shots,349,102,59,41,2
round_queries,349,714,1475,3075,1442
round_k,3,12,37,118,360
round_shots,385,64,62,57,7
round_queries,385,320,930,2679,3241
round_k,2,7,23,72,231
round_shots,292,52,94,55,13
round_queries,292,156,846,1815,4719
round_k,1,4,16,58,181
round_shots,446,79,48,43,1
round_queries,446,553,1200,3225,731
round_k,3,12,37,114,365
round_shots,544,83,56,39,2
round_queries,544,581,1400,2925,1394
round_k,3,12,37,114,348
round_shots,610,107,67,28
round_queries,610,749,1675,7084
round_k,3,12,39,126
round_shots,671,75,62,29
round_queries,671,525,1550,7221
round_k,3,12,40,124
round_shots,392,77,59,32
round_queries,392,539,1475,7648
round_k,3,12,39,119
round_shots,578,68,51,25
round_queries,578,612,1377,6525
round_k,4,13,42,130
round_shots,431,72,57,36,1
round_queries,431,504,1425,2844,725
round_k,3,12,39,119,362
round_shots,335,34,73,54,20
round_queries,335,102,657,1782,5940
round_k,1,4,16,49,148
round_shots,504,72,73,54,2
round_queries,504,504,1679,3942,1390
round_k,3,11,36,111,347
round_shots,495,34,70,63,29
round_queries,495,102,630,1701,7279
round_k,1,4,13,40,125
round_shots,450,34,90,40,15
round_queries,450,102,810,1320,4905
round_k,1,4,16,49,163
round_shots,602,96,52,50,1
round_queries,602,672,1196,3650,735
round_k,3,11,36,112,367
round_shots,477,86,59,48,1
round_queries,477,602,1475,3792,753
round_k,3,12,39,124,376
round_shots,416,66,73,52,13
round_queries,416,198,657,1716,4641
round_k,1,4,16,54,178
round_shots,291,52,75,52,16
round_queries,291,156,675,1612,5200
round_k,1,4,15,49,162
round_shots,419,80,64,45,20
round_queries,419,240,576,1395,5980
round_k,1,4,15,48,149
round_shots,540,34,73,47,12
round_queries,540,102,657,1551,3828
round_k,1,4,16,50,159
round_shots,397,80,72,21
round_queries,397,560,1800,6027
round_k,3,12,40,143
round_shots,322,44,75,44,21
round_queries,322,132,675,1364,6111
round_k,1,4,15,47,145
round_shots,492,94,46,21
round_queries,492,658,1242,6069
round_k,3,13,41,144
round_shots,367,89,53,27
round_queries,367,623,1325,6939
round_k,3,12,37,128
round_shots,546,66,81,49,19
round_queries,546,198,729,1519,5719
round_k,1,4,15,49,150
round_shots,377,102,53,24
round_queries,377,714,1431,6600
round_k,3,13,45,137
round_shots,648,85,48,16
round_queries,648,765,1584,5168
round_k,4,16,53,161
round_shots,544,75,57,42,1
round_queries,544,525,1425,3318,745
round_k,3,12,39,121,372
round_shots,271,34,70,45,16
round_queries,271,102,630,1395,5232
round_k,1,4,15,48,163
round_shots,616,59,58,37,1
round_queries,616,531,1566,3071,761
round_k,4,13,41,126,380
round_shots,456,44,90,61,17
round_queries,456,132,810,2013,5457
round_k,1,4,16,52,160
round_shots,443,52,107,45,15
round_queries,443,156,963,1485,5025
round_k,1,4,16,51,167
round_shots,428,92,47,37,2
round_queries,428,644,1081,2627,1430
round_k,3,11,35,108,357
round_shots,463,79,48,45,3
round_queries,463,553,1104,3195,1953
round_k,3,11,35,108,325
round_shots,342,80,44,36,2
round_queries,342,560,1100,2700,1434
round_k,3,12,37,114,358
round_shots,544,78,75,30
round_queries,544,546,1725,7410
round_k,3,11,36,123
round_shots,302,44,104,48,13
round_queries,302,132,936,1488,3965
round_k,1,4,15,50,152
round_shots,620,85,46,18
round_queries,620,765,1518,5634
round_k,4,16,49,156
round_shots,523,34,90,50,16
round_queries,523,102,810,1650,5232
round_k,1,4,16,53,163
round_shots,602,73,50,15
round_queries,602,657,1650,5085
round_k,4,16,53,169
round_shots,466,80,65,39,1
round_queries,466,560,1625,3081,741
round_k,3,12,39,121,370
round_shots,345,77,45,31,2
round_queries,345,539,1125,2325,1362
round_k,3,12,37,112,340
round_shots,628,65,50,52,3
round_queries,628,455,1150,3692,1989
round_k,3,11,35,109,331
round_shots,645,91,58,22
round_queries,645,637,1450,6270
round_k,3,12,40,142
round_shots,628,94,49,36,2
round_queries,628,658,1127,2628,1394
round_k,3,11,36,109,348
round_shots,679,71,58,34,2
round_queries,679,497,1334,2482,1362
round_k,3,11,36,109,340
round_shots,355,44,73,48,13
round_queries,355,132,657,1584,4667
round_k,1,4,16,54,179
round_shots,92,52,73,46,15
round_queries,92,156,657,1518,5055
round_k,1,4,16,49,168
round_shots,404,85,45,43,2
round_queries,404,595,1125,3225,1386
round_k,3,12,37,114,346
round_shots,564,61,51,41,2
round_queries,564,427,1173,2993,1434
round_k,3,11,36,118,358
round_shots,409,72,50,28
round_queries,409,504,1250,7084
round_k,3,12,41,126
round_shots,587,88,68,38,2
round_queries,587,616,1700,2850,1362
round_k,3,12,37,112,340
round_shots,533,66,85,54,15
round_queries,533,198,765,1782,5115
round_k,1,4,16,55,170
round_shots,659,65,51,36,2
round_queries,659,455,1173,2556,1314
round_k,3,11,35,107,328
round_shots,348,69,68,39,2
round_queries,348,483,1564,2847,1426
round_k,3,11,36,116,356
round_shots,589,85,45,20
round_queries,589,765,1395,5940
round_k,4,15,48,148
round_shots,292,44,81,47,19
round_queries,292,132,729,1551,5757
round_k,1,4,16,50,151
round_shots,634,82,35,53,1
round_queries,634,738,945,4293,779
round_k,4,13,40,127,389
round_shots,504,66,66,34,2
round_queries,504,462,1518,2482,1314
round_k,3,11,36,109,328
round_shots,378,61,49,45,1
round_queries,378,427,1127,3285,751
round_k,3,11,36,122,375
round_shots,628,61,58,26
round_queries,628,427,1334,6838
round_k,3,11,37,131
round_shots,200,59,73,45,18
round_queries,200,177,657,1485,5562
round_k,1,4,16,50,154
round_shots,701,97,56,20
round_queries,701,873,1736,5940
round_k,4,15,49,148
round_shots,416,85,64,39,1
round_queries,416,595,1600,3159,735
round_k,3,12,40,122,367
round_shots,504,74,58,38,1
round_queries,504,518,1334,2850,745
round_k,3,11,37,117,372
round_shots,550,34,75,46,16
round_queries,550,102,675,1518,5232
round_k,1,4,16,51,163
round_shots,713,96,42,37,3
round_queries,713,672,1050,2775,2079
round_k,3,12,37,115,346
round_shots,416,63,61,38,1
round_queries,416,441,1403,2850,735
round_k,3,11,37,114,367
round_shots,543,52,103,52,25
round_queries,543,156,927,1404,6675
round_k,1,4,13,42,133
round_shots,608,70,73,43,1
round_queries,608,490,1679,3139,757
round_k,3,11,36,119,378
round_shots,457,77,56,31
round_queries,457,539,1400,7533
round_k,3,12,40,121
round_shots,439,65,57,46,3
round_queries,439,455,1311,3358,2091
round_k,3,11,36,112,348
round_shots,665,81,40,17
round_queries,665,729,1320,5389
round_k,4,16,49,158
round_shots,457,72,48,36,2
round_queries,457,504,1200,2700,1358
round_k,3,12,37,112,339
round_shots,587,61,44,46,2
round_queries,587,427,1012,3174,1254
round_k,3,11,34,104,313
round_shots,481,73,91,58,38,1
round_queries,481,219,819,1566,3154,777
round_k,1,4,13,41,125,388
round_shots,385,120,50,29
round_queries,385,840,1350,7221
round_k,3,13,40,124
round_shots,377,73,54,45,2
round_queries,377,511,1242,3195,1326
round_k,3,11,35,109,331
round_shots,300,80,75,56,18
round_queries,300,240,675,1736,5598
round_k,1,4,15,49,155
round_shots,619,75,44,42,2
round_queries,619,525,1100,3150,1386
round_k,3,12,37,112,346
round_shots,608,75,53,18
round_queries,608,675,1749,5562
round_k,4,16,51,154
round_shots,385,61,57,37,1
round_queries,385,427,1311,2701,737
round_k,3,11,36,114,368
round_shots,363,88,48,39,3
round_queries,363,616,1200,2925,2091
round_k,3,12,37,115,348
round_shots,608,80,72,30
round_queries,608,560,1800,7410
round_k,3,12,40,123
round_shots,228,34,67,44,21
round_queries,228,102,603,1364,6027
round_k,1,4,15,47,143
round_shots,619,88,42,42,1
round_queries,619,616,1050,3150,767
round_k,3,12,37,120,383
round_shots,163,44,78,49,19
round_queries,163,132,702,1519,5719
round_k,1,4,15,49,150
round_shots,590,82,72,27
round_queries,590,574,1800,6939
round_k,3,12,40,128
round_shots,524,63,54,36,2
round_queries,524,441,1242,2628,1334
round_k,3,11,36,109,333
round_shots,466,96,70,41,3
round_queries,466,672,1610,3075,2073
round_k,3,11,37,114,345
round_shots,629,97,46,16
round_queries,629,873,1518,5200
round_k,4,16,49,162
round_shots,484,59,102,59,13
round_queries,484,177,918,1947,4615
round_k,1,4,16,53,177
round_shots,461,59,90,51,20
round_queries,461,177,810,1683,5980
round_k,1,4,16,49,149
round_shots,368,79,53,43,1
round_queries,368,553,1219,3053,735
round_k,3,11,35,112,367
round_shots,348,70,76,34,3
round_queries,348,490,1748,2550,2037
round_k,3,11,37,112,339
round_shots,733,77,45,30
round_queries,733,539,1125,7410
round_k,3,12,37,123
round_shots,448,96,57,31
round_queries,448,672,1425,7533
round_k,3,12,40,121
round_shots,426,59,76,40,16
round_queries,426,177,684,1320,5200
round_k,1,4,16,49,162
round_shots,504,77,56,45,2
round_queries,504,539,1288,3195,1318
round_k,3,11,35,109,329
round_shots,622,70,52,32
round_queries,622,490,1196,7584
round_k,3,11,35,118
round_shots,464,86,75,46,16
round_queries,464,258,675,1518,5232
round_k,1,4,16,49,163
round_shots,628,83,56,27
round_queries,628,581,1400,6993
round_k,3,12,40,129
