round_shots,445,209,147,98,82,72,65,57,48,41,33,1
round_queries,445,627,1617,3626,9102,24120,65455,174249,442896,1134921,2774871,758635
round_k,1,5,18,55,167,503,1528,4613,13840,42043,126372,379317
round_queries,188,537,1287,3325,9592,23927,71050,181384,471504,1187960,6704875
round_k,1,5,17,54,168,507,1619,4911,14849,44672,134097
round_shots,377,232,157,97,85,71,60,54,47,39,14
round_queries,377,696,2041,4753,12835,32163,82980,224046,586983,1472367,4814950
round_k,1,6,24,75,226,691,2074,6244,18876,57178,171962
round_shots,609,223,129,110,82,72,63,55,48,40,25
round_queries,609,669,1419,4070,9430,25416,67221,177265,466896,1177320,6671375
round_k,1,5,18,57,176,533,1611,4863,14716,44325,133427
round_shots,403,218,131,107,87,72,65,56,44,40,24
round_queries,403,654,1441,3745,9831,25128,69485,182168,435732,1194360,6498456
round_k,1,5,17,56,174,534,1626,4951,14929,44877,135384
round_shots,273,306,95,99,90,70,65,54,47,39,19
round_queries,273,918,1235,3861,11250,27930,77805,196290,516765,1293669,5703971
round_k,1,6,19,62,199,598,1817,5497,16585,49820,150104
round_shots,281,250,147,82,87,73,62,53,45,39,12
round_queries,281,750,1911,4018,12789,34529,91450,235903,606735,1583751,4538604
round_k,1,6,24,73,236,737,2225,6741,20304,62025,189108
round_shots,364,199,143,113,78,72,65,56,47,40,19
round_queries,364,597,1573,4181,9906,27432,74945,198072,507177,1300040,5631353
round_k,1,5,18,63,190,576,1768,5395,16250,49369,148193
round_shots,269,154,153,94,84,75,64,57,48,40,20
round_queries,269,462,1683,3666,10332,28425,74560,204459,518256,1314920,5953820
round_k,1,5,19,61,189,582,1793,5398,16436,49497,148845
round_shots,510,169,106,113,85,76,65,55,48,41,23
round_queries,510,507,1166,3955,9435,26220,69875,180125,476112,1229057,6342135
round_k,1,5,17,55,172,537,1637,4959,14988,45519,137872
round_shots,205,270,100,84,89,65,64,57,48,39,21
round_queries,205,810,1300,3276,10413,24245,72384,196935,510000,1266447,6145041
round_k,1,6,19,58,186,565,1727,5312,16236,48720,146310
round_shots,444,212,123,129,76,70,64,55,48,40,15
round_queries,444,636,1599,5031,9500,26250,72000,187605,496368,1259480,4350255
round_k,1,6,19,62,187,562,1705,5170,15743,47657,145008
round_shots,367,155,138,95,88,77,64,56,47,40,22
round_queries,367,465,1518,3705,10648,28413,72128,190456,485463,1244920,6304430
round_k,1,5,19,60,184,563,1700,5164,15561,47153,143282
round_shots,432,229,163,112,95,75,61,53,45,38,12
round_queries,432,687,2119,5488,13965,36825,90463,236221,604125,1535466,4393908
round_k,1,6,24,73,245,741,2228,6712,20203,60701,183079
round_shots,421,162,108,100,78,78,62,56,48,41,26
round_queries,421,486,1188,3500,8658,26130,65162,177240,460368,1192239,6855550
round_k,1,5,17,55,167,525,1582,4795,14539,43773,131837
round_shots,539,229,123,113,87,73,64,56,45,40,17
round_queries,539,687,1599,4407,11223,29127,78272,206584,503685,1346680,5248597
round_k,1,6,19,64,199,611,1844,5596,16833,51185,154370
round_shots,244,154,150,113,87,71,63,55,47,40,21
round_queries,244,462,1650,4407,11049,27051,72387,192445,495051,1267320,6110475
round_k,1,5,19,63,190,574,1749,5266,15841,47862,145487
round_shots,338,284,133,101,80,67,60,53,45,38,11
round_queries,338,852,1995,5151,13200,33969,91500,243005,623025,1586310,4199591
round_k,1,7,25,82,253,762,2292,6922,20872,62912,190890
round_shots,402,229,146,102,94,75,64,55,48,40,22
round_queries,402,687,1898,3978,11374,27375,72128,187385,493488,1246520,6247010
round_k,1,6,19,60,182,563,1703,5140,15581,46860,141977
round_shots,461,218,119,89,88,78,64,56,48,40,22
round_queries,461,654,1309,3293,9944,28158,71232,189336,491472,1233800,6232270
round_k,1,5,18,56,180,556,1690,5119,15422,46682,141642
round_shots,562,274,138,82,78,72,62,54,47,39,15
round_queries,562,822,1794,3854,10998,30600,80662,214110,564611,1428375,5054745
round_k,1,6,23,70,212,650,1982,6006,18312,55592,168491
round_shots,232,212,187,107,78,76,64,53,46,38,8
round_queries,232,636,2431,5243,12246,36252,95936,238871,622886,1553326,2968200
round_k,1,6,24,78,238,749,2253,6770,20438,61676,185512
round_shots,239,237,152,121,88,78,63,56,46,39,19
round_queries,239,711,1672,4477,10472,29406,75159,201208,508162,1294137,5702793
round_k,1,5,18,59,188,596,1796,5523,16591,49793,150073
round_shots,489,237,126,128,90,72,65,58,47,40,26
round_queries,489,711,1386,4736,9990,24264,66495,181134,452939,1156680,6826638
round_k,1,5,18,55,168,511,1561,4818,14458,43543,131281
round_shots,179,270,123,113,88,76,63,55,47,39,18
round_queries,179,810,1599,4407,11176,30628,77679,204325,529455,1322607,5536314
round_k,1,6,19,63,201,616,1857,5632,16956,50936,153786
round_shots,361,218,121,105,91,77,63,56,47,41,22
round_queries,361,654,1331,3885,10283,27181,69489,186200,477003,1255789,6229938
round_k,1,5,18,56,176,551,1662,5074,15314,46619,141589
round_shots,293,169,111,109,82,77,67,55,49,41,26
round_queries,293,507,1221,3815,8610,24717,68005,174515,470155,1191911,6896214
round_k,1,5,17,52,160,507,1586,4797,14535,44006,132619
round_shots,338,217,169,102,87,72,64,55,46,34,20
round_queries,338,651,2197,3978,10875,28440,76608,197725,499422,1107550,5949020
round_k,1,6,19,62,197,598,1797,5428,16287,48983,148725
round_shots,326,179,124,119,80,82,66,56,48,40,24
round_queries,326,537,1364,4165,8720,26978,70026,182728,473808,1193560,6499512
round_k,1,5,17,54,164,530,1631,4935,14919,44898,135406
round_shots,279,266,136,109,96,76,65,56,47,40,20
round_queries,279,798,1768,4251,11616,28652,77025,199080,504733,1300680,5922220
round_k,1,6,19,60,188,592,1777,5369,16258,49333,148055
round_shots,419,184,113,108,83,81,66,56,48,40,26
round_queries,419,552,1243,3780,9047,27297,66990,174776,454224,1141240,6781502
round_k,1,5,17,54,168,507,1560,4731,14265,42804,130413
round_shots,293,242,150,93,81,72,62,52,43,39,13
round_queries,293,726,1950,4557,12069,33048,88102,222820,552765,1517139,4599621
round_k,1,6,24,74,229,710,2142,6427,19450,58859,176908
round_shots,540,219,133,118,89,68,62,54,46,39,10
round_queries,540,657,1729,5310,13261,30804,84258,221562,571826,1463007,3406010
round_k,1,6,22,74,226,679,2051,6215,18756,56716,170300
round_shots,232,297,133,118,85,68,60,53,45,38,7
round_queries,232,891,1995,6018,14705,35700,94740,251909,643905,1642398,2778629
round_k,1,7,25,86,262,789,2376,7154,21610,65259,198473
round_shots,468,246,167,122,84,74,63,54,48,40,22
round_queries,468,738,2171,4758,9996,27010,71127,184410,492144,1244040,6265666
round_k,1,6,19,59,182,564,1707,5126,15550,46916,142401
round_shots,223,258,126,110,78,70,64,55,49,40,18
round_queries,223,774,1638,4290,10062,27370,75840,197395,535325,1337480,5553306
round_k,1,6,19,64,195,592,1794,5462,16718,50651,154258
round_shots,738,364,142,91,95,70,60,54,45,39,14
round_queries,738,1092,2130,4459,14155,31990,83940,227286,571365,1486485,4923786
round_k,1,7,24,74,228,699,2104,6348,19057,57823,175849
round_shots,587,251,139,96,102,69,78,59,47,42,12
round_queries,587,753,1807,4512,14790,30567,103818,244201,598169,1617882,4348092
round_k,1,6,23,72,221,665,2069,6363,19260,59691,181170
round_shots,316,218,155,118,86,73,63,54,47,26,19
round_queries,316,654,1705,4602,11094,28981,76293,196290,513475,857402,5704123
round_k,1,5,19,64,198,605,1817,5462,16488,49969,150108
round_shots,584,169,135,113,86,73,65,56,48,41,33,1
round_queries,584,507,1485,3955,9202,24017,64285,167496,430896,1105729,2693427,746217
round_k,1,5,17,53,164,494,1495,4488,13484,40809,122513,373108
round_shots,345,240,116,99,85,72,65,53,47,40,13
round_queries,345,720,1508,3861,10625,28008,76765,193821,516577,1331400,3969667
round_k,1,6,19,62,194,590,1828,5495,16642,50668,152679
round_shots,471,212,130,115,90,72,63,55,47,39,14
round_queries,471,636,1690,5175,12510,32472,85995,225665,585573,1465893,4830714
round_k,1,6,22,69,225,682,2051,6229,18793,56963,172525
round_shots,559,228,138,99,89,73,66,55,47,40,21
round_queries,559,684,1518,3663,10591,27667,75174,194425,503981,1288760,6153147
round_k,1,5,18,59,189,569,1767,5361,16109,48757,146503
round_shots,260,199,106,97,80,84,64,56,48,41,34,1
round_queries,260,597,1166,3395,8720,27804,64064,168504,434640,1118357,2811290,762761
round_k,1,5,17,54,165,500,1504,4527,13638,41342,125463,381380
round_shots,319,169,162,115,92,74,64,56,48,40,26
round_queries,319,507,1782,4255,10396,25086,66880,177240,460464,1158840,6836102
round_k,1,5,18,56,169,522,1582,4796,14485,43607,131463
round_shots,374,251,161,108,90,82,63,56,45,38,12
round_queries,374,753,2093,5292,13950,38622,89523,243768,606555,1538430,4412892
round_k,1,6,24,77,235,710,2176,6739,20242,60913,183870
round_shots,546,212,147,93,78,69,62,54,47,39,13
round_queries,546,636,1911,4557,11778,31671,85746,227178,598827,1510119,4654949
round_k,1,6,24,75,229,691,2103,6370,19360,58492,179036
round_shots,307,222,170,105,100,72,64,56,47,39,16
round_queries,307,666,2210,4095,12300,30024,80704,215320,548443,1378767,5177872
round_k,1,6,19,61,208,630,1922,5834,17676,53421,161808
round_shots,320,189,141,108,98,68,62,55,47,39,20
round_queries,320,567,1551,3996,11858,26452,72354,198605,515919,1289223,5970220
round_k,1,5,18,60,194,583,1805,5488,16528,49612,149255
round_shots,544,304,124,82,82,73,61,54,45,38,12
round_queries,544,912,1860,4182,12546,34529,89853,239598,604035,1530526,4407372
round_k,1,7,25,76,236,736,2218,6711,20138,60710,183640
round_shots,432,242,147,124,105,72,67,54,46,38,13
round_queries,432,726,1911,6076,15435,33048,95475,231390,601726,1504990,4662099
round_k,1,6,24,73,229,712,2142,6540,19802,59486,179311
round_shots,211,232,134,120,84,74,65,54,47,40,19
round_queries,211,696,1474,4440,10668,28934,76635,195534,511219,1320520,5728823
round_k,1,5,18,63,195,589,1810,5438,16506,50163,150758
round_shots,339,169,137,95,87,77,66,57,48,41,26
round_queries,339,507,1507,3515,9657,26257,68574,178239,456240,1178955,6855966
round_k,1,5,18,55,170,519,1563,4752,14377,43756,131845
round_shots,481,154,119,103,76,82,64,55,47,40,24
round_queries,481,462,1309,3811,9196,29766,69952,180455,466475,1192600,6493128
round_k,1,5,18,60,181,546,1640,4962,14907,44772,135273
round_shots,153,218,158,97,84,75,64,54,47,40,20
round_queries,153,654,2054,3783,10332,27975,74688,191754,501819,1288360,5953180
round_k,1,6,19,61,186,583,1775,5338,16104,48857,148829
round_shots,429,213,119,121,81,71,64,56,48,40,23
round_queries,429,639,1309,4477,9639,25773,70208,185640,485616,1227320,6429535
round_k,1,5,18,59,181,548,1657,5058,15341,46239,139772
round_shots,351,159,117,111,90,82,67,55,48,40,22
round_queries,351,477,1287,3885,9990,27634,73499,187605,493488,1249800,6276182
round_k,1,5,17,55,168,548,1705,5140,15622,47113,142640
round_shots,300,250,92,104,87,72,63,55,49,40,19
round_queries,300,750,1196,4056,11223,28008,74529,197395,535325,1340200,5768685
round_k,1,6,19,64,194,591,1794,5462,16752,50348,151807
round_shots,409,246,138,97,83,72,64,54,46,39,14
round_queries,409,738,1794,4559,12201,32328,87488,224154,574770,1469091,4796778
round_k,1,6,23,73,224,683,2075,6247,18834,57038,171313
round_shots,307,212,149,97,81,73,65,54,47,40,19
round_queries,307,636,1937,3783,10125,27959,76115,193590,506801,1294840,5685047
round_k,1,6,19,62,191,585,1792,5391,16185,49178,149606
round_shots,170,159,147,113,90,74,64,56,47,38,22
round_queries,170,477,1617,4407,11250,27750,72256,191016,487061,1188830,6293782
round_k,1,5,19,62,187,564,1705,5181,15642,47027,143040
round_shots,282,288,133,87,77,71,63,55,46,38,13
round_queries,282,864,1995,4437,11935,33583,90909,239085,607706,1511830,4688437
round_k,1,7,25,77,236,721,2173,6605,19892,59694,180324
round_shots,379,179,129,92,86,75,64,56,48,41,24
round_queries,379,537,1419,3404,9546,25725,68160,180152,469488,1209213,6510552
round_k,1,5,18,55,171,532,1608,4890,14746,44833,135636
round_shots,500,184,112,121,83,79,64,55,48,40,25
round_queries,500,552,1232,4235,9379,27255,69312,179355,469968,1185800,6727375
round_k,1,5,17,56,172,541,1630,4895,14822,44687,134547
round_shots,173,325,117,82,78,68,63,54,46,39,14
round_queries,173,975,1755,4018,11466,30396,84483,219618,569710,1452789,4821838
round_k,1,7,24,73,223,670,2033,6192,18625,56552,172208
round_shots,388,242,98,94,85,73,62,57,47,41,22
round_queries,388,726,1274,3666,9945,25915,68014,188271,476345,1250213,6194782
round_k,1,6,19,58,177,548,1651,5067,15246,46399,140790
round_shots,487,270,147,91,92,73,61,53,45,38,12
round_queries,487,810,1911,4459,13708,35259,90707,238129,612945,1555606,4473372
round_k,1,6,24,74,241,743,2246,6810,20468,61705,186390
round_shots,310,184,110,101,88,71,62,55,47,40,24
round_queries,310,552,1210,3535,10120,25489,67518,181115,464783,1188760,6482952
round_k,1,5,17,57,179,544,1646,4944,14859,44696,135061
round_shots,257,132,192,103,79,76,65,55,47,41,25
round_queries,257,396,1728,3811,8927,26068,68445,175505,451999,1183301,6576375
round_k,1,4,18,56,171,526,1595,4808,14430,43786,131527
round_shots,319,154,149,95,76,78,63,56,48,40,26
round_queries,319,462,1639,3515,8740,26910,66969,180264,464688,1163240,6837766
round_k,1,5,18,57,172,531,1609,4840,14540,43723,131495
round_shots,257,229,155,111,96,68,63,54,48,39,18
round_queries,257,687,2015,4329,12000,27948,77679,199854,533520,1320267,5558490
round_k,1,6,19,62,205,616,1850,5557,16926,50794,154402
round_shots,448,217,95,122,84,69,63,54,46,39,17
round_queries,448,651,1235,4758,11508,29325,80955,210222,543766,1383213,5448687
round_k,1,6,19,68,212,642,1946,5910,17733,53352,160255
round_shots,357,233,120,97,94,74,63,54,47,40,20
round_queries,357,699,1560,3783,11750,28342,74403,193698,507929,1304520,5948060
round_k,1,6,19,62,191,590,1793,5403,16306,49475,148701
round_shots,144,169,137,106,99,83,66,58,47,40,26
round_queries,144,507,1507,3922,10989,28303,67782,182062,454443,1160520,6843954
round_k,1,5,18,55,170,513,1569,4834,14506,43629,131614
round_shots,276,230,147,102,80,74,62,54,46,38,12
round_queries,276,690,1911,4998,12400,35002,89342,236034,612030,1538582,4419132
round_k,1,6,24,77,236,720,2185,6652,20244,60929,184130
round_shots,501,221,155,111,93,73,63,55,47,39,17
round_queries,501,663,2015,4329,11625,30003,78561,207625,539231,1356615,5357363
round_k,1,6,19,62,205,623,1887,5736,17392,52262,157569
round_shots,328,232,128,106,80,77,64,56,49,40,26
round_queries,328,696,1408,3710,8720,25487,66624,176680,467999,1161800,6834126
round_k,1,5,17,54,165,520,1577,4775,14522,43654,131425
round_shots,402,154,155,103,91,75,62,55,47,40,18
round_queries,402,462,1705,4017,11193,29775,76694,205755,531241,1357720,5611446
round_k,1,5,19,61,198,618,1870,5651,16971,51634,155873
round_shots,390,238,92,100,91,75,63,55,47,40,17
round_queries,390,714,1196,3900,11193,29925,78561,207295,536599,1376840,5356921
round_k,1,6,19,61,199,623,1884,5708,17210,52210,157556
round_shots,905,237,131,120,80,73,62,56,47,39,19
round_queries,905,711,1441,4680,10160,28543,74338,202440,519021,1303809,5732243
round_k,1,5,19,63,195,599,1807,5521,16715,50172,150848
round_shots,303,290,114,104,87,71,64,56,47,40,18
round_queries,303,870,1482,4056,11223,28329,77376,206584,523909,1352680,5582826
round_k,1,6,19,64,199,604,1844,5573,16908,51498,155078
round_shots,322,229,92,104,86,74,63,55,48,40,19
round_queries,322,687,1196,4056,10750,28638,75159,197065,520560,1328520,5758539
round_k,1,6,19,62,193,596,1791,5422,16606,50408,151540
round_shots,297,213,153,84,84,78,64,55,48,40,25
round_queries,297,639,1683,3108,9324,26130,68032,178035,469776,1184520,6707725
round_k,1,5,18,55,167,531,1618,4893,14806,44572,134154
round_shots,408,221,136,116,87,71,64,55,47,40,19
round_queries,408,663,1768,4524,10875,28045,76608,197725,509903,1309480,5738855
round_k,1,6,19,62,197,598,1797,5424,16368,49672,151022
round_shots,455,174,121,115,87,72,63,55,47,40,21
round_queries,455,522,1331,4255,11049,27864,73773,193765,498059,1279960,6089013
round_k,1,5,18,63,193,585,1761,5298,15999,48325,144976
round_shots,481,250,105,119,83,71,63,55,47,40,20
round_queries,481,750,1365,4641,10541,27903,74781,196075,506801,1295560,5910900
round_k,1,6,19,63,196,593,1782,5391,16194,48809,147772
round_shots,169,246,134,103,85,70,66,55,47,40,20
round_queries,169,738,1742,4017,10455,26670,76098,194645,503887,1293480,5888740
round_k,1,6,19,61,190,576,1769,5360,16168,49003,147218
round_shots,402,212,123,106,77,77,61,55,47,39,18
round_queries,402,636,1599,4134,10087,30723,76799,208945,536035,1342575,5621166
round_k,1,6,19,65,199,629,1899,5702,17212,51875,156143
round_shots,533,204,113,90,79,70,65,57,48,41,27
round_queries,533,612,1243,3150,8453,23310,64935,173793,445104,1150255,6960303
round_k,1,5,17,53,166,499,1524,4636,14027,42338,128894
round_shots,239,194,134,93,80,83,66,55,48,40,24
round_queries,239,582,1474,3255,8720,27307,70818,181665,477360,1201880,6568200
round_k,1,5,17,54,164,536,1651,4972,15023,45214,136837
round_shots,269,237,170,104,89,70,63,55,47,39,19
round_queries,269,711,2210,4056,11481,28490,77049,202565,523721,1311687,5763099
round_k,1,6,19,64,203,611,1841,5571,16816,50461,151660
round_shots,399,213,134,101,94,71,63,57,48,40,23
round_queries,399,639,1474,3737,10622,25773,69615,189069,488496,1223080,6386939
round_k,1,5,18,56,181,552,1658,5088,15288,45909,138846
round_shots,552,184,124,108,91,72,63,55,48,40,25
round_queries,552,552,1364,3780,10101,25704,68229,180565,473616,1191640,6740975
round_k,1,5,17,55,178,541,1641,4933,14895,44763,134819
round_shots,276,237,131,113,83,70,65,58,48,40,21
round_queries,276,711,1441,4407,10375,26530,74035,198186,499440,1256840,6072675
round_k,1,5,19,62,189,569,1708,5202,15710,47610,144587
round_shots,418,228,168,110,93,73,63,55,47,39,18
round_queries,418,684,1848,4290,11811,30295,78435,205755,534343,1343745,5623902
round_k,1,5,19,63,207,622,1870,5684,17227,51858,156219
round_shots,259,209,146,108,88,74,64,55,49,41,33,1
round_queries,259,627,1606,3996,9944,25234,65728,172205,460453,1161899,2839749,779937
round_k,1,5,18,56,170,513,1565,4698,14169,43026,129594,389968
round_shots,254,218,124,97,87,73,63,55,48,41,23
round_queries,254,654,1364,3589,10179,26499,68733,181335,476784,1237995,6405339
round_k,1,5,18,58,181,545,1648,4966,15097,45877,139246
round_shots,167,221,153,105,84,72,63,54,46,38,14
round_queries,167,663,1989,5145,12852,33192,88641,228474,585074,1456502,4840374
round_k,1,6,24,76,230,703,2115,6359,19164,57493,172870
round_shots,533,250,111,109,86,76,63,55,48,40,19
round_queries,533,750,1443,4251,10750,29412,75285,198275,520368,1323240,5721109
round_k,1,6,19,62,193,597,1802,5420,16540,50152,150555
round_shots,360,212,94,97,92,70,65,56,48,40,23
round_queries,360,636,1222,3783,11316,25830,72475,187544,484176,1224440,6439655
round_k,1,6,19,61,184,557,1674,5043,15305,46233,139992
round_shots,312,154,134,103,81,80,66,56,47,40,16
round_queries,312,462,1474,4017,9477,28080,73326,190904,482455,1236600,4518352
round_k,1,5,19,58,175,555,1704,5132,15457,46551,141198
round_shots,599,169,131,102,90,70,64,54,47,40,19
round_queries,599,507,1441,3978,11430,28210,77504,196830,514415,1316920,5728671
round_k,1,5,19,63,201,605,1822,5472,16461,50049,150754
round_shots,542,176,137,108,84,71,63,54,48,39,20
round_queries,542,528,1507,4212,10500,27619,74403,191430,511344,1254903,5878140
round_k,1,5,19,62,194,590,1772,5326,16088,48310,146953
round_shots,463,238,92,106,81,68,64,56,43,40,20
round_queries,463,714,1196,4134,10287,26316,74304,195496,458853,1282600,5910140
round_k,1,6,19,63,193,580,1745,5335,16032,48435,147753
round_shots,279,154,119,107,98,78,66,58,48,39,20
round_queries,279,462,1309,3959,11858,29094,73986,202478,521904,1292577,5985940
round_k,1,5,18,60,186,560,1745,5436,16571,49875,149648
round_shots,332,238,120,110,88,74,64,54,47,40,18
round_queries,332,714,1560,4290,11176,29822,78016,199530,525883,1354760,5552622
round_k,1,6,19,63,201,609,1847,5594,16934,51196,154239
round_shots,572,199,121,101,85,76,64,56,48,40,23
round_queries,572,597,1331,3737,10285,27740,70080,186200,485328,1222280,6403637
round_k,1,5,18,60,182,547,1662,5055,15278,46003,139209
round_shots,351,154,134,90,97,87,69,57,47,40,22
round_queries,351,462,1474,3150,10379,27927,73209,191577,483959,1235800,6218586
round_k,1,5,17,53,160,530,1680,5148,15447,46567,141331
round_shots,603,184,123,105,78,80,64,56,49,41,27
round_queries,603,552,1353,3885,8658,26640,64576,170968,454279,1156323,7050159
round_k,1,5,18,55,166,504,1526,4635,14101,42796,130558
round_shots,294,174,128,95,86,79,63,56,48,40,21
round_queries,294,522,1408,3515,9718,28045,71001,192696,499632,1269080,6112239
round_k,1,5,18,56,177,563,1720,5204,15863,47762,145529
round_shots,386,212,166,118,78,75,62,54,46,39,14
round_queries,386,636,2158,5782,11466,33225,86986,227934,586362,1503177,4928490
round_k,1,6,24,73,221,701,2110,6373,19271,58564,176017
round_shots,614,228,163,98,90,70,61,53,46,38,13
round_queries,614,684,2119,4802,13410,33950,88999,232511,606050,1515326,4712435
round_k,1,6,24,74,242,729,2193,6587,19938,60121,181247
round_shots,480,218,100,129,87,71,84,62,49,41,23
round_queries,480,654,1100,4257,9483,23927,85764,191146,482405,1241029,6422497
round_k,1,5,16,54,168,510,1541,4922,15134,46075,139619
round_shots,510,213,119,94,90,75,65,56,49,40,25
round_queries,510,639,1309,3290,9990,26175,68315,176568,469763,1169800,6655975
round_k,1,5,17,55,174,525,1576,4793,14622,44058,133119
round_shots,358,242,150,97,76,70,64,55,47,38,14
round_queries,358,726,1950,4753,11476,31990,88640,228745,589615,1448902,4816434
round_k,1,6,24,75,228,692,2079,6272,19064,57256,172015
round_shots,326,169,141,93,76,75,66,57,48,41,26
round_queries,326,507,1551,3441,8588,25425,68706,179949,460368,1181825,6811870
round_k,1,5,18,56,169,520,1578,4795,14412,43592,130997
round_shots,366,229,167,123,86,79,65,55,48,40,19
round_queries,366,687,2171,4797,10406,30257,78325,201465,528528,1341000,5796691
round_k,1,6,19,60,191,602,1831,5505,16762,50776,152544
round_shots,419,169,130,101,86,83,63,55,47,40,20
round_queries,419,507,1430,3737,10406,30295,74403,196625,507459,1300120,5990740
round_k,1,5,18,60,182,590,1787,5398,16251,49139,149768
round_shots,361,225,152,114,84,74,64,54,48,39,20
round_queries,361,675,1976,4446,10332,28490,75584,191970,512880,1266993,5933980
round_k,1,6,19,61,192,590,1777,5342,16243,48742,148349
round_shots,361,258,116,122,82,70,62,55,47,40,21
round_queries,361,774,1508,4758,10414,27370,72850,193875,500315,1283400,6106653
round_k,1,6,19,63,195,587,1762,5322,16042,48452,145396
round_shots,304,295,121,92,85,76,61,53,46,38,9
round_queries,304,885,1815,4692,13175,36252,88267,231451,605774,1503926,3223755
round_k,1,7,25,77,238,723,2183,6584,19788,59417,179097
round_shots,497,237,133,101,76,72,65,55,48,41,33,1
round_queries,497,711,1463,3535,8588,24408,66105,168245,441168,1134921,2770911,756293
round_k,1,5,17,56,169,508,1529,4595,13840,41983,125984,378146
round_shots,334,217,155,95,80,72,63,53,38,39,14
round_queries,334,651,2015,4655,11920,32904,86499,220109,475494,1469325,4790926
round_k,1,6,24,74,228,686,2076,6256,18837,57011,171104
round_shots,220,246,108,110,81,70,76,59,48,40,22
round_queries,220,738,1188,3850,8829,23450,76380,197001,484656,1231720,6188050
round_k,1,5,17,54,167,502,1669,5048,15396,46461,140637
round_shots,532,218,137,129,79,77,63,55,48,40,24
round_queries,532,654,1507,4773,9243,27181,69615,182545,478704,1199480,6545736
round_k,1,5,18,58,176,552,1659,4986,14993,45216,136369
round_shots,338,158,161,84,87,81,65,56,48,41,25
round_queries,338,474,1449,2940,9135,26811,68315,179480,462960,1193715,6639375
round_k,1,4,17,52,165,525,1602,4822,14557,44262,132787
round_shots,396,266,147,112,91,74,63,53,46,38,14
round_queries,396,798,1911,5488,13377,33374,88137,225621,591698,1470334,4894470
round_k,1,6,24,73,225,699,2128,6431,19346,58143,174802
round_shots,564,155,108,100,85,76,65,55,48,40,27
round_queries,564,465,1188,3500,9435,25460,67925,173745,455088,1144680,6992595
round_k,1,5,17,55,167,522,1579,4740,14308,42999,129492
round_shots,514,225,153,96,85,74,62,53,46,39,13
round_queries,514,675,1989,4704,13345,34854,87854,228165,597218,1536405,4704323
round_k,1,6,24,78,235,708,2152,6491,19697,59956,180935
round_shots,438,228,149,129,90,72,65,55,43,39,18
round_queries,438,684,1937,5031,11250,29160,80795,206415,492135,1344525,5623074
round_k,1,6,19,62,202,621,1876,5722,17237,51778,156196
round_shots,236,286,174,92,88,69,61,54,46,39,15
round_queries,236,858,2262,4508,13112,31119,83387,221562,572562,1460433,5101965
round_k,1,6,24,74,225,683,2051,6223,18723,56653,170065
round_shots,463,217,92,120,80,72,63,55,47,40,18
round_queries,463,651,1196,4680,10160,28152,75285,199485,517047,1327320,5556150
round_k,1,6,19,63,195,597,1813,5500,16591,50378,154337
round_shots,609,278,147,107,78,71,62,53,46,38,11
round_queries,609,834,1911,5243,12870,35145,93930,242369,634754,1586082,4210129
round_k,1,6,24,82,247,757,2286,6899,20869,63148,191369
round_shots,467,212,100,101,80,76,64,55,47,40,19
round_queries,467,636,1300,3939,10160,29108,75584,198275,514697,1326760,5730001
round_k,1,6,19,63,191,590,1802,5475,16584,50217,150789
