round_queries,628,994,2100,11427
round_k,3,12,40,146
round_shots,631,172,86,63
round_queries,631,1204,1978,13545
round_k,3,11,35,107
round_shots,739,219,143,48
round_queries,739,1533,3861,12048
round_k,3,13,41,125
round_shots,971,203,131,120
round_queries,971,1421,3537,31560
round_k,3,13,41,131
round_shots,564,131,64,87,6
round_queries,564,917,1600,6525,4266
round_k,3,12,37,118,355
round_shots,724,136,83,54
round_queries,724,952,2075,13230
round_k,3,12,40,122
round_shots,678,136,76,57
round_queries,678,952,1900,14079
round_k,3,12,40,123
round_shots,684,175,76,46
round_queries,684,1225,1900,11638
round_k,3,12,40,126
round_shots,837,137,110,51
round_queries,837,959,2750,12699
round_k,3,12,40,124
round_shots,497,93,119,93,27
round_queries,497,279,1071,3069,9909
round_k,1,4,16,55,183
round_shots,733,179,99,69
round_queries,733,1253,2475,17181
round_k,3,12,40,124
round_shots,897,112,144,60,6
round_queries,897,784,3312,4380,4194
round_k,3,11,36,109,349
round_shots,620,155,78,50
round_queries,620,1085,1950,12650
round_k,3,12,40,126
round_shots,883,110,110,30
round_queries,883,990,3630,9390
round_k,4,16,51,156
round_shots,457,78,137,126,30
round_queries,457,234,1233,4158,9270
round_k,1,4,16,51,154
round_shots,822,198,75,54,4
round_queries,822,1386,2025,4374,2916
round_k,3,13,40,121,364
round_shots,808,121,151,95,70
round_queries,808,363,1359,2945,21630
round_k,1,4,15,48,154
round_shots,722,177,114,91,20
round_queries,722,531,1026,3003,6860
round_k,1,4,16,55,171
round_shots,1016,193,76,61,4
round_queries,1016,1351,1900,4575,2852
round_k,3,12,37,115,356
round_shots,523,114,151,152,32
round_queries,523,342,1359,4712,9696
round_k,1,4,15,49,151
round_shots,647,159,166,71,29
round_queries,647,477,1494,2343,9657
round_k,1,4,16,49,166
round_shots,602,159,119,47
round_queries,602,1113,2975,11703
round_k,3,12,40,124
round_shots,766,128,137,73,48
round_queries,766,384,1233,2409,14832
round_k,1,4,16,49,154
round_shots,768,146,80,54
round_queries,768,1022,2000,13446
round_k,3,12,40,124
round_shots,705,100,133,67,36
round_queries,705,300,1197,2077,11844
round_k,1,4,15,47,164
round_shots,642,138,81,66
round_queries,642,966,2025,18546
round_k,3,12,42,140
round_shots,763,153,109,103,68
round_queries,763,459,981,2781,18292
round_k,1,4,13,40,134
round_shots,571,144,103,55
round_queries,571,1008,2575,13915
round_k,3,12,37,126
round_shots,1068,117,106,36
round_queries,1068,1053,3286,10404
round_k,4,15,47,144
round_shots,418,114,114,66,32
round_queries,418,342,1026,2178,10528
round_k,1,4,16,49,164
round_shots,756,146,79,82
round_queries,756,1022,1975,20746
round_k,3,12,40,126
round_shots,552,128,116,73,24
round_queries,552,384,1044,2409,7800
round_k,1,4,16,52,162
round_shots,1031,136,102,100,6
round_queries,1031,952,2550,7900,4614
round_k,3,12,39,120,384
round_shots,558,160,93,90,3
round_queries,558,1120,2325,6750,2067
round_k,3,12,37,114,344
round_shots,866,92,109,49
round_queries,866,828,2943,12495
round_k,4,13,40,127
round_shots,860,131,86,55,4
round_queries,860,917,2150,4455,2940
round_k,3,12,40,121,367
round_shots,672,165,65,48
round_queries,672,1155,1625,11856
round_k,3,12,37,123
round_shots,1002,133,60,35
round_queries,1002,1197,1980,11025
round_k,4,16,49,157
round_shots,543,108,159,65,6
round_queries,543,756,3657,4745,4086
round_k,3,11,36,109,340
round_shots,704,203,90,60,4
round_queries,704,1421,2250,4500,2828
round_k,3,12,37,113,353
round_shots,607,131,96,99,4
round_queries,607,917,2400,7821,2980
round_k,3,12,39,123,372
round_shots,670,134,153,70,42
round_queries,670,402,1377,2310,13566
round_k,1,4,16,49,161
round_shots,922,116,60,37
round_queries,922,1044,1980,11803
round_k,4,16,49,159
round_shots,750,146,86,66,3
round_queries,750,1022,2150,5346,2265
round_k,3,12,40,122,377
round_shots,748,159,92,66,6
round_queries,748,1113,2116,4818,4314
round_k,3,11,36,116,359
round_shots,820,125,77,36
round_queries,820,1125,2541,13428
round_k,4,16,52,186
round_shots,925,138,94,59
round_queries,925,966,2350,15753
round_k,3,12,40,133
round_shots,537,111,76,69,3
round_queries,537,777,1748,4899,2043
round_k,3,11,35,109,340
round_shots,637,135,103,67,3
round_queries,637,945,2575,5427,2313
round_k,3,12,40,128,385
round_shots,590,107,161,114,106
round_queries,590,321,1449,3534,29786
round_k,1,4,15,46,140
round_shots,690,121,148,110,46
round_queries,690,363,1332,3410,13662
round_k,1,4,15,48,148
round_shots,951,172,264,72
round_queries,951,1204,6072,21384
round_k,3,11,46,148
round_shots,768,154,103,66
round_queries,768,1078,2575,17358
round_k,3,12,40,131
round_shots,540,153,69,127,4
round_queries,540,1071,1725,9779,2892
round_k,3,12,38,120,361
round_shots,960,103,142,132
round_queries,960,927,3834,33924
round_k,4,13,41,128
round_shots,566,93,110,96,53
round_queries,566,279,990,3168,15847
round_k,1,4,16,49,149
round_shots,593,127,99,68,5
round_queries,593,889,2277,4964,3515
round_k,3,11,36,112,351
round_shots,745,177,62,67,6
round_queries,745,1239,1550,5025,4554
round_k,3,12,37,124,379
round_shots,773,146,91,62
round_queries,773,1022,2275,15066
round_k,3,12,39,121
round_shots,638,119,77,102,3
round_queries,638,833,1771,7038,2151
round_k,3,11,34,117,358
round_shots,658,121,143,90,57
round_queries,658,363,1287,2970,18297
round_k,1,4,16,53,160
round_shots,789,86,197,85,32
round_queries,789,258,1773,2635,9760
round_k,1,4,15,48,152
round_shots,580,121,111,80,33
round_queries,580,363,999,2640,10593
round_k,1,4,16,52,160
round_shots,957,112,70,93,5
round_queries,957,784,1610,6603,3255
round_k,3,11,35,108,325
round_shots,925,197,80,72,4
round_queries,925,1379,2000,5832,2972
round_k,3,12,40,123,371
round_shots,590,119,97,83,3
round_queries,590,833,2231,6059,2337
round_k,3,11,36,112,389
round_shots,925,177,113,96,7
round_queries,925,1239,2825,7776,5187
round_k,3,12,40,123,370
round_shots,799,86,156,228,56
round_queries,799,258,1404,7068,15736
round_k,1,4,15,46,140
round_shots,599,131,110,67,3
round_queries,599,917,2750,5025,2199
round_k,3,12,37,119,366
round_shots,776,165,83,55,6
round_queries,776,1155,2075,4455,4458
round_k,3,12,40,121,371
round_shots,727,159,121,91,7
round_queries,727,1113,3025,7371,5313
round_k,3,12,40,123,379
round_shots,917,114,83,32
round_queries,917,1026,2739,10080
round_k,4,16,52,157
round_shots,637,131,86,156,4
round_queries,637,917,2150,12636,3012
round_k,3,12,40,124,376
round_shots,561,147,137,59,4
round_queries,561,1029,3151,4425,2988
round_k,3,11,37,116,373
round_shots,730,144,82,49
round_queries,730,1008,2050,11907
round_k,3,12,40,121
round_shots,811,157,73,88,3
round_queries,811,1099,1825,6600,2139
round_k,3,12,37,118,356
round_shots,632,107,117,101,45
round_queries,632,321,1053,3131,12825
round_k,1,4,15,47,142
round_shots,548,213,84,75,6
round_queries,548,1491,2100,5625,4326
round_k,3,12,37,114,360
round_shots,837,124,139,60,6
round_queries,837,868,3197,4380,4134
round_k,3,11,36,109,344
round_shots,922,122,101,53
round_queries,922,1098,3131,15211
round_k,4,15,47,143
round_shots,808,166,89,56,3
round_queries,808,1162,2225,4200,2241
round_k,3,12,37,116,373
round_shots,945,165,67,43
round_queries,945,1155,1675,11653
round_k,3,12,37,135
round_shots,965,136,134,49
round_queries,965,952,3350,13867
round_k,3,12,40,141
round_shots,753,128,80,52
round_queries,753,896,2000,14196
round_k,3,12,41,136
round_shots,1011,94,70,59,6
round_queries,1011,658,1610,4189,4410
round_k,3,11,35,107,367
round_shots,759,86,146,85,38
round_queries,759,258,1314,2635,11286
round_k,1,4,15,48,148
round_shots,831,125,60,31
round_queries,831,1125,1980,9703
round_k,4,16,49,156
round_shots,592,171,118,132,49
round_queries,592,513,1062,3564,12201
round_k,1,4,13,41,124
round_shots,786,128,117,139,43
round_queries,786,384,1053,4309,12599
round_k,1,4,15,48,146
round_shots,908,148,60,40
round_queries,908,1332,1980,11960
round_k,4,16,49,149
round_shots,768,187,90,78
round_queries,768,1309,2250,19266
round_k,3,12,40,123
round_shots,745,147,73,75,3
round_queries,745,1029,1679,5325,1953
round_k,3,11,35,107,325
round_shots,666,114,92,258,48
round_queries,666,342,828,6966,14640
round_k,1,4,13,45,152
round_shots,549,240,174,80
round_queries,549,1680,4698,19760
round_k,3,13,40,123
round_shots,552,170,104,118,6
round_queries,552,1190,2392,8614,3978
round_k,3,11,36,110,331
round_shots,585,131,138,89
round_queries,585,917,3174,23051
round_k,3,11,37,129
round_shots,675,128,90,189,3
round_queries,675,896,2250,15309,2259
round_k,3,12,40,125,376
round_shots,872,118,68,32
round_queries,872,1062,2244,9888
round_k,4,16,50,154
round_shots,794,114,110,85,28
round_queries,794,342,990,2805,9156
round_k,1,4,16,49,163
round_shots,772,141,125,184,40
round_queries,772,423,1125,5704,11320
round_k,1,4,15,46,141
round_shots,868,159,107,103,6
round_queries,868,1113,2461,7519,4434
round_k,3,11,36,111,369
round_shots,685,210,78,78
round_queries,685,1470,1950,20514
round_k,3,12,40,131
round_shots,776,121,110,67,36
round_queries,776,363,990,2211,11412
round_k,1,4,16,50,158
round_shots,891,133,96,29
round_queries,891,1197,3168,9251
round_k,4,16,52,159
round_shots,897,137,91,39
round_queries,897,1233,3003,12363
round_k,4,16,52,158
round_shots,717,86,211,82,61
round_queries,717,258,1899,2378,16531
round_k,1,4,14,43,135
round_shots,643,143,90,70,3
round_queries,643,1001,2070,4970,2043
round_k,3,11,35,106,340
round_shots,722,114,127,79,37
round_queries,722,342,1143,2607,11729
round_k,1,4,16,49,158
round_shots,675,152,98,54
round_queries,675,1064,2450,13770
round_k,3,12,40,127
round_shots,760,114,120,148,41
round_queries,760,342,1080,4588,12177
round_k,1,4,15,49,148
round_shots,956,113,68,34
round_queries,956,1017,2244,10098
round_k,4,16,49,148
round_shots,736,133,79,124
round_queries,736,931,1975,30876
round_k,3,12,40,124
round_shots,667,107,81,168,41
round_queries,667,321,729,4536,11849
round_k,1,4,13,41,144
round_shots,704,134,183,64,3
round_queries,704,938,4209,4800,2157
round_k,3,11,37,115,359
round_shots,908,151,102,58
round_queries,908,1057,2346,13050
round_k,3,11,36,112
round_shots,871,179,118,60,7
round_queries,871,1253,2950,4860,5299
round_k,3,12,40,124,378
round_shots,901,138,131,66
round_queries,901,1242,3537,17094
round_k,4,13,41,129
round_shots,549,111,98,60,7
round_queries,549,777,2254,4140,4515
round_k,3,11,34,104,322
round_shots,627,153,122,104,86
round_queries,627,459,1098,3224,25370
round_k,1,4,15,48,147
round_shots,818,113,77,42
round_queries,818,1017,2541,12642
round_k,4,16,49,150
round_shots,421,134,149,73,29
round_queries,421,402,1341,2409,9309
round_k,1,4,16,52,160
round_shots,701,114,133,66,54
round_queries,701,342,1197,2178,16578
round_k,1,4,16,49,153
round_shots,537,157,82,48
round_queries,537,1099,2050,12816
round_k,3,12,40,133
round_shots,606,93,110,101,29
round_queries,606,279,990,3333,9309
round_k,1,4,16,53,160
round_shots,543,136,94,49
round_queries,543,952,2350,12103
round_k,3,12,39,123
round_shots,788,172,101,61
round_queries,788,1204,2525,15677
round_k,3,12,40,128
round_shots,620,177,134,48
round_queries,620,1239,3350,11856
round_k,3,12,39,123
round_shots,719,153,83,56
round_queries,719,1071,2075,13832
round_k,3,12,40,123
round_shots,883,166,112,56
round_queries,883,1162,2800,14616
round_k,3,12,37,130
round_shots,805,249,70,53
round_queries,805,1743,1750,13621
round_k,3,12,37,128
round_shots,540,225,62,65,3
round_queries,540,1575,1550,4875,2277
round_k,3,12,37,124,379
round_shots,548,102,97,59
round_queries,548,714,2231,13157
round_k,3,11,35,111
round_shots,1011,197,76,54
round_queries,1011,1379,1900,14094
round_k,3,12,40,130
round_shots,596,78,111,65,40
round_queries,596,234,999,2145,11880
round_k,1,4,16,49,148
round_shots,871,204,96,164,7
round_queries,871,1428,2400,12956,5005
round_k,3,12,39,118,357
round_shots,605,116,160,61,6
round_queries,605,812,3680,4453,3978
round_k,3,11,36,110,331
round_shots,954,210,62,74,7
round_queries,954,1470,1550,5550,5397
round_k,3,12,37,128,385
round_shots,1008,195,75,58,4
round_queries,1008,1365,1875,4466,2940
round_k,3,12,38,119,367
round_shots,218,114,111,208,111,6
round_queries,218,342,999,5616,8991,4566
round_k,1,4,13,40,124,380
round_shots,549,133,98,59,3
round_queries,549,931,2450,4779,2211
round_k,3,12,40,122,368
round_shots,666,175,93,41
round_queries,666,1225,2325,10947
round_k,3,12,42,133
round_shots,899,126,95,31
round_queries,899,1134,3135,11811
round_k,4,16,59,190
round_shots,540,149,99,104,4
round_queries,540,1043,2475,8216,2940
round_k,3,12,39,120,367
round_shots,573,107,139,127,39
round_queries,573,321,1251,3937,11349
round_k,1,4,15,48,145
round_shots,636,107,122,70,31
round_queries,636,321,1098,2310,9517
round_k,1,4,16,50,153
round_shots,576,147,117,66,44
round_queries,576,441,1053,2178,14652
round_k,1,4,16,49,166
round_shots,929,144,131,43
round_queries,929,1296,4061,13889
round_k,4,15,49,161
round_shots,540,206,69,56,3
round_queries,540,1442,1725,4200,2163
round_k,3,12,37,116,360
round_shots,617,133,121,52,7
round_queries,617,931,3025,4108,5243
round_k,3,12,39,118,374
round_shots,588,128,98,46
round_queries,588,896,2450,11638
round_k,3,12,40,126
round_shots,748,128,65,118,3
round_queries,748,896,1625,8850,2223
round_k,3,12,37,117,370
round_shots,736,111,245,164,3
round_queries,736,777,5635,12628,2079
round_k,3,11,38,115,346
round_shots,753,201,104,84,3
round_queries,753,1407,2600,6300,2283
round_k,3,12,37,118,380
round_shots,540,133,124,52,3
round_queries,540,931,3100,4108,2271
round_k,3,12,39,118,378
round_shots,784,100,115,103,59
round_queries,784,300,1035,2781,14337
round_k,1,4,13,40,121
round_shots,875,110,79,32
round_queries,875,990,2607,10144
round_k,4,16,49,158
round_shots,928,96,85,74,3
round_queries,928,672,1955,5254,1953
round_k,3,11,35,108,325
round_shots,885,154,129,51
round_queries,885,1078,3225,12189
round_k,3,12,39,119
round_shots,578,158,126,62
round_queries,578,1106,2898,14942
round_k,3,11,36,120
round_shots,762,93,125,131,66,4
round_queries,762,279,1125,3537,5478,3052
round_k,1,4,13,41,125,381
round_shots,861,156,128,20
round_queries,861,1404,3968,6380
round_k,4,15,49,159
round_shots,360,82,144,69,11
round_queries,360,410,2160,3381,5115
round_k,2,7,24,77,232
round_shots,1036,216,259,35
round_queries,1036,1512,6993,10535
round_k,3,13,45,150
round_shots,543,160,65,65,6
round_queries,543,1120,1625,4875,4374
round_k,3,12,37,115,364
round_shots,541,135,168,175,3
round_queries,541,945,3864,13125,2061
round_k,3,11,37,112,343
round_shots,647,198,91,80
round_queries,647,1386,2275,19600
round_k,3,12,40,122
round_shots,963,149,142,47
round_queries,963,1341,3834,11891
round_k,4,13,41,126
round_shots,825,96,141,65
round_queries,825,672,3243,14625
round_k,3,11,36,112
round_shots,630,141,89,40
round_queries,630,987,2225,10760
round_k,3,12,40,134
round_shots,537,131,65,55
round_queries,537,917,1625,13695
round_k,3,12,37,124
round_shots,907,147,267,71
round_queries,907,1323,7209,19099
round_k,4,13,40,134
round_shots,750,146,89,62,3
round_queries,750,1022,2225,5022,2331
round_k,3,12,40,124,388
round_shots,887,152,100,34
round_queries,887,1368,3300,10846
round_k,4,16,52,159
round_shots,727,152,103,52
round_queries,727,1064,2575,12844
round_k,3,12,37,123
round_shots,562,114,111,91,31
round_queries,562,342,999,3003,9827
round_k,1,4,16,52,158
round_shots,822,153,78,65,6
round_queries,822,1071,1950,4875,4194
round_k,3,12,37,112,349
round_shots,1002,115,81,74,7
round_queries,1002,805,1863,5254,4557
round_k,3,11,35,108,325
round_shots,931,99,70,84,3
round_queries,931,693,1610,5964,1935
round_k,3,11,35,107,322
round_shots,583,155,84,40
round_queries,583,1085,2100,10920
round_k,3,12,40,136
round_shots,608,149,84,44
round_queries,608,1043,2100,11836
round_k,3,12,37,134
round_shots,611,164,64,62,3
round_queries,611,1148,1600,4650,2091
round_k,3,12,37,115,348
