round_queries,548,1074,1914,4230,12642,37101,80700
round_k,1,5,22,73,223,671,2017
round_shots,313,243,101,94,92,78,84
round_queries,313,729,1111,3102,9844,25194,250908
round_k,1,5,16,53,161,494,1493
round_shots,506,359,88,94,72,71,56
round_queries,506,1077,968,3102,7416,21939,156968
round_k,1,5,16,51,154,466,1401
round_shots,302,220,88,96,73,66,33
round_queries,302,660,968,3168,7811,21714,100815
round_k,1,5,16,53,164,504,1527
round_shots,201,203,105,94,107,71,32
round_queries,201,609,1155,3102,11449,24211,103328
round_k,1,5,16,53,170,519,1614
round_shots,374,331,86,102,73,84,35
round_queries,374,993,946,3366,7811,26964,103635
round_k,1,5,16,53,160,493,1480
round_shots,380,401,150,103,79,208,20
round_queries,380,1203,1650,4429,11139,90896,78660
round_k,1,5,21,70,218,655,1966
round_shots,363,259,114,91,90,93,25
round_queries,363,777,1254,3367,10710,35061,85575
round_k,1,5,18,59,188,565,1711
round_shots,325,263,220,78,68,79,19
round_queries,325,789,2420,3822,9996,34839,77235
round_k,1,5,24,73,220,677,2032
round_shots,302,258,99,124,79,61,41
round_queries,302,774,1089,4092,9085,21899,134439
round_k,1,5,16,57,179,542,1639
round_shots,352,272,142,103,72,115,21
round_queries,352,816,1562,4223,10152,49105,83601
round_k,1,5,20,70,213,661,1990
round_shots,396,238,107,78,108,63,37
round_queries,396,714,1177,2574,10692,18837,103119
round_k,1,5,16,49,149,457,1393
round_shots,302,577,154,89,146,69,19
round_queries,302,1731,1694,3649,19126,27945,72219
round_k,1,5,20,65,202,617,1900
round_shots,273,384,195,98,81,89,9
round_queries,273,1152,2145,4802,12717,43699,40851
round_k,1,5,24,78,245,748,2269
round_shots,296,270,107,116,82,60,33
round_queries,296,810,1177,3828,9430,21660,108075
round_k,1,5,16,57,180,543,1637
round_shots,542,302,194,123,75,78,23
round_queries,542,906,2134,6027,11175,35490,96117
round_k,1,5,24,74,227,683,2089
round_shots,385,213,146,86,79,69,40
round_queries,385,639,1606,2838,7821,21183,114360
round_k,1,5,16,49,153,476,1429
round_shots,279,277,102,147,75,63,49
round_queries,279,831,1122,4851,9225,24381,174979
round_k,1,5,16,61,193,591,1785
round_shots,308,363,193,105,74,59,19
round_queries,308,1089,2123,4725,11618,28497,85253
round_k,1,5,22,78,241,739,2243
round_shots,341,219,96,88,100,62,42
round_queries,341,657,1056,2904,9900,19406,119910
round_k,1,5,16,49,156,469,1427
round_shots,417,223,120,97,77,70,47
round_queries,417,669,1320,3589,9163,26250,161163
round_k,1,5,18,59,187,567,1714
round_shots,465,291,134,78,79,67,67
round_queries,465,873,1474,2886,8769,23115,210447
round_k,1,5,18,55,172,523,1570
round_shots,542,197,94,130,117,68,41
round_queries,542,591,1034,4290,11817,20604,116727
round_k,1,5,16,50,151,459,1423
round_shots,341,244,113,92,81,67,29
round_queries,341,732,1243,3404,9315,24321,97701
round_k,1,5,18,57,181,561,1684
round_shots,480,303,86,101,83,62,31
round_queries,480,909,946,3333,8881,20274,93031
round_k,1,5,16,53,163,494,1500
round_shots,679,237,198,176,152,62,17
round_queries,679,711,2178,8624,24168,32054,81039
round_k,1,5,24,79,258,794,2383
round_shots,406,234,94,116,95,58,30
round_queries,406,702,1034,3828,10925,20126,94530
round_k,1,5,16,57,173,520,1575
round_shots,460,276,136,101,109,194,30
round_queries,460,828,1496,4141,14061,80510,116910
round_k,1,5,20,64,207,648,1948
round_shots,374,278,144,85,73,138,40
round_queries,374,834,1584,2805,7227,40986,109000
round_k,1,5,16,49,148,451,1362
round_shots,475,197,170,79,79,65,22
round_queries,475,591,1870,3555,10665,26975,83358
round_k,1,5,22,67,207,629,1894
round_shots,669,251,86,94,81,85,43
round_queries,669,753,946,3102,8667,27965,130419
round_k,1,5,16,53,164,505,1516
round_shots,417,455,113,103,203,71,29
round_queries,417,1365,1243,3399,22939,25063,93525
round_k,1,5,16,56,176,532,1612
round_shots,563,545,151,99,74,61,24
round_queries,563,1635,1661,4059,9990,24705,89064
round_k,1,5,20,67,202,618,1855
round_shots,588,297,91,129,71,62,35
round_queries,588,891,1001,4257,8449,22382,117355
round_k,1,5,16,59,180,545,1676
round_shots,262,223,150,103,77,60,29
round_queries,262,669,1650,4429,10857,25740,114289
round_k,1,5,21,70,214,652,1970
round_shots,347,224,145,121,73,215,24
round_queries,347,672,1595,4961,9125,82345,86472
round_k,1,5,20,62,191,574,1801
round_shots,449,642,176,87,75,67,21
round_queries,449,1926,1936,3915,10425,29011,84273
round_k,1,5,22,69,216,656,2006
round_shots,470,252,94,130,176,94,41
round_queries,470,756,1034,4290,20944,33558,135833
round_k,1,5,16,59,178,549,1656
round_shots,454,268,91,105,128,84,54
round_queries,454,804,1001,3465,13696,27804,166914
round_k,1,5,16,53,165,497,1545
round_shots,396,244,126,120,82,75,36
round_queries,396,732,1386,3960,9430,26625,116748
round_k,1,5,16,57,177,535,1621
round_shots,374,331,101,105,73,66,34
round_queries,374,993,1111,3465,7811,21714,105026
round_k,1,5,16,53,164,500,1544
round_shots,406,197,94,80,78,65,45
round_queries,406,591,1034,2640,7722,20475,135405
round_k,1,5,16,49,157,494,1504
round_shots,573,443,160,98,78,62,12
round_queries,573,1329,1760,4018,10218,25482,44892
round_k,1,5,20,65,205,622,1870
round_shots,598,388,129,105,127,62,14
round_queries,598,1164,1419,3885,15875,23622,49238
round_k,1,5,18,62,190,578,1758
round_shots,273,367,91,145,72,88,44
round_queries,273,1101,1001,4785,8568,32120,148148
round_k,1,5,16,59,182,559,1683
round_shots,491,512,261,84,82,63,7
round_queries,491,1536,2871,4452,13038,30429,31409
round_k,1,5,26,79,241,747,2243
round_shots,412,630,99,118,80,65,36
round_queries,412,1890,1089,3894,8880,22815,116460
round_k,1,5,16,55,175,531,1617
round_shots,506,338,105,94,86,130,51
round_queries,506,1014,1155,3102,8858,42250,159579
round_k,1,5,16,51,162,504,1564
round_shots,319,457,144,109,84,63,17
round_queries,319,1371,1584,4469,12180,28413,71451
round_k,1,5,20,72,225,695,2101
round_shots,460,339,205,96,79,59,18
round_queries,460,1017,2255,4704,13035,29205,82026
round_k,1,5,24,82,247,757,2278
round_shots,501,274,102,109,100,157,24
round_queries,501,822,1122,3597,11300,56363,84744
round_k,1,5,16,56,179,584,1765
round_shots,417,334,232,100,82,70,9
round_queries,417,1002,2552,4900,12546,33250,40923
round_k,1,5,24,76,237,737,2273
round_shots,319,263,105,88,86,101,70
round_queries,319,789,1155,2904,8858,31815,199710
round_k,1,5,16,51,157,475,1426
round_shots,273,360,108,84,90,146,37
round_queries,273,1080,1188,3108,9990,50954,120213
round_k,1,5,18,55,174,540,1624
round_shots,358,211,117,106,99,61,30
round_queries,358,633,1287,3922,12375,22997,103830
round_k,1,5,18,62,188,574,1730
round_shots,336,237,139,84,72,60,56
round_queries,336,711,1529,3444,8856,22380,188776
round_k,1,5,20,61,186,559,1685
round_shots,390,346,88,115,99,66,43
round_queries,390,1038,968,3795,9999,20130,119153
round_k,1,5,16,50,152,459,1385
round_shots,563,291,157,275,81,74,70
round_queries,563,873,1727,9625,8829,24790,216230
round_k,1,5,17,54,167,514,1544
round_shots,396,332,168,170,71,66,21
round_queries,396,996,1848,7650,10721,30426,89019
round_k,1,5,22,75,230,699,2119
round_shots,428,324,91,89,81,72,47
round_queries,428,972,1001,2937,8019,22680,141235
round_k,1,5,16,49,157,499,1502
round_shots,201,280,96,104,92,66,33
round_queries,201,840,1056,3432,9292,21054,97779
round_k,1,5,16,50,159,491,1481
round_shots,385,429,94,98,80,64,70
round_queries,385,1287,1034,3234,8560,21696,220710
round_k,1,5,16,53,169,519,1576
round_shots,449,420,108,109,158,71,26
round_queries,449,1260,1188,4033,20066,27051,91130
round_k,1,5,18,63,190,581,1752
round_shots,302,423,132,109,227,79,29
round_queries,302,1269,1452,4033,28375,29625,100311
round_k,1,5,18,62,187,563,1729
round_shots,465,398,131,98,75,64,33
round_queries,465,1194,1441,3626,9225,24128,113355
round_k,1,5,18,61,188,572,1717
round_shots,358,337,136,108,93,92,34
round_queries,358,1011,1496,4428,12741,39652,134606
round_k,1,5,20,68,215,658,1979
round_shots,718,350,88,102,115,81,30
round_queries,718,1050,968,3366,12305,27621,94830
round_k,1,5,16,53,170,521,1580
round_shots,385,456,218,85,106,62,19
round_queries,385,1368,2398,4165,16430,30814,88331
round_k,1,5,24,77,248,753,2324
round_shots,363,197,111,146,74,71,23
round_queries,363,591,1221,5402,9694,28897,86227
round_k,1,5,18,65,203,618,1874
round_shots,444,395,177,98,157,158,21
round_queries,444,1185,1947,4410,23393,72838,89523
round_k,1,5,22,74,230,710,2131
round_shots,279,409,91,132,74,81,37
round_queries,279,1227,1001,4356,8510,28269,118067
round_k,1,5,16,57,174,524,1595
round_shots,537,197,101,134,77,60,26
round_queries,537,591,1111,4422,9163,22500,88114
round_k,1,5,16,59,187,562,1694
round_shots,417,245,119,97,75,89,39
round_queries,417,735,1309,3201,7425,26433,106587
round_k,1,5,16,49,148,455,1366
round_shots,214,250,91,94,85,63,30
round_queries,214,750,1001,3102,9095,20853,94290
round_k,1,5,16,53,165,507,1571
round_shots,501,209,180,90,115,78,24
round_queries,501,627,1980,4050,15525,31590,91128
round_k,1,5,22,67,202,632,1898
round_shots,385,234,108,82,84,63,28
round_queries,385,702,1188,3034,9660,22617,91644
round_k,1,5,18,57,179,542,1636
round_shots,319,267,119,125,77,70,21
round_queries,319,801,1309,4625,10087,28770,79149
round_k,1,5,18,65,205,619,1884
round_shots,537,197,114,92,77,77,47
round_queries,537,591,1254,3404,9163,28875,163325
round_k,1,5,18,59,187,574,1737
round_shots,325,197,108,150,75,98,30
round_queries,325,591,1188,5550,9525,38122,109170
round_k,1,5,18,63,194,600,1819
round_shots,374,264,102,123,84,75,28
round_queries,374,792,1122,4059,9660,26325,91140
round_k,1,5,16,57,175,540,1627
round_shots,629,274,86,137,78,101,24
round_queries,629,822,946,4521,9282,38279,86040
round_k,1,5,16,59,189,584,1792
round_shots,423,272,94,80,86,67,42
round_queries,423,816,1034,2640,8514,20837,119490
round_k,1,5,16,49,155,472,1422
round_shots,374,328,102,110,102,133,33
round_queries,374,984,1122,3630,10710,44023,99165
round_k,1,5,16,52,165,500,1502
round_shots,433,208,114,125,70,70,29
round_queries,433,624,1254,4625,7910,24010,93815
round_k,1,5,18,56,171,517,1617
round_shots,319,428,221,101,84,103,17
round_queries,319,1284,2431,4949,13860,51191,79679
round_k,1,5,24,82,248,765,2343
round_shots,291,279,97,96,68,68,41
round_queries,291,837,1067,3168,7276,21828,120991
round_k,1,5,16,53,160,487,1475
round_shots,244,467,132,89,92,91,35
round_queries,244,1401,1452,3293,10212,30485,107835
round_k,1,5,18,55,167,503,1540
round_shots,374,525,119,100,69,69,33
round_queries,374,1575,1309,3700,7659,23253,103521
round_k,1,5,18,55,168,510,1568
round_shots,454,282,145,97,76,91,39
round_queries,454,846,1595,3977,9348,34853,135135
round_k,1,5,20,61,191,577,1732
round_shots,273,234,110,102,112,149,30
round_queries,273,702,1210,3774,13104,53193,100230
round_k,1,5,18,58,178,550,1670
round_shots,358,387,126,105,77,63,39
round_queries,358,1161,1386,3885,9471,24381,140127
round_k,1,5,18,61,193,591,1796
round_shots,296,265,86,107,73,68,33
round_queries,296,795,946,3531,8103,22644,102465
round_k,1,5,16,55,166,505,1552
round_shots,220,459,222,99,112,66,16
round_queries,220,1377,2442,4851,17584,31482,72656
round_k,1,5,24,78,238,737,2270
round_shots,664,358,203,74,68,63,9
round_queries,664,1074,2233,3626,9996,27783,37287
round_k,1,5,24,73,220,672,2071
round_shots,548,339,104,99,77,67,43
round_queries,548,1017,1144,3267,8239,22311,131279
round_k,1,5,16,53,166,508,1526
round_shots,330,315,150,125,76,66,17
round_queries,330,945,1650,5125,11172,30558,72335
round_k,1,5,20,73,231,704,2127
round_shots,401,217,86,115,74,66,35
round_queries,401,651,946,3795,8510,23034,113925
round_k,1,5,16,57,174,528,1627
round_shots,480,303,133,94,83,67,73
round_queries,480,909,1463,3102,8549,21105,221263
round_k,1,5,16,51,157,487,1515
round_shots,330,393,110,100,66,62,26
round_queries,330,1179,1210,3700,8250,23250,88842
round_k,1,5,18,62,187,566,1708
round_shots,486,206,133,104,90,65,27
round_queries,486,618,1463,4264,11610,26455,100629
round_k,1,5,20,64,203,615,1863
round_shots,558,548,93,117,87,74,36
round_queries,558,1644,1023,3861,8787,23162,102204
round_k,1,5,16,50,156,472,1419
round_shots,417,234,114,98,86,179,28
round_queries,417,702,1254,3626,10578,67125,96348
round_k,1,5,18,61,187,573,1720
round_shots,433,495,225,96,68,59,11
round_queries,433,1485,2475,4704,11220,29677,51359
round_k,1,5,24,82,251,765,2334
round_shots,548,329,210,140,74,57,12
round_queries,548,987,2310,6860,12654,29925,59532
round_k,1,5,24,85,262,802,2480
round_shots,475,207,126,91,145,79,47
round_queries,475,621,1386,3367,17255,29309,157309
round_k,1,5,18,59,185,557,1673
round_shots,517,237,129,92,83,58,31
round_queries,517,711,1419,3404,9545,20706,99603
round_k,1,5,18,57,178,535,1606
round_shots,406,394,121,120,87,194,25
round_queries,406,1182,1331,3960,10005,67318,84925
round_k,1,5,16,57,173,555,1698
round_shots,568,297,132,100,95,61,15
round_queries,568,891,1452,3700,11115,22631,51855
round_k,1,5,18,58,185,558,1728
round_shots,512,248,128,105,80,92,15
round_queries,512,744,1408,3885,9840,34868,51765
round_k,1,5,18,61,189,571,1725
round_shots,244,269,125,104,77,73,33
round_queries,244,807,1375,3848,9625,27959,114081
round_k,1,5,18,62,191,575,1728
round_shots,238,415,139,93,81,76,24
round_queries,238,1245,1529,3813,10611,30628,89400
round_k,1,5,20,65,201,616,1862
round_shots,588,372,108,129,88,68,26
round_queries,588,1116,1188,4257,10472,24684,88842
round_k,1,5,16,59,181,564,1708
round_shots,369,256,162,85,78,66,35
round_queries,369,768,1782,2805,7722,20790,104335
round_k,1,5,16,49,157,477,1490
round_shots,659,373,153,115,80,120,22
round_queries,659,1119,1683,4715,11440,53640,92686
round_k,1,5,20,71,223,678,2106
round_shots,390,357,269,95,83,85,13
round_queries,390,1071,2959,5035,14027,44795,63349
round_k,1,5,26,84,263,804,2436
round_shots,496,200,97,115,83,62,26
round_queries,496,600,1067,3795,9213,21390,82758
round_k,1,5,16,55,172,528,1591
round_shots,232,209,160,117,81,59,31
round_queries,232,627,1760,5031,11745,26255,127193
round_k,1,5,21,72,222,676,2051
round_shots,433,245,88,113,83,63,32
round_queries,433,735,968,3729,9047,21357,98912
round_k,1,5,16,54,169,512,1545
round_shots,285,277,107,111,77,70,30
round_queries,285,831,1177,3663,9009,25410,101070
round_k,1,5,16,58,181,558,1684
round_shots,433,336,90,86,126,85,49
round_queries,433,1008,990,2838,12474,25755,139699
round_k,1,5,16,49,151,466,1425
round_shots,363,294,163,103,79,104,17
round_queries,363,882,1793,4635,12403,50024,77401
round_k,1,5,22,78,240,757,2276
round_shots,517,288,133,124,66,61,24
round_queries,517,864,1463,5084,9702,26901,99144
round_k,1,5,20,73,220,674,2065
round_shots,352,337,145,98,74,65,25
round_queries,352,1011,1595,4018,9694,26065,92475
round_k,1,5,20,65,200,609,1849
round_shots,542,367,179,102,110,78,15
round_queries,542,1101,1969,4590,16830,37362,66735
round_k,1,5,22,76,239,719,2224
round_shots,296,265,91,108,80,58,47
round_queries,296,795,1001,3564,9360,21054,157027
round_k,1,5,16,58,181,544,1670
round_shots,417,286,155,81,258,154,32
round_queries,417,858,1705,2673,25542,49126,98784
round_k,1,5,16,49,159,514,1543
round_shots,296,197,119,134,75,88,23
round_queries,296,591,1309,4958,10125,37576,90597
