round_queries,182,312,1449,4263,11011,22831,228055
round_k,1,4,14,45,144,441,1341
round_shots,201,103,115,96,97,73,67,6
round_queries,201,309,1035,2784,8439,20659,57151,46446
round_k,1,4,14,43,141,426,1284,3870
round_shots,176,195,233,106,88,87,37
round_queries,176,585,2563,3710,10472,33147,132941
round_k,1,5,17,59,190,592,1796
round_shots,142,143,141,193,112,64,146
round_queries,142,429,1269,5211,9520,17728,378870
round_k,1,4,13,42,138,424,1297
round_shots,214,106,117,153,117,122,55,5
round_queries,214,318,1053,4131,9711,30866,41745,35125
round_k,1,4,13,41,126,379,1150,3512
round_shots,128,104,155,100,104,70,100
round_queries,128,312,1395,2900,9464,21490,285100
round_k,1,4,14,45,153,472,1425
round_shots,182,117,129,147,112,64,47
round_queries,182,351,1161,4263,11536,20032,138885
round_k,1,4,14,51,156,476,1477
round_shots,156,165,147,137,73,71,35
round_queries,156,495,1323,3973,8103,24495,109165
round_k,1,4,14,55,172,519,1559
round_shots,163,168,165,103,89,64,52,3
round_queries,163,504,1485,2987,7921,17344,43004,22425
round_k,1,4,14,44,135,413,1240,3737
round_shots,169,197,141,175,70,66,55
round_queries,169,591,1269,4725,7210,20394,155485
round_k,1,4,13,51,154,470,1413
round_shots,169,101,116,100,163,61,56
round_queries,169,303,1044,2900,14833,18483,154056
round_k,1,4,14,45,151,457,1375
round_shots,169,98,168,197,79,63,27
round_queries,169,294,1512,5713,9559,22995,90801
round_k,1,4,14,60,182,556,1681
round_shots,135,151,110,94,92,108,93,5
round_queries,135,453,990,2538,7452,26244,68541,33525
round_k,1,4,13,40,121,368,1106,3352
round_shots,169,189,114,100,87,67,54
round_queries,169,567,1026,2900,7917,18559,140670
round_k,1,4,14,45,138,427,1302
round_shots,285,189,101,167,86,85,149,4
round_queries,285,567,909,4509,7310,22015,119945,30180
round_k,1,4,13,42,129,402,1223,3772
round_shots,214,109,143,131,83,78,45
round_queries,214,327,1287,3799,7553,21294,115425
round_k,1,4,14,45,136,426,1282
round_shots,189,177,114,152,116,106,41
round_queries,189,531,1026,4408,10324,29362,110003
round_k,1,4,14,44,138,441,1341
round_shots,163,156,141,269,118,65,49
round_queries,163,468,1269,7263,10974,19565,136367
round_k,1,4,13,46,150,461,1391
round_shots,149,115,158,78,83,114,44
round_queries,149,345,1422,2262,7221,31806,115588
round_k,1,4,14,43,139,433,1313
round_shots,163,136,190,127,89,95,103,3
round_queries,163,408,1710,3429,7387,24605,82915,22533
round_k,1,4,13,41,129,402,1217,3755
round_shots,232,117,99,107,106,225,116,7
round_queries,232,351,891,2889,9010,57825,89436,49609
round_k,1,4,13,42,128,385,1173,3543
round_shots,149,103,168,104,95,123,65
round_queries,149,309,1512,3016,8835,35547,175695
round_k,1,4,14,46,144,448,1351
round_shots,214,125,91,187,128,67,32
round_queries,214,375,819,5049,13952,22043,97824
round_k,1,4,13,54,164,503,1528
round_shots,163,100,141,122,93,71,37
round_queries,163,300,1269,3294,7719,20235,103859
round_k,1,4,13,41,142,457,1403
round_shots,201,191,152,108,79,63,34
round_queries,201,573,1368,3132,7821,19971,98906
round_k,1,4,14,49,158,481,1454
round_shots,163,200,118,90,123,65,61,6
round_queries,163,600,1062,2430,9963,15925,44835,43506
round_k,1,4,13,40,122,367,1165,3625
round_shots,250,140,131,99,128,122,151,3
round_queries,250,420,1179,2673,10368,29890,114307,21147
round_k,1,4,13,40,122,378,1165,3524
round_shots,176,123,104,98,116,70,49
round_queries,176,369,936,2646,9628,20230,130487
round_k,1,4,13,41,144,435,1331
round_shots,169,128,112,154,98,68,39
round_queries,169,384,1008,4158,8134,19924,106509
round_k,1,4,13,41,146,443,1365
round_shots,201,103,91,106,105,64,56,7
round_queries,201,309,819,2862,8715,17728,47544,54285
round_k,1,4,13,41,138,424,1292,3877
round_shots,169,131,124,86,132,206,41
round_queries,169,393,1116,2322,10692,50058,108855
round_k,1,4,13,40,121,442,1327
round_shots,142,136,121,104,280,71,125,4
round_queries,142,408,1089,2808,23240,19099,103375,31084
round_k,1,4,13,41,134,413,1289,3885
round_shots,169,114,161,145,120,73,58
round_queries,169,342,1449,4205,10920,20659,158050
round_k,1,4,14,45,141,443,1362
round_shots,156,157,107,93,99,71,79
round_queries,156,471,963,2511,8217,19241,211009
round_k,1,4,13,41,135,431,1335
round_shots,156,98,114,130,73,64,35
round_queries,156,294,1026,3770,7665,20160,102305
round_k,1,4,14,52,157,481,1461
round_shots,149,197,146,269,131,71,53
round_queries,149,591,1314,7263,12183,19951,135203
round_k,1,4,13,46,140,422,1275
round_shots,156,96,118,131,82,62,36
round_queries,156,288,1062,3799,9102,21142,113724
round_k,1,4,14,55,170,514,1579
round_shots,201,98,182,184,238,181,42
round_queries,201,294,1638,5336,20706,55929,128562
round_k,1,4,14,43,154,503,1530
round_shots,226,145,151,181,142,66,34
round_queries,226,435,1359,4887,15478,22506,107610
round_k,1,4,13,54,170,527,1582
round_shots,214,142,99,95,170,137,41
round_queries,214,426,891,2565,14110,39319,108609
round_k,1,4,13,41,143,432,1324
round_shots,163,120,176,180,114,69,49
round_queries,163,360,1584,5220,10146,19941,135093
round_k,1,4,14,44,144,455,1378
round_shots,176,101,182,279,141,69,46
round_queries,176,303,1638,7533,13113,19803,120198
round_k,1,4,13,46,143,431,1306
round_shots,220,125,88,155,97,72,134,4
round_queries,220,375,792,4185,8051,19080,106530,29484
round_k,1,4,13,41,132,397,1222,3685
round_shots,163,109,116,134,165,83,36
round_queries,163,327,1044,3886,18315,29133,118404
round_k,1,4,14,55,175,534,1644
round_shots,142,119,144,100,198,70,52,4
round_queries,142,357,1296,2700,16434,19110,44148,30692
round_k,1,4,13,41,136,424,1276,3836
round_shots,232,123,88,157,150,134,63,6
round_queries,232,369,792,4239,12450,33634,47439,41682
round_k,1,4,13,41,125,376,1137,3473
round_shots,226,126,176,213,234,118,34
round_queries,226,378,1584,6177,20358,37170,98770
round_k,1,4,14,43,157,482,1452
round_shots,244,103,88,90,144,114,67,9
round_queries,244,309,792,2430,11664,28614,50585,63351
round_k,1,4,13,40,125,377,1145,3519
round_shots,176,167,200,101,106,67,55,4
round_queries,176,501,1800,2929,9434,18559,46805,30732
round_k,1,4,14,44,138,425,1279,3841
round_shots,169,111,114,106,90,68,56,6
round_queries,169,333,1026,3074,8190,18700,46648,46386
round_k,1,4,14,45,137,416,1278,3865
round_shots,189,115,170,92,79,69,53,7
round_queries,189,345,1530,2668,7347,19803,45739,54509
round_k,1,4,14,46,143,431,1297,3893
round_shots,128,176,231,97,110,67,35
round_queries,128,528,2541,3395,11990,21909,105945
round_k,1,5,17,54,163,502,1513
round_shots,273,130,176,100,70,89,124,4
round_queries,273,390,1584,2700,5810,22161,97588,29652
round_k,1,4,13,41,124,393,1210,3706
round_shots,208,130,136,105,84,63,116
round_queries,208,390,1224,3045,7644,18837,314940
round_k,1,4,14,45,149,451,1357
round_shots,169,115,160,246,88,60,57,3
round_queries,169,345,1440,6642,7480,16500,47025,22701
round_k,1,4,13,42,137,412,1249,3783
round_shots,135,172,358,131,115,224,33
round_queries,135,516,3938,4585,12535,74144,103653
round_k,1,5,17,54,165,515,1570
round_shots,149,150,132,116,91,106,77,3
round_queries,149,450,1188,3132,7371,25758,57827,21903
round_k,1,4,13,40,121,375,1215,3650
round_shots,163,100,178,128,79,109,59,3
round_queries,163,300,1602,3712,7031,29321,48557,22977
round_k,1,4,14,44,134,411,1248,3829
round_shots,156,183,144,154,73,69,45
round_queries,156,549,1296,4466,7957,22977,143775
round_k,1,4,14,54,166,520,1597
round_shots,182,136,124,116,83,67,33
round_queries,182,408,1116,3364,8051,21239,97185
round_k,1,4,14,48,158,490,1472
round_shots,201,209,216,289,223,130,31
round_queries,201,627,2376,9537,23415,44330,98797
round_k,1,5,16,52,170,526,1593
round_shots,169,114,171,131,99,64,41
round_queries,169,342,1539,3799,10989,22336,132635
round_k,1,4,14,55,174,536,1617
round_shots,189,148,139,125,107,71,42
round_queries,189,444,1251,3625,9737,20519,110166
round_k,1,4,14,45,144,435,1311
round_shots,169,203,112,132,114,76,50
round_queries,169,609,1008,3564,9462,21508,130450
round_k,1,4,13,41,141,432,1304
round_shots,149,163,205,100,84,116,31
round_queries,149,489,2255,3500,8988,37700,96255
round_k,1,5,17,53,162,515,1552
round_shots,176,123,131,359,208,87,53
round_queries,176,369,1179,10411,18096,22707,135521
round_k,1,4,14,43,130,411,1278
round_shots,169,219,116,118,116,67,49
round_queries,169,657,1044,3422,12180,21373,143619
round_k,1,4,14,52,159,487,1465
round_shots,220,179,123,123,115,75,51
round_queries,220,537,1107,3321,9545,18975,132141
round_k,1,4,13,41,126,416,1295
round_shots,214,185,328,262,232,67,25
round_queries,214,555,3608,8646,28536,27269,92375
round_k,1,5,16,61,203,614,1847
round_shots,201,191,135,91,84,67,99
round_queries,201,573,1215,2639,7308,18023,247203
round_k,1,4,14,43,134,410,1248
round_shots,142,100,166,101,179,108,40
round_queries,142,300,1494,2929,16289,31428,109960
round_k,1,4,14,45,145,437,1374
round_shots,156,189,289,131,75,75,23
round_queries,156,567,3179,4585,9675,30375,87423
round_k,1,5,17,64,202,624,1900
round_shots,201,201,410,138,79,76,23
round_queries,201,603,4510,4830,9559,29108,82685
round_k,1,5,17,60,191,591,1797
round_shots,176,122,164,93,90,117,55,3
round_queries,176,366,1476,2511,7470,29367,41855,21435
round_k,1,4,13,41,125,380,1163,3572
round_shots,226,172,212,110,108,67,29
round_queries,226,516,2332,3850,12852,25393,103501
round_k,1,5,17,59,189,583,1784
round_shots,142,154,140,105,113,100,78
round_queries,142,462,1260,2835,9379,28300,204594
round_k,1,4,13,41,141,429,1311
round_shots,201,136,131,102,78,220,37
round_queries,201,408,1179,2958,7722,65780,103933
round_k,1,4,14,49,149,461,1404
round_shots,142,96,168,213,233,64,70,4
round_queries,142,288,1512,6177,20271,16960,56490,29676
round_k,1,4,14,43,132,403,1236,3709
round_shots,189,119,114,148,97,123,42
round_queries,189,357,1026,3996,7857,29889,110754
round_k,1,4,13,40,121,438,1318
round_shots,113,96,170,251,84,65,49
round_queries,113,288,1530,7279,7476,18265,126567
round_k,1,4,14,44,140,430,1291
round_shots,135,109,126,91,98,67,38
round_queries,135,327,1134,2639,9114,20167,104994
round_k,1,4,14,46,150,460,1381
round_shots,149,108,103,108,109,76,52,4
round_queries,149,324,927,2916,8829,18772,39884,28612
round_k,1,4,13,40,123,383,1150,3576
round_shots,189,224,236,83,97,96,40
round_queries,189,672,2596,2905,10185,32352,123960
round_k,1,5,17,52,168,516,1549
round_shots,142,162,93,88,89,78,62,4
round_queries,142,486,837,2376,7209,18954,46438,28636
round_k,1,4,13,40,121,374,1132,3579
round_shots,214,111,144,95,103,62,62
round_queries,214,333,1296,2945,9785,18910,175150
round_k,1,4,15,47,152,463,1412
round_shots,156,167,95,115,114,95,80
round_queries,156,501,855,3105,9234,23275,230800
round_k,1,4,13,40,122,454,1442
round_shots,273,117,91,193,86,82,30
round_queries,273,351,819,5211,9374,27142,92970
round_k,1,4,13,54,165,516,1549
round_shots,208,120,182,92,93,71,44
round_queries,208,360,1638,2668,8649,21513,124036
round_k,1,4,14,46,151,466,1409
round_shots,189,155,256,209,78,99,86
round_queries,189,465,2816,6897,8034,31779,253958
round_k,1,5,16,51,160,486,1476
round_shots,195,109,176,150,95,120,68,6
round_queries,195,327,1584,4050,7885,30120,52156,42870
round_k,1,4,13,41,125,383,1179,3572
round_shots,163,137,109,121,88,73,59,6
round_queries,163,411,981,3267,7128,17885,43365,40038
round_k,1,4,13,40,122,367,1106,3336
round_shots,163,160,120,82,86,66,74,4
round_queries,163,480,1080,2378,7482,18150,62086,30508
round_k,1,4,14,43,137,419,1266,3813
round_shots,169,114,158,113,116,112,56,4
round_queries,169,342,1422,3051,9628,29008,43624,28428
round_k,1,4,13,41,129,389,1184,3553
round_shots,220,115,99,98,122,97,68,6
round_queries,220,345,891,2646,9882,23571,50796,41718
round_k,1,4,13,40,121,373,1132,3476
round_shots,201,168,214,114,74,63,36
round_queries,201,504,2354,3990,9250,24507,128268
round_k,1,5,17,62,194,592,1781
round_shots,189,96,133,101,87,71,37
round_queries,189,288,1197,2929,8091,21513,102971
round_k,1,4,14,46,151,455,1391
round_shots,195,117,190,86,101,141,29
round_queries,195,351,1710,2322,8181,35673,93989
round_k,1,4,13,40,126,506,1620
round_shots,201,112,126,98,143,124,56
round_queries,201,336,1134,2646,11869,38812,161000
round_k,1,4,13,41,156,474,1437
round_shots,189,143,135,116,104,65,56
round_queries,189,429,1215,3364,10088,19955,168280
round_k,1,4,14,48,153,476,1502
round_shots,156,145,179,163,89,75,87
round_queries,156,435,1611,4401,7565,20925,222981
round_k,1,4,13,42,139,420,1281
round_shots,214,115,114,121,78,79,45
round_queries,214,345,1026,3509,7566,23147,126495
round_k,1,4,14,48,146,468,1405
round_shots,214,147,90,83,88,83,71
round_queries,214,441,810,2241,7128,20335,186659
round_k,1,4,13,40,122,427,1314
round_shots,182,134,162,154,80,70,29
round_queries,182,402,1458,4466,8720,24710,92655
round_k,1,4,14,54,176,531,1597
round_shots,208,122,93,95,110,69,62
round_queries,208,366,837,2565,9130,21321,185318
round_k,1,4,13,41,154,497,1494
round_shots,149,163,99,175,121,73,87,8
round_queries,149,489,891,4725,10043,18469,66381,55272
round_k,1,4,13,41,126,381,1144,3454
round_shots,128,185,178,91,74,104,99,3
round_queries,128,555,1602,2639,6586,28392,83457,22845
round_k,1,4,14,44,136,421,1264,3807
round_shots,142,174,138,115,88,94,61,3
round_queries,142,522,1242,3105,7304,23782,48739,22431
round_k,1,4,13,41,126,399,1240,3738
round_shots,195,157,138,290,225,98,48
round_queries,195,471,1242,7830,19575,28126,125808
round_k,1,4,13,43,143,435,1310
round_shots,208,216,136,90,162,136,105,4
round_queries,208,648,1224,2610,14094,36584,87255,29980
round_k,1,4,14,43,134,415,1246,3747
round_shots,226,103,141,136,87,64,49
round_queries,226,309,1269,3944,8961,19904,143913
round_k,1,4,14,51,155,475,1468
round_shots,163,103,106,132,74,78,59,3
round_queries,163,309,954,3564,6142,19890,45253,21273
round_k,1,4,13,41,127,383,1151,3545
round_shots,244,168,114,118,68,69,34
round_queries,244,504,1026,3422,7140,21735,99246
round_k,1,4,14,52,157,479,1459
round_shots,176,122,127,117,132,91,40
round_queries,176,366,1143,3393,13860,29029,119880
round_k,1,4,14,52,159,489,1498
round_shots,220,150,123,133,114,73,66
round_queries,220,450,1107,3591,9462,20659,172194
round_k,1,4,13,41,141,429,1304
round_shots,201,100,170,154,78,64,48
round_queries,201,300,1530,4466,8502,22080,153744
round_k,1,4,14,54,172,526,1601
round_shots,220,123,188,154,88,106,41
round_queries,220,369,1692,4158,7480,29574,109183
round_k,1,4,13,42,139,438,1331
round_shots,214,126,98,162,76,77,41
round_queries,214,378,882,4374,7372,23331,114431
round_k,1,4,13,48,151,462,1395
round_shots,163,109,93,102,100,112,47
round_queries,163,327,837,2754,8100,27216,135689
round_k,1,4,13,40,121,368,1443
round_shots,208,128,118,171,84,65,30
round_queries,208,384,1062,4959,9156,22945,98730
round_k,1,4,14,54,176,541,1645
round_shots,163,103,137,142,85,79,129,6
round_queries,163,309,1233,3834,7055,19671,96621,41178
round_k,1,4,13,41,124,374,1142,3431
round_shots,176,96,166,152,153,70,71,6
round_queries,176,288,1494,4408,13617,18970,58007,44922
round_k,1,4,14,44,135,408,1239,3743
round_shots,156,213,188,125,95,68,33
round_queries,156,639,1692,3625,9215,19924,91971
round_k,1,4,14,48,146,458,1393
round_shots,149,100,114,117,90,67,36
round_queries,149,300,1026,3393,8910,20167,101412
round_k,1,4,14,49,150,463,1408
round_shots,195,96,134,143,95,71,41
round_queries,195,288,1206,3861,7885,20661,109675
round_k,1,4,13,41,145,436,1337
round_shots,176,201,182,130,110,60,40
round_queries,176,603,2002,4550,13970,24180,146760
round_k,1,5,17,63,201,604,1834
round_shots,201,168,120,90,91,69,70,3
round_queries,201,504,1080,2610,7917,18285,55790,22455
round_k,1,4,14,43,132,398,1203,3742
round_shots,169,174,115,98,89,112,79
round_queries,169,522,1035,2842,8277,33936,216381
round_k,1,4,14,46,151,456,1369
round_shots,208,125,167,181,79,69,31
round_queries,208,375,1503,4887,8611,23529,99231
round_k,1,4,13,54,170,529,1600
round_shots,182,117,143,88,99,97,54,3
round_queries,182,351,1287,2552,8613,26287,44118,23115
round_k,1,4,14,43,135,408,1231,3852
round_shots,182,198,114,80,135,67,70,3
round_queries,182,594,1026,2320,11745,17621,56630,22923
round_k,1,4,14,43,131,404,1243,3820
round_shots,142,128,151,115,72,86,70,4
round_queries,142,384,1359,3105,5976,21414,54670,28860
round_k,1,4,13,41,124,390,1200,3607
round_shots,214,151,107,125,166,71,30
round_queries,214,453,963,3375,13778,23927,102150
round_k,1,4,13,41,168,550,1702
round_shots,169,96,124,122,96,72,43
round_queries,169,288,1116,3294,7968,21096,118465
round_k,1,4,13,41,146,440,1377
round_shots,169,170,175,100,85,62,74,5
round_queries,169,510,1575,2700,7055,15562,55722,34475
round_k,1,4,13,41,125,376,1146,3447
round_shots,201,123,122,122,106,82,40
round_queries,201,369,1098,3538,9646,23698,108680
round_k,1,4,14,45,144,441,1358
round_shots,208,112,155,155,83,66,27
round_queries,208,336,1395,4495,9047,23562,89829
round_k,1,4,14,54,178,553,1663
round_shots,149,98,93,102,97,92,46
round_queries,149,294,837,2754,7857,23092,123050
round_k,1,4,13,40,125,423,1337
round_shots,149,112,114,142,107,88,60,6
round_queries,149,336,1026,3834,8667,21736,44580,41514
round_k,1,4,13,40,123,371,1152,3459
round_shots,120,111,170,154,79,65,29
round_queries,120,333,1530,4466,8611,22165,92075
round_k,1,4,14,54,170,524,1587
round_shots,142,151,88,168,115,77,47
round_queries,142,453,792,4536,9545,21329,120649
round_k,1,4,13,41,138,423,1283
round_shots,169,154,254,81,89,118,46
round_queries,169,462,2794,2835,9345,37406,132894
round_k,1,5,17,52,158,479,1444
round_shots,169,112,99,86,124,74,59,6
round_queries,169,336,891,2322,10044,18130,45607,42594
round_k,1,4,13,40,122,386,1163,3549
round_shots,226,160,164,95,74,236,67,4
round_queries,226,480,1476,2565,6142,58764,50049,28348
round_k,1,4,13,41,124,373,1170,3543
round_shots,201,157,121,145,99,74,52,4
round_queries,201,471,1089,3915,8217,18426,41340,29548
round_k,1,4,13,41,124,397,1192,3693
round_shots,220,112,96,122,142,97,41
round_queries,220,336,864,3294,11502,28615,123943
round_k,1,4,13,40,147,489,1511
round_shots,120,153,412,261,97,90,22
round_queries,120,459,4532,8613,12513,36810,84326
round_k,1,5,16,64,204,618,1916
round_shots,135,162,226,78,106,74,46
round_queries,135,486,2486,2730,11130,24050,136114
round_k,1,5,17,52,162,489,1479
round_shots,182,123,104,175,116,76,44
round_queries,182,369,936,4725,9628,21964,117436
round_k,1,4,13,41,144,438,1334
round_shots,226,120,160,114,96,68,38
round_queries,226,360,1440,3078,7968,19924,105222
round_k,1,4,13,41,146,461,1384
round_shots,169,101,155,184,114,68,65
round_queries,169,303,1395,5336,10830,19516,170625
round_k,1,4,14,47,143,437,1312
round_shots,169,96,91,227,72,67,71,3
round_queries,169,288,819,6129,6120,17085,55309,21201
