round_queries,1721,2245,4277,8758
round_k,0,2,6,14
round_shots,1606,378,356,291,31
round_queries,1606,1890,4628,8439,1891
round_k,0,2,6,14,30
round_shots,1616,362,329,181,105
round_queries,1616,1810,3619,4163,4935
round_k,0,2,5,11,23
round_shots,1157,414,364,236,136
round_queries,1157,2070,4004,5428,6392
round_k,0,2,5,11,23
round_shots,1674,428,436,295,36
round_queries,1674,2140,5668,8555,2196
round_k,0,2,6,14,30
round_shots,1849,390,380,252
round_queries,1849,1950,4940,7812
round_k,0,2,6,15
round_shots,1335,495,511,232,86
round_queries,1335,2475,6643,6728,5074
round_k,0,2,6,14,29
round_shots,1980,434,350,312
round_queries,1980,2170,4550,9048
round_k,0,2,6,14
round_shots,1833,476,335,343,86
round_queries,1833,2380,3685,8575,4558
round_k,0,2,5,12,26
round_shots,1548,408,411,366,88
round_queries,1548,2040,4521,9150,4664
round_k,0,2,5,12,26
round_shots,1957,396,243,150,50
round_queries,1957,1980,3159,4650,3150
round_k,0,2,6,15,31
round_shots,2193,428,329,248,80
round_queries,2193,2140,4277,7192,4720
round_k,0,2,6,14,29
round_shots,1497,437,302,171,73
round_queries,1497,2185,3926,5301,4891
round_k,0,2,6,15,33
round_shots,1691,432,397,281,117
round_queries,1691,2160,4367,6463,5499
round_k,0,2,5,11,23
round_shots,1715,408,303,172,119
round_queries,1715,2040,3333,3956,5593
round_k,0,2,5,11,23
round_shots,1681,495,368,544,33
round_queries,1681,2475,4784,15776,2013
round_k,0,2,6,14,30
round_shots,1812,509,363,322,34
round_queries,1812,2545,4719,9338,2074
round_k,0,2,6,14,30
round_shots,1806,408,386,338,57
round_queries,1806,2040,4246,8450,3021
round_k,0,2,5,12,26
round_shots,1748,498,377,330,54
round_queries,1748,2490,4901,9570,3294
round_k,0,2,6,14,30
round_shots,1947,450,332,375,55
round_queries,1947,2250,3652,9375,2915
round_k,0,2,5,12,26
round_shots,1511,443,378,377,65
round_queries,1511,2215,4158,9425,3575
round_k,0,2,5,12,27
round_shots,1593,396,307,287
round_queries,1593,1980,3991,8323
round_k,0,2,6,14
round_shots,1644,472,337,313,73
round_queries,1644,2360,4381,9077,4453
round_k,0,2,6,14,30
round_shots,2060,437,446,295
round_queries,2060,2185,5798,8555
round_k,0,2,6,14
round_shots,1917,432,342,385,37
round_queries,1917,2160,3762,9625,1961
round_k,0,2,5,12,26
round_shots,1459,413,304,341,118
round_queries,1459,2065,3344,7843,5546
round_k,0,2,5,11,23
round_shots,2476,391,324,144
round_queries,2476,2737,5508,5328
round_k,0,3,8,18
round_shots,1432,466,328,426,73
round_queries,1432,2330,3608,10650,3869
round_k,0,2,5,12,26
round_shots,1708,464,358,181,107
round_queries,1708,2320,3938,4163,5029
round_k,0,2,5,11,23
round_shots,2391,422,230,203
round_queries,2391,2110,2990,6293
round_k,0,2,6,15
round_shots,1903,515,401,262,92
round_queries,1903,2575,5213,7598,5428
round_k,0,2,6,14,29
round_shots,2539,378,395,424,50
round_queries,2539,1890,5135,12296,3050
round_k,0,2,6,14,30
round_shots,1983,449,366,153,80
round_queries,1983,2245,4758,4437,4720
round_k,0,2,6,14,29
round_shots,1538,255,353,324,86
round_queries,1538,1275,3883,8100,4730
round_k,0,2,5,12,27
round_shots,1627,428,344,297
round_queries,1627,2140,4472,8613
round_k,0,2,6,14
round_shots,1113,463,332,312,42
round_queries,1113,2315,4316,9048,2562
round_k,0,2,6,14,30
round_shots,1728,492,373,213,40
round_queries,1728,2460,4849,6177,2360
round_k,0,2,6,14,29
round_shots,1586,408,409,267
round_queries,1586,2040,5317,8277
round_k,0,2,6,15
round_shots,1404,495,358,245,82
round_queries,1404,2475,4654,7105,4838
round_k,0,2,6,14,29
round_shots,2316,384,401,208,61
round_queries,2316,1920,5213,6032,3599
round_k,0,2,6,14,29
round_shots,1833,378,196,262,104
round_queries,1833,1890,2156,6026,4888
round_k,0,2,5,11,23
round_shots,1725,433,394,301,48
round_queries,1725,2165,4334,7525,2544
round_k,0,2,5,12,26
round_shots,1775,461,294,175,107
round_queries,1775,2305,3234,4025,5029
round_k,0,2,5,11,23
round_shots,1511,483,331,235,113
round_queries,1511,2415,3641,5405,5311
round_k,0,2,5,11,23
round_shots,2438,466,322,243
round_queries,2438,2330,4186,7533
round_k,0,2,6,15
round_shots,1290,472,368,299
round_queries,1290,2360,4784,9269
round_k,0,2,6,15
round_shots,1301,440,324,335,24
round_queries,1301,2200,4212,9715,1464
round_k,0,2,6,14,30
round_shots,1627,390,330,296
round_queries,1627,1950,4290,8584
round_k,0,2,6,14
round_shots,1565,449,391,264,156
round_queries,1565,2245,4301,6072,7332
round_k,0,2,5,11,23
round_shots,1418,488,367,320,88
round_queries,1418,2440,4037,7360,4312
round_k,0,2,5,11,24
round_shots,2070,422,520,207,73
round_queries,2070,2110,6760,6003,4307
round_k,0,2,6,14,29
round_shots,1273,490,333,304,32
round_queries,1273,2450,3663,7600,1696
round_k,0,2,5,12,26
round_shots,1779,451,417,339,83
round_queries,1779,2255,5421,9831,5063
round_k,0,2,6,14,30
round_shots,1843,393,361,321,44
round_queries,1843,1965,3971,8025,2332
round_k,0,2,5,12,26
round_shots,1589,381,327,322,45
round_queries,1589,1905,4251,9338,2745
round_k,0,2,6,14,30
round_shots,1846,410,350,263,81
round_queries,1846,2050,4550,7627,4779
round_k,0,2,6,14,29
round_shots,2266,459,436,335,57
round_queries,2266,2295,4796,8375,3021
round_k,0,2,5,12,26
round_shots,2497,466,357,175,59
round_queries,2497,2330,4641,5425,3953
round_k,0,2,6,15,33
round_shots,2444,446,387,312,42
round_queries,2444,2230,5031,9048,2562
round_k,0,2,6,14,30
round_shots,1728,444,293,271,113
round_queries,1728,2220,3223,6233,5311
round_k,0,2,5,11,23
round_shots,1967,440,338,286
round_queries,1967,2200,4394,8294
round_k,0,2,6,14
round_shots,1728,506,339,290,54
round_queries,1728,2530,4407,8410,3294
round_k,0,2,6,14,30
round_shots,1923,402,354,390,27
round_queries,1923,2010,4602,11310,1647
round_k,0,2,6,14,30
round_shots,1732,477,328,361,113
round_queries,1732,2385,3608,9025,5989
round_k,0,2,5,12,26
round_shots,1360,385,214,172,109
round_queries,1360,1925,2354,3956,5123
round_k,0,2,5,11,23
round_shots,1866,494,261,169,50
round_queries,1866,2470,3393,5239,3350
round_k,0,2,6,15,33
round_shots,2233,467,433,320,42
round_queries,2233,2335,5629,9280,2562
round_k,0,2,6,14,30
round_shots,1903,408,394,528,115
round_queries,1903,2040,4334,13200,6095
round_k,0,2,5,12,26
round_shots,1214,454,307,311,49
round_queries,1214,2270,3991,9019,2989
round_k,0,2,6,14,30
round_shots,1826,410,491,252,89
round_queries,1826,2050,6383,7308,5251
round_k,0,2,6,14,29
round_shots,1782,422,261,203
round_queries,1782,2110,3393,6293
round_k,0,2,6,15
round_shots,2073,378,440,285
round_queries,2073,1890,5720,8265
round_k,0,2,6,14
round_shots,1613,482,247,196,150
round_queries,1613,2410,2717,4508,7050
round_k,0,2,5,11,23
round_shots,1572,500,348,201
round_queries,1572,2500,4524,6231
round_k,0,2,6,15
round_shots,1535,393,429,170,69
round_queries,1535,1965,5577,5270,4623
round_k,0,2,6,15,33
round_shots,2243,338,160,188,110
round_queries,2243,1690,1760,4324,5170
round_k,0,2,5,11,23
round_shots,1565,467,339,369,51
round_queries,1565,2335,3729,9225,2703
round_k,0,2,5,12,26
round_shots,2047,423,420,192,73
round_queries,2047,2115,5460,5952,4891
round_k,0,2,6,15,33
round_shots,1582,407,424,275
round_queries,1582,2035,5512,8525
round_k,0,2,6,15
round_shots,2123,404,339,372,88
round_queries,2123,2020,3729,9300,4840
round_k,0,2,5,12,27
round_shots,2097,433,375,308,67
round_queries,2097,2165,4125,7700,3551
round_k,0,2,5,12,26
round_shots,2497,388,418,187,58
round_queries,2497,1940,5434,5797,3886
round_k,0,2,6,15,33
round_shots,2107,510,319,352,113
round_queries,2107,2550,3509,8800,5989
round_k,0,2,5,12,26
round_shots,1917,416,293,238
round_queries,1917,2080,3809,7378
round_k,0,2,6,15
round_shots,1411,483,314,329
round_queries,1411,2415,4082,9541
round_k,0,2,6,14
round_shots,1391,478,358,354,52
round_queries,1391,2390,4654,10266,3172
round_k,0,2,6,14,30
round_shots,1849,346,422,236,124
round_queries,1849,1730,4642,5428,5828
round_k,0,2,5,11,23
round_shots,1154,498,427,344,80
round_queries,1154,2490,4697,8600,4240
round_k,0,2,5,12,26
round_shots,1582,380,326,202
round_queries,1582,1900,4238,6262
round_k,0,2,6,15
round_shots,2093,602,234,202
round_queries,2093,3010,3042,6262
round_k,0,2,6,15
round_shots,1391,437,392,207
round_queries,1391,2185,5096,6417
round_k,0,2,6,15
round_shots,1280,451,338,247,87
round_queries,1280,2255,4394,7163,5133
round_k,0,2,6,14,29
round_shots,1603,407,411,528,65
round_queries,1603,2035,5343,15312,3965
round_k,0,2,6,14,30
round_shots,2143,486,346,291,46
round_queries,2143,2430,3806,7275,2438
round_k,0,2,5,12,26
round_shots,2461,393,436,401,79
round_queries,2461,1965,5668,11629,4819
round_k,0,2,6,14,30
round_shots,1886,452,396,205
round_queries,1886,2260,5148,6355
round_k,0,2,6,15
round_shots,1606,441,302,160,107
round_queries,1606,2205,3322,3680,5029
round_k,0,2,5,11,23
round_shots,2110,378,363,247
round_queries,2110,1890,4719,7657
round_k,0,2,6,15
round_shots,1782,378,348,203,72
round_queries,1782,1890,4524,6293,4824
round_k,0,2,6,15,33
round_shots,2183,390,398,444,62
round_queries,2183,1950,5174,12876,3782
round_k,0,2,6,14,30
round_shots,1603,396,237,185,52
round_queries,1603,1980,3081,5735,3484
round_k,0,2,6,15,33
round_shots,1422,409,347,423,108
round_queries,1422,2045,3817,10575,5724
round_k,0,2,5,12,26
round_shots,1559,456,400,287,113
round_queries,1559,2280,4400,6601,5311
round_k,0,2,5,11,23
round_shots,2173,483,405,432,111
round_queries,2173,2415,4455,10800,5883
round_k,0,2,5,12,26
round_shots,1728,390,345,354,40
round_queries,1728,1950,4485,10266,2440
round_k,0,2,6,14,30
round_shots,2150,495,379,211,58
round_queries,2150,2475,4927,6119,3422
round_k,0,2,6,14,29
round_shots,1640,481,318,346,27
round_queries,1640,2405,4134,10034,1647
round_k,0,2,6,14,30
round_shots,1470,361,345,431,92
round_queries,1470,1805,3795,10775,4876
round_k,0,2,5,12,26
round_shots,2186,388,390,413,38
round_queries,2186,1940,5070,11977,2318
round_k,0,2,6,14,30
round_shots,2023,433,354,320,42
round_queries,2023,2165,4602,9280,2562
round_k,0,2,6,14,30
round_shots,1325,458,298,205
round_queries,1325,2290,3874,6355
round_k,0,2,6,15
round_shots,1453,345,322,502,103
round_queries,1453,1725,3542,12550,5459
round_k,0,2,5,12,26
round_shots,1802,393,343,295,50
round_queries,1802,1965,4459,8555,3050
round_k,0,2,6,14,30
round_shots,1446,349,360,473,86
round_queries,1446,1745,3960,11825,4558
round_k,0,2,5,12,26
round_shots,1238,346,326,210,119
round_queries,1238,1730,3586,4830,5593
round_k,0,2,5,11,23
round_shots,1960,410,337,362,45
round_queries,1960,2050,4381,10498,2745
round_k,0,2,6,14,30
round_shots,1896,498,352,287,57
round_queries,1896,2490,4576,8323,3477
round_k,0,2,6,14,30
round_shots,1873,391,199,170,104
round_queries,1873,1955,2189,3910,4888
round_k,0,2,5,11,23
round_shots,1249,411,422,392,91
round_queries,1249,2055,4642,9800,4823
round_k,0,2,5,12,26
round_shots,1644,422,322,368,97
round_queries,1644,2110,3542,8464,4753
round_k,0,2,5,11,24
round_shots,1910,470,406,339,57
round_queries,1910,2350,5278,9831,3477
round_k,0,2,6,14,30
round_shots,1259,467,363,193,129
round_queries,1259,2335,3993,4439,6063
round_k,0,2,5,11,23
round_shots,1856,489,436,303,33
round_queries,1856,2445,5668,8787,2013
round_k,0,2,6,14,30
round_shots,1849,390,403,381,62
round_queries,1849,1950,5239,11049,3782
round_k,0,2,6,14,30
round_shots,1903,406,310,350,57
round_queries,1903,2030,4030,10150,3477
round_k,0,2,6,14,30
round_shots,1947,443,248,177,71
round_queries,1947,2215,3224,5487,4757
round_k,0,2,6,15,33
round_shots,2309,453,385,247,126
round_queries,2309,2265,4235,5681,5922
round_k,0,2,5,11,23
round_shots,2342,413,365,290,65
round_queries,2342,2065,4745,8410,3965
round_k,0,2,6,14,30
round_shots,1161,501,296,218,113
round_queries,1161,2505,3256,5014,5311
round_k,0,2,5,11,23
round_shots,1459,472,363,217,145
round_queries,1459,2360,3993,4991,6815
round_k,0,2,5,11,23
round_shots,1613,501,285,264
round_queries,1613,2505,3705,8184
round_k,0,2,6,15
round_shots,2566,489,403,328,36
round_queries,2566,2445,5239,9512,2196
round_k,0,2,6,14,30
round_shots,1681,443,341,322,60
round_queries,1681,2215,4433,9338,3660
round_k,0,2,6,14,30
round_shots,1836,413,393,689
round_queries,1836,2065,5109,19981
round_k,0,2,6,14
round_shots,1329,288,262,161,116
round_queries,1329,1440,2882,3703,5452
round_k,0,2,5,11,23
round_shots,2249,580,212,161,53
round_queries,2249,2900,2756,4991,3339
round_k,0,2,6,15,31
round_shots,1893,437,345,592,82
round_queries,1893,2185,4485,17168,5002
round_k,0,2,6,14,30
round_shots,2083,455,380,153,106
round_queries,2083,2275,4180,3519,4982
round_k,0,2,5,11,23
round_shots,1893,351,364,167,110
round_queries,1893,1755,4004,3841,5170
round_k,0,2,5,11,23
round_shots,1301,460,352,333,34
round_queries,1301,2300,4576,9657,2074
round_k,0,2,6,14,30
round_shots,2523,451,365,316
round_queries,2523,2255,4745,9164
round_k,0,2,6,14
round_shots,1552,428,323,329
round_queries,1552,2140,4199,9541
round_k,0,2,6,14
round_shots,2450,536,445,158
round_queries,2450,3752,7565,5846
round_k,0,3,8,18
round_shots,1677,408,340,214,143
round_queries,1677,2040,3740,4922,6721
round_k,0,2,5,11,23
round_shots,1217,498,616,202,42
round_queries,1217,2490,8008,5858,2478
round_k,0,2,6,14,29
round_shots,2684,401,255,204
round_queries,2684,2005,3315,6324
round_k,0,2,6,15
round_shots,1541,451,318,235,60
round_queries,1541,2255,4134,6815,3540
round_k,0,2,6,14,29
round_shots,1172,477,364,538,90
round_queries,1172,2385,4004,13450,4770
round_k,0,2,5,12,26
round_shots,1973,378,346,438,60
round_queries,1973,1890,4498,12702,3660
round_k,0,2,6,14,30
round_shots,1694,404,352,267,115
round_queries,1694,2020,3872,6141,5405
round_k,0,2,5,11,23
round_shots,2153,299,325,255,106
round_queries,2153,1495,3575,5865,4982
round_k,0,2,5,11,23
round_shots,1886,415,425,363,45
round_queries,1886,2075,5525,10527,2745
round_k,0,2,6,14,30
round_shots,1356,381,313,269
round_queries,1356,1905,4069,8339
round_k,0,2,6,15
round_shots,1870,411,340,385,122
round_queries,1870,2055,3740,8855,5734
round_k,0,2,5,11,23
round_shots,1439,501,327,346,55
round_queries,1439,2505,4251,10034,3355
round_k,0,2,6,14,30
round_shots,1640,495,308,370,117
round_queries,1640,2475,3388,8510,5499
round_k,0,2,5,11,23
round_shots,2352,381,310,329,42
round_queries,2352,1905,4030,9541,2562
round_k,0,2,6,14,30
round_shots,1836,428,238,244
round_queries,1836,2140,3094,7564
round_k,0,2,6,15
round_shots,2559,355,377,331,149
round_queries,2559,1775,4147,7613,7003
round_k,0,2,5,11,23
round_shots,2249,398,243,159,27
round_queries,2249,1990,3159,4929,1701
round_k,0,2,6,15,31
round_shots,2103,489,368,251
round_queries,2103,2445,4784,7781
round_k,0,2,6,15
round_shots,2077,431,261,251
round_queries,2077,2155,3393,7781
round_k,0,2,6,15
round_shots,1373,410,323,169,73
round_queries,1373,2050,4199,5239,4891
round_k,0,2,6,15,33
round_shots,1937,496,375,365,90
round_queries,1937,2480,4125,9125,4770
round_k,0,2,5,12,26
round_shots,1490,427,386,266,113
round_queries,1490,2135,4246,6118,5311
round_k,0,2,5,11,23
round_shots,1765,402,390,319,85
round_queries,1765,2010,5070,9251,5185
round_k,0,2,6,14,30
round_shots,2634,501,393,354,29
round_queries,2634,2505,5109,10266,1769
round_k,0,2,6,14,30
round_shots,1531,245,397,342,103
round_queries,1531,1225,4367,7866,4841
round_k,0,2,5,11,23
round_shots,2546,473,403,367,71
round_queries,2546,2365,4433,9175,3763
round_k,0,2,5,12,26
round_shots,1826,433,325,493,99
round_queries,1826,2165,3575,12325,5247
round_k,0,2,5,12,26
round_shots,1535,440,318,293,42
round_queries,1535,2200,4134,8497,2562
round_k,0,2,6,14,30
round_shots,1799,498,390,559,72
round_queries,1799,2490,5070,16211,4392
round_k,0,2,6,14,30
round_shots,2033,427,344,239,106
round_queries,2033,2135,3784,5497,4982
round_k,0,2,5,11,23
round_shots,1735,416,307,410,45
round_queries,1735,2080,3991,11890,2745
round_k,0,2,6,14,30
round_shots,2539,480,452,230,87
round_queries,2539,2400,4972,5750,4785
round_k,0,2,5,12,27
round_shots,1555,419,398,680
round_queries,1555,2095,5174,19720
round_k,0,2,6,14
round_shots,1806,381,385,325,40
round_queries,1806,1905,5005,9425,2440
round_k,0,2,6,14,30
round_shots,2559,495,310,319
round_queries,2559,2475,4030,9251
round_k,0,2,6,14
round_shots,2083,446,315,302,59
round_queries,2083,2230,4095,8758,3599
round_k,0,2,6,14,30
round_shots,1507,447,345,452,73
round_queries,1507,2235,4485,13108,4453
round_k,0,2,6,14,30
round_shots,1782,495,447,277
round_queries,1782,2475,5811,8587
round_k,0,2,6,15
round_shots,2507,483,420,538,70
round_queries,2507,2415,5460,15602,4270
round_k,0,2,6,14,30
round_shots,1245,478,329,317,27
round_queries,1245,2390,4277,9193,1647
round_k,0,2,6,14,30
round_shots,1684,387,384,442,60
round_queries,1684,1935,4992,12818,3660
round_k,0,2,6,14,30
round_shots,1593,490,369,260,112
round_queries,1593,2450,4059,5980,5264
round_k,0,2,5,11,23
round_shots,2036,364,264,119
round_queries,2036,2548,5016,5117
round_k,0,3,9,21
round_shots,1404,420,370,297,55
round_queries,1404,2100,4070,7425,2915
round_k,0,2,5,12,26
round_shots,1694,362,301,158,116
round_queries,1694,1810,3311,3634,5452
round_k,0,2,5,11,23
round_shots,1937,399,313,203
round_queries,1937,1995,4069,6293
round_k,0,2,6,15
round_shots,2651,342,336,228
round_queries,2651,2394,5712,8436
round_k,0,3,8,18
round_shots,2050,398,343,312,29
round_queries,2050,1990,4459,9048,1769
round_k,0,2,6,14,30
round_shots,1490,416,336,638,92
round_queries,1490,2080,3696,15950,4876
round_k,0,2,5,12,26
round_shots,1953,431,357,427,49
round_queries,1953,2155,4641,12383,2989
round_k,0,2,6,14,30
round_shots,2414,410,430,558,73
round_queries,2414,2050,5590,16182,4453
round_k,0,2,6,14,30
round_shots,2246,410,404,200,45
round_queries,2246,2050,5252,6200,3015
round_k,0,2,6,15,33
round_shots,1960,492,329,333,57
round_queries,1960,2460,4277,9657,3477
round_k,0,2,6,14,30
round_shots,1231,415,328,171,86
round_queries,1231,2075,4264,4959,5074
round_k,0,2,6,14,29
round_shots,2017,386,292,252,105
round_queries,2017,1930,3212,5796,4935
round_k,0,2,5,11,23
round_shots,1671,460,391,267,83
round_queries,1671,2300,5083,7743,4897
round_k,0,2,6,14,29
round_shots,1308,380,411,337,68
round_queries,1308,1900,5343,9773,4148
round_k,0,2,6,14,30
round_shots,2592,467,440,204
round_queries,2592,2335,5720,6324
round_k,0,2,6,15
round_shots,1846,410,363,348,36
round_queries,1846,2050,4719,10092,2196
round_k,0,2,6,14,30
round_shots,1432,475,359,313
round_queries,1432,2375,4667,9077
round_k,0,2,6,14
round_shots,1711,469,349,303,92
round_queries,1711,2345,3839,6969,4508
round_k,0,2,5,11,24
round_shots,1613,413,353,205
round_queries,1613,2065,4589,6355
round_k,0,2,6,15
round_shots,1249,407,392,174,66
round_queries,1249,2035,5096,5394,4422
round_k,0,2,6,15,33
round_shots,1823,466,399,205
round_queries,1823,2330,5187,6355
round_k,0,2,6,15
round_shots,1304,513,378,368,124
round_queries,1304,2565,4158,8464,5828
round_k,0,2,5,11,23
round_shots,1270,394,262,307,140
round_queries,1270,1970,2882,7061,6580
round_k,0,2,5,11,23
round_shots,1470,416,406,339,50
round_queries,1470,2080,5278,9831,3050
round_k,0,2,6,14,30
round_shots,2107,413,322,231,104
round_queries,2107,2065,3542,5313,4888
round_k,0,2,5,11,23
round_shots,1442,404,327,412,85
round_queries,1442,2020,4251,11948,5185
round_k,0,2,6,14,30
round_shots,1735,486,385,329
round_queries,1735,2430,5005,9541
round_k,0,2,6,14
round_shots,2007,317,327,351,117
round_queries,2007,1585,3597,8775,6201
round_k,0,2,5,12,26
round_shots,1098,463,355,287,60
round_queries,1098,2315,4615,8323,3660
round_k,0,2,6,14,30
round_shots,1677,412,315,438,68
round_queries,1677,2060,4095,12702,4148
round_k,0,2,6,14,30
round_shots,2256,498,313,298,47
round_queries,2256,2490,4069,8642,2867
round_k,0,2,6,14,30
round_shots,1596,381,446,411,68
round_queries,1596,1905,5798,11919,4148
round_k,0,2,6,14,30
round_shots,2160,416,427,295,33
round_queries,2160,2080,5551,9145,2145
round_k,0,2,6,15,32
round_shots,2510,452,323,304,44
round_queries,2510,2260,3553,6992,2156
round_k,0,2,5,11,24
round_shots,1147,478,358,358,145
round_queries,1147,2390,3938,8234,6815
round_k,0,2,5,11,23
round_shots,1977,407,337,178,52
round_queries,1977,2035,4381,5518,3484
round_k,0,2,6,15,33
round_shots,2143,380,329,287,45
round_queries,2143,1900,4277,8323,2745
round_k,0,2,6,14,30
round_shots,2592,410,396,364,126
round_queries,2592,2050,4356,8372,5922
round_k,0,2,5,11,23
round_shots,1967,451,390,471,67
round_queries,1967,2255,5070,13659,4087
round_k,0,2,6,14,30
round_shots,1657,461,292,192,104
round_queries,1657,2305,3212,4416,4888
round_k,0,2,5,11,23
round_shots,2050,455,408,642,92
round_queries,2050,2275,4488,16050,4876
round_k,0,2,5,12,26
round_shots,1521,399,418,170,39
round_queries,1521,1995,5434,5270,2613
round_k,0,2,6,15,33
round_shots,1796,396,425,195,27
round_queries,1796,1980,5525,6045,1809
round_k,0,2,6,15,33
round_shots,1657,437,416,344,105
round_queries,1657,2185,4576,8600,5775
round_k,0,2,5,12,27
round_shots,1896,437,255,188,48
round_queries,1896,2185,3315,5828,3216
round_k,0,2,6,15,33
round_shots,2050,393,318,306,34
round_queries,2050,1965,4134,8874,2074
round_k,0,2,6,14,30
round_shots,1490,506,312,328,54
round_queries,1490,2530,4056,9512,3294
round_k,0,2,6,14,30
round_shots,2273,396,428,443,75
round_queries,2273,1980,5564,12847,4575
round_k,0,2,6,14,30
round_shots,1535,308,325,223,104
round_queries,1535,1540,3575,5129,4888
round_k,0,2,5,11,23
round_shots,2133,391,325,390
round_queries,2133,1955,3575,9750
round_k,0,2,5,12
round_shots,2083,408,375,311,53
round_queries,2083,2040,4125,7775,2809
round_k,0,2,5,12,26
round_shots,1846,393,397,318,42
round_queries,1846,1965,5161,9858,2730
round_k,0,2,6,15,32
round_shots,1721,410,390,462,45
round_queries,1721,2050,5070,13398,2745
round_k,0,2,6,14,30
round_shots,1105,378,310,306
round_queries,1105,1890,4030,8874
round_k,0,2,6,14
round_shots,1893,434,332,354,45
round_queries,1893,2170,4316,10266,2745
round_k,0,2,6,14,30
round_shots,1273,298,161,170,90
round_queries,1273,1490,1771,3910,4590
round_k,0,2,5,11,25
round_shots,1738,451,390,322,36
round_queries,1738,2255,5070,9338,2196
round_k,0,2,6,14,30
round_shots,1866,437,352,301,45
round_queries,1866,2185,4576,8729,2745
round_k,0,2,6,14,30
round_shots,1514,464,360,172,109
round_queries,1514,2320,3960,3956,5123
round_k,0,2,5,11,23
round_shots,1654,442,333,303,88
round_queries,1654,2210,3663,7575,4664
round_k,0,2,5,12,26
round_shots,1633,471,331,537,91
round_queries,1633,2355,3641,13425,4823
round_k,0,2,5,12,26
round_shots,1610,477,333,356,73
round_queries,1610,2385,3663,8900,3869
round_k,0,2,5,12,26
round_shots,2027,492,261,153,118
round_queries,2027,2460,2871,3519,5546
round_k,0,2,5,11,23
round_shots,2157,507,456,195,87
round_queries,2157,2535,5016,4875,4785
round_k,0,2,5,12,27
round_shots,1315,425,430,309,52
round_queries,1315,2125,5590,8961,3172
round_k,0,2,6,14,30
round_shots,1391,470,359,374,59
round_queries,1391,2350,3949,9350,3127
round_k,0,2,5,12,26
round_shots,1745,386,367,206,69
round_queries,1745,1930,4771,6386,4623
round_k,0,2,6,15,33
round_shots,1896,394,392,337,61
round_queries,1896,1970,4312,8425,3233
round_k,0,2,5,12,26
round_shots,1589,482,416,632,91
round_queries,1589,2410,4576,15800,4823
round_k,0,2,5,12,26
round_shots,2147,478,430,399,64
round_queries,2147,2390,5590,11571,3904
round_k,0,2,6,14,30
round_shots,1970,378,271,231,71
round_queries,1970,1890,3523,7161,4757
round_k,0,2,6,15,33
round_shots,1880,425,232,169,50
round_queries,1880,2125,3016,5239,3350
round_k,0,2,6,15,33
round_shots,2306,386,310,330
round_queries,2306,1930,4030,9570
round_k,0,2,6,14
round_shots,1762,481,397,316,69
round_queries,1762,2405,4367,7900,3657
round_k,0,2,5,12,26
round_shots,1775,339,386,394
round_queries,1775,1695,4246,9850
round_k,0,2,5,12
round_shots,2269,416,215,201
round_queries,2269,2080,2795,6231
round_k,0,2,6,15
round_shots,2484,381,277,195,44
round_queries,2484,1905,3601,6045,2948
round_k,0,2,6,15,33
round_shots,1582,456,228,262,112
round_queries,1582,2280,2508,6026,5264
round_k,0,2,5,11,23
round_shots,1387,398,340,332
round_queries,1387,1990,4420,9628
round_k,0,2,6,14
round_shots,2216,504,413,170,62
round_queries,2216,2520,5369,5270,4154
round_k,0,2,6,15,33
round_shots,1893,510,331,350,109
round_queries,1893,2550,3641,8750,5777
round_k,0,2,5,12,26
round_shots,1616,446,463,181,91
round_queries,1616,2230,6019,5249,5369
round_k,0,2,6,14,29
round_shots,1415,422,390,157,104
round_queries,1415,2110,4290,3611,4888
round_k,0,2,5,11,23
round_shots,1893,428,360,514,85
round_queries,1893,2140,4680,14906,5185
round_k,0,2,6,14,30
round_shots,1449,471,194,177,113
round_queries,1449,2355,2134,4071,5311
round_k,0,2,5,11,23
round_shots,2133,406,430,328,36
round_queries,2133,2030,5590,9512,2196
round_k,0,2,6,14,30
round_shots,1863,432,424,485,114
round_queries,1863,2160,4664,12125,6042
round_k,0,2,5,12,26
round_shots,2196,404,378,275,105
round_queries,2196,2020,4158,6325,4935
round_k,0,2,5,11,23
round_shots,1839,334,213,158,126
round_queries,1839,1670,2343,3634,5922
round_k,0,2,5,11,23
round_shots,2117,424,427,725,92
round_queries,2117,2120,4697,18125,4876
round_k,0,2,5,12,26
round_shots,1833,509,380,306,31
round_queries,1833,2545,4940,8874,1891
round_k,0,2,6,14,30
round_shots,2249,413,352,290,40
round_queries,2249,2065,4576,8410,2440
round_k,0,2,6,14,30
round_shots,1521,439,409,295
round_queries,1521,2195,5317,9145
round_k,0,2,6,15
round_shots,1980,384,283,202
round_queries,1980,1920,3679,6262
round_k,0,2,6,15
round_shots,1957,390,303,181,45
round_queries,1957,1950,3939,5611,3015
round_k,0,2,6,15,33
round_shots,2339,469,327,406,78
round_queries,2339,2345,4251,11774,4758
round_k,0,2,6,14,30
round_shots,2395,404,367,169,47
round_queries,2395,2020,4771,5239,3149
round_k,0,2,6,15,33
round_shots,2425,528,323,254
round_queries,2425,3696,5491,8890
round_k,0,3,8,17
round_shots,2030,372,325,202,118
round_queries,2030,1860,3575,4646,5546
round_k,0,2,5,11,23
round_shots,1701,449,451,297,32
round_queries,1701,2245,5863,9207,2080
round_k,0,2,6,15,32
round_shots,1796,428,349,309
round_queries,1796,2140,4537,8961
round_k,0,2,6,14
round_shots,2100,467,289,247,140
round_queries,2100,2335,3179,5681,6580
round_k,0,2,5,11,23
