round_queries,159,219,909,1855,4641
round_k,1,4,17,54,178
round_shots,203,118,49,48,12
round_queries,203,354,637,1872,4548
round_k,1,6,19,62,189
round_shots,190,166,55,44,8
round_queries,190,498,825,2156,3528
round_k,1,7,24,73,220
round_shots,302,138,72,49,7
round_queries,302,414,936,2401,3395
round_k,1,6,24,75,242
round_shots,272,92,99,50,25
round_queries,272,276,891,1350,6675
round_k,1,4,13,44,133
round_shots,75,202,58,48,4
round_queries,75,606,870,2448,1996
round_k,1,7,25,82,249
round_shots,220,108,63,42,15
round_queries,220,324,693,1554,5085
round_k,1,5,18,55,169
round_shots,99,52,81,48,16
round_queries,99,156,729,1680,5136
round_k,1,4,17,52,160
round_shots,177,151,51,57,11
round_queries,177,453,663,2223,4235
round_k,1,6,19,62,192
round_shots,62,83,54,45,15
round_queries,62,249,594,1575,5025
round_k,1,5,17,52,167
round_shots,152,127,75,47,13
round_queries,152,381,825,1739,4615
round_k,1,5,18,58,177
round_shots,311,98,66,45,9
round_queries,311,294,726,1575,3249
round_k,1,5,17,55,180
round_shots,73,130,59,48,11
round_queries,73,390,767,1872,4191
round_k,1,6,19,62,190
round_shots,108,117,78,47,11
round_queries,108,351,858,1833,4301
round_k,1,5,19,63,195
round_shots,102,117,76,52,15
round_queries,102,351,836,1924,4995
round_k,1,5,18,55,166
round_shots,123,159,76,44,8
round_queries,123,477,988,2156,3576
round_k,1,6,24,74,223
round_shots,152,103,72,52,13
round_queries,152,309,792,1924,4693
round_k,1,5,18,57,180
round_shots,138,88,79,47,12
round_queries,138,264,869,1833,4428
round_k,1,5,19,61,184
round_shots,246,118,49,53,8
round_queries,246,354,637,2067,3080
round_k,1,6,19,63,192
round_shots,269,95,66,53,11
round_queries,269,285,726,2067,4301
round_k,1,5,19,63,195
round_shots,84,118,49,46,11
round_queries,84,354,637,1794,4213
round_k,1,6,19,62,191
round_shots,168,44,93,56,25
round_queries,168,132,837,1512,6675
round_k,1,4,13,43,133
round_shots,378,98,77,49,12
round_queries,378,294,847,1911,4452
round_k,1,5,19,61,185
round_shots,166,122,87,45,8
round_queries,166,366,1131,2115,3544
round_k,1,6,23,71,221
round_shots,255,147,76,47,7
round_queries,255,441,988,2115,2877
round_k,1,6,22,68,205
round_shots,255,103,66,50,9
round_queries,255,309,726,1950,3699
round_k,1,5,19,63,205
round_shots,464,98,54,52,14
round_queries,464,294,594,1820,4942
round_k,1,5,17,56,176
round_shots,374,83,66,54,7
round_queries,374,249,726,2106,2751
round_k,1,5,19,63,196
round_shots,87,155,57,45,5
round_queries,87,465,855,2205,2305
round_k,1,7,24,75,230
round_shots,428,122,69,47,11
round_queries,428,366,897,1833,4213
round_k,1,6,19,63,191
round_shots,168,118,74,38,7
round_queries,168,354,962,1862,3283
round_k,1,6,24,73,234
round_shots,269,122,74,54,10
round_queries,269,366,814,2214,4010
round_k,1,5,20,65,200
round_shots,285,131,67,49,13
round_queries,285,393,737,1813,4615
round_k,1,5,18,55,177
round_shots,73,118,82,46,7
round_queries,73,354,1066,2254,3297
round_k,1,6,24,78,235
round_shots,168,117,66,44,12
round_queries,168,351,726,1716,4476
round_k,1,5,19,61,186
round_shots,102,124,46,43,13
round_queries,102,372,598,1677,4719
round_k,1,6,19,60,181
round_shots,178,66,93,50,13
round_queries,178,198,837,1750,4641
round_k,1,4,17,55,178
round_shots,89,159,69,45,10
round_queries,89,477,897,1755,3990
round_k,1,6,19,62,199
round_shots,219,88,70,47,13
round_queries,219,264,770,1739,4615
round_k,1,5,18,57,177
round_shots,358,127,64,49,15
round_queries,358,381,704,1617,5025
round_k,1,5,16,54,167
round_shots,453,155,78,48,7
round_queries,453,465,1014,2256,3185
round_k,1,6,23,74,227
round_shots,447,93,69,52,11
round_queries,447,279,759,2028,4191
round_k,1,5,19,62,190
round_shots,114,117,72,46,12
round_queries,114,351,792,1702,4524
round_k,1,5,18,59,188
round_shots,308,98,54,44,14
round_queries,308,294,594,1540,4830
round_k,1,5,17,54,172
round_shots,99,147,78,46,6
round_queries,99,441,1014,2070,2634
round_k,1,6,22,71,219
round_shots,126,73,92,49,13
round_queries,126,219,828,1715,4719
round_k,1,4,17,57,181
round_shots,491,130,62,38,13
round_queries,491,390,806,1482,4641
round_k,1,6,19,58,178
round_shots,67,127,85,44,4
round_queries,67,381,1105,2156,1964
round_k,1,6,24,78,245
round_shots,308,134,56,45,9
round_queries,308,402,728,1755,3753
round_k,1,6,19,62,208
round_shots,199,113,61,42,16
round_queries,199,339,671,1470,5200
round_k,1,5,17,53,162
round_shots,206,129,72,40,7
round_queries,206,387,936,1960,3213
round_k,1,6,24,76,229
round_shots,156,88,83,50,8
round_queries,156,264,913,2050,3112
round_k,1,5,20,64,194
round_shots,340,97,46,59,17
round_queries,340,291,506,1947,5457
round_k,1,5,16,53,160
round_shots,161,88,63,45,15
round_queries,161,264,693,1665,5085
round_k,1,5,18,55,169
round_shots,207,117,70,38,14
round_queries,207,351,770,1406,4942
round_k,1,5,18,55,176
round_shots,178,92,62,57,16
round_queries,178,276,558,1539,4432
round_k,1,4,13,44,138
round_shots,123,117,75,49,13
round_queries,123,351,825,1813,4719
round_k,1,5,18,55,181
round_shots,62,167,52,47,10
round_queries,62,501,676,1927,4010
round_k,1,6,20,64,200
round_shots,62,108,62,46,15
round_queries,62,324,682,1610,5115
round_k,1,5,17,56,170
round_shots,378,131,63,56,9
round_queries,378,393,693,2072,3231
round_k,1,5,18,59,179
round_shots,204,117,58,42,16
round_queries,204,351,638,1470,5232
round_k,1,5,17,53,163
round_shots,344,162,66,52,7
round_queries,344,486,990,2548,3297
round_k,1,7,24,78,235
round_shots,158,122,60,50,15
round_queries,158,366,660,1750,4995
round_k,1,5,17,55,166
round_shots,159,122,85,42,8
round_queries,159,366,1105,1974,3576
round_k,1,6,23,73,223
round_shots,285,83,50,49,16
round_queries,285,249,550,1617,5232
round_k,1,5,16,54,163
round_shots,175,121,46,49,12
round_queries,175,363,598,1911,4452
round_k,1,6,19,61,185
round_shots,90,117,75,46,15
round_queries,90,351,825,1702,5115
round_k,1,5,18,55,170
round_shots,185,122,70,45,14
round_queries,185,366,770,1665,4942
round_k,1,5,18,57,176
round_shots,70,88,72,41,13
round_queries,70,264,792,1517,4667
round_k,1,5,18,56,179
round_shots,209,118,74,42,8
round_queries,209,354,962,2058,3576
round_k,1,6,24,74,223
round_shots,471,93,71,42,13
round_queries,471,279,781,1554,4693
round_k,1,5,18,57,180
round_shots,153,126,67,48,7
round_queries,153,378,871,2256,3353
round_k,1,6,23,74,239
round_shots,162,130,78,49,7
round_queries,162,390,1014,2401,3213
round_k,1,6,24,76,229
round_shots,123,131,48,34,19
round_queries,123,393,528,1122,5719
round_k,1,5,16,49,150
round_shots,149,98,69,53,7
round_queries,149,294,759,2067,2751
round_k,1,5,19,64,196
round_shots,213,134,60,47,11
round_queries,213,402,780,1833,4125
round_k,1,6,19,62,187
round_shots,171,130,57,45,8
round_queries,171,390,741,1755,3000
round_k,1,6,19,62,187
round_shots,217,118,56,53,10
round_queries,217,354,728,2173,4130
round_k,1,6,20,65,206
round_shots,268,103,65,47,12
round_queries,268,309,715,1739,4404
round_k,1,5,18,57,183
round_shots,280,163,80,47,8
round_queries,280,489,1040,2303,3592
round_k,1,6,24,73,224
round_shots,67,108,62,43,14
round_queries,67,324,682,1591,4886
round_k,1,5,18,56,174
round_shots,275,163,48,53,7
round_queries,275,489,624,2067,2737
round_k,1,6,19,63,195
round_shots,281,127,62,45,16
round_queries,281,381,682,1575,5296
round_k,1,5,17,53,165
round_shots,120,143,46,50,11
round_queries,120,429,598,1950,4279
round_k,1,6,19,60,194
round_shots,362,93,61,46,13
round_queries,362,279,671,1702,4641
round_k,1,5,18,55,178
round_shots,357,122,46,54,12
round_queries,357,366,598,2106,4500
round_k,1,6,19,62,187
round_shots,308,121,52,51,10
round_queries,308,363,676,2091,3910
round_k,1,6,20,63,195
round_shots,110,143,51,47,11
round_queries,110,429,663,1833,4345
round_k,1,6,19,61,197
round_shots,178,117,67,48,12
round_queries,178,351,737,1776,4356
round_k,1,5,18,56,181
round_shots,291,163,71,48,8
round_queries,291,489,923,2256,3640
round_k,1,6,23,74,227
round_shots,287,118,72,44,8
round_queries,287,354,936,2156,3576
round_k,1,6,24,74,223
round_shots,107,117,72,40,15
round_queries,107,351,792,1480,5085
round_k,1,5,18,55,169
round_shots,246,122,46,49,12
round_queries,246,366,598,1911,4428
round_k,1,6,19,61,184
round_shots,116,155,52,50,13
round_queries,116,465,676,1950,4719
round_k,1,6,19,60,181
round_shots,419,118,57,56,7
round_queries,419,354,741,2184,2737
round_k,1,6,19,63,195
round_shots,200,184,59,49,7
round_queries,200,552,885,2303,3157
round_k,1,7,23,73,225
round_shots,272,83,69,54,11
round_queries,272,249,759,2106,4257
round_k,1,5,19,61,193
round_shots,216,93,61,46,16
round_queries,216,279,671,1610,5232
round_k,1,5,17,52,163
round_shots,135,118,65,44,9
round_queries,135,354,845,1980,3771
round_k,1,6,22,68,209
round_shots,105,130,46,46,13
round_queries,105,390,598,1794,4745
round_k,1,6,19,60,182
round_shots,245,159,69,52,11
round_queries,245,477,897,2028,4213
round_k,1,6,19,62,191
round_shots,135,108,71,43,10
round_queries,135,324,781,1677,3970
round_k,1,5,19,60,198
round_shots,126,130,68,54,12
round_queries,126,390,884,2106,4500
round_k,1,6,19,61,187
round_shots,229,108,62,45,15
round_queries,229,324,682,1575,4995
round_k,1,5,17,55,166
round_shots,288,108,58,48,16
round_queries,288,324,638,1680,5200
round_k,1,5,17,52,162
round_shots,368,31,58,41,3
round_queries,368,217,1218,2583,1821
round_k,3,10,31,99,303
round_shots,217,155,67,36,4
round_queries,217,465,1005,1836,1964
round_k,1,7,25,76,245
round_shots,267,118,54,54,8
round_queries,267,354,702,2214,3560
round_k,1,6,20,71,222
round_shots,175,83,72,47,13
round_queries,175,249,792,1739,4615
round_k,1,5,18,57,177
round_shots,291,85,68,50,14
round_queries,291,255,748,1750,4802
round_k,1,5,17,54,171
round_shots,163,121,69,54,11
round_queries,163,363,897,2106,4323
round_k,1,6,19,63,196
round_shots,150,151,76,43,7
round_queries,150,453,988,2107,3297
round_k,1,6,24,74,235
round_shots,62,155,67,44,7
round_queries,62,465,1005,2244,3283
round_k,1,7,25,76,234
round_shots,101,83,65,52,15
round_queries,101,249,715,1924,5055
round_k,1,5,18,55,168
round_shots,99,171,48,56,6
round_queries,99,513,624,2184,2586
round_k,1,6,19,68,215
round_shots,175,103,67,34,19
round_queries,175,309,737,1122,5643
round_k,1,5,16,49,148
round_shots,62,118,67,51,8
round_queries,62,354,871,2397,3624
round_k,1,6,23,74,226
round_shots,223,88,65,42,14
round_queries,223,264,715,1554,4942
round_k,1,5,18,56,176
round_shots,332,122,69,46,15
round_queries,332,366,759,1610,5055
round_k,1,5,17,54,168
round_shots,125,138,52,41,11
round_queries,125,414,676,1681,4301
round_k,1,6,20,61,195
round_shots,62,88,77,47,11
round_queries,62,264,847,1833,4301
round_k,1,5,19,63,195
round_shots,251,127,70,42,13
round_queries,251,381,770,1554,4641
round_k,1,5,18,57,178
round_shots,190,121,75,43,7
round_queries,190,363,975,2107,3227
round_k,1,6,24,75,230
round_shots,236,126,59,51,6
round_queries,236,378,767,2091,2562
round_k,1,6,20,70,213
round_shots,322,122,66,41,13
round_queries,322,366,858,1599,4693
round_k,1,6,19,59,180
round_shots,345,167,88,44,5
round_queries,345,501,1144,2156,2235
round_k,1,6,24,73,223
round_shots,295,121,46,44,12
round_queries,295,363,598,1716,4356
round_k,1,6,19,59,181
round_shots,105,194,51,45,7
round_queries,105,582,765,2115,3339
round_k,1,7,23,71,238
round_shots,128,158,64,25,8
round_queries,128,474,960,1175,3544
round_k,1,7,23,70,221
round_shots,105,113,66,44,12
round_queries,105,339,726,1716,4404
round_k,1,5,19,59,183
round_shots,285,126,71,40,8
round_queries,285,378,923,1880,3560
round_k,1,6,23,71,222
round_shots,185,93,81,54,12
round_queries,185,279,891,1998,4308
round_k,1,5,18,58,179
round_shots,149,92,63,50,14
round_queries,149,276,693,1850,4802
round_k,1,5,18,56,171
round_shots,191,52,101,49,13
round_queries,191,156,909,1715,4511
round_k,1,4,17,56,173
round_shots,244,86,89,56,10
round_queries,244,258,801,1960,3430
round_k,1,4,17,53,171
round_shots,315,113,61,57,13
round_queries,315,339,671,2109,4745
round_k,1,5,18,60,182
round_shots,99,167,48,51,12
round_queries,99,501,624,1989,4500
round_k,1,6,19,61,187
round_shots,220,127,66,38,14
round_queries,220,381,726,1406,4858
round_k,1,5,18,55,173
round_shots,212,119,85,45,6
round_queries,212,357,1105,2115,2658
round_k,1,6,23,72,221
round_shots,162,162,64,45,7
round_queries,162,486,960,2295,3381
round_k,1,7,25,79,241
round_shots,452,103,63,42,14
round_queries,452,309,693,1554,4858
round_k,1,5,18,56,173
round_shots,69,91,61,49,12
round_queries,69,273,671,1715,4452
round_k,1,5,17,57,185
round_shots,216,98,63,49,14
round_queries,216,294,693,1813,4830
round_k,1,5,18,55,172
round_shots,188,159,52,52,11
round_queries,188,477,676,2028,4235
round_k,1,6,19,62,192
round_shots,108,93,77,52,11
round_queries,108,279,847,2028,4279
round_k,1,5,19,62,194
round_shots,318,147,82,44,8
round_queries,318,441,1066,2068,3576
round_k,1,6,23,73,223
round_shots,357,113,63,47,13
round_queries,357,339,693,1739,4615
round_k,1,5,18,57,177
round_shots,187,118,67,49,5
round_queries,187,354,871,2303,2245
round_k,1,6,23,73,224
round_shots,248,93,61,38,13
round_queries,248,279,671,1406,4641
round_k,1,5,18,55,178
round_shots,126,155,75,44,4
round_queries,126,465,1125,2244,2036
round_k,1,7,25,79,254
round_shots,274,122,72,51,12
round_queries,274,366,936,1989,4428
round_k,1,6,19,61,184
round_shots,172,121,79,47,4
round_queries,172,363,1027,2303,2044
round_k,1,6,24,83,255
round_shots,223,122,72,43,7
round_queries,223,366,936,2107,3325
round_k,1,6,24,77,237
round_shots,120,83,65,46,14
round_queries,120,249,715,1610,4830
round_k,1,5,17,56,172
round_shots,132,169,69,42,7
round_queries,132,507,1035,2142,3381
round_k,1,7,25,80,241
round_shots,396,155,62,50,12
round_queries,396,465,806,1950,4548
round_k,1,6,19,59,189
round_shots,284,158,62,46,4
round_queries,284,474,930,2254,2028
round_k,1,7,24,81,253
round_shots,62,155,67,43,4
round_queries,62,465,1005,2279,2100
round_k,1,7,26,81,262
round_shots,117,214,52,40,7
round_queries,117,642,884,2040,3311
round_k,1,8,25,76,236
round_shots,324,108,46,63,14
round_queries,324,324,506,2079,4858
round_k,1,5,16,53,173
round_shots,191,98,77,54,11
round_queries,191,294,847,2106,4191
round_k,1,5,19,63,190
round_shots,181,155,75,46,5
round_queries,181,465,975,2162,2265
round_k,1,6,23,72,226
round_shots,233,134,54,49,11
round_queries,233,402,702,1911,4257
round_k,1,6,19,61,193
round_shots,197,98,61,52,16
round_queries,197,294,671,1820,5232
round_k,1,5,17,54,163
round_shots,166,98,54,48,16
round_queries,166,294,594,1680,5232
round_k,1,5,17,54,163
round_shots,107,131,62,43,14
round_queries,107,393,682,1591,4886
round_k,1,5,18,55,174
round_shots,261,118,46,54,10
round_queries,261,354,598,2106,3970
round_k,1,6,19,63,198
round_shots,146,44,81,44,15
round_queries,146,132,729,1540,5055
round_k,1,4,17,54,168
round_shots,209,118,67,46,8
round_queries,209,354,871,2162,3640
round_k,1,6,23,74,227
round_shots,200,126,48,46,12
round_queries,200,378,624,1794,4404
round_k,1,6,19,60,183
round_shots,220,159,72,46,6
round_queries,220,477,936,2254,2934
round_k,1,6,24,80,244
round_shots,81,201,52,47,5
round_queries,81,603,884,2397,2385
round_k,1,8,25,79,238
round_shots,81,88,80,42,14
round_queries,81,264,880,1554,4886
round_k,1,5,18,57,174
round_shots,368,93,60,44,17
round_queries,368,279,660,1540,5457
round_k,1,5,17,53,160
round_shots,72,130,75,47,11
round_queries,72,390,975,1833,4169
round_k,1,6,19,62,189
round_shots,67,118,67,49,7
round_queries,67,354,871,2303,3185
round_k,1,6,23,73,227
round_shots,137,113,72,54,12
round_queries,137,339,792,1998,4548
round_k,1,5,18,60,189
round_shots,149,119,57,49,11
round_queries,149,357,741,1911,4345
round_k,1,6,19,61,197
round_shots,107,93,61,45,15
round_queries,107,279,671,1665,4995
round_k,1,5,18,55,166
round_shots,102,127,54,51,15
round_queries,102,381,594,1785,5085
round_k,1,5,17,54,169
round_shots,143,130,56,48,12
round_queries,143,390,728,1872,4404
round_k,1,6,19,60,183
round_shots,156,138,46,46,7
round_queries,156,414,598,1794,2737
round_k,1,6,19,61,195
round_shots,150,122,61,45,15
round_queries,150,366,671,1665,4995
round_k,1,5,18,55,166
round_shots,202,83,70,49,11
round_queries,202,249,770,1813,4235
round_k,1,5,18,60,192
round_shots,98,130,59,45,8
round_queries,98,390,767,1755,3000
round_k,1,6,19,62,187
round_shots,72,169,62,47,6
round_queries,72,507,930,2491,3006
round_k,1,7,26,83,250
round_shots,194,118,46,49,12
round_queries,194,354,598,1911,4500
round_k,1,6,19,62,187
round_shots,169,151,68,43,11
round_queries,169,453,884,1677,4235
round_k,1,6,19,61,192
round_shots,146,83,65,43,17
round_queries,146,249,715,1505,5457
round_k,1,5,17,52,160
round_shots,95,83,70,43,12
round_queries,95,249,770,1591,4500
round_k,1,5,18,55,187
round_shots,135,117,62,59,12
round_queries,135,351,682,2065,4476
round_k,1,5,17,56,186
round_shots,111,122,48,46,12
round_queries,111,366,624,1794,4476
round_k,1,6,19,60,186
round_shots,172,118,72,46,12
round_queries,172,354,936,1794,4428
round_k,1,6,19,60,184
round_shots,70,108,70,53,12
round_queries,70,324,770,1961,4476
round_k,1,5,18,60,186
round_shots,236,88,70,48,14
round_queries,236,264,770,1776,4802
round_k,1,5,18,56,171
round_shots,249,117,82,42,9
round_queries,249,351,902,1806,3735
round_k,1,5,21,67,207
round_shots,223,113,63,46,12
round_queries,223,339,693,1702,4404
round_k,1,5,18,59,183
round_shots,375,155,61,39,7
round_queries,375,465,915,1989,3311
round_k,1,7,25,77,236
round_shots,213,118,78,41,7
round_queries,213,354,1014,1927,3325
round_k,1,6,23,73,237
round_shots,392,127,70,47,12
round_queries,392,381,770,1739,4476
round_k,1,5,18,60,186
round_shots,348,163,48,54,11
round_queries,348,489,624,2106,4301
round_k,1,6,19,63,195
round_shots,174,92,86,46,12
round_queries,174,276,774,1610,4428
round_k,1,4,17,56,184
round_shots,394,83,69,43,12
round_queries,394,249,759,1677,4428
round_k,1,5,19,61,184
round_shots,246,83,69,47,11
round_queries,246,249,759,1739,4301
round_k,1,5,18,60,195
round_shots,120,108,69,49,10
round_queries,120,324,759,1911,4030
round_k,1,5,19,63,201
round_shots,92,52,81,51,28
round_queries,92,156,729,1377,7140
round_k,1,4,13,42,127
round_shots,321,127,62,40,12
round_queries,321,381,682,1480,4428
round_k,1,5,18,55,184
round_shots,535,130,83,44,8
round_queries,535,390,1079,2068,3592
round_k,1,6,23,73,224
round_shots,300,88,70,49,12
round_queries,300,264,770,1813,4404
round_k,1,5,18,60,183
round_shots,264,138,52,43,12
round_queries,264,414,676,1677,4500
round_k,1,6,19,61,187
round_shots,334,120,59,51,8
round_queries,334,360,767,1989,3096
round_k,1,6,19,61,193
round_shots,392,122,75,45,7
round_queries,392,366,975,2205,3283
round_k,1,6,24,77,234
round_shots,484,83,65,56,10
round_queries,484,249,715,1960,3430
