round_queries,308,1315,2484,7500,18841,46989,120891,308550,815100,2018412,2051148
round_k,2,11,37,113,340,1024,3085,9262,28033,84689,256393
round_shots,524,242,105,92,84,71,60,52,44,36,6
round_queries,524,1210,2415,6348,18228,46363,118020,311012,796796,1976508,2987814
round_k,2,11,34,108,326,983,2990,9054,27451,82473,248984
round_shots,316,161,128,100,85,69,61,53,45,37,7
round_queries,316,805,2432,5900,16065,41055,109007,284557,729945,1817181,3141957
round_k,2,9,29,94,297,893,2684,8110,24556,73990,224425
round_shots,308,114,120,96,87,73,61,54,46,38,11
round_queries,308,570,1800,4896,14181,35843,93635,249318,644322,1604930,4250323
round_k,2,7,25,81,245,767,2308,7003,21117,63622,193196
round_shots,328,266,139,88,76,64,58,50,40,36,4
round_queries,328,1330,3197,7128,18924,48576,132182,342450,826840,2245356,2296492
round_k,2,11,40,124,379,1139,3424,10335,31185,95166,287061
round_shots,312,221,130,114,78,70,58,50,44,37,4
round_queries,312,1105,2470,6726,16146,45010,114202,295350,782100,1984717,1971588
round_k,2,9,29,103,321,984,2953,8887,26820,81709,246448
round_shots,570,155,179,106,86,69,62,52,45,38,7
round_queries,570,775,2685,5618,14706,36639,99014,253292,659025,1682602,2833775
round_k,2,7,26,85,265,798,2435,7322,22139,67317,202412
round_shots,489,327,113,83,81,63,57,50,42,33,2
round_queries,489,1635,3051,7221,21627,53109,146205,385150,982758,2327061,1290674
round_k,2,13,43,133,421,1282,3851,11699,35258,105959,322668
round_shots,350,165,147,85,78,67,59,52,44,37,6
round_queries,350,825,2793,5865,16302,42545,113339,302484,772860,1962295,2906154
round_k,2,9,34,104,317,960,2908,8782,26517,80700,242179
round_shots,410,239,123,98,80,64,58,51,43,36,5
round_queries,410,1195,2829,7154,18640,45376,123366,325941,834329,2105820,2696415
round_k,2,11,36,116,354,1063,3195,9701,29247,88740,269641
round_shots,365,174,117,105,76,70,60,53,44,37,8
round_queries,365,870,2223,6405,14668,40530,107460,286041,716364,1817255,3592968
round_k,2,9,30,96,289,895,2698,8140,24557,73992,224560
round_shots,401,140,102,89,92,72,63,54,46,39,14
round_queries,401,700,1530,4183,12972,32760,86499,227178,584430,1494129,4946690
round_k,2,7,23,70,227,686,2103,6352,19155,58074,176667
round_shots,475,159,123,94,83,71,61,51,44,37,5
round_queries,475,795,2337,6110,16517,44801,115595,292587,761420,1930031,2383825
round_k,2,9,32,99,315,947,2868,8652,26081,79307,238382
round_shots,544,282,102,82,82,68,60,52,44,37,5
round_queries,544,1410,2346,5658,16974,42364,113700,295620,751036,1908275,2384075
round_k,2,11,34,103,311,947,2842,8534,25787,78253,238407
round_shots,426,235,124,85,79,67,59,49,42,35,4
round_queries,426,1175,2852,6885,19829,52327,140597,357945,921690,2313675,2418540
round_k,2,11,40,125,390,1191,3652,10972,33052,99789,302317
round_shots,491,245,120,92,88,75,58,53,44,37,8
round_queries,491,1225,2280,5612,16456,42675,100862,276501,700524,1767749,3471992
round_k,2,9,30,93,284,869,2608,7960,23888,71947,216999
round_shots,308,237,115,94,75,70,60,49,43,36,7
round_queries,308,1185,2645,6486,15825,44590,116580,291403,767937,1931436,3391409
round_k,2,11,34,105,318,971,2973,8929,26825,80507,242243
round_shots,356,175,120,83,74,70,60,51,45,37,9
round_queries,356,875,2280,5063,13690,38850,101460,260151,690165,1716097,3767715
round_k,2,9,30,92,277,845,2550,7668,23190,69684,209317
round_shots,584,115,127,92,78,69,61,53,45,38,12
round_queries,584,575,1905,4692,12558,33879,91317,240355,613755,1560090,4483452
round_k,2,7,25,80,245,748,2267,6819,20527,61941,186810
round_shots,417,159,113,99,84,72,61,53,44,37,9
round_queries,417,795,2147,6039,15372,40248,102541,269399,678436,1713211,3780945
round_k,2,9,30,91,279,840,2541,7709,23151,69591,210052
round_shots,417,214,155,93,77,69,61,52,44,37,8
round_queries,417,1070,2945,6045,15015,40917,108519,278148,716716,1823989,3614216
round_k,2,9,32,97,296,889,2674,8144,24648,74529,225888
round_shots,367,239,131,92,76,68,59,51,43,36,5
round_queries,367,1195,3013,6900,17860,49164,129741,338997,861161,2167236,2757105
round_k,2,11,37,117,361,1099,3323,10013,30100,90950,275710
round_shots,400,181,127,107,83,69,60,52,44,36,7
round_queries,400,905,2413,6955,16849,43539,116100,304772,779988,1926108,3387027
round_k,2,9,32,101,315,967,2930,8863,26751,80448,241930
round_shots,349,172,132,87,78,69,61,51,28,37,7
round_queries,349,860,2508,5655,15678,42297,113399,285345,471772,1870757,3272633
round_k,2,9,32,100,306,929,2797,8424,25280,76501,233759
round_shots,418,211,140,102,76,72,61,52,44,37,7
round_queries,418,1055,2660,6630,14820,42264,111569,289692,738276,1876899,3273095
round_k,2,9,32,97,293,914,2785,8389,25363,76700,233792
round_shots,399,167,120,107,97,70,61,52,43,36,6
round_queries,399,835,2280,6527,17751,43610,117547,306748,771463,1938924,2928126
round_k,2,9,30,91,311,963,2949,8970,26929,80952,244010
round_shots,504,325,123,97,76,68,58,49,41,34,2
round_queries,504,1625,3321,8827,22876,62356,161182,413511,1043819,2608038,1397790
round_k,2,13,45,150,458,1389,4219,12729,38353,115502,349447
round_shots,312,274,124,84,77,69,57,50,42,35,3
round_queries,312,1370,2852,6636,18557,50577,128991,341250,863646,2159115,1691049
round_k,2,11,39,120,366,1131,3412,10281,30844,92631,281841
round_shots,310,195,115,102,82,71,61,52,44,37,5
round_queries,310,975,2185,6222,16646,43523,115107,297596,759572,1919079,2401135
round_k,2,9,30,101,306,943,2861,8631,25933,78929,240113
round_shots,310,260,130,82,74,67,60,51,43,32,3
round_queries,310,1300,2990,6478,17686,48441,131580,337773,860129,1927456,1650333
round_k,2,11,39,119,361,1096,3311,10001,30116,91505,275055
round_shots,667,201,139,105,80,67,60,50,44,36,6
round_queries,667,1005,2641,7245,17360,43617,118500,296450,782628,1941876,2936718
round_k,2,9,34,108,325,987,2964,8893,26970,81106,244726
round_shots,359,237,117,106,77,66,59,51,42,35,3
round_queries,359,1185,2691,8374,18865,49698,135523,356541,887166,2224075,1724571
round_k,2,11,39,122,376,1148,3495,10561,31772,95420,287428
round_shots,456,159,110,91,74,72,60,53,44,38,10
round_queries,456,795,2090,5187,13246,38808,97260,260283,654676,1701754,4090850
round_k,2,9,28,89,269,810,2455,7439,22391,68087,204542
round_shots,551,169,118,91,76,66,61,52,44,37,8
round_queries,551,845,2242,5551,14516,38346,106689,276172,708972,1797793,3557928
round_k,2,9,30,95,290,874,2655,8056,24294,73391,222370
round_shots,424,168,130,82,86,71,54,52,44,37,5
round_queries,424,840,2470,5002,15738,41819,97686,282204,724548,1835015,2266615
round_k,2,9,30,91,294,904,2713,8233,24797,74749,226661
round_shots,319,132,105,82,79,77,62,55,46,39,14
round_queries,319,660,1575,3854,11139,32879,83762,225995,577070,1481181,4895786
round_k,2,7,23,70,213,675,2054,6272,18989,57483,174849
round_shots,367,159,104,97,81,71,62,32,44,37,8
round_queries,367,795,1976,5917,14985,41109,111662,176992,730092,1848409,3659880
round_k,2,9,30,92,289,900,2765,8296,24978,75248,228742
round_shots,316,237,133,95,88,72,58,52,44,37,7
round_queries,316,1185,2527,6175,17512,45720,110490,300092,765556,1955635,3367847
round_k,2,9,32,99,317,952,2885,8699,26427,80077,240560
round_shots,423,235,135,89,74,64,70,54,46,37,3
round_queries,423,1175,3105,6675,17242,44736,147350,343818,886282,2226401,1673625
round_k,2,11,37,116,349,1052,3183,9633,30086,91726,278937
round_shots,480,169,110,89,84,70,61,52,44,37,7
round_queries,480,845,2090,5607,16380,41930,111569,289796,743028,1875863,3266501
round_k,2,9,31,97,299,914,2786,8443,25349,77003,233321
round_shots,513,161,118,105,73,70,60,52,45,37,8
round_queries,513,805,2242,5985,14089,40670,106140,277212,721125,1792539,3556616
round_k,2,9,28,96,290,884,2665,8012,24223,72980,222288
round_shots,476,241,128,93,79,65,58,50,42,35,3
round_queries,476,1205,2944,7347,19039,49335,132530,346950,877422,2194815,1708773
round_k,2,11,39,120,379,1142,3469,10445,31354,94438,284795
round_shots,363,164,150,96,78,67,61,52,45,37,9
round_queries,363,820,2850,5664,14898,38525,105469,270972,704475,1755983,3882159
round_k,2,9,29,95,287,864,2605,7827,23729,71430,215675
round_shots,317,182,106,97,92,67,62,51,43,36,6
round_queries,317,910,2014,5917,17756,42679,119970,305235,781439,1966860,2970210
round_k,2,9,30,96,318,967,2992,9086,27317,82059,247517
round_shots,553,161,117,94,77,69,62,51,44,37,7
round_queries,553,805,2223,6110,15785,42435,116994,295035,766436,1945941,3358243
round_k,2,9,32,102,307,943,2892,8709,26296,79951,239874
round_shots,333,277,116,111,87,70,59,49,43,36,4
round_queries,333,1385,2668,7659,19053,49490,130803,330113,869331,2201652,2257116
round_k,2,11,34,109,353,1108,3368,10108,30578,92772,282139
round_shots,438,237,101,93,82,66,60,51,43,36,6
round_queries,438,1185,2323,6603,17794,44022,120060,312783,791243,1989468,3026310
round_k,2,11,35,108,333,1000,3066,9200,27631,83395,252192
round_shots,308,233,136,85,81,68,58,52,44,32,7
round_queries,308,1165,2584,5695,16605,42228,109330,294580,756668,1664480,3340407
round_k,2,9,33,102,310,942,2832,8598,26007,78337,238600
round_shots,381,204,103,112,78,71,61,53,43,36,7
round_queries,381,1020,1957,6832,15210,42387,112545,298761,741449,1868580,3319141
round_k,2,9,30,97,298,922,2818,8621,25952,77877,237081
round_shots,308,154,106,111,89,77,60,55,46,39,12
round_queries,308,770,1590,5217,13617,35805,88740,244035,621782,1595685,4526532
round_k,2,7,23,76,232,739,2218,6758,20457,62264,188605
round_shots,308,218,121,91,85,69,60,52,45,37,9
round_queries,308,1090,2299,5187,15215,38433,100860,262548,681615,1688347,3720213
round_k,2,9,28,89,278,840,2524,7573,22815,68590,206678
round_shots,350,255,90,103,77,70,60,51,44,36,6
round_queries,350,1275,2070,7107,16401,45010,118020,301665,781132,1940292,2934090
round_k,2,11,34,106,321,983,2957,8876,26948,81144,244507
round_shots,413,163,123,101,72,70,59,52,44,37,5
round_queries,413,815,2337,6565,14904,43470,111569,296764,755260,1920855,2361605
round_k,2,9,32,103,310,945,2853,8582,25957,78681,236160
round_shots,352,163,107,85,79,69,62,42,45,38,10
round_queries,352,815,2033,4845,13509,36225,98394,202230,650025,1654558,4024130
round_k,2,9,28,85,262,793,2407,7222,21770,66044,201206
round_shots,308,162,120,96,74,69,62,53,45,37,7
round_queries,308,810,2280,5472,13246,37053,100998,261873,673965,1674065,2858723
round_k,2,9,28,89,268,814,2470,7488,22622,67986,204194
round_shots,536,243,126,86,85,70,60,52,45,38,7
round_queries,536,1215,2142,4730,14365,37590,98460,258388,670815,1704490,2866003
round_k,2,8,27,84,268,820,2484,7453,22427,68065,204714
round_shots,338,112,154,91,80,71,58,53,45,37,8
round_queries,338,560,2310,5187,14320,39831,100862,276501,715275,1789209,3513272
round_k,2,7,28,89,280,869,2608,7947,24178,72788,219579
round_shots,308,115,111,90,93,71,61,54,46,38,9
round_queries,308,575,1665,4230,13671,34577,89121,237438,616722,1532198,3282615
round_k,2,7,23,73,243,730,2198,6703,20160,60602,182367
round_shots,386,181,137,89,79,71,60,53,44,37,6
round_queries,386,905,2603,5429,15247,41251,104940,278939,707036,1784695,2643114
round_k,2,9,30,96,290,874,2631,8034,24117,72760,220259
round_shots,438,118,116,119,89,79,66,57,51,43,35,3
round_queries,438,354,1044,3213,7743,20777,53658,141189,380817,970725,2407755,1896339
round_k,1,4,13,43,131,406,1238,3733,11287,34396,104315,316056
round_shots,497,304,107,88,74,70,60,53,44,36,6
round_queries,497,1520,2461,6072,16058,45990,119820,319855,807620,1998684,3046182
round_k,2,11,34,108,328,998,3017,9177,27759,83619,253848
round_shots,341,239,107,90,77,68,58,51,43,35,3
round_queries,341,1195,2461,6750,18095,48484,125454,331449,841811,2067485,1615965
round_k,2,11,37,117,356,1081,3249,9788,29535,88899,269327
round_shots,406,249,116,94,77,70,60,51,43,24,4
round_queries,406,1245,2668,6486,16709,45850,118860,309315,785997,1317288,2005772
round_k,2,11,34,108,327,990,3032,9139,27443,83088,250721
round_shots,384,241,115,98,76,65,57,49,42,35,4
round_queries,384,1205,2645,7742,19988,51935,138453,359905,925890,2329565,2441572
round_k,2,11,39,131,399,1214,3672,11022,33279,100522,305196
round_shots,372,197,130,100,85,69,58,51,43,36,5
round_queries,372,985,2470,6700,18445,47817,123366,328287,836909,2108268,2683105
round_k,2,9,33,108,346,1063,3218,9731,29281,88504,268310
round_shots,537,304,115,82,73,69,59,50,43,24,3
round_queries,537,1520,2645,6478,17301,49473,126909,325950,844047,1421880,1649259
round_k,2,11,39,118,358,1075,3259,9814,29622,90031,274876
round_shots,416,117,117,102,100,70,61,60,59,40,10
round_queries,416,585,1755,4794,14500,30730,80825,239700,720567,1497480,3422970
round_k,2,7,23,72,219,662,1997,6106,18718,56330,171148
round_shots,404,171,120,92,83,70,59,53,44,37,8
round_queries,404,855,2280,5612,15355,40810,105551,284769,711436,1806007,3574664
round_k,2,9,30,92,291,894,2686,8084,24405,73834,223416
round_shots,547,149,119,89,79,79,60,52,29,25,9
round_queries,547,745,1785,4539,12561,38315,94620,251524,426213,1111375,3650301
round_k,2,7,25,79,242,788,2418,7348,22227,67513,202794
round_shots,481,324,141,99,94,72,59,49,41,34,2
round_queries,481,1620,3807,8811,25850,61128,159831,408023,1024549,2556766,1360538
round_k,2,13,44,137,424,1354,4163,12494,37599,113259,340134
round_shots,475,271,99,95,76,69,59,50,43,36,4
round_queries,475,1355,2277,6935,18012,50163,130921,339050,882231,2243772,2274084
round_k,2,11,36,118,363,1109,3390,10258,31163,94593,284260
round_shots,319,218,104,108,78,72,60,51,44,37,7
round_queries,319,1090,1976,6588,15834,45000,112860,290751,756404,1927145,3321619
round_k,2,9,30,101,312,940,2850,8595,26042,79019,237258
round_shots,466,239,106,107,91,67,60,52,43,36,4
round_queries,466,1195,2438,8025,20839,47771,130380,344604,877587,2227932,2291268
round_k,2,11,37,114,356,1086,3313,10204,30943,93913,286408
round_shots,431,178,101,84,87,85,61,52,46,38,10
round_queries,431,890,1919,4788,15051,45135,98149,254540,676890,1695370,4068150
round_k,2,9,28,86,265,804,2447,7357,22307,67685,203407
round_shots,552,159,106,84,84,68,61,53,45,37,9
round_queries,552,795,2014,5124,15372,37876,103151,273109,698535,1750729,3882303
round_k,2,9,30,91,278,845,2576,7761,23658,71282,215683
round_shots,649,87,170,124,98,72,67,57,49,41,33,1
round_queries,649,261,1530,3596,9310,22680,63315,164217,425173,1080965,2626701,732695
round_k,1,4,14,47,157,472,1440,4338,13182,39798,120577,366347
round_shots,352,289,115,95,81,67,58,51,43,35,3
round_queries,352,1445,2645,7505,20169,50317,131138,348279,884725,2188305,1702233
round_k,2,11,39,124,375,1130,3414,10287,31261,94284,283705
round_shots,575,158,94,114,81,78,67,57,49,41,34,3
round_queries,575,474,846,3078,7371,21450,57687,150309,390873,989371,2463130,1971621
round_k,1,4,13,45,137,430,1318,3988,12065,36222,109044,328603
round_shots,363,160,147,100,81,68,60,53,45,38,9
round_queries,363,800,2205,5500,14013,36380,96900,258481,661455,1685338,3641031
round_k,2,7,27,86,267,807,2438,7349,22175,67272,202279
round_shots,458,190,137,101,82,68,59,52,45,37,5
round_queries,458,950,2603,6565,15990,41820,110153,292916,762885,1908571,2344095
round_k,2,9,32,97,307,933,2816,8476,25791,78089,234409
round_shots,359,207,104,89,91,72,60,53,45,37,6
round_queries,359,1035,1768,4895,15197,39240,101220,269611,690615,1721573,2524542
round_k,2,8,27,83,272,843,2543,7673,23264,70006,210378
round_shots,367,263,122,99,92,67,60,50,44,36,5
round_queries,367,1315,2806,7425,20700,45761,124260,316250,835076,2074284,2635115
round_k,2,11,37,112,341,1035,3162,9489,28809,87092,263511
round_shots,560,95,169,119,89,78,66,59,50,43,35,3
round_queries,560,285,1521,3213,7387,20358,51678,139181,358750,937529,2311015,1807941
round_k,1,4,13,41,130,391,1179,3587,10901,33014,99621,301323
round_shots,387,247,120,99,87,68,56,52,28,32,5
round_queries,387,1235,2280,6039,16791,41684,104552,291772,479108,1642656,2317035
round_k,2,9,30,96,306,933,2805,8555,25666,77234,231703
round_shots,399,101,123,96,90,70,61,52,45,38,10
round_queries,399,505,1845,4896,14490,36750,97051,249548,648855,1644678,3989590
round_k,2,7,25,80,262,795,2399,7209,21640,65474,199479
round_shots,352,159,117,104,79,67,60,52,44,37,9
round_queries,352,795,2223,5928,14457,37721,101580,265356,677996,1710399,3758931
round_k,2,9,28,91,281,846,2551,7704,23113,69512,208829
round_shots,539,195,112,117,81,68,62,53,44,37,8
round_queries,539,975,2128,7137,15633,39916,110422,285723,727364,1840417,3644936
round_k,2,9,30,96,293,890,2695,8265,24870,75141,227808
round_shots,566,235,98,97,72,68,58,51,43,36,6
round_queries,566,1175,2254,6693,15912,45084,116638,307683,779461,1964628,2975382
round_k,2,11,34,110,331,1005,3016,9063,27286,82263,247948
round_shots,622,239,124,88,86,76,61,50,44,35,3
round_queries,622,1195,2852,7128,20898,55404,133651,338250,896676,2181725,1688745
round_k,2,11,40,121,364,1095,3382,10189,31167,93712,281457
round_shots,338,111,111,110,97,72,62,54,45,25,14
round_queries,338,555,1665,5170,13677,32040,84506,221454,556605,934975,4774602
round_k,2,7,23,70,222,681,2050,6184,18699,56098,170521
round_shots,417,181,132,98,82,69,60,52,44,36,5
round_queries,417,905,2508,6762,17630,45747,119940,316732,815892,2030220,2570355
round_k,2,9,34,107,331,999,3045,9271,28197,85001,257035
round_shots,367,333,116,89,74,66,59,51,44,35,5
round_queries,367,1665,2668,6853,17686,47718,128207,335733,879164,2119565,2728035
round_k,2,11,38,119,361,1086,3291,9990,30279,90910,272803
round_shots,359,112,108,104,87,72,61,55,43,39,15
round_queries,359,560,1620,4888,12789,31896,81801,221925,530061,1447407,5064375
round_k,2,7,23,73,221,670,2017,6163,18556,56220,168812
round_shots,370,223,106,82,82,67,61,54,45,37,8
round_queries,370,1115,2014,5002,15006,38123,105103,281718,709605,1770191,3494488
round_k,2,9,30,91,284,861,2608,7884,23921,72182,218405
round_shots,308,264,128,105,76,69,58,50,44,36,6
round_queries,308,1320,2944,7245,16492,46575,119886,310050,818884,2029788,3079878
round_k,2,11,34,108,337,1033,3100,9305,28191,84991,256656
round_shots,349,163,133,89,76,73,61,52,44,36,7
round_queries,349,815,2527,5785,15276,44311,112789,296764,754820,1865988,3309145
round_k,2,9,32,100,303,924,2853,8577,25916,77749,236367
round_shots,454,165,114,95,82,70,63,54,48,38,5
round_queries,454,825,2166,5985,16482,43330,118251,307962,821904,1971326,2381125
round_k,2,9,31,100,309,938,2851,8561,25938,79272,238112
round_shots,424,235,101,95,79,67,59,51,44,36,5
round_queries,424,1175,2323,6745,17933,46297,123841,325227,845460,2090196,2668555
round_k,2,11,35,113,345,1049,3188,9607,29030,87985,266855
round_shots,357,237,94,99,80,70,58,51,44,36,7
round_queries,357,1185,2162,6831,16720,44590,111070,295035,765116,1893708,3376541
round_k,2,11,34,104,318,957,2892,8694,26301,78939,241181
round_shots,578,195,103,88,76,69,70,48,45,38,8
round_queries,578,975,1957,5368,14212,38985,120890,250896,719505,1830270,3553816
round_k,2,9,30,93,282,863,2613,7994,24082,73393,222113
round_shots,323,191,92,87,84,67,36,32,29,39,10
round_queries,323,955,1748,4959,14700,36113,58356,155616,423081,1706913,3998470
round_k,2,9,28,87,269,810,2431,7294,21883,66298,199923
round_shots,353,162,132,91,82,69,61,51,44,36,4
round_queries,353,810,2508,6279,17794,44919,120841,308091,799876,1981116,1996708
round_k,2,9,34,108,325,990,3020,9089,27515,82832,249588
round_shots,312,161,135,90,82,68,59,52,43,36,6
round_queries,312,805,2565,6210,17466,45492,118413,316524,794769,2003292,3039426
round_k,2,9,34,106,334,1003,3043,9241,27823,83872,253285
round_shots,316,158,125,110,90,68,62,55,45,39,14
round_queries,316,790,1875,5170,13050,31892,87234,233585,579375,1507155,4937562
round_k,2,7,23,72,234,703,2123,6437,19322,58770,176341
round_shots,478,235,126,88,83,66,59,52,43,36,4
round_queries,478,1175,2898,6600,19505,49038,132101,352820,886703,2229876,2278660
round_k,2,11,37,117,371,1119,3392,10310,30970,93442,284832
round_shots,604,175,129,106,80,77,61,51,44,37,5
round_queries,604,875,2451,6890,15760,46431,110349,283203,735284,1871719,2337845
round_k,2,9,32,98,301,904,2776,8355,25293,76671,233784
round_shots,448,237,150,84,82,67,59,51,44,37,7
round_queries,448,1185,2850,5796,17138,42277,112041,291567,755964,1926405,3371809
round_k,2,9,34,104,315,949,2858,8590,26032,79034,240843
round_shots,385,167,115,100,83,67,60,52,44,37,7
round_queries,385,835,2185,6100,15521,39865,107700,282204,724812,1831019,3169579
round_k,2,9,30,93,297,897,2713,8236,24743,74918,226398
round_shots,632,333,105,99,72,67,58,50,42,35,4
round_queries,632,1665,2835,8217,18504,51657,135314,354650,897246,2246965,2330788
round_k,2,13,41,128,385,1166,3546,10681,32099,96554,291348
round_shots,445,243,100,85,83,66,60,52,44,37,6
round_queries,445,1215,2300,6035,17679,42702,116460,303004,781044,1980055,2959338
round_k,2,11,35,106,323,970,2913,8875,26757,81698,246611
round_shots,401,118,110,114,93,79,69,58,51,43,35,4
round_queries,401,354,990,3078,7533,19513,52509,133458,356439,906569,2235345,2320556
round_k,1,4,13,40,123,380,1150,3494,10541,31933,96081,290069
round_shots,401,158,159,116,90,76,65,57,49,42,34,2
round_queries,401,474,1431,3132,8190,22116,57915,153615,399007,1032990,2527594,1348034
round_k,1,4,13,45,145,445,1347,4071,12297,37170,111881,337008
round_shots,477,207,121,98,96,66,62,52,44,36,5
round_queries,477,1035,2299,6370,19680,40854,115134,298948,767492,1907028,2385825
round_k,2,9,32,102,309,928,2874,8721,26486,79508,238582
round_shots,433,161,128,95,85,69,60,51,44,37,7
round_queries,433,805,2432,6175,16575,42573,111900,290445,752532,1918117,3309915
round_k,2,9,32,97,308,932,2847,8551,25920,78613,236422
round_shots,508,98,146,97,87,76,62,54,44,38,13
round_queries,508,490,2190,4559,13137,35340,90334,236574,583220,1520342,4722055
round_k,2,7,23,75,232,728,2190,6627,20004,60183,181617
round_shots,359,143,146,102,84,69,62,54,47,38,14
round_queries,359,715,2190,4794,12684,32499,88226,230958,605219,1479758,4937898
round_k,2,7,23,75,235,711,2138,6438,19470,58506,176353
round_shots,314,178,95,95,83,73,61,52,46,38,10
round_queries,314,890,1805,5415,14193,37595,97417,251524,667874,1677890,4013390
round_k,2,9,28,85,257,798,2418,7259,22077,66798,200669
