round_k,0,1,3,7,20
round_shots,35,19,25,17,17,2
round_queries,35,57,175,255,561,150
round_k,0,1,3,7,16,37
round_shots,60,21,21,17,16,4
round_queries,60,63,147,255,528,268
round_k,0,1,3,7,16,33
round_shots,66,21,33,22,15
round_queries,66,63,231,330,555
round_k,0,1,3,7,18
round_shots,35,21,26,24,12
round_queries,35,63,182,360,492
round_k,0,1,3,7,20
round_shots,147,17,19,20,5
round_queries,147,85,209,500,305
round_k,0,2,5,12,30
round_shots,42,21,36,29,17,3
round_queries,42,63,252,435,527,213
round_k,0,1,3,7,15,35
round_shots,98,27,15,14,21
round_queries,98,81,105,210,651
round_k,0,1,3,7,15
round_shots,98,19,20,20,5
round_queries,98,57,140,340,255
round_k,0,1,3,8,25
round_shots,93,34,31,26,12,3
round_queries,93,102,217,390,372,213
round_k,0,1,3,7,15,35
round_shots,114,25,42,36,5
round_queries,114,75,294,540,245
round_k,0,1,3,7,24
round_shots,98,21,24,14,12,2
round_queries,98,63,168,210,372,142
round_k,0,1,3,7,15,35
round_shots,77,53,31,16,12,2
round_queries,77,159,217,240,372,142
round_k,0,1,3,7,15,35
round_shots,82,24,19,28,12
round_queries,82,72,133,420,492
round_k,0,1,3,7,20
round_shots,103,25,15,23,15
round_queries,103,75,105,345,555
round_k,0,1,3,7,18
round_shots,129,23,19,19,18
round_queries,129,69,133,285,594
round_k,0,1,3,7,16
round_shots,60,21,32,24,12
round_queries,60,63,224,360,396
round_k,0,1,3,7,16
round_shots,103,23,17,17,17,3
round_queries,103,69,119,255,561,213
round_k,0,1,3,7,16,35
round_shots,20,27,23,20,7
round_queries,20,81,161,340,357
round_k,0,1,3,8,25
round_shots,28,19,17,23,18
round_queries,28,57,119,345,594
round_k,0,1,3,7,16
round_shots,54,55,28,26,12
round_queries,54,165,196,390,492
round_k,0,1,3,7,20
round_shots,91,17,29,17,4
round_queries,91,85,319,493,252
round_k,0,2,5,14,31
round_shots,48,37,21,22,18
round_queries,48,111,147,330,594
round_k,0,1,3,7,16
round_shots,48,54,15,17,18
round_queries,48,162,105,255,594
round_k,0,1,3,7,16
round_shots,48,34,27,21,17,2
round_queries,48,102,189,315,561,150
round_k,0,1,3,7,16,37
round_shots,87,19,19,18,12,2
round_queries,87,57,133,270,372,142
round_k,0,1,3,7,15,35
round_shots,134,58,30,24,12
round_queries,134,174,210,360,492
round_k,0,1,3,7,20
round_shots,48,23,22,28,7
round_queries,48,69,154,476,357
round_k,0,1,3,8,25
round_shots,114,27,31,21,18
round_queries,114,81,217,315,594
round_k,0,1,3,7,16
round_shots,28,29,15,20,12,2
round_queries,28,87,105,300,372,142
round_k,0,1,3,7,15,35
round_shots,42,29,27,23,15
round_queries,42,87,189,345,555
round_k,0,1,3,7,18
round_shots,54,27,32,23,14
round_queries,54,81,224,345,518
round_k,0,1,3,7,18
round_shots,20,39,21,30,10
round_queries,20,117,147,450,450
round_k,0,1,3,7,22
round_shots,20,19,17,26,17,2
round_queries,20,57,119,390,561,142
round_k,0,1,3,7,16,35
round_shots,35,21,32,18,18
round_queries,35,63,224,270,594
round_k,0,1,3,7,16
round_shots,20,19,32,28,12
round_queries,20,57,224,420,492
round_k,0,1,3,7,20
round_shots,103,20,29,24,12
round_queries,103,60,203,360,492
round_k,0,1,3,7,20
round_shots,86,17,21,27,3
round_queries,86,85,231,621,189
round_k,0,2,5,11,31
round_shots,98,21,15,30,9
round_queries,98,63,105,450,405
round_k,0,1,3,7,22
round_shots,54,31,25,17,15,3
round_queries,54,93,175,255,495,207
round_k,0,1,3,7,16,34
round_shots,60,25,29,26,21
round_queries,60,75,203,390,651
round_k,0,1,3,7,15
round_shots,82,23,15,17,16,2
round_queries,82,69,105,255,528,138
round_k,0,1,3,7,16,34
round_shots,54,48,15,21,14,2
round_queries,54,144,105,315,462,134
round_k,0,1,3,7,16,33
round_shots,28,31,25,17,18
round_queries,28,93,175,255,594
round_k,0,1,3,7,16
round_shots,93,28,27,26,16,2
round_queries,93,84,189,390,528,134
round_k,0,1,3,7,16,33
round_shots,35,36,23,30,6
round_queries,35,108,161,450,270
round_k,0,1,3,7,22
round_shots,42,23,32,17,18
round_queries,42,69,224,255,594
round_k,0,1,3,7,16
round_shots,28,19,20,22,12,2
round_queries,28,57,140,330,372,142
round_k,0,1,3,7,15,35
round_shots,42,55,21,24,18
round_queries,42,165,147,360,594
round_k,0,1,3,7,16
round_shots,103,29,15,28,12
round_queries,103,87,105,420,492
round_k,0,1,3,7,20
round_shots,77,19,27,17,15,2
round_queries,77,57,189,255,495,138
round_k,0,1,3,7,16,34
round_shots,119,49,23,20,5
round_queries,119,147,161,340,255
round_k,0,1,3,8,25
round_shots,80,30,26,17,5
round_queries,80,150,286,493,295
round_k,0,2,5,14,29
round_shots,80,40,21,20,4
round_queries,80,200,231,460,220
round_k,0,2,5,11,27
round_shots,149,36,27,17,17,2
round_queries,149,108,189,255,561,138
round_k,0,1,3,7,16,34
round_shots,130,24,30,25,5
round_queries,130,120,330,575,305
round_k,0,2,5,11,30
round_shots,98,19,23,19,18
round_queries,98,57,161,285,594
round_k,0,1,3,7,16
round_shots,20,23,15,17,15,3
round_queries,20,69,105,255,495,207
round_k,0,1,3,7,16,34
round_shots,71,23,20,29,12
round_queries,71,69,140,435,492
round_k,0,1,3,7,20
round_shots,82,21,29,18,21
round_queries,82,63,203,270,651
round_k,0,1,3,7,15
round_shots,154,19,21,23,15
round_queries,154,57,147,345,555
round_k,0,1,3,7,18
round_shots,87,29,29,22,14
round_queries,87,87,203,330,518
round_k,0,1,3,7,18
round_shots,20,24,27,21,18
round_queries,20,72,189,315,594
round_k,0,1,3,7,16
round_shots,71,34,15,28,12,2
round_queries,71,102,105,420,372,142
round_k,0,1,3,7,15,35
round_shots,103,29,17,19,18
round_queries,103,87,119,285,594
round_k,0,1,3,7,16
round_shots,87,19,30,22,7
round_queries,87,57,210,462,371
round_k,0,1,3,10,26
round_shots,60,19,17,17,18
round_queries,60,57,119,255,594
round_k,0,1,3,7,16
round_shots,28,36,19,17,18
round_queries,28,108,133,255,594
round_k,0,1,3,7,16
round_shots,144,56,39,26,12
round_queries,144,168,273,390,492
round_k,0,1,3,7,20
round_shots,20,20,34,17,18
round_queries,20,60,238,255,594
round_k,0,1,3,7,16
round_shots,42,19,15,24,18
round_queries,42,57,105,360,594
round_k,0,1,3,7,16
round_shots,109,21,17,25,12
round_queries,109,63,119,375,468
round_k,0,1,3,7,19
round_shots,119,45,29,22,13
round_queries,119,135,203,330,481
round_k,0,1,3,7,18
round_shots,28,25,29,23,14
round_queries,28,75,203,345,518
round_k,0,1,3,7,18
round_shots,42,29,25,14,17,2
round_queries,42,87,175,210,527,142
round_k,0,1,3,7,15,35
round_shots,54,35,18,19,17,2
round_queries,54,105,126,285,561,150
round_k,0,1,3,7,16,37
round_shots,93,33,32,23,15
round_queries,93,99,224,345,555
round_k,0,1,3,7,18
round_shots,28,35,17,22,16,4
round_queries,28,105,119,330,496,260
round_k,0,1,3,7,15,32
round_shots,66,53,29,20,12,3
round_queries,66,159,203,300,372,213
round_k,0,1,3,7,15,35
round_shots,71,20,25,15,21
round_queries,71,60,175,225,651
round_k,0,1,3,7,15
round_shots,54,73,17,24,21
round_queries,54,219,119,360,651
round_k,0,1,3,7,15
round_shots,139,38,17,21,18
round_queries,139,114,119,315,594
round_k,0,1,3,7,16
round_shots,100,24,20,15,7
round_queries,100,120,220,375,357
round_k,0,2,5,12,25
round_shots,60,19,15,14,17,3
round_queries,60,57,105,210,527,213
round_k,0,1,3,7,15,35
round_shots,100,17,32,17,8
round_queries,100,85,352,391,392
round_k,0,2,5,11,24
round_shots,139,29,17,22,15
round_queries,139,87,119,330,555
round_k,0,1,3,7,18
round_shots,20,25,31,17,15,2
round_queries,20,75,217,255,495,134
round_k,0,1,3,7,16,33
round_shots,60,51,32,16,8
round_queries,60,153,224,336,376
round_k,0,1,3,10,23
round_shots,42,25,32,15,10
round_queries,42,75,224,315,430
round_k,0,1,3,10,21
round_shots,28,23,25,19,18
round_queries,28,69,175,285,594
round_k,0,1,3,7,16
round_shots,82,29,15,18,14,4
round_queries,82,87,105,270,462,268
round_k,0,1,3,7,16,33
round_shots,35,29,15,32,10
round_queries,35,87,105,480,450
round_k,0,1,3,7,22
round_shots,48,51,20,20,5
round_queries,48,153,140,340,255
round_k,0,1,3,8,25
round_shots,66,37,39,23,6
round_queries,66,111,273,483,330
round_k,0,1,3,10,27
round_shots,87,19,15,26,15,2
round_queries,87,57,105,390,495,138
round_k,0,1,3,7,16,34
round_shots,147,24,19,22,7
round_queries,147,120,209,550,357
round_k,0,2,5,12,25
round_shots,54,19,17,24,17,2
round_queries,54,57,119,360,561,150
round_k,0,1,3,7,16,37
round_shots,20,33,32,22,15
round_queries,20,99,224,330,555
round_k,0,1,3,7,18
round_shots,66,27,17,28,21
round_queries,66,81,119,420,651
round_k,0,1,3,7,15
round_shots,71,25,27,17,14,4
round_queries,71,75,189,255,462,268
round_k,0,1,3,7,16,33
round_shots,80,35,28,13,7
round_queries,80,175,308,299,357
round_k,0,2,5,11,25
round_shots,149,20,25,17,18
round_queries,149,60,175,255,594
round_k,0,1,3,7,16
round_shots,60,27,36,23,6
round_queries,60,81,252,483,330
round_k,0,1,3,10,27
round_shots,154,19,15,17,18
round_queries,154,57,105,255,594
round_k,0,1,3,7,16
round_shots,80,35,15,24,5
round_queries,80,175,165,552,245
round_k,0,2,5,11,24
round_shots,82,53,19,21,18
round_queries,82,159,133,315,594
round_k,0,1,3,7,16
round_shots,28,21,15,30,10
round_queries,28,63,105,450,450
round_k,0,1,3,7,22
round_shots,42,21,17,14,17,2
round_queries,42,63,119,210,527,142
round_k,0,1,3,7,15,35
round_shots,20,21,15,24,20
round_queries,20,63,105,360,620
round_k,0,1,3,7,15
round_shots,54,19,23,28,21
round_queries,54,57,161,420,651
round_k,0,1,3,7,15
round_shots,82,19,21,30,9
round_queries,82,57,147,450,405
round_k,0,1,3,7,22
round_shots,109,23,25,29,12,3
round_queries,109,69,175,435,372,213
round_k,0,1,3,7,15,35
round_shots,93,39,29,24,12
round_queries,93,117,203,360,492
round_k,0,1,3,7,20
round_shots,42,19,42,24,16,3
round_queries,42,57,294,360,496,195
round_k,0,1,3,7,15,32
round_shots,35,23,15,21,12
round_queries,35,69,105,315,396
round_k,0,1,3,7,16
round_shots,20,28,20,20,5
round_queries,20,84,140,340,255
round_k,0,1,3,8,25
round_shots,28,26,36,16,9
round_queries,28,78,252,336,423
round_k,0,1,3,10,23
round_shots,35,29,15,29,12
round_queries,35,87,105,435,492
round_k,0,1,3,7,20
round_shots,103,35,32,28,4
round_queries,103,105,224,588,252
round_k,0,1,3,10,31
round_shots,20,62,20,20,5
round_queries,20,186,140,340,255
round_k,0,1,3,8,25
round_shots,28,29,31,28,10
round_queries,28,87,217,420,430
round_k,0,1,3,7,21
round_shots,60,34,34,29,12
round_queries,60,102,238,435,492
round_k,0,1,3,7,20
round_shots,48,30,17,19,18
round_queries,48,90,119,285,594
round_k,0,1,3,7,16
round_shots,48,48,30,16,6
round_queries,48,144,210,336,282
round_k,0,1,3,10,23
round_shots,48,71,21,17,18
round_queries,48,213,147,255,594
round_k,0,1,3,7,16
round_shots,42,28,34,18,12
round_queries,42,84,306,342,492
round_k,0,1,4,9,20
round_shots,87,19,19,30,10
round_queries,87,57,133,450,450
round_k,0,1,3,7,22
round_shots,149,47,23,17,14,2
round_queries,149,141,161,255,462,134
round_k,0,1,3,7,16,33
round_shots,28,23,21,14,20
round_queries,28,69,147,210,620
round_k,0,1,3,7,15
round_shots,114,24,24,30,2
round_queries,114,120,264,690,138
round_k,0,2,5,11,34
round_shots,92,17,23,22,2
round_queries,92,85,253,638,146
round_k,0,2,5,14,36
round_shots,42,25,15,17,18
round_queries,42,75,105,255,594
round_k,0,1,3,7,16
round_shots,71,62,19,23,15
round_queries,71,186,133,345,555
round_k,0,1,3,7,18
round_shots,28,60,16,24,7
round_queries,28,180,144,456,357
round_k,0,1,4,9,25
round_shots,82,19,19,18,17,2
round_queries,82,57,133,270,561,146
round_k,0,1,3,7,16,36
round_shots,87,44,41,20,4
round_queries,87,132,287,420,252
round_k,0,1,3,10,31
round_shots,35,25,30,16,10
round_queries,35,75,210,336,430
round_k,0,1,3,10,21
round_shots,129,24,20,36,8
round_queries,129,72,140,540,392
round_k,0,1,3,7,24
round_shots,129,29,28,27,9
round_queries,129,87,196,459,423
round_k,0,1,3,8,23
round_shots,54,19,15,24,12,3
round_queries,54,57,105,360,372,213
round_k,0,1,3,7,15,35
round_shots,35,45,24,30,10
round_queries,35,135,168,450,450
round_k,0,1,3,7,22
round_shots,66,37,33,16,9
round_queries,66,111,231,336,423
round_k,0,1,3,10,23
round_shots,134,38,21,19,14,2
round_queries,134,114,147,285,462,134
round_k,0,1,3,7,16,33
round_shots,139,30,28,28,2
round_queries,139,150,308,644,134
round_k,0,2,5,11,33
round_shots,60,21,21,17,18
round_queries,60,63,147,255,594
round_k,0,1,3,7,16
round_shots,119,19,15,17,14,2
round_queries,119,57,105,255,462,134
round_k,0,1,3,7,16,33
round_shots,124,20,27,17,14,2
round_queries,124,60,189,255,462,134
round_k,0,1,3,7,16,33
round_shots,119,48,27,28,12
round_queries,119,144,189,420,492
round_k,0,1,3,7,20
round_shots,35,20,21,17,18
round_queries,35,60,147,255,594
round_k,0,1,3,7,16
round_shots,93,24,15,17,14,4
round_queries,93,72,105,255,462,268
round_k,0,1,3,7,16,33
round_shots,87,66,16,15,12
round_queries,87,198,144,285,492
round_k,0,1,4,9,20
round_shots,87,20,23,28,7
round_queries,87,60,161,420,301
round_k,0,1,3,7,21
round_shots,114,27,19,29,12
round_queries,114,81,133,435,492
round_k,0,1,3,7,20
round_shots,48,35,16,15,12
round_queries,48,105,144,285,492
round_k,0,1,4,9,20
round_shots,98,62,15,21,18
round_queries,98,186,105,315,594
round_k,0,1,3,7,16
round_shots,119,19,32,18,14,4
round_queries,119,57,224,270,462,268
round_k,0,1,3,7,16,33
round_shots,109,19,15,26,12
round_queries,109,57,105,390,492
round_k,0,1,3,7,20
round_shots,66,23,19,23,15
round_queries,66,69,133,345,555
round_k,0,1,3,7,18
round_shots,71,24,17,19,14,2
round_queries,71,72,119,285,462,134
round_k,0,1,3,7,16,33
round_shots,35,19,22,24,12
round_queries,35,57,154,360,492
round_k,0,1,3,7,20
round_shots,28,25,34,18,17
round_queries,28,75,238,270,561
round_k,0,1,3,7,16
round_shots,114,36,17,28,7
round_queries,114,108,119,420,301
round_k,0,1,3,7,21
round_shots,139,19,39,28,4
round_queries,139,57,273,588,252
round_k,0,1,3,10,31
round_shots,35,30,36,20,4
round_queries,35,90,252,420,252
round_k,0,1,3,10,31
round_shots,87,19,21,18,16,3
round_queries,87,57,147,270,528,207
round_k,0,1,3,7,16,34
round_shots,66,35,21,29,12,2
round_queries,66,105,147,435,372,142
round_k,0,1,3,7,15,35
round_shots,114,30,27,29,18
round_queries,114,90,189,435,594
round_k,0,1,3,7,16
round_shots,20,19,42,19,18
round_queries,20,57,294,285,594
round_k,0,1,3,7,16
round_shots,147,30,21,26,5
round_queries,147,150,231,598,305
round_k,0,2,5,11,30
round_shots,54,28,15,17,14,2
round_queries,54,84,105,255,462,134
round_k,0,1,3,7,16,33
round_shots,71,19,34,28,11
round_queries,71,57,238,420,451
round_k,0,1,3,7,20
round_shots,93,19,27,26,12
round_queries,93,57,189,390,492
round_k,0,1,3,7,20
round_shots,77,33,33,20,3
round_queries,77,99,231,420,189
round_k,0,1,3,10,31
round_shots,20,27,23,22,15
round_queries,20,81,161,330,555
round_k,0,1,3,7,18
round_shots,35,21,15,17,18
round_queries,35,63,105,255,594
round_k,0,1,3,7,16
round_shots,48,30,21,25,14,2
round_queries,48,90,147,375,462,134
round_k,0,1,3,7,16,33
round_shots,155,17,35,18
round_queries,155,85,385,594
round_k,0,2,5,16
round_shots,119,48,15,36,8
round_queries,119,144,105,540,392
round_k,0,1,3,7,24
round_shots,42,29,33,16,6
round_queries,42,87,231,336,282
round_k,0,1,3,10,23
round_shots,60,30,24,17,18
round_queries,60,90,168,255,594
round_k,0,1,3,7,16
round_shots,66,27,19,25,12
round_queries,66,81,133,375,468
round_k,0,1,3,7,19
round_shots,109,17,25,15,5
round_queries,109,85,275,435,295
round_k,0,2,5,14,29
round_shots,103,23,17,19,18
round_queries,103,69,119,285,594
round_k,0,1,3,7,16
round_shots,35,35,23,24,12
round_queries,35,105,161,360,492
round_k,0,1,3,7,20
round_shots,71,30,15,35,12,3
round_queries,71,90,105,525,372,213
round_k,0,1,3,7,15,35
round_shots,119,28,34,18,17,3
round_queries,119,84,238,270,527,213
round_k,0,1,3,7,15,35
round_shots,28,21,25,24,12
round_queries,28,63,175,360,492
round_k,0,1,3,7,20
round_shots,60,19,32,19,17,3
round_queries,60,57,224,285,561,213
round_k,0,1,3,7,16,35
round_shots,28,39,15,24,12
round_queries,28,117,105,360,492
round_k,0,1,3,7,20
round_shots,48,19,23,19,18
round_queries,48,57,161,285,594
round_k,0,1,3,7,16
round_shots,20,37,32,17,18
round_queries,20,111,224,255,594
round_k,0,1,3,7,16
round_shots,20,40,31,29,12,3
round_queries,20,120,217,435,372,213
round_k,0,1,3,7,15,35
round_shots,82,33,30,20,4
round_queries,82,99,210,420,252
round_k,0,1,3,10,31
round_shots,35,19,17,23,16,2
round_queries,35,57,119,345,528,134
round_k,0,1,3,7,16,33
round_shots,60,19,15,30,9
round_queries,60,57,105,450,405
round_k,0,1,3,7,22
round_shots,77,28,15,28,11
round_queries,77,84,105,420,473
round_k,0,1,3,7,21
round_shots,123,24,22,15,8
round_queries,123,120,242,345,392
round_k,0,2,5,11,24
round_shots,71,49,36,26,12
round_queries,71,147,252,390,492
round_k,0,1,3,7,20
round_shots,54,21,21,31,14,2
round_queries,54,63,147,465,462,134
round_k,0,1,3,7,16,33
round_shots,48,29,15,24,12
round_queries,48,87,105,360,492
round_k,0,1,3,7,20
round_shots,146,24,19,15,8
round_queries,146,120,209,345,392
round_k,0,2,5,11,24
round_shots,103,47,18,22,18
round_queries,103,141,126,330,594
round_k,0,1,3,7,16
round_shots,28,29,19,22,14
round_queries,28,87,133,330,518
round_k,0,1,3,7,18
round_shots,77,19,21,19,15,2
round_queries,77,57,147,285,495,134
round_k,0,1,3,7,16,33
round_shots,60,35,19,21,12
round_queries,60,105,133,315,396
round_k,0,1,3,7,16
round_shots,28,29,15,33,10
round_queries,28,87,105,495,450
round_k,0,1,3,7,22
round_shots,82,46,25,22,17,3
round_queries,82,138,175,330,561,219
round_k,0,1,3,7,16,36
round_shots,82,21,19,20,12,2
round_queries,82,63,133,300,372,142
round_k,0,1,3,7,15,35
round_shots,93,36,34,26,15,3
round_queries,93,108,238,390,495,207
round_k,0,1,3,7,16,34
round_shots,144,19,19,19,17,2
round_queries,144,57,133,285,561,142
round_k,0,1,3,7,16,35
round_shots,20,27,15,17,18
round_queries,20,81,105,255,594
round_k,0,1,3,7,16
round_shots,82,40,21,17,18
round_queries,82,120,147,255,594
round_k,0,1,3,7,16
round_shots,105,17,29,19,3
round_queries,105,85,319,551,177
round_k,0,2,5,14,29
round_shots,98,30,15,17,18
round_queries,98,90,105,255,594
round_k,0,1,3,7,16
round_shots,48,27,32,17,17,2
round_queries,48,81,224,255,561,146
round_k,0,1,3,7,16,36
round_shots,87,24,15,25,12
round_queries,87,72,105,375,468
round_k,0,1,3,7,19
round_shots,77,42,34,20,12
round_queries,77,126,306,380,492
round_k,0,1,4,9,20
round_shots,71,24,32,16,9
round_queries,71,72,224,336,423
round_k,0,1,3,10,23
round_shots,71,28,20,14,21
round_queries,71,84,140,210,651
round_k,0,1,3,7,15
round_shots,87,19,29,23,15
round_queries,87,57,203,345,555
round_k,0,1,3,7,18
round_shots,71,40,26,19,18
round_queries,71,120,182,285,594
round_k,0,1,3,7,16
round_shots,87,27,18,28,21
round_queries,87,81,126,420,651
round_k,0,1,3,7,15
round_shots,20,19,24,24,12
round_queries,20,57,168,360,492
round_k,0,1,3,7,20
round_shots,87,19,30,24,12
round_queries,87,57,210,360,492
round_k,0,1,3,7,20
round_shots,28,47,21,18,15,2
round_queries,28,141,147,270,495,134
round_k,0,1,3,7,16,33
round_shots,66,40,15,17,15,2
round_queries,66,120,105,255,495,138
round_k,0,1,3,7,16,34
round_shots,114,19,36,23,11
round_queries,114,57,252,483,473
round_k,0,1,3,10,21
round_shots,87,17,32,15,8
round_queries,87,85,352,345,392
round_k,0,2,5,11,24
round_shots,60,19,18,17,15,2
round_queries,60,57,126,255,495,138
round_k,0,1,3,7,16,34
round_shots,159,24,18,17,5
round_queries,159,120,198,391,245
round_k,0,2,5,11,24
round_shots,42,23,30,27,9
round_queries,42,69,210,459,423
round_k,0,1,3,8,23
round_shots,42,34,15,35,9
round_queries,42,102,105,525,405
round_k,0,1,3,7,22
round_shots,98,33,23,26,12
round_queries,98,99,161,390,492
round_k,0,1,3,7,20
round_shots,35,27,15,30,10
round_queries,35,81,105,450,450
round_k,0,1,3,7,22
round_shots,66,19,15,30,10
round_queries,66,57,105,450,450
round_k,0,1,3,7,22
round_shots,152,17,30,16,4
round_queries,152,85,330,528,268
round_k,0,2,5,16,33
round_shots,114,34,30,22,4
round_queries,114,102,210,462,220
round_k,0,1,3,10,27
round_shots,60,29,15,29,12
round_queries,60,87,105,435,492
round_k,0,1,3,7,20
round_shots,71,28,17,28,10
round_queries,71,84,119,420,430
round_k,0,1,3,7,21
round_shots,28,38,20,24,11
round_queries,28,114,140,408,473
round_k,0,1,3,8,21
round_shots,42,29,15,17,14,2
round_queries,42,87,105,255,462,134
round_k,0,1,3,7,16,33
round_shots,87,31,15,24,12
round_queries,87,93,105,360,492
round_k,0,1,3,7,20
round_shots,20,33,22,24,20
round_queries,20,99,154,360,620
round_k,0,1,3,7,15
round_shots,139,29,18,24,8
round_queries,139,87,126,360,328
round_k,0,1,3,7,20
round_shots,54,20,25,22,17,2
round_queries,54,60,175,330,561,138
round_k,0,1,3,7,16,34
round_shots,54,21,17,25,12
round_queries,54,63,119,375,468
round_k,0,1,3,7,19
round_shots,35,35,16,28,6
round_queries,35,105,144,532,330
round_k,0,1,4,9,27
round_shots,93,19,20,21,18
round_queries,93,57,140,315,594
round_k,0,1,3,7,16
round_shots,66,31,25,19,18
round_queries,66,93,175,285,594
round_k,0,1,3,7,16
round_shots,35,21,17,17,14,4
round_queries,35,63,119,255,462,268
round_k,0,1,3,7,16,33
round_shots,48,55,21,19,18
round_queries,48,165,147,285,594
round_k,0,1,3,7,16
round_shots,144,28,25,19,18
round_queries,144,84,175,285,594
round_k,0,1,3,7,16
round_shots,42,33,19,17,17,2
round_queries,42,99,133,255,561,150
round_k,0,1,3,7,16,37
round_shots,109,19,25,19,18
round_queries,109,57,175,285,594
round_k,0,1,3,7,16
round_shots,103,19,17,21,18
round_queries,103,57,119,315,594
round_k,0,1,3,7,16
round_shots,119,23,17,22,15
round_queries,119,69,119,330,555
round_k,0,1,3,7,18
round_shots,80,24,20,20,5
round_queries,80,120,220,500,305
round_k,0,2,5,12,30
round_shots,82,39,23,18,14,4
round_queries,82,117,161,270,462,268
round_k,0,1,3,7,16,33
round_shots,71,27,20,24,12
round_queries,71,81,140,360,492
round_k,0,1,3,7,20
round_shots,85,24,22,27,4
round_queries,85,120,242,621,252
round_k,0,2,5,11,31
round_shots,48,23,15,17,18
round_queries,48,69,105,255,594
round_k,0,1,3,7,16
round_shots,114,20,15,19,16
round_queries,114,60,105,285,560
round_k,0,1,3,7,17
round_shots,84,50,15,29,4
round_queries,84,250,165,667,260
round_k,0,2,5,11,32
round_shots,60,19,23,21,16,2
round_queries,60,57,161,315,528,138
round_k,0,1,3,7,16,34
round_shots,159,29,17,17,16,2
round_queries,159,87,119,255,528,134
round_k,0,1,3,7,16,33
round_shots,20,19,23,23,15
round_queries,20,57,161,345,555
round_k,0,1,3,7,18
round_shots,134,40,19,16,12,3
round_queries,134,120,133,240,372,213
round_k,0,1,3,7,15,35
round_shots,71,33,20,28,12
round_queries,71,99,140,420,492
round_k,0,1,3,7,20
round_shots,71,47,30,14,21
round_queries,71,141,210,210,651
round_k,0,1,3,7,15
round_shots,127,30,22,19,6
round_queries,127,150,242,437,318
round_k,0,2,5,11,26
round_shots,123,24,28,18,4
round_queries,123,120,308,522,252
round_k,0,2,5,14,31
round_shots,28,23,27,25,15,2
round_queries,28,69,189,375,495,134
round_k,0,1,3,7,16,33
round_shots,77,21,26,22,14
round_queries,77,63,182,330,518
round_k,0,1,3,7,18
round_shots,119,20,17,23,18
round_queries,119,60,119,345,594
round_k,0,1,3,7,16
round_shots,35,27,23,25,9
round_queries,35,81,161,375,351
round_k,0,1,3,7,19
round_shots,87,40,19,22,5
round_queries,87,200,209,506,295
round_k,0,2,5,11,29
round_shots,20,21,15,22,15
round_queries,20,63,105,330,555
round_k,0,1,3,7,18
round_shots,60,38,18,28,18
round_queries,60,114,126,420,594
round_k,0,1,3,7,16
round_shots,77,21,15,18,16,2
round_queries,77,63,105,270,528,138
round_k,0,1,3,7,16,34
round_shots,54,20,15,22,15
round_queries,54,60,105,330,555
round_k,0,1,3,7,18
round_shots,152,24,33,18
round_queries,152,120,363,594
round_k,0,2,5,16
round_shots,116,30,19,24,2
round_queries,116,150,209,600,134
round_k,0,2,5,12,33
round_shots,60,42,16,27,7
round_queries,60,126,144,513,357
round_k,0,1,4,9,25
round_shots,60,34,33,20,4
round_queries,60,102,231,420,252
round_k,0,1,3,10,31
round_shots,66,21,23,22,17,3
round_queries,66,63,161,330,527,213
round_k,0,1,3,7,15,35
round_shots,77,37,27,24,11
round_queries,77,111,189,360,451
round_k,0,1,3,7,20
round_shots,28,35,20,23,15
round_queries,28,105,140,345,555
round_k,0,1,3,7,18
round_shots,20,21,18,17,17,2
round_queries,20,63,126,255,561,150
round_k,0,1,3,7,16,37
round_shots,42,20,15,23,14
round_queries,42,60,105,345,518
round_k,0,1,3,7,18
round_shots,129,23,25,28,12
round_queries,129,69,175,420,468
round_k,0,1,3,7,19
round_shots,114,19,15,30,6
round_queries,114,57,105,450,270
round_k,0,1,3,7,22
round_shots,35,42,16,23,6
round_queries,35,126,144,437,282
round_k,0,1,4,9,23
round_shots,80,30,19,19,5
round_queries,80,150,209,475,295
round_k,0,2,5,12,29
round_shots,20,19,34,17,14,2
round_queries,20,57,238,255,462,134
round_k,0,1,3,7,16,33
round_shots,66,30,15,17,11
round_queries,66,90,105,255,385
round_k,0,1,3,7,17
round_shots,109,27,32,28,11
round_queries,109,81,224,420,473
round_k,0,1,3,7,21
round_shots,93,20,19,19,17,3
round_queries,93,60,133,285,561,219
round_k,0,1,3,7,16,36
round_shots,48,40,17,24,20
round_queries,48,120,119,360,620
round_k,0,1,3,7,15
round_shots,139,20,16,15,12
round_queries,139,60,144,285,492
round_k,0,1,4,9,20
round_shots,103,66,15,17,16,2
round_queries,103,198,105,255,528,134
round_k,0,1,3,7,16,33
round_shots,93,26,32,22,6
round_queries,93,78,224,462,330
round_k,0,1,3,10,27
round_shots,82,20,15,23,15
round_queries,82,60,105,345,555
round_k,0,1,3,7,18
round_shots,77,73,30,16,6
round_queries,77,219,210,336,282
round_k,0,1,3,10,23
round_shots,42,38,19,18,17,2
round_queries,42,114,133,270,561,142
round_k,0,1,3,7,16,35
round_shots,20,25,36,16,17,2
round_queries,20,75,252,240,527,142
round_k,0,1,3,7,15,35
round_shots,71,19,15,17,18
round_queries,71,57,105,255,594
round_k,0,1,3,7,16
round_shots,114,23,34,17,18
round_queries,114,69,238,255,594
round_k,0,1,3,7,16
round_shots,124,27,21,25,18
round_queries,124,81,147,375,594
round_k,0,1,3,7,16
round_shots,109,24,19,13,7
