round_k,1,5,19,63,202
round_shots,129,98,60,26,18
round_queries,129,294,660,858,5634
round_k,1,5,16,49,156
round_shots,98,88,61,55,11
round_queries,98,264,671,2035,4257
round_k,1,5,18,64,193
round_shots,311,88,60,46,17
round_queries,311,264,660,1610,5423
round_k,1,5,17,52,159
round_shots,233,147,54,47,11
round_queries,233,441,702,1927,4191
round_k,1,6,20,63,190
round_shots,254,118,89,43,8
round_queries,254,354,1157,2021,3480
round_k,1,6,23,72,217
round_shots,255,118,71,49,8
round_queries,255,354,923,2303,3560
round_k,1,6,23,73,222
round_shots,225,147,77,45,10
round_queries,225,441,1001,1755,3990
round_k,1,6,19,62,199
round_shots,332,98,55,42,16
round_queries,332,294,605,1470,5296
round_k,1,5,17,53,165
round_shots,291,130,54,43,11
round_queries,291,390,702,1677,4147
round_k,1,6,19,61,188
round_shots,291,59,97,42,16
round_queries,291,177,873,1470,5296
round_k,1,4,17,53,165
round_shots,301,83,71,42,14
round_queries,301,249,781,1554,4942
round_k,1,5,18,55,176
round_shots,241,83,82,46,13
round_queries,241,249,902,1794,4641
round_k,1,5,19,59,178
round_shots,185,134,49,53,11
round_queries,185,402,637,2067,4213
round_k,1,6,19,60,191
round_shots,132,155,73,53,5
round_queries,132,465,1095,2703,2705
round_k,1,7,25,88,270
round_shots,249,138,48,50,11
round_queries,249,414,624,1950,4213
round_k,1,6,19,62,191
round_shots,180,134,46,54,11
round_queries,180,402,598,2106,4323
round_k,1,6,19,63,196
round_shots,228,147,74,42,6
round_queries,228,441,962,2058,2994
round_k,1,6,24,75,249
round_shots,220,83,65,41,14
round_queries,220,249,715,1517,4886
round_k,1,5,18,56,174
round_shots,92,130,48,54,11
round_queries,92,390,624,2106,4345
round_k,1,6,19,62,197
round_shots,175,108,70,48,15
round_queries,175,324,770,1776,5085
round_k,1,5,18,55,169
round_shots,128,92,74,41,13
round_queries,128,276,814,1599,4745
round_k,1,5,19,59,182
round_shots,252,147,69,45,8
round_queries,252,441,897,2115,3480
round_k,1,6,23,72,217
round_shots,308,127,63,43,14
round_queries,308,381,693,1591,4802
round_k,1,5,18,55,171
round_shots,62,155,62,44,8
round_queries,62,465,930,2156,3528
round_k,1,7,24,73,220
round_shots,184,147,50,44,11
round_queries,184,441,650,1804,4323
round_k,1,6,20,63,196
round_shots,166,134,85,47,6
round_queries,166,402,1105,2303,2934
round_k,1,6,24,75,244
round_shots,338,130,76,50,7
round_queries,338,390,988,2350,3227
round_k,1,6,23,74,230
round_shots,477,122,83,33,8
round_queries,477,366,1079,1485,3512
round_k,1,6,22,67,219
round_shots,93,176,69,43,6
round_queries,93,528,1035,2193,3054
round_k,1,7,25,81,254
round_shots,259,134,78,41,5
round_queries,259,402,1014,2009,2255
round_k,1,6,24,74,225
round_shots,199,138,82,46,7
round_queries,199,414,1066,2254,3325
round_k,1,6,24,76,237
round_shots,301,98,69,49,13
round_queries,301,294,759,1813,4719
round_k,1,5,18,60,181
round_shots,275,155,63,42,4
round_queries,275,465,945,2142,1980
round_k,1,7,25,80,247
round_shots,265,155,59,42,7
round_queries,265,465,885,2058,3409
round_k,1,7,24,78,243
round_shots,141,103,65,49,14
round_queries,141,309,715,1813,4830
round_k,1,5,18,57,172
round_shots,132,119,69,49,11
round_queries,132,357,897,1911,4235
round_k,1,6,19,63,192
round_shots,238,159,52,50,11
round_queries,238,477,676,1950,4191
round_k,1,6,19,62,190
round_shots,226,143,57,38,13
round_queries,226,429,741,1482,4615
round_k,1,6,19,58,177
round_shots,178,127,56,47,16
round_queries,178,381,616,1551,5200
round_k,1,5,16,52,162
round_shots,216,155,52,45,12
round_queries,216,465,676,1755,4500
round_k,1,6,19,58,187
round_shots,75,166,28,52,8
round_queries,75,498,420,2340,3480
round_k,1,7,22,72,217
round_shots,292,118,54,51,6
round_queries,292,354,702,2091,2550
round_k,1,6,20,70,212
round_shots,352,198,55,43,7
round_queries,352,594,825,2107,3227
round_k,1,7,24,76,230
round_shots,135,92,39,53,20
round_queries,135,276,351,1431,5900
round_k,1,4,13,45,147
round_shots,187,159,74,43,6
round_queries,187,477,962,2107,2922
round_k,1,6,24,79,243
round_shots,66,83,66,42,13
round_queries,66,249,726,1638,4615
round_k,1,5,19,58,177
round_shots,295,88,69,51,11
round_queries,295,264,759,1989,4279
round_k,1,5,19,64,194
round_shots,416,143,46,48,9
round_queries,416,429,598,1872,3321
round_k,1,6,19,61,184
round_shots,304,127,67,42,15
round_queries,304,381,737,1554,5025
round_k,1,5,18,55,167
round_shots,149,147,67,42,5
round_queries,149,441,871,1974,2245
round_k,1,6,23,73,224
round_shots,285,155,54,52,5
round_queries,285,465,810,2444,2345
round_k,1,7,23,73,234
round_shots,325,147,59,46,11
round_queries,325,441,767,1794,4213
round_k,1,6,19,62,191
round_shots,261,127,66,48,14
round_queries,261,381,726,1680,4802
round_k,1,5,17,55,171
round_shots,135,122,58,50,11
round_queries,135,366,754,2050,4345
round_k,1,6,20,64,197
round_shots,66,118,82,39,7
round_queries,66,354,1066,1911,3325
round_k,1,6,24,74,237
round_shots,342,130,46,48,10
round_queries,342,390,598,1872,3890
round_k,1,6,19,62,194
round_shots,206,118,56,47,8
round_queries,206,354,728,1833,3016
round_k,1,6,19,62,188
round_shots,138,122,61,47,12
round_queries,138,366,671,1739,4524
round_k,1,5,18,60,188
round_shots,228,88,61,45,14
round_queries,228,264,671,1665,4774
round_k,1,5,18,56,170
round_shots,87,155,71,46,6
round_queries,87,465,1065,2346,2934
round_k,1,7,25,80,244
round_shots,69,83,85,53,11
round_queries,69,249,935,2067,4301
round_k,1,5,19,63,195
round_shots,244,122,78,40,8
round_queries,244,366,1014,1960,3576
round_k,1,6,24,73,223
round_shots,347,126,49,51,11
round_queries,347,378,637,1989,4279
round_k,1,6,19,63,194
round_shots,443,88,67,38,15
round_queries,443,264,737,1406,5115
round_k,1,5,18,55,170
round_shots,254,126,71,45,8
round_queries,254,378,923,2115,3592
round_k,1,6,23,71,224
round_shots,272,83,67,53,12
round_queries,272,249,737,1961,4476
round_k,1,5,18,60,186
round_shots,62,155,48,49,11
round_queries,62,465,624,1911,4191
round_k,1,6,19,63,190
round_shots,233,86,75,51,24
round_queries,233,258,675,1377,6600
round_k,1,4,13,43,137
round_shots,322,155,58,42,4
round_queries,322,465,870,2142,2036
round_k,1,7,25,79,254
round_shots,269,121,48,51,10
round_queries,269,363,624,1989,3910
round_k,1,6,19,64,195
round_shots,457,155,66,40,7
round_queries,457,465,990,1960,3283
round_k,1,7,24,73,234
round_shots,194,128,60,50,11
round_queries,194,384,780,1950,4323
round_k,1,6,19,60,196
round_shots,213,122,80,51,12
round_queries,213,366,1040,1989,4452
round_k,1,6,19,61,185
round_shots,315,83,66,46,12
round_queries,315,249,726,1794,4500
round_k,1,5,19,61,187
round_shots,255,93,77,46,13
round_queries,255,279,847,1794,4693
round_k,1,5,19,58,180
round_shots,328,118,63,56,11
round_queries,328,354,819,2184,4191
round_k,1,6,19,63,190
round_shots,166,113,77,50,13
round_queries,166,339,847,1950,4641
round_k,1,5,19,59,178
round_shots,155,169,59,48,8
round_queries,155,507,885,2256,3624
round_k,1,7,23,74,226
round_shots,129,138,46,46,13
round_queries,129,414,598,1794,4745
round_k,1,6,19,60,182
round_shots,207,122,56,51,13
round_queries,207,366,616,1785,4615
round_k,1,5,17,54,177
round_shots,342,191,78,24,6
round_queries,342,573,1170,1320,3042
round_k,1,7,27,82,253
round_shots,538,122,49,47,12
round_queries,538,366,637,1833,4548
round_k,1,6,19,62,189
round_shots,70,103,68,44,16
round_queries,70,309,748,1540,5232
round_k,1,5,17,54,163
round_shots,281,155,58,36,7
round_queries,281,465,870,1836,3241
round_k,1,7,25,76,231
round_shots,396,151,83,25,7
round_queries,396,453,1079,1125,2863
round_k,1,6,22,67,204
round_shots,187,163,46,43,10
round_queries,187,489,598,1677,3970
round_k,1,6,19,60,198
round_shots,117,118,60,53,11
round_queries,117,354,780,2067,4345
round_k,1,6,19,63,197
round_shots,292,93,62,50,11
round_queries,292,279,682,1850,4257
round_k,1,5,18,59,193
round_shots,259,121,81,51,7
round_queries,259,363,1053,2499,3395
round_k,1,6,24,78,242
round_shots,166,127,57,49,11
round_queries,166,381,741,1911,4235
round_k,1,6,19,63,192
round_shots,342,126,76,46,6
round_queries,342,378,988,2254,3102
round_k,1,6,24,78,258
round_shots,166,118,62,52,8
round_queries,166,354,806,2340,3480
round_k,1,6,22,72,217
round_shots,633,47,51,26
round_queries,633,423,1377,6786
round_k,4,13,42,130
round_shots,66,201,52,45,6
round_queries,66,603,884,2295,2994
round_k,1,8,25,79,249
round_shots,104,103,65,48,14
round_queries,104,309,715,1776,4914
round_k,1,5,18,58,175
round_shots,315,130,69,43,13
round_queries,315,390,897,1677,4719
round_k,1,6,19,60,181
round_shots,123,155,65,47,6
round_queries,123,465,975,2491,3138
round_k,1,7,26,85,261
round_shots,275,118,49,51,12
round_queries,275,354,637,1989,4548
round_k,1,6,19,61,189
round_shots,144,120,85,40,7
round_queries,144,360,1105,1960,3213
round_k,1,6,24,75,229
round_shots,210,92,54,52,14
round_queries,210,276,594,1820,4830
round_k,1,5,17,56,172
round_shots,206,127,51,26,20
round_queries,206,381,561,858,5940
round_k,1,5,16,49,148
round_shots,123,85,74,44,10
round_queries,123,255,814,1804,3970
round_k,1,5,20,64,198
round_shots,452,155,70,47,6
round_queries,452,465,1050,2491,3042
round_k,1,7,26,84,253
round_shots,197,103,73,45,15
round_queries,197,309,803,1575,5025
round_k,1,5,17,55,167
round_shots,93,121,84,38,8
round_queries,93,363,1092,1862,3560
round_k,1,6,24,73,222
round_shots,138,90,69,47,8
round_queries,138,270,759,1833,3064
round_k,1,5,19,62,191
round_shots,278,93,66,56,11
round_queries,278,279,726,2184,4213
round_k,1,5,19,63,191
round_shots,233,127,54,46,14
round_queries,233,381,594,1610,4858
round_k,1,5,17,54,173
round_shots,425,155,84,47,4
round_queries,425,465,1260,2491,2252
round_k,1,7,26,90,281
round_shots,113,147,77,56,9
round_queries,113,441,1001,2184,3807
round_k,1,6,19,70,211
round_shots,252,73,39,48,16
round_queries,252,219,351,1296,4528
round_k,1,4,13,43,141
round_shots,185,83,71,50,12
round_queries,185,249,781,1950,4404
round_k,1,5,19,60,183
round_shots,76,158,69,45,4
round_queries,76,474,1035,2295,2068
round_k,1,7,25,84,258
round_shots,365,83,65,48,14
round_queries,365,249,715,1776,4858
round_k,1,5,18,55,173
round_shots,202,88,66,41,11
round_queries,202,264,726,1599,4191
round_k,1,5,19,59,190
round_shots,422,130,52,45,13
round_queries,422,390,676,1755,4667
round_k,1,6,19,58,179
round_shots,372,88,75,50,10
round_queries,372,264,825,2050,4070
round_k,1,5,20,66,203
round_shots,382,126,74,47,7
round_queries,382,378,962,2209,3325
round_k,1,6,23,74,237
round_shots,156,83,54,48,16
round_queries,156,249,594,1680,5296
round_k,1,5,17,54,165
round_shots,257,113,61,49,14
round_queries,257,339,671,1813,4886
round_k,1,5,18,56,174
round_shots,233,159,72,44,8
round_queries,233,477,936,2156,3544
round_k,1,6,24,73,221
round_shots,297,138,67,49,7
round_queries,297,414,871,2303,3353
round_k,1,6,23,73,239
round_shots,129,118,46,49,11
round_queries,129,354,598,1911,4213
round_k,1,6,19,63,191
round_shots,90,122,71,38,14
round_queries,90,366,781,1406,4830
round_k,1,5,18,55,172
round_shots,155,159,57,44,9
round_queries,155,477,741,1716,3321
round_k,1,6,19,61,184
round_shots,108,118,76,44,7
round_queries,108,354,988,2156,3241
round_k,1,6,24,75,231
round_shots,162,83,84,41,13
round_queries,162,249,924,1599,4745
round_k,1,5,19,59,182
round_shots,96,122,69,46,10
round_queries,96,366,897,1794,3510
round_k,1,6,19,58,175
round_shots,62,118,72,43,12
round_queries,62,354,936,1677,4524
round_k,1,6,19,61,188
round_shots,204,122,72,41,14
round_queries,204,366,792,1517,4942
round_k,1,5,18,56,176
round_shots,140,143,51,38,14
round_queries,140,429,663,1482,4942
round_k,1,6,19,58,176
round_shots,185,103,63,54,11
round_queries,185,309,693,1998,4191
round_k,1,5,18,60,190
round_shots,217,120,66,44,11
round_queries,217,360,858,1716,4191
round_k,1,6,19,60,190
round_shots,204,131,55,49,16
round_queries,204,393,605,1715,5200
round_k,1,5,17,53,162
round_shots,138,155,72,46,4
round_queries,138,465,1080,2346,2060
round_k,1,7,25,83,257
round_shots,156,108,71,53,15
round_queries,156,324,781,1855,5025
round_k,1,5,17,54,167
round_shots,340,113,76,45,12
round_queries,340,339,836,1755,4548
round_k,1,5,19,62,189
round_shots,105,103,77,41,12
round_queries,105,309,847,1681,4476
round_k,1,5,20,61,186
round_shots,391,127,76,44,7
round_queries,391,381,988,2156,3227
round_k,1,6,24,75,230
round_shots,229,93,70,40,12
round_queries,229,279,770,1560,4476
round_k,1,5,19,58,186
round_shots,318,118,49,44,8
round_queries,318,354,637,1716,3016
round_k,1,6,19,61,188
round_shots,107,117,75,41,15
round_queries,107,351,825,1517,5085
round_k,1,5,18,56,169
round_shots,141,117,72,50,13
round_queries,141,351,792,1850,4719
round_k,1,5,18,59,181
round_shots,295,83,56,45,16
round_queries,295,249,616,1575,5264
round_k,1,5,17,53,164
round_shots,134,127,67,49,13
round_queries,134,381,737,1813,4615
round_k,1,5,18,56,177
round_shots,268,103,69,46,12
round_queries,268,309,759,1702,4452
round_k,1,5,18,59,185
round_shots,245,103,76,53,11
round_queries,245,309,836,1961,4213
round_k,1,5,18,59,191
round_shots,364,88,72,45,15
round_queries,364,264,792,1665,4995
round_k,1,5,18,55,166
round_shots,556,31,44,45,2
round_queries,556,217,924,2835,1266
round_k,3,10,31,105,316
round_shots,153,163,66,42,13
round_queries,153,489,858,1638,4641
round_k,1,6,19,58,178
round_shots,116,118,75,43,12
round_queries,116,354,975,1677,4548
round_k,1,6,19,61,189
round_shots,264,98,66,41,9
round_queries,264,294,726,1599,3231
round_k,1,5,19,58,179
round_shots,138,117,71,45,10
round_queries,138,351,781,1755,3970
round_k,1,5,19,62,198
round_shots,382,134,60,52,8
round_queries,382,402,780,2028,3080
round_k,1,6,19,62,192
round_shots,95,187,67,45,5
round_queries,95,561,1005,2295,2705
round_k,1,7,25,82,270
round_shots,152,155,57,43,9
round_queries,152,465,741,1677,3285
round_k,1,6,19,58,182
round_shots,165,209,65,43,6
round_queries,165,627,975,2279,3042
round_k,1,7,26,83,253
round_shots,202,131,66,49,10
round_queries,202,393,726,1911,4030
round_k,1,5,19,63,201
round_shots,505,122,59,52,16
round_queries,505,366,649,1716,5168
round_k,1,5,16,52,161
round_shots,166,99,97,49,13
round_queries,166,297,873,1813,4693
round_k,1,4,18,57,180
round_shots,147,108,60,49,13
round_queries,147,324,660,1715,4615
round_k,1,5,17,55,177
round_shots,378,122,78,51,11
round_queries,378,366,1014,1989,4323
round_k,1,6,19,63,196
round_shots,304,130,74,38,8
round_queries,304,390,962,1862,3576
round_k,1,6,24,73,223
round_shots,144,84,72,51,15
round_queries,144,252,792,1887,5115
round_k,1,5,18,55,170
round_shots,110,130,68,45,11
round_queries,110,390,884,1755,4235
round_k,1,6,19,62,192
round_shots,215,122,84,50,5
round_queries,215,366,1092,2450,2375
round_k,1,6,24,77,237
round_shots,159,159,71,43,8
round_queries,159,477,923,2021,3608
round_k,1,6,23,70,225
round_shots,67,103,76,45,14
round_queries,67,309,836,1665,4914
round_k,1,5,18,56,175
round_shots,259,83,66,56,11
round_queries,259,249,726,2184,4301
round_k,1,5,19,63,195
round_shots,185,158,58,45,4
round_queries,185,474,870,2295,1980
round_k,1,7,25,82,247
round_shots,67,73,81,49,15
round_queries,67,219,729,1715,5085
round_k,1,4,17,56,169
round_shots,184,59,99,42,13
round_queries,184,177,891,1554,4563
round_k,1,4,18,57,175
round_shots,81,118,72,40,7
round_queries,81,354,936,1960,3227
round_k,1,6,24,75,230
round_shots,389,122,78,43,7
round_queries,389,366,1014,2107,3297
round_k,1,6,24,75,235
round_shots,225,92,66,42,14
round_queries,225,276,726,1638,4942
round_k,1,5,19,58,176
round_shots,408,118,46,52,11
round_queries,408,354,598,2028,4169
round_k,1,6,19,62,189
round_shots,223,130,62,57,12
round_queries,223,390,806,2223,4548
round_k,1,6,19,62,189
round_shots,141,83,63,41,15
round_queries,141,249,693,1517,5085
round_k,1,5,18,56,169
round_shots,171,129,72,43,6
round_queries,171,387,936,2107,2958
round_k,1,6,24,77,246
round_shots,156,163,62,51,10
round_queries,156,489,806,1989,4010
round_k,1,6,19,63,200
round_shots,120,127,62,46,15
round_queries,120,381,682,1702,4995
round_k,1,5,18,55,166
round_shots,233,126,49,46,11
round_queries,233,378,637,1794,4257
round_k,1,6,19,61,193
round_shots,215,83,56,49,13
round_queries,215,249,616,1715,4693
round_k,1,5,17,57,180
round_shots,161,119,56,54,8
round_queries,161,357,728,2106,3048
round_k,1,6,19,62,190
round_shots,265,151,46,46,11
round_queries,265,453,598,1794,4257
round_k,1,6,19,61,193
round_shots,220,122,62,43,16
round_queries,220,366,682,1505,5232
round_k,1,5,17,54,163
round_shots,178,130,49,44,12
round_queries,178,390,637,1716,4428
round_k,1,6,19,61,184
round_shots,171,127,74,44,11
round_queries,171,381,814,1804,4191
round_k,1,5,20,63,190
round_shots,126,83,63,49,15
round_queries,126,249,693,1813,4995
round_k,1,5,18,55,166
round_shots,203,147,46,38,13
round_queries,203,441,598,1482,4641
round_k,1,6,19,58,178
round_shots,64,147,72,43,11
round_queries,64,441,936,1677,4345
round_k,1,6,19,61,197
round_shots,251,118,76,44,8
round_queries,251,354,988,2156,3608
round_k,1,6,24,73,225
round_shots,298,118,76,44,7
round_queries,298,354,988,2068,3213
round_k,1,6,23,75,229
round_shots,73,122,48,53,11
