round_queries,316,1195,2898,6675,16920,45825,125257,329307,857604,2133468,1638207
round_k,2,11,37,117,352,1061,3228,9745,29631,89654,273034
round_shots,591,249,88,83,77,70,60,51,44,36,4
round_queries,591,1245,2024,5727,15939,44730,119220,305745,799524,1976004,1988156
round_k,2,11,34,103,319,993,2997,9085,27444,82605,248519
round_shots,367,101,135,99,79,70,63,53,46,38,10
round_queries,367,505,2025,4653,12087,32130,86751,222971,582958,1450194,3489210
round_k,2,7,23,76,229,688,2103,6336,19081,57257,174460
round_shots,308,159,130,96,81,68,60,52,45,35,6
round_queries,308,795,2470,6432,17253,44268,119460,312780,825525,1926925,3006438
round_k,2,9,33,106,325,995,3007,9172,27527,83102,250536
round_shots,337,195,124,92,80,66,63,53,45,37,10
round_queries,337,975,2356,5244,14000,35574,101871,263887,674325,1676803,4098490
round_k,2,9,28,87,269,808,2489,7492,22659,68027,204924
round_shots,461,177,117,91,76,40,36,32,44,24,7
round_queries,461,885,2223,5915,15580,24840,67068,178848,742588,1220376,3237451
round_k,2,9,32,102,310,931,2794,8438,25424,76328,231246
round_shots,388,218,104,103,81,66,62,53,45,37,9
round_queries,388,1090,1976,6283,15147,37290,105214,269929,697275,1740591,3838365
round_k,2,9,30,93,282,848,2546,7747,23521,70724,213242
round_shots,593,311,118,86,76,70,60,52,44,36,5
round_queries,593,1555,2714,6450,17404,49350,128820,336284,856900,2139228,2733695
round_k,2,11,37,114,352,1073,3233,9737,29711,89841,273369
round_shots,344,162,121,104,78,80,67,53,45,37,5
round_queries,344,810,2299,6344,14898,46640,117183,297383,765315,1915971,2372875
round_k,2,9,30,95,291,874,2805,8503,25891,78887,237287
round_shots,388,165,111,106,83,70,61,52,44,37,7
round_queries,388,825,2109,6466,16019,41930,112789,294372,747252,1896953,3302719
round_k,2,9,30,96,299,924,2830,8491,25634,77654,235908
round_shots,308,155,106,95,79,75,63,54,46,39,14
round_queries,308,775,1590,4465,11139,32025,84231,217026,559498,1434849,4743354
round_k,2,7,23,70,213,668,2009,6081,18395,55725,169405
round_shots,501,203,132,86,77,69,59,51,28,24,7
round_queries,501,1015,2508,5934,16247,44229,114283,297993,493724,1270344,3363409
round_k,2,9,34,105,320,968,2921,8816,26465,79810,240243
round_shots,350,169,152,93,74,72,59,51,44,37,5
round_queries,350,845,2888,6045,14726,42984,108737,284529,737836,1874605,2331975
round_k,2,9,32,99,298,921,2789,8384,25332,76519,233197
round_shots,357,228,110,93,90,67,61,53,44,37,9
round_queries,357,1140,2090,5673,16470,37319,102175,270671,680020,1719279,3794967
round_k,2,9,30,91,278,837,2553,7727,23233,70056,210831
round_shots,378,248,101,97,79,69,58,51,43,36,5
round_queries,378,1240,2323,7081,18091,48369,122206,322779,826589,2084940,2662935
round_k,2,11,36,114,350,1053,3164,9611,28957,87481,266293
round_shots,308,278,113,101,78,67,59,51,28,36,5
round_queries,308,1390,2599,6969,17238,45761,122543,321657,532308,2066652,2628335
round_k,2,11,34,110,341,1038,3153,9505,28703,86742,262833
round_shots,427,241,102,90,79,69,61,52,44,36,6
round_queries,427,1205,2346,6210,17143,44919,121329,319436,820204,2041092,3093198
round_k,2,11,34,108,325,994,3071,9320,28348,85358,257766
round_shots,389,244,123,92,79,66,61,47,41,36,5
round_queries,389,1220,2337,5980,16195,41382,115229,272083,721231,1911348,2396475
round_k,2,9,32,102,313,944,2894,8795,26546,79772,239647
round_shots,327,159,104,96,78,75,62,53,44,37,5
round_queries,327,795,1976,5856,14742,42825,106950,279787,707124,1795129,2237255
round_k,2,9,30,94,285,862,2639,8035,24258,73086,223725
round_shots,308,159,99,101,76,70,61,54,42,25,7
round_queries,308,795,1881,5757,12996,36050,94611,252558,598122,1074375,2760275
round_k,2,9,28,85,257,775,2338,7120,21487,65033,197162
round_shots,392,163,105,91,79,76,60,50,44,33,8
round_queries,392,815,1995,5551,14457,42788,108780,272850,722348,1634655,3645352
round_k,2,9,30,91,281,906,2728,8208,24767,75328,227834
round_shots,441,210,118,91,92,84,64,52,44,24,6
round_queries,441,1050,2242,5551,17204,47796,122304,312156,806212,1334856,3052302
round_k,2,9,30,93,284,955,3001,9161,27809,84159,254358
round_shots,547,264,129,84,77,67,58,51,37,36,5
round_queries,547,1320,2967,6132,17325,45493,120234,317373,691567,2045844,2581585
round_k,2,11,36,112,339,1036,3111,9345,28414,85333,258158
round_shots,389,162,123,90,77,69,61,53,45,38,10
round_queries,389,810,2337,5130,13475,36225,96197,251909,644085,1641334,3978390
round_k,2,9,28,87,262,788,2376,7156,21596,65306,198919
round_shots,455,201,99,108,84,68,61,52,45,37,9
round_queries,455,1005,1881,6156,15540,38012,104127,268476,698895,1729417,3808251
round_k,2,9,28,92,279,853,2581,7765,23370,70151,211569
round_shots,316,161,103,105,80,71,61,53,44,37,5
round_queries,316,805,1957,5985,15120,41109,107421,282225,713196,1807857,2260175
round_k,2,9,28,94,289,880,2662,8104,24430,73899,226017
round_shots,474,171,152,95,75,70,59,51,43,36,6
round_queries,474,855,2888,6555,16425,46550,121363,318393,806981,2036340,3092610
round_k,2,9,34,109,332,1028,3121,9383,28282,85372,257717
round_shots,363,292,99,91,77,67,58,51,44,36,7
round_queries,363,1460,2277,6279,15939,42679,111418,293913,760980,1887372,3318847
round_k,2,11,34,103,318,960,2881,8647,26213,78821,237060
round_shots,363,159,123,90,78,70,64,54,44,38,9
round_queries,363,795,2337,5130,13494,36890,102464,270594,661980,1720070,3725073
round_k,2,9,28,86,263,800,2505,7522,22632,68650,206948
round_shots,330,253,106,111,84,68,58,48,42,35,3
round_queries,330,1265,2438,8325,21756,56916,149698,374928,984522,2468865,1964673
round_k,2,11,37,129,418,1290,3905,11720,35269,107105,327445
round_shots,308,172,121,85,79,74,63,54,46,39,13
round_queries,308,860,1815,4335,12087,34706,89019,229230,592066,1517139,4618471
round_k,2,7,25,76,234,706,2122,6435,19450,59011,177633
round_shots,446,237,101,80,77,65,62,51,28,37,5
round_queries,446,1185,2323,5520,15939,40755,116870,290853,484652,1921299,2369015
round_k,2,11,34,103,313,942,2851,8654,25963,78738,236901
round_shots,314,182,88,95,74,71,61,52,45,36,9
round_queries,314,910,1672,5415,13690,39405,102663,262860,684225,1659060,3765537
round_k,2,9,28,92,277,841,2527,7602,23042,69160,209196
round_shots,615,214,132,90,76,77,64,52,44,36,7
round_queries,615,1070,2508,5850,15580,47355,118464,302796,769516,1908900,3348877
round_k,2,9,32,102,307,925,2911,8744,26512,79731,239205
round_shots,459,204,119,95,79,67,58,32,28,24,5
round_queries,459,1020,2261,6175,16353,41607,108866,180512,474740,1222296,2292285
round_k,2,9,32,103,310,938,2820,8477,25464,76409,229228
round_shots,335,342,110,82,80,66,58,49,43,35,3
round_queries,335,1710,2970,6806,20240,52338,139722,357063,940797,2321655,1802265
round_k,2,13,41,126,396,1204,3643,10939,33166,99657,300377
round_shots,320,162,96,97,76,72,61,52,44,37,9
round_queries,320,810,1824,5529,13604,38664,101077,260468,662068,1670587,3673863
round_k,2,9,28,89,268,828,2504,7523,22575,67834,204103
round_shots,345,164,106,112,83,74,60,50,44,36,5
round_queries,345,820,2014,6832,15853,44770,114660,291750,771012,1906308,2423595
round_k,2,9,30,95,302,955,2917,8761,26476,79458,242359
round_shots,315,165,147,102,74,72,58,55,44,38,9
round_queries,315,825,2793,6018,13542,39528,98890,281325,681956,1768102,3861225
round_k,2,9,29,91,274,852,2557,7749,23264,70976,214512
round_shots,329,161,117,103,91,84,60,52,43,36,4
round_queries,329,805,2223,6695,18291,50652,122220,325364,818935,2061324,2106676
round_k,2,9,32,100,301,1018,3128,9522,28629,86778,263334
round_shots,343,159,128,100,92,69,60,52,44,37,8
round_queries,343,795,2432,6100,17020,41331,109380,285012,724372,1835829,3641464
round_k,2,9,30,92,299,911,2740,8231,24808,74809,227591
round_shots,379,171,106,84,86,70,60,52,45,37,7
round_queries,379,855,2014,5124,15910,41650,109260,284388,742095,1857585,3233027
round_k,2,9,30,92,297,910,2734,8245,25102,75962,230930
round_shots,471,252,121,95,84,38,35,31,27,35,2
round_queries,471,1260,2783,7695,22092,32110,88725,236189,617517,2408665,1268530
round_k,2,11,40,131,422,1267,3809,11435,34409,104274,317132
round_shots,505,138,173,105,78,76,66,57,49,41,34,2
round_queries,505,414,1557,3465,7878,23180,62502,163305,422723,1067025,2674270,1445438
round_k,1,4,16,50,152,473,1432,4313,13012,39327,118895,361359
round_shots,327,201,121,98,74,71,60,51,43,37,5
round_queries,327,1005,2299,6370,14874,42955,110100,282183,718917,1863061,2312665
round_k,2,9,32,100,302,917,2766,8359,25176,76179,231266
round_shots,468,161,154,94,75,67,59,52,44,37,5
round_queries,468,805,2926,6110,15225,41071,108619,288756,738628,1869795,2324875
round_k,2,9,32,101,306,920,2776,8393,25267,76644,232487
round_shots,418,161,115,113,82,66,61,51,44,24,7
round_queries,418,805,2185,6893,15990,40590,113033,286671,747164,1228536,3234413
round_k,2,9,30,97,307,926,2810,8490,25594,76929,231029
round_shots,319,161,117,104,76,72,61,51,43,36,4
round_queries,319,805,2223,6760,15732,45288,121329,309111,783933,1970964,1991748
round_k,2,9,32,103,314,994,3030,9115,27374,82372,248968
round_shots,324,238,119,96,85,76,60,51,44,37,5
round_queries,324,1190,2261,5856,15895,45220,113220,292179,757284,1915083,2373185
round_k,2,9,30,93,297,943,2864,8605,25879,78007,237318
round_shots,308,195,121,96,77,69,60,53,28,37,9
round_queries,308,975,2299,5472,13783,37881,100380,267703,426636,1691307,3752937
round_k,2,9,28,89,274,836,2525,7618,22855,69307,208496
round_shots,463,182,93,99,82,77,70,53,45,38,9
round_queries,463,910,1767,5643,14186,39963,109410,270671,698625,1781402,3858093
round_k,2,9,28,86,259,781,2553,7762,23439,71184,214338
round_shots,438,317,125,94,76,70,58,51,43,36,5
round_queries,438,1585,2875,6674,17100,47810,123134,324819,828911,2087532,2668785
round_k,2,11,35,112,341,1061,3184,9638,28993,87838,266878
round_shots,308,158,123,102,87,73,61,56,47,39,13
round_queries,308,790,1845,4794,12789,33653,86071,237496,613115,1537731,4715191
round_k,2,7,23,73,230,705,2120,6522,19714,60032,181353
round_shots,545,132,181,95,100,75,74,56,48,38,15
round_queries,545,396,1629,3515,11300,25575,76590,188776,488784,1180318,4275855
round_k,1,4,18,56,170,517,1685,5091,15530,46931,142528
round_shots,470,172,109,100,78,69,60,51,44,37,8
round_queries,470,860,2071,6100,15210,41193,109500,282081,732028,1856549,3658424
round_k,2,9,30,97,298,912,2765,8318,25088,75335,228651
round_shots,507,248,106,102,77,70,61,54,45,37,6
round_queries,507,1240,2014,6222,14091,38850,103395,279234,721035,1796757,2661954
round_k,2,9,30,91,277,847,2585,8011,24280,73197,221829
round_shots,509,188,137,92,81,67,59,49,44,37,8
round_queries,509,940,2603,5980,16119,40937,108265,271999,732908,1854551,3647592
round_k,2,9,32,99,305,917,2775,8328,25061,75603,227974
round_shots,391,159,132,98,92,74,63,52,44,36,5
round_queries,391,795,2508,6370,18124,44622,121275,301964,767492,1904652,2387275
round_k,2,9,32,98,301,962,2903,8721,26453,79472,238727
round_shots,529,325,118,93,79,73,61,53,29,37,9
round_queries,529,1625,2006,5487,14299,39931,103151,272473,448021,1743699,3851775
round_k,2,8,29,90,273,845,2570,7724,23563,70869,213987
round_shots,343,169,104,103,83,70,60,52,44,36,7
round_queries,343,845,1976,6283,16019,42630,112980,295620,761244,1874268,3291631
round_k,2,9,30,96,304,941,2842,8650,26031,78128,235116
round_shots,367,287,108,83,85,68,60,51,43,24,4
round_queries,367,1435,2484,6225,19465,49708,132900,345729,882059,1484520,2268788
round_k,2,11,37,114,365,1107,3389,10256,30927,94182,283598
round_shots,308,270,100,80,77,70,62,52,44,37,4
round_queries,308,1350,2300,5840,16863,46410,125798,319228,821612,2087059,2073508
round_k,2,11,36,109,331,1014,3069,9336,28203,85506,259188
round_shots,406,251,99,84,74,69,60,52,43,36,6
round_queries,406,1255,2277,5964,16058,45195,120300,318292,795199,2003508,3043326
round_k,2,11,35,108,327,1002,3060,9246,27826,83854,253610
round_shots,316,235,94,85,82,67,61,50,44,36,6
round_queries,316,1175,2162,5865,17466,44153,120719,297050,784476,1949796,2951214
round_k,2,11,34,106,329,989,2970,8914,27080,81582,245934
round_shots,570,245,121,105,78,69,60,50,44,36,4
round_queries,570,1225,2299,6825,15990,43401,115260,293050,783068,1941156,1949988
round_k,2,9,32,102,314,960,2930,8898,26960,80937,243748
round_shots,322,238,122,98,83,69,60,53,44,38,9
round_queries,322,1190,2318,5782,15023,38571,100740,267597,667788,1732002,3767355
round_k,2,9,29,90,279,839,2524,7588,22789,69475,209297
round_shots,336,210,142,91,77,69,59,52,44,37,8
round_queries,336,1050,2698,5915,15015,40917,106967,285740,728948,1842711,3619816
round_k,2,9,32,97,296,906,2747,8283,24901,75373,226238
round_shots,308,161,120,90,83,73,61,54,46,39,15
round_queries,308,805,1800,4230,12201,32631,82533,221022,566950,1454427,5131065
round_k,2,7,23,73,223,676,2046,6162,18646,56500,171035
round_shots,319,171,142,104,93,70,59,52,45,37,8
round_queries,319,855,2698,6760,18135,41090,104135,276380,717795,1795055,3545800
round_k,2,9,32,97,293,882,2657,7975,24257,73189,221612
round_shots,519,98,125,102,87,73,62,55,46,39,13
round_queries,519,490,1875,4794,13137,33069,84754,226545,574034,1469637,4530565
round_k,2,7,23,75,226,683,2059,6239,18841,57154,174252
round_shots,328,161,136,104,79,68,58,53,44,37,7
round_queries,328,805,2584,6344,16037,42228,108518,297489,755348,1909015,3326337
round_k,2,9,30,101,310,935,2806,8583,25797,78209,237595
round_shots,614,213,141,90,81,72,63,53,45,37,8
round_queries,614,1065,2679,5850,15795,42264,112077,282861,729315,1814813,3577848
round_k,2,9,32,97,293,889,2668,8103,24524,74051,223615
round_shots,501,243,124,94,83,70,58,51,43,36,5
round_queries,501,1215,2852,7050,18675,49630,123714,327981,830029,2092212,2675765
round_k,2,11,37,112,354,1066,3215,9651,29058,88176,267576
round_shots,356,175,93,87,82,67,61,32,38,25,7
round_queries,356,875,1767,4959,14350,35979,98515,156896,558942,1117975,2853571
round_k,2,9,28,87,268,807,2451,7354,22359,67764,203826
round_shots,367,194,125,108,77,72,36,49,45,38,8
round_queries,367,970,2375,7020,15015,43128,65988,269451,742365,1902090,3652744
round_k,2,9,32,97,299,916,2749,8248,25027,75896,228296
round_shots,356,239,94,92,87,68,58,52,44,36,4
round_queries,356,1195,2162,6348,19053,44948,116522,314028,801108,1996092,2020420
round_k,2,11,34,109,330,1004,3019,9103,27723,83608,252552
round_shots,310,163,143,106,81,74,63,54,47,34,16
round_queries,310,815,2145,4982,11421,31302,80325,209682,553895,1220974,5234576
round_k,2,7,23,70,211,637,1941,5892,17955,54070,163580
round_shots,310,161,112,87,78,68,60,52,45,25,7
round_queries,310,805,2128,4959,13650,35836,95460,251212,656235,1103975,2832011
round_k,2,9,28,87,263,795,2415,7291,22079,67021,202286
round_shots,616,180,110,93,85,82,60,54,44,37,6
round_queries,616,900,2090,5301,14705,42558,103260,280962,703868,1779811,2626794
round_k,2,9,28,86,259,860,2601,7998,24051,72365,218899
round_shots,430,195,137,95,76,70,61,52,44,37,8
round_queries,430,975,2603,5795,14212,39690,106933,278044,709676,1799347,3550184
round_k,2,9,30,93,283,876,2673,8064,24315,73370,221886
round_shots,351,245,99,86,78,67,59,52,44,36,6
round_queries,351,1225,2277,5934,16458,43215,114519,305916,783332,1944972,2931222
round_k,2,11,34,105,322,970,2941,8901,27013,81101,244268
round_shots,465,245,88,95,86,71,58,51,44,37,6
round_queries,465,1225,1672,5415,15910,41677,102602,270657,700612,1767527,2653002
round_k,2,9,28,92,293,884,2653,7961,23885,72446,221083
round_shots,336,325,114,85,77,67,57,49,42,35,3
round_queries,336,1625,3078,6885,19327,52327,134121,346479,893970,2235835,1739289
round_k,2,13,40,125,390,1176,3535,10642,31940,96534,289881
round_shots,308,217,103,113,82,68,60,51,44,37,7
round_queries,308,1085,1957,6893,15826,41276,110100,282081,730532,1853737,3236387
round_k,2,9,30,96,303,917,2765,8301,25050,76052,231170
round_shots,477,274,119,104,77,67,59,50,43,35,3
round_queries,477,1370,2737,8216,19173,50585,133989,341050,879995,2168215,1677165
round_k,2,11,39,124,377,1135,3410,10232,30974,93112,279527
round_shots,365,220,122,103,80,70,59,53,45,37,5
round_queries,365,1100,2318,6077,15120,40530,104725,282967,726705,1816219,2238335
round_k,2,9,29,94,289,887,2669,8074,24543,74050,223833
round_shots,336,160,168,99,86,68,62,53,45,37,9
round_queries,336,800,2520,5643,14706,37196,102362,264417,678105,1679245,3773403
round_k,2,7,28,85,273,825,2494,7534,22692,68764,209633
round_shots,328,207,116,88,86,66,61,54,45,24,6
round_queries,328,1035,2204,5192,15566,37950,105225,281502,714555,1155816,2647806
round_k,2,9,29,90,287,862,2606,7939,24079,72238,220650
round_shots,486,167,117,104,83,69,60,48,44,37,6
round_queries,486,835,2223,5928,14857,38985,102060,247536,692868,1758499,2619798
round_k,2,9,28,89,282,850,2578,7873,23763,71540,218316
round_shots,501,205,137,102,83,66,59,53,44,36,6
round_queries,501,1025,2603,6630,17181,43626,117587,320597,813516,2008980,3061134
round_k,2,9,32,103,330,996,3024,9244,27902,84210,255094
round_shots,516,174,104,102,91,69,65,52,44,37,8
round_queries,516,870,1976,6222,17381,40227,113685,287092,731940,1847521,3661864
round_k,2,9,30,95,291,874,2760,8317,24966,75373,228866
round_shots,316,98,102,103,85,73,62,33,43,25,15
round_queries,316,490,1530,4841,12155,32339,83018,134937,527481,932525,5101395
round_k,2,7,23,71,221,669,2044,6133,18650,55951,170046
round_shots,349,275,105,96,79,67,59,51,43,35,6
round_queries,349,1375,2415,6624,17775,46297,122661,320229,814291,1990695,3124362
round_k,2,11,34,112,345,1039,3139,9468,28438,86020,260363
round_shots,316,172,126,115,91,68,60,53,45,37,6
round_queries,316,860,2394,7015,17381,39508,105060,280317,724365,1803639,2671926
round_k,2,9,30,95,290,875,2644,8048,24373,73617,222660
round_shots,310,159,112,100,80,69,62,52,44,36,7
round_queries,310,795,2128,6100,15280,40917,111786,288964,738716,1823724,3229793
round_k,2,9,30,95,296,901,2778,8394,25329,75988,230699
round_shots,388,197,121,84,74,71,61,52,44,37,8
round_queries,388,985,2299,5460,14578,41961,110959,287404,730092,1852627,3627720
round_k,2,9,32,98,295,909,2763,8296,25035,75194,226732
round_shots,499,240,129,101,81,67,57,51,41,35,5
round_queries,499,1200,2451,6565,16605,42411,109725,295035,711965,1833825,2377205
round_k,2,9,32,102,316,962,2892,8682,26197,79188,237720
round_shots,323,163,109,91,91,76,59,51,45,37,7
round_queries,323,815,2071,5551,17017,43396,108501,281469,749115,1865281,3219699
round_k,2,9,30,93,285,919,2759,8323,25206,76068,229978
round_shots,345,198,88,100,84,70,62,53,44,37,9
round_queries,345,990,1672,5700,15036,38430,102114,265583,665940,1701149,3739833
round_k,2,9,28,89,274,823,2505,7567,22988,69039,207768
round_shots,431,137,106,100,79,73,61,55,47,39,15
round_queries,431,685,1590,4700,11139,31463,81801,221815,571661,1441245,5117955
round_k,2,7,23,70,215,670,2016,6081,18477,56050,170598
round_shots,615,158,115,100,89,81,64,58,31,42,31,4
round_queries,615,474,1035,2700,7387,20979,52544,142854,229183,931518,2062771,2406756
round_k,1,4,13,41,129,410,1231,3696,11089,33270,100281,300844
round_shots,330,243,97,104,74,66,58,52,43,36,3
round_queries,330,1215,2231,7384,17094,46134,123018,333476,834329,2114532,1626087
round_k,2,11,35,115,349,1060,3206,9701,29368,89204,271014
round_shots,365,244,136,104,78,68,61,52,44,37,7
round_queries,365,1220,2584,6344,15210,40596,110349,286260,729916,1851591,3218453
round_k,2,9,30,97,298,904,2752,8294,25021,75550,229889
round_shots,377,214,113,104,90,70,62,53,45,37,6
round_queries,377,1070,2147,5928,15930,37590,100130,263569,683865,1695673,2517282
round_k,2,9,28,88,268,807,2486,7598,22914,69008,209773
round_shots,470,239,131,90,80,66,58,52,42,35,4
round_queries,470,1195,3013,7110,19280,50358,133574,359996,892794,2233175,2307748
round_k,2,11,39,120,381,1151,3461,10628,31902,95950,288468
round_shots,448,182,139,82,79,70,59,53,45,38,9
round_queries,448,910,2641,4838,14299,38290,97999,265477,679005,1735118,3744837
round_k,2,9,29,90,273,830,2504,7544,22830,69293,208046
round_shots,323,281,118,92,84,72,57,50,43,35,4
round_queries,323,1405,2714,6900,19908,54792,136629,359750,929961,2289245,2386964
round_k,2,11,37,118,380,1198,3597,10813,32703,98608,298370
round_shots,337,277,94,92,84,69,59,51,43,36,3
round_queries,337,1385,2162,6348,18228,47817,125611,327573,839145,2114100,1627641
round_k,2,11,34,108,346,1064,3211,9757,29362,89179,271273
round_shots,479,79,173,110,84,74,64,55,48,40,27
round_queries,479,237,1557,3630,9156,24790,65088,170555,448656,1127880,6921477
round_k,1,4,16,54,167,508,1550,4673,14098,42296,128175
round_shots,505,270,94,88,86,69,57,50,42,36,5
round_queries,505,1350,2162,6248,19006,49611,126825,334050,847770,2183508,2764605
round_k,2,11,35,110,359,1112,3340,10092,30326,92023,276460
round_shots,400,271,106,82,73,71,59,51,43,36,5
round_queries,400,1355,2438,5986,16133,47499,122661,320433,820225,2066004,2631065
round_k,2,11,36,110,334,1039,3141,9537,28694,86673,263106
round_shots,353,158,138,104,93,89,63,54,45,38,13
