round_shots,65,62,47,15,18,19,16,16,15,15,15
round_queries,65,186,329,345,846,1881,3440,6992,13725,27825,57195
round_k,0,1,3,11,23,49,107,218,457,927,1906
round_shots,57,43,89,13,20,10,15,16,15,15,5
round_queries,57,129,623,429,1540,1670,5205,11152,21975,44865,30975
round_k,0,1,3,16,38,83,173,348,732,1495,3097
round_shots,87,37,56,28,20,17,15,16,15,14,5
round_queries,87,111,392,756,1460,2839,5025,11312,21765,40950,30635
round_k,0,1,3,13,36,83,167,353,725,1462,3063
round_shots,39,90,65,23,16,12,17,15,15,15,11
round_queries,39,270,455,621,880,1452,4369,8295,16665,33435,49049
round_k,0,1,3,13,27,60,128,276,555,1114,2229
round_shots,69,139,31,20,20,16,17,15,15,10
round_queries,69,417,527,1020,2300,4080,8925,16275,33015,45590
round_k,0,1,8,25,57,127,262,542,1100,2279
round_shots,49,129,76,27,20,16,14,15,13,15,3
round_queries,49,387,532,837,1620,2992,5390,11715,20709,47985,19287
round_k,0,1,3,15,40,93,192,390,796,1599,3214
round_shots,46,108,31,19,15,15,15,10,16,15,4
round_queries,46,324,465,855,1455,2925,5865,7850,25328,49635,26764
round_k,0,1,7,22,48,97,195,392,791,1654,3345
round_shots,34,48,76,22,18,17,15,16,15,15,8
round_queries,34,144,532,682,1314,2567,4545,9744,18945,37935,41032
round_k,0,1,3,15,36,75,151,304,631,1264,2564
round_shots,34,65,61,23,21,17,17,16,15,15,9
round_queries,34,195,427,621,1155,2193,4403,8912,17445,34965,42957
round_k,0,1,3,13,27,64,129,278,581,1165,2386
round_shots,34,48,54,30,16,18,16,16,10,10,6
round_queries,34,144,378,750,1104,2610,4848,10128,12950,26950,33810
round_k,0,1,3,12,34,72,151,316,647,1347,2817
round_shots,94,51,56,18,22,18,17,17,15,15,11
round_queries,94,153,392,486,1210,1998,3995,8347,15465,31305,46211
round_k,0,1,3,13,27,55,117,245,515,1043,2100
round_shots,53,90,71,28,15,15,15,15,15,15,8
round_queries,53,270,497,812,1155,2325,4725,9525,19305,39015,41816
round_k,0,1,3,14,38,77,157,317,643,1300,2613
round_shots,45,82,49,21,15,19,17,15,15,15,12
round_queries,45,246,343,525,765,1995,3995,7305,15135,30705,49740
round_k,0,1,3,12,25,52,117,243,504,1023,2072
round_shots,62,104,61,23,14,15,15,15,15,15,5
round_queries,62,312,427,621,938,2235,4515,9105,18315,37635,25455
round_k,0,1,3,13,33,74,150,303,610,1254,2545
round_shots,60,81,29,21,18,16,18,15,15,15,3
round_queries,60,243,377,861,1710,3056,7002,12345,25155,50745,20829
round_k,0,1,6,20,47,95,194,411,838,1691,3471
round_shots,57,165,72,23,20,16,17,16,10,15,5
round_queries,57,495,504,713,1540,2768,5967,11504,15050,45345,30905
round_k,0,1,3,15,38,86,175,359,752,1511,3090
round_shots,43,66,47,18,19,15,17,16,15,15,15,2
round_queries,43,198,329,414,893,1545,3519,6896,13635,27405,55965,15090
round_k,0,1,3,11,23,51,103,215,454,913,1865,3772
round_shots,34,146,21,16,19,17,16,15,15,15,2
round_queries,34,438,399,720,1767,3485,6832,13275,26985,54435,14830
round_k,0,1,9,22,46,102,213,442,899,1814,3707
round_shots,54,146,27,22,15,16,16,15,13,12
round_queries,54,438,513,1122,1785,3984,8208,15675,27573,51636
round_k,0,1,9,25,59,124,256,522,1060,2151
round_shots,59,30,31,23,22,15,16,15,15,15,12
round_queries,59,90,217,483,1122,1785,3984,7785,15645,31305,50604
round_k,0,1,3,10,25,59,124,259,521,1043,2108
round_shots,40,147,41,18,19,16,16,11,13,15,14
round_queries,40,441,287,414,931,1776,3664,5049,12701,29835,56686
round_k,0,1,3,11,24,55,114,229,488,994,2024
round_shots,40,53,22,23,17,19,11,10,16,15,15,1
round_queries,40,159,154,483,833,1881,2343,4390,14256,27705,56385,7689
round_k,0,1,3,10,24,49,106,219,445,923,1879,3844
round_shots,72,44,47,20,24,18,18,11,15,15,8
round_queries,72,132,329,460,1224,2178,4734,6259,18345,37005,40408
round_k,0,1,3,11,25,60,131,284,611,1233,2525
round_shots,45,44,71,18,19,17,15,16,15,15,10
round_queries,45,132,497,522,1121,2227,4155,8944,17445,34935,47310
round_k,0,1,3,14,29,65,138,279,581,1164,2365
round_shots,94,33,38,19,19,15,17,16,15,10,14,1
round_queries,94,99,266,399,893,1545,3519,6832,13155,18090,51870,7799
round_k,0,1,3,10,23,51,103,213,438,904,1852,3899
round_shots,37,20,56,17,22,16,15,17,15,15,8
round_queries,37,60,392,459,1254,2192,4275,9707,18585,37635,40392
round_k,0,1,3,13,28,68,142,285,619,1254,2524
round_shots,66,156,21,16,18,17,16,16,15,15,2
round_queries,66,468,399,720,1674,3179,6320,12816,24735,50925,13810
round_k,0,1,9,22,46,93,197,400,824,1697,3452
round_shots,37,125,56,30,21,16,16,15,16,15,4
round_queries,37,375,392,810,1575,2736,5744,11265,24464,46785,25276
round_k,0,1,3,13,37,85,179,375,764,1559,3159
round_shots,62,72,41,15,18,15,17,17,16,15,15
round_queries,62,216,287,345,846,1515,3519,7395,14672,28575,58155
round_k,0,1,3,11,23,50,103,217,458,952,1938
round_shots,75,171,25,18,20,18,15,10,15,12
round_queries,75,513,475,846,1940,3906,7185,9610,30075,48420
round_k,0,1,9,23,48,108,239,480,1002,2017
round_shots,34,135,65,28,21,17,16,15,10,15,6
round_queries,34,405,455,756,1155,2193,4368,8505,11430,35235,28734
round_k,0,1,3,13,27,64,136,283,571,1174,2394
round_shots,49,37,49,15,24,17,15,15,15,15,11
round_queries,49,111,343,375,1224,2057,3645,7335,14745,30795,46167
round_k,0,1,3,12,25,60,121,244,491,1026,2098
round_shots,69,159,22,22,15,17,15,15,16,10
round_queries,69,477,418,1254,2025,4641,8295,16635,35952,47650
round_k,0,1,9,28,67,136,276,554,1123,2382
round_shots,54,74,54,20,17,15,15,15,16,14,15,2
round_queries,54,222,378,500,867,1545,3135,6285,13456,24598,52875,14454
round_k,0,1,3,12,25,51,104,209,420,878,1762,3613
round_shots,110,63,41,18,15,15,17,15,10,14,15,3
round_queries,110,189,287,414,765,1545,3519,6495,8670,24822,53355,21423
round_k,0,1,3,11,25,51,103,216,433,886,1778,3570
round_shots,46,72,76,22,18,18,16,15,15,15,7
round_queries,46,216,532,682,1314,2718,5200,10035,20145,40935,39067
round_k,0,1,3,15,36,75,162,334,671,1364,2790
round_shots,46,102,85,18,15,17,16,16,16,16,5
round_queries,46,306,595,594,1155,2635,5168,10672,22096,46320,30145
round_k,0,1,3,16,38,77,161,333,690,1447,3014
round_shots,53,168,61,27,20,16,16,14,15,15,10
round_queries,53,504,427,729,1100,1936,3984,7294,15825,32265,43630
round_k,0,1,3,13,27,60,124,260,527,1075,2181
round_shots,70,101,22,19,19,17,16,15,16,9
round_queries,70,303,330,855,1919,3723,7376,13935,30192,35901
round_k,0,1,7,22,50,109,230,464,943,1994
round_shots,107,62,31,28,12,12,18,15,15,15,9
round_queries,107,186,217,588,684,1500,4770,8625,17295,34875,42363
round_k,0,1,3,10,28,62,132,287,576,1162,2353
round_shots,54,20,49,28,16,15,16,17,16,15,8
round_queries,54,60,343,700,1104,2115,4528,10081,19728,37785,40488
round_k,0,1,3,12,34,70,141,296,616,1259,2530
round_shots,43,171,27,15,16,16,16,14,15,13
round_queries,43,513,513,765,1680,3536,7344,13454,30105,52871
round_k,0,1,9,25,52,110,229,480,1003,2033
round_shots,73,123,67,15,19,17,16,15,15,15,10
round_queries,73,369,469,435,1121,2261,4336,8445,16995,34785,46990
round_k,0,1,3,14,29,66,135,281,566,1159,2349
round_shots,60,165,32,12,18,15,15,15,15,11
round_queries,60,495,608,660,2178,3945,7905,16365,33045,48917
round_k,0,1,9,27,60,131,263,545,1101,2223
round_shots,37,77,54,17,23,18,15,15,10,10,13
round_queries,37,231,378,425,1219,2214,3705,7425,9930,20470,54353
round_k,0,1,3,12,26,61,123,247,496,1023,2090
round_shots,54,146,26,18,18,17,15,15,15,15,2
round_queries,54,438,494,846,1782,3485,6315,12645,25575,51435,13782
round_k,0,1,9,23,49,102,210,421,852,1714,3445
round_shots,36,54,71,28,18,17,15,16,15,16,6
round_queries,36,162,497,812,1350,2669,4905,10608,20655,44176,34206
round_k,0,1,3,14,37,78,163,331,688,1380,2850
round_shots,34,39,22,20,15,16,16,17,15,16,14,2
round_queries,34,117,154,420,705,1520,3088,6851,13065,28208,51338,15210
round_k,0,1,3,10,23,47,96,201,435,881,1833,3802
round_shots,46,28,31,18,19,17,15,11,16,15,16,2
round_queries,46,84,217,378,855,1615,2895,4279,13008,24675,53360,14018
round_k,0,1,3,10,22,47,96,194,406,822,1667,3504
round_shots,43,39,41,21,18,20,11,16,16,15,14
round_queries,43,117,287,483,846,1940,2343,7024,14672,29265,56126
round_k,0,1,3,11,23,48,106,219,458,975,2004
round_shots,43,85,102,14,12,11,15,16,15,15,4
round_queries,43,255,714,518,1020,1991,5595,11952,23355,47925,26036
round_k,0,1,3,18,42,90,186,373,778,1597,3254
round_shots,48,23,49,22,19,17,14,17,15,15,10
round_queries,48,69,343,550,1083,2227,3850,9571,17535,35175,47890
round_k,0,1,3,12,28,65,137,281,584,1172,2394
round_shots,43,26,22,17,20,16,18,16,15,15,15,3
round_queries,43,78,154,357,860,1520,3474,6512,12495,25605,51255,20937
round_k,0,1,3,10,21,47,96,203,416,853,1708,3489
round_shots,45,102,61,26,16,15,17,15,16,16,7
round_queries,45,306,427,702,1136,2205,5151,9375,20112,42608,38647
round_k,0,1,3,13,35,73,151,312,628,1331,2760
round_shots,39,102,31,24,20,16,15,16,15,15,12
round_queries,39,306,217,504,1060,1904,3615,7760,15225,31245,50268
round_k,0,1,3,10,26,59,120,242,507,1041,2094
round_shots,73,110,49,25,24,18,16,10,15,15,11
round_queries,73,330,343,625,1224,2214,4272,5430,16485,33675,49951
round_k,0,1,3,12,25,61,133,271,549,1122,2270
round_shots,39,112,31,15,17,17,16,16,15,15,4
round_queries,39,336,465,675,1547,3111,6128,12592,23895,48135,26228
round_k,0,1,7,22,45,91,191,393,796,1604,3278
round_shots,53,54,67,25,19,18,15,16,15,15,5
round_queries,53,162,469,725,1425,3042,5355,11760,22545,45765,30525
round_k,0,1,3,14,37,84,178,367,751,1525,3052
round_shots,40,47,61,15,21,17,17,10,10,15,6
round_queries,40,141,427,405,1155,2193,4403,5590,11550,35985,28830
round_k,0,1,3,13,27,64,129,279,577,1199,2402
round_shots,113,102,38,28,21,18,17,16,16,15,5
round_queries,113,306,266,588,1155,2358,4777,9328,19440,37965,25715
round_k,0,1,3,10,27,65,140,291,607,1265,2571
round_shots,36,35,106,23,18,17,15,11,10,10,2
round_queries,36,105,742,851,1602,3349,6285,9383,17770,35690,14362
round_k,0,1,3,18,44,98,209,426,888,1784,3590
round_shots,34,119,49,17,17,17,15,16,16,10,9
round_queries,34,357,343,425,867,1819,3405,7280,14928,19570,36477
round_k,0,1,3,12,25,53,113,227,466,978,2026
round_shots,46,55,49,17,15,19,16,15,15,15,14
round_queries,46,165,343,425,765,1957,3600,7095,14265,29295,55510
round_k,0,1,3,12,25,51,112,236,475,976,1982
round_shots,34,40,72,23,15,17,17,15,13,15,4
round_queries,34,120,504,713,1155,2669,5797,10515,18551,43395,23444
round_k,0,1,3,15,38,78,170,350,713,1446,2930
round_shots,67,118,61,26,16,15,16,10,10,15,8
round_queries,67,354,427,702,1136,2205,4880,6370,12850,39435,42232
round_k,0,1,3,13,35,73,152,318,642,1314,2639
round_shots,126,116,31,21,17,17,17,15,15,10,2
round_queries,126,348,527,1071,1751,3587,7429,13485,27285,36410,14998
round_k,0,1,8,25,51,105,218,449,909,1820,3749
round_shots,85,26,49,20,17,19,16,15,17,15,11
round_queries,85,78,343,500,935,2109,3952,7575,17221,32355,48345
round_k,0,1,3,12,27,55,123,252,506,1078,2197
round_shots,34,168,25,22,17,17,16,16,16,12
round_queries,34,504,475,1034,1887,3961,7760,15920,33296,51588
round_k,0,1,9,23,55,116,242,497,1040,2149
round_shots,76,51,56,28,21,18,16,16,15,16,4
round_queries,76,153,392,756,1533,3042,5680,11824,23295,51088,26900
round_k,0,1,3,13,36,84,177,369,776,1596,3362
round_shots,54,120,30,15,17,17,16,15,16,10,2
round_queries,54,360,510,705,1615,3485,6832,13185,28144,36670,14942
round_k,0,1,8,23,47,102,213,439,879,1833,3735
round_shots,43,146,25,19,15,15,15,14,15,14,4
round_queries,43,438,475,893,1515,3045,6195,11634,25155,47306,27076
round_k,0,1,9,23,50,101,206,415,838,1689,3384
round_shots,34,40,22,23,17,19,16,10,14,15,15
round_queries,34,120,154,483,833,1919,3536,4590,13034,28485,57045
round_k,0,1,3,10,24,50,110,229,465,949,1901
round_shots,76,88,72,22,18,18,16,15,16,15,7
round_queries,76,264,504,682,1314,2682,5136,9825,21424,40845,38297
round_k,0,1,3,15,36,74,160,327,669,1361,2735
round_shots,34,126,56,15,21,15,15,16,16,14,11
round_queries,34,378,392,405,1155,1905,3825,8208,17072,30534,49511
round_k,0,1,3,13,27,63,127,256,533,1090,2250
round_shots,57,77,76,27,17,15,16,16,16,15,3
round_queries,57,231,532,837,1377,2505,5584,11536,23632,46695,19077
round_k,0,1,3,15,40,83,174,360,738,1556,3179
round_shots,79,35,49,29,16,18,17,15,15,15,7
round_queries,79,105,343,725,1072,2646,5219,9495,19575,39315,37555
round_k,0,1,3,12,33,73,153,316,652,1310,2682
round_shots,45,73,49,31,20,14,11,16,15,16,3
round_queries,45,219,343,775,1380,2254,3663,11216,21465,46896,18399
round_k,0,1,3,12,34,80,166,350,715,1465,3066
round_shots,59,54,41,22,20,16,17,15,16,15,12
round_queries,59,162,287,506,1060,1872,4063,7515,16368,31845,51252
round_k,0,1,3,11,26,58,119,250,511,1061,2135
round_shots,42,66,56,30,18,15,15,11,13,14,7
round_queries,42,198,392,810,1350,2265,4635,6853,17355,37562,37667
round_k,0,1,3,13,37,75,154,311,667,1341,2690
round_shots,72,35,56,26,17,17,15,15,16,16,8
round_queries,72,105,392,702,1207,2431,4305,8625,18800,38672,40440
round_k,0,1,3,13,35,71,143,287,587,1208,2527
round_shots,45,30,56,27,17,19,18,16,15,16,10
round_queries,45,90,392,729,935,2109,4338,8144,15825,33840,44090
round_k,0,1,3,13,27,55,120,254,527,1057,2204
round_shots,67,39,38,23,15,19,17,15,15,15,15
round_queries,67,117,266,483,765,1957,3893,7155,14385,28785,58605
round_k,0,1,3,10,25,51,114,238,479,959,1953
round_shots,76,146,26,15,15,16,16,15,16,15,3
round_queries,76,438,494,735,1485,3184,6704,12915,27664,53295,22011
round_k,0,1,9,24,49,99,209,430,864,1776,3668
round_shots,40,156,61,25,16,18,17,16,10,15,10
round_queries,40,468,427,675,880,2178,4301,8464,11010,33225,45650
round_k,0,1,3,13,27,60,126,264,550,1107,2282
round_shots,46,159,21,19,15,15,15,16,15,15,5
round_queries,46,477,399,855,1455,2925,5865,12560,23835,48105,32205
round_k,0,1,9,22,48,97,195,392,794,1603,3220
round_shots,37,29,56,26,17,11,17,15,15,15,7
round_queries,37,87,392,702,1207,1727,5525,10005,20055,41055,38857
round_k,0,1,3,13,35,78,162,333,668,1368,2775
round_shots,66,146,28,20,16,16,15,15,15,13
round_queries,66,438,532,1020,1872,3888,7515,15045,30735,54379
round_k,0,1,9,25,58,121,250,501,1024,2091
round_shots,39,51,65,15,21,17,16,16,15,15,9
round_queries,39,153,455,405,1155,2193,4432,9264,17745,36795,44829
round_k,0,1,3,13,27,64,138,289,591,1226,2490
round_shots,159,105,22,19,17,16,16,14,15,15
round_queries,159,315,330,855,1751,3536,7152,12810,28365,57225
round_k,0,1,7,22,51,110,223,457,945,1907
round_shots,46,126,27,22,17,16,16,16,15,8
round_queries,46,378,459,1166,2193,4272,8912,18672,35715,38808
round_k,0,1,8,26,64,133,278,583,1190,2425
round_shots,113,69,22,20,20,18,10,15,15,16,15,3
round_queries,113,207,154,420,860,1746,2110,6495,13005,27760,53715,22083
round_k,0,1,3,10,21,48,105,216,433,867,1790,3680
round_shots,65,146,31,21,18,16,17,16,15,12
round_queries,65,438,527,1029,1782,3504,7735,15280,30225,50244
round_k,0,1,8,24,49,109,227,477,1007,2093
round_shots,175,159,32,21,15,16,16,15,10,9
round_queries,175,477,608,1155,1965,4272,8880,17205,23350,43353
round_k,0,1,9,27,65,133,277,573,1167,2408
round_shots,43,77,56,23,12,18,17,15,15,15,7
round_queries,43,231,392,621,660,2178,4437,8475,16965,33945,32361
round_k,0,1,3,13,27,60,130,282,565,1131,2311
round_shots,51,94,22,13,17,16,17,10,15,15
round_queries,51,282,330,585,1785,3536,7701,9370,28335,57045
round_k,0,1,7,22,52,110,226,468,944,1901
round_shots,45,165,21,20,18,15,17,15,16,11
round_queries,45,495,399,860,1746,3195,7497,14235,31376,45661
round_k,0,1,9,21,48,106,220,474,980,2075
round_shots,36,78,47,22,16,15,15,15,15,15,14
round_queries,36,234,329,506,880,1815,3645,7335,14745,29565,56210
round_k,0,1,3,11,27,60,121,244,491,985,2007
round_shots,66,30,49,18,18,17,17,17,15,14,14
round_queries,66,90,343,450,918,1887,3893,7973,14745,28294,56770
round_k,0,1,3,12,25,55,114,234,491,1010,2027
round_shots,122,126,31,15,15,12,15,16,15,13
round_queries,122,378,527,765,1575,2580,7005,15248,29985,52429
round_k,0,1,8,25,52,107,233,476,999,2016
round_shots,91,30,41,22,16,18,15,17,15,15,11
round_queries,91,90,287,506,880,2178,3825,8687,15975,32985,48411
round_k,0,1,3,11,27,60,127,255,532,1099,2200
round_shots,57,86,56,23,17,17,11,16,15,15,8
round_queries,57,258,392,621,1105,2363,3245,9648,18405,37545,40568
round_k,0,1,3,13,32,69,147,301,613,1251,2535
round_shots,34,59,54,15,20,11,18,16,11,10,14
round_queries,34,177,378,375,1020,1133,3906,7312,10417,19770,55510
round_k,0,1,3,12,25,51,108,228,473,988,1982
round_shots,72,115,65,15,21,15,11,10,16,14,11
round_queries,72,345,455,405,1155,1905,2827,5250,17008,30422,49621
round_k,0,1,3,13,27,63,128,262,531,1086,2255
round_shots,43,90,71,27,15,15,15,17,15,15,6
round_queries,43,270,497,783,1185,2385,4815,11169,20055,40425,32490
round_k,0,1,3,14,39,79,160,328,668,1347,2707
round_shots,34,119,47,18,18,19,15,11,15,15,14
round_queries,34,357,329,414,882,1957,3405,5071,14385,28815,54810
round_k,0,1,3,11,24,51,113,230,479,960,1957
round_shots,37,82,56,21,15,19,15,15,15,10,13
round_queries,37,246,392,567,825,2109,3645,7335,14745,20130,53209
round_k,0,1,3,13,27,55,121,244,491,1006,2046
round_shots,43,111,80,26,15,18,15,15,11,15,5
round_queries,43,333,560,806,1185,2898,5115,10515,15763,45555,30535
round_k,0,1,3,15,39,80,170,350,716,1518,3053
round_shots,81,81,49,24,15,15,17,17,16,15,15
round_queries,81,243,343,600,765,1545,3553,7463,14800,28905,58155
round_k,0,1,3,12,25,51,104,219,462,963,1938
round_shots,67,101,54,20,23,19,15,16,16,13,9
round_queries,67,303,378,500,1219,2413,4155,8912,18576,31395,44037
round_k,0,1,3,12,26,63,138,278,580,1207,2446
round_shots,34,168,20,17,17,16,15,15,16,15,2
round_queries,34,504,380,697,1513,2960,5715,11625,26512,52335,14334
round_k,0,1,9,20,44,92,190,387,828,1744,3583
round_shots,67,153,25,18,19,17,17,15,15,15,1
round_queries,67,459,475,846,1881,3621,7599,14085,28185,56625,7733
round_k,0,1,9,23,49,106,223,469,939,1887,3866
round_shots,49,107,67,19,19,15,15,15,15,15,6
round_queries,49,321,469,551,1273,2175,4395,8835,17745,36765,29886
round_k,0,1,3,14,33,72,146,294,591,1225,2490
round_shots,37,73,31,18,19,18,16,15,16,16,15
round_queries,37,219,217,378,855,1782,3504,6615,14192,29872,57855
round_k,0,1,3,10,22,49,109,220,443,933,1928
round_shots,63,36,76,15,16,16,16,16,16,16,6
round_queries,63,108,532,465,1136,2352,4816,9840,19920,42064,32706
round_k,0,1,3,15,35,73,150,307,622,1314,2725
round_shots,57,36,71,25,16,15,17,16,16,15,7
round_queries,57,108,497,725,1136,2205,5151,10032,20432,39375,37471
round_k,0,1,3,14,35,73,151,313,638,1312,2676
round_shots,69,96,49,28,13,15,17,16,15,15,6
round_queries,69,288,343,700,897,2295,5321,10672,21045,42165,33774
round_k,0,1,3,12,34,76,156,333,701,1405,2814
round_shots,51,73,61,17,18,18,16,16,15,15,12
round_queries,51,219,427,459,990,1998,3792,7792,14895,29805,48540
round_k,0,1,3,13,27,55,118,243,496,993,2022
round_shots,87,48,54,23,13,11,17,15,15,10,10
round_queries,87,144,378,575,793,1463,4709,8565,17205,22990,46350
round_k,0,1,3,12,30,66,138,285,573,1149,2317
round_shots,34,143,72,22,20,17,16,16,15,15,6
round_queries,34,429,504,682,1460,2805,5584,11312,21675,43365,35610
round_k,0,1,3,15,36,82,174,353,722,1445,2967
round_shots,36,65,56,26,19,17,16,16,15,15,5
round_queries,36,195,392,702,1349,2601,5200,10800,21375,43545,29815
round_k,0,1,3,13,35,76,162,337,712,1451,2981
round_shots,66,69,65,17,17,11,15,16,15,10,10
round_queries,66,207,455,459,969,1375,3915,8560,16185,22390,45830
round_k,0,1,3,13,28,62,130,267,539,1119,2291
round_shots,36,62,41,20,15,20,15,15,15,15,14
round_queries,36,186,287,460,765,2100,3435,7035,14175,29265,56098
round_k,0,1,3,11,25,52,114,234,472,975,2003
round_shots,76,123,49,15,20,16,16,16,15,15,13
round_queries,76,369,343,375,1020,1872,3824,7792,15225,30825,53729
round_k,0,1,3,12,25,58,119,243,507,1027,2066
round_shots,67,180,71,24,16,12,15,16,15,15,8
round_queries,67,540,497,696,1104,1740,4575,9936,19005,38085,40968
round_k,0,1,3,14,34,72,152,310,633,1269,2560
round_shots,45,23,65,26,17,16,16,15,16,15,8
round_queries,45,69,455,702,1207,2288,4720,9105,19856,38265,41016
round_k,0,1,3,13,35,71,147,303,620,1275,2563
round_shots,53,30,65,17,18,17,17,16,16,15,13
round_queries,53,90,455,459,990,1887,3893,7696,16016,30825,54613
round_k,0,1,3,13,27,55,114,240,500,1027,2100
round_shots,69,33,65,30,21,17,15,15,16,15,10
round_queries,69,99,455,810,1155,2193,4125,8295,17776,34725,46830
round_k,0,1,3,13,27,64,137,276,555,1157,2341
round_shots,93,86,31,24,22,17,17,15,16,16,14
round_queries,93,258,217,504,1166,1819,3859,7155,15344,31408,56294
round_k,0,1,3,10,26,53,113,238,479,981,2010
round_shots,122,134,41,17,22,16,15,11,15,13,12
round_queries,122,402,287,391,1034,1808,3525,5313,15375,26663,49644
round_k,0,1,3,11,23,56,117,241,512,1025,2068
round_shots,53,22,47,18,18,15,17,15,10,15,13,3
round_queries,53,66,329,414,846,1515,3451,6345,8470,25605,45097,21003
round_k,0,1,3,11,23,50,101,211,423,853,1734,3500
round_shots,113,46,61,28,21,15,17,16,15,10,12
round_queries,113,138,427,756,1155,1875,4267,8336,15915,21310,51876
round_k,0,1,3,13,27,62,125,260,530,1065,2161
round_shots,85,66,49,21,18,19,17,17,13,15,14
round_queries,85,198,343,525,918,1957,3893,8007,12779,29685,55874
round_k,0,1,3,12,25,51,114,235,491,989,1995
round_shots,34,35,56,28,21,16,11,16,15,15,4
round_queries,34,105,392,756,1491,2608,3663,11248,22155,44685,24044
round_k,0,1,3,13,35,81,166,351,738,1489,3005
round_shots,54,25,49,15,18,17,15,15,15,15,14
round_queries,54,75,343,375,918,1853,3465,7005,14385,29175,55174
round_k,0,1,3,12,25,54,115,233,479,972,1970
round_shots,59,134,56,26,16,15,17,16,15,15,8
round_queries,59,402,392,702,1104,2145,4879,9936,19035,39105,42104
round_k,0,1,3,13,34,71,143,310,634,1303,2631
round_shots,73,23,85,13,20,16,16,16,16,16,5
round_queries,73,69,595,429,1540,2672,5424,11184,22896,46896,30735
round_k,0,1,3,16,38,83,169,349,715,1465,3073
round_shots,39,77,41,18,17,17,17,16,16,15,14
round_queries,39,231,287,414,833,1717,3553,6960,14576,27975,53438
round_k,0,1,3,11,24,50,104,217,455,932,1908
round_shots,39,110,49,27,15,17,15,15,16,15,15,2
round_queries,39,330,343,675,765,1785,3345,6705,14480,27825,56385,15246
round_k,0,1,3,12,25,52,111,223,452,927,1879,3811
round_shots,56,146,31,22,18,15,16,15,15,9
round_queries,56,438,589,1254,2394,4335,9296,18225,36705,44325
round_k,0,1,9,28,66,144,290,607,1223,2462
round_shots,36,80,71,25,18,18,16,16,15,15,7
round_queries,36,240,497,725,1278,2682,5104,10544,20025,40485,37989
round_k,0,1,3,14,35,74,159,329,667,1349,2713
round_shots,36,111,41,27,23,16,18,15,15,15,14
round_queries,36,333,287,621,1081,1744,3942,6885,14085,28485,54810
round_k,0,1,3,11,23,54,109,229,469,949,1957
round_shots,62,20,31,22,18,19,15,15,15,16,15,3
round_queries,62,60,217,462,882,1919,3315,6645,13305,28496,55605,22461
round_k,0,1,3,10,24,50,110,221,443,890,1853,3743
