round_queries,68,63,196,546,177
round_k,0,1,3,10,29
round_shots,69,32,60,24
round_queries,69,96,420,696
round_k,0,1,3,14
round_shots,42,39,70,20
round_queries,42,117,490,620
round_k,0,1,3,15
round_shots,38,91,20,6
round_queries,38,273,300,270
round_k,0,1,7,22
round_shots,60,90,49,25,2
round_queries,60,270,343,675,142
round_k,0,1,3,13,35
round_shots,30,46,35,18,10
round_queries,30,138,245,378,430
round_k,0,1,3,10,21
round_shots,42,94,53,25,3
round_queries,42,282,371,675,207
round_k,0,1,3,13,34
round_shots,53,39,46,25,3
round_queries,53,117,322,625,207
round_k,0,1,3,12,34
round_shots,36,20,22,21,9
round_queries,36,60,154,399,405
round_k,0,1,3,9,22
round_shots,50,18,22,21,9
round_queries,50,54,154,399,423
round_k,0,1,3,9,23
round_shots,36,126,20,7
round_queries,36,378,340,357
round_k,0,1,8,25
round_shots,47,146,25,7
round_queries,47,438,475,357
round_k,0,1,9,25
round_shots,36,69,28,19,8
round_queries,36,207,196,399,392
round_k,0,1,3,10,24
round_shots,59,65,49,16,6
round_queries,59,195,343,432,330
round_k,0,1,3,13,27
round_shots,74,18,70,21
round_queries,74,54,490,651
round_k,0,1,3,15
round_shots,47,92,96,13
round_queries,47,276,672,481
round_k,0,1,3,18
round_shots,82,69,38,15,8
round_queries,82,207,266,345,392
round_k,0,1,3,11,24
round_shots,42,68,46,23,7
round_queries,42,204,322,575,357
round_k,0,1,3,12,25
round_shots,30,46,38,15,8
round_queries,30,138,266,345,392
round_k,0,1,3,11,24
round_shots,81,56,35,22,6
round_queries,81,168,245,462,330
round_k,0,1,3,10,27
round_shots,35,68,38,15,7
round_queries,35,204,266,345,343
round_k,0,1,3,11,24
round_shots,42,18,60,24
round_queries,42,54,420,696
round_k,0,1,3,14
round_shots,30,72,75,18
round_queries,30,216,525,594
round_k,0,1,3,16
round_shots,33,140,25,7
round_queries,33,420,475,357
round_k,0,1,9,25
round_shots,44,94,44,18,7
round_queries,44,282,308,414,371
round_k,0,1,3,11,26
round_shots,30,53,35,16,9
round_queries,30,159,245,336,405
round_k,0,1,3,10,22
round_shots,35,143,22,9
round_queries,35,429,418,423
round_k,0,1,9,23
round_shots,30,50,44,21,6
round_queries,30,150,308,483,330
round_k,0,1,3,11,27
round_shots,63,127,17,10
round_queries,63,381,323,430
round_k,0,1,9,21
round_shots,45,106,64,18,3
round_queries,45,318,448,522,177
round_k,0,1,3,14,29
round_shots,33,39,49,15,4
round_queries,33,117,343,405,220
round_k,0,1,3,13,27
round_shots,72,80,46,18,6
round_queries,72,240,322,450,342
round_k,0,1,3,12,28
round_shots,42,78,20,9
round_queries,42,234,260,351
round_k,0,1,6,19
round_shots,45,127,38,16,8
round_queries,45,381,266,368,392
round_k,0,1,3,11,24
round_shots,44,57,38,13,9
round_queries,44,171,266,299,423
round_k,0,1,3,11,23
round_shots,104,76,46,27,2
round_queries,104,228,322,675,142
round_k,0,1,3,12,35
round_shots,54,130,75,18
round_queries,54,390,525,594
round_k,0,1,3,16
round_shots,82,127,21,6
round_queries,82,381,399,282
round_k,0,1,9,23
round_shots,36,50,60,20,3
round_queries,36,150,420,580,213
round_k,0,1,3,14,35
round_shots,41,18,46,16,7
round_queries,41,54,322,400,357
round_k,0,1,3,12,25
round_shots,51,110,46,15,7
round_queries,51,330,322,375,371
round_k,0,1,3,12,26
round_shots,117,38,65,21
round_queries,117,114,455,651
round_k,0,1,3,15
round_shots,30,61,35,18,9
round_queries,30,183,245,378,423
round_k,0,1,3,10,23
round_shots,42,39,38,18,7
round_queries,42,117,266,414,357
round_k,0,1,3,11,25
round_shots,48,98,60,16,3
round_queries,48,294,420,464,177
round_k,0,1,3,14,29
round_shots,132,98,60,20,2
round_queries,132,294,420,580,142
round_k,0,1,3,14,35
round_shots,39,148,60,15,5
round_queries,39,444,420,435,295
round_k,0,1,3,14,29
round_shots,30,46,38,15,8
round_queries,30,138,266,345,392
round_k,0,1,3,11,24
round_shots,75,30,53,15,4
round_queries,75,90,371,405,228
round_k,0,1,3,13,28
round_shots,124,21,49,16,6
round_queries,124,63,343,432,330
round_k,0,1,3,13,27
round_shots,103,54,38,16,8
round_queries,103,162,266,368,392
round_k,0,1,3,11,24
round_shots,45,20,60,24
round_queries,45,60,420,696
round_k,0,1,3,14
round_shots,56,27,64,24
round_queries,56,81,448,696
round_k,0,1,3,14
round_shots,87,136,75,18
round_queries,87,408,525,594
round_k,0,1,3,16
round_shots,35,28,53,21,4
round_queries,35,84,371,567,220
round_k,0,1,3,13,27
round_shots,36,74,20,12
round_queries,36,222,260,468
round_k,0,1,6,19
round_shots,41,65,65,13,3
round_queries,41,195,455,403,213
round_k,0,1,3,15,35
round_shots,36,54,53,25,2
round_queries,36,162,371,675,142
round_k,0,1,3,13,35
round_shots,54,18,44,24,3
round_queries,54,54,308,552,183
round_k,0,1,3,11,30
round_shots,30,84,87,11
round_queries,30,252,609,385
round_k,0,1,3,17
round_shots,30,85,22,25,7
round_queries,30,255,154,475,371
round_k,0,1,3,9,26
round_shots,30,105,53,26,4
round_queries,30,315,371,702,220
round_k,0,1,3,13,27
round_shots,45,31,38,15,8
round_queries,45,93,266,345,392
round_k,0,1,3,11,24
round_shots,42,113,22,17,11
round_queries,42,339,154,323,473
round_k,0,1,3,9,21
round_shots,30,72,70,21
round_queries,30,216,490,651
round_k,0,1,3,15
round_shots,97,118,60,16,5
round_queries,97,354,420,464,295
round_k,0,1,3,14,29
round_shots,39,30,58,27
round_queries,39,90,406,729
round_k,0,1,3,13
round_shots,164,146,28,19,8
round_queries,164,438,196,399,376
round_k,0,1,3,10,23
round_shots,39,62,20,9
round_queries,39,186,260,351
round_k,0,1,6,19
round_shots,66,81,49,25,3
round_queries,66,243,343,675,213
round_k,0,1,3,13,35
round_shots,39,35,38,15,8
round_queries,39,105,266,345,392
round_k,0,1,3,11,24
round_shots,81,152,25,7
round_queries,81,456,475,357
round_k,0,1,9,25
round_shots,85,53,38,21,7
round_queries,85,159,266,483,371
round_k,0,1,3,11,26
round_shots,32,65,38,18,8
round_queries,32,195,266,414,392
round_k,0,1,3,11,24
round_shots,44,18,49,22,2
round_queries,44,54,343,594,138
round_k,0,1,3,13,34
round_shots,60,85,49,23,2
round_queries,60,255,343,621,142
round_k,0,1,3,13,35
round_shots,33,39,22,24,5
round_queries,33,117,154,456,245
round_k,0,1,3,9,24
round_shots,183,24,64,24
round_queries,183,72,448,696
round_k,0,1,3,14
round_shots,39,50,28,19,9
round_queries,39,150,196,399,423
round_k,0,1,3,10,23
round_shots,35,110,22,25,7
round_queries,35,330,154,475,357
round_k,0,1,3,9,25
round_shots,36,155,20,5
round_queries,36,465,380,285
round_k,0,1,9,28
round_shots,30,41,35,16,9
round_queries,30,123,245,336,405
round_k,0,1,3,10,22
round_shots,35,91,20,10
round_queries,35,273,300,450
round_k,0,1,7,22
round_shots,41,25,35,22,4
round_queries,41,75,245,462,212
round_k,0,1,3,10,26
round_shots,110,44,46,17,4
round_queries,110,132,322,425,220
round_k,0,1,3,12,27
round_shots,124,42,75,18
round_queries,124,126,525,594
round_k,0,1,3,16
round_shots,48,113,25,10
round_queries,48,339,425,450
round_k,0,1,8,22
round_shots,94,117,46,24,3
round_queries,94,351,322,600,189
round_k,0,1,3,12,31
round_shots,60,105,22,20,5
round_queries,60,315,154,380,285
round_k,0,1,3,9,28
round_shots,35,32,80,11
round_queries,35,96,560,385
round_k,0,1,3,17
round_shots,38,27,58,23,4
round_queries,38,81,406,621,220
round_k,0,1,3,13,27
round_shots,48,149,35,19,5
round_queries,48,447,245,399,255
round_k,0,1,3,10,25
round_shots,30,34,46,23,4
round_queries,30,102,322,575,268
round_k,0,1,3,12,33
round_shots,32,93,46,27,3
round_queries,32,279,322,675,213
round_k,0,1,3,12,35
round_shots,51,77,49,25,2
round_queries,51,231,343,675,142
round_k,0,1,3,13,35
round_shots,50,68,44,13,9
round_queries,50,204,308,299,423
round_k,0,1,3,11,23
round_shots,69,69,79,18
round_queries,69,207,553,594
round_k,0,1,3,16
round_shots,36,42,44,16,8
round_queries,36,126,308,368,392
round_k,0,1,3,11,24
round_shots,30,143,38,19,4
round_queries,30,429,266,437,212
round_k,0,1,3,11,26
round_shots,45,77,53,27
round_queries,45,231,371,729
round_k,0,1,3,13
round_shots,32,94,65,20
round_queries,32,282,455,620
round_k,0,1,3,15
round_shots,30,39,38,18,7
round_queries,30,117,266,414,357
round_k,0,1,3,11,25
round_shots,45,49,49,19,6
round_queries,45,147,343,513,330
round_k,0,1,3,13,27
round_shots,62,133,38,24,3
round_queries,62,399,266,552,177
round_k,0,1,3,11,29
round_shots,98,80,28,19,9
round_queries,98,240,196,399,423
round_k,0,1,3,10,23
round_shots,57,73,46,18,7
round_queries,57,219,322,450,357
round_k,0,1,3,12,25
round_shots,51,84,44,13,9
round_queries,51,252,308,299,423
round_k,0,1,3,11,23
round_shots,50,130,35,19,8
round_queries,50,390,245,399,392
round_k,0,1,3,10,24
round_shots,42,125,28,18,9
round_queries,42,375,196,378,423
round_k,0,1,3,10,23
round_shots,35,144,46,27,3
round_queries,35,432,322,675,213
round_k,0,1,3,12,35
round_shots,75,31,22,21,6
round_queries,75,93,154,399,282
round_k,0,1,3,9,23
round_shots,101,21,53,22,6
round_queries,101,63,371,594,330
round_k,0,1,3,13,27
round_shots,74,76,58,19,3
round_queries,74,228,406,513,189
round_k,0,1,3,13,31
round_shots,88,98,49,22,2
round_queries,88,294,343,594,138
round_k,0,1,3,13,34
round_shots,54,116,24,9
round_queries,54,348,408,405
round_k,0,1,8,22
round_shots,97,21,46,15,5
round_queries,97,63,322,375,255
round_k,0,1,3,12,25
round_shots,35,21,53,17,3
round_queries,35,63,371,459,177
round_k,0,1,3,13,29
round_shots,69,71,22,21,9
round_queries,69,213,154,399,423
round_k,0,1,3,9,23
round_shots,32,123,29,8
round_queries,32,369,493,392
round_k,0,1,8,24
round_shots,36,18,22,20,9
round_queries,36,54,154,380,405
round_k,0,1,3,9,22
round_shots,90,84,20,9
round_queries,90,252,300,405
round_k,0,1,7,22
round_shots,30,123,23,10
round_queries,30,369,391,430
round_k,0,1,8,21
round_shots,30,123,46,21,7
round_queries,30,369,322,525,357
round_k,0,1,3,12,25
round_shots,30,97,58,25,2
round_queries,30,291,406,675,146
round_k,0,1,3,13,36
round_shots,30,90,28,19,8
round_queries,30,270,196,399,392
round_k,0,1,3,10,24
round_shots,39,24,38,18,7
round_queries,39,72,266,414,357
round_k,0,1,3,11,25
round_shots,56,18,58,19,6
round_queries,56,54,406,513,330
round_k,0,1,3,13,27
round_shots,32,106,22,17,11
round_queries,32,318,154,323,473
round_k,0,1,3,9,21
round_shots,66,112,44,18,4
round_queries,66,336,308,414,212
round_k,0,1,3,11,26
round_shots,91,112,22,25,7
round_queries,91,336,154,475,357
round_k,0,1,3,9,25
round_shots,45,32,28,19,7
round_queries,45,96,196,399,343
round_k,0,1,3,10,24
round_shots,38,131,25,7
round_queries,38,393,475,371
round_k,0,1,9,26
round_shots,50,18,46,15,7
round_queries,50,54,322,375,371
round_k,0,1,3,12,26
round_shots,63,53,38,18,9
round_queries,63,159,266,414,423
round_k,0,1,3,11,23
round_shots,81,123,28,7
round_queries,81,369,476,357
round_k,0,1,8,25
round_shots,75,116,24,10
round_queries,75,348,408,450
round_k,0,1,8,22
round_shots,51,18,49,25,2
round_queries,51,54,343,675,142
round_k,0,1,3,13,35
round_shots,54,73,53,12,3
round_queries,54,219,371,324,189
round_k,0,1,3,13,31
round_shots,30,18,64,23,3
round_queries,30,54,448,667,177
round_k,0,1,3,14,29
round_shots,32,25,46,15,7
round_queries,32,75,322,375,371
round_k,0,1,3,12,26
round_shots,54,49,58,22,2
round_queries,54,147,406,594,138
round_k,0,1,3,13,34
round_shots,30,83,38,15,8
round_queries,30,249,266,345,392
round_k,0,1,3,11,24
round_shots,82,81,35,18,9
round_queries,82,243,245,378,423
round_k,0,1,3,10,23
round_shots,75,118,28,19,7
round_queries,75,354,196,399,357
round_k,0,1,3,10,25
round_shots,36,39,53,27
round_queries,36,117,371,729
round_k,0,1,3,13
round_shots,30,115,22,25,7
round_queries,30,345,154,475,357
round_k,0,1,3,9,25
round_shots,45,127,17,7
round_queries,45,381,323,301
round_k,0,1,9,21
round_shots,56,58,44,22,9
round_queries,56,174,308,506,423
round_k,0,1,3,11,23
round_shots,144,21,49,15,6
round_queries,144,63,343,405,330
round_k,0,1,3,13,27
round_shots,33,94,28,16,11
round_queries,33,282,196,336,473
round_k,0,1,3,10,21
round_shots,32,126,24,10
round_queries,32,378,408,450
round_k,0,1,8,22
round_shots,44,48,22,28,6
round_queries,44,144,154,532,342
round_k,0,1,3,9,28
round_shots,33,21,79,12
round_queries,33,63,553,396
round_k,0,1,3,16
round_shots,32,102,46,15,7
round_queries,32,306,322,375,371
round_k,0,1,3,12,26
round_shots,45,20,53,15,6
round_queries,45,60,371,405,342
round_k,0,1,3,13,28
round_shots,36,117,44,21,6
round_queries,36,351,308,483,342
round_k,0,1,3,11,28
round_shots,32,57,35,22,4
round_queries,32,171,245,462,220
round_k,0,1,3,10,27
round_shots,68,115,44,21,5
round_queries,68,345,308,483,285
round_k,0,1,3,11,28
round_shots,78,31,22,23,8
round_queries,78,93,154,437,376
round_k,0,1,3,9,23
round_shots,65,35,28,19,7
round_queries,65,105,196,399,357
round_k,0,1,3,10,25
round_shots,104,94,28,19,5
round_queries,104,282,196,399,255
round_k,0,1,3,10,25
round_shots,94,76,44,16,9
round_queries,94,228,308,368,423
round_k,0,1,3,11,23
round_shots,42,20,38,18,7
round_queries,42,60,266,414,357
round_k,0,1,3,11,25
round_shots,82,81,46,16,7
round_queries,82,243,322,400,357
round_k,0,1,3,12,25
round_shots,30,53,60,24
round_queries,30,159,420,696
round_k,0,1,3,14
round_shots,30,94,35,19,5
round_queries,30,282,245,399,255
round_k,0,1,3,10,25
round_shots,68,28,53,27
round_queries,68,84,371,729
round_k,0,1,3,13
round_shots,30,126,46,15,7
round_queries,30,378,322,375,357
round_k,0,1,3,12,25
round_shots,97,139,44,16,9
round_queries,97,417,308,368,423
round_k,0,1,3,11,23
round_shots,33,18,46,18,7
round_queries,33,54,322,450,357
round_k,0,1,3,12,25
round_shots,36,20,65,21
round_queries,36,60,455,651
round_k,0,1,3,15
round_shots,33,147,46,15,4
round_queries,33,441,322,375,212
round_k,0,1,3,12,26
round_shots,60,127,25,7
round_queries,60,381,475,357
round_k,0,1,9,25
round_shots,41,148,49,16,6
round_queries,41,444,343,432,330
round_k,0,1,3,13,27
round_shots,54,64,38,15,8
round_queries,54,192,266,345,392
round_k,0,1,3,11,24
round_shots,71,137,25,7
round_queries,71,411,475,357
round_k,0,1,9,25
round_shots,32,65,53,21,6
round_queries,32,195,371,567,330
round_k,0,1,3,13,27
round_shots,53,41,46,15,7
round_queries,53,123,322,375,357
round_k,0,1,3,12,25
round_shots,48,46,46,25,3
round_queries,48,138,322,625,207
round_k,0,1,3,12,34
round_shots,51,132,17,10
round_queries,51,396,323,430
round_k,0,1,9,21
round_shots,57,127,21,8
round_queries,57,381,399,376
round_k,0,1,9,23
round_shots,36,21,107,9
round_queries,36,63,749,351
round_k,0,1,3,19
round_shots,87,69,58,25,3
round_queries,87,207,406,675,213
round_k,0,1,3,13,35
round_shots,50,23,35,16,11
round_queries,50,69,245,336,473
round_k,0,1,3,10,21
round_shots,36,21,46,17,6
round_queries,36,63,322,425,330
round_k,0,1,3,12,27
round_shots,36,105,46,23,4
round_queries,36,315,322,575,260
round_k,0,1,3,12,32
round_shots,72,21,58,22,2
round_queries,72,63,406,594,138
round_k,0,1,3,13,34
round_shots,33,110,23,11
round_queries,33,330,391,473
round_k,0,1,8,21
round_shots,33,24,60,21,2
round_queries,33,72,420,609,146
round_k,0,1,3,14,36
round_shots,72,127,46,15,5
round_queries,72,381,322,375,255
round_k,0,1,3,12,25
round_shots,68,69,22,20,10
round_queries,68,207,154,380,450
round_k,0,1,3,9,22
round_shots,39,106,24,9
round_queries,39,318,408,405
round_k,0,1,8,22
round_shots,88,140,22,16,12
round_queries,88,420,154,304,492
round_k,0,1,3,9,20
round_shots,97,53,46,15,6
round_queries,97,159,322,375,318
round_k,0,1,3,12,26
round_shots,82,77,35,19,5
round_queries,82,231,245,399,255
round_k,0,1,3,10,25
round_shots,33,30,60,19,2
round_queries,33,90,420,551,138
round_k,0,1,3,14,34
round_shots,36,103,29,8
round_queries,36,309,493,392
round_k,0,1,8,24
round_shots,68,18,53,22,4
round_queries,68,54,371,594,260
round_k,0,1,3,13,32
round_shots,50,21,28,17,10
round_queries,50,63,196,357,430
round_k,0,1,3,10,21
round_shots,57,24,65,21
round_queries,57,72,455,651
round_k,0,1,3,15
round_shots,30,109,60,24
round_queries,30,327,420,696
round_k,0,1,3,14
round_shots,30,21,35,22,6
round_queries,30,63,245,462,330
round_k,0,1,3,10,27
round_shots,72,54,44,16,8
round_queries,72,162,308,368,392
round_k,0,1,3,11,24
round_shots,30,85,35,19,9
round_queries,30,255,245,399,423
round_k,0,1,3,10,23
round_shots,35,106,20,7
round_queries,35,318,340,357
round_k,0,1,8,25
round_shots,63,135,46,23,3
round_queries,63,405,322,575,195
round_k,0,1,3,12,32
round_shots,63,32,38,13,9
round_queries,63,96,266,299,423
round_k,0,1,3,11,23
round_shots,53,149,28,23,4
round_queries,53,447,196,483,220
round_k,0,1,3,10,27
round_shots,38,140,53,26,4
round_queries,38,420,371,702,220
round_k,0,1,3,13,27
round_shots,36,75,46,25,3
round_queries,36,225,322,625,207
round_k,0,1,3,12,34
round_shots,66,97,38,13,6
round_queries,66,291,266,299,282
round_k,0,1,3,11,23
round_shots,50,35,46,17,6
round_queries,50,105,322,425,342
round_k,0,1,3,12,28
round_shots,110,131,65,19
round_queries,110,393,455,589
round_k,0,1,3,15
round_shots,38,31,53,27
round_queries,38,93,371,729
round_k,0,1,3,13
round_shots,32,38,64,19,2
round_queries,32,114,448,551,138
round_k,0,1,3,14,34
round_shots,36,18,35,19,8
round_queries,36,54,245,399,392
round_k,0,1,3,10,24
round_shots,33,72,64,16,5
round_queries,33,216,448,464,295
round_k,0,1,3,14,29
round_shots,45,96,64,20,2
round_queries,45,288,448,580,142
round_k,0,1,3,14,35
round_shots,62,118,49,16,6
round_queries,62,354,343,432,330
round_k,0,1,3,13,27
round_shots,38,25,49,16,6
round_queries,38,75,343,432,330
round_k,0,1,3,13,27
round_shots,33,149,25,7
round_queries,33,447,475,357
round_k,0,1,9,25
round_shots,30,89,46,16,7
round_queries,30,267,322,400,357
round_k,0,1,3,12,25
round_shots,66,81,49,22,4
round_queries,66,243,343,594,268
round_k,0,1,3,13,33
round_shots,36,130,38,19,9
round_queries,36,390,266,437,423
round_k,0,1,3,11,23
round_shots,47,96,44,21,9
round_queries,47,288,308,483,423
round_k,0,1,3,11,23
round_shots,30,65,60,24
round_queries,30,195,420,696
round_k,0,1,3,14
round_shots,32,46,49,16,4
round_queries,32,138,343,432,220
round_k,0,1,3,13,27
round_shots,51,60,35,19,7
round_queries,51,180,245,399,357
round_k,0,1,3,10,25
round_shots,51,76,87,15
round_queries,51,228,609,525
round_k,0,1,3,17
round_shots,36,98,38,13,6
round_queries,36,294,266,299,282
round_k,0,1,3,11,23
round_shots,33,18,49,27
round_queries,33,54,343,729
round_k,0,1,3,13
round_shots,30,21,58,19,3
round_queries,30,63,406,513,189
round_k,0,1,3,13,31
round_shots,30,18,49,16,6
round_queries,30,54,343,432,330
round_k,0,1,3,13,27
round_shots,41,31,49,25,2
round_queries,41,93,343,675,142
round_k,0,1,3,13,35
round_shots,65,73,64,20,2
round_queries,65,219,448,580,142
round_k,0,1,3,14,35
round_shots,90,42,49,22,2
round_queries,90,126,343,594,138
round_k,0,1,3,13,34
round_shots,33,18,22,25,4
round_queries,33,54,154,475,212
round_k,0,1,3,9,26
round_shots,152,105,44,21,4
round_queries,152,315,308,483,228
round_k,0,1,3,11,28
round_shots,44,73,46,23,2
round_queries,44,219,322,575,134
round_k,0,1,3,12,33
round_shots,66,57,49,25,2
round_queries,66,171,343,675,146
round_k,0,1,3,13,36
round_shots,114,56,46,16,7
round_queries,114,168,322,400,357
round_k,0,1,3,12,25
round_shots,50,58,49,15,4
round_queries,50,174,343,405,220
round_k,0,1,3,13,27
round_shots,117,87,49,22,4
round_queries,117,261,343,594,268
round_k,0,1,3,13,33
round_shots,84,140,64,24
round_queries,84,420,448,696
round_k,0,1,3,14
round_shots,48,45,22,28,5
round_queries,48,135,154,532,285
round_k,0,1,3,9,28
round_shots,36,18,22,16,11
round_queries,36,54,154,304,451
round_k,0,1,3,9,20
round_shots,78,53,60,24
round_queries,78,159,420,696
round_k,0,1,3,14
round_shots,69,24,44,18,4
round_queries,69,72,308,414,212
round_k,0,1,3,11,26
round_shots,42,89,60,20,2
round_queries,42,267,420,580,142
round_k,0,1,3,14,35
round_shots,30,32,38,13,9
round_queries,30,96,266,299,423
round_k,0,1,3,11,23
round_shots,45,114,35,19,8
round_queries,45,342,245,399,392
round_k,0,1,3,10,24
round_shots,42,21,65,21
round_queries,42,63,455,651
round_k,0,1,3,15
round_shots,47,119,46,15,7
round_queries,47,357,322,375,357
round_k,0,1,3,12,25
round_shots,42,114,65,20
round_queries,42,342,455,620
round_k,0,1,3,15
round_shots,33,125,53,25,3
round_queries,33,375,371,675,219
round_k,0,1,3,13,36
round_shots,63,106,23,11
round_queries,63,318,391,473
round_k,0,1,8,21
round_shots,41,123,22,25,8
round_queries,41,369,154,475,392
round_k,0,1,3,9,24
round_shots,74,54,73,21
round_queries,74,162,511,651
round_k,0,1,3,15
round_shots,39,83,46,19,7
round_queries,39,249,322,475,357
round_k,0,1,3,12,25
round_shots,48,80,44,16,7
round_queries,48,240,308,368,343
round_k,0,1,3,11,24
round_shots,36,58,35,25,4
round_queries,36,174,245,525,212
round_k,0,1,3,10,26
round_shots,109,113,46,17,6
round_queries,109,339,322,425,342
round_k,0,1,3,12,28
round_shots,32,35,60,18,3
round_queries,32,105,420,522,177
round_k,0,1,3,14,29
round_shots,103,76,60,24
round_queries,103,228,420,696
round_k,0,1,3,14
round_shots,32,137,25,7
round_queries,32,411,475,357
round_k,0,1,9,25
round_shots,30,134,17,10
round_queries,30,402,323,430
round_k,0,1,9,21
round_shots,38,54,70,13,3
round_queries,38,162,490,403,213
round_k,0,1,3,15,35
round_shots,32,32,73,21
round_queries,32,96,511,651
round_k,0,1,3,15
round_shots,72,89,35,19,8
round_queries,72,267,245,399,392
round_k,0,1,3,10,24
round_shots,39,35,60,24
round_queries,39,105,420,696
round_k,0,1,3,14
round_shots,45,28,79,12
round_queries,45,84,553,396
round_k,0,1,3,16
round_shots,33,88,35,26,5
round_queries,33,264,245,546,285
round_k,0,1,3,10,28
round_shots,36,23,53,15,6
round_queries,36,69,371,405,330
round_k,0,1,3,13,27
round_shots,94,92,35,16,10
round_queries,94,276,245,336,450
round_k,0,1,3,10,22
round_shots,42,79,35,22,6
round_queries,42,237,245,462,330
round_k,0,1,3,10,27
round_shots,157,84,44,13,9
round_queries,157,252,308,299,423
round_k,0,1,3,11,23
round_shots,66,39,53,25,2
round_queries,66,117,371,675,146
round_k,0,1,3,13,36
round_shots,54,140,17,10
round_queries,54,420,323,430
round_k,0,1,9,21
round_shots,74,24,60,24
round_queries,74,72,420,696
round_k,0,1,3,14
round_shots,74,118,38,15,8
round_queries,74,354,266,345,392
round_k,0,1,3,11,24
round_shots,42,118,73,21
round_queries,42,354,511,651
round_k,0,1,3,15
round_shots,41,65,44,18,5
round_queries,41,195,308,414,255
round_k,0,1,3,11,25
round_shots,38,39,38,23,6
round_queries,38,117,266,529,342
round_k,0,1,3,11,28
round_shots,35,103,20,7
round_queries,35,309,340,357
round_k,0,1,8,25
round_shots,36,105,27,11
round_queries,36,315,405,451
round_k,0,1,7,20
round_shots,60,130,49,23,6
round_queries,60,390,343,621,330
round_k,0,1,3,13,27
round_shots,30,116,24,9
round_queries,30,348,408,405
round_k,0,1,8,22
round_shots,63,134,28,18,9
round_queries,63,402,196,378,423
round_k,0,1,3,10,23
round_shots,38,68,49,15,6
round_queries,38,204,343,405,330
round_k,0,1,3,13,27
round_shots,33,21,22,25,7
round_queries,33,63,154,475,371
round_k,0,1,3,9,26
round_shots,35,18,73,21
round_queries,35,54,511,651
round_k,0,1,3,15
round_shots,123,53,65,20
round_queries,123,159,455,620
round_k,0,1,3,15
round_shots,30,21,46,15,7
round_queries,30,63,322,375,357
round_k,0,1,3,12,25
round_shots,60,18,46,23,2
round_queries,60,54,322,575,134
round_k,0,1,3,12,33
round_shots,30,72,46,15,7
round_queries,30,216,322,375,371
round_k,0,1,3,12,26
round_shots,84,131,23,9
round_queries,84,393,437,423
round_k,0,1,9,23
round_shots,50,49,38,19,4
round_queries,50,147,266,437,212
round_k,0,1,3,11,26
round_shots,45,83,53,19,6
round_queries,45,249,371,513,330
round_k,0,1,3,13,27
round_shots,38,27,73,21
round_queries,38,81,511,651
round_k,0,1,3,15
round_shots,32,80,60,21,3
round_queries,32,240,420,609,219
round_k,0,1,3,14,36
round_shots,39,68,53,15,6
round_queries,39,204,371,405,330
round_k,0,1,3,13,27
round_shots,32,85,35,18,9
round_queries,32,255,245,378,423
round_k,0,1,3,10,23
round_shots,110,20,49,27
round_queries,110,60,343,729
round_k,0,1,3,13
round_shots,62,109,64,24
round_queries,62,327,448,696
round_k,0,1,3,14
round_shots,57,114,38,21,6
round_queries,57,342,266,483,342
round_k,0,1,3,11,28
round_shots,32,24,38,13,9
round_queries,32,72,266,299,423
round_k,0,1,3,11,23
round_shots,91,21,46,17,6
round_queries,91,63,322,425,330
round_k,0,1,3,12,27
round_shots,38,25,58,15,4
round_queries,38,75,406,405,228
round_k,0,1,3,13,28
round_shots,36,44,28,18,10
round_queries,36,132,196,378,430
round_k,0,1,3,10,21
round_shots,38,54,49,16,4
round_queries,38,162,343,432,220
round_k,0,1,3,13,27
round_shots,51,85,49,23,6
round_queries,51,255,343,621,330
round_k,0,1,3,13,27
round_shots,72,93,64,24
round_queries,72,279,448,696
round_k,0,1,3,14
round_shots,107,120,28,7
round_queries,107,360,476,357
round_k,0,1,8,25
round_shots,59,131,25,5
round_queries,59,393,475,255
round_k,0,1,9,25
round_shots,106,105,46,15,7
round_queries,106,315,322,375,357
round_k,0,1,3,12,25
round_shots,36,112,35,18,6
round_queries,36,336,245,378,282
round_k,0,1,3,10,23
round_shots,47,77,46,22,3
round_queries,47,231,322,550,183
round_k,0,1,3,12,30
round_shots,36,137,23,9
round_queries,36,411,437,423
round_k,0,1,9,23
round_shots,98,58,46,25,2
round_queries,98,174,322,625,138
round_k,0,1,3,12,34
round_shots,104,30,53,18,6
round_queries,104,90,371,486,330
round_k,0,1,3,13,27
round_shots,30,102,53,18,6
round_queries,30,306,371,486,330
round_k,0,1,3,13,27
round_shots,53,88,53,12,3
round_queries,53,264,371,324,189
round_k,0,1,3,13,31
round_shots,39,120,29,5
round_queries,39,360,493,245
round_k,0,1,8,24
round_shots,33,42,58,22,2
round_queries,33,126,406,594,134
round_k,0,1,3,13,33
round_shots,35,35,65,21
round_queries,35,105,455,651
round_k,0,1,3,15
round_shots,78,34,49,15,5
round_queries,78,102,343,405,285
round_k,0,1,3,13,28
round_shots,30,108,38,13,9
round_queries,30,324,266,299,423
round_k,0,1,3,11,23
round_shots,100,42,70,21
round_queries,100,126,490,651
round_k,0,1,3,15
round_shots,30,68,75,17
round_queries,30,204,525,561
round_k,0,1,3,16
round_shots,81,48,28,18,9
round_queries,81,144,196,378,423
round_k,0,1,3,10,23
round_shots,33,134,64,21,2
round_queries,33,402,448,609,146
round_k,0,1,3,14,36
round_shots,30,21,46,15,7
round_queries,30,63,322,375,357
