round_queries,270,525,1170,3196,7191,17979,38241
round_k,2,7,23,76,230,704,2124
round_shots,239,170,77,55,46,34,2
round_queries,239,850,1771,4345,11454,26350,14030
round_k,2,11,39,124,387,1163,3507
round_shots,396,71,92,52,50,41,7
round_queries,396,355,1380,2444,7050,17753,28987
round_k,2,7,23,70,216,671,2070
round_shots,411,112,90,60,45,38,4
round_queries,411,560,1710,3900,9135,23294,22788
round_k,2,9,32,101,306,929,2848
round_shots,381,163,77,63,49,38,3
round_queries,381,815,1463,3843,9457,23598,17475
round_k,2,9,30,96,310,954,2912
round_shots,281,123,77,63,48,41,5
round_queries,281,615,1463,3843,8976,23739,27325
round_k,2,9,30,93,289,870,2732
round_shots,234,74,84,57,46,38,6
round_queries,234,370,1260,2907,7314,18202,26250
round_k,2,7,25,79,239,725,2187
round_shots,226,112,67,61,51,38,3
round_queries,226,560,1273,3721,9843,23902,17355
round_k,2,9,30,96,314,945,2892
round_shots,226,71,80,55,48,39,8
round_queries,226,355,1200,2805,7440,18603,35800
round_k,2,7,25,77,238,732,2237
round_shots,412,171,80,61,45,36,1
round_queries,412,855,1840,4697,11565,28620,7451
round_k,2,11,38,128,397,1207,3725
round_shots,220,160,86,59,44,38,3
round_queries,220,800,1978,4661,10604,27702,20745
round_k,2,11,39,120,364,1152,3457
round_shots,462,61,119,72,53,42,18
round_queries,462,183,1071,2376,5671,13566,56322
round_k,1,4,16,53,161,494,1564
round_shots,219,105,96,65,49,39,4
round_queries,219,525,1440,3575,8673,21177,20556
round_k,2,7,27,88,271,842,2569
round_shots,299,125,58,62,47,40,6
round_queries,299,625,1102,3534,8601,22520,31026
round_k,2,9,28,91,281,848,2585
round_shots,299,128,81,62,46,41,4
round_queries,299,640,1539,4030,9430,25789,24100
round_k,2,9,32,102,314,949,3012
round_shots,223,138,67,60,51,38,3
round_queries,223,690,1273,3660,9945,22610,16707
round_k,2,9,30,97,297,917,2784
round_shots,237,141,77,55,45,41,4
round_queries,237,705,1463,3575,9045,24805,23804
round_k,2,9,32,100,302,970,2975
round_shots,274,112,77,56,45,37,5
round_queries,274,560,1463,3640,8865,22015,27255
round_k,2,9,32,98,297,902,2725
round_shots,274,112,94,50,51,38,4
round_queries,274,560,1786,2950,9027,21166,20708
round_k,2,9,29,88,278,845,2588
round_shots,219,208,80,56,46,37,3
round_queries,219,1040,1840,4088,10718,26233,19761
round_k,2,11,36,116,354,1077,3293
round_shots,274,182,70,52,42,37,2
round_queries,274,910,1610,3796,9282,24679,12390
round_k,2,11,36,110,333,1029,3097
round_shots,227,162,75,51,46,37,3
round_queries,227,810,1725,3825,10442,26233,19929
round_k,2,11,37,113,354,1099,3321
round_shots,219,157,77,55,47,40,6
round_queries,219,785,1463,3355,8601,21960,30258
round_k,2,9,30,91,274,833,2521
round_shots,432,90,121,68,52,40,23
round_queries,432,270,1089,2244,5148,12360,64469
round_k,1,4,16,49,154,463,1401
round_shots,219,226,83,55,45,27
round_queries,219,1130,2241,4895,12105,69741
round_k,2,13,44,134,421,1291
round_shots,275,171,63,60,43,38,2
round_queries,275,855,1449,4260,9675,25878,12338
round_k,2,11,35,112,340,1026,3084
round_shots,247,73,87,58,48,38,8
round_queries,247,365,1305,2958,7632,18430,35256
round_k,2,7,25,79,242,731,2203
round_shots,420,180,80,50,45,37,3
round_queries,420,900,1840,3950,10665,27121,19863
round_k,2,11,39,118,366,1102,3310
round_shots,277,189,75,59,45,36,4
round_queries,277,945,1725,4071,9765,23652,24204
round_k,2,11,34,108,328,993,3025
round_shots,223,97,81,63,48,38,7
round_queries,223,485,1215,3213,7824,18962,32305
round_k,2,7,25,81,249,755,2307
round_shots,219,168,91,56,47,31,3
round_queries,219,840,2093,4200,10857,22537,19833
round_k,2,11,37,115,363,1090,3305
round_shots,226,151,70,58,45,38,5
round_queries,226,755,1330,3538,8685,22230,27415
round_k,2,9,30,96,292,900,2741
round_shots,255,118,65,59,48,36,6
round_queries,255,590,1235,3363,8688,19764,29730
round_k,2,9,28,90,274,823,2477
round_shots,365,182,74,55,48,36,2
round_queries,365,910,1702,3905,10416,24660,12366
round_k,2,11,35,108,342,1027,3091
round_shots,356,115,95,50,48,38,4
round_queries,356,575,1805,3450,9936,24434,24772
round_k,2,9,34,103,321,998,3096
round_shots,313,144,75,61,48,37,5
round_queries,313,720,1425,3477,8784,20757,26215
round_k,2,9,28,91,280,854,2621
round_shots,266,175,65,54,42,37,2
round_queries,266,875,1495,3942,9534,25197,12782
round_k,2,11,36,113,340,1039,3195
round_shots,232,137,71,61,45,38,6
round_queries,232,685,1349,3721,8235,21014,30114
round_k,2,9,30,91,276,833,2509
round_shots,237,82,86,60,46,38,10
round_queries,237,410,1290,2820,6670,16530,40550
round_k,2,7,23,72,217,652,2027
round_shots,261,108,68,64,55,42,8
round_queries,261,540,1020,3008,7975,18606,34856
round_k,2,7,23,72,221,698,2178
round_shots,273,147,79,56,50,38,4
round_queries,273,735,1501,3640,10350,24054,23692
round_k,2,9,32,103,316,985,2961
round_shots,383,201,92,52,45,38,6
round_queries,383,1005,1564,3068,8055,20482,29898
round_k,2,8,29,89,269,809,2491
round_shots,405,165,67,62,45,35,2
round_queries,405,825,1541,4526,10935,26145,13674
round_k,2,11,36,121,373,1139,3418
round_shots,412,118,100,49,50,40,6
round_queries,412,590,1900,2891,8850,21480,30630
round_k,2,9,29,88,268,839,2552
round_shots,219,181,69,61,44,36,2
round_queries,219,905,1587,4575,10956,27108,13786
round_k,2,11,37,124,376,1141,3446
round_shots,226,168,80,56,45,35,2
round_queries,226,840,1840,4312,10575,25305,13246
round_k,2,11,38,117,361,1095,3311
round_shots,266,151,67,55,49,39,5
round_queries,266,755,1273,3355,9359,23205,27045
round_k,2,9,30,95,297,893,2704
round_shots,255,167,87,61,51,38,5
round_queries,255,835,1653,3965,9945,22306,26775
round_k,2,9,32,97,293,892,2677
round_shots,219,127,79,55,46,37,5
round_queries,219,635,1501,3575,8970,21867,27245
round_k,2,9,32,97,295,897,2724
round_shots,468,82,99,59,50,39,6
round_queries,468,410,1485,3127,8350,20475,30174
round_k,2,7,26,83,262,820,2514
round_shots,265,199,84,56,42,35,2
round_queries,265,995,1932,4312,10038,25235,13210
round_k,2,11,38,119,360,1086,3302
round_shots,328,125,76,55,49,38,5
round_queries,328,625,1444,3355,9359,21926,26075
round_k,2,9,30,95,288,865,2607
round_shots,226,185,69,62,44,40,6
round_queries,226,925,1173,3410,7788,21320,29382
round_k,2,8,27,88,266,802,2448
round_shots,251,144,74,64,47,38,4
round_queries,251,720,1406,3776,8789,22154,21452
round_k,2,9,29,93,291,879,2681
round_shots,336,117,85,66,47,40,3
round_queries,336,585,1615,4290,9259,24200,17139
round_k,2,9,32,98,302,950,2856
round_shots,280,118,88,53,45,37,4
round_queries,280,590,1672,3657,9585,24087,23596
round_k,2,9,34,106,325,977,2949
round_shots,230,160,65,63,44,36,3
round_queries,230,800,1495,4599,10164,24948,18951
round_k,2,11,36,115,346,1047,3158
round_shots,309,209,36,59,44,40,6
round_queries,309,1045,612,3009,6820,18600,25950
round_k,2,8,25,77,232,714,2162
round_shots,309,111,75,57,46,39,4
round_queries,309,555,1425,3249,8050,21021,19796
round_k,2,9,28,87,269,813,2474
round_shots,413,61,98,69,55,42,14
round_queries,413,183,882,2277,5665,13650,41202
round_k,1,4,16,51,162,490,1471
round_shots,390,112,77,57,51,42,4
round_queries,390,560,1463,3705,9945,24906,22844
round_k,2,9,32,97,296,935,2855
round_shots,234,157,77,55,50,42,4
round_queries,234,785,1463,3355,9350,24234,21284
round_k,2,9,30,93,288,877,2660
round_shots,347,219,61,55,44,38,4
round_queries,347,1095,1403,3795,9196,23978,23756
round_k,2,11,34,104,315,978,2969
round_shots,276,97,115,57,49,40,7
round_queries,276,485,1725,3021,7889,19720,32137
round_k,2,7,26,80,246,760,2295
round_shots,219,143,81,58,45,36,5
round_queries,219,715,1539,3770,9135,22068,27965
round_k,2,9,32,101,306,925,2796
round_shots,302,76,76,62,50,42,9
round_queries,302,380,1140,2914,7050,18186,38097
round_k,2,7,23,70,216,688,2116
round_shots,223,115,105,57,45,37,2
round_queries,223,575,1995,3933,9675,24679,12438
round_k,2,9,34,107,333,1018,3109
round_shots,232,141,67,58,44,42,4
round_queries,232,705,1273,3538,8228,23646,21092
round_k,2,9,30,93,281,852,2636
round_shots,381,162,73,61,44,37,3
round_queries,381,810,1679,4575,10252,25937,19809
round_k,2,11,37,116,350,1080,3301
round_shots,226,168,87,58,44,38,3
round_queries,226,840,2001,4350,9988,26106,19395
round_k,2,11,37,113,343,1061,3232
round_shots,359,154,80,54,51,37,6
round_queries,359,770,1520,3078,8823,20461,30354
round_k,2,9,28,86,276,830,2529
round_shots,224,111,85,64,50,38,3
round_queries,224,555,1615,4160,9950,24282,18039
round_k,2,9,32,99,319,978,3006
round_shots,274,148,79,64,46,37,3
round_queries,274,740,1501,4160,9430,23495,17409
round_k,2,9,32,102,317,956,2901
round_shots,274,199,80,51,44,37,3
round_queries,274,995,1840,4029,10516,26529,19569
round_k,2,11,39,119,358,1085,3261
round_shots,234,217,71,60,47,40,4
round_queries,234,1085,1207,3300,8037,20600,19732
round_k,2,8,27,85,257,812,2466
round_shots,403,76,121,77,49,43,15
round_queries,403,228,1089,2849,5733,15523,51345
round_k,1,4,18,58,180,566,1711
round_shots,240,148,80,55,44,36,5
round_queries,240,740,1520,3355,8404,20628,26355
round_k,2,9,30,95,286,859,2635
round_shots,219,121,77,54,48,38,3
round_queries,219,605,1463,3510,9552,22914,16995
round_k,2,9,32,99,301,935,2832
round_shots,238,118,72,52,47,36,4
round_queries,238,590,1368,3172,8601,19908,20828
round_k,2,9,30,91,276,829,2603
round_shots,230,162,85,59,45,35,1
round_queries,230,810,1955,4779,12015,28455,7393
round_k,2,11,40,133,406,1223,3696
round_shots,237,112,77,53,46,37,3
round_queries,237,560,1463,3445,8970,22089,16503
round_k,2,9,32,97,298,908,2750
round_shots,239,79,68,69,48,39,9
round_queries,239,395,1020,3243,7344,18057,38151
round_k,2,7,23,76,231,701,2119
round_shots,230,215,71,59,56,39,3
round_queries,230,1075,1633,4189,12040,25545,18135
round_k,2,11,35,107,327,987,3022
round_shots,227,141,83,57,45,37,3
round_queries,227,705,1577,3705,9225,23125,17187
round_k,2,9,32,102,312,952,2864
round_shots,270,160,83,52,46,37,2
round_queries,270,800,1909,4108,11178,27047,13874
round_k,2,11,39,121,365,1118,3468
round_shots,234,74,106,55,47,38,7
round_queries,234,370,1590,3135,8037,19874,33789
round_k,2,7,28,85,261,801,2413
round_shots,314,88,46,69,47,39,9
round_queries,314,440,782,3519,7285,18447,39069
round_k,2,8,25,77,236,721,2170
round_shots,355,160,69,50,47,38,3
round_queries,355,800,1587,3450,9729,24358,17853
round_k,2,11,34,103,320,985,2975
round_shots,241,182,87,59,47,36,2
round_queries,241,910,2001,4425,11139,26820,13538
round_k,2,11,37,118,372,1121,3384
round_shots,298,105,91,61,50,40,8
round_queries,298,525,1365,3111,7850,19720,36584
round_k,2,7,25,78,246,746,2286
round_shots,273,217,71,57,48,38,5
round_queries,273,1085,1207,3135,8016,19190,23025
round_k,2,8,27,83,252,767,2302
round_shots,343,112,90,62,46,38,4
round_queries,343,560,1710,4278,9982,25194,24708
round_k,2,9,34,108,331,1029,3088
round_shots,239,76,80,59,49,41,8
round_queries,239,380,1200,3009,7693,19967,35928
round_k,2,7,25,78,243,743,2245
round_shots,237,210,72,58,46,37,4
round_queries,237,1050,1656,4234,10074,24605,24588
round_k,2,11,36,109,332,1013,3073
round_shots,374,68,117,64,50,39,5
round_queries,374,340,1755,3648,8750,21411,26305
round_k,2,7,28,87,274,853,2630
round_shots,219,111,90,52,49,39,3
round_queries,219,555,1710,3380,9555,24375,17727
round_k,2,9,32,97,312,975,2954
round_shots,146,110,89,75,48,42,34,2
round_queries,146,330,801,2025,4176,10962,26622,14282
round_k,1,4,13,43,130,391,1175,3570
round_shots,310,153,90,57,45,37,3
round_queries,310,765,1710,3933,9495,24309,18009
round_k,2,9,34,105,328,993,3001
round_shots,219,161,84,57,47,36,4
round_queries,219,805,1596,3705,9541,23076,23436
round_k,2,9,32,101,320,961,2929
round_shots,371,170,69,56,43,36,3
round_queries,371,850,1587,4200,10019,25308,19125
round_k,2,11,37,116,351,1056,3187
round_shots,295,174,67,57,46,36,3
round_queries,295,870,1541,4161,10626,25812,19875
round_k,2,11,36,115,358,1086,3312
round_shots,360,163,73,55,42,36,2
round_queries,360,815,1679,4125,9534,24516,12814
round_k,2,11,37,113,340,1046,3203
round_shots,146,170,89,72,54,27,37,1
round_queries,146,510,801,1944,4482,6993,28749,7325
round_k,1,4,13,41,129,388,1210,3662
round_shots,440,163,72,59,52,35,2
round_queries,440,815,1656,4425,12116,27055,14118
round_k,2,11,37,116,386,1163,3529
round_shots,335,143,80,56,45,42,5
round_queries,335,715,1520,3416,8415,23730,27455
round_k,2,9,30,93,282,899,2745
round_shots,344,112,77,64,49,38,4
round_queries,344,560,1463,4160,9555,23674,22892
round_k,2,9,32,97,311,944,2861
round_shots,348,94,68,66,48,40,10
round_queries,348,470,1020,3102,7152,18040,41270
round_k,2,7,23,74,225,681,2063
round_shots,378,61,125,68,53,26,19
round_queries,378,183,1125,2516,5883,8710,57475
round_k,1,4,18,55,167,502,1512
round_shots,398,131,90,59,44,38,4
round_queries,398,655,1710,4071,9196,23826,22996
round_k,2,9,34,104,313,945,2874
round_shots,259,105,95,52,50,40,5
round_queries,259,525,1425,2860,8350,20840,23695
round_k,2,7,27,83,260,781,2369
round_shots,408,152,106,75,53,45,36,1
round_queries,408,456,954,2025,4611,11925,29844,7613
round_k,1,4,13,43,132,414,1257,3806
round_shots,300,182,61,57,45,36,4
round_queries,300,910,1403,3933,9585,23580,23764
round_k,2,11,34,106,327,985,2970
round_shots,232,125,72,64,46,38,4
round_queries,232,625,1368,3904,9338,23598,23396
round_k,2,9,30,101,310,961,2924
round_shots,281,107,71,66,49,39,9
round_queries,281,535,1065,3102,7007,17121,36441
round_k,2,7,23,71,219,661,2024
round_shots,219,127,80,62,49,36,4
round_queries,219,635,1520,3782,9555,22500,22668
round_k,2,9,30,97,312,944,2833
round_shots,237,74,80,66,51,39,7
round_queries,237,370,1200,3366,8313,19461,32907
round_k,2,7,25,81,249,768,2350
round_shots,260,115,76,68,47,37,6
round_queries,260,575,1444,4012,8789,21053,30942
round_k,2,9,29,93,284,856,2578
round_shots,270,206,46,67,51,41,8
round_queries,270,1030,782,3417,7905,19065,35736
round_k,2,8,25,77,232,721,2233
round_shots,334,138,71,67,45,33,4
round_queries,334,690,1349,3819,7965,17853,19844
round_k,2,9,28,88,270,811,2480
round_shots,223,164,81,55,47,37,3
round_queries,223,820,1863,3795,9917,23865,17571
round_k,2,11,34,105,322,972,2928
round_shots,288,160,84,58,47,37,2
round_queries,288,800,1932,4582,11515,27639,14002
round_k,2,11,39,122,373,1146,3500
round_shots,320,128,67,58,55,37,5
round_queries,320,640,1273,3538,10285,21127,26745
round_k,2,9,30,93,285,877,2674
round_shots,342,42,126,70,49,45,18
round_queries,342,126,1134,2310,5243,14715,55998
round_k,1,4,16,53,163,509,1555
round_shots,226,82,89,67,45,39,9
round_queries,226,410,1335,3149,6795,17745,37629
round_k,2,7,23,75,227,690,2090
round_shots,334,175,73,61,43,36,2
round_queries,334,875,1679,4575,10707,27396,14178
round_k,2,11,37,124,380,1164,3544
round_shots,325,167,72,57,47,32,4
round_queries,325,835,1656,3933,9823,20320,23156
round_k,2,11,34,104,317,952,2894
round_shots,239,177,71,52,49,39,7
round_queries,239,885,1207,2860,8183,19851,33075
round_k,2,8,27,83,254,787,2362
round_shots,226,164,83,54,43,36,2
round_queries,226,820,1909,4050,10191,25884,13394
round_k,2,11,37,118,359,1095,3348
round_shots,428,97,79,56,51,40,7
round_queries,428,485,1185,2856,8007,19960,33005
round_k,2,7,25,78,249,762,2357
round_shots,388,168,78,52,47,37,2
round_queries,388,840,1794,4108,11139,27343,13574
round_k,2,11,39,118,369,1119,3393
round_shots,245,164,71,56,52,41,5
round_queries,245,820,1349,3416,9724,24067,27705
round_k,2,9,30,93,293,917,2770
round_shots,241,218,83,54,45,23,2
round_queries,241,1090,1909,4050,10665,17043,13366
round_k,2,11,37,118,370,1111,3341
round_shots,298,71,103,65,48,37,6
round_queries,298,355,1545,3445,8208,19425,29418
round_k,2,7,26,85,262,796,2451
round_shots,226,111,61,68,53,39,5
round_queries,226,555,1159,3876,9169,21957,26175
round_k,2,9,28,86,281,872,2617
round_shots,292,112,79,59,50,40,3
round_queries,292,560,1501,3835,10050,24440,16863
round_k,2,9,32,100,305,931,2810
round_shots,223,162,77,54,42,37,3
round_queries,223,810,1771,4266,10038,26529,20085
round_k,2,11,39,119,358,1098,3347
round_shots,352,184,78,53,47,37,4
round_queries,352,920,1794,3657,10011,23643,23804
round_k,2,11,34,106,319,990,2975
round_shots,292,115,70,50,46,38,6
round_queries,292,575,1330,2950,8142,20710,30354
round_k,2,9,29,88,272,827,2529
round_shots,193,69,119,83,62,45,27
round_queries,193,207,1071,2241,5270,11745,70065
round_k,1,4,13,42,130,409,1297
round_shots,460,112,77,57,45,37,4
round_queries,460,560,1463,3705,9045,22533,22468
round_k,2,9,32,100,304,924,2808
round_shots,428,83,106,74,50,44,35,3
round_queries,428,249,954,1998,4150,10956,26425,20829
round_k,1,4,13,41,124,377,1134,3471
round_shots,223,144,58,56,46,24,7
round_queries,223,720,1102,3192,7958,12600,33761
round_k,2,9,28,86,262,787,2411
round_shots,291,125,75,53,37,38,4
round_queries,291,625,1425,3233,6845,21090,21492
round_k,2,9,30,92,277,858,2686
round_shots,380,74,71,60,52,41,8
round_queries,380,370,1065,2820,7852,19639,35928
round_k,2,7,23,75,239,727,2245
round_shots,334,167,65,60,47,36,2
round_queries,334,835,1495,4380,10669,25596,12902
round_k,2,11,36,113,355,1072,3225
round_shots,332,111,67,63,49,38,3
round_queries,332,555,1273,3843,9555,23598,17247
round_k,2,9,30,97,310,943,2874
round_shots,226,178,69,52,44,37,2
round_queries,226,890,1587,3900,9900,25345,12566
round_k,2,11,37,112,342,1029,3141
round_shots,263,74,89,68,53,41,9
round_queries,263,370,1335,3196,7473,18327,37539
round_k,2,7,23,70,223,692,2085
round_shots,414,125,79,54,46,41,6
round_queries,414,625,1501,3294,8602,23247,31314
round_k,2,9,30,93,283,852,2609
round_shots,266,108,104,70,49,39,5
round_queries,266,540,1560,3990,8967,22191,26445
round_k,2,7,28,91,284,872,2644
round_shots,429,137,81,52,48,37,4
round_queries,429,685,1539,3380,9360,22385,22668
round_k,2,9,32,97,302,922,2833
round_shots,337,112,81,54,50,37,3
round_queries,337,560,1539,3510,9950,23643,17523
round_k,2,9,32,99,319,967,2920
round_shots,283,164,89,61,46,37,3
round_queries,283,820,1691,4209,9798,24309,18081
round_k,2,9,34,106,328,998,3013
round_shots,417,112,71,59,44,39,4
round_queries,417,560,1349,3599,8140,21723,20620
round_k,2,9,30,92,278,857,2577
round_shots,291,128,78,50,53,37,5
round_queries,291,640,1482,3050,9699,21867,27045
round_k,2,9,30,91,295,889,2704
round_shots,359,114,67,63,53,40,4
round_queries,359,570,1273,3843,9699,24360,23644
round_k,2,9,30,91,304,965,2955
round_shots,344,116,102,64,48,41,7
round_queries,344,580,1530,2880,7056,18163,28385
round_k,2,7,22,73,221,668,2027
round_shots,312,111,71,58,50,39,6
round_queries,312,555,1349,3306,8550,21099,30438
round_k,2,9,28,85,270,840,2536
round_shots,381,217,69,58,48,38,6
round_queries,381,1085,1173,3190,8208,20102,28914
round_k,2,8,27,85,264,802,2409
round_shots,261,68,68,67,54,46,6
round_queries,261,340,1020,3149,7830,20654,26526
round_k,2,7,23,72,224,723,2210
round_shots,344,178,58,56,44,38,2
round_queries,344,890,1334,3864,9636,25042,12626
round_k,2,11,34,109,329,1032,3156
round_shots,440,120,69,58,46,37,5
round_queries,440,600,1311,3538,8602,21053,26495
round_k,2,9,30,93,284,861,2649
round_shots,410,116,88,56,44,42,3
round_queries,410,580,1672,3640,8844,25326,18129
round_k,2,9,32,100,301,974,3021
round_shots,339,77,80,68,53,25,6
round_queries,339,385,1200,3196,8003,11425,25254
round_k,2,7,23,75,228,685,2104
round_shots,332,90,107,62,53,48,19
round_queries,332,270,963,2046,5459,15024,57361
round_k,1,4,16,51,156,483,1509
round_shots,245,164,74,52,47,37,4
round_queries,245,820,1702,3588,9823,23643,23404
round_k,2,11,34,104,319,962,2925
round_shots,452,83,103,66,51,44,37,1
round_queries,452,249,927,1782,4437,11660,29637,7397
round_k,1,4,13,43,132,400,1215,3698
round_shots,252,141,90,57,46,39,4
round_queries,252,705,1710,3933,9522,24921,24140
round_k,2,9,34,103,319,993,3017
round_shots,241,154,73,59,54,38,5
round_queries,241,770,1387,3599,10314,22382,27565
round_k,2,9,30,95,294,884,2756
round_shots,248,182,81,58,43,38,2
round_queries,248,910,1863,4118,9331,24966,12358
round_k,2,11,35,108,328,1022,3089
round_shots,296,120,61,63,46,39,6
round_queries,296,600,1159,3591,7958,20475,29118
round_k,2,9,28,86,262,799,2426
round_shots,342,125,73,57,44,39,3
round_queries,342,625,1387,3477,8580,22815,16749
round_k,2,9,30,97,292,897,2791
round_shots,388,184,78,61,47,37,2
round_queries,388,920,1794,4209,10763,25863,12934
round_k,2,11,34,114,349,1062,3233
