round_queries,22,201,198,546,893,1575,3798,6945,9290,28155,56535
round_k,0,1,4,10,23,52,105,231,464,938,1884
round_shots,38,65,41,28,17,22,19,17,16,15,5
round_queries,38,195,451,756,1003,2618,5415,9707,19888,38865,26305
round_k,0,1,5,13,29,59,142,285,621,1295,2630
round_shots,75,46,29,19,30,28,29,18,17,17,13
round_queries,75,138,261,399,1350,2828,6235,8082,16949,34425,53209
round_k,0,1,4,10,22,50,107,224,498,1012,2046
round_shots,38,22,26,25,27,26,17,18,11,15,13,5
round_queries,38,66,182,375,891,1794,2499,5346,7051,19905,34515,26615
round_k,0,1,3,7,16,34,73,148,320,663,1327,2661
round_shots,45,42,37,20,21,14,17,16,16,14,5
round_queries,45,126,333,460,1113,1722,4913,9712,19664,35070,26045
round_k,0,1,4,11,26,61,144,303,614,1252,2604
round_shots,31,49,29,17,17,18,17,16,16,15,14
round_queries,31,147,261,391,833,1782,3587,7088,14928,28755,55482
round_k,0,1,4,11,24,49,105,221,466,958,1981
round_shots,45,45,20,24,27,18,16,10,15,15,10
round_queries,45,135,180,504,1269,2178,4304,5410,16875,33855,45670
round_k,0,1,4,10,23,60,134,270,562,1128,2283
round_shots,38,37,25,26,17,15,19,16,15,14,15,2
round_queries,38,111,225,546,799,1455,3705,6768,13035,24626,53055,14302
round_k,0,1,4,10,23,48,97,211,434,879,1768,3575
round_shots,31,66,37,22,16,16,16,16,16,16,13
round_queries,31,198,333,506,848,1776,3632,7536,15440,32272,54067
round_k,0,1,4,11,26,55,113,235,482,1008,2079
round_shots,31,37,29,18,20,18,15,15,14,13,13
round_queries,31,111,261,414,980,2034,3765,7665,14350,26741,54327
round_k,0,1,4,11,24,56,125,255,512,1028,2089
round_shots,31,42,26,18,18,17,17,16,16,15,14
round_queries,31,126,234,378,882,1785,3723,7376,15312,28935,54950
round_k,0,1,4,10,24,52,109,230,478,964,1962
round_shots,22,22,15,33,19,19,17,10,10,10,16,4
round_queries,22,66,105,495,817,1691,3247,3930,7930,15930,51888,26812
round_k,0,1,3,7,21,44,95,196,396,796,1621,3351
round_shots,38,46,27,20,21,17,15,15,15,13,13
round_queries,38,138,243,460,1029,1853,3435,6975,15045,26325,53339
round_k,0,1,4,11,24,54,114,232,501,1012,2051
round_shots,38,49,20,21,29,18,17,15,16,15,11
round_queries,38,147,180,441,1247,2142,4131,7845,17232,33135,49225
round_k,0,1,4,10,21,59,121,261,538,1104,2237
round_shots,69,25,26,18,24,27,16,17,16,15,15
round_queries,69,75,182,270,792,2079,3280,7327,14416,28365,57315
round_k,0,1,3,7,16,38,102,215,450,945,1910
round_shots,57,49,33,27,22,17,18,14,16,15,13
round_queries,57,147,297,567,1034,1887,4158,6818,15888,30855,54769
round_k,0,1,4,10,23,55,115,243,496,1028,2106
round_shots,63,43,22,26,18,23,16,15,14,14,11
round_queries,63,129,198,546,846,2369,4176,7875,15134,30870,49929
round_k,0,1,4,10,23,51,130,262,540,1102,2269
round_shots,31,48,36,30,19,15,17,14,15,15,14
round_queries,31,144,324,630,1045,1725,3961,6762,14985,30015,56518
round_k,0,1,4,10,27,57,116,241,499,1000,2018
round_shots,45,45,21,22,17,23,16,17,15,15,10,5
round_queries,45,135,147,330,595,1633,2320,5015,9465,19095,25830,26265
round_k,0,1,3,7,17,35,72,147,315,636,1291,2626
round_shots,22,54,37,18,18,19,10,10,13,13,9
round_queries,22,162,333,414,846,1957,2310,4830,13013,26117,36225
round_k,0,1,4,11,23,51,115,241,500,1004,2012
round_shots,38,42,25,16,26,21,15,16,16,15,7
round_queries,38,126,225,368,1326,2247,3705,8016,16880,33465,31381
round_k,0,1,4,11,25,53,123,250,527,1115,2241
round_shots,38,65,35,26,24,17,16,18,16,15,12
round_queries,38,195,315,546,1128,1819,3440,8046,15888,31785,51468
round_k,0,1,4,10,23,53,107,223,496,1059,2144
round_shots,45,37,27,27,29,19,17,16,15,10,4
round_queries,45,111,243,621,1479,2641,5321,10544,20115,27190,22332
round_k,0,1,4,11,25,69,156,329,670,1359,2791
round_shots,38,60,23,33,29,21,21,18,15,16,13
round_queries,38,180,207,693,1305,1995,4557,7830,14505,31184,53521
round_k,0,1,4,10,22,47,108,217,483,974,2058
round_shots,69,34,29,19,22,17,15,17,16,14,13
round_queries,69,102,261,399,990,1853,3285,7565,15312,27846,54275
round_k,0,1,4,10,22,54,109,222,478,994,2087
round_shots,38,42,23,18,22,16,18,17,15,10,14
round_queries,38,126,207,378,1078,1648,3762,7871,14505,19550,56658
round_k,0,1,4,10,24,51,104,231,483,977,2023
round_shots,38,42,29,33,18,21,20,17,17,15,15,3
round_queries,38,126,261,693,810,1995,3820,6681,13481,25035,50505,20397
round_k,0,1,4,10,22,47,95,196,396,834,1683,3399
round_shots,57,53,25,21,21,20,17,20,16,16,13
round_queries,57,159,225,441,945,1900,3655,9140,14768,31216,53209
round_k,0,1,4,10,22,47,107,228,461,975,2046
round_shots,38,59,35,26,16,19,16,14,15,15,11
round_queries,38,177,315,546,880,2185,4112,7238,16065,32565,48191
round_k,0,1,4,10,27,57,128,258,535,1085,2190
round_shots,51,53,20,20,22,16,18,16,16,15,13
round_queries,51,159,180,420,1034,1776,4122,7824,16016,30675,53859
round_k,0,1,4,10,23,55,114,244,500,1022,2071
round_shots,22,49,23,22,18,19,16,17,15,15,12
round_queries,22,147,207,462,846,1957,3728,8381,15285,31215,50556
round_k,0,1,4,10,23,51,116,246,509,1040,2106
round_shots,31,53,20,18,17,20,15,11,14,14,14
round_queries,31,159,180,378,765,1900,3165,4983,13034,26334,55006
round_k,0,1,4,10,22,47,105,226,465,940,1964
round_shots,38,43,23,20,24,20,18,17,16,16,9
round_queries,38,129,207,420,1128,2140,3942,8789,17008,35248,41355
round_k,0,1,4,10,23,53,109,258,531,1101,2297
round_shots,38,59,37,33,17,19,17,15,15,15,6
round_queries,38,177,333,693,1037,2375,4743,8895,17865,36375,29586
round_k,0,1,4,10,30,62,139,296,595,1212,2465
round_shots,45,43,37,22,23,18,16,15,16,13,15,2
round_queries,45,129,333,506,1081,1782,3216,6405,13936,23075,53535,14430
round_k,0,1,4,11,23,49,100,213,435,887,1784,3607
round_shots,51,34,26,21,22,17,16,16,14,15,15
round_queries,51,102,234,441,990,1853,3632,7312,13342,28965,58605
round_k,0,1,4,10,22,54,113,228,476,965,1953
round_shots,38,46,28,18,22,22,19,16,10,15,8
round_queries,38,138,252,378,990,2398,5187,9776,12510,38265,41992
round_k,0,1,4,10,22,54,136,305,625,1275,2624
round_shots,31,54,30,19,21,19,15,15,16,15,15,3
round_queries,31,162,270,399,945,1805,3195,6525,14032,27285,56175,22521
round_k,0,1,4,10,22,47,106,217,438,909,1872,3753
round_shots,38,54,33,19,21,17,16,16,14,15,9
round_queries,38,162,297,437,987,1853,3664,7664,13650,29445,35937
round_k,0,1,4,11,23,54,114,239,487,981,1996
round_shots,45,40,20,36,26,19,17,16,10,10,6
round_queries,45,120,180,756,1170,2185,4267,8688,11350,23630,29286
round_k,0,1,4,10,22,57,125,271,567,1181,2440
round_shots,22,55,36,16,18,17,18,17,15,14,9
round_queries,22,165,396,432,1026,2023,4410,9197,16275,31038,41265
round_k,0,1,5,13,28,59,122,270,542,1108,2292
round_shots,51,43,20,26,24,16,18,16,15,15,10
round_queries,51,129,180,546,1128,1936,4410,8592,16995,34305,46270
round_k,0,1,4,10,23,60,122,268,566,1143,2313
round_shots,45,42,29,27,18,18,19,16,16,16,5
round_queries,45,126,261,621,918,1998,4921,9456,19440,39728,25495
round_k,0,1,4,11,25,55,129,295,607,1241,2549
round_shots,69,43,15,22,17,23,17,17,15,15,15,6
round_queries,69,129,105,330,595,1633,2465,5457,10035,20235,41145,32982
round_k,0,1,3,7,17,35,72,160,334,674,1371,2748
round_shots,31,37,20,22,21,12,17,10,14,16,15
round_queries,31,111,180,462,987,1140,3553,4530,12950,29904,57075
round_k,0,1,4,10,23,47,104,226,462,934,1902
round_shots,45,49,20,32,21,18,17,16,16,15,15,2
round_queries,45,147,180,672,987,1710,3519,7216,14768,27735,55605,15230
round_k,0,1,4,10,23,47,103,225,461,924,1853,3807
round_shots,22,46,29,18,22,16,18,16,15,16,15,2
round_queries,22,138,261,414,1034,1552,3582,6736,12855,28432,54285,14738
round_k,0,1,4,11,23,48,99,210,428,888,1809,3684
round_shots,69,41,26,17,26,20,22,18,17,15,16,4
round_queries,69,123,182,255,806,1340,3322,6570,13787,24495,52784,27356
round_k,0,1,3,7,15,33,75,182,405,816,1649,3419
round_shots,31,42,23,30,23,20,16,18,15,13,14
round_queries,31,126,207,630,1035,1820,3280,7722,14265,24999,54922
round_k,0,1,4,10,22,45,102,214,475,961,1961
round_shots,51,40,29,24,22,15,16,17,10,15,15
round_queries,51,120,261,552,1034,1635,3504,7633,9610,29295,58725
round_k,0,1,4,11,23,54,109,224,480,976,1957
round_shots,63,43,37,18,25,16,16,18,16,15,15,3
round_queries,63,129,333,378,1125,1456,2960,6714,13232,26355,53355,21699
round_k,0,1,4,10,22,45,92,186,413,878,1778,3616
round_shots,38,49,23,20,17,19,17,16,14,15,15,3
round_queries,38,147,207,420,799,1805,3621,6832,12502,27345,55095,22431
round_k,0,1,4,10,23,47,106,213,446,911,1836,3738
round_shots,45,54,15,30,26,17,19,15,16,10,15,4
round_queries,45,162,105,450,858,1309,3097,5505,11888,15470,48195,25972
round_k,0,1,3,7,16,38,81,183,371,773,1606,3246
round_shots,51,42,35,26,22,18,18,16,15,15,15
round_queries,51,126,315,546,990,1962,3978,7664,14505,29025,58455
round_k,0,1,4,10,22,54,110,239,483,967,1948
round_shots,86,43,36,22,26,19,18,16,15,16,9
round_queries,86,129,324,462,1170,2185,4590,8912,17145,36720,43389
round_k,0,1,4,10,22,57,127,278,571,1147,2410
round_shots,123,56,22,29,17,21,21,16,16,15,10
round_queries,123,168,198,609,765,1995,4767,8496,17136,32265,43790
round_k,0,1,4,10,22,47,113,265,535,1075,2189
round_shots,51,37,15,30,31,18,16,16,16,15,15,4
round_queries,51,111,105,450,1023,1242,2608,5264,10992,21495,44205,23684
round_k,0,1,3,7,16,34,81,164,343,716,1473,2960
round_shots,45,46,20,19,17,21,17,21,15,15,15
round_queries,45,138,180,399,765,1995,3247,8085,13665,27705,56955
round_k,0,1,4,10,22,47,95,192,455,923,1898
round_shots,38,37,27,27,22,17,16,16,15,15,15,2
round_queries,38,111,243,621,1034,1649,3344,6960,13125,26865,54135,14822
round_k,0,1,4,11,23,48,104,217,437,895,1804,3705
round_shots,38,56,35,32,28,21,15,15,15,15,15
round_queries,38,168,315,672,1316,1995,3285,6705,13545,27825,57615
round_k,0,1,4,10,23,47,109,223,451,927,1920
round_shots,31,45,33,28,26,20,15,16,15,15,9
round_queries,31,135,297,644,1222,2420,4155,9040,17625,35955,44307
round_k,0,1,4,11,23,60,138,282,587,1198,2461
round_shots,22,65,18,20,16,19,17,16,15,15,11
round_queries,22,195,198,460,848,2109,4233,8304,15915,32265,47949
round_k,0,1,5,11,26,55,124,259,530,1075,2179
round_shots,38,34,37,34,17,17,18,16,16,16,15,3
round_queries,38,102,333,714,799,1615,3510,6672,13520,27920,53625,21759
round_k,0,1,4,10,23,47,97,208,422,872,1787,3626
round_shots,38,42,20,21,19,18,17,15,16,14,15,2
round_queries,38,126,180,441,893,1710,3315,5925,12816,23338,51135,14046
round_k,0,1,4,10,23,47,97,197,400,833,1704,3511
round_shots,31,37,25,20,17,15,15,17,16,16,15,2
round_queries,31,111,225,460,799,1455,2925,6817,13552,27664,54495,14974
round_k,0,1,4,11,23,48,97,200,423,864,1816,3743
round_shots,31,63,31,18,21,19,17,15,15,13,11
round_queries,31,189,341,486,1197,2261,4131,7935,16125,28483,48741
round_k,0,1,5,13,28,59,121,264,537,1095,2215
round_shots,38,22,21,32,26,28,16,17,15,15,14,4
round_queries,38,66,147,480,858,1932,2576,5525,10365,21075,39522,22732
round_k,0,1,3,7,16,34,80,162,345,702,1411,2841
round_shots,31,26,15,35,20,18,17,16,16,16,16,6
round_queries,31,78,105,525,700,1314,2737,5328,10800,22128,45328,36078
round_k,0,1,3,7,17,36,80,166,337,691,1416,3006
round_shots,22,26,21,24,21,16,14,16,16,15,15,2
round_queries,22,78,147,360,735,1328,2394,6448,13072,25395,51495,14014
round_k,0,1,3,7,17,41,85,201,408,846,1716,3503
round_shots,22,57,22,20,17,16,15,15,16,15,15,2
round_queries,22,171,198,420,799,1520,2925,6015,13424,25995,52275,14246
round_k,0,1,4,10,23,47,97,200,419,866,1742,3561
round_shots,38,37,27,23,22,21,21,18,16,16,8
round_queries,38,111,243,529,1166,2667,5439,9342,18448,38480,40600
round_k,0,1,4,11,26,63,129,259,576,1202,2537
round_shots,80,48,30,26,22,21,17,16,15,10,13
round_queries,80,144,270,546,990,2289,3791,7664,14985,20370,53833
round_k,0,1,4,10,22,54,111,239,499,1018,2070
round_shots,22,53,31,26,19,20,18,17,16,10,9
round_queries,22,159,341,702,1235,2620,4806,9265,18416,23630,43533
round_k,0,1,5,13,32,65,133,272,575,1181,2418
round_shots,57,51,23,24,13,17,16,14,15,15,15
round_queries,57,153,207,504,585,1751,3440,6370,14025,28545,57705
round_k,0,1,4,10,22,51,107,227,467,951,1923
round_shots,22,48,25,22,13,12,17,16,16,15,11
round_queries,22,144,225,506,663,1380,4131,8336,17040,32385,48829
round_k,0,1,4,11,25,57,121,260,532,1079,2219
round_shots,22,43,26,13,23,20,17,16,15,15,9
round_queries,22,129,234,273,1127,2460,4709,9200,17415,35535,43065
round_k,0,1,4,10,24,61,138,287,580,1184,2392
round_shots,57,45,23,24,24,20,17,18,15,15,15,3
round_queries,57,135,207,504,1128,1900,3281,7362,13245,27015,55125,22407
round_k,0,1,4,10,23,47,96,204,441,900,1837,3734
round_shots,45,37,29,17,27,19,17,16,15,10,8
round_queries,45,111,261,391,1269,2299,4607,9232,18105,24850,40760
round_k,0,1,4,11,23,60,135,288,603,1242,2547
round_shots,22,42,28,19,21,18,16,18,16,16,14
round_queries,22,126,252,399,945,1710,3248,7614,14864,29872,55146
round_k,0,1,4,10,22,47,101,211,464,933,1969
round_shots,91,34,29,22,21,19,17,10,10,15,15,2
round_queries,91,102,261,462,987,1805,3281,4090,8490,26115,53175,14362
round_k,0,1,4,10,23,47,96,204,424,870,1772,3590
round_shots,22,54,15,30,26,12,17,15,15,15,15,4
round_queries,22,162,105,450,910,852,2635,4965,9975,20175,40785,22484
round_k,0,1,3,7,17,35,77,165,332,672,1359,2810
round_shots,31,46,20,24,21,16,15,16,15,16,15,2
round_queries,31,138,180,504,987,1584,3045,6512,13005,27824,53925,14706
round_k,0,1,4,10,23,49,101,203,433,869,1797,3676
round_shots,22,43,30,28,18,18,15,16,14,15,15,3
round_queries,22,129,270,588,846,1782,3015,6448,11718,25485,51405,21027
round_k,0,1,4,10,23,49,100,201,418,849,1713,3504
round_shots,51,37,31,21,17,21,16,16,16,15,13
round_queries,51,111,279,483,901,2289,3952,8048,16144,31065,54145
round_k,0,1,4,11,26,54,123,251,504,1035,2082
round_shots,38,22,26,30,17,18,17,17,16,15,15,3
round_queries,38,66,182,450,561,1278,2669,5491,11056,21705,44445,18189
round_k,0,1,3,7,16,35,78,161,345,723,1481,3031
round_shots,51,55,18,24,13,11,16,16,16,15,9
round_queries,51,165,198,552,741,1463,4560,9264,19216,36735,44343
round_k,0,1,5,11,28,66,142,289,600,1224,2463
round_shots,22,59,36,18,13,11,10,14,15,10,9
round_queries,22,177,396,486,741,1463,2850,8246,17955,24190,45081
round_k,0,1,5,13,28,66,142,294,598,1209,2504
round_shots,31,36,23,25,26,19,16,10,15,15,10
round_queries,31,108,207,525,1170,2185,4112,5450,16815,34335,46070
round_k,0,1,4,10,22,57,128,272,560,1144,2303
round_shots,38,51,30,17,19,18,16,15,14,15,15,3
round_queries,38,153,270,391,893,1746,3376,6375,12138,26865,55275,22269
round_k,0,1,4,11,23,48,105,212,433,895,1842,3711
round_shots,57,34,23,22,22,17,16,15,15,13,15,1
round_queries,57,102,207,462,1034,1853,3664,7005,14025,24505,56925,7757
round_k,0,1,4,10,23,54,114,233,467,942,1897,3878
round_shots,38,37,27,24,17,17,17,16,16,15,15,3
round_queries,38,111,243,552,799,1649,3349,6736,13744,26265,53625,21855
round_k,0,1,4,11,23,48,98,210,429,875,1787,3642
round_shots,63,34,23,28,27,23,12,17,17,15,10
round_queries,63,102,207,588,1215,2185,2292,7123,14909,27615,37830
round_k,0,1,4,10,22,47,95,209,438,920,1891
round_shots,38,34,20,22,18,21,18,16,15,16,12
round_queries,38,102,180,462,846,1995,4086,7824,14985,32496,50796
round_k,0,1,4,10,23,47,113,244,499,1015,2116
round_shots,38,42,29,23,20,21,18,16,11,14,15,3
round_queries,38,126,261,483,860,1827,3366,6352,8965,24402,54975,22125
round_k,0,1,4,10,21,43,93,198,407,871,1832,3687
round_shots,57,39,33,17,19,17,15,15,16,16,15,3
round_queries,57,117,297,391,893,1785,3195,6405,13712,28176,54045,21897
round_k,0,1,4,11,23,52,106,213,428,880,1801,3649
round_shots,22,63,26,30,15,15,15,16,16,10,15
round_queries,22,189,234,630,825,1665,3345,7344,14736,18570,57225
round_k,0,1,4,10,27,55,111,229,460,928,1907
round_shots,45,36,30,24,21,20,17,15,16,15,15
round_queries,45,108,270,504,987,1940,3791,6705,14800,28845,58125
round_k,0,1,4,10,23,48,111,223,462,961,1937
round_shots,31,72,35,32,20,12,18,11,15,15,12
round_queries,31,216,385,736,1020,1284,4194,5643,15675,31695,51732
round_k,0,1,5,11,25,53,116,256,522,1056,2155
round_shots,102,53,20,22,18,19,18,16,15,15,15,2
round_queries,102,159,180,462,846,1843,3546,6768,13005,26175,52575,14130
round_k,0,1,4,10,23,48,98,211,433,872,1752,3532
round_shots,31,61,32,22,18,17,16,15,16,15,9
round_queries,31,183,352,638,1134,2261,4560,8775,18864,36075,43443
round_k,0,1,5,14,31,66,142,292,589,1202,2413
round_shots,22,34,26,30,17,16,11,17,16,15,15,2
round_queries,22,102,234,630,799,1520,2123,6987,13968,27105,55065,14990
round_k,0,1,4,10,23,47,96,205,436,903,1835,3747
round_shots,31,53,18,24,19,18,15,15,14,15,7
round_queries,31,159,198,648,1235,2394,4395,9165,17262,38385,36491
round_k,0,1,5,13,32,66,146,305,616,1279,2606
round_shots,38,67,25,17,17,18,17,15,15,14,15,2
round_queries,38,201,225,391,833,1782,3417,6375,12765,23898,53025,14338
round_k,0,1,4,11,24,49,100,212,425,853,1767,3584
round_shots,38,57,32,18,23,25,18,17,15,15,13,4
round_queries,38,171,288,378,1035,2325,3366,6885,12225,24705,43745,27300
round_k,0,1,4,10,22,46,93,202,407,823,1682,3412
round_shots,45,40,26,21,19,29,16,17,22,22,9
round_queries,45,120,234,441,855,2639,2928,6579,17358,43406,44523
round_k,0,1,4,10,22,45,91,193,394,986,2473
round_shots,69,34,22,22,26,17,19,16,15,15,11
round_queries,69,102,198,462,1170,1955,4389,8240,16065,32265,48609
round_k,0,1,4,10,22,57,115,257,535,1075,2209
round_shots,38,40,35,18,22,15,16,16,16,13,13
round_queries,38,120,315,414,1078,1755,3760,7760,15728,26819,54327
round_k,0,1,4,11,24,58,117,242,491,1031,2089
round_shots,31,42,23,28,26,21,21,17,10,15,15
round_queries,31,126,207,588,1222,1995,4011,7735,9130,28035,57375
round_k,0,1,4,10,23,47,95,227,456,934,1912
round_shots,22,72,29,22,18,16,15,16,16,15,14
round_queries,22,216,261,506,954,1776,3465,7600,15760,29715,55538
round_k,0,1,4,11,26,55,115,237,492,990,1983
round_shots,63,43,31,26,19,19,12,17,11,15,11
round_queries,63,129,279,598,893,2033,2748,8211,11363,33315,49269
round_k,0,1,4,11,23,53,114,241,516,1110,2239
round_shots,51,63,36,30,16,18,19,17,16,15,8
round_queries,51,189,324,630,720,1674,4123,8347,16432,32325,34840
round_k,0,1,4,10,22,46,108,245,513,1077,2177
round_shots,45,40,44,22,17,18,16,16,16,16,15,2
round_queries,45,120,396,462,799,1746,3184,6448,13424,28208,54465,14854
round_k,0,1,4,10,23,48,99,201,419,881,1815,3713
round_shots,45,24,31,21,19,18,22,18,16,15,15,2
round_queries,45,72,217,315,627,1278,3454,6642,12944,25605,51435,14042
round_k,0,1,3,7,16,35,78,184,404,853,1714,3510
round_shots,51,56,20,22,19,18,18,16,15,13,15
round_queries,51,168,180,462,855,1710,3726,7344,13935,24479,57045
round_k,0,1,4,10,22,47,103,229,464,941,1901
round_shots,22,43,25,18,17,11,16,11,13,13,16,3
round_queries,22,129,225,414,799,1067,3312,4653,11323,22893,56656,22581
round_k,0,1,4,11,23,48,103,211,435,880,1770,3763
round_shots,31,37,20,32,27,19,22,17,17,15,12
round_queries,31,111,180,672,1269,1919,4466,8313,16677,31335,51180
round_k,0,1,4,10,23,50,101,244,490,1044,2132
round_shots,31,46,23,24,20,20,16,15,16,15,13
round_queries,31,138,207,504,940,2060,3760,7305,16048,30495,53079
round_k,0,1,4,10,23,51,117,243,501,1016,2041
round_shots,80,48,31,20,17,18,16,17,15,10,15,2
round_queries,80,144,279,460,799,1746,3152,6987,12765,17290,52815,14230
round_k,0,1,4,11,23,48,98,205,425,864,1760,3557
round_shots,22,34,25,26,18,21,15,15,10,16,14
round_queries,22,102,225,598,846,2037,3375,6945,9430,30576,55314
round_k,0,1,4,11,23,48,112,231,471,955,1975
round_shots,75,48,22,19,19,17,21,19,16,15,15
round_queries,75,144,198,399,855,1615,4011,8493,14416,28575,57675
round_k,0,1,4,10,22,47,95,223,450,952,1922
round_shots,31,69,20,22,25,18,16,15,16,15,13
round_queries,31,207,180,462,1175,2106,3792,7275,15536,29595,52949
round_k,0,1,4,10,23,58,118,242,485,986,2036
round_shots,45,59,22,30,17,12,16,16,16,11,9
round_queries,45,177,198,630,833,1260,3472,7312,14736,21241,36279
round_k,0,1,4,10,24,52,108,228,460,965,2015
round_shots,31,53,29,26,26,16,16,17,16,14,13
round_queries,31,159,261,546,1170,1840,3760,8041,15856,28322,52767
round_k,0,1,4,10,22,57,117,236,495,1011,2029
round_shots,45,57,23,18,17,24,16,18,15,15,15,2
round_queries,45,171,207,378,765,2328,3184,7902,13395,27075,54735,14770
round_k,0,1,4,10,22,48,99,219,446,902,1824,3692
round_shots,38,34,25,17,16,20,15,15,15,10,13
round_queries,38,102,225,391,784,2060,3585,7185,15015,20190,54249
round_k,0,1,4,11,24,51,119,239,500,1009,2086
round_shots,22,37,28,21,32,21,17,19,17,14,8
round_queries,22,111,252,441,1440,2121,3451,7847,16099,28182,33320
round_k,0,1,4,10,22,50,101,206,473,1006,2082
round_shots,38,60,23,20,18,19,16,16,16,15,15
round_queries,38,180,207,420,846,1805,3408,7184,15088,28905,57945
round_k,0,1,4,10,23,47,106,224,471,963,1931
round_shots,38,53,20,30,22,32,16,13,16,14,14
round_queries,38,159,180,630,990,2976,3024,5187,14896,26446,55510
round_k,0,1,4,10,22,46,94,199,465,944,1982
round_shots,22,49,36,13,19,15,17,16,15,15,15,2
round_queries,22,147,324,273,931,1485,3417,6864,13035,26415,53955,14690
round_k,0,1,4,10,24,49,100,214,434,880,1798,3672
round_shots,22,37,30,24,17,19,15,16,16,15,15,4
round_queries,22,111,270,504,799,1843,2955,6320,12880,24855,50715,27188
round_k,0,1,4,10,23,48,98,197,402,828,1690,3398
round_shots,57,53,34,22,17,15,16,10,15,15,8
round_queries,57,159,374,638,1173,2265,4848,6210,18825,37665,40408
round_k,0,1,5,14,34,75,151,310,627,1255,2525
round_shots,57,67,23,24,22,21,16,16,15,15,15
round_queries,57,201,207,504,1034,2037,3664,7472,14265,28965,58365
round_k,0,1,4,10,23,48,114,233,475,965,1945
round_shots,57,54,15,24,17,18,16,15,15,16,15,3
round_queries,57,162,105,360,595,1314,2576,5295,10605,23216,45615,18459
round_k,0,1,3,7,17,36,80,176,353,725,1520,3076
round_shots,38,60,20,25,20,19,17,17,15,15,13
round_queries,38,180,180,525,940,1881,3757,7905,14475,29925,52767
round_k,0,1,4,10,23,49,110,232,482,997,2029
round_shots,31,54,25,22,20,11,16,15,15,16,10
round_queries,31,162,225,506,1100,1353,4144,8025,16095,34928,46370
round_k,0,1,4,11,27,61,129,267,536,1091,2318
round_shots,22,65,25,32,17,21,17,16,10,15,15,2
round_queries,22,195,225,672,799,2037,3315,6512,8410,25605,52365,14298
round_k,0,1,4,10,23,48,97,203,420,853,1745,3574
round_shots,45,40,35,26,25,17,18,15,16,15,12
round_queries,45,120,315,546,1175,1989,4230,7515,16080,31215,51156
round_k,0,1,4,10,23,58,117,250,502,1040,2131
round_shots,69,36,25,21,19,19,17,15,15,15,7
round_queries,69,108,225,483,1007,2109,4233,7725,15705,31725,30807
