round_queries,51,63,217,480,651
round_k,0,1,3,7,15
round_shots,45,21,37,21,21
round_queries,45,63,259,315,651
round_k,0,1,3,7,15
round_shots,33,18,16,17,21
round_queries,33,54,112,255,651
round_k,0,1,3,7,15
round_shots,42,25,16,14,21
round_queries,42,75,112,210,651
round_k,0,1,3,7,15
round_shots,47,25,37,14,14,4
round_queries,47,75,259,210,434,260
round_k,0,1,3,7,15,32
round_shots,77,34,17,17,17,3
round_queries,77,102,119,255,527,195
round_k,0,1,3,7,15,32
round_shots,32,18,28,14,18,4
round_queries,32,54,196,210,558,252
round_k,0,1,3,7,15,31
round_shots,45,31,20,18,17,4
round_queries,45,93,140,270,527,260
round_k,0,1,3,7,15,32
round_shots,32,32,16,28,17,4
round_queries,32,96,112,420,527,260
round_k,0,1,3,7,15,32
round_shots,42,28,22,21,14,4
round_queries,42,84,154,315,434,260
round_k,0,1,3,7,15,32
round_shots,44,54,31,14,16,3
round_queries,44,162,217,210,496,207
round_k,0,1,3,7,15,34
round_shots,30,18,17,14,17,4
round_queries,30,54,119,210,527,260
round_k,0,1,3,7,15,32
round_shots,66,39,24,18,21
round_queries,66,117,168,270,651
round_k,0,1,3,7,15
round_shots,36,20,20,24,14,4
round_queries,36,60,140,360,434,260
round_k,0,1,3,7,15,32
round_shots,30,23,17,14,20,4
round_queries,30,69,119,210,620,268
round_k,0,1,3,7,15,33
round_shots,36,20,28,21,20,4
round_queries,36,60,196,315,620,268
round_k,0,1,3,7,15,33
round_shots,69,18,31,23,18
round_queries,69,54,217,345,594
round_k,0,1,3,7,16
round_shots,45,28,17,14,21
round_queries,45,84,119,210,651
round_k,0,1,3,7,15
round_shots,63,18,22,17,14,4
round_queries,63,54,154,255,434,260
round_k,0,1,3,7,15,32
round_shots,57,18,17,17,14,4
round_queries,57,54,119,255,434,260
round_k,0,1,3,7,15,32
round_shots,74,21,42,39,21
round_queries,74,63,294,585,651
round_k,0,1,3,7,15
round_shots,62,18,17,17,17,3
round_queries,62,54,119,255,527,195
round_k,0,1,3,7,15,32
round_shots,30,23,16,20,21
round_queries,30,69,112,300,651
round_k,0,1,3,7,15
round_shots,57,20,17,24,21
round_queries,57,60,119,360,651
round_k,0,1,3,7,15
round_shots,45,27,17,23,17,3
round_queries,45,81,119,345,561,213
round_k,0,1,3,7,16,35
round_shots,57,23,48,17,21
round_queries,57,69,336,255,651
round_k,0,1,3,7,15
round_shots,30,48,20,14,17,4
round_queries,30,144,140,210,527,260
round_k,0,1,3,7,15,32
round_shots,32,31,31,17,17,4
round_queries,32,93,217,255,527,260
round_k,0,1,3,7,15,32
round_shots,42,18,16,24,21
round_queries,42,54,112,360,651
round_k,0,1,3,7,15
round_shots,69,20,19,21,14,3
round_queries,69,60,133,315,434,195
round_k,0,1,3,7,15,32
round_shots,36,20,20,16,18
round_queries,36,60,140,240,594
round_k,0,1,3,7,16
round_shots,53,28,28,28,18,4
round_queries,53,84,196,420,558,252
round_k,0,1,3,7,15,31
round_shots,63,21,24,21,21
round_queries,63,63,168,315,651
round_k,0,1,3,7,15
round_shots,33,20,16,16,18
round_queries,33,60,112,240,594
round_k,0,1,3,7,16
round_shots,56,32,39,23,17,3
round_queries,56,96,273,345,561,213
round_k,0,1,3,7,16,35
round_shots,30,18,23,21,16,3
round_queries,30,54,161,315,496,207
round_k,0,1,3,7,15,34
round_shots,62,18,28,23,17,3
round_queries,62,54,196,345,561,213
round_k,0,1,3,7,16,35
round_shots,53,18,20,29,21
round_queries,53,54,140,435,651
round_k,0,1,3,7,15
round_shots,45,42,17,17,21
round_queries,45,126,119,255,651
round_k,0,1,3,7,15
round_shots,45,32,20,17,21
round_queries,45,96,140,255,651
round_k,0,1,3,7,15
round_shots,36,30,20,14,17,3
round_queries,36,90,140,210,527,195
round_k,0,1,3,7,15,32
round_shots,33,28,35,24,21
round_queries,33,84,245,360,651
round_k,0,1,3,7,15
round_shots,33,28,19,14,14,4
round_queries,33,84,133,210,434,260
round_k,0,1,3,7,15,32
round_shots,32,38,30,18,21
round_queries,32,114,210,270,651
round_k,0,1,3,7,15
round_shots,33,20,17,14,21
round_queries,33,60,119,210,651
round_k,0,1,3,7,15
round_shots,30,25,17,17,17,4
round_queries,30,75,119,255,527,260
round_k,0,1,3,7,15,32
round_shots,32,24,23,17,14,4
round_queries,32,72,161,255,434,260
round_k,0,1,3,7,15,32
round_shots,42,25,23,18,16,2
round_queries,42,75,161,270,496,138
round_k,0,1,3,7,15,34
round_shots,38,21,22,39,18,4
round_queries,38,63,154,585,558,252
round_k,0,1,3,7,15,31
round_shots,35,21,20,71,21
round_queries,35,63,140,1065,651
round_k,0,1,3,7,15
round_shots,35,32,20,21,17,3
round_queries,35,96,140,315,527,195
round_k,0,1,3,7,15,32
round_shots,36,23,23,42,21
round_queries,36,69,161,630,651
round_k,0,1,3,7,15
round_shots,44,42,20,14,21
round_queries,44,126,140,210,651
round_k,0,1,3,7,15
round_shots,51,21,19,29,14,3
round_queries,51,63,133,435,434,195
round_k,0,1,3,7,15,32
round_shots,38,32,39,18,21
round_queries,38,96,273,270,651
round_k,0,1,3,7,15
round_shots,39,18,16,21,21
round_queries,39,54,112,315,651
round_k,0,1,3,7,15
round_shots,30,18,27,18,16,2
round_queries,30,54,189,270,496,138
round_k,0,1,3,7,15,34
round_shots,36,21,17,14,21
round_queries,36,63,119,210,651
round_k,0,1,3,7,15
round_shots,30,24,20,21,21
round_queries,30,72,140,315,651
round_k,0,1,3,7,15
round_shots,60,35,16,29,16,2
round_queries,60,105,112,435,496,138
round_k,0,1,3,7,15,34
round_shots,48,46,17,14,21
round_queries,48,138,119,210,651
round_k,0,1,3,7,15
round_shots,30,18,23,14,14,4
round_queries,30,54,161,210,434,260
round_k,0,1,3,7,15,32
round_shots,33,28,20,16,18
round_queries,33,84,140,240,594
round_k,0,1,3,7,16
round_shots,41,24,20,20,21
round_queries,41,72,140,300,651
round_k,0,1,3,7,15
round_shots,30,39,22,16,14,2
round_queries,30,117,154,240,462,138
round_k,0,1,3,7,16,34
round_shots,57,20,17,18,21
round_queries,57,60,119,270,651
round_k,0,1,3,7,15
round_shots,57,20,17,17,21
round_queries,57,60,119,255,651
round_k,0,1,3,7,15
round_shots,33,20,42,29,21
round_queries,33,60,294,435,651
round_k,0,1,3,7,15
round_shots,33,24,16,20,14,4
round_queries,33,72,112,300,434,260
round_k,0,1,3,7,15,32
round_shots,39,39,16,14,21
round_queries,39,117,112,210,651
round_k,0,1,3,7,15
round_shots,39,31,34,14,21
round_queries,39,93,238,210,651
round_k,0,1,3,7,15
round_shots,96,27,22,36,21
round_queries,96,81,154,540,651
round_k,0,1,3,7,15
round_shots,35,28,23,17,21
round_queries,35,84,161,255,651
round_k,0,1,3,7,15
round_shots,48,84,28,21,16,2
round_queries,48,252,196,315,496,138
round_k,0,1,3,7,15,34
round_shots,59,28,16,17,21
round_queries,59,84,112,255,651
round_k,0,1,3,7,15
round_shots,30,21,31,21,21
round_queries,30,63,217,315,651
round_k,0,1,3,7,15
round_shots,44,20,39,16,18
round_queries,44,60,273,240,594
round_k,0,1,3,7,16
round_shots,54,18,22,18,17,4
round_queries,54,54,154,270,527,260
round_k,0,1,3,7,15,32
round_shots,42,18,26,14,14,4
round_queries,42,54,182,210,434,260
round_k,0,1,3,7,15,32
round_shots,84,34,35,83,21
round_queries,84,102,245,1245,651
round_k,0,1,3,7,15
round_shots,48,25,17,28,21
round_queries,48,75,119,420,651
round_k,0,1,3,7,15
round_shots,45,21,37,18,16,3
round_queries,45,63,259,270,496,207
round_k,0,1,3,7,15,34
round_shots,75,20,20,25,21
round_queries,75,60,140,375,651
round_k,0,1,3,7,15
round_shots,33,21,20,32,21
round_queries,33,63,140,480,651
round_k,0,1,3,7,15
round_shots,53,18,19,17,18,4
round_queries,53,54,133,255,558,252
round_k,0,1,3,7,15,31
round_shots,30,25,31,39,14,4
round_queries,30,75,217,585,434,260
round_k,0,1,3,7,15,32
round_shots,41,48,28,17,18,4
round_queries,41,144,196,255,558,252
round_k,0,1,3,7,15,31
round_shots,30,35,24,28,18,4
round_queries,30,105,168,420,558,252
round_k,0,1,3,7,15,31
round_shots,39,18,17,17,16,2
round_queries,39,54,119,255,496,138
round_k,0,1,3,7,15,34
round_shots,44,23,19,45,21
round_queries,44,69,133,675,651
round_k,0,1,3,7,15
round_shots,30,28,39,20,21
round_queries,30,84,273,300,651
round_k,0,1,3,7,15
round_shots,53,21,24,25,20,2
round_queries,53,63,168,375,620,134
round_k,0,1,3,7,15,33
round_shots,36,24,20,18,17,4
round_queries,36,72,140,270,527,260
round_k,0,1,3,7,15,32
round_shots,32,28,16,17,16,3
round_queries,32,84,112,255,496,207
round_k,0,1,3,7,15,34
round_shots,72,61,19,14,14,4
round_queries,72,183,133,210,434,260
round_k,0,1,3,7,15,32
round_shots,32,21,20,14,21
round_queries,32,63,140,210,651
round_k,0,1,3,7,15
round_shots,48,25,19,40,20
round_queries,48,75,133,600,620
round_k,0,1,3,7,15
round_shots,51,34,16,20,21
round_queries,51,102,112,300,651
round_k,0,1,3,7,15
round_shots,30,24,16,16,18
round_queries,30,72,112,240,594
round_k,0,1,3,7,16
round_shots,42,30,17,17,16,2
round_queries,42,90,119,255,496,138
round_k,0,1,3,7,15,34
round_shots,36,21,19,14,14,4
round_queries,36,63,133,210,434,260
round_k,0,1,3,7,15,32
round_shots,63,21,20,20,21
round_queries,63,63,140,300,651
round_k,0,1,3,7,15
round_shots,57,32,16,16,18
round_queries,57,96,112,240,594
round_k,0,1,3,7,16
round_shots,143,65,19,14,21
round_queries,143,195,133,210,651
round_k,0,1,3,7,15
round_shots,75,25,35,33,21
round_queries,75,75,245,495,651
round_k,0,1,3,7,15
round_shots,35,27,39,58,21
round_queries,35,81,273,870,651
round_k,0,1,3,7,15
round_shots,36,20,22,21,17,4
round_queries,36,60,154,315,527,260
round_k,0,1,3,7,15,32
round_shots,48,25,27,18,16,3
round_queries,48,75,189,270,496,207
round_k,0,1,3,7,15,34
round_shots,32,21,16,23,16,3
round_queries,32,63,112,345,528,219
round_k,0,1,3,7,16,36
round_shots,84,25,23,21,21
round_queries,84,75,161,315,651
round_k,0,1,3,7,15
round_shots,47,31,24,18,14,3
round_queries,47,93,168,270,434,195
round_k,0,1,3,7,15,32
round_shots,88,18,28,18,21
round_queries,88,54,196,270,651
round_k,0,1,3,7,15
round_shots,33,18,26,14,14,4
round_queries,33,54,182,210,434,260
round_k,0,1,3,7,15,32
round_shots,30,30,22,14,18,3
round_queries,30,90,154,210,558,189
round_k,0,1,3,7,15,31
round_shots,44,20,41,18,21
round_queries,44,60,287,270,651
round_k,0,1,3,7,15
round_shots,32,21,27,16,18
round_queries,32,63,189,240,594
round_k,0,1,3,7,16
round_shots,62,21,34,14,21
round_queries,62,63,238,210,651
round_k,0,1,3,7,15
round_shots,33,18,26,28,21
round_queries,33,54,182,420,651
round_k,0,1,3,7,15
round_shots,48,18,17,27,18
round_queries,48,54,119,405,594
round_k,0,1,3,7,16
round_shots,42,56,17,29,21
round_queries,42,168,119,435,651
round_k,0,1,3,7,15
round_shots,36,18,16,28,17,3
round_queries,36,54,112,420,527,195
round_k,0,1,3,7,15,32
round_shots,30,20,19,16,18
round_queries,30,60,133,240,594
round_k,0,1,3,7,16
round_shots,32,18,16,18,14,4
round_queries,32,54,112,270,434,260
round_k,0,1,3,7,15,32
round_shots,33,58,16,21,18,4
round_queries,33,174,112,315,558,252
round_k,0,1,3,7,15,31
round_shots,74,18,23,14,18,4
round_queries,74,54,161,210,558,252
round_k,0,1,3,7,15,31
round_shots,45,21,31,37,20
round_queries,45,63,217,555,620
round_k,0,1,3,7,15
round_shots,30,32,20,14,21
round_queries,30,96,140,210,651
round_k,0,1,3,7,15
round_shots,50,39,17,21,21
round_queries,50,117,119,315,651
round_k,0,1,3,7,15
round_shots,57,41,44,25,21
round_queries,57,123,308,375,651
round_k,0,1,3,7,15
round_shots,50,25,19,16,18
round_queries,50,75,133,240,594
round_k,0,1,3,7,16
round_shots,35,31,17,14,14,3
round_queries,35,93,119,210,434,195
round_k,0,1,3,7,15,32
round_shots,36,18,34,14,21
round_queries,36,54,238,210,651
round_k,0,1,3,7,15
round_shots,53,28,17,14,21
round_queries,53,84,119,210,651
round_k,0,1,3,7,15
round_shots,42,18,16,16,18
round_queries,42,54,112,240,594
round_k,0,1,3,7,16
round_shots,62,18,23,40,21
round_queries,62,54,161,600,651
round_k,0,1,3,7,15
round_shots,33,28,55,14,21
round_queries,33,84,385,210,651
round_k,0,1,3,7,15
round_shots,42,24,20,28,16,2
round_queries,42,72,140,420,496,138
round_k,0,1,3,7,15,34
round_shots,35,57,17,14,20,4
round_queries,35,171,119,210,620,268
round_k,0,1,3,7,15,33
round_shots,30,18,24,18,21
round_queries,30,54,168,270,651
round_k,0,1,3,7,15
round_shots,54,18,37,28,16,2
round_queries,54,54,259,420,496,138
round_k,0,1,3,7,15,34
round_shots,42,23,23,20,18,4
round_queries,42,69,161,300,558,252
round_k,0,1,3,7,15,31
round_shots,30,28,16,16,16,3
round_queries,30,84,112,240,528,219
round_k,0,1,3,7,16,36
round_shots,30,21,22,18,21
round_queries,30,63,154,270,651
round_k,0,1,3,7,15
round_shots,30,49,20,18,18,3
round_queries,30,147,140,270,558,189
round_k,0,1,3,7,15,31
round_shots,42,25,37,25,16,2
round_queries,42,75,259,375,496,138
round_k,0,1,3,7,15,34
round_shots,41,24,20,23,18
round_queries,41,72,140,345,594
round_k,0,1,3,7,16
round_shots,82,18,27,14,21
round_queries,82,54,189,210,651
round_k,0,1,3,7,15
round_shots,77,18,17,27,14,2
round_queries,77,54,119,405,462,138
round_k,0,1,3,7,16,34
round_shots,39,18,26,16,18
round_queries,39,54,182,240,594
round_k,0,1,3,7,16
round_shots,36,23,17,23,18
round_queries,36,69,119,345,594
round_k,0,1,3,7,16
round_shots,48,21,16,16,18
round_queries,48,63,112,240,594
round_k,0,1,3,7,16
round_shots,36,25,16,17,20,4
round_queries,36,75,112,255,620,268
round_k,0,1,3,7,15,33
round_shots,75,20,30,36,16,3
round_queries,75,60,210,540,496,207
round_k,0,1,3,7,15,34
round_shots,33,24,16,17,18,4
round_queries,33,72,112,255,558,252
round_k,0,1,3,7,15,31
round_shots,62,38,23,24,21
round_queries,62,114,161,360,651
round_k,0,1,3,7,15
round_shots,33,18,17,16,18
round_queries,33,54,119,240,594
round_k,0,1,3,7,16
round_shots,30,31,19,20,18,4
round_queries,30,93,133,300,558,252
round_k,0,1,3,7,15,31
round_shots,36,21,16,25,21
round_queries,36,63,112,375,651
round_k,0,1,3,7,15
round_shots,30,20,22,18,21
round_queries,30,60,154,270,651
round_k,0,1,3,7,15
round_shots,109,25,24,25,17,4
round_queries,109,75,168,375,527,260
round_k,0,1,3,7,15,32
round_shots,39,31,26,23,17,3
round_queries,39,93,182,345,561,213
round_k,0,1,3,7,16,35
round_shots,33,20,23,31,20,2
round_queries,33,60,161,465,620,134
round_k,0,1,3,7,15,33
round_shots,33,18,16,25,21
round_queries,33,54,112,375,651
round_k,0,1,3,7,15
round_shots,42,23,16,17,21
round_queries,42,69,112,255,651
round_k,0,1,3,7,15
round_shots,36,21,17,18,21
round_queries,36,63,119,270,651
round_k,0,1,3,7,15
round_shots,38,31,31,16,17,2
round_queries,38,93,217,240,561,142
round_k,0,1,3,7,16,35
round_shots,30,35,23,23,18
round_queries,30,105,161,345,594
round_k,0,1,3,7,16
round_shots,36,31,22,17,21
round_queries,36,93,154,255,651
round_k,0,1,3,7,15
round_shots,35,38,58,16,16,2
round_queries,35,114,406,240,528,146
round_k,0,1,3,7,16,36
round_shots,36,38,17,31,21
round_queries,36,114,119,465,651
round_k,0,1,3,7,15
round_shots,53,31,24,32,18,4
round_queries,53,93,168,480,558,252
round_k,0,1,3,7,15,31
round_shots,35,21,16,40,21
round_queries,35,63,112,600,651
round_k,0,1,3,7,15
round_shots,44,27,16,17,17,3
round_queries,44,81,112,255,527,195
round_k,0,1,3,7,15,32
round_shots,30,32,20,16,18
round_queries,30,96,140,240,594
round_k,0,1,3,7,16
round_shots,57,21,17,17,18,3
round_queries,57,63,119,255,558,189
round_k,0,1,3,7,15,31
round_shots,38,25,16,17,21
round_queries,38,75,112,255,651
round_k,0,1,3,7,15
round_shots,41,18,22,42,21
round_queries,41,54,154,630,651
round_k,0,1,3,7,15
round_shots,33,28,34,14,20,4
round_queries,33,84,238,210,620,268
round_k,0,1,3,7,15,33
round_shots,45,23,26,25,18,3
round_queries,45,69,182,375,558,189
round_k,0,1,3,7,15,31
round_shots,51,21,22,42,14,4
round_queries,51,63,154,630,434,260
round_k,0,1,3,7,15,32
round_shots,30,23,22,17,21
round_queries,30,69,154,255,651
round_k,0,1,3,7,15
round_shots,57,27,23,14,21
round_queries,57,81,161,210,651
round_k,0,1,3,7,15
round_shots,30,34,17,23,18
round_queries,30,102,119,345,594
round_k,0,1,3,7,16
round_shots,39,24,24,28,18,4
round_queries,39,72,168,420,558,252
round_k,0,1,3,7,15,31
round_shots,74,20,41,25,21
round_queries,74,60,287,375,651
round_k,0,1,3,7,15
round_shots,30,21,19,23,16,2
round_queries,30,63,133,345,528,146
round_k,0,1,3,7,16,36
round_shots,66,20,22,25,21
round_queries,66,60,154,375,651
round_k,0,1,3,7,15
round_shots,41,18,19,33,14
round_queries,41,54,133,495,434
round_k,0,1,3,7,15
round_shots,42,20,19,29,21
round_queries,42,60,133,435,651
round_k,0,1,3,7,15
round_shots,48,28,22,18,21
round_queries,48,84,154,270,651
round_k,0,1,3,7,15
round_shots,48,21,17,21,18,3
round_queries,48,63,119,315,558,189
round_k,0,1,3,7,15,31
round_shots,97,18,17,17,21
round_queries,97,54,119,255,651
round_k,0,1,3,7,15
round_shots,32,24,23,14,21
round_queries,32,72,161,210,651
round_k,0,1,3,7,15
round_shots,30,18,20,36,21
round_queries,30,54,140,540,651
round_k,0,1,3,7,15
round_shots,30,32,19,16,18
round_queries,30,96,133,240,594
round_k,0,1,3,7,16
round_shots,48,18,20,14,14,4
round_queries,48,54,140,210,434,260
round_k,0,1,3,7,15,32
round_shots,30,21,16,51,21
round_queries,30,63,112,765,651
round_k,0,1,3,7,15
round_shots,32,18,43,14,14,4
round_queries,32,54,301,210,434,260
round_k,0,1,3,7,15,32
round_shots,30,24,23,24,21
round_queries,30,72,161,360,651
round_k,0,1,3,7,15
round_shots,30,18,35,14,21
round_queries,30,54,245,210,651
round_k,0,1,3,7,15
round_shots,30,32,16,25,18,4
round_queries,30,96,112,375,558,252
round_k,0,1,3,7,15,31
round_shots,63,46,19,14,14,4
round_queries,63,138,133,210,434,260
round_k,0,1,3,7,15,32
round_shots,36,20,42,18,21
round_queries,36,60,294,270,651
round_k,0,1,3,7,15
round_shots,35,21,17,17,18,3
round_queries,35,63,119,255,558,189
round_k,0,1,3,7,15,31
round_shots,66,18,30,17,17,4
round_queries,66,54,210,255,527,260
round_k,0,1,3,7,15,32
round_shots,33,30,16,25,21
round_queries,33,90,112,375,651
round_k,0,1,3,7,15
round_shots,36,18,46,24,20,2
round_queries,36,54,322,360,620,134
round_k,0,1,3,7,15,33
round_shots,39,25,33,14,21
round_queries,39,75,231,210,651
round_k,0,1,3,7,15
round_shots,30,35,16,21,14,3
round_queries,30,105,112,315,434,195
round_k,0,1,3,7,15,32
round_shots,60,20,20,21,18,4
round_queries,60,60,140,315,558,252
round_k,0,1,3,7,15,31
round_shots,38,23,20,21,21
round_queries,38,69,140,315,651
round_k,0,1,3,7,15
round_shots,41,27,23,27,16,3
round_queries,41,81,161,405,528,219
round_k,0,1,3,7,16,36
round_shots,81,35,35,18,18,4
round_queries,81,105,245,270,558,252
round_k,0,1,3,7,15,31
round_shots,72,21,17,14,14,4
round_queries,72,63,119,210,434,260
round_k,0,1,3,7,15,32
round_shots,60,18,20,18,18,3
round_queries,60,54,140,270,558,189
round_k,0,1,3,7,15,31
round_shots,30,24,24,28,14,3
