round_k,1,9,28,90,275,844,2607
round_shots,305,413,188,96,73,74,65,6
round_queries,305,1239,1692,2592,6351,19462,52585,44898
round_k,1,4,13,43,131,404,1236,3741
round_shots,136,719,101,93,65,66,3
round_queries,136,2157,2323,6789,15275,46530,19605
round_k,1,11,36,117,352,1085,3267
round_shots,256,870,106,84,70,63,4
round_queries,256,2610,2650,6804,18690,51849,30284
round_k,1,12,40,133,411,1242,3785
round_shots,210,507,138,128,111,76,29
round_queries,210,1521,1242,3456,10989,23484,84129
round_k,1,4,13,49,154,469,1450
round_shots,164,801,102,148,66,56,6
round_queries,164,2403,2550,11988,16566,42392,41106
round_k,1,12,40,125,378,1138,3425
round_shots,247,751,124,80,181,82,56,3
round_queries,247,2253,1116,2160,14661,20254,42168,20523
round_k,1,4,13,40,123,376,1132,3420
round_shots,196,809,131,85,70,68,65,3
round_queries,196,2427,1179,2295,5810,16932,49985,21297
round_k,1,4,13,41,124,384,1158,3549
round_shots,333,795,91,105,65,52,10
round_queries,333,2385,2275,7875,15535,37284,65230
round_k,1,12,37,119,358,1075,3261
round_shots,274,613,133,75,100,58,3
round_queries,274,1839,2793,5475,21900,38918,18741
round_k,1,10,36,109,335,1029,3123
round_shots,120,801,83,86,111,74,5
round_queries,120,2403,2075,6450,25863,55278,33895
round_k,1,12,37,116,373,1120,3389
round_shots,139,651,190,81,69,56,9
round_queries,139,1953,3610,5751,14835,36456,53487
round_k,1,9,35,107,325,990,2971
round_shots,136,708,105,88,78,56,6
round_queries,136,2124,2205,6072,17706,40264,39858
round_k,1,10,34,113,359,1101,3321
round_shots,120,652,201,192,86,105,3
round_queries,120,1956,4221,15168,23306,88305,22923
round_k,1,10,39,135,420,1261,3820
round_shots,147,632,182,112,96,100,45
round_queries,147,1896,1638,3024,8544,28700,121095
round_k,1,4,13,44,143,439,1345
round_shots,144,818,83,86,66,68,8
round_queries,144,2454,2075,6450,15378,47804,51176
round_k,1,12,37,116,351,1063,3198
round_shots,202,895,124,134,92,86,88
round_queries,202,2685,1116,3618,8556,24854,232936
round_k,1,4,13,46,144,439,1323
round_shots,220,717,106,85,69,60,3
round_queries,220,2151,2438,6375,15939,41700,19101
round_k,1,11,37,115,347,1045,3183
round_shots,106,692,98,72,81,63,11
round_queries,106,2076,2254,5112,17253,41265,65373
round_k,1,11,35,106,327,986,2971
round_shots,202,684,151,127,117,70,34
round_queries,202,2052,1359,3429,11817,22330,99518
round_k,1,4,13,50,159,487,1463
round_shots,156,793,98,96,75,71,4
round_queries,156,2379,2450,7776,19575,56729,30228
round_k,1,12,40,130,399,1230,3778
round_shots,122,623,99,231,81,71,3
round_queries,122,1869,2079,15015,17415,46789,18891
round_k,1,10,32,107,329,1019,3148
round_shots,152,741,157,131,85,74,33
round_queries,152,2223,1413,3537,8755,24346,99495
round_k,1,4,13,51,164,498,1507
round_shots,111,870,164,128,80,107,45
round_queries,111,2610,1476,3456,8080,33277,127035
round_k,1,4,13,50,155,470,1411
round_shots,108,703,92,74,70,99,11
round_queries,108,2109,2116,5106,14490,63855,65307
round_k,1,11,34,103,322,989,2968
round_shots,147,339,144,127,77,67,60
round_queries,147,1017,1296,3429,7777,20569,171060
round_k,1,4,13,50,153,471,1425
round_shots,116,760,128,93,108,161
round_queries,116,2280,2944,7347,29052,401373
round_k,1,11,39,134,415,1246
round_shots,122,731,93,104,75,88,13
round_queries,122,2193,1953,6760,15375,55704,74737
round_k,1,10,32,102,316,956,2874
round_shots,132,500,170,80,99,80,77,3
round_queries,132,1500,1530,2160,8019,20720,60753,21591
round_k,1,4,13,40,129,394,1189,3598
round_shots,122,638,148,93,80,60,5
round_queries,122,1914,3108,6975,19440,44580,34235
round_k,1,10,37,121,371,1118,3423
round_shots,141,900,107,86,60,57,6
round_queries,141,2700,2675,7138,16380,46683,44442
round_k,1,12,41,136,409,1232,3703
round_shots,199,656,103,132,71,67,43
round_queries,199,1968,927,3564,7029,20033,122421
round_k,1,4,13,49,149,471,1423
round_shots,198,819,127,79,83,92,5
round_queries,198,2457,2921,6241,20169,67068,33255
round_k,1,11,39,121,364,1101,3325
round_shots,213,696,149,112,69,54,3
round_queries,213,2088,3427,9072,17733,42066,21381
round_k,1,11,40,128,389,1180,3563
round_shots,125,817,129,126,81,75,6
round_queries,125,2451,3225,9450,18873,53175,39174
round_k,1,12,37,116,354,1069,3264
round_shots,125,881,164,128,128,79,32
round_queries,125,2643,1476,3456,13184,25833,96288
round_k,1,4,13,51,163,497,1504
round_shots,205,817,93,135,60,147,3
round_queries,205,2451,2325,10665,15780,115983,21867
round_k,1,12,39,131,394,1183,3644
round_shots,133,626,105,95,142,55,9
round_queries,133,1878,2205,6555,30814,36135,54441
round_k,1,10,34,108,328,997,3024
round_shots,314,544,196,74,68,84,9
round_queries,314,1632,3724,5254,14484,55524,54369
round_k,1,9,35,106,330,998,3020
round_shots,108,860,144,86,97,74,55,3
round_queries,108,2580,1296,2322,8051,19610,44715,22329
round_k,1,4,13,41,132,406,1234,3721
round_shots,208,798,107,77,62,61,3
round_queries,208,2394,2675,5775,14074,41541,18477
round_k,1,12,37,113,340,1026,3079
round_shots,345,816,144,130,95,65,33
round_queries,345,2448,1296,3510,9405,20085,92367
round_k,1,4,13,49,154,466,1399
round_shots,141,652,105,75,67,66,4
round_queries,141,1956,2205,5175,13869,41118,23028
round_k,1,10,34,103,311,952,2878
round_shots,106,734,127,91,83,70,6
round_queries,106,2202,2921,6279,17181,44310,34470
round_k,1,11,34,103,316,955,2872
round_shots,133,652,96,162,79,60,5
round_queries,133,1956,2016,10854,17143,39900,31065
round_k,1,10,33,108,332,1023,3106
round_shots,186,825,140,77,64,53
round_queries,186,2475,3500,7161,18112,135309
round_k,1,12,46,141,425,1276
round_shots,204,629,165,104,95,130,4
round_queries,204,1887,3465,8008,23085,96070,28668
round_k,1,10,38,121,369,1129,3583
round_shots,199,734,80,119,159,64,10
round_queries,199,2202,1840,8211,35139,42432,60830
round_k,1,11,34,110,331,1010,3041
round_shots,190,692,90,104,98,153,3
round_queries,190,2076,2070,7384,22050,108783,19449
round_k,1,11,35,112,355,1080,3241
round_shots,255,708,111,75,153,62,3
round_queries,255,2124,2553,5625,34731,42222,19167
round_k,1,11,37,113,340,1061,3194
round_shots,119,828,140,199,72,72
round_queries,119,2484,3500,17711,22104,204984
round_k,1,12,44,153,468,1423
round_shots,125,853,105,90,71,54,9
round_queries,125,2559,2625,6750,17537,40986,63081
round_k,1,12,37,123,379,1162,3504
round_shots,262,780,113,130,120,54,6
round_queries,262,2340,2599,10010,28920,39906,40314
round_k,1,11,38,120,369,1108,3359
round_shots,214,795,135,187,66,38
round_queries,214,2385,3375,17391,19734,106058
round_k,1,12,46,149,460,1395
round_shots,267,625,200,91,97,74,43
round_queries,267,1875,1800,2457,8051,19906,113219
round_k,1,4,13,41,134,412,1316
round_shots,193,608,205,98,116,132,7
round_queries,193,1824,3895,6958,25868,89364,42735
round_k,1,9,35,111,338,1017,3052
round_shots,111,658,249,100,80,58,3
round_queries,111,1974,5229,8100,20720,45762,22281
round_k,1,10,40,129,394,1233,3713
round_shots,158,737,138,131,96,60,36
round_queries,158,2211,1242,3537,9696,18900,102636
round_k,1,4,13,50,157,472,1425
round_shots,124,664,223,93,64,52,4
round_queries,124,1992,4683,7533,16704,40820,28276
round_k,1,10,40,130,392,1177,3534
round_shots,136,682,89,199,84,59,4
round_queries,136,2046,1869,12935,16380,35341,21636
round_k,1,10,32,97,299,901,2704
round_shots,268,720,219,96,67,52,3
round_queries,268,2160,4599,7584,16951,41548,21573
round_k,1,10,39,126,399,1198,3595
round_shots,146,817,99,113,129,58,8
round_queries,146,2451,2475,8475,30573,41238,51336
round_k,1,12,37,118,355,1069,3208
round_shots,354,802,122,120,68,74,3
round_queries,354,2406,2806,9480,17748,57942,21141
round_k,1,11,39,130,391,1174,3523
round_shots,244,815,112,110,68,52,6
round_queries,244,2445,2800,9130,17884,42588,44682
round_k,1,12,41,131,409,1228,3723
round_shots,159,806,132,87,77,38
round_queries,159,2418,3300,8265,23485,107958
round_k,1,12,47,152,473,1420
round_shots,147,679,117,128,75,75,40
round_queries,147,2037,1053,3456,7425,22575,110760
round_k,1,4,13,49,150,459,1384
round_shots,122,800,80,140,70,79,5
round_queries,122,2400,2000,10500,16310,57433,33835
round_k,1,12,37,116,363,1120,3383
round_shots,322,608,220,101,72,90,6
round_queries,322,1824,4620,8181,18504,70110,42942
round_k,1,10,40,128,389,1186,3578
round_shots,279,704,92,105,82,62,3
round_queries,279,2112,2116,7665,19106,43958,19413
round_k,1,11,36,116,354,1067,3235
round_shots,259,608,96,94,84,60,5
round_queries,259,1824,2016,6298,18228,39660,30045
round_k,1,10,33,108,330,994,3004
round_shots,170,714,80,96,69,72,3
round_queries,170,2142,1840,6624,14835,48024,18663
round_k,1,11,34,107,333,1018,3110
round_shots,117,602,223,134,67,59,6
round_queries,117,1806,4683,10854,16817,45843,42138
round_k,1,10,40,125,388,1169,3511
round_shots,166,782,92,80,112,59,3
round_queries,166,2346,2116,5840,24752,39589,19215
round_k,1,11,36,110,335,1021,3202
round_shots,216,702,106,110,91,55,5
round_queries,216,2106,2226,7590,19929,36135,30205
round_k,1,10,34,109,328,997,3020
round_shots,136,887,241,100,90,68,43
round_queries,136,2661,2169,2700,7830,19380,111843
round_k,1,4,13,43,142,429,1300
round_shots,216,828,110,127,81,60,42
round_queries,216,2484,990,3429,8181,19500,124362
round_k,1,4,13,50,162,487,1480
round_shots,169,692,127,78,61,94,3
round_queries,169,2076,2921,6162,14945,69090,19863
round_k,1,11,39,122,367,1102,3310
round_shots,274,617,172,80,73,56,5
round_queries,274,1851,3612,6000,16717,39480,31995
round_k,1,10,37,114,352,1057,3199
round_shots,250,697,111,70,70,69,3
round_queries,250,2091,2553,5250,15750,47955,18897
round_k,1,11,37,112,347,1049,3149
round_shots,241,699,117,86,65,52,3
round_queries,241,2097,2691,6622,16445,40716,21219
round_k,1,11,38,126,391,1174,3536
round_shots,247,746,100,85,64,68,7
round_queries,247,2238,2300,6375,14784,47260,44597
round_k,1,11,37,115,347,1042,3185
round_shots,276,717,87,87,63,56,9
round_queries,276,2151,2001,6177,14679,39256,59463
round_k,1,11,35,116,350,1087,3303
round_shots,214,793,89,93,104,73,3
round_queries,214,2379,2225,7161,26104,56137,21393
round_k,1,12,38,125,384,1160,3565
round_shots,163,657,157,96,89,65,61,3
round_queries,163,1971,1413,2592,7209,16965,48007,21675
round_k,1,4,13,40,130,393,1202,3612
round_shots,264,793,83,171,66,63,6
round_queries,264,2379,2075,12825,16170,46557,40542
round_k,1,12,37,122,369,1117,3378
round_shots,333,700,112,73,113,100,3
round_queries,333,2100,2576,5621,26329,71700,19557
round_k,1,11,38,116,358,1086,3259
round_shots,264,589,131,140,72,70,35
round_queries,264,1767,1179,3780,7416,21910,105945
round_k,1,4,13,51,156,492,1513
round_shots,119,636,230,80,71,56,7
round_queries,119,1908,4370,5840,15833,37688,42805
round_k,1,9,36,111,336,1011,3057
round_shots,114,737,114,81,76,54,6
round_queries,114,2211,2622,6075,17404,38070,39846
round_k,1,11,37,114,352,1058,3320
round_shots,111,919,126,79,124,53
round_queries,111,2757,3402,7821,37324,146651
round_k,1,13,49,150,454,1383
round_shots,128,902,127,75,79,41
round_queries,128,2706,3429,7575,24253,118941
round_k,1,13,50,153,467,1450
round_shots,462,733,95,135,68,63,72
round_queries,462,2199,855,3645,6596,18333,190152
round_k,1,4,13,48,145,437,1320
round_shots,342,815,106,73,93,87,4
round_queries,342,2445,2650,6059,23343,66903,28748
round_k,1,12,41,125,384,1158,3593
round_shots,120,712,102,75,76,73,3
round_queries,120,2136,2346,5475,16948,51903,20007
round_k,1,11,36,111,355,1111,3334
round_shots,311,704,137,77,110,52,3
round_queries,311,2112,3151,6083,26070,38324,19899
round_k,1,11,39,118,368,1105,3316
round_shots,164,465,145,91,175,74,18
round_queries,164,1395,2465,4641,28175,36038,80010
round_k,1,8,25,80,243,736,2222
round_shots,138,740,92,90,118,100,3
round_queries,138,2220,2116,6570,27966,72900,19803
round_k,1,11,36,118,364,1093,3300
round_shots,170,817,96,168,227,74,6
round_queries,170,2451,2400,13272,61063,63122,46794
round_k,1,12,39,134,426,1289,3899
round_shots,190,833,131,128,72,77,41
round_queries,190,2499,1179,3456,6840,22099,110577
round_k,1,4,13,47,143,449,1348
round_shots,279,714,142,156,82,72,7
round_queries,279,2142,3266,13260,20910,55944,51163
round_k,1,11,42,127,388,1216,3654
round_shots,213,869,151,122,100,80,158,3
round_queries,213,2607,1359,3294,8100,20560,127506,22617
round_k,1,4,13,40,128,403,1210,3769
round_shots,111,580,151,115,125,102,63
round_queries,111,1740,1359,3105,11375,27846,167643
round_k,1,4,13,45,136,431,1330
round_shots,133,599,261,107,102,67,5
round_queries,133,1797,4959,8025,24378,48977,33465
round_k,1,9,37,119,365,1103,3346
round_shots,106,620,192,94,64,187,3
round_queries,106,1860,4032,7426,16192,143055,22113
round_k,1,10,39,126,382,1211,3685
round_shots,161,632,146,119,81,104,3
round_queries,161,1896,3066,8925,19359,75816,20199
round_k,1,10,37,119,364,1104,3366
round_shots,241,703,132,144,78,88,7
round_queries,241,2109,3036,12240,19890,68728,50085
round_k,1,11,42,127,390,1190,3577
round_shots,285,799,140,109,181,138,3
round_queries,285,2397,3220,8829,46155,105570,21423
round_k,1,11,40,127,382,1175,3570
round_shots,106,793,84,99,82,52,3
round_queries,106,2379,2100,7623,19926,38636,21807
round_k,1,12,38,121,371,1114,3634
round_shots,142,556,230,98,121,78,91
round_queries,142,1668,2070,2646,10527,21294,239603
round_k,1,4,13,43,136,415,1316
round_shots,128,695,98,149,73,58,10
round_queries,128,2085,2254,10877,16425,39614,62470
round_k,1,11,36,112,341,1038,3123
round_shots,244,734,104,91,69,61,8
round_queries,244,2202,2392,6825,16905,45201,55784
round_k,1,11,37,122,370,1119,3486
round_shots,156,812,98,76,78,125,6
round_queries,156,2436,2450,6156,19266,94875,43566
round_k,1,12,40,123,379,1176,3630
round_shots,114,795,88,103,99,57,3
round_queries,114,2385,2200,7725,23463,42693,20925
round_k,1,12,37,118,374,1146,3487
round_shots,147,902,132,137,95,40
round_queries,147,2706,3564,13563,29925,114600
round_k,1,13,49,157,477,1432
round_shots,226,807,127,121,68,41
round_queries,226,2421,3175,11253,19924,110659
round_k,1,12,46,146,449,1349
round_shots,128,692,157,136,66,53,4
round_queries,128,2076,3611,11288,16962,41181,28260
round_k,1,11,41,128,388,1177,3532
round_shots,122,715,157,99,116,76,4
round_queries,122,2145,3611,8217,30508,61332,29892
round_k,1,11,41,131,403,1216,3736
round_shots,173,764,200,127,109,80,56,6
round_queries,173,2292,1800,3429,8829,20560,43848,43602
round_k,1,4,13,40,128,391,1198,3633
round_shots,136,798,127,93,70,43
round_queries,136,2394,3175,8649,20230,116487
round_k,1,12,46,144,442,1354
round_shots,159,346,131,132,84,63,35
round_queries,159,1038,1179,3564,8652,19971,101815
round_k,1,4,13,51,158,476,1454
round_shots,198,638,155,87,78,69,3
round_queries,198,1914,3255,6525,19110,51267,20169
round_k,1,10,37,122,371,1120,3361
round_shots,142,112,117,112,155,132,46
round_queries,142,336,1053,3024,14105,36828,123142
round_k,1,4,13,45,139,443,1338
round_shots,153,746,95,97,62,59,8
round_queries,153,2238,2185,7081,14446,41241,52104
round_k,1,11,36,116,349,1063,3256
round_shots,198,845,80,73,67,119,5
round_queries,198,2535,2000,5475,15209,81753,30965
round_k,1,12,37,113,343,1030,3096
round_shots,216,813,125,110,68,130,3
round_queries,216,2439,2875,8690,17476,100230,20949
round_k,1,11,39,128,385,1156,3491
round_shots,146,808,98,85,79,72,5
round_queries,146,2424,2254,6205,19039,53064,34935
round_k,1,11,36,120,368,1158,3493
round_shots,198,605,120,95,67,57,3
round_queries,198,1815,2520,6745,15343,39387,19041
round_k,1,10,35,114,345,1037,3173
round_shots,114,815,120,122,79,142
round_queries,114,2445,3000,10370,20935,346622
round_k,1,12,42,132,403,1220
round_shots,238,712,101,87,95,75,5
round_queries,238,2136,2323,6351,22705,54825,33725
round_k,1,11,36,119,365,1114,3372
round_shots,223,734,133,94,91,108,3
round_queries,223,2202,2793,6862,21567,78300,20541
round_k,1,10,36,118,362,1116,3423
round_shots,144,377,110,127,119,90,39
round_queries,144,1131,990,3429,12019,28170,111735
round_k,1,4,13,50,156,476,1432
round_shots,259,711,117,126,76,66,40
round_queries,259,2133,1053,3402,7524,19866,112040
round_k,1,4,13,49,150,461,1400
round_shots,406,613,182,129,74,74,50
round_queries,406,1839,1638,3483,7474,22718,142150
round_k,1,4,13,50,153,468,1421
round_shots,244,765,84,79,75,60,6
round_queries,244,2295,1932,5451,15675,38100,35598
round_k,1,11,34,104,317,985,2966
round_shots,146,600,173,86,82,67,7
round_queries,146,1800,3633,6450,19106,47905,45059
round_k,1,10,37,116,357,1072,3218
round_shots,169,870,94,93,65,52,3
round_queries,169,2610,2350,7347,16315,39572,21003
round_k,1,12,39,125,380,1141,3500
round_shots,117,686,258,116,105,74,42
round_queries,117,2058,2322,3132,9555,21386,110754
round_k,1,4,13,45,144,439,1318
round_shots,243,723,200,91,65,124,3
round_queries,243,2169,4200,7007,16185,92628,21267
round_k,1,10,38,124,373,1172,3544
round_shots,228,626,119,85,82,69,9
round_queries,228,1878,2499,5865,17302,44643,55557
round_k,1,10,34,105,323,1009,3086
round_shots,179,704,121,77,78,58,3
round_queries,179,2112,2783,5929,18330,41934,20301
round_k,1,11,38,117,361,1100,3383
round_shots,205,765,88,299,128,63,3
round_queries,205,2295,2024,21229,27520,41265,17901
round_k,1,11,35,107,327,994,2983
round_shots,229,358,176,96,98,95,42
round_queries,229,1074,1584,2592,8526,26505,110334
round_k,1,4,13,43,139,426,1313
round_shots,262,798,82,87,83,57,3
round_queries,262,2394,2050,6525,20335,42465,20841
round_k,1,12,37,122,372,1127,3473
round_shots,146,798,109,128,71,53,6
round_queries,146,2394,2725,10368,18531,42665,43674
round_k,1,12,40,130,402,1208,3639
round_shots,305,519,230,77,92,76,6
round_queries,305,1557,4370,5621,20148,52668,39858
round_k,1,9,36,109,346,1057,3321
round_shots,198,731,112,99,64,54,8
round_queries,198,2193,2576,7623,15936,40446,55480
round_k,1,11,38,124,374,1124,3467
round_shots,289,777,94,86,151,96,3
round_queries,289,2331,2162,6278,33975,69984,20799
round_k,1,11,36,112,364,1097,3466
round_shots,360,644,128,81,67,55,10
round_queries,360,1932,2688,5913,14807,36465,60810
round_k,1,10,36,110,331,1005,3040
round_shots,132,809,176,92,207,78,56,8
round_queries,132,2427,1584,2484,17181,19734,43064,55944
round_k,1,4,13,41,126,384,1165,3496
round_shots,155,780,117,91,68,84,3
round_queries,155,2340,2691,7007,16796,62580,21165
round_k,1,11,38,123,372,1163,3527
round_shots,133,935,83,106,112,104,3
round_queries,133,2805,2241,8586,28784,82056,21909
round_k,1,13,40,128,394,1213,3651
round_shots,282,785,122,169,71,75,3
round_queries,282,2355,2806,13351,19099,63075,22923
round_k,1,11,39,134,420,1273,3820
round_shots,106,768,82,83,70,56,6
round_queries,106,2304,1886,5727,14910,36120,35286
round_k,1,11,34,106,322,977,2940
round_shots,192,793,135,120,124,35
round_queries,192,2379,3375,11400,37076,100625
round_k,1,12,47,149,476,1437
round_shots,124,809,124,133,128,76,33
round_queries,124,2427,1116,3591,13184,24852,99165
round_k,1,4,13,51,163,498,1502
round_shots,208,620,117,96,76,56,10
round_queries,208,1860,2457,6816,17860,39928,65110
round_k,1,10,35,117,356,1079,3255
round_shots,108,791,106,95,64,97,5
round_queries,108,2373,2438,7125,14912,67997,32365
round_k,1,11,37,116,350,1071,3236
round_shots,114,386,194,80,74,78,55,3
round_queries,114,1158,1746,2160,5994,19266,41635,20673
round_k,1,4,13,40,123,378,1138,3445
round_shots,119,902,127,92,162,37
round_queries,119,2706,3429,9292,50706,105413
round_k,1,13,50,156,469,1424
round_shots,179,748,144,109,65,63,3
round_queries,179,2244,3312,8829,16705,48699,21339
round_k,1,11,40,128,386,1164,3556
round_shots,133,614,188,86,76,56,3
round_queries,133,1842,3948,6622,19076,42728,21033
round_k,1,10,38,125,381,1168,3505
round_shots,307,812,127,95,142,49
round_queries,307,2436,3175,9025,41890,141561
round_k,1,12,47,147,481,1444
round_shots,111,625,176,85,92,80,69,3
round_queries,111,1875,1584,2295,7636,21520,56787,22719
round_k,1,4,13,41,134,411,1241,3786
round_shots,256,870,117,129,73,78,37
round_queries,256,2610,1053,3483,7373,23790,103489
round_k,1,4,13,50,152,465,1398
round_shots,234,705,128,104,71,110,6
round_queries,234,2115,2688,7592,16401,76890,40194
round_k,1,10,36,115,349,1080,3349
round_shots,114,699,118,90,89,90,4
round_queries,114,2097,2714,6930,22517,71730,30468
round_k,1,11,38,126,398,1253,3808
round_shots,109,810,84,87,65,108,6
round_queries,109,2430,2100,6699,15405,76788,39258
round_k,1,12,38,118,355,1090,3271
round_shots,113,679,192,80,61,72,3
round_queries,113,2037,4032,6320,14823,52488,19899
round_k,1,10,39,121,364,1105,3316
round_shots,276,827,122,106,86,118,4
round_queries,276,2481,2806,8374,21930,92866,28540
round_k,1,11,39,127,393,1180,3567
round_shots,237,711,124,128,90,65,38
round_queries,237,2133,1116,3456,8550,19175,104386
round_k,1,4,13,47,147,452,1373
round_shots,139,536,164,135,85,69,39
round_queries,139,1608,1476,3645,8585,21597,113451
round_k,1,4,13,50,156,478,1454
round_shots,142,806,98,113,67,73,5
round_queries,142,2418,2450,9153,16281,55261,34245
round_k,1,12,40,121,378,1141,3424
round_shots,401,536,164,130,81,62,46
round_queries,401,1608,1476,3510,7857,18414,123970
round_k,1,4,13,48,148,445,1347
round_shots,108,793,84,92,63,133,4
round_queries,108,2379,2100,7084,15813,100681,28836
round_k,1,12,38,125,378,1137,3604
round_shots,133,799,100,72,70,64,5
round_queries,133,2397,2300,5400,15750,44608,32355
