round_queries,3143,2128,3332,6355
round_k,0,3,8,20
round_shots,2858,296,249,153
round_queries,2858,2072,4233,5967
round_k,0,3,8,19
round_shots,3015,314,293,134
round_queries,3015,2198,4981,5494
round_k,0,3,8,20
round_shots,3407,329,406,102
round_queries,3407,2961,9338,4998
round_k,0,4,11,24
round_shots,2729,297,238,148
round_queries,2729,2079,4046,6068
round_k,0,3,8,20
round_shots,2778,289,243,127
round_queries,2778,2023,4131,5207
round_k,0,3,8,20
round_shots,2402,268,210,134
round_queries,2402,1876,3570,5494
round_k,0,3,8,20
round_shots,2341,504,213,181
round_queries,2341,3528,3621,6335
round_k,0,3,8,17
round_shots,3202,268,229,129
round_queries,3202,1876,3893,5289
round_k,0,3,8,20
round_shots,3435,353,321,99
round_queries,3435,3177,7383,4851
round_k,0,4,11,24
round_shots,2839,306,281,90
round_queries,2839,2754,7025,5130
round_k,0,4,12,28
round_shots,2638,290,226,173,60
round_queries,2638,2030,3390,5709,4380
round_k,0,3,7,16,36
round_shots,3288,300,207,65
round_queries,3288,2700,5175,3705
round_k,0,4,12,28
round_shots,2961,381,428,90
round_queries,2961,3429,9844,4590
round_k,0,4,11,25
round_shots,2560,259,293,129
round_queries,2560,1813,4981,5289
round_k,0,3,8,20
round_shots,1729,289,303,156
round_queries,1729,2023,5151,6084
round_k,0,3,8,19
round_shots,2715,262,276,264
round_queries,2715,1834,4692,10296
round_k,0,3,8,19
round_shots,2433,343,196,130
round_queries,2433,2401,3332,5330
round_k,0,3,8,20
round_shots,1738,262,213,128
round_queries,1738,1834,3621,5248
round_k,0,3,8,20
round_shots,2360,841,289,233,129
round_queries,2360,2523,2023,3961,5289
round_k,0,1,3,8,20
round_shots,2428,268,199,129
round_queries,2428,1876,3383,5289
round_k,0,3,8,20
round_shots,2712,272,201,127
round_queries,2712,1904,3417,5207
round_k,0,3,8,20
round_shots,1770,261,292,158
round_queries,1770,1827,4964,6162
round_k,0,3,8,19
round_shots,2866,278,278,132
round_queries,2866,1946,4726,5412
round_k,0,3,8,20
round_shots,2646,275,208,145
round_queries,2646,1925,3536,5945
round_k,0,3,8,20
round_shots,2025,301,296,166
round_queries,2025,2107,5032,6474
round_k,0,3,8,19
round_shots,3371,320,181,48
round_queries,3371,2880,4525,2736
round_k,0,4,12,28
round_shots,2768,288,215,106
round_queries,2768,2592,4945,5194
round_k,0,4,11,24
round_shots,1782,246,211,238,48
round_queries,1782,1722,3165,7378,3120
round_k,0,3,7,15,32
round_shots,3171,271,228,127
round_queries,3171,1897,3876,5207
round_k,0,3,8,20
round_shots,2474,301,206,135
round_queries,2474,2107,3502,5535
round_k,0,3,8,20
round_shots,2838,306,248,225
round_queries,2838,2142,4216,8775
round_k,0,3,8,19
round_shots,3006,275,269,141
round_queries,3006,1925,4573,5499
round_k,0,3,8,19
round_shots,2844,526,508,126
round_queries,2844,3682,9652,5166
round_k,0,3,9,20
round_shots,2370,326,248,182,43
round_queries,2370,2282,3720,6006,3139
round_k,0,3,7,16,36
round_shots,2875,305,242,302
round_queries,2875,2135,3630,9966
round_k,0,3,7,16
round_shots,3443,330,262,138
round_queries,3443,2310,4454,5658
round_k,0,3,8,20
round_shots,2263,303,190,178,76
round_queries,2263,2121,2850,5518,4788
round_k,0,3,7,15,31
round_shots,3455,298,219,92
round_queries,3455,2682,5037,4508
round_k,0,4,11,24
round_shots,2858,299,332,181
round_queries,2858,2093,5644,7059
round_k,0,3,8,19
round_shots,2615,253,248,95
round_queries,2615,2277,6200,5415
round_k,0,4,12,28
round_shots,2952,369,254,132
round_queries,2952,2583,4318,5412
round_k,0,3,8,20
round_shots,2491,273,224,385
round_queries,2491,1911,3808,13475
round_k,0,3,8,17
round_shots,2658,331,214,93
round_queries,2658,2979,5350,5301
round_k,0,4,12,28
round_shots,2092,305,237,196
round_queries,2092,2135,3555,6468
round_k,0,3,7,16
round_shots,2758,285,277,222,42
round_queries,2758,1995,4155,6882,2730
round_k,0,3,7,15,32
round_shots,2359,291,243,166
round_queries,2359,2037,4131,6474
round_k,0,3,8,19
round_shots,2252,350,269,119
round_queries,2252,2450,4573,4641
round_k,0,3,8,19
round_shots,2932,259,389,330
round_queries,2932,1813,5835,11550
round_k,0,3,7,17
round_shots,3330,299,304,219,26
round_queries,3330,2093,4560,7227,1846
round_k,0,3,7,16,35
round_shots,2147,262,258,129
round_queries,2147,1834,4386,5289
round_k,0,3,8,20
round_shots,3055,290,332,246
round_queries,3055,2030,5644,9594
round_k,0,3,8,19
round_shots,3051,410,202,92
round_queries,3051,3690,5050,5244
round_k,0,4,12,28
round_shots,2953,281,253,103
round_queries,2953,2529,5819,5047
round_k,0,4,11,24
round_shots,1758,273,282,173
round_queries,1758,1911,4794,7093
round_k,0,3,8,20
round_shots,2888,297,195,65
round_queries,2888,2673,4875,3705
round_k,0,4,12,28
round_shots,2777,415,181,94
round_queries,2777,3735,4525,5358
round_k,0,4,12,28
round_shots,2428,264,242,129
round_queries,2428,1848,4114,5289
round_k,0,3,8,20
round_shots,3182,282,282,211
round_queries,3182,1974,4230,6963
round_k,0,3,7,16
round_shots,2860,347,215,83
round_queries,2860,3123,5375,4731
round_k,0,4,12,28
round_shots,2159,259,240,170
round_queries,2159,1813,4080,6630
round_k,0,3,8,19
round_shots,3225,276,267,129
round_queries,3225,1932,4539,5289
round_k,0,3,8,20
round_shots,2849,269,200,149
round_queries,2849,1883,3400,6109
round_k,0,3,8,20
round_shots,2109,227,261,215,33
round_queries,2109,1589,3915,6665,2145
round_k,0,3,7,15,32
round_shots,2309,293,485,181
round_queries,2309,2051,7275,5973
round_k,0,3,7,16
round_shots,3018,309,277,239
round_queries,3018,2163,4709,9321
round_k,0,3,8,19
round_shots,2881,369,208,128
round_queries,2881,2583,3536,5248
round_k,0,3,8,20
round_shots,2861,285,264,131
round_queries,2861,1995,4488,5371
round_k,0,3,8,20
round_shots,2544,933,317,292,151
round_queries,2544,2799,2219,4964,6191
round_k,0,1,3,8,20
round_shots,2451,291,242,129
round_queries,2451,2037,4114,5289
round_k,0,3,8,20
round_shots,3149,360,178,77
round_queries,3149,3240,4450,4389
round_k,0,4,12,28
round_shots,2063,416,253,139
round_queries,2063,2912,4301,5699
round_k,0,3,8,20
round_shots,2781,313,230,127
round_queries,2781,2191,3910,5207
round_k,0,3,8,20
round_shots,2617,365,416,118
round_queries,2617,3285,9568,5782
round_k,0,4,11,24
round_shots,2849,296,215,105
round_queries,2849,2664,4945,5145
round_k,0,4,11,24
round_shots,3110,406,278,72
round_queries,3110,3654,6950,3960
round_k,0,4,12,27
round_shots,2344,308,262,151
round_queries,2344,2156,4454,6191
round_k,0,3,8,20
round_shots,2798,304,188,101
round_queries,2798,2736,4700,5151
round_k,0,4,12,25
round_shots,2884,264,203,132
round_queries,2884,1848,3451,5412
round_k,0,3,8,20
round_shots,2732,320,320,165
round_queries,2732,2240,5440,6435
round_k,0,3,8,19
round_shots,2849,348,220,129
round_queries,2849,2436,3740,5289
round_k,0,3,8,20
round_shots,3114,482,252,189
round_queries,3114,3374,4284,6615
round_k,0,3,8,17
round_shots,1811,262,291,142
round_queries,1811,1834,4947,5822
round_k,0,3,8,20
round_shots,3392,259,275,179
round_queries,3392,1813,4675,7339
round_k,0,3,8,20
round_shots,2089,273,293,128
round_queries,2089,1911,4981,5248
round_k,0,3,8,20
round_shots,2010,337,215,130
round_queries,2010,2359,3655,5330
round_k,0,3,8,20
round_shots,2159,294,245,179
round_queries,2159,2058,4165,6981
round_k,0,3,8,19
round_shots,3109,266,257,157
round_queries,3109,1862,4369,6123
round_k,0,3,8,19
round_shots,2878,409,231,174
round_queries,2878,2863,3927,7134
round_k,0,3,8,20
round_shots,2995,437,226,171
round_queries,2995,3059,3842,7011
round_k,0,3,8,20
round_shots,2752,290,203,130
round_queries,2752,2030,3451,5330
round_k,0,3,8,20
round_shots,3065,295,236,84
round_queries,3065,2655,5900,4284
round_k,0,4,12,25
round_shots,2998,280,315,137
round_queries,2998,1960,5355,5617
round_k,0,3,8,20
round_shots,3049,308,207,130
round_queries,3049,2156,3519,5330
round_k,0,3,8,20
round_shots,1852,283,258,143
round_queries,1852,1981,4386,5577
round_k,0,3,8,19
round_shots,3208,337,229,132
round_queries,3208,2359,3893,5412
round_k,0,3,8,20
round_shots,2307,280,310,169
round_queries,2307,1960,5270,6929
round_k,0,3,8,20
round_shots,2263,219,221,167,61
round_queries,2263,1533,3315,5177,3843
round_k,0,3,7,15,31
round_shots,2574,295,210,128
round_queries,2574,2065,3570,5248
round_k,0,3,8,20
round_shots,2864,335,251,127
round_queries,2864,2345,4267,5207
round_k,0,3,8,20
round_shots,3395,284,407,55
round_queries,3395,2556,9361,2805
round_k,0,4,11,25
round_shots,2468,316,206,130
round_queries,2468,2212,3502,5330
round_k,0,3,8,20
round_shots,2770,327,217,115
round_queries,2770,2943,4991,5635
round_k,0,4,11,24
round_shots,2537,627,285,301,238
round_queries,2537,1881,1995,5117,9282
round_k,0,1,3,8,19
round_shots,2606,311,199,88
round_queries,2606,2799,4975,5016
round_k,0,4,12,28
round_shots,2534,312,224,135
round_queries,2534,2184,3808,5535
round_k,0,3,8,20
round_shots,1958,259,320,165
round_queries,1958,1813,5440,6435
round_k,0,3,8,19
round_shots,3199,419,283,128
round_queries,3199,2933,4811,5248
round_k,0,3,8,20
round_shots,2010,287,314,180
round_queries,2010,2009,5338,7020
round_k,0,3,8,19
round_shots,3180,259,207,136
round_queries,3180,1813,3519,5576
round_k,0,3,8,20
round_shots,2153,259,196,127
round_queries,2153,1813,3332,5207
round_k,0,3,8,20
round_shots,2943,263,285,192
round_queries,2943,1841,4845,7872
round_k,0,3,8,20
round_shots,2347,664,278,303,198
round_queries,2347,1992,1946,5151,7722
round_k,0,1,3,8,19
round_shots,2147,322,255,164
round_queries,2147,2254,4335,6396
round_k,0,3,8,19
round_shots,3232,343,233,82
round_queries,3232,3087,5825,4182
round_k,0,4,12,25
round_shots,2658,259,288,135
round_queries,2658,1813,4896,5535
round_k,0,3,8,20
round_shots,2603,302,196,129
round_queries,2603,2114,3332,5289
round_k,0,3,8,20
round_shots,2364,259,322,132
round_queries,2364,1813,5474,5412
round_k,0,3,8,20
round_shots,1975,275,319,209
round_queries,1975,1925,5423,8151
round_k,0,3,8,19
round_shots,2490,1103,431,164,236,65
round_queries,2490,3309,3017,2788,8260,4875
round_k,0,1,3,8,17,37
round_shots,2943,271,196,159
round_queries,2943,1897,3332,6519
round_k,0,3,8,20
round_shots,3369,404,261,132
round_queries,3369,2828,4437,5412
round_k,0,3,8,20
round_shots,3117,320,255,201
round_queries,3117,2240,4335,7839
round_k,0,3,8,19
round_shots,2632,274,252,129
round_queries,2632,1918,4284,5289
round_k,0,3,8,20
round_shots,2243,316,233,127
round_queries,2243,2212,3961,5207
round_k,0,3,8,20
round_shots,1787,925,451,185,175
round_queries,1787,2775,3157,3145,6125
round_k,0,1,3,8,17
round_shots,3355,351,254,132
round_queries,3355,2457,4318,5412
round_k,0,3,8,20
round_shots,2629,271,272,149
round_queries,2629,1897,4624,6109
round_k,0,3,8,20
round_shots,2884,318,310,229
round_queries,2884,2226,5270,8931
round_k,0,3,8,19
round_shots,3026,285,213,133
round_queries,3026,1995,3621,5453
round_k,0,3,8,20
round_shots,3128,472,215,276
round_queries,3128,3304,3655,9660
round_k,0,3,8,17
round_shots,3100,276,172,112
round_queries,3100,2484,4300,5712
round_k,0,4,12,25
round_shots,2806,266,226,149
round_queries,2806,1862,3842,6109
round_k,0,3,8,20
round_shots,3374,308,218,117
round_queries,3374,2772,5450,5967
round_k,0,4,12,25
round_shots,1702,266,318,157
round_queries,1702,1862,5406,6437
round_k,0,3,8,20
round_shots,3440,271,267,132
round_queries,3440,1897,4539,5412
round_k,0,3,8,20
round_shots,2892,304,296,128
round_queries,2892,2128,5032,5248
round_k,0,3,8,20
round_shots,2335,344,258,128
round_queries,2335,2408,4386,5248
round_k,0,3,8,20
round_shots,2448,268,226,264,49
round_queries,2448,1876,3390,8712,3479
round_k,0,3,7,16,35
round_shots,3450,363,300,70
round_queries,3450,3267,7500,3990
round_k,0,4,12,28
round_shots,2459,259,262,229
round_queries,2459,1813,4454,8931
round_k,0,3,8,19
round_shots,2758,291,240,128
round_queries,2758,2037,4080,5248
round_k,0,3,8,20
round_shots,1835,343,261,147
round_queries,1835,2401,4437,6027
round_k,0,3,8,20
round_shots,2182,272,218,128
round_queries,2182,1904,3706,5248
round_k,0,3,8,20
round_shots,3032,328,296,198
round_queries,3032,2296,5032,7722
round_k,0,3,8,19
round_shots,2846,283,219,135
round_queries,2846,1981,3723,5535
round_k,0,3,8,20
round_shots,2156,271,202,132
round_queries,2156,1897,3434,5412
round_k,0,3,8,20
round_shots,2995,272,242,233,39
round_queries,2995,1904,3630,7689,2769
round_k,0,3,7,16,35
round_shots,2955,327,242,205
round_queries,2955,2289,3630,6765
round_k,0,3,7,16
round_shots,2465,365,206,146
round_queries,2465,2555,3502,5986
round_k,0,3,8,20
round_shots,3211,365,215,117
round_queries,3211,3285,4945,5733
round_k,0,4,11,24
round_shots,2744,300,227,127
round_queries,2744,2100,3859,5207
round_k,0,3,8,20
round_shots,2211,253,257,151,48
round_queries,2211,1771,3855,4681,3024
round_k,0,3,7,15,31
round_shots,3329,360,385,99
round_queries,3329,3240,8855,4851
round_k,0,4,11,24
round_shots,2431,268,219,181
round_queries,2431,1876,3723,7421
round_k,0,3,8,20
round_shots,2859,315,195,84
round_queries,2859,2835,4875,4788
round_k,0,4,12,28
round_shots,3185,467,243,186
round_queries,3185,3269,4131,6510
round_k,0,3,8,17
round_shots,1820,285,254,142
round_queries,1820,1995,4318,5822
round_k,0,3,8,20
round_shots,2257,314,373,182
round_queries,2257,2198,5595,6006
round_k,0,3,7,16
round_shots,3341,316,199,138
round_queries,3341,2212,3383,5658
round_k,0,3,8,20
round_shots,2618,334,420,119
round_queries,2618,3006,7980,5117
round_k,0,4,9,21
round_shots,2237,309,241,210
round_queries,2237,2163,3615,6930
round_k,0,3,7,16
round_shots,1993,174,239,215,82
round_queries,1993,1218,3585,6665,5166
round_k,0,3,7,15,31
round_shots,2697,392,285,85
round_queries,2697,3528,7125,4845
round_k,0,4,12,28
round_shots,2806,269,234,132
round_queries,2806,1883,3978,5412
round_k,0,3,8,20
round_shots,3142,272,184,104
round_queries,3142,2448,4600,5304
round_k,0,4,12,25
round_shots,2292,323,230,244,37
round_queries,2292,2261,3450,8052,2627
round_k,0,3,7,16,35
round_shots,2252,280,204,129
round_queries,2252,1960,3468,5289
round_k,0,3,8,20
round_shots,2124,341,241,198
round_queries,2124,2387,4097,7722
round_k,0,3,8,19
round_shots,2364,299,293,147
round_queries,2364,2093,4981,5733
round_k,0,3,8,19
round_shots,3180,259,293,143
round_queries,3180,1813,4981,5863
round_k,0,3,8,20
round_shots,2292,1007,331,232,241,41
round_queries,2292,3021,2317,3944,8435,3075
round_k,0,1,3,8,17,37
round_shots,3126,360,205,150
round_queries,3126,2520,3485,6150
round_k,0,3,8,20
round_shots,2042,289,291,128
round_queries,2042,2023,4947,5248
round_k,0,3,8,20
round_shots,2214,265,343,174
round_queries,2214,1855,5831,6786
round_k,0,3,8,19
round_shots,2741,265,200,146
round_queries,2741,1855,3400,5986
round_k,0,3,8,20
round_shots,1850,299,157,213,77
round_queries,1850,2093,2355,6603,4851
round_k,0,3,7,15,31
round_shots,3326,367,365,99
round_queries,3326,3303,8395,4851
round_k,0,4,11,24
round_shots,2770,283,199,97
round_queries,2770,2547,4975,5529
round_k,0,4,12,28
round_shots,2040,275,229,127
round_queries,2040,1925,3893,5207
round_k,0,3,8,20
round_shots,2208,385,285,127
round_queries,2208,2695,4845,5207
round_k,0,3,8,20
round_shots,2846,264,254,127
round_queries,2846,1848,4318,5207
round_k,0,3,8,20
round_shots,1981,315,241,135
round_queries,1981,2205,4097,5535
round_k,0,3,8,20
round_shots,3318,319,249,127
round_queries,3318,2233,4233,5207
round_k,0,3,8,20
round_shots,3032,266,272,127
round_queries,3032,1862,4624,5207
round_k,0,3,8,20
round_shots,2040,325,328,137
round_queries,2040,2275,5576,5343
round_k,0,3,8,19
round_shots,3216,304,231,133
round_queries,3216,2128,3927,5453
round_k,0,3,8,20
round_shots,2170,343,305,129
round_queries,2170,2401,5185,5289
round_k,0,3,8,20
round_shots,2243,386,242,130
round_queries,2243,2702,4114,5330
round_k,0,3,8,20
round_shots,2649,241,309,196
round_queries,2649,1687,4635,6468
round_k,0,3,7,16
round_shots,2408,316,248,226
round_queries,2408,2212,4216,8814
round_k,0,3,8,19
round_shots,3372,385,289,72
round_queries,3372,3465,7225,3960
round_k,0,4,12,27
round_shots,3074,287,243,170
round_queries,3074,2009,4131,6970
round_k,0,3,8,20
round_shots,3046,261,263,134
round_queries,3046,1827,4471,5494
round_k,0,3,8,20
round_shots,2689,259,255,129
round_queries,2689,1813,4335,5289
round_k,0,3,8,20
round_shots,2589,278,197,129
round_queries,2589,1946,3349,5289
round_k,0,3,8,20
round_shots,2855,268,275,127
round_queries,2855,1876,4675,5207
round_k,0,3,8,20
round_shots,2534,308,235,132
round_queries,2534,2156,3995,5412
round_k,0,3,8,20
round_shots,2786,257,267,208
round_queries,2786,1799,4005,6864
round_k,0,3,7,16
round_shots,3171,218,370,207
round_queries,3171,1526,5550,6831
round_k,0,3,7,16
round_shots,2077,320,279,161
round_queries,2077,2240,4743,6279
round_k,0,3,8,19
round_shots,2902,337,185,100
round_queries,2902,3033,4625,5100
round_k,0,4,12,25
round_shots,3232,356,195,80
round_queries,3232,3204,4875,4560
round_k,0,4,12,28
round_shots,3023,383,215,204
round_queries,3023,2681,3655,7140
round_k,0,3,8,17
round_shots,2485,278,212,128
round_queries,2485,1946,3604,5248
round_k,0,3,8,20
round_shots,2563,259,291,131
round_queries,2563,1813,4947,5371
round_k,0,3,8,20
round_shots,2755,287,318,146
round_queries,2755,2009,5406,5986
round_k,0,3,8,20
round_shots,2781,300,256,181,50
round_queries,2781,2100,3840,5973,3650
round_k,0,3,7,16,36
round_shots,1896,265,259,139
round_queries,1896,1855,4403,5699
round_k,0,3,8,20
round_shots,2577,324,181,86
round_queries,2577,2916,4525,4902
round_k,0,4,12,28
round_shots,3222,259,228,143
round_queries,3222,1813,3876,5863
round_k,0,3,8,20
round_shots,1961,355,281,132
round_queries,1961,2485,4777,5412
round_k,0,3,8,20
round_shots,2275,329,285,272
round_queries,2275,2303,4845,10608
round_k,0,3,8,19
round_shots,2574,267,181,236,23
round_queries,2574,1869,3077,8260,1725
round_k,0,3,8,17,37
round_shots,1949,259,233,136
round_queries,1949,1813,3961,5576
round_k,0,3,8,20
round_shots,2252,362,276,144
round_queries,2252,2534,4692,5904
round_k,0,3,8,20
round_shots,2298,320,269,265
round_queries,2298,2240,4573,10335
round_k,0,3,8,19
round_shots,2191,316,218,130
round_queries,2191,2212,3706,5330
round_k,0,3,8,20
round_shots,1987,270,196,140
round_queries,1987,1890,3332,5740
round_k,0,3,8,20
round_shots,2066,259,285,151
round_queries,2066,1813,4845,6191
round_k,0,3,8,20
round_shots,2304,268,284,148
round_queries,2304,1876,4828,6068
round_k,0,3,8,20
round_shots,3253,312,196,127
round_queries,3253,2184,3332,5207
round_k,0,3,8,20
round_shots,2272,916,301,197,150
round_queries,2272,2748,2107,3349,6150
round_k,0,1,3,8,20
round_shots,3225,264,330,201
round_queries,3225,1848,5610,7839
round_k,0,3,8,19
round_shots,3333,389,178,93
round_queries,3333,3501,4450,5301
round_k,0,4,12,28
round_shots,2895,266,224,61
round_queries,2895,2394,5600,3477
round_k,0,4,12,28
round_shots,2620,356,268,127
round_queries,2620,2492,4556,5207
round_k,0,3,8,20
round_shots,2746,259,203,151
round_queries,2746,1813,3451,6191
round_k,0,3,8,20
round_shots,1841,266,302,132
round_queries,1841,1862,5134,5412
round_k,0,3,8,20
round_shots,2775,304,250,135
round_queries,2775,2128,4250,5535
round_k,0,3,8,20
round_shots,3315,335,258,107
round_queries,3315,3015,6450,5457
round_k,0,4,12,25
round_shots,2769,303,279,141
round_queries,2769,2121,4743,5781
round_k,0,3,8,20
round_shots,2497,292,296,135
round_queries,2497,2044,5032,5535
round_k,0,3,8,20
round_shots,2410,297,293,132
round_queries,2410,2079,4981,5412
round_k,0,3,8,20
round_shots,1943,319,234,235
round_queries,1943,2233,3510,7285
round_k,0,3,7,15
round_shots,2465,306,253,254
round_queries,2465,2142,4301,9906
round_k,0,3,8,19
round_shots,3245,398,202,56
round_queries,3245,3582,5050,3192
round_k,0,4,12,28
round_shots,2275,370,252,132
round_queries,2275,2590,4284,5412
round_k,0,3,8,20
round_shots,3267,356,221,43
round_queries,3267,3204,5525,2193
round_k,0,4,12,25
round_shots,2136,270,308,166
round_queries,2136,1890,5236,6474
round_k,0,3,8,19
round_shots,3143,269,197,130
round_queries,3143,1883,3349,5330
round_k,0,3,8,20
round_shots,3060,281,238,132
round_queries,3060,1967,4046,5412
round_k,0,3,8,20
round_shots,2850,383,242,99
round_queries,2850,3447,5566,4851
round_k,0,4,11,24
round_shots,1696,291,284,134
round_queries,1696,2037,4828,5494
round_k,0,3,8,20
round_shots,2663,259,231,127
round_queries,2663,1813,3927,5207
round_k,0,3,8,20
round_shots,3163,279,230,61
round_queries,3163,2511,5750,3477
round_k,0,4,12,28
round_shots,2911,293,433,109
round_queries,2911,2637,9959,5341
round_k,0,4,11,24
round_shots,2915,268,246,127
round_queries,2915,1876,4182,5207
round_k,0,3,8,20
round_shots,3138,269,203,83
round_queries,3138,2421,5075,4731
round_k,0,4,12,28
round_shots,3103,261,276,127
round_queries,3103,1827,4692,5207
round_k,0,3,8,20
round_shots,2626,265,243,181
round_queries,2626,1855,4131,7059
round_k,0,3,8,19
round_shots,3398,422,220,142
round_queries,3398,2954,3740,5822
round_k,0,3,8,20
round_shots,2620,290,247,165
round_queries,2620,2030,4199,6435
round_k,0,3,8,19
round_shots,3318,314,288,142
round_queries,3318,2198,4896,5822
round_k,0,3,8,20
round_shots,3225,288,314,111
round_queries,3225,2592,7222,5439
round_k,0,4,11,24
round_shots,1879,287,196,136
round_queries,1879,2009,3332,5576
round_k,0,3,8,20
round_shots,3297,320,394,76
round_queries,3297,2880,9062,3876
round_k,0,4,11,25
round_shots,2663,445,250,130
round_queries,2663,3115,4250,5330
round_k,0,3,8,20
round_shots,2958,277,263,140
round_queries,2958,1939,4471,5740
round_k,0,3,8,20
round_shots,3290,313,283,127
round_queries,3290,2191,4811,5207
round_k,0,3,8,20
round_shots,2906,261,283,262
round_queries,2906,1827,4811,10218
round_k,0,3,8,19
round_shots,2640,268,274,228,37
round_queries,2640,1876,4110,7068,2405
round_k,0,3,7,15,32
round_shots,2568,404,266,121
round_queries,2568,3636,6118,5929
round_k,0,4,11,24
round_shots,2007,316,278,220
round_queries,2007,2212,4726,8580
round_k,0,3,8,19
round_shots,2938,264,241,130
round_queries,2938,1848,4097,5330
round_k,0,3,8,20
round_shots,2514,999,439,212,209
round_queries,2514,2997,3073,3604,8569
round_k,0,1,3,8,20
round_shots,2405,423,224,134
round_queries,2405,2961,3808,5494
round_k,0,3,8,20
round_shots,2915,220,226,282
round_queries,2915,1540,3390,9306
round_k,0,3,7,16
round_shots,3057,253,218,87
round_queries,3057,2277,5450,4959
round_k,0,4,12,28
round_shots,2367,303,280,271,46
round_queries,2367,2121,4200,8943,3266
round_k,0,3,7,16,35
round_shots,3012,445,283,234,39
round_queries,3012,3115,4811,8190,2925
round_k,0,3,8,17,37
round_shots,2902,271,255,52
round_queries,2902,2439,6375,2652
round_k,0,4,12,25
round_shots,2465,265,240,240
round_queries,2465,1855,4080,9360
round_k,0,3,8,19
round_shots,3259,300,253,225,45
round_queries,3259,2100,3795,7425,3195
round_k,0,3,7,16,35
round_shots,2675,259,218,129
round_queries,2675,1813,3706,5289
round_k,0,3,8,20
round_shots,2721,271,299,148
round_queries,2721,1897,5083,6068
round_k,0,3,8,20
round_shots,3143,514,243,178
round_queries,3143,3598,4131,7298
round_k,0,3,8,20
round_shots,2826,273,330,257
round_queries,2826,1911,5610,10023
round_k,0,3,8,19
round_shots,2252,314,255,127
round_queries,2252,2198,4335,5207
round_k,0,3,8,20
round_shots,2912,385,263,265
round_queries,2912,2695,4471,9275
round_k,0,3,8,17
round_shots,1879,295,249,166
round_queries,1879,2065,4233,6474
round_k,0,3,8,19
round_shots,2617,268,235,129
round_queries,2617,1876,3995,5289
round_k,0,3,8,20
round_shots,2459,313,221,128
round_queries,2459,2191,3757,5248
round_k,0,3,8,20
round_shots,2918,322,246,146
round_queries,2918,2254,4182,5694
round_k,0,3,8,19
round_shots,2594,283,228,109
round_queries,2594,2547,5244,5341
round_k,0,4,11,24
round_shots,2211,375,258,137
round_queries,2211,2625,4386,5617
round_k,0,3,8,20
round_shots,3052,289,271,141
round_queries,3052,2023,4607,5781
round_k,0,3,8,20
round_shots,3117,392,215,127
round_queries,3117,2744,3655,5207
round_k,0,3,8,20
round_shots,3242,328,173,122
round_queries,3242,2952,4325,6222
round_k,0,4,12,25
round_shots,2240,329,268,142
round_queries,2240,2303,4556,5822
round_k,0,3,8,20
round_shots,3079,315,235,108
round_queries,3079,2835,5405,5076
round_k,0,4,11,23
round_shots,2573,253,145,117
round_queries,2573,2277,3625,5967
round_k,0,4,12,25
round_shots,3270,271,231,225
round_queries,3270,1897,3927,7875
round_k,0,3,8,17
round_shots,2912,271,264,127
round_queries,2912,1897,4488,5207
round_k,0,3,8,20
round_shots,2278,362,229,130
round_queries,2278,2534,3893,5330
round_k,0,3,8,20
round_shots,2617,291,234,134
round_queries,2617,2037,3978,5494
round_k,0,3,8,20
round_shots,2775,293,228,139
round_queries,2775,2637,5244,6811
round_k,0,4,11,24
round_shots,2266,261,210,135
round_queries,2266,1827,3570,5535
round_k,0,3,8,20
round_shots,1808,363,242,127
round_queries,1808,2541,4114,5207
round_k,0,3,8,20
round_shots,3467,335,199,95
round_queries,3467,3015,4975,4845
round_k,0,4,12,25
round_shots,2694,356,226,84
round_queries,2694,3204,5650,4788
round_k,0,4,12,28
round_shots,2866,351,213,133
round_queries,2866,2457,3621,5453
round_k,0,3,8,20
round_shots,3035,406,271,216
round_queries,3035,2842,4607,8856
round_k,0,3,8,20
round_shots,1905,304,278,127
round_queries,1905,2128,4726,5207
round_k,0,3,8,20
round_shots,2037,261,283,187
round_queries,2037,1827,4811,7667
round_k,0,3,8,20
round_shots,2112,287,292,240
round_queries,2112,2009,4964,9360
round_k,0,3,8,19
round_shots,3397,362,316,124
round_queries,3397,3258,7268,6324
round_k,0,4,11,25
round_shots,2880,300,228,119
round_queries,2880,2700,5244,5831
round_k,0,4,11,24
round_shots,3185,288,301,152
round_queries,3185,2016,5117,5928
round_k,0,3,8,19
round_shots,2109,320,233,132
round_queries,2109,2240,3961,5412
round_k,0,3,8,20
round_shots,3080,278,264,135
round_queries,3080,1946,4488,5535
round_k,0,3,8,20
round_shots,2623,315,317,152
round_queries,2623,2205,5389,6232
round_k,0,3,8,20
round_shots,3106,314,215,135
round_queries,3106,2198,3655,5535
round_k,0,3,8,20
round_shots,2121,300,256,219
round_queries,2121,2100,3840,7227
round_k,0,3,7,16
round_shots,3207,360,188,80
round_queries,3207,3240,4700,4560
round_k,0,4,12,28
round_shots,3168,335,252,107
round_queries,3168,3015,6300,5457
round_k,0,4,12,25
round_shots,2643,427,276,156
round_queries,2643,2989,4692,6396
round_k,0,3,8,20
round_shots,3015,285,311,178
round_queries,3015,1995,5287,6942
round_k,0,3,8,19
round_shots,2322,891,429,217,172
round_queries,2322,2673,3003,3689,7052
round_k,0,1,3,8,20
round_shots,3372,367,197,130
round_queries,3372,2569,3349,5330
round_k,0,3,8,20
round_shots,2769,419,208,150
