round_k,0,2,6,15,40,93,188,377,774,1550,3196,6420,13043,26099
round_shots,203,36,24,33,21,19,17,14,11,16,15,15,15,2
round_queries,203,252,456,1353,1785,3667,6953,11802,21637,67440,129375,260775,522285,140230
round_k,0,3,9,20,42,96,204,421,983,2107,4312,8692,17409,35057
round_shots,200,27,18,31,25,26,18,17,20,18,19,15,13,16,3
round_queries,200,135,234,899,1475,3094,4338,8279,20540,37926,81567,129435,229697,566512,221055
round_k,0,2,6,14,29,59,120,243,513,1053,2146,4314,8834,17703,36842
round_shots,187,25,28,20,18,19,17,17,16,16,16,16,15,15,5
round_queries,187,125,308,460,846,1881,3587,7463,14160,28848,57904,117936,227265,456195,306295
round_k,0,2,5,11,23,49,105,219,442,901,1809,3685,7575,15206,30629
round_shots,99,40,23,27,24,28,21,17,16,16,16,15,15,4
round_queries,99,200,299,837,1608,3892,7749,14433,27440,55184,112688,218745,445905,239180
round_k,0,2,6,15,33,69,184,424,857,1724,3521,7291,14863,29897
round_shots,185,30,35,27,26,18,16,17,16,16,10,15,13
round_queries,185,210,665,1161,2886,5058,9008,19397,38064,78128,100350,307815,535561
round_k,0,3,9,21,55,140,281,570,1189,2441,5017,10260,20598
round_shots,166,27,24,18,33,22,18,17,15,16,16,16,14,5
round_queries,166,135,312,558,2145,4026,6714,13481,24675,53008,107984,221552,400386,295085
round_k,0,2,6,15,32,91,186,396,822,1656,3374,6923,14299,29508
round_shots,138,28,25,30,17,17,21,10,17,16,16,15,15,12
round_queries,138,140,325,870,1037,2159,5565,6170,21233,42288,85168,163095,328575,528324
round_k,0,2,6,14,30,63,132,308,624,1321,2661,5436,10952,22013
round_shots,188,51,21,19,28,23,20,20,20,16,15,16,10,4
round_queries,188,357,357,703,2156,3565,6260,12860,29100,52048,100095,216656,280750,228580
round_k,0,3,8,18,38,77,156,321,727,1626,3336,6770,14037,28572
round_shots,211,31,24,24,18,21,18,15,16,16,15,16,15,7
round_queries,211,217,456,984,1494,3507,6210,11115,24144,50416,96465,207472,400365,376411
round_k,0,3,9,20,41,83,172,370,754,1575,3215,6483,13345,26886
round_shots,207,37,17,18,21,28,23,19,11,16,16,10,15,7
round_queries,207,185,187,414,1029,2884,6279,12445,15741,48272,99152,127530,390195,364259
round_k,0,2,5,11,24,51,136,327,715,1508,3098,6376,13006,26018
round_shots,156,20,36,19,18,20,17,17,22,13,14,15,15,15,3
round_queries,156,100,396,437,846,1900,3281,6851,18282,25259,61194,131715,264975,535425,214947
round_k,0,2,5,11,23,47,96,201,415,971,2185,4390,8832,17847,35824
round_shots,190,40,34,18,21,17,25,14,17,16,17,16,15,15,2
round_queries,190,200,374,450,1113,1955,6025,6902,16915,32400,71009,140624,269805,542145,145294
round_k,0,2,5,12,26,57,120,246,497,1012,2088,4394,8993,18071,36323
round_shots,99,30,22,18,21,14,25,17,18,17,16,13,15,15,2
round_queries,99,150,242,450,1113,1610,5825,8007,17406,35683,70096,116493,268965,539715,145490
round_k,0,2,5,12,26,57,116,235,483,1049,2190,4480,8965,17990,36372
round_shots,198,37,22,28,14,18,17,16,16,10,15,15,15,4
round_queries,198,259,418,1204,1554,4050,8041,15952,32592,41370,126435,254235,509715,273284
round_k,0,3,9,21,55,112,236,498,1018,2068,4214,8474,16990,34160
round_shots,202,29,30,21,21,14,22,18,18,18,16,15,16,10
round_queries,202,203,510,735,1533,2170,6886,11682,25434,51066,91056,172815,371760,475050
round_k,0,3,8,17,36,77,156,324,706,1418,2845,5760,11617,23752
round_shots,262,33,21,24,20,18,20,16,16,16,14,16,15,7
round_queries,262,231,357,888,1540,2862,6380,11760,24432,49840,89950,210288,405105,384503
round_k,0,3,8,18,38,79,159,367,763,1557,3212,6571,13503,27464
round_shots,345,23,17,30,32,21,17,14,16,16,15,15,10,2
round_queries,345,161,289,1050,2336,4599,8483,14154,32400,66992,127755,257535,343510,139714
round_k,0,3,8,17,36,109,249,505,1012,2093,4258,8584,17175,34928
round_shots,149,21,30,21,28,19,11,11,17,15,11,11,10,16,4
round_queries,149,105,330,483,1372,1957,2321,4719,14977,27195,40095,82577,155170,504336,258892
round_k,0,2,5,11,24,51,105,214,440,906,1822,3753,7758,15760,32361
round_shots,236,51,36,18,17,18,14,18,17,15,16,15,15,9
round_queries,236,357,612,666,1309,2898,4522,11682,23953,44955,96464,186195,373395,455049
round_k,0,3,8,18,38,80,161,324,704,1498,3014,6206,12446,25280
round_shots,192,23,32,17,17,18,17,23,18,17,16,15,15,8
round_queries,192,161,544,595,1207,2682,5457,14835,23274,47277,95024,181905,368775,394168
round_k,0,3,8,17,35,74,160,322,646,1390,2969,6063,12292,24635
round_shots,152,40,24,28,20,16,17,16,16,15,15,10,16,11
round_queries,152,200,312,868,1340,2352,5117,10064,20720,39285,79065,107790,348528,496375
round_k,0,2,6,15,33,73,150,314,647,1309,2635,5389,10891,22562
round_shots,125,23,14,11,15,18,19,13,17,10,15,10,16,15,3
round_queries,125,69,126,231,675,1674,3591,5317,15555,19510,58665,79010,257616,498855,203457
round_k,0,1,4,10,22,46,94,204,457,975,1955,3950,8050,16628,33909
round_shots,99,27,22,34,17,30,25,17,23,23,18,12,15,7
round_queries,99,135,242,850,935,3450,6175,8585,24449,59961,112302,150228,406785,382361
round_k,0,2,5,12,27,57,123,252,531,1303,3119,6259,13559,27311
round_shots,185,23,17,30,24,18,26,18,18,16,16,15,15,5
round_queries,185,161,289,1050,1752,2790,8658,15246,32526,61744,126800,241935,486075,326115
round_k,0,3,8,17,36,77,166,423,903,1929,3962,8064,16202,32611
round_shots,100,20,31,37,24,18,21,16,18,16,15,15,15,15,1
round_queries,100,100,341,925,1320,2070,4851,8432,19314,36496,70215,143745,287655,577035,77513
round_k,0,2,5,12,27,57,115,263,536,1140,2340,4791,9588,19234,38756
round_shots,200,26,22,19,20,19,16,16,16,16,14,15,15,8
round_queries,200,182,374,665,1500,3173,5424,11280,23888,48624,87430,192045,385485,416728
round_k,0,3,8,17,37,83,169,352,746,1519,3122,6401,12849,26045
round_shots,222,36,21,18,20,18,17,16,16,15,15,16,15,4
round_queries,222,252,399,702,1620,3258,6647,13040,26416,50565,101385,217488,420945,225308
round_k,0,3,9,19,40,90,195,407,825,1685,3379,6796,14031,28163
round_shots,210,27,23,21,22,22,19,19,17,16,16,16,10,6
round_queries,210,135,299,651,1474,3058,5415,11723,23443,47056,95280,193776,249310,304602
round_k,0,2,6,15,33,69,142,308,689,1470,2977,6055,12465,25383
round_shots,121,25,26,25,22,23,20,18,17,16,15,16,15,15,4
round_queries,121,125,286,575,1034,2185,4620,8514,16099,31728,60645,129744,250215,505515,272148
round_k,0,2,5,11,23,47,115,236,473,991,2021,4054,8340,16850,34018
round_shots,238,41,23,23,29,23,14,18,16,16,15,15,9
round_queries,238,287,437,989,2639,4255,7770,23310,44080,90448,174045,349155,422235
round_k,0,3,9,21,45,92,277,647,1377,2826,5801,11638,23457
round_shots,166,33,24,30,26,17,17,27,17,23,16,16,16,15,2
round_queries,166,165,264,690,1222,1615,3349,11151,18105,49473,69136,140944,284752,548445,147414
round_k,0,2,5,11,23,47,98,206,532,1075,2160,4404,8898,18281,36853
round_shots,212,26,18,21,17,16,16,17,16,10,10,10,15,7
round_queries,212,182,306,777,1343,2608,5232,11373,21584,27050,55310,111570,338685,316393
round_k,0,3,8,18,39,81,163,334,674,1352,2765,5578,11289,22599
round_shots,185,31,30,23,26,22,20,24,19,11,16,15,8
round_queries,185,217,570,989,2366,4246,7940,21528,41591,54043,168432,323235,347544
round_k,0,3,9,21,45,96,198,448,1094,2456,5263,10774,21721
round_shots,113,30,17,24,18,13,12,11,16,16,15,14,10,15,2
round_queries,113,150,187,552,882,1365,2652,5159,16080,33040,62985,117754,172890,527325,141746
round_k,0,2,5,11,24,52,110,234,502,1032,2099,4205,8644,17577,35436
round_shots,113,28,23,23,23,20,16,17,16,15,16,16,15,5
round_queries,113,140,299,713,1725,3100,5712,12597,24336,46365,98992,202160,390675,261495
round_k,0,2,6,15,37,77,178,370,760,1545,3093,6317,13022,26149
round_shots,99,27,40,28,17,29,23,26,14,16,17,16,10,8
round_queries,99,135,520,868,1139,4031,6463,14690,16114,37552,84541,165200,211570,343496
round_k,0,2,6,15,33,69,140,282,575,1173,2486,5162,10578,21468
round_shots,197,33,18,20,21,19,25,16,19,16,16,10,16,7
round_queries,197,231,306,740,1659,3211,8575,11248,26885,50768,104240,130970,428688,387457
round_k,0,3,8,18,39,84,171,351,707,1586,3257,6548,13396,27675
round_shots,237,33,23,21,30,17,19,17,23,16,17,16,13,15,5
round_queries,237,165,253,483,1470,1717,3895,7055,19665,27408,59789,120592,203541,470295,318175
round_k,0,2,5,11,24,50,102,207,427,856,1758,3768,7828,15676,31817
round_shots,210,40,31,20,22,27,19,19,17,15,15,16,15,7
round_queries,210,200,403,620,1474,4077,6631,13281,25789,48165,96855,207984,397275,372981
round_k,0,2,6,15,33,75,174,349,758,1605,3228,6499,13242,26641
round_shots,99,43,32,33,29,14,17,17,16,17,16,15,13,13
round_queries,99,215,416,957,1769,1862,4573,9435,18800,40545,81168,155595,270023,540163
round_k,0,2,6,14,30,66,134,277,587,1192,2536,5186,10385,20775
round_shots,170,34,25,22,24,23,20,16,17,16,16,15,15,15,2
round_queries,170,170,275,550,1320,2645,4620,8240,17969,35728,72016,137415,275625,553815,148474
round_k,0,2,5,12,27,57,115,257,528,1116,2250,4580,9187,18460,37118
round_shots,183,40,40,24,18,25,18,19,18,17,16,15,15,13
round_queries,183,200,520,696,1062,3125,4518,9557,20214,38301,76976,147495,295545,525213
round_k,0,2,6,14,29,62,125,251,561,1126,2405,4916,9851,20200
round_shots,234,20,29,32,24,10,16,10,16,16,16,13,15,15,2
round_queries,234,100,319,800,1320,1310,4240,5410,17360,34992,71952,120341,277755,557175,150250
round_k,0,2,5,12,27,65,132,270,542,1093,2248,4628,9258,18572,37562
round_shots,99,28,30,18,17,23,14,17,17,17,14,16,15,15,5
round_queries,99,140,330,414,799,2185,2842,6953,13957,29529,51114,120592,232905,470865,316675
round_k,0,2,5,11,23,47,101,204,410,868,1825,3768,7763,15695,31667
round_shots,152,34,23,23,22,20,18,16,16,16,16,16,15,7
round_queries,152,170,299,713,1474,3060,6138,11600,24048,49264,101712,209264,406605,379883
round_k,0,2,6,15,33,76,170,362,751,1539,3178,6539,13553,27134
round_shots,124,27,18,18,18,19,16,17,16,16,16,15,15,15,2
round_queries,124,135,234,522,1062,2337,4240,9265,17520,35248,71728,139155,279645,565995,151542
round_k,0,2,6,14,29,61,132,272,547,1101,2241,4638,9321,18866,37885
round_shots,124,27,28,27,23,23,19,17,16,10,16,15,15,7
round_queries,124,135,308,621,1127,3381,6631,13141,24816,31850,103664,200655,405225,380345
round_k,0,2,5,11,24,73,174,386,775,1592,3239,6688,13507,27167
round_shots,170,20,22,25,27,17,23,19,16,16,15,16,15,15,3
round_queries,170,100,242,575,1269,1649,4531,9177,16784,34448,65505,140144,271425,546495,219711
round_k,0,2,5,11,23,48,98,241,524,1076,2183,4379,9047,18216,36618
round_shots,99,27,22,34,29,21,18,10,16,16,16,16,16,13
round_queries,99,135,242,850,1595,2415,4842,5830,18704,38192,76656,156912,324080,546377
round_k,0,2,5,12,27,57,134,291,584,1193,2395,4903,10127,21014
round_shots,180,27,18,25,31,27,22,18,17,15,14,15,15,7
round_queries,180,135,234,725,1829,4455,7326,14130,26775,49635,93870,207165,415245,395731
round_k,0,2,6,14,29,82,166,392,787,1654,3352,6905,13841,28266
round_shots,131,20,18,25,17,17,18,17,16,16,16,16,15,15,7
round_queries,131,100,198,575,799,1615,3510,6647,12720,25712,53008,108496,207945,418485,395633
round_k,0,2,5,11,23,47,97,195,397,803,1656,3390,6931,13949,28259
round_shots,108,39,23,23,18,29,17,17,20,17,16,17,13,15,5
round_queries,108,195,253,529,846,2755,3281,6851,16940,29495,57264,124967,204815,473595,316385
round_k,0,2,5,11,23,47,96,201,423,867,1789,3675,7877,15786,31638
round_shots,233,39,18,22,17,23,23,16,12,11,14,15,15,4
round_queries,233,273,306,770,1207,3335,8073,11248,21036,42383,112742,246975,497685,267308
round_k,0,3,8,17,35,72,175,351,876,1926,4026,8232,16589,33413
round_shots,102,20,22,25,33,17,19,16,16,14,15,15,15,15,4
round_queries,102,100,242,625,1815,1955,4503,7600,15408,27594,59265,119265,239835,481215,259420
round_k,0,2,5,12,27,57,118,237,481,985,1975,3975,7994,16040,32427
round_shots,176,34,18,17,27,23,17,19,15,16,15,15,15,15,3
round_queries,176,170,198,391,1269,2231,4029,9215,16215,34768,67095,136335,273885,553305,222891
round_k,0,2,5,11,23,48,118,242,540,1086,2236,4544,9129,18443,37148
round_shots,99,29,21,22,25,20,20,20,15,16,16,16,15,15,4
round_queries,99,145,231,506,1175,1900,4020,8900,13695,29648,61520,126000,244065,490335,264324
round_k,0,2,5,11,23,47,100,222,456,926,1922,3937,8135,16344,33040
round_shots,197,25,18,32,20,17,20,20,17,16,16,15,15,4
round_queries,197,175,306,1184,1700,2941,7300,16500,31229,61360,126800,244665,490935,265484
round_k,0,3,8,18,42,86,182,412,918,1917,3962,8155,16364,33185
round_shots,220,34,33,23,21,20,17,17,16,16,15,15,15
round_queries,220,238,627,989,2205,4780,9265,18955,36944,75056,143925,294045,588525
round_k,0,3,9,21,52,119,272,557,1154,2345,4797,9801,19617
round_shots,236,33,29,21,18,19,23,22,17,18,13,15,16,8
round_queries,236,231,493,735,1314,2869,7061,13706,22015,48114,73489,190755,412272,420312
round_k,0,3,8,17,36,75,153,311,647,1336,2826,6358,12883,26269
round_shots,185,38,19,19,23,21,16,18,14,15,10,10,16,8
round_queries,185,266,361,779,1909,3507,5520,12726,21518,46335,61950,124110,402032,418168
round_k,0,3,9,20,41,83,172,353,768,1544,3097,6205,12563,26135
round_shots,190,28,25,26,31,17,19,17,15,16,14,10,15,11
round_queries,190,140,325,806,2263,2567,5871,10523,19575,41936,74466,109990,337935,495979
round_k,0,2,6,15,36,75,154,309,652,1310,2659,5499,11264,22544
round_shots,99,31,24,17,17,19,19,17,17,18,20,19,18,16,2
round_queries,99,155,264,391,799,1843,3895,7361,15181,33174,75060,143355,303426,580848,151738
round_k,0,2,5,11,23,48,102,216,446,921,1876,3772,8428,18151,37934
round_shots,114,31,37,28,17,18,20,16,17,16,16,15,15,10
round_queries,114,155,481,868,1139,2466,5500,9936,21879,42448,89520,172215,346725,467390
round_k,0,2,6,15,33,68,137,310,643,1326,2797,5740,11557,23369
round_shots,193,21,17,18,21,23,17,22,16,16,16,15,15,15,3
round_queries,193,105,187,414,1029,2507,3757,9966,16912,34992,70832,137415,276075,555525,223107
round_k,0,2,5,11,24,54,110,226,528,1093,2213,4580,9202,18517,37184
round_shots,99,32,25,24,22,23,25,17,17,17,17,16,15,14
round_queries,99,160,275,600,1210,2783,6475,8993,18513,37655,77877,156656,300465,563962
round_k,0,2,5,12,27,60,129,264,544,1107,2290,4895,10015,20141
round_shots,190,27,30,21,17,18,19,19,17,15,16,15,15,8
round_queries,190,135,390,651,1139,2502,5757,12407,24871,46335,99120,188925,380175,408776
round_k,0,2,6,15,33,69,151,326,731,1544,3097,6297,12672,25548
round_shots,210,25,22,17,20,27,18,18,17,15,16,15,15,15,2
round_queries,210,125,242,391,940,2835,3834,8406,16949,30975,66416,127815,262215,526455,140706
round_k,0,2,5,11,23,52,106,233,498,1032,2075,4260,8740,17548,35176
round_shots,152,31,24,31,14,17,20,18,16,15,16,15,16,6
round_queries,152,155,312,961,1218,3009,7140,12942,24976,48135,102960,198855,424496,329226
round_k,0,2,6,15,43,88,178,359,780,1604,3217,6628,13265,27435
round_shots,166,31,18,28,18,18,19,17,14,16,15,15,15,12
round_queries,166,155,234,812,1170,2358,5073,10047,17486,40112,76995,154185,310665,500388
round_k,0,2,6,14,32,65,133,295,624,1253,2566,5139,10355,20849
round_shots,100,21,29,24,30,17,23,22,19,17,16,13,10,5
round_queries,100,105,319,552,1410,1615,4439,12738,25859,51663,102608,171301,263690,269795
round_k,0,2,5,11,23,47,96,289,680,1519,3206,6588,13184,26979
round_shots,103,27,22,24,28,21,17,17,16,16,10,10,16,7
round_queries,103,135,286,696,1652,3213,5967,12563,24208,48816,63190,128950,416752,376943
round_k,0,2,6,14,29,76,175,369,756,1525,3159,6447,13023,26924
round_shots,173,24,25,20,34,20,14,16,16,16,15,15,15,15,3
round_queries,173,120,275,500,1870,2300,3290,7568,15344,31472,59835,120795,241965,487185,199437
round_k,0,2,5,12,27,57,117,236,479,983,1994,4026,8065,16239,33239
round_shots,149,22,25,33,30,25,17,21,17,17,16,10,10,13
