round_queries,3124,2940,3211,8308,18225,42084,79165,148539,262441,501435,1186575,3334655,5563894,5832596
round_k,0,2,6,15,40,83,177,369,758,1519,3042,6152,12309,25140
round_shots,1532,393,489,427,469,456,336,94,94,137,161,172,234,231,31
round_queries,1532,1965,5379,9821,22981,46968,80976,48786,98230,295235,704375,1518588,4217850,8412327,2269231
round_k,0,2,5,11,24,51,120,259,522,1077,2187,4414,9012,18208,36600
round_shots,1830,430,396,175,253,295,208,169,181,163,163,161,167,165,62
round_queries,1830,2150,4356,4025,11891,28025,45136,73515,160547,303669,611087,1217643,2529883,4999995,3758254
round_k,0,2,5,11,23,47,108,217,443,931,1874,3781,7574,15151,30308
round_shots,1898,477,421,490,351,291,191,223,235,174,204,176,164,146
round_queries,1898,2385,5473,14210,21411,36957,49469,126441,267665,434478,1023468,1807696,3374628,6018266
round_k,0,2,6,14,30,63,129,283,569,1248,2508,5135,10288,20610
round_shots,2198,586,459,412,273,224,218,173,185,170,175,191,222,157
round_queries,2198,2930,5049,10300,15015,25760,51230,98091,211825,389470,840875,1842195,4352310,6194435
round_k,0,2,5,12,27,57,117,283,572,1145,2402,4822,9802,19727
round_shots,2101,374,384,510,266,209,297,277,231,230,318,279,229,247,31
round_queries,2101,1870,4224,12750,14098,22363,63855,134899,257103,536130,1483470,2607255,4378709,9502337,2397633
round_k,0,2,5,12,26,53,107,243,556,1165,2332,4672,9560,19235,38671
round_shots,2628,565,378,194,324,348,249,167,178,279,242,309,243,210
round_queries,2628,2825,4914,6014,21708,48372,71463,106713,233002,735165,1281874,3302901,5331663,9380910
round_k,0,2,6,15,33,69,143,319,654,1317,2648,5344,10970,22335
round_shots,2509,441,454,246,256,206,195,334,294,180,189,159,160,108
round_queries,2509,2205,5902,7626,17152,36462,80925,286906,507738,640980,1367415,2306295,4648480,6305796
round_k,0,2,6,15,33,88,207,429,863,1780,3617,7252,14526,29193
round_shots,2786,530,398,313,199,279,251,177,170,167,186,181,258,81
round_queries,2786,2650,5174,9703,13333,38781,70029,113103,232730,475449,1061502,2097609,6049326,3819393
round_k,0,2,6,15,33,69,139,319,684,1423,2853,5794,11723,23576
round_shots,1946,469,279,195,191,178,235,171,170,214,171,168,160,141
round_queries,1946,2345,3627,6045,12797,24030,64625,103797,215730,558754,901683,1772232,3407200,6023379
round_k,0,2,6,15,33,67,137,303,634,1305,2636,5274,10647,21359
round_shots,2621,568,378,314,203,240,194,192,165,164,164,277,258,82
round_queries,2621,2840,4914,9734,13601,33360,68094,153408,293535,602372,1230492,4206799,7845006,4986994
round_k,0,2,6,15,33,69,175,399,889,1836,3751,7593,15203,30408
round_shots,2118,468,507,333,379,332,273,259,294,195,188,178,168,151
round_queries,2118,2340,6591,9657,23119,42164,70707,135457,308994,411255,905972,1721082,3437448,6337923
round_k,0,2,6,14,30,63,129,261,525,1054,2409,4834,10230,20986
round_shots,2047,547,411,305,196,208,322,257,260,197,217,326,290,178,78
round_queries,2047,2735,4521,7015,9212,19760,62790,126701,269620,431233,976717,2964318,5321210,6680518,5893602
round_k,0,2,5,11,23,47,97,246,518,1094,2250,4546,9174,18765,37779
round_shots,2339,562,382,388,425,552,212,174,180,230,192,242,248,174,36
round_queries,2339,2810,4202,9700,22525,60168,46852,77082,161460,414230,763584,1967218,4084808,5917566,2469924
round_k,0,2,5,12,26,54,110,221,448,900,1988,4064,8235,17004,34304
round_shots,2289,492,501,262,223,213,203,171,167,178,244,248,256,267
round_queries,2289,2460,6513,7598,13157,30033,57449,97641,199565,436990,1222196,2502568,5173504,10896003
round_k,0,2,6,14,29,70,141,285,597,1227,2504,5045,10104,20404
round_shots,2067,519,475,368,376,573,176,268,343,180,209,202,163,159,57
round_queries,2067,2595,5225,9200,19928,62457,38896,120332,308357,327420,776853,1569742,2634569,5230305,3767415
round_k,0,2,5,12,26,54,110,224,449,909,1858,3885,8081,16447,33047
round_shots,1820,579,472,337,409,335,392,270,179,270,248,194,164,164,78
round_queries,1820,2895,5192,8425,21677,36515,86632,119610,158773,479250,881640,1641822,2862620,5782148,5522010
round_k,0,2,5,12,26,54,110,221,443,887,1777,4231,8727,17628,35397
round_shots,1902,450,407,474,401,180,268,221,247,257,177,165,172,78
round_queries,1902,2250,5291,13746,24461,22860,69412,155805,388037,862235,1254399,2338875,4884628,4432038
round_k,0,2,6,14,30,63,129,352,785,1677,3543,7087,14199,28410
round_shots,2681,456,452,282,254,313,326,297,233,208,160,167,221,229,33
round_queries,2681,2280,4972,6486,11938,38499,81174,148797,234165,440752,685920,1438705,3831477,7953399,2296437
round_k,0,2,5,11,23,61,124,250,502,1059,2143,4307,8668,17365,34794
round_shots,1892,523,474,192,176,295,292,371,158,223,220,274,209,159,49
round_queries,1892,2615,5214,4416,8272,28025,63364,185871,170798,482795,962500,2412570,3725425,5769633,3572541
round_k,0,2,5,11,23,47,108,250,540,1082,2187,4402,8912,18143,36454
round_shots,2970,550,512,521,215,213,206,170,166,174,181,286,232,85
round_queries,2970,2750,6656,15109,13115,27051,61182,118490,240534,521130,1085095,3478046,5862872,4352425
round_k,0,2,6,14,30,63,148,348,724,1497,2997,6080,12635,25602
round_shots,1755,457,374,362,495,499,152,172,178,102,159,277,166,83,93
round_queries,1755,2285,4114,8326,24255,51397,32376,74132,158598,184518,576375,2016283,2454642,2465847,5529315
round_k,0,2,5,11,24,51,106,215,445,904,1812,3639,7393,14854,29727
round_shots,2013,559,371,448,326,182,178,215,230,293,326,290,199,151
round_queries,2013,2795,4081,11200,17930,20930,41830,105135,248170,701735,1668794,3074870,4220591,6442717
round_k,0,2,5,12,27,57,117,244,539,1197,2559,5301,10604,21333
round_shots,2141,430,463,401,394,524,230,200,198,172,170,167,162,159,80
round_queries,2141,2150,5093,9223,18518,50828,48070,83800,188298,350020,693770,1433027,2862702,5699355,5762480
round_k,0,2,5,11,23,48,104,209,475,1017,2040,4290,8835,17922,36015
round_shots,2349,565,480,576,291,191,314,186,196,164,166,178,209,174
round_queries,2349,2825,6240,16704,17751,24257,81326,96534,203644,383268,794974,1746714,4161399,6954954
round_k,0,2,6,14,30,63,129,259,519,1168,2394,4906,9955,19985
round_shots,2452,537,254,210,233,189,193,200,237,174,170,160,86,137
round_queries,2452,2685,3302,6510,15611,31185,69673,149000,362373,538182,1061310,1998240,2160406,6980561
round_k,0,2,6,15,33,82,180,372,764,1546,3121,6244,12560,25476
round_shots,2911,587,365,380,357,410,262,212,296,268,293,225,184,160,83
round_queries,2911,2935,4015,9500,18921,44690,58426,96884,272024,543236,1188701,1846575,3119352,5563680,5793815
round_k,0,2,5,12,26,54,111,228,459,1013,2028,4103,8476,17386,34902
round_shots,2710,516,388,198,250,238,176,174,192,182,179,205,217,146
round_queries,2710,2580,5044,6138,16750,32130,59312,117450,260160,505778,997925,2302355,4903115,6644606
round_k,0,2,6,15,33,67,168,337,677,1389,2787,5615,11297,22755
round_shots,2829,448,461,330,181,272,188,172,281,80,80,79,79,36
round_queries,2829,2240,5993,9570,10679,32368,61476,124700,424591,259920,520080,1027395,2055027,1873044
round_k,0,2,6,14,29,59,163,362,755,1624,3250,6502,13006,26014
round_shots,1898,498,483,372,213,248,197,244,302,250,241,257,193,69
round_queries,1898,2490,6279,11532,14271,34472,71511,178364,476858,790250,1543123,3337145,5024369,3616635
round_k,0,2,6,15,33,69,181,365,789,1580,3201,6492,13016,26207
round_shots,1653,576,440,371,375,290,133,240,169,103,85,157,141,163,30
round_queries,1653,2880,4840,8533,18375,29290,27265,104880,148213,184267,307105,1141233,2055921,4773129,1758270
round_k,0,2,5,11,24,50,102,218,438,894,1806,3634,7290,14641,29304
round_shots,1594,498,429,276,207,257,181,184,183,169,196,214,190,116,47
round_queries,1594,2490,5577,8004,12213,30583,43259,88136,176229,354731,828884,1859874,3303150,4110228,3331125
round_k,0,2,6,14,29,59,119,239,481,1049,2114,4345,8692,17716,35437
round_shots,2182,495,516,401,410,228,250,259,179,272,317,303,291,33
round_queries,2182,2475,6708,12431,26650,30324,67750,141673,262593,853808,2206637,4481673,8871717,2048739
round_k,0,2,6,15,32,66,135,273,733,1569,3480,7395,15243,31041
round_shots,3069,525,488,205,298,192,169,171,166,169,191,262,297,63
round_queries,3069,2625,6344,6355,19966,37440,73177,151335,306934,627159,1437275,3965894,9159183,3900519
round_k,0,2,6,15,33,97,216,442,924,1855,3762,7568,15419,30956
round_shots,2472,518,457,212,314,185,197,167,195,190,190,202,219,57
round_queries,2472,2590,5941,6572,21038,37185,79391,150801,353535,695590,1408850,3002730,6525981,3441489
round_k,0,2,6,15,33,100,201,451,906,1830,3707,7432,14899,30188
round_shots,2229,482,486,406,427,763,185,296,455,185,163,161,175,235,54
round_queries,2229,2410,5346,10150,22631,83167,41995,142968,440895,366855,646621,1306193,2872975,7727505,3585114
round_k,0,2,5,12,26,54,113,241,484,991,1983,4056,8208,16441,33195
round_shots,1752,530,484,388,211,225,208,173,199,112,91,139,162,92
round_queries,1752,2650,6292,11252,12449,26775,60528,119197,289545,375536,670943,2050945,4781106,5446860
round_k,0,2,6,14,29,59,145,344,727,1676,3686,7377,14756,29602
round_shots,2064,576,403,332,258,300,187,177,179,173,177,163,160,119
round_queries,2064,2880,5239,9628,15222,35700,64515,135759,293739,572111,1172625,2193491,4333920,6464437
round_k,0,2,6,14,29,59,172,383,820,1653,3312,6728,13543,27161
round_shots,1779,501,499,383,411,184,203,309,175,167,169,163,172,133
round_queries,1779,2505,6487,11107,25071,23000,52171,159135,233275,449397,915473,1766105,3796212,5948691
round_k,0,2,6,14,30,62,128,257,666,1345,2708,5417,11035,22363
round_shots,2452,461,391,416,341,204,292,489,222,168,163,161,163,159,105
round_queries,2452,2305,4301,9568,16027,19380,55772,187287,172050,282744,553385,1117179,2280533,4490955,5944575
round_k,0,2,5,11,23,47,95,191,387,841,1697,3469,6995,14122,28307
round_shots,2309,444,393,397,426,518,324,219,191,181,235,184,169,161,42
round_queries,2309,2220,5109,11513,25986,64750,83916,114537,200741,380643,1019195,1741192,3246997,6187713,3267726
round_k,0,2,6,14,30,62,129,261,525,1051,2168,4731,9606,19216,38901
round_shots,2108,483,499,647,245,301,249,217,175,228,274,321,128,151
round_queries,2108,2415,6487,18763,14945,38227,77439,150381,258825,675564,1639342,3842049,3079296,7265667
round_k,0,2,6,14,30,63,155,346,739,1481,2991,5984,12028,24058
round_shots,1803,512,407,339,250,256,178,168,172,162,170,166,197,206
round_queries,1803,2560,5291,10509,16750,34560,56070,106680,218612,421686,888250,1769394,4215603,8822362
round_k,0,2,6,15,33,67,157,317,635,1301,2612,5329,10699,21413
round_shots,1742,486,437,363,313,186,172,199,187,293,253,187,184,167
round_queries,1742,2430,5681,10527,19093,23622,44548,103281,223465,701735,1220219,1804363,3584504,6555919
round_k,0,2,6,14,30,63,129,259,597,1197,2411,4824,9740,19628
round_shots,2215,593,363,195,231,181,207,168,165,174,246,180,166,161,55
round_queries,2215,2965,4719,6045,15477,24435,56925,92568,186945,401766,1137258,1669140,3095402,6053761,4156295
round_k,0,2,6,15,33,67,137,275,566,1154,2311,4636,9323,18800,37784
round_shots,2442,490,406,387,320,290,193,203,172,176,163,163,171,202,40
round_queries,2442,2450,4466,9675,16960,31030,41495,96831,176644,375056,694869,1415003,3015927,7203926,2862760
round_k,0,2,5,12,26,53,107,238,513,1065,2131,4340,8818,17831,35784
round_shots,1888,367,402,175,201,213,229,228,170,164,162,161,162,173,66
round_queries,1888,1835,4422,4025,9447,22365,57479,122892,189890,366540,727866,1450449,2950182,6364843,4918914
round_k,0,2,5,11,23,52,125,269,558,1117,2246,4504,9105,18395,37264
round_shots,2044,498,488,349,324,262,306,184,306,189,186,196,179,126
round_queries,2044,2490,6344,10121,19764,32750,76806,92552,315486,498015,1018350,2147180,3990805,5754798
round_k,0,2,6,14,30,62,125,251,515,1317,2737,5477,11147,22836
round_shots,2489,544,423,390,408,379,370,488,381,485,204,190,250,179
round_queries,2489,2720,5499,11310,24888,49649,98050,260104,425577,1084945,976956,1829890,4843750,6957909
round_k,0,2,6,14,30,65,132,266,558,1118,2394,4815,9687,19435
round_shots,2668,510,491,399,536,326,222,203,222,178,165,288,258,269
round_queries,2668,2550,5401,9975,28408,35534,49506,91553,200466,394270,789525,2784096,5133426,10870559
round_k,0,2,5,12,26,54,111,225,451,1107,2392,4833,9948,20205
round_shots,1929,495,464,305,258,209,178,194,264,188,175,233,233,39
round_queries,1929,2475,6032,9455,17286,36993,74938,174018,499752,728500,1372525,3684429,7406371,2500719
round_k,0,2,6,15,33,88,210,448,946,1937,3921,7906,15893,32060
round_shots,2047,515,379,393,187,217,445,277,169,185,172,161,161,138
round_queries,2047,2575,4927,11397,11033,25823,106355,164261,221897,486735,935508,1751519,3510605,6024666
round_k,0,2,6,14,29,59,119,296,656,1315,2719,5439,10902,21828
round_shots,2697,447,437,584,277,296,244,207,240,176,173,166,166,119
round_queries,2697,2235,5681,16936,16897,37592,71492,134757,337680,509872,1025025,1989178,3980514,5754007
round_k,0,2,6,14,30,63,146,325,703,1448,2962,5991,11989,24176
round_shots,1892,441,360,322,185,215,240,428,300,263,115,165,171,47
round_queries,1892,2205,4680,9338,10915,25585,66960,272636,436500,766119,728985,2265285,4821345,2650659
round_k,0,2,6,14,29,59,139,318,727,1456,3169,6864,14097,28198
round_shots,1936,479,433,414,321,179,92,146,89,272,161,80,82,80,33
round_queries,1936,2395,4763,9522,15729,18079,19964,66138,83749,517072,616469,615760,1264522,2481840,2057055
round_k,0,2,5,11,24,50,108,226,470,950,1914,3848,7710,15511,31167
round_shots,2455,563,378,460,343,410,190,193,178,228,165,217,204,203
round_queries,2455,2815,4158,11500,18865,46330,44650,91675,187434,489516,788205,2134629,4089180,8232665
round_k,0,2,5,12,27,56,117,237,526,1073,2388,4918,10022,20277
round_shots,1881,441,399,384,403,229,186,294,211,195,202,208,261,292,29
round_queries,1881,2205,5187,11136,24583,29083,48174,153762,220917,409695,849814,1844336,4700349,10744724,2168707
round_k,0,2,6,14,30,63,129,261,523,1050,2103,4433,9004,18398,37391
round_shots,1939,484,445,734,301,222,170,173,167,168,163,160,172,106
round_queries,1939,2420,4895,18350,15953,33966,63070,133383,269371,543816,1056077,2085600,4513452,5606022
round_k,0,2,5,12,26,76,185,385,806,1618,3239,6517,13120,26443
round_shots,1813,535,446,372,266,298,170,171,165,168,170,162,165,159,98
round_queries,1813,2675,4906,8556,12502,28310,35870,72333,144375,299880,608770,1173690,2395635,4658223,5773278
round_k,0,2,5,11,23,47,105,211,437,892,1790,3622,7259,14648,29455
round_shots,1393,504,418,405,460,199,224,303,199,249,295,342,83,44
round_queries,1393,2520,5434,11745,28060,24875,56224,152409,249745,717369,1726045,4009950,1991917,2115740
round_k,0,2,6,14,30,62,125,251,627,1440,2925,5862,11999,24042
round_shots,1673,507,369,445,357,241,275,402,219,201,174,199,175,161,60
round_queries,1673,2535,4059,11125,18921,25787,59125,173262,193377,382905,725058,1725131,3080875,5675733,4236420
round_k,0,2,5,12,26,53,107,215,441,952,2083,4334,8802,17626,35303
round_shots,2084,573,368,392,472,297,192,185,170,228,178,165,176,209
round_queries,2084,2865,4784,11368,28792,38907,50496,97495,192270,517332,899078,1770615,3872176,9353795
round_k,0,2,6,14,30,65,131,263,565,1134,2525,5365,11000,22377
round_shots,2289,371,287,201,247,326,180,172,163,169,160,168,181,207,29
round_queries,2289,1855,3157,4623,11609,30970,46620,90300,179789,379743,734240,1547784,3374745,7811559,2197011
round_k,0,2,5,11,23,47,129,262,551,1123,2294,4606,9322,18868,37879
round_shots,2131,457,372,433,372,672,192,195,212,182,199,170,170,149
round_queries,2131,2285,4092,10825,20460,75936,45120,93795,204156,418418,917191,1654270,3405610,6065641
round_k,0,2,5,12,27,56,117,240,481,1149,2304,4865,10016,20354
round_shots,1830,456,522,310,185,198,183,246,210,179,161,164,177,171
round_queries,1830,2280,6786,9610,12395,27522,51057,147846,273630,487417,880509,1805804,3924621,7645581
round_k,0,2,6,15,33,69,139,300,651,1361,2734,5505,11086,22355
round_shots,3013,474,484,200,256,272,170,183,183,178,182,162,166,93
round_queries,3013,2370,6292,6200,17152,48144,72250,156831,338001,684766,1404494,2522178,5189990,5816499
round_k,0,2,6,15,33,88,212,428,923,1923,3858,7784,15632,31271
round_shots,2535,470,528,829,225,303,200,203,167,165,167,191,181,236
round_queries,2535,2350,6864,24041,13725,38481,51000,119567,196893,404085,835167,1936931,3691133,9669628
round_k,0,2,6,14,30,63,127,294,589,1224,2500,5070,10196,20486
round_shots,1793,536,484,190,203,174,177,231,172,167,200,168,252,150,65
round_queries,1793,2680,6292,5510,11977,20706,43011,113883,188684,367567,906600,1547784,4696020,5702550,4956705
round_k,0,2,6,14,29,59,121,246,548,1100,2266,4606,9317,19008,38128
round_shots,1912,506,418,466,254,189,203,221,172,178,162,178,242,153
round_queries,1912,2530,5434,13514,15494,24003,52577,131937,250948,522430,951102,2126566,5798078,7420347
round_k,0,2,6,14,30,63,129,298,729,1467,2935,5973,11979,24249
round_shots,2661,539,466,366,244,202,296,180,172,167,173,178,196,181,49
round_queries,2661,2695,6058,10614,14396,24038,70744,100620,192468,394621,823653,1697230,3780644,6998003,3823029
round_k,0,2,6,14,29,59,119,279,559,1181,2380,4767,9644,19331,39010
round_shots,1986,518,445,402,205,240,226,169,170,175,175,176,173,171
round_queries,1986,2590,4895,9246,9635,22800,54918,101231,208590,430325,862925,1762640,3467439,6908229
round_k,0,2,5,11,23,47,121,299,613,1229,2465,5007,10021,20199
round_shots,2168,559,246,311,311,236,180,222,188,172,163,191,164,153
round_queries,2168,2795,3198,9641,20837,31860,48780,128538,224284,423292,814185,1919741,3306076,6178905
round_k,0,2,6,15,33,67,135,289,596,1230,2497,5025,10079,20192
round_shots,2225,515,485,200,214,232,177,236,182,262,171,80,123,145
round_queries,2225,2575,6305,6200,14338,31320,59649,170628,273910,805126,1059003,1011760,3119157,7363535
round_k,0,2,6,15,33,67,168,361,752,1536,3096,6323,12679,25391
round_shots,2081,632,511,204,256,209,170,228,274,205,196,206,265,58
round_queries,2081,3160,6643,6324,17152,36993,71570,192204,479774,722215,1390228,2937766,7603115,3370090
round_k,0,2,6,15,33,88,210,421,875,1761,3546,7130,14345,29052
round_shots,1711,555,431,407,283,207,199,226,170,165,234,197,169,177,29
round_queries,1711,2775,4741,10175,14999,22149,42785,98310,182410,366795,1066806,1833085,3178045,6657147,2206813
round_k,0,2,5,12,26,53,107,217,536,1111,2279,4652,9402,18805,38048
round_shots,2918,435,426,982,298,209,182,230,209,206,216,160,175,96
round_queries,2918,2175,5538,28478,18178,36993,75530,207690,388113,765702,1620648,2410400,5278175,5812128
round_k,0,2,6,14,30,88,207,451,928,1858,3751,7532,15080,30271
round_shots,1820,441,440,378,340,335,272,204,169,222,199,181,162,160,67
round_queries,1820,2205,5720,10962,20740,41875,68816,105468,175591,461538,829631,1510445,2906118,5849120,4940513
round_k,0,2,6,14,30,62,126,258,519,1039,2084,4172,8969,18278,36869
round_shots,2091,564,347,280,189,201,187,237,234,237,204,197,198,289,44
round_queries,2091,2820,3817,6440,8883,19095,39831,101199,217386,441057,770916,1502125,3039102,8933857,2817452
round_k,0,2,5,11,23,47,106,213,464,930,1889,3812,7674,15456,32016
round_shots,1871,456,372,368,234,301,308,179,173,190,173,201,170,129
round_queries,1871,2280,4836,10672,13806,35819,73612,109727,228533,502170,949251,2208387,3804090,5804097
round_k,0,2,6,14,29,59,119,306,660,1321,2743,5493,11188,22496
round_shots,1344,459,436,381,207,240,339,252,214,186,184,295,195,180
round_queries,1344,2295,5668,11049,12213,28560,81021,124236,236898,439146,878968,2875955,3932565,7329420
round_k,0,2,6,14,29,59,119,246,553,1180,2388,4874,10083,20359
round_shots,1841,459,357,525,240,248,289,187,179,169,252,189,308,117
round_queries,1841,2295,4641,15225,14640,31496,74851,97053,204239,417261,1297548,1963899,6401780,5018013
round_k,0,2,6,14,30,63,129,259,570,1234,2574,5195,10392,21444
round_shots,2878,438,310,226,252,207,201,171,174,241,235,223,214,141
round_queries,2878,2190,4030,7006,16884,27945,64119,122607,259086,717939,1415405,2727959,5268038,6948339
round_k,0,2,6,15,33,67,159,358,744,1489,3011,6116,12308,24639
round_shots,2552,483,475,509,194,190,184,178,203,314,233,278,224,194
round_queries,2552,2415,6175,14761,11834,24130,46920,99502,227969,741982,1101857,2674082,4416160,7681818
round_k,0,2,6,14,30,63,127,279,561,1181,2364,4809,9857,19798
round_shots,1772,585,434,348,348,250,202,175,207,226,176,161,160,144
round_queries,1772,2925,5642,10092,21228,31750,52318,92575,220455,521834,911504,1680035,3373920,6099984
round_k,0,2,6,14,30,63,129,264,532,1154,2589,5217,10543,21180
round_shots,2135,502,431,460,378,341,323,367,357,180,200,215,177,176
round_queries,2135,2510,4741,11500,20034,37169,73321,169921,334509,340380,775400,1667325,3315741,7109520
round_k,0,2,5,12,26,54,113,231,468,945,1938,3877,9366,20197
round_shots,2322,562,462,419,311,225,173,260,94,102,244,160,230,81,23
round_queries,2322,2810,5082,9637,15239,22725,39271,124020,90146,200838,973316,1292000,3743250,2665467,1522991
round_k,0,2,5,11,24,50,113,238,479,984,1994,4037,8137,16453,33108
round_shots,1912,435,347,335,198,205,174,188,177,162,168,161,160,168,74
round_queries,1912,2175,3817,7705,9306,19475,38106,85540,176823,323838,682584,1310057,2618080,5504856,4869274
round_k,0,2,5,11,23,47,109,227,499,999,2031,4068,8181,16383,32900
round_shots,1281,506,273,196,241,202,182,190,117,292,91,227,160,60
round_queries,1281,2530,3003,4508,11327,23634,48958,111150,152919,838916,547547,2732399,3852320,2895300
round_k,0,2,5,11,23,58,134,292,653,1436,3008,6018,12038,24127
round_shots,1573,529,417,375,351,345,686,172,241,202,182,164,170,141
round_queries,1573,2645,4587,9375,18603,37605,151606,77572,220033,474498,997178,1964556,4172990,7113591
round_k,0,2,5,12,26,54,110,225,456,1174,2739,5989,12273,25225
round_shots,1670,516,305,187,201,184,232,177,163,168,162,167,163,166,78
round_queries,1670,2580,3355,4301,9447,18216,46168,78411,145559,305928,598590,1249661,2450053,4992118,4718766
round_k,0,2,5,11,23,49,99,221,446,910,1847,3741,7515,15036,30248
round_shots,2168,580,415,440,396,706,302,215,177,198,174,164,177,182,67
round_queries,2168,2900,4565,11000,21780,79778,70970,102125,200187,450054,792222,1503060,3270075,6746558,5014079
round_k,0,2,5,12,27,56,117,237,565,1136,2276,4582,9237,18534,37418
round_shots,1807,527,525,333,199,305,341,357,310,263,177,195,224,182,41
round_queries,1807,2635,6825,9657,11741,36295,84227,177429,310930,528367,731541,1614405,3727136,6092450,2754093
round_k,0,2,6,14,29,59,123,248,501,1004,2066,4139,8319,16737,33586
round_shots,2249,456,381,439,708,172,256,256,301,356,294,193,182,96
