round_shots,157,177,199,128,104,81,67,59,50,42,35,3
round_queries,157,531,1791,3456,8632,20331,53667,143547,367650,930762,2337825,1831965
round_k,1,4,13,41,125,400,1216,3676,11080,33397,100910,305327
round_shots,163,110,150,122,104,78,66,56,48,42,35,2
round_queries,163,330,1350,3294,8632,21918,58014,148680,384912,1010394,2549085,1333282
round_k,1,4,13,41,140,439,1327,4009,12028,36415,110633,333320
round_shots,143,165,118,107,110,84,66,59,49,42,35,4
round_queries,143,495,1062,2889,9130,20916,53130,143547,361669,933198,2348955,2464916
round_k,1,4,13,41,124,402,1216,3690,11109,33556,101412,308114
round_shots,83,129,96,144,87,74,69,58,51,43,35,3
round_queries,83,387,864,3888,7221,19018,53475,138446,367761,941743,2320255,1815705
round_k,1,4,13,41,128,387,1193,3605,10950,33146,100163,302617
round_shots,189,102,94,114,102,79,64,58,40,42,35,2
round_queries,189,306,846,3078,8466,22199,56384,153990,320040,1008126,2539705,1350518
round_k,1,4,13,41,140,440,1327,4000,12001,36281,110691,337629
round_shots,108,102,159,105,105,78,67,57,48,41,30,1
round_queries,108,306,1431,3045,9765,24414,64655,169005,434256,1116799,2468850,752311
round_k,1,4,14,46,156,482,1482,4523,13619,41147,123828,376155
round_shots,130,204,157,78,89,81,66,56,49,43,23,4
round_queries,130,612,1413,2106,7209,20817,51942,132888,353339,932971,1516735,2393444
round_k,1,4,13,40,128,393,1186,3605,10848,32972,98917,299180
round_shots,115,171,164,97,110,77,64,56,49,41,34,1
round_queries,115,513,1476,2813,10010,24563,61248,161336,425565,1080473,2690454,732555
round_k,1,4,14,45,159,478,1440,4342,13176,39565,120342,366277
round_shots,83,165,198,130,88,75,65,57,49,42,34,2
round_queries,83,495,1782,3510,8184,21825,56745,152361,397733,1029126,2527730,1356558
round_k,1,4,13,46,145,436,1336,4058,12251,37172,111981,339139
round_shots,157,162,110,170,108,76,65,58,51,43,35,2
round_queries,157,486,990,4590,9180,22268,58305,157934,420189,1094565,2712885,1406414
round_k,1,4,13,42,146,448,1361,4119,12727,38755,117149,351603
round_shots,123,102,119,91,97,114,72,61,50,41,34,1
round_queries,123,306,1071,2457,7857,27702,66024,168665,434050,1086049,2712350,734011
round_k,1,4,13,40,121,458,1382,4340,13244,39887,120757,367005
round_shots,143,119,130,124,104,73,65,53,48,40,23
round_queries,143,357,1170,3596,10712,26061,70915,175907,479760,1210440,6378061
round_k,1,4,14,51,178,545,1659,4997,15130,45786,138653
round_shots,207,107,94,152,93,71,63,34,49,40,34,1
round_queries,207,321,846,4104,9579,22081,60417,99246,429093,1059560,2718334,736729
round_k,1,4,13,51,155,479,1459,4378,13244,39975,121286,368364
round_shots,108,197,154,149,78,81,65,58,50,43,35,4
round_queries,108,591,1386,4023,6630,20655,51545,138446,360750,933917,2312065,2405108
round_k,1,4,13,42,127,396,1193,3607,10859,33029,99758,300638
round_shots,115,206,102,90,107,100,71,34,48,42,34,2
round_queries,115,618,918,2430,8667,25100,62835,96186,407376,1073226,2631838,1421582
round_k,1,4,13,40,125,442,1414,4243,12776,38703,117205,355395
round_shots,100,174,138,137,80,75,67,56,49,35,34,2
round_queries,100,522,1242,3973,8080,22875,61841,156968,420763,903735,2636870,1424006
round_k,1,4,14,50,152,461,1401,4293,12910,38777,117169,356001
round_shots,150,177,121,102,80,75,65,58,50,35,35,2
round_queries,150,531,1089,2958,7280,20475,54405,146682,381350,805525,2419865,1272634
round_k,1,4,14,45,136,418,1264,3813,11507,34569,104596,318158
round_shots,157,110,108,92,97,83,65,58,51,43,35,3
round_queries,157,330,972,2484,8051,22659,57265,153758,411213,1049587,2616215,2059059
round_k,1,4,13,41,136,440,1325,4031,12204,37374,113018,343176
round_shots,83,147,177,92,87,81,68,58,50,42,35,3
round_queries,83,441,1593,2484,7221,20817,55420,143666,376550,962430,2411745,1905297
round_k,1,4,13,41,128,407,1238,3765,11457,34453,104465,317549
round_shots,130,121,199,144,84,77,64,56,49,41,34,1
round_queries,130,363,1791,4176,8820,24255,62144,164584,435757,1101055,2767566,752483
round_k,1,4,14,52,157,485,1469,4446,13427,40699,123383,376241
round_shots,73,190,159,149,81,75,70,58,45,43,36,3
round_queries,73,570,1431,4023,6723,18825,53550,133226,311175,893067,2265876,1736007
round_k,1,4,13,41,125,382,1148,3457,10384,31470,96116,289334
round_shots,130,171,99,126,98,74,67,60,50,42,35,3
round_queries,130,513,891,3402,8134,20202,55007,150420,387550,984522,2491475,1985163
round_k,1,4,13,41,136,410,1253,3875,11720,35592,108292,330860
round_shots,100,141,134,118,85,79,66,57,48,41,34,2
round_queries,100,423,1206,3422,8415,23621,60654,158289,403344,1034471,2581110,1377054
round_k,1,4,14,49,149,459,1388,4201,12615,37957,114183,344263
round_shots,137,199,144,130,85,72,66,54,46,39,18
round_queries,137,597,1584,4550,10965,28872,80850,204174,524630,1335945,5605938
round_k,1,5,17,64,200,612,1890,5702,17127,51607,155720
round_shots,123,177,115,92,93,82,69,57,51,42,35,2
round_queries,123,531,1035,2484,7719,20418,54855,138567,373371,940506,2372125,1249174
round_k,1,4,13,41,124,397,1215,3660,11196,33887,102781,312293
round_shots,108,200,132,89,103,77,66,57,49,42,34,2
round_queries,108,600,1188,2581,8961,22253,59070,154185,400575,1038870,2553162,1368198
round_k,1,4,14,43,144,447,1352,4087,12367,37546,113130,342049
round_shots,130,127,136,120,102,79,66,57,49,42,35,2
round_queries,130,381,1224,3480,9078,21251,55902,145179,375781,971670,2449125,1292498
round_k,1,4,14,44,134,423,1273,3834,11567,34987,106166,323124
round_shots,123,118,198,117,87,76,65,55,49,41,33,1
round_queries,123,354,1782,3393,8787,24092,64155,163955,438893,1114995,2722533,754625
round_k,1,4,14,50,158,493,1490,4478,13597,41250,123836,377312
round_shots,62,121,189,113,79,79,63,54,47,34,19
round_queries,62,363,1701,4181,10033,30099,76293,199206,524567,1147806,5822987
round_k,1,4,18,63,190,605,1844,5580,16879,50945,153236
round_shots,137,102,159,151,93,74,66,57,49,42,34,2
round_queries,137,306,1431,4379,8463,21238,57882,150537,391853,1011486,2489038,1320850
round_k,1,4,14,45,143,438,1320,3998,12041,36603,109906,330212
round_shots,150,136,124,86,126,80,74,70,62,44,35,2
round_queries,150,408,1116,2322,10206,19440,54390,157570,419306,989516,2437155,1278854
round_k,1,4,13,40,121,367,1125,3381,11244,34816,104871,319713
round_shots,115,113,104,97,137,85,67,57,51,42,35,4
round_queries,115,339,936,2619,11097,20655,53131,135603,364497,911274,2283085,2372524
round_k,1,4,13,40,121,396,1189,3573,10848,32615,98228,296565
round_shots,62,185,128,135,85,78,65,56,49,42,34,2
round_queries,62,555,1152,3645,8245,23478,59605,155624,409297,1053822,2581382,1387038
round_k,1,4,13,48,150,458,1389,4176,12545,37961,114284,346759
round_shots,137,104,108,98,106,72,69,58,49,42,34,2
round_queries,137,312,972,2646,8798,20664,59823,154454,394009,1017786,2493186,1327210
round_k,1,4,13,41,143,433,1331,4020,12116,36664,110535,331802
round_shots,219,127,104,126,101,85,66,60,49,42,35,3
round_queries,219,381,936,3402,8383,21335,49698,136740,345107,891786,2232265,1743693
round_k,1,4,13,41,125,376,1139,3521,10616,31889,96415,290615
round_shots,130,102,155,107,94,76,66,58,49,41,23,2
round_queries,130,306,1395,3103,8742,23028,60786,162574,414589,1055545,1780177,1420062
round_k,1,4,14,46,151,460,1401,4230,12872,38699,117141,355015
round_shots,115,113,136,118,89,78,66,56,49,41,34,1
round_queries,115,339,1224,3422,8633,24102,64086,164248,432327,1093183,2737782,734635
round_k,1,4,14,48,154,485,1466,4411,13331,40261,122092,367317
round_shots,176,162,108,135,96,77,65,58,49,42,35,3
round_queries,176,486,972,3915,8736,21175,55705,151670,389893,1005438,2527315,1987689
round_k,1,4,14,45,137,428,1307,3978,11969,36104,110044,331281
round_shots,123,220,170,114,91,72,64,57,48,40,25
round_queries,123,660,1870,3990,9919,25272,68032,182001,465456,1163880,6593375
round_k,1,5,17,54,175,531,1596,4848,14548,43837,131867
round_shots,176,182,190,157,102,84,64,57,49,41,34,2
round_queries,176,546,1710,4239,8466,23604,58176,155439,405083,1022007,2546226,1362386
round_k,1,4,13,41,140,454,1363,4133,12463,37444,112675,340596
round_shots,115,102,113,93,87,79,66,57,50,42,35,3
round_queries,115,306,1017,2697,7569,20935,54846,142215,374750,951930,2390395,1889739
round_k,1,4,14,43,132,415,1247,3747,11332,34148,103381,314956
round_shots,123,179,136,112,80,73,64,56,48,40,24
round_queries,123,537,1496,3920,9520,26061,69056,182840,474192,1190760,6492648
round_k,1,5,17,59,178,539,1632,4939,14884,44849,135263
round_shots,115,122,122,128,97,141,97,63,48,41,34,1
round_queries,115,366,1098,3456,7857,34263,71489,170289,415440,1075717,2683518,727601
round_k,1,4,13,40,121,368,1351,4327,13118,39463,119529,363800
round_shots,73,119,213,105,86,76,67,57,50,41,23,2
round_queries,73,357,1917,3045,7826,21660,58893,150651,400050,990027,1675113,1323654
round_k,1,4,14,45,142,439,1321,4000,12073,36415,110030,330913
round_shots,108,124,118,125,91,79,64,57,50,43,35,2
round_queries,108,372,1062,3375,7553,20461,51264,136971,361350,943033,2333065,1230174
round_k,1,4,13,41,129,400,1201,3613,10965,33329,101288,307543
round_shots,189,104,113,139,95,88,67,57,49,42,34,2
round_queries,189,312,1017,3753,7885,24024,60903,159999,414883,1081794,2664614,1442822
round_k,1,4,13,41,136,454,1403,4233,12878,39185,118576,360705
round_shots,150,132,111,170,81,80,64,58,50,43,35,3
round_queries,150,396,999,4590,6723,20080,50752,137982,361350,939163,2330545,1835061
round_k,1,4,13,41,125,396,1189,3613,10920,33293,100800,305843
round_shots,83,138,141,113,152,118,71,59,49,40,26
round_queries,83,414,1269,3051,12312,28910,66527,177059,457709,1141080,6784674
round_k,1,4,13,40,122,468,1500,4670,14263,42819,130474
round_shots,108,146,125,108,101,78,69,59,50,42,36,4
round_queries,108,438,1125,2916,8181,19110,52509,138945,359250,910854,2350836,2398628
round_k,1,4,13,40,122,380,1177,3592,10843,32650,99728,299828
round_shots,150,104,105,147,111,76,66,58,50,41,34,2
round_queries,150,312,945,3969,9213,22116,59598,158746,418550,1043983,2597430,1386366
round_k,1,4,13,41,145,451,1368,4185,12731,38197,115036,346591
round_shots,123,122,142,97,119,79,64,57,48,41,34,2
round_queries,123,366,1278,2619,9877,23937,61248,164673,417168,1069157,2666586,1437018
round_k,1,4,13,41,151,478,1444,4345,13038,39214,118700,359254
round_shots,201,132,173,122,92,79,67,57,49,42,35,2
round_queries,201,396,1557,3294,7636,20619,54739,144039,375095,969234,2436595,1285154
round_k,1,4,13,41,130,408,1263,3827,11538,34808,105634,321288
round_shots,83,102,99,94,98,91,64,58,31,40,34,2
round_queries,83,306,891,2538,7938,24661,58944,160254,260865,1020760,2610622,1398690
round_k,1,4,13,40,135,460,1381,4207,12759,38391,115629,349672
round_shots,130,133,177,102,113,78,67,57,50,43,35,3
round_queries,130,399,1593,2754,9379,19422,52059,134691,356250,919985,2268455,1772883
round_k,1,4,13,41,124,388,1181,3562,10697,32406,97876,295480
round_shots,150,108,209,133,94,52,66,56,48,41,34,2
round_queries,150,324,1881,3857,9682,16172,61578,159320,415248,1064893,2654414,1429058
round_k,1,4,14,51,155,466,1422,4325,12986,39035,118273,357264
round_shots,83,105,144,129,96,78,64,57,49,41,35,1
round_queries,83,315,1296,3483,9312,24726,62272,170031,443891,1128689,2898385,775765
round_k,1,4,13,48,158,486,1491,4529,13764,41405,127590,387882
round_shots,73,105,111,118,87,76,66,59,50,43,35,4
round_queries,73,315,999,3186,7221,19380,51282,139299,356450,921619,2279165,2376420
round_k,1,4,13,41,127,388,1180,3564,10716,32559,98216,297052
round_shots,115,113,145,96,78,79,69,58,50,43,35,4
round_queries,115,339,1305,2592,6630,20145,54993,140766,365350,955589,2353925,2448308
round_k,1,4,13,42,127,398,1213,3653,11111,33627,101549,306038
round_shots,130,239,121,109,101,74,38,34,48,40,34,1
round_queries,130,717,1089,3161,9595,23310,36974,99246,420336,1056040,2693582,729357
round_k,1,4,14,47,157,486,1459,4378,13200,39611,119738,364678
round_shots,157,130,151,120,102,80,65,56,48,42,35,2
round_queries,157,390,1359,3240,8670,22320,56095,146776,378672,1001910,2519825,1322410
round_k,1,4,13,42,139,431,1310,3944,11927,35997,109426,330602
round_shots,130,139,172,106,101,75,67,57,49,41,34,2
round_queries,130,417,1548,3074,9191,22425,61707,158517,416745,1050215,2646118,1423550
round_k,1,4,14,45,149,460,1390,4252,12807,38913,117683,355887
round_shots,73,133,110,120,98,74,66,57,49,42,35,2
round_queries,73,399,990,3240,8134,20350,55506,144837,375879,968898,2434845,1291790
round_k,1,4,13,41,137,420,1270,3835,11534,34783,105847,322947
round_shots,123,102,125,94,85,75,66,56,49,41,34,2
round_queries,123,306,1125,2914,8245,22275,60654,157080,413903,1045541,2619258,1411594
round_k,1,4,15,48,148,459,1402,4223,12750,38518,116453,352898
round_shots,115,113,148,158,99,76,65,56,48,41,26
round_queries,115,339,1332,4266,10197,25460,67665,177352,458448,1175265,6817278
round_k,1,4,13,51,167,520,1583,4775,14332,43468,131101
round_shots,150,113,193,162,106,81,67,56,49,41,34,2
round_queries,150,339,1737,4374,8798,23247,61707,158088,419195,1060629,2653734,1431830
round_k,1,4,13,41,143,460,1411,4277,12934,39025,117990,357957
round_shots,150,102,201,91,92,75,69,58,50,27,35,4
round_queries,150,306,1809,2457,7452,18975,53475,139490,363350,594405,2311575,2416876
round_k,1,4,13,40,126,387,1202,3633,11007,33022,99610,302109
round_shots,123,213,135,86,96,87,64,58,50,43,35,3
round_queries,123,639,1215,2322,7776,21315,51392,140186,367450,956019,2351545,1827339
round_k,1,4,13,40,122,401,1208,3674,11116,33593,101488,304556
round_shots,189,127,99,119,136,117,69,56,48,41,34,1
round_queries,189,381,891,3213,11016,28899,65205,165368,428112,1100891,2754170,747695
round_k,1,4,13,40,123,472,1476,4459,13425,40502,123103,373847
round_shots,130,139,155,106,107,73,64,58,48,41,34,1
round_queries,130,417,1395,3074,9737,22995,60608,165938,418416,1072437,2676786,723335
round_k,1,4,14,45,157,473,1430,4358,13078,39364,118958,361667
round_shots,137,209,113,111,91,76,64,58,50,42,35,2
round_queries,137,627,1017,3219,8281,20748,53312,144942,376250,960330,2416575,1274442
round_k,1,4,14,45,136,416,1249,3762,11432,34522,104526,318610
round_shots,130,149,136,105,86,82,67,57,49,42,34,3
round_queries,130,447,1224,3045,7998,22878,59697,156807,404887,1043658,2563634,2063469
round_k,1,4,14,46,139,445,1375,4131,12424,37700,113838,343911
round_shots,123,119,134,97,84,78,66,58,50,43,34,2
round_queries,123,357,1206,2813,7644,21918,55638,148190,387050,1006415,2413150,1279382
round_k,1,4,14,45,140,421,1277,3870,11702,35487,106582,319845
round_shots,83,126,211,91,91,79,80,56,51,42,35,3
round_queries,83,378,1899,2457,7371,19197,61520,143864,393465,989310,2493575,1957833
round_k,1,4,13,40,121,384,1284,3857,11777,35622,108521,326305
round_shots,100,122,111,102,102,82,106,69,57,43,35,4
round_queries,100,366,999,2754,8262,19926,78546,160149,398943,961695,2377305,2475148
round_k,1,4,13,40,121,370,1160,3499,11182,33961,101943,309393
round_shots,163,108,102,109,122,75,65,58,48,41,34,1
round_queries,163,324,918,2943,10126,23025,61685,168142,423600,1085885,2722074,738277
round_k,1,4,13,41,153,474,1449,4412,13242,40030,121437,369138
round_shots,100,105,153,130,80,73,64,58,49,41,34,1
round_queries,100,315,1377,3770,8400,22995,61760,169302,435463,1109583,2771782,753415
round_k,1,4,14,52,157,482,1459,4443,13531,40761,123606,376707
round_shots,143,124,108,145,124,77,65,57,49,41,33,1
round_queries,143,372,972,3915,10292,23793,62985,168891,445165,1134183,2768799,768145
round_k,1,4,13,41,154,484,1481,4542,13831,41951,125885,384072
round_shots,143,107,174,95,82,79,64,58,49,42,34,2
round_queries,143,321,1566,2755,7462,22199,56384,153642,392539,1010478,2477682,1319714
round_k,1,4,14,45,140,440,1324,4005,12029,36436,109611,329928
round_shots,157,116,105,114,103,80,68,57,49,41,34,2
round_queries,157,348,945,3078,8549,22320,59908,154869,402829,1015283,2532082,1346354
round_k,1,4,13,41,139,440,1358,4110,12381,37236,112142,336588
round_shots,108,155,122,118,95,73,67,58,49,41,34,1
round_queries,108,465,1098,3422,9405,23433,65191,169998,442617,1131559,2843522,777155
round_k,1,4,14,49,160,486,1465,4516,13799,41816,126984,388577
round_shots,123,153,163,153,94,78,64,58,50,42,35,4
round_queries,123,459,1467,4131,7802,19734,50624,137634,356750,902706,2262155,2347916
round_k,1,4,13,41,126,395,1186,3567,10746,32316,97323,293489
round_shots,137,228,186,153,99,76,65,59,49,43,35,4
round_queries,137,684,1674,4131,8415,19380,50245,137293,344617,908117,2232965,2315620
round_k,1,4,13,42,127,386,1163,3516,10559,31899,96163,289452
round_shots,115,132,130,143,88,80,70,58,50,43,35,4
round_queries,115,396,1170,3861,7128,20240,53130,132182,344550,894959,2204685,2277004
round_k,1,4,13,40,126,379,1139,3445,10406,31495,94835,284625
round_shots,137,118,130,132,81,77,65,57,48,41,34,1
round_queries,137,354,1170,3828,8343,24409,64415,172995,438096,1128115,2819994,757829
round_k,1,4,14,51,158,495,1517,4563,13757,41470,126046,378914
round_shots,137,119,161,137,86,77,64,56,48,41,33,1
round_queries,137,357,1449,3973,9030,25333,64832,172648,446160,1151649,2803515,766321
round_k,1,4,14,52,164,506,1541,4647,14044,42477,127545,383160
round_shots,207,139,124,157,104,79,64,57,49,41,34,2
round_queries,207,417,1116,4239,8632,22515,57152,153615,398713,1005525,2510322,1345722
round_k,1,4,13,41,142,446,1347,4068,12262,36916,111551,336430
round_shots,137,136,105,108,102,78,67,58,49,41,34,2
round_queries,137,408,945,2916,8466,21918,59295,156774,404299,1024959,2551598,1366934
round_k,1,4,13,41,140,442,1351,4125,12499,37523,112951,341733
round_shots,130,102,97,137,126,82,67,59,51,42,35,4
round_queries,130,306,873,3699,10206,20254,52595,141895,371331,926310,2317245,2413540
round_k,1,4,13,40,123,392,1202,3640,11027,33103,100193,301692
round_shots,123,199,108,100,88,76,65,57,50,42,34,2
round_queries,123,597,972,2900,7656,20900,55445,146433,387750,981414,2411518,1296546
round_k,1,4,14,43,137,426,1284,3877,11683,35463,106428,324136
round_shots,143,138,190,89,103,77,65,57,49,41,34,2
round_queries,143,414,1710,2581,9167,23177,60775,160569,416647,1053085,2627894,1413674
round_k,1,4,14,44,150,467,1408,4251,12842,38645,116749,353418
round_shots,170,174,119,115,93,73,65,56,49,42,34,2
round_queries,170,522,1071,3335,8463,21389,57395,149016,393617,1013838,2487950,1345142
round_k,1,4,14,45,146,441,1330,4016,12069,36587,110167,336285
round_shots,176,102,119,106,88,82,67,57,50,42,35,2
round_queries,176,306,1071,2862,7480,21566,55275,141759,374750,947478,2368695,1245262
round_k,1,4,13,42,131,412,1243,3747,11279,33838,102575,311315
round_shots,150,191,121,95,83,82,65,58,50,42,35,2
round_queries,150,573,1089,2755,7553,22386,55445,149814,389650,993090,2504425,1325470
round_k,1,4,14,45,136,426,1291,3896,11822,35777,108774,331367
round_shots,130,108,180,97,92,77,68,58,50,42,34,1
round_queries,130,324,1620,2813,8372,22561,61812,161994,427850,1094142,2695962,729051
round_k,1,4,14,45,146,454,1396,4278,13025,39646,119922,364525
round_shots,83,165,159,126,92,68,64,34,48,41,23,2
round_queries,83,495,1431,3654,9476,21828,61632,98838,418608,1072847,1810399,1438678
round_k,1,4,14,51,160,481,1453,4360,13083,39356,119792,359669
round_shots,143,146,156,141,96,70,65,56,49,41,34,1
round_queries,143,438,1404,3807,9312,22330,62205,163016,429975,1083671,2717246,737437
round_k,1,4,13,48,159,478,1455,4387,13215,39959,121119,368718
round_shots,92,127,157,86,134,73,75,61,50,42,35,4
round_queries,92,381,1413,2322,10854,18323,57225,139629,354950,902790,2275735,2370508
round_k,1,4,13,40,125,381,1144,3549,10747,32510,98215,296313
round_shots,170,155,132,97,92,77,65,57,49,42,35,3
round_queries,170,465,1188,2813,8372,21175,54925,145179,383131,986118,2479855,1961997
round_k,1,4,14,45,137,422,1273,3909,11739,35426,107270,326999
round_shots,108,156,180,162,88,75,63,56,48,41,34,1
round_queries,108,468,1620,4374,9592,24525,62055,165816,427632,1099497,2751246,748687
round_k,1,4,13,54,163,492,1480,4454,13408,40459,122709,374343
round_shots,130,138,101,142,105,86,69,56,49,42,35,3
round_queries,130,414,909,3834,8925,22102,57339,143304,376859,969234,2449265,1942695
round_k,1,4,13,42,128,415,1279,3845,11538,34989,106230,323782
round_shots,150,108,126,134,87,78,63,34,44,40,33,1
round_queries,150,324,1134,3886,8961,25194,65205,107814,418572,1144520,2854995,780101
round_k,1,4,14,51,161,517,1585,4756,14306,43257,129895,390050
round_shots,83,208,140,114,96,75,64,56,48,40,17
round_queries,83,624,1540,3990,10464,27075,70592,185864,478512,1205400,4640779
round_k,1,5,17,54,180,551,1659,4984,15067,45320,136493
round_shots,157,121,165,116,107,74,67,58,50,42,35,3
round_queries,157,363,1485,3132,8881,21090,57553,152946,399650,1019718,2571975,2028615
round_k,1,4,13,41,142,429,1318,3996,12139,36742,112280,338102
round_shots,100,115,180,108,129,87,71,65,54,43,35,4
round_queries,100,345,1620,2916,10449,21141,52327,149825,373626,933401,2297715,2380932
round_k,1,4,13,40,121,368,1152,3459,10853,32824,98793,297616
round_shots,115,102,112,122,86,78,65,57,49,42,34,3
round_queries,115,306,1008,3538,7826,21918,56745,150993,390873,1012158,2490670,1987767
round_k,1,4,14,45,140,436,1324,3988,12049,36627,109954,331294
round_shots,130,228,168,96,84,78,68,56,50,42,35,3
round_queries,130,684,1512,2592,7140,20046,54468,138712,371550,944454,2368065,1864917
round_k,1,4,13,42,128,400,1238,3715,11243,33829,102359,310819
round_shots,92,133,115,91,137,75,65,59,51,42,35,4
round_queries,92,399,1035,2457,11097,18225,48035,131393,346647,869694,2174235,2284804
round_k,1,4,13,40,121,369,1113,3398,10353,31060,93397,285600
round_shots,130,146,168,103,99,74,67,58,50,43,35,4
round_queries,130,438,1512,2781,8217,18426,50585,133690,351050,911901,2247525,2337820
round_k,1,4,13,41,124,377,1152,3510,10603,32107,96737,292227
round_shots,170,130,193,125,79,74,64,57,49,42,34,3
round_queries,170,390,1737,3375,7663,21830,57024,152475,393519,1014762,2490602,1983399
round_k,1,4,13,48,147,445,1337,4015,12080,36626,110043,330566
round_shots,62,104,183,109,82,69,61,55,48,40,22
round_queries,62,312,1647,4033,9594,24909,66185,182325,479472,1216920,6105506
round_k,1,4,18,58,180,542,1657,4994,15211,46032,138761
round_shots,195,193,125,111,88,77,64,54,47,40,22
round_queries,195,579,1375,3885,10472,28105,72256,185382,484429,1239560,6268878
round_k,1,5,17,59,182,564,1716,5153,15494,46859,142474
round_shots,130,138,190,111,108,80,65,57,48,42,35,2
round_queries,130,414,1710,3219,9828,22160,56615,150309,383280,1006110,2534525,1327174
round_k,1,4,14,45,138,435,1318,3992,11977,36207,110258,331793
round_shots,195,119,141,108,83,79,65,58,48,42,34,2
round_queries,195,357,1269,3132,8051,23463,59995,161414,404880,1064742,2624290,1416394
round_k,1,4,14,48,148,461,1391,4217,12675,38592,116848,354098
round_shots,123,129,108,105,105,83,67,58,50,43,35,3
round_queries,123,387,972,2835,8505,20335,53131,140302,362850,943377,2339715,1822815
round_k,1,4,13,40,122,396,1209,3628,10969,33424,100843,303802
round_shots,100,108,105,105,82,117,92,58,51,42,35,3
round_queries,100,324,945,2835,6642,28431,67436,127542,340119,854742,2136855,1679463
round_k,1,4,13,40,121,366,1099,3334,10175,30526,91771,279910
round_shots,157,144,193,145,116,83,68,56,49,41,34,1
round_queries,157,432,1737,3915,9396,23987,63580,162008,426741,1076209,2692766,723871
round_k,1,4,13,40,144,467,1446,4354,13124,39599,119780,361935
round_shots,157,130,210,118,114,75,66,57,49,41,34,2
round_queries,157,390,1890,3186,9462,22275,60126,156579,404495,1025123,2555678,1370370
round_k,1,4,13,41,148,455,1373,4127,12501,37583,113585,342592
round_shots,150,113,115,147,84,76,66,56,47,41,25
round_queries,150,339,1035,4263,9324,25916,69234,179816,456793,1197815,6705375
round_k,1,4,14,55,170,524,1605,4859,14607,44422,134107
round_shots,73,118,139,92,98,78,67,59,50,42,35,4
round_queries,73,354,1251,2484,8134,19578,51121,137765,357050,903798,2267125,2352500
round_k,1,4,13,41,125,381,1167,3570,10759,32387,97279,294062
round_shots,176,104,193,131,80,106,110,83,53,43,34,3
round_queries,176,312,1737,3537,6480,25758,80190,187663,432957,1056123,2572678,2060325
round_k,1,4,13,40,121,364,1130,4084,12280,37833,113969,343387
round_shots,100,180,115,113,96,75,63,56,49,42,34,2
round_queries,100,540,1035,3277,9504,22575,58023,155064,410375,1056342,2599674,1392846
round_k,1,4,14,49,150,460,1384,4187,12575,38230,115293,348211
round_shots,83,144,108,98,82,78,66,58,49,43,35,3
round_queries,83,432,972,2842,7298,20826,52866,140882,357749,943893,2328305,1818087
round_k,1,4,14,44,133,400,1214,3650,10975,33261,99944,303014
round_shots,123,104,97,116,121,81,65,56,49,41,34,1
round_queries,123,312,873,3132,10043,24543,62205,164136,432915,1103433,2770218,751829
round_k,1,4,13,41,151,478,1465,4417,13456,40738,123503,375914
round_shots,176,115,113,99,99,77,67,56,50,43,35,2
round_queries,176,345,1017,2871,9009,21021,56883,143192,384050,1000739,2496095,1299750
round_k,1,4,14,45,136,424,1278,3840,11636,35658,107410,324937
round_shots,115,107,124,143,87,75,66,56,49,41,34,1
round_queries,115,321,1116,4147,9135,23775,64746,167384,439677,1112453,2783002,759113
round_k,1,4,14,52,158,490,1494,4486,13566,40926,124378,379556
round_shots,130,164,201,127,90,74,65,58,50,42,35,4
round_queries,130,492,1809,3683,8010,19906,52585,141810,370750,934542,2351755,2467388
round_k,1,4,14,44,134,404,1222,3707,11125,33596,101703,308423
round_shots,83,149,153,94,93,79,68,62,51,42,35,2
round_queries,83,447,1377,2726,8091,21567,56372,154566,385101,959994,2412795,1277382
round_k,1,4,14,43,136,414,1246,3775,11428,34468,104692,319345
round_shots,73,130,111,121,95,70,67,57,48,41,34,1
round_queries,73,390,999,3509,9595,22190,63717,166383,427152,1096627,2735674,743771
round_k,1,4,14,50,158,475,1459,4449,13373,40230,122111,371885
round_shots,115,115,163,132,97,72,65,56,40,41,33,1
round_queries,115,345,1467,3564,9409,23112,62595,162904,352040,1097857,2671845,748465
round_k,1,4,13,48,160,481,1454,4400,13388,40482,122491,374232
round_shots,123,102,105,114,130,94,67,57,49,42,35,2
round_queries,123,306,945,3078,10530,23030,55811,145863,377643,974778,2444365,1293322
round_k,1,4,13,40,122,416,1279,3853,11604,34919,106125,323330
round_shots,115,105,136,133,104,75,67,58,49,35,34,2
round_queries,115,315,1224,3857,9464,22575,61171,160254,414785,897295,2628098,1417990
round_k,1,4,14,45,150,456,1381,4232,12818,38648,116790,354497
round_shots,150,116,96,94,92,97,74,59,49,42,35,2
round_queries,150,348,864,2538,7452,24347,55870,144963,367549,948822,2379685,1246482
round_k,1,4,13,40,125,377,1228,3750,11295,33995,103200,311620
round_shots,92,105,130,94,91,78,69,59,50,43,35,2
round_queries,92,315,1170,2726,7917,20514,55407,144019,372150,962125,2386335,1253530
round_k,1,4,14,43,131,401,1220,3721,11187,34090,103063,313382
round_shots,100,133,121,148,99,74,64,56,48,41,26
round_queries,100,399,1089,3996,10395,25530,67520,178024,460368,1181251,6849726
round_k,1,4,13,52,172,527,1589,4795,14405,43755,131725
round_shots,73,110,128,140,85,85,110,70,56,43,35,4
round_queries,73,330,1152,3780,6885,20655,81070,155330,374248,918953,2261455,2343156
round_k,1,4,13,40,121,368,1109,3341,10685,32306,97025,292894
round_shots,150,102,119,111,149,80,66,58,50,42,35,4
