round_k,2,9,30,91,312,953,2870
round_shots,591,311,160,129,110,76,14
round_queries,591,1555,3040,7611,19690,45068,77238
round_k,2,9,29,89,296,914,2758
round_shots,526,136,131,77,79,62,8
round_queries,526,680,2227,4081,12561,32178,38632
round_k,2,8,26,79,259,798,2414
round_shots,840,327,194,99,73,89,5
round_queries,840,1635,3686,6039,15549,57049,30345
round_k,2,9,30,106,320,1011,3034
round_shots,720,275,149,135,73,62,12
round_queries,720,1375,2831,7965,12921,34782,63972
round_k,2,9,29,88,280,884,2665
round_shots,681,262,217,132,64,68,4
round_queries,681,1834,5425,10164,15040,48348,29580
round_k,3,12,38,117,355,1226,3697
round_shots,1011,230,174,90,94,85,14
round_queries,1011,1150,2958,4950,15886,43095,71302
round_k,2,8,27,84,253,828,2546
round_shots,574,172,231,77,70,58,21
round_queries,574,860,3927,4235,11550,29406,96747
round_k,2,8,27,82,253,766,2303
round_shots,505,236,136,100,85,60,5
round_queries,505,1180,2312,5300,15385,32700,25675
round_k,2,8,26,90,272,849,2567
round_shots,853,204,212,106,74,63,13
round_queries,853,1020,3604,5618,12358,31689,68341
round_k,2,8,26,83,251,796,2628
round_shots,460,150,178,99,99,64,6
round_queries,460,750,3026,5247,15939,31168,28026
round_k,2,8,26,80,243,765,2335
round_shots,905,212,194,135,154,74
round_queries,905,1484,4462,9855,34034,148222
round_k,3,11,36,110,333,1001
round_shots,700,304,114,102,155,70,15
round_queries,700,1520,1938,5406,28055,38010,73485
round_k,2,8,26,90,271,816,2449
round_shots,584,302,180,109,96,77,8
round_queries,584,1510,3420,6649,17952,43351,44408
round_k,2,9,30,93,281,915,2775
round_shots,793,263,209,98,145,113,4
round_queries,793,1315,3971,5978,27985,65653,21236
round_k,2,9,30,96,290,879,2654
round_shots,550,252,157,122,68,57,4
round_queries,550,1260,2983,9150,17612,44745,29156
round_k,2,9,37,129,392,1193,3644
round_shots,652,233,168,237,83,118,14
round_queries,652,1165,2856,13035,13861,59354,66822
round_k,2,8,27,83,251,761,2386
round_shots,857,239,190,74,76,58,13
round_queries,857,1195,3610,4514,13908,33698,69121
round_k,2,9,30,91,290,874,2658
round_shots,608,154,201,140,116,89,7
round_queries,608,770,3417,7420,18908,43877,31479
round_k,2,8,26,81,246,749,2248
round_shots,433,232,164,139,124,142,6
round_queries,433,1160,3116,8201,30132,104086,40302
round_k,2,9,29,121,366,1099,3358
round_shots,747,282,162,354,105,71,6
round_queries,747,1410,2754,19470,17535,45653,40014
round_k,2,8,27,83,321,1075,3334
round_shots,543,275,171,85,119,82,9
round_queries,543,1375,3249,5015,21301,46330,48177
round_k,2,9,29,89,282,861,2676
round_shots,659,259,114,104,121,72,7
round_queries,659,1295,2166,6344,26015,47448,43351
round_k,2,9,30,107,329,1026,3096
round_shots,443,233,194,150,78,39
round_queries,443,1165,3686,8850,19890,106197
round_k,2,9,29,127,429,1361
round_shots,471,331,103,110,164,151,5
round_queries,471,1655,1751,5830,26076,79275,24365
round_k,2,8,26,79,262,787,2436
round_shots,481,156,107,92,83,81,13
round_queries,481,780,1819,4876,14027,42201,62205
round_k,2,8,26,84,260,797,2392
round_shots,747,292,165,130,156,56,18
round_queries,747,1460,2805,7150,26052,28616,83538
round_k,2,8,27,83,255,769,2320
round_shots,505,239,144,82,65,55,4
round_queries,505,1195,2736,5002,12675,32505,21916
round_k,2,9,30,97,295,889,2739
round_shots,625,343,195,94,102,82,5
round_queries,625,1715,3705,5546,18258,55842,33335
round_k,2,9,29,89,340,1091,3333
round_shots,622,326,160,90,120,75,4
round_queries,622,1630,2720,4950,20280,38325,23172
round_k,2,8,27,84,255,898,2896
round_shots,598,238,116,138,169,150,8
round_queries,598,1190,1972,7314,33293,90450,44472
round_k,2,8,26,98,301,926,2779
round_shots,519,280,213,80,81,60,7
round_queries,519,1400,4047,4880,15309,38460,42833
round_k,2,9,30,94,320,1007,3059
round_shots,666,269,182,185,132,63,12
round_queries,666,1345,3458,11285,24420,35217,68148
round_k,2,9,30,92,279,843,2839
round_shots,767,356,168,146,77,69,4
round_queries,767,1780,3192,8614,13783,38571,22228
round_k,2,9,29,89,279,925,2778
round_shots,720,259,161,146,312,66,5
round_queries,720,1295,3059,8614,56472,36366,29805
round_k,2,9,29,90,275,901,2980
round_shots,656,273,110,136,69,65,8
round_queries,656,1365,2090,8296,12903,37635,44120
round_k,2,9,30,93,289,892,2757
round_shots,723,184,98,137,111,141,4
round_queries,723,1288,2254,9727,23865,107301,29844
round_k,3,11,35,107,380,1212,3730
round_shots,550,314,126,90,78,54,8
round_queries,550,1570,2394,5490,14586,32346,43416
round_k,2,9,30,93,299,898,2713
round_shots,880,282,120,139,93,48
round_queries,880,1410,2280,8479,23715,123792
round_k,2,9,30,127,420,1289
round_shots,536,343,154,315,120,63
round_queries,536,1715,2926,18585,26280,162225
round_k,2,9,29,109,338,1287
round_shots,988,311,226,198,90,67,6
round_queries,988,1555,4294,11682,16290,42545,35118
round_k,2,9,29,90,317,975,2926
round_shots,796,267,320,112,88,61
round_queries,796,1869,8000,8624,25432,172691
round_k,3,12,38,144,461,1415
round_shots,995,286,193,137,101,93,15
round_queries,995,1430,3667,8083,18281,50871,75285
round_k,2,9,29,90,273,827,2509
round_shots,584,137,105,134,119,64,6
round_queries,584,685,1785,7102,19159,37952,33426
round_k,2,8,26,80,296,928,2785
round_shots,543,232,114,118,68,60,6
round_queries,543,1160,1938,6254,13532,37260,33918
round_k,2,8,26,99,310,939,2826
round_shots,432,267,162,173,77,72,16
round_queries,432,1335,2754,9169,12397,34920,72144
round_k,2,8,26,80,242,746,2254
round_shots,893,316,108,130,108,101,4
round_queries,893,1580,2052,7930,20196,60095,21844
round_k,2,9,30,93,297,893,2730
round_shots,543,301,158,91,79,131,6
round_queries,543,1505,3002,5551,14457,78469,33870
round_k,2,9,30,91,299,928,2822
round_shots,780,236,184,165,89,77,8
round_queries,780,1180,3496,9735,15931,49203,52616
round_k,2,9,29,89,319,1037,3288
round_shots,512,232,129,77,77,57,9
round_queries,512,1160,2451,4697,14091,33459,48357
round_k,2,9,30,91,293,895,2686
round_shots,912,218,125,110,95,60,5
round_queries,912,1526,2875,7810,20235,44220,34435
round_k,3,11,35,106,368,1144,3443
round_shots,421,296,270,126,114,55,4
round_queries,421,1480,4590,6930,19266,33055,21876
round_k,2,8,27,84,300,907,2734
round_shots,717,282,210,348,117,90,4
round_queries,717,1410,3990,21228,22815,53550,21788
round_k,2,9,30,97,297,905,2723
round_shots,426,250,123,126,151,88,8
round_queries,426,1250,2091,6678,25217,46024,40008
round_k,2,8,26,83,261,788,2500
round_shots,737,362,173,77,88,61,9
round_queries,737,1810,2941,4081,13992,31049,42417
round_k,2,8,26,79,254,783,2356
round_shots,615,232,131,116,80,78,6
round_queries,615,1160,2489,7076,18160,58266,40962
round_k,2,9,30,113,373,1134,3413
round_shots,864,232,204,99,85,63
round_queries,864,1624,5100,7821,20995,171045
round_k,3,12,39,123,431,1357
round_shots,757,288,133,94,66,97,12
round_queries,757,1440,2527,5734,13398,59073,66852
round_k,2,9,30,101,304,918,2785
round_shots,662,183,114,93,72,66,8
round_queries,662,1281,2850,7347,17208,49434,54456
round_k,3,12,39,119,374,1134,3403
round_shots,763,259,214,160,71,95,7
round_queries,763,1295,4066,9760,13135,53295,35427
round_k,2,9,30,92,280,843,2530
round_shots,820,198,109,74,107,185,17
round_queries,820,990,1853,3922,17013,89725,74749
round_k,2,8,26,79,242,727,2198
round_shots,1002,267,172,113,103,40
round_queries,1002,1869,3956,8249,22969,106920
round_k,3,11,36,111,339,1336
round_shots,703,298,173,223,127,128,4
round_queries,703,1490,3287,13157,22479,71296,21860
round_k,2,9,29,88,278,901,2732
round_shots,797,312,160,127,97,66,3
round_queries,797,1560,2720,6731,20079,45078,18777
round_k,2,8,26,103,341,1037,3129
round_shots,602,346,134,99,75,60,7
round_queries,602,1730,2546,6039,15975,40980,43351
round_k,2,9,30,106,341,1031,3096
round_shots,636,279,234,97,82,54,13
round_queries,636,1395,4446,5917,15334,32994,73957
round_k,2,9,30,93,305,916,2844
round_shots,421,136,227,136,110,68,17
round_queries,421,680,3859,7208,17710,34204,82331
round_k,2,8,26,80,251,805,2421
round_shots,512,181,136,86,118,74,6
round_queries,512,905,2312,4558,18998,36778,33018
round_k,2,8,26,80,248,856,2751
round_shots,584,275,197,135,111,61,4
round_queries,584,1375,3743,7965,19869,36905,23180
round_k,2,9,29,89,302,952,2897
round_shots,666,262,192,162,83,156,5
round_queries,666,1310,3648,9558,15521,90012,32025
round_k,2,9,29,93,288,1024,3202
round_shots,423,262,107,102,79,57,3
round_queries,423,1310,2033,6222,16985,40527,19701
round_k,2,9,30,107,355,1094,3283
round_shots,820,171,246,90,112,121,7
round_queries,820,855,4182,4950,18928,65461,43239
round_k,2,8,27,84,270,815,3088
round_shots,458,247,225,120,108,75,6
round_queries,458,1235,4275,7320,20196,44625,33282
round_k,2,9,30,93,297,924,2773
round_shots,588,265,315,77,81,74,5
round_queries,588,1325,5985,4543,14337,40774,25525
round_k,2,9,29,88,275,830,2552
round_shots,727,330,111,126,110,63,6
round_queries,727,1650,2109,7686,20570,38997,33774
round_k,2,9,30,93,309,930,2814
round_shots,856,200,97,84,87,58,10
round_queries,856,1400,2231,5964,18879,39962,65090
round_k,3,11,35,108,344,1062,3254
round_shots,450,259,270,121,89,73,4
round_queries,450,1295,5130,7139,15753,39785,21228
round_k,2,9,29,88,272,865,2653
round_shots,509,352,175,160,92,74,6
round_queries,509,1760,2975,8800,15364,37222,33702
round_k,2,8,27,83,251,868,2808
round_shots,574,243,206,84,72,61,5
round_queries,574,1215,3914,4956,12744,33367,25215
round_k,2,9,29,88,273,840,2521
round_shots,988,262,208,174,114,101,12
round_queries,988,1310,3952,10266,20634,56257,64236
round_k,2,9,29,90,278,870,2676
round_shots,867,288,120,130,79,68,4
round_queries,867,1440,2280,7930,19197,55828,30220
round_k,2,9,30,121,410,1257,3777
round_shots,429,235,125,77,66,59,14
round_queries,429,1175,2375,4697,12474,34161,73206
round_k,2,9,30,94,289,868,2614
round_shots,942,262,156,125,92,89
round_queries,942,1834,3588,9125,20516,229887
round_k,3,11,36,111,407,1291
round_shots,646,340,179,132,73,97,7
round_queries,646,1700,3401,8052,13651,55193,36967
round_k,2,9,30,93,284,860,2640
round_shots,533,271,139,86,66,66,11
round_queries,533,1355,2641,5246,12342,37422,63151
round_k,2,9,30,93,283,920,2870
round_shots,895,184,209,181,244,100,3
round_queries,895,1288,4807,13213,53924,68500,18861
round_k,3,11,36,110,342,1047,3143
round_shots,519,316,164,79,80,61,20
round_queries,519,1580,2788,4187,12720,29341,90700
round_k,2,8,26,79,240,747,2267
round_shots,612,265,176,122,83,69,3
round_queries,612,1325,3344,7442,15521,44505,19893
round_k,2,9,30,93,322,1103,3315
round_shots,436,282,138,72,135,68,8
round_queries,436,1410,2622,4392,24705,45764,52200
round_k,2,9,30,91,336,1009,3262
round_shots,533,346,101,136,111,74,8
round_queries,533,1730,1717,7208,17871,38998,39448
round_k,2,8,26,80,263,815,2465
round_shots,519,269,87,273,101,60,15
round_queries,519,1345,1653,15561,17271,33900,78615
round_k,2,9,28,85,282,871,2620
round_shots,823,213,192,90,79,56,6
round_queries,823,1065,3264,4770,12719,28280,27822
round_k,2,8,26,80,252,757,2318
round_shots,959,258,150,140,74,124,15
round_queries,959,1290,2850,8260,13246,67084,76995
round_k,2,9,29,89,270,855,2566
round_shots,584,269,234,113,72,67,8
round_queries,584,1345,3978,5989,11592,34371,38712
round_k,2,8,26,80,256,769,2419
round_shots,498,236,198,184,87,72,8
round_queries,498,1180,3762,10856,15573,39240,45864
round_k,2,9,29,89,272,937,2866
round_shots,793,204,113,113,114,62,13
round_queries,793,1020,1921,5989,18354,34534,66495
round_k,2,8,26,80,278,837,2557
round_shots,498,337,236,141,78,94,12
round_queries,498,1685,4484,8601,14586,56306,66396
round_k,2,9,30,93,299,899,2766
round_shots,952,275,164,156,64,64,12
round_queries,952,1375,3116,9204,11456,34368,59460
round_k,2,9,29,89,268,808,2477
round_shots,523,242,199,163,106,131,9
round_queries,523,1210,3781,9617,19610,73753,46107
round_k,2,9,29,92,281,846,2561
round_shots,963,190,225,89,80,62,9
round_queries,963,1330,5175,6497,18320,42718,61965
round_k,3,11,36,114,344,1109,3442
round_shots,747,315,175,155,86,82,13
round_queries,747,1575,2975,8525,14362,42722,61737
round_k,2,8,27,83,260,791,2374
round_shots,800,227,238,103,113,61,9
round_queries,800,1135,4046,5459,18193,38979,52461
round_k,2,8,26,80,319,969,2914
round_shots,823,305,133,94,75,61,4
round_queries,823,1525,2527,5734,13875,36905,22020
round_k,2,9,30,92,302,917,2752
round_shots,446,236,113,108,90,120,3
round_queries,446,1180,2147,6588,16470,76680,18345
round_k,2,9,30,91,319,1000,3057
round_shots,467,246,311,86,91,92,4
round_queries,467,1230,5909,5074,16471,52900,22100
round_k,2,9,29,90,287,902,2762
round_shots,743,292,186,128,85,88,10
round_queries,743,1460,3162,6784,13685,47608,49470
round_k,2,8,26,80,270,824,2473
round_shots,436,297,109,140,101,78,7
round_queries,436,1485,1853,7420,16261,38454,31143
round_k,2,8,26,80,246,741,2224
round_shots,571,253,112,134,76,130,6
round_queries,571,1265,2128,8174,18924,97370,41370
round_k,2,9,30,124,374,1123,3447
round_shots,760,234,185,102,90,61,5
round_queries,760,1170,3515,6222,16470,33611,26125
round_k,2,9,30,91,275,863,2612
round_shots,833,279,189,133,83,80,14
round_queries,833,1395,3591,7847,15023,44240,72506
round_k,2,9,29,90,276,849,2589
round_shots,602,253,180,98,73,54,5
round_queries,602,1265,3420,5978,15549,37098,31845
round_k,2,9,30,106,343,1039,3184
round_shots,433,233,159,104,69,70,14
round_queries,433,1165,3021,6136,12213,37170,70126
round_k,2,9,29,88,265,806,2504
round_shots,649,234,199,76,73,56,5
round_queries,649,1170,3781,4636,13359,31528,26065
round_k,2,9,30,91,281,856,2606
round_shots,557,335,222,292,102,62,10
round_queries,557,1675,3774,16060,17034,39122,56970
round_k,2,8,27,83,315,946,2848
round_shots,447,317,116,115,109,61,4
round_queries,447,1585,1972,6095,17549,38125,23044
round_k,2,8,26,80,312,945,2880
round_shots,803,314,269,90,103,87,11
round_queries,803,1570,5111,5310,18437,46719,56969
round_k,2,9,29,89,268,842,2589
round_shots,625,279,272,121,113,71,7
round_queries,625,1395,5168,7139,25877,54883,51723
round_k,2,9,29,114,386,1193,3694
round_shots,730,169,136,116,180,59,3
round_queries,730,845,2312,6148,36180,38409,17985
round_k,2,8,26,100,325,997,2997
round_shots,652,222,159,182,124,64,16
round_queries,652,1110,2703,10010,20708,32192,78928
round_k,2,8,27,83,251,814,2466
round_shots,761,253,182,132,72,96,10
round_queries,761,1771,4186,9372,15480,66528,64450
round_k,3,11,35,107,346,1046,3222
round_shots,439,250,129,93,64,72,5
round_queries,439,1250,2451,5673,12352,41688,30695
round_k,2,9,30,96,289,988,3069
round_shots,717,285,275,88,209,80,4
round_queries,717,1425,5225,5192,37829,48560,22876
round_k,2,9,29,90,303,932,2859
round_shots,843,350,231,148,87,157,9
round_queries,843,1750,3927,8140,14529,78971,40779
round_k,2,8,27,83,251,754,2265
round_shots,598,242,217,101,114,67,5
round_queries,598,1210,4123,5959,21774,45359,33385
round_k,2,9,29,95,338,1093,3338
round_shots,439,353,107,129,71,72,10
round_queries,439,1765,2033,7869,13135,41688,54930
round_k,2,9,30,92,289,915,2746
round_shots,720,200,159,95,114,57,11
round_queries,720,1000,2703,5225,20862,36651,66143
round_k,2,8,27,91,321,991,3006
round_shots,666,239,215,79,112,62,14
round_queries,666,1195,4085,4819,20496,34162,69622
round_k,2,9,30,91,275,827,2486
round_shots,851,184,225,127,109,67,7
round_queries,851,1288,5175,9271,24307,52327,50757
round_k,3,11,36,111,390,1203,3625
round_shots,471,306,145,180,89,95,14
round_queries,471,1530,2465,9540,14329,46075,69370
round_k,2,8,26,80,242,797,2477
round_shots,853,319,186,165,121,62,13
round_queries,853,1595,3534,9735,21901,34906,66365
round_k,2,9,29,90,281,844,2552
round_shots,432,301,162,196,89,81,11
round_queries,432,1505,2754,10780,14863,40743,64603
round_k,2,8,27,83,251,903,2936
round_shots,752,187,101,163,84,58
round_queries,752,1309,2525,12877,20076,147262
round_k,3,12,39,119,368,1269
round_shots,720,195,182,159,99,67,16
round_queries,720,975,3094,8427,15939,32361,75152
round_k,2,8,26,80,241,777,2348
round_shots,676,292,168,299,74,61,8
round_queries,676,1460,2856,16445,12358,30561,38264
round_k,2,8,27,83,250,781,2391
round_shots,779,180,187,128,70,54,3
round_queries,779,1260,4301,9088,15050,37098,19695
round_k,3,11,35,107,343,1033,3282
round_shots,717,363,153,98,76,54,5
round_queries,717,1815,2601,5194,13908,31266,26055
round_k,2,8,26,91,289,868,2605
round_shots,578,233,164,297,80,104,16
round_queries,578,1165,3116,17523,14480,56888,78960
round_k,2,9,29,90,273,822,2467
round_shots,422,272,202,101,93,63,9
round_queries,422,1360,3434,5353,14787,30303,42219
round_k,2,8,26,79,240,762,2345
round_shots,860,314,223,174,101,119,9
round_queries,860,1570,4237,10266,18281,65807,46701
round_k,2,9,29,90,276,848,2594
round_shots,777,235,175,101,82,68,12
round_queries,777,1175,3325,6161,15006,41956,68412
round_k,2,9,30,91,308,936,2850
round_shots,953,273,119,126,131,38
round_queries,953,1911,2975,11718,36811,107502
round_k,3,12,46,140,463,1414
round_shots,642,331,131,76,68,71,20
round_queries,642,1655,2227,4028,10812,33867,87820
round_k,2,8,26,79,238,720,2195
round_shots,906,314,183,241,77,127,9
round_queries,906,1570,3477,14219,13937,71501,48627
round_k,2,9,29,90,281,896,2701
round_shots,432,269,150,133,112,111,11
round_queries,432,1345,2850,7847,20272,61161,56595
round_k,2,9,29,90,275,843,2572
round_shots,516,317,197,184,108,100,5
round_queries,516,1585,3349,10120,17820,56300,25505
round_k,2,8,27,82,281,848,2550
round_shots,488,133,172,86,83,72,5
round_queries,488,665,2924,4558,13363,34776,25225
round_k,2,8,26,80,241,822,2522
round_shots,443,356,149,159,74,94,15
round_queries,443,1780,2831,9381,13098,49914,77415
round_k,2,9,29,88,265,849,2580
round_shots,763,236,273,130,77,54,8
round_queries,763,1180,5187,7670,18249,38934,52712
round_k,2,9,29,118,360,1090,3294
round_shots,571,301,233,102,84,64,7
round_queries,571,1505,3961,5406,13524,33856,36379
round_k,2,8,26,80,264,841,2598
round_shots,605,335,178,76,107,110,16
round_queries,605,1675,3026,4028,17013,59290,78896
round_k,2,8,26,79,269,809,2465
round_shots,441,342,116,142,147,65,7
round_queries,441,1710,1972,7526,23667,31525,30653
round_k,2,8,26,80,242,728,2189
round_shots,843,272,107,90,69,88,6
round_queries,843,1360,1819,4770,11109,44088,28170
round_k,2,8,26,80,250,782,2347
round_shots,471,199,147,95,70,155,15
round_queries,471,995,2499,5035,12390,84165,74955
round_k,2,8,26,88,271,822,2498
round_shots,439,235,221,112,118,71,3
round_queries,439,1175,4199,6832,22066,55167,22695
round_k,2,9,30,93,388,1236,3782
round_shots,807,177,101,148,87,63,9
round_queries,807,885,1717,7844,14007,30429,40869
round_k,2,8,26,80,241,735,2270
round_shots,798,190,175,150,71,112,3
round_queries,798,1330,4025,10950,16259,77392,19833
round_k,3,11,36,114,345,1050,3305
round_shots,913,136,152,189,77,63,16
round_queries,913,680,2584,10017,12397,30555,70960
round_k,2,8,26,80,242,732,2217
round_shots,890,358,219,164,112,78,9
round_queries,890,1790,3723,9020,18704,39390,55809
round_k,2,8,27,83,252,768,3100
round_shots,770,342,103,116,72,63,17
round_queries,770,1710,1751,6148,11448,31185,78693
round_k,2,8,26,79,247,771,2314
round_shots,519,287,274,139,190,95,16
round_queries,519,1435,4658,7645,31730,47595,72848
round_k,2,8,27,83,250,752,2276
round_shots,619,342,163,136,78,56,16
round_queries,619,1710,2771,7480,13026,28840,76496
round_k,2,8,27,83,257,775,2390
round_shots,642,350,158,127,114,56,11
round_queries,642,1750,3002,7493,20406,34888,64295
round_k,2,9,29,89,311,946,2922
round_shots,924,192,150,109,107,55,5
round_queries,924,1344,3450,7957,23861,41305,34785
round_k,3,11,36,111,375,1159,3478
round_shots,690,302,240,212,124,59,12
round_queries,690,1510,4080,11660,20708,30031,64764
round_k,2,8,27,83,254,793,2698
round_shots,696,333,82,187,95,57,11
round_queries,696,1665,1558,10659,18145,34599,62579
round_k,2,9,28,95,303,929,2844
round_shots,652,246,195,239,87,137,3
round_queries,652,1230,3705,14101,15747,84529,18591
round_k,2,9,29,90,308,992,3098
round_shots,910,265,233,77,75,63,11
round_queries,910,1325,4427,4697,13725,34839,56419
round_k,2,9,30,91,276,831,2564
round_shots,478,159,114,155,81,72,7
round_queries,478,795,1938,8215,13041,36648,37737
round_k,2,8,26,80,254,769,2695
round_shots,972,252,177,149,137,106,8
round_queries,972,1260,3363,8791,24797,58406,53832
round_k,2,9,29,90,275,882,3364
round_shots,810,299,82,172,90,66,4
round_queries,810,1495,1558,9804,16650,40062,23300
round_k,2,9,28,92,303,943,2912
round_shots,720,236,164,215,69,70,4
round_queries,720,1180,3116,12685,12489,38010,22356
round_k,2,9,29,90,271,910,2794
round_shots,893,209,218,134,76,117,18
round_queries,893,1045,3706,7102,12236,56979,85266
round_k,2,8,26,80,243,756,2368
round_shots,671,231,101,133,71,52
round_queries,671,1617,2323,9975,18673,132652
round_k,3,11,37,131,418,1275
round_shots,474,280,167,167,91,75,15
round_queries,474,1400,2839,9185,15197,38625,70245
round_k,2,8,27,83,257,775,2341
round_shots,598,316,386,297,103,65,10
round_queries,598,1580,6562,20493,21321,41015,60350
round_k,2,8,34,103,315,991,3017
round_shots,571,270,114,104,68,63,10
round_queries,571,1350,1938,5512,12852,36477,55110
round_k,2,8,26,94,289,907,2755
round_shots,581,249,212,150,105,101,8
round_queries,581,1245,3604,7950,16905,62519,45640
round_k,2,8,26,80,309,945,2852
round_shots,460,350,120,116,72,54,10
round_queries,460,1750,2280,7076,16344,38502,64810
round_k,2,9,30,113,356,1075,3240
round_shots,1004,166,154,119,65,73,3
round_queries,1004,1162,3850,9401,16055,54969,20871
round_k,3,12,39,123,376,1130,3478
round_shots,947,212,191,165,127,57,7
round_queries,947,1484,4393,11715,28067,37905,41895
round_k,3,11,35,110,332,997,2992
round_shots,900,265,177,125,64,70,4
round_queries,900,1325,3363,7375,11840,38850,23388
round_k,2,9,29,92,277,942,2923
round_shots,753,282,118,111,104,66,10
round_queries,753,1410,2006,5883,16744,32142,44050
round_k,2,8,26,80,243,733,2202
round_shots,810,268,192,367,109,162,6
round_queries,810,1340,3648,21653,19729,90558,32910
round_k,2,9,29,90,279,899,2742
