round_k,1,5,18,61,187,563,1711
round_shots,122,157,79,73,46,41,17
round_queries,122,471,869,2409,5198,13899,54553
round_k,1,5,16,56,169,516,1604
round_shots,204,156,64,62,52,43,23
round_queries,204,468,704,2046,5148,12857,64193
round_k,1,5,16,49,149,454,1395
round_shots,182,129,95,68,51,41,8
round_queries,182,387,1045,2788,6783,17097,30392
round_k,1,5,20,66,208,632,1899
round_shots,393,180,79,64,50,40,18
round_queries,393,540,869,2368,5550,13560,55818
round_k,1,5,18,55,169,510,1550
round_shots,301,227,103,58,48,41,14
round_queries,301,681,1133,2378,6096,15621,49266
round_k,1,5,20,63,190,577,1759
round_shots,182,133,65,69,50,42,22
round_queries,182,399,715,2277,5150,12978,61754
round_k,1,5,16,51,154,466,1403
round_shots,269,163,98,66,51,38,11
round_queries,269,489,1078,2706,6885,16226,42559
round_k,1,5,20,67,213,640,1934
round_shots,193,150,65,70,49,41,19
round_queries,193,450,715,2310,5439,13899,58273
round_k,1,5,16,55,169,510,1533
round_shots,321,267,48,78,50,45,25
round_queries,321,801,432,2106,4650,12645,66275
round_k,1,4,13,46,140,434,1325
round_shots,140,111,88,63,51,42,16
round_queries,140,333,968,2331,5865,14658,51792
round_k,1,5,18,57,174,531,1618
round_shots,102,122,117,69,51,40,10
round_queries,102,366,1287,3105,6987,17160,39710
round_k,1,5,22,68,214,652,1985
round_shots,259,108,87,62,52,40,11
round_queries,259,324,957,2294,6188,14520,36993
round_k,1,5,18,59,181,547,1681
round_shots,259,118,76,62,50,41,21
round_queries,259,354,836,2046,5250,12915,60921
round_k,1,5,16,52,157,478,1450
round_shots,275,126,98,71,46,41,11
round_queries,275,378,1078,2911,6486,17425,42933
round_k,1,5,20,70,212,650,1951
round_shots,311,133,110,61,50,40,13
round_queries,311,399,1210,2501,6350,15560,46215
round_k,1,5,20,63,194,588,1777
round_shots,199,110,101,63,51,40,13
round_queries,199,330,1111,2583,6375,15800,47359
round_k,1,5,20,62,197,598,1821
round_shots,215,115,94,72,52,42,13
round_queries,215,345,1034,2664,6604,16758,47541
round_k,1,5,18,63,199,608,1828
round_shots,226,187,117,67,52,39,10
round_queries,226,561,1287,3015,7748,17433,41070
round_k,1,5,22,74,223,677,2053
round_shots,226,138,62,70,56,41,16
round_queries,226,414,682,2310,6216,14309,52656
round_k,1,5,16,55,174,532,1645
round_shots,280,108,111,60,55,41,12
round_queries,280,324,1221,2460,6765,16277,45108
round_k,1,5,20,61,198,612,1879
round_shots,306,108,116,57,53,43,12
round_queries,306,324,1276,2337,6519,16813,44556
round_k,1,5,20,61,195,611,1856
round_shots,158,138,65,75,55,43,22
round_queries,158,414,715,2475,5445,12943,62502
round_k,1,5,16,49,150,460,1420
round_shots,357,113,75,73,50,42,16
round_queries,357,339,825,2409,5650,14490,52784
round_k,1,5,16,56,172,529,1649
round_shots,423,126,64,62,52,44,19
round_queries,423,378,704,2046,5460,14300,57171
round_k,1,5,16,52,162,501,1504
round_shots,215,134,84,61,52,44,21
round_queries,215,402,924,2013,5148,13684,60711
round_k,1,5,16,49,155,480,1445
round_shots,193,108,94,66,50,38,14
round_queries,193,324,1034,2442,6050,14250,48118
round_k,1,5,18,60,187,562,1718
round_shots,146,114,65,64,55,26,21
round_queries,146,342,715,2112,5445,8034,59115
round_k,1,5,16,49,154,463,1407
round_shots,81,114,82,75,51,41,15
round_queries,81,342,902,2775,6273,15129,50865
round_k,1,5,18,61,184,554,1695
round_shots,253,164,72,73,58,42,12
round_queries,253,492,792,2555,6902,16422,44268
round_k,1,5,17,59,195,603,1844
round_shots,327,116,62,64,51,42,19
round_queries,327,348,682,2112,5457,13818,57779
round_k,1,5,16,53,164,500,1520
round_shots,158,210,78,75,52,40,15
round_queries,158,630,858,2475,5980,14520,50865
round_k,1,5,16,57,181,547,1695
round_shots,306,132,84,67,52,41,13
round_queries,306,396,924,2479,6292,15375,46709
round_k,1,5,18,60,187,580,1796
round_shots,204,202,94,64,52,41,18
round_queries,204,606,1034,2368,5772,13899,55278
round_k,1,5,18,55,169,510,1535
round_shots,301,151,47,75,53,41,12
round_queries,301,453,611,2925,6943,16851,45348
round_k,1,6,19,65,205,620,1889
round_shots,411,81,77,60,52,39,7
round_queries,411,405,1155,2700,7540,17199,28217
round_k,2,7,22,72,220,669,2015
round_shots,226,146,79,75,57,44,20
round_queries,226,438,869,2475,5871,13860,59260
round_k,1,5,16,51,157,489,1481
round_shots,164,120,100,58,50,41,14
round_queries,164,360,1100,2378,6350,15703,49378
round_k,1,5,20,63,191,583,1763
round_shots,221,120,95,73,49,39,10
round_queries,221,360,1045,2993,7007,17277,40250
round_k,1,5,20,71,221,667,2012
round_shots,134,114,101,59,51,41,14
round_queries,134,342,1111,2419,6273,15703,49238
round_k,1,5,20,61,191,582,1758
round_shots,187,108,117,55,53,39,10
round_queries,187,324,1287,2475,7261,16965,40650
round_k,1,5,22,68,217,666,2032
round_shots,193,132,65,72,51,42,18
round_queries,193,396,715,2376,5661,13986,55998
round_k,1,5,16,55,166,511,1555
round_shots,332,132,65,64,54,42,18
round_queries,332,396,715,2112,5778,14154,56430
round_k,1,5,16,53,168,522,1567
round_shots,102,111,75,63,55,43,16
round_queries,102,333,825,2079,5775,14147,51248
round_k,1,5,16,52,164,516,1601
round_shots,290,123,119,57,48,39,12
round_queries,290,369,1309,2565,6576,16263,45180
round_k,1,5,22,68,208,626,1882
round_shots,248,134,91,56,54,43,17
round_queries,248,402,1001,2072,5994,14921,54009
round_k,1,5,18,55,173,526,1588
round_shots,437,147,64,70,57,44,19
round_queries,437,441,704,2310,5757,14388,56943
round_k,1,5,16,50,163,497,1498
round_shots,259,153,96,59,50,41,17
round_queries,259,459,1056,2183,5750,14145,53635
round_k,1,5,18,57,172,522,1577
round_shots,342,178,65,62,52,41,21
round_queries,342,534,715,2046,5460,13079,60711
round_k,1,5,16,52,159,479,1445
round_shots,128,156,100,67,51,44,11
round_queries,128,468,1100,2747,6885,18084,41833
round_k,1,5,20,67,205,633,1901
round_shots,109,125,81,58,50,42,23
round_queries,109,375,891,1914,4950,12474,63503
round_k,1,5,16,49,148,451,1380
round_shots,306,108,110,78,50,45,11
round_queries,306,324,1210,2574,5650,15615,35651
round_k,1,5,16,56,173,528,1620
round_shots,140,144,127,55,49,41,11
round_queries,140,432,1397,2475,6713,16851,42977
round_k,1,5,22,68,205,627,1953
round_shots,337,108,104,66,51,41,11
round_queries,337,324,1144,2706,6783,17015,41943
round_k,1,5,20,66,207,626,1906
round_shots,81,225,106,60,51,38,11
round_queries,81,675,1166,2580,6987,16074,42713
round_k,1,5,21,68,211,637,1941
round_shots,152,144,108,73,49,42,17
round_queries,152,432,1188,2409,5537,14406,53703
round_k,1,5,16,56,171,518,1579
round_shots,199,111,81,56,56,43,17
round_queries,199,333,891,2072,6216,15007,53941
round_k,1,5,18,55,174,525,1586
round_shots,290,188,65,56,53,43,23
round_queries,290,564,715,1848,5247,13115,63825
round_k,1,5,16,49,152,457,1387
round_shots,237,170,65,60,47,42,22
round_queries,237,510,715,1980,4841,12978,61974
round_k,1,5,16,51,154,463,1408
round_shots,316,220,72,62,51,40,20
round_queries,316,660,792,2046,5355,12920,58340
round_k,1,5,16,52,161,485,1458
round_shots,193,120,138,73,50,38,5
round_queries,193,360,1518,3577,8450,19950,23895
round_k,1,5,24,84,262,792,2389
round_shots,226,147,75,62,52,41,21
round_queries,226,441,825,2046,5356,12833,61047
round_k,1,5,16,51,156,477,1453
round_shots,243,151,144,60,44,38,9
round_queries,243,453,1584,2940,6820,17670,38007
round_k,1,5,24,77,232,697,2111
round_shots,187,126,84,64,52,40,16
round_queries,187,378,924,2368,6084,14200,51888
round_k,1,5,18,58,177,532,1621
round_shots,128,270,100,60,58,40,16
round_queries,128,810,1100,2100,6322,13960,51792
round_k,1,5,17,54,174,523,1618
round_shots,146,126,69,60,53,42,23
round_queries,146,378,759,1980,5459,12978,64055
round_k,1,5,16,51,154,463,1392
round_shots,176,108,163,58,50,36,7
round_queries,176,324,1793,3074,8250,18684,33229
round_k,1,5,26,82,259,778,2373
round_shots,193,230,95,56,54,43,13
round_queries,193,690,1045,2296,6642,16813,46527
round_k,1,5,20,61,195,596,1789
round_shots,176,147,87,64,48,41,16
round_queries,176,441,957,2368,5616,14637,52720
round_k,1,5,18,58,178,539,1647
round_shots,285,238,167,60,47,40,7
round_queries,285,714,1837,3180,7849,20600,33579
round_k,1,5,26,83,257,784,2398
round_shots,187,185,76,76,48,43,16
round_queries,187,555,836,2508,5520,15179,52976
round_k,1,5,16,57,176,547,1655
round_shots,316,119,62,64,54,43,19
round_queries,316,357,682,2112,5778,14061,57247
round_k,1,5,16,53,163,494,1506
round_shots,140,147,64,75,54,42,14
round_queries,140,441,704,2475,6210,15414,49042
round_k,1,5,16,57,183,576,1751
round_shots,182,181,78,82,52,43,15
round_queries,182,543,858,2706,6188,15609,51255
round_k,1,5,16,59,181,567,1708
round_shots,237,108,65,75,55,42,14
round_queries,237,324,715,2475,6325,15498,48174
round_k,1,5,16,57,184,557,1720
round_shots,221,165,79,74,51,41,18
round_queries,221,495,869,2442,5763,14145,56502
round_k,1,5,16,56,172,521,1569
round_shots,115,194,113,70,51,42,19
round_queries,115,582,1243,2310,5559,13986,58045
round_k,1,5,16,54,166,506,1527
round_shots,275,110,113,72,51,42,7
round_queries,275,330,1243,2952,7089,18270,28497
round_k,1,5,20,69,217,678,2035
round_shots,393,186,124,54,49,42,12
round_queries,393,558,1364,2430,6615,17430,45468
round_k,1,5,22,67,207,628,1894
round_shots,140,138,62,75,49,42,17
round_queries,140,414,682,2475,5635,14574,53499
round_k,1,5,16,57,173,521,1573
round_shots,237,144,96,78,50,40,17
round_queries,237,432,1056,2574,5650,13880,53907
round_k,1,5,16,56,173,520,1585
round_shots,199,148,62,71,57,43,15
round_queries,199,444,682,2343,6327,15093,50475
round_k,1,5,16,55,175,553,1682
round_shots,187,135,62,54,53,45,22
round_queries,187,405,682,1782,5247,13905,63030
round_k,1,5,16,49,154,466,1432
round_shots,158,114,94,74,56,43,17
round_queries,158,342,1034,2738,6216,14921,54247
round_k,1,5,18,55,173,528,1595
round_shots,199,117,81,76,52,41,13
round_queries,199,351,891,2812,6500,15785,46059
round_k,1,5,18,62,192,583,1771
round_shots,290,186,79,58,48,42,24
round_queries,290,558,869,1914,4848,12726,65640
round_k,1,5,16,50,151,454,1367
round_shots,275,161,76,74,52,42,16
round_queries,275,483,836,2442,5772,14658,52784
round_k,1,5,16,55,174,541,1649
round_shots,226,181,91,81,48,41,13
round_queries,226,543,1001,2997,6192,15867,46137
round_k,1,5,18,64,193,582,1774
round_shots,95,125,70,60,57,40,20
round_queries,95,375,770,1980,5871,13080,58980
round_k,1,5,16,51,163,490,1474
round_shots,269,156,93,64,54,42,23
round_queries,269,468,1023,2112,5346,12894,64009
round_k,1,5,16,49,153,463,1391
round_shots,321,129,70,74,58,39,16
round_queries,321,387,770,2442,6554,14157,52528
round_k,1,5,16,56,181,546,1641
round_shots,146,123,70,58,52,41,21
round_queries,146,369,770,1914,5252,12669,61383
round_k,1,5,16,50,154,466,1461
round_shots,122,131,70,80,52,41,17
round_queries,122,393,770,2640,5876,14063,53703
round_k,1,5,16,56,171,523,1579
round_shots,176,228,117,66,46,41,7
round_queries,176,684,1287,2970,6578,17589,28049
round_k,1,5,22,71,214,659,2003
round_shots,122,308,38,60,58,45,35,1
round_queries,122,924,342,1620,4814,11925,28595,7551
round_k,1,4,13,41,132,408,1252,3775
round_shots,187,135,94,65,50,44,15
round_queries,187,405,1034,2405,5950,16148,51105
round_k,1,5,18,59,183,561,1703
round_shots,301,164,95,79,48,39,10
round_queries,301,492,1045,3239,6768,16809,40530
round_k,1,5,20,70,215,654,2026
round_shots,290,114,116,72,47,42,11
round_queries,290,342,1276,2952,6627,18018,43109
round_k,1,5,20,70,214,651,1959
round_shots,301,171,62,64,54,44,11
round_queries,301,513,682,2112,5778,14740,35981
round_k,1,5,16,53,167,525,1635
round_shots,339,101,99,57,49,39,6
round_queries,339,505,1485,3249,8477,20631,29370
round_k,2,7,28,86,264,810,2447
round_shots,259,140,124,60,50,38,10
round_queries,259,420,1364,2700,7150,16834,40730
round_k,1,5,22,71,221,664,2036
round_shots,210,133,134,81,54,40,12
round_queries,210,399,1474,2835,6750,16040,44124
round_k,1,5,17,62,200,612,1838
round_shots,269,108,112,73,51,41,11
round_queries,269,324,1232,3139,6681,16687,42449
round_k,1,5,21,65,203,631,1929
round_shots,362,114,86,74,53,42,17
round_queries,362,342,946,2442,5777,14238,53907
round_k,1,5,16,54,169,522,1585
round_shots,134,149,96,60,48,42,15
round_queries,134,447,1056,1980,4944,12978,42975
round_k,1,5,16,51,154,464,1432
round_shots,182,111,79,61,48,42,18
round_queries,182,333,869,2257,5328,14154,56430
round_k,1,5,18,55,168,512,1567
round_shots,264,118,98,71,46,40,11
round_queries,264,354,1078,2911,6486,17000,42449
round_k,1,5,20,70,212,641,1929
round_shots,327,119,110,64,52,38,12
round_queries,327,357,1210,2624,7020,15998,45492
round_k,1,5,20,67,210,631,1895
round_shots,248,111,97,68,51,40,11
round_queries,248,333,1067,2788,6885,16520,41327
round_k,1,5,20,67,206,621,1878
round_shots,342,129,95,60,50,42,22
round_queries,342,387,1045,1980,5150,13062,62326
round_k,1,5,16,51,155,468,1416
round_shots,259,126,96,74,56,39,14
round_queries,259,378,1056,2442,6328,14547,48482
round_k,1,5,16,56,186,563,1731
round_shots,115,163,101,73,56,40,12
round_queries,115,489,1111,2993,7000,15800,43692
round_k,1,5,20,62,197,596,1820
round_shots,170,150,108,69,56,42,17
round_queries,170,450,1188,2277,6104,14322,53703
round_k,1,5,16,54,170,521,1579
round_shots,182,165,65,75,54,42,19
round_queries,182,495,715,2475,5454,13566,57209
round_k,1,5,16,50,161,498,1505
round_shots,388,131,72,74,50,43,18
round_queries,388,393,792,2442,5550,14319,55602
round_k,1,5,16,55,166,510,1544
round_shots,248,155,65,65,57,41,14
round_queries,248,465,715,2145,5757,13325,42154
round_k,1,5,16,50,162,489,1505
round_shots,46,134,79,60,48,45,17
round_queries,46,402,869,2220,5424,15615,54349
round_k,1,5,18,56,173,530,1598
round_shots,337,182,106,52,48,39,13
round_queries,337,546,1166,2236,6192,15405,47385
round_k,1,5,21,64,197,594,1822
round_shots,210,114,79,54,53,43,17
round_queries,210,342,869,1998,5883,14319,53635
round_k,1,5,18,55,166,521,1577
round_shots,237,109,95,79,50,39,9
round_queries,237,327,1045,3239,7350,18291,38817
round_k,1,5,20,73,234,710,2156
round_shots,122,132,87,73,49,40,12
round_queries,122,396,957,2701,6321,15560,44220
round_k,1,5,18,64,194,586,1842
round_shots,226,126,107,73,51,40,10
round_queries,226,378,1177,2993,6273,15400,34850
round_k,1,5,20,61,192,579,1742
round_shots,182,171,116,65,52,45,21
round_queries,182,513,1276,2145,5148,13725,60795
round_k,1,5,16,49,152,474,1447
round_shots,164,225,107,76,53,42,23
round_queries,164,675,1177,2508,5247,12726,63549
round_k,1,5,16,49,151,456,1381
round_shots,285,111,76,70,53,41,22
round_queries,285,333,836,2310,5247,12669,62018
round_k,1,5,16,49,154,467,1409
round_shots,215,108,76,59,48,44,24
round_queries,215,324,836,1947,4752,13068,65016
round_k,1,5,16,49,148,448,1354
round_shots,102,138,113,70,50,40,14
round_queries,102,414,1243,2870,6150,15000,48566
round_k,1,5,20,61,187,569,1734
round_shots,296,141,82,58,51,39,16
round_queries,296,423,902,2146,5763,13845,51696
round_k,1,5,18,56,177,536,1615
round_shots,199,108,69,78,50,43,16
round_queries,199,324,759,2574,5850,15437,52432
round_k,1,5,16,58,179,545,1638
round_shots,215,156,120,64,47,40,11
round_queries,215,468,1320,2752,6627,17000,42889
round_k,1,5,21,70,212,645,1949
round_shots,232,196,164,72,54,43,11
round_queries,232,588,1804,2520,6534,16555,41217
round_k,1,5,17,60,192,610,1873
round_shots,152,156,62,76,51,45,18
round_queries,152,468,682,2508,5763,15435,56430
round_k,1,5,16,56,171,521,1567
round_shots,243,118,65,63,51,43,15
round_queries,243,354,715,2079,5355,13717,43425
round_k,1,5,16,52,159,482,1447
round_shots,226,117,162,65,48,38,5
round_queries,226,351,1782,3445,8016,19722,23925
round_k,1,5,26,83,259,786,2392
round_shots,204,141,110,62,47,44,23
round_queries,204,423,1210,2046,4747,13332,63825
round_k,1,5,16,50,151,456,1387
round_shots,109,194,91,78,54,41,11
round_queries,109,582,1001,2886,7074,16851,41987
round_k,1,5,18,65,205,616,1908
round_shots,176,195,117,60,50,39,10
round_queries,176,585,1287,2700,6950,16575,39390
round_k,1,5,22,69,212,639,1969
round_shots,204,108,88,75,55,42,13
round_queries,204,324,968,2775,6985,16758,47255
round_k,1,5,18,63,199,603,1817
round_shots,327,219,87,76,53,42,22
round_queries,327,657,957,2508,5247,13230,62986
round_k,1,5,16,49,157,475,1431
round_shots,204,118,76,66,51,43,20
round_queries,204,354,836,2178,5457,13803,59820
round_k,1,5,16,53,160,491,1495
round_shots,170,153,131,54,47,42,11
round_queries,170,459,1441,2430,6345,17094,41107
round_k,1,5,22,67,203,622,1868
round_shots,152,122,73,60,52,43,20
round_queries,152,366,803,1980,5356,13803,59180
round_k,1,5,16,51,160,486,1479
round_shots,290,108,69,85,51,42,16
round_queries,290,324,759,2805,6069,15078,52720
round_k,1,5,16,59,179,548,1647
round_shots,327,117,64,83,48,41,23
round_queries,327,351,704,2739,4848,12423,64009
round_k,1,5,16,50,151,456,1391
round_shots,306,154,100,70,52,41,10
round_queries,306,462,1100,2870,7228,17671,40770
round_k,1,5,20,69,215,675,2038
round_shots,248,165,129,80,55,42,14
round_queries,248,495,1419,2640,6215,15330,48650
round_k,1,5,16,56,182,562,1737
round_shots,170,132,112,77,47,44,7
round_queries,170,396,1232,3311,6721,19052,28959
round_k,1,5,21,71,216,689,2068
round_shots,187,111,85,76,52,40,11
round_queries,187,333,935,2812,6604,16200,41987
round_k,1,5,18,63,202,622,1908
round_shots,102,117,155,66,48,40,5
round_queries,102,351,1705,3234,7920,19880,23285
round_k,1,5,24,82,248,759,2328
round_shots,296,141,64,66,52,40,19
round_queries,296,423,704,2178,5564,13240,57171
round_k,1,5,16,53,165,501,1504
round_shots,134,119,84,74,51,42,12
round_queries,134,357,924,2738,6375,16422,44700
round_k,1,5,18,62,195,614,1862
round_shots,296,222,169,59,52,44,17
round_queries,296,666,1859,2065,5564,14740,53839
round_k,1,5,17,53,167,516,1583
round_shots,215,108,78,63,52,43,21
round_queries,215,324,858,2079,5356,13373,61425
round_k,1,5,16,51,155,483,1462
round_shots,140,126,114,60,52,42,13
round_queries,140,378,1254,2460,6500,16338,47073
round_k,1,5,20,62,194,598,1810
round_shots,259,116,70,63,53,43,21
round_queries,259,348,770,2079,5459,13287,60795
round_k,1,5,16,51,154,468,1447
round_shots,182,113,82,59,56,43,15
round_queries,182,339,902,2183,6440,15351,50475
round_k,1,5,18,57,178,552,1682
round_shots,152,179,89,69,53,40,19
round_queries,152,537,979,2277,5883,13400,57969
round_k,1,5,16,55,167,502,1525
round_shots,146,108,65,70,48,45,24
round_queries,146,324,715,2310,4752,13365,65592
round_k,1,5,16,49,148,455,1366
round_shots,199,111,91,72,50,39,14
round_queries,199,333,1001,2664,6350,14937,49238
round_k,1,5,18,63,191,576,1758
round_shots,253,111,113,60,58,41,18
round_queries,253,333,1243,1980,5974,13489,55422
round_k,1,5,16,51,164,499,1539
round_shots,122,111,70,84,50,42,15
round_queries,122,333,770,2772,5950,15246,51285
round_k,1,5,16,59,181,556,1709
round_shots,280,129,90,66,52,42,19
round_queries,280,387,990,2178,5564,13650,57931
round_k,1,5,16,53,162,500,1524
round_shots,352,156,91,66,50,44,15
round_queries,352,468,1001,2442,5750,15796,49935
round_k,1,5,18,57,179,554,1664
round_shots,248,135,95,78,52,39,10
round_queries,248,405,1045,3198,7436,17199,40250
round_k,1,5,20,71,220,667,2012
round_shots,221,161,79,54,53,40,11
round_queries,221,483,869,1998,5883,14200,35849
round_k,1,5,18,55,177,540,1629
round_shots,215,110,95,64,51,39,12
round_queries,215,330,1045,2624,6579,15639,44748
round_k,1,5,20,64,200,612,1864
round_shots,226,108,65,67,53,41,18
round_queries,226,324,715,2211,5671,13571,55350
round_k,1,5,16,53,165,504,1537
round_shots,327,146,76,84,51,39,16
round_queries,327,438,836,2772,5865,13923,52496
round_k,1,5,16,57,178,536,1640
round_shots,285,235,101,74,51,39,7
round_queries,285,705,1111,3034,7089,17043,27867
round_k,1,5,20,69,218,663,1990
round_shots,187,128,65,64,56,43,19
round_queries,187,384,715,2112,5656,13717,57589
round_k,1,5,16,50,159,497,1515
round_shots,321,141,73,67,58,43,16
round_queries,321,423,803,2211,6206,14663,52176
round_k,1,5,16,53,170,511,1630
round_shots,215,171,81,61,48,43,18
round_queries,215,513,891,2135,5424,14577,56502
round_k,1,5,17,56,169,518,1569
round_shots,248,132,87,62,53,42,20
round_queries,248,396,957,2046,5247,12810,58420
round_k,1,5,16,49,152,458,1460
round_shots,109,150,91,82,48,40,12
round_queries,109,450,1001,3034,6480,16280,44460
round_k,1,5,18,67,203,610,1852
round_shots,327,111,79,61,50,42,11
round_queries,327,333,869,2257,5750,14658,36641
round_k,1,5,18,57,174,536,1665
round_shots,301,229,82,71,48,41,15
round_queries,301,687,902,2627,5904,15375,51075
round_k,1,5,18,61,187,566,1702
round_shots,73,132,82,58,52,35,16
round_queries,73,396,902,1914,5252,10955,45232
round_k,1,5,16,50,156,469,1413
round_shots,210,156,117,59,50,25,12
round_queries,210,468,1287,2655,6750,10375,45156
round_k,1,5,22,67,207,622,1881
round_shots,204,109,100,55,53,42,9
round_queries,204,327,1100,2255,6731,16590,33057
round_k,1,5,20,63,197,600,1836
round_shots,122,114,95,74,51,42,18
round_queries,122,342,1045,2442,5559,13734,55890
round_k,1,5,16,54,163,498,1552
round_shots,306,123,82,72,57,48,23
round_queries,306,369,902,2376,5643,14736,64745
round_k,1,5,16,49,153,468,1407
round_shots,215,163,62,63,54,44,19
round_queries,215,489,682,2079,5562,14300,58159
round_k,1,5,16,51,162,504,1530
round_shots,193,161,67,72,51,43,18
round_queries,193,483,737,2376,5457,14147,56214
round_k,1,5,16,53,164,496,1561
round_shots,275,303,38,60,56,44,35,2
round_queries,275,909,342,1620,4648,10956,26915,14162
round_k,1,4,13,41,124,384,1172,3540
round_shots,109,129,85,57,51,43,18
round_queries,109,387,935,2109,5661,14577,56250
round_k,1,5,18,55,169,519,1562
round_shots,199,111,95,64,51,39,11
round_queries,199,333,1045,2624,6885,16497,42471
round_k,1,5,20,67,211,641,1930
round_shots,115,164,82,59,51,26,24
round_queries,115,492,902,1947,5049,7722,65784
round_k,1,5,16,49,148,445,1370
round_shots,134,115,79,82,48,41,12
round_queries,134,345,869,3034,6480,16687,44940
round_k,1,5,18,67,203,621,1872
round_shots,134,177,78,87,51,43,16
round_queries,134,531,858,2871,6069,15351,52144
round_k,1,5,16,59,178,541,1629
round_shots,367,114,101,71,50,41,10
round_queries,367,342,1111,2911,7050,17671,39750
round_k,1,5,20,70,215,656,1987
round_shots,243,188,134,67,47,41,8
round_queries,243,564,1474,3015,7097,19065,35048
round_k,1,5,22,75,232,701,2190
round_shots,158,132,94,73,53,44,13
round_queries,158,396,1034,2701,6413,16676,46241
round_k,1,5,18,60,189,591,1778
round_shots,134,115,150,66,48,40,5
round_queries,134,345,1650,3234,7920,20520,24115
round_k,1,5,24,82,256,797,2411
round_shots,170,111,100,62,53,41,16
round_queries,170,333,1100,2418,6307,14801,53008
round_k,1,5,19,59,180,548,1656
round_shots,248,147,73,75,52,43,18
round_queries,248,441,803,2475,5772,14405,55746
round_k,1,5,16,55,167,515,1548
round_shots,182,165,67,65,50,42,23
round_queries,182,495,737,2145,5050,12894,64331
round_k,1,5,16,50,153,461,1398
round_shots,187,114,95,68,53,40,10
round_queries,187,342,1045,2788,7049,17000,39890
round_k,1,5,20,66,212,648,1994
round_shots,264,279,134,72,46,39,9
round_queries,264,837,1474,3240,6946,17979,38637
round_k,1,5,22,75,230,709,2146
round_shots,187,123,70,66,51,43,20
