round_shots,51,40,23,33,21,18,15,17,17,15,15
round_queries,51,120,161,495,903,1854,3195,7293,15453,28965,58575
round_k,0,1,3,7,21,51,106,214,454,965,1952
round_shots,45,52,28,20,18,17,17,16,16,10,15,8
round_queries,45,156,196,300,594,1173,2397,4688,9648,12710,38805,41544
round_k,0,1,3,7,16,34,70,146,301,635,1293,2596
round_shots,118,22,28,22,18,19,17,16,15,10,16,3
round_queries,118,66,196,330,666,1463,2941,5648,11115,15070,50192,19185
round_k,0,1,3,7,18,38,86,176,370,753,1568,3197
round_shots,80,52,23,21,23,18,16,16,15,15,15,5
round_queries,80,156,161,315,759,1458,2704,5648,11175,22815,46395,31045
round_k,0,1,3,7,16,40,84,176,372,760,1546,3104
round_shots,69,54,24,25,15,19,16,16,16,16,15
round_queries,69,162,168,425,645,1957,3504,7120,14352,29840,58725
round_k,0,1,3,8,21,51,109,222,448,932,1957
round_shots,80,50,21,32,21,17,18,15,15,15,15,6
round_queries,80,150,147,480,651,1241,2754,5085,10335,20685,42225,34470
round_k,0,1,3,7,15,36,76,169,344,689,1407,2872
round_shots,31,26,20,22,19,18,17,15,16,15,15,3
round_queries,31,78,140,330,703,1458,2941,5475,11696,22965,46605,19041
round_k,0,1,3,7,18,40,86,182,365,765,1553,3173
round_shots,31,27,37,22,21,18,15,15,16,16,15,5
round_queries,31,81,259,330,777,1458,2655,5445,11888,24304,46665,31405
round_k,0,1,3,7,18,40,88,181,371,759,1555,3140
round_shots,63,66,20,33,15,20,12,16,16,15,10,2
round_queries,63,198,140,495,615,1660,2244,6128,12880,24825,33890,14082
round_k,0,1,3,7,20,41,93,191,402,827,1694,3520
round_shots,69,63,26,30,20,17,17,17,15,15,15,2
round_queries,69,189,182,450,820,1615,3485,7225,13725,27525,55095,14818
round_k,0,1,3,7,20,47,102,212,457,917,1836,3704
round_shots,38,66,24,28,19,20,15,15,15,11,15,2
round_queries,38,198,168,420,779,1780,2955,6015,12195,18205,53625,14710
round_k,0,1,3,7,20,44,98,200,406,827,1787,3677
round_shots,122,37,37,21,20,11,14,15,15,15,3
round_queries,122,185,407,693,1580,1969,5138,11145,22605,45885,18489
round_k,0,2,5,16,39,89,183,371,753,1529,3081
round_shots,31,60,18,21,15,17,16,16,16,16,15,11
round_queries,31,180,126,315,495,1139,2160,4368,8752,17616,33705,49797
round_k,0,1,3,7,16,33,67,136,273,550,1123,2263
round_shots,91,34,45,22,17,15,15,15,15,16,15,3
round_queries,91,102,315,462,867,1545,3165,6435,12915,27568,54945,22155
round_k,0,1,3,10,25,51,105,214,430,861,1831,3692
round_shots,38,51,18,21,20,18,15,16,16,15,15
round_queries,38,153,162,399,900,1890,3315,7120,14640,28575,57165
round_k,0,1,4,9,22,52,110,222,457,952,1905
round_shots,102,25,20,21,16,17,17,15,14,15,11,5
round_queries,102,75,140,315,528,1139,2397,4455,8358,18045,27335,26845
round_k,0,1,3,7,16,33,70,148,298,601,1242,2684
round_shots,80,22,24,20,15,19,17,16,15,15,15,8
round_queries,80,66,168,300,495,1273,2533,4912,9525,19095,38205,41208
round_k,0,1,3,7,16,33,74,153,317,636,1273,2575
round_shots,57,63,26,30,19,19,15,16,15,15,15,8
round_queries,57,189,182,450,589,1349,2295,4944,9465,18975,39375,42472
round_k,0,1,3,7,15,35,76,154,315,632,1312,2654
round_shots,69,45,35,27,18,15,17,15,15,17,16,5
round_queries,69,135,245,405,702,1365,3111,5505,11205,25551,51312,32365
round_k,0,1,3,7,19,45,91,183,373,751,1603,3236
round_shots,86,51,18,27,21,11,17,15,15,15,16,7
round_queries,86,153,126,405,693,737,2431,4515,9225,19305,43440,39137
round_k,0,1,3,7,16,33,71,150,307,643,1357,2795
round_shots,51,65,29,24,15,18,18,18,15,15,15,3
round_queries,51,195,203,360,555,1350,2826,5958,11085,22845,46155,18663
round_k,0,1,3,7,18,37,78,165,369,761,1538,3110
round_shots,45,24,18,28,18,17,15,16,15,15,15,5
round_queries,45,72,126,420,738,1445,2595,5584,11025,22515,46485,31475
round_k,0,1,3,7,20,42,86,174,367,750,1549,3147
round_shots,75,22,18,22,21,15,18,15,15,15,15,5
round_queries,75,66,126,330,777,1125,2754,4845,9705,19725,40245,27165
round_k,0,1,3,7,18,37,76,161,323,657,1341,2716
round_shots,57,62,22,30,14,21,17,17,15,16,15,3
round_queries,57,186,154,450,434,1491,2771,5797,10605,22736,44355,18219
round_k,0,1,3,7,15,35,81,170,353,710,1478,3036
round_shots,45,24,28,28,15,12,17,15,15,13,15,4
round_queries,45,72,196,420,555,900,2703,4965,10035,17771,41595,22332
round_k,0,1,3,7,18,37,79,165,334,683,1386,2791
round_shots,86,24,20,33,16,19,17,17,15,10,15,3
round_queries,86,72,140,495,688,1729,3349,6953,12555,16930,51255,20865
round_k,0,1,3,7,21,45,98,204,418,846,1708,3477
round_shots,154,22,30,32,18,17,17,15,15,16,15,3
round_queries,154,66,210,480,738,1513,3213,5895,11895,25392,49155,20085
round_k,0,1,3,7,20,44,94,196,396,793,1638,3347
round_shots,22,55,22,19,19,20,14,15,11,15,15,5
round_queries,22,165,154,285,589,1420,2254,5025,7447,20955,43155,29235
round_k,0,1,3,7,15,35,80,167,338,698,1438,2923
round_shots,123,45,24,17,22,15,12,14,15,15,14,4
round_queries,123,135,168,255,682,1125,1836,4774,10365,21135,40474,23300
round_k,0,1,3,7,15,37,76,170,345,704,1445,2912
round_shots,138,26,28,22,24,15,16,16,16,16,14,2
round_queries,138,78,196,330,888,1395,2992,6352,12880,26672,47782,14210
round_k,0,1,3,7,18,46,93,198,402,833,1706,3552
round_shots,31,34,26,20,19,15,18,15,16,11,15,5
round_queries,31,102,182,300,627,1035,2502,4425,9680,13585,39705,26855
round_k,0,1,3,7,16,34,69,147,302,617,1323,2685
round_shots,154,27,31,28,21,17,18,14,15,13,15,3
round_queries,154,81,217,420,861,1649,3618,5978,12945,22529,52185,21561
round_k,0,1,3,7,20,48,100,213,431,866,1739,3593
round_shots,57,26,28,34,23,13,12,15,14,10,10,3
round_queries,57,78,196,510,1035,1183,2292,5865,11242,16150,33210,20367
round_k,0,1,3,7,22,45,95,195,401,807,1660,3394
round_shots,133,22,45,33,13,16,17,17,16,15,15,4
round_queries,133,66,315,495,507,1456,3179,6477,12848,24645,50685,27676
round_k,0,1,3,7,19,45,93,190,401,821,1689,3459
round_shots,122,19,36,19,15,18,16,15,16,15,9
round_queries,122,95,396,627,1005,2430,4624,8955,19152,36345,44667
round_k,0,2,5,16,33,67,144,298,598,1211,2481
round_shots,45,22,40,31,15,18,17,16,16,14,9
round_queries,45,66,280,651,945,2322,4709,9104,18544,34090,44181
round_k,0,1,3,10,31,64,138,284,579,1217,2454
round_shots,51,30,18,32,18,15,17,18,15,15,15,3
round_queries,51,90,126,480,738,1275,2907,6498,11595,23625,48525,19899
round_k,0,1,3,7,20,42,85,180,386,787,1617,3316
round_shots,51,22,25,30,18,16,17,17,15,15,13
round_queries,51,66,225,570,954,1808,4029,8109,15165,30735,53573
round_k,0,1,4,9,26,56,118,238,505,1024,2060
round_shots,80,22,18,36,18,17,17,15,15,15,15,2
round_queries,80,66,126,540,810,1649,3417,6165,12375,24855,50655,13754
round_k,0,1,3,7,22,48,100,205,412,828,1688,3438
round_shots,31,22,25,21,25,15,17,17,16,10,15,8
round_queries,31,66,175,315,825,1005,2329,4913,9584,12310,37455,40312
round_k,0,1,3,7,16,33,68,144,299,615,1248,2519
round_shots,38,26,43,27,18,15,15,16,16,15,15,5
round_queries,38,78,301,405,702,1365,2745,5936,12048,22695,46095,30965
round_k,0,1,3,7,19,45,91,185,376,756,1536,3096
round_shots,101,26,31,28,19,17,17,16,16,15,7
round_queries,101,130,341,644,1197,2397,5151,9872,20112,39135,37415
round_k,0,2,5,11,31,70,151,308,628,1304,2672
round_shots,123,38,18,18,21,17,17,15,16,15,15,2
round_queries,123,114,162,342,861,1581,3281,6315,13648,26265,53985,14582
round_k,0,1,4,9,20,46,96,210,426,875,1799,3645
round_shots,45,35,30,22,25,19,16,15,16,16,14
round_queries,45,105,210,330,925,1843,3472,6855,14672,30256,56182
round_k,0,1,3,7,18,48,108,228,458,945,2006
round_shots,22,24,18,27,25,18,14,16,15,16,15,3
round_queries,22,72,126,405,825,1458,2366,5616,10905,23312,44745,18243
round_k,0,1,3,7,16,40,84,175,363,728,1491,3040
round_shots,80,23,18,21,19,19,10,11,16,15,15,5
round_queries,80,69,126,315,627,1387,1610,3641,10800,21645,43515,29435
round_k,0,1,3,7,16,36,80,165,337,721,1450,2943
round_shots,57,22,19,21,19,15,18,15,15,15,15,9
round_queries,57,66,133,315,627,1005,2430,4245,8595,17235,34815,41841
round_k,0,1,3,7,16,33,67,141,286,574,1160,2324
round_shots,91,31,25,28,20,18,15,17,11,16,15,3
round_queries,91,93,175,420,660,1386,2565,6035,8239,24528,47025,18975
round_k,0,1,3,7,16,38,85,177,374,766,1567,3162
round_shots,69,44,36,30,17,18,16,15,15,15,11
round_queries,69,132,252,630,1003,2142,4144,7965,16065,32205,47839
round_k,0,1,3,10,29,59,129,265,535,1073,2174
round_shots,63,22,28,30,14,12,11,10,15,15,15,7
round_queries,63,66,196,450,434,852,1661,3110,9465,19125,38265,36113
round_k,0,1,3,7,15,35,75,155,315,637,1275,2579
round_shots,118,45,29,40,18,20,17,15,15,15,15,2
round_queries,118,135,203,600,810,1900,3655,6735,13515,27075,54165,14526
round_k,0,1,3,7,22,47,107,224,450,902,1805,3631
round_shots,86,73,40,22,18,19,16,16,16,15,15
round_queries,86,219,280,462,918,2071,3664,7472,15088,28455,57945
round_k,0,1,3,10,25,54,114,233,471,948,1931
round_shots,31,26,30,22,19,16,17,15,16,15,15,3
round_queries,31,78,210,330,703,1328,2975,5265,11536,22935,46125,18507
round_k,0,1,3,7,18,41,87,175,360,764,1537,3084
round_shots,45,24,19,34,14,17,11,16,17,16,15,4
round_queries,45,72,133,510,434,1207,1705,5104,11101,22256,41835,22780
round_k,0,1,3,7,15,35,77,159,326,695,1394,2847
round_shots,102,69,18,24,18,17,17,15,13,15,15,2
round_queries,102,207,162,456,810,1649,3417,6195,10829,25185,50685,13842
round_k,0,1,4,9,22,48,100,206,416,839,1689,3460
round_shots,113,26,18,39,20,16,16,15,13,15,14
round_queries,113,78,126,585,900,1680,3504,7215,12779,29685,55622
round_k,0,1,3,7,22,52,109,240,491,989,1986
round_shots,97,29,20,37,20,21,18,15,15,15,14
round_queries,97,87,140,555,900,2037,3870,7185,14415,29175,54866
round_k,0,1,3,7,22,48,107,239,480,972,1959
round_shots,31,30,24,22,21,18,15,13,11,11,15,6
round_queries,31,90,168,330,777,1350,2445,4303,7425,15037,44265,35790
round_k,0,1,3,7,18,37,81,165,337,683,1475,2982
round_shots,22,30,34,25,19,19,15,18,15,14,15,7
round_queries,22,90,238,375,589,1349,2295,5562,9975,18830,40485,38297
round_k,0,1,3,7,15,35,76,154,332,672,1349,2735
round_shots,63,22,20,30,17,15,17,16,17,15,15,5
round_queries,63,66,140,450,663,1245,2839,5360,11985,21795,43635,29475
round_k,0,1,3,7,19,41,83,167,352,726,1454,2947
round_shots,57,26,19,21,19,15,15,15,15,16,15,8
round_queries,57,78,133,315,627,1065,2175,4395,8835,18960,36315,40408
round_k,0,1,3,7,16,35,72,146,294,592,1210,2525
round_shots,97,24,20,36,22,18,16,14,15,15,15,8
round_queries,97,72,140,540,682,1170,2352,4354,9525,19125,38265,41144
round_k,0,1,3,7,15,32,73,155,317,637,1275,2571
round_shots,45,43,18,20,23,20,17,17,15,15,15,7
round_queries,45,129,126,300,759,1340,2635,5389,9855,19725,40155,37765
round_k,0,1,3,7,16,33,77,158,328,657,1338,2697
round_shots,38,36,32,32,18,17,17,17,15,15,14,3
round_queries,38,108,224,480,738,1513,3145,6443,12165,24345,45738,19695
round_k,0,1,3,7,20,44,92,189,405,811,1633,3282
round_shots,138,28,20,21,15,15,18,16,16,16,15,9
round_queries,138,84,140,315,495,1005,2430,4624,9520,19216,36885,44559
round_k,0,1,3,7,16,33,67,144,297,600,1229,2475
round_shots,94,26,27,23,21,18,17,15,10,15,3
round_queries,94,130,297,667,1491,2970,6001,11355,15470,46665,18753
round_k,0,2,5,14,35,82,176,378,773,1555,3125
round_shots,51,75,18,22,23,18,17,16,16,15,13
round_queries,51,225,162,418,943,1782,3621,7184,15024,29445,51467
round_k,0,1,4,9,20,49,106,224,469,981,1979
round_shots,102,22,32,19,16,19,18,16,16,15,10,6
round_queries,102,66,224,285,496,1235,2682,5296,11088,21075,28110,34314
round_k,0,1,3,7,15,32,74,165,346,702,1405,2859
round_shots,38,22,31,25,20,15,16,10,16,16,15,3
round_queries,38,66,217,425,860,1455,3120,4050,13392,27600,54435,22089
round_k,0,1,3,8,21,48,97,202,418,862,1814,3681
round_shots,86,49,35,20,23,19,15,15,16,15,13,4
round_queries,86,147,245,300,759,1463,2535,5085,10992,21555,38077,23748
round_k,0,1,3,7,16,38,84,169,343,718,1464,2968
round_shots,69,72,21,22,18,15,17,15,16,14,16,7
round_queries,69,216,147,330,666,1125,2567,4755,10192,18466,42544,38885
round_k,0,1,3,7,18,37,75,158,318,659,1329,2777
round_shots,123,22,21,20,17,21,17,12,16,13,15,4
round_queries,123,66,147,300,561,1407,2669,3900,10544,17849,41385,22532
round_k,0,1,3,7,16,33,78,162,329,686,1379,2816
round_shots,45,83,28,36,18,15,17,16,15,15,16,3
round_queries,45,249,196,540,810,1395,3179,6128,12195,24855,54512,21135
round_k,0,1,3,7,22,46,93,191,406,828,1703,3522
round_shots,80,27,22,26,20,18,15,15,16,16,15,6
round_queries,80,81,154,390,660,1386,2475,4995,10704,21584,42765,34842
round_k,0,1,3,7,16,38,82,166,334,674,1425,2903
round_shots,45,24,18,26,17,20,15,16,16,16,15,4
round_queries,45,72,126,390,561,1340,2325,4976,10160,21456,41175,22148
round_k,0,1,3,7,16,33,77,155,317,670,1372,2768
round_shots,91,22,35,28,23,16,17,17,15,15,15,6
round_queries,91,66,245,420,759,1328,2907,6069,10935,22095,44265,35514
round_k,0,1,3,7,16,41,85,178,364,736,1475,2959
round_shots,38,24,20,28,21,11,15,11,15,15,15,3
round_queries,38,72,140,420,861,1067,3045,4521,12855,26355,53475,21657
round_k,0,1,3,7,20,48,101,205,428,878,1782,3609
round_shots,102,32,26,33,18,19,17,16,16,16,15,3
round_queries,102,96,182,495,738,1691,3077,5904,12112,25360,48555,19743
round_k,0,1,3,7,20,44,90,184,378,792,1618,3290
round_shots,57,34,37,28,23,18,17,17,15,15,15,3
round_queries,57,102,259,420,943,1782,3553,7361,13605,27555,55485,22581
round_k,0,1,3,7,20,49,104,216,453,918,1849,3763
round_shots,91,30,20,26,21,18,17,15,16,15,15,3
round_queries,91,90,140,390,777,1530,3077,5595,12048,23655,48135,19839
round_k,0,1,3,7,18,42,90,186,376,788,1604,3306
round_shots,51,38,42,37,14,19,15,17,16,15,15,4
round_queries,51,114,378,703,546,1653,2895,6579,12816,24075,48315,26204
round_k,0,1,4,9,19,43,96,193,400,802,1610,3275
round_shots,80,43,35,20,20,18,16,11,15,15,15,5
round_queries,80,129,245,300,660,1386,2736,3817,10935,22125,45405,30375
round_k,0,1,3,7,16,38,85,173,364,737,1513,3037
round_shots,130,26,22,16,17,18,16,16,16,15,13
round_queries,130,130,242,400,867,1890,3600,7344,15824,30105,52793
round_k,0,2,5,12,25,52,112,229,494,1003,2030
round_shots,128,44,19,37,19,15,17,15,15,15,14,3
round_queries,128,132,133,555,855,1395,3213,5895,11895,23955,44870,19293
round_k,0,1,3,7,22,46,94,196,396,798,1602,3215
round_shots,107,65,23,22,21,20,15,16,16,15,15,5
round_queries,107,195,161,330,693,1340,2265,4848,9904,18825,37725,25955
round_k,0,1,3,7,16,33,75,151,309,627,1257,2595
round_shots,86,23,24,20,15,17,15,15,15,14,15,9
round_queries,86,69,168,300,495,1139,2145,4305,8805,16758,36615,44901
round_k,0,1,3,7,16,33,71,143,293,598,1220,2494
round_shots,57,68,30,28,17,21,12,16,16,15,15,2
round_queries,57,204,210,420,697,1827,2340,6576,13648,26745,54825,14918
round_k,0,1,3,7,20,43,97,205,426,891,1827,3729
round_shots,51,23,18,20,20,13,17,15,13,15,15,6
round_queries,51,69,126,300,660,1001,2907,5385,9399,21885,44145,35442
round_k,0,1,3,7,16,38,85,179,361,729,1471,2953
round_shots,38,30,34,28,18,11,17,16,16,15,15,5
round_queries,38,90,238,420,738,935,3043,5776,11728,22515,45675,30525
round_k,0,1,3,7,20,42,89,180,366,750,1522,3052
round_shots,31,34,32,24,21,18,16,15,15,15,15,4
round_queries,31,102,224,360,777,1530,2960,5805,11715,24135,48945,26324
round_k,0,1,3,7,18,42,92,193,390,804,1631,3290
round_shots,45,41,22,39,14,19,16,11,15,15,15,6
round_queries,45,123,154,585,434,1349,2512,3553,10335,20745,41745,33954
round_k,0,1,3,7,15,35,78,161,344,691,1391,2829
round_shots,159,65,21,34,20,18,11,16,15,10,15
round_queries,159,195,147,510,900,1818,2409,7280,14205,18950,58275
round_k,0,1,3,7,22,50,109,227,473,947,1942
round_shots,133,78,42,31,15,15,17,15,16,16,8
round_queries,133,234,294,651,945,1935,4539,8565,19184,39184,41032
round_k,0,1,3,10,31,64,133,285,599,1224,2564
round_shots,63,26,24,20,28,19,17,16,15,16,16,4
round_queries,63,78,168,300,924,1311,2635,5264,10275,22256,45712,23764
round_k,0,1,3,7,16,34,77,164,342,695,1428,2970
round_shots,169,22,18,19,21,19,16,15,16,15,14
round_queries,169,66,162,361,903,1957,3792,7185,15888,30015,56378
round_k,0,1,4,9,21,51,118,239,496,1000,2013
round_shots,31,67,41,20,21,16,10,10,15,15,15,8
round_queries,31,201,287,300,693,1072,1430,2990,9165,18855,38175,40936
round_k,0,1,3,7,16,33,71,149,305,628,1272,2558
round_shots,97,27,18,25,27,18,16,16,16,15,15,4
round_queries,97,81,126,375,837,1422,2704,5584,11472,22185,44415,23916
round_k,0,1,3,7,15,39,84,174,358,739,1480,2989
round_shots,69,45,20,25,17,15,17,15,15,15,15,9
round_queries,69,135,140,375,561,1005,2329,4305,8655,17625,35655,42849
round_k,0,1,3,7,16,33,68,143,288,587,1188,2380
round_shots,57,24,18,30,17,18,18,15,15,15,15,3
round_queries,57,72,126,450,697,1494,3222,5685,11445,22905,45855,18399
round_k,0,1,3,7,20,41,89,189,381,763,1528,3066
round_shots,75,41,37,21,15,17,17,16,16,15,15,7
round_queries,75,123,259,315,495,1139,2431,4912,10192,19875,40215,38297
round_k,0,1,3,7,16,33,71,153,318,662,1340,2735
round_shots,75,56,18,38,27,15,15,15,15,16,15,4
round_queries,75,168,126,570,837,1185,2385,4965,9945,21264,40725,22140
round_k,0,1,3,7,15,39,79,165,331,664,1357,2767
round_shots,80,44,21,20,20,17,17,16,16,10,15,6
round_queries,80,132,147,300,660,1309,2635,5136,10608,13770,42555,34482
round_k,0,1,3,7,16,38,77,160,331,688,1418,2873
round_shots,45,22,32,34,20,18,17,17,16,15,13
round_queries,45,66,224,510,900,1890,3757,7531,15056,29295,52559
round_k,0,1,3,7,22,52,110,221,470,976,2021
round_shots,22,36,20,20,15,19,17,15,15,15,15,5
round_queries,22,108,140,300,495,1273,2533,4635,9435,18975,38055,25515
round_k,0,1,3,7,16,33,74,154,314,632,1268,2551
round_shots,118,22,26,32,24,15,15,16,15,15,15,2
round_queries,118,66,182,480,984,1515,3045,6544,12615,25875,51795,14062
round_k,0,1,3,7,20,50,101,204,420,862,1726,3515
round_shots,63,22,18,17,22,16,18,11,16,15,15,5
round_queries,63,66,126,255,682,1200,2754,3597,11152,21585,44085,29795
round_k,0,1,3,7,15,37,76,163,348,719,1469,2979
round_shots,118,27,26,32,16,20,16,15,16,15,15,6
round_queries,118,81,182,480,496,1300,2416,4695,10320,20325,41205,33510
round_k,0,1,3,7,15,32,75,156,322,677,1373,2792
round_shots,86,31,24,37,20,19,19,16,15,15,15,3
round_queries,86,93,168,555,900,1767,3553,6384,12585,25335,50775,20781
round_k,0,1,3,7,22,46,93,199,419,844,1692,3463
round_shots,63,22,31,29,21,12,12,15,15,15,14
round_queries,63,66,279,551,1029,1212,2532,6975,14325,29205,55202
round_k,0,1,4,9,24,50,105,232,477,973,1971
round_shots,31,36,22,36,20,17,16,16,15,15,14,3
round_queries,31,108,154,540,900,1717,3376,6864,13305,27435,51254,21981
round_k,0,1,3,7,22,50,105,214,443,914,1830,3663
round_shots,107,30,30,25,19,21,16,16,16,15,15,6
round_queries,107,90,210,375,589,1491,2576,5328,10832,21195,43125,35286
round_k,0,1,3,7,15,35,80,166,338,706,1437,2940
round_shots,51,22,23,24,18,19,17,17,15,16,15,4
round_queries,51,66,161,360,666,1501,2975,6205,11235,24144,47295,25284
round_k,0,1,3,7,18,39,87,182,374,754,1576,3160
round_shots,69,62,28,32,22,19,17,17,15,15,10,3
round_queries,69,186,196,480,682,1425,2907,6137,11115,22245,29870,18375
round_k,0,1,3,7,15,37,85,180,370,741,1493,3062
round_shots,57,63,26,36,18,19,16,10,15,10,14,2
round_queries,57,189,182,540,810,1843,3408,4330,13185,17730,50190,14954
round_k,0,1,3,7,22,48,106,216,439,886,1792,3738
round_shots,128,30,26,34,18,19,17,15,16,15,15,2
round_queries,128,90,182,510,810,1767,3553,6495,13968,26565,54345,14514
round_k,0,1,3,7,22,46,104,216,436,885,1811,3628
round_shots,31,22,26,24,19,17,15,17,16,15,15,3
round_queries,31,66,182,360,703,1377,2535,5797,11664,22365,45675,18573
round_k,0,1,3,7,18,40,84,170,364,745,1522,3095
round_shots,123,19,23,20,20,18,17,13,13,16,9
round_queries,123,95,253,500,1180,2322,4607,7579,15327,37936,45081
round_k,0,2,5,12,29,64,135,291,589,1185,2504
round_shots,22,26,18,20,23,17,15,15,16,15,15,6
round_queries,22,78,126,300,759,1377,2535,5085,10896,21105,42255,34770
round_k,0,1,3,7,16,40,84,169,340,703,1408,2897
round_shots,86,24,35,35,23,11,10,10,15,15,15,3
round_queries,86,72,245,525,759,891,1710,3510,10935,22455,45795,18495
round_k,0,1,3,7,16,40,85,175,364,748,1526,3082
round_shots,31,24,33,20,16,17,16,15,17,10,14,5
round_queries,31,72,231,300,528,1139,2288,4455,10149,12750,36778,26295
round_k,0,1,3,7,16,33,71,148,298,637,1313,2629
round_shots,128,46,45,30,24,18,17,16,15,16,15,3
round_queries,128,138,315,450,744,1422,2873,5808,11295,24592,48225,19755
round_k,0,1,3,7,15,39,84,181,376,768,1607,3292
round_shots,80,42,36,30,17,16,18,16,15,15,6
round_queries,80,126,252,630,1003,2000,4698,8624,16605,34215,29406
round_k,0,1,3,10,29,62,130,269,553,1140,2450
round_shots,38,31,18,24,17,15,18,15,16,15,15,3
round_queries,38,93,162,456,765,1395,3366,5865,12528,24165,49245,20109
round_k,0,1,4,9,22,46,93,195,391,805,1641,3351
round_shots,136,19,25,21,21,12,16,16,15,15,9
round_queries,136,95,275,483,1113,1524,4400,8944,17385,35325,43227
round_k,0,2,5,11,26,63,137,279,579,1177,2401
round_shots,107,31,20,28,15,15,12,17,16,15,15,3
round_queries,107,93,140,420,555,1125,1836,5797,11504,22665,45345,18435
round_k,0,1,3,7,18,37,76,170,359,755,1511,3072
round_shots,163,19,30,18,17,18,17,15,14,15,10
round_queries,163,95,330,522,1071,2286,4607,8415,15862,34125,45910
round_k,0,2,5,14,31,63,135,280,566,1137,2295
round_shots,97,23,22,40,24,17,17,15,11,15,14
round_queries,97,69,154,600,1080,1819,3655,6735,10131,29325,54950
round_k,0,1,3,7,22,53,107,224,460,977,1962
round_shots,86,26,41,20,15,19,17,16,14,16,16,6
round_queries,86,78,287,300,495,1273,2329,4720,8582,20176,42512,33282
round_k,0,1,3,7,16,33,68,147,306,630,1328,2773
round_shots,97,23,32,41,20,17,18,15,15,15,15,2
round_queries,97,69,224,615,980,1717,3762,6585,13215,26865,54555,14758
round_k,0,1,3,7,24,50,104,219,440,895,1818,3689
round_shots,31,28,28,21,23,20,19,16,16,10,15,6
round_queries,31,84,196,315,759,1340,2945,5232,10576,13850,42075,34146
round_k,0,1,3,7,16,33,77,163,330,692,1402,2845
round_shots,22,42,20,20,20,15,18,18,17,15,15,4
round_queries,22,126,140,300,660,1095,2646,5490,11169,21045,42435,23268
round_k,0,1,3,7,16,36,73,152,328,701,1414,2908
round_shots,113,22,26,22,19,16,17,16,15,15,15,4
round_queries,113,66,182,330,703,1296,2771,5552,10635,21375,43455,23348
round_k,0,1,3,7,18,40,81,173,354,712,1448,2918
round_shots,138,24,24,28,19,20,15,11,15,14,15,3
round_queries,138,72,168,420,779,1780,2955,4411,12675,24262,52125,21471
round_k,0,1,3,7,20,44,98,200,422,866,1737,3578
round_shots,31,28,30,26,15,21,16,15,16,10,15,5
round_queries,31,84,210,390,555,1575,2416,4575,9808,12370,38325,25645
round_k,0,1,3,7,18,37,75,152,306,618,1277,2564
round_shots,91,25,20,20,20,18,15,15,15,15,16,4
round_queries,91,75,140,300,660,1386,2415,4905,9885,19905,44560,23460
round_k,0,1,3,7,16,38,80,163,329,663,1392,2932
round_shots,38,24,28,28,19,13,17,16,16,10,15,2
round_queries,38,72,196,420,779,1157,3383,6768,13968,17490,52725,14114
round_k,0,1,3,7,20,44,99,211,436,874,1757,3528
round_shots,75,43,34,22,20,18,16,17,10,14,15,5
round_queries,75,129,238,330,660,1386,2608,5695,7270,20790,45285,30865
round_k,0,1,3,7,16,38,81,167,363,742,1509,3086
round_shots,164,28,39,30,17,16,15,16,15,10,10,8
round_queries,164,84,273,450,561,1104,2145,4624,9105,12190,24690,40456
round_k,0,1,3,7,16,34,71,144,303,609,1234,2528
round_shots,154,55,28,21,25,20,14,15,16,16,15,3
round_queries,154,165,196,315,825,1660,2618,5805,12464,25648,49995,20019
round_k,0,1,3,7,16,41,93,193,389,801,1666,3336
round_shots,133,35,18,32,18,18,16,15,15,15,14,4
round_queries,133,105,126,480,738,1530,2864,5415,10875,21825,40754,24084
round_k,0,1,3,7,20,42,89,180,362,727,1455,3010
round_shots,31,25,20,26,19,13,11,16,16,15,15,6
round_queries,31,75,140,390,627,949,1793,5360,11024,21045,42645,34734
round_k,0,1,3,7,16,36,81,167,344,701,1421,2894
round_shots,133,22,37,28,21,17,18,16,10,15,15,3
round_queries,133,66,259,420,861,1445,3186,6000,7610,23025,47415,19239
round_k,0,1,3,7,20,42,88,187,380,767,1580,3206
round_shots,107,26,20,36,17,19,17,15,15,14,15,3
round_queries,107,78,140,540,765,1767,3213,5955,12135,22862,49125,19953
round_k,0,1,3,7,22,46,94,198,404,816,1637,3325
round_shots,80,41,24,21,14,18,17,17,16,16,10,3
round_queries,80,123,168,315,434,1278,2703,5695,11184,23024,29850,18699
round_k,0,1,3,7,15,35,79,167,349,719,1492,3116
round_shots,159,26,26,32,22,12,18,16,15,15,16,7
round_queries,159,78,182,480,682,900,2862,5136,9795,19605,41936,38451
round_k,0,1,3,7,15,37,79,160,326,653,1310,2746
round_shots,91,26,18,17,16,16,17,16,11,16,15,9
round_queries,91,78,126,255,496,1040,2261,4496,6281,18672,35565,43983
round_k,0,1,3,7,15,32,66,140,285,583,1185,2443
round_shots,123,19,18,31,17,18,17,16,14,15,9
round_queries,123,95,198,713,1071,2286,4607,9424,17122,36825,44415
round_k,0,2,5,11,31,63,135,294,611,1227,2467
round_shots,22,55,18,25,23,20,16,15,15,15,15,7
round_queries,22,165,126,375,759,1340,2352,4575,9195,18855,38085,35721
round_k,0,1,3,7,16,33,73,152,306,628,1269,2551
round_shots,80,24,18,32,19,17,17,16,16,15,15,4
round_queries,80,72,126,480,779,1513,3043,6096,12368,24435,48975,26524
round_k,0,1,3,7,20,44,89,190,386,814,1632,3315
round_shots,118,26,26,22,18,17,16,16,16,14,15,4
