round_k,0,1,3,7,20
round_shots,757,611,195,272,112
round_queries,757,1833,1365,4080,5040
round_k,0,1,3,7,22
round_shots,1171,513,184,220,188
round_queries,1171,1539,1288,3300,6204
round_k,0,1,3,7,16
round_shots,990,436,311,455,197
round_queries,990,1308,2177,6825,6895
round_k,0,1,3,7,17
round_shots,1065,470,369,188,192
round_queries,1065,1410,2583,2820,6336
round_k,0,1,3,7,16
round_shots,886,313,235,265,171,41
round_queries,886,939,1645,3975,5643,2829
round_k,0,1,3,7,16,34
round_shots,891,361,209,185,181
round_queries,891,1083,1463,2775,5973
round_k,0,1,3,7,16
round_shots,1060,528,183,202,172,37
round_queries,1060,1584,1281,3030,5676,2479
round_k,0,1,3,7,16,33
round_shots,1435,573,184,178,188,71
round_queries,1435,1719,1288,2670,6204,4757
round_k,0,1,3,7,16,33
round_shots,946,386,230,234,128
round_queries,946,1158,1610,3510,5248
round_k,0,1,3,7,20
round_shots,919,578,185,189,176,48
round_queries,919,1734,1295,2835,5808,3696
round_k,0,1,3,7,16,38
round_shots,1145,676,374,258,178
round_queries,1145,2028,2618,3870,7298
round_k,0,1,3,7,20
round_shots,1208,836,184,233,143
round_queries,1208,2508,1288,3495,5863
round_k,0,1,3,7,20
round_shots,930,702,340,173,199,59
round_queries,930,2106,2380,2595,6567,3953
round_k,0,1,3,7,16,33
round_shots,1113,1036,221,349,456,32
round_queries,1113,3108,1547,5235,14136,2272
round_k,0,1,3,7,15,35
round_shots,1017,334,268,196,181
round_queries,1017,1002,1876,2940,5973
round_k,0,1,3,7,16
round_shots,1155,581,239,180,277,33
round_queries,1155,1743,1673,2700,9141,2475
round_k,0,1,3,7,16,37
round_shots,990,487,185,382,256
round_queries,990,1461,1295,5730,8448
round_k,0,1,3,7,16
round_shots,1213,663,228,346,174,49
round_queries,1213,1989,1596,5190,5742,3773
round_k,0,1,3,7,16,38
round_shots,1086,393,190,310,166,68
round_queries,1086,1179,1330,4650,5478,4964
round_k,0,1,3,7,16,36
round_shots,1145,247,205,386,157
round_queries,1145,741,1435,5790,6751
round_k,0,1,3,7,21
round_shots,1140,520,185,237,127
round_queries,1140,1560,1295,3555,5207
round_k,0,1,3,7,20
round_shots,1364,660,354,256,156
round_queries,1364,1980,2478,3840,6396
round_k,0,1,3,7,20
round_shots,1022,651,349,306,113
round_queries,1022,1953,2443,4590,5085
round_k,0,1,3,7,22
round_shots,1364,596,185,188,203,72
round_queries,1364,1788,1295,2820,6699,4824
round_k,0,1,3,7,16,33
round_shots,1182,552,222,275,192
round_queries,1182,1656,1554,4125,7872
round_k,0,1,3,7,20
round_shots,913,709,203,272,169
round_queries,913,2127,1421,4080,7605
round_k,0,1,3,7,22
round_shots,1176,480,236,203,177,53
round_queries,1176,1440,1652,3045,5841,3551
round_k,0,1,3,7,16,33
round_shots,1065,623,183,177,174,41
round_queries,1065,1869,1281,2655,5742,3157
round_k,0,1,3,7,16,38
round_shots,864,596,199,181,179,69
round_queries,864,1788,1393,2715,5907,4623
round_k,0,1,3,7,16,33
round_shots,1054,823,248,194,183
round_queries,1054,2469,1736,2910,6039
round_k,0,1,3,7,16
round_shots,973,527,213,225,155
round_queries,973,1581,1491,3375,5735
round_k,0,1,3,7,18
round_shots,908,542,200,178,188,34
round_queries,908,1626,1400,2670,6204,2278
round_k,0,1,3,7,16,33
round_shots,875,457,183,241,184
round_queries,875,1371,1281,3615,6072
round_k,0,1,3,7,16
round_shots,924,507,251,231,179,39
round_queries,924,1521,1757,3465,5907,3003
round_k,0,1,3,7,16,38
round_shots,1276,731,190,203,196
round_queries,1276,2193,1330,3045,6468
round_k,0,1,3,7,16
round_shots,973,340,189,206,195
round_queries,973,1020,1323,3090,6435
round_k,0,1,3,7,16
round_shots,1374,516,193,202,156
round_queries,1374,1548,1351,3030,5772
round_k,0,1,3,7,18
round_shots,1011,401,234,288,164,68
round_queries,1011,1203,1638,4320,5412,4964
round_k,0,1,3,7,16,36
round_shots,1239,557,217,173,183
round_queries,1239,1671,1519,2595,6039
round_k,0,1,3,7,16
round_shots,1102,566,238,390,151
round_queries,1102,1698,1666,5850,6493
round_k,0,1,3,7,21
round_shots,1187,419,213,220,164,47
round_queries,1187,1257,1491,3300,5412,3431
round_k,0,1,3,7,16,36
round_shots,1466,564,230,275,283,59
round_queries,1466,1692,1610,4125,8773,4189
round_k,0,1,3,7,15,35
round_shots,1389,574,255,200,150
round_queries,1389,1722,1785,3000,5550
round_k,0,1,3,7,18
round_shots,1017,557,376,354,397
round_queries,1017,1671,2632,5310,12307
round_k,0,1,3,7,15
round_shots,836,474,251,272,114
round_queries,836,1422,1757,4080,5130
round_k,0,1,3,7,22
round_shots,836,735,272,214,151
round_queries,836,2205,1904,3210,5587
round_k,0,1,3,7,18
round_shots,935,474,189,191,180,38
round_queries,935,1422,1323,2865,5940,2774
round_k,0,1,3,7,16,36
round_shots,751,276,339,192,120
round_queries,751,828,2373,4032,5160
round_k,0,1,3,10,21
round_shots,740,600,183,230,154
round_queries,740,1800,1281,3450,5698
round_k,0,1,3,7,18
round_shots,808,579,224,268,181
round_queries,808,1737,1568,4020,5973
round_k,0,1,3,7,16
round_shots,995,388,190,287,182,49
round_queries,995,1164,1330,4305,6006,3381
round_k,0,1,3,7,16,34
round_shots,1022,695,226,256,131
round_queries,1022,2085,1582,3840,5371
round_k,0,1,3,7,20
round_shots,699,359,222,239,164,65
round_queries,699,1077,1554,3585,5412,4745
round_k,0,1,3,7,16,36
round_shots,1297,451,278,375,136
round_queries,1297,1353,1946,5625,5848
round_k,0,1,3,7,21
round_shots,1145,564,198,213,152
round_queries,1145,1692,1386,3195,5624
round_k,0,1,3,7,18
round_shots,946,800,250,299,351,24
round_queries,946,2400,1750,4485,10881,1704
round_k,0,1,3,7,15,35
round_shots,1155,513,242,173,170,69
round_queries,1155,1539,1694,2595,5610,4761
round_k,0,1,3,7,16,34
round_shots,1497,580,250,280,190
round_queries,1497,1740,1750,4200,7790
round_k,0,1,3,7,20
round_shots,990,709,286,178,237,43
round_queries,990,2127,2002,2670,7821,3053
round_k,0,1,3,7,16,35
round_shots,946,653,272,318,132
round_queries,946,1959,1904,4770,5940
round_k,0,1,3,7,22
round_shots,1286,456,251,269,181
round_queries,1286,1368,1757,4035,5973
round_k,0,1,3,7,16
round_shots,1176,743,192,200,154
round_queries,1176,2229,1344,3000,5698
round_k,0,1,3,7,18
round_shots,1208,717,195,239,132
round_queries,1208,2151,1365,3585,5412
round_k,0,1,3,7,20
round_shots,1017,817,290,329,99
round_queries,1017,2451,2030,4935,4851
round_k,0,1,3,7,24
round_shots,1583,529,211,186,176,59
round_queries,1583,1587,1477,2790,5808,3953
round_k,0,1,3,7,16,33
round_shots,946,589,201,189,208,37
round_queries,946,1767,1407,2835,6864,2627
round_k,0,1,3,7,16,35
round_shots,935,647,303,296,112
round_queries,935,1941,2121,4440,5040
round_k,0,1,3,7,22
round_shots,1054,642,270,318,117
round_queries,1054,1926,1890,4770,5733
round_k,0,1,3,7,24
round_shots,1118,734,220,201,153
round_queries,1118,2202,1540,3015,5661
round_k,0,1,3,7,18
round_shots,979,535,190,294,175,30
round_queries,979,1605,1330,4410,5775,2190
round_k,0,1,3,7,16,36
round_shots,830,664,201,199,188
round_queries,830,1992,1407,2985,6204
round_k,0,1,3,7,16
round_shots,1245,398,195,235,165,57
round_queries,1245,1194,1365,3525,5445,4161
round_k,0,1,3,7,16,36
round_shots,1476,704,267,266,132
round_queries,1476,2112,1869,3990,5412
round_k,0,1,3,7,20
round_shots,1155,611,238,240,174,28
round_queries,1155,1833,1666,3600,6438,2100
round_k,0,1,3,7,18,37
round_shots,1353,805,374,225,217
round_queries,1353,2415,2618,3375,8029
round_k,0,1,3,7,18
round_shots,1134,669,285,269,127
round_queries,1134,2007,1995,4035,5207
round_k,0,1,3,7,20
round_shots,1353,1073,359,277,162
round_queries,1353,3219,2513,4155,7290
round_k,0,1,3,7,22
round_shots,1234,609,256,211,197
round_queries,1234,1827,1792,3165,7289
round_k,0,1,3,7,18
round_shots,1197,501,240,227,176,46
round_queries,1197,1503,1680,3405,5808,3542
round_k,0,1,3,7,16,38
round_shots,968,512,237,217,188
round_queries,968,1536,1659,3255,6204
round_k,0,1,3,7,16
round_shots,1054,759,347,269,136
round_queries,1054,2277,2429,4035,5576
round_k,0,1,3,7,20
round_shots,847,728,203,250,181
round_queries,847,2184,1421,3750,5973
round_k,0,1,3,7,16
round_shots,886,452,195,175,181
round_queries,886,1356,1365,2625,5973
round_k,0,1,3,7,16
round_shots,968,535,206,261,178
round_queries,968,1605,1442,3915,7298
round_k,0,1,3,7,20
round_shots,1092,707,216,185,201,32
round_queries,1092,2121,1512,2775,6633,2144
round_k,0,1,3,7,16,33
round_shots,1353,694,326,338,111
round_queries,1353,2082,2282,5070,5439
round_k,0,1,3,7,24
round_shots,1113,778,231,241,127
round_queries,1113,2334,1617,3615,5207
round_k,0,1,3,7,20
round_shots,796,533,242,190,180,51
round_queries,796,1599,1694,2850,5940,3723
round_k,0,1,3,7,16,36
round_shots,1224,548,349,233,189
round_queries,1224,1644,2443,3495,6993
round_k,0,1,3,7,18
round_shots,1400,471,227,198,184
round_queries,1400,1413,1589,2970,6072
round_k,0,1,3,7,16
round_shots,1471,585,207,176,185,37
round_queries,1471,1755,1449,2640,6105,2479
round_k,0,1,3,7,16,33
round_shots,1218,592,273,320,99
round_queries,1218,1776,1911,4800,4851
round_k,0,1,3,7,24
round_shots,791,386,211,177,205,62
round_queries,791,1158,1477,2655,6765,4154
round_k,0,1,3,7,16,33
round_shots,1070,438,249,387,239
round_queries,1070,1314,1743,5805,7887
round_k,0,1,3,7,16
round_shots,1171,488,185,319,181
round_queries,1171,1464,1295,4785,5973
round_k,0,1,3,7,16
round_shots,1011,579,276,302,116
round_queries,1011,1737,1932,4530,5220
round_k,0,1,3,7,22
round_shots,785,500,242,282,181
round_queries,785,1500,1694,4230,5973
round_k,0,1,3,7,16
round_shots,902,686,226,204,171,48
round_queries,902,2058,1582,3060,6327,3600
round_k,0,1,3,7,18,37
round_shots,1197,625,254,202,171
round_queries,1197,1875,1778,3030,6327
round_k,0,1,3,7,18
round_shots,1081,607,205,228,160
round_queries,1081,1821,1435,3420,5920
round_k,0,1,3,7,18
round_shots,1070,431,189,173,183,34
round_queries,1070,1293,1323,2595,6039,2278
round_k,0,1,3,7,16,33
round_shots,941,432,189,241,168,41
round_queries,941,1296,1323,3615,5544,2829
round_k,0,1,3,7,16,34
round_shots,1038,596,341,198,208,58
round_queries,1038,1788,2387,2970,6864,4118
round_k,0,1,3,7,16,35
round_shots,1011,439,216,180,181
round_queries,1011,1317,1512,2700,5973
round_k,0,1,3,7,16
round_shots,1086,537,267,293,281
round_queries,1086,1611,1869,4395,8711
round_k,0,1,3,7,15
round_shots,1150,662,188,199,168
round_queries,1150,1986,1316,2985,6216
round_k,0,1,3,7,18
round_shots,1166,618,283,199,160
round_queries,1166,1854,1981,2985,5920
round_k,0,1,3,7,18
round_shots,924,433,190,203,155
round_queries,924,1299,1330,3045,5735
round_k,0,1,3,7,18
round_shots,1076,932,289,173,299
round_queries,1076,2796,2023,2595,9867
round_k,0,1,3,7,16
round_shots,853,508,219,185,181
round_queries,853,1524,1533,2775,5973
round_k,0,1,3,7,16
round_shots,1250,824,291,215,196
round_queries,1250,2472,2037,3225,6468
round_k,0,1,3,7,16
round_shots,1028,602,230,182,176,67
round_queries,1028,1806,1610,2730,5808,5159
round_k,0,1,3,7,16,38
round_shots,1400,823,387,320,369,45
round_queries,1400,2469,2709,4800,11439,3195
round_k,0,1,3,7,15,35
round_shots,1374,618,262,200,183,68
round_queries,1374,1854,1834,3000,6039,4556
round_k,0,1,3,7,16,33
round_shots,1425,609,396,317,384
round_queries,1425,1827,2772,4755,11904
round_k,0,1,3,7,15
round_shots,1171,557,336,203,256,39
round_queries,1171,1671,2352,3045,8448,2925
round_k,0,1,3,7,16,37
round_shots,1208,477,184,231,127
round_queries,1208,1431,1288,3465,5207
round_k,0,1,3,7,20
round_shots,957,479,195,356,161,72
round_queries,957,1437,1365,5340,5313,4968
round_k,0,1,3,7,16,34
round_shots,1176,565,185,208,185
round_queries,1176,1695,1295,3120,6105
round_k,0,1,3,7,16
round_shots,1260,716,316,231,132
round_queries,1260,2148,2212,3465,5412
round_k,0,1,3,7,20
round_shots,1176,642,334,272,113
round_queries,1176,1926,2338,4080,5085
round_k,0,1,3,7,22
round_shots,1076,557,191,228,154
round_queries,1076,1671,1337,3420,5698
round_k,0,1,3,7,18
round_shots,968,557,236,239,128
round_queries,968,1671,1652,3585,5248
round_k,0,1,3,7,20
round_shots,935,426,288,204,162
round_queries,935,1278,2016,3060,5994
round_k,0,1,3,7,18
round_shots,995,611,219,323,201,52
round_queries,995,1833,1533,4845,6633,3588
round_k,0,1,3,7,16,34
round_shots,1134,327,230,324,167,63
round_queries,1134,981,1610,4860,5511,4599
round_k,0,1,3,7,16,36
round_shots,1092,529,283,239,140
round_queries,1092,1587,1981,3585,5740
round_k,0,1,3,7,20
round_shots,968,656,336,322,108
round_queries,968,1968,2352,4830,5292
round_k,0,1,3,7,24
round_shots,946,685,247,238,181
round_queries,946,2055,1729,3570,5973
round_k,0,1,3,7,16
round_shots,1291,677,222,307,116
round_queries,1291,2031,1554,4605,5220
round_k,0,1,3,7,22
round_shots,1239,506,244,202,173
round_queries,1239,1518,1708,3030,6401
round_k,0,1,3,7,18
round_shots,1118,508,183,331,239,31
round_queries,1118,1524,1281,4965,7409,2201
round_k,0,1,3,7,15,35
round_shots,952,551,184,220,166,54
round_queries,952,1653,1288,3300,5478,3942
round_k,0,1,3,7,16,36
round_shots,952,378,251,341,211
round_queries,952,1134,1757,5115,6963
round_k,0,1,3,7,16
round_shots,1430,763,243,331,105
round_queries,1430,2289,1701,4965,5145
round_k,0,1,3,7,24
round_shots,1017,465,185,212,182
round_queries,1017,1395,1295,3180,6006
round_k,0,1,3,7,16
round_shots,1389,995,359,292,340,29
round_queries,1389,2985,2513,4380,10540,2059
round_k,0,1,3,7,15,35
round_shots,957,587,183,187,192,45
round_queries,957,1761,1281,2805,6336,3015
round_k,0,1,3,7,16,33
round_shots,1286,648,255,239,184,28
round_queries,1286,1944,1785,3585,6072,1932
round_k,0,1,3,7,16,34
round_shots,1022,665,195,204,192
round_queries,1022,1995,1365,3060,6336
round_k,0,1,3,7,16
round_shots,1161,547,193,265,187,31
round_queries,1161,1641,1351,3975,6171,2077
round_k,0,1,3,7,16,33
round_shots,880,604,183,216,159
round_queries,880,1812,1281,3240,5883
round_k,0,1,3,7,18
round_shots,1271,890,189,187,206,46
round_queries,1271,2670,1323,2805,6798,3266
round_k,0,1,3,7,16,35
round_shots,1234,428,219,361,170,50
round_queries,1234,1284,1533,5415,5610,3450
round_k,0,1,3,7,16,34
round_shots,1001,627,239,221,206
round_queries,1001,1881,1673,3315,7622
round_k,0,1,3,7,18
round_shots,1245,502,326,180,222
round_queries,1245,1506,2282,2700,7326
round_k,0,1,3,7,16
round_shots,688,356,276,397,134
round_queries,688,1068,1932,5955,5762
round_k,0,1,3,7,21
round_shots,1081,718,278,313,111
round_queries,1081,2154,1946,4695,4995
round_k,0,1,3,7,22
round_shots,1129,467,197,213,181
round_queries,1129,1401,1379,3195,5973
round_k,0,1,3,7,16
round_shots,796,558,217,184,183
round_queries,796,1674,1519,2760,6039
round_k,0,1,3,7,16
round_shots,780,934,231,221,168
round_queries,780,2802,1617,3315,6216
round_k,0,1,3,7,18
round_shots,1389,792,277,256,179
round_queries,1389,2376,1939,3840,7339
round_k,0,1,3,7,20
round_shots,935,665,183,221,158
round_queries,935,1995,1281,3315,5846
round_k,0,1,3,7,18
round_shots,1022,585,210,182,182
round_queries,1022,1755,1470,2730,6006
round_k,0,1,3,7,16
round_shots,1653,680,242,288,112
round_queries,1653,2040,1694,4320,5040
round_k,0,1,3,7,22
round_shots,791,718,184,239,132
round_queries,791,2154,1288,3585,5412
round_k,0,1,3,7,20
round_shots,1291,573,255,288,123
round_queries,1291,1719,1785,4320,5535
round_k,0,1,3,7,22
round_shots,768,562,187,313,159,61
round_queries,768,1686,1309,4695,5247,4209
round_k,0,1,3,7,16,34
round_shots,1471,728,188,285,121
round_queries,1471,2184,1316,4275,5445
round_k,0,1,3,7,22
round_shots,1192,473,200,211,175,67
round_queries,1192,1419,1400,3165,5775,4891
round_k,0,1,3,7,16,36
round_shots,1070,438,199,328,181
round_queries,1070,1314,1393,4920,5973
round_k,0,1,3,7,16
round_shots,853,631,230,306,172,63
round_queries,853,1893,1610,4590,5676,4599
round_k,0,1,3,7,16,36
round_shots,1102,829,199,262,127
round_queries,1102,2487,1393,3930,5207
round_k,0,1,3,7,20
round_shots,1028,526,189,199,150
round_queries,1028,1578,1323,2985,5550
round_k,0,1,3,7,18
round_shots,990,678,192,190,181
round_queries,990,2034,1344,2850,5973
round_k,0,1,3,7,16
round_shots,1076,502,189,184,188,52
round_queries,1076,1506,1323,2760,6204,3484
round_k,0,1,3,7,16,33
round_shots,1245,677,311,312,112
round_queries,1245,2031,2177,4680,5040
round_k,0,1,3,7,22
round_shots,1302,673,333,274,113
round_queries,1302,2019,2331,4110,5085
round_k,0,1,3,7,22
round_shots,973,550,222,220,156
round_queries,973,1650,1554,3300,5772
round_k,0,1,3,7,18
round_shots,1060,630,238,220,181
round_queries,1060,1890,1666,3300,5973
round_k,0,1,3,7,16
round_shots,1070,925,183,310,132
round_queries,1070,2775,1281,4650,5940
round_k,0,1,3,7,22
round_shots,1113,625,219,212,195
round_queries,1113,1875,1533,3180,6435
round_k,0,1,3,7,16
round_shots,952,508,245,190,197
round_queries,952,1524,1715,2850,6501
round_k,0,1,3,7,16
round_shots,1218,617,183,202,167
round_queries,1218,1851,1281,3030,6179
round_k,0,1,3,7,18
round_shots,1286,366,315,202,206,29
round_queries,1286,1098,2205,3030,6798,2059
round_k,0,1,3,7,16,35
round_shots,1102,473,280,173,179,37
round_queries,1102,1419,1960,2595,5907,2479
round_k,0,1,3,7,16,33
round_shots,1338,828,259,239,128
round_queries,1338,2484,1813,3585,5248
round_k,0,1,3,7,20
round_shots,1322,459,188,181,189
round_queries,1322,1377,1316,2715,6237
round_k,0,1,3,7,16
round_shots,946,610,226,220,235
round_queries,946,1830,1582,3300,8695
round_k,0,1,3,7,18
round_shots,957,521,220,185,185
round_queries,957,1563,1540,2775,6105
round_k,0,1,3,7,16
round_shots,1260,730,233,180,181
round_queries,1260,2190,1631,2700,5973
round_k,0,1,3,7,16
round_shots,1108,775,183,218,152
round_queries,1108,2325,1281,3270,5624
round_k,0,1,3,7,18
round_shots,886,444,265,362,175
round_queries,886,1332,1855,5430,7525
round_k,0,1,3,7,21
round_shots,1229,803,183,185,171,42
round_queries,1229,2409,1281,2775,5643,2814
round_k,0,1,3,7,16,33
round_shots,995,473,265,235,154
round_queries,995,1419,1855,3525,5698
round_k,0,1,3,7,18
round_shots,847,610,205,205,155
round_queries,847,1830,1435,3075,5735
round_k,0,1,3,7,18
round_shots,1224,871,292,249,127
round_queries,1224,2613,2044,3735,5207
round_k,0,1,3,7,20
round_shots,984,276,280,415,154
round_queries,984,828,1960,6225,6622
round_k,0,1,3,7,21
round_shots,924,528,240,208,152
round_queries,924,1584,1680,3120,5624
round_k,0,1,3,7,18
round_shots,1218,611,282,228,169
round_queries,1218,1833,1974,3420,6253
round_k,0,1,3,7,18
round_shots,1022,398,232,287,175,69
round_queries,1022,1194,1624,4305,5775,4761
round_k,0,1,3,7,16,34
round_shots,1218,617,205,201,179,66
round_queries,1218,1851,1435,3015,5907,5082
round_k,0,1,3,7,16,38
round_shots,1070,806,228,176,167,39
round_queries,1070,2418,1596,2640,5511,2613
round_k,0,1,3,7,16,33
round_shots,1213,732,278,231,127
round_queries,1213,2196,1946,3465,5207
round_k,0,1,3,7,20
round_shots,1276,589,213,216,181
round_queries,1276,1767,1491,3240,5973
round_k,0,1,3,7,16
round_shots,1097,541,193,274,188
round_queries,1097,1623,1351,4110,6204
round_k,0,1,3,7,16
round_shots,853,694,228,265,181
round_queries,853,2082,1596,3975,5973
round_k,0,1,3,7,16
round_shots,886,390,205,283,179,60
round_queries,886,1170,1435,4245,5907,4380
round_k,0,1,3,7,16,36
round_shots,1239,610,209,296,111
round_queries,1239,1830,1463,4440,4995
round_k,0,1,3,7,22
round_shots,1317,467,183,257,181
round_queries,1317,1401,1281,3855,5973
round_k,0,1,3,7,16
round_shots,902,361,230,173,182
round_queries,902,1083,1610,2595,6006
round_k,0,1,3,7,16
round_shots,1415,611,336,277,116
round_queries,1415,1833,2352,4155,5220
round_k,0,1,3,7,22
round_shots,1593,882,226,235,130
round_queries,1593,2646,1582,3525,5330
round_k,0,1,3,7,20
round_shots,897,514,199,207,181
round_queries,897,1542,1393,3105,5973
round_k,0,1,3,7,16
round_shots,984,417,228,388,182,68
round_queries,984,1251,1596,5820,6006,4692
round_k,0,1,3,7,16,34
round_shots,1197,905,243,272,128
round_queries,1197,2715,1701,4080,5248
round_k,0,1,3,7,20
round_shots,751,552,194,214,149
round_queries,751,1656,1358,3210,5513
round_k,0,1,3,7,18
round_shots,1155,558,238,204,171,52
round_queries,1155,1674,1666,3060,6327,3900
round_k,0,1,3,7,18,37
round_shots,1129,768,322,272,111
round_queries,1129,2304,2254,4080,4995
round_k,0,1,3,7,22
round_shots,774,772,185,275,129
round_queries,774,2316,1295,4125,5289
round_k,0,1,3,7,20
round_shots,1312,747,222,175,183
round_queries,1312,2241,1554,2625,6039
round_k,0,1,3,7,16
round_shots,1102,353,193,235,180,54
round_queries,1102,1059,1351,3525,5940,3942
round_k,0,1,3,7,16,36
round_shots,1517,906,193,241,158
round_queries,1517,2718,1351,3615,6478
round_k,0,1,3,7,20
round_shots,968,913,277,338,364
round_queries,968,2739,1939,5070,11284
round_k,0,1,3,7,15
round_shots,1234,686,285,191,167,60
round_queries,1234,2058,1995,2865,5511,4020
round_k,0,1,3,7,16,33
round_shots,1006,1028,465,279,315
round_queries,1006,3084,3255,4185,9765
round_k,0,1,3,7,15
round_shots,1286,704,185,234,187
round_queries,1286,2112,1295,3510,6171
round_k,0,1,3,7,16
round_shots,1400,789,261,280,111
round_queries,1400,2367,1827,4200,4995
round_k,0,1,3,7,22
round_shots,1203,266,265,391,145
round_queries,1203,798,1855,5865,6235
round_k,0,1,3,7,21
round_shots,836,486,209,367,181
round_queries,836,1458,1463,5505,5973
round_k,0,1,3,7,16
round_shots,984,506,353,323,112
round_queries,984,1518,2471,4845,5040
round_k,0,1,3,7,22
round_shots,1097,425,226,213,181
round_queries,1097,1275,1582,3195,5973
round_k,0,1,3,7,16
round_shots,1161,712,211,332,100
round_queries,1161,2136,1477,4980,4900
round_k,0,1,3,7,24
round_shots,1255,411,289,286,181
round_queries,1255,1233,2023,4290,5973
round_k,0,1,3,7,16
round_shots,1092,716,184,175,167,39
round_queries,1092,2148,1288,2625,5511,2613
round_k,0,1,3,7,16,33
round_shots,853,522,292,231,172,28
round_queries,853,1566,2044,3465,6364,2100
round_k,0,1,3,7,18,37
round_shots,1011,773,209,322,317,39
round_queries,1011,2319,1463,4830,9827,2769
round_k,0,1,3,7,15,35
round_shots,979,648,233,221,150
round_queries,979,1944,1631,3315,5550
round_k,0,1,3,7,18
round_shots,751,450,276,175,192
round_queries,751,1350,1932,2625,6336
round_k,0,1,3,7,16
round_shots,751,571,204,194,183,44
round_queries,751,1713,1428,2910,6039,2948
round_k,0,1,3,7,16,33
round_shots,995,478,238,199,155
round_queries,995,1434,1666,2985,5735
round_k,0,1,3,7,18
round_shots,1022,543,203,206,149
round_queries,1022,1629,1421,3090,5513
round_k,0,1,3,7,18
round_shots,1532,585,210,241,366
round_queries,1532,1755,1470,3615,11346
round_k,0,1,3,7,15
round_shots,1265,578,224,194,205,36
round_queries,1265,1734,1568,2910,6765,2412
round_k,0,1,3,7,16,33
round_shots,1081,907,274,189,190,53
round_queries,1081,2721,1918,2835,6270,3551
round_k,0,1,3,7,16,33
round_shots,1343,641,347,223,150
round_queries,1343,1923,2429,3345,5550
round_k,0,1,3,7,18
round_shots,1033,589,183,294,130
round_queries,1033,1767,1281,4410,5850
round_k,0,1,3,7,22
round_shots,869,429,242,325,178,68
