round_shots,96,59,64,65,148,1
round_queries,96,177,576,1755,11988,735
round_k,1,4,13,40,122,367
round_shots,101,70,48,56,30
round_queries,101,210,432,1512,7470
round_k,1,4,13,40,124
round_shots,73,62,58,173,25
round_queries,73,186,522,4671,6675
round_k,1,4,13,40,133
round_shots,108,96,141,145,7
round_queries,108,288,1269,3915,3339
round_k,1,4,13,40,238
round_shots,64,82,62,104,5
round_queries,64,246,558,2808,2745
round_k,1,4,13,40,274
round_shots,62,91,131,51,31
round_queries,62,273,1179,1377,7533
round_k,1,4,13,40,121
round_shots,84,99,74,40,2
round_queries,84,297,666,1080,1242
round_k,1,4,13,40,310
round_shots,69,70,73,102,25
round_queries,69,210,657,2754,6675
round_k,1,4,13,40,133
round_shots,107,67,65,51,3
round_queries,107,201,585,1377,1707
round_k,1,4,13,40,284
round_shots,76,73,102,49
round_queries,76,219,918,9653
round_k,1,4,13,98
round_shots,67,61,97,40,31
round_queries,67,183,873,1080,7533
round_k,1,4,13,40,121
round_shots,92,59,74,88,29
round_queries,92,177,666,2376,7279
round_k,1,4,13,41,125
round_shots,64,64,51,73,29
round_queries,64,192,459,1971,7337
round_k,1,4,13,41,126
round_shots,66,78,85,58,3
round_queries,66,234,765,1566,1815
round_k,1,4,13,41,302
round_shots,159,61,48,105,278,1
round_queries,159,183,432,2835,22518,741
round_k,1,4,13,40,121,370
round_shots,66,62,65,45,31
round_queries,66,186,585,1215,7533
round_k,1,4,13,40,121
round_shots,90,65,55,51,8
round_queries,90,195,495,1377,3640
round_k,1,4,13,40,227
round_shots,108,70,65,93,31
round_queries,108,210,585,2511,7533
round_k,1,4,13,40,121
round_shots,75,58,109,181,4
round_queries,75,174,981,4887,2364
round_k,1,4,13,85,295
round_shots,64,56,106,40,110,1
round_queries,64,168,954,1080,8910,729
round_k,1,4,13,40,121,364
round_shots,64,82,68,50,28
round_queries,64,246,612,1350,7196
round_k,1,4,13,41,128
round_shots,92,64,62,74,14
round_queries,92,192,558,1998,4886
round_k,1,4,13,40,174
round_shots,72,56,48,62,42,1
round_queries,72,168,432,1674,3402,747
round_k,1,4,13,40,124,373
round_shots,70,75,48,111,2
round_queries,70,225,432,2997,1326
round_k,1,4,13,40,331
round_shots,108,58,68,40,30
round_queries,108,174,612,1080,7350
round_k,1,4,13,40,122
round_shots,70,75,48,56,29
round_queries,70,225,432,1512,7221
round_k,1,4,13,40,124
round_shots,117,65,53,155,10
round_queries,117,195,477,4185,4070
round_k,1,4,13,40,203
round_shots,84,56,48,86,4
round_queries,84,168,432,2322,2004
round_k,1,4,13,40,250
round_shots,62,88,51,40,30
round_queries,62,264,459,1080,7350
round_k,1,4,13,40,122
round_shots,90,79,51,53,27
round_queries,90,237,459,1431,7047
round_k,1,4,13,41,130
round_shots,95,73,68,54,2
round_queries,95,219,612,1458,1354
round_k,1,4,13,40,338
round_shots,102,88,85,85,5
round_queries,102,264,765,2295,2305
round_k,1,4,13,41,230
round_shots,73,64,53,40,31
round_queries,73,192,477,1080,7533
round_k,1,4,13,40,121
round_shots,81,104,68,259,3
round_queries,81,312,612,6993,1947
round_k,1,4,13,40,324
round_shots,78,65,79,79,10
round_queries,78,195,711,2133,3970
round_k,1,4,13,41,198
round_shots,96,59,48,267,1
round_queries,96,177,432,7209,747
round_k,1,4,13,103,373
round_shots,67,56,56,54,11
round_queries,67,168,504,1458,4257
round_k,1,4,13,40,193
round_shots,76,65,65,61,11
round_queries,76,195,585,1647,4191
round_k,1,4,13,41,190
round_shots,76,108,48,40,91,1
round_queries,76,324,432,1080,7371,729
round_k,1,4,13,40,121,364
round_shots,104,56,56,40,30
round_queries,104,168,504,1080,7350
round_k,1,4,13,40,122
round_shots,70,81,122,48,31
round_queries,70,243,1098,1296,7533
round_k,1,4,13,40,121
round_shots,73,59,48,99,5
round_queries,73,177,432,2673,2405
round_k,1,4,13,40,240
round_shots,135,67,79,51,7
round_queries,135,201,711,1377,3227
round_k,1,4,13,40,230
round_shots,141,158,55,51,31
round_queries,141,474,495,1377,7533
round_k,1,4,13,40,121
round_shots,84,67,93,47,6
round_queries,84,201,837,1269,2934
round_k,1,4,13,41,244
round_shots,102,64,48,59,30
round_queries,102,192,432,1593,7410
round_k,1,4,13,40,123
round_shots,73,82,100,153,30
round_queries,73,246,900,4131,7350
round_k,1,4,13,40,122
round_shots,89,73,74,40,30
round_queries,89,219,666,1080,7350
round_k,1,4,13,40,122
round_shots,87,61,61,50,9
round_queries,87,183,549,1350,3753
round_k,1,4,13,41,208
round_shots,67,69,48,51,31
round_queries,67,207,432,1377,7533
round_k,1,4,13,40,121
round_shots,64,82,51,62,30
round_queries,64,246,459,1674,7350
round_k,1,4,13,40,122
round_shots,64,135,58,71,39,1
round_queries,64,405,522,1917,3159,753
round_k,1,4,13,40,125,376
round_shots,70,98,94,54,29
round_queries,70,294,846,1458,7221
round_k,1,4,13,40,124
round_shots,92,56,58,54,30
round_queries,92,168,522,1458,7350
round_k,1,4,13,40,122
round_shots,73,65,48,71,3
round_queries,73,195,432,1917,1887
round_k,1,4,13,40,314
round_shots,92,79,68,58,29
round_queries,92,237,612,1566,7279
round_k,1,4,13,41,125
round_shots,62,76,53,134,31
round_queries,62,228,477,3618,7533
round_k,1,4,13,40,121
round_shots,80,88,65,58,28
round_queries,80,264,585,1566,7084
round_k,1,4,13,41,126
round_shots,119,58,81,286,31
round_queries,119,174,729,7722,7595
round_k,1,4,13,40,122
round_shots,99,79,53,40,4
round_queries,99,237,477,1080,2116
round_k,1,4,13,40,264
round_shots,72,76,53,59,31
round_queries,72,228,477,1593,7595
round_k,1,4,13,40,122
round_shots,98,85,51,50,9
round_queries,98,255,459,1350,3879
round_k,1,4,13,41,215
round_shots,83,93,67,65,19
round_queries,83,279,603,1755,5757
round_k,1,4,13,40,151
round_shots,138,56,48,44,13
round_queries,138,168,432,1188,4745
round_k,1,4,13,41,182
round_shots,93,58,74,40,5
round_queries,93,174,666,1080,2755
round_k,1,4,13,40,275
round_shots,83,61,65,255,11
round_queries,83,183,585,6885,4257
round_k,1,4,13,40,193
round_shots,64,88,97,179,15
round_queries,64,264,873,4833,5085
round_k,1,4,13,40,169
round_shots,87,90,82,42,28
round_queries,87,270,738,1134,7140
round_k,1,4,13,40,127
round_shots,93,78,67,48,3
round_queries,93,234,603,1296,1653
round_k,1,4,13,40,275
round_shots,96,81,51,45,5
round_queries,96,243,459,1215,2805
round_k,1,4,13,40,280
round_shots,72,79,61,71,5
round_queries,72,237,549,1917,2695
round_k,1,4,13,40,269
round_shots,70,59,55,42,37,1
round_queries,70,177,495,1134,2997,755
round_k,1,4,13,40,121,377
round_shots,76,79,61,56,29
round_queries,76,237,549,1512,7337
round_k,1,4,13,40,126
round_shots,105,73,65,263,19
round_queries,105,219,585,7101,5757
round_k,1,4,13,40,151
round_shots,129,79,73,48,31
round_queries,129,237,657,1296,7533
round_k,1,4,13,40,121
round_shots,89,87,93,111,53,1
round_queries,89,261,837,2997,4293,765
round_k,1,4,13,40,125,382
round_shots,102,62,64,284,31,1
round_queries,102,186,576,7668,2511,761
round_k,1,4,13,40,122,380
round_shots,67,59,51,114,117,1
round_queries,67,177,459,3078,9477,741
round_k,1,4,13,40,121,370
round_shots,129,75,59,93,6
round_queries,129,225,531,2511,2622
round_k,1,4,13,40,218
round_shots,146,79,48,54,17
round_queries,146,237,432,1458,5491
round_k,1,4,13,40,161
round_shots,81,81,82,45,12
round_queries,81,243,738,1215,4548
round_k,1,4,13,40,189
round_shots,67,94,53,48,31
round_queries,67,282,477,1296,7533
round_k,1,4,13,40,121
round_shots,64,102,68,77,6
round_queries,64,306,612,2079,3006
round_k,1,4,13,40,250
round_shots,72,121,85,123,7
round_queries,72,363,765,3321,3339
round_k,1,4,13,40,238
round_shots,64,64,53,40,21
round_queries,64,192,477,1080,6111
round_k,1,4,13,40,145
round_shots,70,88,59,137,8
round_queries,70,264,531,3699,3560
round_k,1,4,13,40,222
round_shots,93,62,128,111,4
round_queries,93,186,1152,2997,2348
round_k,1,4,13,40,293
round_shots,102,73,48,121,30
round_queries,102,219,432,3267,7350
round_k,1,4,13,40,122
round_shots,98,82,85,59,13
round_queries,98,246,765,1593,4745
round_k,1,4,13,40,182
round_shots,73,101,79,45,18
round_queries,73,303,711,1215,5634
round_k,1,4,13,40,156
round_shots,93,67,51,74,2
round_queries,93,201,459,1998,1350
round_k,1,4,13,40,337
round_shots,84,62,65,93,31
round_queries,84,186,585,2511,7533
round_k,1,4,13,40,121
round_shots,73,76,64,62,30
round_queries,73,228,576,1674,7410
round_k,1,4,13,40,123
round_shots,72,56,58,134,11
round_queries,72,168,522,3618,4345
round_k,1,4,13,40,197
round_shots,78,59,50,53,28
round_queries,78,177,450,1431,7084
round_k,1,4,13,41,126
round_shots,86,61,73,53,14
round_queries,86,183,657,1431,4886
round_k,1,4,13,41,174
round_shots,66,120,62,67,29
round_queries,66,360,558,1809,7279
round_k,1,4,13,41,125
round_shots,70,139,79,233,4
round_queries,70,417,711,6291,2356
round_k,1,4,13,97,294
round_shots,104,70,82,76,28
round_queries,104,210,738,2052,7084
round_k,1,4,13,41,126
round_shots,87,61,68,40,8
round_queries,87,183,612,1080,3640
round_k,1,4,13,40,227
round_shots,81,96,55,300,12
round_queries,81,288,495,8100,3756
round_k,1,4,13,40,156
round_shots,89,69,48,127,31
round_queries,89,207,432,3429,7595
round_k,1,4,13,40,122
round_shots,62,62,48,51,30
round_queries,62,186,432,1377,7410
round_k,1,4,13,40,123
round_shots,72,58,112,45,31
round_queries,72,174,1008,1215,7533
round_k,1,4,13,40,121
round_shots,78,82,50,40,40,1
round_queries,78,246,450,1080,3240,755
round_k,1,4,13,40,121,377
round_shots,76,96,48,70,9
round_queries,76,288,432,1890,3825
round_k,1,4,13,41,212
round_shots,67,76,48,83,3
round_queries,67,228,432,2241,1701
round_k,1,4,13,40,283
round_shots,102,56,55,54,30
round_queries,102,168,495,1458,7410
round_k,1,4,13,40,123
round_shots,81,98,74,158,13
round_queries,81,294,666,4266,4641
round_k,1,4,13,40,178
round_shots,101,62,51,117,18
round_queries,101,186,459,3159,5634
round_k,1,4,13,40,156
round_shots,66,61,65,40,29
round_queries,66,183,585,1080,7279
round_k,1,4,13,40,125
round_shots,87,91,81,39
round_queries,87,273,729,8541
round_k,1,4,13,109
round_shots,93,58,50,44,26
round_queries,93,174,450,1188,6786
round_k,1,4,13,41,130
round_shots,90,94,71,189,15
round_queries,90,282,639,5103,5085
round_k,1,4,13,40,169
round_shots,62,126,48,40,31
round_queries,62,378,432,1080,7533
round_k,1,4,13,40,121
round_shots,84,96,81,47,28
round_queries,84,288,729,1269,7084
round_k,1,4,13,41,126
round_shots,83,56,70,118,7
round_queries,83,168,630,3186,3143
round_k,1,4,13,40,224
round_shots,72,58,73,136,10
round_queries,72,174,657,3672,4130
round_k,1,4,13,40,206
round_shots,89,67,53,108,30
round_queries,89,201,477,2916,7350
round_k,1,4,13,40,122
round_shots,119,78,94,77,7
round_queries,119,234,846,2079,3185
round_k,1,4,13,40,227
round_shots,111,108,79,42,30
round_queries,111,324,711,1134,7350
round_k,1,4,13,40,122
round_shots,93,91,87,40,30
round_queries,93,273,783,1080,7350
round_k,1,4,13,40,122
round_shots,83,82,48,74,3
round_queries,83,246,432,1998,1719
round_k,1,4,13,40,286
round_shots,75,61,76,199,14
round_queries,75,183,684,5373,4886
round_k,1,4,13,40,174
round_shots,95,58,55,56,30
round_queries,95,174,495,1512,7350
round_k,1,4,13,40,122
round_shots,64,56,99,83,3
round_queries,64,168,891,2241,1791
round_k,1,4,13,40,298
round_shots,76,73,85,143,6
round_queries,76,219,765,3861,2670
round_k,1,4,13,40,222
round_shots,102,58,91,42,63,1
round_queries,102,174,819,1134,5103,735
round_k,1,4,13,40,122,367
round_shots,131,76,82,249,11
round_queries,131,228,738,6723,4257
round_k,1,4,13,40,193
round_shots,66,70,50,118,29
round_queries,66,210,450,3186,7221
round_k,1,4,13,40,124
round_shots,75,62,56,56,31
round_queries,75,186,504,1512,7533
round_k,1,4,13,40,121
round_shots,93,70,62,40,14
round_queries,93,210,558,1080,4886
round_k,1,4,13,40,174
round_shots,111,85,141,219,19
round_queries,111,255,1269,5913,5757
round_k,1,4,13,40,151
round_shots,62,76,97,56,12
round_queries,62,228,873,1512,4476
round_k,1,4,13,40,186
round_shots,84,72,48,47,28
round_queries,84,216,432,1269,7084
round_k,1,4,13,41,126
round_shots,66,88,48,65,30
round_queries,66,264,432,1755,7350
round_k,1,4,13,40,122
round_shots,66,58,53,120,28
round_queries,66,174,477,3240,7084
round_k,1,4,13,40,126
round_shots,108,56,59,70,29
round_queries,108,168,531,1890,7279
round_k,1,4,13,41,125
round_shots,70,82,67,159,19
round_queries,70,246,603,4293,5757
round_k,1,4,13,40,151
round_shots,105,78,90,48,13
round_queries,105,234,810,1296,4745
round_k,1,4,13,40,182
round_shots,96,56,225,182,31
round_queries,96,168,2025,4914,7533
round_k,1,4,13,40,121
round_shots,70,76,53,149,31
round_queries,70,228,477,4023,7595
round_k,1,4,13,40,122
round_shots,87,58,82,127,22
round_queries,87,174,738,3429,6182
round_k,1,4,13,40,140
round_shots,126,107,51,40,4
round_queries,126,321,459,1080,2276
round_k,1,4,13,40,284
round_shots,98,78,50,146,30
round_queries,98,234,450,3942,7350
round_k,1,4,13,40,122
round_shots,96,65,68,47,27
round_queries,96,195,612,1269,6939
round_k,1,4,13,41,128
round_shots,110,112,48,133,3
round_queries,110,336,432,3591,1617
round_k,1,4,13,40,269
round_shots,66,59,64,53,90,1
round_queries,66,177,576,1431,7470,759
round_k,1,4,13,41,126,379
round_shots,66,73,48,150,13
round_queries,66,219,432,4050,4745
round_k,1,4,13,40,182
round_shots,78,67,71,65,29
round_queries,78,201,639,1755,7279
round_k,1,4,13,40,125
round_shots,64,65,59,92,146,1
round_queries,64,195,531,2484,11826,741
round_k,1,4,13,40,121,370
round_shots,76,81,50,277,31
round_queries,76,243,450,7479,7533
round_k,1,4,13,40,121
round_shots,86,94,74,40,226,1
round_queries,86,282,666,1080,18306,729
round_k,1,4,13,40,121,364
round_shots,69,61,88,152,13
round_queries,69,183,792,4104,4641
round_k,1,4,13,40,178
round_shots,123,104,62,225,22
round_queries,123,312,558,6075,6182
round_k,1,4,13,40,140
round_shots,62,64,82,83,15
round_queries,62,192,738,2241,4365
round_k,1,4,13,40,145
round_shots,62,114,53,48,5
round_queries,62,342,477,1296,2725
round_k,1,4,13,40,272
round_shots,73,62,68,59,6
round_queries,73,186,612,1593,2886
round_k,1,4,13,40,240
round_shots,81,79,55,86,30
round_queries,81,237,495,2322,7350
round_k,1,4,13,40,122
round_shots,76,118,94,168,8
round_queries,76,354,846,4536,3640
round_k,1,4,13,40,227
round_shots,81,82,149,233,18
round_queries,81,246,1341,6291,5634
round_k,1,4,13,40,156
round_shots,75,79,74,77,2
round_queries,75,237,666,2079,1378
round_k,1,4,13,40,344
round_shots,66,70,48,111,161,1
round_queries,66,210,432,2997,13041,747
round_k,1,4,13,40,122,373
round_shots,64,65,56,70,6
round_queries,64,195,504,1890,2934
round_k,1,4,13,41,244
round_shots,67,67,48,139,23
round_queries,67,201,432,3753,6463
round_k,1,4,13,40,140
round_shots,163,59,58,40,31
round_queries,163,177,522,1080,7533
round_k,1,4,13,40,121
round_shots,81,62,64,101,31
round_queries,81,186,576,2727,7595
round_k,1,4,13,40,122
round_shots,92,58,53,56,8
round_queries,92,174,477,1512,2984
round_k,1,4,13,40,186
round_shots,72,56,48,40,31
round_queries,72,168,432,1080,7533
round_k,1,4,13,40,121
round_shots,111,59,104,171,7
round_queries,111,177,936,4617,2765
round_k,1,4,13,40,197
round_shots,73,85,71,127,9
round_queries,73,255,639,3429,3771
round_k,1,4,13,40,209
round_shots,75,62,53,259,22
round_queries,75,186,477,6993,6182
round_k,1,4,13,40,140
round_shots,83,56,53,93,8
round_queries,83,168,477,2511,3496
round_k,1,4,13,40,218
round_shots,62,56,55,86,7
round_queries,62,168,495,2322,3311
round_k,1,4,13,40,236
round_shots,70,79,76,40,31
round_queries,70,237,684,1080,7595
round_k,1,4,13,40,122
round_shots,92,62,65,56,3
round_queries,92,186,585,1512,2013
round_k,1,4,13,40,335
round_shots,64,75,65,92,6
round_queries,64,225,585,2484,3066
round_k,1,4,13,40,255
round_shots,120,67,59,67,29
round_queries,120,201,531,1809,7221
round_k,1,4,13,41,124
round_shots,80,108,82,294,25
round_queries,80,324,738,7938,6675
round_k,1,4,13,40,133
round_shots,67,58,68,67,29
round_queries,67,174,612,1809,7279
round_k,1,4,13,41,125
round_shots,119,104,212,289,19
round_queries,119,312,1908,7803,5757
round_k,1,4,13,40,151
round_shots,69,82,78,101,16
round_queries,69,246,702,2727,5296
round_k,1,4,13,40,165
round_shots,96,79,61,120,31
round_queries,96,237,549,3240,7595
round_k,1,4,13,40,122
round_shots,72,56,51,40,30
round_queries,72,168,459,1080,7410
round_k,1,4,13,40,123
round_shots,102,120,59,61,215,1
round_queries,102,360,531,1647,17845,753
round_k,1,4,13,41,125,376
round_shots,78,58,48,40,31
round_queries,78,174,432,1080,7533
round_k,1,4,13,40,121
round_shots,62,64,58,42,152,1
round_queries,62,192,522,1134,12312,747
round_k,1,4,13,40,122,373
round_shots,129,61,56,102,30
round_queries,129,183,504,2754,7350
round_k,1,4,13,40,122
round_shots,62,87,65,51,30
round_queries,62,261,585,1377,7350
round_k,1,4,13,40,122
round_shots,64,105,62,121,29
round_queries,64,315,558,3267,7221
round_k,1,4,13,40,124
round_shots,67,56,62,70,29
round_queries,67,168,558,1890,7279
round_k,1,4,13,41,125
round_shots,104,70,48,79,3
round_queries,104,210,432,2133,1995
round_k,1,4,13,41,332
round_shots,62,65,147,62,4
round_queries,62,195,1323,1674,2044
round_k,1,4,13,40,255
round_shots,67,112,50,149,13
round_queries,67,336,450,4023,4745
round_k,1,4,13,40,182
round_shots,83,62,48,56,31
round_queries,83,186,432,1512,7533
round_k,1,4,13,40,121
round_shots,95,56,59,137,31
round_queries,95,168,531,3699,7533
round_k,1,4,13,40,121
round_shots,90,111,79,45,31
round_queries,90,333,711,1215,7595
round_k,1,4,13,40,122
round_shots,102,62,50,71,8
round_queries,102,186,450,1917,3640
round_k,1,4,13,40,227
round_shots,67,62,51,208,28
round_queries,67,186,459,5616,7140
round_k,1,4,13,40,127
round_shots,66,59,112,134,3
round_queries,66,177,1008,3618,2067
round_k,1,4,13,40,344
round_shots,76,94,132,61,173,1
round_queries,76,282,1188,1647,14359,747
round_k,1,4,13,41,124,373
round_shots,70,56,62,44,29
round_queries,70,168,558,1188,7221
round_k,1,4,13,41,124
round_shots,96,56,59,40,28
round_queries,96,168,531,1080,7084
round_k,1,4,13,40,126
round_shots,76,73,68,274,2
round_queries,76,219,612,7398,1430
round_k,1,4,13,105,357
round_shots,62,61,131,99,13
round_queries,62,183,1179,2673,4641
round_k,1,4,13,40,178
round_shots,67,56,59,45,3
round_queries,67,168,531,1215,1743
round_k,1,4,13,40,290
round_shots,69,109,68,137,7
round_queries,69,327,612,3699,3395
round_k,1,4,13,74,242
round_shots,64,65,62,127,7
round_queries,64,195,558,3429,3227
round_k,1,4,13,40,230
round_shots,86,73,61,56,87,1
round_queries,86,219,549,1512,7047,769
round_k,1,4,13,40,123,384
round_shots,64,88,53,162,11
round_queries,64,264,477,4374,4257
round_k,1,4,13,40,193
round_shots,70,87,71,74,4
round_queries,70,261,639,1998,2028
round_k,1,4,13,40,253
round_shots,73,58,94,40,10
round_queries,73,174,846,1080,4070
round_k,1,4,13,40,203
round_shots,70,62,51,162,25
round_queries,70,186,459,4374,6675
round_k,1,4,13,40,133
round_shots,70,105,91,254,1
round_queries,70,315,819,6858,725
round_k,1,4,13,101,362
round_shots,64,85,50,89,8
round_queries,64,255,450,2403,3496
round_k,1,4,13,40,218
round_shots,99,58,65,117,2
round_queries,99,174,585,3159,1246
round_k,1,4,13,40,311
round_shots,102,56,82,86,2
round_queries,102,168,738,2322,1286
round_k,1,4,13,40,321
round_shots,73,61,61,45,29
round_queries,73,183,549,1215,7279
round_k,1,4,13,40,125
round_shots,81,58,65,42,30
round_queries,81,174,585,1134,7350
round_k,1,4,13,40,122
round_shots,84,99,94,159,4
round_queries,84,297,846,4293,2060
round_k,1,4,13,80,257
round_shots,67,76,56,83,166,1
round_queries,67,228,504,2241,13446,741
round_k,1,4,13,40,121,370
round_shots,75,64,73,42,29
round_queries,75,192,657,1134,7279
round_k,1,4,13,40,125
round_shots,78,161,138,236,23
round_queries,78,483,1242,6372,6463
round_k,1,4,13,40,140
round_shots,93,65,74,149,25
round_queries,93,195,666,4023,6675
round_k,1,4,13,40,133
round_shots,129,73,48,134,13
round_queries,129,219,432,3618,4641
round_k,1,4,13,40,178
round_shots,66,62,73,140,31
round_queries,66,186,657,3780,7533
round_k,1,4,13,40,121
round_shots,102,85,56,152,7
round_queries,102,255,504,4104,3255
round_k,1,4,13,77,232
round_shots,78,72,62,118,265,1
round_queries,78,216,558,3186,21465,729
round_k,1,4,13,40,121,364
round_shots,98,59,48,42,3
round_queries,98,177,432,1134,1767
round_k,1,4,13,40,294
round_shots,67,84,84,68,4
round_queries,67,252,756,1836,1972
round_k,1,4,13,40,246
round_shots,110,56,50,53,28
round_queries,110,168,450,1431,7084
round_k,1,4,13,41,126
round_shots,67,99,51,99,5
round_queries,67,297,459,2673,2275
round_k,1,4,13,40,227
round_shots,120,85,51,96,12
round_queries,120,255,459,2592,4476
round_k,1,4,13,40,186
round_shots,70,69,50,129,10
round_queries,70,207,450,3483,4130
round_k,1,4,13,40,206
round_shots,87,72,55,71,31
round_queries,87,216,495,1917,7595
round_k,1,4,13,40,122
round_shots,102,82,84,65,31
round_queries,102,246,756,1755,7595
round_k,1,4,13,40,122
round_shots,69,85,48,73,79,1
round_queries,69,255,432,1971,6557,747
round_k,1,4,13,41,124,373
round_shots,93,112,65,67,13
round_queries,93,336,585,1809,4641
round_k,1,4,13,41,178
round_shots,78,73,58,51,7
round_queries,78,219,522,1377,3227
round_k,1,4,13,40,230
round_shots,75,67,56,61,30
round_queries,75,201,504,1647,7470
round_k,1,4,13,41,124
round_shots,117,105,76,54,3
round_queries,117,315,684,1458,1683
round_k,1,4,13,40,280
round_shots,62,65,82,48,31
round_queries,62,195,738,1296,7533
round_k,1,4,13,40,121
round_shots,75,91,104,73,4
round_queries,75,273,936,1971,2100
round_k,1,4,13,41,262
round_shots,87,64,100,54,30
round_queries,87,192,900,1458,7410
round_k,1,4,13,40,123
round_shots,90,61,58,54,47,1
round_queries,90,183,522,1458,3807,761
round_k,1,4,13,40,126,380
round_shots,72,73,110,269,2
round_queries,72,219,990,7263,1358
round_k,1,4,13,104,339
round_shots,69,61,70,48,30
round_queries,69,183,630,1296,7410
round_k,1,4,13,40,123
round_shots,78,88,62,86,12
round_queries,78,264,558,2322,4548
round_k,1,4,13,40,189
round_shots,78,58,51,51,28
round_queries,78,174,459,1377,7084
round_k,1,4,13,40,126
round_shots,135,65,51,153,22
round_queries,135,195,459,4131,6182
round_k,1,4,13,40,140
round_shots,67,65,71,136,14
round_queries,67,195,639,3672,4886
round_k,1,4,13,40,174
round_shots,76,59,79,53,29
round_queries,76,177,711,1431,7221
