round_shots,3794,442,431,176,218,205,164,193,193,146
round_queries,3794,3978,9913,8624,21582,46945,82164,194737,394685,604002
round_k,0,4,11,24,49,114,250,504,1022,2068
round_shots,3662,419,263,259,381,126,178,256,275,149
round_queries,3662,3771,6049,12691,39243,27090,77786,241408,528825,590189
round_k,0,4,11,24,51,107,218,471,961,1980
round_shots,2690,345,276,299,160,174,204,227,209,286,99
round_queries,2690,2415,4140,9867,11680,25578,61404,146415,270655,749034,527175
round_k,0,3,7,16,36,73,150,322,647,1309,2662
round_shots,2860,341,332,304,243,184,229,163,168,156,64
round_queries,2860,2387,5644,11856,19683,31096,77631,131215,280056,553956,462784
round_k,0,3,8,19,40,84,169,402,833,1775,3615
round_shots,3684,308,314,179,208,161,159,164,160,160,88
round_queries,3684,2156,5338,7339,17264,30429,60261,127100,249120,498400,553256
round_k,0,3,8,20,41,94,189,387,778,1557,3143
round_shots,2022,336,284,389,219,267,193,177,195,189,104
round_queries,2022,2352,4828,13615,16425,45123,66199,124785,277875,540729,597480
round_k,0,3,8,17,37,84,171,352,712,1430,2872
round_shots,3656,455,270,251,176,201,189,158,166,176,55
round_queries,3656,3185,4590,10291,14608,34773,70497,122766,258130,548592,344355
round_k,0,3,8,20,41,86,186,388,777,1558,3130
round_shots,2837,348,270,177,173,215,265,163,193,164,62
round_queries,2837,2436,4590,6903,13667,34185,86125,133497,326749,575804,438402
round_k,0,3,8,19,39,79,162,409,846,1755,3535
round_shots,3290,335,279,356,455,192,177,166,169,144
round_queries,3290,3015,6975,19580,52325,45120,96111,196378,400023,687312
round_k,0,4,12,27,57,117,271,591,1183,2386
round_shots,2638,295,341,254,286,414,211,368,213,227,53
round_queries,2638,2065,5797,9906,23166,69138,71107,248400,302247,679411,317523
round_k,0,3,8,19,40,83,168,337,709,1496,2995
round_shots,3058,299,335,256,230,289,313,192,162,249,29
round_queries,3058,2093,5695,10496,20470,54621,127391,168000,292410,921051,215847
round_k,0,3,8,20,44,94,203,437,902,1849,3721
round_shots,2436,311,282,269,221,196,202,159,161,162,62
round_queries,2436,2177,4794,10491,17901,33124,68478,128313,260981,525366,402566
round_k,0,3,8,19,40,84,169,403,810,1621,3246
round_shots,2897,349,327,186,241,347,234,187,165,154,74
round_queries,2897,2443,5559,7626,20003,59337,88686,153527,276705,517594,498686
round_k,0,3,8,20,41,85,189,410,838,1680,3369
round_shots,3732,292,362,418,163,165,184,178,249,174,93
round_queries,3732,2044,6154,17138,14181,28875,65688,127270,356319,498858,542283
round_k,0,3,8,20,43,87,178,357,715,1433,2915
round_shots,3586,304,191,196,203,354,263,174,154,140
round_queries,3586,2736,4775,9996,22127,83898,130185,174522,316470,576660
round_k,0,4,12,25,54,118,247,501,1027,2059
round_shots,3519,424,320,483,473,205,180,157,157,117
round_queries,3519,3816,8000,26565,54395,48175,100620,193267,391715,596115
round_k,0,4,12,27,57,117,279,615,1247,2547
round_shots,3186,314,265,165,180,162,187,95,121,126,29
round_queries,3186,2198,4505,6765,14940,28026,66385,72485,186219,411138,194619
round_k,0,3,8,20,41,86,177,381,769,1631,3355
round_shots,2491,281,254,247,260,320,180,188,222,191,119
round_queries,2491,1967,3810,8151,18980,48320,54900,117500,279054,505195,631295
round_k,0,3,7,16,36,75,152,312,628,1322,2652
round_shots,3463,303,319,375,177,225,355,324,227,180,49
round_queries,3463,2121,5423,14625,14337,38025,129575,269244,392937,644220,355985
round_k,0,3,8,19,40,84,182,415,865,1789,3632
round_shots,1880,362,242,263,180,200,206,173,156,178,63
round_queries,1880,2534,4114,10783,14940,34600,72718,124041,227292,521718,371259
round_k,0,3,8,20,41,86,176,358,728,1465,2946
round_shots,3502,355,326,329,407,426,192,161,195,267,33
round_queries,3502,2485,4890,10857,28897,62622,58944,113183,282165,804471,201663
round_k,0,3,7,16,35,73,153,351,723,1506,3055
round_shots,3061,340,173,180,244,174,171,177,164,155,54
round_queries,3061,3060,4325,9180,26596,38454,76779,160185,306844,586365,413154
round_k,0,4,12,25,54,110,224,452,935,1891,3825
round_shots,2868,348,234,216,220,177,169,157,196,104
round_queries,2868,3132,5850,12312,25300,50799,106639,209595,528220,575640
round_k,0,4,12,28,57,143,315,667,1347,2767
round_shots,3831,454,277,171,219,377,270,294,162,183,76
round_queries,3831,3178,4709,7011,18177,66729,103410,229026,257094,584685,487388
round_k,0,3,8,20,41,88,191,389,793,1597,3206
round_shots,2445,419,273,276,251,254,218,235,233,157,80
round_queries,2445,2933,4641,10764,20331,42418,73030,159565,321773,520455,532240
round_k,0,3,8,19,40,83,167,339,690,1657,3326
round_shots,2682,371,242,167,214,201,180,163,155,152,79
round_queries,2682,2597,4114,6847,17762,34773,68580,133497,261485,516648,539017
round_k,0,3,8,20,41,86,190,409,843,1699,3411
round_shots,2375,417,235,170,218,219,177,164,165,157,86
round_queries,2375,2919,3995,6970,18094,41391,68853,130052,261855,499417,549970
round_k,0,3,8,20,41,94,194,396,793,1590,3197
round_shots,3149,335,191,176,183,158,165,159,163,161,170
round_queries,3149,2345,2865,5456,11529,21014,44055,87291,180115,355971,766530
round_k,0,3,7,15,31,66,133,274,552,1105,2254
round_shots,3485,322,229,219,272,195,220,217,214,175,47
round_queries,3485,2254,3893,8979,24208,35295,81180,160797,326778,534975,288815
round_k,0,3,8,20,44,90,184,370,763,1528,3072
round_shots,2317,308,331,253,255,282,316,211,257,217
round_queries,2317,2156,5627,10373,22185,49350,111548,153397,373935,794003
round_k,0,3,8,20,43,87,176,363,727,1829
round_shots,3497,462,229,459,169,194,175,197,208,194,98
round_queries,3497,3234,3893,16065,12675,30846,60375,138885,295568,565510,576534
round_k,0,3,8,17,37,79,172,352,710,1457,2941
round_shots,3636,364,284,304,163,222,178,181,170,214,47
round_queries,3636,2548,4828,11856,13203,36186,67818,151135,284070,741510,331679
round_k,0,3,8,19,40,81,190,417,835,1732,3528
round_shots,1880,336,219,171,176,219,235,161,165,154,67
round_queries,1880,2352,3723,7011,14608,37887,83895,122521,253935,482790,421229
round_k,0,3,8,20,41,86,178,380,769,1567,3143
round_shots,2719,317,332,435,442,373,289,170,163,199,54
round_queries,2719,2219,5644,16965,36686,63037,106063,128350,250531,622671,340902
round_k,0,3,8,19,41,84,183,377,768,1564,3156
round_shots,3106,295,323,227,242,259,273,236,227,189,97
round_queries,3106,2065,5491,9307,20086,44289,94185,167796,323475,555093,573173
round_k,0,3,8,20,41,85,172,355,712,1468,2954
round_shots,3397,364,272,252,208,206,173,178,175,160,55
round_queries,3397,2548,4624,10332,18512,36874,74563,153614,310275,581920,400455
round_k,0,3,8,20,44,89,215,431,886,1818,3640
round_shots,2514,296,221,181,237,177,190,165,169,197,50
round_queries,2514,2072,3757,7421,21093,34869,77710,142065,293553,697577,361350
round_k,0,3,8,20,44,98,204,430,868,1770,3613
round_shots,2797,341,286,238,497,379,170,171,157,166,44
round_queries,2797,2387,4862,9758,41251,64051,57970,125001,234401,495842,268620
round_k,0,3,8,20,41,84,170,365,746,1493,3052
round_shots,3081,308,277,247,232,207,191,248,189,207,49
round_queries,3081,2156,4709,9633,18328,32913,60929,158472,292383,690345,333739
round_k,0,3,8,19,39,79,159,319,773,1667,3405
round_shots,2989,291,219,237,235,165,165,160,319,214,61
round_queries,2989,2037,3723,9717,21855,34485,71775,141920,566225,765906,436821
round_k,0,3,8,20,46,104,217,443,887,1789,3580
round_shots,2981,315,295,251,268,203,171,321,220,246,122
round_queries,2981,2205,4425,8283,19028,29029,49077,184575,254100,570966,570838
round_k,0,3,7,16,35,71,143,287,577,1160,2339
round_shots,3337,410,223,170,172,192,202,189,157,162,65
round_queries,3337,2870,3791,6970,14276,32064,72114,137025,232517,486486,393705
round_k,0,3,8,20,41,83,178,362,740,1501,3028
round_shots,3647,334,327,170,253,177,181,280,256,190,50
round_queries,3647,2338,5559,6970,20999,36285,74391,246680,462592,712310,380950
round_k,0,3,8,20,41,102,205,440,903,1874,3809
round_shots,3155,317,218,262,204,162,171,197,197,241,38
round_queries,3155,2219,3706,10742,16932,30942,66861,155433,314609,791203,254714
round_k,0,3,8,20,41,95,195,394,798,1641,3351
round_shots,3337,371,222,194,242,189,157,162,165,172,64
round_queries,3337,2597,3774,7954,20086,37233,70807,146286,306075,640700,480064
round_k,0,3,8,20,41,98,225,451,927,1862,3750
round_shots,3816,396,213,243,491,238,374,369,305,193
round_queries,3816,3564,4899,11421,47627,47362,149226,322137,589565,769877
round_k,0,4,11,23,48,99,199,436,966,1994
round_shots,2711,331,296,284,243,168,198,165,161,191,37
round_queries,2711,2317,5032,11644,21627,31080,74646,124575,253575,607571,242609
round_k,0,3,8,20,44,92,188,377,787,1590,3278
round_shots,3678,390,293,251,212,162,164,157,159,191,49
round_queries,3678,2730,4981,10291,17596,30618,63468,122617,249789,609481,318647
round_k,0,3,8,20,41,94,193,390,785,1595,3251
round_shots,3192,352,230,248,171,166,178,204,157,118
round_queries,3192,3168,5750,14136,22743,45318,103062,245004,384493,586814
round_k,0,4,12,28,66,136,289,600,1224,2486
round_shots,3457,323,294,253,223,188,174,157,279,114
round_queries,3457,2907,7350,14421,26091,49820,99702,187615,667089,547542
round_k,0,4,12,28,58,132,286,597,1195,2401
round_shots,3360,329,319,439,214,184,165,180,185,156,77
round_queries,3360,2303,5423,15365,16050,33672,65835,148140,309505,526812,524601
round_k,0,3,8,17,37,91,199,411,836,1688,3406
round_shots,3653,327,339,351,170,218,214,158,223,255,45
round_queries,3653,2289,5763,13689,13770,36842,74258,125926,355685,814725,299295
round_k,0,3,8,19,40,84,173,398,797,1597,3325
round_shots,3754,447,334,223,173,178,164,175,157,238
round_queries,3754,4023,7682,11373,20241,44678,82492,177275,323577,993174
round_k,0,4,11,25,58,125,251,506,1030,2086
round_shots,3757,289,344,283,213,204,312,198,163,156,72
round_queries,3757,2023,5848,11603,18957,37740,117624,149886,268787,537108,501624
round_k,0,3,8,20,44,92,188,378,824,1721,3483
round_shots,3683,400,189,280,179,205,159,330,275,194
round_queries,3683,3600,4725,14280,19153,45305,75843,315150,555775,808786
round_k,0,4,12,25,53,110,238,477,1010,2084
round_shots,3001,476,221,187,177,215,181,160,156,154,92
round_queries,3001,3332,3757,7667,14691,37625,68961,122080,239460,474166,574172
round_k,0,3,8,20,41,87,190,381,767,1539,3120
round_shots,2363,384,244,204,230,350,325,276,235,262,42
round_queries,2363,2688,4148,8364,20470,66150,137475,248124,429345,958134,312522
round_k,0,3,8,20,44,94,211,449,913,1828,3720
round_shots,2892,449,167,477,215,230,182,224,314,307,66
round_queries,2892,3143,2839,16695,16125,38870,67158,171360,492666,982707,432234
round_k,0,3,8,17,37,84,184,382,784,1600,3274
round_shots,3576,492,217,186,191,232,223,174,155,156,59
round_queries,3576,3444,3689,7626,15853,44312,95667,149814,270475,548340,415773
round_k,0,3,8,20,41,95,214,430,872,1757,3523
round_shots,2288,353,251,187,180,197,202,187,174,161,70
round_queries,2288,2471,4267,7667,16020,35263,80194,163999,316158,602301,533330
round_k,0,3,8,20,44,89,198,438,908,1870,3809
round_shots,2713,257,210,293,283,265,232,298,199,175,119
round_queries,2713,1799,3150,9083,17829,34185,61016,158834,225467,399175,593215
round_k,0,3,7,15,31,64,131,266,566,1140,2492
round_shots,3709,308,290,223,257,255,172,177,196,211,43
round_queries,3709,2156,4930,9143,21845,44625,60716,126201,284788,619707,262085
round_k,0,3,8,20,42,87,176,356,726,1468,3047
round_shots,2494,348,312,339,167,182,201,164,171,183,70
round_queries,2494,2436,5304,11865,12525,27482,62109,104468,219051,475251,365190
round_k,0,3,8,17,37,75,154,318,640,1298,2608
round_shots,3527,417,380,299,194,199,254,158,164,167,47
round_queries,3527,3753,8740,14651,20370,43183,112014,139514,289788,621073,354803
round_k,0,4,11,24,52,108,220,441,883,1859,3774
round_shots,3306,371,284,170,169,190,174,165,166,185,57
round_queries,3306,2597,4828,6970,14027,31730,65250,126225,254146,574425,355737
round_k,0,3,8,20,41,83,187,382,765,1552,3120
round_shots,3471,392,293,246,185,170,188,203,159,201,47
round_queries,3471,2744,4981,10086,15355,31110,73508,164227,262191,663099,311563
round_k,0,3,8,20,41,91,195,404,824,1649,3314
round_shots,3360,343,373,399,221,245,213,171,159,161,60
round_queries,3360,2401,6341,15561,17901,39935,70503,117819,235797,490567,366060
round_k,0,3,8,19,40,81,165,344,741,1523,3050
round_shots,2923,320,332,466,187,209,183,166,157,155,73
round_queries,2923,2240,5644,18174,15147,34067,68259,138610,277419,549165,521439
round_k,0,3,8,19,40,81,186,417,883,1771,3571
round_shots,3681,291,232,171,240,170,164,159,156,169,44
round_queries,3681,2037,3944,7011,19920,33490,68716,139761,278148,605527,316316
round_k,0,3,8,20,41,98,209,439,891,1791,3594
round_shots,3321,352,231,485,161,173,184,156,172,156,64
round_queries,3321,3168,5775,24735,17227,37195,81880,145548,322500,588588,483520
round_k,0,4,12,25,53,107,222,466,937,1886,3777
round_shots,3195,291,252,230,410,225,173,161,185,160,50
round_queries,3195,2037,4284,9430,34850,38925,60377,120267,278055,484640,305050
round_k,0,3,8,20,42,86,174,373,751,1514,3050
round_shots,3791,523,225,224,190,165,164,166,200,255,84
round_queries,3791,3661,3825,9184,15770,31515,65436,132634,321000,821355,543564
round_k,0,3,8,20,41,95,199,399,802,1610,3235
round_shots,2869,448,304,263,212,167,162,165,154,155,87
round_queries,2869,3136,5168,9205,15900,25217,51678,109395,210518,425165,481023
round_k,0,3,8,17,37,75,159,331,683,1371,2764
round_shots,2875,320,209,178,181,204,294,317,167,137
round_queries,2875,2880,5225,10146,20815,49980,159054,362331,406979,669793
round_k,0,4,12,28,57,122,270,571,1218,2444
round_shots,3627,327,345,204,227,194,163,189,283,149,69
round_queries,3627,2289,5865,8364,20203,34726,63407,153279,477987,511219,477687
round_k,0,3,8,20,44,89,194,405,844,1715,3461
round_shots,2903,301,341,492,215,234,235,267,202,186,94
round_queries,2903,2107,5797,19188,17845,39546,80135,185565,281386,540330,553190
round_k,0,3,8,19,41,84,170,347,696,1452,2942
round_shots,2543,299,273,189,164,279,324,266,169,137
round_queries,2543,2093,4641,7749,14596,49941,149364,265734,343915,576633
round_k,0,3,8,20,44,89,230,499,1017,2104
round_shots,2989,298,324,234,192,212,162,165,171,163,33
round_queries,2989,2086,5508,9594,17088,37948,71118,148995,324045,633907,257433
round_k,0,3,8,20,44,89,219,451,947,1944,3900
round_shots,3393,293,171,232,192,170,163,219,198,186
round_queries,3393,2637,4275,11832,22464,39950,80685,218781,403326,761670
round_k,0,4,12,25,58,117,247,499,1018,2047
round_shots,3726,341,218,215,220,164,160,181,227,206,45
round_queries,3726,2387,3706,8815,18260,32636,63840,147515,375231,691954,306675
round_k,0,3,8,20,41,99,199,407,826,1679,3407
round_shots,2736,337,374,300,242,229,267,358,451,398,70
round_queries,2736,2359,6358,12300,21054,40533,96387,260266,658009,1162558,468090
round_k,0,3,8,20,43,88,180,363,729,1460,3343
round_shots,3089,320,299,265,245,186,200,163,291,83,50
round_queries,3089,2240,5083,10335,19355,29946,65800,109699,396633,230325,281250
round_k,0,3,8,19,39,80,164,336,681,1387,2812
round_shots,3086,329,341,260,377,217,241,215,205,186,40
round_queries,3086,2303,5797,10660,31291,37107,94713,171785,329845,613242,265480
round_k,0,3,8,20,41,85,196,399,804,1648,3318
round_shots,2331,312,311,255,265,462,200,260,200,161,67
round_queries,2331,2184,4665,8415,19345,69762,61000,160940,311400,553357,478849
round_k,0,3,7,16,36,75,152,309,778,1718,3573
round_shots,2897,325,230,231,189,170,182,178,157,161,83
round_queries,2897,2275,3910,9471,16821,30430,68250,140442,247903,512463,528959
round_k,0,3,8,20,44,89,187,394,789,1591,3186
round_shots,3797,317,307,232,171,164,177,228,253,157,76
round_queries,3797,2219,5219,9512,14193,28372,62835,176244,419727,537411,525844
round_k,0,3,8,20,41,86,177,386,829,1711,3459
round_shots,3217,281,205,184,210,157,229,287,185,129
round_queries,3217,2529,5125,10488,24150,43803,128011,322301,425315,599205
round_k,0,4,12,28,57,139,279,561,1149,2322
round_shots,3058,291,356,225,172,212,165,162,162,158,46
round_queries,3058,2037,6052,9225,15308,37948,72435,142398,295326,576226,335570
round_k,0,3,8,20,44,89,219,439,911,1823,3647
round_shots,3320,306,295,242,180,221,258,171,159,156,91
round_queries,3320,2142,4425,7986,12780,31603,74046,122265,235161,470028,556283
round_k,0,3,7,16,35,71,143,357,739,1506,3056
round_shots,3275,396,344,202,334,215,392,308,287,185
round_queries,3275,3564,7912,9898,33066,45365,182280,317548,607005,795315
round_k,0,4,11,24,49,105,232,515,1057,2149
round_shots,3095,384,285,272,176,161,163,158,158,157,67
round_queries,3095,3456,7125,13872,18832,34615,71557,143938,290562,578859,501227
round_k,0,4,12,25,53,107,219,455,919,1843,3740
round_shots,2849,303,296,199,161,173,201,195,225,267,34
round_queries,2849,2121,5032,8159,14329,30967,73365,156195,375525,931563,247010
round_k,0,3,8,20,44,89,182,400,834,1744,3632
