round_k,1,5,26,83,253,765,2320,7027,21211,64041,194466
round_shots,237,173,176,112,76,75,63,55,47,38,18
round_queries,237,519,1936,5040,10260,30375,77679,206085,535471,1312254,5630814
round_k,1,5,22,67,202,616,1873,5696,17266,51810,156411
round_shots,515,182,94,117,85,70,63,56,48,40,26
round_queries,515,546,1034,3861,9775,24570,66339,177352,457680,1152200,6791122
round_k,1,5,16,57,175,526,1583,4767,14402,43321,130598
round_shots,225,158,125,120,79,73,64,56,48,40,19
round_queries,225,474,1375,4440,10033,28251,76096,201320,526512,1335640,5805811
round_k,1,5,18,63,193,594,1797,5484,16695,50779,152784
round_shots,364,298,100,99,89,74,65,57,48,41,34,2
round_queries,364,894,1100,3267,8811,22570,61165,161139,410256,1055217,2630818,1412886
round_k,1,5,16,49,152,470,1413,4273,12868,38688,117170,353221
round_shots,219,318,99,100,83,70,66,57,48,41,34,1
round_queries,219,954,1089,3300,8715,22750,64350,170031,433392,1114093,2799322,756315
round_k,1,5,16,52,162,487,1491,4514,13586,41166,124668,378157
round_shots,391,154,107,121,91,74,64,56,49,41,34,1
round_queries,391,462,1177,3993,9191,23754,62528,165704,438893,1110731,2780894,754513
round_k,1,5,16,50,160,488,1479,4478,13545,40895,124306,377256
round_shots,332,160,133,89,93,74,64,57,48,41,33,1
round_queries,332,480,1463,3293,10323,25382,66112,177783,451440,1158865,2831565,775313
round_k,1,5,18,55,171,516,1559,4702,14132,42902,128857,387656
round_shots,535,215,114,104,83,74,66,57,48,41,34,1
round_queries,535,645,1254,3432,8881,24346,65670,172881,442128,1132953,2848690,776943
round_k,1,5,16,53,164,497,1516,4605,13816,41892,127420,388471
round_shots,288,198,118,107,83,74,63,56,47,40,20
round_queries,288,594,1298,3959,10209,28046,72891,195832,497495,1272120,5856580
round_k,1,5,18,61,189,578,1748,5292,15901,48182,146414
round_shots,479,183,105,98,87,76,66,56,49,41,33,1
round_queries,479,549,1155,3234,8961,24092,65010,165704,439089,1112945,2706693,758655
round_k,1,5,16,51,158,492,1479,4480,13572,41010,124433,379327
round_shots,321,175,153,99,81,76,67,58,50,41,34,2
round_queries,321,525,1683,3267,8019,22572,59965,158978,413950,1036603,2586414,1384774
round_k,1,5,16,49,148,447,1370,4139,12641,38035,114599,346193
round_shots,326,296,118,114,89,70,66,56,47,40,25
round_queries,326,888,1298,4218,10057,24990,71214,183960,463749,1185800,6713775
round_k,1,5,18,56,178,539,1642,4933,14822,44487,134275
round_shots,225,160,110,126,84,72,66,55,30,40,20
round_queries,225,480,1210,4158,9996,27000,75702,196185,321270,1288200,5957420
round_k,1,5,16,59,187,573,1783,5354,16102,48926,148935
round_shots,332,178,244,115,79,77,65,54,47,40,22
round_queries,332,534,2684,4025,9243,27335,73125,186246,486309,1251240,6291538
round_k,1,5,17,58,177,562,1724,5173,15640,47115,142989
round_shots,401,157,114,96,97,74,65,56,48,41,34,2
round_queries,401,471,1254,3168,9797,23458,62725,162344,417936,1073585,2678486,1446266
round_k,1,5,16,50,158,482,1449,4353,13092,39389,119003,361566
round_shots,254,220,143,120,85,70,64,54,46,39,19
round_queries,254,660,1573,4440,11135,29050,79808,202878,519938,1322451,5814893
round_k,1,5,18,65,207,623,1878,5651,16954,50910,153023
round_shots,380,249,173,115,81,71,64,55,48,39,17
round_queries,380,747,1903,5175,10935,28897,78400,204765,542544,1352247,5362905
round_k,1,5,22,67,203,612,1861,5651,17336,52223,157732
round_shots,443,160,131,116,87,80,66,57,49,40,34,1
round_queries,443,480,1441,3828,8613,24880,61842,165129,428799,1065560,2718266,736927
round_k,1,5,16,49,155,468,1448,4375,13319,39974,121113,368463
round_shots,231,199,176,84,87,74,62,55,47,39,17
round_queries,231,597,1936,3780,11745,31302,79918,212685,549477,1378845,5469257
round_k,1,5,22,67,211,644,1933,5845,17677,53332,160860
round_shots,310,240,174,114,86,69,63,55,46,39,16
round_queries,310,720,1914,4674,12298,29601,81333,215655,546710,1402401,5259984
round_k,1,5,20,71,214,645,1960,5942,17979,54261,164374
round_shots,254,157,208,105,83,70,60,53,46,38,8
round_queries,254,471,2288,5145,13695,34930,91140,242263,637146,1592390,3080984
round_k,1,5,24,82,249,759,2285,6925,20952,63391,192561
round_shots,213,282,157,118,86,70,61,53,46,39,14
round_queries,213,846,1727,4838,12298,31850,84729,222971,582222,1483677,4846926
round_k,1,5,20,71,227,694,2103,6328,19021,57578,173104
round_shots,326,260,211,111,83,69,63,53,45,37,10
round_queries,326,780,2321,5439,14027,36777,101871,262509,672435,1668959,4109310
round_k,1,5,24,84,266,808,2476,7471,22553,67682,205465
round_shots,310,169,105,103,81,71,64,57,48,41,34,1
round_queries,310,507,1155,3399,8667,23075,62912,169803,432144,1109419,2763894,749865
round_k,1,5,16,53,162,491,1489,4501,13529,40645,123390,374932
round_shots,499,202,164,99,85,72,62,54,46,39,16
round_queries,499,606,1804,4257,11815,30888,81778,213678,551770,1410357,5298288
round_k,1,5,21,69,214,659,1978,5997,18081,54616,165571
round_shots,443,163,96,92,90,74,70,59,49,41,34,1
round_queries,443,489,1056,3036,8910,22274,63910,165377,425957,1075471,2685354,728273
round_k,1,5,16,49,150,456,1401,4346,13115,39490,119603,364136
round_shots,396,238,146,95,82,79,65,56,47,40,23
round_queries,396,714,1606,3515,9430,27887,70135,184968,471927,1207720,6336431
round_k,1,5,18,57,176,539,1651,5020,15096,45546,137748
round_shots,332,275,160,114,95,75,65,56,48,40,23
round_queries,332,825,1760,3762,10735,26475,70785,185192,481488,1215160,6399359
round_k,1,5,16,56,176,544,1653,5015,15189,45915,139116
round_shots,157,234,102,105,83,71,64,57,48,41,34,1
round_queries,157,702,1122,3465,8549,22507,61376,165357,418416,1072191,2680118,724519
round_k,1,5,16,51,158,479,1450,4358,13075,39413,119295,362259
round_shots,242,190,143,88,88,74,64,56,49,41,33,1
round_queries,242,570,1573,3256,9768,24790,65088,171304,449673,1146319,2798433,774529
round_k,1,5,18,55,167,508,1529,4588,13979,42400,127311,387264
round_shots,237,196,92,89,86,72,65,56,48,41,34,2
round_queries,237,588,1012,2937,8514,22248,60255,156744,406416,1043245,2612118,1405346
round_k,1,5,16,49,154,463,1399,4233,12722,38413,116101,351336
round_shots,464,161,99,98,78,66,64,58,48,42,34,2
round_queries,464,483,1089,3234,7878,19998,58432,159442,399120,1048866,2570570,1375850
round_k,1,5,16,50,151,456,1374,4157,12486,37802,114169,343962
round_shots,225,192,182,119,83,71,62,54,38,38,13
round_queries,225,576,2002,5355,12865,33299,88846,237114,502702,1525510,4736329
round_k,1,5,22,77,234,716,2195,6614,20072,60500,182166
round_shots,207,157,99,94,85,77,64,56,49,42,34,2
round_queries,207,471,1089,3102,8415,23023,57664,152600,402535,1047438,2572950,1371502
round_k,1,5,16,49,149,450,1362,4107,12469,37837,113978,342875
round_shots,254,157,229,106,84,71,64,52,46,38,8
round_queries,254,471,2519,5194,13524,34293,94656,233636,620034,1550970,2976056
round_k,1,5,24,80,241,739,2246,6739,20407,61500,186003
round_shots,293,169,103,98,86,73,65,61,49,42,34,1
round_queries,293,507,1133,3234,8858,23287,63375,182329,444577,1160754,2852702,770035
round_k,1,5,16,51,159,487,1494,4536,13818,41951,127802,385017
round_shots,380,154,150,119,81,70,64,53,47,39,10
round_queries,380,462,1650,4879,11745,30450,84672,215339,573259,1445847,3413310
round_k,1,5,20,72,217,661,2031,6098,18536,56187,170665
round_shots,427,154,147,119,80,73,64,55,47,39,17
round_queries,427,462,1617,4879,10960,30587,80704,210485,543367,1368159,5444165
round_k,1,5,20,68,209,630,1913,5780,17540,52864,160122
round_shots,391,182,158,114,83,76,62,54,47,39,16
round_queries,391,546,1738,4674,11703,33364,81654,214110,561133,1408251,5279600
round_k,1,5,20,70,219,658,1982,5969,18054,54593,164987
round_shots,189,244,208,101,90,77,64,56,49,40,24
round_queries,189,732,2288,3535,10170,27335,69568,182952,480249,1195880,6519240
round_k,1,5,17,56,177,543,1633,4900,14948,44899,135817
round_shots,438,223,119,120,79,74,65,54,46,40,19
round_queries,438,669,1309,4440,10349,29082,78065,198018,508070,1327400,5756981
round_k,1,5,18,65,196,600,1833,5522,16592,50423,151499
round_shots,157,224,131,119,86,73,62,56,48,39,25
round_queries,157,672,1441,4403,9546,25331,65906,178696,463536,1136343,6584475
round_k,1,5,18,55,173,531,1595,4828,14568,43714,131689
round_shots,337,169,140,97,85,75,67,56,48,40,21
round_queries,337,507,1540,3589,9775,26775,73231,191128,499824,1260040,6083217
round_k,1,5,18,57,178,546,1706,5206,15750,47697,144838
round_shots,163,181,154,115,80,72,64,55,47,40,23
round_queries,163,543,1694,4715,9840,26568,71360,185295,475687,1220360,6377049
round_k,1,5,20,61,184,557,1684,5060,15254,45844,138631
round_shots,170,193,150,89,92,72,63,56,47,40,18
round_queries,170,579,1650,3649,11684,29160,77553,207816,523909,1343960,5547582
round_k,1,5,20,63,202,615,1855,5573,16799,51184,154099
round_shots,293,169,113,95,85,75,65,58,48,41,34,1
round_queries,293,507,1243,3135,8755,24225,64415,174754,434160,1112535,2801226,751215
round_k,1,5,16,51,161,495,1506,4522,13567,41194,125062,375607
round_shots,396,160,118,117,86,72,63,54,47,39,19
round_queries,396,480,1298,4329,11094,29160,77301,199422,521747,1302483,5719893
round_k,1,5,18,64,202,613,1846,5550,16698,50162,150523
round_shots,364,193,173,105,76,70,63,55,46,39,14
round_queries,364,579,1903,4725,11324,31570,86247,227205,572194,1462617,4826934
round_k,1,5,22,74,225,684,2065,6219,18751,56714,172390
round_shots,326,166,131,125,82,76,61,55,46,39,18
round_queries,326,498,1441,4625,10742,30932,77653,210595,530334,1348893,5651298
round_k,1,5,18,65,203,636,1914,5764,17293,52020,156980
round_shots,150,160,117,98,94,72,64,57,49,41,34,1
round_queries,150,480,1287,3234,9870,23832,64064,171513,444381,1132051,2834546,772731
round_k,1,5,16,52,165,500,1504,4534,13805,41684,127032,386365
round_shots,260,178,148,128,88,77,64,55,48,40,23
round_queries,260,534,1628,4224,9944,27027,70336,182765,482448,1216680,6384225
round_k,1,5,16,56,175,549,1661,5025,15208,45820,138787
round_shots,433,155,148,84,91,74,64,55,47,39,14
round_queries,433,465,1628,3444,11193,28638,75584,196625,508587,1268475,4154066
round_k,1,5,20,61,193,590,1787,5410,16262,48807,148359
round_shots,453,274,208,82,93,69,60,54,46,38,9
round_queries,453,822,2288,4018,13671,32637,85860,232794,598874,1499974,3211173
round_k,1,5,24,73,236,715,2155,6509,19736,59332,178398
round_shots,321,156,134,109,78,73,63,56,48,41,34,1
round_queries,321,468,1474,3597,8658,24455,64449,172984,445104,1141235,2872490,774447
round_k,1,5,16,55,167,511,1544,4636,13917,42242,128756,387223
round_shots,326,255,96,95,89,70,66,57,49,41,34,2
round_queries,326,765,1056,3135,9167,21630,61182,162507,422723,1066779,2666926,1435958
round_k,1,5,16,51,154,463,1425,4313,13009,39219,118225,358989
round_shots,248,224,100,108,82,71,66,56,48,40,34,1
round_queries,248,672,1100,3564,9102,24211,68178,174776,449904,1128520,2882486,780695
round_k,1,5,16,55,170,516,1560,4686,14106,42389,129415,390347
round_shots,370,154,108,103,90,78,66,57,48,41,34,1
round_queries,370,462,1188,3399,9630,25662,66330,174021,441552,1133773,2842502,776581
round_k,1,5,16,53,164,502,1526,4599,13826,41801,127152,388290
round_shots,170,229,143,92,84,74,69,59,48,41,34,2
round_queries,170,687,1573,3036,8316,22570,63825,165023,413040,1060875,2647138,1427470
round_k,1,5,16,49,152,462,1398,4302,12937,38928,117511,356867
round_shots,293,185,148,119,83,76,62,55,47,39,16
round_queries,293,555,1628,4879,11371,31692,79546,213895,554835,1402245,5270000
round_k,1,5,20,68,208,641,1944,5902,17977,54274,164687
round_shots,443,281,124,100,95,72,64,54,49,41,34,1
round_queries,443,843,1364,3300,9405,22536,60736,156870,432621,1096709,2745330,745301
round_k,1,5,16,49,156,474,1452,4414,13374,40372,122580,372650
round_shots,489,261,113,128,93,75,65,55,48,40,21
round_queries,489,783,1243,4224,11067,28425,74555,192335,505872,1273000,6108711
round_k,1,5,16,59,189,573,1748,5269,15912,47823,145445
round_shots,189,157,218,92,85,72,62,54,45,38,13
round_queries,189,471,2398,4508,13005,34632,90830,238194,600165,1522014,4723953
round_k,1,5,24,76,240,732,2205,6668,20026,60185,181690
round_shots,348,237,128,120,79,70,62,55,47,41,20
round_queries,348,711,1408,4440,10349,27510,73470,196075,506707,1333525,5934460
round_k,1,5,18,65,196,592,1782,5390,16262,49369,148361
round_shots,176,202,107,114,84,77,66,57,49,41,34,1
round_queries,176,606,1177,3762,9156,25179,65934,171855,447125,1131149,2836246,770135
round_k,1,5,16,54,163,499,1507,4562,13794,41709,126457,385067
round_shots,282,158,217,82,84,71,61,57,46,39,13
round_queries,282,474,2387,4018,12348,32731,84363,237063,590778,1510821,4600765
round_k,1,5,24,73,230,691,2079,6421,19369,58851,176952
round_shots,359,232,92,98,85,73,64,56,49,42,34,1
round_queries,359,696,1012,3234,8925,23725,62784,164920,435659,1123710,2756822,748835
round_k,1,5,16,52,162,490,1472,4445,13377,40541,122700,374417
round_shots,242,199,103,101,83,76,64,56,48,41,33,1
round_queries,242,597,1133,3333,8881,25004,65344,171752,443280,1146319,2802195,765715
round_k,1,5,16,53,164,510,1533,4617,13979,42457,127526,382857
round_shots,242,198,96,102,84,75,63,56,49,42,34,1
round_queries,242,594,1056,3366,8988,24975,63693,170968,450751,1182762,2884730,776275
round_k,1,5,16,53,166,505,1526,4599,14080,42422,129272,388137
round_shots,359,168,247,116,78,69,61,53,45,38,10
round_queries,359,504,2717,5684,13494,35949,96319,251167,647415,1641486,3947470
round_k,1,5,24,86,260,789,2369,7193,21598,65116,197373
round_shots,225,230,92,93,83,76,68,56,49,41,30,1
round_queries,225,690,1012,3069,8549,23484,64532,164136,432131,1096791,2433630,741385
round_k,1,5,16,51,154,474,1465,4409,13375,40560,122023,370692
round_shots,265,154,97,103,90,74,65,57,49,41,34,3
round_queries,265,462,1067,3399,8910,22422,60515,159771,412139,1035373,2585870,2070609
round_k,1,5,16,49,151,465,1401,4205,12626,38027,114437,345101
round_shots,364,207,175,89,85,72,63,55,47,37,16
round_queries,364,621,1925,4005,11475,30600,80577,213235,549947,1310281,5181584
round_k,1,5,22,67,212,639,1938,5850,17706,53446,161924
round_shots,316,154,239,98,81,68,59,53,46,38,9
round_queries,316,462,2629,4802,12555,32436,84783,229649,600346,1499670,3213135
round_k,1,5,24,77,238,718,2166,6525,19732,59318,178507
round_shots,189,321,161,102,86,71,65,54,47,39,15
round_queries,189,963,1771,4182,11610,30601,85735,216594,569875,1440075,5086335
round_k,1,5,20,67,215,659,2005,6062,18462,55864,169544
round_shots,288,223,142,102,80,73,64,55,49,40,33,1
round_queries,288,669,1562,3774,8880,24747,66240,170775,457317,1138520,2823249,772679
round_k,1,5,18,55,169,517,1552,4666,14231,42776,128641,386339
round_shots,380,183,118,114,80,71,65,55,48,40,22
round_queries,380,549,1298,4218,10000,26767,73775,188815,496176,1245080,6293078
round_k,1,5,18,62,188,567,1716,5168,15563,47027,143024
round_shots,545,173,92,106,94,81,68,56,49,42,34,2
round_queries,545,519,1012,3498,9306,25029,64260,159320,421253,1091454,2703782,1439502
round_k,1,5,16,49,154,472,1422,4298,12993,39761,119294,359875
round_shots,412,172,247,101,79,66,62,54,45,38,8
round_queries,412,516,2717,5353,13509,33858,95418,249858,635175,1609718,3116280
round_k,1,5,26,85,256,769,2313,7057,21180,64139,194767
round_shots,505,191,120,95,83,73,64,57,49,41,34,1
round_queries,505,573,1320,3135,8549,22849,61376,164217,427819,1076045,2686034,725253
round_k,1,5,16,51,156,479,1440,4365,13122,39500,119596,362626
round_shots,207,184,151,94,86,74,63,57,48,41,20
round_queries,207,552,1661,3854,10578,28046,73017,199101,508560,1309909,5936220
round_k,1,5,20,61,189,579,1746,5297,15974,48773,148405
round_shots,484,154,119,105,89,80,66,56,48,41,34,1
round_queries,484,462,1309,3465,9167,24720,65274,169624,436464,1119095,2803130,762515
round_k,1,5,16,51,154,494,1514,4546,13647,41222,125412,381257
round_shots,207,167,108,117,85,76,65,55,47,40,26
round_queries,207,501,1188,3861,9775,26676,68965,177375,454819,1162600,6856590
round_k,1,5,16,57,175,530,1612,4838,14532,43697,131857
round_shots,207,191,134,98,83,70,69,56,48,40,25
round_queries,207,573,1474,3626,9545,24150,71967,180264,465456,1175400,6664125
round_k,1,5,18,57,172,521,1609,4848,14692,44234,133282
round_shots,176,193,148,125,83,72,66,56,48,41,26
round_queries,176,579,1628,4125,9379,24408,67122,175784,454128,1166491,6792422
round_k,1,5,16,56,169,508,1569,4730,14225,43292,130623
round_shots,288,181,148,86,82,77,65,54,48,40,23
round_queries,288,543,1628,3526,10086,28567,72865,181602,484752,1226600,6409203
round_k,1,5,20,61,185,560,1681,5049,15332,46190,139330
round_shots,391,422,193,109,76,71,64,54,47,39,19
round_queries,391,1266,2123,4905,10260,28755,78656,201366,526259,1322529,5810637
round_k,1,5,22,67,202,614,1864,5598,16955,50940,152911
round_shots,189,172,186,117,85,71,62,53,46,38,11
round_queries,189,516,2046,5265,13345,35429,93930,244807,644874,1604474,4253139
round_k,1,5,22,78,249,757,2309,7009,21111,63647,193324
round_shots,207,171,167,112,87,73,62,53,46,39,15
round_queries,207,513,1837,4592,12267,32047,82398,212159,553702,1412151,4979925
round_k,1,5,20,70,219,664,2001,6018,18104,54732,165997
round_shots,277,156,130,98,83,75,64,57,47,40,24
round_queries,277,468,1430,3626,9877,26775,69824,187245,465817,1193000,6504456
round_k,1,5,18,59,178,545,1642,4955,14912,44792,135509
round_shots,195,163,154,112,80,72,62,53,47,39,16
round_queries,195,489,1694,4592,11280,31176,81654,210569,561227,1415739,5302288
round_k,1,5,20,70,216,658,1986,5970,18150,54698,165696
round_shots,282,183,92,92,88,79,68,57,49,40,26
round_queries,282,549,1012,3036,8712,24727,67524,174363,460747,1138600,6792682
round_k,1,5,16,49,156,496,1529,4701,14232,42965,130628
round_shots,254,161,99,117,84,75,65,55,48,40,25
round_queries,254,483,1089,3861,9660,26175,68445,174955,459888,1155560,6530975
round_k,1,5,16,57,174,526,1590,4790,14444,43403,130619
round_shots,385,272,160,98,87,76,62,55,47,39,18
round_queries,385,816,1760,4214,11223,30476,77066,207515,534907,1339845,5620374
round_k,1,5,21,64,200,621,1886,5690,17177,51675,156121
round_shots,225,199,158,96,92,73,63,54,47,39,16
round_queries,225,597,1738,3936,12052,30441,81711,213246,557467,1397799,5249072
round_k,1,5,20,65,208,648,1974,5930,17920,54131,164033
round_shots,433,171,114,126,76,72,64,57,48,41,33,1
round_queries,433,513,1254,4158,8588,24408,65088,175617,447792,1150911,2807145,779121
round_k,1,5,16,56,169,508,1540,4664,14035,42532,127881,389560
round_shots,305,232,107,95,83,72,67,57,48,41,34,2
round_queries,305,696,1177,3135,8549,22536,63315,161595,412080,1062515,2646526,1425122
round_k,1,5,16,51,156,472,1417,4292,12957,38919,117614,356280
round_shots,288,155,139,120,86,77,63,54,46,39,17
round_queries,288,465,1529,4440,11266,31493,80955,211302,542754,1383837,5479049
round_k,1,5,18,65,204,642,1956,5899,17741,53450,161148
round_shots,237,261,118,113,84,74,63,55,49,41,25
round_queries,237,783,1298,4181,9492,26122,68733,180235,482601,1213149,6740275
round_k,1,5,18,56,176,545,1638,4924,14794,44570,134805
round_shots,326,181,118,104,83,74,62,56,47,40,24
round_queries,326,543,1298,3848,9711,27010,68014,184408,468167,1195560,6523800
round_k,1,5,18,58,182,548,1646,4980,14944,44994,135912
round_shots,359,160,92,130,78,80,68,58,48,40,26
round_queries,359,480,1012,4290,8970,27600,71740,184150,465648,1164360,6856486
round_k,1,5,16,57,172,527,1587,4850,14554,43723,131855
round_shots,248,279,94,114,91,77,65,58,49,41,34,2
round_queries,248,837,1034,3762,9009,23485,60385,162110,415961,1052347,2628846,1412282
round_k,1,5,16,49,152,464,1397,4244,12833,38659,116618,353070
round_shots,277,156,121,132,82,72,62,55,47,39,18
round_queries,277,468,1331,4884,10742,29160,76570,204325,530301,1342575,5619834
round_k,1,5,18,65,202,617,1857,5641,17212,51695,156106
round_shots,299,169,118,98,80,73,67,55,48,40,23
round_queries,299,507,1298,3626,9520,26353,73767,182875,481968,1214760,6385881
round_k,1,5,18,59,180,550,1662,5020,15184,45962,138823
round_shots,474,330,156,127,91,71,65,54,46,39,15
round_queries,474,990,1716,5207,12831,30885,84825,217998,560326,1430715,5072415
round_k,1,5,20,70,217,652,2018,6090,18342,55631,169080
round_shots,225,184,131,95,81,84,64,58,49,41,34,2
round_queries,225,552,1441,3135,8181,25452,58816,160834,412727,1039063,2588182,1373950
round_k,1,5,16,50,151,459,1386,4211,12671,38061,114427,343487
round_shots,231,154,92,122,79,72,64,55,48,41,25
round_queries,231,462,1012,4026,9085,25128,67904,177045,465456,1199455,6700775
round_k,1,5,16,57,174,530,1609,4848,14627,44478,134015
round_shots,157,156,210,115,77,69,54,55,47,39,10
round_queries,157,468,2310,5635,13321,36225,85590,261525,670831,1710969,4046350
round_k,1,5,24,86,262,792,2377,7136,21935,66704,202317
round_shots,580,176,174,112,90,74,65,55,47,39,20
round_queries,580,528,1914,4592,11070,28934,77155,200255,518175,1295697,6001540
round_k,1,5,20,61,195,593,1820,5512,16611,49954,150038
round_shots,448,281,94,90,95,71,66,56,49,41,34,1
round_queries,448,843,1034,2970,9595,23217,65406,167496,443205,1127541,2818566,765065
round_k,1,5,16,50,163,495,1495,4522,13750,41449,125232,382532
round_shots,231,224,120,92,86,80,67,56,49,41,34,2
round_queries,231,672,1320,3036,8514,24880,62913,160664,423801,1072027,2675494,1444674
round_k,1,5,16,49,155,469,1434,4324,13073,39345,119106,361168
round_shots,305,238,145,117,87,75,61,54,45,39,15
round_queries,305,714,1595,4797,12441,32925,83387,221886,555975,1449513,5047725
round_k,1,5,20,71,219,683,2054,6177,18583,55791,168257
round_shots,137,157,114,127,89,72,64,54,48,40,20
round_queries,137,471,1254,4191,10591,27288,73920,187542,500880,1258600,5738060
round_k,1,5,16,59,189,577,1736,5217,15732,47569,143451
round_shots,265,175,96,92,80,77,64,58,49,41,34,2
round_queries,265,525,1056,3036,7920,22869,57664,156774,406847,1028157,2565674,1375510
round_k,1,5,16,49,148,450,1351,4151,12538,37730,113737,343877
round_shots,412,199,145,99,82,74,63,54,46,39,19
round_queries,412,597,1595,4059,10742,30118,77301,200934,517362,1315899,5814361
round_k,1,5,20,65,203,613,1860,5623,16870,50805,153009
round_shots,225,176,118,109,85,76,63,55,47,40,22
round_queries,225,528,1298,4033,10625,28804,72261,190905,491009,1261560,6274422
round_k,1,5,18,62,189,573,1735,5223,15769,47533,142600
round_shots,225,154,96,121,82,73,65,56,49,42,34,2
round_queries,225,462,1056,3993,8282,22849,61035,158536,417039,1082130,2662914,1439354
round_k,1,5,16,50,156,469,1415,4255,12882,39160,118496,359838
round_shots,326,226,105,88,86,71,66,56,48,41,34,2
round_queries,326,678,1155,2904,8514,21939,61446,158424,408048,1046935,2612322,1398678
round_k,1,5,16,49,154,465,1414,4250,12767,38416,115977,349669
round_shots,260,178,103,113,82,77,64,57,47,40,26
round_queries,260,534,1133,3729,9102,26257,66368,180177,452187,1155480,6873958
round_k,1,5,16,55,170,518,1580,4810,14443,43470,132191
round_shots,213,246,148,101,93,72,64,55,48,40,16
round_queries,213,738,1628,4141,12369,29880,80064,210045,552720,1409240,5224240
round_k,1,5,20,66,207,625,1909,5757,17615,53905,163257
round_shots,201,154,145,96,83,77,65,55,47,39,17
round_queries,201,462,1595,3936,10873,31339,80925,209825,538761,1354587,5363347
round_k,1,5,20,65,203,622,1907,5731,17366,52127,157745
round_shots,143,205,99,95,83,77,65,57,48,41,34,1
round_queries,143,615,1089,3135,8549,23947,61815,164559,418128,1073995,2687530,725677
round_k,1,5,16,51,155,475,1443,4355,13097,39522,119260,362838
round_shots,370,191,103,116,87,75,65,56,47,40,25
round_queries,370,573,1133,3828,9657,26175,69095,181048,461493,1179560,6715025
round_k,1,5,16,55,174,531,1616,4909,14744,44499,134300
round_shots,219,166,120,106,91,77,62,56,48,41,19
round_queries,219,498,1320,3498,9919,25641,63798,173320,451536,1163621,4960729
round_k,1,5,16,54,166,514,1547,4703,14190,43139,130545
round_shots,293,272,107,116,86,74,64,55,49,41,33,1
