round_queries,109,333,525,936,1653,3179,6375,12208,24816,49904,101168,204880,415152,851792,1747216,3574128,5030223
round_k,0,1,7,19,43,93,187,381,775,1559,3161,6402,12973,26618,54600,111691,228646
round_shots,140,88,20,29,20,16,19,16,17,16,16,16,16,16,16,15,14,3
round_queries,140,264,260,783,1260,2192,5225,9232,19635,37744,75888,152592,311408,631248,1292240,2478075,4630598,2037345
round_k,0,1,6,13,31,68,137,288,577,1179,2371,4768,9731,19726,40382,82602,165378,339557
round_shots,118,55,25,23,16,20,18,18,10,16,16,16,16,16,16,15,16,4
round_queries,118,165,275,621,1008,2540,4770,10206,11450,36944,75056,151696,308464,629840,1284912,2455575,5325424,2722428
round_k,0,1,5,13,31,63,132,283,572,1154,2345,4740,9639,19682,40153,81852,166419,340303
round_shots,38,79,31,21,20,18,18,16,16,16,16,16,16,16,16,16,13
round_queries,38,237,403,735,1500,2898,5922,11152,22768,46096,92752,187856,386768,788624,1608208,3294320,5489003
round_k,0,1,6,17,37,80,164,348,711,1440,2898,5870,12086,24644,50256,102947,211115
round_shots,39,74,24,23,12,16,17,15,16,16,16,16,16,16,16,16,16,3
round_queries,39,222,264,575,708,2000,4369,7965,17520,35472,71152,142928,291504,593680,1211312,2477712,5079632,1957503
round_k,0,1,5,12,29,62,128,265,547,1108,2223,4466,9109,18552,37853,77428,158738,326250
round_shots,197,55,23,19,18,13,20,18,17,16,16,16,16,16,16,16,16,7
round_queries,197,165,253,475,918,1339,4220,8190,15827,30032,60848,123600,255728,524336,1066544,2181712,4468016,4007115
round_k,0,1,5,12,25,51,105,227,465,938,1901,3862,7991,16385,33329,68178,139625,286222
round_shots,134,83,27,24,19,16,18,17,17,17,16,16,15,16,10,16,16,2
round_queries,134,249,351,648,1235,2224,5130,10319,21131,43843,84240,168912,322755,697584,892090,2889648,5928048,1522166
round_k,0,1,6,13,32,69,142,303,621,1289,2632,5278,10758,21799,44604,90301,185251,380541
round_shots,128,33,24,19,19,21,11,16,11,11,11,10,10,15,10,16,14,6
round_queries,128,99,168,399,855,2037,2321,6928,9581,20031,41701,79830,161150,485685,654550,2121488,3809106,3360234
round_k,0,1,3,10,22,48,105,216,435,910,1895,3991,8057,16189,32727,66296,136039,280019
round_shots,121,55,26,27,22,17,16,17,17,17,16,16,14,10,16,16,10,6
round_queries,121,165,286,675,1254,2057,3888,8279,17187,34391,67696,135920,242858,355170,1149904,2356976,3017410,3675570
round_k,0,1,5,12,28,60,121,243,505,1011,2115,4247,8673,17758,35934,73655,150870,306297
round_shots,257,79,23,21,16,19,18,17,17,16,16,16,16,16,16,15,16,2
round_queries,257,237,299,609,1040,2489,4842,9741,19907,38512,77680,157136,322160,659632,1351024,2591805,5537264,1420822
round_k,0,1,6,14,32,65,134,286,585,1203,2427,4910,10067,20613,42219,86393,173039,355205
round_shots,88,83,18,25,22,17,18,16,16,16,11,16,16,16,16,15,16,3
round_queries,88,249,234,675,1430,2431,5310,9648,19312,38768,53911,162672,330928,675792,1384080,2652105,5672944,2184561
round_k,0,1,6,13,32,71,147,301,603,1211,2450,5083,10341,21118,43252,88403,177279,364093
round_shots,36,83,24,28,23,16,18,17,16,16,16,16,16,15,16,14,10,2
round_queries,36,249,312,756,1495,2224,5022,9877,18992,38576,79248,159568,323152,619125,1343536,2407986,3535210,1435354
round_k,0,1,6,13,32,69,139,290,593,1205,2476,4986,10098,20637,41985,85999,176760,358838
round_shots,88,65,25,18,19,17,19,18,17,16,16,16,16,14,16,15,16,6
round_queries,88,195,275,450,969,1819,4199,8370,16473,31664,63920,130736,264176,472934,1108816,2128125,4544272,3494994
round_k,0,1,5,12,25,53,110,232,484,989,1997,4085,8255,16890,34650,70937,142008,291249
round_shots,96,79,19,20,24,26,17,17,11,17,14,10,16,16,10,10,16,3
round_queries,96,237,209,460,1176,2782,4573,9299,12441,39321,67410,97730,315024,640976,821090,1659850,5382640,2072169
round_k,0,1,5,11,24,53,134,273,565,1156,2407,4886,9844,20030,41054,82992,168207,345361
round_shots,95,60,25,24,18,20,11,15,16,17,16,16,16,14,16,16,15,3
round_queries,95,180,275,600,1098,2460,2717,7695,16912,36737,71088,143792,293616,525462,1228368,2519888,4853055,1943991
round_k,0,1,5,12,30,61,123,256,528,1080,2221,4493,9175,18766,38386,78746,161768,323998
round_shots,134,100,28,21,22,16,17,15,17,16,16,16,15,16,16,15,14
round_queries,134,300,420,777,1694,2640,5729,10305,23681,45616,92624,187472,358695,775376,1589776,3052605,5709214
round_k,0,1,7,18,38,82,168,343,696,1425,2894,5858,11956,24230,49680,101753,203900
round_shots,98,92,21,23,19,18,17,17,16,16,16,16,16,16,16,16,10,5
round_queries,98,276,273,621,1159,2250,4437,9061,17392,35152,71248,145456,296496,604624,1230128,2523984,3231070,3281435
round_k,0,1,6,13,30,62,130,266,543,1098,2226,4545,9265,18894,38441,78874,161553,328143
round_shots,39,59,25,27,18,22,17,18,17,16,15,16,16,16,16,16,16,2
round_queries,39,177,275,675,1098,2706,4743,10314,19669,38032,71805,155024,315536,644528,1319312,2707408,5556816,1426482
round_k,0,1,5,12,30,61,139,286,578,1188,2393,4844,9860,20141,41228,84606,173650,356620
round_shots,144,55,19,24,18,17,17,15,10,10,16,16,14,16,16,16,10,7
round_queries,144,165,209,552,918,1819,3723,6795,9290,18810,60560,123408,220122,512624,1049136,2146576,2751730,3909619
round_k,0,1,5,11,25,53,109,226,464,940,1892,3856,7861,16019,32785,67080,137586,279258
round_shots,131,107,21,26,20,17,18,17,16,16,16,16,10,16,16,16,16,5
round_queries,131,321,273,702,1220,2159,4626,9129,17392,34928,70800,143408,181410,588368,1187984,2430704,4958128,3178585
round_k,0,1,6,13,30,63,128,268,543,1091,2212,4481,9070,18386,37124,75959,154941,317858
round_shots,70,74,23,24,22,18,17,18,17,16,11,16,16,16,16,16,15,3
round_queries,70,222,253,600,1122,1998,3927,8622,16643,32944,45617,138288,283760,575952,1178000,2405040,4638825,1861095
round_k,0,1,5,12,25,55,115,239,489,1029,2073,4321,8867,17998,36812,75157,154627,310182
round_shots,217,40,29,20,23,21,19,21,17,21,18,19,17,16,16,10,10,4
round_queries,217,120,261,460,1127,2289,4389,10395,17323,44373,77598,167219,322915,634384,1290544,1652250,3350150,2717628
round_k,0,1,4,11,24,54,115,247,509,1056,2155,4400,9497,19824,40329,82612,167507,339703
round_shots,47,60,25,21,18,19,17,11,16,17,16,16,16,16,16,16,16,4
round_queries,47,180,275,483,954,2109,3859,5027,15120,32249,62896,126640,255664,520976,1073584,2198224,4523344,2316092
round_k,0,1,5,11,26,55,113,228,472,948,1965,3957,7989,16280,33549,68694,141354,289511
round_shots,151,79,20,21,16,18,19,17,16,17,17,15,16,10,16,16,16,6
round_queries,151,237,220,483,816,1854,4275,8041,15472,33133,68357,125835,269328,342830,1113040,2277328,4671664,3601950
round_k,0,1,5,11,25,51,112,236,483,974,2010,4194,8416,17141,34782,71166,145989,300162
round_shots,56,46,31,18,21,19,12,12,11,17,11,16,14,15,10,16,16,7
round_queries,56,138,279,414,987,1919,2580,5244,10043,32555,42779,131504,230370,499305,667610,2161904,4421168,3964345
round_k,0,1,4,11,23,50,107,218,456,957,1944,4109,8227,16643,33380,67559,138161,283167
round_shots,52,79,25,17,20,19,21,12,17,17,17,16,14,16,14,16,16,5
round_queries,52,237,275,391,940,1805,4053,4740,14773,30447,61693,120144,212114,494992,888454,2078064,4263760,2737615
round_k,0,1,5,11,23,47,96,197,434,895,1814,3754,7575,15468,31730,64939,133242,273761
round_shots,99,79,23,21,19,13,16,17,17,17,16,16,16,16,16,15,16,5
round_queries,99,237,253,483,1007,1521,3824,8143,16983,34221,67536,140656,286032,581808,1197328,2300325,4911952,3149605
round_k,0,1,5,11,26,58,119,239,499,1006,2110,4395,8938,18181,37416,76677,153498,314960
round_shots,82,79,27,23,19,17,17,17,17,16,16,16,16,16,16,14,16,5
round_queries,82,237,351,621,1121,2057,4199,8449,17357,33264,67568,138864,282480,576528,1176208,2105754,4946128,3170465
round_k,0,1,6,13,29,60,123,248,510,1039,2111,4339,8827,18016,36756,75205,154566,317046
round_shots,164,74,20,21,19,16,19,17,17,17,16,14,10,10,16,16,15,5
round_queries,164,222,220,483,893,1552,3705,7157,14773,30175,59792,105070,151950,305910,987792,2022256,3889515,2626675
round_k,0,1,5,11,23,48,97,210,434,887,1868,3752,7597,15295,30868,63195,129650,262667
round_shots,92,75,27,27,21,18,19,17,11,16,15,16,16,16,16,16,15,1
round_queries,92,225,351,729,1365,2502,5491,10659,13915,42192,79935,172048,349552,716048,1458416,2996176,5762025,770213
round_k,0,1,6,13,32,69,144,313,632,1318,2664,5376,10923,22376,45575,93630,192067,385106
round_shots,283,55,23,20,17,19,17,18,16,17,16,11,16,16,10,16,16,7
round_queries,283,165,253,460,833,1881,3553,7722,14512,31195,60432,83391,252656,513584,654570,2111152,4325168,3882571
round_k,0,1,5,11,24,49,104,214,453,917,1888,3790,7895,16049,32728,65973,135161,277326
round_shots,41,75,27,25,19,19,17,17,16,16,16,16,14,16,16,16,16,3
round_queries,41,225,351,675,1235,2679,4981,9979,19344,38864,79280,161232,288330,672560,1379728,2843504,5837424,2242785
round_k,0,1,6,13,32,70,146,293,604,1214,2477,5038,10297,21017,43116,88859,182419,373797
round_shots,47,75,18,24,16,13,16,16,17,17,16,16,16,16,16,15,15,3
round_queries,47,225,234,648,1040,1703,4688,9392,20145,41735,81648,165520,338512,690096,1410960,2713725,5436735,2210247
round_k,0,1,6,13,32,65,146,293,592,1227,2551,5172,10578,21565,44092,90457,181224,368374
round_shots,153,107,21,23,17,19,18,17,17,16,16,16,16,15,15,16,16,3
round_queries,153,321,273,621,1071,2451,4842,9367,19397,37808,75984,154608,316848,608895,1218495,2607824,5368528,2063493
round_k,0,1,6,13,31,64,134,275,570,1181,2374,4831,9901,20296,40616,81494,167766,343915
round_shots,245,96,33,22,19,18,19,19,17,16,16,16,16,16,15,15,15
round_queries,245,288,429,726,1349,2610,5757,11837,23239,44880,90288,185104,376688,771280,1477095,2990685,6074715
round_k,0,1,6,16,35,72,151,311,683,1402,2821,5784,11771,24102,49236,99689,202490
round_shots,147,100,28,19,22,18,16,17,16,16,16,16,16,16,16,16,13
round_queries,147,300,420,741,1738,3042,5424,11611,22704,46800,94064,190032,384848,785008,1609712,3289968,5498311
round_k,0,1,7,19,39,84,169,341,709,1462,2939,5938,12026,24531,50303,102811,211473
round_shots,196,60,25,26,19,20,17,17,16,17,16,16,16,16,16,16,16,6
round_queries,196,180,275,650,969,2220,4165,8347,15888,34255,67408,135024,270256,553456,1134864,2348272,4804656,3687582
round_k,0,1,5,12,25,55,122,245,496,1007,2106,4219,8445,17295,35464,73383,150145,307298
round_shots,242,107,35,20,23,17,18,16,17,11,14,16,16,16,16,16,15
round_queries,242,321,455,740,1725,2737,5994,10800,23307,31207,82782,190096,382192,770896,1555472,3140528,6019875
round_k,0,1,6,18,37,80,166,337,685,1418,2956,5940,11943,24090,48608,98141,200662
round_shots,138,65,27,24,20,17,17,15,16,17,16,16,16,16,16,15,16,3
round_queries,138,195,297,648,1300,2363,5049,8925,19152,40953,80272,163056,331280,673840,1379504,2661195,5752240,2211837
round_k,0,1,5,13,32,69,148,297,598,1204,2508,5095,10352,21057,43109,88706,179757,368639
round_shots,96,74,25,21,25,21,18,18,16,16,16,16,16,16,16,16,16,2
round_queries,96,222,275,525,1275,2667,4698,9810,18416,37072,74768,151888,307984,635280,1302096,2666896,5468848,1400682
round_k,0,1,5,12,25,63,130,272,575,1158,2336,4746,9624,19852,40690,83340,170901,350170
round_shots,353,29,17,18,17,18,18,17,17,16,16,16,16,15,16,14,7
round_queries,353,261,391,846,1683,3618,7398,14569,30685,59120,118608,240784,490096,942435,2037104,3659334,3764103
round_k,0,4,11,23,49,100,205,428,902,1847,3706,7524,15315,31414,63659,130690,268864
round_shots,83,32,32,24,22,21,19,17,16,16,16,16,15,16,16,16,16
round_queries,83,96,288,600,1342,2919,5681,11203,21264,42800,85968,176144,337215,719920,1480304,3029648,6229936
round_k,0,1,4,12,30,69,149,329,664,1337,2686,5504,11240,22497,46259,94676,194685
round_shots,128,114,29,19,22,17,17,16,16,11,16,16,15,16,16,16,11
round_queries,128,342,435,741,1738,2805,5933,11632,23792,32857,100848,204528,389895,835216,1726288,3534608,5000457
round_k,0,1,7,19,39,82,174,363,743,1493,3151,6391,12996,26100,53946,110456,227293
round_shots,207,79,18,25,19,18,19,11,16,11,11,17,16,16,16,11,16
round_queries,207,237,234,675,1197,2430,5187,6479,19440,26917,56221,182325,360624,737456,1485744,2070629,6123856
round_k,0,1,6,13,31,67,136,294,607,1223,2555,5362,11269,23045,46429,94119,191370
round_shots,93,59,32,24,17,17,18,11,17,16,11,16,16,16,16,16,16,4
round_queries,93,177,288,600,1037,2125,4518,5687,18105,35920,49665,150992,306768,627600,1294224,2653840,5438192,2789132
round_k,0,1,4,12,30,62,125,258,532,1122,2257,4718,9586,19612,40444,82932,169943,348641
round_shots,204,79,23,21,18,19,15,18,17,16,16,16,16,10,15,16,16,7
round_queries,204,237,253,525,918,1957,3135,7866,15487,29424,59056,119888,245328,312910,943455,2014832,4126960,3703203
round_k,0,1,5,12,25,51,104,218,455,919,1845,3746,7666,15645,31448,62963,128967,264514
round_shots,101,96,22,24,20,19,11,17,16,17,17,11,16,16,16,16,15
round_queries,101,288,286,648,1300,2717,3267,10659,20848,45305,92191,122067,360400,731248,1501232,3065264,5913255
round_k,0,1,6,13,32,71,148,313,651,1332,2711,5548,11262,22851,46913,95789,197108
round_shots,46,55,24,28,20,18,17,17,11,14,15,10,15,15,15,14,15,2
round_queries,46,165,264,700,1220,2430,4811,9775,12969,34342,74805,99970,301125,610095,1236195,2341850,5143185,1392142
round_k,0,1,5,12,30,67,141,287,589,1226,2493,4998,10037,20336,41206,83637,171439,348035
round_shots,150,58,23,19,20,20,16,17,17,16,16,16,14,16,16,16,15,3
round_queries,150,174,253,475,1060,2260,3856,8347,17357,33328,68272,140880,252238,588368,1207600,2471184,4733865,1894935
round_k,0,1,5,12,26,56,120,245,510,1041,2133,4402,9008,18386,37737,77224,157795,315822
round_shots,39,40,37,21,16,20,18,17,16,16,16,15,16,15,16,10,16,6
round_queries,39,120,333,525,816,2060,4158,8041,15568,31280,62704,120045,256592,492765,1062352,1353450,4380176,3366414
round_k,0,1,4,12,25,51,115,236,486,977,1959,4001,8018,16425,33198,67672,136880,280534
round_shots,109,60,20,20,23,21,19,16,18,17,16,16,16,16,16,16,15,6
round_queries,109,180,220,460,1127,2289,4161,7536,17190,32861,64624,130768,266192,543024,1112400,2273552,4363725,3502758
round_k,0,1,5,11,24,54,109,235,477,966,2019,4086,8318,16969,34762,71048,145457,291896
round_shots,77,75,18,20,23,18,18,18,15,16,16,11,10,14,16,16,10,2
round_queries,77,225,234,540,1403,2430,4914,10026,17985,40176,80720,111177,213770,604338,1418704,2911664,3731650,1513698
round_k,0,1,6,13,30,67,136,278,599,1255,2522,5053,10688,21583,44334,90989,186582,378424
round_shots,59,132,34,22,17,18,16,18,14,16,15,10,10,16,10,10,11
round_queries,59,396,510,902,1581,3510,6448,14742,23198,53136,99825,134290,270870,874672,1121430,2269870,5066039
round_k,0,1,7,20,46,97,201,409,828,1660,3327,6714,13543,27333,56071,113493,230274
round_shots,220,79,20,25,17,19,16,11,17,17,16,16,16,10,16,16,16,4
round_queries,220,237,260,675,1071,2413,4272,5951,18513,38539,74608,149648,306032,389610,1260240,2602288,5340400,2744316
round_k,0,1,6,13,31,63,133,270,544,1133,2331,4676,9563,19480,39382,81321,166887,343039
round_shots,128,55,24,20,22,21,19,19,17,17,17,16,16,16,16,15,16,3
round_queries,128,165,264,500,1122,2289,4313,9177,17425,35207,71893,141104,288240,583792,1197040,2302455,4924368,1896855
round_k,0,1,5,12,25,54,113,241,512,1035,2114,4409,9007,18243,37407,76748,153886,316142
round_shots,208,70,20,18,18,16,13,15,17,15,11,17,16,16,16,16,15,9
round_queries,208,210,220,414,846,1584,2587,6045,14229,25815,37939,122179,241968,484720,980432,2001552,3831555,4655421
round_k,0,1,5,11,23,49,99,201,418,860,1724,3593,7561,15147,30638,62548,127718,258634
round_shots,306,121,30,21,16,16,16,17,16,17,16,16,16,16,16,10,7
round_queries,306,363,450,819,1424,2864,5744,12393,24592,53227,104688,210608,430992,878448,1800848,2305770,3262889
round_k,0,1,7,19,44,89,179,364,768,1565,3271,6581,13468,27451,56276,115288,233063
round_shots,114,75,35,20,17,19,17,21,18,16,16,16,16,14,16,16,8
round_queries,114,225,455,740,1411,3211,6341,15897,31410,57680,117488,239440,483728,857318,2006224,4111856,4229880
round_k,0,1,6,18,41,84,186,378,872,1802,3671,7482,15116,30618,62694,128495,264367
round_shots,47,79,34,22,20,21,17,18,15,17,16,14,16,16,10,15,7
round_queries,47,237,442,814,1660,3591,6137,13482,22875,55029,106128,188874,438960,898384,1144890,3472845,3286395
round_k,0,1,6,18,41,85,180,374,762,1618,3316,6745,13717,28074,57244,115761,234742
round_shots,104,76,23,27,20,17,17,17,16,16,16,16,16,10,16,16,16,4
round_queries,104,228,299,729,1260,2329,4743,9741,18384,36784,74576,150160,305456,391170,1257360,2590256,5289424,2717636
round_k,0,1,6,13,31,68,139,286,574,1149,2330,4692,9545,19558,39292,80945,165294,339704
round_shots,55,75,34,20,18,19,18,17,16,10,16,16,16,16,16,15,14
round_queries,55,225,442,740,1350,3021,5994,11951,23504,29610,95440,192656,388848,799248,1635344,3133035,5869150
round_k,0,1,6,18,37,79,166,351,734,1480,2982,6020,12151,24976,51104,104434,209612
round_shots,192,24,24,18,16,19,18,17,16,16,15,16,15,16,16,16,9
round_queries,192,168,504,882,1584,3781,7470,14535,27440,56400,106275,228016,438105,938320,1926352,3957392,4570497
round_k,0,3,10,24,49,99,207,427,857,1762,3542,7125,14603,29322,60198,123668,253916
round_shots,83,46,37,18,21,19,17,18,17,17,16,16,16,16,16,16,15,4
round_queries,83,138,333,450,1071,2147,4233,9162,17935,37417,73808,150416,305040,623184,1274608,2608752,5019735,2682348
round_k,0,1,4,12,25,56,124,254,527,1100,2306,4700,9532,19474,39831,81523,167324,335293
round_shots,58,55,23,24,19,19,11,17,17,16,16,16,16,16,15,16,16,2
round_queries,58,165,253,600,1159,2527,2981,9537,19567,37680,76688,156208,316592,648944,1244565,2696432,5532592,1417086
round_k,0,1,5,12,30,66,135,280,575,1177,2396,4881,9893,20279,41485,84263,172893,354271
round_shots,183,100,33,26,22,19,20,12,16,16,16,16,10,16,15,15,12
round_queries,183,300,429,702,1430,2679,5820,7860,23056,46320,94160,192464,244990,792048,1521105,3091155,5022612
round_k,0,1,6,13,32,70,145,327,720,1447,2942,6014,12249,24751,50703,103038,209275
round_shots,112,79,25,18,21,18,20,18,17,17,16,16,16,16,15,16,16,7
round_queries,112,237,275,414,987,1818,4220,7758,15521,31705,62032,124656,252656,515920,985695,2108080,4332848,3885889
round_k,0,1,5,11,23,50,105,215,456,932,1938,3895,7895,16122,32856,65877,135401,277563
round_shots,92,100,35,24,19,18,18,14,16,16,16,16,16,16,16,16,16,3
round_queries,92,300,455,648,1235,2502,5202,8246,19152,38320,76656,157488,318576,648688,1322768,2702384,5550800,2136909
round_k,0,1,6,13,32,69,144,294,598,1197,2395,4921,9955,20271,41336,84449,173462,356151
round_shots,46,107,35,21,17,21,17,16,16,17,16,16,16,16,16,10,15
round_queries,46,321,455,735,1207,3045,5117,9968,21552,46189,89744,181040,368016,753552,1539312,1970730,5995185
round_k,0,1,6,17,35,72,150,311,673,1358,2804,5657,11500,23548,48103,98536,199839
round_shots,43,79,20,20,21,16,19,16,17,16,16,16,16,15,14,16,16,8
round_queries,43,237,220,460,987,1616,3857,6608,14059,26512,54288,110512,225200,429945,812154,1895824,3895856,3995896
round_k,0,1,5,11,23,50,101,206,413,828,1696,3453,7037,14331,29005,59244,121745,249743
round_shots,272,24,20,20,20,17,17,18,18,16,16,14,16,10,14,16,6
round_queries,272,168,420,940,2100,3791,7701,16578,34866,65936,134384,240394,560272,714770,2023854,4744752,3650250
round_k,0,3,10,23,52,111,226,460,968,2060,4199,8585,17508,35738,72280,148273,304187
round_shots,120,79,25,20,24,18,19,16,17,16,16,16,16,16,16,16,15,3
round_queries,120,237,275,500,1224,2034,4465,8080,17527,34416,71088,144400,292528,595088,1217360,2507088,4810845,1930593
round_k,0,1,5,12,25,56,117,252,515,1075,2221,4512,9141,18596,38042,78346,160361,321765
round_shots,118,59,23,18,17,20,18,17,17,16,14,16,16,14,16,16,16,7
round_queries,118,177,253,414,799,2020,3834,7429,15045,29296,51842,120592,248496,445858,1037968,2117840,4359696,3919853
round_k,0,1,5,11,23,50,106,218,442,915,1851,3768,7765,15923,32436,66182,136240,279989
round_shots,56,40,40,31,19,19,17,17,17,16,11,16,16,16,14,16,16,1
round_queries,56,120,360,837,1235,2641,4981,10183,20417,40560,56243,171088,345424,701296,1257690,2950832,6047536,775889
round_k,0,1,4,13,32,69,146,299,600,1267,2556,5346,10794,21915,44917,92213,188985,387944
round_shots,144,46,32,19,22,18,20,17,17,16,16,16,16,15,16,16,16,3
round_queries,144,138,288,475,1122,2070,4700,9027,18887,35728,72400,146928,303792,574275,1227024,2521968,5159920,1983201
round_k,0,1,4,12,25,57,117,265,555,1116,2262,4591,9493,19142,38344,78811,161247,330533
round_shots,251,100,32,20,17,20,18,17,16,14,16,16,15,16,16,16,16,1
round_queries,251,300,416,700,1241,3020,5706,10931,20784,36750,84304,171088,325695,701360,1439600,2949040,6034864,775623
round_k,0,1,6,17,36,75,158,321,649,1312,2634,5346,10856,21917,44987,92157,188589,387811
round_shots,92,100,18,24,18,19,18,17,17,16,17,16,10,14,16,15,16,3
round_queries,92,300,234,648,1170,2489,5166,10183,20621,40240,86887,170608,216630,608846,1422416,2735895,5839632,2242347
round_k,0,1,6,13,32,65,143,299,606,1257,2555,5331,10831,21744,44450,91196,182488,373724
round_shots,76,57,22,21,19,18,19,16,17,17,14,16,16,16,16,15,15,7
round_queries,76,171,242,483,969,1998,4351,7376,15895,32249,55482,128080,259440,530544,1081776,2079915,4222335,4000157
round_k,0,1,5,11,25,55,114,230,467,948,1981,4002,8107,16579,33805,69330,140744,285725
round_shots,68,53,29,20,20,21,16,18,16,11,16,16,16,16,16,16,16,5
round_queries,68,159,261,460,980,2163,3824,8730,16080,22297,66544,136208,275152,559280,1144016,2340816,4791440,3082735
round_k,0,1,4,11,24,51,119,242,502,1013,2079,4256,8598,17477,35750,73150,149732,308273
round_shots,36,103,30,21,21,16,17,11,17,17,16,16,16,14,16,16,12
round_queries,36,309,450,819,1659,2704,5763,7711,24837,50949,98576,198192,405584,724962,1700720,3489648,5358276
round_k,0,1,7,19,39,84,169,350,730,1498,3080,6193,12674,25891,53147,109051,223261
round_shots,74,32,32,23,16,18,18,16,17,16,16,16,16,16,16,16,16,4
round_queries,74,96,288,621,1008,2286,4770,8816,18887,36784,74768,150992,304912,625296,1274160,2616848,5355856,2746956
round_k,0,1,4,13,31,63,132,275,555,1149,2336,4718,9528,19540,39817,81776,167370,343369
round_shots,150,83,20,25,21,16,16,17,17,17,16,15,16,10,15,10,16,5
round_queries,150,249,260,675,1323,2192,4400,9367,19125,38709,74448,142605,304336,386010,1165065,1556590,5048816,3233035
round_k,0,1,6,13,31,68,137,275,562,1138,2326,4753,9510,19300,38835,77829,157775,323303
round_shots,104,70,25,24,26,21,17,18,17,16,17,16,16,16,16,15,16,3
round_queries,104,210,275,600,1586,2751,4743,10314,20349,39120,83725,162480,329776,681520,1397296,2686335,5821456,2235945
round_k,0,1,5,12,30,65,139,286,598,1222,2462,5077,10305,21297,43665,89544,181920,372657
round_shots,102,107,33,23,16,18,17,16,11,16,16,16,16,16,10,10,10
round_queries,102,321,495,897,1424,3222,6307,12464,17215,52432,106352,218480,447184,914352,1174390,2377710,4818070
round_k,0,1,7,19,44,89,185,389,782,1638,3323,6827,13974,28573,58719,118885,240903
round_shots,39,75,24,26,21,20,18,17,17,16,16,16,16,16,16,15,16,3
round_queries,39,225,312,702,1281,2660,4842,9877,20587,39920,80784,164304,336112,688784,1415344,2719905,5809840,2239539
round_k,0,1,6,13,30,66,134,290,605,1247,2524,5134,10503,21524,44229,90663,181557,373256
round_shots,86,75,35,21,20,19,20,18,15,16,16,15,15,16,16,15,14
round_queries,86,225,455,777,1500,3021,6580,11970,21495,46160,93360,178575,362895,782608,1589872,3053775,5709494
round_k,0,1,6,18,37,79,164,332,716,1442,2917,5952,12096,24456,49683,101792,203910
round_shots,109,79,20,23,17,17,15,17,17,17,16,16,15,16,16,15,16,5
round_queries,109,237,260,621,1037,2125,3795,9129,18275,37451,72144,146448,278145,598096,1225680,2352045,5090896,3268055
round_k,0,1,6,13,30,62,126,268,537,1101,2254,4576,9271,18690,38302,78401,159090,326805
round_shots,150,79,19,18,18,18,16,17,15,15,16,16,10,16,16,16,15,8
round_queries,150,237,209,414,846,1782,3312,7055,12525,26085,55760,112720,142890,460144,941296,1921584,3696645,3952744
round_k,0,1,5,11,23,49,103,207,417,869,1742,3522,7144,14379,29415,60049,123221,247046
round_shots,141,32,37,21,13,20,17,18,16,17,16,14,15,16,10,16,16,3
round_queries,141,96,333,525,741,2420,4641,10062,18672,39695,77296,137914,300465,649424,831510,2694512,5532464,2127663
round_k,0,1,4,12,28,60,136,279,583,1167,2415,4925,10015,20294,41575,84203,172889,354610
round_shots,123,59,32,20,23,17,19,17,17,17,16,16,10,16,16,10,15,5
round_queries,123,177,288,540,1403,2261,5073,9299,18615,37247,71440,144688,184110,597040,1223152,1561550,4743525,3170605
round_k,0,1,4,13,30,66,133,273,547,1095,2232,4521,9205,18657,38223,78077,158117,317060
round_shots,38,75,33,23,21,19,18,17,17,16,16,16,14,15,16,16,16,2
round_queries,38,225,429,621,1323,2603,5166,10183,20757,40688,82928,169968,302274,662955,1414832,2900240,5947568,1525918
round_k,0,1,6,13,31,68,143,299,610,1271,2591,5311,10795,22098,44213,90632,185861,381479
round_shots,41,60,25,20,22,18,19,17,16,14,16,16,16,16,16,16,16,7
round_queries,41,180,275,500,1166,2034,4313,7905,15088,26418,61488,124912,252880,513936,1052016,2151632,4416912,3961993
round_k,0,1,5,12,26,56,113,232,471,943,1921,3903,7902,16060,32875,67238,138028,282999
round_shots,159,75,34,22,22,19,18,16,14,17,16,16,16,16,16,16,12
round_queries,159,225,442,814,1694,3135,6174,11760,20706,51255,100080,202416,406672,829584,1694832,3467056,5340660
round_k,0,1,6,18,38,82,171,367,739,1507,3127,6325,12708,25924,52963,108345,222527
round_shots,82,96,33,18,21,17,18,16,16,16,16,16,16,16,15,15,11
round_queries,82,288,429,630,1575,2839,6570,12528,25520,51056,103312,210864,422352,864496,1651545,3356535,5007233
round_k,0,1,6,17,37,83,182,391,797,1595,3228,6589,13198,27015,55051,111884,227601
round_shots,36,83,35,24,21,18,18,19,16,16,16,16,16,16,15,10,12
round_queries,36,249,455,888,1743,3042,6282,14307,24432,49776,100112,203792,414992,848080,1623045,2171250,5285700
round_k,0,1,6,18,41,84,174,376,763,1555,3128,6368,12968,26502,54101,108562,220237
round_shots,53,128,15,22,23,17,16,17,16,16,10,16,10,16,16,16,12
round_queries,53,384,255,858,2001,3145,5936,12631,24176,48720,61670,198832,252390,813296,1670736,3427952,5271540
round_k,0,1,8,19,43,92,185,371,755,1522,3083,6213,12619,25415,52210,107123,219647
round_shots,70,96,29,18,17,17,18,17,17,16,16,16,16,16,16,16,16,2
round_queries,70,288,377,630,1241,2499,5346,10727,21471,41584,83184,167600,341328,698064,1422064,2918256,5971440,1530002
round_k,0,1,6,17,36,73,148,315,631,1299,2599,5237,10666,21814,44439,91195,186607,382500
