round_k,1,4,13,41,124
round_shots,116,118,118,101,51
round_queries,116,354,1062,2929,17187
round_k,1,4,14,52,168
round_shots,175,119,108,103,74
round_queries,175,357,972,2987,20350
round_k,1,4,14,45,137
round_shots,143,80,89,79,36
round_queries,143,240,801,2133,10692
round_k,1,4,13,41,148
round_shots,205,169,115,89,48
round_queries,205,507,1035,2403,11760
round_k,1,4,13,40,122
round_shots,143,93,81,79,97
round_queries,143,279,729,2133,24347
round_k,1,4,13,41,125
round_shots,116,108,102,75,101
round_queries,116,324,918,2175,29189
round_k,1,4,14,47,144
round_shots,199,96,75,60,80,4
round_queries,199,288,675,1620,6480,2996
round_k,1,4,13,40,123,374
round_shots,169,78,80,110,29
round_queries,169,234,720,2970,9251
round_k,1,4,13,41,159
round_shots,123,141,305,79,27
round_queries,123,423,3355,2765,8829
round_k,1,5,17,54,163
round_shots,156,122,131,138,50
round_queries,156,366,1179,4002,13450
round_k,1,4,14,44,134
round_shots,150,137,129,132,114
round_queries,150,411,1161,3828,32490
round_k,1,4,14,44,142
round_shots,175,78,106,81,52
round_queries,175,234,954,2187,13572
round_k,1,4,13,41,130
round_shots,199,110,98,60,60,3
round_queries,199,330,882,1620,4860,2283
round_k,1,4,13,40,122,380
round_shots,223,122,94,79,34
round_queries,223,366,846,2291,10778
round_k,1,4,14,49,158
round_shots,150,111,80,80,60
round_queries,150,333,720,2160,15420
round_k,1,4,13,42,128
round_shots,130,94,75,118,68
round_queries,130,282,675,3186,18428
round_k,1,4,13,41,135
round_shots,169,88,102,100,41
round_queries,169,264,918,2700,10947
round_k,1,4,13,41,133
round_shots,169,100,70,126,33
round_queries,169,300,630,3402,10131
round_k,1,4,13,41,153
round_shots,116,97,128,77,56
round_queries,116,291,1152,2233,14952
round_k,1,4,14,44,133
round_shots,169,153,116,146,47
round_queries,169,459,1044,4234,17155
round_k,1,4,14,57,182
round_shots,150,102,120,77,44
round_queries,150,306,1080,2233,12892
round_k,1,4,14,45,146
round_shots,123,150,162,77,35
round_queries,123,450,1458,2233,10115
round_k,1,4,14,44,144
round_shots,187,88,109,103,49
round_queries,187,264,981,2987,15729
round_k,1,4,14,51,160
round_shots,94,128,81,90,55
round_queries,94,384,729,2430,16335
round_k,1,4,13,41,148
round_shots,175,78,72,92,105
round_queries,175,234,648,2484,26355
round_k,1,4,13,40,125
round_shots,156,78,81,116,51
round_queries,156,234,729,3132,12393
round_k,1,4,13,40,121
round_shots,150,111,95,87,66,4
round_queries,150,333,855,2349,5478,3004
round_k,1,4,13,41,124,375
round_shots,163,149,165,96,45
round_queries,163,447,1815,3360,14625
round_k,1,5,17,53,162
round_shots,169,80,98,149,20
round_queries,169,240,882,4023,7780
round_k,1,4,13,54,194
round_shots,116,78,98,73,34
round_queries,116,234,882,2117,9894
round_k,1,4,14,46,145
round_shots,217,110,98,147,41
round_queries,217,330,882,4263,11029
round_k,1,4,14,44,134
round_shots,181,134,177,131,38
round_queries,181,402,1947,4323,12578
round_k,1,5,16,50,165
round_shots,193,110,137,110,46
round_queries,193,330,1233,2970,11730
round_k,1,4,13,42,127
round_shots,150,88,102,90,48
round_queries,150,264,918,2430,12432
round_k,1,4,13,40,129
round_shots,193,134,84,78,185,6
round_queries,193,402,756,2106,15355,4482
round_k,1,4,13,41,124,373
round_shots,123,100,98,120,60
round_queries,123,300,882,3480,19980
round_k,1,4,14,54,166
round_shots,169,100,178,108,25
round_queries,169,300,1602,3996,8525
round_k,1,4,18,56,170
round_shots,143,80,122,110,52
round_queries,143,240,1098,3190,13988
round_k,1,4,14,44,134
round_shots,150,83,133,60,51
round_queries,150,249,1197,1740,14331
round_k,1,4,14,43,140
round_shots,223,100,104,92,41
round_queries,223,300,936,2668,12259
round_k,1,4,14,45,149
round_shots,137,100,97,112,62
round_queries,137,300,873,3024,17050
round_k,1,4,13,41,137
round_shots,211,78,81,77,121
round_queries,211,234,729,2079,33275
round_k,1,4,13,41,137
round_shots,116,119,94,129,53
round_queries,116,357,846,3741,14787
round_k,1,4,14,44,139
round_shots,181,97,129,103,49
round_queries,181,291,1161,2781,11907
round_k,1,4,13,40,121
round_shots,130,137,73,116,61
round_queries,130,411,657,3132,14823
round_k,1,4,13,40,121
round_shots,137,78,109,82,51
round_queries,137,234,981,2214,12801
round_k,1,4,13,41,125
round_shots,150,100,147,172,53
round_queries,150,300,1323,4644,13515
round_k,1,4,13,42,127
round_shots,123,85,103,101,50
round_queries,123,255,927,2727,12650
round_k,1,4,13,41,126
round_shots,156,85,84,94,40
round_queries,156,255,756,2538,11400
round_k,1,4,13,42,142
round_shots,181,94,73,60,46
round_queries,181,282,657,1620,11546
round_k,1,4,13,40,125
round_shots,175,127,80,78,46
round_queries,175,381,720,2106,11546
round_k,1,4,13,41,125
round_shots,130,86,73,99,34
round_queries,130,258,657,2673,9962
round_k,1,4,13,42,146
round_shots,156,78,100,130,27
round_queries,156,234,900,3770,8829
round_k,1,4,14,54,163
round_shots,130,97,126,106,56
round_queries,130,291,1134,2862,14168
round_k,1,4,13,41,126
round_shots,150,94,84,156,48
round_queries,150,282,756,4212,13008
round_k,1,4,13,42,135
round_shots,163,97,83,114,60
round_queries,163,291,747,3078,15060
round_k,1,4,13,41,125
round_shots,217,91,102,79,52
round_queries,217,273,918,2291,15652
round_k,1,4,14,45,150
round_shots,163,86,70,90,51
round_queries,163,258,630,2430,15351
round_k,1,4,13,40,150
round_shots,211,88,112,85,36
round_queries,211,264,1008,2465,10260
round_k,1,4,14,47,142
round_shots,123,170,155,69,13
round_queries,123,510,1705,2967,5733
round_k,1,5,21,70,220
round_shots,102,80,127,94,40
round_queries,102,240,1143,2726,10680
round_k,1,4,14,44,133
round_shots,156,136,222,76,35
round_queries,156,408,2442,2660,11375
round_k,1,5,17,53,162
round_shots,116,122,78,177,46
round_queries,116,366,702,4779,11822
round_k,1,4,13,42,128
round_shots,156,108,129,297,23
round_queries,156,324,1161,8613,8349
round_k,1,4,14,47,181
round_shots,102,111,122,191,112
round_queries,102,333,1098,5539,29232
round_k,1,4,14,43,130
round_shots,123,156,125,132,43
round_queries,123,468,1125,3828,11653
round_k,1,4,14,44,135
round_shots,137,78,118,115,53
round_queries,137,234,1062,3105,12879
round_k,1,4,13,40,121
round_shots,123,78,95,116,39
round_queries,123,234,855,3132,10725
round_k,1,4,13,45,137
round_shots,137,89,92,73,109
round_queries,137,267,828,1971,27359
round_k,1,4,13,41,125
round_shots,150,166,98,94,46
round_queries,150,498,882,2726,12558
round_k,1,4,14,45,136
round_shots,163,83,100,60,40
round_queries,163,249,900,1740,11240
round_k,1,4,14,43,140
round_shots,150,122,102,122,43
round_queries,150,366,918,3538,12943
round_k,1,4,14,44,150
round_shots,150,147,127,105,37
round_queries,150,441,1143,3045,13209
round_k,1,4,14,55,178
round_shots,123,105,104,139,139
round_queries,123,315,936,4031,37113
round_k,1,4,14,44,133
round_shots,123,80,127,117,42
round_queries,123,240,1143,3393,11970
round_k,1,4,14,44,142
round_shots,102,96,92,141,100
round_queries,102,288,828,4089,27100
round_k,1,4,14,44,135
round_shots,137,108,106,180,33
round_queries,137,324,954,5220,9999
round_k,1,4,14,50,151
round_shots,193,148,132,229,196,3
round_queries,193,444,1188,6183,15876,2217
round_k,1,4,13,40,121,369
round_shots,130,108,118,151,31
round_queries,130,324,1062,4379,12307
round_k,1,4,14,60,198
round_shots,137,113,123,65,43
round_queries,137,339,1107,1885,11481
round_k,1,4,14,43,133
round_shots,109,162,72,95,37
round_queries,109,486,648,2565,10323
round_k,1,4,13,41,139
round_shots,193,97,98,113,31
round_queries,193,291,882,3277,9703
round_k,1,4,14,51,156
round_shots,116,83,80,82,91,6
round_queries,116,249,720,2214,7371,4542
round_k,1,4,13,40,121,378
round_shots,169,89,75,98,44
round_queries,169,267,675,2646,11308
round_k,1,4,13,41,128
round_shots,193,111,126,77,38
round_queries,193,333,1134,2233,10678
round_k,1,4,14,44,140
round_shots,199,78,73,73,75
round_queries,199,234,657,1971,20925
round_k,1,4,13,40,139
round_shots,156,108,88,82,58
round_queries,156,324,792,2214,14094
round_k,1,4,13,40,121
round_shots,169,161,171,73,55
round_queries,169,483,1881,2409,16665
round_k,1,5,16,50,151
round_shots,163,141,132,119,166,6
round_queries,163,423,1188,3213,14110,4662
round_k,1,4,13,42,129,388
round_shots,211,97,80,79,39
round_queries,211,291,720,2133,10959
round_k,1,4,13,41,140
round_shots,169,153,70,60,118
round_queries,169,459,630,1620,28674
round_k,1,4,13,40,121
round_shots,109,99,135,132,96
round_queries,109,297,1215,3828,25632
round_k,1,4,14,44,133
round_shots,211,113,89,88,55
round_queries,211,339,801,2552,18645
round_k,1,4,14,52,169
round_shots,143,78,89,60,47
round_queries,143,234,801,1740,12737
round_k,1,4,14,43,135
round_shots,163,85,98,88,29
round_queries,163,255,882,2552,9193
round_k,1,4,14,49,158
round_shots,137,116,93,68,137
round_queries,137,348,837,1972,36031
round_k,1,4,14,43,131
round_shots,116,111,98,74,62,4
round_queries,116,333,882,1998,5146,3084
round_k,1,4,13,41,124,385
round_shots,137,145,142,174,51
round_queries,137,435,1562,5742,16371
round_k,1,5,16,51,160
round_shots,211,108,118,124,38
round_queries,211,324,1062,3596,13262
round_k,1,4,14,54,174
round_shots,116,78,80,78,120
round_queries,116,234,720,2106,30360
round_k,1,4,13,40,126
round_shots,109,145,67,120,38
round_queries,109,435,737,3960,11970
round_k,1,5,16,50,157
round_shots,156,91,98,107,36
round_queries,156,273,882,3103,10260
round_k,1,4,14,45,142
round_shots,187,99,126,60,51
round_queries,187,297,1134,1740,14535
round_k,1,4,14,43,142
round_shots,137,78,184,163,23
round_queries,137,234,1656,6031,8303
round_k,1,4,18,59,180
round_shots,150,116,91,90,31
round_queries,150,348,819,2610,9579
round_k,1,4,14,45,154
round_shots,109,91,171,101,35
round_queries,109,273,1539,2929,12005
round_k,1,4,14,55,171
round_shots,116,86,118,234,20
round_queries,116,258,1062,6786,6860
round_k,1,4,14,44,171
round_shots,150,89,131,73,47
round_queries,150,267,1179,1971,12361
round_k,1,4,13,41,131
round_shots,234,89,112,88,43
round_queries,234,267,1008,2552,12169
round_k,1,4,14,45,141
round_shots,143,114,77,132,48
round_queries,143,342,693,3564,14064
round_k,1,4,13,42,146
round_shots,102,166,89,92,33
round_queries,102,498,801,2668,10989
round_k,1,4,14,52,166
round_shots,94,83,101,101,37
round_queries,94,249,909,2929,13135
round_k,1,4,14,55,177
round_shots,193,78,137,76,62,4
round_queries,193,234,1233,2052,5022,3044
round_k,1,4,13,40,123,380
round_shots,187,89,75,157,48
round_queries,187,267,675,4239,12432
round_k,1,4,13,42,129
round_shots,156,178,300,76,36
round_queries,156,534,3300,2660,12924
round_k,1,5,17,58,179
round_shots,156,139,143,107,27
round_queries,156,417,1573,3745,8991
round_k,1,5,17,54,166
round_shots,187,80,97,77,51
round_queries,187,240,873,2233,13923
round_k,1,4,14,45,136
round_shots,123,94,95,65,51
round_queries,123,282,855,1755,12495
round_k,1,4,13,40,122
round_shots,116,102,89,110,64
round_queries,116,306,801,3190,17088
round_k,1,4,14,44,133
round_shots,130,100,95,162,56
round_queries,130,300,855,4374,14280
round_k,1,4,13,42,127
round_shots,143,125,102,116,42
round_queries,143,375,918,3132,11046
round_k,1,4,13,41,131
round_shots,137,159,70,152,113,6
round_queries,137,477,630,4104,9605,4662
round_k,1,4,13,42,129,388
round_shots,150,119,102,120,33
round_queries,150,357,918,3480,9867
round_k,1,4,14,44,149
round_shots,137,100,134,82,36
round_queries,137,300,1206,2214,10260
round_k,1,4,13,41,142
round_shots,116,125,108,60,50
round_queries,116,375,972,1620,12450
round_k,1,4,13,40,124
round_shots,116,131,163,98,26
round_queries,116,393,1793,3430,9386
round_k,1,5,17,57,180
round_shots,181,94,72,109,41
round_queries,181,282,648,2943,10865
round_k,1,4,13,42,132
round_shots,143,83,114,110,53
round_queries,143,249,1026,3190,14999
round_k,1,4,14,44,141
round_shots,102,102,106,185,41
round_queries,102,306,954,4995,11767
round_k,1,4,13,42,143
round_shots,193,116,89,64,51
round_queries,193,348,801,1728,12597
round_k,1,4,13,40,123
round_shots,116,89,102,77,38
round_queries,116,267,918,2079,10450
round_k,1,4,13,41,137
round_shots,116,142,146,221,37
round_queries,116,426,1314,5967,10545
round_k,1,4,13,43,142
round_shots,116,127,91,68,41
round_queries,116,381,819,1972,10865
round_k,1,4,14,43,132
round_shots,150,83,108,109,96
round_queries,150,249,972,2943,25632
round_k,1,4,13,41,133
round_shots,181,172,134,63,42
round_queries,181,516,1474,2205,13314
round_k,1,5,17,52,158
round_shots,130,83,78,136,29
round_queries,130,249,702,3672,9367
round_k,1,4,13,51,161
round_shots,123,78,86,126,38
round_queries,123,234,774,3402,11058
round_k,1,4,13,42,145
round_shots,116,100,91,91,60
round_queries,116,300,819,2457,15060
round_k,1,4,13,41,125
round_shots,163,108,73,76,61
round_queries,163,324,657,2052,15067
round_k,1,4,13,40,123
round_shots,116,88,95,138,40
round_queries,116,264,855,4002,10760
round_k,1,4,14,44,134
round_shots,205,172,144,129,29
round_queries,205,516,1296,3483,9193
round_k,1,4,13,48,158
round_shots,123,93,102,75,35
round_queries,123,279,918,2025,10185
round_k,1,4,13,41,145
round_shots,169,88,115,103,61
round_queries,169,264,1035,2781,15799
round_k,1,4,13,42,129
round_shots,102,177,89,84,41
round_queries,102,531,801,2436,12587
round_k,1,4,14,45,153
round_shots,137,99,123,116,48
round_queries,137,297,1107,3132,11856
round_k,1,4,13,40,123
round_shots,181,97,89,82,55
round_queries,181,291,801,2214,13695
round_k,1,4,13,40,124
round_shots,217,80,81,60,86,3
round_queries,217,240,729,1620,6966,2259
round_k,1,4,13,40,122,376
round_shots,143,89,94,103,52
round_queries,143,267,846,2781,12636
round_k,1,4,13,40,121
round_shots,123,82,80,104,66,4
round_queries,123,246,720,2808,5478,3028
round_k,1,4,13,41,124,378
round_shots,123,97,89,87,33
round_queries,123,291,801,2523,9867
round_k,1,4,14,45,149
round_shots,163,114,102,142,29
round_queries,163,342,918,4118,10295
round_k,1,4,14,57,177
round_shots,123,83,114,65,50
round_queries,123,249,1026,1885,14050
round_k,1,4,14,43,140
round_shots,130,100,97,95,34
round_queries,130,300,873,2755,10302
round_k,1,4,14,48,151
round_shots,156,93,100,133,21
round_queries,156,279,900,3857,7917
round_k,1,4,14,57,188
round_shots,156,131,329,161,29
round_queries,156,393,3619,5313,9309
round_k,1,5,16,49,160
round_shots,156,102,108,79,85
round_queries,156,306,972,2291,25925
round_k,1,4,14,45,152
round_shots,150,85,129,153,36
round_queries,150,255,1161,4437,10260
round_k,1,4,14,47,142
round_shots,199,80,100,107,31
round_queries,199,240,900,3103,9703
round_k,1,4,14,51,156
round_shots,211,128,123,133,40
round_queries,211,384,1107,3591,11000
round_k,1,4,13,41,137
round_shots,156,93,109,113,60
round_queries,156,279,981,3051,14580
round_k,1,4,13,40,121
round_shots,130,97,89,65,42
round_queries,130,291,801,1885,11130
round_k,1,4,14,43,132
round_shots,163,78,88,96,48
round_queries,163,234,792,2592,11856
round_k,1,4,13,40,123
round_shots,150,141,117,71,39
round_queries,150,423,1053,2059,10803
round_k,1,4,14,43,138
round_shots,217,102,127,68,37
round_queries,217,306,1143,1972,10397
round_k,1,4,14,46,140
round_shots,163,100,122,114,30
round_queries,163,300,1098,3306,9450
round_k,1,4,14,51,157
round_shots,123,89,86,62,122
round_queries,123,267,774,1674,32574
round_k,1,4,13,40,133
round_shots,150,148,93,97,29
round_queries,150,444,837,2813,9367
round_k,1,4,14,52,161
round_shots,156,80,103,75,47
round_queries,156,240,927,2025,11703
round_k,1,4,13,41,124
round_shots,223,105,102,73,24
round_queries,223,315,918,1971,7800
round_k,1,4,13,41,162
round_shots,130,130,133,69,43
round_queries,130,390,1463,2415,14233
round_k,1,5,17,53,165
round_shots,130,119,106,88,22
round_queries,130,357,954,2376,7414
round_k,1,4,13,41,168
round_shots,163,128,118,238,36
round_queries,163,384,1062,6902,11124
round_k,1,4,14,44,154
round_shots,109,105,70,82,33
round_queries,109,315,630,2214,9801
round_k,1,4,13,41,148
round_shots,163,160,83,73,48
round_queries,163,480,747,1971,13008
round_k,1,4,13,41,135
round_shots,199,145,114,77,82,3
round_queries,199,435,1026,2079,6806,2283
round_k,1,4,13,41,126,380
round_shots,169,130,94,77,60
round_queries,169,390,846,2079,15060
round_k,1,4,13,41,125
round_shots,175,82,91,90,49
round_queries,175,246,819,2430,11907
round_k,1,4,13,40,121
round_shots,137,86,100,81,33
round_queries,137,258,900,2349,9801
round_k,1,4,14,49,148
round_shots,116,80,98,169,67,3
round_queries,116,240,882,4563,5427,2223
round_k,1,4,13,40,123,370
round_shots,150,83,123,109,54
round_queries,150,249,1107,3161,14850
round_k,1,4,14,45,137
round_shots,163,122,108,122,31
round_queries,163,366,972,3294,9455
round_k,1,4,13,45,152
round_shots,175,100,126,109,44
round_queries,175,300,1134,2943,11836
round_k,1,4,13,42,134
round_shots,150,128,100,116,25
round_queries,150,384,900,3364,8825
round_k,1,4,14,54,176
round_shots,130,145,282,113,31
round_queries,130,435,3102,3729,10633
round_k,1,5,16,54,171
round_shots,137,133,133,145,69
round_queries,137,399,1197,4205,19251
round_k,1,4,14,43,139
round_shots,137,161,165,85,17
round_queries,137,483,1815,3655,7531
round_k,1,5,21,73,221
round_shots,143,86,81,75,53
round_queries,143,258,729,2025,13303
round_k,1,4,13,40,125
round_shots,143,96,97,104,46
round_queries,143,288,873,2808,12006
round_k,1,4,13,41,130
round_shots,169,78,100,103,38
round_queries,169,234,900,2987,10526
round_k,1,4,14,45,138
round_shots,123,128,150,143,24
round_queries,123,384,1350,3861,8520
round_k,1,4,13,54,177
round_shots,143,78,102,78,69
round_queries,143,234,918,2106,17595
round_k,1,4,13,42,127
round_shots,137,91,93,79,32
round_queries,137,273,837,2291,10016
round_k,1,4,14,45,156
round_shots,156,100,119,79,61
round_queries,156,300,1071,2291,19337
round_k,1,4,14,49,158
round_shots,116,83,72,80,91,4
round_queries,116,249,648,2160,7735,3108
round_k,1,4,13,42,129,388
round_shots,109,88,106,94,33
round_queries,109,264,954,2726,9867
round_k,1,4,14,45,149
round_shots,123,105,91,105,32
round_queries,123,315,819,3045,10784
round_k,1,4,14,55,168
round_shots,150,124,89,143,29
round_queries,150,372,801,4147,10005
round_k,1,4,14,57,172
round_shots,169,86,137,126,72
round_queries,169,258,1233,3654,19224
round_k,1,4,14,44,133
round_shots,116,83,93,78,46
round_queries,116,249,837,2262,12558
round_k,1,4,14,45,136
round_shots,169,97,94,234,39
round_queries,169,291,846,6786,12051
round_k,1,4,14,43,154
round_shots,169,80,91,147,26
round_queries,169,240,819,4263,9022
round_k,1,4,14,57,173
round_shots,130,142,155,103,28
round_queries,130,426,1705,3605,10388
round_k,1,5,17,60,185
round_shots,116,163,151,68,25
round_queries,116,489,1661,2380,8825
round_k,1,5,17,55,176
round_shots,150,78,84,87,45
round_queries,150,234,756,2349,11925
round_k,1,4,13,40,132
round_shots,156,89,109,140,31
round_queries,156,267,981,3780,10881
round_k,1,4,13,54,175
round_shots,102,91,117,82,81,4
round_queries,102,273,1053,2214,6561,2964
round_k,1,4,13,40,122,370
round_shots,150,82,81,82,85
round_queries,150,246,729,2214,21505
round_k,1,4,13,40,126
round_shots,175,105,111,177,58
round_queries,175,315,999,4779,15950
round_k,1,4,13,42,137
round_shots,263,147,244,130,28
round_queries,263,441,2684,4290,9716
round_k,1,5,16,50,173
round_shots,150,145,94,85,32
round_queries,150,435,846,2465,9888
round_k,1,4,14,50,154
round_shots,116,104,141,68,58
round_queries,116,312,1269,1972,15486
round_k,1,4,14,43,133
round_shots,181,121,122,238,41
round_queries,181,363,1098,6902,11111
round_k,1,4,14,44,135
round_shots,193,105,93,114,34
round_queries,193,315,837,3306,10710
round_k,1,4,14,51,157
round_shots,150,99,108,60,49
round_queries,150,297,972,1620,12103
round_k,1,4,13,40,123
round_shots,163,128,292,76,27
round_queries,163,384,3212,2660,8937
round_k,1,5,17,54,165
round_shots,123,78,106,92,32
round_queries,123,234,954,2484,9696
round_k,1,4,13,41,151
round_shots,187,97,86,110,55
round_queries,187,291,774,2970,14135
round_k,1,4,13,42,128
round_shots,130,100,96,60,41
round_queries,130,300,864,1740,11685
round_k,1,4,14,43,142
round_shots,137,80,115,86,66
round_queries,137,240,1035,2322,16566
round_k,1,4,13,41,125
round_shots,156,144,136,71,107
round_queries,156,432,1224,2059,30067
round_k,1,4,14,46,140
round_shots,187,85,129,62,85
round_queries,187,255,1161,1798,23715
round_k,1,4,14,43,139
round_shots,175,133,97,77,46
round_queries,175,399,873,2233,12926
round_k,1,4,14,45,140
round_shots,137,163,80,75,46
round_queries,137,489,720,2025,11638
round_k,1,4,13,41,126
round_shots,116,89,147,60,55,3
round_queries,116,267,1323,1620,4455,2217
round_k,1,4,13,40,121,369
round_shots,156,151,113,105,28
round_queries,156,453,1017,3045,9940
round_k,1,4,14,55,177
round_shots,143,83,132,77,66
round_queries,143,249,1188,2233,18150
round_k,1,4,14,45,137
round_shots,246,89,88,129,61,4
round_queries,246,267,792,3483,5063,3012
round_k,1,4,13,41,125,376
round_shots,156,105,120,92,30
