round_k,1,5,19,60,189
round_shots,158,280,167,145,23
round_queries,158,840,1837,5945,8717
round_k,1,5,20,62,189
round_shots,246,333,103,74,23
round_queries,246,999,1133,2738,8395
round_k,1,5,18,55,182
round_shots,206,322,335,89,19
round_queries,206,966,3015,3293,7239
round_k,1,4,18,59,190
round_shots,513,279,124,77,23
round_queries,513,837,1364,3003,9453
round_k,1,5,19,62,205
round_shots,147,277,138,95,34
round_queries,147,831,1518,3705,12682
round_k,1,5,19,61,186
round_shots,176,307,136,103,42
round_queries,176,921,1496,3811,15666
round_k,1,5,18,58,186
round_shots,266,320,130,72,29
round_queries,266,960,1430,2664,9889
round_k,1,5,18,56,170
round_shots,483,305,121,155,24
round_queries,483,915,1331,6045,8568
round_k,1,5,19,59,178
round_shots,155,262,117,78,26
round_queries,155,786,1287,3042,10010
round_k,1,5,19,62,192
round_shots,487,282,154,81,22
round_queries,487,846,1694,3159,8338
round_k,1,5,19,62,189
round_shots,314,321,139,63,28
round_queries,314,963,1529,2331,9604
round_k,1,5,18,56,171
round_shots,428,263,119,71,28
round_queries,428,789,1309,2627,10220
round_k,1,5,18,60,182
round_shots,437,283,99,71,42
round_queries,437,849,1089,2485,14490
round_k,1,5,17,54,172
round_shots,617,262,128,65,25
round_queries,617,786,1408,2405,8575
round_k,1,5,18,55,171
round_shots,299,351,128,62,27
round_queries,299,1053,1408,2294,8991
round_k,1,5,18,55,166
round_shots,305,262,125,77,19
round_queries,305,786,1375,3003,7809
round_k,1,5,19,62,205
round_shots,580,328,107,77,16
round_queries,580,984,1177,2849,6416
round_k,1,5,18,60,200
round_shots,400,262,102,68,33
round_queries,400,786,1122,2516,11055
round_k,1,5,18,55,167
round_shots,366,271,96,69,13
round_queries,366,813,1056,2553,4719
round_k,1,5,18,55,181
round_shots,232,290,82,90,23
round_queries,232,870,1066,3510,8763
round_k,1,6,19,62,190
round_shots,282,293,128,75,39
round_queries,282,879,1408,2775,14157
round_k,1,5,18,60,181
round_shots,382,294,110,112,20
round_queries,382,882,1430,5488,9300
round_k,1,6,24,77,232
round_shots,560,324,96,68,41
round_queries,560,972,1056,2516,14309
round_k,1,5,18,55,174
round_shots,592,318,105,180,31
round_queries,592,954,1155,6300,10695
round_k,1,5,17,57,172
round_shots,123,319,74,61,24
round_queries,123,957,962,2379,8664
round_k,1,6,19,58,180
round_shots,469,294,109,90,26
round_queries,469,882,1199,3150,8866
round_k,1,5,17,55,170
round_shots,397,317,213,157,48
round_queries,397,951,1917,4239,12240
round_k,1,4,13,41,127
round_shots,426,294,81,63,26
round_queries,426,882,1053,2457,9698
round_k,1,6,19,59,186
round_shots,91,294,160,58,34
round_queries,91,882,1760,2262,12070
round_k,1,5,19,58,177
round_shots,214,276,84,73,33
round_queries,214,828,924,2555,11913
round_k,1,5,17,54,180
round_shots,212,317,105,128,45
round_queries,212,951,945,3456,11565
round_k,1,4,13,42,128
round_shots,650,276,94,74,34
round_queries,650,828,1034,2738,12886
round_k,1,5,18,59,189
round_shots,583,289,155,170,28
round_queries,583,867,1705,6970,11116
round_k,1,5,20,62,198
round_shots,411,313,115,90,6
round_queries,411,939,1495,4410,2886
round_k,1,6,24,76,240
round_shots,500,312,93,73,36
round_queries,500,936,1023,2555,11628
round_k,1,5,17,53,161
round_shots,362,342,120,74,18
round_queries,362,1026,1320,2886,6966
round_k,1,5,19,64,193
round_shots,538,328,117,60,23
round_queries,538,984,1287,2340,8625
round_k,1,5,19,58,187
round_shots,178,283,82,71,27
round_queries,178,849,902,2485,9261
round_k,1,5,17,54,171
round_shots,308,284,101,71,25
round_queries,308,852,1111,2627,8525
round_k,1,5,18,55,170
round_shots,90,328,95,110,36
round_queries,90,984,1045,3850,12348
round_k,1,5,17,55,171
round_shots,317,300,76,84,30
round_queries,317,900,988,3276,11910
round_k,1,6,19,63,198
round_shots,517,285,80,88,47
round_queries,517,855,880,3080,16121
round_k,1,5,17,55,171
round_shots,397,298,94,72,41
round_queries,397,894,1034,2664,14391
round_k,1,5,18,57,175
round_shots,359,327,213,111,40
round_queries,359,981,1917,2997,10840
round_k,1,4,13,43,135
round_shots,668,359,338,66,25
round_queries,668,1077,3042,2442,8525
round_k,1,4,18,55,170
round_shots,141,338,294,158,93,3
round_queries,141,1014,2646,4266,7719,2277
round_k,1,4,13,41,124,379
round_shots,359,281,94,74,38
round_queries,359,843,1034,2738,14250
round_k,1,5,18,56,187
round_shots,516,320,120,87,28
round_queries,516,960,1320,3393,10556
round_k,1,5,19,62,188
round_shots,499,276,99,72,22
round_queries,499,828,1089,2664,8250
round_k,1,5,18,56,187
round_shots,473,303,82,100,28
round_queries,473,909,1066,3900,11116
round_k,1,6,19,61,198
round_shots,289,280,111,87,23
round_queries,289,840,1221,3219,8717
round_k,1,5,18,59,189
round_shots,179,278,117,87,20
round_queries,179,834,1287,3393,7860
round_k,1,5,19,62,196
round_shots,263,307,120,113,23
round_queries,263,921,1320,4407,8395
round_k,1,5,19,60,182
round_shots,179,280,96,67,39
round_queries,179,840,1056,2479,14001
round_k,1,5,18,56,179
round_shots,240,281,116,74,30
round_queries,240,843,1276,2738,11010
round_k,1,5,18,57,183
round_shots,700,183,268,222,65
round_queries,700,549,2412,5994,16445
round_k,1,4,13,41,126
round_shots,149,337,110,91,26
round_queries,149,1011,1210,3367,9282
round_k,1,5,18,58,178
round_shots,227,267,109,70,24
round_queries,227,801,1199,2590,9000
round_k,1,5,18,57,187
round_shots,286,280,122,77,29
round_queries,286,840,1342,2849,10991
round_k,1,5,18,57,189
round_shots,470,274,119,64,25
round_queries,470,822,1309,2368,8625
round_k,1,5,18,56,172
round_shots,258,345,147,82,6
round_queries,258,1035,2205,4182,2862
round_k,1,7,25,79,238
round_shots,147,282,106,60,33
round_queries,147,846,1166,2220,11187
round_k,1,5,18,55,169
round_shots,188,273,101,84,32
round_queries,188,819,1111,2940,10656
round_k,1,5,17,55,166
round_shots,285,218,252,145,40
round_queries,285,654,2268,3915,11000
round_k,1,4,13,42,137
round_shots,261,267,94,67,21
round_queries,261,801,1034,2479,7161
round_k,1,5,18,56,170
round_shots,430,340,96,67,24
round_queries,430,1020,1056,2479,8568
round_k,1,5,18,56,178
round_shots,710,317,107,79,11
round_queries,710,951,1391,3871,5247
round_k,1,6,24,75,238
round_shots,333,274,133,90,22
round_queries,333,822,1463,3510,8118
round_k,1,5,19,61,184
round_shots,312,286,125,76,17
round_queries,312,858,1625,3572,7463
round_k,1,6,23,72,219
round_shots,490,311,135,60,33
round_queries,490,933,1485,2220,10989
round_k,1,5,18,55,166
round_shots,158,349,235,79,48
round_queries,158,1047,2115,2133,13392
round_k,1,4,13,45,139
round_shots,321,280,97,68,25
round_queries,321,840,1067,2516,8625
round_k,1,5,18,55,172
round_shots,330,338,96,58,63
round_queries,330,1014,1056,2146,20979
round_k,1,5,18,55,166
round_shots,237,354,294,125,48
round_queries,237,1062,2646,3375,12624
round_k,1,4,13,43,131
round_shots,420,328,103,74,29
round_queries,420,984,1133,2738,10005
round_k,1,5,18,56,172
round_shots,389,322,143,122,46
round_queries,389,966,1287,3294,12006
round_k,1,4,13,42,130
round_shots,158,320,117,79,9
round_queries,158,960,1287,3081,3663
round_k,1,5,19,64,203
round_shots,603,298,96,74,14
round_queries,603,894,1056,2738,5446
round_k,1,5,18,62,194
round_shots,224,324,139,81,20
round_queries,224,972,2085,3969,9340
round_k,1,7,24,76,233
round_shots,221,262,117,87,19
round_queries,221,786,1287,3393,8227
round_k,1,5,19,69,216
round_shots,274,293,125,106,11
round_queries,274,879,1375,4134,4257
round_k,1,5,19,60,193
round_shots,418,341,94,103,36
round_queries,418,1023,1034,3811,13932
round_k,1,5,18,57,193
round_shots,356,278,110,78,15
round_queries,356,834,1430,3822,6765
round_k,1,6,24,74,225
round_shots,368,304,68,72,21
round_queries,368,912,884,2808,8127
round_k,1,6,19,63,193
round_shots,193,271,149,104,25
round_queries,193,813,1639,4056,9225
round_k,1,5,19,61,184
round_shots,98,263,202,89,38
round_queries,98,789,1818,2403,11058
round_k,1,4,13,44,145
round_shots,232,333,257,107,42
round_queries,232,999,2313,2889,10962
round_k,1,4,13,43,130
round_shots,526,262,99,69,35
round_queries,526,786,1089,2415,11515
round_k,1,5,17,53,164
round_shots,392,343,96,81,25
round_queries,392,1029,1056,2997,9525
round_k,1,5,18,60,190
round_shots,345,298,101,69,38
round_queries,345,894,1111,2553,12654
round_k,1,5,18,55,166
round_shots,480,271,128,97,19
round_queries,480,813,1408,3783,7923
round_k,1,5,19,61,208
round_shots,333,280,115,76,22
round_queries,333,840,1495,2964,8118
round_k,1,6,19,59,184
round_shots,350,262,118,82,28
round_queries,350,786,1298,3034,9548
round_k,1,5,18,56,170
round_shots,337,276,121,109,26
round_queries,337,828,1331,4251,9594
round_k,1,5,19,60,184
round_shots,656,306,300,81,24
round_queries,656,918,2700,2997,8904
round_k,1,4,18,59,185
round_shots,291,306,313,82,36
round_queries,291,918,2817,3034,12204
round_k,1,4,18,55,169
round_shots,190,276,111,69,25
round_queries,190,828,1221,2553,8575
round_k,1,5,18,55,171
round_shots,466,303,106,74,24
round_queries,466,909,1166,2738,8568
round_k,1,5,18,55,178
round_shots,384,262,117,93,24
round_queries,384,786,1287,3627,9000
round_k,1,5,19,61,187
round_shots,202,280,101,58,26
round_queries,202,840,1111,2146,8814
round_k,1,5,18,55,169
round_shots,226,271,123,79,20
round_queries,226,813,1353,3081,7940
round_k,1,5,19,64,198
round_shots,295,346,133,71,26
round_queries,295,1038,1463,2769,10218
round_k,1,5,19,64,196
round_shots,242,330,88,76,28
round_queries,242,990,968,2660,9380
round_k,1,5,17,54,167
round_shots,214,183,335,58,34
round_queries,214,549,3015,2146,11322
round_k,1,4,18,55,166
round_shots,358,263,136,70,15
round_queries,358,789,1496,2590,5235
round_k,1,5,18,56,174
round_shots,260,290,99,89,27
round_queries,260,870,1287,3471,10017
round_k,1,6,19,61,185
round_shots,384,230,239,84,41
round_queries,384,690,2151,2940,13817
round_k,1,4,17,55,168
round_shots,381,278,106,64,10
round_queries,381,834,1378,3008,4390
round_k,1,6,23,71,219
round_shots,421,315,171,145,30
round_queries,421,945,1881,5945,11370
round_k,1,5,20,62,189
round_shots,327,189,252,95,58
round_queries,327,567,2268,2565,15718
round_k,1,4,13,43,135
round_shots,460,344,120,136,29
round_queries,460,1032,1320,5304,10643
round_k,1,5,19,60,183
round_shots,295,281,125,96,30
round_queries,295,843,1375,3744,11250
round_k,1,5,19,62,187
round_shots,274,309,93,72,36
round_queries,274,927,1209,2808,13068
round_k,1,6,19,58,181
round_shots,456,289,91,74,25
round_queries,456,867,1001,2590,8725
round_k,1,5,17,57,174
round_shots,487,262,81,144,29
round_queries,487,786,891,5040,9831
round_k,1,5,17,56,169
round_shots,311,302,94,70,26
round_queries,311,906,1034,2590,9438
round_k,1,5,18,56,181
round_shots,274,328,68,77,20
round_queries,274,984,884,3003,7860
round_k,1,6,19,62,196
round_shots,365,301,202,125,104
round_queries,365,903,1818,3375,28600
round_k,1,4,13,42,137
round_shots,343,320,159,110,20
round_queries,343,960,1749,4510,7700
round_k,1,5,20,63,192
round_shots,375,304,118,62,46
round_queries,375,912,1298,2294,15778
round_k,1,5,18,55,171
round_shots,240,294,68,78,22
round_queries,240,882,884,3042,8382
round_k,1,6,19,63,190
round_shots,400,262,87,64,39
round_queries,400,786,957,2240,12519
round_k,1,5,17,53,160
round_shots,187,321,98,98,33
round_queries,187,963,1078,3430,11319
round_k,1,5,17,55,171
round_shots,179,317,202,98,107
round_queries,179,951,1818,2646,28783
round_k,1,4,13,43,134
round_shots,336,276,144,91,26
round_queries,336,828,1584,3549,9594
round_k,1,5,19,61,184
round_shots,223,273,137,92,11
round_queries,223,819,1507,3588,4235
round_k,1,5,19,62,192
round_shots,363,311,102,66,24
round_queries,363,933,1122,2442,8856
round_k,1,5,18,56,184
round_shots,217,278,73,73,23
round_queries,217,834,949,2847,8533
round_k,1,6,19,60,185
round_shots,532,284,117,194,23
round_queries,532,852,1287,7566,8303
round_k,1,5,19,59,180
round_shots,421,271,107,71,14
round_queries,421,813,1177,2627,4970
round_k,1,5,18,55,177
round_shots,124,327,191,143,36
round_queries,124,981,1719,3861,10260
round_k,1,4,13,42,142
round_shots,158,262,114,68,30
round_queries,158,786,1254,2516,10230
round_k,1,5,18,55,170
round_shots,382,341,94,58,51
round_queries,382,1023,1034,2146,17493
round_k,1,5,18,55,171
round_shots,123,319,88,82,32
round_queries,123,957,1144,3198,12384
round_k,1,6,19,63,193
round_shots,557,268,91,78,32
round_queries,557,804,1001,2730,10464
round_k,1,5,17,54,163
round_shots,418,289,97,84,24
round_queries,418,867,1067,2940,8568
round_k,1,5,17,55,178
round_shots,277,338,224,100,59
round_queries,277,1014,2016,2700,15517
round_k,1,4,13,43,131
round_shots,276,276,167,159,22
round_queries,276,828,1837,6519,8294
round_k,1,5,20,61,188
round_shots,167,325,92,87,26
round_queries,167,975,1196,3393,9594
round_k,1,6,19,61,184
round_shots,169,271,115,78,23
round_queries,169,813,1265,2886,8395
round_k,1,5,18,60,182
round_shots,261,304,105,191,23
round_queries,261,912,1365,8977,10143
round_k,1,6,23,70,220
round_shots,178,262,170,104,30
round_queries,178,786,1870,4264,12090
round_k,1,5,20,64,201
round_shots,473,330,107,68,15
round_queries,473,990,1391,3332,6975
round_k,1,6,24,74,232
round_shots,368,262,105,71,22
round_queries,368,786,1155,2627,8074
round_k,1,5,18,60,183
round_shots,353,285,128,87,27
round_queries,353,855,1408,3393,10017
round_k,1,5,19,61,185
round_shots,109,328,97,74,36
round_queries,109,984,1067,2738,12204
round_k,1,5,18,55,169
round_shots,527,195,227,73,39
round_queries,527,585,2043,2555,13143
round_k,1,4,17,54,168
round_shots,366,286,110,129,24
round_queries,366,858,1430,5031,9720
round_k,1,6,19,60,202
round_shots,257,294,101,95,26
round_queries,257,882,1111,3325,8866
round_k,1,5,17,55,170
round_shots,227,284,105,103,9
round_queries,227,852,1365,4841,4185
round_k,1,6,23,73,232
round_shots,454,267,128,71,20
round_queries,454,801,1408,2769,7940
round_k,1,5,19,64,198
round_shots,258,288,66,82,17
round_queries,258,864,858,3198,7225
round_k,1,6,19,70,212
round_shots,423,329,98,58,40
round_queries,423,987,1274,2262,14200
round_k,1,6,19,58,177
round_shots,159,343,162,103,39
round_queries,159,1029,1458,2781,10647
round_k,1,4,13,43,136
round_shots,308,306,235,111,41
round_queries,308,918,2115,2997,10865
round_k,1,4,13,43,132
round_shots,346,312,96,100,34
round_queries,346,936,1248,3900,12886
round_k,1,6,19,61,189
round_shots,375,298,171,114,25
round_queries,375,894,1881,4674,9525
round_k,1,5,20,63,190
round_shots,346,286,70,72,25
round_queries,346,858,910,2808,8925
round_k,1,6,19,58,178
round_shots,318,262,111,67,26
round_queries,318,786,1221,2479,8814
round_k,1,5,18,56,169
round_shots,791,322,94,83,43
round_queries,791,966,1034,3071,15523
round_k,1,5,18,59,180
round_shots,417,286,84,79,28
round_queries,417,858,1092,3081,10724
round_k,1,6,19,62,191
round_shots,324,297,127,131,12
round_queries,324,891,1651,6157,5364
round_k,1,6,23,74,223
round_shots,254,295,105,93,7
round_queries,254,885,1365,4371,3129
round_k,1,6,23,73,223
round_shots,366,338,235,111,50
round_queries,366,1014,2115,2997,13050
round_k,1,4,13,43,130
round_shots,516,298,143,79,20
round_queries,516,894,1573,3081,7940
round_k,1,5,19,63,198
round_shots,428,267,91,71,61
round_queries,428,801,1001,2485,19581
round_k,1,5,17,53,160
round_shots,363,320,141,90,29
round_queries,363,960,1551,3510,11107
round_k,1,5,19,62,191
round_shots,342,299,68,68,22
round_queries,342,897,884,2652,8206
round_k,1,6,19,59,186
round_shots,305,262,122,81,21
round_queries,305,786,1342,3159,8043
round_k,1,5,19,62,191
round_shots,416,295,104,158,23
round_queries,416,885,1144,5530,8395
round_k,1,5,17,57,182
round_shots,418,280,136,56,12
round_queries,418,840,1768,2744,5460
round_k,1,6,24,73,227
round_shots,187,306,125,141,23
round_queries,187,918,1375,5499,8441
round_k,1,5,19,60,183
round_shots,517,257,304,74,29
round_queries,517,771,2736,2738,9831
round_k,1,4,18,55,169
round_shots,299,280,190,148,19
round_queries,299,840,2090,6068,7809
round_k,1,5,20,62,205
round_shots,173,311,226,164,18
round_queries,173,933,2486,7052,6966
round_k,1,5,21,64,193
round_shots,263,262,88,62,20
round_queries,263,786,968,2170,6420
round_k,1,5,17,52,160
round_shots,223,320,111,79,54
round_queries,223,960,1221,2923,18090
round_k,1,5,18,55,167
round_shots,205,281,101,67,23
round_queries,205,843,1111,2479,8349
round_k,1,5,18,56,181
round_shots,217,284,98,70,41
round_queries,217,852,1078,2590,14883
round_k,1,5,18,57,181
round_shots,243,324,106,58,26
round_queries,243,972,1166,2146,8710
round_k,1,5,18,55,167
round_shots,330,267,141,78,26
round_queries,330,801,1551,3042,10218
round_k,1,5,19,62,196
round_shots,539,293,117,72,19
round_queries,539,879,1287,2808,7543
round_k,1,5,19,63,198
round_shots,359,262,81,203,21
round_queries,359,786,891,7105,7917
round_k,1,5,17,57,188
round_shots,245,324,71,184,34
round_queries,245,972,781,6072,10302
round_k,1,5,16,49,151
round_shots,185,257,288,123,26
round_queries,185,771,2592,4305,8814
round_k,1,4,17,56,169
round_shots,270,289,110,102,7
round_queries,270,867,1430,4794,3157
round_k,1,6,23,74,225
round_shots,513,278,74,72,21
round_queries,513,834,962,2808,8001
round_k,1,6,19,63,190
round_shots,405,286,68,77,24
round_queries,405,858,884,3003,9384
round_k,1,6,19,62,195
round_shots,252,317,125,105,42
round_queries,252,951,1125,2835,11634
round_k,1,4,13,44,138
round_shots,607,306,214,86,26
round_queries,607,918,2354,3526,10270
round_k,1,5,20,65,197
round_shots,127,280,91,110,30
round_queries,127,840,1001,3850,10350
round_k,1,5,17,56,172
round_shots,589,246,143,101,70
round_queries,589,738,1287,2727,19390
round_k,1,4,13,43,138
round_shots,248,307,108,70,28
round_queries,248,921,1188,2590,9660
round_k,1,5,18,57,172
round_shots,369,267,109,60,37
round_queries,369,801,1199,2220,13061
round_k,1,5,18,55,176
round_shots,188,263,113,87,22
round_queries,188,789,1243,3219,8074
round_k,1,5,18,55,183
round_shots,271,320,114,65,17
round_queries,271,960,1710,3315,7905
round_k,1,7,25,77,232
round_shots,567,241,230,128,48
round_queries,567,723,2070,3456,12240
round_k,1,4,13,42,127
round_shots,152,338,284,68,28
round_queries,152,1014,2556,2516,9716
round_k,1,4,18,55,173
round_shots,254,278,76,95,15
round_queries,254,834,988,3705,6255
round_k,1,6,19,68,208
round_shots,363,280,92,109,27
round_queries,363,840,1012,3815,9153
round_k,1,5,17,55,169
round_shots,249,262,105,60,24
round_queries,249,786,1155,2220,8472
round_k,1,5,18,55,176
round_shots,533,334,99,77,27
round_queries,533,1002,1089,2849,9855
round_k,1,5,18,60,182
round_shots,440,271,82,101,24
round_queries,440,813,902,3535,8472
round_k,1,5,17,55,176
round_shots,765,320,71,161,26
round_queries,765,960,781,5313,8710
round_k,1,5,16,53,167
round_shots,477,279,310,85,121
round_queries,477,837,2790,2295,32549
round_k,1,4,13,44,134
round_shots,277,281,66,79,18
round_queries,277,843,858,3081,6966
round_k,1,6,19,63,193
round_shots,312,286,152,114,38
round_queries,312,858,1672,4674,14630
round_k,1,5,20,63,192
round_shots,164,271,137,58,37
round_queries,164,813,1507,2262,13357
round_k,1,5,19,58,180
round_shots,147,276,159,107,25
round_queries,147,828,1749,4173,9225
round_k,1,5,19,60,184
round_shots,153,291,92,80,42
round_queries,153,873,1012,2800,13986
round_k,1,5,17,54,166
round_shots,421,276,80,127,31
round_queries,421,828,880,4445,10633
round_k,1,5,17,56,171
round_shots,421,276,126,113,27
round_queries,421,828,1386,4407,9963
round_k,1,5,19,61,184
round_shots,252,183,125,108,45
round_queries,252,549,1125,2916,12015
round_k,1,4,13,44,133
round_shots,178,306,118,86,42
round_queries,178,918,1298,3182,14994
round_k,1,5,18,57,178
round_shots,274,293,120,88,23
round_queries,274,879,1320,3432,9269
round_k,1,5,19,62,201
round_shots,91,321,110,75,26
round_queries,91,963,1210,2775,9490
round_k,1,5,18,60,182
round_shots,362,309,114,72,7
round_queries,362,927,1482,3384,3101
round_k,1,6,23,72,221
round_shots,444,317,82,77,30
round_queries,444,951,902,2695,9990
round_k,1,5,17,53,166
round_shots,400,257,137,109,41
round_queries,400,771,1233,2943,10947
round_k,1,4,13,43,133
round_shots,175,331,117,92,24
round_queries,175,993,1287,3588,9288
round_k,1,5,19,61,193
round_shots,130,328,117,130,33
round_queries,130,984,1287,5070,12309
round_k,1,5,19,60,186
round_shots,449,278,73,88,21
round_queries,449,834,949,3432,8043
round_k,1,6,19,62,191
round_shots,339,267,81,71,24
round_queries,339,801,891,2485,8520
round_k,1,5,17,54,177
round_shots,343,267,120,88,18
round_queries,343,801,1320,3432,7578
round_k,1,5,19,69,210
round_shots,260,329,131,64,19
round_queries,260,987,1703,2880,7695
round_k,1,6,22,67,202
round_shots,496,262,111,69,12
round_queries,496,786,1221,2553,4500
round_k,1,5,18,56,187
round_shots,516,307,152,121,19
round_queries,516,921,1672,4961,7239
round_k,1,5,20,63,190
round_shots,208,295,91,110,25
round_queries,208,885,1001,3850,8625
round_k,1,5,17,56,172
round_shots,209,309,110,175,9
round_queries,209,927,1430,8225,4095
round_k,1,6,23,70,227
round_shots,417,267,105,78,35
round_queries,417,801,1155,2730,11445
round_k,1,5,17,53,163
round_shots,806,333,120,89,23
round_queries,806,999,1320,3471,8625
round_k,1,5,19,62,187
round_shots,212,287,68,165,31
round_queries,212,861,884,6435,11129
round_k,1,6,19,59,179
round_shots,233,320,123,77,30
round_queries,233,960,1353,3003,11550
round_k,1,5,19,62,192
round_shots,500,262,109,97,34
round_queries,500,786,1199,3395,12886
round_k,1,5,17,55,189
round_shots,218,298,144,88,29
round_queries,218,894,1584,3432,10933
round_k,1,5,19,61,188
round_shots,437,267,105,148,23
round_queries,437,801,1155,5180,8257
round_k,1,5,17,56,179
round_shots,427,274,152,75,30
round_queries,427,822,1672,2925,11490
round_k,1,5,19,63,191
round_shots,474,317,80,77,29
round_queries,474,951,880,2695,9541
round_k,1,5,17,53,164
round_shots,350,290,318,66,53
round_queries,350,870,2862,2442,18603
round_k,1,4,18,56,175
round_shots,243,267,157,129,26
round_queries,243,801,1727,5031,9594
round_k,1,5,19,60,184
round_shots,539,344,138,136,30
round_queries,539,1032,1518,5304,10890
round_k,1,5,19,60,181
round_shots,88,332,127,106,27
round_queries,88,996,1397,4134,10503
round_k,1,5,19,60,194
round_shots,643,354,321,98,34
round_queries,643,1062,2889,2646,10166
round_k,1,4,13,44,149
round_shots,305,279,101,60,28
round_queries,305,837,1313,2340,9996
round_k,1,6,19,58,178
round_shots,345,347,140,77,18
round_queries,345,1041,1540,3003,6966
round_k,1,5,19,62,193
round_shots,255,322,326,65,24
round_queries,255,966,2934,2405,8376
round_k,1,4,18,56,174
round_shots,295,315,101,58,32
round_queries,295,945,1111,2146,10720
round_k,1,5,18,55,167
round_shots,342,302,117,112,16
round_queries,342,906,1287,4368,5968
round_k,1,5,19,61,186
round_shots,375,295,122,77,22
round_queries,375,885,1342,3003,8294
round_k,1,5,19,62,188
round_shots,120,309,117,105,27
round_queries,120,927,1287,4095,10935
round_k,1,5,19,62,202
round_shots,184,354,92,188,25
round_queries,184,1062,1012,6204,8725
round_k,1,5,16,54,174
round_shots,321,293,116,130,22
round_queries,321,879,1508,5070,8162
round_k,1,6,19,60,185
round_shots,394,280,109,58,44
round_queries,394,840,1199,2146,14740
round_k,1,5,18,55,167
round_shots,249,284,96,118,32
round_queries,249,852,1056,4366,11360
round_k,1,5,18,57,177
round_shots,277,290,98,77,23
round_queries,277,870,1274,3003,9131
round_k,1,6,19,64,198
round_shots,408,306,168,211,24
round_queries,408,918,1848,8651,9816
round_k,1,5,20,62,204
round_shots,276,302,170,145,22
round_queries,276,906,1870,5945,8778
round_k,1,5,20,62,199
round_shots,277,347,66,72,14
round_queries,277,1041,858,2808,4998
round_k,1,6,19,58,178
round_shots,477,315,82,94,35
round_queries,477,945,902,3290,11795
round_k,1,5,17,55,168
round_shots,161,289,185,78,23
round_queries,161,867,2035,3198,9545
round_k,1,5,20,66,207
round_shots,127,262,111,72,26
round_queries,127,786,1221,2664,9698
