round_shots,525,302,309,261,107
round_queries,525,906,2781,5481,5029
round_k,0,1,4,10,23
round_shots,436,405,230,280,104
round_queries,436,1215,2070,5880,4888
round_k,0,1,4,10,23
round_shots,487,351,182,279,57
round_queries,487,1053,1638,5859,2679
round_k,0,1,4,10,23
round_shots,468,326,194,232,137
round_queries,468,978,1746,4872,6439
round_k,0,1,4,10,23
round_shots,593,419,310,211,75
round_queries,593,1257,2790,4431,3525
round_k,0,1,4,10,23
round_shots,575,378,191,289,153
round_queries,575,1134,1719,6069,6885
round_k,0,1,4,10,22
round_shots,538,304,218,271,100
round_queries,538,912,1962,5691,4700
round_k,0,1,4,10,23
round_shots,513,538,193,299,147
round_queries,513,1614,1737,6279,6615
round_k,0,1,4,10,22
round_shots,525,506,187,242,118
round_queries,525,1518,1683,5082,5546
round_k,0,1,4,10,23
round_shots,481,376,320,214,126
round_queries,481,1128,2880,4922,5922
round_k,0,1,4,11,23
round_shots,475,332,273,340,111
round_queries,475,996,2457,7820,5217
round_k,0,1,4,11,23
round_shots,525,272,211,261,156
round_queries,525,816,1899,5481,7020
round_k,0,1,4,10,22
round_shots,481,277,199,201,112
round_queries,481,831,1791,4221,5040
round_k,0,1,4,10,22
round_shots,422,294,267,353,105
round_queries,422,882,2403,7413,4935
round_k,0,1,4,10,23
round_shots,395,340,342,374,94
round_queries,395,1020,3078,7854,4042
round_k,0,1,4,10,21
round_shots,568,388,307,376,104
round_queries,568,1164,2763,7896,4888
round_k,0,1,4,10,23
round_shots,481,282,256,215,111
round_queries,481,846,2304,4515,4995
round_k,0,1,4,10,22
round_shots,382,365,323,244,107
round_queries,382,1095,2907,5124,5029
round_k,0,1,4,10,23
round_shots,449,436,329,386,106
round_queries,449,1308,2961,8878,4982
round_k,0,1,4,11,23
round_shots,556,326,252,176,176
round_queries,556,978,2268,3696,7920
round_k,0,1,4,10,22
round_shots,500,559,401,184,126
round_queries,500,1677,4411,4232,6174
round_k,0,1,5,11,24
round_shots,525,275,270,260,117
round_queries,525,825,2430,5460,5499
round_k,0,1,4,10,23
round_shots,544,346,182,164,111
round_queries,544,1038,1638,3444,4995
round_k,0,1,4,10,22
round_shots,538,339,196,252,119
round_queries,538,1017,1764,5292,5355
round_k,0,1,4,10,22
round_shots,531,285,346,450,66
round_queries,531,855,3114,9450,3630
round_k,0,1,4,10,27
round_shots,429,402,335,319,67
round_queries,429,1206,3015,6699,3149
round_k,0,1,4,10,23
round_shots,599,362,202,261,175
round_queries,599,1086,1818,5481,7875
round_k,0,1,4,10,22
round_shots,449,298,316,274,107
round_queries,449,894,2844,6302,5029
round_k,0,1,4,11,23
round_shots,487,567,281,174,101
round_queries,487,1701,2529,4002,4949
round_k,0,1,4,11,24
round_shots,629,309,229,231,113
round_queries,629,927,2061,4851,5085
round_k,0,1,4,10,22
round_shots,353,436,329,332,129
round_queries,353,1308,2961,7636,6063
round_k,0,1,4,11,23
round_shots,556,312,174,161,119
round_queries,556,936,1566,3381,5355
round_k,0,1,4,10,22
round_shots,442,370,188,215,106
round_queries,442,1110,1692,4515,4982
round_k,0,1,4,10,23
round_shots,481,393,304,293,147
round_queries,481,1179,2736,6739,6909
round_k,0,1,4,11,23
round_shots,538,405,188,213,131
round_queries,538,1215,1692,4473,6157
round_k,0,1,4,10,23
round_shots,455,412,231,279,131
round_queries,455,1236,2079,5859,6157
round_k,0,1,4,10,23
round_shots,487,312,349,335,140
round_queries,487,936,3141,7035,6580
round_k,0,1,4,10,23
round_shots,449,348,294,358,115
round_queries,449,1044,2646,7518,5405
round_k,0,1,4,10,23
round_shots,617,476,317,355,94
round_queries,617,1428,2853,7455,4042
round_k,0,1,4,10,21
round_shots,525,321,174,164,112
round_queries,525,963,1566,3444,5040
round_k,0,1,4,10,22
round_shots,481,275,182,209,105
round_queries,481,825,1638,4389,4935
round_k,0,1,4,10,23
round_shots,422,485,288,248,36
round_queries,422,1455,2592,5704,2196
round_k,0,1,4,11,30
round_shots,494,587,391,167,101
round_queries,494,1761,3519,3841,4949
round_k,0,1,4,11,24
round_shots,519,550,400,261,50
round_queries,519,1650,3600,6003,3050
round_k,0,1,4,11,30
round_shots,487,370,275,240,126
round_queries,487,1110,2475,5040,5922
round_k,0,1,4,10,23
round_shots,544,321,281,242,141
round_queries,544,963,2529,5082,6627
round_k,0,1,4,10,23
round_shots,481,301,231,289,158
round_queries,481,903,2079,6069,7110
round_k,0,1,4,10,22
round_shots,562,378,333,226,143
round_queries,562,1134,2997,5198,6721
round_k,0,1,4,11,23
round_shots,575,388,316,207,89
round_queries,575,1164,2844,4761,4183
round_k,0,1,4,11,23
round_shots,487,277,196,160,125
round_queries,487,831,1764,3360,5625
round_k,0,1,4,10,22
round_shots,475,343,203,164,147
round_queries,475,1029,1827,3444,6615
round_k,0,1,4,10,22
round_shots,442,272,314,293,157
round_queries,442,816,2826,6153,7379
round_k,0,1,4,10,23
round_shots,581,282,203,306,150
round_queries,581,846,1827,6426,6750
round_k,0,1,4,10,22
round_shots,375,348,363,418,112
round_queries,375,1044,3267,9614,5264
round_k,0,1,4,11,23
round_shots,487,416,281,230,151
round_queries,487,1248,2529,4830,7097
round_k,0,1,4,10,23
round_shots,519,272,314,226,152
round_queries,519,816,2826,4746,7144
round_k,0,1,4,10,23
round_shots,462,462,304,207,120
round_queries,462,1386,2736,4347,5640
round_k,0,1,4,10,23
round_shots,487,288,260,411,117
round_queries,487,864,2340,9453,5499
round_k,0,1,4,11,23
round_shots,436,279,190,240,148
round_queries,436,837,1710,5040,6660
round_k,0,1,4,10,22
round_shots,442,354,310,267,109
round_queries,442,1062,2790,5607,5123
round_k,0,1,4,10,23
round_shots,395,290,252,224,131
round_queries,395,870,2268,4704,6157
round_k,0,1,4,10,23
round_shots,455,359,237,155,155
round_queries,455,1077,2133,3255,6975
round_k,0,1,4,10,22
round_shots,519,285,246,199,142
round_queries,519,855,2214,4179,6106
round_k,0,1,4,10,21
round_shots,494,299,369,395,113
round_queries,494,897,3321,9085,5311
round_k,0,1,4,11,23
round_shots,617,301,256,252,121
round_queries,617,903,2304,5292,5445
round_k,0,1,4,10,22
round_shots,531,362,300,323,126
round_queries,531,1086,2700,6783,5922
round_k,0,1,4,10,23
round_shots,575,471,296,251,156
round_queries,575,1413,2664,5271,7020
round_k,0,1,4,10,22
round_shots,449,381,320,259,62
round_queries,449,1143,2880,5957,3782
round_k,0,1,4,11,30
round_shots,402,456,341,204,104
round_queries,402,1368,3069,4692,4888
round_k,0,1,4,11,23
round_shots,513,416,181,319,80
round_queries,513,1248,1629,6699,3760
round_k,0,1,4,10,23
round_shots,388,325,288,275,129
round_queries,388,975,2592,5775,6063
round_k,0,1,4,10,23
round_shots,416,439,366,216,104
round_queries,416,1317,3294,4536,4888
round_k,0,1,4,10,23
round_shots,416,357,339,271,97
round_queries,416,1071,3051,5691,4365
round_k,0,1,4,10,22
round_shots,475,288,237,228,155
round_queries,475,864,2133,4788,6975
round_k,0,1,4,10,22
round_shots,481,290,199,304,111
round_queries,481,870,1791,6384,4995
round_k,0,1,4,10,22
round_shots,468,350,294,257,91
round_queries,468,1050,2646,5397,4277
round_k,0,1,4,10,23
round_shots,711,351,252,307,118
round_queries,711,1053,2268,6447,5546
round_k,0,1,4,10,23
round_shots,422,356,230,152,111
round_queries,422,1068,2070,3192,4995
round_k,0,1,4,10,22
round_shots,513,346,244,211,147
round_queries,513,1038,2196,4853,6909
round_k,0,1,4,11,23
round_shots,481,430,283,221,96
round_queries,481,1290,2547,4641,4512
round_k,0,1,4,10,23
round_shots,468,288,217,249,141
round_queries,468,864,1953,5229,6627
round_k,0,1,4,10,23
round_shots,455,356,231,453,66
round_queries,455,1068,2079,9513,3234
round_k,0,1,4,10,24
round_shots,416,410,364,214,119
round_queries,416,1230,3276,4494,5593
round_k,0,1,4,10,23
round_shots,513,293,274,295,104
round_queries,513,879,2466,6195,4888
round_k,0,1,4,10,23
round_shots,500,312,313,305,103
round_queries,500,936,2817,6405,4841
round_k,0,1,4,10,23
round_shots,475,371,331,362,105
round_queries,475,1113,2979,8326,4935
round_k,0,1,4,11,23
round_shots,468,277,224,211,112
round_queries,468,831,2016,4431,5040
round_k,0,1,4,10,22
round_shots,402,499,260,238,80
round_queries,402,1497,2340,5474,3760
round_k,0,1,4,11,23
round_shots,481,418,174,309,128
round_queries,481,1254,1566,6489,6016
round_k,0,1,4,10,23
round_shots,455,299,330,205,89
round_queries,455,897,2970,4715,4895
round_k,0,1,4,11,27
round_shots,525,288,242,166,115
round_queries,525,864,2178,3486,5175
round_k,0,1,4,10,22
round_shots,468,277,297,275,91
round_queries,468,831,2673,5775,4277
round_k,0,1,4,10,23
round_shots,658,299,337,332,113
round_queries,658,897,3033,7636,5311
round_k,0,1,4,11,23
round_shots,506,354,300,516,104
round_queries,506,1062,2700,11868,4888
round_k,0,1,4,11,23
round_shots,468,287,191,188,112
round_queries,468,861,1719,3948,5040
round_k,0,1,4,10,22
round_shots,449,302,203,228,82
round_queries,449,906,1827,4788,3854
round_k,0,1,4,10,23
round_shots,429,471,254,317,118
round_queries,429,1413,2286,7291,5546
round_k,0,1,4,11,23
round_shots,449,299,231,215,134
round_queries,449,897,2079,4515,6298
round_k,0,1,4,10,23
round_shots,442,340,217,185,119
round_queries,442,1020,1953,3885,5355
round_k,0,1,4,10,22
round_shots,500,306,218,257,131
round_queries,500,918,1962,5397,5895
round_k,0,1,4,10,22
round_shots,568,427,188,182,113
round_queries,568,1281,1692,3822,5085
round_k,0,1,4,10,22
round_shots,455,317,294,267,118
round_queries,455,951,2646,5607,5546
round_k,0,1,4,10,23
round_shots,436,340,297,234,131
round_queries,436,1020,2673,4914,6157
round_k,0,1,4,10,23
round_shots,513,274,288,221,113
round_queries,513,822,2592,4641,5311
round_k,0,1,4,10,23
round_shots,556,283,237,228,127
round_queries,556,849,2133,4788,5715
round_k,0,1,4,10,22
round_shots,525,385,318,287,104
round_queries,525,1155,2862,6601,4888
round_k,0,1,4,11,23
round_shots,519,274,240,289,145
round_queries,519,822,2160,6069,6815
round_k,0,1,4,10,23
round_shots,544,368,268,219,118
round_queries,544,1104,2412,4599,5546
round_k,0,1,4,10,23
round_shots,500,275,349,463,114
round_queries,500,825,3141,10649,5358
round_k,0,1,4,11,23
round_shots,506,368,325,462,107
round_queries,506,1104,2925,10626,5029
round_k,0,1,4,11,23
round_shots,593,376,221,276,171
round_queries,593,1128,1989,5796,7695
round_k,0,1,4,10,22
round_shots,416,550,273,174,104
round_queries,416,1650,2457,4002,5096
round_k,0,1,4,11,24
round_shots,494,525,252,277,84
round_queries,494,1575,2268,6371,3948
round_k,0,1,4,11,23
round_shots,568,325,351,353,105
round_queries,568,975,3159,8119,4935
round_k,0,1,4,11,23
round_shots,500,294,265,201,136
round_queries,500,882,2385,4221,6120
round_k,0,1,4,10,22
round_shots,455,298,284,222,115
round_queries,455,894,2556,4662,5405
round_k,0,1,4,10,23
round_shots,568,321,188,188,132
round_queries,568,963,1692,3948,5940
round_k,0,1,4,10,22
round_shots,468,337,312,244,100
round_queries,468,1011,2808,5612,4700
round_k,0,1,4,11,23
round_shots,382,444,298,412,104
round_queries,382,1332,2682,9476,4888
round_k,0,1,4,11,23
round_shots,475,318,209,277,93
round_queries,475,954,1881,5817,4371
round_k,0,1,4,10,23
round_shots,455,500,256,200,120
round_queries,455,1500,2304,4600,5640
round_k,0,1,4,11,23
round_shots,436,288,209,255,151
round_queries,436,864,1881,5355,6795
round_k,0,1,4,10,22
round_shots,462,388,215,154,178
round_queries,462,1164,1935,3234,8010
round_k,0,1,4,10,22
round_shots,442,310,335,292,112
round_queries,442,930,3015,6132,5264
round_k,0,1,4,10,23
round_shots,462,317,182,155,154
round_queries,462,951,1638,3255,6930
round_k,0,1,4,10,22
round_shots,475,340,247,474,157
round_queries,475,1020,2223,10902,7379
round_k,0,1,4,11,23
round_shots,468,506,347,207,106
round_queries,468,1518,3123,4347,4982
round_k,0,1,4,10,23
round_shots,442,307,254,301,126
round_queries,442,921,2286,6321,5922
round_k,0,1,4,10,23
round_shots,599,345,179,157,114
round_queries,599,1035,1611,3297,5130
round_k,0,1,4,10,22
round_shots,436,274,377,327,105
round_queries,436,822,3393,7521,4935
round_k,0,1,4,11,23
round_shots,670,395,252,240,145
round_queries,670,1185,2268,5520,6815
round_k,0,1,4,11,23
round_shots,506,307,250,245,82
round_queries,506,921,2250,5635,5002
round_k,0,1,4,11,30
round_shots,562,354,288,244,113
round_queries,562,1062,2592,5124,5311
round_k,0,1,4,10,23
round_shots,409,371,347,426,117
round_queries,409,1113,3123,8946,5499
round_k,0,1,4,10,23
round_shots,587,302,227,152,111
round_queries,587,906,2043,3192,4995
round_k,0,1,4,10,22
round_shots,422,405,336,165,99
round_queries,422,1215,3024,3795,4851
round_k,0,1,4,11,24
round_shots,442,331,266,348,111
round_queries,442,993,2394,8004,5217
round_k,0,1,4,11,23
round_shots,487,299,234,207,93
round_queries,487,897,2106,4347,4371
round_k,0,1,4,10,23
round_shots,388,528,286,215,72
round_queries,388,1584,2574,4945,3384
round_k,0,1,4,11,23
round_shots,550,419,351,265,104
round_queries,550,1257,3159,6095,4888
round_k,0,1,4,11,23
round_shots,513,416,190,261,126
round_queries,513,1248,1710,5481,5670
round_k,0,1,4,10,22
round_shots,506,416,296,280,118
round_queries,506,1248,2664,5880,5546
round_k,0,1,4,10,23
round_shots,525,277,349,387,119
round_queries,525,831,3141,8127,5593
round_k,0,1,4,10,23
round_shots,599,407,347,364,92
round_queries,599,1221,3123,8372,4692
round_k,0,1,4,11,25
round_shots,455,312,187,179,111
round_queries,455,936,1683,3759,4995
round_k,0,1,4,10,22
round_shots,395,294,233,269,135
round_queries,395,882,2097,5649,6075
round_k,0,1,4,10,22
round_shots,375,439,263,233,78
round_queries,375,1317,2367,5359,4758
round_k,0,1,4,11,30
round_shots,429,283,293,307,165
round_queries,429,849,2637,6447,7425
round_k,0,1,4,10,22
round_shots,442,432,375,164,128
round_queries,442,1296,3375,3772,6272
round_k,0,1,4,11,24
round_shots,475,309,387,451,80
round_queries,475,927,3483,9471,3920
round_k,0,1,4,10,24
round_shots,500,346,375,368,128
round_queries,500,1038,3375,8464,6016
round_k,0,1,4,11,23
round_shots,494,302,249,215,151
round_queries,494,906,2241,4515,7097
round_k,0,1,4,10,23
round_shots,468,449,381,324,106
round_queries,468,1347,3429,7452,4982
round_k,0,1,4,11,23
round_shots,468,544,283,301,105
round_queries,468,1632,2547,6923,4935
round_k,0,1,4,11,23
round_shots,525,378,273,205,156
round_queries,525,1134,2457,4715,7332
round_k,0,1,4,11,23
round_shots,429,399,343,243,113
round_queries,429,1197,3087,5589,5311
round_k,0,1,4,11,23
round_shots,409,416,325,457,53
round_queries,409,1248,2925,9597,2915
round_k,0,1,4,10,27
round_shots,506,342,318,211,120
round_queries,506,1026,2862,4853,5640
round_k,0,1,4,11,23
round_shots,442,339,237,275,77
round_queries,442,1017,2133,5775,3619
round_k,0,1,4,10,23
round_shots,402,404,318,248,80
round_queries,402,1212,2862,5704,4880
round_k,0,1,4,11,30
round_shots,468,346,218,214,140
round_queries,468,1038,1962,4494,6300
round_k,0,1,4,10,22
round_shots,462,287,259,169,114
round_queries,462,861,2331,3549,5130
round_k,0,1,4,10,22
round_shots,382,442,279,209,147
round_queries,382,1326,2511,4807,6909
round_k,0,1,4,11,23
round_shots,487,481,258,266,126
round_queries,487,1443,2322,6118,5922
round_k,0,1,4,11,23
round_shots,455,329,254,262,120
round_queries,455,987,2286,5502,5640
round_k,0,1,4,10,23
round_shots,481,378,339,269,122
round_queries,481,1134,3051,5649,5734
round_k,0,1,4,10,23
round_shots,475,306,197,285,139
round_queries,475,918,1773,5985,6255
round_k,0,1,4,10,22
round_shots,641,283,184,260,131
round_queries,641,849,1656,5460,5895
round_k,0,1,4,10,22
round_shots,487,272,262,285,89
round_queries,487,816,2358,5985,4183
round_k,0,1,4,10,23
round_shots,519,405,234,215,119
round_queries,519,1215,2106,4515,5593
round_k,0,1,4,10,23
round_shots,353,503,545,209,83
round_queries,353,1509,4905,4807,4731
round_k,0,1,4,11,28
round_shots,519,407,353,351,104
round_queries,519,1221,3177,8073,4888
round_k,0,1,4,11,23
round_shots,550,401,190,221,153
round_queries,550,1203,1710,4641,6885
round_k,0,1,4,10,22
round_shots,388,279,256,280,113
round_queries,388,837,2304,5880,5311
round_k,0,1,4,10,23
round_shots,531,293,197,299,98
round_queries,531,879,1773,6279,4606
round_k,0,1,4,10,23
round_shots,481,384,218,215,75
round_queries,481,1152,1962,4515,3525
round_k,0,1,4,10,23
round_shots,575,578,268,244,139
round_queries,575,1734,2412,5612,6533
round_k,0,1,4,11,23
round_shots,382,321,254,315,134
round_queries,382,963,2286,7245,6298
round_k,0,1,4,11,23
round_shots,500,362,208,176,129
round_queries,500,1086,1872,3696,5805
round_k,0,1,4,10,22
round_shots,422,275,355,614,139
round_queries,422,825,3195,14122,6533
round_k,0,1,4,11,23
round_shots,500,329,267,234,82
round_queries,500,987,2403,5382,3854
round_k,0,1,4,11,23
round_shots,416,585,244,189,94
round_queries,416,1755,2196,4347,5170
round_k,0,1,4,11,27
round_shots,468,299,349,219,120
round_queries,468,897,3141,5037,5640
round_k,0,1,4,11,23
round_shots,494,546,264,167,110
round_queries,494,1638,2376,3841,5390
round_k,0,1,4,11,24
round_shots,562,473,256,249,105
round_queries,562,1419,2304,5727,4935
round_k,0,1,4,11,23
round_shots,500,279,347,234,124
round_queries,500,837,3123,5382,5828
round_k,0,1,4,11,23
round_shots,519,310,354,216,129
round_queries,519,930,3186,4536,6063
round_k,0,1,4,10,23
round_shots,562,282,273,498,119
round_queries,562,846,2457,11454,5593
round_k,0,1,4,11,23
round_shots,455,288,178,282,154
round_queries,455,864,1602,5922,6930
round_k,0,1,4,10,22
round_shots,455,274,261,208,134
round_queries,455,822,2349,4368,6030
round_k,0,1,4,10,22
round_shots,500,277,239,152,112
round_queries,500,831,2151,3192,5040
round_k,0,1,4,10,22
round_shots,462,407,287,430,113
round_queries,462,1221,2583,9890,5311
round_k,0,1,4,11,23
round_shots,475,313,312,262,113
round_queries,475,939,2808,5502,5311
round_k,0,1,4,10,23
round_shots,556,290,275,267,128
round_queries,556,870,2475,5607,5760
round_k,0,1,4,10,22
round_shots,487,497,230,323,147
round_queries,487,1491,2070,6783,6909
round_k,0,1,4,10,23
round_shots,500,313,337,299,130
round_queries,500,939,3033,6279,6110
round_k,0,1,4,10,23
round_shots,455,523,271,190,105
round_queries,455,1569,2439,4370,5145
round_k,0,1,4,11,24
round_shots,475,288,224,275,150
round_queries,475,864,2016,5775,7050
round_k,0,1,4,10,23
round_shots,500,354,182,301,100
round_queries,500,1062,1638,6321,4300
round_k,0,1,4,10,21
round_shots,556,350,224,152,112
round_queries,556,1050,2016,3192,5040
round_k,0,1,4,10,22
round_shots,519,283,185,218,132
round_queries,519,849,1665,4578,5940
round_k,0,1,4,10,22
round_shots,455,313,270,250,146
round_queries,455,939,2430,5250,6570
round_k,0,1,4,10,22
round_shots,593,371,211,313,153
round_queries,593,1113,1899,6573,6885
round_k,0,1,4,10,22
round_shots,449,307,375,239,134
round_queries,449,921,3375,5497,6298
round_k,0,1,4,11,23
round_shots,442,367,179,279,167
round_queries,442,1101,1611,5859,7515
round_k,0,1,4,10,22
round_shots,422,279,279,267,113
round_queries,422,837,2511,6141,5311
round_k,0,1,4,11,23
round_shots,449,275,249,164,111
round_queries,449,825,2241,3444,4995
round_k,0,1,4,10,22
round_shots,455,471,306,207,104
round_queries,455,1413,2754,4347,4888
round_k,0,1,4,10,23
round_shots,487,388,345,194,105
round_queries,487,1164,3105,4462,4935
round_k,0,1,4,11,23
round_shots,506,283,336,286,95
round_queries,506,849,3024,6006,4275
round_k,0,1,4,10,22
round_shots,409,435,283,269,85
round_queries,409,1305,2547,6187,5185
round_k,0,1,4,11,30
round_shots,409,296,188,208,130
round_queries,409,888,1692,4368,6110
round_k,0,1,4,10,23
round_shots,525,280,331,227,114
round_queries,525,840,2979,5221,5358
round_k,0,1,4,11,23
round_shots,395,470,243,192,128
round_queries,395,1410,2187,4416,6016
round_k,0,1,4,11,23
round_shots,494,274,281,271,82
round_queries,494,822,2529,5691,3854
round_k,0,1,4,10,23
round_shots,455,318,262,248,138
round_queries,455,954,2358,5208,6210
round_k,0,1,4,10,22
round_shots,519,636,262,205,98
round_queries,519,1908,2358,4715,5390
round_k,0,1,4,11,27
round_shots,395,310,377,323,138
round_queries,395,930,3393,7429,6486
round_k,0,1,4,11,23
round_shots,575,309,281,204,118
round_queries,575,927,2529,4284,5074
round_k,0,1,4,10,21
round_shots,475,399,319,262,111
round_queries,475,1197,2871,5502,5217
round_k,0,1,4,10,23
round_shots,462,396,300,327,110
round_queries,462,1188,2700,7521,5170
round_k,0,1,4,11,23
round_shots,550,310,233,210,137
round_queries,550,930,2097,4410,6165
round_k,0,1,4,10,22
round_shots,519,375,275,231,142
round_queries,519,1125,2475,4851,6390
round_k,0,1,4,10,22
round_shots,519,428,435,153,99
round_queries,519,1284,4785,3519,4851
round_k,0,1,5,11,24
round_shots,388,340,381,303,112
round_queries,388,1020,3429,6363,5264
round_k,0,1,4,10,23
round_shots,449,321,340,255,107
round_queries,449,963,3060,5355,5029
round_k,0,1,4,10,23
round_shots,436,275,188,255,104
round_queries,436,825,1692,5355,4888
round_k,0,1,4,10,23
round_shots,593,288,212,207,150
round_queries,593,864,1908,4347,7050
round_k,0,1,4,10,23
round_shots,611,427,298,244,147
round_queries,611,1281,2682,5612,6909
round_k,0,1,4,11,23
round_shots,525,381,331,230,107
round_queries,525,1143,2979,5290,5029
round_k,0,1,4,11,23
round_shots,475,392,181,413,130
round_queries,475,1176,1629,8673,6110
round_k,0,1,4,10,23
round_shots,487,310,302,205,150
round_queries,487,930,2718,4715,7050
round_k,0,1,4,11,23
round_shots,506,388,230,210,124
round_queries,506,1164,2070,4410,5828
round_k,0,1,4,10,23
round_shots,531,275,329,346,107
round_queries,531,825,2961,7958,5029
round_k,0,1,4,11,23
round_shots,402,313,251,202,131
round_queries,402,939,2259,4242,5895
round_k,0,1,4,10,22
round_shots,395,540,363,167,103
round_queries,395,1620,3267,3841,5047
round_k,0,1,4,11,24
round_shots,506,373,202,229,144
round_queries,506,1119,1818,4809,6768
round_k,0,1,4,10,23
round_shots,587,280,221,230,147
round_queries,587,840,1989,4830,6909
round_k,0,1,4,10,23
round_shots,449,418,312,271,143
round_queries,449,1254,2808,5691,6721
round_k,0,1,4,10,23
round_shots,481,388,332,230,104
round_queries,481,1164,2988,4830,4888
round_k,0,1,4,10,23
round_shots,513,482,329,380,110
round_queries,513,1446,2961,8740,5170
round_k,0,1,4,11,23
round_shots,475,312,359,243,106
round_queries,475,936,3231,5103,4982
round_k,0,1,4,10,23
round_shots,442,301,317,229,119
round_queries,442,903,2853,4809,5593
round_k,0,1,4,10,23
round_shots,519,283,246,240,145
round_queries,519,849,2214,5040,6815
round_k,0,1,4,10,23
round_shots,395,436,245,162,90
round_queries,395,1308,2205,3726,4410
round_k,0,1,4,11,24
round_shots,500,494,243,259,62
round_queries,500,1482,2187,5957,3782
round_k,0,1,4,11,30
round_shots,487,340,318,201,145
round_queries,487,1020,2862,4623,6815
round_k,0,1,4,11,23
round_shots,513,312,182,244,145
round_queries,513,936,1638,5124,6815
round_k,0,1,4,10,23
round_shots,429,282,218,154,119
round_queries,429,846,1962,3234,5355
round_k,0,1,4,10,22
round_shots,519,299,273,309,113
round_queries,519,897,2457,6489,5311
round_k,0,1,4,10,23
round_shots,416,471,285,285,113
round_queries,416,1413,2565,6555,5311
round_k,0,1,4,11,23
round_shots,475,573,304,164,99
round_queries,475,1719,2736,3772,4851
round_k,0,1,4,11,24
round_shots,449,326,318,256,106
round_queries,449,978,2862,5888,4982
round_k,0,1,4,11,23
round_shots,382,365,209,295,153
round_queries,382,1095,1881,6195,7191
round_k,0,1,4,10,23
round_shots,487,296,227,304,178
round_queries,487,888,2043,6384,8010
round_k,0,1,4,10,22
round_shots,531,510,258,199,110
round_queries,531,1530,2322,4577,5390
round_k,0,1,4,11,24
round_shots,513,279,203,271,154
round_queries,513,837,1827,5691,6930
round_k,0,1,4,10,22
round_shots,455,334,244,196,131
