round_k,1,11,40,123,388,1189,3587,10881,32708,98791,299601
round_shots,244,902,97,86,77,67,59,49,42,35,5
round_queries,244,2706,2425,6622,18557,48977,131865,332171,856338,2141265,2762185
round_k,1,12,38,120,365,1117,3389,10194,30589,91934,276218
round_shots,182,703,107,97,79,67,60,51,43,36,3
round_queries,182,2109,2461,7081,19039,49781,136020,347055,881285,2231820,1702935
round_k,1,11,36,120,371,1133,3402,10247,30997,94136,283822
round_shots,194,800,116,99,82,67,58,51,43,35,4
round_queries,194,2400,2900,7425,20090,50317,130790,346137,885929,2189005,2302604
round_k,1,12,37,122,375,1127,3393,10301,31271,94085,287825
round_shots,135,875,119,95,84,67,59,50,42,35,3
round_queries,135,2625,2975,7125,20580,52461,139889,362850,921102,2312765,1816221
round_k,1,12,37,122,391,1185,3628,10965,33039,99794,302703
round_shots,257,365,74,105,98,74,69,57,49,42,35,2
round_queries,257,1095,666,2835,7938,19610,55269,142101,368627,951258,2391725,1251374
round_k,1,4,13,40,132,400,1246,3761,11324,34167,103210,312843
round_shots,184,685,106,136,83,70,67,57,50,42,34,2
round_queries,184,2055,954,3672,8217,20790,59697,155553,411650,1048782,2586482,1379974
round_k,1,4,13,49,148,445,1364,4116,12485,38036,114620,344993
round_shots,224,635,112,140,89,70,62,57,48,41,33,1
round_queries,224,1905,1008,4060,9701,23870,63426,174933,442800,1142383,2772825,771531
round_k,1,4,14,54,170,511,1534,4612,13931,42012,127865,385765
round_shots,236,720,113,84,81,71,60,32,43,36,6
round_queries,236,2160,2599,5796,17091,45653,119340,193632,786685,1980180,3006186
round_k,1,11,34,105,321,994,3025,9147,27502,82936,250515
round_shots,140,554,105,111,94,80,65,56,48,41,34,1
round_queries,140,1662,945,3219,9118,24720,62855,163800,424272,1091543,2738054,739853
round_k,1,4,14,48,154,483,1462,4419,13311,40265,121713,369926
round_shots,226,652,112,130,94,77,64,56,48,41,33,1
round_queries,226,1956,1008,3770,9870,25949,65216,172648,449520,1151895,2807871,767451
round_k,1,4,14,52,168,509,1541,4682,14047,42543,127719,383725
round_shots,133,695,93,89,74,67,59,52,44,37,5
round_queries,133,2085,2139,6141,15614,42411,112277,297388,762740,1944165,2403385
round_k,1,11,34,105,316,951,2859,8667,26272,79885,240338
round_shots,185,823,130,80,74,66,57,50,43,35,3
round_queries,185,2469,2990,6640,18426,49302,127965,338850,879737,2172275,1680525
round_k,1,11,41,124,373,1122,3388,10229,31032,93131,280087
round_shots,133,700,111,95,72,71,59,51,43,35,5
round_queries,133,2100,2553,7315,17352,51333,131157,342771,877759,2165135,2795775
round_k,1,11,38,120,361,1111,3360,10206,30930,92958,279577
round_shots,147,514,83,91,96,79,66,58,50,27,35,4
round_queries,147,1542,747,2457,7776,20303,52338,138214,360150,585549,2277135,2384356
round_k,1,4,13,40,128,396,1191,3601,10843,32530,97725,298044
round_shots,119,566,117,102,72,66,59,51,43,24,5
round_queries,119,1698,2457,7242,16776,46134,125139,327675,830631,1396536,2689395
round_k,1,10,35,116,349,1060,3212,9658,29094,88276,268939
round_shots,137,710,114,88,75,67,58,52,44,36,7
round_queries,137,2130,2394,6072,15975,42947,112230,301860,775060,1917828,3375967
round_k,1,10,34,106,320,967,2902,8807,26636,80124,241140
round_shots,147,699,124,115,94,73,63,57,30,41,31,2
round_queries,147,2097,1116,3335,9306,22557,58527,159657,254790,1044639,2380273,1415898
round_k,1,4,14,49,154,464,1400,4246,12739,38391,116757,353974
round_shots,304,571,167,85,76,66,59,51,43,36,6
round_queries,304,1713,3173,6375,17100,45210,121599,315741,799413,2010348,3048498
round_k,1,9,37,112,342,1030,3095,9295,27921,84014,254041
round_shots,135,668,74,132,96,75,66,57,49,41,34,1
round_queries,135,2004,666,3564,9312,23325,61842,163077,424585,1075717,2688890,726103
round_k,1,4,13,48,155,468,1430,4332,13118,39542,119620,363051
round_shots,143,683,109,100,76,69,59,50,43,36,3
round_queries,143,2049,2507,7500,18164,49611,128089,328950,851615,2146284,1652277
round_k,1,11,37,119,359,1085,3289,9902,29809,90481,275379
round_shots,332,864,118,143,85,75,62,57,48,41,26
round_queries,332,2592,1062,4147,9435,25725,65410,180405,459504,1180431,6858982
round_k,1,4,14,55,171,527,1582,4786,14395,43758,131903
round_shots,176,769,103,96,82,72,59,50,43,36,5
round_queries,176,2307,2369,6816,17958,48888,124667,318250,821601,2080476,2659885
round_k,1,11,35,109,339,1056,3182,9553,28895,87564,265988
round_shots,173,749,104,104,74,66,61,52,45,36,4
round_queries,173,2247,2392,7592,17686,47718,132919,340548,897255,2217060,2276412
round_k,1,11,36,119,361,1089,3274,9969,30792,93595,284551
round_shots,144,747,83,86,99,76,67,58,51,42,35,2
round_queries,144,2241,747,2322,8019,20140,54605,144014,381123,964950,2433795,1290566
round_k,1,4,13,40,132,407,1241,3736,11487,34768,105794,322641
round_shots,116,577,124,100,79,68,58,51,44,24,5
round_queries,116,1731,2604,7100,18091,47668,122554,326247,855580,1416552,2724045
round_k,1,10,35,114,350,1056,3198,9722,29511,89639,272404
round_shots,113,803,91,84,80,66,60,51,43,36,5
round_queries,113,2409,2275,6300,18320,46662,127260,327369,830975,2104164,2688095
round_k,1,12,37,114,353,1060,3209,9662,29224,88476,268809
round_shots,110,857,106,120,95,73,65,54,48,41,34,1
round_queries,110,2571,954,3480,9595,23871,64675,162486,436080,1120325,2803334,749875
round_k,1,4,14,50,163,497,1504,4542,13662,41225,124850,374937
round_shots,263,758,65,134,82,79,69,58,51,43,35,3
round_queries,263,2274,585,3618,6642,19513,51543,132414,351543,904935,2226875,1734723
round_k,1,4,13,40,123,373,1141,3446,10522,31812,95695,289120
round_shots,163,571,108,89,81,64,59,50,43,36,4
round_queries,163,1713,2268,6141,17577,43456,121481,309650,798897,2011284,2028324
round_k,1,10,34,108,339,1029,3096,9289,27934,83892,253540
round_shots,173,490,169,95,77,68,58,50,43,36,4
round_queries,173,1470,3211,7125,18865,51748,135778,352650,917577,2342628,2396012
round_k,1,9,37,122,380,1170,3526,10669,32536,98179,299501
round_shots,176,829,91,132,82,78,65,57,49,42,34,2
round_queries,176,2487,819,3564,8118,23790,60905,160797,417431,1078518,2650810,1418162
round_k,1,4,13,49,152,468,1410,4259,12839,38982,117435,354540
round_shots,194,611,112,133,92,72,68,56,49,41,33,1
round_queries,194,1833,1008,3857,9476,23976,68476,169848,447419,1134429,2767413,771511
round_k,1,4,14,51,166,503,1516,4565,13834,41930,126112,385755
round_shots,194,938,133,87,75,67,58,48,42,35,2
round_queries,194,2814,3325,7917,21075,56615,150510,374832,991662,2505965,1328058
round_k,1,12,45,140,422,1297,3904,11805,35799,108942,332014
round_shots,176,680,102,93,83,67,58,51,43,36,3
round_queries,176,2040,2346,6789,18841,48709,127658,339711,859355,2174148,1654413
round_k,1,11,36,113,363,1100,3330,9992,30196,91760,275735
round_shots,138,808,124,119,86,76,68,57,49,41,34,2
round_queries,138,2424,1116,3451,8514,22724,62764,160569,416647,1053085,2630682,1419986
round_k,1,4,14,49,149,461,1408,4251,12842,38686,117320,354996
round_shots,147,691,95,89,77,68,59,51,44,36,6
round_queries,147,2073,2185,6319,17017,45492,119475,310539,804628,1998900,3030402
round_k,1,11,35,110,334,1012,3044,9143,27762,83871,252533
round_shots,257,800,91,101,79,69,59,51,43,37,5
round_queries,257,2400,2093,6969,17775,48231,124667,324819,825213,2131089,2689865
round_k,1,11,34,112,349,1056,3184,9595,28798,88479,268986
round_shots,133,703,102,83,77,69,58,50,42,36,4
round_queries,133,2109,2346,5893,16709,45471,115246,299650,755118,1953756,1968596
round_k,1,11,35,108,329,993,2996,8989,27135,81615,246074
round_shots,153,766,126,83,79,67,45,50,36,31,3
round_queries,153,2298,2898,6557,19039,50585,102195,340650,737892,1914095,1699617
round_k,1,11,39,120,377,1135,3406,10248,30872,92723,283269
round_shots,268,883,149,83,75,68,58,50,42,35,2
round_queries,268,2649,3725,7719,20925,57188,150974,391550,999474,2517235,1333618
round_k,1,12,46,139,420,1301,3915,11898,35960,109373,333404
round_shots,133,932,103,93,75,65,58,49,43,35,4
round_queries,133,2796,2781,7719,19875,51675,138446,354417,934261,2293095,2394588
round_k,1,13,41,132,397,1193,3616,10863,32758,98815,299323
round_shots,278,683,91,89,77,70,60,50,44,37,4
round_queries,278,2049,2093,6141,16247,44590,117180,292950,773388,1967253,1955948
round_k,1,11,34,105,318,976,2929,8788,26584,80999,244493
round_shots,150,703,105,107,83,68,60,51,42,35,5
round_queries,150,2109,2415,7597,19173,49028,132300,344097,856926,2142315,2794265
round_k,1,11,35,115,360,1102,3373,10201,30604,91950,279426
round_shots,279,678,95,101,82,68,59,31,43,36,3
round_queries,279,2034,2185,7171,18778,49164,130095,205747,856173,2165076,1667307
round_k,1,11,35,114,361,1102,3318,9955,30070,91406,277884
round_shots,214,850,127,98,83,66,58,50,43,35,3
round_queries,214,2550,3175,7350,20169,51150,136822,355550,922307,2278885,1778049
round_k,1,12,37,121,387,1179,3555,10724,32555,98200,296341
round_shots,182,546,164,87,79,69,61,51,44,36,6
round_queries,182,1638,3116,6351,17459,46575,124135,312885,815628,2027484,3106698
round_k,1,9,36,110,337,1017,3067,9268,28159,85249,258891
round_shots,247,816,65,97,90,79,70,58,50,43,35,3
round_queries,247,2448,585,2619,7290,19987,53690,134038,347150,903989,2232895,1740267
round_k,1,4,13,40,126,383,1155,3471,10511,31898,96158,290044
round_shots,108,689,96,97,74,66,60,52,43,36,5
round_queries,108,2067,2208,6887,17242,46398,126780,334932,836909,2117628,2713395
round_k,1,11,35,116,351,1056,3220,9731,29411,89016,271339
round_shots,226,708,91,140,88,73,66,61,51,42,34,1
round_queries,226,2124,819,3780,8888,22703,61710,174765,460479,1138746,2786266,756429
round_k,1,4,13,50,155,467,1432,4514,13556,40974,124490,378214
round_shots,169,625,122,91,75,69,59,51,43,24,6
round_queries,169,1875,2562,6643,16425,46023,120773,313599,794081,1329960,3044178
round_k,1,10,36,109,333,1023,3074,9233,27707,83682,253681
round_shots,191,828,101,102,80,66,59,50,43,36,4
round_queries,191,2484,2525,7650,19280,47718,128915,335750,867267,2197332,2255636
round_k,1,12,37,120,361,1092,3357,10084,30518,92486,281954
round_shots,140,792,88,88,83,49,59,50,28,24,5
round_queries,140,2376,2024,6072,17181,31409,113457,290350,490700,1261800,2365875
round_k,1,11,34,103,320,961,2903,8762,26287,78862,236587
round_shots,169,675,95,89,82,71,59,50,43,36,5
round_queries,169,2025,2185,6319,18122,48635,125257,319150,825471,2074212,2641105
round_k,1,11,35,110,342,1061,3191,9598,28808,86994,264110
round_shots,301,855,102,91,80,67,58,50,43,36,5
round_queries,301,2565,2550,7007,18480,47771,126498,329150,849207,2144844,2742905
round_k,1,12,38,115,356,1090,3291,9874,29789,90257,274290
round_shots,185,404,112,123,84,79,68,34,30,27,34,2
round_queries,185,1212,1008,3567,8652,24411,64804,97886,259110,699597,2673182,1433290
round_k,1,4,14,51,154,476,1439,4318,12955,39311,118425,358322
round_shots,179,703,93,91,77,67,60,52,44,36,6
round_queries,179,2109,2139,6279,16247,42679,115980,303732,774620,1915956,2893398
round_k,1,11,34,105,318,966,2920,8802,26610,80113,241116
round_shots,112,710,127,90,79,66,60,50,44,36,5
round_queries,112,2130,2667,6570,17459,44814,122460,312450,827244,2052180,2612355
round_k,1,10,36,110,339,1020,3124,9400,28502,86081,261235
round_shots,129,544,123,125,83,74,64,56,30,26,22,1
round_queries,129,1632,1107,3875,9047,24642,65344,172984,280350,728910,1850310,760917
round_k,1,4,15,54,166,510,1544,4672,14017,42052,126157,380458
round_shots,129,823,65,132,86,81,66,57,49,41,34,1
round_queries,129,2469,585,3564,8514,24867,63690,166155,433209,1099661,2747914,741699
round_k,1,4,13,49,153,482,1457,4420,13410,40410,122507,370849
round_shots,194,705,128,91,79,69,55,50,42,35,3
round_queries,194,2115,2944,7371,19829,52371,129195,353750,893130,2237025,1743159
round_k,1,11,40,125,379,1174,3537,10632,31957,96291,290526
round_shots,275,732,98,87,76,66,58,51,44,36,4
round_queries,275,2196,2254,6177,16492,42966,113622,301155,783508,1936332,1948100
round_k,1,11,35,108,325,979,2952,8903,26893,80775,243512
round_shots,229,802,104,82,81,70,59,52,42,34,5
round_queries,229,2406,2600,6150,18225,47950,123959,332020,814170,1981486,2660075
round_k,1,12,37,112,342,1050,3192,9692,29139,87571,266007
round_shots,188,874,65,152,87,72,66,57,49,41,34,1
round_queries,188,2622,585,4104,8961,22392,62502,164559,430759,1097037,2744514,746609
round_k,1,4,13,51,155,473,1443,4395,13378,40360,122521,373304
round_shots,182,829,116,85,74,69,59,51,43,36,6
round_queries,182,2487,2900,6375,16650,46713,119947,312885,795801,1999404,3034890
round_k,1,12,37,112,338,1016,3067,9253,27769,83864,252907
round_shots,123,826,144,84,77,65,35,49,42,35,2
round_queries,123,2478,3600,7812,21791,56745,92645,389109,1005438,2534455,1346586
round_k,1,12,46,141,436,1323,3970,11969,36206,110194,336646
round_shots,185,732,95,91,75,68,59,51,43,36,4
round_queries,185,2196,2185,6461,16425,44812,116643,304521,773613,1946196,1957716
round_k,1,11,35,109,329,988,2985,8995,27030,81333,244714
round_shots,207,844,99,86,43,67,35,31,27,24,5
round_queries,207,2532,2475,6794,10535,49245,78435,208413,544563,1452168,2811595
round_k,1,12,39,122,367,1120,3361,10084,30253,92283,281159
round_shots,157,800,96,80,77,66,59,51,43,36,5
round_queries,157,2400,2400,6000,17325,45078,121835,319617,813947,2044908,2600945
round_k,1,12,37,112,341,1032,3133,9464,28401,85900,260094
round_shots,211,698,115,90,84,66,58,51,43,36,4
round_queries,211,2094,2415,6390,18564,44946,119422,321045,812657,2051604,2091012
round_k,1,10,35,110,340,1029,3147,9449,28494,86052,261376
round_shots,175,824,99,87,76,66,58,51,43,36,4
round_queries,175,2472,2475,6699,18316,48906,130558,348891,894357,2276172,2333148
round_k,1,12,38,120,370,1125,3420,10399,31613,95845,291643
round_shots,113,894,112,82,74,67,58,51,42,35,4
round_queries,113,2682,2800,6970,19314,52595,138562,366333,916986,2306185,2417652
round_k,1,12,42,130,392,1194,3591,10916,32945,99753,302206
round_shots,133,738,117,95,78,66,57,51,42,35,4
round_queries,133,2214,2691,7505,19890,52338,136857,369597,927990,2336495,2442380
round_k,1,11,39,127,396,1200,3623,11047,33378,100913,305297
round_shots,127,763,132,90,72,66,58,49,42,35,3
round_queries,127,2289,3036,7470,19080,52734,139606,360101,927570,2327605,1802655
round_k,1,11,41,132,399,1203,3674,11042,33251,100147,300442
round_shots,182,898,123,120,86,73,65,56,39,41,33,1
round_queries,182,2694,1107,3720,9374,24747,66755,175448,369369,1164933,2844633,781321
round_k,1,4,15,54,169,513,1566,4735,14206,43100,129664,390660
round_shots,219,539,106,108,95,74,71,62,51,36,36,3
round_queries,219,1617,954,2916,7695,18722,53889,143530,355011,763164,2293236,1747209
round_k,1,4,13,40,126,379,1157,3480,10599,31850,96840,291201
round_shots,150,938,112,94,80,66,35,49,42,35,2
round_queries,150,2814,2800,7802,21360,54318,87535,367647,945798,2379755,1236438
round_k,1,12,41,133,411,1250,3751,11259,33996,102838,309109
round_shots,108,207,98,131,90,72,66,60,50,43,36,3
round_queries,108,621,882,3537,7290,17496,48114,131580,334150,862107,2182500,1683429
round_k,1,4,13,40,121,364,1096,3341,10024,30312,92271,280571
round_shots,207,675,124,100,72,72,60,51,42,23,3
round_queries,207,2025,2852,8100,18648,56088,141660,366741,927066,1526947,1801125
round_k,1,11,40,129,389,1180,3595,11036,33194,99596,300187
round_shots,143,905,94,86,74,68,58,50,44,36,5
round_queries,143,2715,2350,6622,17686,48892,125802,327250,864028,2150964,2755345
round_k,1,12,38,119,359,1084,3272,9818,29874,90632,275534
round_shots,140,701,122,90,81,66,58,51,44,36,6
round_queries,140,2103,2562,6210,16929,42834,113506,300645,783508,1942740,2935542
round_k,1,10,34,104,324,978,2947,8903,26982,81080,244628
round_shots,167,571,113,85,78,72,59,51,43,36,5
round_queries,167,1713,2373,6035,17082,48888,124903,326247,833297,2102652,2683485
round_k,1,10,35,109,339,1058,3198,9689,29203,88269,268348
round_shots,119,700,105,105,79,68,58,47,43,36,5
round_queries,119,2100,2415,7665,18565,49980,130094,316545,868901,2197332,2793885
round_k,1,11,36,117,367,1121,3367,10103,30518,92817,279388
round_shots,217,949,103,91,82,75,60,53,44,36,3
round_queries,217,2847,2575,7007,19270,52875,129540,346885,865700,2143260,1648179
round_k,1,12,38,117,352,1079,3272,9837,29767,90428,274696
round_shots,169,794,153,88,72,67,56,50,42,34,2
round_queries,169,2382,3825,8184,21096,58893,149912,401950,1021566,2505086,1331374
round_k,1,12,46,146,439,1338,4019,12161,36839,110933,332843
round_shots,190,672,124,113,82,73,66,57,50,42,34,3
round_queries,190,2016,1116,3277,7954,21681,59070,156807,416750,1068690,2605318,2082465
round_k,1,4,14,48,148,447,1375,4167,12722,38313,115376,347077
round_shots,288,692,106,105,76,69,60,50,43,35,3
round_queries,288,2076,2438,7875,18316,51267,136260,349950,907859,2246685,1740345
round_k,1,11,37,120,371,1135,3499,10556,32095,96517,290057
round_shots,147,726,91,97,95,74,66,59,50,42,35,4
round_queries,147,2178,819,2619,7695,19314,52206,141069,364050,929838,2329565,2424508
round_k,1,4,13,40,130,395,1195,3640,11069,33279,100527,303063
round_shots,217,665,74,136,81,70,66,57,49,41,34,2
round_queries,217,1995,666,3672,8019,21210,59994,156807,404495,1021515,2548062,1362786
round_k,1,4,13,49,151,454,1375,4127,12457,37471,112883,340696
round_shots,124,698,122,97,78,68,35,46,36,35,4
round_queries,124,2094,2806,7663,20046,52564,82775,326370,777708,2276645,2373924
round_k,1,11,39,128,386,1182,3547,10801,32523,98666,296740
round_shots,217,817,121,102,74,69,44,50,42,35,3
round_queries,217,2451,2783,8058,18870,53061,104764,357150,908586,2277415,1805751
round_k,1,11,39,127,384,1190,3571,10816,32534,98264,300958
round_shots,127,746,110,97,78,70,58,50,43,35,4
round_queries,127,2238,2530,7275,18954,51450,133458,348550,903129,2219455,2300292
round_k,1,11,37,121,367,1150,3485,10501,31706,95439,287536
round_shots,232,674,98,104,88,76,65,59,50,42,35,2
round_queries,232,2022,882,2808,7480,20140,52715,143783,370150,941766,2371705,1229258
round_k,1,4,13,42,132,405,1218,3701,11211,33881,102397,307314
round_shots,108,775,100,103,76,68,60,50,43,35,3
round_queries,108,2325,2300,7519,18012,48484,129300,329250,849723,2092125,1641393
round_k,1,11,36,118,356,1077,3292,9880,29887,89676,273565
round_shots,130,906,65,143,85,74,65,58,48,41,34,2
round_queries,130,2718,585,3861,8415,22422,59085,158398,399408,1037095,2583898,1373058
round_k,1,4,13,49,151,454,1365,4160,12647,37998,114179,343264
round_shots,266,757,139,106,82,79,66,57,48,41,33,1
round_queries,266,2271,1251,3498,8610,25359,65142,172767,441552,1138857,2772825,772047
round_k,1,4,16,52,160,493,1515,4599,13888,42012,126352,386023
round_shots,143,574,140,83,75,68,53,51,44,36,4
round_queries,143,1722,2660,5893,16275,44540,105523,304623,790108,1960740,1992772
round_k,1,9,35,108,327,995,2986,8978,27232,82639,249096
round_shots,179,720,118,98,78,68,56,50,43,35,3
round_queries,179,2160,2714,7742,20046,53652,133560,358050,926865,2282035,1784109
round_k,1,11,39,128,394,1192,3580,10777,32600,98799,297351
