round_queries,78,1260,1953,4740,11308,27615,14242
round_k,1,10,39,128,394,1184,3560
round_shots,114,496,64,78,54,43,26
round_queries,114,1488,576,2106,5130,12513,68666
round_k,1,4,13,47,145,439,1320
round_shots,114,479,75,55,43,31,2
round_queries,114,1437,1725,4235,10363,22475,13198
round_k,1,11,38,120,362,1087,3299
round_shots,89,262,64,62,55,44,36,2
round_queries,89,786,576,1674,4565,11220,27972,14046
round_k,1,4,13,41,127,388,1170,3511
round_shots,209,468,38,85,49,45,25
round_queries,209,1404,342,2295,4655,13005,66875
round_k,1,4,13,47,144,441,1337
round_shots,263,373,38,95,54,42,21
round_queries,263,1119,342,2565,5562,13230,60417
round_k,1,4,13,51,157,478,1438
round_shots,78,585,59,59,45,36,2
round_queries,78,1755,1475,4543,11295,27108,14334
round_k,1,12,38,125,376,1166,3583
round_shots,123,287,80,64,54,45,24
round_queries,123,861,720,1856,4914,12735,65688
round_k,1,4,14,45,141,445,1368
round_shots,126,560,59,59,44,36,3
round_queries,126,1680,1475,4543,10956,27036,20631
round_k,1,12,38,124,375,1134,3438
round_shots,173,480,66,55,45,37,2
round_queries,173,1440,1518,4015,10395,25641,12714
round_k,1,11,36,115,346,1059,3178
round_shots,94,287,64,56,52,42,36,3
round_queries,94,861,576,1512,4212,10542,27108,20637
round_k,1,4,13,40,125,376,1145,3439
round_shots,149,616,65,56,45,36,2
round_queries,149,1848,1625,4424,11115,26748,13486
round_k,1,12,39,123,371,1122,3371
round_shots,187,487,75,56,45,38,4
round_queries,187,1461,1725,3864,9675,24662,24292
round_k,1,11,34,107,324,1004,3036
round_shots,205,520,98,77,56,42,9
round_queries,205,1560,882,2541,6440,15414,32823
round_k,1,4,16,57,183,573,1823
round_shots,174,465,78,52,45,38,2
round_queries,174,1395,1794,4108,10665,27474,13778
round_k,1,11,39,118,361,1103,3444
round_shots,118,564,56,59,42,37,3
round_queries,118,1692,1400,4425,10122,26825,20217
round_k,1,12,37,120,362,1103,3369
round_shots,78,550,92,56,44,36,1
round_queries,78,1650,2116,4760,11396,28548,7313
round_k,1,11,42,129,396,1209,3656
round_shots,118,366,99,52,45,36,3
round_queries,118,1098,1881,3796,9945,24660,18747
round_k,1,9,36,110,342,1032,3124
round_shots,108,476,62,56,49,38,2
round_queries,108,1428,1426,3976,10927,26258,12878
round_k,1,11,35,111,345,1046,3219
round_shots,233,527,87,56,43,35,3
round_queries,233,1581,2001,4424,10621,26425,20739
round_k,1,11,39,123,377,1141,3456
round_shots,132,467,73,50,48,36,2
round_queries,132,1401,1679,3850,11088,25740,13106
round_k,1,11,38,115,357,1084,3276
round_shots,80,552,95,58,47,35,3
round_queries,80,1656,2375,4350,10575,25025,19467
round_k,1,12,37,112,357,1081,3244
round_shots,88,561,58,52,46,36,2
round_queries,88,1683,1450,3900,10442,25164,12834
round_k,1,12,37,113,349,1058,3208
round_shots,85,474,38,84,57,43,21
round_queries,85,1422,342,2268,5529,13287,61089
round_k,1,4,13,48,154,480,1454
round_shots,170,438,83,64,45,36,3
round_queries,170,1314,1743,4672,10845,26676,20253
round_k,1,10,36,120,370,1120,3375
round_shots,290,465,72,57,46,37,3
round_queries,290,1395,1656,3933,10074,24827,18297
round_k,1,11,34,109,335,1014,3049
round_shots,135,360,110,60,45,36,3
round_queries,135,1080,2090,4620,11025,26748,20481
round_k,1,9,38,122,371,1122,3413
round_shots,94,467,83,50,45,35,3
round_queries,94,1401,1909,3950,10755,26005,20835
round_k,1,11,39,119,371,1140,3472
round_shots,125,602,70,54,44,36,2
round_queries,125,1806,1750,4050,10428,25812,13138
round_k,1,12,37,118,358,1084,3284
round_shots,121,464,74,57,45,37,2
round_queries,121,1392,1702,4275,10575,26825,13542
round_k,1,11,37,117,362,1128,3385
round_shots,144,361,57,61,55,43,37,2
round_queries,144,1083,513,1647,4455,10965,28453,14278
round_k,1,4,13,40,127,384,1178,3569
round_shots,114,591,67,53,48,37,3
round_queries,114,1773,1675,3975,10800,26677,20421
round_k,1,12,37,112,360,1101,3403
round_shots,99,464,79,48,44,35,3
round_queries,99,1392,1817,3792,10428,25445,19833
round_k,1,11,39,118,363,1097,3305
round_shots,147,306,64,93,54,45,35,2
round_queries,147,918,576,2511,4374,11475,27685,14458
round_k,1,4,13,40,127,395,1193,3614
round_shots,85,406,75,60,46,38,2
round_queries,85,1218,1575,4020,9982,25042,12518
round_k,1,10,33,108,329,1021,3129
round_shots,109,549,60,60,47,39,2
round_queries,109,1647,1500,4500,11139,27729,13254
round_k,1,12,37,118,355,1085,3313
round_shots,265,451,64,93,57,45,36,2
round_queries,265,1353,576,2511,4617,11475,28332,14402
round_k,1,4,13,40,127,393,1191,3600
round_shots,83,549,73,55,43,38,3
round_queries,83,1647,1825,4125,9933,26562,19809
round_k,1,12,37,115,349,1093,3301
round_shots,100,334,57,62,52,46,37,3
round_queries,100,1002,513,1674,4316,11454,27935,20763
round_k,1,4,13,41,124,377,1143,3460
round_shots,135,660,80,57,44,36,1
round_queries,135,1980,2160,4617,11484,28836,7337
round_k,1,13,40,130,400,1216,3668
round_shots,81,388,86,55,47,37,2
round_queries,81,1164,1806,4235,11421,27787,14098
round_k,1,10,38,121,375,1158,3524
round_shots,146,522,58,59,44,36,3
round_queries,146,1566,1334,4071,9548,23508,18177
round_k,1,11,34,108,326,988,3029
round_shots,281,420,95,48,44,36,3
round_queries,281,1260,1995,3888,10692,26604,20409
round_k,1,10,40,121,369,1114,3401
round_shots,95,314,57,90,51,42,22
round_queries,95,942,513,2430,5151,12810,62370
round_k,1,4,13,50,152,468,1417
round_shots,131,549,66,48,47,36,3
round_queries,131,1647,1650,3792,11139,26460,20775
round_k,1,12,39,118,367,1121,3462
round_shots,209,551,73,73,52,44,22
round_queries,209,1653,657,2117,5044,12980,62766
round_k,1,4,14,48,147,463,1426
round_shots,190,444,78,55,43,37,3
round_queries,190,1332,1638,4015,9761,25419,18975
round_k,1,10,36,113,343,1045,3162
round_shots,196,394,38,98,52,41,21
round_queries,196,1182,342,2646,5356,13079,61299
round_k,1,4,13,51,159,484,1459
round_shots,78,395,74,58,45,39,4
round_queries,78,1185,1554,4002,9675,25623,24316
round_k,1,10,34,107,328,1009,3039
round_shots,156,508,38,71,48,46,35,1
round_queries,156,1524,342,1917,4368,12558,29155,7655
round_k,1,4,13,45,136,416,1270,3827
round_shots,140,405,79,60,48,36,3
round_queries,140,1215,1659,4260,10992,25092,19221
round_k,1,10,35,114,348,1066,3203
round_shots,86,473,68,50,48,37,3
round_queries,86,1419,1564,3750,10800,26751,20013
round_k,1,11,37,112,361,1095,3335
round_shots,86,173,48,89,51,42,23
round_queries,86,519,432,2403,5049,12642,63365
round_k,1,4,13,49,150,458,1377
round_shots,165,479,92,55,42,36,1
round_queries,165,1437,2116,4565,10962,28476,7363
round_k,1,11,41,130,395,1205,3681
round_shots,126,464,62,59,45,36,3
round_queries,126,1392,1426,4189,10485,25740,20403
round_k,1,11,35,116,357,1101,3400
round_shots,153,572,58,53,45,35,2
round_queries,153,1716,1450,3975,10125,23905,12586
round_k,1,12,37,112,341,1035,3146
round_shots,111,527,62,55,44,36,2
round_queries,111,1581,1426,3905,9724,24156,12370
round_k,1,11,35,110,335,1013,3092
round_shots,155,519,67,56,44,39,4
round_queries,155,1557,1541,3976,9372,25077,24092
round_k,1,11,35,106,321,975,3011
round_shots,162,210,86,81,53,42,19
round_queries,162,630,774,2349,5565,13818,57209
round_k,1,4,14,52,164,495,1505
round_shots,78,605,63,50,46,35,2
round_queries,78,1815,1575,3750,10350,23835,12270
round_k,1,12,37,112,340,1022,3067
round_shots,125,527,67,55,46,36,3
round_queries,125,1581,1541,4015,10534,25164,19095
round_k,1,11,36,114,349,1054,3182
round_shots,161,467,103,58,42,26
round_queries,161,1401,2369,5162,11886,68874
round_k,1,11,44,141,427,1324
round_shots,92,124,57,66,59,43,36,1
round_queries,92,372,513,1782,4779,11223,28260,7383
round_k,1,4,13,40,130,392,1199,3691
round_shots,118,404,95,59,48,37,2
round_queries,118,1212,1805,3953,10416,25641,12674
round_k,1,9,33,108,346,1044,3168
round_shots,125,607,74,60,42,28
round_queries,125,1821,1850,5100,11550,71428
round_k,1,12,42,137,419,1275
round_shots,117,453,86,60,44,36,2
round_queries,117,1359,1806,4500,10340,25956,13362
round_k,1,10,37,117,360,1109,3340
round_shots,78,391,86,64,44,37,2
round_queries,78,1173,1634,4416,10076,25419,12586
round_k,1,9,34,114,343,1045,3146
round_shots,81,549,65,56,42,37,1
round_queries,81,1647,1625,4424,10542,27861,7239
round_k,1,12,39,125,376,1158,3619
round_shots,89,394,75,51,47,37,4
round_queries,89,1182,1575,3621,10105,24457,24156
round_k,1,10,35,107,330,1001,3019
round_shots,144,429,90,60,44,37,3
round_queries,144,1287,1890,4500,10692,27195,20493
round_k,1,10,37,121,367,1132,3415
round_shots,129,480,75,59,46,37,2
round_queries,129,1440,1575,4189,10534,26233,13066
round_k,1,10,35,114,354,1085,3266
round_shots,187,470,38,68,56,42,36,1
round_queries,187,1410,342,1836,4760,11298,29268,7771
round_k,1,4,13,42,134,406,1256,3885
round_shots,146,550,87,59,46,37,2
round_queries,146,1650,2175,4425,10994,27787,14322
round_k,1,12,37,119,375,1171,3580
round_shots,132,510,72,53,44,37,2
round_queries,132,1530,1656,4081,10428,26899,13706
round_k,1,11,38,118,363,1126,3426
round_shots,117,438,102,62,45,35,1
round_queries,117,1314,2142,5146,12105,28595,7491
round_k,1,10,41,134,408,1229,3745
round_shots,88,388,98,55,44,36,2
round_queries,88,1164,1862,4015,10076,25452,13166
round_k,1,9,36,114,353,1073,3291
round_shots,135,576,58,55,45,37,2
round_queries,135,1728,1450,4125,10395,26159,13042
round_k,1,12,37,115,353,1078,3260
round_shots,174,325,98,51,47,37,3
round_queries,174,975,1862,3723,10481,26159,19995
round_k,1,9,36,111,353,1099,3332
round_shots,89,566,56,52,45,36,3
round_queries,89,1698,1400,3900,10125,24948,19041
round_k,1,12,37,112,346,1054,3173
round_shots,88,473,70,54,45,40,2
round_queries,88,1419,1610,3942,10035,27000,12574
round_k,1,11,36,111,337,1033,3143
round_shots,192,394,79,60,46,37,3
round_queries,192,1182,1659,4260,10534,25641,19263
round_k,1,10,35,114,346,1063,3210
round_shots,168,475,70,56,47,36,3
round_queries,168,1425,1610,3976,10575,24804,18693
round_k,1,11,35,112,344,1036,3115
round_shots,108,262,57,86,57,45,20
round_queries,108,786,513,2322,5529,13815,59260
round_k,1,4,13,48,153,481,1481
round_shots,78,401,73,82,47,46,36,1
round_queries,78,1203,657,2378,4089,12006,28476,7237
round_k,1,4,14,43,130,395,1193,3618
round_shots,245,438,94,58,44,36,1
round_queries,245,1314,1974,4582,11308,28116,7355
round_k,1,10,39,128,390,1208,3677
round_shots,153,86,48,84,48,45,23
round_queries,153,258,432,2268,4656,13095,63273
round_k,1,4,13,48,145,454,1375
round_shots,192,464,63,58,47,38,4
round_queries,192,1392,1449,4118,10293,25422,24724
round_k,1,11,35,109,334,1024,3090
round_shots,112,388,93,50,46,23,2
round_queries,112,1164,1953,3950,10902,16583,13066
round_k,1,10,39,118,360,1081,3266
round_shots,111,138,87,66,52,43,22
round_queries,111,414,783,2046,5044,13029,62150
round_k,1,4,15,48,151,467,1412
round_shots,81,464,72,59,47,34,2
round_queries,81,1392,1656,4543,11797,25874,13718
round_k,1,11,38,125,380,1141,3429
round_shots,92,577,56,50,46,36,2
round_queries,92,1731,1400,3750,10350,24876,12462
round_k,1,12,37,112,345,1038,3115
round_shots,121,399,48,56,62,43,34,1
round_queries,121,1197,432,1512,5022,11395,27370,7335
round_k,1,4,13,40,132,402,1210,3667
round_shots,149,574,77,57,27,39,3
round_queries,149,1722,1925,4275,6453,27963,19755
round_k,1,12,37,119,358,1085,3292
round_shots,83,344,92,56,53,42,25
round_queries,83,1032,828,1736,4929,11886,67225
round_k,1,4,15,46,141,435,1344
round_shots,97,421,73,76,56,42,21
round_queries,97,1263,657,2204,5544,13398,60963
round_k,1,4,14,49,159,478,1451
round_shots,83,490,66,55,44,37,3
round_queries,83,1470,1518,4015,9636,24383,17991
round_k,1,11,36,109,329,999,2998
round_shots,89,351,48,96,57,42,20
round_queries,89,1053,432,2592,5871,13566,59380
round_k,1,4,13,51,161,492,1484
round_shots,80,405,75,54,46,37,4
round_queries,80,1215,1575,3834,9890,24605,24148
round_k,1,10,35,107,332,998,3018
round_shots,78,401,68,63,42,38,3
round_queries,78,1203,1428,4095,8778,23902,17229
round_k,1,10,32,104,314,948,2871
round_shots,156,549,61,56,45,36,2
round_queries,156,1647,1525,4312,10845,26460,13678
round_k,1,12,38,120,367,1125,3419
round_shots,109,384,64,76,50,46,27
round_queries,109,1152,576,2052,4650,12834,70173
round_k,1,4,13,46,139,424,1299
round_shots,106,388,78,54,47,37,2
round_queries,106,1164,1638,3942,10575,25493,12890
round_k,1,10,36,112,344,1063,3222
round_shots,78,130,109,43,53,41,19
round_queries,78,390,981,1505,5565,13571,57741
round_k,1,4,17,52,165,497,1519
round_shots,126,384,38,87,58,44,21
round_queries,126,1152,342,2349,5742,13684,60795
round_k,1,4,13,49,155,482,1447
round_shots,108,448,92,83,54,43,14
round_queries,108,1344,828,2573,5778,13803,41958
round_k,1,4,15,53,160,497,1498
round_shots,178,566,66,59,43,35,2
round_queries,178,1698,1650,4779,11051,27055,13978
round_k,1,12,40,128,386,1160,3494
round_shots,162,467,60,57,44,36,3
round_queries,162,1401,1380,3933,9372,23220,17655
round_k,1,11,34,106,322,974,2942
round_shots,81,464,72,59,44,37,1
round_queries,81,1392,1656,4543,11044,28749,7297
round_k,1,11,38,125,388,1197,3648
round_shots,193,361,57,90,59,43,20
round_queries,193,1083,513,2430,5959,13975,59820
round_k,1,4,13,50,162,498,1495
round_shots,159,426,86,57,47,38,2
round_queries,159,1278,1806,4389,11233,28234,14178
round_k,1,10,38,119,371,1179,3544
round_shots,231,570,64,81,48,47,25
round_queries,231,1710,576,2187,4560,13395,65275
round_k,1,4,13,47,142,434,1305
round_shots,105,539,48,84,47,43,35,2
round_queries,105,1617,432,2268,3807,10535,26005,13690
round_k,1,4,13,40,122,371,1115,3422
round_shots,277,575,57,81,53,40,24
round_queries,277,1725,513,2187,5141,12120,66072
round_k,1,4,13,48,151,454,1376
round_shots,189,428,57,71,55,43,25
round_queries,189,1284,513,1917,5005,12427,66225
round_k,1,4,13,45,144,435,1324
round_shots,314,298,72,88,50,43,21
round_queries,314,894,648,2376,5050,13201,60165
round_k,1,4,13,50,153,469,1432
round_shots,165,396,68,53,47,38,3
round_queries,165,1188,1428,3551,9729,24054,18009
round_k,1,10,33,103,316,967,3001
round_shots,126,396,84,54,45,36,2
round_queries,126,1188,1764,4050,10485,25740,13310
round_k,1,10,37,116,357,1092,3327
round_shots,180,564,64,81,56,41,22
round_queries,180,1692,576,2187,5320,12341,62898
round_k,1,4,13,47,150,458,1429
round_shots,126,646,56,55,46,38,2
round_queries,126,1938,1400,4125,10350,26182,13086
round_k,1,12,37,112,344,1070,3271
round_shots,78,599,61,57,42,36,2
round_queries,78,1797,1525,4389,10458,26964,13934
round_k,1,12,38,124,374,1154,3483
round_shots,279,369,72,76,53,45,23
round_queries,279,1107,648,2052,4929,12825,63549
round_k,1,4,13,46,142,452,1381
round_shots,386,487,64,50,27,38,3
round_queries,386,1461,1472,3450,5589,23598,17055
round_k,1,11,34,103,310,937,2842
round_shots,180,464,58,51,47,38,3
round_queries,180,1392,1334,3519,9823,24434,17787
round_k,1,11,34,104,321,980,2964
round_shots,156,554,85,51,44,34,1
round_queries,156,1662,2125,4641,12364,28866,7781
round_k,1,12,45,140,424,1273,3890
round_shots,137,558,70,51,44,37,3
round_queries,137,1674,1750,3825,10164,26307,19755
round_k,1,12,37,115,355,1077,3292
round_shots,106,84,64,91,52,41,21
round_queries,106,252,576,2457,5148,12587,60627
round_k,1,4,13,49,153,465,1443
round_shots,170,557,58,60,42,36,2
round_queries,170,1671,1450,4500,10206,26244,13702
round_k,1,12,37,121,364,1116,3425
round_shots,250,464,63,58,46,37,4
round_queries,250,1392,1449,4002,9890,24531,24620
round_k,1,11,34,107,331,1005,3077
round_shots,228,596,91,54,43,25
round_queries,228,1788,2275,4914,12255,66225
round_k,1,12,45,142,435,1324
round_shots,80,481,74,66,45,36,2
round_queries,80,1443,1702,4554,10035,24660,12506
round_k,1,11,34,111,342,1038,3126
round_shots,162,553,60,61,42,36,2
round_queries,162,1659,1500,4575,10374,27036,14042
round_k,1,12,37,123,375,1157,3510
round_shots,120,385,98,59,44,36,2
round_queries,120,1155,1862,4307,10164,25164,12958
round_k,1,9,36,115,349,1048,3239
round_shots,155,329,64,98,48,44,21
round_queries,155,987,576,2646,4944,13684,60459
round_k,1,4,13,51,155,474,1439
round_shots,95,438,87,64,46,34,3
round_queries,95,1314,1827,4672,10994,24990,20181
round_k,1,10,36,119,367,1102,3363
round_shots,94,467,84,60,43,34,1
round_queries,94,1401,1932,4980,11567,27778,7437
round_k,1,11,41,134,408,1225,3718
round_shots,132,506,38,88,58,44,18
round_queries,132,1518,342,2376,5858,14124,56142
round_k,1,4,13,50,160,496,1559
round_shots,81,552,65,56,44,35,2
round_queries,81,1656,1625,4424,11044,26845,14354
round_k,1,12,39,125,383,1173,3588
round_shots,81,409,57,96,48,43,21
round_queries,81,1227,513,2592,4944,13287,60921
round_k,1,4,13,51,154,471,1450
round_shots,91,228,38,91,58,40,22
round_queries,91,684,342,2457,5626,12280,62150
round_k,1,4,13,48,153,460,1412
round_shots,106,527,73,80,48,42,21
round_queries,106,1581,657,2320,4944,12978,60837
round_k,1,4,14,51,154,475,1448
round_shots,183,651,72,50,45,37,2
round_queries,183,1953,1800,4050,10935,27787,13914
round_k,1,12,40,121,375,1151,3478
round_shots,89,553,61,62,42,36,2
round_queries,89,1659,1525,4650,10290,26460,13602
round_k,1,12,37,122,367,1118,3400
round_shots,147,536,79,52,45,35,2
round_queries,147,1608,1817,4108,10665,24885,12954
round_k,1,11,39,118,355,1070,3238
round_shots,146,489,72,59,54,43,36,2
round_queries,146,1467,648,1593,4374,11051,28332,14406
round_k,1,4,13,40,128,393,1200,3601
round_shots,161,394,73,75,56,42,15
round_queries,161,1182,657,2175,5656,13482,43425
round_k,1,4,14,50,160,481,1447
round_shots,177,418,48,85,51,44,26
round_queries,177,1254,432,2295,4845,12716,69030
round_k,1,4,13,47,144,441,1327
round_shots,81,490,62,55,42,39,2
round_queries,81,1470,1426,3905,9198,25623,12318
round_k,1,11,35,109,328,1015,3079
round_shots,174,458,38,78,52,44,23
round_queries,174,1374,342,2106,4940,12892,64147
round_k,1,4,13,47,146,450,1394
round_shots,80,406,74,53,46,37,3
round_queries,80,1218,1554,3657,9522,23199,17445
round_k,1,10,34,103,313,949,2907
round_shots,114,536,62,50,47,36,3
round_queries,114,1608,1426,3550,10011,23076,17535
round_k,1,11,35,106,320,964,2922
round_shots,123,178,123,61,29,40,16
round_queries,123,534,1107,2257,3393,14040,51984
round_k,1,4,18,58,175,526,1624
round_shots,193,476,74,55,46,37,3
round_queries,193,1428,1702,4125,10534,26011,19365
round_k,1,11,37,114,351,1061,3227
round_shots,173,504,66,51,45,37,3
round_queries,173,1512,1518,3723,10035,25345,18891
round_k,1,11,36,111,342,1033,3148
round_shots,178,598,87,64,55,43,19
round_queries,178,1794,783,1984,5555,13975,58045
round_k,1,4,15,50,162,501,1527
round_shots,174,412,84,58,45,36,2
round_queries,174,1236,1764,4350,10935,27036,14002
round_k,1,10,37,121,375,1147,3500
round_shots,308,638,64,50,49,36,2
round_queries,308,1914,1600,3750,11025,25668,12958
round_k,1,12,37,112,356,1075,3239
round_shots,121,361,80,81,52,26,21
round_queries,121,1083,720,2349,5252,8034,59325
round_k,1,4,14,50,154,463,1412
round_shots,137,623,64,78,53,43,23
round_queries,137,1869,576,2106,5035,12685,63457
round_k,1,4,13,47,147,449,1379
round_shots,120,485,67,53,46,36,4
round_queries,120,1455,1541,3869,10074,23724,24580
round_k,1,11,36,109,329,999,3072
round_shots,108,464,61,56,42,36,3
round_queries,108,1392,1403,3864,8778,22572,17025
round_k,1,11,34,104,313,944,2837
round_shots,226,490,62,59,44,37,2
round_queries,226,1470,1426,4189,10076,25863,12890
round_k,1,11,35,114,349,1063,3222
round_shots,109,458,64,56,51,46,37,2
round_queries,109,1374,576,1512,4131,11362,28305,14302
round_k,1,4,13,40,123,382,1183,3575
round_shots,214,585,90,48,42,35,1
round_queries,214,1755,2250,4464,11718,29435,7657
round_k,1,12,46,139,420,1268,3828
round_shots,170,490,82,56,44,34,3
round_queries,170,1470,1886,4424,10956,25874,20547
round_k,1,11,39,124,380,1141,3424
round_shots,121,344,64,67,58,42,27
round_queries,121,1032,576,1809,5046,11970,69687
round_k,1,4,13,43,142,427,1290
round_shots,86,470,62,60,44,36,3
round_queries,86,1410,1426,4260,9988,24804,18927
round_k,1,11,35,113,344,1044,3154
round_shots,159,549,67,63,47,35,2
round_queries,159,1647,1675,4851,11609,26495,13770
round_k,1,12,38,123,378,1138,3442
round_shots,129,351,97,55,45,37,4
round_queries,129,1053,1843,3905,9585,23791,23956
round_k,1,9,35,106,321,979,2994
round_shots,147,530,64,62,46,36,2
round_queries,147,1590,1472,4278,10350,24876,12750
round_k,1,11,34,112,345,1039,3187
round_shots,144,484,61,55,44,37,4
round_queries,144,1452,1403,3795,9284,23421,23652
round_k,1,11,34,105,316,951,2956
round_shots,103,455,87,75,56,41,18
round_queries,103,1365,783,2325,5992,14145,56538
round_k,1,4,15,53,172,523,1570
round_shots,135,464,77,50,47,36,2
round_queries,135,1392,1771,3950,11233,26316,13326
round_k,1,11,39,119,365,1101,3331
round_shots,186,476,64,55,44,36,3
round_queries,186,1428,1472,3905,9372,23148,17499
round_k,1,11,35,106,321,969,2916
round_shots,106,516,79,54,45,36,1
