round_k,1,4,14,53,172
round_shots,69,332,56,36,3
round_queries,69,996,1176,2556,1959
round_k,1,10,35,106,326
round_shots,228,481,52,25
round_queries,228,1443,1300,6725
round_k,1,12,41,134
round_shots,138,259,57,57,18
round_queries,138,777,513,1653,5562
round_k,1,4,14,51,154
round_shots,84,309,30,66,18
round_queries,84,927,270,1782,5418
round_k,1,4,13,49,150
round_shots,137,428,44,34,2
round_queries,137,1284,1100,2550,1366
round_k,1,12,37,112,341
round_shots,114,302,58,43,3
round_queries,114,906,1218,3053,2091
round_k,1,10,35,114,348
round_shots,217,218,87,41,2
round_queries,217,654,1479,2911,1402
round_k,1,8,35,114,350
round_shots,99,401,47,62,18
round_queries,99,1203,423,1674,5634
round_k,1,4,13,49,156
round_shots,93,235,30,40,31
round_queries,93,705,270,1080,7533
round_k,1,4,13,40,121
round_shots,62,251,55,64,19
round_queries,62,753,495,1728,5795
round_k,1,4,13,50,152
round_shots,185,387,47,69,18
round_queries,185,1161,423,1863,5562
round_k,1,4,13,51,154
round_shots,153,372,47,66,19
round_queries,153,1116,423,1782,5757
round_k,1,4,13,49,151
round_shots,76,284,69,42,2
round_queries,76,852,1311,2982,1406
round_k,1,9,35,113,351
round_shots,95,320,56,39,2
round_queries,95,960,1176,2769,1378
round_k,1,10,35,111,344
round_shots,67,432,57,34,1
round_queries,67,1296,1311,2686,725
round_k,1,11,39,118,362
round_shots,96,82,30,45,28
round_queries,96,246,270,1215,7140
round_k,1,4,13,42,127
round_shots,134,187,57,59,16
round_queries,134,561,513,1711,5168
round_k,1,4,14,50,161
round_shots,86,396,66,61,13
round_queries,86,1188,594,1891,4563
round_k,1,4,15,56,175
round_shots,123,435,30,60,21
round_queries,123,1305,270,1620,6111
round_k,1,4,13,48,145
round_shots,219,326,64,60,17
round_queries,219,978,576,1740,5457
round_k,1,4,14,52,160
round_shots,76,211,57,52,19
round_queries,76,633,513,1508,5719
round_k,1,4,14,47,150
round_shots,80,309,47,67,26
round_queries,80,927,423,1809,6890
round_k,1,4,13,40,132
round_shots,168,335,57,47,23
round_queries,168,1005,513,1363,6279
round_k,1,4,14,45,136
round_shots,156,426,48,28
round_queries,156,1278,1200,7084
round_k,1,12,39,126
round_shots,114,332,73,34,14
round_queries,114,996,657,1122,4158
round_k,1,4,16,49,148
round_shots,120,190,64,62,18
round_queries,120,570,576,1798,5562
round_k,1,4,14,51,154
round_shots,125,311,56,40,3
round_queries,125,933,1176,2760,1959
round_k,1,10,34,107,326
round_shots,153,256,58,40,5
round_queries,153,768,1102,2280,2675
round_k,1,9,28,88,267
round_shots,169,91,39,49,27
round_queries,169,273,351,1323,7047
round_k,1,4,13,43,130
round_shots,99,365,51,42,1
round_queries,99,1095,1173,3150,743
round_k,1,11,37,122,371
round_shots,128,409,54,39,1
round_queries,128,1227,1242,3003,733
round_k,1,11,38,120,366
round_shots,66,376,53,45,2
round_queries,66,1128,1113,3105,1430
round_k,1,10,34,115,357
round_shots,129,347,53,32,3
round_queries,129,1041,1113,2208,1881
round_k,1,10,34,103,313
round_shots,251,476,47,62,19
round_queries,251,1428,423,1674,5719
round_k,1,4,13,49,150
round_shots,75,435,47,45,2
round_queries,75,1305,1081,3105,1258
round_k,1,11,34,103,314
round_shots,70,213,47,45,24
round_queries,70,639,423,1215,6504
round_k,1,4,13,42,135
round_shots,197,470,44,34,2
round_queries,197,1410,1100,2618,1434
round_k,1,12,38,115,358
round_shots,90,381,51,37,3
round_queries,90,1143,1173,2775,2079
round_k,1,11,37,115,346
round_shots,203,297,69,39,3
round_queries,203,891,1311,2769,2013
round_k,1,9,35,111,335
round_shots,104,320,54,41,2
round_queries,104,960,1134,2829,1370
round_k,1,10,34,111,342
round_shots,70,401,39,65,18
round_queries,70,1203,351,1755,5562
round_k,1,4,13,50,154
round_shots,108,213,47,45,29
round_queries,108,639,423,1215,7221
round_k,1,4,13,40,124
round_shots,93,370,39,64,18
round_queries,93,1110,351,1728,5634
round_k,1,4,13,49,156
round_shots,78,231,73,41,2
round_queries,78,693,1241,2665,1266
round_k,1,8,32,102,316
round_shots,67,164,30,42,27
round_queries,67,492,270,1134,6939
round_k,1,4,13,40,128
round_shots,78,151,55,44,36,1
round_queries,78,453,495,1188,2916,743
round_k,1,4,13,40,123,371
round_shots,102,278,39,68,17
round_queries,102,834,351,1836,5389
round_k,1,4,13,51,158
round_shots,62,398,51,35,3
round_queries,62,1194,1173,2625,2043
round_k,1,11,37,113,340
round_shots,144,386,30,69,17
round_queries,144,1158,270,1863,5491
round_k,1,4,13,51,161
round_shots,81,303,79,38,2
round_queries,81,909,1501,2850,1414
round_k,1,9,37,114,353
round_shots,99,438,55,52,22
round_queries,99,1314,495,1404,6270
round_k,1,4,13,45,142
round_shots,255,373,72,28
round_queries,255,1119,1512,7084
round_k,1,10,40,126
round_shots,101,434,66,14
round_queries,101,1302,1650,4214
round_k,1,12,46,150
round_shots,98,480,47,45,25
round_queries,98,1440,423,1215,6675
round_k,1,4,13,41,133
round_shots,125,305,50,42,2
round_queries,125,915,1050,2814,1282
round_k,1,10,33,106,320
round_shots,204,202,73,41,4
round_queries,204,606,1241,2665,2420
round_k,1,8,32,100,302
round_shots,81,375,64,59,18
round_queries,81,1125,576,1711,5562
round_k,1,4,14,50,154
round_shots,87,221,84,40,2
round_queries,87,663,1428,2680,1254
round_k,1,8,33,102,313
round_shots,69,224,52,51,4
round_queries,69,672,884,2601,2052
round_k,1,8,25,84,256
round_shots,67,429,62,28
round_queries,67,1287,1426,7140
round_k,1,11,40,127
round_shots,114,167,39,44,26
round_queries,114,501,351,1188,6838
round_k,1,4,13,40,131
round_shots,62,415,55,41,1
round_queries,62,1245,1265,3157,769
round_k,1,11,38,125,384
round_shots,105,201,79,46,2
round_queries,105,603,1343,3082,1366
round_k,1,8,33,109,341
round_shots,66,164,28,54,7
round_queries,66,492,420,2430,3283
round_k,1,7,22,77,234
round_shots,70,384,45,43,2
round_queries,70,1152,1035,2967,1366
round_k,1,11,34,112,341
round_shots,143,289,30,62,21
round_queries,143,867,270,1674,6111
round_k,1,4,13,47,145
round_shots,200,299,49,39,3
round_queries,200,897,1029,2535,1785
round_k,1,10,32,97,297
round_shots,114,369,60,29
round_queries,114,1107,1380,7221
round_k,1,11,40,124
round_shots,86,392,60,26
round_queries,86,1176,1380,6786
round_k,1,11,40,130
round_shots,116,367,49,40,2
round_queries,116,1101,1127,2920,1382
round_k,1,11,36,113,345
round_shots,149,314,54,42,2
round_queries,149,942,1134,2814,1390
round_k,1,10,33,108,347
round_shots,123,299,39,44,26
round_queries,123,897,351,1188,6786
round_k,1,4,13,41,130
round_shots,73,478,64,42,1
round_queries,73,1434,1600,3150,757
round_k,1,12,37,122,378
round_shots,114,445,72,22
round_queries,114,1335,1800,6270
round_k,1,12,46,142
round_shots,76,459,49,31
round_queries,76,1377,1225,7595
round_k,1,12,39,122
round_shots,89,242,55,42,28
round_queries,89,726,495,1134,7140
round_k,1,4,13,40,127
round_shots,84,268,57,56,18
round_queries,84,804,513,1624,5634
round_k,1,4,14,50,156
round_shots,76,435,64,63,14
round_queries,76,1305,576,1827,4802
round_k,1,4,14,54,171
round_shots,129,312,65,42,2
round_queries,129,936,1235,2898,1330
round_k,1,9,34,109,332
round_shots,72,426,44,37,2
round_queries,72,1278,1012,2627,1338
round_k,1,11,35,108,334
round_shots,193,315,47,67,18
round_queries,193,945,423,1809,5598
round_k,1,4,13,50,155
round_shots,114,389,55,34,2
round_queries,114,1167,1265,2550,1378
round_k,1,11,37,112,344
round_shots,67,336,47,60,19
round_queries,67,1008,423,1620,5795
round_k,1,4,13,48,152
round_shots,120,332,53,39,4
round_queries,120,996,1113,2457,2276
round_k,1,10,31,94,284
round_shots,140,211,30,66,19
round_queries,140,633,270,1782,5795
round_k,1,4,13,50,152
round_shots,96,323,67,19
round_queries,96,969,1407,4921
round_k,1,10,39,129
round_shots,108,111,39,70,19
round_queries,108,333,351,1890,5757
round_k,1,4,13,50,151
round_shots,98,463,39,65,18
round_queries,98,1389,351,1755,5526
round_k,1,4,13,50,153
round_shots,67,259,55,65,17
round_queries,67,777,495,1755,5355
round_k,1,4,13,50,157
round_shots,67,429,48,26
round_queries,67,1287,1200,6838
round_k,1,12,39,131
round_shots,114,372,57,30
round_queries,114,1116,1311,7410
round_k,1,11,39,123
round_shots,114,440,68,19
round_queries,114,1320,1700,5719
round_k,1,12,47,150
round_shots,96,433,68,14
round_queries,96,1299,1700,4158
round_k,1,12,47,148
round_shots,90,416,66,55,17
round_queries,90,1248,594,1705,5389
round_k,1,4,15,52,158
round_shots,64,389,58,39,2
round_queries,64,1167,1334,2691,1342
round_k,1,11,34,108,335
round_shots,123,236,66,65,13
round_queries,123,708,594,2015,4745
round_k,1,4,15,58,182
round_shots,141,341,68,40,1
round_queries,141,1023,1428,3160,751
round_k,1,10,39,123,375
round_shots,70,366,30,50,26
round_queries,70,1098,270,1350,6786
round_k,1,4,13,40,130
round_shots,84,168,47,60,20
round_queries,84,504,423,1620,5940
round_k,1,4,13,48,148
round_shots,180,416,57,60,17
round_queries,180,1248,513,1740,5355
round_k,1,4,14,52,157
round_shots,76,428,42,36,2
round_queries,76,1284,1050,2700,1406
round_k,1,12,37,114,351
round_shots,96,448,49,24
round_queries,96,1344,1225,6504
round_k,1,12,39,135
round_shots,361,455,57,56,23
round_queries,361,1365,513,1624,6371
round_k,1,4,14,43,138
round_shots,81,364,45,41,3
round_queries,81,1092,1035,2829,2031
round_k,1,11,34,109,338
round_shots,72,308,30,40,39,1
round_queries,72,924,270,1080,3159,731
round_k,1,4,13,40,121,365
round_shots,83,462,70,41,2
round_queries,83,1386,1750,3075,1414
round_k,1,12,37,115,353
round_shots,152,432,45,39,2
round_queries,152,1296,1035,2691,1258
round_k,1,11,34,103,314
round_shots,99,303,56,41,3
round_queries,99,909,1176,2911,2079
round_k,1,10,35,114,346
round_shots,62,190,39,60,21
round_queries,62,570,351,1620,6111
round_k,1,4,13,48,145
round_shots,111,251,73,44,2
round_queries,111,753,1387,3124,1418
round_k,1,9,35,115,354
round_shots,66,176,71,58,15
round_queries,66,528,639,1798,5055
round_k,1,4,15,53,168
round_shots,113,168,64,65,14
round_queries,113,504,576,1885,4886
round_k,1,4,14,54,174
round_shots,64,389,58,39,1
round_queries,64,1167,1334,3081,749
round_k,1,11,39,120,374
round_shots,155,216,30,40,39,1
round_queries,155,648,270,1080,3159,755
round_k,1,4,13,40,124,377
round_shots,128,163,78,57,13
round_queries,128,489,702,1881,4719
round_k,1,4,16,58,181
round_shots,110,311,49,41,2
round_queries,110,933,1029,2583,1234
round_k,1,10,31,99,308
round_shots,131,297,55,64,18
round_queries,131,891,495,1728,5634
round_k,1,4,13,48,156
round_shots,102,336,47,57,20
round_queries,102,1008,423,1539,5980
round_k,1,4,13,47,149
round_shots,193,454,57,57,18
round_queries,193,1362,513,1653,5562
round_k,1,4,14,49,154
round_shots,89,176,55,44,27
round_queries,89,528,495,1188,6993
round_k,1,4,13,41,129
round_shots,163,426,54,28
round_queries,163,1278,1242,7084
round_k,1,11,38,126
round_shots,123,317,79,19
round_queries,123,951,1659,4921
round_k,1,10,41,129
round_shots,83,299,55,56,23
round_queries,83,897,495,1512,6417
round_k,1,4,13,46,139
round_shots,70,387,39,45,28
round_queries,70,1161,351,1215,7140
round_k,1,4,13,40,127
round_shots,76,369,71,55,15
round_queries,76,1107,639,1705,4995
round_k,1,4,15,53,166
round_shots,80,310,53,44,2
round_queries,80,930,1113,3036,1406
round_k,1,10,34,113,351
round_shots,78,426,49,35,2
round_queries,78,1278,1127,2555,1326
round_k,1,11,36,110,331
round_shots,73,426,55,40,1
round_queries,73,1278,1375,3000,737
round_k,1,12,37,122,368
round_shots,161,257,30,69,17
round_queries,161,771,270,1863,5389
round_k,1,4,13,51,158
round_shots,67,428,49,27
round_queries,67,1284,1225,6993
round_k,1,12,39,129
round_shots,72,213,73,50,15
round_queries,72,639,657,1650,4995
round_k,1,4,16,54,166
round_shots,92,459,53,27
round_queries,92,1377,1325,6993
round_k,1,12,40,129
round_shots,178,464,50,38,2
round_queries,178,1392,1250,2850,1374
round_k,1,12,37,112,343
round_shots,117,305,56,37,2
round_queries,117,915,1176,2627,1306
round_k,1,10,35,107,326
round_shots,105,281,77,37,2
round_queries,105,843,1463,2627,1354
round_k,1,9,35,110,338
round_shots,87,364,54,38,1
round_queries,87,1092,1242,2926,755
round_k,1,11,38,118,377
round_shots,153,359,47,46,3
round_queries,153,1077,987,2990,1983
round_k,1,10,32,107,330
round_shots,72,288,39,48,31,1
round_queries,72,864,351,1296,2635,765
round_k,1,4,13,42,127,382
round_shots,76,456,49,44,1
round_queries,76,1368,1225,3388,759
round_k,1,12,38,126,379
round_shots,110,387,58,36,1
round_queries,110,1161,1334,2844,737
round_k,1,11,39,121,368
round_shots,111,426,44,28
round_queries,111,1278,1100,7140
round_k,1,12,38,127
round_shots,84,216,55,54,24
round_queries,84,648,495,1458,6552
round_k,1,4,13,44,136
round_shots,114,400,47,42,27
round_queries,114,1200,423,1134,6939
round_k,1,4,13,40,128
round_shots,93,202,59,47,7
round_queries,93,606,1003,2397,3339
round_k,1,8,25,76,238
round_shots,138,364,53,37,3
round_queries,138,1092,1219,2553,1983
round_k,1,11,34,105,330
round_shots,62,428,42,41,1
round_queries,62,1284,1050,3075,755
round_k,1,12,37,123,377
round_shots,67,163,39,60,20
round_queries,67,489,351,1620,5980
round_k,1,4,13,48,149
round_shots,122,361,69,23
round_queries,122,1083,1587,6371
round_k,1,11,43,138
round_shots,102,489,45,41,1
round_queries,102,1467,1125,3075,757
round_k,1,12,37,123,378
round_shots,70,236,47,40,25
round_queries,70,708,423,1080,6625
round_k,1,4,13,40,132
round_shots,102,360,64,60,16
round_queries,102,1080,576,1740,5264
round_k,1,4,14,52,164
round_shots,104,326,71,29
round_queries,104,978,1491,7279
round_k,1,10,40,125
round_shots,69,350,60,43,1
round_queries,69,1050,1260,3053,739
round_k,1,10,35,116,369
round_shots,64,431,30,62,26
round_queries,64,1293,270,1674,6838
round_k,1,4,13,40,131
round_shots,153,417,47,45,26
round_queries,153,1251,423,1215,6890
round_k,1,4,13,40,132
round_shots,69,350,58,34,2
round_queries,69,1050,1218,2414,1318
round_k,1,10,35,106,329
round_shots,105,392,84,47,14
round_queries,105,1176,756,1645,4830
round_k,1,4,17,57,172
round_shots,185,375,51,39,3
round_queries,185,1125,1173,2925,2073
round_k,1,11,37,112,345
round_shots,89,305,56,40,2
round_queries,89,915,1176,2840,1374
round_k,1,10,35,112,343
round_shots,163,315,70,44,3
round_queries,163,945,1330,3036,2001
round_k,1,9,34,110,333
round_shots,120,384,54,34,3
round_queries,120,1152,1242,2618,2079
round_k,1,11,38,115,346
round_shots,73,323,64,28
round_queries,73,969,1344,7140
round_k,1,10,38,127
round_shots,119,421,51,34,3
round_queries,119,1263,1173,2550,2079
round_k,1,11,37,112,346
round_shots,108,372,44,38,2
round_queries,108,1116,1012,2622,1290
round_k,1,11,34,106,322
round_shots,105,292,30,45,25
round_queries,105,876,270,1215,6625
round_k,1,4,13,41,132
round_shots,92,445,65,22
round_queries,92,1335,1625,6270
round_k,1,12,45,142
round_shots,204,365,67,42,1
round_queries,204,1095,1407,3318,735
round_k,1,10,39,118,367
round_shots,87,443,53,39,2
round_queries,87,1329,1219,2847,1322
round_k,1,11,36,109,330
round_shots,152,426,49,42,1
round_queries,152,1278,1225,3318,759
round_k,1,12,39,126,379
round_shots,76,200,47,65,29
round_queries,76,600,423,1755,7221
round_k,1,4,13,40,124
round_shots,62,440,71,19
round_queries,62,1320,1775,5795
round_k,1,12,47,152
round_shots,64,130,39,40,27
round_queries,64,390,351,1080,6939
round_k,1,4,13,40,128
round_shots,102,212,47,63,12
round_queries,102,636,423,1701,3756
round_k,1,4,13,49,156
round_shots,72,287,74,43,1
round_queries,72,861,1406,3139,763
round_k,1,9,36,118,381
round_shots,232,281,85,42,1
round_queries,232,843,1615,3234,751
round_k,1,9,38,122,375
round_shots,99,437,57,25
round_queries,99,1311,1425,6675
round_k,1,12,42,133
round_shots,70,312,65,40,5
round_queries,70,936,1235,2280,2645
round_k,1,9,28,85,264
round_shots,80,428,50,27
round_queries,80,1284,1250,7047
round_k,1,12,40,130
round_shots,76,364,51,44,1
round_queries,76,1092,1173,3212,737
round_k,1,11,36,119,368
round_shots,84,442,68,20
round_queries,84,1326,1700,5940
round_k,1,12,47,148
round_shots,108,464,44,34,1
round_queries,108,1392,1100,2618,733
round_k,1,12,38,115,366
round_shots,72,441,52,38,2
round_queries,72,1323,1196,2774,1402
round_k,1,11,36,114,350
round_shots,144,398,42,41,3
round_queries,144,1194,966,2829,1971
round_k,1,11,34,107,328
round_shots,143,302,64,38,3
round_queries,143,906,1344,2774,2031
round_k,1,10,36,112,338
round_shots,125,434,42,39,1
round_queries,125,1302,1050,2925,727
round_k,1,12,37,117,363
round_shots,78,410,39,63,17
round_queries,78,1230,351,1701,5355
round_k,1,4,13,49,157
round_shots,117,299,68,41,1
round_queries,117,897,1428,3239,753
round_k,1,10,39,125,376
round_shots,67,438,52,35,2
round_queries,67,1314,1196,2625,1406
round_k,1,11,37,113,351
round_shots,104,415,65,23
round_queries,104,1245,1495,6325
round_k,1,11,42,137
round_shots,107,377,47,51,24
round_queries,107,1131,423,1377,6552
round_k,1,4,13,44,136
round_shots,75,455,47,66,17
round_queries,75,1365,423,1782,5355
round_k,1,4,13,49,157
round_shots,84,332,63,45,1
round_queries,84,996,1323,3375,753
round_k,1,10,37,123,376
round_shots,66,459,57,57,16
round_queries,66,1377,513,1653,5200
round_k,1,4,14,51,162
round_shots,81,322,66,56,14
round_queries,81,966,594,1736,4886
round_k,1,4,15,54,174
round_shots,102,451,49,38,1
round_queries,102,1353,1225,3002,743
round_k,1,12,39,118,371
round_shots,132,459,55,64,19
round_queries,132,1377,495,1728,5719
round_k,1,4,13,47,150
round_shots,226,177,30,62,21
round_queries,226,531,270,1674,6111
round_k,1,4,13,48,145
round_shots,177,404,49,35,2
round_queries,177,1212,1127,2555,1358
round_k,1,11,36,110,339
round_shots,70,426,52,26
round_queries,70,1278,1300,6682
round_k,1,12,41,128
round_shots,62,372,39,63,17
round_queries,62,1116,351,1701,5389
round_k,1,4,13,49,158
round_shots,69,278,90,25,14
round_queries,69,834,810,925,4914
round_k,1,4,18,55,175
round_shots,113,395,51,36,2
round_queries,113,1185,1173,2700,1378
round_k,1,11,37,112,344
round_shots,87,390,47,45,26
round_queries,87,1170,423,1215,6890
round_k,1,4,13,41,132
round_shots,166,352,66,47,18
round_queries,166,1056,594,1457,5562
round_k,1,4,15,49,154
round_shots,73,247,60,42,3
round_queries,73,741,1140,2814,1953
round_k,1,9,33,108,325
round_shots,262,415,49,39,2
round_queries,262,1245,1127,2847,1422
round_k,1,11,36,115,355
round_shots,62,247,85,34,2
round_queries,62,741,1615,2686,1446
round_k,1,9,39,118,361
round_shots,86,426,65,35,2
round_queries,86,1278,1625,2625,1410
round_k,1,12,37,113,352
round_shots,80,359,47,52,21
round_queries,80,1077,423,1404,6069
round_k,1,4,13,45,144
round_shots,116,224,59,46,6
round_queries,116,672,1003,2346,3102
round_k,1,8,25,83,258
round_shots,64,133,39,48,29
round_queries,64,399,351,1296,7279
round_k,1,4,13,40,125
round_shots,166,470,70,15
round_queries,166,1410,1750,4275
round_k,1,12,46,142
round_shots,76,262,73,43,17
round_queries,76,786,657,1419,5355
round_k,1,4,16,50,157
round_shots,122,431,71,21
round_queries,122,1293,1775,6069
round_k,1,12,47,144
round_shots,62,456,47,64,19
round_queries,62,1368,423,1728,5719
round_k,1,4,13,49,150
round_shots,105,324,47,62,18
round_queries,105,972,423,1674,5562
round_k,1,4,13,49,154
round_shots,156,407,57,36,1
round_queries,156,1221,1311,2844,747
round_k,1,11,39,120,373
round_shots,92,429,57,28
round_queries,92,1287,1311,7084
round_k,1,11,39,126
round_shots,104,467,48,30
round_queries,104,1401,1200,7410
round_k,1,12,39,123
round_shots,80,265,30,51,39,1
round_queries,80,795,270,1377,3159,771
round_k,1,4,13,40,128,385
round_shots,62,376,71,38,1
round_queries,62,1128,1491,3002,735
round_k,1,10,39,122,367
round_shots,76,421,66,47,20
round_queries,76,1263,594,1457,5940
round_k,1,4,15,49,148
round_shots,163,412,54,29
round_queries,163,1236,1242,7221
round_k,1,11,38,124
round_shots,70,442,30,45,39,1
round_queries,70,1326,270,1215,3159,765
round_k,1,4,13,40,127,382
round_shots,96,329,30,68,16
round_queries,96,987,270,1836,5296
round_k,1,4,13,51,165
round_shots,158,115,39,60,19
round_queries,158,345,351,1620,5719
round_k,1,4,13,48,150
round_shots,104,247,72,36,3
round_queries,104,741,1368,2556,1917
round_k,1,9,35,106,319
round_shots,96,400,39,56,34,1
round_queries,96,1200,351,1512,2754,733
round_k,1,4,13,40,121,366
round_shots,108,287,81,42,1
round_queries,108,861,1539,3234,735
round_k,1,9,38,122,367
round_shots,163,341,73,50,15
round_queries,163,1023,657,1650,4995
round_k,1,4,16,54,166
round_shots,165,247,75,41,2
round_queries,165,741,1425,3075,1418
round_k,1,9,37,117,354
round_shots,70,411,47,45,25
round_queries,70,1233,423,1215,6525
round_k,1,4,13,40,130
round_shots,83,426,48,27
round_queries,83,1278,1200,6939
round_k,1,12,39,128
round_shots,67,159,45,43,5
round_queries,67,477,675,1935,2285
round_k,1,7,22,72,228
round_shots,90,326,64,34,3
round_queries,90,978,1344,2618,2085
round_k,1,10,38,115,347
round_shots,62,305,61,41,2
round_queries,62,915,1281,2993,1402
round_k,1,10,36,116,350
round_shots,84,322,64,59,18
round_queries,84,966,576,1711,5598
round_k,1,4,14,50,155
round_shots,62,353,55,38,2
round_queries,62,1059,1155,2622,1282
round_k,1,10,34,106,320
round_shots,163,364,57,31
round_queries,163,1092,1311,7533
round_k,1,11,39,121
round_shots,98,401,52,44,2
round_queries,98,1203,1196,3212,1434
round_k,1,11,36,119,358
round_shots,76,201,65,48,5
round_queries,76,603,1105,2448,2695
round_k,1,8,25,86,269
round_shots,64,176,39,66,19
round_queries,64,528,351,1782,5757
round_k,1,4,13,50,151
round_shots,120,216,30,59,22
round_queries,120,648,270,1593,6270
round_k,1,4,13,47,142
round_shots,181,467,44,38,2
round_queries,181,1401,1100,2850,1398
round_k,1,12,37,113,349
round_shots,66,372,51,42,1
round_queries,66,1116,1173,3150,739
round_k,1,11,37,121,369
round_shots,81,314,53,43,3
round_queries,81,942,1113,2967,2037
round_k,1,10,34,111,339
round_shots,84,362,30,45,29
round_queries,84,1086,270,1215,7221
round_k,1,4,13,41,124
round_shots,98,164,39,53,21
round_queries,98,492,351,1431,6111
round_k,1,4,13,45,145
round_shots,69,356,67,28
round_queries,69,1068,1407,7084
round_k,1,10,39,126
round_shots,93,364,52,34,2
round_queries,93,1092,1196,2550,1398
round_k,1,11,37,112,349
round_shots,101,278,78,40,2
round_queries,101,834,1482,2920,1414
round_k,1,9,36,114,353
round_shots,114,372,44,37,2
round_queries,114,1116,1012,2627,1418
round_k,1,11,35,110,354
round_shots,66,445,45,41,1
round_queries,66,1335,1125,3075,753
round_k,1,12,37,123,376
round_shots,147,317,75,29
round_queries,147,951,1575,7279
round_k,1,10,41,125
round_shots,62,272,30,64,20
round_queries,62,816,270,1728,5980
round_k,1,4,13,49,149
round_shots,78,363,39,53,24
round_queries,78,1089,351,1431,6456
round_k,1,4,13,44,134
round_shots,165,271,57,67,14
round_queries,165,813,513,1943,4886
round_k,1,4,14,53,174
round_shots,67,329,56,38,2
round_queries,67,987,1176,2698,1350
round_k,1,10,35,109,337
round_shots,117,356,39,64,18
round_queries,117,1068,351,1728,5634
round_k,1,4,13,50,156
round_shots,125,247,79,38,2
round_queries,125,741,1501,2850,1370
round_k,1,9,37,112,342
round_shots,96,409,58,36,1
round_queries,96,1227,1334,2772,753
round_k,1,11,38,117,376
round_shots,108,226,47,44,25
round_queries,108,678,423,1188,6675
round_k,1,4,13,41,133
round_shots,98,344,67,42,1
round_queries,98,1032,1407,3318,747
round_k,1,10,39,124,373
round_shots,147,431,56,26
round_queries,147,1293,1400,6786
round_k,1,12,41,130
round_shots,73,312,64,38,1
round_queries,73,936,1344,2926,725
round_k,1,10,38,118,362
round_shots,90,274,39,62,18
round_queries,90,822,351,1674,5634
round_k,1,4,13,49,156
round_shots,129,214,37,47,5
round_queries,129,642,629,2397,2665
round_k,1,8,25,82,266
round_shots,207,375,45,39,2
round_queries,207,1125,1035,2691,1302
round_k,1,11,34,106,325
round_shots,99,390,39,60,20
round_queries,99,1170,351,1620,5980
round_k,1,4,13,48,149
round_shots,81,375,55,51,37,1
round_queries,81,1125,495,1377,2997,755
round_k,1,4,13,40,124,377
round_shots,126,269,69,40,3
round_queries,126,807,1311,2680,1953
round_k,1,9,33,105,325
round_shots,131,415,47,42,2
round_queries,131,1245,1081,2982,1394
round_k,1,11,35,113,348
round_shots,108,428,51,40,1
round_queries,108,1284,1275,3000,737
round_k,1,12,37,119,368
round_shots,194,341,60,38,2
round_queries,194,1023,1260,2698,1330
round_k,1,10,35,109,332
round_shots,81,426,51,39,1
