round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,127,276,222,184
round_queries,271,381,1932,3330,6440
round_k,0,1,3,7,17
round_shots,271,117,85,114,276,64
round_queries,271,351,595,1710,8556,4032
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,140,332,114
round_queries,271,336,980,4980,5586
round_k,0,1,3,7,24
round_shots,302,160,176,217,206
round_queries,302,480,1232,3255,7210
round_k,0,1,3,7,17
round_shots,271,112,94,92,279,35
round_queries,271,336,658,1380,8649,2205
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,117,122,369,354
round_queries,279,351,854,5535,10974
round_k,0,1,3,7,15
round_shots,279,112,98,92,229
round_queries,279,336,686,1380,7099
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,122,98,402,106
round_queries,279,366,686,6030,5618
round_k,0,1,3,7,26
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,127,209,236,233
round_queries,279,381,1463,3540,8155
round_k,0,1,3,7,17
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,155,312,273,261
round_queries,271,465,2184,4095,8091
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,114,374,292,60
round_queries,271,351,798,5610,9052,3780
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,158,302,117
round_queries,271,351,1106,4530,5265
round_k,0,1,3,7,22
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,122,151,279,115
round_queries,271,366,1057,4185,5175
round_k,0,1,3,7,22
round_shots,271,112,85,114,221
round_queries,271,336,595,1710,6851
round_k,0,1,3,7,15
round_shots,287,137,372,233,210
round_queries,287,411,2604,3495,6930
round_k,0,1,3,7,16
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,126,463,525
round_queries,271,336,882,6945,16275
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,142,133,285,143
round_queries,279,426,931,4275,6149
round_k,0,1,3,7,21
round_shots,271,122,118,237,254,44
round_queries,271,366,826,3555,7874,2860
round_k,0,1,3,7,15,32
round_shots,271,142,129,354,101
round_queries,271,426,903,5310,5151
round_k,0,1,3,7,25
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,114,331,233,37
round_queries,271,336,798,4965,7223,2479
round_k,0,1,3,7,15,33
round_shots,279,122,137,324,124
round_queries,279,366,959,4860,5828
round_k,0,1,3,7,23
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,92,83,35
round_queries,271,336,595,1380,2573,2205
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,114,274,230,31
round_queries,271,351,798,4110,7130,2077
round_k,0,1,3,7,15,33
round_shots,279,142,176,215,290
round_queries,279,426,1232,3225,10150
round_k,0,1,3,7,17
round_shots,271,137,193,242,162
round_queries,271,411,1351,3630,5994
round_k,0,1,3,7,18
round_shots,279,117,122,527,84
round_queries,279,351,854,7905,4788
round_k,0,1,3,7,28
round_shots,271,112,85,99,145,60
round_queries,271,336,595,1485,4495,3780
round_k,0,1,3,7,15,31
round_shots,271,112,102,151,224
round_queries,271,336,714,2265,6944
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,127,172,243,151
round_queries,271,381,1204,3645,5889
round_k,0,1,3,7,19
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,142,263,265,224
round_queries,271,426,1841,3975,6944
round_k,0,1,3,7,15
round_shots,279,146,435,328,307
round_queries,279,438,3045,4920,9517
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,302,122,315,280,265
round_queries,302,366,2205,4200,8215
round_k,0,1,3,7,15
round_shots,294,127,212,226,222
round_queries,294,381,1484,3390,7770
round_k,0,1,3,7,17
round_shots,279,151,244,242,173
round_queries,279,453,1708,3630,6401
round_k,0,1,3,7,18
round_shots,271,117,122,343,104
round_queries,271,351,854,5145,4888
round_k,0,1,3,7,23
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,106,374,355,63
round_queries,271,351,742,5610,11005,3969
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,122,129,523,422
round_queries,271,366,903,7845,13082
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,127,114,577,49
round_queries,271,381,798,8655,2989
round_k,0,1,3,7,30
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,142,291,250,269
round_queries,279,426,2037,3750,8339
round_k,0,1,3,7,15
round_shots,279,117,148,298,113
round_queries,279,351,1036,4470,5311
round_k,0,1,3,7,23
round_shots,279,117,106,442,443,61
round_queries,279,351,742,6630,13733,3843
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,122,122,257,245,55
round_queries,287,366,854,3855,7595,3575
round_k,0,1,3,7,15,32
round_shots,279,137,151,320,104
round_queries,279,411,1057,4800,4888
round_k,0,1,3,7,23
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,89,84,191,53
round_queries,271,336,623,1260,5921,3339
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,127,106,134,204
round_queries,271,381,742,2010,6324
round_k,0,1,3,7,15
round_shots,317,206,548,176,102
round_queries,317,618,3836,4400,5610
round_k,0,1,3,12,27
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,102,161,212
round_queries,271,336,714,2415,6572
round_k,0,1,3,7,15
round_shots,271,112,85,76,122,47
round_queries,271,336,595,1140,3782,2961
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,122,244,230,191
round_queries,279,366,1708,3450,7067
round_k,0,1,3,7,18
round_shots,271,137,186,269,151
round_queries,271,411,1302,4035,6191
round_k,0,1,3,7,20
round_shots,287,146,375,413,220
round_queries,287,438,2625,6195,6820
round_k,0,1,3,7,15
round_shots,271,112,85,88,170,31
round_queries,271,336,595,1320,5270,1953
round_k,0,1,3,7,15,31
round_shots,271,112,94,76,170,40
round_queries,271,336,658,1140,5270,2520
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,127,110,495,90
round_queries,287,381,770,7425,5130
round_k,0,1,3,7,28
round_shots,302,146,248,255,226
round_queries,302,438,1736,3825,7458
round_k,0,1,3,7,16
round_shots,271,117,133,177,212
round_queries,271,351,931,2655,6572
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,102,107,201
round_queries,271,351,714,1605,6231
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,155,282,290,226
round_queries,271,465,1974,4350,7006
round_k,0,1,3,7,15
round_shots,271,117,85,114,279,33
round_queries,271,351,595,1710,8649,2079
round_k,0,1,3,7,15,31
round_shots,271,117,89,121,205
round_queries,271,351,623,1815,6355
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,173,688,743,181,62
round_queries,279,519,4816,11145,5611,4402
round_k,0,1,3,7,15,35
round_shots,271,112,94,117,230
round_queries,271,336,658,1755,7130
round_k,0,1,3,7,15
round_shots,271,122,102,138,201
round_queries,271,366,714,2070,6231
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,76,21
round_queries,271,336,595,1140,2356,1323
round_k,0,1,3,7,15,31
round_shots,279,132,333,242,202
round_queries,279,396,2331,3630,6666
round_k,0,1,3,7,16
round_shots,279,132,251,228,175
round_queries,279,396,1757,3420,6125
round_k,0,1,3,7,17
round_shots,287,142,144,275,155
round_queries,287,426,1008,4125,6975
round_k,0,1,3,7,22
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,102,274,294,40
round_queries,271,351,714,4110,9114,2520
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,98,234,210
round_queries,271,351,686,3510,6510
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,122,118,505,363
round_queries,279,366,826,7575,11253
round_k,0,1,3,7,15
round_shots,271,142,315,483,202,50
round_queries,271,426,2205,7245,6262,3750
round_k,0,1,3,7,15,37
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,112,114,297,389,79
round_queries,279,336,798,4455,12059,4977
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,23
round_queries,271,336,595,1140,2232,1449
round_k,0,1,3,7,15,31
round_shots,287,117,209,228,185
round_queries,287,351,1463,3420,6475
round_k,0,1,3,7,17
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,114,283,225,52
round_queries,271,351,798,4245,6975,3692
round_k,0,1,3,7,15,35
round_shots,271,122,122,420,92
round_queries,271,366,854,6300,4876
round_k,0,1,3,7,26
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,151,506,431,233
round_queries,271,453,3542,6465,7223
round_k,0,1,3,7,15
round_shots,271,112,122,280,264,31
round_queries,271,336,854,4200,8184,1953
round_k,0,1,3,7,15,31
round_shots,287,122,148,410,461,77
round_queries,287,366,1036,6150,14291,4851
round_k,0,1,3,7,15,31
round_shots,279,137,639,661,195,56
round_queries,279,411,4473,9915,6045,4088
round_k,0,1,3,7,15,36
round_shots,279,160,632,209,42
round_queries,279,480,4424,6061,2562
round_k,0,1,3,14,30
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,132,144,255,139
round_queries,271,396,1008,3825,5699
round_k,0,1,3,7,20
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,148,323,99
round_queries,271,351,1036,4845,4851
round_k,0,1,3,7,24
round_shots,271,117,89,470,57
round_queries,271,351,623,7050,3249
round_k,0,1,3,7,28
round_shots,271,122,94,219,244,24
round_queries,271,366,658,3285,7564,1560
round_k,0,1,3,7,15,32
round_shots,271,122,106,354,105
round_queries,271,366,742,5310,5355
round_k,0,1,3,7,25
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,117,133,497,464
round_queries,279,351,931,7455,14384
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,132,179,235,199
round_queries,271,396,1253,3525,7761
round_k,0,1,3,7,19
round_shots,271,117,172,415,104
round_queries,271,351,1204,6225,5512
round_k,0,1,3,7,26
round_shots,271,112,106,481,477
round_queries,271,336,742,7215,14787
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,112,144,288,130
round_queries,279,336,1008,4320,5590
round_k,0,1,3,7,21
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,294,155,375,525,199,47
round_queries,294,465,2625,7875,6169,3431
round_k,0,1,3,7,15,36
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,294,142,590,1003,186,49
round_queries,294,426,4130,15045,5766,3381
round_k,0,1,3,7,15,34
round_shots,271,112,98,103,231
round_queries,271,336,686,1545,7161
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,112,148,322,413,43
round_queries,279,336,1036,4830,12803,2709
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,146,222,235,188
round_queries,271,438,1554,3525,6204
round_k,0,1,3,7,16
round_shots,271,112,114,449,473,75
round_queries,271,336,798,6735,14663,4725
round_k,0,1,3,7,15,31
round_shots,271,112,114,347,338,78
round_queries,271,336,798,5205,10478,4914
round_k,0,1,3,7,15,31
round_shots,271,127,114,440,90
round_queries,271,381,798,6600,4770
round_k,0,1,3,7,26
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,132,144,282,160
round_queries,279,396,1008,4230,7200
round_k,0,1,3,7,22
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,106,294,316,45
round_queries,271,336,742,4410,9796,2835
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,98,484,484,77
round_queries,271,351,686,7260,15004,4851
round_k,0,1,3,7,15,31
round_shots,271,112,106,183,218,25
round_queries,271,336,742,2745,6758,1925
round_k,0,1,3,7,15,38
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,132,158,441,89
round_queries,271,396,1106,6615,4717
round_k,0,1,3,7,26
round_shots,279,132,526,821,180,64
round_queries,279,396,3682,12315,5580,4544
round_k,0,1,3,7,15,35
round_shots,271,112,85,92,109,76
round_queries,271,336,595,1380,3379,4788
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,118,372,524
round_queries,271,351,826,5580,16244
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,294,155,389,262,182
round_queries,294,465,2723,3930,6006
round_k,0,1,3,7,16
round_shots,294,168,592,215,59
round_queries,294,504,4144,5805,3953
round_k,0,1,3,13,33
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,302,181,655,185,40
round_queries,302,543,4585,5365,2520
round_k,0,1,3,14,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,80,102,48
round_queries,271,336,595,1200,3162,3024
round_k,0,1,3,7,15,31
round_shots,271,112,98,124,271
round_queries,271,336,686,1860,8401
round_k,0,1,3,7,15
round_shots,294,132,212,219,226
round_queries,294,396,1484,3285,7910
round_k,0,1,3,7,17
round_shots,279,132,162,323,104
round_queries,279,396,1134,4845,4888
round_k,0,1,3,7,23
round_shots,294,122,534,676,200,51
round_queries,294,366,3738,10140,6200,3621
round_k,0,1,3,7,15,35
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,146,300,334,221
round_queries,287,438,2100,5010,6851
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,142,151,241,174
round_queries,287,426,1057,3615,6786
round_k,0,1,3,7,19
round_shots,271,127,106,314,529
round_queries,271,381,742,4710,16399
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,89,92,157,67
round_queries,271,351,623,1380,4867,4221
round_k,0,1,3,7,15,31
round_shots,271,117,248,248,157
round_queries,271,351,1736,3720,6123
round_k,0,1,3,7,19
round_shots,271,142,193,235,148
round_queries,271,426,1351,3525,5772
round_k,0,1,3,7,19
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,151,232,242,183
round_queries,279,453,1624,3630,6039
round_k,0,1,3,7,16
round_shots,294,142,386,613,180,36
round_queries,294,426,2702,9195,5580,2484
round_k,0,1,3,7,15,34
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,142,155,438,51
round_queries,287,426,1085,6570,2805
round_k,0,1,3,7,27
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,94,237,239,44
round_queries,271,351,658,3555,7409,2948
round_k,0,1,3,7,15,33
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,287,168,430,217,78
round_queries,287,504,3010,5425,4602
round_k,0,1,3,12,29
round_shots,279,146,312,597,204
round_queries,279,438,2184,8955,6324
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,137,678,221,62
round_queries,271,411,4746,6409,4402
round_k,0,1,3,14,35
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,122,85,131,202
round_queries,271,366,595,1965,6262
round_k,0,1,3,7,15
round_shots,271,122,94,138,210
round_queries,271,366,658,2070,6510
round_k,0,1,3,7,15
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,279,117,137,303,113
round_queries,279,351,959,4545,5311
round_k,0,1,3,7,23
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,142,260,240,175
round_queries,271,426,1820,3600,6475
round_k,0,1,3,7,18
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
round_shots,271,117,144,224,159
round_queries,271,351,1008,3360,6201
round_k,0,1,3,7,19
round_shots,271,112,85,76,72,21
round_queries,271,336,595,1140,2232,1323
round_k,0,1,3,7,15,31
