round_shots,3740,305,256,268,170,170,164,158,208,161
round_queries,3740,2745,6400,15276,19890,40970,83148,166690,440752,689885
round_queries,2754,1257,4041,6725,12711,32877,39767,79200,167772,328068,582935
round_k,0,1,4,12,28,58,123,247,511,1051,2127
round_shots,3278,385,247,167,220,229,353,264,181,157,71
round_queries,3278,3465,5681,7849,20900,45113,140141,223080,328153,586395,538819
round_k,0,4,11,23,47,98,198,422,906,1867,3794
round_shots,3178,299,332,297,248,166,172,161,160,158,70
round_queries,3178,2093,5644,11583,20088,28054,58308,114149,232160,470050,426650
round_k,0,3,8,19,40,84,169,354,725,1487,3047
round_shots,1872,522,295,226,185,229,325,319,247,308,47
round_queries,1872,3654,5015,9266,15725,42823,131625,275935,432497,1082620,331397
round_k,0,3,8,20,42,93,202,432,875,1757,3525
round_shots,3206,326,368,205,207,190,197,162,221,240,54
round_queries,3206,2282,5520,6765,15111,27930,62449,111618,315367,685680,309690
round_k,0,3,7,16,36,73,158,344,713,1428,2867
round_shots,3152,310,341,186,277,245,308,251,159,162,52
round_queries,3152,2170,5797,7626,22991,41895,106260,182477,237069,493614,321516
round_k,0,3,8,20,41,85,172,363,745,1523,3091
round_shots,2754,320,314,183,207,171,175,163,169,157,51
round_queries,2754,2240,5338,7503,18423,30609,65275,132193,275301,511663,332877
round_k,0,3,8,20,44,89,186,405,814,1629,3263
round_shots,2641,453,328,161,181,171,169,183,175,163,211
round_queries,2641,1359,2952,4025,9231,18981,37687,83265,161875,304647,794415
round_k,0,1,4,12,25,55,111,227,462,934,1882
round_shots,3437,323,335,253,304,190,194,165,200,195,49
round_queries,3437,2261,5695,10373,26448,33630,70034,119295,290600,629655,330897
round_k,0,3,8,20,43,88,180,361,726,1614,3376
round_shots,2685,353,328,294,206,241,250,178,184,160,87
round_queries,2685,2471,5576,12054,18334,44585,92750,134390,278024,484960,546273
round_k,0,3,8,20,44,92,185,377,755,1515,3139
round_shots,3691,321,221,301,176,173,201,161,159,119
round_queries,3691,2889,5525,15351,23408,48959,116781,190141,382077,577745
round_k,0,4,12,25,66,141,290,590,1201,2427
round_shots,3613,331,239,174,190,235,328,194,167,229,68
round_queries,3613,2317,4063,7134,15770,43005,132840,161214,282731,785241,474028
round_k,0,3,8,20,41,91,202,415,846,1714,3485
round_shots,3698,281,218,283,208,168,177,162,160,138
round_queries,3698,2529,5450,14433,26000,46536,99297,186138,374240,645702
round_k,0,4,12,25,62,138,280,574,1169,2339
round_shots,2229,301,315,259,184,176,163,201,170,159,101
round_queries,2229,2107,4725,8547,13432,26928,50041,124821,230690,459669,584689
round_k,0,3,7,16,36,76,153,310,678,1445,2894
round_shots,2659,309,286,208,160,208,162,162,278,235,109
round_queries,2659,2163,4862,7280,11680,30576,53946,108054,372798,642725,597647
round_k,0,3,8,17,36,73,166,333,670,1367,2741
round_shots,3446,296,232,185,200,159,170,162,189,165
round_queries,3446,2664,5800,9435,21800,39909,86870,166698,398601,699105
round_k,0,4,12,25,54,125,255,514,1054,2118
round_shots,2762,364,335,221,254,159,212,280,164,157,50
round_queries,2762,2548,5695,9061,22606,28461,76108,218680,268796,524223,337950
round_k,0,3,8,20,44,89,179,390,819,1669,3379
round_shots,2739,289,241,281,206,163,182,314,284,298,53
round_queries,2739,2023,4097,11521,17510,28851,64610,231418,434236,937806,334695
round_k,0,3,8,20,42,88,177,368,764,1573,3157
round_shots,2511,427,228,162,207,167,168,161,166,174,97
round_queries,2511,2989,3876,6642,17181,28891,58296,118335,244186,513126,576277
round_k,0,3,8,20,41,86,173,367,735,1474,2970
round_shots,3164,298,164,238,178,176,158,183,157,139
round_queries,3164,2682,4100,12138,20826,45584,82002,191601,338963,600341
round_k,0,4,12,25,58,129,259,523,1079,2159
round_shots,3196,371,223,160,197,205,206,214,174,187
round_queries,3196,3339,5575,9120,22655,48585,108150,236470,386454,836451
round_k,0,4,12,28,57,118,262,552,1110,2236
round_shots,3718,359,245,163,210,165,176,160,154,166,68
round_queries,3718,2513,4165,6683,17430,28545,61072,111200,220374,480570,394740
round_k,0,3,8,20,41,86,173,347,715,1447,2902
round_shots,3592,322,273,219,181,257,180,173,179,198
round_queries,3592,2898,6825,12483,20815,62965,88740,175941,376079,854370
round_k,0,4,12,28,57,122,246,508,1050,2157
round_shots,1906,289,275,414,184,232,284,292,277,246,78
round_queries,1906,2023,4675,16146,14904,39208,96844,212284,437383,791874,508170
round_k,0,3,8,19,40,84,170,363,789,1609,3257
round_shots,3589,320,225,186,161,187,183,202,175,184
round_queries,3589,2880,5625,10602,18515,43197,94977,215938,379225,803160
round_k,0,4,12,28,57,115,259,534,1083,2182
round_shots,3522,341,312,372,169,185,160,171,164,156,102
round_queries,3522,2387,5304,14508,13689,31265,54240,116109,229108,436020,580890
round_k,0,3,8,19,40,84,169,339,698,1397,2847
round_shots,3494,294,228,208,203,171,160,166,171,138
round_queries,3494,2646,5700,11856,23345,46341,93280,196378,417069,680202
round_k,0,4,12,28,57,135,291,591,1219,2464
round_shots,3721,289,343,191,185,221,233,170,162,162,64
round_queries,3721,2023,5831,7831,16465,40885,86909,145690,298566,597294,482752
round_k,0,3,8,20,44,92,186,428,921,1843,3771
round_shots,3732,311,256,163,268,219,277,280,299,262,26
round_queries,3732,2177,4352,6683,22244,44895,114401,237160,519961,920930,184158
round_k,0,3,8,20,41,102,206,423,869,1757,3541
round_shots,3245,327,276,193,169,165,211,266,314,215,30
round_queries,3245,2943,6348,9457,17745,34815,90519,235410,567398,795285,225990
round_k,0,4,11,24,52,105,214,442,903,1849,3766
round_shots,3394,327,294,244,244,163,170,203,157,172,55
round_queries,3394,2289,4998,9516,19764,27547,58650,140273,244449,537156,351835
round_k,0,3,8,19,40,84,172,345,778,1561,3198
round_shots,2791,422,336,254,280,216,167,159,176,185,87
round_queries,2791,2954,5712,10414,23240,38664,61623,118455,265232,563325,532875
round_k,0,3,8,20,41,89,184,372,753,1522,3062
round_shots,3404,365,272,232,170,158,160,181,180,162
round_queries,3404,3285,6256,11368,17850,34286,69600,159099,332100,630666
round_k,0,4,11,24,52,108,217,439,922,1946
round_shots,3149,417,271,244,176,243,201,173,155,111
round_queries,3149,3753,6775,12444,22000,66825,119997,210195,378975,545565
round_k,0,4,12,25,62,137,298,607,1222,2457
round_shots,2880,294,253,210,175,159,164,206,166,154,86
round_queries,2880,2058,4301,8610,14525,27507,56908,148114,246510,466466,524514
round_k,0,3,8,20,41,86,173,359,742,1514,3049
round_shots,3471,315,349,182,197,228,222,195,160,160,55
round_queries,3471,2205,5933,7462,17533,42180,83694,153855,274080,567520,403425
round_k,0,3,8,20,44,92,188,394,856,1773,3667
round_shots,2615,299,293,250,297,290,159,163,180,208,58
round_queries,2615,2093,4981,9750,24057,48430,53583,112307,253620,591760,332398
round_k,0,3,8,19,40,83,168,344,704,1422,2865
round_shots,3269,306,362,229,238,280,222,195,169,158,69
round_queries,3269,2142,6154,9389,21182,50120,87690,154635,284089,531354,464715
round_k,0,3,8,20,44,89,197,396,840,1681,3367
round_shots,3105,285,228,296,218,167,213,315,220,171
round_queries,3105,2565,5700,15096,23326,40247,104157,309015,438020,681435
round_k,0,4,12,25,53,120,244,490,995,1992
round_shots,2817,343,278,171,218,213,224,187,173,154,75
round_queries,2817,2401,4726,7011,18094,40257,87136,154275,290121,520058,507825
round_k,0,3,8,20,41,94,194,412,838,1688,3385
round_shots,2857,535,240,476,224,435,323,311,338,284,32
round_queries,2857,3745,4080,16660,16800,70035,113373,224853,498550,867620,200480
round_k,0,3,8,17,37,80,175,361,737,1527,3132
round_shots,3212,315,264,231,221,191,161,157,160,157,55
round_queries,3212,2205,4488,9471,19669,34189,65527,131723,271200,543691,385385
round_k,0,3,8,20,44,89,203,419,847,1731,3503
round_shots,3667,336,314,240,287,207,210,224,159,175,135
round_queries,3667,2352,4710,7440,18655,27945,56910,121632,175059,387975,622485
round_k,0,3,7,15,32,67,135,271,550,1108,2305
round_shots,3661,291,222,161,264,172,195,156,158,153,50
round_queries,3661,2037,3774,6601,21912,35260,86385,145548,300042,581247,382350
round_k,0,3,8,20,41,102,221,466,949,1899,3823
round_shots,1906,319,261,242,274,229,227,235,202,169,103
round_queries,1906,2233,3915,7986,20002,35037,71505,149225,257146,459849,560629
round_k,0,3,7,16,36,76,157,317,636,1360,2721
round_shots,3708,339,197,206,161,239,216,159,168,118
round_queries,3708,3051,4925,11742,19481,58077,106056,178239,384888,547166
round_k,0,4,12,28,60,121,245,560,1145,2318
round_shots,2194,316,311,256,320,165,211,286,257,177,84
round_queries,2194,2212,5287,10496,28480,29865,77859,214214,392439,551355,525924
round_k,0,3,8,20,44,90,184,374,763,1557,3130
round_shots,3231,413,220,203,191,203,157,198,174,229
round_queries,3231,3717,5500,11571,21965,48111,79913,203346,365574,973937
round_k,0,4,12,28,57,118,254,513,1050,2126
round_shots,2308,490,265,206,239,214,258,251,161,154,80
round_queries,2308,3430,4505,8446,21271,38306,99330,198541,269675,516978,541040
round_k,0,3,8,20,44,89,192,395,837,1678,3381
round_shots,3824,445,225,234,188,162,208,205,226,162
round_queries,3824,4005,5625,13338,22748,39366,101296,217505,485674,697086
round_k,0,4,12,28,60,121,243,530,1074,2151
round_shots,3366,420,229,253,270,178,169,160,155,154,80
round_queries,3366,2940,3893,10373,24030,32218,63713,127200,254045,507430,531760
round_k,0,3,8,20,44,90,188,397,819,1647,3323
round_shots,3488,355,229,163,208,208,209,226,252,243,48
round_queries,3488,2485,3893,6683,17264,39312,84645,191874,428652,845883,335568
round_k,0,3,8,20,41,94,202,424,850,1740,3495
round_shots,2421,348,267,181,229,248,251,202,168,159,85
round_queries,2421,2436,4539,7421,20381,44888,92117,148874,256872,499419,540855
round_k,0,3,8,20,44,90,183,368,764,1570,3181
round_shots,2699,348,308,185,197,185,202,176,172,156,72
round_queries,2699,2436,5236,7215,15563,30525,71710,134288,269524,504660,470376
round_k,0,3,8,19,39,82,177,381,783,1617,3266
round_shots,2998,291,269,263,229,235,244,86,87,82,28
round_queries,2998,2037,4573,10257,18549,39245,82228,61662,127107,241818,165900
round_k,0,3,8,19,40,83,168,358,730,1474,2962
round_shots,2805,313,235,176,188,189,185,167,167,161,63
round_queries,2805,2191,3995,7216,15604,32697,71595,129425,269705,529529,422667
round_k,0,3,8,20,41,86,193,387,807,1644,3354
round_shots,3212,350,309,296,213,166,209,214,221,313,79
round_queries,3212,2450,4635,9768,15549,25398,64163,132894,278681,841657,434737
round_k,0,3,7,16,36,76,153,310,630,1344,2751
round_shots,2926,297,246,188,238,164,165,164,159,155,47
round_queries,2926,2079,4182,7708,21182,33620,68805,136940,274593,545445,336567
round_k,0,3,8,20,44,102,208,417,863,1759,3580
round_shots,3831,337,275,198,251,180,161,161,160,227,47
round_queries,3831,2359,4675,8118,22339,32580,60697,124131,254560,723903,299907
round_k,0,3,8,20,44,90,188,385,795,1594,3190
round_shots,2612,320,253,184,171,180,182,187,191,164,89
round_queries,2612,2240,4301,7544,15219,32220,66430,136697,291275,508564,554025
round_k,0,3,8,20,44,89,182,365,762,1550,3112
round_shots,2828,355,275,232,231,235,195,305,159,102,30
round_queries,2828,2485,4675,9048,18711,39245,65715,209535,222759,292026,172590
round_k,0,3,8,19,40,83,168,343,700,1431,2876
round_shots,2916,282,176,194,228,193,183,158,159,126
round_queries,2916,2538,4400,9894,27132,50373,99003,173326,356955,573174
round_k,0,4,12,25,59,130,270,548,1122,2274
round_shots,2983,297,232,245,225,185,184,198,193,184,37
round_queries,2983,2079,3944,10045,18675,34965,78568,179190,358401,688344,278277
round_k,0,3,8,20,41,94,213,452,928,1870,3760
round_shots,2705,362,251,260,311,370,217,159,173,155,70
round_queries,2705,2534,4267,10660,25813,62530,79639,127995,278703,505455,458290
round_k,0,3,8,20,41,84,183,402,805,1630,3273
round_shots,3374,433,310,308,199,333,283,247,159,179,58
round_queries,3374,3031,5270,12628,16915,61605,110653,198341,257421,585509,380306
round_k,0,3,8,20,42,92,195,401,809,1635,3278
round_shots,3320,279,252,198,201,201,248,159,171,161,98
round_queries,3320,1953,3780,6534,14673,30753,77624,100011,216315,438403,553406
round_k,0,3,7,16,36,76,156,314,632,1361,2823
round_shots,3809,281,220,196,167,192,274,215,172,160
round_queries,3809,2529,5500,9996,18203,43584,128506,207905,337980,633120
round_k,0,4,12,25,54,113,234,483,982,1978
round_shots,3426,291,261,260,251,307,230,240,318,261,34
round_queries,3426,2037,4437,10660,20833,52497,79350,166800,451242,771777,203150
round_k,0,3,8,20,41,85,172,347,709,1478,2987
round_shots,2742,392,290,183,164,188,244,207,197,195,97
round_queries,2742,2744,4930,7503,13612,31396,83204,141795,275997,548535,548535
round_k,0,3,8,20,41,83,170,342,700,1406,2827
round_shots,3517,364,304,185,217,173,212,400,198,225,39
round_queries,3517,2548,5168,7585,19313,32005,78652,320400,349866,816075,283101
round_k,0,3,8,20,44,92,185,400,883,1813,3629
round_shots,1986,292,362,292,209,178,201,185,157,159,104
round_queries,1986,2044,6154,11388,16929,30082,68139,126725,215247,438681,591448
round_k,0,3,8,19,40,84,169,342,685,1379,2843
round_shots,2679,290,347,243,192,163,168,175,165,163,92
round_queries,2679,2030,5899,9963,17088,29177,61320,127925,242385,479057,542156
round_k,0,3,8,20,44,89,182,365,734,1469,2946
round_shots,3622,297,325,257,240,226,230,223,246,250,79
round_queries,3622,2079,5525,10023,18960,36386,75210,146511,324474,663750,423993
round_k,0,3,8,19,39,80,163,328,659,1327,2683
round_shots,3337,299,325,241,237,177,202,269,329,269
round_queries,3337,2093,5525,9399,19197,29913,69690,190183,593845,1024083
round_k,0,3,8,19,40,84,172,353,902,1903
round_shots,2517,385,218,173,192,222,310,219,236,267,46
round_queries,2517,2695,3706,7093,15936,38406,108190,157461,340076,786315,275678
round_k,0,3,8,20,41,86,174,359,720,1472,2996
round_shots,3387,453,261,248,213,163,165,155,174,274,25
round_queries,3387,4077,6525,12648,22791,35045,72435,141205,319986,1011882,194475
round_k,0,4,12,25,53,107,219,455,919,1846,3889
round_shots,3607,327,302,217,192,170,180,188,159,158,44
round_queries,3607,2289,5134,8897,17088,30430,65700,152468,269823,550314,310772
round_k,0,3,8,20,44,89,182,405,848,1741,3531
round_shots,3312,299,335,400,466,295,235,187,239,166,79
round_queries,3312,2093,5695,15600,38678,49855,86245,153527,403193,562242,543599
round_k,0,3,8,19,41,84,183,410,843,1693,3440
round_shots,3528,336,309,214,247,181,167,156,155,191
round_queries,3528,2352,5253,8774,21983,38553,77989,148044,299305,740889
round_k,0,3,8,20,44,106,233,474,965,1939
round_shots,2092,320,294,194,241,163,165,327,287,187,55
round_queries,2092,2240,4998,7954,21449,29177,60225,240999,445137,589985,350295
round_k,0,3,8,20,44,89,182,368,775,1577,3184
round_shots,2468,395,276,468,194,221,196,202,170,158,41
round_queries,2468,2765,4692,16380,14550,36907,71540,151298,261290,492486,257275
round_k,0,3,8,17,37,83,182,374,768,1558,3137
round_shots,3548,317,220,214,253,165,174,206,161,154
round_queries,3548,2219,3740,8774,22517,35145,75342,193434,305417,596750
round_k,0,3,8,20,44,106,216,469,948,1937
round_shots,2568,493,290,221,206,219,285,305,278,296,262
round_queries,2568,1479,2610,5525,10506,23871,62985,138775,258818,555000,1007914
round_k,0,1,4,12,25,54,110,227,465,937,1923
round_shots,2618,375,289,330,245,190,187,177,162,225,59
round_queries,2618,2625,4913,11550,20335,32110,64515,126909,234738,661725,349339
round_k,0,3,8,17,41,84,172,358,724,1470,2960
round_shots,3166,290,284,268,275,418,361,381,231,163,34
round_queries,3166,2030,4828,10452,22275,69806,122379,259461,376761,596743,249186
round_k,0,3,8,19,40,83,169,340,815,1830,3664
round_shots,3704,377,279,268,185,177,190,193,213,229,28
round_queries,3704,2639,4743,10988,18685,36993,85690,177753,398949,858521,213836
round_k,0,3,8,20,50,104,225,460,936,1874,3818
round_shots,2334,301,359,241,317,177,216,229,172,167,85
round_queries,2334,2107,6103,9399,25677,29559,72360,153659,233404,489143,531845
round_k,0,3,8,19,40,83,167,335,678,1464,3128
round_shots,2095,317,331,208,262,171,183,161,162,154,54
round_queries,2095,2219,5627,8528,23318,30609,70089,137655,287550,546854,387450
round_k,0,3,8,20,44,89,191,427,887,1775,3587
round_shots,3084,362,287,332,209,229,404,160,181,156,87
round_queries,3084,2534,4879,12948,16929,38701,140188,111840,256115,490308,553233
round_k,0,3,8,19,40,84,173,349,707,1571,3179
round_shots,2939,411,194,231,182,194,170,157,154,136
round_queries,2939,3699,4850,11781,21294,46754,86530,166263,331254,588472
round_k,0,4,12,25,58,120,254,529,1075,2163
round_shots,3223,323,275,214,169,174,169,189,276,284,69
round_queries,3223,2261,4675,8346,13351,28710,57291,137025,418140,888636,453813
round_k,0,3,8,19,39,82,169,362,757,1564,3288
round_shots,3075,318,373,216,171,222,268,217,185,158,71
round_queries,3075,2226,6341,8856,15219,39738,110684,179893,325785,567062,510135
round_k,0,3,8,20,44,89,206,414,880,1794,3592
round_shots,2803,561,303,245,230,167,165,160,177,153,61
round_queries,2803,3927,5151,10045,21390,34903,69135,138080,311343,550035,442677
round_k,0,3,8,20,46,104,209,431,879,1797,3628
round_shots,3138,360,309,223,283,292,172,176,160,166,85
round_queries,3138,2520,5253,9143,23489,52268,62092,128304,245280,510118,528105
round_k,0,3,8,20,41,89,180,364,766,1536,3106
round_shots,3446,407,277,209,187,268,213,198,165,178,44
round_queries,3446,3663,6371,10241,19635,56548,90951,176022,311685,672662,336732
round_k,0,4,11,24,52,105,213,444,944,1889,3826
round_shots,2057,361,326,262,188,216,172,168,287,239,52
round_queries,2057,2527,4890,8646,13724,31752,53836,107688,386589,654621,287196
round_k,0,3,7,16,36,73,156,320,673,1369,2761
round_shots,2378,320,268,243,243,267,201,221,308,185,50
round_queries,2378,2240,4556,9477,19683,44589,67737,153595,440748,534465,289950
round_k,0,3,8,19,40,83,168,347,715,1444,2899
round_shots,2558,406,278,415,235,235,214,167,261,315,45
round_queries,2558,2842,4726,16185,19035,38305,70834,110721,367227,930825,270135
round_k,0,3,8,19,40,81,165,331,703,1477,3001
round_shots,3861,417,258,233,186,161,187,202,168,157,71
round_queries,3861,3753,5934,11417,19530,34937,81345,177154,316680,600525,544357
round_k,0,4,11,24,52,108,217,438,942,1912,3833
round_shots,3206,285,166,229,199,248,162,169,157,159,108
round_queries,3206,1995,2490,7099,12537,31496,49734,103935,194209,398295,552204
round_k,0,3,7,15,31,63,153,307,618,1252,2556
round_shots,3745,353,306,218,225,410,356,307,224,152
round_queries,3745,3177,7038,10682,23625,88970,173372,299939,453152,640376
round_k,0,4,11,24,52,108,243,488,1011,2106
round_shots,2711,294,362,254,215,249,170,160,160,158,62
round_queries,2711,2058,6154,10414,19135,44571,74290,140000,280160,554422,435178
round_k,0,3,8,20,44,89,218,437,875,1754,3509
round_shots,3753,419,282,290,157,170,164,254,304,229
round_queries,3753,3771,7050,14790,16799,36550,75932,245618,604048,943251
round_k,0,4,12,25,53,107,231,483,993,2059
round_shots,3058,301,267,282,490,165,160,184,165,158,85
round_queries,3058,2107,4539,11562,42630,29205,56800,132296,250305,479530,528955
round_k,0,3,8,20,43,88,177,359,758,1517,3111
round_shots,3169,296,406,200,185,167,189,178,158,173,105
round_queries,3169,2072,6902,7800,14615,26553,61425,116946,207770,464505,578655
round_k,0,3,8,19,39,79,162,328,657,1342,2755
round_shots,3411,303,326,161,187,170,219,208,194,201,96
round_queries,3411,2121,5542,6601,15521,29410,77307,147472,285762,595965,574560
round_k,0,3,8,20,41,86,176,354,736,1482,2992
round_shots,2978,296,378,230,245,206,190,211,159,201,75
round_queries,2978,2072,6426,8970,19845,34402,63650,141581,213537,541293,480075
round_k,0,3,8,19,40,83,167,335,671,1346,3200
round_shots,2690,317,354,181,176,213,222,328,274,189,51
round_queries,2690,2219,6018,7421,15664,38127,91686,271912,475390,676431,369495
round_k,0,3,8,20,44,89,206,414,867,1789,3622
round_shots,3072,313,350,311,251,244,238,188,181,177
round_queries,3072,2191,5950,12129,20331,41236,96390,176156,361457,722337
round_k,0,3,8,19,40,84,202,468,998,2040
round_shots,3731,407,270,186,175,287,190,162,156,215
round_queries,3731,3663,6210,9114,18375,62279,83030,151794,292500,813345
round_k,0,4,11,24,52,108,218,468,937,1891
round_shots,2486,433,450,288,239,242,294,169,165,176,127
round_queries,2486,1299,4050,7200,13623,32186,79674,99203,194865,425744,625729
round_k,0,1,4,12,28,66,135,293,590,1209,2463
round_shots,3465,308,255,203,203,157,160,183,180,300,40
round_queries,3465,2156,4335,8323,16849,31243,63840,146217,291780,980700,275000
round_k,0,3,8,20,41,99,199,399,810,1634,3437
round_shots,3701,344,249,191,190,236,179,167,155,154,72
round_queries,3701,2408,4233,7831,15770,45076,76791,151803,290625,581350,544824
round_k,0,3,8,20,41,95,214,454,937,1887,3783
round_shots,2656,325,217,255,263,251,163,158,154,172,43
round_queries,2656,2275,3689,10455,26563,51957,67971,132878,264110,595636,299323
round_k,0,3,8,20,50,103,208,420,857,1731,3480
round_shots,2966,317,305,246,299,164,179,160,159,155,79
round_queries,2966,2219,5185,10086,24817,28044,62829,124000,252969,504525,518161
round_k,0,3,8,20,41,85,175,387,795,1627,3279
round_shots,3300,333,506,270,289,208,234,236,228,175,66
round_queries,3300,2331,7590,8910,19363,35984,85410,173460,349068,536725,411510
round_k,0,3,7,16,33,86,182,367,765,1533,3117
round_shots,3596,303,337,264,241,222,224,200,186,181,25
round_queries,3596,2121,5729,10296,19521,37518,75936,159400,331266,669157,188525
round_k,0,3,8,19,40,84,169,398,890,1848,3770
round_shots,2192,274,305,200,179,265,207,200,179,254,33
round_queries,2192,1918,4575,6600,13067,38955,77211,156200,293739,852678,222519
round_k,0,3,7,16,36,73,186,390,820,1678,3371
round_shots,3281,303,345,203,208,176,168,170,164,229,29
round_queries,3281,2121,5865,8323,18512,31504,62664,135150,261908,760967,192821
round_k,0,3,8,20,44,89,186,397,798,1661,3324
round_shots,3220,341,188,197,163,178,275,241,238,177,60
round_queries,3220,3069,4700,10047,18093,41118,128975,231119,457674,685875,465900
round_k,0,4,12,25,55,115,234,479,961,1937,3882
round_shots,3578,317,279,220,221,354,299,242,213,164
round_queries,3578,2853,6975,12540,25415,82482,148005,244662,438567,675844
round_k,0,4,12,28,57,116,247,505,1029,2060
round_shots,2165,342,268,185,223,225,250,215,257,245,183
round_queries,2165,2394,4020,5735,14049,28575,64750,115455,277303,535325,822219
round_k,0,3,7,15,31,63,129,268,539,1092,2246
round_shots,3736,319,208,187,210,162,164,155,159,122
round_queries,3736,2871,5200,10659,24150,45198,92988,176855,368085,571814
round_k,0,4,12,28,57,139,283,570,1157,2343
round_shots,3724,442,384,269,251,233,190,166,157,158,41
