round_shots,475,343,304,284,105
round_queries,475,1029,2736,5964,4935
round_k,0,1,4,10,23
round_shots,494,307,205,237,113
round_queries,494,921,1845,4977,5085
round_k,0,1,4,10,22
round_shots,531,277,322,370,106
round_queries,531,831,2898,7770,4982
round_k,0,1,4,10,23
round_shots,587,296,281,309,156
round_queries,587,888,2529,6489,7332
round_k,0,1,4,10,23
round_shots,593,435,386,356,145
round_queries,593,1305,3474,8188,6815
round_k,0,1,4,11,23
round_shots,575,326,188,205,114
round_queries,575,978,1692,4305,5130
round_k,0,1,4,10,22
round_shots,436,471,419,218,90
round_queries,436,1413,3771,5014,5130
round_k,0,1,4,11,28
round_shots,475,312,363,368,54
round_queries,475,936,3267,7728,2646
round_k,0,1,4,10,24
round_shots,416,390,233,166,142
round_queries,416,1170,2097,3486,6390
round_k,0,1,4,10,22
round_shots,468,326,247,364,107
round_queries,468,978,2223,8372,5029
round_k,0,1,4,11,23
round_shots,500,419,343,455,57
round_queries,500,1257,3087,9555,3477
round_k,0,1,4,10,30
round_shots,462,288,314,211,147
round_queries,462,864,2826,4431,6909
round_k,0,1,4,10,23
round_shots,599,326,286,323,87
round_queries,599,978,2574,6783,4089
round_k,0,1,4,10,23
round_shots,395,407,313,305,158
round_queries,395,1221,2817,6405,7426
round_k,0,1,4,10,23
round_shots,462,312,379,263,85
round_queries,462,936,3411,6049,5185
round_k,0,1,4,11,30
round_shots,494,321,345,650,57
round_queries,494,963,3105,14950,2907
round_k,0,1,4,11,25
round_shots,468,275,218,261,80
round_queries,468,825,1962,5481,3760
round_k,0,1,4,10,23
round_shots,475,467,312,253,49
round_queries,475,1401,2808,5819,2989
round_k,0,1,4,11,30
round_shots,462,296,306,274,115
round_queries,462,888,2754,5754,5405
round_k,0,1,4,10,23
round_shots,494,424,293,178,99
round_queries,494,1272,2637,4094,4851
round_k,0,1,4,11,24
round_shots,429,524,235,193,103
round_queries,429,1572,2585,4439,5253
round_k,0,1,5,11,25
round_shots,481,384,320,271,117
round_queries,481,1152,2880,6233,5499
round_k,0,1,4,11,23
round_shots,587,367,317,280,104
round_queries,587,1101,2853,5880,4888
round_k,0,1,4,10,23
round_shots,455,368,329,216,110
round_queries,455,1104,2961,4968,5170
round_k,0,1,4,11,23
round_shots,500,298,174,207,119
round_queries,500,894,1566,4347,5593
round_k,0,1,4,10,23
round_shots,436,307,231,179,171
round_queries,436,921,2079,3759,7695
round_k,0,1,4,10,22
round_shots,429,283,285,209,151
round_queries,429,849,2565,4807,7097
round_k,0,1,4,11,23
round_shots,500,384,335,244,98
round_queries,500,1152,3015,5612,4606
round_k,0,1,4,11,23
round_shots,531,382,316,208,124
round_queries,531,1146,2844,4368,5828
round_k,0,1,4,10,23
round_shots,388,433,244,245,83
round_queries,388,1299,2196,5635,5063
round_k,0,1,4,11,30
round_shots,481,552,273,294,137
round_queries,481,1656,2457,6762,6439
round_k,0,1,4,11,23
round_shots,487,274,331,281,106
round_queries,487,822,2979,6463,4982
round_k,0,1,4,11,23
round_shots,388,272,380,440,110
round_queries,388,816,3420,9240,5170
round_k,0,1,4,10,23
round_shots,513,299,281,279,156
round_queries,513,897,2529,5859,6708
round_k,0,1,4,10,21
round_shots,562,378,284,189,87
round_queries,562,1134,2556,4347,4785
round_k,0,1,4,11,27
round_shots,402,283,275,253,107
round_queries,402,849,2475,5313,5029
round_k,0,1,4,10,23
round_shots,475,310,256,245,137
round_queries,475,930,2304,5635,6439
round_k,0,1,4,11,23
round_shots,449,340,362,305,106
round_queries,449,1020,3258,6405,4982
round_k,0,1,4,10,23
round_shots,416,313,285,271,120
round_queries,416,939,2565,6233,5640
round_k,0,1,4,11,23
round_shots,487,283,197,167,111
round_queries,487,849,1773,3507,4995
round_k,0,1,4,10,22
round_shots,513,481,313,419,104
round_queries,513,1443,2817,8799,4888
round_k,0,1,4,10,23
round_shots,442,402,261,195,135
round_queries,442,1206,2349,4095,6075
round_k,0,1,4,10,22
round_shots,462,430,331,205,86
round_queries,462,1290,2979,4715,4730
round_k,0,1,4,11,27
round_shots,494,312,294,336,106
round_queries,494,936,2646,7056,4982
round_k,0,1,4,10,23
round_shots,402,541,253,200,137
round_queries,402,1623,2277,4600,6439
round_k,0,1,4,11,23
round_shots,429,277,301,303,128
round_queries,429,831,2709,6363,6016
round_k,0,1,4,10,23
round_shots,556,426,193,182,117
round_queries,556,1278,1737,3822,5265
round_k,0,1,4,10,22
round_shots,519,500,346,431,129
round_queries,519,1500,3114,9051,6063
round_k,0,1,4,10,23
round_shots,494,272,212,217,143
round_queries,494,816,1908,4557,6435
round_k,0,1,4,10,22
round_shots,449,464,352,196,72
round_queries,449,1392,3872,4508,3672
round_k,0,1,5,11,25
round_shots,481,534,350,210,126
round_queries,481,1602,3150,4410,5922
round_k,0,1,4,10,23
round_shots,481,379,278,269,102
round_queries,481,1137,2502,5649,4590
round_k,0,1,4,10,22
round_shots,568,301,197,242,153
round_queries,568,903,1773,5082,6885
round_k,0,1,4,10,22
round_shots,402,294,335,462,106
round_queries,402,882,3015,9702,4982
round_k,0,1,4,10,23
round_shots,693,287,197,264,150
round_queries,693,861,1773,5544,6750
round_k,0,1,4,10,22
round_shots,646,302,322,358,109
round_queries,646,906,2898,7518,5123
round_k,0,1,4,10,23
round_shots,593,318,248,242,140
round_queries,593,954,2232,5082,6580
round_k,0,1,4,10,23
round_shots,475,274,345,250,154
round_queries,475,822,3105,5250,7238
round_k,0,1,4,10,23
round_shots,382,482,521,476
round_queries,382,1446,4689,14756
round_k,0,1,4,15
round_shots,462,326,187,160,114
round_queries,462,978,1683,3360,5130
round_k,0,1,4,10,22
round_shots,711,291,231,160,111
round_queries,711,873,2079,3360,4995
round_k,0,1,4,10,22
round_shots,442,357,329,353,107
round_queries,442,1071,2961,7413,5029
round_k,0,1,4,10,23
round_shots,519,285,367,310,105
round_queries,519,855,3303,6510,4935
round_k,0,1,4,10,23
round_shots,375,334,203,259,147
round_queries,375,1002,1827,5439,6909
round_k,0,1,4,10,23
round_shots,368,312,308,215,100
round_queries,368,936,2772,4945,5500
round_k,0,1,4,11,27
round_shots,513,306,258,225,111
round_queries,513,918,2322,5175,5217
round_k,0,1,4,11,23
round_shots,544,291,212,223,149
round_queries,544,873,1908,4683,6407
round_k,0,1,4,10,21
round_shots,429,479,346,440,32
round_queries,429,1437,3114,9240,1760
round_k,0,1,4,10,27
round_shots,455,345,349,213,130
round_queries,455,1035,3141,4899,6110
round_k,0,1,4,11,23
round_shots,475,343,367,465,57
round_queries,475,1029,3303,9765,3477
round_k,0,1,4,10,30
round_shots,487,291,194,186,115
round_queries,487,873,1746,3906,5175
round_k,0,1,4,10,22
round_shots,531,342,271,376,105
round_queries,531,1026,2439,8648,4935
round_k,0,1,4,11,23
round_shots,481,299,179,289,155
round_queries,481,897,1611,6069,7285
round_k,0,1,4,10,23
round_shots,599,287,288,251,162
round_queries,599,861,2592,5271,7290
round_k,0,1,4,10,22
round_shots,494,368,264,205,117
round_queries,494,1104,2376,4715,5499
round_k,0,1,4,11,23
round_shots,519,433,327,195,109
round_queries,519,1299,2943,4485,5123
round_k,0,1,4,11,23
round_shots,442,633,626,234,49
round_queries,442,1899,6886,6318,2989
round_k,0,1,5,13,30
round_shots,468,307,360,221,107
round_queries,468,921,3240,4641,5029
round_k,0,1,4,10,23
round_shots,513,367,330,230,129
round_queries,513,1101,2970,4830,6063
round_k,0,1,4,10,23
round_shots,519,280,374,330,110
round_queries,519,840,3366,6930,5170
round_k,0,1,4,10,23
round_shots,475,272,249,261,152
round_queries,475,816,2241,5481,7144
round_k,0,1,4,10,23
round_shots,500,388,182,205,139
round_queries,500,1164,1638,4305,6255
round_k,0,1,4,10,22
round_shots,487,450,308,232,106
round_queries,487,1350,2772,5336,4982
round_k,0,1,4,11,23
round_shots,422,304,354,242,142
round_queries,422,912,3186,5082,6674
round_k,0,1,4,10,23
round_shots,487,402,217,311,91
round_queries,487,1206,1953,6531,4277
round_k,0,1,4,10,23
round_shots,550,621,819,230,131
round_queries,550,1863,9009,5290,6157
round_k,0,1,5,11,23
round_shots,544,368,341,242,111
round_queries,544,1104,3069,5566,5217
round_k,0,1,4,11,23
round_shots,519,470,258,196,90
round_queries,519,1410,2322,4508,4950
round_k,0,1,4,11,27
round_shots,388,445,335,167,106
round_queries,388,1335,3685,3841,5194
round_k,0,1,5,11,24
round_shots,538,340,326,285,107
round_queries,538,1020,2934,5985,5029
round_k,0,1,4,10,23
round_shots,544,367,377,259,125
round_queries,544,1101,3393,5439,5875
round_k,0,1,4,10,23
round_shots,487,570,359,268,123
round_queries,487,1710,3231,5628,5781
round_k,0,1,4,10,23
round_shots,494,493,329,190,91
round_queries,494,1479,2961,4370,5005
round_k,0,1,4,11,27
round_shots,525,328,231,242,128
round_queries,525,984,2079,5082,5760
round_k,0,1,4,10,22
round_shots,436,371,211,155,111
round_queries,436,1113,1899,3255,4995
round_k,0,1,4,10,22
round_shots,468,402,383,286,113
round_queries,468,1206,3447,6006,5311
round_k,0,1,4,10,23
round_shots,422,321,306,295,93
round_queries,422,963,2754,6195,4371
round_k,0,1,4,10,23
round_shots,575,390,181,228,161
round_queries,575,1170,1629,4788,7245
round_k,0,1,4,10,22
round_shots,395,283,300,243,105
round_queries,395,849,2700,5103,4935
round_k,0,1,4,10,23
round_shots,395,357,243,228,154
round_queries,395,1071,2187,4788,7238
round_k,0,1,4,10,23
round_shots,538,313,248,324,124
round_queries,538,939,2232,6804,5580
round_k,0,1,4,10,22
round_shots,468,288,178,267,165
round_queries,468,864,1602,5607,7425
round_k,0,1,4,10,22
round_shots,575,280,299,228,103
round_queries,575,840,2691,4788,4841
round_k,0,1,4,10,23
round_shots,487,433,304,198,72
round_queries,487,1299,2736,4554,3384
round_k,0,1,4,11,23
round_shots,513,351,211,265,132
round_queries,513,1053,1899,5565,6204
round_k,0,1,4,10,23
round_shots,506,323,377,272,107
round_queries,506,969,3393,6256,5029
round_k,0,1,4,11,23
round_shots,436,594,243,275,75
round_queries,436,1782,2187,6325,3525
round_k,0,1,4,11,23
round_shots,562,396,208,320,169
round_queries,562,1188,1872,6720,7605
round_k,0,1,4,10,22
round_shots,531,272,377,361,106
round_queries,531,816,3393,8303,4982
round_k,0,1,4,11,23
round_shots,500,384,209,215,105
round_queries,500,1152,1881,4515,4935
round_k,0,1,4,10,23
round_shots,449,376,194,160,144
round_queries,449,1128,1746,3360,6480
round_k,0,1,4,10,22
round_shots,442,318,258,177,116
round_queries,442,954,2322,3717,5220
round_k,0,1,4,10,22
round_shots,416,282,226,265,125
round_queries,416,846,2034,5565,5875
round_k,0,1,4,10,23
round_shots,519,293,356,207,135
round_queries,519,879,3204,4347,6345
round_k,0,1,4,10,23
round_shots,556,340,182,192,111
round_queries,556,1020,1638,4032,4995
round_k,0,1,4,10,22
round_shots,429,396,317,235,110
round_queries,429,1188,2853,4935,5170
round_k,0,1,4,10,23
round_shots,455,402,371,224,103
round_queries,455,1206,3339,5152,4841
round_k,0,1,4,11,23
round_shots,538,294,209,303,96
round_queries,538,882,1881,6363,4512
round_k,0,1,4,10,23
round_shots,494,282,191,170,111
round_queries,494,846,1719,3570,4995
round_k,0,1,4,10,22
round_shots,500,371,363,267,120
round_queries,500,1113,3267,5607,5640
round_k,0,1,4,10,23
round_shots,487,280,277,241,140
round_queries,487,840,2493,5061,6580
round_k,0,1,4,10,23
round_shots,525,467,337,500,118
round_queries,525,1401,3033,11500,5546
round_k,0,1,4,11,23
round_shots,494,299,259,283,106
round_queries,494,897,2331,5943,4982
round_k,0,1,4,10,23
round_shots,462,315,356,278,105
round_queries,462,945,3204,5838,4935
round_k,0,1,4,10,23
round_shots,531,332,217,179,114
round_queries,531,996,1953,3759,5130
round_k,0,1,4,10,22
round_shots,436,385,174,265,60
round_queries,436,1155,1566,5565,2820
round_k,0,1,4,10,23
round_shots,462,321,252,249,54
round_queries,462,963,2268,5727,2538
round_k,0,1,4,11,23
round_shots,429,499,381,247,79
round_queries,429,1497,3429,5681,4819
round_k,0,1,4,11,30
round_shots,494,611,271,246,109
round_queries,494,1833,2439,5658,5123
round_k,0,1,4,11,23
round_shots,531,296,220,166,116
round_queries,531,888,1980,3486,5220
round_k,0,1,4,10,22
round_shots,494,318,197,189,119
round_queries,494,954,1773,3969,5355
round_k,0,1,4,10,22
round_shots,513,376,283,164,101
round_queries,513,1128,2547,3772,4949
round_k,0,1,4,11,24
round_shots,500,430,367,252,104
round_queries,500,1290,3303,5796,4888
round_k,0,1,4,11,23
round_shots,455,368,236,209,124
round_queries,455,1104,2124,4389,5828
round_k,0,1,4,10,23
round_shots,506,274,304,288,111
round_queries,506,822,2736,6624,5217
round_k,0,1,4,11,23
round_shots,368,393,513,404,82
round_queries,368,1179,4617,10100,4674
round_k,0,1,4,12,28
round_shots,525,348,357,496,59
round_queries,525,1044,3213,11408,3009
round_k,0,1,4,11,25
round_shots,519,306,318,379,110
round_queries,519,918,2862,8717,5170
round_k,0,1,4,11,23
round_shots,544,313,188,172,113
round_queries,544,939,1692,3612,5085
round_k,0,1,4,10,22
round_shots,500,291,224,160,129
round_queries,500,873,2016,3360,5805
round_k,0,1,4,10,22
round_shots,500,390,296,564,105
round_queries,500,1170,2664,12972,4935
round_k,0,1,4,11,23
round_shots,513,275,337,234,51
round_queries,513,825,3033,5382,2805
round_k,0,1,4,11,27
round_shots,500,321,184,152,114
round_queries,500,963,1656,3192,5130
round_k,0,1,4,10,22
round_shots,442,399,312,226,111
round_queries,442,1197,2808,4746,5217
round_k,0,1,4,10,23
round_shots,468,272,197,251,178
round_queries,468,816,1773,5271,8010
round_k,0,1,4,10,22
round_shots,409,453,289,242,116
round_queries,409,1359,2601,5566,5452
round_k,0,1,4,11,23
round_shots,487,409,356,413,107
round_queries,487,1227,3204,8673,5029
round_k,0,1,4,10,23
round_shots,475,288,174,254,100
round_queries,475,864,1566,5334,4500
round_k,0,1,4,10,22
round_shots,513,312,184,303,103
round_queries,513,936,1656,6363,4841
round_k,0,1,4,10,23
round_shots,531,367,245,242,164
round_queries,531,1101,2205,5082,7380
round_k,0,1,4,10,22
round_shots,442,493,387,397,104
round_queries,442,1479,3483,8337,4888
round_k,0,1,4,10,23
round_shots,416,399,261,208,133
round_queries,416,1197,2349,4368,6251
round_k,0,1,4,10,23
round_shots,388,464,362,455,105
round_queries,388,1392,3258,9555,4935
round_k,0,1,4,10,23
round_shots,481,385,313,293,72
round_queries,481,1155,2817,6153,3240
round_k,0,1,4,10,22
round_shots,500,291,364,326,128
round_queries,500,873,3276,6846,6016
round_k,0,1,4,10,23
round_shots,462,280,256,257,83
round_queries,462,840,2304,5911,5063
round_k,0,1,4,11,30
round_shots,475,429,254,265,120
round_queries,475,1287,2286,5565,5640
round_k,0,1,4,10,23
round_shots,409,464,215,269,125
round_queries,409,1392,1935,5649,5875
round_k,0,1,4,10,23
round_shots,402,379,271,302,117
round_queries,402,1137,2439,6342,5499
round_k,0,1,4,10,23
round_shots,494,421,258,210,137
round_queries,494,1263,2322,4410,6439
round_k,0,1,4,10,23
round_shots,487,329,316,226,107
round_queries,487,987,2844,4746,5029
round_k,0,1,4,10,23
round_shots,487,310,298,205,86
round_queries,487,930,2682,4715,4730
round_k,0,1,4,11,27
round_shots,436,450,283,207,105
round_queries,436,1350,2547,4761,4935
round_k,0,1,4,11,23
round_shots,422,505,293,203,100
round_queries,422,1515,2637,4669,4900
round_k,0,1,4,11,24
round_shots,422,328,226,210,93
round_queries,422,984,2034,4410,4371
round_k,0,1,4,10,23
round_shots,422,288,273,305,139
round_queries,422,864,2457,6405,6533
round_k,0,1,4,10,23
round_shots,422,320,206,276,149
round_queries,422,960,1854,5796,6705
round_k,0,1,4,10,22
round_shots,556,348,200,258,125
round_queries,556,1044,1800,5418,5625
round_k,0,1,4,10,22
round_shots,538,379,294,260,104
round_queries,538,1137,2646,5980,4888
round_k,0,1,4,11,23
round_shots,449,272,215,242,87
round_queries,449,816,1935,5082,4089
round_k,0,1,4,10,23
round_shots,449,412,343,384,104
round_queries,449,1236,3087,8064,4888
round_k,0,1,4,10,23
round_shots,442,413,221,232,124
round_queries,442,1239,1989,4872,5828
round_k,0,1,4,10,23
round_shots,416,459,330,256,104
round_queries,416,1377,2970,5376,4888
round_k,0,1,4,10,23
round_shots,531,329,231,225,113
round_queries,531,987,2079,4725,5085
round_k,0,1,4,10,22
round_shots,617,326,179,173,121
round_queries,617,978,1611,3633,5445
round_k,0,1,4,10,22
round_shots,513,348,208,154,111
round_queries,513,1044,1872,3234,4995
round_k,0,1,4,10,22
round_shots,531,306,292,403,119
round_queries,531,918,2628,9269,5593
round_k,0,1,4,11,23
round_shots,494,285,249,241,147
round_queries,494,855,2241,5061,6615
round_k,0,1,4,10,22
round_shots,500,326,182,230,91
round_queries,500,978,1638,4830,4277
round_k,0,1,4,10,23
round_shots,468,291,286,283,102
round_queries,468,873,2574,5943,4386
round_k,0,1,4,10,21
round_shots,494,364,261,240,124
round_queries,494,1092,2349,5040,5828
round_k,0,1,4,10,23
round_shots,506,320,197,211,113
round_queries,506,960,1773,4431,5085
round_k,0,1,4,10,22
round_shots,416,272,256,225,105
round_queries,416,816,2304,5175,4935
round_k,0,1,4,11,23
round_shots,562,348,256,257,120
round_queries,562,1044,2304,5397,5640
round_k,0,1,4,10,23
round_shots,513,332,185,317,158
round_queries,513,996,1665,6657,7110
round_k,0,1,4,10,22
round_shots,455,378,343,244,154
round_queries,455,1134,3087,5124,7238
round_k,0,1,4,10,23
round_shots,506,312,359,460,138
round_queries,506,936,3231,10580,6486
round_k,0,1,4,11,23
round_shots,531,313,226,293,70
round_queries,531,939,2034,6153,3290
round_k,0,1,4,10,23
round_shots,494,285,264,274,167
round_queries,494,855,2376,5754,7515
round_k,0,1,4,10,22
round_shots,519,396,289,203,109
round_queries,519,1188,2601,4669,5123
round_k,0,1,4,11,23
round_shots,442,649,299,178,131
round_queries,442,1947,2691,4094,6419
round_k,0,1,4,11,24
round_shots,468,365,314,418,113
round_queries,468,1095,2826,9614,5311
round_k,0,1,4,11,23
round_shots,402,287,217,152,139
round_queries,402,861,1953,3192,6255
round_k,0,1,4,10,22
round_shots,402,320,214,292,105
round_queries,402,960,1926,6132,4935
round_k,0,1,4,10,23
round_shots,422,343,206,304,124
round_queries,422,1029,1854,6384,5580
round_k,0,1,4,10,22
round_shots,368,484,248,176,106
round_queries,368,1452,2232,4048,5194
round_k,0,1,4,11,24
round_shots,409,496,291,307,130
round_queries,409,1488,2619,6447,6110
round_k,0,1,4,10,23
round_shots,402,476,270,241,72
round_queries,402,1428,2430,5543,4392
round_k,0,1,4,11,30
round_shots,605,279,229,231,182
round_queries,605,837,2061,4851,7826
round_k,0,1,4,10,21
round_shots,550,280,197,265,91
round_queries,550,840,1773,5565,4277
round_k,0,1,4,10,23
round_shots,487,430,184,180,131
round_queries,487,1290,1656,3780,5895
round_k,0,1,4,10,22
round_shots,506,279,261,254,135
round_queries,506,837,2349,5334,6075
round_k,0,1,4,10,22
round_shots,317,379,236,285,107
round_queries,317,1137,2124,5985,5029
round_k,0,1,4,10,23
round_shots,332,310,269,197,144
round_queries,332,930,2421,4531,6768
round_k,0,1,4,11,23
round_shots,475,343,258,245,150
round_queries,475,1029,2322,5635,7050
round_k,0,1,4,11,23
round_shots,531,283,218,238,158
round_queries,531,849,1962,4998,7110
round_k,0,1,4,10,22
round_shots,544,306,174,195,111
round_queries,544,918,1566,4095,4995
round_k,0,1,4,10,22
round_shots,587,288,240,216,143
round_queries,587,864,2160,4536,6721
round_k,0,1,4,10,23
round_shots,475,274,268,295,110
round_queries,475,822,2412,6195,5170
round_k,0,1,4,10,23
round_shots,429,442,301,357,108
round_queries,429,1326,2709,7497,5076
round_k,0,1,4,10,23
round_shots,531,384,320,261,105
round_queries,531,1152,2880,5481,4935
round_k,0,1,4,10,23
round_shots,575,441,379,256,129
round_queries,575,1323,3411,5376,6063
round_k,0,1,4,10,23
round_shots,599,272,191,155,111
round_queries,599,816,1719,3255,4995
round_k,0,1,4,10,22
round_shots,550,291,229,177,140
round_queries,550,873,2061,3717,6300
round_k,0,1,4,10,22
round_shots,506,421,331,195,118
round_queries,506,1263,2979,4485,5546
round_k,0,1,4,11,23
round_shots,494,549,294,238,138
round_queries,494,1647,2646,5474,6486
round_k,0,1,4,11,23
round_shots,494,329,354,224,106
round_queries,494,987,3186,4704,4982
round_k,0,1,4,10,23
round_shots,475,387,319,274,156
round_queries,475,1161,2871,5754,7332
round_k,0,1,4,10,23
round_shots,587,337,268,161,111
round_queries,587,1011,2412,3381,4995
round_k,0,1,4,10,22
round_shots,416,519,263,227,98
round_queries,416,1557,2367,5221,5390
round_k,0,1,4,11,27
round_shots,506,285,284,284,104
round_queries,506,855,2556,5964,4888
round_k,0,1,4,10,23
round_shots,442,382,271,170,108
round_queries,442,1146,2439,3910,5292
round_k,0,1,4,11,24
round_shots,395,367,287,255,106
round_queries,395,1101,2583,5355,4982
round_k,0,1,4,10,23
round_shots,500,362,281,273,103
round_queries,500,1086,2529,6279,4841
round_k,0,1,4,11,23
round_shots,382,285,270,207,142
round_queries,382,855,2430,4347,6674
round_k,0,1,4,10,23
round_shots,494,387,182,234,152
round_queries,494,1161,1638,4914,7144
round_k,0,1,4,10,23
round_shots,513,283,356,440,37
round_queries,513,849,3204,9240,2035
round_k,0,1,4,10,27
round_shots,402,378,284,236,132
round_queries,402,1134,2556,4956,6204
round_k,0,1,4,10,23
round_shots,693,453,352,288,268
round_queries,693,1359,3168,5472,10452
round_k,0,1,4,9,19
round_shots,462,502,253,272,136
round_queries,462,1506,2277,6256,6392
round_k,0,1,4,11,23
round_shots,416,332,314,216,98
round_queries,416,996,2826,4968,5390
round_k,0,1,4,11,27
round_shots,346,275,209,207,142
round_queries,346,825,1881,4347,6674
round_k,0,1,4,10,23
round_shots,475,379,264,155,114
round_queries,475,1137,2376,3255,5130
round_k,0,1,4,10,22
round_shots,436,385,303,295,129
round_queries,436,1155,2727,6195,6063
round_k,0,1,4,10,23
round_shots,429,456,367,461,124
round_queries,429,1368,3303,9681,5828
round_k,0,1,4,10,23
round_shots,581,274,200,177,132
round_queries,581,822,1800,3717,5940
round_k,0,1,4,10,22
round_shots,544,381,220,299,133
round_queries,544,1143,1980,6279,5985
round_k,0,1,4,10,22
round_shots,481,368,230,258,106
round_queries,481,1104,2070,5418,4982
round_k,0,1,4,10,23
round_shots,449,274,316,256,110
round_queries,449,822,2844,5888,5170
round_k,0,1,4,11,23
round_shots,556,320,224,212,135
round_queries,556,960,2016,4452,6075
round_k,0,1,4,10,22
round_shots,382,388,276,261,76
round_queries,382,1164,2484,6003,4636
round_k,0,1,4,11,30
round_shots,531,279,234,244,105
round_queries,531,837,2106,5124,4935
round_k,0,1,4,10,23
round_shots,550,313,330,212,77
round_queries,550,939,2970,4876,4235
round_k,0,1,4,11,27
round_shots,449,390,270,279,105
round_queries,449,1170,2430,5859,4935
round_k,0,1,4,10,23
round_shots,436,291,319,213,132
round_queries,436,873,2871,4473,6204
round_k,0,1,4,10,23
round_shots,375,439,230,269,114
round_queries,375,1317,2070,5649,5358
round_k,0,1,4,10,23
round_shots,468,568,258,256,81
round_queries,468,1704,2322,5888,4941
round_k,0,1,4,11,30
round_shots,611,291,308,477,111
round_queries,611,873,2772,10971,5217
round_k,0,1,4,11,23
round_shots,544,350,316,241,139
round_queries,544,1050,2844,5061,5977
round_k,0,1,4,10,21
round_shots,519,309,258,199,147
round_queries,519,927,2322,4577,6909
round_k,0,1,4,11,23
round_shots,568,584,269,173,105
round_queries,568,1752,2421,3979,5145
round_k,0,1,4,11,24
round_shots,332,556,294,230,98
round_queries,332,1668,2646,5290,5390
round_k,0,1,4,11,27
round_shots,449,329,391,375,104
round_queries,449,987,3519,7875,4888
round_k,0,1,4,10,23
round_shots,462,345,296,359,113
round_queries,462,1035,2664,8257,5311
round_k,0,1,4,11,23
round_shots,416,365,384,323,104
round_queries,416,1095,3456,6783,4888
round_k,0,1,4,10,23
round_shots,409,272,262,222,149
round_queries,409,816,2358,4662,6705
round_k,0,1,4,10,22
round_shots,525,479,310,195,146
round_queries,525,1437,2790,4485,6862
round_k,0,1,4,11,23
round_shots,388,293,233,152,120
round_queries,388,879,2097,3192,5400
