round_k,1,6,19
round_shots,349,209,27
round_queries,349,627,945
round_k,1,5,17
round_shots,192,212,45
round_queries,192,636,1665
round_k,1,4,18
round_shots,189,203,30
round_queries,189,609,1110
round_k,1,5,18
round_shots,169,208,28
round_queries,169,624,1036
round_k,1,5,18
round_shots,322,127,33
round_queries,322,381,1155
round_k,1,4,17
round_shots,290,203,23
round_queries,290,609,759
round_k,1,5,16
round_shots,234,256,48
round_queries,234,768,1680
round_k,1,5,17
round_shots,426,223,102
round_queries,426,669,2754
round_k,1,4,13
round_shots,388,209,20
round_queries,388,627,780
round_k,1,5,19
round_shots,466,204,29
round_queries,466,612,1131
round_k,1,5,19
round_shots,332,235,23
round_queries,332,705,897
round_k,1,6,19
round_shots,70,230,22
round_queries,70,690,858
round_k,1,5,19
round_shots,101,239,9
round_queries,101,717,369
round_k,1,5,20
round_shots,554,221,35
round_queries,554,663,1295
round_k,1,5,18
round_shots,265,213,35
round_queries,265,639,1225
round_k,1,5,17
round_shots,207,230,14
round_queries,207,690,546
round_k,1,5,19
round_shots,230,203,20
round_queries,230,609,780
round_k,1,5,19
round_shots,285,257,10
round_queries,285,771,490
round_k,1,6,24
round_shots,249,214,25
round_queries,249,642,925
round_k,1,5,18
round_shots,124,203,22
round_queries,124,609,814
round_k,1,5,18
round_shots,269,241,22
round_queries,269,723,814
round_k,1,5,18
round_shots,455,213,23
round_queries,455,639,851
round_k,1,5,18
round_shots,248,234,8
round_queries,248,702,392
round_k,1,6,24
round_shots,702,47
round_queries,702,1269
round_k,4,13
round_shots,211,243,20
round_queries,211,729,780
round_k,1,5,19
round_shots,202,265,121
round_queries,202,795,3267
round_k,1,4,13
round_shots,326,203,22
round_queries,326,609,814
round_k,1,5,18
round_shots,121,212,24
round_queries,121,636,888
round_k,1,5,18
round_shots,252,234,12
round_queries,252,702,492
round_k,1,5,20
round_shots,230,208,26
round_queries,230,624,962
round_k,1,5,18
round_shots,564,243,17
round_queries,564,729,799
round_k,1,6,23
round_shots,117,204,22
round_queries,117,612,814
round_k,1,5,18
round_shots,199,207,27
round_queries,199,621,999
round_k,1,5,18
round_shots,209,203,21
round_queries,209,609,819
round_k,1,5,19
round_shots,212,211,7
round_queries,212,633,315
round_k,1,6,22
round_shots,269,228,22
round_queries,269,684,814
round_k,1,4,18
round_shots,144,221,23
round_queries,144,663,851
round_k,1,5,18
round_shots,224,227,23
round_queries,224,681,897
round_k,1,6,19
round_shots,304,251,24
round_queries,304,753,936
round_k,1,5,19
round_shots,479,205,34
round_queries,479,615,1190
round_k,1,5,17
round_shots,112,244,45
round_queries,112,732,1215
round_k,1,4,13
round_shots,268,249,8
round_queries,268,747,392
round_k,1,6,24
round_shots,275,226,44
round_queries,275,678,1540
round_k,1,5,17
round_shots,399,203,25
round_queries,399,609,975
round_k,1,5,19
round_shots,381,256,24
round_queries,381,768,936
round_k,1,5,19
round_shots,209,223,48
round_queries,209,669,1296
round_k,1,4,13
round_shots,129,238,26
round_queries,129,714,1014
round_k,1,6,19
round_shots,330,218,46
round_queries,330,654,1610
round_k,1,4,17
round_shots,159,265,58
round_queries,159,795,1566
round_k,1,4,13
round_shots,135,203,35
round_queries,135,609,1295
round_k,1,5,18
round_shots,272,208,15
round_queries,272,624,615
round_k,1,5,20
round_shots,92,257,26
round_queries,92,771,1014
round_k,1,6,19
round_shots,224,203,26
round_queries,224,609,910
round_k,1,5,17
round_shots,155,206,32
round_queries,155,618,1248
round_k,1,5,19
round_shots,220,230,28
round_queries,220,690,1036
round_k,1,5,18
round_shots,458,245,32
round_queries,458,735,1184
round_k,1,5,18
round_shots,103,215,23
round_queries,103,645,897
round_k,1,5,19
round_shots,243,260,22
round_queries,243,780,814
round_k,1,4,18
round_shots,261,247,31
round_queries,261,741,1085
round_k,1,5,17
round_shots,278,246,13
round_queries,278,738,663
round_k,1,7,25
round_shots,496,208,22
round_queries,496,624,814
round_k,1,5,18
round_shots,343,203,20
round_queries,343,609,780
round_k,1,5,19
round_shots,567,226,18
round_queries,567,678,882
round_k,1,6,24
round_shots,175,263,5
round_queries,175,789,245
round_k,1,7,24
round_shots,199,203,27
round_queries,199,609,999
round_k,1,5,18
round_shots,395,156,56
round_queries,395,468,1512
round_k,1,4,13
round_shots,155,213,22
round_queries,155,639,858
round_k,1,5,19
round_shots,353,211,8
round_queries,353,633,392
round_k,1,6,24
round_shots,202,254,45
round_queries,202,762,1575
round_k,1,5,17
round_shots,115,218,20
round_queries,115,654,780
round_k,1,6,19
round_shots,256,252,25
round_queries,256,756,925
round_k,1,5,18
round_shots,509,253,10
round_queries,509,759,390
round_k,1,5,19
round_shots,577,162,24
round_queries,577,486,840
round_k,1,4,17
round_shots,376,215,22
round_queries,376,645,814
round_k,1,5,18
round_shots,291,225,14
round_queries,291,675,546
round_k,1,6,19
round_shots,127,234,40
round_queries,127,702,1320
round_k,1,5,16
round_shots,358,256,8
round_queries,358,768,392
round_k,1,6,24
round_shots,159,255,22
round_queries,159,765,814
round_k,1,5,18
round_shots,187,203,24
round_queries,187,609,888
round_k,1,5,18
round_shots,178,218,22
round_queries,178,654,858
round_k,1,5,19
round_shots,129,221,21
round_queries,129,663,819
round_k,1,5,19
round_shots,193,206,16
round_queries,193,618,592
round_k,1,5,18
round_shots,373,228,58
round_queries,373,684,1566
round_k,1,4,13
round_shots,330,242,22
round_queries,330,726,814
round_k,1,5,18
round_shots,68,228,61
round_queries,68,684,1647
round_k,1,4,13
round_shots,249,260,97
round_queries,249,780,2619
round_k,1,4,13
round_shots,389,220,23
round_queries,389,660,851
round_k,1,5,18
round_shots,130,218,47
round_queries,130,654,1645
round_k,1,5,17
round_shots,256,271,90
round_queries,256,813,2430
round_k,1,4,13
round_shots,87,208,31
round_queries,87,624,1147
round_k,1,5,18
round_shots,196,253,20
round_queries,196,759,780
round_k,1,5,19
round_shots,448,108,42
round_queries,448,324,1554
round_k,1,4,18
round_shots,285,234,105
round_queries,285,702,2835
round_k,1,4,13
round_shots,337,203,20
round_queries,337,609,780
round_k,1,5,19
round_shots,439,212,24
round_queries,439,636,840
round_k,1,5,17
round_shots,448,223,22
round_queries,448,669,814
round_k,1,5,18
round_shots,123,239,41
round_queries,123,717,1107
round_k,1,4,13
round_shots,230,230,23
round_queries,230,690,897
round_k,1,5,19
round_shots,237,231,17
round_queries,237,693,663
round_k,1,5,19
round_shots,435,265,50
round_queries,435,795,1350
round_k,1,4,13
round_shots,106,215,6
round_queries,106,645,282
round_k,1,6,23
round_shots,340,190,56
round_queries,340,570,1512
round_k,1,4,13
round_shots,473,217,26
round_queries,473,651,962
round_k,1,5,18
round_shots,246,226,9
round_queries,246,678,369
round_k,1,5,20
round_shots,166,260,28
round_queries,166,780,1036
round_k,1,4,18
round_shots,310,227,26
round_queries,310,681,910
round_k,1,5,17
round_shots,133,250,22
round_queries,133,750,814
round_k,1,5,18
round_shots,343,248,14
round_queries,343,744,686
round_k,1,7,24
round_shots,350,266,22
round_queries,350,798,814
round_k,1,5,18
round_shots,349,239,30
round_queries,349,717,1170
round_k,1,5,19
round_shots,424,229,25
round_queries,424,687,925
round_k,1,5,18
round_shots,169,244,26
round_queries,169,732,910
round_k,1,4,17
round_shots,205,226,25
round_queries,205,678,975
round_k,1,6,19
round_shots,389,234,55
round_queries,389,702,1485
round_k,1,4,13
round_shots,373,226,27
round_queries,373,678,1053
round_k,1,5,19
round_shots,234,217,23
round_queries,234,651,897
round_k,1,5,19
round_shots,153,254,49
round_queries,153,762,1617
round_k,1,5,16
round_shots,323,150,65
round_queries,323,450,1755
round_k,1,4,13
round_shots,87,247,22
round_queries,87,741,814
round_k,1,5,18
round_shots,168,225,17
round_queries,168,675,663
round_k,1,6,19
round_shots,419,247,22
round_queries,419,741,814
round_k,1,5,18
round_shots,133,139,55
round_queries,133,417,1485
round_k,1,4,13
round_shots,396,201,22
round_queries,396,603,814
round_k,1,4,18
round_shots,133,240,12
round_queries,133,720,612
round_k,1,7,25
round_shots,84,211,24
round_queries,84,633,984
round_k,1,6,20
round_shots,543,243,44
round_queries,543,729,1540
round_k,1,5,17
round_shots,109,212,46
round_queries,109,636,1242
round_k,1,4,13
round_shots,166,208,66
round_queries,166,624,2178
round_k,1,5,16
round_shots,278,265,34
round_queries,278,795,1258
round_k,1,4,18
round_shots,264,227,25
round_queries,264,681,925
round_k,1,5,18
round_shots,342,220,22
round_queries,342,660,814
round_k,1,5,18
round_shots,127,203,25
round_queries,127,609,925
round_k,1,5,18
round_shots,505,230,30
round_queries,505,690,1050
round_k,1,5,17
round_shots,598,244,67
round_queries,598,732,1809
round_k,1,4,13
round_shots,301,260,20
round_queries,301,780,780
round_k,1,5,19
round_shots,298,211,33
round_queries,298,633,1287
round_k,1,6,19
round_shots,288,207,53
round_queries,288,621,1431
round_k,1,4,13
round_shots,329,121,22
round_queries,329,363,814
round_k,1,4,18
round_shots,118,204,25
round_queries,118,612,925
round_k,1,5,18
round_shots,516,221,24
round_queries,516,663,840
round_k,1,5,17
round_shots,152,236,22
round_queries,152,708,814
round_k,1,5,18
round_shots,426,250,40
round_queries,426,750,1080
round_k,1,4,13
round_shots,284,196,41
round_queries,284,588,1107
round_k,1,4,13
round_shots,156,239,12
round_queries,156,717,492
round_k,1,5,20
round_shots,243,211,28
round_queries,243,633,1092
round_k,1,6,19
round_shots,187,241,23
round_queries,187,723,851
round_k,1,5,18
round_shots,136,265,50
round_queries,136,795,1350
round_k,1,4,13
round_shots,234,226,35
round_queries,234,678,1365
round_k,1,5,19
round_shots,208,209,26
round_queries,208,627,910
round_k,1,5,17
round_shots,442,216,10
round_queries,442,648,390
round_k,1,5,19
round_shots,708,29
round_queries,708,1015
round_k,4,17
round_shots,230,243,10
round_queries,230,729,390
round_k,1,5,19
round_shots,358,168,59
round_queries,358,504,1593
round_k,1,4,13
round_shots,495,226,9
round_queries,495,678,369
round_k,1,5,20
round_shots,158,220,25
round_queries,158,660,975
round_k,1,5,19
round_shots,135,212,26
round_queries,135,636,962
round_k,1,5,18
round_shots,98,263,48
round_queries,98,789,1680
round_k,1,5,17
round_shots,72,205,34
round_queries,72,615,1190
round_k,1,5,17
round_shots,502,233,47
round_queries,502,699,1645
round_k,1,5,17
round_shots,259,229,27
round_queries,259,687,1053
round_k,1,5,19
round_shots,345,208,36
round_queries,345,624,1260
round_k,1,5,17
round_shots,91,205,17
round_queries,91,615,663
round_k,1,5,19
round_shots,259,229,42
round_queries,259,687,1470
round_k,1,5,17
round_shots,189,234,43
round_queries,189,702,1161
round_k,1,4,13
round_shots,193,221,22
round_queries,193,663,814
round_k,1,5,18
round_shots,373,232,25
round_queries,373,696,925
round_k,1,5,18
round_shots,215,213,22
round_queries,215,639,814
round_k,1,5,18
round_shots,353,260,52
round_queries,353,780,1404
round_k,1,4,13
round_shots,251,203,18
round_queries,251,609,738
round_k,1,5,20
round_shots,251,230,12
round_queries,251,690,492
round_k,1,5,20
round_shots,180,232,20
round_queries,180,696,780
round_k,1,6,19
round_shots,183,238,22
round_queries,183,714,858
round_k,1,6,19
round_shots,175,218,20
round_queries,175,654,780
round_k,1,6,19
round_shots,112,173,23
round_queries,112,519,851
round_k,1,4,18
round_shots,466,218,22
round_queries,466,654,814
round_k,1,4,18
round_shots,510,246,13
round_queries,510,738,663
round_k,1,7,25
round_shots,190,255,60
round_queries,190,765,1620
round_k,1,4,13
round_shots,196,211,24
round_queries,196,633,936
round_k,1,6,19
round_shots,317,223,117
round_queries,317,669,3159
round_k,1,4,13
round_shots,76,233,29
round_queries,76,699,1073
round_k,1,5,18
round_shots,205,211,22
round_queries,205,633,858
round_k,1,6,19
round_shots,496,208,23
round_queries,496,624,851
round_k,1,5,18
round_shots,361,145,121
round_queries,361,435,3267
round_k,1,4,13
round_shots,298,244,121
round_queries,298,732,3267
round_k,1,4,13
round_shots,432,247,25
round_queries,432,741,925
round_k,1,5,18
round_shots,155,121,54
round_queries,155,363,1458
round_k,1,4,13
round_shots,87,203,17
round_queries,87,609,663
round_k,1,5,19
round_shots,239,251,26
round_queries,239,753,910
round_k,1,5,17
round_shots,265,216,14
round_queries,265,648,546
round_k,1,5,19
round_shots,267,212,16
round_queries,267,636,688
round_k,1,5,21
round_shots,319,203,39
round_queries,319,609,1365
round_k,1,5,17
round_shots,288,260,79
round_queries,288,780,2133
round_k,1,4,13
round_shots,252,239,35
round_queries,252,717,1365
round_k,1,5,19
round_shots,332,208,29
round_queries,332,624,1015
round_k,1,5,17
round_shots,306,243,32
round_queries,306,729,1056
round_k,1,5,16
round_shots,262,216,27
round_queries,262,648,1053
round_k,1,5,19
round_shots,245,203,24
round_queries,245,609,888
round_k,1,5,18
round_shots,184,206,33
round_queries,184,618,1287
round_k,1,5,19
round_shots,284,212,22
round_queries,284,636,858
round_k,1,5,19
round_shots,426,231,25
round_queries,426,693,925
round_k,1,5,18
round_shots,190,232,38
round_queries,190,696,1330
round_k,1,5,17
round_shots,368,226,10
round_queries,368,678,490
round_k,1,6,24
round_shots,214,190,60
round_queries,214,570,1620
round_k,1,4,13
round_shots,187,255,50
round_queries,187,765,1350
round_k,1,4,13
round_shots,220,145,82
round_queries,220,435,2214
round_k,1,4,13
round_shots,412,217,9
round_queries,412,651,369
round_k,1,5,20
round_shots,458,268,5
round_queries,458,804,255
round_k,1,7,25
round_shots,278,221,24
round_queries,278,663,936
round_k,1,5,19
round_shots,81,239,22
round_queries,81,717,814
round_k,1,5,18
round_shots,349,228,77
round_queries,349,684,2079
round_k,1,4,13
round_shots,123,227,5
round_queries,123,681,245
round_k,1,6,24
round_shots,192,203,26
round_queries,192,609,962
round_k,1,5,18
round_shots,199,232,25
round_queries,199,696,925
round_k,1,5,18
round_shots,362,211,6
round_queries,362,633,282
round_k,1,6,23
round_shots,215,271,10
round_queries,215,813,490
round_k,1,7,24
round_shots,234,252,20
round_queries,234,756,780
round_k,1,5,19
round_shots,293,212,82
round_queries,293,636,2214
round_k,1,4,13
round_shots,196,240,12
round_queries,196,720,492
round_k,1,5,20
round_shots,204,221,18
round_queries,204,663,738
round_k,1,5,20
round_shots,205,226,45
round_queries,205,678,1665
round_k,1,5,18
round_shots,141,208,22
round_queries,141,624,858
round_k,1,5,19
round_shots,124,231,25
round_queries,124,693,925
round_k,1,5,18
round_shots,221,247,17
round_queries,221,741,663
round_k,1,5,19
round_shots,133,271,63
round_queries,133,813,1701
round_k,1,4,13
round_shots,298,212,35
round_queries,298,636,1225
round_k,1,5,17
round_shots,269,201,60
round_queries,269,603,1620
round_k,1,4,13
round_shots,252,228,58
round_queries,252,684,1566
round_k,1,4,13
round_shots,205,211,25
round_queries,205,633,975
round_k,1,6,19
round_shots,463,238,25
round_queries,463,714,975
round_k,1,5,19
round_shots,336,203,29
round_queries,336,609,1131
round_k,1,5,19
round_shots,72,185,43
round_queries,72,555,1161
round_k,1,4,13
round_shots,416,238,18
round_queries,416,714,882
round_k,1,6,24
round_shots,304,211,15
round_queries,304,633,735
round_k,1,6,24
round_shots,114,215,20
round_queries,114,645,780
round_k,1,6,19
round_shots,337,203,22
round_queries,337,609,814
round_k,1,5,18
round_shots,209,108,58
round_queries,209,324,1566
round_k,1,4,13
round_shots,414,208,31
round_queries,414,624,1147
round_k,1,5,18
round_shots,412,201,86
round_queries,412,603,2322
round_k,1,4,13
round_shots,361,250,29
round_queries,361,750,1073
round_k,1,4,18
round_shots,120,212,25
round_queries,120,636,1025
round_k,1,5,20
round_shots,150,211,22
round_queries,150,633,858
round_k,1,6,19
round_shots,130,223,109
round_queries,130,669,2943
round_k,1,4,13
round_shots,425,203,25
round_queries,425,609,925
round_k,1,5,18
round_shots,373,209,47
round_queries,373,627,1645
round_k,1,5,17
round_shots,114,230,23
round_queries,114,690,897
round_k,1,5,19
round_shots,193,243,18
round_queries,193,729,846
round_k,1,6,23
round_shots,118,139,99
round_queries,118,417,2673
round_k,1,4,13
round_shots,76,203,24
round_queries,76,609,888
round_k,1,5,18
round_shots,262,250,24
round_queries,262,750,840
round_k,1,4,17
round_shots,127,260,49
round_queries,127,780,1323
round_k,1,4,13
round_shots,221,223,42
round_queries,221,669,1470
round_k,1,4,17
round_shots,382,241,23
round_queries,382,723,851
round_k,1,5,18
round_shots,166,215,27
round_queries,166,645,1053
round_k,1,6,19
round_shots,268,221,26
round_queries,268,663,962
round_k,1,5,18
round_shots,217,211,24
round_queries,217,633,936
round_k,1,6,19
round_shots,172,211,15
round_queries,172,633,735
round_k,1,6,24
round_shots,133,247,22
round_queries,133,741,814
round_k,1,5,18
round_shots,376,245,23
round_queries,376,735,943
round_k,1,5,20
round_shots,118,247,22
round_queries,118,741,814
round_k,1,5,18
round_shots,158,252,29
round_queries,158,756,1015
round_k,1,5,17
round_shots,256,204,24
round_queries,256,612,888
round_k,1,5,18
round_shots,153,265,44
round_queries,153,795,1188
round_k,1,4,13
round_shots,526,265,77
round_queries,526,795,2079
round_k,1,4,13
round_shots,184,211,18
round_queries,184,633,738
round_k,1,6,20
round_shots,366,212,9
round_queries,366,636,369
round_k,1,5,20
round_shots,356,204,22
round_queries,356,612,858
round_k,1,5,19
round_shots,217,168,111
round_queries,217,504,2997
round_k,1,4,13
round_shots,223,243,27
round_queries,223,729,945
round_k,1,5,17
round_shots,510,211,15
round_queries,510,633,615
round_k,1,6,20
round_shots,202,234,20
round_queries,202,702,780
round_k,1,5,19
round_shots,202,203,25
round_queries,202,609,925
round_k,1,5,18
round_shots,169,221,29
round_queries,169,663,1131
round_k,1,5,19
round_shots,381,222,21
round_queries,381,666,819
round_k,1,6,19
round_shots,361,212,21
round_queries,361,636,819
round_k,1,5,19
round_shots,169,243,10
round_queries,169,729,390
round_k,1,5,19
round_shots,192,179,81
round_queries,192,537,2187
round_k,1,4,13
round_shots,352,250,95
round_queries,352,750,2565
round_k,1,4,13
round_shots,376,252,13
round_queries,376,756,611
round_k,1,6,23
round_shots,454,205,23
round_queries,454,615,851
round_k,1,5,18
round_shots,127,268,35
round_queries,127,804,1365
round_k,1,6,19
round_shots,359,226,10
round_queries,359,678,390
round_k,1,6,19
round_shots,202,233,31
round_queries,202,699,1085
round_k,1,5,17
round_shots,181,247,43
round_queries,181,741,1419
round_k,1,5,16
round_shots,236,108,40
round_queries,236,324,1080
round_k,1,4,13
round_shots,98,239,20
round_queries,98,717,780
round_k,1,6,19
round_shots,234,239,27
round_queries,234,717,1053
round_k,1,6,19
round_shots,242,203,24
round_queries,242,609,888
round_k,1,5,18
round_shots,209,215,22
round_queries,209,645,858
round_k,1,6,19
round_shots,177,240,25
round_queries,177,720,1025
round_k,1,6,20
round_shots,428,230,23
round_queries,428,690,897
round_k,1,6,19
round_shots,159,185,25
round_queries,159,555,925
round_k,1,4,18
round_shots,300,211,16
round_queries,300,633,784
round_k,1,6,24
round_shots,208,220,24
round_queries,208,660,888
round_k,1,5,18
round_shots,255,253,25
round_queries,255,759,975
round_k,1,5,19
round_shots,275,217,25
round_queries,275,651,925
round_k,1,5,18
round_shots,68,229,20
round_queries,68,687,780
round_k,1,6,19
round_shots,172,207,33
round_queries,172,621,1089
round_k,1,4,16
round_shots,175,221,22
round_queries,175,663,814
round_k,1,5,18
round_shots,363,234,22
round_queries,363,702,814
round_k,1,4,18
round_shots,205,211,20
round_queries,205,633,780
round_k,1,6,19
round_shots,306,243,23
round_queries,306,729,897
round_k,1,5,19
round_shots,411,260,23
round_queries,411,780,851
round_k,1,4,18
round_shots,252,217,30
round_queries,252,651,1050
round_k,1,5,17
round_shots,251,221,25
round_queries,251,663,925
round_k,1,5,18
round_shots,246,212,8
round_queries,246,636,344
round_k,1,5,21
round_shots,202,255,43
round_queries,202,765,1161
round_k,1,4,13
round_shots,169,223,20
round_queries,169,669,780
round_k,1,6,19
round_shots,428,219,26
round_queries,428,657,1014
round_k,1,6,19
round_shots,285,230,31
round_queries,285,690,1085
round_k,1,5,17
round_shots,398,260,104
round_queries,398,780,2808
round_k,1,4,13
round_shots,106,260,68
round_queries,106,780,1836
round_k,1,4,13
round_shots,269,230,32
round_queries,269,690,1248
round_k,1,6,19
round_shots,421,227,14
round_queries,421,681,686
round_k,1,6,24
round_shots,320,216,21
round_queries,320,648,819
round_k,1,5,19
round_shots,402,213,34
round_queries,402,639,1190
round_k,1,5,17
round_shots,251,252,22
round_queries,251,756,814
round_k,1,5,18
round_shots,323,208,27
round_queries,323,624,999
round_k,1,5,18
round_shots,306,299,14
round_queries,306,897,686
round_k,1,7,24
round_shots,304,225,30
round_queries,304,675,1170
round_k,1,5,19
round_shots,109,168,109
round_queries,109,504,2943
round_k,1,4,13
round_shots,598,203,22
round_queries,598,609,814
round_k,1,5,18
round_shots,294,239,57
round_queries,294,717,1539
round_k,1,4,13
round_shots,165,216,48
round_queries,165,648,1680
round_k,1,5,17
round_shots,199,245,21
round_queries,199,735,819
round_k,1,5,19
round_shots,227,243,32
round_queries,227,729,1248
round_k,1,5,19
round_shots,226,230,20
round_queries,226,690,780
round_k,1,5,19
round_shots,268,201,22
round_queries,268,603,814
round_k,1,4,18
round_shots,120,234,63
round_queries,120,702,1701
round_k,1,4,13
round_shots,362,214,25
round_queries,362,642,875
round_k,1,5,17
round_shots,121,211,24
round_queries,121,633,936
round_k,1,6,19
round_shots,379,203,12
round_queries,379,609,492
round_k,1,5,20
round_shots,275,223,40
round_queries,275,669,1080
round_k,1,4,13
round_shots,192,226,20
round_queries,192,678,780
round_k,1,5,19
round_shots,190,209,26
round_queries,190,627,962
round_k,1,5,18
round_shots,310,255,7
round_queries,310,765,357
round_k,1,7,25
round_shots,115,220,33
round_queries,115,660,1221
round_k,1,5,18
round_shots,87,206,52
round_queries,87,618,1820
round_k,1,5,17
round_shots,255,227,30
round_queries,255,681,1170
round_k,1,6,19
round_shots,310,211,11
round_queries,310,633,517
round_k,1,6,23
round_shots,335,261,11
round_queries,335,783,583
round_k,1,7,26
round_shots,180,212,42
round_queries,180,636,1134
round_k,1,4,13
round_shots,303,239,26
round_queries,303,717,962
round_k,1,5,18
round_shots,243,238,28
round_queries,243,714,1092
round_k,1,6,19
round_shots,509,239,25
round_queries,509,717,925
round_k,1,5,18
round_shots,201,239,6
round_queries,201,717,282
round_k,1,6,23
round_shots,220,215,10
round_queries,220,645,490
round_k,1,6,24
round_shots,121,203,29
round_queries,121,609,1073
round_k,1,5,18
round_shots,265,207,25
round_queries,265,621,925
round_k,1,5,18
round_shots,278,208,33
round_queries,278,624,1155
round_k,1,5,17
round_shots,212,211,14
round_queries,212,633,546
round_k,1,6,19
round_shots,215,217,17
round_queries,215,651,663
round_k,1,5,19
round_shots,585,204,22
round_queries,585,612,814
round_k,1,5,18
round_shots,269,232,22
round_queries,269,696,814
round_k,1,5,18
round_shots,389,211,18
round_queries,389,633,846
round_k,1,6,23
round_shots,343,203,31
round_queries,343,609,1209
round_k,1,5,19
round_shots,300,207,29
round_queries,300,621,1073
round_k,1,4,18
round_shots,492,173,50
round_queries,492,519,1350
round_k,1,4,13
round_shots,249,211,9
round_queries,249,633,423
round_k,1,6,23
round_shots,255,201,93
round_queries,255,603,2511
round_k,1,4,13
round_shots,399,257,28
round_queries,399,771,980
round_k,1,5,17
round_shots,153,239,33
round_queries,153,717,1221
round_k,1,5,18
round_shots,337,233,7
round_queries,337,699,315
round_k,1,6,22
round_shots,135,214,19
round_queries,135,642,665
round_k,1,5,17
round_shots,130,230,30
round_queries,130,690,1170
round_k,1,5,19
round_shots,220,230,22
round_queries,220,690,814
round_k,1,5,18
round_shots,139,208,46
round_queries,139,624,1610
round_k,1,5,17
round_shots,500,173,67
round_queries,500,519,1809
round_k,1,4,13
round_shots,489,230,26
round_queries,489,690,1066
round_k,1,6,20
round_shots,563,238,32
round_queries,563,714,1248
round_k,1,5,19
round_shots,330,226,22
round_queries,330,678,858
round_k,1,6,19
round_shots,70,222,24
round_queries,70,666,936
round_k,1,6,19
round_shots,330,245,34
round_queries,330,735,1122
round_k,1,5,16
round_shots,234,208,37
round_queries,234,624,1221
round_k,1,5,16
round_shots,146,218,44
round_queries,146,654,1188
round_k,1,4,13
round_shots,446,217,20
round_queries,446,651,780
round_k,1,6,19
round_shots,133,215,18
round_queries,133,645,738
round_k,1,5,20
round_shots,310,108,64
round_queries,310,324,1728
round_k,1,4,13
round_shots,416,229,22
round_queries,416,687,814
round_k,1,5,18
round_shots,212,241,27
round_queries,212,723,1053
round_k,1,6,19
round_shots,556,215,6
round_queries,556,645,282
round_k,1,6,23
round_shots,234,264,38
round_queries,234,792,1482
round_k,1,6,19
round_shots,330,215,5
round_queries,330,645,245
round_k,1,6,24
round_shots,301,239,25
round_queries,301,717,925
round_k,1,5,18
round_shots,177,216,15
round_queries,177,648,615
round_k,1,5,20
round_shots,94,232,28
round_queries,94,696,924
round_k,1,5,16
round_shots,226,150,64
round_queries,226,450,1728
round_k,1,4,13
round_shots,327,190,138
round_queries,327,570,3726
round_k,1,4,13
round_shots,278,179,104
round_queries,278,537,2808
round_k,1,4,13
round_shots,418,211,26
round_queries,418,633,1118
round_k,1,6,21
round_shots,259,226,22
round_queries,259,678,814
round_k,1,5,18
round_shots,215,239,41
round_queries,215,717,1107
round_k,1,4,13
round_shots,432,245,6
round_queries,432,735,282
round_k,1,7,23
round_shots,352,226,26
round_queries,352,678,1014
round_k,1,5,19
round_shots,165,230,20
round_queries,165,690,780
round_k,1,5,19
round_shots,272,208,25
round_queries,272,624,975
round_k,1,5,19
round_shots,205,243,20
round_queries,205,729,740
round_k,1,5,18
round_shots,114,212,27
round_queries,114,636,999
round_k,1,5,18
round_shots,118,247,18
round_queries,118,741,738
round_k,1,5,20
round_shots,233,206,23
round_queries,233,618,897
round_k,1,5,19
round_shots,327,229,22
round_queries,327,687,814
round_k,1,5,18
round_shots,117,139,77
round_queries,117,417,2079
round_k,1,4,13
round_shots,316,222,20
round_queries,316,666,780
round_k,1,6,19
round_shots,162,203,20
round_queries,162,609,780
round_k,1,5,19
round_shots,372,233,8
round_queries,372,699,392
round_k,1,6,24
round_shots,94,203,22
round_queries,94,609,814
round_k,1,5,18
round_shots,240,219,22
round_queries,240,657,814
round_k,1,5,18
round_shots,271,240,29
round_queries,271,720,1131
round_k,1,5,19
round_shots,483,145,25
round_queries,483,435,925
round_k,1,4,18
round_shots,256,206,20
round_queries,256,618,780
round_k,1,5,19
round_shots,372,212,24
round_queries,372,636,936
round_k,1,5,19
round_shots,186,218,79
round_queries,186,654,2133
round_k,1,4,13
round_shots,130,250,57
round_queries,130,750,1539
round_k,1,4,13
round_shots,242,230,8
round_queries,242,690,344
round_k,1,5,21
round_shots,290,249,7
round_queries,290,747,315
round_k,1,6,22
round_shots,224,208,25
round_queries,224,624,925
round_k,1,5,18
round_shots,159,228,62
round_queries,159,684,1674
round_k,1,4,13
round_shots,301,237,33
round_queries,301,711,1221
round_k,1,5,18
round_shots,336,214,23
round_queries,336,642,851
round_k,1,5,18
round_shots,396,215,9
round_queries,396,645,369
round_k,1,6,20
round_shots,226,243,22
round_queries,226,729,814
round_k,1,5,18
round_shots,533,145,92
round_queries,533,435,2484
round_k,1,4,13
round_shots,159,265,127
round_queries,159,795,3429
round_k,1,4,13
round_shots,411,256,25
round_queries,411,768,925
round_k,1,5,18
round_shots,189,212,25
round_queries,189,636,925
round_k,1,5,18
round_shots,100,219,27
round_queries,100,657,1107
round_k,1,5,20
round_shots,92,203,40
round_queries,92,609,1320
round_k,1,5,16
round_shots,304,226,11
round_queries,304,678,517
round_k,1,6,23
round_shots,373,168,24
round_queries,373,504,888
round_k,1,4,18
round_shots,329,203,23
round_queries,329,609,805
round_k,1,5,17
round_shots,471,215,36
round_queries,471,645,1188
round_k,1,5,16
round_shots,91,256,25
round_queries,91,768,925
round_k,1,5,18
round_shots,186,242,6
round_queries,186,726,282
round_k,1,6,23
