round_queries,439,1050,1656,3942,10442,26790,13610
round_k,3,11,36,113,352,1101,3402
round_shots,566,94,74,57,57,41,1
round_queries,566,658,1850,4389,13395,33907,7703
round_k,3,12,38,117,413,1245,3851
round_shots,526,157,63,66,52,42,4
round_queries,526,785,1071,3498,8372,20286,19540
round_k,2,8,26,80,241,771,2442
round_shots,556,120,70,90,47,39,3
round_queries,556,600,1330,5490,8789,23049,16809
round_k,2,9,30,93,295,917,2801
round_shots,266,156,63,73,53,42,5
round_queries,266,780,1071,3869,8533,22134,26005
round_k,2,8,26,80,263,844,2600
round_shots,436,157,88,55,47,37,4
round_queries,436,1099,2024,4015,10481,24753,24756
round_k,3,11,36,111,334,1020,3094
round_shots,355,127,69,79,46,38,6
round_queries,355,635,1311,4819,8602,21622,31098
round_k,2,9,30,93,284,861,2591
round_shots,254,155,95,70,46,36,6
round_queries,254,775,1805,4130,8234,19836,30546
round_k,2,9,29,89,275,826,2545
round_shots,552,163,69,79,47,37,2
round_queries,552,1141,1587,5767,10481,26233,13146
round_k,3,11,36,111,354,1095,3286
round_shots,451,137,76,56,47,38,5
round_queries,451,685,1444,3416,8789,22306,26725
round_k,2,9,30,93,293,881,2672
round_shots,485,120,97,53,54,38,7
round_queries,485,600,1649,2809,8694,18734,32641
round_k,2,8,26,80,246,754,2331
round_shots,223,151,96,71,54,39,3
round_queries,223,755,1824,4331,9882,23517,16485
round_k,2,9,30,91,301,912,2747
round_shots,470,101,82,59,76,38,2
round_queries,470,707,1886,4189,16340,24814,13070
round_k,3,11,35,107,326,1003,3267
round_shots,337,178,89,84,58,32,5
round_queries,337,890,1691,4956,10382,17888,27785
round_k,2,9,29,89,279,847,2778
round_shots,601,160,65,103,52,41,2
round_queries,601,1120,1495,7519,11596,30299,14270
round_k,3,11,36,111,369,1188,3567
round_shots,457,88,120,50,50,48,2
round_queries,457,616,2760,3550,10750,30960,14154
round_k,3,11,35,107,322,1112,3538
round_shots,435,111,73,70,54,37,3
round_queries,435,777,1679,4970,11610,23939,17961
round_k,3,11,35,107,323,987,2993
round_shots,519,94,107,56,72,35,4
round_queries,519,470,1819,3080,12168,22645,23972
round_k,2,8,27,84,323,975,2996
round_shots,572,154,84,61,82,39,3
round_queries,572,770,1428,3355,13694,26793,19809
round_k,2,8,27,83,343,1084,3301
round_shots,590,104,64,67,53,35,2
round_queries,590,728,1600,5159,12243,27055,14070
round_k,3,12,38,115,386,1168,3517
round_shots,542,177,67,73,55,39,6
round_queries,542,885,1139,3869,8855,18837,26610
round_k,2,8,26,80,241,735,2217
round_shots,245,170,70,54,53,38,8
round_queries,245,850,1190,2862,8533,18658,35688
round_k,2,8,26,80,245,738,2230
round_shots,532,110,107,59,76,36,2
round_queries,532,550,2033,3599,14212,26676,14042
round_k,2,9,30,93,370,1112,3510
round_shots,277,101,105,63,55,37,5
round_queries,277,505,1785,3465,9295,20831,26475
round_k,2,8,27,84,281,848,2647
round_shots,512,131,98,71,57,52,3
round_queries,512,655,1666,3905,9519,26156,17175
round_k,2,8,27,83,251,899,2862
round_shots,579,112,97,60,85,19
round_queries,579,784,2425,4620,19975,57741
round_k,3,12,38,117,499,1519
round_shots,393,111,125,60,72,41,4
round_queries,393,555,2125,3180,11592,24969,24140
round_k,2,8,26,80,304,985,3017
round_shots,602,148,80,102,43,36,1
round_queries,602,740,1520,6222,10965,27828,7247
round_k,2,9,30,127,386,1196,3623
round_shots,482,109,74,53,72,39,2
round_queries,482,545,1406,3233,13464,27963,14238
round_k,2,9,30,93,358,1151,3559
round_shots,358,104,104,62,49,38,7
round_queries,358,520,1768,3286,8281,19874,33355
round_k,2,8,26,84,261,790,2382
round_shots,239,162,88,96,59,36,5
round_queries,239,810,1496,5280,9971,21204,26875
round_k,2,8,27,84,294,891,2687
round_shots,436,138,60,72,49,24
round_queries,436,966,1500,5544,13377,65592
round_k,3,12,38,136,446,1366
round_shots,596,195,89,52,56,38,3
round_queries,596,975,1691,3172,10360,23978,17901
round_k,2,9,30,92,315,980,2983
round_shots,358,130,81,55,44,41,6
round_queries,358,650,1539,3245,7876,22017,30702
round_k,2,9,29,89,268,848,2558
round_shots,355,157,101,62,53,38,4
round_queries,355,785,1717,3286,8639,20406,20220
round_k,2,8,26,81,268,820,2527
round_shots,532,194,93,79,58,60,5
round_queries,532,970,1581,4187,9338,29820,27965
round_k,2,8,26,80,248,771,2796
round_shots,529,142,70,97,51,46,5
round_queries,529,710,1190,5335,8517,23414,26415
round_k,2,8,27,83,254,858,2641
round_shots,566,150,89,53,45,39,3
round_queries,566,1050,2047,3869,9945,26715,19605
round_k,3,11,36,110,342,1078,3267
round_shots,478,101,104,59,42,35,2
round_queries,478,707,2600,4543,10710,26845,14298
round_k,3,12,38,127,383,1173,3574
round_shots,616,111,115,75,47,27
round_queries,616,777,2645,5325,12173,69201
round_k,3,11,35,129,411,1281
round_shots,252,109,102,59,80,46,4
round_queries,252,545,1938,3481,14320,24886,23268
round_k,2,9,29,89,270,822,2908
round_shots,334,165,127,68,46,53,5
round_queries,334,825,2159,3740,7682,26659,22645
round_k,2,8,27,83,251,754,2264
round_shots,485,111,124,60,51,39,4
round_queries,485,555,2108,3300,8619,21255,20380
round_k,2,8,27,84,272,846,2547
round_shots,427,168,115,91,47,51,4
round_queries,427,840,2185,5369,8507,27795,23612
round_k,2,9,29,90,272,975,2951
round_shots,241,89,83,53,62,38,8
round_queries,241,445,1411,2809,9982,18506,35944
round_k,2,8,26,80,243,730,2246
round_shots,478,113,114,58,47,43,4
round_queries,478,565,1938,3190,7849,21543,19884
round_k,2,8,27,83,250,811,2485
round_shots,536,123,78,58,61,38,5
round_queries,536,615,1482,3538,11407,21850,27945
round_k,2,9,30,93,287,867,2794
round_shots,472,161,81,87,64,40,3
round_queries,472,805,1539,5307,12352,28200,20277
round_k,2,9,30,96,352,1124,3379
round_shots,579,132,98,101,48,33,5
round_queries,579,660,1666,5353,7824,16599,22725
round_k,2,8,26,81,251,754,2272
round_shots,348,163,89,68,50,39,2
round_queries,348,815,1513,4284,11050,27963,13786
round_k,2,8,31,110,358,1123,3446
round_shots,492,140,108,98,46,44,6
round_queries,492,700,1836,5390,7774,22748,30114
round_k,2,8,27,84,258,835,2509
round_shots,539,109,100,54,77,28
round_queries,539,545,1900,3294,14245,71372
round_k,2,9,30,92,370,1274
round_shots,493,105,75,62,44,37,3
round_queries,493,735,1725,4650,10076,25789,19971
round_k,3,11,37,114,348,1075,3328
round_shots,427,91,113,70,45,37,2
round_queries,427,637,2599,4970,11205,27639,13602
round_k,3,11,35,124,373,1121,3400
round_shots,323,175,86,62,46,50,4
round_queries,323,875,1634,3658,8510,27850,20620
round_k,2,9,29,92,278,855,2577
round_shots,566,172,63,60,54,39,5
round_queries,566,860,1071,3180,9126,22035,26315
round_k,2,8,26,84,282,874,2631
round_shots,552,125,127,96,60,43,4
round_queries,552,625,2159,5280,10140,25241,23852
round_k,2,8,27,84,293,955,2981
round_shots,323,110,63,58,62,42,8
round_queries,323,550,1071,3074,9858,20202,36552
round_k,2,8,26,79,240,761,2284
round_shots,500,173,105,53,65,42,2
round_queries,500,1211,2415,3869,14495,28098,13394
round_k,3,11,36,111,334,1079,3348
round_shots,536,100,63,89,51,40,6
round_queries,536,500,1071,4717,8109,20600,28674
round_k,2,8,26,79,257,794,2389
round_shots,362,145,63,54,61,41,7
round_queries,362,725,1071,2862,9821,19803,33691
round_k,2,8,26,80,241,760,2406
round_shots,485,121,63,78,45,38,3
round_queries,485,605,1071,4134,8685,22306,16623
round_k,2,8,26,96,293,899,2770
round_shots,549,160,122,71,55,40,3
round_queries,549,1120,2806,5041,11935,26680,20013
round_k,3,11,35,108,333,1075,3335
round_shots,263,189,113,98,62,40,5
round_queries,263,945,1921,5194,9982,19480,22885
round_k,2,8,26,80,243,759,2288
round_shots,451,131,104,78,55,44,7
round_queries,451,655,1768,4290,9295,22484,32445
round_k,2,8,27,84,255,769,2317
round_shots,445,97,67,86,46,37,2
round_queries,445,679,1675,6622,10718,26455,13338
round_k,3,12,38,116,357,1103,3334
round_shots,270,99,94,58,46,38,7
round_queries,270,495,1598,3190,7774,19494,32795
round_k,2,8,27,84,256,777,2342
round_shots,358,123,131,58,46,37,5
round_queries,358,615,2489,3538,8602,21053,26555
round_k,2,9,30,93,284,854,2655
round_shots,566,138,87,54,47,44,4
round_queries,566,690,1653,3294,8789,25740,24180
round_k,2,9,30,93,292,968,3022
round_shots,461,87,77,63,52,40,7
round_queries,461,435,1309,3339,8268,20440,33579
round_k,2,8,26,79,255,791,2398
round_shots,444,120,65,93,61,42,2
round_queries,444,600,1235,5487,11285,27594,13666
round_k,2,9,29,92,328,1080,3416
round_shots,238,89,83,105,53,34,1
round_queries,238,445,1411,5775,12561,27302,7399
round_k,2,8,27,118,401,1216,3699
round_shots,226,123,68,91,51,73,3
round_queries,226,615,1292,5369,9129,40369,16413
round_k,2,9,29,89,276,840,2735
round_shots,316,109,69,64,49,39,4
round_queries,316,545,1311,3776,8673,21957,20876
round_k,2,9,29,88,281,862,2609
round_shots,502,95,87,62,52,39,5
round_queries,502,475,1479,3286,8268,19851,23885
round_k,2,8,26,79,254,778,2388
round_shots,438,151,136,68,83,38,6
round_queries,438,755,2312,3740,13861,20026,30630
round_k,2,8,27,83,263,806,2552
round_shots,219,87,63,55,52,38,7
round_queries,219,435,1071,2915,8476,19798,33033
round_k,2,8,26,81,260,783,2359
round_shots,486,182,92,79,52,34,3
round_queries,486,1274,2116,5767,11596,25126,20271
round_k,3,11,36,111,369,1108,3378
round_shots,512,169,117,56,50,23,2
round_queries,512,1183,2691,3976,10850,16215,12834
round_k,3,11,35,108,352,1063,3208
round_shots,472,158,71,75,47,38,8
round_queries,472,790,1207,3975,7473,18354,34920
round_k,2,8,26,79,241,726,2182
round_shots,295,151,127,55,61,39,7
round_queries,295,755,2159,3025,10431,20085,33397
round_k,2,8,27,85,257,793,2385
round_shots,499,137,86,56,49,37,6
round_queries,499,685,1462,3080,8281,19943,29634
round_k,2,8,27,84,269,812,2469
round_shots,500,118,65,57,51,38,2
round_queries,500,826,1495,4047,11679,28766,14462
round_k,3,11,35,114,378,1198,3615
round_shots,444,173,63,99,50,38,2
round_queries,444,865,1071,5247,10950,25042,12574
round_k,2,8,26,109,329,1028,3143
round_shots,509,198,102,91,54,40,4
round_queries,509,990,1938,5369,9666,21560,20628
round_k,2,9,29,89,269,852,2578
round_shots,263,161,95,91,44,55,2
round_queries,263,805,1805,5369,7964,29975,12986
round_k,2,9,29,90,272,997,3246
round_shots,619,163,71,78,48,24
round_queries,619,1141,1633,5694,13104,64776
round_k,3,11,36,136,442,1349
round_shots,424,171,102,54,61,37,3
round_queries,424,855,1938,3186,11041,23791,17805
round_k,2,9,29,90,321,986,2967
round_shots,439,111,63,64,65,22
round_queries,439,777,1575,5056,16055,61710
round_k,3,12,39,123,463,1402
round_shots,505,121,84,66,42,37,4
round_queries,505,847,1932,4686,8946,23643,23476
round_k,3,11,35,106,319,973,2934
round_shots,403,89,63,72,52,40,6
round_queries,403,445,1071,3816,8476,21000,30294
round_k,2,8,26,81,262,815,2524
round_shots,277,205,75,90,48,37,3
round_queries,277,1025,1425,5310,11088,27047,20781
round_k,2,9,29,115,365,1128,3463
round_shots,490,96,107,61,53,41,1
round_queries,490,672,2675,4697,12455,32349,7475
round_k,3,12,38,117,394,1188,3737
round_shots,589,154,131,106,45,38,2
round_queries,589,1078,3013,7738,9945,26030,12934
round_k,3,11,36,110,342,1071,3233
round_shots,444,96,108,62,55,40,6
round_queries,444,480,1836,3286,8745,21240,30090
round_k,2,8,26,79,265,829,2507
round_shots,543,133,56,62,43,35,2
round_queries,543,931,1400,4650,10793,26635,14058
round_k,3,12,37,125,380,1161,3514
round_shots,499,125,125,98,55,24,6
round_queries,499,625,2125,5194,8965,13128,29850
round_k,2,8,26,81,273,820,2487
round_shots,599,114,107,79,82,41,3
round_queries,599,570,1819,4187,13366,21443,16305
round_k,2,8,26,81,261,829,2717
round_shots,515,158,90,67,51,40,5
round_queries,515,790,1710,4087,9333,22120,26515
round_k,2,9,30,91,276,863,2651
round_shots,465,158,67,89,48,38,2
round_queries,465,790,1273,5429,11376,27018,12930
round_k,2,9,30,118,355,1067,3232
round_shots,433,113,78,63,48,35,1
round_queries,433,791,1950,4851,11760,27825,7649
round_k,3,12,38,122,397,1216,3824
round_shots,441,125,98,54,56,37,5
round_queries,441,625,1666,2862,8904,19129,23895
round_k,2,8,26,79,258,787,2389
round_shots,267,96,63,64,57,38,8
round_queries,267,480,1071,3392,9177,18430,36168
round_k,2,8,26,80,242,728,2260
round_shots,379,144,71,74,51,41,4
round_queries,379,720,1349,4514,9333,23821,22740
round_k,2,9,30,91,290,927,2842
round_shots,438,166,75,63,43,37,2
round_queries,438,1162,1725,4599,10621,27491,14010
round_k,3,11,36,123,371,1142,3502
round_shots,551,154,69,60,56,40,2
round_queries,551,1078,1587,4260,12040,25800,12450
round_k,3,11,35,107,322,1034,3112
round_shots,396,130,105,55,47,43,6
round_queries,396,650,1995,3245,8507,23693,30030
round_k,2,9,29,90,275,832,2502
round_shots,362,91,84,58,50,37,7
round_queries,362,455,1428,3190,8350,19351,33817
round_k,2,8,27,83,261,791,2415
round_shots,427,117,83,72,36,36,2
round_queries,427,819,2075,5688,8676,26028,13442
round_k,3,12,39,120,361,1103,3360
round_shots,362,168,85,63,63,43,6
round_queries,362,840,1615,3717,11655,23951,30474
round_k,2,9,29,92,278,840,2539
round_shots,410,168,118,57,73,41,2
round_queries,410,840,2242,3363,13213,28987,14038
round_k,2,9,29,90,353,1151,3509
round_shots,376,185,122,76,57,36,1
round_queries,376,925,2318,4636,12825,28044,7331
round_k,2,9,30,112,389,1204,3665
round_shots,569,124,74,55,47,38,3
round_queries,569,620,1406,3355,8695,22078,16323
round_k,2,9,30,92,290,895,2720
round_shots,330,158,83,57,48,37,7
round_queries,330,790,1411,3021,7824,18611,32515
round_k,2,8,26,81,251,762,2322
round_shots,281,178,104,97,55,24,4
round_queries,281,890,1768,5335,9185,13320,20388
